-25.643707,-21.127176,-21.833313,-20.803585,-21.008541,-19.984493,-20.639133,-23.650036,-21.789217,-21.564985,-23.334843,-21.81472,-22.425827,-20.817215,-25.925247,-21.123648,-25.315258,-23.317207,-25.126183,-20.915129,-18.598972,-25.247303,-26.79201,-24.248432,-20.988285,-25.813408,-26.02333,-48.91796,-54.491013,-54.530727,-56.42359,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.861343,-24.85485,-25.158646,-17.20396,-28.861069,-23.128464,-22.238989,-21.157814,-19.760227,-20.799397,-20.688066,-26.980326,-21.01147,-19.763746,-19.539192,-22.6978,-19.759075,-19.436813,-22.630741,-22.568684,-19.85461,-22.94531,-22.680794,-25.12347,-17.503101,-23.321928,-20.402664,-17.847336,-26.68885,-24.512817,-20.018047,-23.816153,-18.888739,-17.452946,-22.11736,-22.284985,-21.316422,-20.91988,-24.244434,-21.89109,-25.18942,-23.825428,-20.274834,-15.770565,-23.824883,-19.601093,-21.691824,-20.870762,-15.460335,-16.674309,-18.29375,-21.36151,-25.879185,-19.96996,-20.339188,-25.597244,-18.814651,-17.637459,-21.108604,-17.47167,-22.214314,-23.347603,-20.083744,-20.695265,-18.565338,-25.98074,-19.585077,-21.051266,-26.802094,-16.068527,-19.654629,-26.712276,-23.314915,-25.395191,-23.845724,-23.485271,-17.818218,-24.111675,-22.31492,-26.442162,-22.838562,-25.980791,-28.14806,-19.40644,-18.299576,-21.073761,-24.545185,-28.663204,-21.832514,-26.906912,-23.455988,-22.106384,-21.629892,-20.205727,-22.373646,-22.201824,-23.195824,-22.765812,-23.20001,-21.03664,-22.633888,-20.955664,-24.273577,-22.359013,-24.759155,-24.688023,-26.172972,-22.500853,-26.129608,-22.3504,-20.509388,-25.91257,-24.741077,-24.11084,-20.285595,-19.267368,-19.585428,-22.567741,-22.814777,-19.943348,-23.792233,-21.674776,-25.273668
-29.1011,-25.546604,-24.686356,-21.71065,-24.26318,-19.166893,-19.494543,-22.7794,-22.24442,-22.848618,-22.847538,-19.244442,-21.394588,-22.360233,-22.841856,-24.712116,-26.13519,-22.31213,-23.29253,-20.023943,-22.818142,-25.110092,-27.92876,-19.591545,-23.481543,-23.790913,-23.515312,-42.555542,-54.828976,-54.83428,-54.1341,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.53618,-25.05753,-23.305748,-21.989899,-30.380194,-19.050613,-23.745556,-27.127312,-20.788351,-23.715076,-22.862453,-24.62733,-22.915817,-23.24893,-26.583155,-23.87069,-14.928867,-17.81153,-16.968212,-22.648767,-20.855165,-29.882467,-19.31979,-22.200422,-19.953632,-25.936485,-23.780037,-21.409836,-18.020267,-22.118954,-18.809052,-20.633287,-22.009844,-19.937386,-23.615719,-19.125687,-20.690268,-18.801188,-24.613838,-21.129364,-24.26318,-25.052021,-19.9278,-19.587032,-18.51694,-20.859257,-21.513695,-22.266733,-19.817335,-19.355148,-22.532871,-19.60965,-19.141489,-21.265593,-25.701796,-23.626434,-20.14309,-19.67096,-21.418201,-25.192879,-21.198948,-17.978075,-20.444508,-21.727825,-21.565294,-27.785164,-19.028774,-25.392647,-24.316023,-20.369137,-20.385157,-21.750553,-23.28455,-25.953821,-22.113358,-25.822159,-20.395935,-20.009706,-20.997938,-25.078161,-26.60392,-22.737606,-23.522984,-24.304981,-16.685762,-21.173653,-21.964817,-23.71991,-20.051289,-24.222334,-23.365742,-22.398743,-24.885672,-24.362846,-23.070805,-20.120407,-23.08844,-25.487177,-20.230038,-19.722618,-22.703365,-23.961517,-23.891197,-21.596567,-24.268948,-20.737282,-22.923176,-21.345703,-23.695164,-19.34098,-21.630949,-26.781263,-17.000292,-20.828316,-20.57501,-18.436584,-20.386312,-19.972164,-23.147947,-19.303623,-20.179337,-25.193478,-23.941809
-24.43274,-23.927286,-22.349031,-22.407269,-22.476315,-18.08248,-18.161995,-18.089079,-23.589085,-23.516972,-21.333939,-19.282566,-25.327156,-20.847713,-27.36726,-21.664001,-26.132845,-23.373322,-21.491934,-21.82314,-26.804588,-24.013279,-26.285208,-20.703934,-22.46009,-24.485748,-28.735147,-41.297707,-54.45697,-54.45007,-50.8702,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.08715,-23.921171,-24.288982,-26.057568,-20.480629,-20.529373,-27.215858,-20.577812,-21.563427,-22.316444,-21.58281,-22.622574,-22.677063,-23.707483,-22.537392,-20.976278,-19.85273,-21.225883,-17.66123,-28.542715,-20.545546,-22.93074,-17.758926,-24.052763,-20.348265,-24.707563,-22.296894,-19.184551,-16.493084,-24.743942,-20.082825,-22.011116,-24.508766,-17.10724,-21.902004,-24.943096,-20.720589,-24.66391,-25.627926,-22.51313,-24.582935,-22.01689,-17.761202,-18.254791,-18.732956,-23.084953,-18.853455,-19.194405,-22.215233,-22.020864,-20.652163,-21.807816,-20.91333,-20.01998,-22.297245,-22.842764,-21.612751,-25.174448,-23.577148,-24.832836,-23.770664,-20.018852,-18.511063,-20.732258,-25.174587,-25.685574,-22.299816,-20.711746,-24.248726,-20.40385,-23.450653,-21.996582,-20.75787,-22.299585,-23.437256,-23.138405,-20.976053,-21.70116,-22.963388,-23.95082,-23.867638,-18.759586,-22.832882,-19.4588,-16.837193,-23.62909,-24.146109,-21.216534,-19.402138,-24.730206,-24.380001,-25.207825,-20.99959,-25.439585,-22.300238,-22.852657,-26.259401,-21.561913,-19.931742,-18.69843,-20.233875,-24.392307,-19.232635,-23.348373,-24.611122,-23.387074,-18.625103,-25.403322,-20.629772,-21.591665,-17.25796,-23.979864,-17.769352,-22.796852,-21.188335,-21.600409,-21.089643,-23.78017,-17.219622,-22.309607,-20.38786,-24.663256,-25.45996
-26.00425,-21.984482,-22.289598,-19.635742,-18.38543,-19.951866,-17.00637,-18.563477,-27.82305,-22.497288,-20.97818,-18.56504,-22.737587,-26.10714,-22.111717,-23.91447,-22.733238,-22.3191,-20.408901,-24.337978,-20.29282,-22.439722,-22.412073,-26.07909,-21.245506,-24.48817,-20.968882,-40.5877,-53.82093,-53.82223,-48.650005,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.081326,-17.827583,-22.191704,-21.979809,-19.567608,-22.803528,-20.08613,-19.161568,-20.6133,-26.891562,-23.760124,-28.602558,-20.928104,-23.436657,-18.821579,-9.942453,-12.561258,-27.230995,-21.547417,-23.140816,-20.031641,-23.06042,-21.34884,-19.107674,-21.852333,-22.568172,-20.890963,-16.818092,-13.9848995,-23.504652,-23.15542,-20.34829,-20.438908,-16.435337,-23.45877,-21.161587,-24.190079,-26.344666,-22.563625,-20.302292,-20.507677,-23.487638,-19.830704,-19.562826,-11.1943245,-11.644489,-19.441696,-25.613064,-22.91537,-20.901333,-21.391588,-23.555561,-21.779583,-24.978214,-19.836958,-20.421417,-20.793995,-24.632404,-19.246296,-27.700882,-21.403063,-23.608559,-17.270494,-24.238136,-17.847082,-20.391893,-25.878653,-17.975008,-23.480257,-15.205704,-18.597868,-22.059187,-18.4346,-19.670464,-24.180351,-22.374084,-23.399529,-22.270115,-22.799576,-21.646858,-22.359455,-17.875383,-21.639984,-23.984764,-16.040932,-24.532269,-25.45377,-18.784283,-22.093597,-22.019094,-21.325974,-22.036697,-21.706982,-28.039345,-21.406336,-24.35712,-26.80399,-18.81635,-25.72004,-25.308313,-19.441093,-21.751099,-21.566492,-20.54504,-21.82309,-26.335585,-24.812817,-21.880238,-20.165688,-21.613638,-17.411137,-18.675184,-19.7611,-17.9363,-23.61307,-19.9566,-21.206266,-22.292433,-13.531527,-23.041283,-23.77071,-18.330177,-21.542183
-25.298935,-20.126144,-22.690575,-19.37597,-19.985283,-21.492981,-18.977283,-23.308868,-21.859882,-22.74663,-21.09092,-17.175064,-25.737528,-23.734844,-20.820538,-23.19046,-23.868523,-24.47366,-25.000921,-21.7948,-21.727745,-25.43348,-22.368616,-24.858131,-22.505041,-24.461489,-22.70773,-39.17421,-51.434227,-51.468983,-45.46132,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.97561,-17.25436,-21.569698,-17.624727,-22.942722,-23.613928,-21.467701,-21.50663,-24.145294,-19.401585,-25.53781,-24.279152,-21.518047,-21.639965,-22.528824,-11.531696,-21.320639,-24.080496,-19.005041,-18.059072,-22.776253,-23.306736,-20.497536,-23.861763,-21.003387,-20.392122,-15.901376,-17.070002,-17.938656,-25.192766,-23.05828,-24.30919,-16.800564,-17.553476,-21.504847,-21.628708,-20.405098,-24.92532,-24.398705,-26.931295,-20.802902,-23.800657,-19.967527,-18.259752,-13.139965,-13.330919,-19.499971,-25.738876,-18.548748,-20.230442,-20.55396,-20.81699,-22.420555,-22.837955,-17.50803,-19.68312,-20.7753,-18.132858,-21.054409,-23.096855,-22.074808,-21.225477,-20.333122,-19.905376,-13.628885,-17.752277,-22.042873,-18.385002,-19.235893,-19.197525,-21.111477,-21.538788,-26.306427,-22.140045,-22.357056,-24.176682,-24.214346,-24.524721,-25.201088,-21.832874,-22.170807,-22.67295,-16.366333,-25.315722,-18.903584,-23.409239,-24.132935,-22.707836,-24.228073,-22.692783,-21.028152,-22.786793,-22.289335,-20.74974,-18.249454,-24.387772,-23.72664,-23.05296,-21.360687,-19.895184,-25.71281,-19.531042,-24.443556,-16.889553,-24.15198,-23.089378,-23.308105,-22.772629,-24.37347,-23.19704,-24.870022,-24.45934,-23.335331,-22.15308,-20.788795,-20.443693,-22.409,-23.418621,-17.263372,-21.205597,-22.008472,-22.271835,-22.721779
-29.201729,-22.326836,-23.560125,-19.936207,-21.709429,-19.94992,-18.663364,-24.249695,-18.558596,-22.975122,-21.635983,-16.587286,-25.645761,-22.381914,-20.377417,-20.726963,-21.99178,-20.160833,-22.780605,-24.374512,-24.123232,-21.023056,-26.73836,-23.466545,-21.719194,-19.956024,-22.364176,-39.243984,-47.594067,-47.58011,-40.294037,-64.35455,-64.3546,-64.35446,-64.35461,-64.35454,-64.35449,-64.354645,-64.354485,-64.35455,-64.3546,-35.505596,-19.168262,-19.977104,-17.774857,-24.085066,-23.523222,-22.569557,-22.296354,-23.35042,-20.267195,-21.873802,-22.36473,-21.140657,-24.718304,-21.173141,-17.473518,-23.015076,-23.37566,-23.549694,-22.264229,-22.43858,-23.587812,-23.748434,-25.922184,-20.454966,-19.814426,-22.731178,-21.792625,-20.518742,-17.746098,-25.228703,-24.155354,-22.136826,-23.781244,-22.769186,-22.657715,-26.810188,-24.64404,-21.941818,-19.301262,-22.084787,-22.809576,-22.982262,-17.416653,-28.556602,-22.715094,-21.064503,-23.335083,-22.915092,-20.256313,-23.399044,-23.267857,-24.853266,-18.254103,-22.453318,-21.827007,-24.892504,-20.35622,-20.14928,-22.551495,-18.808903,-19.4118,-21.488632,-20.407223,-17.248034,-20.044195,-20.822752,-20.752432,-19.44229,-20.457802,-24.225975,-17.699366,-22.655712,-23.106047,-20.972057,-26.188335,-23.32034,-27.085157,-24.8213,-24.986444,-23.302303,-23.985752,-21.41019,-22.019659,-22.004066,-25.481348,-23.96317,-23.950384,-25.728882,-25.374887,-21.691935,-24.070387,-20.994122,-21.937359,-21.284199,-25.61299,-29.264065,-24.365559,-21.855263,-22.764862,-22.874279,-21.678635,-20.015171,-20.381886,-20.820078,-20.502024,-22.604237,-26.229097,-26.427538,-25.07154,-26.637346,-25.37764,-25.690504,-23.137249,-20.836367,-20.175121,-19.144653,-23.027332,-19.2473,-23.22036,-26.334604,-24.957966,-25.990013
-27.000454,-24.105236,-19.458233,-22.162315,-22.238087,-26.097046,-23.618526,-21.527779,-20.70265,-22.64106,-21.65281,-21.784477,-22.218338,-24.92938,-21.875906,-26.830597,-26.3944,-19.40297,-20.095955,-20.423805,-23.412483,-20.05708,-25.764908,-24.264301,-23.953732,-21.685036,-21.900955,-38.068634,-38.61988,-38.608994,-14.554848,-14.518026,-14.518026,-14.518026,-14.518026,-14.518026,-14.518026,-14.518026,-14.518026,-14.518026,-14.518026,-14.478186,-18.886843,-13.524818,-17.99542,-25.115,-24.728554,-23.273844,-20.687897,-22.446037,-20.005556,-21.024984,-25.817272,-20.194296,-21.886345,-19.28959,-21.82874,-20.750147,-22.31403,-21.996143,-16.834232,-27.840416,-20.329048,-13.322979,-12.048523,-8.003576,-20.647038,-22.11335,-25.220581,-19.300354,-19.923111,-21.8307,-25.38139,-23.255857,-23.890663,-23.570423,-18.483246,-24.129377,-22.958448,-23.749544,-21.62302,-20.56683,-23.065144,-18.525433,-17.38214,-22.954784,-22.114176,-20.70153,-23.491459,-26.046795,-20.040478,-24.362467,-21.757786,-22.338871,-25.257067,-19.87217,-21.919548,-21.63093,-21.397774,-19.462927,-21.289608,-17.936045,-23.92618,-19.187595,-21.353573,-16.03305,-24.181177,-19.728777,-19.98243,-19.200243,-22.912928,-22.375305,-19.978214,-22.385174,-22.344582,-22.099709,-26.596298,-23.026964,-28.710766,-25.457327,-22.210617,-22.705105,-24.92366,-21.48354,-23.98236,-22.252464,-19.500738,-22.703398,-21.685736,-25.490034,-23.48441,-21.225233,-20.561234,-22.229763,-22.389078,-25.71241,-23.774498,-22.017952,-23.291264,-22.618828,-17.666702,-23.683842,-21.205467,-21.5205,-22.11285,-22.750237,-18.843403,-25.324001,-23.748402,-22.200228,-28.537558,-24.115551,-23.523159,-27.058838,-26.085732,-22.86154,-16.891373,-27.32969,-15.184277,-20.798855,-19.868702,-20.433784,-21.69106,-27.766188
-27.757719,-23.316692,-25.611269,-25.95582,-15.115519,-18.912996,-25.044033,-20.722786,-21.49812,-23.315989,-22.407013,-15.766548,-19.647335,-23.383907,-22.883305,-24.653717,-25.834902,-17.173328,-17.606136,-19.098482,-18.010298,-20.246317,-25.790924,-25.76832,-25.052052,-24.055447,-24.274231,-33.977955,-34.092148,-34.09301,-10.872124,-10.806726,-10.806726,-10.806726,-10.806726,-10.806726,-10.806726,-10.806726,-10.806726,-10.806726,-10.806726,-10.841763,-18.988144,-14.435898,-22.314342,-19.841515,-26.780813,-20.93751,-21.824417,-25.872866,-20.599697,-18.7477,-25.039818,-18.945347,-22.101871,-19.761684,-22.006903,-18.708374,-19.447302,-17.670109,-19.247427,-23.46692,-15.381878,-15.103075,-16.718912,-15.096903,-22.298813,-23.490974,-23.496391,-16.851868,-23.003555,-20.21101,-18.97293,-17.10967,-20.591911,-22.552063,-19.67198,-27.214584,-24.251966,-22.309711,-21.870398,-22.258793,-19.1566,-23.47242,-19.028082,-16.476192,-23.138454,-22.656555,-22.838896,-24.387058,-24.120201,-21.783699,-24.064367,-18.359951,-23.235619,-18.962362,-21.946386,-21.936438,-22.758987,-22.679726,-17.4093,-23.047348,-20.54159,-15.7265415,-18.248688,-21.759752,-18.7569,-25.897293,-22.314112,-21.313793,-23.123169,-22.312252,-21.322075,-20.785805,-20.104162,-24.006,-25.435028,-21.453062,-27.407503,-20.779282,-20.482841,-26.780516,-21.188086,-20.131834,-21.764399,-19.748547,-29.756418,-21.558239,-17.815609,-22.829262,-16.920124,-22.58387,-22.065025,-23.226952,-24.5182,-24.843876,-26.627014,-23.852911,-21.992355,-23.221794,-21.586863,-19.925247,-21.186584,-23.999346,-24.557402,-21.38318,-23.860155,-28.155413,-20.515919,-23.008196,-23.09276,-19.719559,-18.696173,-20.518328,-28.000471,-24.260593,-18.072395,-25.263214,-16.391819,-20.748215,-19.92753,-24.543402,-23.432274,-25.84828
-27.671638,-25.329224,-28.067848,-25.627003,-17.082596,-15.755627,-20.73524,-19.686184,-21.36501,-14.045166,-10.512417,-13.279896,-14.132208,-23.076881,-23.926474,-23.551582,-21.804508,-17.172722,-17.982853,-21.50713,-17.639103,-18.606604,-22.762901,-23.763882,-24.53583,-21.135756,-23.462234,-40.027214,-44.365967,-44.37406,-38.40455,-50.1849,-50.184887,-50.184906,-50.184883,-50.18489,-50.184902,-50.18488,-50.184902,-50.1849,-50.184887,-50.33127,-17.830837,-14.269018,-18.010675,-23.601513,-19.59968,-20.811497,-18.281342,-27.714153,-19.049593,-22.199286,-25.277771,-20.439228,-22.277924,-17.565424,-23.675304,-23.969587,-19.892065,-18.82509,-23.336937,-21.321306,-16.884874,-20.864231,-20.638885,-20.226637,-24.184563,-20.891876,-20.90631,-18.691223,-23.356232,-20.936268,-18.174776,-20.087671,-19.540216,-23.020054,-17.395687,-19.744839,-21.022924,-23.578724,-21.316843,-23.050293,-16.776062,-24.555386,-21.79895,-23.464792,-26.644812,-20.648804,-21.652697,-20.253786,-23.658842,-21.190084,-19.825064,-18.561012,-20.239395,-16.61375,-16.702942,-21.015915,-17.400822,-17.691458,-18.082882,-20.794945,-18.773758,-21.403545,-17.819813,-24.504597,-21.692202,-26.350094,-21.317368,-24.124512,-21.740093,-22.360905,-19.498365,-25.30611,-25.209352,-24.121246,-21.161507,-23.678078,-20.808748,-22.78251,-21.040295,-26.915588,-23.872707,-17.266567,-21.08274,-19.02653,-20.259624,-22.114178,-14.7757435,-18.427826,-18.75876,-21.140423,-21.99799,-20.747183,-21.86459,-22.136536,-26.464012,-23.274876,-21.33437,-15.549664,-18.994646,-19.191414,-19.76225,-22.300903,-20.395634,-22.187403,-21.503265,-20.841164,-24.05199,-20.73546,-21.339203,-17.529087,-20.006876,-17.675789,-25.13239,-25.303398,-19.491718,-26.355177,-23.079378,-22.320312,-17.94757,-23.245663,-24.463469,-23.209835
-25.455463,-25.017822,-20.127865,-21.897839,-16.747223,-15.079992,-16.560555,-24.027506,-18.48478,-14.802202,-10.929056,-16.67057,-16.63823,-25.272413,-24.693945,-19.565928,-19.932884,-17.657839,-17.850567,-21.282373,-22.987457,-22.568558,-21.25953,-19.92496,-23.246418,-21.565208,-22.293203,-40.573357,-50.256203,-50.226826,-45.437984,-76.19732,-76.19704,-76.19783,-76.197,-76.197395,-76.19765,-76.19687,-76.19772,-76.19732,-76.19704,-49.409058,-17.475073,-15.7694,-17.509254,-20.080074,-17.947002,-17.101255,-19.007792,-24.35714,-19.283724,-22.780302,-21.080624,-16.40851,-23.07219,-20.456059,-27.12205,-21.82801,-16.276386,-25.063082,-25.75774,-21.06643,-18.822136,-18.220947,-24.029411,-23.947582,-20.724703,-22.502735,-21.135073,-21.482807,-23.80778,-24.585398,-17.903881,-24.96976,-23.16568,-24.917492,-20.752209,-20.249908,-22.704094,-19.57285,-23.379353,-22.072437,-20.74192,-19.611141,-18.824715,-28.780167,-26.319525,-21.78281,-21.603752,-23.011543,-23.216854,-23.280262,-20.031616,-20.335905,-22.873167,-19.732452,-19.240698,-21.019497,-17.830807,-16.751154,-22.085247,-20.347944,-18.584877,-23.994875,-18.406662,-21.00447,-20.638954,-27.793196,-25.661776,-25.754343,-23.585241,-18.492504,-17.634222,-26.738525,-15.474972,-21.914234,-19.276619,-24.024466,-21.719376,-20.721174,-16.914326,-24.813887,-22.872887,-23.28992,-21.705542,-20.615583,-19.082224,-17.19349,-17.966679,-22.457272,-22.168758,-21.732517,-24.189928,-21.07635,-19.596317,-20.802496,-21.261734,-22.128992,-19.56973,-14.780272,-19.969383,-19.746914,-18.57454,-25.172207,-20.399284,-24.025497,-18.068794,-17.405127,-22.320293,-24.029259,-19.337873,-21.054605,-19.506079,-24.564856,-22.821457,-19.441103,-17.445543,-21.309448,-23.679955,-25.691807,-19.09415,-18.424294,-23.559511,-20.304142
-26.526005,-20.160015,-23.456125,-20.61511,-19.346947,-17.737179,-20.248596,-17.849224,-23.024591,-21.88262,-19.417917,-22.840366,-19.140121,-23.463459,-24.871098,-24.70948,-23.007896,-21.908154,-19.750065,-23.36126,-23.772228,-21.508774,-23.609644,-20.773746,-22.574486,-20.01532,-18.059639,-38.46916,-53.397186,-53.44569,-50.770187,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.816574,-20.120708,-18.338345,-19.631016,-19.773302,-17.16386,-20.65271,-20.762224,-20.00652,-19.030396,-19.807625,-19.643702,-22.147728,-23.237251,-23.19768,-25.852516,-23.520432,-21.21427,-22.986872,-23.851074,-20.967892,-22.198696,-22.518267,-22.771738,-24.491081,-19.93892,-28.237783,-27.651173,-21.342342,-19.418928,-22.652609,-24.156788,-21.64828,-18.18462,-24.190107,-20.607395,-20.707092,-21.055817,-21.456596,-24.065989,-21.838858,-27.751366,-22.554256,-16.187456,-22.356735,-26.057106,-22.210129,-20.489153,-26.677132,-22.422182,-24.19165,-19.408424,-17.300938,-24.506908,-21.778425,-19.544737,-23.061703,-20.845234,-18.768543,-22.044804,-21.279705,-22.73164,-22.76635,-23.393518,-21.880108,-23.55803,-23.755419,-26.254599,-20.261736,-20.54828,-16.63844,-20.52575,-20.8688,-17.907005,-16.09108,-19.704739,-23.818962,-22.27481,-19.490831,-17.85254,-19.66579,-21.336594,-20.566664,-19.317282,-23.165508,-20.376863,-18.89164,-18.739662,-27.223198,-18.94199,-21.427837,-25.838177,-20.281118,-23.860884,-21.276234,-20.674397,-21.98881,-23.460781,-22.687202,-23.131613,-22.872232,-17.946653,-15.6623,-19.933016,-24.306126,-16.106297,-21.320004,-21.551455,-18.631794,-16.985857,-17.673607,-16.294611,-25.774797,-26.247675,-22.329346,-22.344185,-22.563469,-23.334114,-22.118904,-21.87131,-22.567024,-26.810122,-23.165766
-22.991219,-20.306507,-25.606941,-21.56074,-22.333292,-20.002672,-21.375017,-18.260841,-20.785048,-15.620113,-17.268953,-18.544422,-21.296356,-22.688475,-26.616278,-25.141953,-20.547651,-21.268944,-21.483925,-22.108921,-24.765259,-19.769669,-25.116484,-22.513477,-21.437855,-20.036026,-20.472782,-41.42894,-54.31163,-54.32688,-54.400383,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.697403,-22.57442,-21.413647,-23.011135,-17.647598,-20.154125,-19.874798,-20.642324,-23.984104,-17.588463,-20.185328,-20.943533,-23.381655,-22.755033,-16.066668,-20.467888,-23.55157,-23.66333,-21.790113,-18.445602,-22.484446,-23.087406,-22.631721,-23.001072,-19.887966,-24.599297,-27.774618,-24.485424,-20.004854,-23.238785,-19.775566,-25.090868,-21.689371,-20.883663,-21.577274,-19.861994,-21.439476,-20.23913,-22.047293,-19.852848,-23.440237,-25.110025,-19.98263,-18.973095,-22.336277,-27.521538,-21.00055,-22.31947,-21.583954,-17.51359,-22.234531,-19.609253,-17.443901,-20.398048,-22.184795,-21.413689,-20.472939,-20.426514,-22.519787,-20.560417,-22.368351,-19.820356,-16.785755,-22.989014,-22.019186,-20.530357,-22.897633,-25.730637,-21.485834,-20.607584,-17.788624,-22.775185,-23.953844,-20.471521,-18.756199,-21.011848,-20.501278,-25.880024,-23.075623,-20.556484,-15.384113,-20.126888,-19.8462,-18.343632,-20.396828,-20.22019,-15.822449,-20.204006,-19.936344,-22.642113,-20.728584,-22.32759,-18.118864,-17.805445,-18.965963,-14.169098,-17.257019,-24.814228,-21.656887,-21.463789,-22.804848,-22.37762,-18.400797,-14.106897,-19.78996,-16.016644,-20.098438,-22.216757,-19.062283,-14.927937,-16.315748,-15.392469,-25.25234,-21.257378,-20.074017,-20.392427,-23.27203,-25.298176,-17.79105,-22.273323,-17.866808,-21.615837,-25.132917
-26.824379,-19.909311,-27.252354,-20.066153,-17.501514,-19.717209,-18.257944,-16.076221,-18.060501,-12.33725,-17.95612,-17.00469,-27.276693,-25.901085,-23.069504,-18.904514,-16.924736,-17.130741,-12.710693,-18.895634,-20.446388,-20.82301,-27.443708,-23.94073,-19.50342,-21.521854,-20.759361,-41.6304,-54.983128,-54.961594,-60.798416,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.894318,-26.318987,-19.349375,-20.435402,-12.6501465,-18.992691,-21.726532,-18.519894,-17.417435,-14.47868,-16.179398,-22.76993,-16.696503,-24.303616,-14.026081,-18.373833,-15.580847,-15.634878,-18.939987,-21.277973,-20.263592,-20.775496,-19.281185,-25.376102,-20.234913,-24.098726,-27.14439,-20.937803,-19.50483,-24.15583,-20.687923,-22.847328,-21.748997,-22.56055,-20.094532,-21.871855,-20.7081,-20.455303,-20.764072,-20.452377,-19.493532,-23.585514,-21.713202,-15.237558,-10.819008,-21.077686,-25.131012,-20.580261,-20.185257,-20.704739,-18.684582,-23.956877,-17.034317,-19.191109,-21.219398,-20.061731,-18.539417,-22.863943,-22.628395,-20.038298,-20.084778,-23.521412,-21.357126,-24.459095,-19.57679,-19.82288,-22.038857,-24.547617,-24.285955,-23.279015,-21.140125,-18.132412,-21.649147,-19.540154,-21.755127,-17.099068,-22.18333,-23.200165,-21.858864,-23.23547,-16.258896,-17.237396,-17.632683,-18.943516,-17.491482,-19.046658,-13.963329,-19.782139,-14.578894,-21.310059,-24.954704,-24.533348,-15.061668,-17.22607,-17.983135,-17.4828,-21.603415,-19.356174,-18.518923,-22.081757,-23.720467,-23.832,-20.57278,-20.663744,-16.117962,-15.294205,-20.693535,-17.73079,-17.975777,-13.840586,-12.778698,-13.546772,-21.999561,-16.208347,-14.192356,-19.32853,-19.391872,-18.191164,-18.998102,-17.117924,-19.010517,-18.851921,-23.129295
