-17.576092,-15.801667,-16.96227,-19.312706,-16.11455,-22.619368,-14.037564,-15.4372425,-23.231352,-13.053248,-16.325672,-15.969374,-14.836375,-21.910826,-8.981495,-12.4192295,-10.369385,-19.884235,-17.923344,-17.387026,-18.903332,-25.80254,-16.319275,-15.60377,-16.330801,-15.179884,-13.207861,-16.243988,-13.871137,-16.141811,-12.221895,-14.756733,-15.136399,-13.571456,-14.812304,-15.131875,-18.790108,-16.008865,-25.124346,-18.591763,-20.81735,-12.976127,-18.203691,-18.212921,-15.346629,-15.213497,-15.287592,-13.005879,-13.815346,-25.450077,-15.281063,-17.92543,-19.66647,-18.631577,-16.15772,-15.348884,-14.692703,-19.077986,-14.640048,-22.748985,-9.414219,-14.27482,-15.873364,-11.609701,-16.179564,-12.391048,-12.7749815,-15.156662,-12.30077,-13.532057,-17.743181,-10.6112585,-16.531586,-11.851346,-13.959297,-8.958979,-13.872334,-10.938921,-14.741624,-14.28495,-12.034162,-14.522085,-16.413391,-13.257061,-12.750826,-24.003113,-14.413042,-15.384087,-16.103727,-17.810085,-17.514536,-16.560938,-14.854158,-11.493887,-22.431961,-9.981929,-16.748718,-17.81704,-12.176893,-20.081814,-21.942152,-12.775402,-20.13819,-20.135391,-18.087196,-11.488853,-14.431059,-13.719955,-8.5231285,-22.653229,-15.156179,-19.0456,-14.080536,-18.696083,-16.769342,-12.2057495,-15.557333,-27.198423,-13.793451,-18.672316,-14.881693,-22.059824,-8.97347,-22.578386,-23.659117,-15.400133,-10.4614105,-15.784983,-21.223053,-16.907272,-14.299999,-19.12164,-10.260024,-18.670887
-19.129812,-18.178259,-12.264911,-15.386243,-14.958609,-19.961317,-21.24417,-14.789383,-17.699112,-17.538265,-15.960604,-19.265066,-16.863728,-18.98329,-12.834098,-20.431192,-14.590878,-15.517772,-20.348543,-23.143175,-20.951324,-15.155164,-17.159866,-15.792936,-12.480888,-19.961699,-16.14018,-17.284414,-19.213682,-12.782501,-10.003352,-14.131959,-11.444456,-18.503447,-16.468206,-17.10388,-17.893429,-16.66534,-15.599229,-13.295837,-14.772076,-17.643343,-13.47941,-20.523647,-13.227903,-15.59824,-14.091574,-13.541525,-14.966103,-19.496874,-16.198132,-19.353052,-13.915207,-28.753252,-11.628873,-19.785036,-14.069788,-13.90473,-18.593388,-16.969719,-18.65576,-17.553677,-18.710484,-16.511152,-15.080196,-13.218012,-16.400879,-10.707747,-24.748072,-12.042508,-18.768251,-12.146546,-18.677578,-14.984848,-16.62756,-9.053066,-19.211777,-13.455603,-16.90206,-16.69511,-14.508062,-14.179021,-19.673267,-11.026552,-13.355492,-24.27507,-12.050745,-14.825292,-16.944063,-18.93555,-23.843147,-23.95258,-23.1797,-13.814842,-19.223099,-13.126815,-25.685337,-18.935856,-12.695977,-18.703663,-21.580748,-17.141937,-23.297787,-19.705322,-17.336884,-16.75637,-22.54398,-18.003801,-16.728968,-26.880604,-21.83932,-14.959591,-15.635292,-16.408962,-13.916597,-17.219337,-14.52614,-21.847633,-17.117073,-18.102345,-14.130812,-19.702736,-13.654009,-19.799593,-28.887934,-12.918982,-13.955206,-12.772129,-11.553163,-16.278608,-14.112142,-21.075901,-11.620805,-19.097534
-17.798113,-15.409431,-16.050291,-15.704097,-15.180229,-22.124107,-16.443148,-12.230616,-12.48007,-12.758025,-19.813686,-20.256346,-14.406696,-16.531769,-14.114847,-19.873781,-19.75586,-15.201456,-20.305807,-20.333538,-27.178738,-12.546038,-15.447652,-17.347532,-16.84739,-18.884691,-17.61311,-14.191602,-21.802729,-12.2534,-10.903305,-12.287673,-13.51811,-17.162937,-11.450552,-14.739636,-17.533007,-16.967037,-14.360153,-12.493654,-14.254702,-13.615517,-13.264433,-18.6395,-15.911356,-18.355965,-10.644064,-17.018946,-18.979836,-14.253283,-18.545803,-17.293173,-10.302468,-20.835312,-10.793409,-19.541267,-9.8186245,-12.272099,-16.278854,-14.430771,-19.589136,-11.955008,-12.54695,-19.007208,-19.451725,-12.02528,-13.533261,-11.233782,-20.22516,-16.514301,-19.32613,-15.028291,-17.061142,-15.803947,-10.062792,-11.773521,-23.649366,-12.956198,-13.758427,-17.741339,-12.539924,-16.240873,-17.851131,-10.471017,-12.184576,-15.477833,-12.643076,-19.315603,-17.689749,-19.122604,-17.97559,-15.6851225,-13.261354,-16.53495,-19.981787,-11.938,-22.54081,-15.852457,-11.08507,-16.233534,-18.701054,-13.378689,-15.538334,-23.340996,-20.075546,-18.411543,-18.508589,-18.843594,-18.790297,-18.939817,-19.481068,-14.019636,-20.725471,-17.378906,-15.226591,-17.137815,-12.022225,-20.112396,-19.23178,-15.917298,-17.02205,-18.465946,-10.386666,-15.69943,-17.586739,-13.051293,-20.232119,-15.613565,-8.338345,-15.494617,-15.461943,-17.520277,-13.412897,-20.161661
-17.247992,-21.2154,-22.153646,-20.251026,-16.057766,-23.14339,-12.277182,-15.767164,-15.586638,-14.473635,-13.523872,-16.607914,-11.395466,-17.224339,-12.324478,-18.503475,-17.384842,-17.25612,-21.319057,-17.657143,-22.370184,-19.56098,-14.317778,-15.174165,-13.566835,-21.393282,-16.255941,-16.454323,-15.618654,-13.90942,-12.529571,-13.831505,-19.208633,-16.846191,-14.7347765,-18.39718,-10.607648,-12.0892105,-21.05292,-16.155983,-18.174343,-16.594614,-22.485437,-21.071539,-21.914658,-16.669344,-17.027939,-13.837269,-17.389622,-15.293233,-18.077782,-13.667771,-16.74554,-15.238985,-10.550938,-21.041437,-11.954366,-12.423177,-19.572433,-16.716581,-20.053724,-15.489826,-13.450033,-14.544447,-19.670563,-14.778078,-11.176121,-21.768995,-18.803505,-15.877607,-18.33792,-17.44937,-18.355452,-15.23694,-13.742527,-12.493387,-12.447132,-11.73769,-10.136007,-15.7526455,-18.696358,-18.161179,-11.772585,-23.260738,-16.505384,-13.211573,-17.532589,-17.029642,-14.519234,-23.055939,-18.093534,-13.3701105,-14.884808,-18.003662,-17.28191,-11.451999,-14.967246,-19.77993,-12.29611,-19.79837,-21.283857,-15.965542,-17.880285,-18.680658,-18.67572,-19.725508,-18.709955,-15.658098,-14.193339,-13.557716,-16.001196,-14.783123,-17.668518,-19.062979,-19.629755,-13.756199,-16.509985,-14.805626,-17.347816,-19.068481,-10.172076,-15.886263,-9.67908,-13.026707,-16.022224,-19.48004,-16.167557,-13.3261385,-17.894884,-15.196457,-17.848564,-10.085611,-20.020237,-20.34966
-11.432825,-20.840136,-14.351344,-18.563404,-19.014582,-14.789393,-13.246297,-16.03466,-15.186018,-17.85548,-12.251511,-13.409334,-15.470064,-17.628609,-15.925098,-16.727999,-14.971191,-15.486179,-11.446263,-21.213034,-21.011003,-17.411793,-14.306516,-11.98797,-10.018677,-20.232698,-17.127182,-11.915497,-14.765924,-18.501825,-10.933301,-16.65404,-20.87249,-21.371347,-19.838333,-13.47591,-9.074568,-14.6278515,-18.772003,-11.717391,-16.106424,-16.570122,-19.54107,-15.8984375,-15.869101,-14.026403,-18.962769,-16.209652,-21.251842,-17.670063,-13.282925,-16.918262,-22.966646,-19.282574,-11.57635,-17.026249,-12.5700035,-17.050676,-13.774265,-15.419371,-15.629545,-19.770037,-14.306142,-11.658031,-22.891272,-13.068228,-13.795065,-20.85163,-11.63866,-18.607004,-15.702556,-17.260603,-15.20965,-15.040962,-15.120453,-7.4029083,-9.938127,-15.586707,-16.843613,-15.826431,-14.865076,-19.62554,-13.571211,-18.862907,-17.56556,-19.081057,-14.050232,-13.305974,-15.466884,-23.397612,-18.017784,-20.637285,-13.693834,-16.665617,-15.574699,-12.961018,-11.857395,-16.416077,-17.783865,-17.89407,-17.81895,-18.46003,-22.09096,-16.814468,-15.362492,-14.396866,-14.216177,-17.768562,-16.359604,-17.307888,-15.236152,-17.894896,-14.257244,-19.712482,-21.671087,-16.729492,-10.670201,-16.724224,-22.00599,-13.925392,-10.934938,-13.008451,-15.800024,-16.063696,-17.600128,-18.125187,-12.176071,-15.178356,-20.077145,-13.650433,-14.489914,-11.236465,-14.415033,-21.392223
-11.199017,-16.830435,-15.2968025,-17.484852,-17.533302,-13.256584,-17.589117,-19.289196,-12.489096,-18.86714,-14.275142,-15.461823,-16.279282,-18.727364,-17.262375,-16.873934,-13.402939,-17.257547,-12.901025,-17.834791,-16.988234,-16.69209,-14.369791,-15.562725,-12.357043,-14.357758,-19.341824,-13.602018,-19.019815,-18.839928,-13.7520895,-17.033699,-17.439756,-19.889704,-14.838484,-15.383982,-16.030256,-23.272789,-15.479795,-19.04677,-12.54602,-19.462973,-19.097813,-10.785329,-17.394321,-17.583344,-18.23428,-22.32064,-21.344872,-16.063995,-11.254395,-14.317108,-22.343494,-21.610739,-14.245869,-17.543047,-13.216217,-15.254835,-14.5392275,-13.90573,-13.3356,-14.5631,-15.003014,-10.783131,-17.62271,-15.449243,-18.396141,-15.007674,-14.97053,-16.22201,-16.775942,-13.887753,-16.923927,-16.146675,-11.422864,-9.611925,-13.703472,-11.711196,-21.26527,-16.360806,-9.910627,-14.339075,-13.169502,-17.763092,-20.443483,-14.20082,-21.086027,-14.278017,-22.488323,-21.793304,-18.932034,-21.087778,-14.143158,-14.877514,-16.065828,-18.564348,-10.257063,-18.3984,-16.90741,-16.351713,-15.598589,-19.44706,-21.534643,-19.597265,-19.757998,-13.563506,-16.463818,-23.535202,-16.210651,-18.822424,-15.042046,-13.148348,-19.76916,-18.98051,-24.915442,-17.166178,-14.685247,-18.591194,-19.07406,-16.81997,-10.725786,-16.98217,-15.219812,-12.123253,-15.779032,-13.0685005,-13.595844,-13.084888,-15.565942,-13.751732,-10.664094,-13.332914,-17.03809,-24.152582
-16.09581,-21.194084,-18.927982,-16.566523,-15.984391,-16.169004,-20.181103,-18.590794,-16.670025,-22.276842,-10.959519,-16.2984,-15.639771,-12.96203,-17.962755,-20.120836,-23.00785,-13.416868,-21.004778,-13.255221,-17.842169,-15.284756,-16.540623,-21.396278,-18.701159,-10.871923,-15.632861,-16.4931,-20.9632,-18.365227,-10.744559,-15.864803,-16.585516,-17.715235,-13.21147,-18.70434,-20.982574,-24.005445,-12.566191,-21.926683,-15.015172,-20.762842,-14.834142,-9.40845,-20.54068,-13.358562,-13.112693,-20.069227,-26.12192,-19.640411,-9.12717,-11.782454,-19.936693,-21.596245,-12.764285,-11.479547,-13.275465,-12.026624,-13.878517,-15.661896,-14.190865,-13.240511,-16.923859,-14.518507,-18.465551,-13.676527,-12.408318,-10.27397,-19.78021,-18.165768,-18.270916,-15.115801,-18.03661,-15.333282,-11.930479,-12.284294,-15.184542,-12.049847,-16.580774,-21.529903,-14.155815,-17.844725,-21.350012,-19.671482,-24.119486,-14.535862,-29.59222,-12.615936,-16.675436,-27.107368,-14.478298,-14.31666,-21.930256,-16.428547,-19.400162,-17.818026,-16.132755,-15.788824,-14.461572,-21.265345,-15.313504,-14.346474,-15.188976,-11.668357,-18.148136,-18.533222,-17.834484,-16.651701,-15.886542,-21.147203,-11.642093,-13.51208,-18.22949,-13.667406,-14.11919,-18.253452,-15.871642,-17.9439,-16.355997,-16.526663,-11.214213,-17.681538,-10.886669,-14.9873495,-18.389751,-18.950829,-20.941349,-15.769587,-17.4737,-20.678905,-13.820425,-14.740254,-14.362762,-22.512808
-24.07445,-16.159924,-19.511873,-13.904465,-12.618303,-13.444744,-18.020525,-18.232285,-17.398018,-22.594856,-14.635985,-21.722925,-16.456944,-8.115599,-14.777001,-17.440079,-23.117264,-12.334744,-16.233234,-13.249368,-19.620754,-19.461159,-20.982391,-18.13301,-17.485004,-15.465672,-14.805866,-20.361637,-17.694065,-18.631601,-13.755575,-14.672038,-11.967924,-13.493326,-15.960592,-17.970762,-17.63538,-20.810951,-13.581793,-24.088518,-10.482419,-17.269072,-14.403425,-14.555176,-14.235812,-10.190703,-15.238614,-14.361166,-17.89458,-14.280531,-10.846012,-19.48871,-16.184555,-20.313467,-14.024162,-10.165571,-11.84769,-14.990534,-14.033995,-12.552681,-15.816986,-14.462053,-19.797789,-17.188637,-16.6529,-16.9274,-16.245594,-12.840698,-21.942022,-21.861586,-14.893179,-16.429089,-15.806758,-15.513569,-19.711872,-12.450771,-12.70732,-16.991898,-14.260953,-11.867849,-18.563559,-13.257045,-15.0832615,-14.169113,-23.705137,-11.334307,-14.725843,-11.195524,-16.37767,-28.026833,-10.620959,-9.207268,-18.720343,-8.213164,-13.69322,-18.983374,-22.488352,-11.138298,-13.465304,-18.07518,-18.450731,-12.202545,-13.894455,-11.003589,-12.199261,-17.648571,-13.88825,-13.045929,-13.892348,-18.918251,-9.8432255,-15.6671295,-16.997484,-16.031023,-12.27089,-16.637901,-19.858479,-16.400454,-11.227276,-17.30576,-15.773289,-10.691164,-12.71582,-17.07328,-14.966094,-13.579253,-25.473352,-17.24418,-17.37666,-17.950212,-16.61171,-15.517545,-10.812714,-23.755444
-19.354141,-14.499347,-19.741735,-10.7261305,-16.498735,-14.392135,-13.357756,-21.024757,-20.544516,-15.868426,-21.375475,-21.602966,-14.570604,-9.339318,-15.8626585,-19.33663,-19.441523,-12.416109,-10.40332,-10.20322,-21.260433,-16.488823,-23.27225,-10.964589,-13.157736,-18.589792,-15.218954,-19.956099,-14.359556,-17.90672,-18.735586,-17.985159,-11.884718,-19.868965,-19.046524,-19.947302,-13.330966,-15.774187,-17.596949,-21.35872,-11.447613,-15.305609,-20.987925,-16.107754,-13.934605,-12.490891,-20.83395,-12.825777,-16.252716,-17.487278,-10.804229,-19.50122,-21.251476,-17.137037,-21.500937,-20.885181,-11.554575,-16.345102,-18.775724,-16.981182,-12.25032,-13.326384,-22.787855,-12.3650675,-13.181962,-19.709183,-21.818079,-14.717128,-20.91741,-16.685003,-18.140055,-23.192757,-11.854576,-19.242407,-16.980501,-13.719485,-10.356932,-17.020287,-13.64123,-10.1958275,-18.424932,-15.076908,-14.153475,-17.492426,-24.065533,-15.702301,-12.106026,-13.778044,-17.96457,-15.915028,-15.011043,-8.551065,-16.154999,-11.1916685,-15.579639,-15.868422,-20.015856,-16.998367,-14.954158,-15.882197,-27.01744,-12.564924,-18.12809,-18.648119,-15.921906,-18.389612,-14.143781,-16.797863,-17.372726,-22.8141,-10.939379,-25.00489,-17.739588,-21.914825,-12.842399,-18.434534,-24.48146,-15.938823,-12.38914,-19.186205,-15.289937,-10.866181,-14.184881,-18.578238,-16.012493,-12.808528,-14.674352,-17.006834,-15.422948,-15.894106,-17.776838,-19.620024,-19.350777,-25.592293
-18.212116,-19.777897,-18.33404,-15.281239,-24.112644,-12.218616,-17.38842,-23.167831,-20.047815,-19.756449,-19.5477,-11.837716,-14.299133,-10.841684,-14.527863,-13.301016,-17.310394,-13.435599,-11.117978,-12.769501,-16.631556,-15.906517,-18.461031,-14.275715,-15.387769,-20.601673,-12.903954,-20.922127,-13.238497,-17.74384,-13.2274065,-20.981344,-13.3899765,-22.022238,-14.03622,-14.192787,-13.525174,-12.287471,-14.41135,-19.909115,-13.8579235,-11.470185,-14.530987,-15.770926,-11.367781,-16.761314,-20.698273,-16.084667,-15.027042,-18.183895,-10.684404,-17.873682,-20.861036,-14.3048525,-15.436556,-16.747124,-17.32416,-15.657401,-19.25142,-17.270073,-12.486382,-13.291367,-16.929144,-14.397258,-10.315504,-22.955069,-21.76595,-10.552766,-18.045368,-16.389965,-17.624495,-23.676384,-17.58814,-18.247849,-17.777172,-14.324966,-15.306858,-17.291008,-13.887866,-12.985235,-15.159843,-14.001381,-17.522516,-22.60384,-14.662676,-14.649773,-16.439707,-10.385688,-16.005941,-10.365847,-19.201366,-13.764088,-13.389494,-15.754106,-13.038299,-13.471054,-15.226982,-17.024336,-15.526871,-17.295383,-16.881567,-13.363429,-17.784788,-19.345606,-15.52775,-17.263035,-15.958185,-15.787902,-15.019433,-12.838617,-13.256428,-23.618393,-17.946392,-15.129717,-15.695117,-13.605234,-20.723007,-20.643696,-14.691451,-13.592974,-22.851337,-13.385014,-18.730473,-13.905221,-14.411307,-15.687985,-7.37333,-17.386486,-15.476364,-17.764214,-13.375507,-21.247858,-19.070633,-18.959404
-18.36516,-21.75753,-13.973595,-18.908342,-18.326366,-16.41452,-22.383839,-20.142536,-18.726036,-24.110352,-23.745665,-11.674856,-17.907738,-19.833717,-13.561169,-14.726501,-19.721735,-18.028942,-11.413714,-15.969351,-18.250376,-15.851692,-15.775976,-17.37841,-15.736786,-19.436657,-11.35858,-24.353176,-12.226022,-18.356728,-16.91425,-17.255697,-15.630472,-12.356537,-13.587723,-10.32339,-20.57648,-14.81786,-18.845757,-17.472576,-12.49691,-12.277541,-17.659924,-11.072485,-16.511417,-15.005542,-19.143204,-18.713474,-15.890937,-21.74049,-18.901123,-20.152874,-22.062365,-18.529516,-19.029917,-19.292906,-20.665497,-19.05062,-17.388954,-14.001906,-17.197159,-14.9939785,-25.66431,-22.160248,-12.24922,-16.811138,-21.789137,-9.658926,-17.232496,-14.336561,-18.056602,-24.355852,-17.143965,-17.42784,-15.343355,-13.683725,-16.072924,-23.4569,-12.645989,-17.12313,-10.761886,-11.857786,-12.950224,-16.691011,-13.213722,-12.478084,-27.457458,-14.478544,-14.265377,-11.754997,-16.122234,-12.043567,-16.90319,-23.927296,-13.416637,-20.744213,-17.082075,-15.123456,-18.965584,-19.847498,-13.096918,-12.748109,-19.250994,-16.419943,-9.399067,-24.810131,-20.122868,-21.764242,-13.071999,-12.0243025,-12.444573,-16.718946,-22.975925,-17.159729,-15.65391,-17.583115,-22.503204,-18.090973,-17.305658,-16.05672,-23.64076,-11.534038,-20.906296,-14.766367,-14.962637,-18.090353,-12.850688,-10.847429,-18.212526,-20.752188,-15.625974,-18.378206,-14.235593,-17.547737
-11.667144,-16.652344,-14.988157,-11.664309,-16.739983,-11.762583,-17.605242,-14.02653,-24.617765,-12.960079,-19.908676,-14.527025,-18.720947,-19.750967,-11.377375,-16.037766,-19.149895,-16.502632,-10.050679,-16.64891,-15.619411,-20.579878,-14.232117,-14.912974,-16.788057,-20.461065,-10.904476,-14.626535,-8.8888855,-17.398418,-10.5385065,-19.416828,-18.193335,-11.69819,-13.565311,-12.97607,-14.696006,-19.25401,-17.502563,-17.301676,-13.03825,-12.910368,-21.910152,-13.79935,-21.2297,-15.994043,-10.455341,-13.253084,-18.901747,-17.511406,-21.546837,-15.241177,-12.32395,-15.351977,-19.360952,-20.735899,-16.873587,-14.032652,-13.620983,-19.175848,-11.452641,-19.467262,-20.9972,-22.04157,-16.73064,-14.536312,-14.275195,-11.879623,-17.74945,-10.04969,-17.166956,-24.68516,-9.318478,-11.880621,-16.112637,-14.278093,-19.538412,-21.913256,-19.440348,-15.229911,-12.177682,-10.864594,-15.78019,-14.775194,-13.012922,-16.168324,-22.98898,-14.601999,-14.830819,-12.380571,-15.849495,-12.188392,-19.553387,-18.39672,-21.745707,-18.073952,-16.165306,-18.275469,-13.404888,-25.011139,-13.936736,-18.77119,-20.434618,-15.126034,-12.763786,-21.201296,-20.07926,-14.064878,-20.093128,-11.73859,-14.887523,-18.520296,-16.098259,-16.042444,-15.246096,-12.895479,-16.638683,-17.031956,-15.727998,-16.506994,-13.812452,-15.655665,-14.946503,-14.670561,-13.90349,-22.660841,-16.634169,-11.503249,-15.26598,-20.527472,-17.90804,-14.538355,-13.386408,-20.47811
-14.384285,-17.388266,-23.92943,-10.793095,-17.215109,-12.977798,-15.050657,-13.505694,-23.087692,-12.881596,-13.56535,-15.193884,-13.890402,-19.089975,-16.44126,-13.92678,-17.28632,-19.293007,-14.283293,-13.991335,-12.399415,-17.36107,-12.471091,-17.554632,-16.467033,-20.758297,-14.978107,-11.763051,-9.878769,-20.530859,-10.629258,-23.116875,-16.881073,-13.256538,-17.177729,-18.430363,-15.095159,-17.27769,-18.62467,-17.678158,-16.79159,-12.220734,-16.076344,-19.692095,-19.025455,-17.616869,-14.214072,-14.815764,-19.034855,-12.340013,-16.501635,-16.955957,-11.484979,-21.59346,-15.695343,-18.583746,-10.69227,-13.606144,-20.16629,-16.476442,-11.473649,-20.714783,-16.363733,-17.830288,-20.837063,-9.858663,-12.515908,-19.28784,-24.371832,-16.238514,-17.193579,-20.70947,-14.577454,-12.989849,-18.745472,-18.021646,-18.603079,-19.549097,-22.316278,-11.691959,-8.49501,-17.425121,-18.31649,-11.032895,-15.969276,-16.011036,-19.937073,-14.293673,-17.126913,-13.084802,-20.515331,-15.633287,-17.140598,-19.589424,-24.469652,-12.35691,-18.756924,-16.38444,-14.454351,-18.268208,-17.65454,-15.148211,-21.17099,-12.147779,-26.155909,-15.00786,-25.541744,-10.172077,-22.32329,-16.053001,-13.652197,-18.584679,-16.494446,-14.457434,-18.625345,-11.861808,-19.88774,-15.078805,-17.918318,-14.344346,-16.37585,-15.355179,-17.401394,-15.971058,-20.53995,-14.210159,-11.040997,-15.902952,-15.619162,-15.758471,-21.400076,-15.849577,-18.806719,-19.194107
-16.197754,-20.555693,-20.48474,-11.404078,-15.041548,-17.013075,-13.076613,-16.745487,-15.03853,-13.094015,-18.04372,-16.11324,-15.079139,-12.217822,-15.136807,-13.76361,-12.542549,-16.858196,-17.0161,-16.953875,-14.013519,-16.56608,-14.978503,-17.313591,-15.3505745,-18.032051,-11.767571,-13.580309,-15.365957,-22.009945,-14.436918,-18.638903,-14.407985,-13.327386,-24.724842,-14.671755,-20.27464,-12.614685,-15.372005,-15.443108,-12.677714,-10.118424,-10.783636,-14.792976,-16.432825,-12.959144,-12.638399,-21.657263,-13.599031,-10.877748,-16.882427,-18.45552,-19.175478,-18.777878,-12.825838,-19.271984,-13.012951,-15.211395,-20.735788,-15.604519,-15.962059,-19.383806,-13.8455925,-13.470295,-11.96374,-11.009442,-14.07375,-24.760796,-21.22363,-18.311922,-17.376165,-14.373717,-13.939022,-19.057116,-13.713391,-13.6989975,-19.272213,-20.149315,-16.824099,-16.604298,-12.292576,-16.02245,-18.170176,-11.865689,-15.107278,-16.528646,-16.197887,-15.098875,-16.517416,-11.41893,-25.66897,-21.24121,-14.885451,-17.79837,-21.456614,-8.809927,-14.666376,-14.341088,-18.390026,-17.508308,-18.365383,-13.226339,-18.458553,-14.891921,-19.863546,-12.075924,-20.152004,-9.595873,-21.212244,-19.340502,-21.213856,-14.485477,-21.250568,-24.607647,-17.853725,-14.905172,-9.041182,-15.489043,-12.841795,-13.773905,-15.7069645,-14.187648,-19.592182,-12.301542,-14.017409,-13.248859,-9.303373,-13.860794,-16.755997,-12.842957,-18.01282,-19.92282,-14.4007435,-17.90387
