-13.190517,-10.310161,-8.642681,-7.71412,-10.426147,-8.344317,-7.042596,-10.72625,-7.9192543,-9.356314,-8.652401,-5.4650383,-5.1248226,-10.317567,-9.160292,-11.480379,-7.010483,-10.230678,-9.591188,-10.610962,-6.4466705,-10.633753,-11.358206,-7.231676,-9.027398,-9.170439,-9.159626,-10.441183,-8.744075,-9.6277485,-9.133304,-8.732986,-8.289921,-10.088249,-8.341252,-10.199501,-8.81118,-8.102641,-9.356977,-7.26579,-9.741704,-8.842346,-8.891119,-10.308413,-9.1088915,-10.379915,-9.106425,-7.159731,-8.688025,-7.172715,-8.550777,-9.696884,-9.795649,-7.333334,-6.980459,-5.005293,-10.056983,-7.2057886,-7.458008,-9.952389,-9.222643,-9.361493,-8.872712,-9.458356,-10.150667,-10.075369,-13.788695,-9.24605,-8.729243,-10.117359,-6.357436,-9.449146,-9.473352,-11.270075,-9.828989,-9.591904,-8.4388685,-7.7520895,-8.391601,-12.191806,-8.404126,-5.508856,-9.231756,-11.164255,-7.3373833,-12.927799,-10.02512,-11.133404,-9.933197,-9.240185,-9.432322,-4.7522507,-12.108847,-7.4447575,-9.189153,-10.5181465,-6.8536224,-12.841127,-11.469463,-9.821763,-9.006626,-7.662586,-5.1403713,-7.938776,-8.638169,-9.0973015,-8.23965,-10.333211,-6.9122925,-11.65361,-8.417734,-8.189003,-8.287385,-8.203165,-8.902238,-11.27293,-9.897945,-9.401335,-9.367779,-9.023895,-12.240253,-6.960289,-8.803384,-11.331175,-11.941721,-10.296834,-7.829521,-6.9878464,-8.938752,-6.5868416,-8.366837,-9.663435,-6.339361,-7.2716455,-8.66385,-7.0105658,-10.277472,-9.890686,-8.769775,-9.474597,-10.455612,-7.4398727,-11.14299,-9.232151,-7.7696037,-8.446354,-7.8862085,-11.455002,-8.23698,-9.857836,-10.093404,-7.1997213,-8.655362,-8.498925,-12.15748,-8.338203
-13.881784,-10.14303,-8.750644,-7.1102066,-9.596376,-7.645624,-9.659533,-7.0926685,-9.801537,-9.864128,-9.848005,-8.097855,-7.1983213,-10.689712,-7.224161,-12.419386,-9.519163,-9.133515,-11.100169,-11.101319,-7.304907,-9.646777,-9.363717,-12.532595,-7.5886955,-9.68508,-9.535164,-10.408056,-7.2666073,-7.837738,-10.769793,-8.97779,-6.4214077,-8.209507,-11.706527,-11.894772,-9.504686,-9.046897,-10.999366,-7.6930885,-10.764923,-10.466273,-6.9045696,-9.826929,-10.461034,-7.876713,-7.142931,-6.365898,-8.494743,-6.435627,-10.814913,-7.803173,-8.652037,-9.329482,-6.2139616,-7.575884,-9.161059,-10.89283,-8.232512,-7.9739285,-10.42416,-7.339033,-8.060862,-12.06371,-7.489876,-7.4573545,-9.121674,-10.419476,-11.561623,-8.52925,-7.3794146,-8.1237545,-7.856141,-8.854837,-10.910538,-7.205763,-8.538114,-7.986433,-10.57361,-8.690399,-5.4348,-5.9952364,-9.031708,-10.911145,-8.424482,-10.214524,-9.191703,-10.814164,-9.058974,-8.88216,-8.541353,-6.420187,-9.604282,-8.015928,-8.3264065,-6.3833284,-9.724739,-12.0588665,-9.1953335,-9.056623,-7.6646366,-5.5024643,-5.2479305,-9.906134,-9.627949,-7.768297,-8.566091,-11.239201,-9.508425,-10.035522,-9.514074,-7.900326,-9.958974,-10.8244095,-8.311258,-11.651172,-8.252245,-9.238085,-7.6946774,-10.17741,-11.048188,-6.7903776,-7.3789816,-5.8916636,-9.691757,-6.6855755,-6.7560577,-6.9037685,-5.4580507,-8.270754,-7.2761803,-9.3432045,-7.2932863,-8.204887,-7.4923306,-7.5021486,-11.247232,-10.189905,-8.388377,-11.295134,-8.091341,-11.226496,-9.154336,-9.224436,-9.826109,-8.461453,-8.406784,-10.811332,-9.278072,-13.312969,-6.498869,-7.976753,-9.719161,-6.8700867,-9.706349,-9.668815
-13.015117,-8.246069,-11.914098,-9.483389,-8.284959,-9.091946,-9.303427,-10.803483,-9.908917,-9.170332,-6.858042,-8.005191,-10.797026,-6.5630493,-9.680992,-7.8815517,-12.893944,-9.968673,-10.620741,-10.641868,-7.6868076,-7.6403217,-8.949328,-8.368275,-10.00107,-9.320834,-8.093861,-10.063837,-6.48464,-8.825316,-10.4332695,-10.880972,-9.310198,-9.912465,-10.869175,-9.836232,-11.4230385,-10.108734,-8.045568,-8.035887,-9.814031,-8.725675,-9.759031,-10.134653,-9.291484,-9.963038,-10.2903595,-8.836536,-9.577726,-5.777852,-7.506201,-7.5608244,-9.326547,-8.559178,-7.956091,-7.2992887,-11.295448,-8.820446,-10.544462,-8.6043825,-8.267099,-9.228534,-12.233772,-9.527067,-7.1203003,-9.31686,-11.039453,-7.5113335,-9.707218,-7.6270924,-8.089907,-8.112043,-11.580662,-7.3745956,-11.09623,-8.423072,-6.6697083,-6.8645,-8.406148,-8.334192,-8.757515,-10.570926,-6.5198374,-11.522025,-7.0344553,-11.050453,-7.444296,-10.064742,-9.056648,-7.916191,-9.327717,-8.70038,-10.649748,-8.495217,-8.023269,-6.775549,-8.901861,-8.311575,-8.632503,-11.186505,-4.3759556,-5.6365557,-7.3302364,-8.66284,-7.4642506,-5.3928833,-9.407252,-12.600325,-9.662455,-8.190389,-10.624867,-9.448852,-8.82316,-8.619768,-9.715202,-10.914774,-7.8497925,-10.119558,-9.348843,-10.103482,-8.408594,-8.970926,-5.871093,-7.1735907,-9.859151,-9.1147,-7.4642344,-9.259418,-7.564933,-10.226891,-8.343296,-11.638771,-8.395641,-10.0265875,-8.432448,-10.180768,-9.106564,-8.633487,-9.282188,-9.296351,-8.542345,-9.062799,-9.04064,-10.036751,-9.789022,-9.757888,-11.310722,-5.0960646,-8.473356,-13.475647,-8.183962,-8.308904,-7.9524555,-7.4987583,-6.5350065,-6.431489
-12.071606,-7.1138926,-7.792635,-9.090082,-8.040233,-7.4169264,-8.714866,-10.933104,-11.589498,-10.645519,-6.1135054,-7.6409044,-11.24922,-10.7328415,-8.950793,-5.0635777,-7.6106167,-7.828327,-9.711644,-9.760682,-9.455189,-7.637991,-9.995517,-6.5442476,-8.413682,-7.2560577,-8.689031,-8.389861,-8.2764225,-6.835799,-9.006327,-11.203822,-9.276894,-10.092739,-7.7001257,-8.883624,-10.05488,-11.34624,-7.15541,-8.698334,-8.103292,-7.8902826,-7.029978,-9.370287,-8.092077,-10.054267,-9.132361,-7.261792,-10.510481,-10.320137,-7.376601,-9.26017,-11.03459,-10.919592,-6.74522,-8.754439,-12.212623,-7.733489,-8.094933,-8.342567,-5.1766872,-8.693066,-10.125767,-6.8919563,-6.6822977,-7.7351007,-8.534618,-10.215591,-8.135663,-8.56324,-9.10137,-10.241161,-8.573794,-6.220374,-8.717146,-11.186885,-6.9765387,-8.325199,-8.939232,-10.934001,-9.80775,-11.921696,-7.8156414,-10.473487,-6.9612217,-7.912668,-9.66174,-6.4841433,-8.062735,-13.224467,-7.966874,-6.850587,-8.61968,-10.001858,-5.0353594,-8.400829,-6.5995407,-10.317652,-9.311384,-9.978983,-7.9299116,-6.6970577,-9.503557,-8.546408,-6.708069,-7.234089,-10.923776,-8.875401,-9.0079975,-9.51243,-7.8720045,-8.532281,-8.948982,-11.183673,-9.842962,-10.578122,-9.647251,-8.612279,-7.3845806,-7.238453,-9.677109,-9.258686,-8.467396,-8.592594,-7.390168,-8.206233,-5.6693525,-10.790922,-7.2067833,-8.617564,-9.844441,-9.701412,-6.2577744,-8.439929,-9.098524,-7.6581593,-8.507482,-11.104309,-9.215486,-7.828948,-8.8609,-10.4405775,-8.854701,-8.959728,-6.935375,-10.075466,-12.552065,-9.11475,-7.4257917,-11.742693,-10.106291,-10.303414,-8.237374,-9.711974,-8.403383,-5.414798
-9.221008,-8.793841,-7.3136654,-9.056719,-7.419408,-7.15329,-9.339757,-7.6179876,-10.09988,-8.676178,-7.57448,-9.718277,-10.606112,-8.910958,-9.289616,-8.639047,-8.023068,-4.947357,-10.57212,-7.6046953,-8.658106,-8.845058,-7.9695797,-8.433309,-9.630856,-10.0306835,-7.8129587,-8.733873,-8.801359,-8.535684,-10.164196,-8.400218,-9.655796,-9.7612915,-10.1269455,-6.7502594,-9.343941,-9.663908,-9.063036,-6.290823,-9.47224,-6.357809,-9.810026,-9.319675,-8.801355,-13.692438,-8.300178,-7.746559,-10.942573,-12.353932,-5.176296,-10.034496,-9.569414,-5.951209,-8.659136,-11.067798,-11.596733,-9.5457325,-9.411016,-7.974119,-9.0558815,-11.125164,-12.423054,-9.546374,-8.262323,-8.61257,-10.699556,-5.615632,-8.94746,-7.026018,-6.749199,-9.751591,-10.316181,-7.528673,-6.6968412,-9.454614,-7.370577,-9.8814335,-8.424785,-9.98246,-7.2166643,-8.420891,-6.1580153,-9.434292,-8.3425455,-7.615322,-10.036909,-9.885087,-6.2762203,-12.862806,-7.7804604,-10.038879,-8.130395,-6.891035,-6.2921104,-8.923616,-6.5067387,-9.321753,-9.060304,-8.165005,-7.293605,-10.085833,-9.408705,-9.113622,-8.994805,-8.345032,-8.375961,-12.592008,-8.218821,-7.562891,-7.206995,-7.642124,-9.779943,-9.779415,-9.0110655,-9.5942745,-9.732795,-9.4006,-9.974645,-8.296714,-11.147995,-9.181252,-9.728123,-8.465467,-8.68288,-6.7812634,-10.882702,-13.077984,-9.519034,-8.07387,-7.917944,-9.869412,-10.521046,-9.980995,-8.088314,-8.266266,-9.970348,-7.7607555,-8.948941,-10.479568,-9.984064,-9.149048,-8.929154,-9.626678,-10.590513,-8.054155,-10.294786,-8.947862,-9.018943,-11.474978,-9.983236,-13.491249,-7.603224,-9.126165,-7.1121874,-9.339638
-7.8179092,-7.4549627,-8.474657,-6.799657,-9.945873,-7.4654655,-10.028546,-8.356022,-8.482454,-9.920145,-8.458001,-10.062864,-9.880106,-7.7011986,-8.588506,-13.28866,-8.940825,-9.800505,-10.604789,-6.7174606,-10.339373,-10.032359,-10.3077965,-8.570388,-10.809618,-12.573891,-8.665975,-8.929281,-7.6527624,-7.4910755,-9.652166,-8.965192,-8.797695,-13.393845,-7.255419,-6.7848396,-11.761423,-9.070655,-6.6686554,-7.3981285,-8.090807,-8.308608,-12.531115,-9.342476,-13.160368,-9.806598,-8.405638,-9.997437,-9.636728,-10.136095,-7.7450905,-9.554344,-8.696035,-8.401845,-10.053518,-10.072919,-8.906423,-13.005119,-9.697867,-10.647083,-10.021034,-8.27359,-9.341037,-10.402411,-12.11285,-8.869501,-9.684877,-6.1027784,-8.536419,-8.098728,-9.562028,-8.448483,-7.9350576,-9.9159565,-8.173935,-11.833314,-5.446575,-10.005777,-10.974261,-8.794498,-7.5135136,-7.394264,-7.2647,-7.1296015,-5.164894,-9.445505,-5.8338614,-8.222775,-6.8273544,-6.924263,-7.987852,-6.776725,-6.8267975,-8.816994,-9.281341,-7.83391,-8.1828,-10.627438,-9.050709,-6.84412,-12.559019,-11.340462,-7.715047,-10.1377,-7.974242,-11.337694,-5.9368677,-11.15015,-3.6820831,-9.828166,-8.689871,-9.181557,-8.955991,-8.382277,-8.295308,-8.984224,-7.9625044,-10.382824,-9.094497,-10.20719,-8.026574,-9.150787,-9.361728,-8.7604685,-11.337221,-8.033632,-9.7204685,-6.554348,-9.373141,-9.293803,-6.835189,-10.618183,-12.342592,-12.07934,-9.667827,-7.7778435,-9.875427,-8.518494,-7.5576153,-10.575333,-12.3171425,-9.653233,-7.7205095,-7.9979,-8.87239,-11.157884,-7.936655,-8.532464,-7.928624,-9.106768,-11.274615,-9.244534,-8.428688,-8.056896,-10.004523,-9.259668
-11.90585,-10.109245,-10.115587,-4.966383,-7.661804,-6.1273746,-10.93201,-6.4200354,-11.295085,-9.850353,-8.309646,-7.8094225,-7.4681005,-9.9254875,-10.4264965,-16.594585,-9.229874,-6.726548,-12.286957,-6.785864,-13.962018,-10.038828,-10.966976,-10.116289,-11.948627,-6.9273577,-8.63138,-11.4294,-9.627939,-9.087393,-7.3858414,-9.431615,-10.5473385,-6.973276,-8.450163,-7.374651,-9.442188,-7.2055817,-10.732239,-7.5225782,-8.353581,-10.568098,-10.992296,-10.410831,-9.839408,-9.878481,-8.583331,-7.000139,-6.6190863,-10.0449,-6.2280807,-7.342307,-9.429355,-10.155722,-10.396559,-9.404758,-9.300865,-11.927883,-9.90877,-10.206686,-9.477157,-8.378833,-11.647254,-7.693014,-11.775757,-9.5836525,-10.929301,-9.158627,-8.628254,-10.180798,-9.423185,-8.386555,-7.124875,-8.77405,-6.900564,-11.260774,-9.039209,-10.377132,-7.2102013,-11.081452,-9.538311,-7.6470804,-6.0376806,-8.474302,-9.16369,-10.073383,-8.176634,-10.827197,-8.090847,-6.520487,-6.6204395,-10.692024,-8.319767,-8.9591875,-8.195538,-7.134365,-11.3364,-12.2459755,-8.879218,-8.277178,-8.530232,-8.083556,-8.899447,-7.9795246,-7.7105217,-7.5705585,-9.528585,-8.725535,-6.875,-7.749646,-8.845136,-6.779812,-8.152725,-5.8737392,-12.084793,-7.9438286,-8.951966,-11.394183,-9.282326,-9.8950205,-7.4778423,-7.187934,-7.26503,-4.812742,-9.691782,-8.272373,-6.901434,-8.49214,-9.612095,-9.122536,-9.816782,-10.652586,-8.361494,-5.5375814,-8.26457,-9.480885,-8.2152195,-11.746522,-10.06632,-9.587374,-10.852313,-9.271714,-8.072898,-9.6640625,-7.910803,-8.451612,-10.798394,-6.9690714,-10.311856,-7.349992,-8.572583,-8.280347,-10.300303,-11.37266,-6.500785,-10.611763
-11.246611,-7.2861624,-7.3386602,-11.799345,-9.29813,-6.8382416,-7.04937,-10.528542,-11.764281,-8.480808,-9.456051,-9.793648,-7.5094585,-10.317286,-8.306942,-9.886944,-9.479004,-8.351836,-10.261935,-8.099979,-10.562178,-9.648052,-9.174605,-10.459541,-9.911758,-10.172903,-8.321154,-8.244796,-10.361414,-8.38011,-8.398118,-8.282562,-8.338989,-6.8158035,-9.843324,-8.210789,-6.758548,-7.5858154,-8.900738,-11.176023,-8.56592,-9.695212,-7.844366,-8.962166,-8.712458,-9.462438,-9.691632,-8.628309,-6.573723,-9.388169,-10.376675,-7.86199,-10.385276,-7.156146,-9.757116,-10.557781,-9.123436,-9.425987,-8.91705,-9.1722145,-8.573813,-9.175734,-8.240549,-9.096628,-9.226124,-8.648477,-9.709714,-9.774602,-12.78086,-10.141323,-8.485595,-6.329424,-8.283206,-9.385427,-6.883857,-10.074293,-7.6624775,-8.290184,-7.5605125,-7.912409,-8.803027,-12.714377,-8.252401,-10.895808,-8.793069,-8.416443,-8.45956,-8.063256,-8.721595,-8.798496,-7.2461557,-8.592596,-7.1483107,-10.508948,-7.7087145,-6.1252384,-10.760588,-8.135513,-6.7695045,-8.232484,-10.651965,-8.935209,-10.150362,-9.289221,-6.861683,-12.793509,-8.921895,-6.29066,-9.363792,-6.8812227,-6.604208,-9.814156,-10.548079,-9.575595,-9.606042,-9.0737505,-11.553229,-11.251106,-6.929717,-9.377276,-9.811983,-6.991623,-9.578565,-7.024029,-9.0630245,-7.8333187,-6.4608326,-9.676534,-9.926407,-9.048273,-11.833784,-7.9808035,-7.7118206,-6.971977,-8.070792,-7.2738934,-7.5256996,-12.141916,-9.316507,-8.299592,-10.390098,-9.715019,-5.9563017,-9.624822,-7.871073,-11.222456,-10.709413,-10.171885,-7.775243,-8.842648,-8.216701,-6.687541,-10.64129,-10.4382,-5.7185936,-8.456781
-7.7448244,-7.8251047,-9.689037,-9.561523,-6.557705,-9.098336,-8.617077,-10.845329,-13.435612,-10.204773,-11.191998,-7.52236,-8.175597,-10.141662,-5.217247,-8.454871,-8.834371,-6.919174,-6.5532837,-9.808996,-6.926325,-6.841385,-9.784321,-8.665117,-8.360375,-7.823778,-6.574666,-9.065197,-7.34464,-6.6755524,-7.1887217,-9.273573,-10.322965,-10.815621,-9.59081,-9.757668,-7.0288754,-8.426854,-7.757308,-11.239508,-7.3777447,-8.065675,-4.5264053,-8.833308,-10.776498,-9.098919,-7.8814754,-7.5891857,-7.0455465,-9.745667,-6.7759323,-9.716087,-6.6144037,-7.4520655,-7.5630608,-9.039207,-7.907876,-11.117728,-7.546709,-8.032586,-9.016016,-7.1280994,-5.1933575,-11.527109,-9.499012,-9.66351,-7.9781065,-8.437454,-11.196879,-9.926425,-7.357136,-9.507633,-10.806282,-6.6568193,-8.1799965,-9.198286,-6.3862467,-7.21004,-9.265685,-8.602239,-6.538767,-8.88624,-6.5351124,-8.773171,-8.642077,-8.885816,-7.4866056,-8.295586,-7.917898,-6.5873566,-8.904206,-6.3030643,-9.487975,-8.686197,-9.087102,-6.101987,-10.731472,-8.756617,-6.1256857,-8.548591,-5.5747557,-6.992029,-9.751185,-9.591293,-8.736806,-9.634169,-9.344434,-12.453737,-9.166287,-7.6411114,-8.979394,-11.177685,-7.9263287,-7.7707195,-10.193068,-7.8705444,-12.279251,-9.228998,-7.4857283,-9.277573,-7.990304,-7.0513506,-10.266939,-10.561747,-10.346352,-8.078887,-7.9435787,-7.08556,-8.666595,-7.5048037,-10.713421,-9.1439705,-9.727514,-8.547205,-9.088161,-5.809428,-11.87142,-8.209736,-10.009673,-5.0781107,-8.006486,-9.199894,-9.547046,-6.9926414,-9.445841,-9.18328,-8.303685,-7.7903423,-9.279518,-7.2660666,-7.919649,-10.508885,-7.5028515,-8.337178,-8.736348,-8.18635
-10.912415,-8.047049,-7.774749,-8.4797,-9.381977,-8.026491,-10.105261,-6.8215914,-10.095055,-7.9733753,-8.8434105,-7.905054,-6.801998,-8.806779,-6.7237206,-8.091787,-8.406557,-7.0212364,-9.03328,-8.057563,-7.7137747,-9.333873,-12.108204,-7.886567,-10.987532,-7.223852,-8.796727,-6.9958305,-8.189824,-9.158788,-9.083508,-6.257989,-9.486727,-10.551964,-9.320179,-9.404484,-11.029016,-9.506441,-10.804036,-7.750782,-6.4265966,-8.77445,-9.302901,-12.02164,-10.503032,-10.770752,-9.968315,-7.6365795,-8.778094,-8.071191,-10.778473,-8.716619,-9.227459,-8.107688,-5.927087,-6.3449163,-11.379299,-8.667869,-8.541274,-7.8808413,-10.433273,-8.49293,-9.345808,-9.918863,-7.50154,-8.924922,-5.5202494,-7.1812286,-7.680628,-8.431427,-10.296957,-12.237253,-7.8581333,-5.7358694,-11.318171,-9.718893,-10.103292,-9.157854,-6.8759604,-4.9720325,-8.227489,-8.406749,-6.7529154,-8.448992,-10.162233,-6.7429295,-7.87337,-7.431097,-7.5017366,-7.3045235,-11.492047,-8.29312,-8.031706,-7.939515,-9.083942,-6.666073,-9.004103,-6.967329,-9.268587,-5.397272,-6.6665707,-9.868283,-6.909462,-7.805134,-9.68311,-10.572638,-7.9310207,-10.731025,-7.86166,-6.9950447,-8.9652605,-9.585776,-6.0881615,-9.017007,-8.975018,-8.441534,-7.239052,-7.5760098,-8.312387,-11.193484,-7.4276752,-9.801802,-8.737025,-8.991983,-7.7511635,-8.238531,-7.8614807,-9.942939,-6.9727383,-9.153643,-9.249992,-8.664314,-6.735901,-8.19442,-6.765707,-10.117123,-7.4468803,-9.779396,-9.965853,-8.667335,-8.796392,-5.8345394,-8.53379,-8.6123085,-12.562706,-6.6547737,-7.332054,-8.231344,-7.8724527,-8.409236,-7.4879227,-9.386482,-9.099942,-13.252484,-10.176434,-8.249995
-11.602144,-9.8780365,-6.8128777,-9.440038,-9.470722,-8.532776,-7.697218,-7.661084,-9.180799,-8.782423,-7.91121,-8.389694,-7.40055,-7.4656754,-9.034965,-6.1371183,-7.326524,-6.8777227,-7.4983406,-8.385695,-8.377692,-8.193043,-10.842758,-10.177793,-12.036181,-12.388893,-6.461936,-5.5150375,-8.745719,-8.388715,-12.814516,-8.135111,-8.609988,-8.9817095,-9.680779,-9.593607,-7.56316,-10.003283,-12.185962,-7.282875,-7.7029552,-9.632565,-7.3242197,-12.08769,-10.055006,-9.715881,-8.024331,-9.788929,-8.661265,-8.216213,-10.612484,-9.540983,-8.0879135,-9.81603,-11.005026,-8.3555975,-10.029342,-7.526783,-8.101657,-7.1186495,-8.452166,-8.370187,-8.438522,-7.1756277,-8.206184,-10.179251,-10.425347,-8.556996,-8.530828,-7.5837994,-8.945283,-7.1465073,-9.965308,-10.981089,-11.234858,-8.469389,-8.491423,-10.583968,-7.010912,-8.94599,-7.014244,-9.1156025,-6.5760555,-9.429585,-8.678231,-9.23,-7.3578806,-9.934312,-8.402955,-9.480306,-11.487573,-9.395586,-10.383574,-9.136785,-9.675351,-8.308701,-9.974085,-9.1267605,-12.59696,-5.6153564,-10.417378,-10.642625,-9.538104,-8.893068,-8.259166,-9.169015,-12.187345,-10.217596,-9.247591,-8.479249,-7.79646,-7.001877,-8.676275,-7.066848,-5.8333454,-8.504019,-8.007459,-8.546621,-8.182696,-12.189166,-9.841425,-8.805994,-10.402455,-10.404541,-7.5053673,-6.00325,-10.27001,-9.920448,-8.718336,-10.385784,-6.028042,-10.462115,-9.677862,-8.742287,-10.774944,-7.8861094,-8.780727,-10.044037,-11.202659,-8.993099,-9.892986,-9.010555,-8.63508,-7.722659,-9.176718,-6.6395473,-8.214416,-9.834691,-10.199635,-9.74232,-7.92809,-7.54401,-7.7430267,-10.232735,-10.147776,-8.630183
-11.093994,-7.865082,-8.671759,-5.796935,-10.657867,-6.6371326,-7.7426147,-5.460556,-7.303355,-7.064394,-9.430536,-6.7265167,-8.505733,-6.397175,-12.06449,-5.3550606,-7.3712797,-10.283291,-8.415143,-8.977343,-9.202965,-9.911112,-8.594817,-10.23034,-9.191292,-9.551138,-7.5919294,-6.250555,-10.0651655,-7.591135,-11.045561,-8.825363,-9.027714,-9.371542,-9.088182,-10.72682,-8.20358,-10.352184,-8.435231,-7.4278526,-7.3307076,-8.4443245,-8.221908,-7.947322,-8.694771,-9.102567,-7.5985947,-9.117661,-9.13142,-11.424089,-7.7919064,-9.0586195,-8.359357,-10.489428,-11.719557,-8.791244,-9.268623,-8.743373,-9.8079605,-7.4213953,-9.273534,-11.365255,-7.409814,-8.880219,-9.21851,-7.839224,-9.246895,-9.162304,-8.384174,-9.292166,-9.599667,-8.376287,-7.907547,-7.774143,-9.003345,-8.01887,-7.6355762,-10.2498665,-9.124726,-11.32883,-7.9157095,-7.0470257,-8.8495655,-10.014683,-8.962209,-7.023882,-8.594376,-9.117626,-6.5649424,-8.971598,-9.234259,-6.9453726,-11.0057125,-11.036383,-10.049636,-9.616543,-11.554588,-8.723521,-7.5459623,-4.8862305,-11.76001,-10.480963,-11.544851,-7.295721,-9.887548,-8.749815,-10.492909,-7.723069,-9.583937,-7.6318436,-7.256095,-5.4432592,-9.568375,-7.357729,-8.625982,-10.894649,-13.293141,-7.4738064,-8.229835,-9.868856,-7.2160482,-6.6310606,-9.956497,-7.778906,-9.351044,-8.223486,-11.616049,-6.3559895,-8.3920555,-10.024467,-7.989811,-8.813857,-6.858099,-7.822668,-8.87794,-8.902899,-8.273408,-7.447423,-9.642509,-7.5907717,-9.691692,-8.655872,-6.8236322,-7.7982674,-9.228629,-8.587219,-8.596864,-8.254292,-8.695164,-7.792925,-7.914912,-9.370882,-9.253129,-7.815963,-10.320484,-9.821926
-11.091325,-7.7567854,-7.6860876,-7.28712,-6.484131,-8.85548,-7.481205,-8.292156,-8.547646,-5.8578444,-6.7386208,-7.0244293,-5.955764,-7.896784,-8.069844,-8.673069,-7.844722,-7.4578943,-9.632926,-8.338749,-8.951354,-7.9459143,-7.767024,-9.442278,-8.405327,-8.768343,-8.672258,-8.988235,-6.0617228,-6.8433437,-10.89565,-8.198387,-11.442414,-8.248822,-10.847847,-8.524339,-8.606694,-7.9636564,-9.903017,-8.272454,-8.907498,-6.8964367,-9.548669,-11.143133,-9.160421,-9.921275,-5.4828997,-10.052053,-8.941999,-10.299811,-8.267085,-7.3426104,-8.978745,-10.7665,-8.227775,-6.5287647,-6.8624077,-7.3951244,-8.385545,-6.659423,-5.9421844,-8.112159,-7.866091,-9.988651,-9.060952,-11.134602,-8.870939,-10.238647,-7.7101088,-10.576792,-9.843658,-8.713463,-6.002327,-6.986042,-8.452589,-10.147535,-8.258908,-8.892112,-7.7136135,-9.08747,-6.998789,-9.395021,-7.2030573,-8.716692,-6.6957645,-8.0264845,-8.326014,-10.07984,-7.3731804,-8.09297,-9.440687,-7.3285866,-9.861565,-11.2508335,-11.981441,-10.22505,-8.599629,-10.094969,-9.13957,-6.7290697,-9.831467,-8.559799,-8.873426,-9.902196,-8.20398,-8.215232,-9.774124,-6.3696156,-7.5886126,-8.644902,-9.19472,-7.754095,-7.900036,-7.9617987,-8.363765,-8.516935,-7.0598392,-6.1838255,-8.400291,-9.945259,-6.37665,-7.368928,-8.172725,-11.462379,-10.369108,-8.144169,-10.228754,-6.9891796,-8.801634,-7.6876936,-9.979621,-8.578727,-6.062895,-8.667218,-8.134209,-9.964415,-7.859126,-8.351496,-11.126927,-7.944516,-7.398429,-7.0571337,-10.899256,-11.958302,-10.197818,-8.879647,-9.9554,-7.6502457,-6.186945,-8.913002,-8.704466,-10.9946375,-5.747015,-8.657358,-9.3362,-10.047567
-9.715202,-7.9542933,-8.7379875,-8.51787,-7.214526,-5.6067343,-8.422113,-7.029005,-8.35569,-6.792098,-6.387356,-7.486558,-7.78998,-10.923588,-6.1975975,-8.686485,-7.6590805,-7.780799,-10.99822,-9.815266,-8.580345,-7.9562798,-8.731629,-5.8011875,-9.34046,-12.623255,-7.946539,-8.979517,-9.946287,-8.892895,-10.19324,-9.238424,-9.282351,-8.01137,-8.460781,-7.22456,-8.937239,-10.579508,-12.338999,-7.608447,-8.8874035,-8.679148,-8.128861,-10.950174,-6.5315933,-7.770171,-9.194348,-7.6654043,-5.5610666,-10.4529915,-11.209675,-9.148634,-9.64496,-8.983423,-9.247668,-7.2508364,-7.3757763,-9.217951,-8.736669,-8.062613,-6.9177322,-8.270475,-7.6231337,-5.916911,-11.378677,-9.7781515,-10.555955,-10.003695,-9.50326,-10.801086,-7.2121,-8.710083,-12.083126,-9.393032,-7.293458,-7.960536,-9.23758,-9.0863085,-10.189383,-11.23044,-8.150494,-8.605387,-6.4579725,-8.729791,-7.0333195,-8.836632,-7.854581,-7.964052,-10.572626,-8.141012,-8.911785,-8.886353,-8.223322,-8.877179,-10.179293,-7.8204994,-8.31851,-7.727167,-8.620853,-6.717575,-6.8313036,-9.3979,-8.311459,-10.720608,-6.9401855,-8.553688,-7.756361,-6.8386497,-6.5558167,-9.2390585,-10.4102955,-10.398405,-7.4207344,-7.5170527,-6.736883,-8.556765,-8.256592,-7.064906,-8.819021,-8.041454,-6.8989134,-8.788923,-7.045414,-9.178134,-7.5526714,-9.998119,-9.645075,-8.542623,-9.632958,-7.1576166,-9.685599,-8.343946,-11.253348,-7.0641203,-6.712595,-12.022974,-6.3685474,-7.0714064,-10.514952,-8.989248,-7.3815193,-7.5919228,-9.338188,-11.108812,-8.121498,-10.6096525,-9.323217,-11.261969,-8.168695,-10.050781,-7.92437,-8.137029,-7.5441885,-6.1843967,-8.499725,-8.538089
