-28.631065,-21.223274,-22.833948,-19.957369,-21.037228,-21.974285,-19.982075,-22.360819,-18.741936,-15.930839,-18.084574,-19.057793,-22.628643,-18.941536,-21.386616,-23.401497,-25.895231,-23.219414,-22.701023,-26.045963,-22.310268,-20.990322,-22.4357,-20.235357,-21.151112,-20.665009,-22.118097,-19.677803,-21.062592,-19.357037,-20.272865,-22.01997,-21.195229,-23.482796,-22.124756,-20.958021,-21.415272,-19.340424,-23.321014,-24.671314,-21.289637,-22.888329,-24.318647,-21.406815,-18.84576,-23.561115,-20.575912,-16.205206,-20.980324,-20.693806,-24.207996,-19.540031,-19.134474,-19.326664,-16.641111,-18.130672,-19.411572,-17.96981,-16.908329,-20.93729,-18.01516,-21.60899,-22.745224,-25.589231,-25.92579,-24.611614,-22.294891,-27.322392,-30.919443,-26.200106,-25.943031,-25.702713,-22.888607,-27.769445,-24.334873,-23.13138,-26.76001,-24.553825,-27.297256,-22.625788,-27.783567,-25.882729,-26.99354,-24.159994,-21.64804,-22.90495,-21.533077,-23.548788,-22.358326,-22.346697,-18.319324,-17.432253,-23.244625,-19.245598,-17.432167,-21.380947,-20.94926,-20.665524,-19.81612,-19.103662,-17.412243,-20.391632,-26.005985,-23.20288,-23.228495,-20.963413,-20.17633,-20.868612,-21.198631,-20.817848,-20.370361,-20.049381,-22.02659,-18.346062,-22.60871,-16.861017,-23.574396,-22.94981,-23.21442,-22.48425,-20.61584,-20.886566,-19.803032,-19.407742,-20.350155,-22.301857,-21.22094,-24.187048,-22.639202,-21.955547,-19.983368,-24.509033,-20.555603,-23.824451,-22.34024,-22.195541,-22.558949,-22.799042,-24.408405,-21.626072,-21.028831,-21.506924,-19.79358,-23.059181,-20.697277,-21.837666,-21.387156,-19.762106,-23.15172,-20.897854,-23.702662,-22.29498
-30.50048,-22.998144,-20.271894,-20.776253,-20.473877,-22.061302,-20.079762,-22.179306,-18.797752,-17.742733,-22.380924,-19.227917,-21.765419,-20.915066,-22.029959,-21.146347,-23.033298,-22.692602,-21.800241,-20.883183,-23.121086,-19.655106,-22.22867,-19.40382,-22.169312,-21.706379,-23.677143,-21.762636,-19.581444,-22.49466,-21.82399,-23.451128,-20.550987,-22.345602,-23.613115,-17.602245,-19.410162,-21.87397,-21.78833,-21.863895,-24.076237,-24.08471,-22.81841,-22.602459,-17.860126,-20.481606,-21.131056,-17.714252,-19.958893,-19.83202,-22.969408,-21.496727,-19.351534,-19.448355,-19.473019,-20.043257,-20.666407,-23.276167,-19.974937,-24.453764,-19.137747,-24.220661,-17.217033,-25.362984,-29.122448,-29.832623,-21.945131,-24.502968,-28.11918,-29.229206,-25.578762,-23.400623,-26.10155,-27.19639,-28.089,-28.456287,-27.82196,-26.204481,-28.464117,-28.245247,-24.249073,-25.141516,-27.96806,-24.759335,-21.431309,-20.052168,-20.369827,-19.095757,-23.936071,-22.68314,-16.592606,-18.329979,-20.936438,-19.18697,-20.424782,-20.384876,-18.110653,-21.020699,-24.101345,-18.278088,-19.144608,-18.072672,-25.865978,-24.500437,-21.60461,-20.711952,-21.927708,-23.120651,-19.747025,-20.678114,-21.647339,-20.350674,-21.331501,-21.506124,-20.497467,-18.023945,-23.93549,-20.60262,-24.26065,-23.170197,-20.378988,-21.219744,-22.676983,-20.097973,-20.187271,-21.880259,-23.820179,-20.658218,-27.781279,-25.819004,-21.138477,-19.709225,-21.311539,-22.926414,-22.210297,-20.863712,-20.81204,-22.133738,-21.499084,-19.99717,-19.442692,-21.913767,-17.805721,-21.82378,-23.07184,-20.610916,-18.263474,-21.75579,-24.17782,-20.649384,-21.334553,-21.59965
-27.883804,-20.703743,-22.04822,-22.789742,-20.898115,-20.69496,-19.921877,-21.109234,-22.226757,-18.687618,-22.95587,-20.937641,-23.462744,-20.779219,-21.179321,-21.246944,-22.656937,-19.503849,-21.25784,-24.690182,-21.466545,-23.273281,-23.863708,-21.302605,-22.521133,-23.99575,-22.629896,-20.097513,-23.03923,-21.370646,-21.745316,-21.681751,-20.635386,-21.710064,-20.99561,-23.9841,-20.923092,-20.092333,-20.208862,-24.041553,-24.199736,-22.849434,-25.452698,-21.162712,-17.084614,-22.49712,-20.86324,-21.393864,-24.01178,-23.42591,-20.260372,-23.880028,-20.827335,-21.608412,-20.270557,-22.196486,-19.29929,-19.707747,-20.746548,-23.745995,-22.859821,-24.486696,-21.278204,-28.352001,-28.514093,-26.866611,-28.560936,-27.13936,-28.539768,-29.91689,-28.828411,-23.978855,-26.272196,-28.603737,-26.3013,-27.546406,-28.705854,-28.2384,-30.700813,-27.921558,-27.26485,-27.469051,-30.25127,-28.857674,-21.91084,-19.868727,-22.564173,-19.004797,-22.726097,-22.890549,-17.524023,-18.930775,-20.887974,-21.220436,-23.872152,-21.544298,-23.430492,-21.491112,-20.173523,-19.707752,-18.244291,-19.828686,-21.099636,-20.467205,-22.220177,-19.55239,-22.003685,-20.796453,-21.57544,-21.857979,-22.188757,-19.641098,-21.343721,-22.548948,-21.981754,-17.680973,-19.410315,-20.053835,-24.050251,-21.871597,-20.617186,-23.007627,-21.19107,-20.559128,-21.241205,-24.303593,-23.161488,-20.831112,-21.800617,-21.53714,-21.410599,-19.34904,-21.94029,-21.724289,-18.632568,-20.154024,-19.72604,-21.067825,-22.418154,-21.00814,-19.898296,-18.188345,-19.55045,-19.349003,-19.579935,-21.818987,-19.52446,-23.611746,-22.579563,-22.270742,-20.809246,-21.827215
-28.396927,-21.34067,-23.489424,-23.31247,-21.447094,-20.561146,-20.407211,-21.766064,-21.332233,-21.614744,-22.25549,-21.83979,-21.087803,-21.125694,-20.735334,-23.009064,-23.736982,-21.442135,-22.249441,-20.935877,-21.118935,-20.587147,-24.014294,-20.392231,-19.989555,-22.82893,-22.096891,-19.650717,-18.702967,-19.898418,-22.65985,-22.773594,-20.458288,-22.380629,-20.435764,-20.488102,-23.513556,-21.679781,-23.814236,-21.743858,-22.086697,-23.71293,-21.738857,-20.858799,-19.649363,-20.135479,-23.443825,-23.564333,-25.592531,-22.686413,-19.036045,-20.211939,-21.3265,-18.084846,-18.63387,-22.309484,-21.487549,-20.236835,-20.433979,-22.46489,-20.157804,-22.156506,-20.577599,-28.184328,-26.739523,-28.838652,-29.274054,-29.58299,-30.00484,-28.39177,-26.397116,-25.957893,-27.605152,-28.863409,-25.272247,-23.128792,-28.01894,-29.405272,-28.498428,-28.801937,-27.826956,-25.734556,-27.816706,-27.505896,-22.739471,-22.711054,-20.303972,-19.326664,-21.420622,-21.432617,-19.84075,-21.49151,-19.132261,-21.044003,-20.380247,-20.434921,-19.489634,-21.155994,-20.739552,-23.24968,-20.203196,-19.47607,-18.902718,-21.554781,-20.615108,-21.28003,-22.232111,-20.584347,-23.202137,-20.440203,-20.762997,-22.989605,-22.084808,-22.175621,-23.779057,-22.07332,-19.939547,-21.973507,-21.368687,-23.737535,-20.612495,-21.175602,-22.359556,-22.360905,-23.082691,-22.340513,-21.664864,-19.044138,-18.827406,-21.59548,-25.891687,-20.153202,-20.543371,-19.712978,-19.495901,-20.760273,-17.46043,-20.848444,-23.608047,-23.761435,-19.543497,-20.745602,-21.988682,-20.235905,-17.783646,-23.001705,-21.078686,-22.668736,-22.751778,-21.823452,-22.371319,-23.380022
-27.695087,-21.863516,-24.453491,-22.76551,-19.705156,-17.894718,-18.774454,-20.810455,-19.649672,-21.591787,-23.873701,-23.520733,-22.257261,-19.864439,-19.770306,-22.321812,-25.5307,-21.722881,-24.699667,-23.380661,-19.365162,-19.892385,-22.33656,-20.72707,-22.16357,-21.372646,-23.806213,-19.974743,-18.723251,-22.139936,-20.786076,-21.891201,-21.529846,-24.193941,-18.648315,-21.695015,-24.966906,-22.84147,-23.86392,-20.508175,-20.794655,-23.321745,-19.828842,-23.545929,-21.134098,-20.361214,-22.209625,-20.53912,-23.984308,-21.550613,-20.603802,-22.024231,-21.67014,-20.131445,-18.803122,-21.284157,-22.080645,-22.538511,-20.182789,-24.299898,-21.031782,-24.735464,-19.766254,-25.884617,-31.801409,-26.939857,-28.198675,-25.831978,-29.485203,-29.93165,-26.15318,-29.924234,-29.047876,-29.967499,-29.371296,-29.520103,-29.555912,-28.809767,-27.856627,-29.838087,-31.710873,-26.790787,-26.255152,-27.62468,-25.142668,-23.844778,-19.7557,-23.666983,-25.35823,-21.327616,-20.507866,-21.970226,-18.502882,-22.30122,-22.310314,-22.911118,-21.449879,-21.729954,-23.87436,-20.117939,-19.87488,-22.117153,-23.052307,-20.373556,-19.05281,-24.545383,-22.602905,-20.592356,-20.099163,-21.994822,-19.383001,-22.593098,-24.470781,-22.073357,-23.55062,-20.210587,-21.74818,-19.839968,-20.935892,-23.625526,-21.189205,-19.585743,-22.350927,-22.399754,-22.729057,-23.302298,-23.165585,-20.133865,-22.069283,-19.649492,-22.585775,-19.35553,-22.029448,-21.08893,-19.118044,-23.612114,-22.55013,-20.985748,-21.750422,-22.190601,-22.447542,-20.915546,-21.532879,-21.40039,-23.076092,-26.259087,-20.48785,-22.527155,-21.82582,-23.358955,-19.70991,-22.46445
-29.181904,-22.475084,-21.90263,-19.968666,-21.210083,-19.851234,-19.52248,-19.001139,-18.803192,-22.108288,-22.358624,-22.41916,-21.005331,-19.785286,-21.925213,-20.870281,-23.055351,-21.81122,-22.088179,-23.07138,-21.683718,-20.61481,-20.966066,-19.807817,-21.8422,-22.329285,-21.358463,-20.816557,-19.774508,-18.783066,-21.89031,-20.687748,-20.989246,-23.996407,-22.22859,-20.463497,-23.650589,-20.508884,-21.201878,-21.001202,-22.249672,-20.942734,-21.967113,-23.259583,-21.322369,-22.67703,-22.018608,-20.02394,-23.02465,-20.773098,-20.628052,-25.847563,-21.18779,-22.306149,-22.122543,-21.478565,-20.5988,-21.93565,-21.329586,-22.542091,-20.286102,-23.593912,-22.308598,-27.649633,-28.672031,-29.160763,-29.585567,-28.378132,-28.031778,-30.02317,-25.553808,-29.684145,-31.246286,-29.098433,-26.284328,-29.053007,-30.15155,-28.448467,-24.822212,-27.388618,-28.909435,-28.786558,-29.009802,-26.770866,-26.072584,-21.10459,-25.508682,-22.428774,-20.846722,-20.550247,-18.874865,-21.067974,-22.727371,-21.046417,-23.128885,-19.791193,-20.229263,-22.182205,-22.994238,-20.022009,-21.103786,-20.22297,-23.291616,-20.945168,-23.770435,-21.05048,-22.816063,-23.822426,-20.092278,-21.987843,-18.573563,-23.083364,-24.211653,-21.455128,-23.686543,-20.842838,-22.628681,-21.195038,-22.047747,-23.581436,-21.74316,-22.311335,-23.006214,-21.847534,-22.250471,-20.966022,-22.647327,-19.950893,-20.823235,-24.327015,-21.410091,-20.849188,-21.817554,-19.220657,-21.919521,-24.264412,-22.283312,-22.585207,-19.796352,-21.025547,-23.903763,-20.917793,-19.468412,-20.45963,-24.386532,-22.381237,-23.108704,-20.98274,-23.101646,-21.286003,-20.269371,-21.911615
-19.058496,-22.457245,-21.650116,-20.829323,-20.680092,-22.64093,-21.6669,-20.825218,-22.17463,-22.444658,-20.933374,-23.15569,-22.728794,-22.7628,-22.872936,-21.304153,-19.185396,-22.521988,-21.955034,-23.309364,-21.93367,-21.726341,-19.773338,-20.337528,-22.676186,-23.374601,-16.50399,-20.556906,-22.36367,-22.435547,-24.349491,-21.853752,-22.695642,-22.817356,-21.353718,-21.37547,-22.864943,-20.53643,-21.260057,-21.72905,-22.84873,-18.323952,-23.125185,-21.65055,-20.942654,-20.808863,-21.345512,-19.15002,-22.35154,-23.550718,-19.585533,-20.858093,-20.581646,-20.65718,-20.028183,-23.801743,-23.576853,-23.50689,-23.96969,-23.99759,-19.865469,-22.936485,-22.362377,-30.027721,-28.141933,-27.136715,-26.945276,-26.186535,-29.820374,-27.63739,-26.792467,-25.876495,-28.330324,-29.491413,-27.107197,-24.150284,-30.650562,-27.708857,-27.538624,-28.238758,-27.688677,-31.099958,-28.254303,-26.16587,-20.379204,-20.534199,-21.966309,-22.30207,-20.512688,-19.769,-22.263727,-22.406261,-22.800844,-19.78046,-23.17049,-22.308302,-18.598005,-24.245787,-20.780628,-19.581715,-21.360115,-19.244614,-24.673424,-20.59291,-22.940472,-20.389568,-20.13115,-23.79763,-20.814249,-22.774008,-19.754276,-20.322538,-23.79249,-23.102451,-22.037006,-22.874039,-21.777122,-19.971046,-20.033396,-19.873083,-20.576656,-22.383413,-21.780428,-22.686686,-23.3279,-22.117817,-21.346478,-22.823662,-22.583103,-23.525263,-23.22768,-24.253742,-22.409702,-21.263908,-23.778503,-22.171782,-20.487892,-21.34013,-22.282402,-18.336767,-22.054972,-23.156387,-22.143787,-21.821674,-23.359436,-19.941856,-19.473827,-21.548378,-22.496061,-21.431871,-24.84695,-20.055866
-23.476248,-21.008112,-23.110075,-21.527624,-20.112705,-23.33881,-20.82701,-24.027071,-20.687588,-21.685398,-21.402124,-22.800129,-22.34703,-21.753586,-23.891788,-21.93585,-18.856007,-18.989868,-19.408796,-23.071938,-22.754364,-23.502922,-20.781433,-22.452316,-21.744888,-21.523716,-20.685717,-23.514982,-20.990837,-20.974903,-22.231125,-22.20998,-20.902811,-20.12985,-22.655472,-23.699198,-21.810642,-20.572735,-21.04589,-21.053825,-21.670347,-20.626125,-22.374474,-21.661434,-22.494028,-20.123981,-20.07117,-22.143257,-22.808321,-19.437195,-20.905504,-24.723959,-21.317694,-23.021797,-20.840324,-24.061655,-22.14032,-20.761177,-20.069973,-21.104527,-23.699503,-22.697453,-23.209143,-30.579933,-26.21054,-29.815552,-30.658516,-27.750158,-29.01045,-27.014158,-31.113632,-26.80976,-26.64791,-29.485006,-29.611145,-31.100277,-26.599022,-27.71207,-29.510185,-28.618511,-29.688473,-29.563328,-28.89173,-26.137524,-20.307495,-23.817238,-21.05114,-21.144302,-22.425508,-20.315613,-23.973776,-21.711872,-20.37904,-20.14564,-20.305449,-24.875502,-22.190361,-22.061771,-19.877865,-20.901756,-21.058422,-20.786884,-21.526237,-19.709497,-20.469099,-22.54359,-18.56655,-22.499475,-22.587269,-22.29286,-20.261456,-22.22407,-23.034548,-22.604488,-21.874516,-23.474947,-21.064253,-21.168941,-22.264889,-21.779333,-20.774746,-19.618433,-21.13134,-22.568508,-20.362194,-22.02489,-20.099277,-23.346474,-21.814402,-21.315498,-22.033417,-23.983355,-22.486654,-21.919125,-22.111755,-20.759647,-21.884336,-20.240412,-21.615295,-22.065351,-22.141575,-24.592255,-21.498781,-22.256546,-22.935143,-23.688251,-18.649082,-19.091415,-22.039845,-21.891289,-23.766771,-24.556152
-23.540325,-21.75278,-20.244293,-23.83125,-22.88448,-22.374426,-20.65073,-21.693928,-19.384666,-20.173695,-20.651348,-21.107933,-22.66843,-20.397705,-20.875355,-22.539917,-23.202747,-20.25214,-18.320166,-22.370975,-22.434784,-23.388779,-24.079395,-21.760033,-22.833702,-19.294788,-24.389074,-22.066277,-19.826427,-17.979908,-22.385754,-20.670546,-19.72226,-22.072906,-20.482254,-20.441444,-22.737011,-24.014965,-21.154068,-22.447289,-21.933338,-20.274078,-23.167105,-23.81673,-20.768324,-19.293072,-21.587046,-21.710266,-20.94884,-21.19378,-21.016418,-22.167858,-22.010023,-24.27082,-20.527142,-22.045013,-24.442818,-21.667944,-22.076328,-21.52651,-24.282099,-21.76389,-20.435394,-29.631002,-31.877369,-27.474894,-29.536201,-30.535437,-26.396524,-29.401146,-26.982035,-28.303587,-29.414263,-28.963387,-30.542154,-29.822662,-27.444454,-28.74948,-27.487587,-29.817453,-29.9086,-27.475315,-29.100666,-28.495335,-19.953972,-24.043228,-23.352798,-22.98196,-21.388084,-23.062977,-22.594513,-22.329739,-18.824825,-21.326366,-21.345608,-20.977993,-23.216042,-21.182632,-24.222715,-19.880722,-20.567211,-18.656555,-21.378542,-21.103298,-20.371077,-18.902225,-22.546848,-22.432566,-24.049587,-22.206882,-21.87082,-22.036568,-21.916597,-22.950844,-20.493464,-24.201488,-21.327442,-22.990717,-22.66108,-21.823463,-20.99417,-20.112774,-16.800362,-20.005417,-21.220467,-22.34866,-23.03122,-21.631668,-21.616974,-21.18312,-22.115183,-21.348827,-21.21437,-20.759167,-21.647816,-18.561079,-24.029484,-19.268234,-21.89967,-21.455248,-22.005383,-23.827997,-21.553574,-20.634886,-21.72247,-23.76487,-24.15731,-20.115847,-17.667706,-19.341564,-21.791706,-21.908796
-21.466377,-19.903307,-21.893322,-21.446991,-22.49994,-22.485527,-23.46615,-21.071913,-19.55988,-22.420036,-19.568556,-19.00033,-20.57248,-22.006601,-23.297855,-21.778868,-23.56196,-19.325441,-21.24125,-22.535038,-21.205658,-20.131428,-24.25059,-19.86029,-22.693295,-19.976034,-24.112694,-21.625753,-22.265831,-18.014849,-21.406345,-19.93954,-19.979303,-21.158815,-19.141811,-19.75245,-21.814442,-22.542988,-21.16514,-21.288063,-19.768982,-21.263472,-20.92441,-21.557615,-19.487404,-19.919512,-19.627851,-20.922274,-22.094458,-19.88993,-22.437288,-21.147938,-21.193914,-23.981655,-20.967598,-21.26547,-25.33743,-22.54553,-23.002338,-20.84682,-19.803946,-21.934841,-20.40202,-27.321257,-30.488289,-27.203516,-30.814735,-27.794823,-26.558985,-30.261114,-28.757486,-31.151129,-28.626163,-27.072815,-29.865545,-27.476137,-28.189814,-29.81023,-28.24283,-31.081684,-29.417192,-31.331045,-31.085575,-28.47536,-19.704285,-24.419655,-22.256338,-21.93312,-21.583874,-19.733978,-20.029343,-20.653496,-20.72584,-21.455711,-22.16832,-22.326359,-20.96211,-22.339111,-23.794462,-22.37185,-22.857906,-20.999407,-22.057255,-21.128414,-21.141512,-18.833693,-23.338905,-19.218973,-22.48288,-24.050982,-19.142952,-19.984648,-26.692488,-20.857529,-24.752504,-20.230667,-20.594574,-23.637222,-22.066792,-17.189686,-22.470642,-21.751812,-19.888977,-19.951551,-21.41691,-22.355148,-22.069042,-20.505009,-18.403646,-22.65294,-24.499165,-22.764458,-23.281021,-20.007765,-23.125195,-24.352272,-22.597118,-23.364014,-21.973804,-20.787867,-22.00714,-22.129578,-21.90234,-21.005932,-21.018126,-23.981977,-21.43275,-22.59539,-22.37463,-20.90435,-24.568928,-22.802216
-24.286674,-19.982819,-21.064697,-21.830273,-20.947376,-19.316898,-26.444366,-20.905743,-21.468796,-22.073318,-22.031372,-21.48953,-24.721336,-21.428432,-21.902174,-22.987562,-22.97263,-21.871473,-23.183863,-21.345455,-24.791496,-22.774166,-23.697676,-21.127934,-22.34673,-21.378086,-23.607197,-23.372057,-20.39877,-22.50254,-22.216206,-21.62244,-21.429558,-20.326004,-21.192385,-19.444067,-24.450493,-18.318226,-19.534641,-20.916227,-23.002453,-19.331907,-21.654186,-21.464336,-19.82476,-21.512432,-20.967869,-22.543427,-21.554535,-20.019695,-25.751434,-17.85171,-21.083227,-22.252174,-20.155819,-23.819191,-22.453682,-23.27551,-22.136257,-20.976204,-20.145494,-21.853048,-20.916597,-28.227848,-30.603922,-25.84304,-30.047697,-27.529995,-26.556623,-30.450548,-28.606833,-28.262705,-27.021898,-29.844652,-30.061312,-27.365732,-28.423676,-27.154934,-27.161543,-31.044321,-28.569849,-30.475483,-28.75138,-27.906122,-23.526918,-20.308178,-22.264984,-23.756842,-22.269085,-22.524363,-20.436905,-21.358437,-21.454735,-21.841227,-21.17235,-22.369337,-21.069427,-21.220774,-21.162163,-23.44215,-22.652138,-21.511086,-20.883762,-21.105883,-24.841774,-21.41838,-23.695469,-20.33867,-22.520569,-23.436113,-18.970064,-22.713703,-23.131056,-20.850716,-21.266508,-21.576515,-19.855747,-21.89194,-22.456017,-19.966354,-23.016222,-22.431704,-19.260754,-21.742313,-19.390717,-21.038734,-23.543411,-19.418528,-21.62693,-22.969215,-20.757236,-21.78732,-19.538809,-20.859009,-20.630222,-24.148224,-20.89262,-26.609604,-20.7491,-22.191177,-24.440933,-21.426003,-23.762539,-21.660032,-23.791424,-23.870354,-23.79436,-20.96177,-20.032103,-23.341002,-23.536785,-24.148022
-25.174875,-20.40636,-23.994488,-20.746277,-20.658607,-19.92081,-21.687004,-20.462627,-21.489742,-22.662117,-22.709156,-22.587507,-21.888718,-22.427044,-20.762318,-23.149559,-18.588589,-21.582481,-25.729593,-23.13824,-22.530167,-23.657846,-20.952866,-22.660482,-22.567463,-21.398235,-20.982372,-22.25189,-22.423553,-24.765057,-22.19209,-20.681824,-21.35389,-20.254528,-24.24181,-21.05917,-22.995773,-19.632769,-22.308357,-23.237713,-22.653805,-21.24497,-20.88377,-23.634163,-21.77221,-21.983948,-20.802563,-23.052572,-22.92161,-22.989609,-24.204773,-19.470556,-22.33594,-25.819252,-19.516994,-19.373608,-21.607307,-21.111752,-21.222004,-21.1263,-23.207329,-21.989792,-20.902561,-29.746851,-30.731325,-27.928707,-29.085672,-29.294395,-29.739166,-31.45306,-28.056543,-26.882559,-30.290733,-30.445406,-27.979649,-26.38499,-29.427565,-27.512146,-27.76085,-31.04444,-29.789598,-26.955475,-29.042912,-26.400799,-22.776247,-23.82303,-22.201424,-21.626112,-22.89492,-22.059013,-21.958649,-22.482712,-22.28218,-22.187567,-20.074606,-19.949732,-23.7634,-20.091694,-20.725357,-21.951204,-20.974556,-20.953745,-22.699726,-22.679466,-21.06997,-21.863514,-24.979828,-21.50256,-23.313093,-20.64927,-21.754578,-24.206514,-19.811077,-22.925419,-18.513184,-21.749044,-22.331497,-22.727047,-23.493631,-25.18074,-24.010815,-20.860884,-20.40394,-20.637665,-21.5542,-23.434507,-21.696053,-21.800642,-26.641563,-21.3964,-20.521572,-24.573685,-25.42681,-23.626202,-21.34712,-20.468636,-19.635817,-21.626404,-23.028896,-23.9449,-23.238464,-20.264626,-22.240805,-18.945581,-23.227034,-22.378315,-24.758663,-19.534346,-19.488522,-22.698254,-21.716537,-24.309307
-26.75614,-18.17093,-20.837765,-21.969654,-22.019808,-22.185177,-21.006355,-21.416985,-20.196285,-21.74144,-21.59239,-21.926332,-19.191143,-20.642284,-21.963737,-25.168499,-20.03011,-22.0691,-24.42923,-24.241888,-22.39812,-21.177303,-20.975693,-22.030386,-21.36383,-21.173885,-21.22784,-18.889751,-20.889637,-22.691227,-22.011581,-20.875265,-21.904205,-21.751553,-23.039291,-23.741486,-23.527382,-20.088032,-21.390522,-27.73247,-22.158794,-20.539825,-20.000893,-25.443954,-23.953596,-21.895382,-24.615646,-19.868332,-21.173767,-22.653755,-23.34139,-22.096197,-21.076366,-24.051676,-20.635906,-22.206087,-20.900312,-22.017855,-20.747503,-22.065136,-22.797617,-22.4804,-21.664394,-28.200783,-31.651989,-28.522484,-30.5504,-31.187187,-27.92572,-30.451939,-30.565605,-29.242413,-29.050316,-30.398895,-30.309158,-27.003464,-29.446281,-29.350399,-26.431883,-30.94797,-29.687822,-30.273655,-28.665007,-30.114084,-22.645683,-22.032585,-22.952538,-23.768002,-22.124317,-21.888021,-21.744398,-22.935116,-22.871563,-20.319431,-21.879429,-22.396614,-23.453081,-19.450386,-22.309952,-20.37365,-18.117142,-21.16978,-21.069096,-22.41651,-21.43995,-21.38339,-24.739035,-24.253626,-22.92084,-21.918303,-21.15607,-22.889502,-22.158882,-21.603428,-18.610039,-24.143757,-18.703207,-21.279175,-21.2841,-24.23077,-21.539825,-20.861029,-22.498497,-22.893793,-23.83834,-20.206318,-20.929983,-23.997456,-21.728903,-22.176239,-21.466093,-22.886316,-24.290424,-23.554447,-22.320549,-22.357628,-22.77843,-21.802916,-22.401386,-21.322144,-23.06548,-21.005941,-20.14518,-20.312376,-22.655823,-22.385857,-24.251003,-20.107327,-24.37004,-23.53002,-23.95957,-24.462368
