-26.816513,-23.982157,-22.62969,-25.513414,-24.841558,-26.516026,-24.979431,-26.289194,-26.870098,-27.610744,-23.777721,-27.87673,-25.948145,-27.20894,-23.27615,-26.105373,-28.58168,-26.752655,-23.389599,-28.397594,-25.842392,-27.586626,-28.445965,-26.21423,-30.153246,-30.347336,-26.284592,-25.916885,-26.396982,-27.457157,-25.45852,-23.827644,-28.269354,-26.63283,-25.951035,-28.264996,-26.894302,-24.97564,-25.485455,-25.369999,-23.833458,-22.865343,-22.580845,-22.05355,-21.125599,-24.325079,-21.045328,-23.334446,-24.031782,-21.318298,-23.458334,-22.81732,-22.351805,-23.586536,-23.167374,-21.315544,-23.531979,-22.457916,-27.991222,-26.309769,-27.519157,-23.885075,-27.762047,-26.115973,-26.728445,-26.922367,-25.834282,-24.83002,-23.80258,-23.10981,-24.34761,-24.275253,-25.634878,-26.051731,-23.79093,-23.712488,-23.692684,-24.182087,-25.762348,-23.573092,-25.303497,-27.31551,-23.077656,-26.012232,-25.857056,-26.449116,-22.99553,-21.724728,-27.831902,-26.904638,-24.361782,-26.663303,-25.140251,-25.218258,-24.53149,-27.312084,-25.06292,-24.441696,-25.362679,-24.56141,-24.56332,-25.683739,-28.304314,-23.22758,-25.270367,-25.426577,-26.849964,-24.801945,-28.01244,-26.129486,-25.43481,-24.30124,-24.629337,-25.099117,-26.3438,-24.966614,-24.954111,-22.462334,-26.910969,-25.960266,-25.132114,-26.474453,-26.252483,-24.108574,-25.051647
-25.159637,-22.292625,-17.792963,-18.79501,-16.736038,-16.61652,-22.631123,-21.436817,-22.129354,-23.734226,-25.793879,-21.143944,-23.60985,-21.356125,-20.500774,-23.99891,-23.506844,-23.908564,-22.879868,-25.228708,-23.543962,-26.20165,-28.221779,-23.783306,-21.59974,-22.35871,-26.232203,-26.36565,-23.016197,-25.333027,-27.828907,-23.223822,-25.64955,-25.470188,-24.211206,-25.320747,-22.689175,-22.462471,-25.744095,-24.128973,-29.260124,-23.338758,-22.727913,-22.56158,-23.233908,-21.436516,-23.20858,-22.909698,-23.656784,-23.716675,-22.748323,-22.503958,-20.777521,-20.583656,-22.25488,-22.338528,-22.554522,-20.402443,-24.397457,-25.413958,-25.153685,-26.353296,-25.39892,-28.874008,-26.692001,-25.22656,-29.315838,-23.032274,-25.512974,-23.38169,-26.969435,-24.497042,-26.723421,-26.617012,-24.346561,-26.941978,-25.005634,-26.084322,-23.180016,-24.720963,-25.152603,-25.640759,-25.36587,-24.333256,-30.00579,-25.805943,-25.644144,-24.792206,-25.483671,-24.635582,-25.743603,-26.764252,-23.64225,-25.093369,-26.579016,-29.1778,-27.837852,-26.609697,-26.495695,-26.754362,-27.853909,-24.615562,-27.848682,-27.047148,-25.827356,-25.777433,-27.062109,-26.89488,-29.026924,-24.083405,-26.109112,-28.893826,-23.555302,-24.34393,-27.396303,-25.59929,-20.937454,-16.516258,-24.158318,-23.863876,-14.758974,-15.4050865,-23.088764,-21.066753,-22.736065
-21.66198,-20.835793,-15.798395,-19.009027,-17.237364,-16.485996,-24.482529,-21.548306,-22.720026,-23.358421,-23.696308,-19.848148,-21.899319,-21.710524,-20.274906,-24.742886,-23.746119,-22.958717,-23.212353,-23.38834,-22.252457,-23.71364,-26.037666,-23.202517,-21.445045,-22.31388,-24.998959,-23.58974,-23.50825,-22.677475,-24.188284,-23.44388,-23.958155,-22.511627,-20.330704,-24.039085,-24.675917,-25.757519,-24.113678,-23.922224,-24.220436,-23.684715,-23.835262,-25.020554,-21.623308,-22.756628,-21.718857,-23.245783,-20.675531,-22.276798,-20.740192,-20.969685,-22.280214,-21.2594,-21.341293,-23.041903,-22.7636,-20.445677,-23.306782,-27.447409,-22.838413,-25.001127,-26.554253,-25.670399,-25.154484,-24.045269,-25.12045,-24.054993,-24.82972,-26.37068,-23.874886,-26.3638,-26.98143,-27.152145,-26.379297,-23.887167,-26.526234,-25.115925,-22.891287,-25.939953,-27.462137,-26.575432,-29.472492,-24.538748,-28.45803,-25.67937,-24.629736,-25.655575,-26.207722,-26.680538,-27.854647,-27.719446,-26.707226,-25.89952,-26.031239,-26.860151,-25.528439,-25.326979,-28.213255,-26.399122,-25.472239,-25.81047,-26.930258,-29.717215,-26.016033,-27.469294,-25.29091,-26.46797,-24.618362,-23.899132,-26.91458,-26.714407,-23.573948,-21.921957,-24.619438,-27.23785,-16.279757,-16.070412,-23.28798,-24.949774,-15.061853,-14.944447,-20.584743,-18.831451,-20.68426
-28.983187,-24.317266,-25.67001,-28.007017,-22.340183,-26.89613,-25.504883,-26.82264,-25.993946,-30.294735,-24.724382,-22.563694,-24.448328,-26.202045,-24.433825,-24.198565,-27.136553,-23.765394,-28.281616,-26.416962,-25.242874,-25.036985,-24.915188,-26.892893,-26.92254,-24.190676,-25.7135,-27.580784,-26.774765,-24.746212,-25.73459,-23.730347,-24.160389,-22.933455,-24.75279,-24.193298,-27.428572,-26.70394,-24.288046,-25.884975,-25.68809,-21.418758,-26.529245,-23.885357,-22.500748,-24.291342,-22.205994,-22.968508,-22.193356,-21.57612,-20.145563,-21.056728,-22.703205,-21.507984,-20.656364,-21.213734,-21.601364,-18.997473,-23.686758,-21.328909,-18.886707,-24.216385,-27.584993,-23.235456,-24.954874,-25.078697,-23.883541,-27.547726,-23.849457,-26.061033,-25.646984,-26.067608,-25.59537,-25.322037,-23.134178,-24.88705,-24.346325,-25.019608,-27.43237,-26.61533,-24.049839,-26.353128,-23.359798,-22.964298,-27.407616,-26.143402,-25.74447,-26.67824,-25.557081,-24.999287,-25.375332,-27.66548,-26.492916,-25.951418,-24.04177,-25.63271,-27.393421,-27.36709,-26.884056,-25.811787,-24.685587,-23.723408,-24.932043,-26.553589,-25.975674,-25.128965,-26.360016,-25.914894,-25.237343,-23.312355,-28.03904,-26.432083,-25.572147,-26.38736,-25.784945,-28.149153,-26.33178,-25.618206,-24.62976,-25.817158,-27.018337,-26.31472,-24.644875,-24.468134,-23.925613
-24.536777,-24.155317,-27.04345,-26.098965,-24.34708,-27.71719,-25.681067,-24.854006,-26.557196,-26.13333,-26.022675,-27.045668,-23.959726,-25.697598,-25.339294,-24.644262,-24.36184,-26.894798,-26.843584,-24.369148,-27.570333,-26.01722,-27.098883,-26.551752,-26.107222,-24.54537,-26.556198,-26.624077,-26.434494,-23.655376,-23.812761,-24.045607,-22.332386,-24.999811,-24.772657,-24.751667,-26.162415,-25.506632,-24.581114,-23.613937,-25.11391,-24.397459,-23.22268,-21.312962,-22.890583,-26.042648,-24.680593,-21.197685,-23.928051,-22.03593,-21.773132,-21.542873,-22.813992,-21.140312,-22.6258,-19.252502,-22.677063,-24.126284,-25.941618,-22.455359,-19.772709,-24.486237,-25.782387,-25.106358,-27.302206,-28.044096,-24.743496,-22.598675,-26.849195,-25.13686,-24.569681,-24.43879,-26.093504,-24.276142,-25.681305,-27.115173,-24.645525,-23.611843,-26.786919,-24.504116,-24.31413,-26.375088,-24.152168,-26.286917,-27.022991,-26.55289,-27.842554,-26.444101,-26.281406,-26.18679,-27.422165,-26.350487,-26.11465,-27.869509,-24.612602,-25.73599,-27.286734,-25.926847,-27.674877,-26.89444,-22.310104,-24.839289,-27.617481,-25.36166,-26.125767,-25.095095,-27.208218,-26.868546,-25.28514,-26.08884,-25.847927,-25.318329,-26.4912,-26.488518,-29.534824,-29.13416,-25.501762,-27.3261,-24.781975,-24.176407,-26.488598,-28.026848,-23.507057,-24.690079,-25.274708
-26.649168,-29.302328,-26.023062,-25.30188,-25.264208,-24.88815,-26.061993,-24.938751,-26.553612,-24.39172,-23.587532,-26.057697,-25.713741,-23.14193,-26.319439,-27.95764,-23.25894,-28.846785,-27.325314,-24.900585,-26.709614,-26.811039,-25.773104,-24.67624,-25.984055,-25.650785,-27.517557,-25.727612,-25.99868,-31.892418,-25.872324,-24.917984,-27.8031,-25.388462,-27.331066,-23.215912,-22.682922,-25.248386,-22.586798,-23.071632,-27.026546,-22.607056,-22.00383,-23.636564,-23.226656,-25.617048,-21.559536,-22.35447,-20.410036,-22.288157,-19.13057,-21.88393,-25.539057,-21.769348,-23.502007,-21.557507,-19.831848,-20.563892,-25.125422,-25.80498,-27.03891,-25.321835,-24.801155,-23.922352,-26.36511,-28.571985,-27.3004,-21.85014,-24.27505,-25.022953,-26.798174,-26.051144,-24.698462,-27.476847,-26.792717,-25.930979,-25.259628,-24.790812,-25.634598,-24.599995,-28.499586,-24.362167,-24.876854,-24.75801,-26.856655,-28.314041,-25.726576,-24.637726,-22.894505,-26.946222,-27.207123,-24.993889,-24.965591,-25.697613,-25.928175,-27.142351,-24.063808,-28.50123,-26.702599,-25.713978,-22.25861,-27.84458,-29.648064,-25.720829,-27.267164,-24.902052,-25.706852,-25.169178,-24.779942,-26.434792,-25.75879,-26.864464,-26.626348,-27.647894,-27.007435,-26.208792,-23.593496,-26.82889,-24.75755,-23.323345,-23.942524,-26.4692,-23.326305,-23.84502,-28.239801
-20.565767,-19.497513,-19.06255,-17.95622,-15.7939825,-14.171665,-22.533802,-20.67065,-25.121382,-23.277721,-22.556889,-23.935873,-18.580217,-22.855354,-23.216198,-24.687325,-23.21851,-23.256474,-23.453863,-22.587482,-22.295288,-26.242102,-24.578512,-22.148651,-22.765703,-25.015985,-26.305477,-22.499985,-25.218906,-26.452805,-25.833677,-22.22562,-23.559288,-24.77785,-24.956556,-23.143764,-22.983837,-22.262192,-26.352217,-20.787899,-23.512785,-23.763231,-23.616482,-23.97085,-23.996456,-24.352509,-22.031136,-19.572975,-19.048206,-21.468897,-21.844078,-21.619488,-26.172436,-24.19794,-20.488508,-23.701725,-21.380585,-21.778465,-22.280373,-26.840937,-25.768152,-25.209724,-25.06513,-29.007732,-25.311798,-27.44563,-27.504065,-25.045044,-24.90341,-25.287813,-22.204111,-25.80991,-28.626919,-25.500834,-26.472383,-26.42242,-24.821404,-25.681051,-27.62735,-27.055225,-26.434855,-26.144178,-25.063345,-25.198431,-21.482773,-22.128918,-26.055534,-23.925379,-22.111496,-25.600916,-24.960636,-24.903244,-25.505487,-27.306278,-24.861,-24.629333,-25.370708,-26.831081,-27.730627,-27.903002,-24.463488,-23.576956,-27.858328,-26.381304,-26.063904,-26.916075,-25.537903,-26.790398,-26.152195,-25.778736,-25.374224,-27.533855,-26.33686,-23.110182,-28.102348,-26.495342,-14.89826,-15.134379,-22.744299,-23.748444,-13.770136,-12.816,-20.337608,-15.858991,-21.28537
-26.2022,-23.014652,-24.202446,-23.776358,-21.379118,-21.429789,-26.509151,-22.728848,-26.419481,-24.232563,-25.00856,-23.662445,-22.580355,-26.422575,-25.829916,-25.767174,-26.198761,-25.678036,-27.7193,-23.303059,-26.428768,-25.056025,-24.938736,-23.879559,-25.321379,-25.749884,-30.038029,-21.544424,-25.622402,-26.217876,-25.970982,-24.798832,-22.87026,-24.300621,-26.390133,-23.900496,-23.391756,-22.194443,-24.183348,-24.99822,-23.401691,-24.374506,-22.608109,-25.671553,-21.913033,-23.396593,-23.88343,-24.286356,-21.043201,-20.928308,-24.851225,-23.269062,-22.16759,-22.354725,-20.198608,-26.194769,-23.864283,-21.0719,-17.228882,-26.254883,-24.817463,-25.853827,-26.704405,-26.310957,-23.54851,-32.055,-28.414751,-27.316547,-24.605284,-25.084997,-24.329447,-26.651724,-27.38765,-25.085812,-23.472452,-25.489246,-25.533745,-22.995182,-28.118355,-25.673437,-24.998072,-26.434814,-25.008276,-22.021654,-13.568293,-12.894417,-13.448784,-18.083004,-13.684256,-20.146955,-19.083052,-20.3457,-16.221859,-20.004393,-22.440208,-23.193178,-26.016962,-24.223354,-28.134912,-26.347809,-23.239649,-24.67944,-24.305775,-25.441336,-28.07317,-25.501703,-25.39862,-28.31635,-25.7415,-25.487835,-25.56388,-26.119808,-25.285975,-24.240183,-27.132282,-25.26308,-19.538582,-20.977762,-26.349178,-26.552717,-24.217625,-21.062199,-23.599178,-21.584549,-25.727566
-31.329786,-23.815298,-24.901196,-27.864363,-26.458626,-25.718636,-29.266891,-25.403046,-28.52669,-25.30376,-27.012497,-26.28096,-25.789345,-26.146843,-22.828915,-25.525736,-24.61873,-26.571898,-25.301315,-25.118141,-23.574053,-27.333086,-28.374075,-26.68382,-28.225332,-23.56213,-27.122128,-26.783457,-25.899893,-24.253609,-24.911554,-24.75953,-26.485817,-24.018133,-23.301163,-21.428764,-23.813204,-25.199268,-27.14206,-24.87098,-23.806412,-23.922098,-23.851635,-25.078415,-23.963982,-25.125923,-23.177265,-22.799072,-24.959366,-21.49724,-23.560123,-21.753227,-21.34225,-20.882404,-20.901218,-23.731262,-23.482971,-23.79396,-14.600069,-22.797546,-24.533142,-26.366243,-27.588326,-23.475084,-24.021029,-28.043213,-24.38091,-25.873053,-25.125782,-21.177376,-25.315601,-21.639538,-23.850283,-23.60334,-24.812271,-25.077518,-20.546026,-23.596222,-22.936584,-23.7507,-22.056396,-25.832342,-22.093004,-23.504015,-23.564718,-22.777405,-16.370747,-27.70286,-21.913586,-23.439472,-23.183144,-22.979588,-19.120323,-25.553959,-24.881058,-23.640223,-23.578245,-24.114964,-27.80459,-26.540182,-26.688028,-24.139046,-24.322687,-24.92807,-27.524803,-28.774233,-24.001474,-26.723679,-26.59544,-27.625275,-26.837833,-26.600285,-24.19413,-25.529442,-27.255941,-24.980928,-23.057468,-24.958954,-27.292297,-26.378656,-23.843525,-27.28705,-24.363228,-23.29304,-27.495747
-26.609705,-24.757286,-26.795952,-26.875044,-26.269848,-25.308617,-28.16089,-26.937714,-26.289248,-26.243626,-28.805222,-27.145138,-26.097328,-24.921265,-29.39059,-25.45699,-26.711422,-27.50188,-26.832678,-29.935863,-26.486446,-26.542534,-26.41412,-23.37866,-26.764719,-26.940092,-27.009975,-27.700958,-25.252274,-23.355425,-28.167793,-25.813408,-28.251694,-24.602047,-24.91871,-23.722107,-25.239622,-29.685915,-27.2048,-25.307695,-22.072226,-22.685709,-24.971897,-24.245598,-24.316624,-22.619457,-22.278915,-23.714954,-25.10825,-24.22464,-20.402302,-21.084354,-22.41198,-19.432602,-21.293966,-21.462505,-23.328255,-23.36385,-20.257067,-22.811605,-24.847633,-28.08237,-24.631475,-26.931166,-25.683708,-27.550499,-23.279928,-23.583557,-23.93534,-24.08263,-26.399866,-22.684666,-25.915552,-26.050234,-25.28749,-25.50676,-21.06531,-23.214558,-22.212008,-20.728603,-22.60664,-22.520668,-26.478682,-21.751171,-26.763025,-27.079758,-24.43166,-26.13689,-24.896912,-28.179134,-26.629784,-27.006987,-25.139524,-27.844612,-27.856495,-25.15683,-26.613,-26.385159,-27.309326,-25.76943,-26.874754,-24.627562,-28.366959,-25.338026,-24.320503,-27.49188,-26.797546,-26.029789,-26.65894,-24.99488,-23.971685,-26.15665,-24.909641,-24.105265,-24.751793,-24.198166,-26.842434,-24.697363,-24.429535,-24.762203,-25.42859,-29.121601,-24.817116,-25.035625,-27.895191
-22.506153,-24.30116,-23.27696,-23.588543,-21.627537,-22.214321,-23.924511,-24.373543,-24.260689,-22.865223,-24.927708,-25.373394,-24.401955,-21.774231,-27.455439,-25.46983,-23.38711,-24.1904,-23.95234,-24.025265,-24.664375,-21.904778,-24.873428,-23.096413,-24.903702,-23.638626,-24.166622,-24.828203,-26.65899,-25.312191,-25.383684,-24.147652,-25.391273,-26.1137,-26.51305,-22.762875,-24.046144,-25.654427,-25.01551,-27.532335,-22.412912,-24.994349,-23.069538,-23.517353,-24.871931,-22.287067,-22.127377,-24.706345,-25.337225,-24.226551,-21.286205,-20.635244,-23.329756,-20.247204,-21.29256,-21.30043,-24.431543,-20.597101,-23.178953,-24.305647,-25.66392,-24.90444,-25.583252,-26.615063,-27.245182,-26.710388,-24.31261,-27.033123,-22.2898,-25.321686,-25.95258,-24.13663,-24.761578,-23.404797,-25.40061,-25.408907,-23.253717,-24.807037,-23.451069,-23.645802,-26.580368,-24.644022,-27.514275,-25.044266,-26.767511,-28.057404,-25.00063,-24.975048,-23.685812,-29.580807,-28.886938,-25.975054,-26.76273,-28.455685,-27.687908,-25.631302,-23.484825,-25.559246,-25.420792,-27.006237,-26.682207,-27.618034,-28.228657,-27.460127,-25.702583,-24.681873,-23.161081,-25.689129,-26.466007,-23.427574,-25.784271,-25.975452,-26.258156,-25.154938,-25.216423,-25.671078,-21.581257,-18.682068,-25.883543,-24.209873,-19.68631,-18.969183,-21.331596,-22.674074,-25.647013
-21.59235,-22.85266,-21.975351,-26.1381,-22.764153,-23.386597,-23.968615,-24.255028,-23.61564,-23.82274,-25.759052,-25.55967,-23.08033,-25.721031,-27.168858,-26.162813,-24.547127,-24.82265,-24.935984,-24.983536,-24.313662,-22.649727,-25.436249,-25.501644,-22.71755,-23.505407,-23.316532,-25.024548,-24.008938,-26.718319,-25.258656,-22.690853,-25.362928,-23.34671,-28.761621,-21.761944,-23.027077,-27.032238,-25.1953,-26.067142,-23.749252,-22.400433,-25.483553,-23.737284,-24.52155,-23.186972,-23.356123,-23.100204,-22.90215,-23.790678,-21.806177,-21.348433,-23.58316,-21.741076,-23.25967,-22.534071,-22.997818,-21.660778,-24.829393,-24.27052,-25.557331,-26.11807,-25.396206,-26.11483,-24.95514,-25.56076,-22.765556,-25.454706,-22.425213,-28.252865,-23.06739,-25.788036,-22.9783,-21.585617,-25.555912,-25.113356,-24.03904,-25.890142,-24.65772,-24.138296,-24.576385,-25.22154,-24.987389,-24.451397,-25.721643,-24.343128,-25.7849,-25.949757,-24.935108,-27.85975,-28.23323,-26.900232,-24.570934,-26.45756,-27.96142,-24.826199,-24.990627,-26.112024,-25.324503,-27.225075,-25.7245,-28.232288,-23.290808,-24.41719,-28.375637,-23.999935,-25.2264,-28.252384,-26.51998,-25.86102,-29.981506,-27.661434,-27.069708,-24.630697,-26.37577,-26.27458,-20.666319,-20.843378,-25.880016,-22.336306,-21.179808,-19.169891,-20.98295,-22.01453,-25.810703
-28.858494,-24.416136,-23.86818,-27.298174,-25.685589,-26.83035,-27.03624,-29.324518,-24.620974,-28.795101,-28.141184,-25.663227,-24.412956,-26.656404,-28.70788,-27.483215,-26.55217,-22.878841,-28.03598,-26.38551,-28.392664,-22.770294,-24.297039,-24.671766,-26.324324,-26.965248,-27.402742,-26.565582,-25.452835,-25.095356,-24.867018,-22.102858,-26.282871,-23.003363,-26.688494,-22.83239,-24.28141,-25.135586,-24.582851,-22.993824,-21.02871,-22.261093,-22.109283,-22.08972,-21.13318,-21.90011,-21.329855,-21.824203,-23.029774,-24.337372,-23.276426,-23.956161,-22.906336,-22.898119,-21.646584,-20.677433,-22.059835,-21.119024,-22.90144,-26.92379,-29.763489,-25.55066,-23.813005,-23.037106,-24.255344,-23.250973,-24.273722,-25.726904,-23.006403,-24.10749,-22.864033,-23.79398,-23.980461,-25.657389,-25.661259,-23.782053,-26.125425,-24.59072,-25.329908,-25.675226,-22.886753,-23.85186,-26.34826,-25.300682,-23.342628,-21.928944,-24.94772,-25.389526,-23.611801,-24.859528,-22.18975,-26.190067,-23.918255,-23.46521,-24.618868,-24.041122,-22.762785,-23.979721,-19.142712,-21.59408,-26.95255,-24.591022,-22.467342,-25.861435,-25.191767,-26.345192,-23.473824,-25.75104,-27.657524,-25.815157,-25.576698,-26.449522,-29.49565,-24.237518,-25.489048,-25.12489,-24.90586,-27.122917,-25.864328,-25.13199,-25.470589,-24.370667,-26.036646,-23.358004,-29.211105
-27.329067,-26.985573,-27.555561,-25.851604,-27.623722,-24.01232,-24.347923,-26.024618,-25.029026,-27.625784,-26.989862,-27.420776,-24.272999,-25.25186,-27.94872,-27.237568,-27.74991,-23.86772,-28.483086,-23.701555,-27.92559,-25.11648,-25.238136,-28.73748,-30.400383,-26.758175,-29.108757,-27.77588,-25.292677,-25.890049,-26.217466,-25.946587,-25.787052,-22.185053,-25.383472,-25.241398,-24.42509,-21.937656,-24.251629,-22.944317,-21.172474,-23.00756,-24.098742,-25.112835,-22.473759,-21.673851,-20.639318,-20.399942,-25.058619,-23.33288,-23.2566,-23.646133,-22.776138,-21.700336,-24.246986,-18.737389,-20.618448,-24.134987,-23.414118,-23.712128,-24.983797,-24.76211,-26.79643,-25.076202,-24.843235,-24.295542,-24.939545,-24.623573,-24.183876,-25.832722,-27.553953,-23.106497,-24.460045,-23.585455,-24.680386,-25.947906,-24.012568,-23.724072,-26.199043,-26.210735,-25.403648,-23.27314,-26.807562,-25.668976,-26.046858,-23.181112,-23.476122,-23.683197,-23.140285,-21.7925,-22.123697,-23.86018,-24.667576,-23.253983,-24.400234,-21.9045,-22.40047,-22.226372,-18.574274,-22.861965,-25.768845,-22.188316,-25.79612,-24.691143,-25.572266,-27.165771,-25.902824,-23.77965,-27.458023,-27.88413,-27.074366,-29.185736,-26.903954,-25.3442,-26.087854,-26.452055,-27.159962,-26.293262,-25.594168,-27.411589,-27.42272,-23.924656,-24.630009,-23.870926,-27.424854
-27.194946,-25.506985,-23.976583,-22.465698,-24.08413,-22.890991,-22.409304,-27.974388,-24.300758,-26.305283,-28.603245,-26.095861,-24.894531,-23.838924,-25.112808,-26.236382,-27.660538,-24.693796,-23.870724,-20.906765,-26.920797,-25.497225,-25.778091,-23.948936,-25.892635,-26.14235,-24.384756,-26.722576,-25.660883,-24.033884,-24.877396,-25.102663,-23.218592,-25.344042,-23.551384,-23.929588,-23.693127,-22.621246,-25.213055,-23.705288,-23.64109,-24.248722,-27.041918,-22.529163,-23.480795,-21.166391,-18.560162,-24.045424,-21.093393,-22.557507,-20.417112,-22.9688,-22.04638,-20.866825,-23.011686,-21.466301,-21.952785,-23.130127,-24.718725,-24.966421,-24.858685,-22.906042,-24.461395,-24.835846,-23.466267,-21.67469,-23.227005,-26.0441,-26.199902,-26.746647,-25.851086,-24.984875,-21.697582,-26.349594,-29.276606,-26.846992,-25.103848,-29.472244,-27.531477,-22.88287,-26.550495,-24.84724,-22.857111,-23.387554,-26.034588,-23.883396,-24.727154,-27.720173,-26.063942,-23.258654,-25.661718,-26.535727,-25.83379,-27.18158,-26.062843,-23.837503,-26.122734,-24.667522,-29.492275,-28.30406,-24.953302,-23.602839,-28.301641,-23.534538,-26.238632,-28.855484,-29.056093,-26.81497,-27.579546,-28.621445,-22.365097,-26.455147,-27.345234,-27.505291,-23.69687,-26.469196,-23.710133,-24.671371,-23.450558,-26.888689,-20.729187,-23.52561,-25.818388,-26.326582,-27.159773
-26.643152,-25.920488,-22.823174,-21.77884,-21.745422,-24.134731,-25.427845,-28.208773,-23.09131,-25.227806,-28.13871,-25.573906,-24.723139,-24.439016,-23.845459,-24.351713,-25.788982,-28.614666,-25.002922,-25.523422,-24.985176,-25.78564,-24.056978,-23.894293,-22.84598,-26.94974,-22.857903,-24.41191,-24.960896,-25.165812,-26.762924,-23.198524,-22.92788,-27.540455,-25.620258,-25.194723,-24.187817,-23.55493,-24.559639,-26.851482,-20.685806,-22.279945,-24.102028,-21.617716,-22.615713,-21.39133,-20.739616,-20.512342,-21.019989,-21.080736,-22.3246,-22.001207,-20.232433,-21.734962,-22.229403,-21.976988,-22.666111,-23.941364,-23.096176,-25.458576,-26.319315,-24.562763,-25.79423,-25.457918,-20.99227,-25.196102,-25.061113,-23.93645,-25.904007,-26.57613,-25.840017,-26.737257,-24.4706,-22.798965,-26.27597,-24.877522,-25.798845,-26.009785,-26.148832,-25.973812,-26.780348,-22.642353,-24.393608,-25.599464,-25.603573,-23.425371,-25.853163,-26.71593,-25.591148,-25.552448,-25.995407,-28.263077,-25.359852,-26.053383,-26.249908,-27.008411,-26.175484,-23.483654,-27.672876,-24.924114,-28.693317,-27.428495,-26.544214,-25.494904,-26.999878,-25.741524,-25.129807,-27.17099,-23.616848,-24.094332,-22.926584,-25.074795,-25.158426,-25.794271,-25.637161,-26.277988,-22.87055,-26.91878,-23.619534,-25.763138,-22.868309,-23.417532,-22.575302,-23.948349,-27.0584
