-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.81463,-76.71889,-75.77729,-71.35071,-72.73574,-77.80321,-80.0,-79.54433,-74.451004,-71.02829,-69.87343,-70.10692,-71.00099,-69.03357,-68.923294,-66.464,-65.20102,-64.53169,-65.6331,-64.12112,-66.86394,-70.50498,-69.40422,-70.89893,-69.64803,-67.00979,-69.552284,-72.484085,-70.497314,-69.78662,-69.45331,-64.19534,-61.628876,-62.10888,-60.37098,-63.681496,-58.33896,-57.21051,-59.93582,-53.91755,-50.651276,-50.352386,-51.012802,-50.59066,-52.14386,-51.241272,-51.23317,-51.64798,-50.07727,-49.665215,-52.3293,-51.36959,-53.679398,-55.46177,-53.56787,-53.506187,-52.412613,-53.97336,-56.12468,-57.380943,-57.112846,-57.10634,-61.560097,-59.178177,-58.186836,-60.579567,-58.73677,-58.1211,-58.329277,-59.747047,-62.274086,-61.200806,-60.367004,-65.052864,-66.98488,-66.42183,-64.97017,-59.261627,-61.10961,-65.990326,-64.27947,-65.886765,-68.680084,-69.14017,-69.18244,-71.45904,-73.456764,-70.13924,-67.50926,-69.713974,-73.247604,-73.48871,-74.75203,-75.32513,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.82837,-76.29952,-73.70439,-72.13408,-74.75279,-78.86405,-80.0,-80.0,-75.3337,-71.31523,-72.40571,-72.35153,-70.15965,-72.18551,-71.346214,-67.01426,-66.655396,-65.122025,-66.42014,-68.87634,-71.89381,-74.63026,-73.13411,-73.65981,-72.87467,-70.05375,-70.04943,-70.17941,-70.00573,-68.63224,-68.7104,-70.688484,-69.84874,-63.27958,-60.584785,-59.19661,-60.23204,-62.055847,-60.565033,-58.91903,-56.219986,-54.32978,-54.657013,-54.35862,-54.366875,-54.91005,-53.39081,-54.694916,-56.01429,-54.96898,-54.75402,-53.205994,-55.398666,-53.403694,-53.086647,-51.697533,-52.18569,-53.218185,-53.249672,-53.87979,-54.41047,-56.32421,-61.17169,-63.57418,-61.366333,-58.06579,-57.17331,-58.792145,-59.13591,-60.495857,-64.02816,-63.23671,-61.40016,-64.01923,-65.44436,-65.78197,-67.19173,-61.83722,-62.141502,-64.49955,-64.335266,-66.59607,-66.40974,-66.22114,-70.164185,-69.63947,-71.12706,-68.59623,-69.19799,-70.06385,-75.897285,-76.77408,-72.79849,-73.90455,-78.77493,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.33962,-77.91362,-73.92194,-73.17256,-76.742935,-79.22309,-78.440414,-71.51809,-69.56569,-72.94832,-74.62192,-72.40354,-71.819824,-69.792854,-65.917076,-65.27321,-65.834854,-65.99906,-68.843575,-72.124954,-72.711136,-70.95717,-72.16371,-71.00708,-70.45327,-73.36889,-71.64941,-73.09458,-70.63414,-69.548485,-71.55874,-70.71376,-69.1773,-65.08745,-62.158905,-62.148476,-62.4998,-60.964684,-57.661987,-57.112648,-58.0664,-58.809082,-55.690056,-55.66234,-55.85253,-53.553047,-55.433228,-59.012283,-57.278534,-57.23535,-55.876144,-53.533073,-53.500336,-54.854538,-55.223984,-56.08593,-55.6287,-55.70987,-57.80716,-61.65493,-61.614967,-61.384697,-64.11555,-62.939217,-60.118935,-60.23185,-62.662865,-61.401672,-61.255234,-64.355644,-66.11215,-64.283035,-66.011406,-68.25332,-69.98714,-68.37559,-63.321114,-61.525345,-64.75395,-66.704605,-71.11029,-67.92846,-66.05669,-67.22096,-67.58285,-70.10278,-65.0933,-66.70261,-72.055984,-75.541016,-76.82235,-74.66292,-76.560394,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.63461,-76.552216,-75.12985,-77.691986,-79.35303,-74.34623,-70.858246,-70.89026,-72.54541,-73.79115,-71.95644,-68.93785,-69.129585,-67.646065,-63.149963,-62.88465,-65.69654,-64.98701,-69.78512,-75.050026,-74.5899,-71.91371,-69.007416,-67.0658,-70.15428,-71.06026,-71.53278,-73.64046,-74.22156,-68.4563,-66.607605,-67.16316,-61.606537,-60.183914,-60.966064,-59.478615,-58.36242,-60.191765,-58.73149,-58.053482,-55.685287,-58.627808,-61.008743,-58.542915,-55.427437,-54.07302,-56.585495,-56.066757,-59.00199,-56.583862,-53.863792,-55.343323,-57.91693,-59.26683,-54.9143,-55.76425,-56.091682,-58.99772,-62.173462,-59.837013,-60.31536,-62.82361,-59.96138,-58.730453,-59.006683,-61.95134,-62.826332,-63.243973,-67.842476,-68.20462,-70.49074,-67.6648,-66.42519,-69.34573,-69.20311,-66.83544,-64.54885,-66.35496,-66.35276,-67.77037,-69.5231,-70.40927,-67.16475,-68.76083,-70.6582,-66.53023,-67.93744,-73.019066,-76.8262,-77.624725,-77.72806,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.32397,-77.98804,-77.96003,-79.53086,-80.0,-77.055756,-73.1973,-70.188896,-71.272964,-73.0098,-72.50729,-70.072174,-69.68259,-69.58028,-64.50446,-63.03353,-64.92751,-62.12166,-64.41419,-65.59667,-71.40068,-69.48247,-69.490685,-69.86077,-72.58109,-73.30642,-73.12164,-72.211624,-72.90665,-67.4105,-63.59391,-66.59183,-62.597275,-61.608612,-62.109856,-58.816483,-58.02925,-58.315697,-55.442574,-56.35633,-55.021217,-56.781647,-59.779617,-57.823906,-58.146202,-58.151703,-59.852394,-60.06852,-61.259438,-60.953613,-57.654984,-57.77294,-58.07527,-61.519028,-59.006073,-57.625168,-55.11904,-58.880974,-63.209946,-61.480362,-58.13858,-58.310036,-61.0243,-60.621758,-60.189537,-63.0896,-65.31555,-67.097824,-67.724014,-67.88123,-68.338326,-66.07641,-68.11151,-72.450294,-70.865616,-66.27668,-66.53561,-69.98884,-69.90208,-70.66666,-69.390175,-69.80099,-71.9817,-71.744896,-71.37399,-67.909355,-70.17514,-74.45399,-77.62937,-78.94068,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.55496,-71.25081,-75.15645,-78.69861,-78.7952,-77.58324,-75.69129,-72.53598,-71.83923,-73.2058,-70.56137,-67.27138,-66.16116,-64.03094,-64.89693,-66.851845,-65.39524,-64.05997,-68.72137,-70.109825,-70.08044,-68.553085,-68.48945,-70.008255,-74.0119,-74.62803,-71.29061,-70.0302,-71.22514,-67.04004,-63.258034,-64.29462,-62.950256,-65.15539,-62.516518,-58.525284,-57.26449,-55.313217,-53.97634,-54.37545,-53.835426,-56.00811,-57.623398,-56.41313,-57.952057,-56.14119,-56.20095,-60.59536,-60.610725,-58.28489,-57.050034,-57.199837,-55.63398,-58.044083,-58.612144,-54.65393,-54.89366,-57.343437,-58.380882,-61.647896,-62.94033,-62.59754,-59.929733,-60.554276,-59.976524,-60.031113,-62.41951,-64.02466,-64.94151,-65.91137,-67.86954,-67.70855,-66.14947,-67.736946,-64.897156,-61.589546,-64.75229,-68.28417,-67.634575,-66.72024,-68.20346,-69.71472,-70.205574,-70.83654,-70.261856,-68.16394,-70.5352,-73.477745,-76.410515,-76.91755,-76.55753,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.002945,-72.62672,-69.29868,-72.63443,-75.1873,-77.96237,-79.11371,-78.27011,-76.27382,-75.219345,-71.67902,-70.036804,-70.205475,-67.966835,-64.298546,-65.25531,-66.65755,-68.68815,-69.380585,-67.84362,-69.43276,-68.565285,-70.36853,-69.19201,-68.95673,-71.59097,-73.1169,-70.85709,-69.92459,-70.939804,-70.18063,-72.95885,-69.36117,-63.096695,-60.53302,-57.4336,-53.62796,-54.847923,-55.823265,-55.465065,-52.84751,-53.11934,-53.863495,-50.76214,-51.194252,-55.032158,-55.241608,-55.4479,-58.00425,-56.498512,-56.726547,-58.48503,-57.14361,-51.438248,-51.49267,-54.087303,-55.041138,-55.554703,-54.779358,-54.77118,-59.738495,-59.31862,-58.473053,-55.636406,-55.569984,-60.689903,-64.82214,-62.052917,-60.085747,-61.85836,-63.761635,-65.64872,-65.62067,-63.346687,-64.013596,-65.5064,-64.610054,-64.06957,-65.17243,-67.074486,-67.19734,-69.51935,-73.47383,-68.794205,-69.10211,-69.54682,-67.30477,-70.949265,-75.00333,-74.6227,-79.13451,-79.27788,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.47988,-71.96864,-71.69677,-70.951164,-73.07409,-77.78129,-77.664,-78.14611,-73.60465,-73.09378,-71.43882,-68.47347,-71.04176,-72.521515,-67.55741,-67.723,-71.62531,-69.34619,-70.4195,-67.75542,-68.411095,-69.358406,-67.87594,-67.145935,-65.52765,-66.423904,-70.16969,-72.64881,-69.37096,-67.35109,-68.98984,-70.823654,-66.326706,-61.09025,-61.77005,-58.722855,-53.698196,-53.68605,-55.71279,-54.248367,-55.046432,-55.593414,-53.722015,-50.120766,-51.932007,-55.549965,-58.899178,-56.71929,-56.81478,-57.20195,-56.677643,-57.124657,-56.408974,-53.751694,-53.121613,-54.738457,-58.78054,-57.03167,-57.087555,-58.951515,-58.797356,-59.31597,-59.225136,-56.98545,-55.1052,-57.772118,-59.58216,-60.810677,-62.30252,-64.13444,-66.5366,-64.4807,-65.371506,-65.514084,-66.02178,-65.00271,-62.54528,-61.411133,-64.776054,-66.757385,-70.237885,-71.50651,-70.83824,-69.9678,-72.11965,-71.02813,-70.30682,-71.673355,-71.750694,-70.19348,-75.70738,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.90861,-74.93299,-75.92838,-74.93317,-74.10053,-76.44947,-75.47559,-74.83971,-71.80683,-71.982605,-75.553535,-73.35645,-70.654175,-71.003105,-71.5948,-72.23831,-68.73676,-68.64875,-68.79793,-67.00646,-67.758385,-65.81357,-66.38245,-64.26561,-62.960945,-65.02804,-68.91899,-68.381226,-66.642914,-67.15974,-69.19803,-71.16963,-65.194374,-60.838135,-58.521942,-57.362915,-56.454567,-56.460014,-57.45864,-57.050377,-58.361702,-58.092445,-54.699303,-54.887238,-56.483627,-57.91748,-58.99814,-57.311966,-57.3077,-61.63761,-55.125847,-53.581284,-54.330856,-58.066574,-56.613663,-57.440987,-56.800735,-55.715324,-56.774666,-60.035904,-59.57878,-58.020653,-57.50705,-59.609413,-63.088074,-60.383995,-59.823875,-62.466736,-63.315742,-65.78972,-65.39962,-65.51755,-67.84502,-69.31866,-66.74855,-65.65439,-61.80754,-61.601143,-66.31904,-67.4224,-68.17719,-71.40349,-72.071266,-69.93679,-70.62366,-71.5999,-68.67746,-69.339714,-72.13909,-74.853294,-77.369705,-77.62022,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.06737,-73.797745,-74.54425,-76.95348,-80.0,-78.79733,-76.77502,-75.890594,-74.46837,-73.06721,-74.304085,-71.434265,-71.62803,-68.14029,-67.162445,-69.08926,-67.63101,-64.24955,-69.26666,-68.14065,-62.726234,-63.82715,-66.98298,-65.65744,-68.06261,-68.925316,-68.19006,-67.46149,-66.70841,-67.723076,-68.224464,-66.97121,-60.957695,-57.382774,-57.988335,-60.40438,-58.32422,-55.959167,-56.059105,-57.4226,-59.814835,-61.314346,-58.42363,-56.293,-57.16607,-55.476814,-55.316254,-59.33748,-55.164978,-53.75502,-54.56157,-54.247086,-56.153145,-60.07395,-59.69718,-56.046364,-56.454308,-57.873856,-59.965164,-60.62343,-56.807007,-54.43313,-57.150093,-61.1696,-63.161934,-62.160866,-62.961205,-65.152054,-67.293396,-66.362656,-64.913536,-63.573753,-64.35073,-65.04274,-66.94277,-64.661156,-67.789986,-68.45264,-65.50134,-69.556046,-71.8482,-72.54316,-69.12435,-69.938866,-71.7869,-69.43753,-72.125694,-74.48524,-75.066536,-76.90093,-76.57098,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.66299,-77.02023,-73.06631,-72.92007,-75.03872,-77.50154,-80.0,-78.46699,-74.86972,-75.39005,-73.067085,-71.859634,-69.8101,-68.54518,-68.36856,-68.16566,-70.74266,-69.55371,-68.915245,-69.03246,-66.0889,-63.408607,-65.04448,-70.25449,-69.31354,-69.43642,-70.73118,-72.02745,-70.281586,-71.41221,-74.83002,-69.52572,-66.59409,-59.424133,-57.746872,-57.831833,-56.54117,-55.070625,-55.37642,-54.685684,-56.02894,-60.341736,-61.075394,-59.44586,-56.86638,-57.51245,-58.69438,-57.667007,-57.065956,-54.924484,-55.43303,-57.122963,-60.09812,-61.031128,-56.411377,-58.306305,-57.410233,-56.25157,-57.230278,-57.716354,-59.172363,-57.186005,-54.717857,-56.517044,-60.954605,-61.657593,-59.945312,-60.479378,-62.363907,-63.355156,-65.99494,-63.93371,-62.176697,-65.30719,-67.50374,-68.29238,-66.69213,-66.83506,-66.98864,-66.964,-69.31711,-72.44506,-74.15186,-72.19485,-71.59981,-70.80814,-68.576195,-69.497185,-77.27014,-79.15082,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.35805,-72.86703,-74.26909,-75.819885,-80.0,-79.849884,-80.0,-79.301445,-76.962814,-68.53253,-67.56067,-70.68626,-70.073616,-67.393265,-67.12005,-68.16911,-69.93742,-67.37647,-68.35118,-69.19403,-68.34937,-70.13455,-71.71819,-68.21751,-69.95868,-73.84847,-70.39713,-68.01281,-67.51441,-71.13201,-70.32208,-64.67235,-57.772644,-56.15381,-57.015472,-58.486748,-56.171303,-55.651787,-50.47203,-49.084694,-54.42817,-60.133545,-55.165695,-51.54483,-52.641663,-56.16889,-54.803665,-54.214188,-55.06707,-54.130356,-53.755424,-57.060066,-58.972656,-54.957405,-54.363327,-56.110992,-56.59179,-57.494064,-59.789474,-62.002106,-61.22516,-59.11399,-59.190804,-60.102676,-62.463142,-65.59364,-64.25667,-61.836,-60.734,-65.64133,-69.5947,-69.57396,-69.9754,-68.78889,-67.557556,-65.14427,-66.447426,-69.64681,-69.38552,-71.37774,-74.29025,-73.84128,-69.891556,-70.70083,-74.27525,-70.4443,-69.997284,-73.74557,-78.332756,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.57142,-70.45381,-75.67175,-80.0,-80.0,-80.0,-80.0,-78.060905,-75.14297,-69.98628,-68.334526,-70.49194,-68.4181,-66.595055,-65.90887,-65.42061,-70.07128,-70.40861,-69.26606,-67.57266,-68.14347,-68.271034,-67.136925,-67.437775,-69.98876,-72.85257,-70.505806,-68.08311,-68.07883,-69.834854,-68.49829,-68.63833,-65.529175,-65.09078,-63.3749,-60.475876,-56.897087,-55.517723,-54.456497,-56.98664,-58.272522,-57.95112,-57.156784,-57.456223,-57.55728,-57.446953,-55.74656,-55.210533,-56.063522,-56.82734,-56.14756,-57.111862,-57.744804,-57.151337,-55.861008,-55.78369,-56.99401,-55.879852,-59.098625,-58.78334,-58.690506,-59.643433,-59.763023,-59.499107,-62.817345,-64.79009,-67.2764,-67.29987,-66.43043,-65.25026,-66.61289,-69.81129,-69.213036,-68.71851,-69.6517,-66.52769,-65.913315,-64.37539,-67.98231,-71.33908,-73.79448,-72.73642,-69.15183,-71.72451,-71.2807,-70.15938,-71.2903,-75.54463,-79.601456,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.97143,-73.96343,-76.34982,-80.0,-80.0,-80.0,-76.298294,-74.6743,-70.171875,-69.853775,-71.651344,-68.39556,-68.45946,-64.14732,-62.68203,-65.61224,-64.94374,-68.397995,-69.30202,-67.42398,-65.141525,-65.87459,-68.1324,-71.13092,-72.97495,-71.683395,-71.444145,-71.67976,-68.76279,-68.36361,-68.88849,-64.37419,-60.485603,-60.78768,-59.173843,-57.57509,-58.0801,-56.02967,-57.08326,-58.143234,-57.587364,-58.020134,-56.485245,-55.59326,-56.829865,-56.70514,-56.923058,-60.031662,-58.173157,-58.078926,-59.35675,-59.698097,-60.84398,-62.122803,-61.05005,-60.195755,-60.35781,-61.240158,-60.801804,-63.192047,-62.109177,-60.347473,-60.88714,-62.01165,-62.217346,-64.89834,-65.957184,-67.20214,-66.49292,-66.715416,-68.44396,-69.09068,-67.918594,-66.75372,-63.102448,-62.649208,-65.61031,-68.61134,-71.32515,-73.9246,-72.99715,-66.82384,-69.1996,-71.95428,-71.08999,-74.090935,-77.1045,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
