-28.633324,-24.32172,-25.463364,-26.720705,-25.829803,-27.70087,-30.694647,-28.766096,-28.729565,-28.661837,-28.013813,-28.16303,-28.337471,-30.926498,-30.683197,-30.773779,-31.089375,-31.853212,-31.422016,-29.955488,-30.447899,-33.415085,-32.243694,-31.201094,-32.50828,-31.815847,-32.583603,-33.901306,-36.11263,-35.48274,-35.207985,-34.815727,-32.870674,-34.0752,-32.731865,-31.915077,-31.699768,-29.597197,-30.574575,-33.429688,-36.391285,-35.404053,-34.744194,-32.85739,-34.343674,-34.748642,-35.856544,-36.59202,-35.080467,-34.2932,-34.862293,-36.567726,-37.165623,-36.488945,-35.503944,-34.005066,-35.136627,-36.524,-36.327705,-32.962658,-30.422245,-30.924423,-33.313652,-33.69852,-33.6737,-33.795044,-34.1558,-34.414906,-35.6935,-34.87709,-34.97043,-32.953888,-28.983932,-26.091145,-27.567352,-27.278212,-26.172281,-25.826628,-27.84598,-29.424511,-25.820248,-24.818445,-25.782364,-29.482922,-34.72907,-35.072956,-32.399048,-31.902908,-33.054993,-33.942013,-32.66677,-30.935286,-30.969093,-32.194298,-33.680542,-33.582005,-32.774734,-32.637363,-32.927383,-33.343544,-34.252827,-32.386604,-31.896103,-32.022034,-30.566402,-31.21172,-32.103073,-33.88485,-32.77583,-32.935993,-33.483456,-33.505566,-32.920856,-33.7039,-33.571957,-32.975018,-32.1779,-34.22946,-31.309774,-29.674599,-29.605366,-28.450384,-27.599747,-27.27869,-27.329584,-27.717852,-29.80769,-29.826485,-30.74996,-30.098484,-29.719664,-29.05475,-27.658785,-27.671879,-26.298042,-26.7835,-29.184261,-30.9787,-27.276218,-25.884426,-29.741587
-31.140348,-26.261747,-26.535248,-27.856544,-26.95306,-28.612446,-29.754335,-28.273447,-29.867306,-29.54509,-28.722115,-28.456951,-28.344555,-28.435436,-28.896896,-29.13955,-30.177427,-30.921444,-30.839264,-29.669804,-31.419714,-34.47374,-33.638065,-35.11999,-34.934093,-35.278656,-34.840992,-30.310045,-31.053158,-34.802982,-34.946327,-36.504208,-35.123722,-34.382473,-33.33863,-32.795475,-32.512432,-31.839046,-31.636059,-33.885105,-34.001564,-32.391865,-35.681076,-35.129448,-36.84559,-38.210163,-37.25528,-36.218964,-37.449566,-36.137135,-32.924934,-35.165943,-38.375874,-37.962532,-37.59017,-34.60603,-35.571762,-38.755188,-37.487885,-33.698986,-31.926943,-32.448006,-34.726414,-35.24314,-35.952316,-34.99484,-33.31799,-34.615658,-35.597195,-33.743935,-33.58205,-31.474594,-27.445395,-27.221561,-29.170462,-30.438614,-30.431065,-27.870857,-27.999905,-24.978857,-21.673683,-22.995596,-27.680931,-30.334206,-31.929525,-33.091953,-31.902805,-33.086678,-33.1158,-32.797993,-33.712986,-32.40855,-32.49285,-32.380623,-33.477566,-33.508568,-32.942356,-32.618713,-33.67371,-34.4413,-33.626892,-33.015667,-33.26344,-32.71584,-32.686947,-32.91735,-32.797905,-33.91314,-32.90487,-33.58928,-34.414062,-33.685047,-34.329556,-32.663605,-31.49731,-30.499859,-33.15135,-34.08463,-31.554382,-29.073887,-28.341892,-26.554554,-26.537996,-28.07329,-27.392082,-26.834671,-29.687101,-31.808659,-31.632822,-31.105087,-29.58675,-29.737284,-28.83776,-27.41138,-28.447685,-28.716763,-28.427364,-28.80031,-28.331345,-27.839392,-30.772587
-29.130552,-25.287495,-25.83851,-27.834557,-27.331617,-27.48389,-27.05112,-27.809055,-27.825964,-28.409052,-29.38689,-30.023167,-28.044254,-27.889359,-30.004322,-30.688726,-30.85681,-30.188862,-31.671497,-31.27243,-29.90997,-33.9899,-33.374264,-33.18081,-33.55943,-34.75913,-33.270702,-30.05119,-30.818937,-36.80008,-38.4735,-35.554695,-35.920643,-36.427593,-35.455227,-34.404137,-33.368656,-33.765423,-31.964394,-32.718742,-36.45082,-39.288982,-38.94212,-35.927254,-35.90496,-36.898434,-35.891506,-36.543118,-35.204117,-34.68816,-34.40933,-34.791763,-36.07625,-38.931843,-35.391094,-29.497519,-29.639439,-31.761055,-32.667545,-34.403088,-35.689117,-33.991646,-34.380516,-34.987007,-36.215828,-36.885124,-34.947994,-36.196503,-35.61603,-35.215954,-36.380573,-32.627956,-28.661827,-27.790516,-29.266142,-30.483728,-30.725464,-29.218002,-27.570322,-27.72282,-26.448566,-27.540655,-30.959562,-34.454914,-33.023197,-33.002857,-32.481064,-33.74537,-34.19884,-34.976418,-34.591137,-33.50134,-34.262093,-33.921307,-35.253555,-35.16619,-35.208035,-32.88164,-31.904078,-32.99308,-32.959705,-31.492556,-31.955841,-31.497948,-33.54389,-34.665924,-35.175766,-33.075672,-32.954597,-33.39485,-34.3705,-33.561184,-33.885918,-32.089264,-31.993784,-32.382324,-33.983578,-35.055885,-32.660507,-30.256546,-28.262363,-26.372059,-27.577578,-27.621813,-26.054422,-26.27856,-30.581621,-34.74232,-34.19764,-32.167656,-29.914154,-28.731747,-28.226084,-27.215775,-25.573212,-26.482561,-27.308056,-27.587366,-28.523895,-29.164997,-29.93257
-29.00566,-24.930119,-24.854486,-25.494303,-26.483099,-27.168877,-26.856213,-27.77394,-28.272818,-26.901892,-27.46461,-27.124254,-28.775494,-29.99538,-31.633759,-31.155628,-30.876625,-31.44603,-32.2943,-32.07861,-32.555656,-34.006462,-33.62017,-34.231934,-35.141365,-34.682545,-32.459263,-31.921436,-35.82076,-38.913673,-39.58414,-38.005463,-38.223927,-37.36564,-37.046886,-34.691795,-32.498707,-33.41027,-33.833595,-32.634727,-33.409935,-36.930042,-37.915493,-35.03737,-33.366825,-32.452827,-32.85196,-35.321102,-35.192017,-33.728317,-32.793316,-31.290348,-30.790768,-32.509598,-33.800697,-33.907005,-33.819126,-31.75271,-31.019035,-32.69173,-32.993298,-33.474113,-32.77181,-34.028595,-35.140465,-37.10093,-36.15845,-36.64121,-36.07786,-36.2192,-36.215958,-32.070972,-28.226467,-26.790867,-28.40345,-29.300758,-27.461054,-27.18502,-28.129955,-27.962688,-27.579254,-28.766735,-31.457558,-34.51837,-34.142,-34.908325,-35.084457,-35.863506,-34.75305,-33.91406,-32.649628,-32.88934,-33.861526,-32.709446,-34.394894,-34.764526,-34.296593,-35.824142,-33.45471,-33.24859,-35.290775,-34.75865,-34.105587,-33.388996,-33.347366,-33.875317,-34.738056,-34.48697,-33.721947,-33.497528,-34.947277,-33.762966,-33.763916,-33.879223,-32.062428,-31.525599,-32.748756,-32.493004,-30.979132,-30.560658,-28.280832,-25.57025,-26.001196,-27.539366,-26.353083,-26.155203,-29.017227,-35.712627,-37.467224,-32.804657,-29.312569,-28.308342,-26.6521,-25.895014,-26.740784,-25.995724,-26.52142,-26.237206,-26.417496,-27.086224,-27.209282
-28.69936,-25.810696,-26.315395,-28.110382,-28.344624,-27.842321,-29.982468,-29.79528,-30.051918,-29.448698,-28.185545,-27.564922,-29.502844,-30.62065,-29.157913,-29.648592,-31.316656,-32.06924,-32.16092,-32.571167,-32.252598,-34.392838,-35.763947,-35.058777,-35.668247,-33.39925,-33.708942,-37.167076,-35.251984,-35.393017,-36.167854,-36.297726,-36.480698,-37.307945,-36.289734,-34.56825,-34.137993,-34.56958,-35.57657,-33.67748,-32.764507,-35.47458,-34.367466,-32.36024,-30.294708,-29.407187,-30.476892,-33.7445,-34.741943,-33.47912,-32.569256,-31.387743,-30.778246,-32.777977,-33.979607,-35.168354,-34.34067,-32.32401,-31.950613,-34.066875,-33.033115,-32.126717,-33.212265,-33.87325,-34.068485,-35.2867,-35.980812,-36.785225,-36.974525,-36.032665,-35.904213,-32.440945,-29.950226,-27.781221,-27.090492,-27.60029,-26.939648,-27.115578,-29.583921,-29.535671,-27.731457,-27.604631,-29.928701,-32.364998,-32.765423,-32.90006,-32.774323,-33.429146,-34.501633,-33.63192,-32.25733,-33.13744,-34.98037,-33.414692,-32.878613,-33.896713,-32.945236,-33.113426,-31.761875,-32.829727,-35.0935,-34.791534,-34.774128,-33.549435,-33.22887,-34.03875,-35.840424,-34.237232,-32.59585,-34.10547,-35.305183,-34.721806,-34.96855,-34.76709,-32.56779,-31.90416,-32.489388,-31.546078,-30.968079,-30.848156,-27.058748,-26.789171,-27.524536,-27.359686,-28.546925,-28.545532,-31.832924,-35.8638,-38.588093,-33.401463,-29.123331,-28.571821,-26.450962,-26.538895,-28.025444,-28.088177,-27.776176,-27.520344,-27.908054,-28.539618,-30.335938
-29.99532,-26.105341,-26.052752,-27.047466,-29.055824,-29.152132,-29.561888,-29.849257,-28.511684,-28.381441,-27.395277,-26.879456,-28.252996,-30.860485,-31.55761,-31.915962,-32.62968,-31.992104,-30.290455,-31.165094,-32.699062,-35.05273,-35.283424,-35.541924,-34.447346,-35.043972,-36.415478,-36.700237,-35.027523,-34.38022,-35.3412,-34.521423,-34.578014,-36.239304,-36.03984,-37.21509,-36.48341,-35.26642,-35.38545,-35.27445,-32.810566,-33.39734,-35.112526,-35.845226,-35.517735,-36.368015,-32.554646,-32.489662,-32.973396,-34.66933,-38.210056,-38.288284,-37.089645,-37.764645,-37.70974,-37.718853,-38.72206,-39.82978,-38.792755,-35.781727,-33.750385,-33.035645,-33.233597,-33.3629,-34.244736,-35.752357,-34.666813,-35.312374,-38.25151,-37.436024,-36.9589,-32.94848,-28.354794,-27.333073,-28.16494,-28.811647,-29.16477,-27.459572,-28.342207,-29.104553,-29.147327,-30.267828,-30.76888,-33.687656,-34.058372,-32.64883,-32.89019,-33.249622,-34.105183,-32.51089,-32.126823,-32.92661,-33.72865,-33.445396,-32.910885,-34.09783,-33.60152,-34.927376,-33.967163,-33.442394,-34.022717,-34.25497,-33.682186,-33.66176,-34.562904,-35.02504,-35.083992,-35.53909,-34.34734,-34.363804,-35.52898,-35.070732,-35.29414,-33.5028,-33.29277,-32.196247,-33.364243,-32.829903,-31.042252,-29.628683,-28.237488,-27.979969,-26.909466,-26.625324,-26.641172,-25.316353,-27.893597,-34.967834,-38.087334,-30.92625,-26.493572,-26.204937,-25.96468,-26.702734,-27.589903,-26.73526,-27.253212,-26.38641,-25.298508,-26.66359,-30.280853
-28.049892,-26.905182,-28.813042,-28.52762,-28.770096,-29.293612,-29.719961,-29.067856,-26.728024,-25.31643,-24.652369,-24.405697,-25.951355,-28.486507,-28.934778,-30.007687,-30.167778,-30.075554,-28.112755,-27.677921,-29.507227,-33.688297,-36.91169,-34.362236,-31.597363,-33.114468,-34.930557,-37.020035,-36.275066,-36.034595,-36.631783,-34.604122,-33.66058,-32.162495,-34.56303,-36.81143,-36.774044,-33.796276,-31.882744,-32.695827,-34.263077,-35.595142,-36.189293,-34.36927,-36.120956,-38.110115,-36.805523,-36.380196,-36.92795,-35.98373,-34.001648,-36.6124,-37.388714,-35.658905,-36.95831,-35.418373,-34.405647,-33.853878,-32.684174,-34.37129,-34.714073,-34.261772,-33.97982,-32.586285,-33.23309,-35.688034,-34.94426,-37.307884,-36.900692,-35.988815,-37.174297,-30.79717,-25.89507,-27.110025,-29.68385,-30.818676,-30.286455,-29.020573,-31.205742,-31.577108,-30.496584,-31.430347,-32.018536,-34.10804,-34.10444,-33.075665,-33.736954,-35.115417,-35.263344,-35.435898,-33.920403,-35.133236,-34.999863,-32.87809,-33.459793,-35.36159,-35.35124,-35.816486,-36.623165,-34.983013,-33.338875,-34.67059,-33.54345,-34.096535,-34.498306,-35.64632,-36.419994,-35.796757,-35.087734,-34.579445,-35.735832,-35.323093,-34.06786,-33.588768,-32.657852,-29.389,-31.09995,-33.976913,-32.49785,-30.970757,-30.38844,-29.23785,-29.594418,-29.108711,-28.470753,-26.973679,-28.271215,-35.323017,-36.44397,-30.981796,-28.25712,-26.816868,-24.70994,-25.260418,-26.020868,-25.66693,-26.064472,-26.944786,-27.266146,-27.265379,-29.341423
-31.103336,-28.764164,-30.177004,-29.923935,-30.055496,-29.399403,-29.012411,-29.070906,-27.019701,-26.502342,-27.653713,-27.882793,-27.269636,-27.950602,-27.72332,-28.827251,-28.179173,-28.063019,-28.139347,-26.637806,-28.218342,-33.869534,-37.40431,-35.60569,-31.646448,-32.44716,-35.397015,-35.336327,-33.55812,-30.802876,-29.992731,-31.78034,-35.482124,-36.52661,-36.90984,-36.26622,-34.853584,-33.678062,-37.543793,-38.796047,-36.244762,-37.216652,-38.233932,-35.59496,-36.203346,-37.04659,-36.5245,-35.763252,-36.669197,-36.93862,-36.669395,-36.129234,-35.75665,-36.235302,-35.228718,-35.274677,-38.06344,-39.74641,-37.829086,-36.204212,-35.07182,-33.46818,-34.90485,-34.455425,-36.034153,-37.4045,-38.072823,-38.79562,-38.096317,-37.00648,-38.35966,-34.88189,-28.3016,-26.361664,-28.309082,-28.11208,-28.17424,-25.095942,-28.024471,-30.819923,-30.145308,-31.93391,-32.669567,-33.669643,-35.186802,-33.4328,-33.778996,-34.283443,-32.84046,-33.148247,-32.83195,-34.432648,-35.45178,-34.24063,-34.33961,-35.71067,-35.982433,-34.60382,-34.18587,-34.074844,-34.488075,-35.249493,-35.274494,-35.155056,-34.728737,-34.84357,-35.05579,-34.50857,-34.503693,-34.951218,-34.023518,-34.09252,-34.591526,-36.047817,-32.888737,-28.876526,-29.751225,-35.18301,-34.070663,-29.476313,-27.752388,-27.529871,-27.508553,-26.884148,-29.288952,-30.919542,-33.03013,-35.781437,-35.56085,-32.203217,-28.63718,-28.196918,-29.28106,-28.752647,-27.45826,-27.744087,-28.498823,-29.270231,-29.932571,-28.245077,-29.443699
-31.269527,-28.23445,-28.480734,-29.389103,-28.078487,-27.430447,-29.22192,-28.300041,-28.619541,-27.547857,-29.01982,-28.66972,-28.045235,-29.257696,-29.276306,-29.661966,-28.600258,-28.13189,-28.117035,-27.360584,-30.567883,-36.30828,-36.804783,-35.242832,-34.476772,-33.73393,-33.769787,-34.18187,-34.162167,-36.641804,-38.62737,-37.051056,-35.894463,-35.419083,-34.19759,-35.237804,-35.409084,-36.336952,-38.817146,-38.69047,-36.627613,-37.702213,-37.85935,-37.319756,-36.431507,-35.850986,-34.949795,-34.637886,-34.442616,-34.24973,-35.443314,-36.698605,-37.29949,-37.313633,-35.8512,-34.199287,-35.763527,-38.006294,-38.337685,-35.92112,-35.040836,-35.199966,-34.507668,-34.294044,-34.762234,-35.471157,-35.42045,-38.265934,-39.149933,-37.03297,-36.51297,-33.0977,-30.006004,-27.97023,-29.642416,-29.432386,-25.458702,-22.749878,-25.292149,-29.54464,-28.009338,-29.551771,-31.04527,-33.40452,-34.825943,-34.62767,-35.787056,-34.43311,-33.253582,-32.98958,-32.407867,-33.50782,-34.693256,-36.314133,-36.335354,-35.95322,-36.02412,-35.166756,-33.58129,-32.728905,-34.055855,-34.043373,-34.63162,-35.547066,-34.797626,-33.542492,-34.352947,-35.021988,-34.795452,-35.72905,-34.567463,-34.616653,-34.914005,-34.095997,-31.371027,-27.684166,-30.7073,-35.12332,-33.25837,-29.648174,-27.790142,-28.092102,-28.508896,-27.414562,-28.443077,-28.718334,-30.602287,-34.346935,-36.046623,-31.707571,-26.643417,-25.216496,-26.10354,-27.021235,-26.056393,-25.906044,-27.334618,-29.184605,-29.279612,-26.520954,-27.574343
-31.14247,-28.726986,-28.835894,-28.48977,-27.577522,-28.332687,-30.013952,-28.862669,-30.107447,-30.55417,-30.36781,-29.10411,-30.88971,-30.756569,-30.051306,-29.9215,-30.282322,-29.365091,-29.023678,-29.320305,-31.875135,-35.193344,-35.77944,-33.458942,-35.31916,-35.230774,-34.02298,-35.419178,-36.850445,-35.28609,-33.944176,-32.736588,-34.32712,-36.552307,-36.747505,-35.960068,-36.289803,-35.89969,-36.130367,-35.396927,-35.48724,-37.184967,-37.89899,-37.879208,-35.71433,-34.211693,-33.90814,-34.191635,-33.267315,-32.50819,-34.584484,-35.441315,-34.49112,-33.595737,-33.49938,-33.25375,-34.45965,-35.89516,-37.43444,-37.21408,-35.189407,-34.80479,-35.149956,-33.931576,-36.063778,-36.028408,-36.55629,-38.99525,-38.89371,-37.1487,-38.02827,-31.769226,-26.530952,-29.03823,-31.00184,-29.245089,-27.726336,-26.795197,-27.300053,-29.053545,-27.168272,-28.548307,-30.735415,-32.608227,-33.664253,-35.117615,-35.69627,-35.642284,-34.413635,-33.98929,-34.424526,-35.532475,-35.76743,-36.15131,-35.076176,-35.81833,-35.676365,-34.595554,-34.92749,-34.346577,-34.468845,-34.591785,-34.779613,-36.012596,-34.87529,-34.07102,-34.937214,-34.915302,-34.34169,-36.066727,-35.85881,-33.939747,-34.590473,-34.739555,-32.65016,-29.901794,-33.237354,-35.18666,-31.910448,-30.45981,-28.323977,-27.64865,-29.10215,-28.958231,-29.423855,-30.115147,-29.75479,-33.084435,-33.90207,-32.070908,-28.615332,-26.50703,-27.042324,-26.688076,-26.94292,-27.855558,-27.541012,-27.0542,-29.034317,-27.738173,-29.33773
-29.395632,-27.033146,-28.127846,-27.706104,-27.09055,-28.22115,-29.540575,-28.784489,-28.818247,-30.65539,-32.195076,-30.263124,-30.415718,-30.246626,-29.936153,-30.739298,-31.163544,-30.991777,-32.017326,-31.758223,-32.691624,-35.415886,-35.48744,-33.83575,-32.366417,-32.776848,-35.503986,-37.15257,-37.50038,-38.45842,-37.96687,-35.461258,-36.03599,-38.475254,-36.132275,-33.59293,-34.67242,-35.076557,-34.82434,-33.809425,-34.3435,-35.49129,-36.777927,-33.507175,-32.695618,-33.919716,-35.1591,-37.252903,-37.802513,-36.263245,-35.16992,-34.400906,-34.21788,-32.77966,-33.44017,-35.66686,-36.4341,-36.425495,-36.836773,-36.318024,-35.4639,-35.64672,-36.825233,-37.15348,-37.692158,-38.08723,-37.34812,-37.511356,-38.02027,-37.42235,-38.592064,-32.331497,-26.420847,-27.162271,-31.078796,-31.98739,-32.092255,-31.449295,-31.150394,-29.850172,-29.759607,-29.628025,-30.395271,-32.34638,-34.116974,-36.265602,-36.18235,-34.39938,-34.284393,-35.619606,-35.32109,-34.762177,-33.78097,-34.511635,-35.417393,-35.593643,-34.7204,-34.627945,-35.786087,-35.515736,-34.060894,-35.484436,-37.094063,-36.31715,-35.465324,-36.01868,-35.329845,-35.887924,-35.124405,-34.725555,-35.00084,-33.9534,-33.711445,-35.57067,-32.788536,-30.556265,-33.075687,-35.1137,-32.995842,-29.676098,-27.699697,-27.857498,-26.864437,-25.679827,-27.177113,-26.804094,-27.805283,-32.359577,-33.611973,-30.91151,-27.579794,-26.354996,-26.939434,-26.96444,-28.22474,-28.997625,-28.649792,-29.441872,-28.486824,-26.733704,-28.475092
-30.1199,-28.316782,-29.332232,-28.965261,-28.89455,-28.76882,-27.513927,-27.654324,-27.542807,-28.11939,-28.839869,-28.903908,-29.28856,-30.396503,-31.05695,-31.542374,-31.07008,-31.765907,-32.38504,-31.251938,-31.937948,-34.63683,-34.981117,-34.285805,-34.30726,-33.826656,-35.046085,-34.704605,-35.8204,-38.25522,-38.20967,-37.39572,-35.821404,-37.311176,-37.153606,-36.35852,-35.029152,-34.151447,-34.68343,-36.098473,-34.91478,-35.15647,-37.376396,-36.21913,-36.999794,-36.67579,-33.36881,-33.612278,-33.962833,-35.71075,-35.17959,-35.744446,-34.888752,-36.024956,-37.92166,-37.356464,-36.878616,-39.02851,-39.339024,-36.76462,-35.20419,-34.635082,-35.08262,-35.685307,-37.042095,-37.755325,-35.32617,-36.45053,-37.9586,-37.04826,-38.00177,-33.582573,-28.569237,-27.630014,-29.05223,-29.425026,-31.136837,-29.621037,-30.20074,-30.994858,-29.618578,-28.779816,-31.301369,-33.50623,-35.477142,-37.65242,-36.4503,-34.834343,-35.062134,-35.546944,-35.05722,-33.43748,-34.120674,-35.421856,-35.60029,-36.192398,-35.293877,-34.46039,-35.55505,-35.639412,-33.58815,-33.803642,-35.381733,-34.780224,-35.049213,-36.363358,-35.464844,-34.715088,-34.06553,-35.14513,-36.39254,-36.186317,-36.18831,-34.417442,-33.726612,-31.786402,-32.871895,-33.32721,-30.461044,-27.514433,-27.75069,-29.022184,-25.9488,-24.42351,-26.665895,-27.401083,-30.455082,-33.55359,-34.614326,-29.68378,-24.779463,-23.515839,-27.54262,-27.978374,-26.2442,-28.008053,-28.807281,-29.07687,-28.080318,-27.827103,-29.436478
-32.892574,-29.476671,-30.09098,-30.094385,-28.496523,-28.29158,-28.165968,-28.993511,-29.216131,-29.921722,-30.120136,-29.746222,-30.06358,-30.254932,-30.82703,-32.57105,-30.530804,-30.28544,-31.443256,-31.607277,-32.17113,-35.309097,-36.464207,-35.563988,-35.40611,-33.75717,-35.01619,-33.65253,-34.757645,-37.90359,-38.828217,-36.997818,-35.64822,-36.26749,-37.904224,-36.85811,-35.27539,-36.317158,-34.92263,-34.93984,-37.014793,-37.216534,-37.85203,-37.998295,-38.537544,-38.65882,-36.75814,-36.37023,-38.187263,-37.4101,-37.60058,-37.044083,-36.554882,-37.561756,-37.047123,-35.48105,-36.46288,-36.723328,-36.755604,-36.838825,-35.99921,-35.04036,-35.04573,-33.612423,-35.099182,-37.629208,-36.140507,-37.710903,-39.168224,-38.173462,-38.876865,-32.0169,-26.959637,-27.23596,-28.567223,-28.601295,-28.886078,-28.766474,-30.031525,-30.759567,-29.63831,-28.928898,-30.877285,-33.74557,-35.350285,-36.75899,-36.357258,-35.944736,-35.489395,-35.779736,-35.453926,-34.25246,-35.05137,-35.5794,-35.797577,-36.574883,-35.792217,-34.876705,-35.381042,-35.589443,-33.921074,-34.712696,-37.017563,-36.225674,-35.56153,-35.45495,-35.47821,-36.00609,-34.915688,-35.030537,-35.283875,-35.199467,-34.112362,-34.561203,-34.863384,-32.662346,-33.470547,-33.837097,-31.668564,-29.139242,-29.802462,-30.289164,-28.178701,-27.438,-27.690903,-28.597765,-29.401861,-33.9244,-35.181713,-31.333252,-27.446115,-27.958904,-29.315659,-29.156668,-28.1548,-28.629066,-28.205849,-27.26373,-28.412731,-28.395224,-29.58355
-33.469807,-30.20568,-31.552967,-30.97514,-29.977747,-29.835888,-30.21328,-29.3354,-29.414772,-30.181494,-29.723156,-28.430574,-29.536673,-29.482439,-26.603477,-27.331284,-29.142326,-27.739025,-26.346823,-27.000166,-29.601315,-34.40561,-35.441456,-35.24314,-35.74255,-36.200897,-34.32749,-36.013374,-36.25001,-36.240967,-35.789845,-34.514935,-35.56481,-35.96642,-35.413807,-35.18429,-36.05662,-37.548317,-36.306255,-35.245403,-35.295303,-37.05399,-38.747974,-37.845066,-37.922638,-36.70531,-36.98402,-36.125698,-36.208065,-37.046577,-34.794147,-34.571884,-36.168568,-37.63211,-36.116302,-35.727997,-37.08378,-35.570503,-35.164124,-35.378273,-36.24133,-37.10781,-36.139286,-35.098244,-36.628662,-37.537064,-37.138058,-37.011528,-38.52217,-38.12698,-38.548065,-31.526505,-27.395742,-27.826912,-30.240875,-31.263517,-31.631672,-30.66787,-31.807384,-28.794613,-25.983524,-26.024364,-28.23631,-31.399403,-35.24862,-35.52687,-36.268597,-36.343475,-34.82712,-35.100094,-33.91046,-34.58286,-36.34181,-34.62882,-35.069572,-37.42702,-37.08269,-36.554863,-35.6837,-34.666092,-36.107834,-36.481506,-35.950554,-36.041946,-35.848995,-35.227097,-35.74927,-37.023335,-35.60129,-35.658333,-35.946304,-34.37012,-35.62882,-36.165592,-32.833076,-30.802277,-32.338867,-35.351376,-32.198036,-29.694859,-28.385296,-27.938486,-27.590967,-26.224352,-26.564144,-27.971123,-30.1813,-35.76249,-36.62912,-31.111265,-28.341518,-27.658297,-26.734753,-27.036247,-28.067806,-28.629566,-28.208778,-28.48429,-28.777987,-28.42382,-30.430676
