-20.545303,-13.642321,-11.401972,-15.411625,-16.865978,-17.688486,-19.078335,-19.26047,-21.04364,-21.940453,-21.395885,-22.247078,-20.826422,-16.830687,-18.860638,-21.40744,-21.942566,-21.622097,-20.613297,-17.642658,-19.301388,-18.705742,-16.257296,-18.570583,-19.723028,-19.026133,-20.583496,-19.661259,-13.9060135,-14.663809,-14.133362,-12.611825,-11.091703,-15.332881,-20.395844,-23.13079,-20.636131,-21.104198,-23.659622,-21.070652,-24.81876,-20.753958,-20.794577,-22.288624,-18.9472,-20.691643,-20.02749,-22.44646,-23.210419,-21.719734,-24.886627,-26.673948,-20.451624,-16.390293,-20.330791,-20.065346,-18.664776,-19.114605,-20.120924,-18.86171,-16.828636,-14.246559,-15.668622,-20.695831,-19.289402,-20.201466,-21.483906,-20.826023,-21.056309,-21.536777,-18.164928,-18.004005,-25.101082,-25.95176,-23.163597,-23.110655,-23.67557,-22.515465,-18.681717,-20.700361,-23.930796,-25.2567,-24.20478,-26.18781,-26.570034,-23.60067,-18.865253,-15.674268,-16.619038,-16.110546,-20.139578,-21.888672,-17.268314,-20.488081,-22.282064,-20.78653,-19.544525,-23.168404,-18.482937,-18.228127,-22.822466,-23.113438,-19.164955,-18.349983,-15.709464,-16.185802,-18.676456,-21.6044,-25.433125,-17.791105,-15.716236,-20.310549,-18.473537,-20.796833,-17.696001,-14.791648,-19.663515,-19.396317,-19.702639,-23.620344,-23.321482,-22.274546,-22.108585,-23.230501,-23.730885,-25.235477,-23.7307,-13.734735,-12.580493,-20.28498,-24.687786,-22.066662,-22.007582,-19.943462,-16.042389,-13.6210785,-17.635715,-21.851353,-18.069004,-14.996846,-15.79682,-16.640259,-17.094738,-15.536124,-15.923573,-17.815207,-21.91315
-22.316261,-14.1270275,-11.846755,-13.540907,-13.472703,-17.940462,-21.540182,-18.941477,-21.004503,-18.053356,-18.188763,-26.113676,-17.996819,-16.092125,-19.298073,-23.837986,-25.94388,-21.151443,-23.421476,-21.116074,-19.689491,-20.940847,-21.31927,-23.092539,-21.993498,-22.775078,-19.967205,-17.561155,-16.181664,-17.789646,-15.228788,-14.400889,-16.609207,-18.717663,-20.160978,-21.662788,-18.998615,-18.601826,-17.952974,-22.151796,-23.750326,-23.055542,-21.076008,-21.822664,-20.117535,-18.299332,-22.328287,-19.96338,-21.589369,-21.86611,-21.367075,-19.86914,-20.165676,-19.610945,-17.059061,-18.202862,-21.13521,-21.534536,-21.547546,-18.54204,-17.231152,-17.744152,-26.066439,-22.38478,-18.619274,-14.504646,-17.064274,-24.264496,-25.781473,-22.677778,-18.756876,-21.622208,-22.755724,-20.8701,-24.596994,-21.90728,-21.087755,-22.55946,-24.457312,-19.565529,-17.608364,-22.096745,-20.917606,-23.65337,-25.08538,-21.95549,-20.082293,-17.060879,-16.494827,-18.061201,-15.60711,-18.194603,-17.561872,-19.27118,-19.992353,-23.363922,-19.888021,-21.365149,-21.019001,-17.059605,-19.792423,-18.812174,-13.826554,-12.820541,-15.082318,-18.471916,-17.59555,-21.931107,-24.634691,-20.400463,-20.554453,-18.017189,-15.928925,-17.788174,-18.552874,-16.102581,-20.766018,-18.666393,-15.202004,-18.31403,-24.428705,-22.079903,-19.29894,-19.042833,-16.00985,-18.680199,-26.062134,-15.389376,-15.77275,-21.701267,-20.019709,-20.763973,-22.858616,-20.187883,-16.658274,-16.405973,-21.944218,-21.350868,-24.866825,-25.351452,-22.34136,-21.215002,-17.226164,-16.592848,-18.895456,-20.24192,-18.293766
-22.40826,-20.78352,-19.644093,-20.464975,-18.06213,-17.886608,-22.201645,-22.342646,-23.370861,-17.131695,-13.996725,-19.721817,-23.249765,-21.432417,-22.104532,-24.404469,-26.291464,-26.701567,-27.427973,-22.953693,-25.014118,-22.448067,-18.80138,-18.73475,-20.658905,-20.585403,-17.608011,-21.158976,-21.955582,-20.056543,-17.476627,-21.489004,-24.408726,-20.480177,-20.703487,-22.6985,-24.783274,-18.137814,-15.221657,-17.065773,-19.7365,-19.710693,-19.396133,-19.51111,-16.812174,-15.958831,-20.335617,-24.831514,-24.14693,-21.931623,-22.285004,-19.716358,-16.884228,-18.65937,-17.606195,-18.259048,-20.631111,-22.059715,-23.36423,-19.321697,-20.293324,-21.200748,-22.97522,-18.114063,-18.48541,-15.736459,-18.637001,-23.633516,-20.373005,-18.85703,-16.683651,-22.576859,-24.055935,-20.372162,-23.629099,-19.374817,-22.2897,-19.797674,-18.118189,-15.614309,-18.223282,-20.224222,-18.25459,-21.679062,-26.616415,-23.306187,-19.679512,-16.645529,-16.1665,-18.752827,-17.858917,-18.28514,-18.699385,-19.755041,-18.905422,-26.41476,-26.811186,-22.815744,-23.462158,-16.4817,-15.732778,-15.895163,-16.34513,-16.40926,-20.804695,-25.013699,-24.709862,-21.793854,-22.818802,-21.813755,-26.125456,-23.375242,-15.254813,-12.433847,-14.652933,-18.185352,-21.098076,-19.513756,-18.740776,-18.582142,-16.013247,-19.499298,-18.838993,-18.578154,-19.688839,-19.539043,-20.140244,-19.88519,-20.112997,-19.660465,-18.450684,-19.434502,-21.146786,-21.994268,-19.543655,-17.265419,-19.610966,-23.693073,-23.406075,-19.283894,-18.676485,-19.74364,-20.149744,-19.35837,-21.715698,-19.521534,-21.451557
-24.061092,-20.04699,-19.7239,-20.809391,-21.731937,-19.08218,-22.350285,-28.762333,-27.465385,-21.831535,-16.658405,-22.020927,-26.712097,-20.66661,-16.58498,-20.87138,-22.448565,-21.35334,-23.850977,-22.6848,-22.118496,-18.924278,-21.514492,-24.605297,-23.47704,-24.628563,-19.93809,-18.673103,-20.521803,-20.360886,-18.02764,-22.520294,-24.965937,-26.238884,-20.550936,-22.495716,-21.127787,-19.493412,-23.981024,-17.793224,-17.556665,-22.427715,-21.390385,-20.009426,-21.256592,-22.622292,-19.95103,-20.439693,-23.765963,-23.124352,-22.586468,-22.266066,-19.206642,-20.288136,-20.05637,-19.438972,-17.872051,-20.166847,-23.544128,-20.20496,-18.70569,-17.798355,-20.254524,-21.659054,-21.48481,-20.898579,-18.335342,-19.216888,-21.179424,-21.139103,-19.467205,-20.704916,-22.063244,-18.552376,-21.344463,-19.671103,-19.760536,-21.075298,-22.888046,-20.832443,-19.309347,-23.098423,-23.038074,-20.760921,-18.460014,-18.445879,-16.16468,-17.92374,-20.414497,-22.64376,-22.00755,-25.285282,-20.762661,-17.807453,-21.585209,-24.61201,-23.179466,-22.666428,-24.17046,-18.105165,-20.17755,-23.573261,-21.552431,-22.538967,-22.696594,-26.456467,-25.102055,-18.968216,-19.05,-21.27171,-23.620491,-23.076193,-21.538612,-19.811893,-21.050829,-17.559692,-18.498901,-21.83886,-20.962486,-16.495628,-17.369728,-19.201347,-17.449585,-20.177193,-19.177065,-18.245575,-20.305614,-24.805672,-21.427784,-17.478016,-19.336182,-14.914656,-16.710983,-19.342543,-18.903614,-18.349888,-20.411856,-24.531311,-23.422276,-17.474277,-16.28553,-17.13887,-15.619106,-17.169172,-18.53593,-20.70258,-19.781105
-27.831108,-22.51733,-21.076147,-20.905327,-19.903727,-22.394104,-18.746029,-20.494186,-23.15048,-20.416739,-17.951345,-20.929552,-24.976482,-21.068924,-18.52804,-21.182903,-20.86761,-20.661848,-24.702072,-21.511597,-17.863413,-18.63705,-19.731667,-25.522362,-24.569324,-27.09726,-23.41206,-18.706371,-18.013294,-19.195438,-15.915978,-16.095768,-14.855855,-17.95888,-23.261423,-23.457869,-18.183044,-18.142181,-20.124645,-15.052408,-15.332808,-21.61227,-25.892769,-22.730717,-20.455238,-23.79802,-20.709936,-17.93193,-20.19976,-20.566845,-21.4695,-19.380707,-19.437412,-19.506773,-19.221478,-16.828712,-15.555805,-18.462172,-18.41093,-20.210526,-26.926575,-24.20707,-22.08189,-21.447512,-20.30265,-16.377115,-15.949841,-18.169485,-19.65728,-22.648607,-22.434288,-24.252756,-21.34902,-20.66889,-27.855156,-28.850775,-25.26687,-22.149319,-23.815351,-21.242737,-17.413681,-20.5147,-25.095163,-20.47972,-19.279377,-20.963123,-21.34196,-20.43469,-19.928844,-22.804523,-22.346754,-24.46386,-20.53381,-17.931479,-21.560537,-26.789322,-22.90248,-17.518143,-17.60997,-17.262575,-21.464397,-25.911781,-26.705454,-24.45975,-26.366812,-29.066721,-23.125458,-18.73372,-18.544485,-25.341969,-22.950407,-20.86771,-20.092075,-22.535736,-23.692488,-18.43872,-18.914745,-20.85642,-19.79281,-18.281282,-21.902374,-18.577763,-14.976308,-15.394013,-13.5718,-17.021896,-22.48954,-25.142612,-27.980257,-21.80023,-21.095634,-17.319244,-16.890705,-21.116842,-19.429691,-22.000626,-16.99226,-17.017248,-20.980251,-19.422733,-18.017365,-17.736973,-16.470741,-21.372501,-20.218603,-18.547642,-16.62862
-34.852524,-28.724167,-22.85225,-17.749874,-14.203453,-16.439505,-19.138653,-20.974602,-29.640118,-25.234615,-18.884483,-18.236416,-21.47078,-24.439896,-19.708475,-15.686279,-18.808317,-21.008951,-21.76302,-18.21616,-16.505596,-18.685492,-20.118237,-27.097002,-23.033407,-23.79892,-25.892994,-20.855675,-17.097452,-18.567673,-16.183617,-14.36021,-16.615713,-21.770332,-24.002768,-19.698997,-18.746624,-16.678303,-20.51961,-15.598834,-14.18059,-18.650284,-25.541117,-22.478802,-16.540913,-17.599195,-21.783075,-20.184351,-16.130272,-15.353042,-15.157239,-18.877842,-18.710262,-18.764366,-20.434486,-21.159533,-20.237034,-17.609203,-16.916061,-19.992065,-26.297752,-27.645061,-24.61475,-22.12474,-22.672256,-22.707165,-21.080526,-18.564438,-20.704376,-21.24721,-19.649916,-21.417934,-18.68988,-17.671143,-21.79529,-23.065983,-24.64955,-26.665503,-25.589285,-20.207003,-21.52201,-21.651085,-21.188267,-19.117426,-16.304882,-17.220505,-19.389687,-19.493011,-16.282446,-18.985338,-17.36909,-19.001884,-22.110138,-19.877243,-21.5687,-23.07626,-23.632719,-23.740591,-18.544115,-18.045155,-22.403849,-22.068535,-20.31595,-17.591286,-19.387112,-19.734947,-21.922377,-21.934391,-22.709991,-23.313454,-21.31525,-17.323805,-16.760408,-23.043474,-24.37471,-19.470419,-16.764214,-16.341068,-17.353058,-22.0598,-21.951061,-20.372963,-18.245678,-15.597236,-17.754374,-18.833094,-19.699453,-19.830582,-20.704803,-18.810423,-18.360569,-20.1094,-23.736187,-25.03371,-20.017237,-21.257595,-16.988441,-16.597101,-25.285748,-25.702642,-19.400967,-16.647121,-20.869352,-23.40269,-19.892973,-17.211586,-19.635616
-30.790915,-25.899092,-17.770895,-15.130032,-15.102036,-17.437069,-17.223782,-22.127758,-22.777256,-23.2408,-21.033192,-17.878357,-20.15754,-20.630356,-14.59275,-14.49748,-20.360912,-19.228199,-18.875132,-16.10241,-18.418999,-18.590763,-18.996597,-22.518272,-20.828545,-19.722395,-23.275024,-18.068434,-17.433203,-19.133514,-16.665504,-16.491257,-21.09604,-27.033503,-23.91575,-20.370052,-21.278477,-20.821112,-21.939852,-23.976898,-20.416924,-18.732037,-23.144842,-22.698124,-20.603075,-18.79741,-15.224516,-14.690147,-15.704859,-24.281967,-20.561687,-16.960741,-16.342606,-16.742865,-18.078247,-21.53994,-19.73973,-16.820782,-17.58701,-20.676085,-20.80531,-19.609081,-21.401535,-21.589077,-19.627117,-21.64625,-19.32917,-21.11894,-19.896103,-16.84507,-18.007675,-18.291698,-16.868431,-18.168568,-22.048424,-23.59924,-24.06044,-22.645676,-20.804718,-17.186016,-18.116165,-17.587782,-16.272816,-21.646305,-24.906956,-26.009445,-23.201908,-18.841106,-21.248577,-24.63031,-17.426788,-18.450901,-22.915176,-23.2939,-26.677952,-19.695038,-16.434277,-21.52256,-25.203457,-19.996246,-19.590057,-22.25868,-17.829521,-17.124594,-21.387402,-19.288763,-20.811634,-24.184793,-20.405182,-18.766056,-21.523386,-18.31456,-15.664499,-17.91275,-24.94354,-18.742874,-16.68036,-17.650862,-16.32262,-20.594885,-19.426258,-17.948555,-16.54564,-17.512186,-19.88107,-21.427702,-18.206738,-15.432936,-19.32584,-21.625431,-21.187252,-17.867893,-19.80918,-22.091963,-25.192022,-23.995358,-17.734835,-20.198885,-24.205284,-20.654129,-19.329372,-21.374992,-23.361765,-27.419527,-22.295311,-18.45293,-20.176367
-29.098913,-27.070435,-24.322994,-20.177366,-20.025589,-16.81837,-16.937744,-20.959179,-22.633198,-21.68717,-21.030914,-20.300922,-17.52635,-13.399172,-12.985905,-13.563557,-16.71659,-22.57194,-19.923107,-17.48723,-17.791409,-18.966173,-17.845661,-17.196617,-20.46258,-23.218195,-18.852537,-17.531593,-20.707174,-18.220806,-18.651728,-20.662954,-25.076004,-21.727037,-20.291613,-18.31485,-20.419455,-21.925072,-20.82375,-20.568146,-15.35328,-15.291558,-15.93511,-18.391335,-24.214775,-19.43326,-20.312572,-19.450125,-18.275612,-17.988384,-20.076391,-23.5873,-25.659657,-19.19736,-17.218554,-19.741627,-19.598743,-18.177353,-16.406406,-14.719715,-14.069973,-19.388458,-18.522396,-16.385136,-18.524542,-21.531218,-18.487204,-19.538,-20.356745,-20.67347,-17.212017,-15.969797,-16.368992,-20.021755,-21.472984,-26.6905,-22.10373,-19.499153,-19.868849,-18.359135,-13.44946,-13.471244,-17.676287,-20.905174,-17.29738,-20.14281,-22.136124,-19.335255,-21.259361,-21.410257,-16.174175,-17.69195,-17.095943,-16.48957,-22.668186,-21.088327,-18.252174,-21.439264,-22.610424,-20.01527,-22.833622,-21.350868,-21.815044,-22.486866,-18.803955,-19.813616,-22.284182,-23.322386,-18.339241,-18.956112,-22.495007,-20.95913,-20.526615,-18.469454,-21.807129,-20.547346,-19.773354,-16.861889,-14.497837,-17.641996,-21.43775,-22.264065,-20.271786,-17.928415,-24.177977,-25.502344,-18.14744,-18.64296,-22.88952,-19.771976,-16.08701,-19.17617,-21.474339,-19.219303,-25.92714,-23.676537,-17.662275,-15.663574,-18.450483,-19.825214,-21.46167,-20.574903,-18.515888,-21.5445,-22.764454,-19.437532,-22.940569
-24.917446,-24.366684,-20.614996,-17.850233,-16.59254,-17.93935,-18.161137,-20.01497,-21.399944,-24.059166,-27.669588,-22.481987,-18.218191,-16.790854,-16.94595,-14.689334,-11.4262905,-11.677654,-13.623394,-15.375109,-15.021637,-14.895416,-18.362144,-18.745949,-20.0304,-23.644112,-19.261534,-20.26599,-22.858204,-22.31054,-18.895905,-19.753304,-19.137054,-20.779575,-24.018705,-23.261671,-19.780758,-17.558113,-17.694805,-21.651981,-18.568771,-20.691807,-16.206573,-15.806478,-20.475725,-17.825653,-17.274158,-19.94846,-19.27629,-19.688267,-21.580631,-26.038603,-24.331337,-20.42353,-17.80493,-17.66416,-19.16601,-18.622505,-18.634771,-20.402615,-17.7893,-17.950485,-17.737595,-20.546629,-19.942532,-18.89234,-17.32986,-14.699511,-14.977169,-16.360231,-16.801556,-14.823862,-13.583967,-17.621132,-17.298697,-17.445272,-18.558243,-19.430658,-16.679386,-18.95103,-17.90498,-15.801156,-16.593983,-19.929333,-20.334759,-23.085352,-24.51609,-20.4006,-23.393688,-24.364052,-18.064672,-17.13256,-19.186527,-18.466698,-23.137783,-23.348694,-22.85026,-24.102167,-19.901161,-19.422258,-18.976412,-18.299026,-22.868206,-22.203962,-17.381414,-19.005726,-24.49293,-22.04626,-21.362364,-22.357014,-17.614567,-17.51465,-20.9731,-16.618256,-18.429941,-20.820541,-22.668915,-21.140556,-19.282856,-17.86454,-20.303429,-21.192085,-18.796417,-18.020432,-18.583233,-17.424805,-18.18803,-23.244404,-19.028782,-18.519474,-20.318867,-21.948635,-19.910118,-16.348108,-21.510193,-25.135918,-20.679653,-17.486553,-21.261688,-19.85966,-18.010794,-16.126032,-15.424797,-21.363983,-25.187023,-20.84629,-21.051615
-24.755615,-20.575417,-19.856083,-18.620419,-17.367329,-21.511818,-19.28021,-16.8777,-17.085226,-22.194277,-26.555832,-22.928444,-16.58395,-15.767052,-14.583614,-18.161808,-14.786362,-12.871103,-16.016087,-13.47737,-16.914284,-19.53343,-23.103704,-23.81503,-23.326662,-20.075277,-21.49126,-23.158092,-26.25529,-19.819414,-17.82922,-21.554281,-19.210125,-18.826488,-24.209831,-21.843079,-23.590227,-23.746086,-23.155426,-20.88514,-17.954185,-17.6182,-19.463282,-21.129553,-18.981731,-17.756277,-17.906841,-22.007708,-21.991673,-16.409834,-14.590947,-20.339272,-20.905626,-16.314959,-18.641256,-21.392097,-19.346985,-18.17792,-19.274233,-22.887062,-19.646553,-19.944515,-23.687336,-21.96775,-18.998291,-17.484898,-16.373024,-16.151255,-17.991451,-17.539783,-20.151804,-19.455578,-19.007511,-18.74223,-18.252083,-16.271101,-17.586748,-16.841995,-14.69946,-18.035751,-19.310326,-18.689606,-18.917274,-16.399033,-22.705004,-31.112225,-28.83201,-23.479216,-21.823898,-19.640182,-17.813911,-20.175282,-21.910282,-25.154827,-22.42465,-19.75834,-22.596771,-21.670784,-17.640696,-16.574017,-17.835089,-16.891415,-18.0848,-22.604136,-21.877186,-18.675255,-22.927128,-20.77712,-19.926544,-22.468979,-23.881931,-23.248991,-21.083843,-15.609898,-17.437862,-20.062012,-21.447567,-18.896147,-21.195717,-24.892618,-23.224491,-20.3004,-20.221579,-19.721684,-21.520332,-18.649866,-17.403101,-20.578815,-22.731792,-22.776825,-22.173399,-21.997684,-20.16703,-17.033525,-19.605366,-24.058298,-24.792076,-24.960117,-25.766312,-23.255802,-20.662199,-18.790728,-18.50503,-24.934921,-26.742043,-22.242413,-22.47324
-27.89504,-23.912766,-23.385998,-22.081781,-20.980589,-26.692333,-21.584276,-19.90188,-20.90253,-23.624958,-23.130476,-21.301397,-18.611568,-20.60574,-19.100445,-17.362972,-14.977399,-15.127041,-20.829887,-19.770176,-20.819586,-21.326534,-21.658726,-20.083778,-21.757912,-17.604832,-17.41455,-18.814602,-20.668198,-19.038925,-17.954285,-18.277212,-18.577665,-21.587437,-24.738602,-22.837025,-23.099773,-26.689589,-25.777975,-20.674582,-18.735432,-19.826204,-19.885174,-23.638828,-19.404509,-18.72614,-20.993809,-27.819582,-24.621412,-17.200838,-16.317923,-19.133957,-19.904062,-17.743364,-18.457867,-19.87201,-18.485317,-19.381767,-21.436268,-24.722229,-21.82501,-21.400602,-25.412066,-21.188961,-15.033884,-17.924696,-22.69477,-20.709291,-20.068142,-22.953644,-23.072882,-20.725855,-21.461246,-21.777523,-23.656914,-23.126022,-15.918234,-16.618153,-17.077557,-17.903769,-20.082304,-17.111683,-19.620092,-21.103012,-22.261374,-19.978683,-22.215134,-26.380142,-27.685654,-20.530893,-18.258984,-21.70211,-22.200466,-22.348173,-21.99411,-23.111736,-20.980377,-16.826357,-20.166817,-22.872463,-22.229225,-22.223495,-21.730026,-24.534029,-22.1455,-22.17419,-20.693253,-22.319466,-21.815266,-21.052208,-20.813868,-20.436878,-20.813726,-22.550913,-20.839931,-21.09352,-23.09923,-18.889374,-19.034775,-21.12197,-20.243786,-20.12885,-19.069122,-19.319925,-21.605717,-21.194845,-22.098753,-18.253567,-21.367382,-21.68235,-19.91254,-22.524216,-21.05337,-19.900509,-19.796959,-21.811369,-26.702852,-21.46945,-18.401165,-21.746304,-20.26196,-17.886215,-18.803085,-19.129713,-19.256477,-22.801859,-26.154558
-24.057213,-22.69725,-23.445969,-17.866941,-19.133362,-20.547737,-21.416222,-25.334286,-24.463089,-23.339321,-22.687866,-21.182577,-18.57814,-17.262215,-21.128017,-17.470112,-18.126204,-17.624136,-20.391342,-23.13692,-19.395885,-18.536179,-19.20702,-19.113935,-18.774914,-19.833153,-18.45333,-18.20928,-19.46839,-21.311329,-21.11965,-23.028967,-21.88027,-25.335602,-29.698769,-23.858997,-21.98013,-25.152678,-21.8524,-23.612669,-24.793877,-21.57654,-22.792225,-23.517914,-19.812187,-19.520325,-20.65963,-20.358913,-19.27167,-20.009426,-21.742777,-21.519985,-18.71551,-18.339554,-18.993649,-20.299751,-17.81612,-17.983744,-22.109188,-16.95929,-16.02567,-19.678986,-20.469648,-18.194365,-15.554419,-21.060513,-23.946262,-20.453949,-21.00594,-24.429808,-28.184471,-23.21661,-19.957304,-21.011103,-22.163239,-20.092133,-17.690369,-19.046268,-23.056665,-26.193226,-20.414204,-17.582497,-20.545948,-23.527164,-20.22166,-18.403223,-21.706669,-25.13111,-28.15052,-26.210676,-24.814283,-22.120787,-17.03658,-15.300756,-19.576687,-21.587326,-21.285053,-18.182316,-16.96111,-23.578066,-20.168127,-17.558567,-19.221848,-20.267328,-19.934845,-23.921091,-25.801262,-22.677944,-22.003826,-23.46493,-22.717257,-19.122845,-16.693918,-18.157963,-20.958508,-20.987211,-18.832466,-20.52533,-19.479893,-19.392876,-21.148613,-21.16459,-20.771612,-22.44405,-24.880213,-22.528873,-22.161556,-21.853146,-23.273321,-21.983736,-19.419744,-17.125832,-17.124226,-20.20699,-21.850279,-22.677906,-23.891314,-24.334183,-21.159832,-22.893192,-22.237894,-17.383247,-18.301514,-20.878757,-21.284616,-21.70179,-22.129242
-24.090282,-19.460255,-20.151567,-15.862946,-17.278797,-21.457438,-25.229252,-23.500076,-20.966722,-18.549957,-17.75977,-24.031458,-23.07376,-19.817722,-21.603687,-19.023335,-18.239836,-18.718674,-19.97534,-22.89228,-19.49805,-19.327301,-20.094097,-20.313517,-22.530684,-20.497574,-19.03995,-15.576134,-17.640575,-18.423851,-20.6473,-19.089794,-16.987713,-17.568115,-18.353771,-20.737,-20.294437,-19.887516,-20.846106,-21.935087,-20.346958,-19.118145,-18.375032,-22.233345,-20.323462,-21.88853,-19.028576,-19.80325,-19.320406,-18.611256,-19.653828,-23.75923,-22.182362,-17.36393,-17.703033,-18.968788,-17.343233,-19.993944,-22.532602,-19.26893,-18.552605,-19.519108,-19.026814,-18.82576,-21.240675,-19.709263,-18.442322,-18.785366,-19.077002,-18.870762,-19.721138,-22.492975,-23.26337,-18.120033,-18.826511,-20.467897,-22.565659,-20.965149,-22.436611,-23.872454,-22.21727,-19.230034,-20.616898,-19.698189,-20.513405,-17.667458,-19.692684,-20.211773,-23.887024,-22.999302,-20.03199,-22.093136,-22.784779,-19.202257,-19.701809,-20.674046,-17.302132,-16.41043,-16.611168,-21.989624,-23.916878,-20.408648,-21.211575,-21.030956,-19.020452,-22.442808,-23.226591,-20.2524,-20.403538,-27.240631,-30.159874,-22.528965,-18.103254,-17.293724,-19.789013,-17.083664,-13.7213335,-13.296445,-18.466867,-21.999582,-24.38301,-22.03348,-22.444044,-23.776356,-24.494297,-22.93777,-23.570818,-21.196709,-19.791317,-19.309624,-20.877794,-19.116596,-16.182178,-18.771547,-19.873714,-19.309778,-19.514,-22.358343,-23.91196,-20.53933,-21.740406,-26.153717,-28.29787,-25.183798,-19.179436,-19.126438,-20.588148
-24.60599,-21.475191,-21.917793,-22.441652,-22.545578,-20.492218,-22.031725,-18.022774,-17.595375,-20.62949,-18.424679,-20.915592,-21.628086,-20.96175,-17.126453,-15.901083,-19.124794,-13.472716,-13.966229,-19.74187,-17.66743,-17.949663,-18.114609,-19.968983,-22.381878,-21.575195,-18.25972,-15.850946,-20.163399,-21.504196,-24.296463,-20.859484,-17.54456,-18.604752,-22.606934,-24.229185,-23.010239,-21.936716,-22.768805,-21.890537,-20.295296,-18.739756,-20.799316,-24.196638,-25.661108,-23.6426,-21.947487,-20.446554,-16.941086,-19.219954,-17.654556,-17.596037,-23.732191,-19.287167,-20.934664,-24.75169,-22.562115,-21.762932,-20.34985,-18.7762,-19.564543,-20.167027,-20.423838,-19.82875,-24.972675,-21.962463,-20.879538,-23.549974,-23.327942,-23.188911,-22.141865,-19.24234,-20.281021,-17.904898,-18.701847,-19.712551,-19.93502,-19.70699,-20.618893,-15.64534,-16.95068,-22.555471,-20.635878,-19.10409,-19.714634,-23.775497,-24.726818,-24.185976,-19.90009,-19.840397,-23.3504,-22.698265,-21.30251,-16.590206,-15.562144,-17.08586,-20.237656,-19.48465,-19.350407,-24.184969,-26.52404,-24.58845,-21.321808,-22.00438,-24.048296,-22.452555,-19.706047,-20.614876,-19.843924,-24.729103,-25.982952,-24.019348,-18.623816,-20.240086,-25.75125,-20.753452,-18.412117,-19.69447,-21.103508,-21.39227,-23.33377,-17.16494,-17.263762,-19.16972,-22.542194,-20.090885,-20.286495,-19.93608,-23.599266,-24.068806,-23.574621,-23.820663,-21.526321,-18.93779,-19.35096,-21.393328,-19.053875,-21.120752,-22.936836,-27.191896,-25.924618,-25.814936,-26.7957,-20.473608,-16.070843,-19.392616,-23.09748
