-27.08271,-11.537613,-26.469244,-20.134186,-23.870678,-25.11617,-27.787422,-21.466072,-21.834898,-24.212404,-22.04274,-18.956703,-28.252495,-23.938097,-27.464298,-25.695307,-27.516792,-23.317123,-23.024467,-17.134033,-18.615654,-23.949594,-22.921165,-25.896679,-24.586437,-21.407715,-21.028534,-23.364017,-21.831003,-23.636219,-23.382807,-25.048347,-26.002699,-24.446089,-25.064228,-21.142996,-21.892311,-15.686326,-11.11838,-23.232716,-23.690971,-23.416405,-28.981869,-23.745644,-15.478596,-10.921562,-25.19386,-19.841808,-23.554821,-25.129986,-25.382616,-28.073788,-23.079739,-24.396927,-21.908632,-23.623966,-24.998566,-27.295078,-24.883694,-25.075115,-24.796606,-29.83913,-21.101358,-26.680859,-23.000538,-27.055061,-25.881733,-26.699001,-26.573668,-25.202053,-25.397245,-24.533142,-24.110172,-19.714481,-20.704777,-20.819279,-24.639736,-23.441517,-24.827618,-27.569141,-25.412748,-24.972609,-26.819313,-24.587015,-21.594532,-22.949947,-26.043978,-23.40851,-19.556145,-16.536655,-17.600077,-22.142244,-25.798712,-24.156265,-25.78348,-27.175291,-26.718788,-21.364632,-20.762596,-18.671473,-22.600288,-21.367138,-19.348366,-21.90625,-33.44413,-25.9906,-27.570345,-27.30824,-34.88026,-13.250408,-20.962553,-27.850088,-22.479149,-27.406445,-22.794508,-25.32573,-23.523647,-24.221138,-21.379204,-25.673681,-21.009106,-21.57024,-23.682484,-26.296768
-28.065647,-16.94283,-25.193623,-21.20601,-20.432243,-25.901636,-23.187862,-21.9134,-23.42545,-19.330803,-14.442202,-22.510303,-23.73638,-26.118092,-27.43026,-27.404215,-23.724552,-20.968855,-17.929317,-17.75092,-22.75267,-25.750143,-23.623938,-25.420086,-24.35752,-22.040874,-19.092627,-25.58823,-24.18015,-24.098028,-23.998568,-23.941143,-24.239582,-27.110144,-20.369331,-22.92829,-23.334785,-24.145676,-16.754368,-24.669708,-22.379475,-24.14199,-30.567406,-25.833519,-20.090364,-21.553268,-25.26194,-21.672724,-24.611885,-24.155075,-24.407032,-24.782486,-24.756006,-21.976824,-22.815762,-22.573914,-24.830221,-29.133509,-22.657341,-25.391983,-25.958256,-25.581108,-23.548298,-27.97039,-24.399382,-27.098162,-25.347424,-25.547802,-23.709034,-23.54139,-27.358707,-24.931892,-26.318077,-24.77508,-15.980843,-20.65425,-26.288073,-24.766249,-23.575466,-25.67057,-25.293577,-25.212494,-27.351398,-25.421719,-15.818447,-20.8356,-26.60653,-22.64204,-15.2334,-21.634897,-16.264423,-23.835224,-26.089455,-26.862164,-27.000416,-26.315493,-25.411339,-22.505552,-21.570673,-19.579796,-20.32949,-23.51764,-18.06531,-24.820059,-31.060537,-22.346806,-26.649273,-26.54393,-34.28608,-14.388451,-19.742506,-27.23118,-10.402605,-26.359713,-25.730423,-26.352076,-20.106907,-22.341942,-19.68488,-23.190296,-22.048428,-23.03784,-23.992914,-27.820442
-28.805668,-19.408806,-23.64029,-19.661816,-22.417645,-29.1285,-27.859625,-25.272305,-23.678055,-23.511784,-9.976059,-23.052801,-27.558916,-27.595985,-27.188131,-24.955187,-24.17935,-22.899132,-20.577354,-17.931427,-16.002865,-23.104761,-20.856817,-24.847713,-24.602057,-20.67691,-22.727242,-25.476797,-25.545422,-17.567657,-21.379051,-24.059505,-25.571465,-25.264406,-21.377468,-25.43486,-22.723114,-22.74902,-21.21226,-20.166746,-25.689823,-21.02692,-26.579311,-26.642094,-18.945673,-25.163498,-26.85927,-22.565891,-23.261906,-27.924292,-24.87761,-23.912775,-23.616667,-16.374899,-20.639004,-19.740023,-29.49334,-27.93329,-26.6078,-25.689854,-24.317755,-23.76806,-23.5886,-25.061457,-24.35603,-24.38121,-23.823547,-24.106289,-23.605162,-25.394278,-23.893604,-24.132504,-27.356588,-25.545654,-19.172985,-18.3223,-25.248016,-23.23647,-22.466688,-28.249775,-25.910137,-20.842266,-24.389242,-24.855753,-17.559294,-22.709042,-23.489817,-24.905884,-11.493881,-22.514004,-12.799288,-20.921116,-21.579138,-25.224733,-25.148392,-26.801088,-23.30055,-25.361038,-18.979927,-22.332573,-20.915764,-23.963036,-21.505173,-21.837841,-27.984936,-20.19558,-24.081905,-29.481203,-33.50974,-21.41024,-13.821123,-27.095871,-8.901051,-27.27915,-23.44589,-32.28736,-18.844057,-20.242186,-21.55783,-19.297966,-21.507315,-22.311195,-24.403763,-26.406094
-25.258995,-17.635733,-22.18451,-21.55443,-20.678581,-24.116047,-27.258467,-22.695084,-23.552479,-19.285667,-9.481709,-21.164768,-24.921545,-26.594822,-25.619316,-22.526072,-25.950615,-24.156002,-18.495653,-21.44834,-19.669546,-23.451834,-21.81306,-23.255333,-22.60585,-22.334846,-21.50963,-23.722965,-22.21257,-22.125536,-23.990452,-23.778095,-22.389374,-25.603546,-24.025763,-24.481647,-23.4894,-19.621223,-16.415722,-23.440645,-28.905588,-21.49718,-26.975924,-28.443222,-15.442173,-23.641296,-28.59277,-21.930386,-25.322762,-25.542206,-25.774414,-23.33731,-28.45485,-11.613073,-23.559063,-19.454105,-27.716541,-26.359146,-24.765339,-24.01553,-24.25208,-22.477589,-23.801277,-25.776085,-24.869434,-26.167257,-26.57579,-25.918077,-25.410093,-23.18435,-26.063665,-24.039768,-24.299902,-24.685362,-18.441587,-21.691422,-24.26509,-23.371103,-28.811493,-25.694794,-26.347553,-25.173435,-23.333181,-20.97783,-12.714649,-21.274387,-25.410398,-24.281921,-11.673977,-19.855705,-19.337187,-21.24077,-22.262892,-25.176826,-24.868824,-23.69162,-23.54261,-23.750423,-23.884045,-21.799671,-21.878023,-26.285326,-22.976372,-24.291893,-31.078505,-27.794403,-30.013844,-23.175503,-35.225655,-20.24261,-9.907717,-32.075947,-16.676926,-22.416672,-23.100376,-28.827995,-21.231762,-22.566605,-20.01092,-20.684053,-24.556828,-21.929708,-25.747742,-25.947636
-28.529837,-21.84909,-25.841242,-23.679523,-22.06242,-22.408531,-23.389013,-22.29297,-25.004627,-20.112982,-17.519,-21.342392,-23.266747,-23.641184,-26.683681,-24.75288,-25.456245,-23.130375,-23.224752,-21.921564,-21.586637,-25.001842,-23.116566,-23.539143,-23.952745,-24.63768,-20.186752,-24.748825,-21.122898,-23.387962,-24.083336,-23.815485,-23.165007,-23.780922,-24.055304,-19.528017,-18.898481,-19.990074,-12.645657,-26.481285,-26.799826,-19.063488,-24.409595,-25.58953,-10.356083,-25.62449,-25.196146,-22.842258,-24.056793,-24.315466,-27.483807,-25.095076,-29.205229,-17.707603,-22.337996,-21.151958,-27.357147,-25.940493,-25.029814,-26.203476,-26.728731,-26.434216,-22.118393,-25.52403,-23.671251,-24.582355,-26.822014,-27.625996,-24.730988,-22.23336,-23.158617,-24.371925,-28.032497,-22.934269,-19.462296,-25.303223,-24.896557,-24.731356,-31.476011,-25.152271,-23.614944,-24.761322,-23.913408,-19.795715,-10.246864,-19.65361,-29.220182,-23.199726,-13.10643,-19.16137,-19.46056,-22.213083,-25.064926,-26.915844,-27.831089,-25.630428,-24.23876,-22.31111,-25.043936,-20.045439,-23.168951,-25.846401,-17.509792,-23.667702,-31.606901,-27.18408,-31.306696,-24.451626,-33.02938,-16.984653,-9.837061,-33.0629,-21.882616,-22.082645,-22.108116,-30.07673,-20.28673,-22.127472,-21.415215,-19.827578,-21.188679,-20.577528,-23.935232,-26.401896
-25.922277,-23.058735,-25.118866,-22.78737,-20.994377,-24.699589,-23.310297,-22.27014,-24.94328,-25.428652,-22.463238,-19.854134,-20.75924,-26.950974,-23.208885,-24.78622,-25.359402,-19.593384,-21.905102,-17.39636,-19.399555,-22.016518,-21.978863,-23.62095,-26.239136,-26.317053,-15.769566,-24.973343,-16.819462,-21.532478,-20.130749,-25.291498,-23.826277,-22.668192,-25.814312,-23.849915,-22.168505,-21.223476,-15.391592,-21.907276,-25.331448,-23.224342,-23.73978,-23.931612,-16.643929,-27.081427,-26.67831,-22.919601,-26.29985,-26.239357,-24.147705,-23.330486,-28.756697,-22.804424,-22.485743,-24.284939,-27.122694,-27.243439,-24.774757,-26.30998,-28.437746,-27.286272,-21.07108,-26.91578,-26.344618,-23.404419,-22.745773,-24.049095,-23.254128,-25.031723,-23.750711,-25.37185,-26.150967,-21.218422,-20.849426,-24.175257,-26.136908,-27.610939,-27.1469,-23.933968,-27.421436,-22.533432,-25.497108,-20.127144,-16.069548,-19.83466,-24.801954,-23.987965,-9.301638,-17.204506,-21.63399,-22.318222,-25.165756,-26.361269,-24.774694,-24.241814,-25.664263,-22.79983,-24.498405,-20.673811,-21.457155,-23.85656,-23.703497,-23.02802,-33.09796,-30.673883,-26.021545,-22.113474,-33.33006,-22.96075,-17.727402,-32.69499,-24.492367,-23.868214,-22.449097,-30.057959,-16.71399,-23.649553,-18.698248,-20.18747,-21.629883,-22.539297,-26.610085,-25.174572
-26.996576,-29.227915,-24.877922,-18.167154,-21.53804,-24.062037,-26.800266,-18.914665,-23.854755,-20.461626,-21.520594,-22.1069,-23.654835,-26.438076,-25.704529,-24.881628,-24.552008,-23.386414,-23.368013,-20.521345,-21.160667,-21.541252,-24.717203,-22.71106,-23.631413,-21.413696,-19.374746,-20.449688,-25.120731,-19.372643,-22.905586,-21.648327,-22.890656,-25.778067,-25.52549,-20.71453,-19.29462,-24.035416,-17.737415,-22.691757,-25.911486,-21.080692,-22.906597,-24.282879,-20.990227,-25.21212,-25.602547,-17.59821,-27.390099,-29.422155,-24.33687,-23.999731,-27.036139,-22.596638,-23.44829,-22.991062,-30.326174,-26.355515,-25.1921,-23.813324,-25.131664,-24.081434,-22.150827,-21.816704,-22.13903,-24.686989,-23.576006,-21.744343,-21.72007,-27.433937,-28.544764,-26.58747,-23.313347,-22.326855,-24.717594,-21.495888,-24.317171,-23.039032,-24.939232,-24.108986,-25.47129,-23.59721,-26.511086,-24.465748,-27.571188,-22.862638,-25.66373,-22.463894,-15.053736,-19.57539,-23.857864,-20.942846,-20.547,-23.019802,-25.389729,-24.873167,-23.851248,-20.99867,-21.913761,-21.546432,-21.408611,-20.994446,-23.281977,-25.399961,-33.58523,-27.809479,-25.134277,-23.56727,-33.869476,-18.579075,-20.157871,-33.99091,-24.178043,-25.821985,-20.698757,-31.712324,-20.789932,-20.022005,-22.395226,-21.791912,-20.816513,-21.99076,-24.118261,-26.82652
-26.733707,-29.069586,-25.414606,-20.41924,-23.199501,-27.215687,-24.017672,-20.791183,-25.45482,-20.040546,-25.402016,-24.360378,-25.827526,-24.496212,-23.837679,-21.408867,-25.972666,-22.60187,-23.888401,-20.03703,-21.291492,-21.398335,-25.10863,-20.68779,-25.11513,-20.351614,-17.495975,-22.575525,-16.911697,-19.545044,-20.063614,-22.48115,-25.833769,-19.247055,-22.862198,-21.451935,-18.597008,-24.39648,-10.818653,-23.212849,-24.47052,-22.69476,-28.355314,-23.229338,-20.137295,-23.323502,-22.664482,-16.335892,-25.773525,-26.046696,-23.952648,-22.776749,-26.208183,-26.039415,-23.88637,-23.903805,-27.244864,-26.024021,-23.53048,-23.811222,-25.677261,-23.335106,-19.96007,-23.516193,-27.058586,-26.475046,-24.056747,-25.980228,-24.054531,-26.855118,-26.393976,-25.186634,-25.310806,-22.682762,-21.236242,-21.992748,-23.576656,-23.06139,-26.506353,-25.608513,-25.140799,-24.992779,-25.854218,-22.358576,-28.575415,-27.67863,-25.17038,-25.44295,-19.949608,-16.744064,-17.032892,-21.255896,-21.9309,-23.191916,-27.510588,-25.411303,-26.130974,-21.049252,-23.353477,-20.778046,-18.620132,-23.571804,-23.64964,-27.207535,-32.152866,-22.015549,-26.030144,-23.68958,-32.62144,-22.42091,-21.918118,-33.742805,-19.33459,-27.320107,-23.053154,-35.74163,-24.709917,-18.994413,-24.395561,-23.048548,-21.609901,-25.504557,-23.895805,-25.031033
-26.843494,-23.913288,-25.343588,-23.891438,-22.800251,-28.874577,-25.6339,-20.232866,-24.90599,-23.428194,-25.027374,-24.251091,-26.166649,-25.732626,-26.045324,-24.468575,-21.335049,-21.292631,-22.241215,-19.927324,-22.673607,-23.23598,-23.87912,-22.52789,-23.532818,-21.74552,-20.13528,-18.119797,-16.656918,-19.563221,-19.838017,-23.966196,-23.059006,-21.964977,-23.259192,-20.32492,-18.467478,-21.278584,-14.050077,-24.605995,-26.759628,-24.890148,-26.007545,-20.527683,-24.475294,-22.934975,-21.442177,-20.260815,-22.923222,-24.729916,-24.039248,-23.405235,-26.675713,-22.147087,-19.580738,-23.565662,-27.425354,-23.94992,-24.172054,-23.754272,-26.616821,-24.069107,-22.160957,-25.663082,-23.231144,-28.120157,-25.607918,-26.081648,-20.294022,-22.427101,-26.045544,-27.92744,-23.582813,-20.28122,-22.114174,-18.81321,-25.554642,-27.172832,-22.99982,-25.248154,-26.10444,-23.837486,-27.133064,-17.836987,-27.412512,-24.37059,-24.780252,-20.3718,-22.272116,-15.353672,-21.070309,-24.562017,-26.05104,-23.138908,-23.728952,-24.089155,-25.6254,-21.080503,-22.77826,-18.96369,-21.281326,-24.457212,-17.410511,-26.44848,-30.869684,-25.470234,-28.653933,-23.737873,-30.831709,-16.97901,-23.658947,-34.438618,-22.291319,-27.048683,-23.905773,-31.569881,-21.314098,-18.473375,-17.044283,-23.351133,-23.406134,-21.267458,-23.893478,-24.535273
-28.465385,-27.424929,-26.591074,-21.595064,-23.859795,-23.34103,-25.774723,-22.551992,-25.616224,-22.954485,-24.07226,-22.05767,-26.807339,-27.190989,-24.13456,-24.6707,-23.693138,-22.863615,-21.043022,-22.501112,-22.017157,-23.919994,-26.342295,-20.782516,-20.266714,-20.20722,-20.133537,-23.396841,-16.187664,-19.804426,-20.938566,-25.721287,-23.384428,-22.52581,-23.801598,-22.284718,-20.860111,-24.046934,-16.755726,-21.698008,-24.437206,-24.544157,-25.563065,-23.234148,-20.778818,-22.375065,-23.813396,-18.122677,-23.247465,-26.006538,-25.654171,-24.378666,-27.142788,-19.573793,-26.662086,-21.60366,-25.198677,-23.866884,-25.623388,-26.13414,-25.934746,-22.643915,-22.607899,-24.744932,-23.707352,-24.34621,-25.721924,-23.490696,-22.711197,-21.941063,-26.987226,-26.352098,-23.428764,-17.7066,-20.425514,-23.197779,-25.489143,-26.572933,-22.207972,-24.51244,-25.780155,-22.321335,-27.011791,-23.179476,-22.462212,-19.678835,-26.065353,-19.817669,-21.606865,-19.872597,-19.224104,-21.50084,-21.86801,-22.487574,-26.144382,-24.828358,-22.894466,-20.172647,-21.023317,-18.277311,-22.091856,-23.767864,-18.33693,-25.080444,-32.72066,-23.33236,-28.81383,-23.818018,-33.04967,-18.624794,-22.352825,-36.823284,-26.995684,-31.101963,-20.79718,-28.202938,-22.25689,-20.381887,-17.80273,-23.455704,-21.804573,-22.707264,-25.429235,-22.104242
-27.491365,-24.14032,-26.66228,-22.131554,-21.227325,-25.79149,-26.699314,-23.254845,-27.426298,-20.143473,-20.65226,-23.24307,-22.155994,-24.65505,-23.529219,-25.5947,-27.415205,-22.381596,-21.609135,-19.295458,-23.68525,-23.100142,-20.705425,-23.211536,-25.123047,-20.760363,-21.375854,-23.703608,-20.317818,-21.438667,-25.040794,-21.45742,-21.351896,-19.536314,-20.50913,-23.33945,-23.076132,-25.819273,-19.002865,-20.985382,-27.688513,-23.73505,-26.069777,-23.029985,-18.80703,-26.133556,-22.99906,-21.532915,-22.274696,-26.231304,-24.87929,-25.593327,-26.262207,-16.719093,-25.705654,-22.52892,-22.137188,-22.14496,-23.958908,-25.56233,-25.367321,-23.199318,-21.352982,-25.423134,-22.818638,-22.132563,-25.524422,-20.12767,-22.641836,-22.027832,-24.821224,-27.559185,-21.6681,-21.95898,-20.661243,-24.46288,-24.555864,-25.741194,-21.462116,-23.205486,-28.470072,-20.686531,-24.036528,-24.0155,-19.83473,-19.357616,-29.345259,-21.456738,-24.236761,-24.80651,-19.079124,-18.957066,-22.43721,-23.07264,-23.1209,-24.9063,-24.555351,-20.093199,-18.461098,-18.624802,-20.937716,-22.634806,-17.966806,-22.307384,-30.49026,-26.764187,-26.226006,-25.556711,-36.12169,-27.299892,-23.641417,-34.07618,-24.444595,-30.709238,-20.740498,-25.552845,-22.255215,-18.502947,-18.943157,-21.130344,-19.582592,-20.843128,-27.840933,-22.713673
-29.753242,-23.44383,-25.719786,-18.617397,-22.757473,-28.340038,-25.353388,-23.12125,-29.215899,-23.02504,-21.389591,-18.063871,-22.055588,-26.970482,-25.652918,-24.492702,-25.171087,-24.727425,-20.00063,-23.889172,-23.048609,-21.366722,-23.025812,-21.749714,-26.177517,-20.140194,-21.841324,-23.040503,-17.203821,-18.52425,-16.748768,-21.972935,-22.192657,-18.820997,-23.55774,-21.07519,-20.649574,-23.074081,-20.134459,-21.241343,-28.312849,-17.663235,-24.815956,-21.273327,-20.662138,-29.634346,-23.088684,-17.876001,-23.595633,-26.439924,-22.877388,-25.034418,-23.509249,-17.51677,-21.630085,-21.416588,-24.14486,-25.423649,-25.644163,-26.180237,-23.498379,-24.672657,-19.69935,-26.123991,-24.191143,-23.82674,-25.702024,-21.78776,-21.678453,-24.104828,-24.602894,-23.594849,-20.69472,-19.2229,-21.76223,-23.64921,-23.950895,-26.305153,-24.163826,-22.128225,-23.683334,-17.812075,-25.622528,-24.067741,-21.062073,-22.09666,-25.246696,-22.178814,-25.388582,-28.800257,-19.695602,-16.71334,-25.701422,-23.792679,-25.952528,-26.380095,-29.510256,-19.843325,-20.316479,-18.06907,-22.186382,-22.281841,-17.606056,-25.104414,-28.9166,-20.303547,-21.745031,-21.153072,-34.37439,-24.237976,-21.206074,-36.43079,-21.668938,-27.760597,-17.572407,-26.272232,-20.347155,-21.30423,-18.451813,-22.000439,-19.562412,-23.022303,-24.354511,-22.527771
-29.984642,-26.782154,-25.400877,-19.431046,-22.8809,-24.76881,-26.42151,-23.243946,-24.098927,-19.028734,-23.553066,-19.238533,-21.984093,-26.98607,-25.56152,-22.931704,-25.222855,-23.003502,-22.62345,-19.077473,-21.59564,-23.971954,-23.944841,-22.180923,-23.41668,-21.70274,-21.722225,-20.608437,-21.28152,-17.683651,-18.496414,-20.010365,-21.435907,-19.61366,-21.783287,-20.508621,-18.346294,-21.631914,-21.519684,-23.656946,-27.351421,-22.042076,-24.047058,-20.604816,-24.793457,-25.319939,-25.931477,-19.45723,-23.552305,-24.28017,-26.347273,-23.915524,-25.626835,-22.226858,-20.19849,-16.016085,-22.12063,-26.37035,-24.516327,-24.292715,-25.159025,-25.72485,-22.552315,-22.809341,-22.096233,-25.372559,-23.427614,-26.152752,-22.019398,-22.554804,-27.253521,-23.857485,-26.831303,-19.910576,-23.024023,-23.156185,-26.866846,-29.00173,-24.452694,-25.76062,-23.432571,-24.108994,-27.215435,-22.778114,-22.631954,-23.83718,-24.162329,-23.671318,-23.098892,-18.665157,-18.579372,-21.932491,-24.891472,-21.199883,-26.12441,-26.535145,-27.762207,-20.73114,-22.534393,-19.757328,-22.56308,-21.63934,-21.031206,-25.783834,-32.751102,-18.355038,-28.253782,-20.16748,-33.714626,-20.300278,-21.453068,-31.982033,-23.950397,-25.410389,-17.436241,-24.028833,-22.612946,-19.949345,-18.761404,-20.903439,-19.9526,-22.385675,-21.434368,-23.193539
-30.50307,-22.892357,-28.21551,-19.536282,-25.599096,-25.653519,-24.52276,-18.462221,-23.6744,-18.190725,-23.216436,-21.160812,-23.39307,-26.14619,-28.858522,-23.607481,-25.451155,-18.868,-17.597263,-18.081875,-22.99307,-22.637587,-22.836111,-24.69542,-26.337006,-17.910076,-26.305128,-19.744238,-21.264164,-17.47833,-19.55104,-24.511147,-21.658667,-21.611523,-22.245014,-23.729378,-21.764881,-26.814493,-21.938793,-19.988686,-22.896086,-19.868872,-24.873096,-20.2691,-22.610153,-25.150473,-26.014626,-14.605016,-26.310978,-25.80018,-26.12396,-22.806528,-22.956533,-22.476402,-23.020657,-17.413334,-24.20357,-26.187449,-24.887619,-25.190065,-22.534552,-22.65635,-16.665264,-22.950151,-23.88707,-25.443277,-25.612078,-25.974897,-21.835497,-21.873325,-24.810461,-22.068096,-24.991962,-18.70527,-20.71468,-19.15145,-22.955702,-26.6464,-26.347588,-26.714622,-23.89805,-24.966694,-25.994463,-21.617664,-23.6434,-19.236729,-24.228214,-21.484638,-18.569656,-20.346928,-17.67126,-16.097431,-22.845749,-23.649036,-23.515972,-24.30827,-23.696991,-16.49561,-18.401081,-19.099087,-20.887787,-24.828411,-22.01589,-23.84166,-29.584755,-22.558105,-30.796213,-22.689262,-30.957254,-18.39684,-22.571411,-34.22794,-23.766388,-26.903547,-21.031973,-23.198416,-18.598286,-19.852371,-17.870426,-17.049189,-16.874977,-20.452164,-22.06985,-26.874891
-30.955061,-23.075308,-26.67304,-18.529055,-21.70696,-23.69206,-24.33541,-19.074104,-26.176268,-20.701626,-22.04354,-20.792616,-21.584044,-25.306114,-25.13626,-22.531223,-26.719576,-20.281898,-17.371357,-19.870214,-21.705868,-24.282497,-24.702456,-22.463654,-27.183588,-16.945469,-23.601692,-22.72722,-20.35281,-20.72125,-21.55769,-21.168884,-24.78843,-19.918379,-22.207455,-21.836334,-22.174526,-24.214895,-18.42984,-20.494083,-23.359966,-20.68712,-23.46242,-22.02489,-16.24187,-23.801878,-25.157356,-21.437698,-24.355183,-27.037926,-27.10775,-25.754093,-22.037933,-27.076408,-21.6804,-19.382881,-26.279844,-26.14412,-21.357224,-22.169363,-21.83406,-22.814777,-19.811234,-22.821941,-24.184608,-27.486832,-25.871248,-24.15958,-21.870502,-19.797396,-23.809675,-23.751293,-27.691442,-20.453686,-20.24958,-20.671223,-22.382843,-25.05036,-25.712936,-23.099709,-22.992872,-23.964808,-26.468739,-21.571281,-22.154463,-20.1424,-24.186924,-20.38202,-21.769768,-17.309505,-22.285433,-16.82856,-19.839771,-26.760794,-22.821953,-23.550217,-25.63816,-16.885668,-16.278582,-20.727467,-20.042767,-26.367579,-20.160831,-25.710855,-28.176334,-22.53137,-23.69436,-21.464613,-31.942425,-22.288158,-23.74651,-37.156223,-21.50462,-28.990116,-18.488028,-21.681894,-19.58096,-13.968145,-18.879036,-19.121311,-20.71354,-16.146183,-22.53674,-25.806244
-29.973566,-22.098186,-23.991901,-18.115551,-19.931961,-23.912357,-25.253042,-21.21489,-25.22294,-17.732586,-25.054153,-22.451042,-22.13001,-23.735111,-25.455627,-23.538967,-23.516819,-21.575247,-19.091988,-18.306515,-24.88938,-26.14417,-19.651848,-21.039913,-25.063599,-19.232607,-22.15495,-24.9208,-19.472315,-17.168146,-20.842125,-24.695267,-24.843977,-21.3429,-22.824255,-22.329319,-20.05449,-22.93669,-22.804386,-20.895004,-24.26007,-23.735588,-25.940262,-19.640408,-18.218704,-25.36063,-24.969276,-14.35021,-23.115055,-23.989565,-26.69625,-27.736708,-20.44964,-22.709015,-22.08918,-18.33844,-26.947332,-27.144373,-23.917067,-24.226448,-26.691904,-22.964113,-20.698805,-22.842268,-22.92263,-25.075901,-25.095398,-23.958855,-23.02935,-20.871887,-25.959196,-23.515787,-22.00869,-21.194973,-21.250786,-20.218151,-26.885265,-22.665524,-23.783783,-22.59197,-26.043362,-20.70411,-28.368052,-21.665524,-22.477495,-21.224895,-26.094501,-20.485126,-23.119986,-19.192778,-19.482304,-18.877766,-22.152578,-25.809357,-23.734789,-24.429016,-25.932806,-20.384655,-18.981606,-19.692291,-19.841335,-29.03062,-22.677744,-25.581116,-29.145979,-23.624838,-19.974823,-19.423395,-35.472824,-22.538101,-22.228914,-35.401234,-23.581333,-29.755724,-15.623737,-21.1261,-20.733538,-18.663841,-16.4071,-19.280945,-21.780031,-18.939644,-25.093012,-26.333517
