-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.756763,-29.600344,-29.024353,-33.05174,-34.314995,-30.55766,-26.055145,-29.137215,-34.357815,-35.48883,-37.651608,-41.345024,-44.984375,-37.81429,-32.397804,-28.804844,-30.58476,-34.946575,-35.285492,-37.323368,-36.499588,-33.12332,-29.22733,-31.507286,-34.38672,-32.452938,-29.923374,-28.812569,-26.421831,-27.548689,-30.656271,-30.056389,-29.12164,-26.898472,-24.870243,-29.815723,-30.503471,-26.748919,-27.468134,-30.919823,-29.196468,-26.3377,-26.934189,-29.15022,-26.998772,-28.114971,-27.342133,-26.538858,-28.7974,-28.28757,-30.788727,-30.471237,-28.864729,-27.571419,-30.34126,-29.922272,-27.490166,-28.172935,-28.358261,-29.402458,-28.670446,-27.67867,-26.210384,-26.55608,-25.85999,-27.426311,-27.50142,-27.02295,-28.655104,-28.046385,-27.46254,-27.368622,-27.122679,-27.063301,-27.061127,-28.106762,-27.567574,-27.76669,-27.299343,-27.497147,-28.691368,-27.789616,-27.859684,-27.394073,-27.201794,-28.394846,-28.854849,-28.921343,-29.953396,-30.255495,-28.779589,-28.013842,-26.893059,-27.487642,-26.783134,-28.252031,-30.935028,-31.064638,-28.861042,-28.465393,-28.971285,-28.732023,-28.000381,-28.184505,-29.245045,-29.200775,-29.066847,-29.882385,-28.460428,-28.506397,-29.848454,-29.721163,-29.719414,-28.496334,-27.664398,-27.031654,-27.479546,-30.011324,-30.835857,-28.659052,-27.953758,-28.845438,-32.426514,-46.829155,-80.0,-80.0,-80.0,-59.495132,-42.607475,-41.99405,-55.907066,-80.0,-80.0,-59.678802,-40.188072
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.183434,-32.69917,-31.958448,-31.906746,-32.23184,-33.004177,-26.38432,-21.611156,-18.510246,-19.679365,-25.586006,-32.97899,-38.832787,-29.301878,-24.656208,-26.974277,-32.560913,-34.31675,-32.567867,-33.372684,-32.613308,-33.75746,-31.612072,-33.463966,-34.03882,-28.230158,-24.829449,-27.835041,-30.751871,-30.885057,-25.632694,-25.560972,-30.203342,-32.147427,-31.994104,-29.732954,-26.925781,-28.725344,-31.55009,-30.63324,-29.527895,-30.687634,-30.278332,-29.765348,-28.002293,-28.517303,-26.058949,-27.022285,-29.172714,-27.88266,-28.365189,-29.410864,-28.197783,-25.846647,-28.014837,-29.765253,-27.414173,-29.766006,-30.377563,-31.134535,-31.039873,-28.903248,-28.754433,-29.198711,-27.33316,-27.183958,-26.352402,-26.10925,-28.387123,-28.81937,-28.16617,-27.84368,-29.90754,-30.662878,-30.007883,-28.400616,-28.686712,-29.031965,-27.668686,-26.993626,-26.948639,-28.34448,-28.169811,-28.242407,-27.099691,-25.83386,-26.745754,-28.806538,-30.564587,-28.442547,-27.772537,-26.863817,-27.795956,-30.06006,-28.111973,-27.5421,-29.401001,-30.258348,-29.354237,-28.882889,-29.75391,-29.164154,-29.70125,-28.876146,-29.501509,-28.883709,-27.663933,-26.7409,-27.42006,-28.098772,-30.709,-31.110647,-30.507074,-28.1627,-27.205717,-28.195103,-27.95679,-27.731913,-28.903399,-29.454386,-29.588179,-30.10199,-33.932243,-47.59552,-80.0,-80.0,-80.0,-53.089485,-36.240215,-35.630035,-49.55238,-79.02168,-79.02161,-53.665474,-34.161427
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.45446,-34.402615,-33.288387,-33.665833,-35.483894,-38.759815,-36.20204,-27.588425,-23.046497,-23.899214,-22.417559,-23.136644,-25.390522,-22.796124,-23.10313,-29.018122,-34.98522,-33.77804,-27.851593,-28.0579,-31.769798,-36.672688,-34.22477,-33.774086,-32.41396,-26.8413,-27.915112,-30.562103,-31.58082,-31.086237,-28.321041,-27.758778,-29.874752,-34.316635,-35.492126,-28.978806,-29.381577,-32.868637,-30.954327,-29.864693,-31.950958,-31.172863,-29.935406,-30.642311,-30.349907,-29.198092,-28.739109,-28.689342,-28.169024,-27.738838,-25.958012,-27.927198,-28.995754,-29.335274,-30.330353,-31.194553,-31.731104,-30.790611,-29.918268,-29.950333,-29.835686,-29.445108,-29.500996,-28.402655,-27.556175,-26.663898,-27.530426,-26.623806,-27.02164,-27.281929,-28.086586,-30.266468,-29.920895,-28.941427,-28.794422,-28.492054,-28.654531,-29.66912,-28.724289,-28.30794,-28.518015,-29.211329,-30.469303,-28.872074,-28.092478,-28.313791,-29.600765,-28.726614,-28.488712,-27.628077,-28.249403,-27.00804,-27.950645,-30.540424,-31.351585,-29.692936,-28.874899,-30.058657,-29.921011,-28.633583,-29.045946,-28.683453,-29.202728,-29.267403,-30.3503,-30.865469,-30.641645,-28.191309,-26.762957,-29.622746,-30.506163,-28.966728,-28.825129,-27.774305,-27.707375,-27.678926,-28.24074,-29.329031,-28.51825,-27.956846,-27.53697,-26.672184,-20.84482,-18.877878,-18.802673,-18.802677,-18.802677,-18.763998,-14.197678,-9.025883,-8.020803,-8.010864,-8.010864,-8.012627,-8.700584
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.199913,-33.55955,-34.925507,-38.657658,-39.779312,-40.287178,-39.315025,-39.12601,-37.627274,-36.47721,-32.05563,-30.281631,-28.82005,-28.002922,-31.903883,-34.61419,-32.628704,-29.602392,-27.50883,-28.818007,-34.022606,-37.52423,-36.514088,-29.659962,-23.504276,-24.938686,-32.128605,-30.637558,-29.823853,-28.30553,-29.624722,-30.060925,-29.867361,-30.584015,-27.463844,-27.597046,-29.21136,-27.365843,-28.987165,-31.496294,-29.206987,-28.51302,-30.263983,-30.127304,-30.61029,-30.56857,-30.104069,-28.297321,-28.702332,-29.226517,-28.165985,-27.942543,-29.379045,-29.80175,-29.156921,-29.770422,-29.960655,-30.227442,-29.039858,-28.369265,-28.924812,-29.022877,-29.750366,-29.554207,-29.197533,-28.853128,-27.68682,-25.969162,-27.300016,-28.896603,-28.30191,-27.716604,-27.62844,-27.117748,-28.77548,-27.453302,-27.217335,-28.473406,-28.448463,-30.494913,-28.648731,-28.024494,-31.201172,-30.01239,-28.733618,-29.30081,-29.879879,-28.963366,-29.769617,-31.656769,-31.060822,-29.458721,-29.776255,-29.383333,-29.741497,-28.001072,-26.762033,-27.908749,-29.116617,-30.437054,-29.289845,-28.813143,-30.153076,-30.567102,-29.778559,-30.125353,-31.016928,-30.170925,-29.940353,-31.051193,-31.859898,-31.939323,-30.480946,-28.848,-28.618698,-28.50655,-29.495367,-31.391184,-29.920692,-30.261707,-30.20097,-28.21993,-23.7063,-22.359337,-22.309847,-22.309845,-22.309843,-22.276306,-17.791271,-12.562752,-11.528902,-11.51803,-11.51803,-11.519531,-12.180511
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.682167,-33.788364,-33.70332,-34.816048,-39.27025,-41.67014,-40.047726,-37.066578,-34.43926,-31.574114,-32.841717,-38.57646,-41.023777,-35.544098,-32.591064,-31.913853,-25.66168,-24.706554,-30.331356,-34.79457,-32.674892,-33.99852,-34.511894,-26.232487,-24.355354,-28.239704,-29.905863,-28.882969,-26.565027,-27.77255,-30.499884,-28.094522,-27.436314,-29.130367,-30.301111,-30.52695,-28.515146,-28.666979,-31.617529,-30.09968,-28.950294,-28.559399,-29.309597,-27.229742,-26.417446,-28.533613,-31.33192,-29.392618,-29.858545,-29.64013,-28.387482,-28.369228,-27.432766,-28.244497,-29.08562,-27.782728,-27.647055,-27.532112,-27.639198,-28.986975,-29.781296,-28.824785,-29.39653,-29.36848,-29.268152,-29.46318,-28.973007,-28.765686,-29.380356,-28.429901,-27.438337,-27.917543,-28.592865,-28.897165,-29.854635,-29.956936,-28.120832,-27.632061,-28.341095,-29.009119,-28.33501,-28.438578,-30.109993,-30.010656,-29.61943,-28.439768,-28.352102,-29.18929,-27.561676,-28.41111,-28.430733,-28.93164,-30.488264,-29.381186,-28.264458,-28.994286,-27.250706,-28.424244,-29.759094,-29.943377,-31.220673,-30.57109,-31.24377,-31.362247,-29.248243,-27.944273,-29.126053,-29.18545,-29.464506,-30.67323,-31.053242,-32.627857,-33.431683,-32.01787,-29.69149,-28.943779,-30.678864,-31.04863,-28.46907,-27.746353,-29.634174,-30.123114,-32.23334,-44.81073,-80.0,-80.0,-80.0,-55.922844,-39.048996,-38.43951,-52.361393,-80.0,-80.0,-57.02485,-37.53041
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.871284,-33.473312,-31.405094,-33.364475,-35.11483,-36.13287,-34.748417,-33.774162,-35.741253,-33.194153,-35.92808,-42.594437,-44.89044,-38.685043,-34.0256,-30.273012,-26.389168,-29.49995,-35.040375,-36.469414,-30.796236,-27.53471,-24.575134,-23.878433,-28.802187,-32.31655,-29.087141,-29.177528,-29.39968,-32.8948,-28.865103,-27.557981,-28.62529,-30.823807,-36.03992,-32.011513,-31.10888,-31.89184,-28.944098,-29.582052,-29.140072,-28.808123,-29.780785,-28.705227,-29.408981,-29.7258,-29.041677,-28.180796,-28.644989,-28.668358,-28.580078,-31.514778,-31.329624,-28.88414,-27.60178,-28.794506,-29.448801,-28.598473,-27.74224,-27.872196,-28.935799,-28.741987,-29.615044,-29.960571,-28.849766,-27.774227,-27.157887,-28.776184,-30.582943,-30.324577,-29.066141,-27.060003,-26.968895,-26.045315,-27.020847,-28.529013,-28.054234,-27.119162,-27.3331,-28.34686,-26.274387,-27.143158,-29.724316,-29.611649,-30.36337,-29.001722,-28.214853,-29.463573,-30.463987,-28.609035,-28.087223,-29.40432,-29.531603,-30.023531,-29.82677,-29.561222,-28.952736,-30.320452,-29.92225,-30.23653,-31.08725,-30.126371,-30.244724,-29.458118,-30.835209,-31.422838,-30.323635,-30.407475,-30.730433,-30.418612,-32.86979,-34.119247,-33.793003,-31.55552,-30.157837,-29.933498,-31.457508,-31.068634,-29.456408,-29.111311,-29.986475,-29.708694,-33.89599,-50.358765,-80.0,-80.0,-80.0,-60.484165,-43.60779,-42.99875,-56.922096,-80.0,-80.0,-61.733944,-42.24352
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.532578,-32.758522,-29.215065,-26.062855,-24.950499,-29.502388,-34.450283,-37.05611,-39.043934,-38.56927,-40.360474,-41.651894,-44.255783,-38.7393,-33.899906,-31.284319,-31.19726,-33.85697,-34.686413,-35.444958,-27.255512,-22.086538,-21.843504,-25.225342,-31.504549,-28.739222,-26.675854,-29.768597,-34.69101,-31.500492,-30.13255,-29.581783,-29.7723,-27.256037,-25.092237,-26.616207,-29.940498,-29.364914,-30.802322,-29.39868,-29.307795,-29.641727,-31.408966,-30.75126,-29.229883,-29.959843,-29.614458,-27.905848,-28.14579,-27.993324,-30.271196,-31.380032,-30.005518,-29.18933,-29.275951,-29.32923,-28.811546,-28.037941,-28.149288,-29.184261,-27.982681,-27.96228,-28.875267,-29.64926,-30.091206,-30.625324,-29.511826,-29.075834,-29.4692,-30.403416,-30.287075,-28.100468,-28.689081,-28.768864,-28.64374,-28.68086,-29.569954,-30.684671,-30.58954,-28.984339,-28.178804,-29.709618,-29.34321,-29.328491,-29.784328,-28.026903,-28.26786,-29.508034,-28.643797,-28.862822,-28.589813,-29.749008,-30.60473,-29.125454,-28.297155,-29.046972,-27.521103,-27.96494,-27.92468,-29.069677,-30.898272,-31.210222,-30.327818,-30.365425,-33.429363,-32.669746,-29.706709,-29.901194,-29.827375,-29.64012,-29.363214,-30.147648,-30.741943,-30.56689,-31.27857,-31.84521,-31.551731,-31.242134,-31.30784,-31.27017,-28.297022,-29.108938,-35.200306,-51.460625,-80.0,-80.0,-80.0,-63.365593,-46.48919,-45.879955,-59.80268,-80.0,-80.0,-64.67221,-45.182076
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.780663,-33.327435,-30.784517,-29.944761,-27.038532,-24.888763,-26.771366,-30.51194,-34.961334,-35.541824,-38.310448,-41.111244,-44.840214,-39.1312,-32.63901,-27.805084,-30.52595,-34.950584,-31.603361,-27.423334,-21.990345,-21.910423,-26.710016,-30.503275,-32.08111,-29.251278,-31.163977,-32.904106,-32.11378,-28.815609,-30.583094,-30.597553,-25.996763,-23.10192,-26.300728,-31.41097,-31.822922,-32.841244,-30.564138,-29.091684,-29.825665,-29.880575,-30.975868,-30.489851,-29.328644,-30.89238,-30.197876,-29.875967,-29.6238,-28.556839,-28.750103,-27.550917,-29.13955,-30.19926,-29.413122,-30.379133,-32.98219,-31.406696,-30.159187,-29.01932,-28.56887,-28.939264,-28.71227,-29.213604,-30.059124,-32.318295,-31.940487,-31.762053,-30.709085,-31.347013,-29.277206,-29.3149,-30.428108,-28.955206,-29.110868,-28.58393,-27.930794,-28.652325,-28.678516,-27.901016,-29.637547,-28.945995,-28.43313,-29.288324,-29.734236,-30.103245,-29.701092,-28.802275,-30.03271,-30.83784,-29.494358,-29.868599,-30.022062,-29.504368,-30.00275,-30.262053,-29.566732,-30.24126,-29.581459,-29.396461,-28.88881,-30.575537,-30.372929,-29.618406,-30.711876,-31.039068,-30.381357,-28.862354,-29.147835,-31.04761,-31.047205,-31.418417,-30.104517,-29.382488,-30.420532,-30.893772,-30.846054,-29.508842,-28.39483,-28.811161,-27.637682,-28.465057,-32.571877,-46.737785,-80.0,-80.0,-80.0,-65.59289,-48.71357,-48.10306,-62.02262,-80.0,-80.0,-66.81351,-47.323486
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.58753,-35.96496,-33.001995,-35.428925,-38.07289,-33.85739,-25.93323,-24.32899,-26.927593,-24.708769,-26.364807,-35.508633,-40.620613,-32.368862,-26.809454,-27.492752,-33.199417,-31.262257,-27.642895,-26.022234,-27.452272,-35.40157,-35.441944,-32.817028,-30.266577,-30.002256,-31.324812,-29.710148,-30.891436,-31.631603,-30.105015,-28.11911,-29.427794,-32.584206,-33.09631,-31.128412,-31.644348,-30.424255,-28.629318,-30.255732,-31.482946,-32.477444,-31.911457,-29.803432,-30.867548,-31.754425,-30.46683,-30.034853,-29.642115,-30.238281,-29.929182,-27.681622,-28.29108,-30.036123,-28.224022,-28.707579,-30.462982,-29.58453,-30.20282,-29.343676,-28.984848,-30.273605,-28.956324,-29.043242,-29.351496,-31.004496,-31.793941,-31.3128,-31.335186,-30.206272,-28.607405,-28.631561,-29.788723,-28.310284,-28.205688,-29.315374,-28.96267,-29.268826,-31.295002,-30.72266,-31.57042,-29.160435,-29.485647,-30.246147,-29.810219,-29.606133,-30.434643,-28.693552,-29.852257,-30.35287,-28.62161,-29.443815,-29.325964,-28.446142,-29.475445,-29.350735,-29.207249,-29.916683,-27.584795,-28.311886,-29.788631,-30.595324,-31.204338,-29.927803,-28.660225,-28.48098,-29.826143,-30.859367,-30.951862,-29.9632,-31.567953,-31.52981,-30.244175,-28.675592,-28.278181,-29.01158,-29.55347,-30.322731,-30.346344,-31.29344,-31.426771,-30.760218,-36.191635,-53.535416,-80.0,-80.0,-80.0,-67.60812,-50.718468,-50.103767,-64.01359,-80.0,-80.0,-68.471634,-48.981518
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.54145,-34.9989,-33.081665,-34.377815,-38.895103,-39.316303,-38.570686,-34.42219,-30.944263,-28.143274,-27.523111,-22.370628,-19.777767,-22.520546,-27.720802,-31.664879,-32.93651,-25.889574,-24.24762,-30.623924,-35.477386,-38.49044,-36.25915,-31.77046,-31.77797,-34.041176,-31.040815,-29.860968,-32.155373,-30.55904,-27.94538,-29.836056,-29.219936,-30.230553,-26.568554,-26.589876,-31.577085,-31.178905,-30.712132,-29.98932,-30.928999,-31.299051,-33.32051,-30.869305,-30.406733,-29.659592,-31.1109,-30.882067,-30.713055,-31.230602,-32.79133,-29.661583,-29.044334,-30.21133,-29.231615,-30.280237,-31.989674,-31.11055,-30.24629,-29.840202,-29.89367,-30.502491,-30.025352,-31.01171,-31.510805,-30.444262,-30.233511,-29.973055,-29.621204,-30.916464,-32.116055,-31.696798,-30.635279,-28.918695,-28.8311,-30.266268,-31.736755,-31.789516,-31.505695,-30.929478,-31.310991,-29.372334,-29.318848,-31.011353,-30.758808,-30.349321,-30.157501,-30.847437,-31.284899,-31.548483,-31.120974,-32.235504,-30.87901,-29.737873,-29.637302,-30.804508,-30.637634,-29.972698,-29.529684,-30.053684,-29.821062,-30.551216,-31.607645,-30.896147,-31.101433,-30.415848,-29.919891,-30.317287,-31.628937,-31.57624,-31.154505,-30.001335,-29.854183,-29.587856,-30.4717,-30.862812,-30.277851,-29.093199,-28.699343,-30.500256,-29.05937,-28.626009,-32.843025,-48.517616,-80.0,-80.0,-80.0,-69.97255,-53.041084,-52.409233,-66.278915,-80.0,-80.0,-69.789,-50.29889
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.598473,-34.375595,-32.775055,-35.1903,-39.23651,-39.819496,-38.929214,-35.487595,-33.481777,-33.602993,-30.818031,-26.125973,-23.892725,-26.303326,-31.04401,-33.30117,-31.035355,-31.198732,-31.982988,-36.398018,-38.97223,-35.727592,-31.379068,-32.23946,-32.799206,-32.13219,-30.784332,-31.209696,-32.504974,-30.588684,-29.946442,-31.010197,-28.761715,-30.400543,-33.228268,-31.057571,-30.869701,-32.72037,-30.221333,-30.290043,-30.968739,-30.946665,-31.058939,-32.35817,-32.919357,-32.40489,-31.672634,-29.939259,-30.450405,-30.803696,-30.539583,-29.226276,-29.641096,-31.503859,-31.323015,-32.328484,-32.364826,-31.417118,-32.13309,-31.864893,-29.654194,-30.300413,-30.379158,-31.137817,-32.016956,-31.828966,-31.24079,-30.994276,-29.98494,-31.81243,-32.909283,-32.368244,-31.337173,-29.550316,-30.732893,-32.093616,-31.229443,-31.613625,-30.603212,-31.272543,-31.336346,-30.679031,-31.698318,-31.145119,-29.682104,-29.963041,-30.480064,-31.347109,-31.663305,-30.901867,-30.13212,-30.407072,-31.435104,-32.205036,-30.518742,-30.89982,-30.83847,-31.208357,-29.66543,-28.888603,-28.907158,-29.564428,-29.508846,-28.846539,-30.460203,-29.949696,-29.092058,-29.781435,-30.0888,-30.827898,-30.08066,-28.98349,-29.124744,-30.879387,-31.972157,-32.102825,-29.196655,-28.815516,-29.858868,-30.67135,-29.890848,-30.736168,-34.187923,-48.94907,-80.0,-80.0,-80.0,-74.14116,-56.80862,-55.993973,-69.43198,-80.0,-80.0,-70.84534,-51.35524
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.969276,-33.866013,-33.479477,-36.178444,-38.790077,-38.908714,-35.015594,-30.262857,-29.220175,-30.682339,-34.674168,-39.905148,-42.415794,-36.96235,-31.227442,-30.586826,-30.890785,-31.620583,-35.611343,-37.64714,-36.458824,-33.712807,-31.150957,-34.878883,-36.092384,-32.147423,-31.873325,-31.815918,-31.457369,-30.269323,-29.209318,-30.042969,-33.382355,-34.418434,-32.704075,-31.930763,-32.04997,-31.197926,-32.21775,-33.09755,-33.3179,-30.92729,-30.573256,-32.368477,-32.47195,-31.039185,-31.30271,-31.91129,-31.588642,-32.01019,-31.70618,-30.460506,-30.95268,-30.461018,-31.41338,-32.23385,-32.66185,-31.622915,-31.94819,-32.931477,-30.393764,-29.43876,-30.381195,-31.366104,-32.54741,-32.2765,-31.915344,-31.348743,-31.658918,-31.699564,-32.942947,-32.919006,-31.87641,-31.72925,-32.124397,-31.767359,-31.905912,-31.235273,-30.19408,-31.259401,-31.93628,-31.811632,-33.59802,-33.176266,-32.31541,-32.821716,-32.592163,-31.99499,-30.799524,-29.95934,-30.314981,-31.514132,-32.90939,-31.300291,-29.98977,-30.523129,-30.817837,-30.657032,-31.191664,-30.175745,-30.376509,-30.26422,-29.226698,-29.490887,-30.399143,-30.03224,-28.294653,-28.657162,-29.042723,-28.739834,-28.867447,-28.958616,-28.726938,-29.780401,-29.739199,-30.330309,-30.429916,-29.989567,-31.544079,-31.654663,-32.57629,-31.877417,-28.112072,-26.40341,-26.33162,-26.33161,-26.33161,-26.335934,-27.189468,-32.927433,-52.924973,-80.0,-80.0,-71.68083,-52.190742
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.353485,-32.664906,-31.652811,-33.79524,-34.369835,-30.568972,-32.030426,-35.771137,-36.682945,-35.250397,-36.547035,-42.19872,-46.129265,-41.49476,-35.661823,-33.497944,-34.78886,-34.832508,-34.249256,-32.243828,-31.661688,-35.37375,-35.59421,-34.936905,-33.425488,-33.661633,-32.084312,-31.269764,-32.491825,-31.14635,-30.514187,-32.524464,-31.815254,-31.323942,-31.234716,-32.06585,-32.130783,-31.60229,-29.470905,-30.366102,-31.536339,-32.074856,-32.09638,-31.74357,-31.365557,-29.918425,-29.699451,-32.98552,-32.838173,-31.794147,-31.904491,-33.349106,-32.237247,-30.362629,-30.617064,-30.907778,-31.264202,-29.772697,-30.14161,-33.33505,-32.64088,-31.77608,-31.474932,-30.307716,-31.5309,-32.398872,-30.3069,-31.378916,-32.333603,-31.794624,-32.04695,-32.20242,-31.35273,-31.346985,-31.413738,-31.999058,-32.033653,-32.50471,-32.499344,-32.751038,-31.779318,-30.17597,-31.096697,-32.406826,-32.36018,-31.985909,-31.265451,-30.796474,-30.108196,-30.155602,-30.620691,-30.776245,-32.164402,-31.86572,-30.929111,-32.11515,-32.43282,-32.311054,-31.459116,-31.522894,-30.72206,-30.879955,-30.611065,-30.176874,-30.915293,-29.645658,-29.522709,-29.182009,-30.150288,-30.396536,-30.371773,-29.393225,-30.010996,-29.360086,-29.038261,-29.66465,-28.976183,-29.932436,-30.080858,-30.326044,-30.529453,-30.49834,-30.493944,-29.907936,-29.888884,-29.888906,-29.888908,-29.889652,-30.560993,-35.76292,-54.25829,-80.0,-80.0,-72.32419,-52.834084
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.057377,-33.03929,-31.358686,-29.980736,-29.049099,-31.18757,-30.38776,-32.787083,-34.721336,-33.991436,-36.1069,-42.070877,-45.42733,-40.316803,-34.75542,-32.364395,-35.17759,-35.049667,-31.53891,-30.470058,-32.75636,-37.7988,-37.295925,-33.76226,-33.654526,-33.618286,-30.061806,-31.144943,-31.549622,-31.429554,-32.060112,-31.272072,-32.14459,-32.7736,-34.71764,-33.778072,-33.16946,-31.137438,-31.404093,-32.19502,-31.866783,-32.480843,-32.014977,-31.995619,-31.987741,-31.76796,-31.268948,-32.180588,-32.187588,-31.306679,-32.848568,-33.783028,-31.905758,-29.84963,-30.442474,-31.907328,-32.301933,-31.795961,-33.808205,-33.675747,-32.78925,-32.19969,-30.396215,-30.56602,-31.11932,-31.744453,-32.540276,-33.092518,-33.699245,-32.613316,-32.07105,-31.821074,-32.476395,-32.649937,-31.03086,-31.438501,-31.408915,-31.82243,-31.93503,-31.893112,-32.94631,-32.482353,-32.659653,-32.793087,-33.27068,-32.399334,-31.238434,-31.15695,-29.81567,-29.9122,-30.588442,-31.444664,-31.969095,-31.321306,-30.326864,-31.491156,-31.455935,-31.136345,-31.000448,-31.293112,-30.535812,-30.196194,-29.49017,-29.253756,-30.309004,-29.489586,-30.197987,-31.892448,-31.056442,-30.991156,-30.316954,-29.277048,-29.994095,-30.512533,-29.540192,-29.874935,-29.809206,-31.532495,-30.58052,-30.39014,-31.299065,-31.369997,-35.958992,-50.77041,-80.0,-80.0,-80.0,-64.84561,-47.95208,-47.338036,-61.25309,-80.0,-80.0,-72.78353,-53.29343
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.650284,-34.102566,-34.035458,-34.835712,-34.861095,-37.398724,-35.91227,-32.09485,-29.450764,-30.493952,-31.753399,-36.342793,-38.951633,-34.906006,-30.705698,-30.52966,-30.966288,-29.373476,-31.150103,-33.977585,-33.470253,-35.174427,-35.240456,-33.46195,-31.362667,-31.431221,-31.5804,-31.961414,-31.729269,-31.081116,-30.043737,-29.447664,-31.702791,-31.56631,-31.14545,-31.828295,-31.748396,-31.892094,-30.292915,-31.029625,-32.006966,-31.240616,-32.110447,-34.15559,-32.471695,-32.490726,-30.891048,-32.46792,-31.950397,-31.56741,-32.676796,-33.66052,-32.36305,-30.166124,-30.233112,-31.294376,-30.665207,-31.79699,-32.088776,-32.026917,-33.044456,-32.924778,-31.669683,-31.147717,-31.062424,-31.9989,-32.134823,-30.63899,-31.640854,-32.3474,-32.431843,-33.03446,-33.88052,-33.65297,-32.01004,-32.301754,-30.47674,-31.098524,-31.79912,-33.62951,-33.525135,-33.004993,-33.51259,-33.030514,-32.697342,-31.531544,-31.761415,-32.211155,-31.971706,-32.066727,-33.0008,-31.810345,-31.393944,-30.68877,-30.96402,-31.650463,-30.7304,-31.144146,-31.791367,-31.276491,-30.368534,-31.821579,-30.512714,-28.912872,-29.346144,-29.298897,-29.238823,-31.33938,-31.011509,-31.75331,-30.552832,-30.503372,-31.109802,-32.110313,-30.75275,-30.255133,-30.976192,-31.216291,-30.661522,-30.494873,-31.779345,-33.11114,-36.48647,-48.919056,-80.0,-80.0,-80.0,-66.13807,-49.26157,-48.652817,-62.577457,-80.0,-80.0,-73.06314,-53.573044
