-30.152132,-20.377253,-20.657366,-20.577316,-18.041029,-20.757633,-19.578632,-18.08398,-18.538544,-20.743763,-21.099665,-21.603745,-16.944338,-18.30413,-19.026447,-20.226532,-24.192883,-18.62532,-20.186493,-20.77613,-18.311115,-19.277714,-20.000252,-22.03104,-17.385342,-21.164154,-21.813808,-19.305626,-21.805527,-18.040565,-17.800379,-17.389713,-20.517916,-18.836403,-21.818953,-20.580368,-22.413885,-18.822248,-21.233047,-23.852205,-18.03036,-19.475773,-19.628578,-22.471352,-23.811537,-21.438953,-19.2052,-17.385284,-20.53479,-18.967066,-16.89975,-16.579634,-17.402344,-21.470242,-21.135942,-16.960829,-18.77539,-20.06131,-18.487972,-18.319038,-19.79137,-21.071636,-20.459917,-21.538416,-19.738258,-18.221596,-22.955158,-19.45596,-19.170475,-20.49968,-21.206219,-20.063625,-20.846212,-17.349407,-20.84243,-19.178787,-18.477661,-18.654083,-19.066154,-17.849571,-19.869894,-18.06609,-20.41787,-20.410486,-21.84899,-20.1343,-21.09517,-19.408264,-17.612185,-18.246147,-20.723461,-23.9285,-18.100428,-18.926548,-22.457253,-19.545296,-20.171265,-20.408083,-21.302155,-20.567455,-18.694443,-18.30589,-19.8358,-19.25504,-17.513813,-22.145288,-18.37564,-22.230103,-20.919186,-19.821257,-15.707733,-19.899212,-19.420456,-19.595474,-21.066113,-20.459461,-21.291782,-21.264797,-18.809061,-16.786854,-18.828863,-22.026022,-20.035378,-18.584242,-20.498388,-21.54636,-18.698381,-21.423656,-20.379656,-18.623047,-17.959358,-18.779728,-19.693295,-17.580786,-20.285864,-21.892723,-19.1194,-25.053738,-19.629385,-17.886692,-20.45477,-20.334957,-22.319183,-20.469738,-19.609966,-19.206509,-17.88602,-21.425528,-16.90906,-22.989632,-20.974087,-19.278788,-19.62452,-21.784449,-20.209423,-18.263718,-17.13817,-20.424368,-21.02876,-17.544544,-19.851131,-21.088829,-21.49432,-19.676949,-18.541824,-20.460953,-22.3989,-20.345444,-19.89029,-20.330162
-25.041473,-18.893084,-20.20032,-23.518269,-18.55518,-18.029552,-20.740917,-19.512907,-18.084358,-22.274115,-19.401428,-21.67136,-19.092335,-17.741287,-21.411272,-22.414837,-22.85698,-19.109234,-19.914553,-19.532047,-18.225327,-19.703684,-18.211489,-21.097597,-16.795494,-21.69466,-21.07568,-19.746717,-20.684406,-18.186,-16.892046,-21.359776,-21.58548,-20.556332,-19.097427,-21.997982,-21.070068,-20.4359,-18.822039,-21.864685,-20.62353,-18.846973,-21.758602,-20.660511,-20.253845,-21.145174,-19.084637,-16.017868,-19.537947,-16.974434,-19.722012,-19.467346,-21.10663,-20.67016,-19.197556,-18.962112,-21.028938,-21.242186,-17.018799,-17.308186,-19.17529,-22.44355,-19.60545,-20.617039,-17.588602,-18.648159,-22.359337,-18.971123,-21.143982,-18.701576,-20.304028,-19.164375,-18.722507,-17.467564,-20.31065,-16.867935,-20.396214,-21.28621,-18.600115,-20.363235,-22.85269,-18.294483,-20.594322,-20.924068,-19.859972,-23.600163,-17.9567,-20.031796,-21.366549,-18.319292,-19.249718,-20.462261,-22.515055,-18.663525,-20.940857,-22.48138,-20.227161,-20.177174,-20.23722,-19.394773,-20.686285,-18.74272,-20.425217,-20.495483,-19.891815,-23.785877,-18.517109,-21.794903,-21.755552,-19.9764,-16.618979,-19.821012,-21.596313,-18.765335,-19.153568,-19.393625,-20.61314,-18.269346,-20.111609,-20.992651,-19.228836,-19.462866,-20.113808,-18.738785,-20.563652,-19.824644,-16.8009,-21.256248,-18.542551,-19.954353,-19.320278,-20.230896,-18.70562,-17.1864,-19.253387,-18.98745,-20.661282,-23.215609,-18.969315,-16.829601,-17.171513,-20.724693,-20.241764,-21.522762,-20.794554,-18.472013,-19.537243,-19.352123,-17.423403,-21.567352,-21.292923,-18.803692,-20.217457,-24.318281,-22.931967,-20.929722,-18.682232,-18.202078,-19.292774,-19.68945,-20.942215,-19.177906,-22.914036,-20.246002,-19.055046,-18.417181,-21.5535,-20.986574,-21.080502,-18.323454
-25.85065,-18.504242,-21.260864,-19.384804,-19.507542,-16.839268,-20.89594,-19.882011,-21.195282,-18.922619,-19.180687,-20.307945,-19.77892,-20.461075,-19.285011,-23.835451,-21.181725,-19.045992,-22.670197,-22.488003,-18.530851,-20.926569,-17.41577,-20.608286,-21.340094,-20.724258,-21.77946,-17.216526,-19.764107,-21.749891,-18.477112,-21.542744,-23.290901,-20.031948,-22.773563,-20.633747,-21.205046,-18.243526,-19.980907,-18.925583,-21.136288,-22.24101,-20.067509,-20.504688,-17.055523,-19.22028,-20.030193,-19.37727,-18.954369,-20.522606,-18.840717,-22.019611,-19.02935,-20.712765,-20.636837,-18.166897,-18.528614,-20.433628,-22.174105,-17.754894,-17.168509,-22.591625,-18.780203,-20.001665,-18.303982,-15.950644,-19.473476,-20.717506,-20.960659,-19.457542,-19.568264,-20.98569,-18.39692,-16.328335,-20.630135,-19.111103,-18.955193,-18.33963,-18.790882,-18.463097,-22.896887,-19.355518,-20.790878,-21.977684,-19.245796,-20.845608,-18.250622,-20.487368,-20.114841,-20.706348,-15.123721,-20.43488,-22.473969,-18.478346,-18.82975,-18.30552,-21.673233,-17.32733,-21.94236,-20.14748,-21.81963,-19.183552,-20.508661,-18.825142,-18.319588,-20.880713,-20.03882,-19.278461,-24.327938,-19.293829,-19.956263,-21.080442,-19.382496,-18.535343,-19.668877,-22.214088,-21.023396,-17.41336,-17.906239,-23.134157,-18.018871,-19.15168,-17.545095,-18.829054,-20.414286,-22.509258,-18.743008,-21.242743,-20.050812,-20.083418,-19.6711,-21.875021,-18.97694,-19.040249,-18.04987,-21.436855,-19.843002,-22.21318,-19.168427,-18.419731,-18.791025,-22.036968,-17.211021,-22.844357,-24.400574,-20.890993,-21.503586,-17.861912,-18.50573,-20.049263,-21.442137,-22.544977,-22.136255,-22.257435,-20.24517,-19.419395,-15.575933,-19.228622,-20.07425,-22.888475,-24.492159,-17.432287,-22.742834,-19.733597,-20.01154,-21.112574,-22.84254,-19.929476,-20.119251,-19.59333
-22.901936,-22.25578,-23.31576,-19.689423,-17.276646,-19.346579,-21.464235,-22.088242,-20.811817,-20.294506,-20.455856,-20.454548,-18.399464,-20.482365,-20.652523,-21.533693,-15.606808,-21.442371,-22.939722,-21.371162,-19.577745,-21.88205,-19.979023,-20.358023,-19.707386,-17.52717,-18.87172,-16.19358,-21.115334,-18.398485,-19.703802,-20.6862,-22.351551,-20.578129,-22.147142,-20.89296,-18.246384,-20.878738,-17.622013,-17.978039,-19.827267,-19.316063,-22.146618,-17.16938,-20.703384,-20.150024,-21.179703,-19.476883,-16.861792,-20.18717,-20.114962,-20.339813,-22.48865,-21.276054,-18.381615,-16.956577,-20.299568,-19.256865,-20.855564,-22.304512,-19.30695,-17.656631,-20.94414,-18.998287,-18.99752,-23.05551,-22.331387,-19.841217,-18.132147,-19.51168,-19.662651,-19.478914,-19.124262,-19.22415,-18.935677,-21.28185,-19.906872,-18.332512,-19.949139,-17.917809,-21.075872,-18.412428,-18.693207,-20.456356,-21.922184,-22.76995,-19.919147,-20.66523,-21.415218,-19.374071,-17.9565,-22.159506,-20.398556,-20.041975,-18.870655,-21.794931,-21.671555,-18.507725,-19.67317,-17.371454,-19.853683,-21.513617,-19.473234,-16.048725,-18.567883,-19.341953,-20.989021,-23.189322,-22.13692,-20.205713,-16.087791,-19.768864,-18.887503,-19.610172,-20.352304,-21.228168,-19.391497,-18.06992,-20.82484,-18.639114,-23.627333,-19.42382,-18.289135,-17.854404,-20.002777,-19.511929,-17.845852,-20.30132,-20.650806,-19.610119,-20.459568,-21.909071,-17.947458,-19.563011,-20.570934,-20.578781,-20.222717,-19.970795,-18.779976,-20.480457,-17.9898,-18.64875,-17.613308,-18.376152,-19.795094,-17.445032,-19.281883,-16.481916,-18.92733,-18.552027,-21.647566,-21.140518,-21.297981,-19.223862,-19.989157,-20.053944,-19.241861,-18.392437,-22.025513,-16.609493,-22.58593,-21.304045,-21.455715,-22.221727,-18.28096,-16.957941,-22.524,-16.671864,-19.598104,-19.019814
-26.175447,-23.038864,-21.924128,-21.068161,-18.112709,-19.578947,-20.53125,-19.92472,-21.065388,-19.941053,-20.52501,-21.681742,-17.618824,-21.021126,-19.67775,-20.910295,-15.415323,-18.732769,-19.49858,-19.51654,-17.764126,-21.892527,-20.08992,-18.271395,-20.731365,-17.139217,-20.743725,-21.669144,-20.495155,-17.733803,-18.253136,-22.550983,-21.164946,-20.232033,-21.413958,-21.93067,-19.772818,-21.078753,-18.782915,-19.49295,-22.566788,-21.317547,-22.934143,-23.795622,-17.932362,-19.803467,-22.607527,-22.420214,-18.424305,-17.210537,-20.202438,-19.473938,-19.354881,-20.101107,-18.493595,-17.85989,-20.776043,-20.1997,-18.338514,-21.366854,-23.055098,-20.569496,-22.739447,-17.871082,-18.659428,-22.170391,-18.58562,-19.40044,-18.761715,-19.227982,-19.523756,-18.997524,-19.681545,-20.977749,-18.963327,-18.423244,-16.611057,-17.659777,-19.350014,-18.037788,-21.686813,-18.276726,-16.50848,-20.577923,-20.446857,-23.172544,-20.634975,-21.216387,-19.385553,-18.841438,-19.66248,-17.774727,-22.934742,-19.751087,-18.961098,-20.419006,-19.747677,-21.73701,-23.551258,-21.204172,-18.848671,-22.187786,-22.755604,-18.364178,-19.347033,-16.983936,-19.05392,-21.315788,-22.088026,-19.553947,-16.896069,-21.14899,-18.52106,-19.707233,-22.62114,-20.39588,-22.157991,-19.754124,-21.206099,-20.700272,-20.677757,-19.93069,-18.632275,-17.913866,-22.050491,-18.180773,-18.02476,-20.474094,-19.157093,-18.74301,-20.296152,-20.01337,-17.26941,-19.168291,-20.144053,-18.728153,-22.29061,-19.018751,-16.947575,-20.37591,-20.030226,-19.727318,-20.747414,-19.25947,-19.577564,-19.67965,-19.467422,-19.985968,-19.717709,-22.416714,-21.378515,-18.588278,-19.999426,-17.12195,-17.476486,-19.379019,-22.433092,-19.128437,-19.926626,-17.757483,-20.124605,-23.13878,-25.597795,-24.720726,-20.224648,-19.367954,-18.642958,-21.715702,-20.772772,-18.116833
-22.410166,-22.228535,-21.060352,-19.00116,-20.172949,-20.429663,-22.017212,-21.517908,-21.511074,-20.86618,-21.021038,-19.73115,-19.199326,-20.163029,-20.982725,-19.431976,-20.317112,-19.348392,-24.963322,-19.21953,-18.25959,-18.398165,-21.729473,-18.148731,-20.557003,-21.14099,-19.277905,-19.328548,-23.57193,-18.428005,-19.653141,-21.878971,-20.362553,-19.518494,-22.36387,-19.533237,-19.659939,-20.867163,-18.459461,-17.460478,-19.977806,-19.4743,-18.875137,-21.32623,-21.372124,-17.332336,-21.866148,-24.051048,-19.333637,-20.623531,-23.140419,-18.887672,-16.329899,-19.747456,-18.984932,-17.802898,-21.634565,-20.868965,-20.280096,-20.475458,-19.822483,-19.543104,-19.367588,-17.839682,-16.24442,-19.922401,-20.09205,-17.464447,-19.39941,-17.543198,-16.756289,-19.931015,-20.924744,-19.274696,-21.931412,-18.580523,-19.696106,-19.068348,-20.168291,-16.289772,-19.078869,-21.260134,-19.588474,-21.010008,-20.079018,-20.32304,-20.59669,-20.195293,-21.328629,-17.19682,-16.576899,-18.632315,-20.749454,-19.827309,-20.26157,-21.59008,-17.616064,-21.091248,-24.073395,-18.542187,-20.104904,-19.453259,-19.96905,-21.457537,-17.81498,-18.695,-18.918356,-20.063612,-22.596148,-16.742775,-16.471012,-19.177595,-19.200079,-17.734505,-21.463175,-21.237522,-21.239084,-21.55235,-17.207966,-20.972404,-19.039833,-20.504383,-18.799368,-18.847088,-18.234581,-21.459291,-18.210098,-18.446503,-16.932524,-19.480837,-20.991636,-17.204422,-17.505816,-19.399246,-18.141733,-20.771626,-18.955658,-21.211044,-19.435596,-20.746704,-22.230844,-20.328888,-18.231236,-20.401943,-20.802473,-19.066942,-17.350414,-19.621513,-20.057327,-21.752134,-21.090712,-19.86151,-21.999126,-19.955193,-21.698902,-18.425476,-20.159227,-19.50562,-20.063694,-18.929876,-20.080093,-24.173367,-24.679567,-20.18851,-20.825405,-20.198387,-17.893497,-19.435926,-20.347685,-23.700945
-22.778938,-19.538803,-18.396961,-21.763245,-20.452333,-23.150862,-22.853697,-22.034824,-22.054426,-19.867083,-22.35312,-20.6222,-17.216105,-20.360718,-19.581541,-19.032784,-18.927872,-22.709654,-22.284695,-18.023281,-19.301596,-21.290674,-20.116173,-20.553402,-19.99147,-21.570835,-20.066547,-20.64043,-19.846245,-18.673641,-19.982075,-21.364204,-18.769548,-19.095032,-21.335033,-21.27605,-20.895376,-23.206675,-20.312181,-18.31157,-21.70878,-23.381645,-20.031385,-19.443264,-20.1829,-17.931606,-21.254667,-20.22588,-18.924156,-20.068398,-23.236622,-20.0891,-17.308361,-20.49007,-18.217224,-20.22612,-23.103607,-23.401588,-19.675297,-22.803236,-17.583366,-20.20275,-21.493814,-20.419056,-16.109875,-16.654016,-22.16822,-18.659313,-22.089474,-17.637104,-18.347778,-19.809958,-19.609474,-20.034782,-21.197544,-19.43323,-17.385036,-18.15206,-20.558138,-20.132786,-18.995722,-21.265736,-20.95436,-18.286156,-20.10541,-20.338572,-19.524376,-20.051067,-20.38124,-18.264626,-20.139776,-22.247887,-23.034573,-21.370907,-20.315502,-19.745872,-19.572536,-19.023672,-18.043661,-19.414867,-22.253754,-19.378464,-18.542156,-20.91994,-17.108372,-21.02947,-18.626331,-20.017773,-19.806515,-16.653301,-19.437145,-20.122368,-19.053905,-20.49147,-20.161522,-18.89081,-22.303757,-18.755796,-18.457336,-21.820747,-18.43097,-17.102715,-23.264338,-18.795755,-17.863861,-22.451117,-18.509201,-19.873077,-21.296928,-18.458832,-19.98811,-19.151134,-19.759613,-17.58717,-17.899408,-22.590982,-21.205202,-17.522137,-19.752743,-19.430397,-19.07571,-19.654484,-19.877934,-20.29045,-19.00293,-20.621758,-20.047825,-21.830963,-20.585009,-19.948696,-21.497494,-18.659122,-25.193764,-22.52929,-21.438883,-20.98341,-19.284935,-21.575405,-17.730267,-20.311708,-20.407787,-25.832706,-23.388306,-17.13486,-17.559278,-20.410776,-21.268637,-18.035349,-18.922396,-19.932554
-24.702213,-19.00246,-21.755922,-24.011827,-20.03523,-19.087185,-23.43076,-20.570824,-19.467325,-21.493198,-22.685358,-19.793167,-18.389484,-20.131557,-22.73909,-17.093521,-18.89463,-21.457253,-20.354906,-20.01308,-19.033813,-21.756496,-19.702223,-23.096987,-21.293018,-22.367193,-23.836948,-21.560415,-21.205086,-21.025866,-19.507545,-20.386044,-16.937061,-20.062462,-24.768822,-20.570864,-19.381279,-20.951015,-19.506763,-19.133888,-17.886784,-22.585032,-21.544147,-19.848164,-18.24042,-18.89714,-19.230402,-19.443512,-20.11905,-22.702015,-18.70209,-22.639336,-20.436066,-20.1831,-19.788452,-18.17591,-21.392908,-20.958141,-18.889986,-23.362164,-22.078714,-20.224949,-24.138517,-18.967781,-17.887873,-16.911755,-16.077211,-18.762482,-19.699757,-22.353836,-17.389265,-19.895996,-20.842426,-17.952188,-18.714083,-18.507679,-17.548536,-21.23226,-17.749317,-20.411312,-17.913029,-20.30722,-20.845654,-17.379265,-21.719997,-20.059921,-21.255707,-21.79275,-18.750217,-18.308918,-23.522263,-20.83553,-17.771889,-18.72342,-23.691551,-19.636467,-19.671331,-20.723305,-23.730877,-20.52861,-23.898853,-21.425161,-23.285133,-20.007538,-18.771717,-19.702312,-18.58961,-20.045185,-20.640343,-21.16317,-18.51065,-17.82067,-20.31666,-22.033363,-19.163313,-19.35085,-21.742464,-18.369888,-17.371098,-21.21901,-20.814726,-20.50839,-19.272877,-19.130068,-19.543142,-20.382656,-17.382198,-19.335548,-20.578142,-21.320324,-17.789923,-25.216255,-19.354317,-18.660856,-23.778595,-20.951988,-20.585999,-15.402042,-18.259829,-18.788742,-21.558018,-23.24336,-17.436703,-17.488804,-19.864471,-23.10653,-21.52546,-20.135878,-18.87709,-19.00116,-18.84399,-18.365353,-22.50878,-21.397558,-20.32354,-19.841259,-17.790977,-20.079012,-19.25021,-22.233522,-17.370512,-22.099676,-19.679317,-20.49078,-17.050568,-19.995747,-21.864809,-22.061047,-18.295595,-19.113417
-19.886162,-21.612093,-20.024761,-26.141169,-19.649418,-21.767914,-17.923958,-19.951323,-19.602135,-21.003662,-22.374859,-22.867567,-18.909512,-21.360756,-22.0988,-20.099804,-20.332283,-21.462538,-21.162945,-17.028826,-21.401413,-21.918077,-21.916473,-19.913038,-20.685638,-21.405396,-19.295849,-20.371119,-20.356964,-19.729883,-20.40026,-20.902103,-17.432695,-20.813461,-23.02106,-17.357262,-18.399366,-18.405346,-19.946732,-17.013374,-18.108171,-20.927794,-20.315666,-23.37305,-19.199104,-16.925558,-19.543867,-19.788483,-20.491041,-21.012653,-18.143036,-19.372982,-20.31803,-17.177553,-19.299812,-18.090658,-18.203604,-20.120335,-19.926853,-23.06557,-24.08301,-17.502377,-20.617516,-21.185455,-17.869408,-17.224876,-17.24863,-19.388012,-20.327198,-21.314438,-21.433231,-17.760843,-20.642006,-18.515797,-19.963634,-18.10584,-18.46225,-22.13575,-23.545929,-17.957294,-19.15223,-17.799572,-23.196411,-19.162762,-21.801687,-20.61752,-18.941202,-20.677864,-22.14777,-19.306957,-21.439894,-21.08857,-18.31303,-21.970695,-20.487564,-19.689934,-18.525333,-21.432255,-19.371195,-20.939537,-20.607834,-17.29667,-20.060146,-19.225445,-18.901825,-23.478867,-21.927746,-22.649097,-23.376972,-20.86607,-21.705334,-19.35744,-21.356356,-21.681557,-20.209904,-19.708973,-19.325832,-19.61645,-22.220661,-21.323341,-20.259386,-21.17161,-16.37434,-19.598198,-19.75935,-20.098045,-20.487808,-18.581066,-18.597445,-21.87468,-19.7979,-21.064754,-20.49988,-20.430244,-19.26487,-20.85585,-19.721663,-19.662678,-22.395966,-21.104717,-21.098,-21.329567,-17.02246,-18.121424,-19.366255,-21.874697,-19.297417,-21.251123,-21.889778,-20.691563,-22.608797,-17.166916,-20.513508,-19.505054,-20.929274,-20.976288,-20.10207,-18.590206,-19.685638,-22.557926,-20.042355,-17.36993,-16.944244,-20.905693,-16.97131,-19.69366,-20.937815,-20.525314,-20.02837,-19.28445
-20.470448,-20.092949,-19.472786,-18.75204,-18.65667,-23.104933,-19.815205,-19.720945,-20.341003,-23.844172,-20.623991,-18.660202,-18.34742,-18.843872,-22.34736,-18.938007,-17.321526,-20.59293,-19.015053,-17.712357,-21.256115,-19.721634,-19.650227,-20.270382,-22.488892,-19.482878,-17.514702,-21.50777,-20.1545,-18.408052,-21.15095,-17.974089,-20.285618,-20.230091,-20.191736,-19.406963,-17.554504,-18.975962,-17.443985,-17.59479,-17.124668,-20.692451,-20.117085,-19.595833,-20.520733,-20.454151,-19.783672,-20.989576,-18.843199,-19.117186,-18.667328,-18.511501,-20.378498,-20.988663,-20.201895,-24.00936,-17.832077,-20.207493,-17.481874,-20.951017,-22.910543,-22.099583,-18.696049,-19.647713,-22.862293,-17.9775,-21.387695,-22.360851,-20.365341,-22.811562,-22.568165,-18.042562,-22.904655,-21.272207,-20.626348,-21.826593,-18.337864,-20.483982,-23.790455,-18.410992,-21.684944,-19.380653,-21.311123,-19.601412,-21.164906,-18.07301,-18.651108,-20.688873,-19.413612,-19.627483,-17.879906,-19.64075,-20.385359,-21.178919,-20.010725,-20.819826,-20.384512,-21.08945,-19.990639,-19.044779,-20.428299,-19.46982,-19.064888,-18.648232,-21.27637,-18.971218,-20.192186,-22.797544,-22.47857,-19.26091,-18.968409,-20.698223,-22.042442,-19.37344,-21.41439,-23.552824,-19.57544,-19.118034,-22.643124,-22.893772,-19.10391,-21.359417,-21.46149,-18.673004,-21.193352,-21.863335,-18.092361,-18.970398,-18.125418,-18.963375,-20.309612,-20.147766,-20.09256,-21.156078,-20.734505,-20.131233,-19.040468,-21.661325,-20.996864,-21.798254,-19.364777,-23.432938,-17.134506,-23.05197,-19.318127,-18.689045,-19.218225,-20.013752,-21.782707,-23.487679,-20.96156,-19.938177,-19.568983,-19.614174,-20.432472,-22.68386,-20.20031,-19.443298,-19.62291,-19.01987,-21.077759,-18.358885,-16.70288,-23.859856,-17.290121,-19.440071,-20.063711,-17.809093,-20.36753,-18.632156
-25.516335,-18.952974,-23.614906,-17.524622,-19.359482,-19.37784,-22.24638,-19.552973,-20.660141,-19.229702,-18.398203,-20.279736,-18.280798,-21.087675,-22.354279,-18.785164,-19.979315,-20.18499,-19.761696,-18.143476,-19.67402,-20.320976,-21.150896,-21.5987,-20.67358,-20.127735,-19.45901,-20.415794,-21.15929,-17.86723,-20.842707,-20.93845,-21.677372,-22.236235,-20.181835,-21.848995,-21.141243,-19.14384,-20.872564,-21.168459,-21.209301,-20.352028,-20.06654,-18.395908,-21.313301,-19.85028,-16.674437,-20.17737,-21.585316,-22.856033,-20.316685,-20.874138,-19.35664,-20.335835,-21.96851,-19.310514,-20.298622,-21.390484,-19.108112,-21.13787,-20.916222,-22.290081,-18.96303,-19.67749,-21.991146,-18.955242,-19.485706,-21.318275,-20.28201,-22.171074,-21.964495,-19.262205,-18.943367,-19.09644,-20.317345,-21.574322,-18.983559,-20.538233,-20.506027,-19.575527,-20.909376,-23.510357,-19.571636,-23.124138,-20.523376,-21.632757,-18.575237,-21.16947,-21.642654,-19.430851,-22.356863,-20.914238,-22.704327,-21.520914,-19.58678,-21.872013,-17.17335,-21.229107,-19.615116,-18.558601,-21.242748,-21.909824,-17.990698,-21.224571,-19.264112,-19.22485,-20.734108,-22.796251,-15.7964115,-21.15903,-20.23996,-20.576115,-20.034973,-21.68024,-18.427778,-19.175236,-20.333492,-19.83498,-19.973532,-20.64652,-19.056461,-20.095497,-17.77921,-20.780148,-20.860579,-19.939144,-15.327488,-20.59333,-19.52703,-19.015507,-19.466467,-20.049198,-21.60494,-22.398735,-22.126827,-21.367523,-22.263096,-19.090363,-20.299774,-20.609575,-20.2985,-23.367563,-18.207817,-22.922712,-20.668919,-17.890604,-19.621311,-20.96678,-22.291143,-19.950855,-20.189053,-21.276028,-20.70386,-19.893349,-20.668112,-20.230976,-22.053074,-20.57898,-21.214687,-19.561161,-21.037054,-19.8895,-17.430923,-21.402275,-17.471601,-19.962025,-19.064613,-20.178976,-18.050274,-18.970135
-27.240963,-19.790705,-21.59539,-20.17669,-20.39096,-18.235409,-21.662739,-21.702038,-18.565567,-18.800835,-18.998043,-21.310497,-19.865437,-20.604519,-20.721779,-21.25404,-20.60122,-21.095154,-19.320211,-19.553484,-20.086935,-21.336353,-18.807892,-21.358776,-18.125599,-21.840668,-19.429916,-17.253141,-21.080452,-19.19859,-19.17672,-21.520935,-20.345352,-18.986137,-22.541231,-19.063595,-22.258387,-18.346191,-18.979115,-19.553741,-18.82426,-20.216408,-21.772205,-18.63763,-19.585491,-20.981724,-19.631172,-19.689842,-19.56836,-19.31083,-18.314035,-17.75388,-20.053299,-20.867569,-18.142786,-17.84484,-19.387276,-19.260113,-19.800674,-18.433458,-20.262955,-19.0027,-20.146404,-21.18515,-17.574684,-19.557018,-20.456936,-19.974722,-18.377945,-23.754326,-20.685833,-22.40628,-17.231848,-18.423267,-19.977814,-18.801662,-18.122265,-21.660063,-17.896755,-20.889866,-19.749264,-19.839874,-18.93731,-20.341429,-19.624907,-21.864264,-19.136173,-22.919762,-20.716518,-20.147057,-22.066666,-19.230457,-23.399927,-21.740852,-21.618956,-22.446299,-20.682255,-18.24189,-16.877811,-20.056362,-21.156414,-22.929638,-19.487934,-21.748356,-20.708227,-22.699852,-20.282373,-20.913853,-18.893517,-23.607801,-22.563202,-19.0985,-18.142897,-25.041574,-18.276922,-17.39582,-19.984215,-20.053226,-21.80794,-19.464108,-22.225952,-22.48132,-19.836128,-22.148659,-22.880518,-17.690205,-19.295692,-21.431093,-21.89135,-19.733383,-21.779747,-20.51707,-22.425411,-20.196896,-20.261778,-18.84829,-21.680264,-21.636362,-21.776142,-20.266567,-18.301949,-20.072187,-20.960003,-23.157278,-20.657936,-17.16352,-23.574993,-22.446503,-19.21856,-18.095694,-22.167706,-21.895905,-20.716146,-17.296278,-21.55939,-18.391895,-20.634014,-17.850863,-22.62242,-20.39999,-23.281803,-19.916634,-18.105629,-17.612087,-18.91642,-18.069107,-18.758392,-20.465511,-20.033371,-18.373692
