-33.339043,-24.252817,-26.493519,-28.935818,-28.016031,-25.152782,-24.615028,-28.177792,-27.071003,-27.396338,-24.653412,-22.774965,-25.986807,-23.221085,-23.743067,-25.31797,-26.602682,-25.97249,-24.594646,-23.728155,-26.669111,-23.289928,-23.260662,-23.280321,-27.231178,-23.67813,-21.965328,-25.343578,-26.185192,-26.989582,-26.256931,-24.451694,-24.504875,-24.718866,-22.833017,-24.738861,-28.083244,-22.582867,-26.828041,-24.821245,-23.767265,-24.62336,-26.353237,-23.217625,-32.386204,-35.176224,-31.15235,-37.530636,-33.87345,-32.872715,-35.003193,-32.57562,-32.861263,-33.432148,-32.144173,-30.577412,-35.673004,-37.187077,-37.028847,-36.363384,-32.758095,-36.024864,-38.830185,-37.540688,-30.808552,-31.099682,-31.985943,-33.61095,-32.330162,-33.261784,-36.377186,-34.078987,-38.56726,-33.343525,-33.372047,-34.850163,-39.524567,-33.942596,-31.077997,-31.395533,-27.508245,-24.979168,-28.690565,-25.510767,-22.27213,-25.025314,-25.409815,-26.96753,-25.937428,-24.41465,-25.211311,-20.49653,-21.699009,-24.437775,-23.375874,-22.381388,-27.68858,-26.19996,-25.02916,-23.216324,-26.415462,-22.215942,-24.360657,-23.026785,-24.588413,-23.92804,-26.338428,-25.52721,-23.801628,-26.954239,-23.09422,-21.13612,-24.950378,-28.517792,-25.824217,-26.295364,-25.242218,-25.718258,-27.06733,-24.355007,-24.884302,-23.20108,-24.528528,-26.365646,-23.92951,-25.59965,-24.381004,-24.710304,-27.666891,-28.71223,-27.985657,-21.731462,-25.246399,-24.454782,-26.604485,-24.561668,-27.730019,-22.686893,-24.695135,-24.803284,-24.768959,-22.66822,-24.675877,-23.368889,-25.917004,-25.720379,-22.933226,-20.729605,-23.159086,-26.48213,-24.589933,-24.938278,-26.568254,-23.983425,-22.338276,-26.246435,-26.444836,-25.006031,-23.090168,-28.446224,-26.343994,-23.733414,-24.36889,-22.737907,-27.977377,-25.515318,-23.692257,-24.07306,-24.956158,-24.568697,-33.1494,-26.21138,-22.69117,-22.34798,-24.326246,-26.17701,-25.716648,-22.056583,-26.076044,-25.548832,-23.196358,-21.60804,-23.773722,-24.963875,-26.601368,-24.979025,-29.338125,-24.475712,-23.870619,-23.894728
-29.731865,-24.73196,-24.004843,-22.249008,-22.785332,-23.693584,-23.700966,-21.159958,-26.632572,-21.858908,-25.509615,-23.449635,-22.783903,-22.969257,-23.267424,-26.031397,-23.62598,-24.693813,-22.24012,-29.303535,-25.802362,-24.334633,-24.982105,-25.047102,-24.398815,-25.556904,-19.741491,-24.413252,-25.136932,-25.480034,-25.851572,-26.957653,-24.692783,-21.039577,-21.716692,-21.805588,-26.051626,-25.35698,-27.703499,-23.79282,-24.98874,-23.436424,-22.260923,-28.642176,-30.668665,-35.187477,-33.329903,-34.11358,-32.109703,-32.18133,-33.33331,-31.539274,-33.531414,-32.961018,-32.73529,-31.491179,-34.016327,-35.690025,-35.764595,-34.926754,-37.97322,-37.003365,-36.538136,-35.884106,-32.61744,-31.939255,-36.564857,-30.090403,-36.021626,-33.98339,-36.338173,-33.035213,-35.070126,-32.448174,-32.689747,-32.61792,-36.00524,-34.330032,-31.88531,-33.360264,-26.665712,-24.801239,-25.93868,-23.587097,-23.78487,-26.118547,-23.39119,-26.457258,-23.429426,-24.714748,-24.092587,-25.799603,-23.9762,-23.272161,-25.096033,-23.119528,-30.665203,-25.255919,-24.159943,-25.122116,-22.105352,-22.903805,-22.956093,-24.995749,-24.161325,-27.583788,-21.695732,-27.330563,-21.683397,-21.784224,-23.393654,-21.556772,-24.8694,-25.032372,-25.037178,-27.529598,-25.334927,-25.10553,-20.915472,-26.526356,-28.212748,-23.108713,-26.716835,-24.10823,-25.25176,-25.007467,-24.996334,-21.066494,-25.619148,-28.207481,-25.24436,-22.506771,-28.984175,-26.119886,-25.011908,-26.02498,-23.562433,-23.417385,-26.896603,-28.766361,-24.352295,-22.519772,-23.065605,-22.493185,-23.650993,-24.001465,-27.543491,-21.26747,-21.718372,-24.629747,-24.998074,-27.057823,-26.405966,-26.145477,-25.316032,-24.72968,-28.355635,-25.19811,-21.53012,-27.78317,-22.439224,-25.456036,-23.044329,-24.790874,-24.793964,-20.868874,-26.640217,-23.568026,-27.67696,-22.363968,-25.545122,-25.246143,-25.737164,-24.256546,-26.862123,-25.065784,-23.212023,-24.570738,-23.831417,-24.946114,-23.224705,-22.788177,-27.217321,-29.286434,-25.404064,-25.561604,-30.479631,-22.732563,-24.10392,-28.229383
-30.564457,-25.849396,-23.483416,-23.590818,-23.097006,-22.669115,-24.87339,-22.129082,-21.91355,-25.775173,-27.05605,-24.374699,-22.899738,-21.812653,-27.650724,-26.858757,-26.480453,-26.70744,-25.160099,-24.161121,-25.084435,-20.805117,-25.490309,-24.658113,-24.87571,-21.931536,-22.080193,-28.246101,-22.426046,-23.267853,-22.561947,-24.333817,-24.480274,-23.436218,-22.169025,-25.715944,-21.406448,-21.791462,-22.10717,-21.778667,-24.76934,-25.919659,-23.204298,-25.52768,-34.409817,-33.932205,-31.71386,-32.030098,-29.388515,-32.69747,-33.16775,-30.22243,-33.18806,-28.327164,-31.99299,-36.618988,-37.164505,-34.7645,-33.304466,-37.63093,-34.38907,-36.084507,-39.92868,-33.07547,-34.865257,-34.452744,-33.03734,-32.98939,-29.641449,-33.31113,-34.35695,-34.57282,-33.743076,-31.386562,-35.091995,-31.96151,-33.848736,-33.87433,-32.2794,-33.517014,-26.934368,-24.305946,-26.190237,-24.15332,-25.178856,-25.119766,-25.41265,-26.17166,-24.849915,-25.330929,-24.135225,-26.531523,-25.8571,-25.801891,-23.080841,-22.963991,-28.833126,-26.845547,-21.940176,-24.665318,-24.706047,-22.687222,-22.37695,-26.398918,-25.416492,-23.06089,-21.564947,-28.760965,-22.35479,-23.372,-22.213833,-23.974869,-24.942005,-24.495956,-21.119373,-23.141533,-26.451462,-26.404682,-19.711077,-26.333025,-24.18823,-27.542282,-26.083183,-25.77801,-25.466454,-25.688602,-23.131165,-22.805872,-25.72594,-28.576973,-28.686361,-24.270176,-26.81101,-24.413967,-24.516014,-26.263973,-26.8816,-29.470509,-23.83814,-25.923279,-22.593687,-25.80449,-27.796337,-28.074099,-23.482548,-26.266327,-27.160263,-25.675632,-23.261473,-24.336761,-25.713335,-30.578014,-24.285381,-21.91293,-23.41231,-25.61731,-25.378155,-25.06206,-25.8885,-26.332726,-23.142,-26.246569,-26.643747,-23.12259,-24.259665,-22.181633,-30.159994,-24.271793,-26.755032,-23.865396,-22.635607,-24.535505,-21.899233,-20.077988,-23.92887,-24.672495,-23.562054,-23.97733,-27.146347,-24.594734,-22.944866,-25.111206,-24.885033,-25.871258,-24.671095,-21.252876,-23.826733,-23.578693,-24.083347,-26.900352
-29.757513,-26.097984,-22.941349,-24.40311,-23.491985,-24.19052,-24.046955,-25.927986,-25.42374,-26.213106,-21.8695,-24.658043,-23.633968,-22.384384,-22.940609,-22.955566,-25.87578,-24.704834,-24.285933,-24.400297,-28.832626,-20.91537,-20.761982,-24.438461,-25.106373,-25.962494,-28.269377,-25.243975,-22.787718,-24.57206,-24.378544,-27.180277,-24.454384,-27.762196,-24.852396,-26.558678,-25.585445,-20.412958,-21.119362,-24.909306,-22.49451,-24.10619,-24.213432,-23.534328,-35.032997,-33.063095,-35.211613,-31.99451,-32.760704,-33.72662,-30.618664,-31.401798,-34.29143,-32.678986,-33.190334,-30.761074,-33.707714,-38.49465,-30.860779,-37.765163,-34.931095,-36.980286,-39.115578,-36.284138,-31.756195,-30.923233,-31.637217,-31.629711,-33.099422,-33.610226,-34.084953,-31.14392,-36.10592,-32.778275,-32.644928,-33.045822,-32.957863,-33.55894,-34.183025,-31.897232,-28.11848,-23.559757,-23.592758,-25.623894,-22.392647,-25.302027,-24.30138,-24.75753,-23.25525,-23.23283,-22.668303,-27.037575,-27.475504,-25.360859,-23.76484,-24.396976,-28.44215,-21.339457,-22.189331,-28.507927,-24.97985,-24.318615,-23.574507,-22.676302,-26.364365,-23.731285,-21.558327,-25.107435,-23.544811,-23.316204,-22.378466,-26.225662,-26.587048,-23.477608,-25.45369,-23.480597,-25.650959,-23.151253,-21.814526,-23.26168,-24.556286,-26.759247,-22.120113,-25.984293,-25.300674,-21.765266,-28.057442,-24.700603,-27.158995,-23.364582,-27.335178,-26.35536,-24.974588,-26.37779,-25.443888,-25.637589,-26.60603,-25.413969,-23.721848,-27.340555,-19.804512,-28.846512,-25.762075,-25.236362,-24.88815,-26.348328,-22.50216,-27.650393,-22.157898,-23.7434,-26.210182,-30.733437,-26.778374,-23.85748,-22.901623,-24.326689,-21.478163,-26.542713,-27.998684,-25.348072,-26.3223,-23.806145,-26.512821,-23.217216,-26.234833,-24.413773,-23.653736,-27.517017,-23.557293,-24.151112,-22.632778,-26.528961,-26.142385,-21.830328,-23.669664,-26.749336,-25.177402,-27.164074,-26.114677,-25.972626,-24.773155,-22.954521,-23.908476,-24.044378,-23.412838,-24.537674,-23.464386,-22.98814,-21.444012,-23.858608
-28.428413,-24.346783,-24.349367,-24.394253,-23.228823,-25.87298,-25.498463,-27.29982,-23.761383,-25.468964,-25.22571,-25.660875,-21.1784,-26.431347,-27.712704,-26.614193,-22.377693,-26.091585,-25.594715,-25.503618,-27.596745,-23.244812,-24.819399,-22.741278,-24.998133,-25.787004,-27.53912,-24.055923,-25.20998,-27.930447,-26.092436,-23.063572,-27.633259,-24.925808,-23.832771,-28.624132,-22.66098,-21.35438,-23.167465,-22.895172,-21.632925,-25.055592,-23.844961,-26.202595,-34.441532,-31.96001,-34.580772,-33.143253,-32.2359,-33.35009,-30.530357,-30.060026,-35.019325,-35.883335,-35.482773,-35.790092,-32.046703,-35.199604,-34.840866,-37.539864,-37.39917,-39.77724,-41.21558,-39.03888,-32.508987,-30.169693,-31.82781,-33.230923,-35.103355,-36.332172,-33.12651,-34.692295,-34.238842,-32.414062,-33.199078,-33.910625,-34.468933,-33.97898,-32.075188,-33.10097,-31.300953,-22.834908,-27.81141,-23.698528,-22.480059,-27.082651,-21.868767,-26.144093,-26.785912,-21.60671,-28.72905,-23.627993,-24.353045,-26.590548,-22.33502,-24.834599,-27.34048,-21.90578,-23.592934,-28.25843,-24.74795,-26.705578,-24.357567,-25.437416,-24.540642,-25.948177,-22.558384,-24.031246,-28.602156,-21.987574,-21.530453,-25.03408,-26.57886,-28.411404,-27.399422,-26.794794,-25.308868,-22.003971,-24.385109,-27.123535,-28.2696,-26.839518,-22.264061,-25.137276,-25.038715,-22.998634,-29.064812,-26.189703,-26.257948,-25.838863,-24.110245,-28.4649,-28.428679,-23.740318,-25.398708,-25.101501,-21.259644,-24.223686,-22.145844,-25.961002,-21.897148,-26.314892,-22.32742,-24.998692,-22.692253,-26.071371,-21.285946,-25.987848,-23.896072,-23.275845,-27.148808,-22.909443,-27.089674,-25.600285,-26.459639,-22.364883,-24.53912,-22.065409,-30.367317,-24.350737,-24.449617,-25.790932,-25.881172,-24.1893,-23.402273,-24.178844,-24.361294,-24.81257,-21.863487,-25.641968,-23.391796,-24.997734,-25.868668,-25.704744,-25.091042,-23.734402,-24.24406,-25.085802,-24.545364,-26.99641,-24.372017,-21.603827,-25.015694,-25.47842,-26.408169,-24.587399,-25.821335,-23.074055,-25.720406,-27.135147
-26.505732,-24.193064,-25.222876,-24.692196,-23.91948,-21.662697,-26.11089,-24.578346,-24.177557,-26.227509,-24.889866,-27.23073,-23.879604,-24.998459,-28.621199,-26.118006,-24.583496,-24.646767,-26.658949,-22.255753,-24.070847,-25.196198,-23.167006,-26.636972,-25.016537,-24.06223,-26.70646,-22.874828,-23.252726,-23.200771,-27.002977,-23.411348,-27.492172,-22.10686,-26.85257,-25.954992,-24.51104,-23.057264,-26.745264,-22.855618,-24.322248,-21.75806,-21.631,-25.33627,-32.30402,-31.145855,-34.623856,-32.775314,-35.66394,-33.47844,-33.373985,-31.584671,-34.000282,-39.13873,-32.794666,-33.79951,-33.275936,-31.390467,-36.404625,-35.14429,-37.045647,-37.274315,-38.724506,-38.619804,-32.20905,-30.791058,-33.208015,-35.08496,-32.65834,-31.463251,-33.350357,-35.47241,-33.810745,-35.30449,-36.935905,-35.798862,-35.1119,-31.856478,-30.053276,-35.47724,-29.310074,-21.453894,-28.566051,-25.24681,-21.389427,-24.126907,-21.489109,-25.622381,-27.11067,-22.878893,-26.09347,-22.347065,-26.225145,-26.21657,-25.480995,-23.485495,-24.145866,-22.4809,-23.44133,-26.194437,-25.438015,-26.855028,-21.855759,-24.164612,-23.53049,-26.327696,-26.089214,-24.418364,-25.467188,-23.6823,-24.750706,-25.352692,-23.610966,-26.931507,-24.388676,-27.354671,-24.707806,-23.299946,-24.923893,-24.572308,-27.349125,-28.11596,-23.268972,-27.1031,-26.208454,-24.064676,-25.474308,-27.110813,-25.64421,-25.70843,-23.401646,-26.044205,-26.029642,-23.565979,-24.268839,-27.02851,-22.084919,-26.296244,-22.573462,-25.44336,-27.025875,-23.162151,-24.749352,-25.28505,-21.86243,-27.259903,-23.270895,-25.40172,-24.211552,-28.658459,-26.242157,-26.243061,-23.941154,-28.799059,-29.824066,-23.931507,-25.307022,-24.656687,-23.956161,-27.623161,-24.98169,-27.835411,-26.047916,-23.807457,-28.595741,-26.971256,-20.955105,-25.607208,-24.414085,-25.424389,-25.648842,-25.644176,-24.37212,-26.951984,-27.555218,-24.337952,-25.304893,-25.181234,-25.039883,-25.804485,-22.465519,-24.678728,-25.20497,-23.362576,-28.900719,-24.546696,-24.868122,-24.237957,-27.484701,-28.089645
-30.113499,-22.32334,-24.166817,-24.63012,-24.816797,-25.58989,-23.25097,-24.89526,-26.593323,-28.850574,-24.822247,-27.743395,-21.664232,-22.992485,-26.266197,-27.627415,-27.23671,-23.726612,-23.416656,-21.593334,-25.512383,-28.761887,-23.399897,-27.684832,-24.928669,-25.609879,-26.31432,-22.543558,-23.037647,-24.060694,-25.77377,-24.410213,-24.243511,-20.96421,-27.325665,-23.518925,-23.361176,-25.162155,-26.137428,-23.888481,-25.813375,-21.471466,-22.360748,-24.309288,-32.283146,-32.011707,-33.769737,-33.188942,-32.099873,-32.315544,-34.08079,-32.693604,-31.502594,-35.007156,-33.16052,-32.234898,-37.294575,-33.1248,-35.54579,-33.31644,-38.702602,-37.274734,-36.828205,-37.157333,-31.050571,-31.980406,-32.93985,-32.468433,-35.60649,-32.18249,-34.672386,-35.659332,-35.23106,-39.85299,-39.05146,-35.629333,-32.353653,-36.604324,-33.215694,-34.128437,-28.459671,-26.368317,-28.66353,-23.79225,-22.21973,-27.203922,-24.473969,-24.241278,-26.401215,-23.52652,-24.266773,-24.746185,-25.976475,-25.959923,-23.650358,-25.307438,-23.435991,-23.62719,-24.062096,-24.220737,-22.699844,-24.046911,-23.44729,-24.547642,-23.130796,-24.147932,-24.529327,-23.883308,-24.152683,-25.540195,-24.143463,-23.866835,-25.467491,-24.57795,-23.767069,-26.274776,-25.32114,-26.088165,-26.187805,-21.013638,-26.418081,-23.586403,-24.524761,-27.803001,-26.511658,-23.831272,-24.067457,-25.857037,-26.946232,-27.063663,-24.859356,-28.05029,-25.440825,-25.395283,-24.219494,-27.27217,-23.697693,-26.135344,-23.580612,-28.281889,-26.008175,-24.599295,-24.336544,-26.344082,-26.332073,-25.181828,-23.631525,-24.1932,-24.723324,-26.257845,-26.276083,-24.666327,-26.519129,-26.05376,-29.78833,-25.428646,-26.811527,-26.191422,-23.21496,-24.721035,-30.300175,-23.950417,-27.87281,-26.185377,-25.36961,-25.028505,-22.13853,-26.304209,-27.139284,-27.345596,-25.673199,-24.007824,-24.115353,-25.238876,-22.235046,-23.760286,-26.155964,-25.66485,-26.03878,-25.75396,-24.784447,-26.177776,-24.407282,-24.793713,-25.920053,-26.416359,-26.92029,-25.496227,-28.725086,-24.677177
-30.137333,-24.039034,-25.008034,-23.298141,-26.590555,-26.070482,-26.179775,-27.66498,-24.037094,-23.721645,-25.429283,-25.802788,-22.450918,-23.637249,-25.632177,-24.584635,-27.051369,-24.055063,-23.327318,-24.535488,-24.603718,-25.932526,-23.819525,-26.465971,-23.44017,-22.520184,-24.396511,-25.000471,-25.597818,-23.922768,-23.855843,-25.356764,-23.883823,-24.6297,-25.664425,-24.822817,-23.862335,-23.620134,-28.638535,-22.432705,-22.24117,-27.684866,-28.422926,-23.985882,-31.565647,-32.23736,-35.24652,-30.050222,-34.414696,-33.682957,-35.533886,-30.822334,-32.08174,-32.2609,-34.122986,-31.5544,-39.044006,-33.532295,-36.207104,-38.97403,-35.50698,-37.14782,-40.158783,-35.699738,-39.275223,-35.913265,-32.528004,-35.47327,-35.49387,-35.13189,-36.86431,-33.97499,-32.348476,-38.04051,-37.3958,-33.017914,-34.274536,-34.159325,-35.271973,-32.016678,-26.11065,-28.862011,-24.527592,-24.74577,-22.525867,-28.602228,-24.525438,-24.24951,-26.82069,-25.871508,-22.678741,-26.369333,-26.527164,-27.753572,-26.891153,-24.907354,-24.5819,-24.555092,-25.133553,-28.537994,-24.281254,-22.10239,-24.294556,-23.089119,-24.468246,-24.314716,-25.233362,-26.945374,-23.460098,-24.420246,-26.438684,-23.001518,-26.500374,-24.752863,-26.339737,-24.128506,-24.035059,-24.41694,-24.363216,-22.574764,-25.923006,-21.79618,-23.631203,-27.730335,-27.033005,-21.221134,-26.465641,-25.481508,-26.927797,-26.502077,-26.709614,-22.337683,-24.85619,-25.421398,-26.064896,-29.593153,-21.071215,-25.550423,-25.16541,-23.807913,-25.192623,-24.823277,-27.054455,-23.981728,-23.634016,-27.794731,-24.880571,-24.333574,-23.63601,-26.777987,-25.450462,-27.590435,-24.418205,-24.069408,-24.453615,-26.574188,-26.95649,-23.991716,-27.925648,-23.984814,-25.301556,-23.417377,-23.670399,-25.106882,-22.863396,-27.112465,-23.544699,-29.218618,-26.440205,-27.444033,-25.812412,-28.556526,-23.881649,-25.37954,-21.919312,-25.153418,-22.406897,-24.500412,-24.104534,-24.996758,-24.027407,-24.61474,-25.375298,-26.27036,-26.38517,-24.575562,-24.934134,-24.569954,-28.76214,-24.348948
-29.971268,-25.968649,-23.812916,-27.203302,-23.311165,-27.955015,-24.233784,-27.569975,-22.846432,-26.09637,-27.224321,-27.57848,-24.831623,-26.030355,-24.5762,-22.318996,-24.809181,-28.3473,-25.757675,-24.163155,-23.166641,-23.06828,-26.481504,-29.667604,-29.066769,-24.429193,-27.451054,-23.191202,-24.053959,-22.795319,-26.40956,-26.405102,-22.839901,-25.4999,-24.825588,-23.759193,-23.485935,-25.824179,-23.630547,-25.279095,-26.472445,-25.069252,-23.060846,-24.672482,-34.674812,-31.315569,-36.53353,-32.813427,-40.13333,-33.964394,-33.45873,-33.32907,-34.61033,-33.91475,-35.0185,-30.21704,-35.90078,-34.173668,-33.705963,-36.647453,-35.338055,-38.681625,-41.190575,-39.000404,-32.449448,-34.58262,-33.318306,-32.18827,-36.75676,-31.585014,-32.61463,-33.999035,-33.211792,-37.430923,-36.948914,-31.369793,-38.65508,-32.433834,-36.737736,-35.903656,-28.648365,-26.32723,-25.225529,-27.076448,-25.54395,-26.245117,-24.824326,-22.547613,-25.85456,-23.190681,-25.85123,-25.142204,-25.567757,-26.28247,-26.860237,-25.55195,-22.552437,-26.214779,-25.544287,-30.35536,-25.580002,-26.364548,-23.636782,-23.790703,-23.45126,-24.79749,-23.79218,-27.058891,-25.115114,-23.237793,-24.526665,-24.493921,-25.438705,-21.46779,-28.585983,-26.375732,-26.036701,-25.06531,-25.685112,-27.736134,-24.12254,-24.366379,-25.56361,-27.727259,-25.373354,-25.095068,-25.169727,-23.84729,-23.946566,-25.415844,-26.035618,-21.946957,-21.109285,-25.70162,-25.474304,-28.273008,-23.319065,-24.382845,-25.32863,-25.956644,-25.34451,-26.947765,-27.37083,-23.115398,-24.203506,-23.263332,-23.576126,-26.998543,-23.497334,-26.00756,-26.485785,-26.781216,-24.742315,-23.275812,-24.547852,-26.205341,-25.97633,-26.470081,-23.951923,-27.947582,-24.813377,-25.807022,-23.907042,-23.488308,-26.507471,-22.709347,-24.16644,-27.416111,-25.10944,-28.20454,-24.038084,-24.964697,-26.179634,-23.984055,-25.015656,-23.599716,-23.446085,-24.298883,-23.623205,-22.872059,-26.070341,-22.965328,-25.939259,-22.324059,-22.768738,-25.146297,-22.467808,-20.86501,-23.643114,-24.074263
-28.092592,-21.395649,-26.25069,-26.967073,-22.445412,-26.660452,-25.42938,-24.279026,-27.33199,-25.494987,-24.416449,-27.258833,-26.880388,-24.532108,-25.639973,-26.28402,-24.789366,-25.50045,-27.23807,-25.8051,-23.714558,-23.84672,-23.00895,-26.11184,-22.470913,-23.358646,-26.936895,-26.751116,-24.083702,-23.122124,-27.019413,-22.91328,-24.804756,-23.36564,-23.866024,-25.297928,-25.98082,-25.316645,-23.905579,-25.114838,-24.990236,-25.322647,-22.647112,-23.745296,-34.507538,-31.649485,-35.75022,-32.605972,-38.417305,-37.609947,-32.511036,-37.505695,-33.085495,-32.752697,-34.278976,-31.9744,-34.51507,-34.383156,-35.379997,-37.10685,-38.344975,-36.42444,-39.933575,-41.490276,-34.1771,-32.43946,-33.48342,-35.184216,-35.530922,-34.755783,-31.378357,-33.04825,-35.388535,-35.422924,-36.97381,-34.364243,-36.04902,-35.557552,-35.986713,-34.396397,-26.165848,-24.125845,-21.737585,-22.553383,-22.61322,-29.007498,-26.88185,-24.277569,-27.429703,-21.883472,-24.597515,-26.12333,-20.990055,-25.202648,-24.541548,-22.609993,-24.730642,-26.020765,-24.26136,-25.203777,-23.662413,-22.682066,-23.910694,-22.896734,-23.75095,-22.67276,-23.8208,-23.70305,-28.051178,-21.991915,-25.732304,-26.576664,-24.15116,-25.535818,-25.565105,-25.744635,-24.864492,-23.828938,-27.516788,-26.127293,-23.814346,-26.044697,-28.4012,-22.3773,-22.982735,-23.544672,-28.340628,-25.124294,-22.559416,-27.019382,-24.182304,-26.737991,-24.503256,-22.349228,-26.912066,-24.934855,-26.510471,-21.824558,-27.869194,-27.823185,-26.082731,-26.443829,-25.084023,-20.831867,-23.840214,-24.920568,-24.007431,-27.177391,-21.344059,-23.027266,-25.099283,-27.558805,-25.962402,-23.563381,-22.550358,-25.022957,-26.855404,-22.917248,-24.524498,-24.722881,-23.595903,-27.703342,-22.518793,-25.03321,-23.449379,-23.07444,-28.292505,-24.368965,-24.710827,-24.997461,-22.8778,-23.591366,-26.194605,-24.042025,-27.185276,-23.500767,-23.179893,-24.475515,-21.979774,-23.261314,-24.865185,-22.710258,-27.255814,-25.361881,-25.138924,-24.847797,-21.82512,-24.706709,-23.30172,-22.609043
