-34.19552,-23.312366,-20.957724,-21.911743,-21.825256,-22.069363,-19.401009,-24.122223,-24.68835,-16.411058,-23.02023,-24.587093,-24.000864,-20.73904,-24.682198,-22.555214,-23.059978,-26.335415,-21.721859,-22.24722,-23.484919,-20.302769,-23.630325,-19.70357,-17.039322,-22.024765,-19.859528,-24.193024,-22.51847,-17.45935,-17.45285,-24.02842,-21.278069,-24.241125,-13.321598,-19.42852,-13.173969,-20.195402,-21.78564,-13.453989,-23.367323,-20.029583,-18.603481,-17.60138,-14.967077,-18.717758,-23.470665,-18.818829,-16.760048,-17.978836,-13.572044,-23.526852,-21.142761,-20.25116,-21.641073,-19.1428,-19.165218,-17.1306,-21.430542,-22.254179,-19.964281,-9.944912,-19.456417,-20.81576,-20.521334,-20.017483,-9.302572,-16.496922,-21.431654,-19.613861,-20.97755,-17.693035,-15.6602125,-21.462635,-18.529488,-18.964544,-11.040894,-21.28448,-15.878231,-15.186921,-24.556868,-24.086832,-26.276827,-24.834637,-25.094025,-19.186285,-19.861517,-21.915596,-22.796356,-23.267155,-20.531301,-23.765724,-19.485266,-15.985268,-20.055248,-17.023869,-17.947887,-22.659424,-21.195011,-22.713587,-23.779612,-22.312777,-16.281855,-19.998297,-17.269047,-24.989462,-14.798022,-18.86857,-17.583698,-23.664421,-19.726376,-19.358513,-22.738226,-20.343071,-23.790218,-20.546535,-20.742302,-19.562141,-22.893814,-19.099947,-20.866562,-18.342773,-20.309284,-14.332476,-31.544804,-17.749443,-26.750183,-21.020245,-12.615852,-32.04456,-24.506926,-24.43581,-32.294094,-31.146559,-30.291357,-19.59451,-28.182842,-15.884327,-8.210707,-18.661892,-21.047558,-29.350452,-19.854633,-32.19076
-33.32464,-20.537846,-26.610815,-20.925167,-24.322124,-21.287079,-20.139763,-22.059555,-26.24541,-17.300198,-23.171467,-20.240627,-23.825129,-18.16649,-24.364063,-16.92129,-18.862179,-25.429504,-18.003582,-17.957588,-21.506124,-19.410454,-24.66076,-18.652391,-16.694443,-17.295284,-23.099743,-17.40359,-22.10764,-20.641907,-17.65229,-20.249023,-16.32661,-19.699356,-20.941376,-15.137896,-17.546524,-18.829702,-22.375456,-14.283648,-19.645805,-18.791245,-25.860897,-19.957687,-15.765339,-19.805964,-18.169987,-17.41481,-22.416874,-17.959763,-15.121338,-20.888763,-25.639147,-19.26758,-14.963638,-17.420704,-22.369892,-20.968197,-20.418299,-20.796795,-23.824911,-12.13822,-14.8773155,-17.438335,-19.660076,-23.614513,-11.712101,-13.800476,-20.914001,-20.52491,-16.76888,-12.956694,-15.252436,-21.342474,-19.843483,-18.233644,-11.582006,-20.651035,-16.835535,-17.340466,-25.372242,-16.545692,-23.286549,-18.93609,-22.325075,-19.335617,-16.195618,-24.579632,-17.103855,-20.55193,-18.293152,-20.112444,-23.323746,-12.497372,-21.307251,-21.801472,-15.980722,-20.362835,-16.123154,-22.514324,-25.25726,-23.335587,-19.990086,-19.452488,-17.318367,-22.521305,-11.400999,-22.409634,-17.58625,-20.77521,-22.601025,-21.558756,-21.083952,-20.25246,-18.552853,-21.887444,-21.269238,-19.51917,-18.229542,-18.688555,-19.37537,-16.886436,-25.250881,-13.09873,-29.782753,-19.340376,-23.11181,-18.299654,-11.082048,-27.059061,-26.41748,-22.620111,-28.462486,-32.381657,-28.3383,-20.346071,-32.413914,-14.910992,-7.958248,-20.147263,-20.893108,-23.743,-22.779121,-35.16816
-25.481005,-20.392473,-26.44519,-23.23753,-20.771832,-25.11911,-19.177124,-21.221472,-22.771078,-23.006832,-19.826286,-21.452051,-22.390331,-20.319336,-23.93142,-19.241667,-20.703629,-24.720642,-17.494133,-19.183403,-25.866125,-23.346321,-20.853771,-17.07167,-20.302628,-17.484156,-21.079704,-21.969563,-21.132818,-21.132315,-22.502094,-20.784441,-14.281473,-15.5390625,-17.820024,-17.055496,-18.319614,-17.413622,-21.292528,-19.949036,-18.465036,-19.427807,-26.520273,-23.581749,-21.217617,-15.759745,-18.339764,-17.013878,-20.7001,-15.295898,-15.654265,-22.805164,-19.565426,-18.167782,-9.748581,-19.327038,-18.724222,-18.138578,-15.64002,-16.369486,-21.358494,-13.401083,-14.873297,-17.911503,-12.774538,-25.406094,-15.933788,-11.005487,-22.4968,-18.730396,-14.217903,-15.604084,-26.7594,-21.55272,-20.397873,-16.622364,-22.964203,-26.653986,-14.524566,-18.838533,-16.58683,-20.193768,-22.095459,-21.624199,-23.164467,-19.029228,-19.665438,-21.349228,-19.477018,-22.97541,-21.25528,-18.26194,-21.892006,-17.149544,-20.831198,-18.469852,-15.844596,-24.104504,-15.324491,-17.788479,-18.444735,-21.85712,-20.137482,-16.584324,-18.20737,-25.35262,-17.474976,-21.682526,-18.289959,-18.037516,-18.908627,-20.196869,-20.213734,-22.101955,-18.178991,-22.602898,-24.374628,-18.160198,-15.351387,-11.268646,-21.337254,-15.252417,-26.698677,-12.318722,-23.702969,-17.999636,-25.224499,-16.744558,-12.9116535,-25.525452,-21.269407,-25.188156,-34.73642,-30.130993,-30.145372,-18.676199,-27.533255,-14.504282,-7.6804657,-23.898886,-20.774193,-27.303192,-26.605913,-34.648838
-24.612436,-24.517225,-24.06159,-26.291683,-21.6082,-26.451956,-24.611229,-24.123743,-21.950289,-27.853014,-19.829979,-23.58019,-23.47673,-27.201202,-24.896149,-18.36259,-18.246943,-21.301685,-19.271137,-16.932236,-23.398933,-21.03749,-19.887781,-20.848503,-20.924208,-17.181902,-18.313744,-21.554657,-21.023197,-18.117718,-20.965092,-20.156301,-20.09879,-17.561918,-16.98613,-19.756721,-21.314869,-16.892479,-20.89069,-19.838425,-22.404568,-19.233604,-20.931026,-13.013893,-16.981564,-13.38027,-17.3667,-12.279959,-15.408818,-19.96862,-19.740833,-20.219013,-19.495148,-20.934612,-10.780682,-19.531462,-11.132174,-12.5809,-15.231663,-14.161119,-13.924936,-15.794352,-18.964931,-21.879002,-14.006395,-23.551193,-14.896775,-20.184612,-20.393219,-20.763153,-17.888206,-14.988013,-20.8494,-25.148039,-21.214241,-14.714019,-24.791899,-18.257484,-9.00988,-16.988771,-19.472593,-25.068413,-20.155994,-28.382267,-20.147816,-21.311562,-19.17169,-18.915703,-24.327213,-24.258068,-19.521397,-23.453655,-20.934109,-19.310596,-18.396362,-20.51592,-16.669552,-23.247168,-20.570297,-22.57844,-14.583114,-21.75745,-20.944046,-17.507854,-20.295036,-23.990387,-22.384666,-19.59903,-18.310158,-19.575787,-23.386063,-21.832546,-22.490936,-23.302011,-18.406803,-26.139585,-25.641499,-22.220402,-16.04314,-11.859121,-21.445906,-18.156404,-29.365925,-13.958483,-24.61093,-18.944843,-21.694405,-16.01183,-16.033445,-29.66666,-24.66985,-25.867275,-33.98549,-28.985147,-24.326492,-20.385853,-25.20916,-13.578409,-7.0788994,-26.789207,-19.590996,-37.27619,-27.079182,-31.831516
-26.215609,-25.518398,-21.01648,-26.93725,-18.147354,-30.015661,-26.198303,-22.670492,-24.82845,-28.768059,-21.203712,-21.295631,-24.808836,-24.865715,-25.06806,-24.838589,-20.378584,-23.346,-24.120691,-21.275234,-22.736504,-17.330612,-24.246298,-21.47283,-13.817732,-15.146101,-13.435987,-21.455597,-21.051983,-20.760239,-18.789333,-20.71219,-18.809866,-20.580791,-21.72649,-18.421467,-19.09373,-20.82727,-19.372612,-15.064805,-15.816038,-21.044395,-20.163994,-11.80246,-14.297146,-13.0840435,-16.08445,-7.9669533,-8.537689,-21.786774,-27.413012,-24.918407,-27.438625,-20.295452,-19.233196,-16.375729,-15.325552,-10.722193,-11.943882,-11.443174,-14.099018,-16.001865,-25.446436,-22.778736,-22.539688,-23.366802,-16.41763,-20.367968,-19.247156,-22.641205,-19.604492,-14.6918745,-19.302452,-22.697062,-16.794975,-19.474361,-19.254547,-17.300766,-11.776905,-12.877182,-18.439857,-23.52314,-17.855923,-25.986416,-18.015852,-19.51799,-18.701187,-17.600182,-25.106722,-27.88038,-20.366997,-18.829403,-16.91991,-25.816235,-17.921616,-22.055824,-21.827217,-22.092785,-22.834782,-26.994354,-17.76672,-20.600266,-24.81125,-20.720448,-19.641552,-16.036892,-20.229683,-21.744781,-24.316055,-22.678799,-21.359512,-23.8833,-19.708384,-22.301048,-23.052288,-14.04707,-12.259945,-19.57092,-17.349897,-14.4237995,-18.169144,-19.55272,-27.298187,-13.109598,-26.064537,-20.098217,-22.584038,-13.473883,-18.334791,-24.56274,-28.09592,-22.218256,-37.927933,-33.458916,-23.99351,-21.04129,-27.97066,-14.005655,-7.633917,-20.96969,-22.58006,-36.016987,-28.340204,-31.36797
-25.303823,-24.613922,-20.858734,-22.568504,-24.7493,-24.698772,-22.840899,-18.376333,-27.12185,-23.534546,-20.015652,-21.593027,-21.937227,-21.093483,-18.894207,-19.46561,-22.806618,-22.517416,-21.912783,-24.344099,-22.28354,-16.952265,-24.8469,-21.731293,-15.479619,-12.539177,-14.97364,-18.5934,-25.44503,-18.644949,-18.121395,-21.824654,-18.324383,-14.451464,-25.598772,-18.409618,-19.15179,-21.45977,-19.640537,-16.305843,-16.489265,-15.625235,-12.889914,-9.844582,-15.775919,-14.507801,-6.208397,-5.5115643,-13.535431,-22.316141,-18.862469,-20.071257,-26.386415,-19.250614,-14.724752,-14.125828,-17.604946,-12.517242,-2.979744,-7.729767,-13.64761,-17.1067,-18.923702,-20.659168,-16.611294,-20.988495,-18.233414,-19.396343,-18.437351,-18.428991,-22.41135,-14.622017,-14.169735,-18.736357,-16.563423,-18.488724,-22.71136,-22.289467,-14.208527,-17.346718,-15.53787,-20.596151,-19.892136,-23.270351,-21.998102,-15.72159,-20.516212,-19.530897,-24.647898,-31.070312,-23.065601,-18.50948,-18.17527,-18.132221,-15.385181,-16.507053,-14.900443,-21.58748,-23.698475,-21.46058,-19.67479,-22.488892,-22.649014,-17.67826,-17.526955,-15.898292,-19.96148,-18.629505,-18.345291,-19.889606,-23.232836,-25.832523,-19.07359,-18.832918,-21.421097,-13.075638,-13.035896,-9.804245,-15.826103,-15.989435,-18.246422,-18.730225,-31.719738,-11.47513,-28.30024,-19.278112,-25.60539,-10.037041,-24.67928,-23.59203,-22.452969,-25.328661,-34.707733,-34.54907,-27.141258,-21.59597,-26.716198,-14.447452,-13.398289,-18.061737,-21.098017,-31.300385,-27.307102,-32.347836
-28.47527,-24.598112,-28.153954,-25.71197,-26.85727,-25.66056,-22.845757,-15.880176,-22.997414,-19.806973,-18.782486,-22.276455,-23.962088,-23.04515,-19.118477,-24.04744,-21.780285,-26.760054,-20.99158,-23.353569,-21.686087,-21.506454,-22.670076,-26.108894,-18.203571,-15.228598,-14.730552,-20.668674,-21.564812,-14.972646,-19.33738,-21.202002,-19.458424,-11.941616,-23.887646,-21.111671,-25.081667,-20.136066,-20.732178,-17.893608,-18.116283,-15.67617,-13.503635,-6.980047,-20.180141,-9.688635,-7.367117,-12.296537,-20.188307,-23.38337,-16.3928,-16.466066,-23.870499,-19.661793,-14.376802,-20.532846,-20.322697,-14.989279,-8.328732,-8.642511,-14.6426325,-14.875923,-21.875114,-17.006178,-18.671324,-18.352692,-16.954834,-22.051357,-20.140053,-19.245333,-25.360708,-13.827803,-18.708948,-13.643078,-14.7196455,-21.252586,-25.465874,-25.405449,-19.042007,-21.015034,-18.452173,-18.778538,-23.97498,-20.347149,-23.660715,-19.66821,-18.434052,-17.340351,-19.148962,-22.049303,-19.559427,-20.650322,-22.18977,-16.934067,-15.561429,-15.394795,-17.365845,-18.668106,-23.786875,-20.895878,-17.977879,-21.282003,-16.692396,-21.174845,-18.472958,-14.799722,-25.464304,-20.215565,-20.827751,-24.861757,-24.11058,-24.7238,-20.296473,-21.118633,-18.638775,-18.582212,-18.025383,-16.407503,-12.191122,-14.284855,-17.71016,-19.648195,-27.305508,-12.116392,-25.32643,-20.779362,-24.426947,-8.197939,-25.394348,-28.712996,-23.532135,-24.198538,-33.743877,-34.33332,-22.786982,-20.037754,-34.58732,-16.475489,-17.316614,-20.396366,-19.442453,-31.292015,-26.499588,-36.137905
-23.828632,-23.107841,-25.615894,-23.086174,-21.853241,-20.066395,-23.909954,-21.945742,-19.865852,-22.989449,-21.80343,-20.371527,-17.732193,-21.815025,-21.9028,-21.286697,-18.44888,-29.072538,-21.119164,-19.70795,-19.880161,-27.94495,-21.900925,-23.686535,-14.425666,-11.635427,-10.282597,-18.728497,-20.604307,-18.362173,-17.355759,-18.044865,-16.614555,-15.907,-21.036083,-19.169231,-24.954494,-17.787596,-20.288158,-12.161785,-21.454021,-18.395592,-13.980873,-9.923689,-16.849092,-7.6814575,-13.444155,-18.363241,-20.606375,-20.025703,-18.49224,-19.717514,-22.334892,-20.775478,-22.467226,-23.397743,-17.404446,-16.348885,-12.738623,-19.574587,-23.773754,-12.435297,-19.870207,-15.566346,-14.072491,-21.366945,-18.068686,-16.023933,-20.95704,-22.84887,-19.888062,-18.824045,-18.866825,-18.555763,-13.903488,-19.85554,-28.754635,-25.347122,-18.32933,-20.764076,-23.329727,-15.777765,-14.03339,-23.207125,-17.405437,-21.199348,-20.808964,-21.949425,-20.454674,-23.272186,-20.252907,-15.199537,-22.24704,-24.327206,-14.326012,-16.53007,-17.225185,-15.376602,-24.722622,-22.182335,-21.800295,-24.698662,-22.049469,-20.4392,-20.374168,-17.041098,-22.82294,-19.682682,-19.824753,-16.966408,-18.915136,-27.179394,-18.57961,-23.67529,-15.477079,-11.971834,-12.520174,-10.597403,-13.616156,-13.309765,-14.587196,-21.598454,-31.274925,-12.261139,-24.631939,-18.758741,-24.139612,-12.501104,-26.699978,-27.576284,-23.280518,-24.28685,-33.41921,-30.40287,-23.69511,-21.72987,-30.767872,-24.684387,-19.002277,-21.283728,-20.412592,-30.229626,-28.487791,-35.358677
-21.547947,-23.365246,-27.544712,-22.988068,-24.863724,-19.470604,-24.702057,-26.341795,-26.68708,-22.386631,-19.828514,-24.885845,-16.55621,-23.92093,-22.450178,-21.671951,-20.579372,-22.071117,-20.885052,-20.945992,-21.835064,-22.76185,-22.350264,-21.241234,-20.229103,-15.226288,-20.572886,-20.741062,-18.235924,-20.841389,-19.40676,-18.583778,-14.696533,-22.542019,-18.980412,-16.144123,-21.53439,-21.836912,-17.371254,-17.253578,-18.586082,-12.650301,-17.358057,-15.667799,-18.388767,-19.693,-23.376797,-21.960293,-23.122927,-20.737057,-16.457588,-24.231316,-22.85055,-19.932348,-17.764149,-18.853397,-17.35704,-18.52393,-16.61711,-18.889381,-27.954115,-14.169966,-15.396715,-19.833271,-15.863241,-17.998705,-17.81642,-18.191631,-19.654556,-21.171013,-18.16605,-23.37435,-18.726883,-20.750692,-16.22055,-17.847649,-24.3327,-25.988663,-14.381801,-20.52943,-19.657026,-16.584263,-11.343132,-18.564596,-16.171545,-20.095867,-19.122,-23.611082,-23.124523,-28.181324,-23.802898,-18.531994,-21.426685,-21.809793,-18.01044,-16.909985,-23.94763,-19.386139,-19.080418,-19.955772,-26.379383,-23.176632,-16.128935,-20.937178,-14.539166,-19.448338,-21.033295,-20.618845,-17.923632,-18.417044,-19.205456,-25.60265,-22.116081,-21.787178,-14.530183,-14.123161,-9.407618,-13.33543,-8.846056,-18.016623,-17.152525,-20.062284,-30.120121,-12.098207,-23.351618,-20.417156,-24.311773,-16.149265,-30.620058,-28.949465,-22.742628,-23.063808,-31.794294,-30.70635,-27.214252,-21.634224,-26.906227,-35.659634,-24.614628,-18.832512,-23.555939,-30.361334,-27.045849,-36.08835
-27.616867,-19.978165,-20.379047,-25.967627,-22.239704,-22.058235,-23.767838,-29.34709,-20.214125,-26.216413,-23.795547,-21.6535,-21.62873,-22.534155,-24.998259,-22.820826,-27.602257,-21.042686,-26.115515,-21.302023,-26.345852,-22.262585,-17.681772,-22.750591,-18.786602,-19.756954,-18.57842,-20.630442,-17.70465,-16.58091,-18.522781,-25.592579,-20.765604,-20.833069,-18.362574,-16.907852,-19.185837,-21.252434,-18.38161,-18.221275,-21.074562,-11.434391,-16.90324,-21.193916,-16.503906,-14.722433,-18.460503,-21.00943,-18.270298,-19.451265,-17.026535,-21.832535,-22.352457,-20.635284,-15.832907,-16.932121,-17.220018,-19.990448,-20.244549,-17.78769,-21.960056,-19.453323,-20.749836,-16.875216,-13.038424,-19.89719,-17.19508,-19.23484,-22.55,-20.001205,-20.33171,-24.238617,-17.030918,-20.474613,-15.812598,-12.312122,-13.8134,-21.955303,-17.550602,-25.851427,-21.83047,-15.6837845,-18.817347,-23.902327,-20.041512,-20.155653,-19.017353,-21.77283,-24.107044,-27.1427,-26.705046,-22.296734,-11.697369,-18.213203,-18.178919,-18.353376,-21.430641,-20.768526,-20.112099,-19.34444,-20.55632,-23.292816,-17.943125,-26.03214,-16.676292,-20.368023,-22.863262,-13.915804,-19.200357,-19.358944,-20.834747,-20.175488,-24.267656,-16.803396,-20.823593,-15.770771,-13.508678,-17.028145,-12.321415,-22.448929,-20.382011,-20.663889,-30.596012,-12.869263,-24.816229,-19.76122,-25.56374,-21.964733,-29.008057,-27.63092,-29.412645,-23.519905,-37.406013,-31.168066,-24.448929,-22.315865,-30.263227,-31.903627,-27.122171,-18.86221,-22.07021,-29.264381,-25.720219,-35.552097
-25.865925,-16.852528,-23.274984,-21.00175,-21.84617,-24.648788,-19.978846,-20.292162,-18.325945,-21.610035,-23.696434,-21.94115,-22.575777,-21.927448,-25.30598,-23.23391,-19.732224,-22.735365,-23.681137,-20.436838,-24.738785,-23.702713,-16.013523,-22.563461,-24.817669,-24.128277,-24.88642,-21.006477,-17.760677,-20.185043,-17.57256,-18.772923,-14.316948,-21.003511,-19.405258,-21.741531,-15.488063,-20.35904,-20.219791,-17.514862,-19.852486,-21.3743,-14.780667,-21.478449,-10.56312,-9.909897,-16.850433,-19.574085,-21.925371,-20.297125,-22.554037,-25.155634,-16.153065,-17.117928,-21.118721,-15.190098,-19.517748,-17.548748,-18.568302,-22.739384,-18.881966,-16.19315,-19.883667,-15.393277,-19.915848,-14.198698,-22.09184,-16.748077,-22.818056,-16.629936,-14.148687,-18.59019,-16.858582,-22.071934,-19.483873,-12.142504,-15.967629,-19.341427,-14.505437,-15.99177,-17.44629,-14.437489,-18.840614,-24.154818,-25.598007,-19.604984,-20.330484,-19.077694,-21.885983,-26.707005,-21.916681,-25.060066,-15.765041,-20.777895,-21.502623,-23.430046,-21.955864,-22.61749,-18.20297,-18.72366,-21.756487,-20.902447,-18.921032,-31.138937,-19.438469,-17.600555,-20.602993,-15.083836,-16.52096,-19.822586,-25.59195,-20.032724,-21.338469,-18.688662,-23.028955,-14.95174,-12.845486,-15.704968,-14.120178,-20.67118,-18.232807,-17.711765,-30.4561,-12.075764,-26.304367,-21.84773,-23.557072,-26.301071,-32.731827,-25.1815,-26.397509,-26.606005,-32.30833,-32.736107,-24.900463,-20.91077,-27.095634,-33.989098,-29.24011,-21.559502,-19.888699,-27.707771,-25.147446,-32.50773
-26.817808,-18.838625,-22.685776,-23.657429,-23.87264,-24.19834,-23.352884,-20.936142,-17.113995,-21.228992,-17.167505,-24.192478,-21.12099,-17.96421,-21.776033,-25.48741,-21.241121,-21.668661,-22.97696,-23.470211,-22.381536,-25.511719,-23.875847,-22.405067,-23.085238,-15.184791,-22.410942,-22.42245,-16.130852,-22.217808,-21.982588,-22.834093,-15.334912,-21.292595,-18.935696,-18.599506,-22.796974,-23.438097,-18.334326,-14.62259,-14.34491,-15.420334,-15.553004,-16.902153,-9.508846,-11.953991,-20.641441,-17.884941,-22.650969,-22.569077,-19.586668,-8.122114,-5.425762,-14.419617,-19.501493,-15.928242,-17.806904,-14.39662,-20.261423,-19.828201,-16.035448,-19.573914,-19.240898,-15.844236,-20.869259,-17.38374,-24.623083,-15.475777,-22.711761,-20.197739,-20.866232,-21.735815,-15.894614,-19.503292,-16.821611,-16.799587,-19.75368,-22.061842,-15.7786,-15.726243,-13.069153,-16.892153,-21.092659,-22.691288,-19.594376,-24.660435,-23.300825,-19.605507,-18.925331,-28.38207,-23.16434,-26.193748,-21.12511,-20.732042,-19.394638,-20.4278,-25.018742,-26.658972,-22.166975,-21.585075,-17.764984,-19.354158,-21.284395,-21.311647,-18.830772,-16.111614,-19.17516,-17.03801,-19.904926,-19.513683,-23.26456,-18.711807,-18.28594,-20.029478,-19.907907,-18.211536,-16.337723,-18.164684,-12.842068,-19.66212,-18.110165,-18.719017,-29.73994,-12.366709,-23.914406,-20.964817,-21.069347,-29.039322,-31.10045,-28.216574,-23.034594,-25.04898,-30.91608,-32.80506,-26.812836,-24.633373,-25.710243,-34.66577,-31.39606,-23.005405,-18.677963,-28.394676,-25.30831,-32.36447
-26.191763,-26.988997,-27.638826,-22.079893,-22.793991,-22.025476,-22.901955,-19.901064,-24.016161,-22.152359,-20.946394,-23.980553,-20.533741,-24.101547,-20.176594,-24.722675,-25.343758,-18.218554,-21.632933,-22.920502,-23.41322,-24.041807,-25.904142,-20.904175,-14.884972,-15.941425,-20.674063,-24.822922,-22.001747,-20.009823,-20.51437,-22.129778,-21.115883,-22.903103,-16.742502,-16.982498,-21.084995,-22.817318,-23.422283,-22.77079,-9.977512,-15.410325,-12.270018,-18.122639,-16.4631,-14.163879,-12.414755,-17.950241,-22.587742,-25.002483,-17.440556,-9.632519,-10.167,-16.936237,-16.33911,-18.474377,-16.20805,-21.231176,-17.704334,-19.620136,-18.83848,-19.327316,-17.230553,-14.083479,-20.429794,-18.010746,-20.082006,-17.911345,-21.504627,-24.890095,-20.791027,-16.190687,-17.770279,-20.072765,-12.40868,-10.978502,-20.62288,-20.279564,-17.907885,-19.18925,-13.682224,-17.558819,-18.987785,-20.076878,-19.813187,-20.78244,-15.080595,-20.893837,-19.963388,-23.864937,-22.377962,-14.390694,-17.749252,-19.480501,-23.354053,-20.356926,-21.363483,-18.723486,-21.32521,-21.171383,-21.198187,-23.319456,-18.914825,-19.248379,-16.568615,-15.65471,-21.758274,-14.658658,-25.291748,-23.454124,-20.579514,-19.559212,-19.672424,-20.451696,-19.818861,-15.252045,-17.669907,-16.523544,-20.411755,-20.801456,-20.904411,-23.414585,-28.34145,-11.811007,-21.234444,-20.097292,-26.701527,-29.230179,-30.206804,-28.701008,-26.402147,-23.633083,-29.601015,-28.830555,-28.948053,-21.761229,-28.976143,-37.10687,-28.2439,-27.009096,-18.11251,-32.28923,-24.475813,-34.226986
