-25.957016,-28.830484,-25.115902,-27.65158,-22.837135,-21.1665,-19.503826,-22.418415,-19.76846,-19.781239,-20.218365,-19.486982,-20.481543,-18.11096,-20.106133,-21.076477,-15.618996,-19.949144,-22.529186,-22.769901,-21.842276,-22.118366,-24.844095,-22.200008,-20.639704,-22.614521,-18.870823,-18.94065,-22.310238,-20.54628,-22.489353,-24.147758,-24.33087,-20.857185,-21.220295,-32.812927,-30.493116,-35.55101,-31.028545,-31.891453,-33.288563,-21.736652,-26.153639,-24.959618,-26.049433,-24.845947,-22.460073,-24.251772,-22.570591,-26.635078,-22.691166,-30.06464,-27.664398,-23.05755,-21.959953,-22.633057,-24.53027,-26.987473,-24.999046,-23.816591,-23.392336,-27.352652,-24.07068,-24.878277,-24.774433,-26.01296,-25.819077,-25.03279,-22.79787,-25.833096,-24.019001,-21.8846,-25.78947,-26.798578,-30.714132,-26.435518,-26.619482,-24.744442,-24.28973,-26.834473,-25.52565,-26.440231,-25.531736,-26.604568,-25.415264,-26.664165,-27.606499,-27.210358,-26.397478,-25.942347,-26.160387,-25.189568,-24.85571,-22.42126,-29.004665,-25.102438,-24.029331,-27.330448,-27.71304,-23.614742,-24.937244,-24.652147,-22.975834,-26.251547,-27.04215,-25.41586,-23.979008,-25.190357,-25.733381,-25.670143,-27.335022,-27.170528,-25.560719,-24.115723,-26.849901,-22.869553,-25.829193,-22.895388,-24.55122,-27.662842,-27.529144,-23.976803,-26.178446,-24.997759,-24.933971,-24.912056,-28.325493,-25.474676,-24.212181,-24.897442,-25.661705,-26.395905,-26.984087,-27.002153,-21.225012,-24.636734,-24.950611,-25.309483,-25.859016,-26.215775,-25.999308,-23.980473,-23.20439,-26.64356,-24.79141,-23.121258,-25.372421,-23.52301,-24.760092,-27.325182,-24.33319,-28.548065,-23.837082,-26.380045,-25.455833,-25.604937,-27.434639,-25.112719,-26.209862,-22.70349,-22.627064,-27.413998,-25.00203,-26.47022,-23.110676,-24.38121,-25.169214,-26.944231,-25.744602,-26.00265,-28.912945,-27.132446,-23.321728,-23.41943,-25.129349,-23.79552,-24.169308,-27.388092,-23.268387
-27.614063,-25.293493,-23.354021,-28.383493,-23.47869,-19.072968,-19.154709,-21.250593,-17.733925,-19.384735,-18.727242,-20.059351,-18.537905,-18.945621,-22.090502,-21.882895,-17.566399,-18.869946,-21.588167,-22.803432,-22.118786,-23.829424,-17.36266,-21.019314,-19.287283,-20.888187,-17.315556,-19.981863,-22.348587,-18.748169,-19.52507,-21.878561,-21.813982,-21.939713,-18.957935,-32.36283,-31.497501,-34.813843,-33.875458,-29.778585,-29.22774,-23.002934,-24.037018,-22.780277,-23.715076,-25.102955,-24.214256,-22.997269,-27.20086,-25.760052,-26.494873,-28.92665,-28.420925,-25.219719,-23.386717,-21.63881,-24.718637,-23.534077,-28.596712,-25.705189,-28.799095,-24.863644,-25.73487,-26.151665,-25.626152,-25.802576,-26.4916,-24.805363,-25.054123,-24.514008,-24.96777,-26.634912,-25.895348,-28.78189,-27.671036,-26.562607,-28.719795,-26.8989,-27.576044,-25.894098,-25.994396,-21.894611,-27.441475,-24.210377,-25.91674,-25.41553,-25.452028,-24.031534,-26.946424,-23.345493,-24.05872,-25.526981,-26.457634,-26.16352,-28.645012,-28.713867,-25.516617,-25.181437,-28.23349,-24.767372,-29.563004,-23.690096,-24.965641,-25.397621,-25.080933,-25.226954,-22.437199,-23.108492,-28.707207,-26.84457,-23.7875,-25.742407,-26.958052,-25.941307,-24.208107,-25.728428,-28.028196,-22.997116,-27.210144,-25.49771,-24.491718,-26.822128,-28.250132,-24.445852,-24.219265,-26.244957,-27.474117,-24.127598,-27.266794,-28.35514,-25.060125,-26.340216,-30.10293,-27.348448,-25.240463,-24.031954,-25.550804,-25.931608,-26.007488,-24.888134,-27.335602,-26.980415,-25.188105,-25.261883,-24.474016,-26.187925,-27.041027,-22.936281,-25.41066,-25.043358,-22.49756,-29.130138,-27.152393,-25.449757,-24.870468,-26.435555,-28.8123,-24.213339,-23.594957,-24.483883,-24.33591,-24.357756,-22.957111,-26.423264,-26.088081,-24.442818,-27.932417,-27.91087,-24.912415,-24.767994,-26.888634,-25.015121,-24.295765,-27.669092,-23.860508,-27.877151,-24.824848,-25.644812,-21.58976
-28.73556,-24.65786,-25.616985,-27.096233,-18.457254,-17.625437,-18.118622,-18.95796,-18.660229,-19.14826,-16.515564,-22.045742,-21.277302,-20.840363,-19.562326,-17.681885,-18.979713,-16.830513,-20.3502,-18.053867,-21.400925,-20.75961,-19.207642,-21.794935,-22.889683,-23.24709,-19.412502,-20.439861,-22.995392,-20.061752,-20.276806,-21.97129,-24.166744,-21.895676,-25.110235,-38.515503,-32.02804,-33.423756,-33.88172,-30.311779,-32.782707,-24.608059,-22.431381,-23.202583,-23.409853,-23.718235,-24.433987,-25.417082,-26.29618,-25.529518,-27.35246,-27.080622,-25.626575,-25.213005,-30.472824,-25.43992,-25.608952,-25.485468,-25.714943,-22.215874,-30.02935,-23.54626,-25.846415,-22.521957,-23.31435,-25.929895,-26.508514,-25.715256,-24.814796,-24.936434,-29.056318,-24.143799,-24.072182,-26.44051,-27.16407,-23.58223,-26.539616,-25.444653,-25.41718,-26.17429,-23.847504,-22.554352,-28.902294,-24.296642,-25.060581,-23.693693,-23.836458,-24.151638,-26.48767,-24.3997,-26.321106,-23.886528,-23.47509,-26.485144,-26.117119,-24.262468,-25.502897,-23.335732,-26.074417,-25.407528,-25.613716,-25.192097,-24.867313,-24.500927,-28.86642,-24.344452,-27.748533,-26.276836,-25.289005,-26.575834,-28.831753,-26.417181,-24.465084,-30.395918,-24.387789,-20.447838,-27.665981,-25.010239,-27.333166,-24.084532,-25.966236,-21.817902,-26.215628,-23.420801,-22.712996,-27.52376,-28.22113,-22.892128,-26.60639,-23.071178,-26.722866,-27.111656,-30.504494,-26.592583,-24.053604,-25.8087,-27.814594,-22.694323,-23.478176,-22.989841,-23.846045,-24.392189,-25.388708,-23.526932,-25.657597,-25.612743,-27.29768,-26.371326,-25.57678,-29.359516,-26.96098,-26.720203,-23.61967,-27.499077,-26.746727,-25.353409,-27.358278,-24.456318,-24.922047,-24.356514,-24.853897,-27.351498,-25.166164,-26.37853,-27.569532,-26.32198,-24.280327,-26.443056,-24.960463,-24.676428,-25.038624,-24.870718,-25.603266,-23.958006,-23.308775,-27.150639,-28.940376,-27.549486,-22.116413
-30.176037,-25.33159,-26.566353,-23.831331,-18.059305,-18.81289,-17.362576,-23.467638,-20.448563,-20.587234,-20.43956,-20.375156,-18.862131,-20.99375,-18.543036,-20.600592,-19.131166,-18.481632,-23.141117,-20.841505,-23.854977,-21.007383,-21.741837,-18.872307,-19.983597,-17.238455,-17.461594,-22.508593,-24.965076,-24.521515,-22.690298,-21.390575,-24.239208,-19.35407,-23.200981,-36.178474,-31.809092,-37.366333,-33.82013,-33.673786,-33.724403,-25.197487,-24.382132,-24.796173,-24.946888,-23.667267,-22.6231,-24.320316,-24.828604,-24.872105,-25.872326,-23.0794,-24.545645,-27.20119,-23.130919,-24.984962,-23.098347,-26.880882,-23.591824,-27.479988,-22.844578,-22.200062,-25.903473,-25.028542,-23.536875,-29.245625,-23.030548,-25.275799,-26.267317,-27.689821,-24.505848,-26.085627,-23.892807,-26.402962,-26.326832,-26.00777,-25.4291,-24.173016,-24.08255,-26.512009,-26.19632,-26.881493,-26.402111,-23.302567,-24.71128,-23.656864,-23.742409,-23.97229,-22.8419,-27.38575,-24.969181,-24.323944,-23.743343,-23.247849,-26.957249,-24.540016,-25.299412,-24.551147,-23.902103,-23.637419,-26.202587,-23.949003,-25.948612,-24.66844,-25.764513,-21.443394,-26.48204,-24.031988,-25.923634,-23.426754,-28.348562,-25.58524,-25.194433,-27.55933,-24.385162,-23.949383,-24.617104,-26.189617,-27.589354,-25.108673,-22.573387,-22.609211,-23.113354,-26.72973,-25.28366,-26.796432,-24.95971,-28.39952,-28.313423,-24.890003,-25.886368,-25.71175,-25.15627,-24.902157,-23.860083,-24.434273,-23.581732,-23.05061,-23.040142,-26.434608,-24.499737,-25.463911,-28.336887,-23.689037,-29.1864,-23.84802,-25.975025,-27.387098,-29.78151,-29.520355,-28.945318,-26.109163,-25.584345,-27.338562,-28.492527,-25.105022,-26.626091,-24.402672,-23.974533,-22.957438,-24.442802,-26.261654,-25.186134,-26.71877,-24.72601,-27.70626,-21.587002,-26.527107,-23.1831,-28.518932,-26.005795,-21.771393,-25.835701,-24.772987,-22.36419,-24.983036,-26.474964,-28.055346,-28.652025
-28.521824,-27.515633,-27.107485,-26.2266,-19.667366,-19.811737,-19.872614,-24.263393,-20.022884,-22.76596,-19.578571,-22.778923,-20.53921,-24.469437,-21.580841,-17.914438,-21.86276,-18.84989,-19.837986,-25.373837,-23.980614,-21.140633,-22.369978,-20.164217,-19.008926,-20.05529,-21.72189,-21.11481,-22.539003,-21.363735,-22.206984,-22.211441,-21.846123,-20.294115,-25.323177,-34.38199,-31.167734,-35.350082,-32.85636,-33.899555,-32.659832,-24.129509,-25.808712,-23.466982,-25.437332,-25.899788,-22.919338,-23.571293,-25.762789,-27.376755,-25.187622,-23.914349,-22.657778,-27.082197,-23.95734,-23.271748,-23.512077,-23.826477,-26.24208,-26.98311,-25.649921,-23.89888,-25.076817,-22.675217,-25.435123,-22.73463,-22.463707,-24.373268,-24.26456,-25.115967,-24.528618,-25.806461,-29.165169,-26.834076,-27.298796,-26.694025,-27.282835,-24.330133,-24.753983,-26.820232,-26.500244,-24.859276,-25.930264,-25.351135,-26.037165,-25.142609,-22.77374,-28.633947,-32.17236,-28.338867,-25.74026,-26.60042,-25.958992,-24.04696,-25.62931,-25.166462,-24.713985,-24.903536,-28.096256,-23.694464,-28.219389,-24.39452,-27.45961,-27.79787,-22.75656,-26.168652,-24.2674,-23.84393,-26.032745,-25.867416,-27.395899,-25.019127,-24.258095,-24.069717,-25.316685,-26.201536,-25.94944,-24.326828,-27.22739,-28.52776,-21.91799,-24.666456,-25.54587,-27.968554,-24.18967,-25.001116,-25.319641,-27.74463,-25.290728,-24.866875,-26.783669,-24.012453,-24.539698,-23.551851,-27.769918,-23.887945,-26.93443,-23.758049,-22.77093,-25.733551,-24.82247,-27.222218,-27.664078,-24.502098,-25.069912,-24.0634,-25.71331,-27.122286,-24.626675,-30.09912,-25.759033,-26.01839,-26.803434,-24.157703,-26.540659,-24.447716,-27.540628,-23.651163,-24.068,-22.058907,-26.959595,-27.361298,-28.444935,-24.300093,-26.949312,-26.475342,-26.108988,-25.763878,-24.52308,-26.786373,-28.840782,-20.903982,-26.589964,-25.986252,-25.126625,-25.848639,-23.249428,-25.912365,-25.417492
-26.800188,-26.358934,-25.199265,-27.526445,-20.530905,-21.857767,-21.472591,-23.799704,-22.04269,-21.385933,-18.718145,-23.182274,-19.598097,-21.075329,-23.864433,-19.50465,-23.119434,-20.105476,-17.953306,-22.22942,-18.836613,-18.159922,-19.445446,-21.9779,-22.59193,-20.665226,-22.948252,-20.274364,-22.721722,-21.743149,-23.758873,-20.099384,-23.70877,-20.815498,-26.229168,-34.52068,-32.671146,-36.353226,-31.88883,-30.653332,-31.622358,-24.59122,-23.998165,-22.633732,-22.834087,-24.169888,-25.231323,-24.703074,-25.80434,-27.517403,-25.586332,-23.359795,-23.441538,-25.957664,-26.116398,-24.061333,-22.743149,-25.715416,-26.106989,-27.728416,-24.615044,-26.670689,-22.365927,-25.222233,-26.20033,-23.801506,-23.121607,-22.979004,-26.86785,-24.12682,-25.668997,-23.471786,-25.322163,-27.225899,-24.37798,-25.692837,-23.615288,-23.299423,-23.30215,-25.801662,-28.177114,-24.678978,-27.126469,-23.397966,-26.278946,-24.2941,-23.841911,-24.813477,-27.19508,-24.75085,-25.848183,-26.689295,-26.31969,-26.270517,-25.022003,-26.389637,-24.903091,-26.454124,-23.926043,-24.779552,-27.686977,-25.342136,-22.093079,-26.675646,-28.038837,-26.338585,-25.397644,-27.55963,-24.905613,-24.284607,-25.703775,-24.073658,-25.158216,-25.88272,-23.866346,-25.445007,-27.107544,-23.376072,-24.08398,-24.157314,-23.634733,-22.685696,-25.309614,-25.6631,-24.444263,-27.726748,-28.507679,-25.5058,-24.246227,-28.580238,-21.189299,-23.25552,-25.496613,-25.55527,-27.120855,-25.394829,-26.783201,-24.39635,-25.256912,-24.352303,-25.787971,-25.257935,-29.055744,-27.458212,-22.309513,-26.589024,-23.110935,-24.087849,-24.361938,-28.351044,-23.722782,-27.086262,-29.048412,-24.740746,-26.984764,-23.473785,-24.389832,-26.916115,-24.342838,-25.464127,-23.749851,-27.243713,-24.117031,-27.034416,-29.687138,-22.47005,-27.990568,-26.412819,-22.556705,-28.014605,-27.63891,-24.847816,-25.901009,-25.11047,-23.686481,-29.975489,-24.586882,-23.533302,-25.526546
-28.128265,-25.219858,-24.321815,-28.422276,-21.008083,-21.432055,-19.556551,-20.425377,-24.401903,-20.706264,-19.0113,-19.649971,-19.198528,-22.805689,-21.302193,-23.373781,-18.373415,-21.638805,-22.661816,-21.213976,-18.082077,-20.709518,-22.740543,-19.066307,-20.513115,-17.914091,-21.42059,-17.880482,-20.772873,-24.003403,-23.073452,-20.054295,-22.070028,-25.139784,-25.232563,-33.989937,-34.469143,-34.041267,-31.611534,-34.77672,-33.955566,-25.106625,-22.424725,-27.513977,-21.653906,-24.498865,-25.663586,-23.179226,-26.647049,-25.031258,-24.481743,-24.484892,-25.308882,-26.756187,-29.854013,-25.166079,-26.74378,-28.072418,-25.723726,-26.073586,-26.455936,-22.388748,-25.121584,-26.685963,-30.227625,-22.89016,-27.076103,-23.567863,-23.902779,-25.466805,-24.251396,-25.022863,-27.47703,-25.590366,-24.671955,-23.245514,-24.941975,-25.326416,-24.358524,-24.138836,-25.76238,-26.183533,-24.135601,-27.461731,-24.587143,-27.562546,-24.018705,-22.316833,-25.451462,-22.612125,-24.545452,-26.102308,-25.10133,-25.389091,-21.75226,-26.073757,-26.048128,-25.864012,-27.004848,-24.149235,-26.112679,-24.6946,-24.639778,-22.424368,-26.614605,-25.93506,-26.885712,-29.010998,-22.009357,-25.406693,-24.675217,-25.980436,-25.870275,-23.813313,-25.036417,-24.30929,-23.935936,-25.839212,-27.874998,-27.380001,-27.51778,-22.84414,-21.400635,-22.985342,-24.898478,-31.176407,-28.162766,-25.745026,-24.671959,-25.40214,-24.439514,-23.576595,-26.138771,-28.383873,-26.066545,-26.171312,-27.681875,-27.702839,-24.85291,-25.052805,-26.257126,-22.712757,-25.982677,-28.269089,-21.518688,-25.23803,-22.823868,-23.828817,-24.855072,-24.535473,-27.00235,-26.502386,-27.803318,-23.563091,-26.960484,-25.555885,-24.450787,-28.407137,-25.403517,-24.864809,-28.036541,-25.113403,-23.470572,-26.393684,-28.476631,-23.56245,-26.430483,-26.348354,-22.719917,-28.504202,-24.480175,-29.146503,-27.333221,-27.656178,-26.66458,-26.082949,-23.786713,-22.944918,-26.955315
-26.542288,-23.787151,-26.274778,-27.18427,-20.88606,-19.58886,-21.362183,-21.869017,-23.066708,-21.466501,-20.044226,-18.860218,-20.7547,-19.740644,-20.435787,-19.653645,-21.588629,-21.542358,-21.451572,-19.364971,-21.92859,-20.281635,-23.026436,-20.764423,-22.356003,-18.03186,-19.529228,-25.108038,-23.590416,-20.046337,-18.6152,-20.22365,-25.105919,-24.545708,-23.236012,-35.385475,-36.185284,-36.103405,-32.65163,-33.703426,-29.60244,-24.057657,-23.492168,-29.123493,-22.938522,-26.59095,-25.249352,-23.716545,-22.95553,-22.61179,-29.33903,-25.220444,-25.3904,-26.56095,-28.217377,-23.88102,-22.723864,-24.281246,-24.869339,-28.047367,-24.885015,-25.10495,-27.575163,-23.594307,-28.804436,-22.817844,-25.952312,-24.91041,-24.855452,-25.287922,-25.5321,-25.938793,-23.950027,-22.130983,-27.643364,-27.516396,-22.508837,-24.903137,-26.163004,-25.658052,-26.321476,-25.73254,-24.425161,-24.92629,-24.378723,-24.761358,-25.186716,-27.12349,-25.778543,-24.29504,-26.360931,-24.97282,-21.962933,-23.490463,-24.394978,-26.359982,-27.40848,-26.077759,-26.350775,-26.738432,-26.771236,-27.019243,-26.379894,-22.46701,-24.881508,-26.725433,-25.01543,-24.785597,-26.928417,-22.993576,-23.62325,-24.509687,-25.92443,-24.808208,-24.710354,-26.696222,-23.66745,-27.370382,-26.072184,-24.8916,-23.685106,-23.965069,-23.82098,-24.09013,-23.943367,-25.620089,-25.086555,-24.528885,-28.055145,-24.796278,-26.310495,-27.148407,-27.892828,-23.062551,-26.932049,-27.888393,-27.101933,-25.155682,-24.936409,-24.497845,-26.586372,-24.81807,-29.177374,-27.882591,-24.690132,-26.35445,-24.95755,-24.75645,-25.962393,-25.461964,-26.049284,-25.119272,-26.146503,-25.956638,-26.197617,-24.024714,-24.855402,-28.41358,-21.905697,-24.258059,-25.990318,-28.005589,-26.132334,-26.29335,-26.35188,-24.995846,-25.522285,-27.104942,-26.071089,-25.188377,-25.581207,-25.603342,-25.82598,-25.337776,-28.331005,-25.546064,-26.26588,-24.660288,-26.713577
-30.95785,-23.737152,-24.767662,-24.788671,-22.102837,-21.61219,-22.999096,-24.8897,-21.085163,-20.624569,-20.723988,-18.316486,-19.618752,-19.723478,-22.283989,-21.322573,-22.251408,-20.527931,-23.056435,-19.3314,-19.076317,-21.481302,-22.764954,-23.181976,-21.101547,-21.681713,-19.179485,-21.027842,-20.527302,-19.304203,-19.13628,-19.57912,-22.229534,-22.151737,-22.659832,-36.792507,-34.879868,-33.615585,-32.916542,-31.25849,-31.606422,-27.982393,-24.008226,-27.500702,-24.152786,-25.73519,-24.87092,-27.236042,-22.39718,-25.577417,-22.85331,-25.77087,-23.292347,-25.330254,-25.529716,-22.835632,-24.41659,-22.204517,-25.166893,-25.747019,-24.676874,-26.025146,-23.174816,-22.697422,-25.666477,-23.971281,-24.948135,-23.039352,-25.244492,-25.964775,-26.455303,-27.587887,-24.16261,-22.048485,-26.122536,-24.93346,-26.18829,-24.355747,-26.261496,-24.952219,-27.787678,-25.996746,-27.232836,-25.334349,-26.695019,-24.514957,-25.682957,-25.931932,-25.246109,-24.470398,-26.142902,-25.846281,-24.664364,-27.890192,-24.607323,-25.027605,-24.977306,-28.082756,-25.806225,-22.261135,-22.865639,-25.897465,-26.31033,-24.388847,-24.668634,-26.036827,-27.204866,-27.517311,-27.636024,-25.764397,-28.25287,-26.541042,-24.821339,-24.701427,-27.027481,-28.179253,-25.166828,-24.35572,-27.806011,-25.966547,-22.362387,-26.990149,-28.112467,-24.481468,-30.233282,-23.044462,-25.286531,-26.586174,-28.230434,-26.072718,-26.840797,-25.363436,-24.36052,-27.986797,-24.078735,-23.788261,-22.13139,-25.326126,-24.77108,-22.011948,-25.295982,-26.443676,-26.559502,-24.073612,-25.283176,-23.681675,-25.76733,-25.69283,-27.996246,-25.890554,-27.321447,-26.834633,-25.073376,-23.748623,-29.229187,-26.201355,-25.43034,-24.891357,-28.272997,-23.510403,-22.963617,-25.66116,-23.086842,-28.73185,-28.551918,-28.29229,-24.034372,-24.521212,-27.06561,-23.575413,-24.945148,-23.672138,-26.894003,-24.92817,-29.085648,-24.06073,-26.735716,-24.656609,-26.437199
-30.590305,-23.89864,-26.968813,-27.043766,-20.946545,-24.354752,-20.617617,-27.046686,-21.000557,-21.689342,-23.461899,-19.406761,-20.117308,-22.731182,-25.363628,-20.630785,-19.101591,-21.752548,-22.219872,-20.17426,-23.403477,-19.824547,-20.148888,-21.237827,-21.471397,-21.484398,-22.818363,-21.201878,-21.292461,-21.657303,-17.053366,-19.612743,-19.656399,-22.57157,-24.717789,-37.603794,-38.686516,-34.07082,-36.434746,-34.744152,-33.622627,-25.950687,-25.050652,-25.800783,-23.279474,-27.710032,-25.495304,-27.678942,-24.907797,-22.726849,-25.56301,-26.830479,-24.837067,-26.932245,-27.330097,-25.440506,-23.455359,-22.233854,-23.443024,-25.286068,-25.515093,-25.783422,-23.881273,-23.186928,-26.2304,-28.892649,-29.413296,-26.782022,-24.607166,-25.476202,-26.126167,-26.391851,-24.952404,-26.080822,-24.929165,-24.342403,-22.464745,-22.193935,-25.0626,-27.202652,-25.122814,-27.517778,-25.95233,-25.544716,-24.310417,-25.004162,-23.61327,-24.62083,-25.719566,-24.910498,-26.527712,-27.278824,-27.169724,-25.210072,-24.095474,-24.147997,-24.113026,-28.015224,-26.90086,-22.97178,-25.324512,-24.356823,-23.657688,-25.106853,-25.101913,-24.810085,-26.112564,-22.962317,-28.11985,-27.698715,-25.2053,-31.272596,-24.025883,-23.286625,-24.98872,-24.957533,-25.979248,-25.406317,-29.286777,-24.90277,-21.265957,-24.437956,-27.152525,-26.23869,-27.360432,-27.948372,-25.335106,-24.544334,-27.663145,-27.527166,-24.53226,-24.651094,-22.091457,-26.199963,-24.613323,-24.065575,-23.330692,-25.267605,-23.281403,-24.166744,-25.513327,-28.900452,-28.32235,-25.852633,-23.488396,-26.99842,-26.915981,-26.318401,-26.109653,-24.374264,-25.93659,-29.399622,-25.705175,-25.44411,-27.96827,-25.834099,-24.433016,-24.156254,-23.940403,-23.973701,-24.775246,-26.765242,-23.273478,-26.500801,-26.529547,-27.058226,-29.013119,-24.307755,-28.696892,-25.532984,-25.97591,-24.811071,-26.928738,-28.528324,-28.470684,-26.3858,-26.217093,-27.839262,-25.715052
-33.77747,-23.214281,-29.098745,-23.74881,-19.647518,-18.71951,-21.40733,-21.635715,-21.988018,-23.452501,-21.149265,-21.21327,-19.149187,-22.496954,-23.612125,-20.675064,-20.339552,-22.864944,-22.131172,-21.137974,-24.110725,-22.889513,-22.489851,-19.566402,-21.70005,-21.362904,-20.057993,-23.238676,-29.290361,-21.289722,-20.816355,-23.06192,-23.245924,-25.049538,-26.757307,-37.36651,-34.331303,-37.311497,-31.597391,-34.513584,-33.502815,-24.378036,-24.843018,-26.09833,-25.63914,-31.016903,-27.665718,-23.137947,-28.265253,-26.09741,-24.98452,-25.479229,-26.464897,-28.991209,-27.596712,-23.928652,-23.02312,-24.6379,-24.69883,-22.37072,-25.826118,-23.975395,-25.288038,-24.783127,-26.134773,-24.87442,-27.001436,-25.81177,-26.060905,-30.571339,-23.978195,-24.704605,-24.221199,-28.954937,-25.2071,-23.446617,-24.441776,-26.006342,-25.63099,-23.49963,-24.540546,-28.660875,-26.348522,-28.387402,-24.081953,-23.839025,-25.433979,-25.734335,-22.087044,-25.569698,-26.414015,-24.203514,-25.12114,-22.914482,-24.39042,-25.806515,-25.82163,-27.120611,-23.034922,-25.459923,-24.607224,-25.736929,-22.787365,-25.025558,-26.261375,-21.93241,-26.88638,-26.19754,-26.991505,-25.899834,-27.442749,-27.60057,-25.002705,-24.115643,-25.634087,-25.582987,-26.414062,-25.734495,-26.304913,-25.923996,-24.209682,-24.073887,-27.371477,-26.599403,-27.36,-23.90973,-27.27814,-23.542236,-24.1127,-24.74588,-25.29552,-24.894077,-23.027893,-24.20438,-24.986082,-25.133999,-25.93291,-26.368351,-25.479334,-25.484463,-29.05007,-26.041403,-22.221386,-25.919287,-25.189415,-27.807869,-24.078289,-25.868076,-25.15623,-23.286308,-27.079529,-28.14445,-25.454508,-25.812557,-26.855255,-25.279102,-24.678303,-24.418083,-22.58117,-25.582142,-24.01412,-23.82554,-24.692736,-22.600273,-27.267237,-25.435452,-25.737083,-26.224909,-26.341026,-26.9778,-27.43534,-24.958336,-24.34596,-27.877047,-26.213223,-25.352848,-27.876778,-25.515594,-26.021448
