-26.262081,-29.3516,-30.132471,-25.171818,-28.848553,-26.621826,-26.514275,-29.853796,-28.929329,-28.485054,-29.228638,-29.626875,-28.659458,-28.180256,-27.21836,-25.230043,-26.461103,-29.332102,-29.68615,-26.429405,-33.531586,-26.165619,-28.322363,-26.20018,-29.274458,-26.973604,-25.90494,-28.766,-29.27043,-25.78372,-26.743921,-26.864475,-29.724865,-28.921558,-29.315487,-29.551397,-26.527859,-31.42824,-28.234842,-27.838444,-27.496912,-28.560123,-28.487665,-25.508003,-26.845045,-26.893713,-25.5015,-27.985935,-29.412909,-26.243279,-27.18657,-30.94909,-30.221252,-25.328983,-29.623384,-25.386494,-29.324072,-28.489199,-26.022942,-29.77117,-28.481222,-27.243961,-27.420258,-25.91727,-28.042082,-25.477299,-25.672188,-25.08496,-26.849314,-27.492275,-28.011951,-26.672264,-24.993114,-28.82847,-28.209347,-24.971233,-28.73152,-25.197182,-25.762934,-28.504047,-28.251081,-26.897068,-28.420902,-26.425076,-28.818138,-28.164968,-27.770658,-24.920929,-26.864971,-27.292051,-28.815653,-24.413443,-28.616276,-26.850893,-29.219776,-29.606562,-27.873184,-26.788643,-25.397503,-26.672735,-24.936186,-25.61158,-30.702085,-23.970634,-27.14106,-30.683905,-29.247637,-26.596931,-25.082226,-26.24411,-28.283033,-31.73703,-28.63866,-29.129517,-26.971592,-26.716513,-25.905449,-25.920553,-26.831612,-32.662743,-28.72347,-25.822136,-26.727127,-24.458437,-24.337425,-23.315073,-24.255278,-24.370852
-30.133892,-30.471758,-26.4306,-27.90674,-25.273113,-24.490818,-25.924158,-28.027794,-25.83873,-28.452166,-27.755589,-32.002888,-28.735182,-27.68934,-26.941778,-24.36261,-27.45123,-28.345812,-27.990334,-29.630384,-28.567522,-31.333826,-26.809246,-24.346083,-28.525772,-28.902975,-25.022438,-28.356634,-29.631287,-26.288998,-29.513344,-26.065163,-28.626392,-27.784773,-27.498564,-28.202728,-30.48349,-32.46627,-28.07643,-27.775951,-26.889694,-28.953,-27.850285,-26.035797,-27.379051,-25.854517,-22.94487,-25.986353,-31.191322,-24.74459,-26.383644,-26.644798,-23.646572,-23.652884,-25.824541,-26.140705,-25.901962,-23.973728,-25.914854,-28.534805,-24.169426,-24.292753,-26.572151,-23.715542,-27.210789,-24.747551,-26.096703,-25.592522,-23.74276,-27.108627,-27.506258,-25.69752,-24.888197,-26.6405,-29.402573,-26.43665,-25.273926,-26.924257,-28.184713,-26.742496,-28.98544,-28.621593,-27.79371,-25.254395,-27.362696,-29.535036,-30.13378,-25.237478,-28.606915,-28.403278,-27.00355,-26.298386,-26.168705,-27.72289,-26.933105,-30.615633,-26.451258,-27.08836,-28.699574,-25.564571,-25.82375,-28.277529,-30.159838,-25.475563,-25.560764,-30.97007,-25.995611,-25.003231,-29.503386,-24.427393,-29.459215,-31.694942,-27.116268,-27.324669,-28.601688,-26.008427,-28.021059,-26.814941,-27.0894,-31.215609,-27.196056,-28.3289,-23.573055,-25.400581,-27.720297,-23.321018,-27.47528,-26.107895
-28.954,-28.400465,-28.526943,-26.70596,-26.820635,-24.796604,-27.342379,-30.448725,-25.50652,-26.45349,-27.015728,-30.576832,-23.855183,-25.969471,-25.031746,-25.594904,-27.689724,-31.048885,-26.33406,-30.752193,-24.384165,-27.900015,-25.303284,-25.499756,-28.40501,-30.099125,-24.210041,-27.654228,-27.062336,-29.517513,-28.60065,-28.23072,-27.95028,-30.971785,-29.147696,-28.247948,-29.445599,-28.266193,-30.031904,-27.991581,-28.243446,-29.075739,-31.644894,-27.04551,-27.023256,-28.269606,-26.546452,-28.775923,-27.142406,-25.351423,-28.691986,-25.644379,-25.305304,-24.61829,-26.56021,-26.135334,-28.106705,-27.84274,-26.357822,-25.139727,-24.600838,-28.988428,-30.518385,-25.539715,-26.010124,-26.859222,-28.034428,-28.19594,-26.352016,-26.813225,-24.338512,-29.599808,-27.067093,-26.359509,-28.860786,-26.21849,-26.314152,-27.956646,-28.133434,-25.461695,-31.258944,-26.507475,-27.553606,-28.059153,-26.561768,-28.593845,-27.43393,-29.459675,-32.163284,-28.882042,-30.71727,-26.98334,-25.027754,-28.318623,-28.645056,-29.579582,-25.877884,-27.143135,-30.182613,-27.960163,-30.282816,-29.260612,-26.180077,-30.178288,-28.516802,-29.339315,-25.437016,-25.031885,-29.362057,-26.676075,-27.45165,-29.405,-26.453545,-26.245872,-26.999907,-27.407774,-26.718803,-25.030293,-26.645992,-24.404932,-24.165318,-27.097944,-23.728745,-22.884571,-24.594986,-26.768871,-23.703056,-27.159409
-29.364288,-28.633549,-27.672762,-27.539934,-29.663155,-27.116863,-25.96589,-21.631222,-24.777073,-23.748213,-28.397226,-28.35342,-25.931335,-27.461391,-25.51212,-27.511566,-25.364319,-28.124828,-25.8023,-25.941587,-25.57569,-25.374472,-25.325499,-26.36041,-30.227745,-26.861862,-30.707537,-26.57177,-24.87526,-29.126186,-26.404072,-27.2444,-25.060074,-30.004436,-24.724321,-28.278572,-27.477428,-24.658108,-28.841854,-28.154316,-28.164429,-26.97696,-29.075022,-29.083143,-27.040558,-28.237696,-29.440477,-26.717001,-26.56046,-27.975878,-29.489683,-25.28414,-26.85739,-27.876604,-28.05972,-25.681604,-25.910608,-24.704504,-27.495121,-27.858402,-22.608965,-19.464796,-26.705273,-26.686821,-19.484394,-18.886732,-25.580524,-25.386654,-23.361843,-25.644348,-24.75877,-22.679,-22.584991,-26.0032,-25.718729,-24.341715,-25.714478,-23.772625,-26.419498,-27.558685,-24.603468,-25.963913,-26.16828,-25.29142,-24.830503,-26.68512,-28.09031,-25.852894,-30.240498,-27.201052,-27.700134,-27.908337,-27.523605,-27.482805,-25.311796,-24.43143,-26.252138,-23.779282,-28.412357,-27.107338,-27.329834,-28.984634,-23.433338,-25.874166,-25.607567,-29.372217,-30.439697,-26.77142,-28.189882,-30.767475,-25.600336,-28.345251,-25.431393,-28.926409,-25.154337,-28.294476,-30.11424,-24.076302,-25.809082,-24.236073,-28.571644,-26.904797,-27.5166,-23.638796,-24.74395,-25.75399,-24.51058,-26.878065
-24.474712,-27.021301,-27.754711,-24.71077,-29.711294,-26.215422,-28.369911,-23.462675,-26.555899,-24.675901,-27.408298,-28.19756,-28.667082,-29.714502,-24.899416,-30.188023,-26.091307,-27.695648,-26.862642,-25.760265,-28.78318,-26.482061,-23.934301,-26.68551,-26.055227,-26.291803,-28.052742,-27.978046,-24.8068,-26.66976,-31.336235,-24.480484,-29.837093,-27.403797,-26.799004,-29.935234,-26.376541,-27.057817,-27.07333,-29.740107,-25.40033,-25.549055,-24.428114,-27.4279,-28.327343,-27.737104,-24.663687,-25.168903,-25.868145,-21.198727,-25.823254,-22.67711,-23.373857,-20.171656,-21.10152,-17.839012,-22.069328,-20.936722,-23.502394,-23.111712,-19.786034,-16.719456,-24.516073,-23.765816,-18.355742,-18.314096,-22.70198,-24.114037,-23.960724,-23.770775,-22.855389,-22.32166,-23.800035,-24.945713,-27.312336,-24.940224,-22.840923,-23.005678,-24.835197,-30.62113,-25.50668,-24.411259,-28.64331,-28.151205,-26.348715,-24.71819,-26.140387,-25.386147,-28.180574,-25.949507,-23.485266,-27.437805,-26.380314,-27.002588,-22.74472,-22.923214,-26.546078,-22.466347,-28.336334,-26.130062,-27.268135,-28.446997,-26.385626,-24.691807,-27.016,-30.378029,-28.719872,-28.095057,-33.85428,-27.009981,-29.725052,-24.361712,-26.726986,-26.632652,-29.137964,-32.39437,-29.049171,-27.180553,-27.326721,-28.710304,-25.154144,-26.697372,-25.43859,-26.189651,-27.437084,-25.566523,-26.56755,-27.213915
-28.498526,-27.399475,-30.338152,-29.251827,-26.642702,-24.083572,-25.315155,-28.429892,-24.76038,-27.132126,-28.307674,-30.48851,-28.190962,-24.68404,-25.54589,-29.43535,-32.82571,-30.76948,-25.995369,-27.831055,-28.369932,-31.46621,-26.592342,-27.771927,-26.66395,-26.66502,-25.284472,-28.138985,-26.58752,-27.050194,-30.435627,-25.94854,-30.488571,-27.744415,-29.465458,-30.497644,-27.040993,-29.417507,-28.049171,-26.461332,-27.464771,-25.216896,-28.664,-24.494545,-29.294971,-25.054281,-25.701515,-27.444706,-25.742561,-23.995708,-26.939354,-25.092615,-25.482235,-23.42395,-22.872364,-20.250916,-25.864586,-26.501123,-24.640873,-23.564217,-25.208828,-26.126465,-28.746286,-24.728859,-23.958847,-28.78358,-26.690342,-24.905228,-26.842684,-27.202715,-27.118408,-25.442284,-27.268242,-25.088776,-25.188583,-27.15599,-24.141018,-28.82975,-27.61847,-26.160044,-28.132437,-25.549065,-27.256939,-29.837929,-28.151054,-27.651726,-28.665033,-27.988628,-31.310606,-27.32442,-30.299421,-28.828978,-28.244621,-28.60363,-30.851635,-29.89708,-28.769894,-29.023335,-28.2812,-26.232294,-28.434328,-27.612469,-26.592327,-25.951677,-28.288563,-27.917263,-28.427698,-28.734047,-29.243427,-26.801008,-26.153656,-29.595758,-26.59085,-25.98329,-29.69676,-29.504774,-25.716766,-26.051048,-28.378798,-24.433283,-25.417177,-24.68042,-28.719475,-24.740356,-25.444338,-24.70961,-26.804329,-26.443481
-28.739164,-20.412905,-29.927324,-24.978943,-26.969887,-24.912897,-25.180992,-31.027563,-25.579193,-27.751202,-26.900011,-28.650703,-26.13993,-23.40054,-27.630129,-24.647823,-29.253582,-30.709219,-29.508823,-26.626484,-29.784412,-31.320356,-30.860703,-27.62542,-29.705235,-26.063187,-27.70912,-26.563745,-27.149235,-28.265417,-29.500605,-27.538046,-28.403437,-28.98839,-28.364635,-26.576603,-27.104942,-24.928307,-28.6213,-27.774559,-25.99187,-26.966381,-29.92526,-25.555733,-27.092667,-26.374369,-29.192642,-25.922497,-27.73737,-26.562393,-24.641453,-27.23493,-25.924967,-28.656288,-27.647778,-24.445492,-28.58892,-26.17738,-25.7406,-24.918907,-25.534824,-25.18192,-26.06779,-25.502808,-26.720562,-28.088907,-28.336502,-25.54763,-27.28733,-30.30138,-25.622047,-26.294006,-26.934326,-27.644651,-24.953318,-28.263004,-25.811598,-25.778397,-27.396654,-28.467896,-26.12875,-27.832561,-27.822798,-31.360033,-29.381159,-30.682613,-31.046698,-22.931467,-27.279045,-25.6183,-30.272451,-27.438438,-26.417843,-27.702713,-29.289165,-27.992002,-28.402086,-29.79859,-29.71582,-25.19202,-25.307713,-27.622305,-24.693165,-26.616947,-26.677948,-26.626778,-28.118599,-31.551281,-26.663336,-26.841272,-26.728577,-27.89032,-27.438993,-28.436924,-29.186827,-27.675652,-25.926529,-25.878628,-30.378782,-24.443766,-26.776413,-23.33977,-27.436327,-25.233986,-25.722767,-25.81469,-26.878399,-28.453688
-31.57797,-17.280125,-27.32595,-26.571022,-25.168142,-25.529995,-26.643848,-28.096516,-27.16153,-28.115334,-25.820354,-29.876736,-24.085526,-28.021078,-29.16067,-26.698551,-30.915518,-29.68352,-29.417927,-29.64625,-28.477934,-28.764816,-30.505365,-30.254118,-28.992037,-26.973143,-28.231844,-27.103062,-26.671896,-25.541721,-23.227036,-24.27724,-27.379498,-27.941437,-29.737658,-29.011017,-28.326363,-27.235788,-28.715746,-26.58635,-23.905298,-27.422632,-26.320524,-30.313522,-25.770887,-27.2998,-27.981804,-26.111063,-28.324535,-25.424904,-27.5815,-28.364832,-31.130798,-28.507624,-25.45026,-27.269915,-30.2158,-27.387606,-29.308502,-26.207668,-31.152473,-26.93294,-25.281038,-25.916195,-26.808695,-27.31274,-27.42583,-28.07381,-27.650549,-28.963387,-28.179703,-29.630318,-27.086552,-27.510445,-27.270908,-27.61782,-33.89021,-23.093994,-25.917297,-24.764263,-31.368282,-31.608274,-28.09887,-27.667864,-27.187208,-29.567247,-28.904121,-28.690704,-30.117218,-28.039566,-27.807648,-26.135386,-26.87987,-26.016571,-27.067886,-28.631525,-28.537975,-28.610394,-31.313307,-24.916212,-27.965475,-26.445126,-26.708439,-25.451254,-31.280247,-25.134115,-25.97414,-29.075546,-27.73005,-29.102142,-27.846151,-29.008196,-24.984724,-28.954422,-31.232794,-30.828318,-26.215174,-24.808235,-26.7406,-27.463402,-26.779154,-22.261242,-25.98056,-23.817722,-25.343708,-23.879932,-24.78501,-29.616802
-30.52493,-29.791016,-26.106249,-30.084797,-26.2204,-26.818472,-25.426382,-27.265594,-31.974768,-28.500286,-27.64864,-24.658524,-26.25655,-26.84822,-26.980526,-28.486137,-30.017769,-27.032715,-31.755295,-26.278572,-29.33184,-28.908737,-28.242878,-26.70517,-25.557226,-26.512356,-27.188957,-28.864752,-28.322344,-25.219334,-23.75117,-26.867561,-23.465595,-27.527744,-29.848692,-29.617737,-28.396013,-26.591087,-28.993578,-28.11306,-25.283989,-27.004993,-30.207645,-30.361204,-25.04856,-30.702494,-26.882002,-28.083332,-29.520405,-28.67088,-27.833294,-29.060863,-31.578657,-29.744942,-28.330067,-32.03483,-30.482075,-26.25259,-28.125067,-26.385098,-22.904657,-26.298195,-26.133665,-28.72845,-24.969324,-24.290165,-24.9047,-26.0452,-25.710196,-26.986187,-25.434814,-23.124584,-26.574905,-26.284967,-27.933432,-26.141884,-28.451435,-25.283096,-22.690258,-24.893272,-27.779236,-31.779509,-22.644447,-27.812487,-25.398762,-25.85007,-26.652275,-26.688103,-28.181042,-29.326714,-27.265224,-25.626411,-28.459007,-26.22675,-24.583412,-27.52414,-28.576809,-28.7331,-26.221767,-24.849365,-27.786077,-30.109161,-28.577332,-26.484251,-28.771791,-26.179,-26.397015,-27.623962,-27.672194,-27.45309,-29.170567,-30.545965,-26.373446,-28.687767,-32.582027,-29.202652,-27.2112,-26.848818,-26.960224,-24.876976,-27.31852,-25.121456,-25.578087,-23.994312,-25.205145,-27.71307,-27.52353,-27.097702
-27.440224,-28.166784,-29.419895,-27.152908,-27.06685,-31.777237,-26.298779,-29.414131,-28.70348,-25.709185,-27.32427,-24.828966,-27.711363,-29.027779,-25.539427,-25.29621,-26.41273,-24.88749,-26.419289,-26.022858,-27.952845,-25.24957,-26.318802,-26.121616,-25.859974,-26.227356,-27.87595,-30.07173,-28.508844,-27.095404,-30.310287,-26.890903,-27.289621,-24.988878,-28.252861,-27.528069,-26.219194,-24.510574,-26.591084,-27.711233,-27.218378,-25.07124,-31.770761,-27.748472,-25.978924,-29.360096,-24.968445,-28.324478,-25.834923,-28.791306,-27.949886,-26.760876,-26.795437,-30.191912,-29.971111,-28.93576,-27.9239,-24.42403,-30.795399,-28.10798,-17.489391,-24.073841,-26.164011,-26.950924,-24.502823,-25.640697,-22.189169,-27.700396,-26.085152,-26.294348,-24.530964,-18.833054,-25.60226,-22.716259,-24.172031,-23.745132,-25.249754,-26.430832,-27.545057,-30.75932,-24.294527,-28.187885,-21.686764,-28.25811,-22.75347,-25.535324,-25.612604,-25.434929,-24.543972,-27.958355,-24.445065,-24.764145,-26.386303,-26.368324,-25.463997,-27.61602,-26.565174,-24.820438,-26.990862,-27.46308,-28.339712,-28.078278,-28.630863,-25.021969,-29.67623,-24.06392,-26.926628,-27.449501,-27.010029,-29.08079,-24.926361,-29.06035,-25.317316,-27.047922,-30.660666,-29.050976,-25.546497,-26.389746,-28.811296,-27.048807,-26.104065,-26.120588,-26.42636,-27.516663,-26.19719,-26.5304,-28.355906,-25.467949
-29.359911,-27.394012,-27.488138,-26.321562,-27.137287,-29.581314,-28.720444,-27.931486,-28.701113,-26.799623,-26.991985,-26.291517,-24.488445,-27.76419,-28.291761,-27.026356,-27.751629,-29.68218,-24.118088,-26.453733,-31.712465,-28.418787,-28.621035,-27.559923,-26.78162,-25.74015,-28.366219,-27.012653,-29.786325,-25.529655,-31.688206,-26.600527,-27.735037,-27.096294,-28.436722,-29.014812,-24.517445,-27.27236,-25.523962,-27.923405,-25.588577,-27.491491,-30.462276,-30.69466,-29.89105,-26.421993,-27.528065,-27.036644,-25.311077,-26.539074,-26.722176,-26.077854,-26.660479,-23.17686,-28.709038,-27.235785,-29.278824,-28.930044,-28.297049,-28.66901,-27.37943,-25.732075,-27.108826,-27.953568,-28.13724,-25.90723,-29.90715,-27.270954,-27.436144,-24.661413,-26.872799,-26.82276,-25.666746,-27.324667,-25.141815,-28.002903,-27.505749,-29.80688,-29.099665,-29.59636,-29.14613,-28.102863,-27.169405,-26.445742,-26.590477,-26.07606,-26.624962,-26.23953,-26.112003,-28.032837,-25.613781,-27.241531,-26.966763,-28.881332,-26.69084,-28.544327,-26.877182,-24.311367,-27.143732,-26.09791,-29.680664,-25.47513,-28.138538,-27.169422,-28.42944,-30.01638,-28.03475,-28.719103,-25.472477,-29.026001,-28.544048,-29.222246,-27.802437,-26.893248,-29.656273,-24.239548,-27.48896,-25.809853,-27.9645,-25.421558,-24.88738,-29.244324,-25.357811,-28.58854,-24.12552,-27.685596,-22.59724,-25.454498
-28.074743,-29.469563,-24.410927,-26.917412,-28.034084,-26.911053,-26.469769,-28.171408,-27.123857,-27.79662,-27.282537,-29.739069,-27.246487,-27.890553,-29.910254,-27.095287,-26.962923,-29.11224,-24.814564,-25.835716,-28.60343,-28.03518,-27.285156,-29.643375,-27.933292,-29.48057,-29.459099,-24.66401,-28.830181,-30.765,-32.335567,-27.051554,-30.332323,-25.405172,-28.137758,-29.283028,-28.463934,-26.895735,-29.029148,-27.577248,-28.148464,-27.331287,-27.567514,-27.644962,-27.956896,-27.180622,-27.399553,-24.470863,-27.56231,-28.813055,-27.013824,-28.955887,-27.555178,-25.797901,-25.95246,-26.434486,-26.51733,-26.370037,-24.945581,-27.991512,-28.002918,-25.280415,-28.912224,-27.53468,-24.76101,-26.66328,-25.900003,-26.332836,-29.03931,-28.141285,-24.103088,-27.689445,-28.748043,-27.330408,-26.21215,-30.263111,-25.441292,-25.749653,-29.859417,-25.080023,-25.442663,-26.86551,-27.04385,-26.372538,-28.130974,-29.591217,-29.791798,-28.605713,-25.391039,-27.912315,-26.763048,-31.653639,-28.15456,-31.038961,-27.98674,-25.808756,-26.24424,-25.354364,-24.071491,-30.524815,-27.02066,-28.081482,-28.23806,-28.018423,-25.327805,-28.334278,-25.1717,-28.951235,-27.94696,-26.533901,-29.269897,-28.41133,-27.941332,-24.92772,-24.4393,-28.385584,-25.416052,-24.454483,-23.872414,-25.246185,-24.023815,-26.053091,-26.772903,-28.853554,-24.30114,-23.60601,-24.684904,-26.976208
-28.03435,-28.85278,-28.898027,-27.285973,-26.162394,-28.522594,-25.970598,-26.416796,-29.3468,-25.054361,-29.09755,-29.39457,-29.507795,-28.330488,-29.115759,-24.819057,-25.340042,-28.457684,-28.003304,-27.133965,-25.978899,-26.144215,-27.374361,-29.74284,-28.116405,-30.924253,-25.667215,-28.356743,-27.202524,-28.43975,-27.848452,-27.619473,-28.125904,-29.203003,-26.829689,-28.760485,-26.059488,-24.99312,-27.995728,-25.963606,-23.050625,-30.24252,-28.39972,-27.725327,-27.976746,-28.881056,-25.70854,-27.592907,-30.144268,-28.27132,-29.911352,-27.862333,-25.995993,-24.9259,-27.623384,-24.608948,-25.871443,-25.917315,-31.119135,-27.456589,-26.681585,-27.979328,-26.267773,-25.46699,-25.320927,-28.472475,-29.483482,-27.053524,-29.702309,-28.82493,-28.86759,-29.555094,-28.122988,-28.57204,-27.77045,-23.330706,-26.450836,-24.52296,-26.971216,-27.862858,-26.778866,-28.11981,-28.093128,-25.462622,-28.238632,-27.691288,-30.138199,-28.916979,-27.143631,-29.019531,-27.426598,-29.758303,-27.387524,-27.322319,-28.244314,-27.9307,-27.344059,-29.399223,-27.050753,-30.57296,-26.432663,-28.873909,-29.555374,-26.939169,-26.36668,-28.1428,-26.463789,-27.860678,-30.490915,-26.797749,-29.31857,-27.96457,-29.602459,-27.594296,-28.232704,-28.407492,-26.537394,-27.317287,-24.162205,-26.810907,-24.99879,-24.926003,-26.597088,-25.278618,-26.552729,-23.189137,-25.577747,-26.36113
-31.384008,-26.501682,-28.355295,-29.133766,-25.853363,-27.914715,-29.118084,-28.84407,-26.424084,-26.74813,-24.790352,-28.692774,-28.971668,-27.778582,-25.792831,-25.598745,-26.377934,-27.048,-28.935812,-27.151749,-28.819515,-26.062195,-26.484219,-26.33664,-26.601765,-25.773226,-26.933075,-27.348442,-25.69817,-29.352499,-26.520817,-30.803017,-28.766867,-29.012512,-26.812975,-28.137066,-26.73084,-26.756079,-28.90883,-26.140007,-25.793432,-27.570944,-29.14899,-26.51386,-27.525375,-30.777964,-25.396215,-26.935078,-27.535713,-25.914003,-26.170652,-28.209188,-26.354368,-26.597534,-28.638535,-29.463287,-26.567009,-26.147097,-30.785522,-30.254465,-24.071722,-25.187231,-27.36818,-26.644901,-24.363735,-20.934462,-23.6195,-26.039167,-28.293795,-28.870995,-28.731176,-26.349627,-25.411818,-27.360079,-26.808441,-23.247383,-25.093813,-28.317741,-27.194084,-26.258522,-24.928555,-28.295776,-26.419643,-27.166729,-28.686642,-25.980713,-28.732265,-23.800045,-26.34773,-26.70257,-26.799397,-25.541563,-29.056915,-28.338924,-27.374855,-27.403065,-27.02948,-27.447952,-27.484499,-30.019648,-26.502163,-27.239128,-27.67956,-23.998032,-25.189255,-28.844677,-27.692032,-27.987135,-28.177849,-26.950848,-26.844131,-26.091007,-29.922651,-26.596428,-27.506662,-26.776703,-28.574219,-24.417053,-26.747532,-27.10882,-26.257538,-23.651592,-25.955341,-23.372269,-23.935389,-26.226978,-25.871422,-26.708363
-30.422565,-27.832918,-31.665567,-29.910198,-26.20372,-27.149464,-27.637318,-25.407393,-25.896431,-28.096333,-26.133612,-30.888262,-32.15431,-26.057537,-26.36795,-28.853195,-27.465744,-28.005476,-25.826332,-26.209824,-25.668951,-25.0366,-25.595251,-28.041386,-26.269768,-26.58239,-28.756527,-27.094494,-26.15331,-25.811533,-27.471514,-26.949543,-24.27095,-27.786348,-23.446789,-26.655352,-26.380459,-28.551922,-26.908302,-30.239813,-28.434803,-26.508827,-27.224508,-28.893822,-27.428608,-25.43626,-25.700674,-26.736965,-26.071836,-26.757193,-31.229416,-29.332392,-25.338995,-27.91932,-28.004631,-27.881449,-25.679272,-27.04638,-27.39534,-27.446884,-20.513878,-22.431065,-27.631943,-26.412561,-24.75262,-20.941849,-23.506374,-25.607964,-29.106613,-26.371693,-29.99983,-24.677513,-25.109154,-24.796202,-27.51036,-26.491032,-27.243221,-28.70758,-28.32097,-25.743416,-24.256126,-25.06252,-22.512562,-25.200378,-30.716908,-27.647385,-26.001293,-24.164291,-26.856789,-26.524372,-24.924023,-24.175798,-28.090012,-26.89266,-27.007038,-26.191666,-27.762236,-27.8752,-26.531828,-25.183456,-28.71677,-25.599066,-27.139658,-25.925877,-25.893997,-30.761446,-28.96622,-27.482277,-26.928524,-26.4294,-26.687437,-27.95905,-27.712341,-26.89602,-29.474195,-28.881031,-25.611046,-27.121712,-27.503849,-27.709854,-27.356714,-22.613396,-26.145393,-23.09019,-25.997553,-26.391722,-24.219938,-24.947582
