-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.12538,-62.088192,-56.931114,-55.000576,-51.537098,-49.644955,-47.29166,-46.331356,-42.172318,-41.964474,-28.960316,-16.489792,-16.91314,-10.730055,-5.466888,-9.2636795,-16.031393,-22.440521,-22.97351,-16.241566,-17.985256,-27.131678,-22.567661,-22.309528,-28.381992,-14.700305,-12.54916,-18.903074,-25.899035,-31.734917,-35.304752,-36.329056,-39.90553,-44.359203,-46.693394,-45.09934,-24.072557,-9.513655,-8.399969,-13.6375885,-21.592718,-25.986969,-27.903206,-29.903229,-31.61436,-34.6599,-42.067207,-41.44464,-41.7515,-47.800686,-51.799557,-52.499763,-55.44431,-59.92118,-58.169827,-59.407223,-62.059467,-63.99203,-63.545723,-64.03594,-67.58839,-71.66345,-77.243095,-78.923904,-78.924416,-78.96481,-76.3429,-74.11192,-72.087395,-73.213234,-75.184715,-79.0214,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.60343,-59.767124,-54.753685,-49.886463,-49.03972,-46.32211,-41.78544,-44.173336,-45.742188,-45.08321,-30.39616,-17.961626,-18.29342,-10.192331,-4.9564743,-9.045134,-17.203896,-24.156445,-22.552412,-15.244635,-17.15274,-25.868484,-18.573038,-18.921602,-27.441414,-13.065664,-10.991447,-18.53291,-26.983524,-33.411522,-35.226704,-36.93128,-40.65583,-42.753143,-46.045628,-47.426395,-21.841675,-7.740053,-6.993031,-14.011088,-22.793184,-26.792343,-28.7266,-31.936768,-34.60514,-35.85751,-39.247215,-39.63382,-41.075054,-47.05822,-49.18049,-50.40208,-55.373524,-57.827335,-59.414303,-61.557926,-62.888775,-61.40016,-63.81233,-65.43915,-68.30778,-72.809746,-78.91784,-80.0,-79.16852,-77.27284,-74.456276,-73.08937,-68.89514,-72.536964,-80.0,-79.650566,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.269066,-61.474392,-54.71798,-49.7386,-50.12526,-49.947166,-45.89606,-46.170807,-46.974895,-47.308838,-33.740417,-21.558277,-21.805721,-10.950729,-5.7544804,-10.351215,-17.31279,-22.22776,-21.43814,-14.949886,-17.499096,-25.01536,-16.585485,-16.957397,-25.961802,-13.4144945,-11.508154,-19.40886,-26.127007,-31.564262,-36.229683,-39.136448,-41.383606,-40.886997,-42.62754,-45.062603,-21.91569,-7.8480415,-7.2304974,-15.271059,-20.879145,-25.730927,-27.704777,-31.804062,-34.962254,-35.464436,-38.26225,-42.037094,-45.881184,-49.654476,-49.43948,-51.765255,-55.166832,-56.498928,-59.26845,-63.863293,-66.54564,-63.169205,-62.20252,-63.478737,-68.881134,-71.26084,-74.239685,-75.9293,-77.30457,-75.14358,-73.65888,-72.31729,-67.34954,-70.56745,-79.601204,-76.70687,-78.969696,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.10046,-62.608467,-56.830914,-51.148056,-50.077957,-50.1399,-48.77166,-47.347527,-47.412586,-45.602913,-32.43426,-20.71275,-21.637495,-12.636341,-7.880124,-13.375581,-20.476921,-22.867582,-21.096893,-15.394327,-17.973475,-24.652721,-16.531837,-17.187458,-26.940617,-13.863733,-12.011397,-20.747276,-28.497276,-32.223866,-34.864796,-38.328358,-42.22312,-44.883095,-45.71949,-46.6115,-22.248674,-8.356494,-8.074694,-17.441624,-22.836338,-26.121365,-29.120384,-33.78984,-35.5485,-36.13417,-38.944996,-40.756664,-42.518963,-46.946465,-50.24296,-51.551723,-53.13098,-56.9668,-61.95875,-63.262524,-64.84905,-63.974415,-64.33838,-66.402054,-71.772255,-73.36189,-74.249245,-76.72088,-80.0,-80.0,-78.80503,-74.99422,-68.704475,-71.78169,-78.26956,-76.85597,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.87975,-65.80082,-58.677624,-51.686607,-49.62084,-50.61507,-49.20745,-46.451294,-45.911236,-44.98048,-30.134869,-18.288754,-19.33885,-12.625629,-9.079941,-14.187496,-18.601608,-24.209404,-21.862629,-15.531625,-18.035091,-22.964674,-17.546135,-18.833096,-27.281666,-13.214737,-12.093289,-21.292912,-27.846016,-32.850407,-36.052914,-39.64688,-41.23121,-43.49658,-48.676792,-47.412758,-21.391632,-9.180091,-9.657109,-18.441633,-23.514538,-26.47615,-32.09642,-34.71144,-34.91759,-37.633877,-41.020496,-40.835724,-44.335003,-47.87901,-51.603214,-53.888004,-55.211544,-57.752354,-62.13634,-62.69683,-63.933758,-64.411026,-65.31991,-67.24719,-70.47394,-73.09472,-75.36648,-77.46533,-80.0,-78.44992,-78.18803,-79.19565,-75.963264,-79.38174,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.78552,-59.737473,-53.80039,-49.158203,-48.4328,-47.41389,-47.344746,-45.4322,-43.659134,-44.829433,-31.26664,-19.505013,-20.584164,-12.774319,-9.828178,-16.868258,-20.148483,-25.994919,-23.02956,-16.866997,-20.337975,-24.071356,-16.938183,-18.095915,-27.168228,-13.431138,-12.845402,-23.24377,-28.278118,-34.73053,-37.426117,-39.324215,-43.749218,-45.178196,-48.40169,-49.944363,-21.075756,-9.317907,-10.3019085,-19.84096,-23.735847,-30.154404,-31.91381,-30.99599,-34.61373,-39.432335,-42.30429,-44.351597,-44.95182,-48.509865,-52.46929,-53.06705,-54.7993,-59.26883,-64.32021,-66.45883,-67.09726,-65.87064,-67.03311,-71.56635,-74.0039,-75.166046,-77.05236,-79.49657,-80.0,-80.0,-79.36256,-76.067986,-69.77336,-72.82411,-79.58263,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.47947,-61.44518,-53.80271,-49.643154,-47.3267,-46.22099,-47.104103,-47.45273,-46.78352,-44.88993,-35.6935,-25.530205,-26.881659,-14.869603,-11.57718,-16.697845,-20.939884,-26.783564,-24.473278,-18.405397,-21.753883,-27.016205,-20.252407,-21.402313,-27.860992,-14.918509,-14.539559,-24.178778,-28.73309,-34.166943,-37.577312,-41.943222,-43.92774,-46.071842,-47.250732,-48.955967,-22.80563,-11.769485,-13.2678385,-21.051,-24.626547,-30.488941,-31.585674,-32.625072,-36.617744,-40.15773,-41.655968,-43.089615,-46.84235,-50.667053,-53.03279,-55.210094,-55.50519,-58.73253,-63.537254,-65.227234,-67.116234,-66.52714,-68.78987,-73.81076,-73.425415,-73.50337,-77.65263,-80.0,-80.0,-79.507805,-79.31304,-76.82519,-71.19894,-75.27887,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.96482,-64.83243,-56.368786,-51.45637,-50.61105,-46.32418,-44.93299,-45.64308,-46.4011,-47.782978,-39.962536,-30.456127,-31.572987,-16.37844,-12.985933,-19.511936,-26.38243,-31.348434,-26.560177,-19.688286,-22.681786,-30.33902,-24.313608,-25.607506,-29.625381,-14.386076,-13.682207,-25.027336,-33.439854,-37.8361,-40.40843,-43.087948,-46.285976,-47.776596,-49.16439,-50.319427,-23.452538,-11.6111765,-12.653428,-24.370636,-28.713436,-31.619312,-34.449333,-35.675697,-36.9478,-41.779507,-45.246243,-48.03097,-49.61719,-50.87257,-52.251537,-56.460766,-60.994904,-62.944084,-64.19431,-66.5252,-69.04909,-70.63592,-72.55329,-74.645454,-75.18834,-76.0686,-79.14694,-80.0,-80.0,-80.0,-78.91102,-77.57328,-73.43943,-75.8152,-79.877754,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.682434,-59.346012,-53.444977,-50.822704,-51.33325,-50.872192,-49.598625,-49.90045,-50.201427,-48.752293,-36.36877,-24.86396,-25.881428,-17.593407,-13.701021,-18.911238,-25.408512,-28.90578,-27.562164,-22.86288,-26.94124,-33.20825,-28.761536,-30.685616,-32.15074,-17.42715,-17.036499,-27.073547,-32.826202,-36.98307,-40.050854,-43.410446,-47.665684,-49.429344,-50.351967,-53.508465,-26.305058,-15.1469345,-16.457958,-25.228027,-27.582932,-30.312904,-35.865906,-37.9881,-41.419746,-44.621986,-43.628567,-45.154186,-48.048923,-52.408363,-55.84853,-58.713028,-61.27657,-65.11504,-67.25734,-70.58269,-74.81409,-74.67857,-74.30079,-74.44571,-74.4827,-75.354744,-78.49161,-80.0,-80.0,-80.0,-80.0,-75.87693,-69.9734,-73.95125,-80.0,-79.79616,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.5496,-59.57918,-55.91615,-55.314648,-54.92298,-53.920937,-54.198265,-53.374214,-51.1111,-36.009342,-23.962475,-24.740135,-17.657206,-13.645965,-18.97459,-22.941193,-27.551323,-30.337406,-25.1298,-28.111034,-31.32026,-25.377567,-27.132145,-33.776924,-20.762661,-20.387224,-28.512379,-32.71257,-40.408287,-46.499565,-47.055843,-48.923916,-53.30425,-53.325886,-54.083164,-29.574783,-18.147465,-19.006975,-25.141422,-27.445808,-35.276756,-38.775677,-37.842,-40.5067,-45.384853,-46.82227,-48.183586,-52.241604,-55.409157,-58.77922,-61.08013,-62.567974,-64.735794,-70.24042,-72.91232,-73.392136,-74.59553,-73.233475,-73.03431,-77.32627,-79.05163,-80.0,-80.0,-80.0,-79.700615,-79.80541,-79.631485,-74.599434,-77.64515,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.17911,-65.600075,-60.43644,-60.154434,-60.973602,-59.753445,-58.031757,-57.736504,-55.30251,-41.314163,-29.46587,-29.428745,-18.654236,-14.468843,-17.939587,-23.322521,-30.974537,-31.982048,-28.054718,-29.727768,-32.376476,-26.1473,-27.473782,-35.21985,-23.631542,-22.535637,-28.39349,-36.043335,-41.473152,-43.706905,-47.54681,-49.580578,-52.30338,-53.97442,-56.1872,-31.334618,-18.97154,-18.406425,-23.129936,-31.340988,-35.511005,-37.179333,-40.307858,-43.770138,-46.346237,-48.254704,-51.449436,-54.233334,-58.87418,-61.870106,-63.273254,-65.34912,-67.23924,-69.27942,-71.10607,-74.41977,-75.62004,-74.0918,-74.42858,-76.98605,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.57721,-80.0,-80.0,-79.529335,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.32191,-68.68522,-68.378586,-66.105804,-61.50722,-59.819847,-58.63224,-58.424816,-57.640705,-57.46089,-45.260242,-34.70248,-35.067535,-22.026268,-16.809608,-19.330256,-25.697002,-31.228416,-29.488182,-27.813683,-30.908588,-32.176914,-23.993109,-25.192665,-33.74092,-29.706116,-26.885782,-28.170464,-33.411602,-39.570843,-40.795067,-44.612125,-48.02183,-52.796967,-53.650795,-55.88245,-34.692028,-20.444906,-18.750336,-22.626389,-29.283585,-33.90231,-34.475594,-39.58821,-43.95417,-46.81799,-47.14257,-49.65916,-52.443844,-57.185184,-59.08094,-59.920475,-62.76536,-67.61807,-68.9128,-71.82066,-73.2489,-75.63651,-76.45248,-75.72982,-77.16227,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.35815,-73.66459,-78.385345,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.27795,-68.79223,-66.979515,-65.85197,-62.46334,-59.329407,-58.02414,-59.10417,-58.787495,-53.55525,-40.62164,-29.238667,-30.204239,-21.270588,-16.427338,-20.3704,-25.902054,-31.882362,-30.289696,-24.986172,-28.370361,-30.935032,-21.257996,-22.42897,-33.17827,-24.975183,-23.317253,-28.420933,-32.8164,-39.23115,-43.196945,-46.717667,-48.731224,-52.90563,-54.92591,-57.76441,-33.880894,-19.973476,-19.083385,-23.4273,-27.382526,-33.13217,-36.10532,-39.0916,-41.810852,-44.880375,-47.735756,-51.450024,-55.19151,-58.909332,-63.11325,-64.32678,-65.2055,-69.32151,-71.05431,-70.912605,-72.121735,-75.21373,-75.72078,-73.22673,-74.110596,-79.04356,-80.0,-80.0,-80.0,-80.0,-80.0,-79.81546,-73.55367,-77.58123,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.97664,-66.575615,-63.766823,-60.364952,-61.08708,-61.300663,-59.850418,-53.057934,-41.218575,-30.111324,-30.868973,-25.35598,-19.728539,-21.146965,-24.500916,-31.313705,-31.0195,-27.180542,-30.677525,-30.971077,-21.293423,-22.543133,-32.39488,-27.00626,-26.14685,-28.802616,-31.634766,-39.440563,-44.220142,-45.755882,-47.411945,-52.97595,-57.76964,-58.3823,-39.93037,-25.387486,-22.723923,-23.20029,-26.092579,-32.767334,-37.826782,-39.241554,-40.769844,-43.808434,-47.92771,-51.24456,-55.034534,-56.977947,-61.233143,-66.16041,-65.32162,-67.93251,-72.033165,-73.78992,-75.944954,-74.17608,-72.63709,-73.07219,-76.40712,-79.44194,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.60568,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.793846,-68.01832,-63.88934,-62.226948,-60.31078,-60.73914,-60.902824,-54.31175,-42.075424,-31.696728,-33.009346,-27.826012,-22.288288,-23.719463,-26.454937,-31.282318,-31.841423,-28.028412,-31.422352,-32.980576,-22.822422,-24.262001,-34.187534,-30.219719,-28.636906,-30.54361,-33.66962,-40.09736,-43.788593,-45.70664,-48.63426,-52.49342,-57.870167,-60.266182,-45.499237,-30.014168,-25.678793,-25.904148,-29.542603,-33.654354,-37.047226,-39.579597,-42.027443,-46.052246,-50.554924,-52.38659,-55.1659,-58.545437,-63.82301,-67.39815,-68.755974,-68.44631,-71.92188,-76.73709,-77.908394,-76.975525,-76.40002,-78.62593,-78.89931,-78.69774,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.00239,-78.11346,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.9932,-69.33441,-67.483025,-66.63619,-62.637558,-59.678394,-60.36699,-61.131474,-55.263363,-40.587685,-29.352242,-30.65675,-27.680767,-22.503529,-25.70945,-27.784695,-30.780708,-30.99461,-26.860432,-30.788403,-32.186195,-22.976486,-24.685843,-36.402134,-28.30825,-26.827887,-31.620346,-34.336918,-38.344475,-42.89596,-46.832382,-51.717777,-55.731663,-58.78578,-61.48653,-39.524826,-26.083448,-24.778778,-26.611248,-29.095795,-33.30232,-38.05358,-41.91957,-44.377556,-48.08773,-50.77146,-53.321877,-56.924416,-60.72954,-63.27142,-67.24039,-70.654655,-73.59379,-76.338135,-78.729454,-80.0,-78.52959,-75.30828,-76.713585,-79.34504,-80.0,-80.0,-80.0,-80.0,-80.0,-79.752625,-80.0,-78.175255,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.26211,-68.79961,-68.02684,-65.3998,-61.89445,-62.436283,-62.35376,-61.72324,-60.587845,-54.139347,-39.139397,-27.399273,-28.127426,-23.53594,-17.217789,-22.251842,-31.531425,-32.58868,-31.52538,-24.563004,-27.288132,-31.133167,-22.303488,-23.466171,-35.019035,-23.736542,-21.476479,-29.537838,-35.085743,-38.695312,-44.849503,-49.53091,-52.001087,-53.126755,-56.202827,-60.77056,-37.061985,-21.962093,-20.942333,-28.162914,-30.658245,-34.88164,-40.29949,-43.327175,-46.370766,-46.27669,-49.908302,-54.065247,-56.869217,-60.166424,-64.547295,-70.46186,-73.3802,-76.64465,-78.61156,-80.0,-80.0,-79.00335,-75.40471,-76.13569,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.84652,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
