-30.466173,-21.708418,-22.390965,-22.184807,-26.93046,-22.245712,-22.13644,-23.195099,-24.684397,-24.083853,-23.151604,-25.462063,-24.8883,-22.91138,-23.597385,-23.027023,-26.116825,-21.326542,-23.892487,-21.906967,-23.780247,-24.77892,-23.988281,-22.61626,-22.794497,-25.966518,-25.76961,-26.802439,-23.275272,-22.87168,-26.349037,-22.919441,-27.270391,-21.81115,-22.63579,-23.014214,-24.058693,-23.529871,-23.752747,-25.58972,-23.411785,-23.709784,-26.172438,-22.287899,-23.218742,-21.506641,-22.857738,-23.489468,-22.557491,-25.16473,-24.293797,-22.01961,-25.096916,-24.088928,-27.386906,-22.768948,-27.270027,-24.639645,-25.385635,-23.208138,-23.522968,-20.629478,-27.150822,-24.65849,-23.920565,-21.626236,-22.743847,-24.090168,-22.308424,-25.289045,-22.269936,-24.90478,-23.96732,-22.240582,-22.442791,-22.989246,-23.155294,-24.34008,-22.604153,-25.109581,-24.346218,-23.602634,-23.403408,-26.981262,-26.874481,-26.48204,-22.833838,-29.220943,-26.778786,-23.146551,-25.990074,-25.570198,-23.173256,-26.22354,-22.83871,-20.787903,-23.017443,-20.308914,-23.058743,-23.269392,-23.39206,-24.528168,-24.943222,-24.81571,-24.530512,-21.394314,-23.97319,-23.425255,-24.897709,-23.778194,-27.24559,-21.949102,-24.193712,-24.085293,-25.597202,-24.7127,-23.443508,-25.804043,-23.847437,-21.169144,-26.01889,-22.205988,-22.5686,-24.421265,-24.825645,-24.835686,-27.112679,-22.767937,-26.692158,-24.758411,-24.64643,-21.637722,-24.72942,-22.751003,-27.754807,-24.909767,-23.935356,-27.347027,-23.10041,-24.757298,-21.617256,-22.768063,-22.308342,-22.943996,-24.665218,-24.277138,-24.25287,-26.690044,-23.559765,-19.451859,-25.683834,-22.854836,-24.354195,-22.634157,-26.537296,-22.112595,-22.569378,-24.738548,-22.472954,-23.415428,-23.701847,-23.592503,-23.611048,-23.050947,-24.132156,-23.564445,-22.395136,-26.092987,-21.6932,-23.765636,-26.803825,-22.400412,-22.541115,-27.894127,-20.286755,-26.49753,-23.371635,-24.431961,-23.424942,-23.100792,-25.406929,-22.47672,-22.15712,-22.733406,-24.717567,-24.707705,-23.09717,-24.379253,-24.05623,-25.483063
-25.39532,-22.891161,-25.300259,-22.502468,-25.84388,-25.322184,-23.46967,-27.175913,-22.15898,-23.335936,-21.728004,-24.92001,-24.79983,-22.811615,-23.94067,-23.394281,-25.212706,-21.807041,-24.449978,-24.752651,-23.12128,-24.888071,-26.220726,-21.94594,-22.697712,-25.019732,-25.88261,-23.84202,-23.114357,-23.598358,-23.28566,-21.315275,-27.228813,-21.336098,-22.851055,-22.913992,-24.112305,-21.574532,-21.144167,-27.994707,-22.763569,-24.100285,-24.96259,-23.271004,-25.061674,-24.640888,-21.83186,-23.65308,-20.689003,-23.60907,-26.578716,-22.397488,-23.932869,-23.67477,-23.094063,-23.90762,-25.263079,-22.35345,-26.109016,-23.184494,-21.346823,-24.008171,-23.359764,-24.731285,-22.390135,-22.714096,-21.041924,-25.708733,-24.88774,-21.067019,-23.230862,-22.757095,-22.32744,-24.057354,-23.25642,-22.57504,-22.532406,-22.07958,-22.340351,-25.364422,-25.224874,-24.281284,-25.280602,-25.941175,-26.661846,-23.84111,-25.173872,-26.112698,-24.469603,-25.500376,-24.42043,-22.628683,-20.94069,-24.978897,-26.135525,-22.98206,-22.138649,-22.413069,-23.62431,-24.780066,-24.723457,-24.035814,-22.655033,-23.598557,-24.571459,-23.046047,-25.250824,-22.202726,-24.2565,-21.735418,-25.505486,-23.107899,-25.132025,-23.085014,-24.391747,-25.128345,-23.402172,-22.91042,-24.23593,-23.314764,-23.568405,-23.898993,-21.448326,-25.569738,-23.167873,-23.436563,-23.879372,-23.14951,-27.336445,-25.205252,-23.063263,-23.465248,-24.745474,-22.001886,-26.271273,-24.033024,-23.73903,-27.676796,-23.436989,-22.57513,-23.537437,-24.335499,-23.241817,-21.703632,-22.526493,-20.488806,-25.736946,-26.469204,-21.787514,-25.520355,-24.464504,-23.580425,-22.790104,-22.924942,-24.027126,-24.451532,-22.76548,-25.307774,-23.300753,-23.144737,-22.61774,-22.018301,-26.704407,-25.79066,-22.897005,-23.375568,-23.063955,-24.120161,-23.536451,-23.922276,-25.76847,-25.768616,-24.161366,-25.984638,-24.073936,-23.772417,-24.311115,-25.228745,-24.696636,-23.824293,-23.440723,-24.344023,-20.162548,-22.345121,-23.29657,-25.581593,-21.52491,-23.702324,-24.076818,-22.65588
-25.126888,-23.215511,-22.759201,-24.131777,-23.261225,-23.3236,-21.710203,-23.78712,-21.653475,-21.800743,-24.441828,-22.278395,-24.582283,-25.820074,-24.08969,-22.402819,-25.668074,-24.979923,-24.244944,-25.948492,-23.152328,-23.667774,-24.80653,-26.601307,-23.464342,-24.365755,-25.968443,-23.284313,-20.999924,-22.565536,-24.661346,-22.158451,-20.289404,-22.529526,-20.038141,-23.751942,-21.783237,-23.182224,-23.021297,-25.564997,-20.407843,-20.767204,-23.162638,-25.537758,-23.28315,-24.72617,-24.053558,-23.12072,-25.999153,-22.995945,-23.716831,-22.545128,-29.831947,-23.31321,-23.89019,-25.072355,-22.911427,-21.850956,-21.921906,-24.803892,-20.672787,-23.444412,-24.761143,-20.927689,-21.875347,-24.502417,-24.554667,-25.63015,-23.224003,-21.822247,-24.850601,-23.737923,-24.148945,-26.618124,-22.185635,-23.032822,-23.290096,-19.644428,-25.48213,-24.54509,-24.759712,-26.394537,-26.669113,-24.221764,-24.16564,-25.233477,-24.424038,-24.873928,-26.027985,-23.859787,-22.738499,-22.337181,-22.212425,-25.216896,-24.228737,-23.51513,-26.532627,-21.974056,-27.847261,-24.393543,-22.249033,-23.917908,-23.748014,-22.395716,-23.991562,-23.486965,-24.95671,-27.102896,-24.981037,-25.369656,-23.201572,-22.965876,-23.539143,-22.059654,-20.151993,-21.407175,-23.905966,-24.71661,-24.925144,-23.953613,-22.944973,-22.931755,-24.839512,-21.335726,-22.671482,-22.011528,-25.31964,-22.72813,-27.472977,-27.548317,-21.928087,-26.324955,-20.315456,-24.170944,-24.059141,-25.224392,-24.182766,-29.395746,-24.049217,-24.527533,-22.604885,-25.468077,-23.032816,-26.604996,-22.584402,-21.63488,-21.069605,-24.046827,-24.710472,-23.395134,-25.51133,-24.520683,-26.094877,-23.09832,-21.67395,-24.800201,-22.572557,-26.129892,-25.747257,-23.56124,-24.96931,-23.35181,-25.38014,-29.621479,-24.210035,-22.315418,-24.131622,-22.317673,-25.249142,-23.726984,-24.832403,-25.080952,-22.34309,-23.008205,-23.404636,-23.47197,-24.853989,-23.261482,-25.926968,-23.799608,-25.435844,-25.582409,-21.569244,-23.200882,-24.576973,-23.577593,-25.924902,-23.749733,-25.075253,-21.743221
-26.271492,-24.455332,-24.23499,-23.853424,-25.055027,-25.19013,-22.538363,-25.736927,-23.80232,-24.107845,-23.337677,-23.355986,-23.219147,-24.766323,-24.591562,-23.22918,-21.40481,-25.371817,-26.662054,-27.437408,-22.231903,-23.596764,-25.303343,-23.637955,-23.939238,-24.25801,-25.08944,-24.653847,-24.725197,-19.51762,-24.663095,-25.04382,-24.823538,-22.640816,-23.052341,-23.845985,-23.942497,-21.846718,-25.188442,-20.792458,-22.112408,-24.023155,-24.858269,-23.642746,-21.582184,-27.42923,-22.736118,-23.505175,-25.475752,-25.342218,-24.861391,-23.941053,-25.857664,-23.821522,-24.044163,-26.181225,-24.498154,-24.670994,-22.56213,-23.352219,-24.668447,-24.256216,-25.516163,-22.432388,-21.81987,-24.108006,-25.735098,-22.591766,-21.415747,-25.14972,-25.154755,-24.064537,-27.756683,-21.556473,-25.814056,-25.177011,-22.259892,-23.187046,-24.157616,-23.830872,-24.44868,-22.420822,-24.762611,-23.662436,-23.823048,-25.46798,-27.940649,-23.87949,-23.095695,-26.102043,-26.511211,-23.266785,-22.277363,-24.254837,-22.593143,-25.07226,-28.050877,-23.616982,-23.115618,-25.642696,-22.82998,-24.463692,-22.030304,-24.063185,-25.70412,-24.824776,-25.413023,-24.732697,-23.132801,-25.224451,-21.60076,-26.928581,-21.722595,-22.782402,-21.616444,-23.428654,-26.085138,-24.464508,-25.80243,-24.174095,-24.093338,-22.812027,-24.462807,-19.681309,-23.34655,-24.27441,-24.238106,-24.550518,-22.359974,-23.554922,-25.317326,-24.059921,-22.057081,-26.323845,-22.13544,-23.664276,-24.775146,-23.448942,-21.769966,-24.496151,-24.226498,-24.411253,-23.487535,-25.062237,-25.074139,-22.487818,-22.063902,-22.208574,-25.407671,-23.633846,-25.434898,-21.859777,-27.123283,-22.711916,-23.301952,-24.40788,-26.322697,-23.655376,-26.374416,-21.738174,-20.375496,-23.61335,-27.979794,-22.810898,-22.250195,-21.042461,-23.57296,-23.54311,-21.402859,-23.83562,-25.32261,-22.511806,-25.74619,-23.774712,-22.683191,-28.35887,-24.348406,-23.136997,-24.254555,-24.456882,-27.177546,-23.741022,-24.24239,-24.502005,-22.730087,-24.046272,-25.154713,-23.197323,-24.459003,-23.006428
-29.767824,-24.572273,-23.50668,-21.963997,-23.89261,-24.180359,-25.192383,-24.344479,-22.036667,-22.37077,-24.97433,-20.815758,-22.889849,-22.843988,-24.83207,-24.626553,-24.643024,-26.771,-24.158907,-24.709515,-23.36914,-22.228582,-25.856236,-23.741037,-25.60724,-25.273233,-21.123657,-25.455666,-25.347702,-24.087524,-26.782942,-25.106262,-20.717182,-25.846052,-22.486416,-25.41457,-26.060392,-22.082726,-24.502733,-22.570341,-24.708658,-23.40894,-21.878254,-22.923977,-25.368511,-25.571083,-23.256878,-20.601973,-24.134914,-26.137035,-24.835379,-23.627394,-23.782013,-24.37754,-24.005022,-24.467825,-22.592716,-25.596046,-22.933363,-23.628586,-24.50373,-24.448362,-24.261099,-22.739052,-23.354534,-26.459332,-25.135538,-20.618942,-24.185581,-24.881718,-23.736193,-25.397234,-25.348167,-23.486416,-24.504784,-24.506285,-24.100979,-24.190117,-24.628286,-23.979317,-24.62658,-23.50216,-23.165497,-22.279564,-22.389751,-23.571907,-30.29355,-23.320637,-22.37984,-26.737516,-23.628162,-25.808811,-23.520035,-24.046722,-24.783392,-25.838161,-25.432104,-23.720194,-24.900803,-26.857294,-25.417536,-24.172646,-24.190655,-24.0821,-27.40329,-25.102793,-24.298174,-22.062891,-21.329006,-23.127796,-23.003654,-23.816837,-22.162718,-20.487726,-22.639282,-25.145512,-23.94309,-22.694744,-23.439264,-23.301607,-24.43408,-23.540459,-22.914627,-25.27384,-21.517784,-22.832314,-23.013653,-23.69614,-21.754528,-23.554491,-23.334715,-24.049877,-21.83975,-28.397205,-23.670784,-24.337513,-25.149408,-22.637241,-20.460484,-25.067865,-22.719551,-24.81541,-24.962883,-21.36513,-25.463707,-24.91567,-22.688633,-25.079298,-23.468912,-24.462257,-24.136665,-23.049686,-25.257065,-25.110075,-26.477121,-26.58387,-23.731342,-23.795673,-25.126347,-24.032616,-25.407576,-23.177582,-23.402948,-23.227545,-25.327232,-24.200018,-23.416685,-23.59082,-23.575817,-26.554895,-23.450233,-23.88018,-21.736017,-22.974976,-23.49968,-27.670128,-25.056406,-23.27461,-21.191896,-23.907116,-26.266233,-23.24341,-23.793219,-25.862785,-25.26486,-26.649084,-24.312963,-23.64713,-23.472572,-24.501896
-29.533016,-24.27583,-21.70007,-21.589725,-25.104101,-23.850796,-26.366241,-25.277828,-23.423782,-24.11185,-23.308533,-23.056364,-22.467964,-23.853764,-25.676512,-24.20673,-26.785395,-24.437016,-23.257074,-24.466232,-25.49172,-24.906343,-25.310925,-22.250614,-23.477962,-23.185942,-21.346844,-26.520884,-21.217545,-21.035408,-24.483103,-22.582111,-22.83749,-25.261269,-23.78079,-24.797577,-26.196226,-23.651896,-27.29685,-28.060942,-25.05227,-24.135347,-23.203468,-22.917831,-25.868368,-24.215374,-23.814127,-23.844471,-25.642841,-22.205477,-23.693705,-23.89497,-22.895912,-22.895721,-25.111658,-24.402557,-23.76893,-23.339405,-23.661861,-25.322117,-23.352102,-23.576681,-24.634657,-24.780907,-24.7915,-22.244446,-26.015045,-23.031857,-26.037243,-21.724812,-23.663315,-24.861027,-23.79306,-21.971802,-22.663527,-22.26727,-23.952305,-25.98799,-25.381279,-25.627857,-25.245667,-22.643383,-25.923244,-21.493328,-22.155334,-27.600285,-25.257656,-22.99718,-21.635256,-24.734587,-24.192123,-25.509619,-23.084766,-23.005636,-21.56496,-23.664387,-25.085814,-25.453543,-26.142456,-24.93394,-22.9171,-26.24995,-24.459942,-22.514084,-26.105358,-19.71008,-22.872738,-25.97903,-24.4429,-24.414043,-24.621244,-24.730091,-21.731981,-23.83648,-24.663975,-21.295404,-26.758196,-25.881857,-24.583868,-24.269516,-21.648586,-23.874363,-23.275173,-25.42355,-25.74165,-24.187933,-23.295105,-21.416801,-23.171005,-25.212532,-22.90171,-22.69254,-25.415043,-24.632309,-26.16146,-22.924585,-23.430866,-24.619148,-21.696835,-24.480122,-24.398886,-24.191557,-25.07534,-23.463743,-22.60014,-22.62592,-22.032381,-22.495241,-24.101683,-25.218775,-25.704798,-23.186625,-26.458017,-26.148613,-26.594194,-26.684793,-20.189724,-25.043787,-22.615088,-21.578457,-25.652023,-22.631893,-25.696474,-25.720695,-23.953165,-24.885378,-27.021614,-24.133488,-28.203205,-26.70749,-22.07667,-25.349644,-24.123913,-21.48417,-24.83574,-22.587133,-24.683575,-23.951593,-22.465893,-22.153425,-22.440672,-25.426165,-23.701115,-23.22403,-23.990784,-24.257706,-25.449831,-23.087124,-24.243704,-25.380524
-25.301928,-21.260326,-22.831379,-22.410389,-25.065945,-27.218655,-23.201057,-22.577602,-21.559494,-21.516556,-24.002373,-24.30488,-21.906622,-26.349354,-24.10273,-26.320887,-21.505863,-25.229094,-21.25449,-21.564634,-26.877085,-24.785122,-24.92412,-23.59488,-23.037779,-23.100407,-23.072342,-24.599043,-22.7869,-24.460403,-22.316395,-21.39707,-24.843515,-25.186096,-22.569714,-24.891232,-26.513,-22.702078,-23.53298,-26.911348,-26.870491,-26.375809,-25.020704,-24.60881,-26.042908,-23.270008,-25.659088,-24.812218,-26.60007,-25.6613,-24.135767,-23.94739,-24.045216,-22.38038,-24.922897,-26.245035,-22.97677,-20.186855,-25.149803,-24.305935,-24.12774,-25.893427,-24.359447,-21.047825,-24.679874,-25.297888,-25.974905,-24.130333,-25.141762,-21.306622,-24.60676,-24.505156,-21.78722,-24.318737,-23.436707,-25.081123,-24.541258,-23.983618,-22.920275,-26.082485,-23.95554,-23.32136,-24.462286,-21.504433,-22.182074,-22.387642,-25.03949,-24.529343,-23.093384,-25.450659,-23.798746,-26.376574,-22.624813,-25.40749,-20.821747,-25.352665,-22.654457,-23.489262,-21.155136,-23.34341,-19.896048,-24.601768,-23.565678,-23.01323,-25.575819,-22.12758,-24.968212,-26.387772,-22.332008,-24.377056,-24.915283,-24.230865,-22.797523,-24.118359,-23.998516,-22.564816,-25.716618,-22.90056,-23.855442,-23.717827,-25.301493,-25.591679,-24.27992,-26.975517,-26.622774,-24.21542,-24.253128,-24.266964,-23.060455,-25.3754,-22.907492,-24.119602,-26.126442,-21.21177,-23.367365,-22.884212,-24.199432,-23.416182,-27.35377,-23.911047,-22.334253,-22.864162,-25.694324,-26.529404,-24.260826,-23.00039,-28.84547,-21.440426,-24.384544,-26.33142,-25.202627,-23.817505,-23.682013,-21.82343,-24.56482,-25.797962,-22.74796,-26.483482,-21.888138,-22.734938,-23.800385,-24.1132,-23.639698,-23.881874,-22.8093,-22.062366,-23.524734,-23.6039,-25.734177,-22.538944,-23.20636,-24.52894,-25.794071,-24.63582,-23.432434,-23.488615,-22.379986,-23.311678,-23.898907,-21.268236,-24.246143,-24.449917,-24.740126,-24.933151,-24.182358,-24.063005,-22.240965,-22.731161,-24.029438,-23.624125
-26.959608,-21.737164,-23.471996,-27.108849,-25.731209,-23.513617,-24.167688,-22.320984,-22.43871,-22.434517,-25.563395,-23.6168,-23.83329,-23.108768,-25.898937,-24.427326,-23.479698,-25.1906,-23.256578,-21.644714,-24.929527,-23.98137,-24.866652,-24.30885,-23.90369,-26.04307,-22.871618,-25.14352,-23.538109,-22.774212,-23.630615,-22.154018,-24.1898,-25.539774,-22.32195,-24.014542,-23.88774,-23.291311,-23.38932,-25.125553,-23.209335,-23.853565,-25.221384,-26.8788,-22.811228,-27.525454,-22.694986,-25.965199,-25.240042,-21.380722,-22.747242,-24.557058,-29.636614,-23.779865,-21.768463,-22.79596,-21.78762,-22.63377,-27.73079,-26.082294,-22.59414,-24.527372,-22.137314,-23.335331,-23.863232,-24.617687,-26.085218,-24.67147,-25.93618,-24.827188,-23.757729,-22.073349,-24.873516,-24.687504,-24.776855,-24.574348,-24.957993,-24.20063,-22.817936,-23.70971,-20.404959,-23.971672,-21.905613,-21.40095,-24.702286,-23.86306,-26.576252,-23.521154,-22.621494,-24.177729,-23.01028,-27.062077,-26.59925,-23.594006,-22.608784,-25.810362,-22.108501,-23.38623,-25.094604,-22.489346,-23.02897,-25.726793,-23.24848,-24.536606,-25.675484,-23.531319,-23.559559,-28.158104,-23.199944,-23.626413,-21.386415,-22.463768,-26.071949,-26.846493,-21.316162,-22.72056,-25.11618,-21.921711,-23.726131,-22.179653,-27.718843,-22.204107,-25.038599,-25.4077,-26.192852,-24.782753,-25.330223,-26.515871,-25.608984,-24.111359,-23.68385,-21.499088,-23.568901,-21.738379,-24.615528,-21.880384,-23.704556,-22.790386,-25.818127,-22.636059,-25.314083,-25.562944,-22.79492,-24.726654,-23.204317,-24.212109,-25.463366,-25.278576,-24.08458,-23.497154,-24.256758,-23.804256,-24.002922,-23.493336,-27.233307,-22.88348,-21.736507,-24.863138,-23.366371,-23.406002,-23.640501,-22.62779,-24.601406,-24.749224,-23.363472,-22.875412,-25.63956,-24.246563,-24.298712,-24.421417,-26.457428,-23.517857,-22.48395,-25.20263,-23.58951,-24.510166,-23.006641,-25.893192,-22.755196,-22.90268,-23.678188,-23.785656,-24.0524,-24.607574,-23.710556,-26.806831,-25.709347,-24.442522,-22.571964,-24.807327
-24.952164,-24.22286,-24.177853,-24.21438,-25.96848,-24.230291,-23.227123,-24.587324,-24.130356,-22.789917,-24.17013,-23.682592,-23.856205,-23.524147,-24.718088,-23.961355,-24.07624,-23.538395,-22.177128,-23.490028,-25.730152,-24.810486,-22.871716,-22.233215,-23.647758,-25.238869,-22.770023,-25.100807,-24.998636,-22.300636,-24.57209,-21.740496,-25.048721,-24.454098,-22.407557,-27.231,-22.078224,-23.257824,-23.949707,-25.710304,-26.554766,-24.566282,-23.080835,-27.290714,-25.20626,-23.044739,-25.285957,-25.783173,-22.877876,-20.525715,-24.545984,-22.742872,-24.815348,-23.764795,-24.67426,-23.181564,-22.371193,-25.06961,-25.378365,-26.471676,-24.940409,-23.940605,-27.338156,-25.67137,-25.348076,-23.18416,-23.330095,-26.973495,-24.124157,-28.598808,-23.371777,-22.096563,-22.315773,-26.483109,-24.07766,-24.555847,-24.212994,-23.535736,-22.99823,-23.155464,-23.029566,-24.846132,-24.087358,-21.97188,-21.430489,-25.620312,-24.57893,-24.833576,-28.016687,-24.817293,-22.81306,-23.8069,-25.298119,-22.78978,-22.461214,-25.988892,-22.107594,-23.513538,-23.226364,-24.156414,-23.178381,-23.76886,-24.278221,-25.50774,-22.888,-24.424183,-24.48011,-23.34785,-23.61517,-22.408955,-24.698921,-22.559944,-24.496845,-26.009716,-23.161896,-26.003548,-22.587845,-26.54963,-23.275423,-24.1418,-22.391401,-23.862776,-22.589426,-24.642523,-23.107697,-24.57764,-22.676813,-25.837349,-24.655064,-27.24373,-25.19646,-23.896542,-22.848621,-24.650759,-25.811846,-22.110046,-21.456104,-22.607492,-24.297714,-23.583479,-25.251396,-24.878786,-21.013762,-25.93381,-21.978966,-24.201141,-23.78323,-25.490063,-25.202673,-23.822105,-23.479528,-22.851517,-23.657394,-21.493116,-24.569756,-21.489544,-23.996506,-24.120354,-20.806305,-22.2758,-26.501131,-24.707531,-24.839712,-23.261288,-26.486462,-25.930466,-24.976812,-23.76938,-22.612675,-20.888355,-24.807404,-23.231365,-22.402678,-25.430025,-23.985096,-24.247074,-25.306763,-23.237663,-22.958576,-24.463404,-24.780247,-25.214825,-26.175228,-23.837948,-24.190325,-27.493565,-26.26694,-24.640362,-22.341412,-25.884346
-27.199928,-23.377743,-23.44506,-18.629616,-22.823774,-25.440323,-23.155518,-22.356644,-23.77449,-25.671677,-23.28035,-23.095568,-25.22839,-25.332651,-21.780216,-23.710264,-23.865925,-23.420935,-22.323154,-23.544174,-23.355804,-24.303297,-21.377934,-22.734283,-24.75924,-25.008886,-22.239939,-23.422943,-24.012962,-23.256287,-23.448639,-24.53806,-25.064924,-22.324799,-23.91813,-24.926483,-25.097597,-27.126287,-23.621475,-23.89893,-24.556374,-22.886288,-23.220234,-24.419012,-25.769766,-21.26987,-24.825558,-25.212921,-25.935364,-23.380074,-24.087193,-23.064377,-25.138714,-26.116066,-26.472197,-22.180815,-24.057241,-22.216831,-23.769472,-25.721973,-24.98843,-22.738804,-24.926601,-22.179108,-26.78702,-23.286575,-20.722847,-26.489311,-25.632353,-24.961613,-23.597952,-24.795088,-20.96886,-24.151531,-22.706493,-23.174305,-24.622284,-21.208862,-23.146252,-23.0569,-26.699823,-24.72519,-24.250114,-25.720861,-26.16374,-24.717413,-23.11758,-24.368607,-27.485554,-24.339485,-23.052048,-23.83047,-24.070194,-22.45198,-23.530283,-24.76514,-22.461765,-21.224134,-23.293144,-25.407766,-27.316378,-22.072721,-22.828672,-23.35225,-23.002157,-22.129545,-24.890007,-22.646357,-22.995544,-23.78851,-24.82347,-24.484928,-24.415823,-24.861515,-25.47297,-23.07793,-21.516518,-27.695673,-24.899273,-22.996172,-23.790188,-24.033237,-23.680098,-24.522839,-22.689486,-20.637543,-23.508144,-25.363834,-23.193726,-26.614103,-22.198654,-22.351751,-23.379063,-23.198292,-22.47175,-23.840893,-22.625656,-22.264381,-23.626732,-24.530407,-25.369696,-25.861956,-25.149792,-26.266445,-22.609236,-24.758793,-24.0738,-25.928772,-24.081835,-27.38333,-21.446436,-22.797462,-26.35548,-22.114227,-27.166954,-22.151464,-22.795486,-26.554073,-21.621906,-24.194067,-23.691536,-22.837784,-23.939796,-25.185055,-24.83912,-25.293764,-23.783134,-22.255268,-26.365952,-23.922813,-23.10976,-24.918245,-23.07402,-24.523254,-24.870884,-25.854088,-26.131676,-24.592775,-25.01738,-23.360363,-26.288698,-25.219519,-23.99167,-28.5268,-22.730673,-25.190622,-25.635874,-26.135883,-24.472858,-24.70221
