-19.43249,-22.429619,-17.883835,-18.079433,-16.284077,-18.845245,-19.130463,-18.546223,-16.117619,-20.816544,-15.478639,-20.269573,-20.982529,-21.382805,-21.144642,-18.49648,-21.558407,-18.953014,-16.052025,-20.741575,-19.748821,-21.253159,-18.850872,-17.188787,-19.336056,-19.13707,-21.96484,-17.897001,-16.611223,-22.487099,-18.880192,-21.230112,-19.778776,-19.957048,-16.32986,-17.034996,-21.203093,-14.025513,-19.947433,-18.926973,-15.928508,-20.78938,-14.921522,-20.143578,-21.433218,-16.420164,-21.037727,-14.983941,-19.388235,-17.923004,-13.9380045,-19.231503,-14.272799,-20.346935,-18.442293,-16.047672,-16.302052,-12.63631,-18.050644,-15.618451,-16.302237,-20.80494,-20.128986,-18.293884,-18.31979,-19.762398,-17.984045,-17.244347,-15.3676815,-18.851765,-17.96686,-17.204922,-22.237158,-21.000137,-19.812119,-19.107067,-19.463022,-20.278887,-18.86382,-18.389158,-17.269981,-19.22305,-16.206154,-19.772575,-16.99228,-18.215183,-19.933426,-13.327592,-21.492943,-16.57029,-17.754791,-18.156263,-17.8026,-19.12358,-18.159773,-17.863157,-16.279697,-14.406557,-23.214695,-16.856796,-17.257689,-18.150135,-17.575954,-21.137314,-17.470299,-21.855871,-18.569939,-17.269588,-19.99486,-16.884756,-18.511822,-22.526829,-20.208382,-24.470736,-17.780624,-20.516504,-20.56922,-17.681795,-18.586102,-19.303703,-17.6661,-17.115345,-16.358023,-18.061699,-20.316158,-19.481129,-18.19428,-19.786425,-14.996144,-17.073689,-16.712563,-21.417221,-18.515062,-21.065502
-22.75891,-23.164148,-17.496933,-18.279808,-18.052837,-20.368578,-18.694073,-20.080688,-17.974123,-20.78125,-17.983658,-21.149479,-18.668863,-21.135256,-19.372663,-17.839228,-22.173231,-17.836996,-18.528254,-19.636078,-21.421803,-16.232475,-19.895178,-20.39349,-19.552238,-21.415743,-21.825296,-19.294441,-16.844414,-19.401209,-20.781424,-18.333498,-17.663675,-16.455574,-19.100294,-19.543667,-19.984562,-20.3802,-15.875844,-19.544437,-16.415071,-20.23095,-18.62325,-20.66667,-20.837648,-18.56769,-19.309814,-19.512371,-21.210432,-15.166891,-20.612053,-20.10245,-18.619537,-22.881113,-19.994457,-16.36118,-18.704052,-18.337208,-19.788494,-19.257341,-17.993996,-17.824816,-17.534279,-19.376331,-17.2245,-19.70126,-19.243938,-19.229351,-16.620064,-20.49646,-19.492332,-18.355215,-16.828182,-22.073252,-18.11497,-16.636082,-19.144878,-19.215942,-19.977242,-19.108173,-17.760132,-18.764618,-19.22715,-22.00554,-21.253988,-18.428255,-20.73935,-15.95172,-18.475414,-20.864859,-22.166739,-22.742313,-19.98406,-19.982882,-18.858912,-19.94508,-19.197073,-19.079165,-18.74915,-19.237625,-19.076601,-18.988169,-21.359436,-18.030817,-17.847239,-19.441021,-20.90607,-18.519533,-20.629423,-21.544567,-17.57344,-22.560581,-17.257738,-21.295635,-16.117296,-18.464806,-19.174849,-20.562151,-19.85407,-21.334549,-16.693005,-17.20524,-19.927315,-16.981716,-18.822603,-19.627062,-17.81702,-18.94354,-19.040298,-19.969187,-22.191755,-20.588093,-18.561365,-19.604708
-22.161343,-16.763767,-19.704155,-18.403408,-19.56338,-17.693045,-18.946083,-18.47958,-17.675535,-17.482414,-19.872454,-16.019123,-17.992867,-23.390749,-18.431438,-17.834236,-22.755295,-17.46081,-21.363623,-18.776274,-21.117395,-17.521305,-21.505009,-17.024347,-17.905949,-18.754953,-17.71898,-19.421646,-16.715012,-18.37447,-19.160517,-18.116581,-19.334427,-16.67941,-20.272327,-18.164745,-19.087303,-19.384663,-18.955248,-17.076654,-20.449787,-15.323609,-16.502699,-18.231686,-16.978474,-18.743626,-18.43888,-18.570469,-16.204977,-16.812569,-19.78174,-21.350311,-20.46548,-20.469936,-16.0858,-18.442406,-17.781467,-19.511837,-17.423622,-17.995739,-18.712254,-20.384144,-22.689848,-17.437643,-19.891724,-19.376251,-18.32031,-19.03927,-14.108507,-20.903717,-17.136658,-20.623922,-17.490843,-19.51934,-19.25722,-18.990839,-18.724972,-17.259222,-17.393982,-18.849396,-16.85043,-19.862995,-22.862234,-20.470957,-20.590633,-20.09826,-19.333786,-18.78009,-20.078487,-17.874695,-19.571556,-18.37411,-18.511482,-20.461819,-17.020422,-18.288532,-18.931757,-17.039806,-19.141552,-19.216263,-19.580706,-17.122543,-19.803467,-17.962605,-13.4435215,-17.75679,-21.532103,-20.453165,-18.342552,-19.842533,-20.728819,-17.300755,-20.082739,-18.244198,-16.345896,-19.494644,-17.842022,-18.672474,-17.883099,-21.546211,-18.880417,-18.93893,-24.037981,-19.669523,-19.878012,-17.3931,-19.735943,-17.599129,-16.715347,-19.898855,-16.995388,-20.561605,-19.619991,-20.178406
-12.830252,-2.3650742,-6.0874615,-6.42519,-2.4156818,-10.190292,-2.9382172,-4.579447,-10.9389515,-1.9445629,-5.701542,-2.246294,-3.3855686,-5.9437943,-1.1772289,-5.1784344,-2.6266346,-4.124775,-7.6569557,-6.8961945,-18.594444,-20.00976,-21.51593,-17.861994,-18.551682,-19.133236,-19.750313,-17.332272,-17.530823,-19.81049,-22.686098,-15.992642,-20.130455,-18.629227,-19.003979,-20.297941,-19.071526,-13.5893345,-4.1767673,-8.136629,-8.672129,-2.8755283,-8.829957,-2.5580463,-8.301554,-5.6245956,-3.5212746,-12.05473,-2.8952503,-8.253326,-6.0528564,-2.8069115,-8.268789,-3.3296833,-7.259905,-9.112903,-4.282427,-9.029409,-3.4485168,-6.8387966,-9.255794,-5.732916,-13.236517,-3.2777214,-5.443512,-9.963835,-17.594667,-18.768074,-16.631062,-19.11789,-17.251053,-20.921816,-19.961185,-21.08185,-22.069565,-19.975655,-17.470997,-17.067387,-21.91302,-18.404179,-12.335453,-5.2538376,-6.466593,-2.1360588,-10.299587,-2.8404026,-5.7087555,-8.679888,-3.58465,-11.472494,-4.201227,-8.367117,-6.8624973,-1.7555714,-8.99863,-3.538639,-5.355402,-7.9546356,-1.9390659,-6.973011,-2.9176445,-4.581623,-6.184807,-2.580206,-8.544188,-2.1650562,-4.758375,-9.975711,-1.7769928,-9.9591675,-9.010544,-20.276682,-19.494686,-18.573717,-17.374008,-20.97226,-19.830477,-18.414686,-20.015585,-18.536953,-20.173111,-18.969337,-25.078194,-18.060753,-20.59466,-16.692913,-17.74076,-16.86075,-11.464794,-4.807892,-7.566038,-1.1740112,-6.9654217,-4.403126
-10.101896,-1.31563,-2.922348,-5.361681,-1.2057304,-7.585808,-1.9410038,-2.6182117,-9.736649,-0.76615524,-4.11129,-1.1811829,-1.9180202,-4.414694,-1.9073486e-06,-3.9206333,-1.5426998,-2.7570152,-6.3897266,-5.367407,-15.775623,-18.127825,-15.474829,-18.623394,-17.371706,-24.009045,-21.94674,-20.640327,-17.62971,-18.017845,-18.825037,-19.606628,-19.93578,-19.03906,-17.430676,-19.093296,-20.601929,-12.346037,-2.9991627,-6.2035656,-7.2973576,-2.4103584,-7.7821293,-1.6198978,-6.0048256,-4.3261166,-2.1412506,-10.322297,-1.8450546,-6.561945,-5.0457077,-1.5412388,-6.6884556,-2.3396988,-5.4158306,-7.7616806,-3.2032566,-7.6545315,-2.193552,-5.6558933,-8.69544,-4.5251064,-9.617646,-2.272894,-4.389353,-8.531643,-18.113708,-18.075958,-19.585491,-20.310923,-19.02117,-19.395891,-18.570993,-19.330524,-17.883142,-16.74413,-18.426723,-20.974771,-20.555286,-20.602472,-10.778542,-5.1010876,-5.1886673,-0.91824913,-8.747009,-1.7949905,-4.609228,-7.641361,-2.1578712,-10.532371,-3.3133526,-8.030058,-5.6816387,-0.6740227,-7.936943,-2.1862507,-4.522728,-6.5905056,-0.68221855,-5.6418266,-1.8659916,-3.3523026,-4.7291164,-1.4464092,-9.767656,-0.96165085,-3.956318,-8.221735,-0.67204475,-8.31221,-8.087021,-21.739983,-22.02568,-19.265865,-21.251425,-20.807383,-18.6808,-19.04813,-20.753565,-18.502846,-18.695295,-16.195404,-20.135698,-19.59867,-23.172607,-19.888493,-16.907799,-18.883383,-10.301727,-2.6129627,-6.296587,-0.13074875,-4.3707123,-3.3601494
-20.153503,-18.39148,-14.969253,-19.473469,-20.2312,-18.164146,-18.717854,-18.373821,-20.03252,-18.794872,-16.24421,-18.996023,-17.716394,-15.961018,-21.1728,-18.652088,-23.183151,-16.117916,-19.49935,-18.63731,-20.987103,-17.982635,-18.141077,-21.02688,-17.97557,-23.016266,-18.937464,-19.28743,-16.435596,-17.91404,-18.036983,-17.398338,-19.703018,-21.250359,-20.826878,-19.429981,-20.889938,-20.03288,-18.608946,-17.461304,-21.598166,-16.658535,-19.102932,-17.92326,-15.736664,-19.245945,-17.64648,-17.791597,-18.46035,-16.218328,-14.871148,-18.302303,-16.261297,-15.7346945,-16.330957,-17.060139,-18.727777,-18.913147,-18.301304,-15.404566,-16.26258,-19.559067,-16.038889,-19.618195,-18.233715,-19.91578,-20.069647,-19.634626,-18.805054,-19.720232,-19.784773,-19.972672,-20.566662,-20.504995,-17.098824,-17.888191,-17.641857,-18.835346,-18.024525,-20.211798,-17.284634,-16.114714,-17.121939,-20.131416,-19.039236,-16.49012,-17.48206,-18.506332,-14.018675,-19.835712,-22.410145,-15.407743,-17.225365,-16.732117,-19.143047,-17.665028,-20.982187,-16.257055,-20.155312,-15.134293,-18.342245,-15.781728,-15.8971405,-19.046328,-15.618412,-19.19155,-16.327238,-19.723139,-21.145262,-18.868935,-20.854332,-18.270103,-18.730856,-20.262009,-20.20146,-18.123184,-20.489265,-18.118969,-19.23297,-17.01237,-18.04872,-18.09422,-18.883583,-20.118877,-19.167252,-19.807598,-18.43819,-20.668215,-18.076677,-15.763378,-17.646732,-20.574253,-14.186996,-17.527271
-23.263723,-21.613707,-18.222193,-20.316246,-20.44085,-20.26533,-18.09256,-19.22065,-16.5001,-17.503965,-17.842617,-18.553226,-21.53337,-15.926197,-22.037298,-18.266676,-20.542662,-17.90868,-16.588917,-16.470871,-20.440414,-18.989395,-21.224049,-19.35156,-20.237274,-22.054468,-18.115875,-17.396101,-19.860718,-20.27571,-16.858538,-17.842686,-18.920822,-18.231812,-19.091986,-19.552189,-19.37257,-18.18375,-20.159418,-18.150625,-20.507809,-18.86659,-18.574476,-19.873394,-20.223745,-14.879002,-16.569202,-22.008642,-17.69715,-16.962791,-18.000637,-18.047173,-19.998558,-18.695755,-17.628582,-17.379307,-17.87595,-18.930096,-18.86916,-18.59903,-20.563572,-19.261532,-17.224964,-19.072918,-18.667244,-18.433937,-18.649212,-19.249996,-21.576105,-19.000412,-20.29604,-20.179514,-21.129417,-18.768122,-19.4911,-19.46176,-21.703655,-18.37997,-19.075005,-15.724153,-17.213299,-18.108088,-18.384884,-17.988422,-16.63153,-20.476255,-18.568958,-17.450607,-16.538057,-22.322353,-18.314177,-18.818455,-17.917324,-21.64935,-21.676006,-20.67939,-21.671041,-21.806253,-21.064686,-19.248867,-20.188475,-21.065876,-19.359825,-22.215433,-20.37519,-21.669506,-16.291641,-19.533253,-21.846972,-19.235518,-17.371437,-18.445612,-19.385805,-17.035465,-19.719936,-18.95025,-17.588505,-16.813921,-18.86882,-20.381842,-17.901623,-19.776545,-18.825323,-20.371311,-20.74768,-17.657848,-20.066303,-17.730694,-19.052568,-18.019999,-20.91609,-19.357285,-14.992283,-17.267473
-22.440016,-18.268888,-17.64034,-19.815916,-21.039,-19.402943,-18.133522,-16.550346,-21.138828,-18.508911,-21.07095,-15.972866,-20.090487,-18.65174,-18.97203,-19.189478,-16.623352,-15.26236,-20.300272,-18.118057,-20.95838,-22.144062,-20.506853,-18.345123,-21.027893,-21.084747,-21.350218,-16.803984,-20.056284,-17.029411,-18.01657,-15.3752985,-21.25003,-16.89167,-20.226702,-20.824093,-17.510975,-20.78849,-20.703634,-16.330143,-16.989199,-19.132835,-19.775135,-17.473017,-20.700918,-16.589039,-17.790203,-20.141724,-20.919666,-18.622128,-17.702665,-21.197111,-18.333107,-20.111984,-17.846455,-17.217182,-16.26716,-19.61669,-17.899078,-14.850002,-16.363245,-17.227243,-17.130636,-21.453623,-17.7737,-19.910366,-20.027395,-18.909077,-21.132019,-20.272724,-21.601734,-18.820745,-17.622978,-14.379923,-20.153946,-18.503075,-18.942474,-21.190065,-20.146946,-21.27131,-20.009125,-16.524275,-17.914085,-19.956789,-16.084557,-20.536137,-18.945591,-19.228054,-18.375223,-21.915955,-20.965752,-21.920858,-20.526608,-19.693478,-18.88269,-15.492068,-18.034763,-18.465523,-21.461605,-18.47255,-20.653923,-17.395897,-17.876457,-18.690939,-18.8321,-24.956348,-17.394238,-21.083282,-21.051641,-14.520426,-17.678473,-19.517897,-18.246717,-16.170635,-18.722855,-18.899673,-17.579948,-20.64026,-16.311897,-23.339123,-19.487667,-18.458687,-18.933258,-19.298067,-18.636194,-18.883642,-22.71964,-18.213787,-19.125854,-20.201303,-21.043411,-22.145056,-17.525303,-19.40047
-20.299871,-16.095352,-16.983498,-21.559198,-19.757349,-17.285728,-19.513634,-16.316462,-20.49337,-19.640549,-19.875717,-21.247274,-19.565796,-20.419899,-18.987911,-19.5534,-19.138708,-18.512714,-20.870197,-17.539959,-23.823654,-17.716805,-19.759884,-18.164377,-19.141632,-20.18397,-19.716599,-21.263706,-19.847748,-19.71306,-19.391096,-15.784367,-19.9416,-18.120232,-18.457575,-20.193209,-17.479645,-19.996252,-18.383236,-19.73706,-17.758156,-20.05198,-18.479937,-17.583601,-19.099699,-21.088932,-20.733849,-18.290249,-20.520235,-17.806553,-17.660616,-19.072119,-20.665863,-22.862774,-20.063189,-18.025774,-18.487217,-21.190285,-19.06961,-19.20223,-19.94353,-17.245207,-16.87804,-20.552135,-19.958633,-17.41283,-21.492779,-19.466736,-18.462244,-17.178362,-18.622166,-19.549076,-22.781944,-19.01956,-17.593079,-20.505863,-18.365343,-20.068874,-19.372631,-20.476978,-20.951525,-18.644142,-17.785429,-21.132593,-18.446047,-17.598404,-19.591957,-18.093601,-17.98108,-20.189137,-18.899961,-20.858768,-19.74075,-18.143074,-18.190535,-17.677265,-19.65075,-17.921366,-19.538925,-17.293383,-18.377375,-20.745947,-17.849905,-19.909933,-19.95768,-21.598629,-21.068958,-18.717224,-19.662064,-16.639978,-19.400967,-17.901587,-18.872839,-17.323212,-18.457031,-17.993053,-18.498436,-20.458052,-20.912714,-19.86042,-20.71882,-20.372078,-19.85267,-19.97735,-17.277802,-22.112965,-17.609644,-18.140743,-19.075449,-17.735092,-19.021618,-19.58136,-15.712846,-20.725796
-17.728065,-19.237188,-17.452587,-20.27063,-18.351624,-18.263306,-18.561434,-17.09483,-17.868015,-20.942274,-17.59021,-18.608772,-20.156765,-22.30141,-18.287622,-18.681627,-22.143978,-21.876205,-19.647625,-21.012337,-18.844688,-17.6694,-17.720707,-19.749878,-18.476145,-20.015995,-17.597519,-17.48964,-19.570137,-20.54261,-20.350054,-19.534428,-18.756016,-20.090935,-18.26192,-19.083853,-17.923798,-18.9225,-19.620947,-16.078047,-19.404385,-16.168358,-17.675497,-19.431568,-15.56036,-16.93894,-18.116388,-19.405748,-20.32197,-16.052376,-19.066502,-18.656961,-17.247446,-22.276768,-19.010506,-18.513515,-19.476992,-18.601793,-19.893883,-19.737885,-18.823612,-17.77627,-18.30238,-19.677893,-19.869944,-19.915226,-22.079662,-20.391285,-20.576017,-17.704258,-17.158344,-20.983006,-16.695122,-18.592709,-17.289064,-19.277586,-14.73548,-18.710182,-18.892885,-19.375368,-16.057762,-18.885733,-17.101421,-19.054188,-17.8714,-17.366276,-16.432095,-20.535572,-15.583395,-17.380423,-20.827538,-19.480158,-20.346395,-17.52517,-16.33613,-21.42087,-18.923485,-16.93837,-21.04673,-22.164389,-19.502384,-18.275026,-18.076912,-17.08509,-14.218744,-18.966639,-18.024796,-15.836241,-19.233002,-17.646143,-18.770256,-18.619741,-19.169052,-20.276049,-17.928875,-17.890842,-17.174345,-19.038685,-19.849438,-18.17928,-20.513287,-20.743002,-18.638288,-20.994732,-19.60668,-22.84378,-18.274914,-18.48132,-19.193853,-16.746555,-18.723934,-19.264534,-15.924436,-19.528362
-21.219143,-19.262363,-17.733013,-18.993994,-19.378817,-18.418158,-19.000872,-20.083668,-18.74112,-19.41832,-20.329079,-17.73222,-18.455042,-19.165976,-20.211374,-19.75647,-20.60885,-17.70745,-22.124544,-17.838575,-17.72911,-19.141325,-17.01079,-16.156847,-19.085487,-18.70295,-20.2569,-19.421352,-18.19882,-20.237854,-19.346031,-19.04644,-18.417923,-19.269257,-20.994177,-19.364693,-18.351624,-18.90369,-21.105404,-17.965734,-18.425718,-16.332275,-19.498186,-19.187122,-17.328943,-20.975279,-18.035236,-20.685295,-18.495996,-17.416893,-21.60119,-17.999008,-18.50829,-21.139896,-20.467176,-20.431324,-20.459764,-18.438585,-18.449507,-17.63511,-22.711596,-19.472046,-16.3377,-20.42003,-21.223999,-18.267254,-21.294594,-20.260193,-19.492458,-17.97905,-19.335539,-19.485926,-17.807905,-18.412224,-20.512558,-20.444597,-19.77467,-18.88053,-18.954235,-17.549603,-18.46677,-16.868534,-20.197289,-18.596388,-20.698858,-20.353994,-16.55632,-20.597908,-18.846243,-19.937738,-20.719349,-18.38464,-19.872822,-17.88823,-21.633305,-18.703102,-16.24401,-19.183064,-18.304897,-17.786499,-20.476679,-17.23568,-17.761412,-23.6367,-19.779436,-17.86217,-16.843111,-19.974194,-20.1567,-18.052275,-18.335663,-20.688614,-19.330254,-19.498724,-16.449291,-16.902802,-19.424751,-20.239094,-17.641958,-16.530619,-19.133389,-22.326859,-16.844183,-19.278086,-15.938705,-22.904076,-20.303404,-20.75983,-18.802668,-19.789434,-21.26783,-20.865414,-19.292295,-21.55273
-19.885813,-18.27145,-17.453802,-19.436626,-22.23348,-18.69466,-21.63194,-18.476944,-21.6172,-19.17041,-21.053429,-20.479813,-20.669983,-22.276968,-22.612524,-18.55353,-23.390884,-18.082808,-20.691975,-18.049805,-21.368397,-19.899055,-19.476044,-18.564112,-20.397278,-19.369526,-19.092276,-18.417534,-19.268444,-17.287777,-20.03535,-21.40132,-19.438164,-15.627352,-21.31311,-18.997017,-18.178879,-19.46177,-18.102983,-20.619793,-14.695116,-16.270622,-19.315893,-19.15368,-19.46175,-22.167683,-17.102907,-18.472893,-18.12163,-16.680922,-21.674536,-20.84927,-18.222313,-19.431284,-19.59668,-19.530277,-22.793627,-19.190132,-20.443386,-19.46299,-20.974556,-17.10554,-17.449163,-18.255142,-19.176352,-19.55479,-20.128174,-16.053846,-18.986214,-18.041523,-20.698112,-19.494064,-21.503643,-17.47136,-18.19252,-20.623383,-19.602663,-18.680525,-18.864452,-16.370663,-19.521843,-17.32714,-20.562876,-21.11419,-18.36255,-20.73312,-17.72451,-19.045946,-21.539381,-19.333174,-18.095657,-20.038204,-20.550251,-18.334887,-21.440912,-19.32588,-18.332367,-20.743929,-20.22548,-19.935127,-19.920198,-17.111984,-18.301424,-23.615675,-21.147606,-18.828587,-17.955788,-20.745491,-19.020462,-16.505022,-18.620216,-16.949722,-19.512306,-18.034931,-18.37607,-19.00446,-19.434883,-18.698303,-18.113026,-18.254921,-17.571426,-21.718496,-17.816942,-19.922787,-19.494684,-17.107328,-19.32909,-18.70498,-17.54615,-20.665735,-17.662268,-19.146381,-20.159786,-21.097988
-24.251265,-21.419863,-17.980446,-21.53018,-19.33044,-21.119911,-21.033113,-18.877235,-20.083397,-21.15237,-17.200134,-20.047789,-18.504177,-19.655003,-21.039665,-20.192005,-21.100887,-20.140373,-18.164808,-20.39548,-19.880383,-20.224543,-20.172789,-18.110409,-17.512857,-19.192179,-18.365776,-18.876799,-18.506577,-20.913708,-19.189318,-18.705734,-20.444504,-19.18474,-16.556389,-21.024231,-18.593845,-19.795506,-20.02147,-20.254692,-17.169117,-17.683369,-19.960955,-19.263203,-17.320751,-19.279896,-17.369835,-17.662682,-19.59652,-17.34512,-17.739468,-21.509987,-19.567059,-17.795921,-18.635345,-22.110992,-19.698322,-17.930323,-20.06135,-20.136372,-22.904705,-20.154732,-22.05622,-19.72336,-20.593025,-18.78985,-20.083502,-19.782303,-20.521688,-17.727562,-19.474258,-16.682636,-19.329144,-17.089388,-16.801756,-19.226707,-20.239666,-18.824837,-18.493084,-17.432596,-21.541971,-17.030918,-21.115894,-20.63383,-18.662575,-19.398232,-20.230717,-19.69319,-21.479507,-20.691723,-21.183914,-19.297525,-19.815144,-17.59324,-20.302132,-19.812542,-17.42632,-19.866642,-21.758636,-20.390142,-20.014772,-16.402712,-21.165096,-18.722,-21.387665,-18.488369,-21.160513,-20.556744,-20.60777,-20.194565,-18.70916,-18.255276,-19.779158,-18.8152,-18.55651,-15.388382,-22.708166,-17.438879,-18.0098,-17.429533,-15.550702,-18.540318,-17.768108,-18.684528,-19.789635,-15.527347,-21.767128,-19.314453,-18.519743,-22.936436,-19.572727,-18.122387,-18.929972,-17.606384
-22.925558,-17.18979,-20.243778,-17.329027,-19.379639,-19.902393,-21.531284,-21.728148,-25.32616,-20.208635,-20.059141,-20.723785,-18.337917,-16.950384,-21.507992,-19.49259,-17.665632,-18.42112,-18.663277,-19.58163,-20.449322,-19.101635,-18.2926,-15.739966,-17.659508,-17.932945,-18.904787,-17.366896,-19.456497,-17.835224,-19.899738,-16.907711,-21.061203,-19.288086,-20.87552,-21.780973,-18.302021,-20.425611,-18.904957,-19.67554,-16.971037,-18.977928,-21.482767,-20.613981,-17.534779,-16.081463,-19.848652,-18.50456,-21.378063,-18.121634,-16.15704,-17.538393,-19.107208,-20.225632,-18.079264,-23.117968,-17.395803,-20.205626,-20.469013,-18.673805,-18.572598,-22.206818,-20.51005,-21.221735,-18.243969,-16.463455,-18.893938,-23.175434,-21.090466,-17.471191,-20.171797,-21.056175,-14.515564,-16.30709,-18.833107,-18.283363,-18.905422,-22.037605,-16.70541,-16.929842,-21.024904,-19.426651,-20.320255,-17.893438,-22.130966,-20.925022,-20.370567,-17.965837,-19.516373,-18.500267,-18.550583,-18.689682,-18.32073,-20.89967,-17.928965,-20.520668,-19.843552,-19.10157,-19.80541,-18.67529,-20.134323,-18.071959,-24.14368,-18.81102,-21.202076,-20.712881,-23.36393,-19.609104,-20.391077,-18.624155,-18.022297,-20.360691,-19.952078,-18.884247,-16.283705,-17.918228,-19.70745,-18.468094,-18.64249,-18.532923,-18.808857,-20.454939,-17.812817,-19.012403,-19.248201,-15.929394,-20.775696,-18.251049,-18.281313,-19.38572,-20.715704,-21.09845,-20.235363,-20.574661
-20.094696,-19.4902,-18.079947,-18.545,-16.008043,-19.93879,-21.299278,-18.050022,-20.899391,-24.231636,-19.075722,-22.438967,-18.185825,-19.442236,-19.256239,-19.759472,-18.311934,-18.404114,-20.159405,-19.72588,-22.115692,-15.655758,-16.010387,-16.388754,-17.296898,-17.555351,-18.469961,-19.912762,-21.12616,-17.131018,-19.376383,-17.630383,-19.364082,-21.654394,-20.35125,-18.889187,-19.529163,-18.918297,-19.80631,-17.005905,-19.506474,-19.032177,-19.207478,-19.012897,-15.884538,-18.728342,-20.235558,-18.372337,-20.61876,-17.728062,-18.805557,-20.405998,-17.994328,-17.30658,-20.40728,-22.365135,-17.47126,-22.03066,-21.341085,-17.09424,-19.42311,-22.795397,-19.706305,-20.17691,-20.035536,-17.682516,-17.091108,-19.77888,-21.11416,-16.894123,-18.799755,-20.429775,-18.558355,-17.28986,-20.915632,-17.97655,-18.6856,-21.54087,-17.514866,-19.632517,-18.930769,-17.456406,-21.469929,-19.058624,-19.291443,-20.026306,-21.422783,-17.275389,-21.141888,-21.07083,-19.45606,-16.313534,-19.099766,-17.535465,-15.7564945,-20.456163,-17.834713,-20.800205,-22.58031,-19.208931,-19.210415,-18.522198,-20.290844,-17.167355,-20.445679,-18.657955,-22.37081,-22.981634,-19.390692,-20.069386,-18.481438,-18.070148,-21.179543,-17.15528,-19.14915,-14.647715,-19.673052,-19.23344,-16.046753,-18.664783,-17.270395,-17.520159,-17.099514,-20.685913,-19.075804,-18.604996,-16.738499,-18.496632,-19.61536,-18.910656,-19.996738,-21.710781,-20.176462,-17.745136
