-25.361595,-20.831886,-20.726358,-22.47867,-22.66155,-20.912214,-20.266178,-18.00811,-18.565838,-19.763073,-19.922977,-19.327423,-20.270569,-20.679928,-21.433716,-19.660154,-19.788603,-21.187143,-20.291157,-20.591377,-20.139507,-19.53754,-19.931675,-20.548351,-21.080702,-20.69893,-20.5467,-19.484497,-18.623762,-19.622381,-19.850842,-19.756775,-20.53927,-18.972849,-19.098122,-19.517923,-19.536251,-19.69204,-21.01326,-20.342781,-18.577354,-18.445911,-20.501823,-19.841793,-20.141346,-19.982218,-21.162457,-21.472654,-21.016254,-21.744066,-22.391068,-23.429567,-20.325958,-19.385424,-19.974903,-19.627369,-21.158209,-20.217367,-18.976395,-19.216946,-19.331955,-19.919281,-21.065186,-20.274366,-18.517683,-18.97738,-19.590206,-19.967478,-20.164425,-19.940147,-19.667454,-18.581892,-19.655727,-20.11717,-20.160852,-20.1043,-19.359623,-19.373407,-21.156918,-20.353329,-21.131277,-19.599163,-21.495193,-22.073288,-20.331448,-19.935928,-21.297325,-22.342754,-21.079216,-19.929955,-19.215282,-21.696173,-23.065422,-20.462448,-19.754326,-20.443565,-20.20682,-21.994307,-22.309828,-20.877357,-20.15076,-20.887423,-20.328123,-20.381927,-20.546635,-19.363274,-18.916138,-19.133533,-19.992579,-20.816502,-22.83518,-20.350359,-18.574993,-18.221409,-17.938412,-18.574419,-20.718262,-20.156784,-20.220295,-20.979324,-21.197346,-21.317322,-20.227594,-20.311874,-20.381428,-20.333267,-18.788986,-18.964634,-19.80616,-20.60487,-20.270882,-19.051355,-19.001884,-20.094673,-20.350115,-18.607044,-19.247738,-20.226986,-22.616726,-20.674839
-23.718676,-22.181047,-22.220013,-21.524239,-21.177813,-20.326248,-20.828823,-19.818598,-19.02752,-21.14484,-21.55619,-20.400402,-19.867004,-19.221798,-19.510128,-20.272984,-18.088116,-17.87698,-19.420122,-19.84126,-20.251251,-20.568634,-19.76514,-18.837685,-19.753117,-21.203438,-21.331669,-20.650928,-19.244312,-19.930931,-20.85611,-19.980076,-19.939148,-20.515741,-21.341337,-19.494247,-19.917469,-20.751814,-19.121082,-18.887829,-19.529839,-19.729551,-21.36722,-21.273533,-18.981136,-19.704792,-21.269337,-19.940012,-19.90963,-22.462269,-22.413685,-22.178524,-21.307442,-20.165398,-20.362629,-20.28128,-20.698963,-19.167847,-19.11319,-20.713816,-21.224442,-18.932804,-20.832775,-24.403166,-20.309715,-20.087545,-22.311127,-20.602974,-18.827827,-18.559704,-19.764324,-20.391293,-20.314676,-20.7953,-21.130379,-20.412228,-20.226498,-19.441757,-19.31343,-19.70623,-21.108967,-21.14281,-21.624735,-21.752752,-20.771244,-19.480604,-19.40092,-20.249271,-20.458637,-20.318914,-21.334415,-21.036602,-21.282034,-18.498775,-18.969429,-20.498535,-20.150196,-19.05344,-19.276463,-22.323812,-22.394125,-21.450874,-20.449947,-21.322435,-22.057007,-20.714624,-20.237785,-21.33514,-21.615604,-22.064678,-24.593163,-23.231804,-21.676186,-20.424377,-18.913204,-19.401794,-21.130207,-20.167309,-19.812292,-20.91009,-19.974684,-18.504494,-18.392567,-19.369583,-20.065845,-20.795847,-20.342861,-20.383621,-19.574856,-20.034924,-20.132526,-18.202452,-17.90382,-19.334927,-20.144905,-18.92058,-20.530434,-22.181238,-21.164557,-20.664808
-24.577734,-21.499744,-20.567091,-21.312237,-22.004913,-21.171312,-20.832064,-20.261614,-21.263908,-22.04117,-20.70677,-19.739178,-20.259817,-19.55999,-18.440521,-18.81761,-19.217888,-18.718323,-20.590761,-21.993145,-20.905579,-18.669617,-18.91134,-20.216457,-20.748398,-21.312275,-19.575718,-20.546902,-20.138962,-19.320988,-20.24452,-20.284044,-20.802591,-20.374214,-20.60888,-19.444805,-19.64568,-20.689375,-21.016113,-20.910835,-20.345654,-20.876019,-19.523605,-20.245243,-20.924648,-20.210518,-18.799482,-21.399826,-20.745016,-21.582735,-22.991558,-21.20201,-20.096249,-21.157288,-22.183372,-19.974249,-18.784462,-19.508293,-20.898525,-21.512358,-21.668459,-20.79175,-21.205898,-20.93806,-19.09958,-19.910038,-21.258818,-19.459421,-19.454752,-18.310312,-18.731953,-20.209415,-21.50087,-20.48118,-21.721777,-22.30827,-22.19162,-21.551968,-21.516483,-21.471312,-20.060207,-19.871624,-20.293533,-20.4096,-21.688147,-20.485302,-19.998291,-20.73145,-20.183533,-19.650127,-20.249496,-20.517479,-20.184408,-20.175022,-20.874968,-21.591494,-20.359959,-19.107937,-21.59684,-21.276894,-20.971346,-22.293995,-20.620895,-20.620079,-19.718666,-19.129442,-20.357224,-21.8882,-22.666714,-24.163565,-24.471533,-24.615814,-23.73961,-21.439663,-21.360447,-22.255352,-20.755648,-20.623703,-21.051891,-20.153065,-18.953472,-19.126053,-19.472525,-20.13158,-19.956772,-19.966696,-20.440447,-20.474955,-18.677645,-19.29395,-19.916737,-19.515331,-19.75193,-20.483353,-20.748268,-19.165464,-19.430431,-19.750622,-19.334486,-20.51043
-24.149363,-20.142744,-19.867996,-19.901848,-19.85749,-20.185558,-20.498333,-20.834621,-22.06692,-22.282364,-20.580847,-19.822947,-19.29382,-20.17213,-20.504608,-19.287117,-17.878323,-18.930836,-20.174545,-21.813358,-19.725372,-19.35417,-20.628204,-19.927479,-19.39716,-19.497723,-21.484505,-21.575645,-20.620237,-19.595585,-21.497469,-21.064726,-21.092775,-20.566965,-22.012089,-19.402893,-20.178535,-22.331333,-20.823818,-21.00281,-22.60584,-20.959536,-20.793491,-20.51037,-19.133013,-19.573395,-20.931953,-22.541391,-20.673075,-20.905428,-21.158165,-20.110004,-20.596832,-23.051785,-21.620874,-21.253866,-20.597326,-19.960129,-20.27986,-20.330818,-20.670952,-19.835289,-21.02478,-21.729576,-21.318523,-20.136065,-20.08024,-21.017195,-21.134178,-19.503204,-19.085743,-19.634253,-18.9595,-20.280579,-21.363161,-21.13834,-21.111616,-21.62758,-21.638617,-21.11065,-21.622276,-21.59317,-19.833755,-19.566612,-20.756369,-20.436474,-20.45169,-20.359766,-20.535769,-19.33336,-20.077145,-20.75912,-20.281792,-21.284569,-22.797737,-20.974504,-21.018232,-22.274084,-21.66673,-20.876972,-20.892899,-21.924702,-19.3699,-19.330605,-19.9828,-19.434212,-20.522549,-20.465729,-20.59236,-22.241241,-21.03529,-22.72044,-21.308025,-20.077328,-20.287971,-21.6394,-20.87091,-21.241648,-21.093128,-19.827072,-19.164719,-19.835846,-22.263773,-22.186337,-21.332468,-21.523129,-20.303873,-19.8692,-19.168007,-19.120125,-19.256664,-20.499428,-20.12349,-20.58818,-21.337173,-20.548458,-21.77198,-20.170986,-18.68396,-19.679583
-20.797226,-18.30067,-19.878895,-19.985195,-19.13069,-19.992706,-20.487225,-20.460472,-20.79779,-20.903328,-20.2535,-20.593296,-19.48353,-19.322065,-20.098124,-20.167645,-21.951836,-21.867325,-20.192986,-20.658743,-19.993824,-21.268826,-22.041348,-20.283772,-18.073639,-18.08838,-20.693237,-20.989359,-21.1703,-19.766777,-19.309723,-20.259544,-20.537464,-20.38077,-20.763115,-19.876556,-21.112846,-21.028719,-20.47716,-19.691452,-18.889778,-18.828606,-20.882458,-20.958847,-19.253565,-20.598248,-22.518402,-21.774273,-21.073353,-19.50301,-17.870083,-18.073223,-19.437325,-20.33082,-20.5217,-21.594694,-20.784687,-19.624187,-18.816277,-19.045,-20.754295,-20.458183,-19.388514,-18.221682,-20.019138,-21.674812,-21.548351,-21.229982,-21.413837,-21.335999,-20.388086,-20.255268,-19.619202,-18.788345,-19.900309,-21.309586,-21.956192,-19.974087,-20.243675,-21.765318,-21.78228,-21.277046,-19.953629,-19.312904,-19.072735,-20.419695,-21.256062,-20.210697,-19.062632,-20.430696,-20.344547,-20.388428,-20.295122,-22.294333,-22.75427,-22.601738,-20.990673,-20.56336,-19.425117,-19.187033,-21.270086,-22.289125,-21.325241,-19.967083,-20.967642,-19.60608,-18.876745,-19.58699,-20.09707,-20.854183,-21.50133,-21.58268,-20.83274,-21.0414,-19.968742,-19.518894,-19.73106,-19.58096,-20.25876,-19.851088,-19.878677,-21.415358,-22.148252,-21.428226,-20.188765,-19.798233,-20.341255,-19.977839,-19.606445,-20.557262,-21.087772,-21.835228,-20.22653,-18.219488,-20.720211,-22.81946,-21.178514,-21.25402,-21.16699,-21.34084
-22.458525,-19.760073,-20.990171,-21.01252,-20.013046,-20.47224,-21.379688,-20.992792,-20.197601,-20.170193,-19.263494,-19.707554,-18.722702,-20.011547,-21.870346,-21.499922,-21.539473,-20.411268,-19.993309,-19.961483,-20.558622,-21.88547,-21.95644,-21.052849,-20.54675,-20.017153,-19.60442,-19.671795,-20.967754,-20.361826,-18.785913,-18.224354,-18.999668,-19.021557,-20.01601,-18.876202,-19.160847,-20.383648,-19.772142,-19.96902,-19.6442,-19.81749,-20.909462,-20.52549,-20.553438,-19.931908,-21.417786,-21.530464,-21.0006,-19.668587,-19.132795,-19.77871,-20.097452,-21.923878,-20.302324,-20.36363,-19.758793,-19.722418,-18.181168,-19.477657,-20.354033,-20.712612,-19.878693,-17.166128,-18.378744,-20.825262,-21.64202,-21.548046,-22.120153,-22.850237,-21.537102,-20.975246,-20.30465,-20.071243,-20.19041,-20.231638,-21.107698,-20.268473,-19.176886,-20.805443,-20.197124,-21.20731,-20.420439,-19.375765,-20.308563,-20.929935,-20.818005,-20.633728,-19.477188,-20.690907,-19.924343,-20.933065,-21.50305,-21.521221,-21.216587,-20.726635,-19.846924,-20.99357,-21.460537,-20.710133,-20.414864,-20.330128,-21.041801,-21.726757,-21.009449,-20.951542,-20.838171,-21.948925,-19.45715,-20.075636,-21.86367,-20.103134,-20.875513,-20.795815,-21.212584,-20.819357,-20.438156,-20.834381,-21.000328,-20.89405,-19.91697,-19.922647,-20.42335,-21.14367,-21.722548,-20.121426,-20.063656,-20.292088,-20.684605,-20.424023,-20.488058,-21.614283,-21.72954,-19.887653,-19.929604,-20.107082,-18.57373,-19.778282,-20.03231,-21.39467
-24.807384,-21.997433,-21.286911,-20.708134,-20.747946,-19.004852,-18.31381,-19.157703,-18.67711,-19.078367,-19.99521,-20.188278,-18.693687,-18.77529,-21.069859,-21.457994,-18.827023,-19.01311,-20.767433,-21.144535,-21.795553,-21.292385,-21.6096,-22.52426,-20.518337,-19.255331,-21.376926,-22.163567,-19.486002,-18.810324,-18.913078,-19.317284,-18.807653,-20.372812,-21.331938,-19.997711,-19.98415,-21.35097,-20.605297,-19.300745,-20.476013,-20.50542,-19.773668,-18.745235,-19.424198,-20.082008,-19.079346,-18.603424,-20.267914,-21.679718,-21.321804,-20.138327,-20.93748,-21.64247,-21.158682,-21.27448,-20.682661,-20.149126,-20.840082,-22.254656,-21.81187,-20.922087,-19.847464,-19.654034,-20.948248,-22.449244,-22.071503,-20.779667,-20.605068,-20.677187,-20.598356,-19.963005,-20.085995,-21.784681,-20.385983,-19.164955,-20.98066,-20.721336,-20.773197,-22.901793,-22.433474,-19.143837,-18.053114,-17.684372,-18.901466,-20.831898,-21.329481,-19.708714,-19.298147,-20.471094,-20.523893,-20.769989,-20.404724,-19.707912,-20.136486,-20.86212,-19.621017,-18.567947,-20.898642,-21.522902,-21.539684,-20.710648,-20.14154,-20.780529,-20.439938,-19.5172,-19.140865,-18.209816,-17.600914,-21.276382,-21.929302,-21.660625,-22.213337,-21.514069,-21.762127,-19.79682,-19.963821,-20.89131,-19.888512,-20.017706,-18.784567,-18.753654,-19.9426,-19.264942,-19.286283,-19.841225,-20.115007,-17.985489,-18.202185,-20.673897,-19.707375,-20.332417,-20.860653,-20.124157,-20.172695,-20.223337,-18.526157,-18.136662,-19.597227,-21.310078
-22.228542,-20.106123,-20.982996,-20.510593,-20.849312,-19.244137,-19.155985,-20.25964,-20.048195,-20.13906,-20.2066,-20.82683,-18.88051,-18.797241,-20.48657,-20.916086,-20.568178,-19.663834,-20.066227,-19.17078,-19.347446,-20.626188,-21.18553,-20.936836,-19.903332,-18.337687,-19.097042,-19.80305,-20.374987,-20.013878,-20.356503,-19.941751,-17.663963,-17.829773,-18.737091,-18.123295,-16.950373,-18.594654,-19.987827,-19.909515,-20.575161,-21.2336,-20.412922,-19.752338,-21.145412,-21.251898,-20.61197,-20.968637,-22.392561,-21.910923,-21.067038,-21.297745,-20.348156,-21.313007,-21.161606,-20.068386,-19.48026,-20.434324,-20.563755,-19.94628,-19.983116,-19.957176,-20.266466,-19.62867,-19.637344,-20.088543,-20.824347,-20.617065,-20.112577,-20.46677,-19.496359,-18.191463,-19.752712,-22.173927,-23.085743,-23.104923,-20.422039,-19.319023,-20.110508,-20.84723,-19.51519,-18.452736,-18.881664,-19.45271,-20.03915,-21.731092,-20.835484,-19.383282,-19.508003,-20.081928,-20.459414,-19.206417,-19.43568,-20.622517,-21.332043,-20.800236,-20.419647,-21.315891,-22.668953,-20.78247,-20.057371,-19.284075,-20.066587,-21.04885,-21.089298,-21.059801,-19.952442,-21.363337,-22.407463,-22.243761,-20.745514,-20.147167,-19.672062,-20.320189,-21.64792,-21.355606,-19.894524,-21.394432,-21.017818,-21.429264,-22.314194,-21.848158,-19.473232,-19.588083,-19.001637,-20.12294,-20.587097,-19.953384,-20.726294,-20.803633,-18.989395,-18.739685,-19.120548,-20.40297,-19.38685,-19.653202,-18.841137,-19.626995,-20.327492,-20.633142
-25.831343,-20.976841,-20.4641,-19.705986,-19.649326,-19.625288,-19.18362,-19.354313,-20.44578,-20.036005,-20.62392,-20.31678,-19.08486,-18.62225,-19.574268,-21.246283,-20.07761,-18.585169,-19.089489,-18.952503,-19.118395,-19.119802,-19.754124,-19.416428,-18.092632,-17.489796,-19.715366,-19.088255,-19.053814,-20.625507,-20.879473,-20.419851,-18.526741,-18.227818,-17.937012,-17.409435,-18.636753,-20.538263,-19.174395,-19.145403,-19.681423,-18.912024,-19.202301,-19.42698,-19.491066,-21.09568,-20.667631,-19.01694,-19.549181,-20.100636,-19.662529,-18.90489,-18.845837,-20.151876,-19.56073,-20.393278,-20.401237,-20.329622,-19.958813,-18.948008,-18.668375,-19.654112,-21.503098,-20.265526,-18.191826,-20.694523,-23.08293,-21.317183,-20.382843,-19.719112,-20.175129,-20.95381,-22.488564,-21.435265,-23.464977,-22.590267,-20.65455,-20.196663,-19.89315,-20.390633,-21.106098,-20.188335,-19.331425,-20.264118,-20.29136,-20.331964,-20.088062,-18.436731,-18.643515,-20.588362,-19.554935,-18.894024,-18.579681,-20.101757,-20.894983,-19.918243,-19.564346,-20.068497,-19.818531,-20.502792,-19.781961,-19.633076,-19.18877,-19.3153,-19.12663,-20.204102,-19.436834,-20.577423,-19.04592,-19.930775,-19.521616,-18.379833,-18.911526,-19.424885,-19.57015,-19.876614,-20.667933,-21.56523,-20.897514,-20.571157,-20.325726,-19.868328,-19.688322,-20.581892,-20.05596,-21.681427,-21.540186,-20.255066,-19.890945,-19.761044,-20.182362,-21.122265,-19.076033,-18.553137,-18.777056,-19.603783,-20.068663,-21.15171,-20.565374,-20.604523
-23.68016,-19.423447,-19.586353,-17.730145,-17.431158,-16.675331,-17.613647,-19.085857,-19.788422,-19.214594,-20.324013,-20.134808,-20.24801,-18.125095,-17.867449,-19.680477,-19.20102,-19.066597,-19.476559,-20.987968,-18.759077,-18.001896,-19.774284,-19.587788,-19.95229,-20.398344,-18.247974,-17.67426,-17.58872,-19.081427,-18.673485,-17.067524,-16.815664,-17.149841,-17.121557,-17.27487,-19.253841,-20.459814,-21.400396,-21.02607,-19.224354,-18.939098,-19.448814,-19.213127,-19.892097,-20.982159,-20.838919,-19.241451,-20.13942,-20.00609,-19.002293,-18.957773,-17.950712,-19.418022,-19.80569,-19.81979,-20.029621,-20.22147,-19.852764,-20.64257,-20.391537,-20.992083,-21.177555,-19.73325,-18.578331,-20.859982,-19.933653,-19.262285,-19.481983,-19.818272,-20.518566,-21.22142,-22.206589,-22.53024,-22.254494,-22.06994,-21.46053,-20.443985,-21.05949,-20.989656,-18.796434,-18.306099,-19.640923,-18.628452,-18.87181,-20.030952,-20.668488,-21.051994,-19.516115,-20.219164,-19.843311,-20.338276,-20.942493,-21.051662,-20.450783,-19.628725,-19.967384,-21.009659,-22.448507,-21.395765,-20.069752,-20.755522,-20.673632,-22.14633,-20.94908,-21.458893,-21.544117,-19.869007,-19.901463,-20.400787,-21.73415,-20.835129,-20.283268,-19.64896,-19.610847,-19.874525,-20.912405,-20.622087,-20.15106,-20.736588,-20.96445,-19.288477,-20.023064,-22.1502,-21.007984,-20.403793,-19.774826,-20.219488,-19.99875,-19.106564,-19.56588,-20.040648,-20.72043,-19.98117,-18.054562,-19.537983,-19.677471,-19.876379,-20.415766,-19.590248
-21.371363,-19.348507,-21.009281,-18.578714,-17.808092,-16.714405,-16.735643,-19.11139,-20.520079,-20.325771,-20.896675,-19.791245,-20.199436,-19.736034,-18.869564,-19.895254,-18.805103,-18.548218,-18.496767,-18.653454,-20.1555,-19.490768,-20.193993,-19.78278,-19.47099,-20.58607,-18.394932,-18.046307,-17.68837,-18.50705,-18.492718,-17.729326,-16.532013,-15.901835,-16.3157,-17.175625,-17.130589,-19.476906,-21.8452,-21.014198,-19.84312,-19.076218,-18.98265,-19.104195,-19.992508,-20.972265,-20.955284,-20.788029,-22.329027,-20.905962,-19.990877,-19.344515,-18.797138,-19.424257,-20.157795,-19.331951,-18.5779,-18.238926,-19.448116,-21.46996,-20.311207,-19.611965,-18.411125,-17.895578,-19.458221,-18.792316,-19.288265,-20.710396,-19.822342,-19.006481,-19.51168,-20.483797,-21.708437,-20.60102,-19.5924,-20.975893,-21.073906,-20.89103,-20.958084,-19.941196,-18.402815,-19.03894,-19.288082,-19.539509,-19.99223,-20.325504,-19.713392,-18.704428,-19.24775,-20.101032,-20.140713,-20.946856,-21.182728,-19.032053,-19.857018,-20.286888,-19.670008,-20.563185,-20.939732,-19.421064,-19.224997,-20.749214,-21.72041,-22.577713,-22.28944,-20.872553,-20.146517,-18.728952,-20.262493,-22.335665,-21.432547,-20.407532,-21.319511,-19.840355,-19.59982,-20.723835,-20.564539,-20.484844,-19.157772,-19.300068,-21.910755,-21.149632,-20.558167,-20.799923,-20.687204,-19.13771,-19.19497,-19.84899,-21.140965,-19.240965,-17.99416,-19.212185,-20.514608,-17.319386,-18.120516,-20.46,-19.17779,-18.814493,-18.873466,-19.134674
-21.472889,-17.944017,-19.339481,-18.337738,-17.968864,-18.109158,-17.627316,-18.745447,-18.71759,-19.998447,-19.372927,-17.503233,-17.146011,-18.980404,-19.959595,-20.688498,-19.19878,-18.827293,-16.988964,-16.83802,-17.750854,-17.404594,-18.24234,-17.974329,-18.627499,-20.076523,-18.75293,-19.461048,-20.458237,-18.836702,-18.64684,-19.797405,-19.073925,-18.475967,-17.150936,-16.540195,-18.15514,-20.204618,-20.81991,-20.751692,-20.250435,-20.301638,-19.369019,-19.783215,-20.76344,-20.04885,-19.17376,-18.891846,-18.805477,-19.854544,-19.804993,-19.024471,-19.403397,-19.382317,-19.63203,-19.39972,-19.063784,-19.250748,-19.705189,-20.036697,-20.398453,-19.108326,-19.701315,-19.783705,-20.629854,-20.707787,-20.890474,-20.898664,-20.041534,-18.71518,-18.715643,-19.007881,-20.186537,-19.443462,-20.817608,-19.008091,-18.92067,-19.571924,-19.160107,-17.915657,-18.15195,-19.465088,-18.713133,-17.801868,-17.671375,-20.06851,-20.72406,-18.380457,-17.054123,-19.27663,-19.230118,-19.15726,-18.63923,-17.831789,-19.394287,-19.74237,-20.012835,-21.499514,-19.418898,-18.591278,-18.853142,-19.304562,-21.70568,-21.046669,-20.919733,-19.963446,-19.518658,-19.808167,-19.96587,-20.081463,-20.319994,-21.289316,-21.536518,-20.90091,-19.792423,-19.748514,-20.368534,-20.275711,-19.468834,-19.680948,-19.756107,-19.149086,-18.710552,-17.991928,-19.84282,-20.50198,-21.098404,-20.91631,-20.055223,-19.42458,-18.814344,-18.223125,-19.975342,-17.974316,-18.290905,-19.454147,-18.505554,-18.02592,-19.600533,-21.39133
-20.94196,-18.201384,-19.431707,-18.871332,-17.671028,-17.8295,-16.819107,-16.880108,-19.076553,-20.123697,-17.710127,-17.909794,-18.475483,-19.251835,-19.313267,-18.463406,-16.876232,-17.176674,-16.820185,-17.3022,-18.50756,-18.549454,-18.349686,-17.8907,-17.655151,-19.458008,-19.200668,-18.028559,-19.08999,-18.550964,-16.819456,-19.01353,-19.593029,-19.650013,-18.19355,-16.62114,-18.19936,-18.877007,-20.269386,-21.645273,-21.402903,-20.669067,-18.943186,-18.542095,-19.0122,-19.130196,-18.744406,-17.815617,-18.378996,-19.485806,-20.651712,-17.923845,-17.661463,-19.58807,-19.075378,-19.070644,-18.651827,-18.42604,-20.171768,-22.034443,-20.518192,-20.572119,-20.565226,-20.005194,-19.447998,-19.18929,-20.217413,-20.463255,-19.232891,-17.34329,-17.503136,-19.522669,-19.858944,-18.275711,-18.282228,-19.325287,-19.605936,-18.685745,-18.000195,-18.355282,-18.670555,-19.098076,-20.52312,-19.145107,-19.134777,-20.35738,-18.977226,-17.692373,-16.911062,-18.216393,-18.49149,-19.167625,-18.847809,-19.283546,-19.325783,-18.555939,-19.175537,-18.957272,-19.62243,-19.116266,-20.063633,-19.373077,-17.539682,-18.868366,-21.265148,-21.261074,-21.327435,-19.90407,-18.446869,-18.70963,-18.731026,-20.097948,-19.641125,-19.190908,-19.581959,-19.25358,-20.278622,-19.363207,-18.444534,-18.55959,-19.246002,-18.153093,-17.689896,-18.66399,-18.65231,-17.244614,-18.11795,-19.070246,-18.081982,-16.576935,-16.415,-17.165474,-18.322817,-19.048412,-18.026913,-18.932133,-19.808668,-17.643925,-18.361153,-20.204887
-19.177483,-17.225658,-18.389402,-17.59427,-16.841774,-18.286648,-18.88706,-16.823938,-15.696161,-17.076536,-17.467552,-17.142542,-17.428768,-16.637245,-16.64246,-17.54083,-17.125393,-17.041822,-17.668634,-19.072672,-18.71177,-18.434305,-18.701815,-18.325932,-18.554115,-19.590702,-18.140251,-15.726221,-17.735847,-19.406843,-17.832737,-18.125154,-18.90934,-18.418413,-16.670712,-16.559847,-18.10314,-17.377005,-18.342323,-20.79426,-21.151073,-20.205717,-19.124756,-18.457396,-18.244188,-19.183329,-18.450855,-18.036861,-17.573004,-18.960281,-20.128704,-17.975864,-17.749195,-17.906681,-19.486586,-20.555988,-19.32129,-18.113718,-19.007252,-19.96421,-20.925732,-19.73743,-19.43695,-19.107918,-18.428478,-18.837076,-18.921558,-19.142685,-18.706749,-18.425179,-18.623959,-18.44494,-17.911549,-17.60957,-17.100319,-18.056854,-18.563446,-17.683807,-17.785007,-19.157703,-17.562185,-17.951254,-18.522972,-17.883217,-17.27398,-17.821005,-17.817686,-18.956556,-19.40087,-19.047009,-19.117775,-19.48756,-19.67842,-20.103554,-19.757944,-19.799438,-20.505074,-20.53748,-20.902416,-20.467613,-19.558548,-19.157019,-18.367008,-18.465168,-21.148716,-20.025358,-18.822708,-18.299599,-17.923,-18.545734,-19.867424,-20.16312,-19.798237,-18.523764,-18.739473,-18.225433,-18.437475,-19.144768,-18.329262,-16.817682,-19.880322,-19.347654,-17.58593,-18.51502,-18.579254,-17.768515,-17.44743,-17.079948,-18.526443,-18.086163,-16.833435,-17.60657,-17.48148,-16.8325,-17.711523,-18.399918,-18.36312,-16.894577,-15.5663395,-18.955494
