-30.990774,-30.02516,-28.74722,-29.76398,-29.09991,-27.551477,-30.042942,-28.428726,-29.27731,-27.098692,-27.82152,-28.788015,-28.8477,-27.479933,-29.419117,-28.57446,-29.760336,-30.720194,-27.6983,-29.497763,-28.057013,-27.058853,-30.779274,-29.552769,-29.00084,-28.42709,-27.438953,-30.629562,-30.44673,-40.180084,-42.26272,-43.91566,-42.00404,-38.77802,-39.739613,-39.596073,-44.24318,-43.22999,-43.48156,-32.106747,-29.033108,-30.74231,-27.571795,-28.215847,-29.739223,-27.011715,-30.115429,-28.46141,-30.918772,-29.859497,-31.41938,-29.840668,-29.413757,-28.717098,-28.517046,-31.390314,-29.241287,-28.374062,-29.113684,-31.166697,-28.384407,-28.781328,-29.997692,-28.05656,-29.321272,-28.264755,-29.158443,-27.479927,-31.444244,-29.630014,-26.059216,-28.042494,-30.258574,-28.47185,-29.244736,-30.246065,-32.435753,-28.167374,-27.924479,-29.591743,-29.245111,-30.139038,-29.424572,-28.162455,-28.008846,-28.167141,-28.66541,-27.062252,-27.318615,-27.019264,-29.075996,-30.241959,-28.202217,-27.30045,-28.247154,-29.060335,-25.722828,-29.909616,-27.0369,-28.813747,-26.035807,-30.65911,-27.490528,-27.436811,-28.2187,-26.63011,-29.950699,-29.016083,-28.980066,-28.568485,-27.345457,-27.761131,-28.065735,-28.943443,-27.863258,-28.110985,-26.164108,-32.999863,-29.892832,-28.067406,-33.186832,-29.606903,-27.830444,-28.281288,-30.634216,-30.114967,-28.286581,-31.217068,-30.347929,-29.697681,-32.703068,-29.669458,-28.744804,-26.898762,-26.618057
-31.946648,-28.816666,-29.880377,-30.602852,-28.853003,-29.4261,-28.61231,-28.200043,-27.449295,-27.524479,-27.519148,-30.827995,-26.554573,-30.87822,-29.950966,-29.54596,-27.127407,-31.073956,-29.77004,-26.212181,-27.441158,-30.247097,-26.846813,-29.188732,-27.534416,-28.778814,-28.747776,-24.208534,-28.714073,-41.918777,-41.632954,-45.627365,-40.200138,-39.187912,-41.451134,-39.182037,-44.170494,-43.41433,-42.648323,-33.8303,-26.713724,-28.094345,-27.144686,-29.510305,-27.292116,-28.268719,-29.234652,-29.943537,-31.837317,-27.682528,-30.753021,-29.235714,-29.643177,-31.459192,-30.042059,-29.966993,-31.094133,-28.641407,-30.669449,-29.961494,-28.52064,-28.094425,-31.98516,-28.289232,-28.363146,-27.935324,-29.80881,-30.807322,-32.32824,-30.347084,-27.539268,-28.581812,-27.91639,-27.629084,-27.32727,-29.797258,-30.387835,-28.679455,-26.615257,-28.538847,-29.167288,-28.25944,-28.469841,-30.583761,-27.886219,-28.10984,-28.684057,-29.684172,-28.963196,-27.620602,-29.464287,-28.734053,-26.284767,-28.123188,-27.609594,-28.093632,-26.882015,-29.480194,-28.061487,-27.34538,-28.029572,-30.19832,-26.788874,-25.690952,-30.209282,-26.978127,-29.58488,-26.76109,-31.148052,-28.09012,-27.720198,-26.973457,-29.427162,-29.896872,-28.072453,-29.673573,-31.896336,-25.935284,-30.523098,-28.58567,-31.542074,-30.721546,-27.96344,-25.881588,-30.584194,-29.183737,-29.813255,-28.854565,-27.605858,-29.89976,-30.977583,-27.684425,-28.533316,-28.059511,-26.692207
-31.945713,-27.776123,-29.558594,-28.535925,-27.725256,-27.337233,-28.042181,-28.207666,-30.858566,-27.286339,-29.592426,-27.712736,-28.36921,-28.730175,-29.081547,-31.293373,-27.861933,-29.898472,-31.644657,-29.935452,-26.689493,-29.294468,-28.03331,-29.854332,-29.246227,-30.444963,-27.375305,-28.152618,-28.713871,-41.98355,-42.77732,-41.762573,-40.489468,-36.22284,-39.39463,-38.266335,-44.082127,-40.564167,-43.17406,-34.991993,-29.512735,-29.010462,-26.653273,-27.462357,-29.3441,-27.920734,-29.181599,-30.979557,-26.132261,-27.520605,-28.528341,-29.32946,-28.9854,-31.225197,-28.091135,-30.65853,-29.016933,-30.544767,-30.307463,-31.186028,-27.593079,-26.612633,-29.279287,-28.665302,-31.77215,-28.607452,-28.047516,-27.024723,-30.802105,-28.036152,-28.93868,-28.351616,-27.938478,-29.145943,-28.414333,-29.902021,-27.74995,-29.700481,-28.512821,-29.233221,-27.27383,-28.859009,-30.179895,-28.794985,-27.271782,-29.158546,-27.030052,-29.106953,-29.073595,-28.276722,-29.84401,-25.923723,-28.559744,-27.548391,-26.904741,-28.766886,-25.712482,-26.830526,-27.8029,-28.993399,-29.5094,-30.991056,-26.642189,-26.8261,-28.36105,-29.662987,-30.655289,-28.89595,-29.075108,-26.476583,-30.711485,-28.837376,-26.349674,-29.39845,-28.527983,-31.182144,-28.686613,-29.392178,-26.843884,-29.113249,-29.168728,-29.03525,-26.58904,-28.538761,-27.821463,-30.671467,-28.958311,-29.157593,-29.050848,-28.98679,-28.641373,-28.84749,-29.02959,-26.968073,-27.376144
-31.528837,-26.815863,-28.86578,-28.728918,-29.684988,-27.333712,-30.108187,-31.136265,-27.308691,-28.288603,-26.96927,-29.13211,-31.366932,-27.380861,-28.45747,-29.993252,-25.778347,-29.337229,-30.188251,-30.650127,-28.084154,-27.736053,-28.964432,-28.340742,-29.2478,-28.848404,-28.70324,-29.05884,-32.8146,-42.289146,-42.501087,-43.03379,-40.470726,-37.82488,-40.001938,-38.82829,-43.010735,-41.762005,-45.978336,-35.49518,-31.055748,-33.060368,-29.522411,-28.793041,-29.945381,-31.162548,-26.603561,-32.44484,-31.787895,-28.260345,-26.89067,-30.379587,-25.651335,-30.639198,-29.91235,-31.445717,-29.711538,-27.43141,-30.409912,-28.609089,-25.958588,-27.322466,-29.84475,-29.14846,-30.090605,-30.14257,-28.610435,-30.688402,-29.00755,-30.243515,-28.777111,-26.99685,-30.14179,-28.150219,-28.807,-30.21454,-28.595049,-27.904364,-27.642803,-26.379787,-31.682327,-30.345896,-30.479631,-28.19206,-26.029942,-29.024885,-30.171068,-29.530725,-27.057564,-29.87203,-31.203903,-27.216913,-29.586988,-26.788652,-28.550987,-28.73767,-27.176878,-25.391365,-27.20745,-29.062439,-28.967712,-31.04237,-26.140936,-28.100086,-28.070082,-31.024197,-29.916313,-30.178093,-30.3199,-26.217188,-30.006994,-30.009455,-27.45956,-29.05525,-29.544027,-29.780476,-28.776455,-28.14891,-27.356567,-29.877117,-28.716263,-27.852787,-29.54448,-27.154324,-28.082195,-30.616768,-31.429054,-30.466387,-27.704502,-29.72136,-28.843893,-28.372725,-29.040424,-28.775795,-29.538425
-31.91915,-29.572836,-33.606995,-29.886272,-31.84695,-27.212994,-28.068214,-26.802006,-27.733934,-26.774757,-30.428007,-29.582438,-28.089146,-28.391594,-29.597027,-25.90229,-29.639755,-28.958344,-26.65609,-32.557556,-27.05285,-27.445099,-28.92653,-28.96726,-28.905277,-29.16396,-27.862928,-26.574219,-32.414646,-40.110275,-40.68319,-43.666348,-41.30535,-37.809715,-43.033264,-41.630684,-41.804,-41.912704,-45.328674,-29.214254,-28.321228,-30.856268,-29.966719,-28.119635,-28.164288,-33.587128,-26.230898,-29.863457,-31.044107,-28.441502,-25.916801,-30.874386,-27.697136,-30.005066,-29.499369,-31.34211,-33.517094,-30.659239,-32.099598,-29.457201,-28.915989,-27.737637,-28.41629,-28.713596,-30.577557,-27.470303,-27.76002,-28.862398,-26.757893,-31.938816,-28.538893,-27.666267,-30.261261,-28.678745,-29.99665,-28.32771,-29.659637,-27.000933,-29.907784,-30.46184,-29.137133,-28.65697,-29.364914,-28.425823,-26.82245,-29.946075,-27.9562,-29.069855,-30.921757,-30.323748,-30.027342,-28.484413,-30.201227,-25.12462,-27.560263,-26.628128,-27.420113,-25.297089,-26.565088,-28.668686,-27.00912,-28.399529,-27.648712,-27.839554,-30.225628,-29.013577,-28.422613,-30.132914,-29.413368,-28.703396,-27.820118,-29.122477,-29.480997,-27.524921,-28.293552,-28.788979,-31.407679,-29.099123,-27.987331,-28.532085,-30.008022,-31.233244,-27.87738,-27.473156,-28.067543,-29.519903,-27.790121,-32.113495,-26.639318,-30.253008,-27.46969,-28.637392,-26.67018,-29.772842,-30.448578
-34.284958,-30.852388,-29.388514,-28.200562,-29.508986,-27.14911,-27.531708,-28.939188,-29.988258,-29.35019,-27.908276,-30.352077,-27.742321,-29.030956,-29.230228,-28.735195,-27.517874,-32.46449,-27.559065,-31.452593,-29.24848,-28.61204,-28.710953,-28.665756,-27.132385,-33.18931,-26.935028,-29.191963,-30.759785,-39.945446,-41.3831,-46.866817,-39.61169,-35.88867,-38.722874,-42.056267,-43.17874,-41.297382,-42.840546,-28.776875,-29.151056,-29.57892,-27.742481,-29.022055,-29.048407,-30.967314,-25.060772,-29.754025,-29.896086,-30.15118,-30.853474,-28.332932,-30.591103,-29.624943,-29.198452,-30.918514,-29.151491,-30.571688,-29.210075,-31.108343,-31.913532,-29.35146,-27.279236,-30.372236,-30.009384,-28.030888,-29.100225,-27.040964,-28.992552,-30.605093,-27.492607,-29.931292,-29.289328,-28.016043,-28.911707,-28.975658,-29.15796,-26.97227,-32.741467,-31.266346,-28.716135,-27.366388,-29.250166,-28.968271,-28.183233,-29.316952,-27.157238,-28.173574,-28.926302,-27.486897,-28.356394,-29.614378,-30.405348,-25.041157,-27.461243,-27.782545,-29.058971,-22.726038,-25.731813,-27.720184,-27.225105,-26.833874,-28.951426,-29.111866,-29.83407,-28.540064,-28.201572,-30.562477,-29.862455,-30.202726,-25.117172,-28.605282,-28.967548,-28.247128,-27.757042,-30.724846,-30.393974,-29.212725,-32.189693,-31.585718,-29.382288,-28.516018,-31.257843,-29.522123,-29.969753,-28.021578,-30.154823,-30.265968,-28.68251,-31.184782,-27.807816,-27.3821,-30.358152,-28.304016,-28.650251
-29.646164,-28.59581,-30.044601,-28.013527,-27.210814,-29.304762,-29.57111,-28.278492,-29.822052,-27.694443,-30.147318,-27.454147,-27.36876,-28.23544,-30.89608,-30.31784,-28.033802,-29.994701,-30.489452,-28.851446,-28.730501,-30.009228,-29.937063,-30.499636,-25.752596,-32.205727,-28.70647,-28.909828,-32.08752,-40.87485,-42.283047,-42.900696,-40.911533,-35.29256,-39.138504,-39.756382,-46.269505,-39.9122,-44.011066,-34.11213,-27.70194,-28.661058,-30.643517,-27.949665,-28.673079,-28.055563,-26.317953,-28.04958,-26.058361,-29.245907,-28.38755,-27.643183,-30.375317,-28.254728,-28.44334,-29.452974,-27.63551,-27.093964,-27.21334,-27.944927,-30.005644,-28.23935,-30.927145,-30.163551,-30.018341,-30.325335,-31.032152,-29.477379,-30.518532,-28.718569,-31.340511,-27.362556,-32.487156,-27.407951,-30.207287,-29.547972,-31.74481,-29.712692,-31.27843,-32.521717,-29.3889,-30.191738,-28.943825,-27.800049,-30.33601,-29.678207,-27.506977,-27.86257,-28.389362,-28.50296,-29.156258,-29.246395,-26.646275,-26.920193,-26.995073,-28.68747,-26.064966,-27.34625,-29.24915,-27.934494,-28.54923,-26.520472,-27.715126,-30.18365,-27.70381,-29.138977,-30.17368,-27.998125,-29.752853,-29.900911,-28.531036,-26.48436,-27.583805,-28.636923,-28.981268,-28.597359,-29.9387,-30.279112,-29.489273,-27.751404,-28.617516,-28.406618,-28.052883,-28.78561,-27.96635,-28.81633,-28.784359,-29.92836,-26.754742,-30.749775,-28.099579,-29.31102,-30.795761,-29.232836,-30.895794
-29.219397,-27.032394,-29.856812,-29.720259,-28.451,-31.994022,-30.586243,-28.692936,-27.766136,-28.064493,-31.968485,-31.135313,-26.58493,-26.178078,-30.106865,-31.323961,-27.148228,-28.093216,-30.843699,-27.29857,-29.540543,-28.892265,-30.345085,-30.126427,-29.084244,-28.498444,-30.26693,-30.16198,-27.817722,-42.28614,-42.088184,-42.60292,-43.098385,-35.380203,-38.873333,-41.573437,-42.493,-42.034164,-44.613304,-31.197508,-28.705357,-26.584034,-30.524364,-28.134487,-29.927519,-27.95842,-31.155233,-28.936062,-26.95858,-31.660328,-28.460667,-32.39171,-29.845802,-27.97726,-32.44417,-28.324627,-26.804699,-30.576702,-29.570292,-27.419209,-28.342293,-28.957113,-30.22636,-28.329952,-30.27787,-32.44139,-28.532824,-29.16965,-29.462032,-29.191013,-28.185467,-28.185234,-30.259125,-27.9401,-30.074673,-30.050495,-30.208698,-28.67051,-29.8185,-29.745636,-29.122272,-32.633713,-27.273685,-27.592337,-28.139194,-33.092518,-29.291796,-31.424175,-29.040012,-29.462193,-26.673428,-28.113464,-26.548521,-27.102367,-25.937593,-29.832418,-26.027979,-23.588467,-24.798403,-28.064003,-28.360323,-28.291153,-29.106483,-30.868185,-27.54827,-34.3432,-31.813015,-25.606136,-31.008938,-29.501888,-27.733488,-29.530672,-28.351809,-28.918001,-27.722466,-30.858995,-29.496693,-30.282934,-25.869984,-27.331879,-28.64102,-29.311138,-28.36367,-28.071724,-29.409477,-29.508293,-29.884548,-29.878658,-29.709793,-27.783878,-29.249432,-29.959885,-28.505043,-29.90873,-28.59149
-28.5491,-29.874575,-28.415604,-28.751064,-27.642582,-29.92255,-28.805334,-27.924566,-27.511898,-27.352581,-29.462145,-29.559072,-29.642818,-27.611656,-31.431553,-30.405107,-27.067804,-27.412691,-28.140757,-30.22264,-26.35244,-29.385551,-29.491299,-29.725985,-29.69453,-26.741478,-29.592377,-29.967112,-30.199963,-42.887115,-43.943035,-44.078106,-43.08552,-37.867455,-41.16817,-40.808563,-42.462807,-42.714897,-44.758232,-33.07674,-27.095001,-29.798706,-26.542164,-31.068941,-29.061298,-28.660603,-30.679665,-27.725481,-27.886002,-29.356169,-28.63011,-30.755907,-28.666609,-29.850243,-31.42751,-29.877182,-27.218004,-29.352757,-29.424839,-28.865072,-26.471163,-29.878622,-30.381754,-30.288864,-27.771149,-29.809448,-27.566992,-27.90135,-28.914753,-30.46598,-29.54609,-30.17763,-29.079714,-28.923183,-26.036652,-30.46164,-29.954414,-30.347326,-27.246716,-29.293526,-29.838982,-29.876225,-27.843678,-28.786598,-28.136774,-29.598877,-27.2715,-29.980995,-29.858997,-29.497742,-27.819534,-26.203773,-29.558035,-28.780718,-28.702824,-28.290287,-27.433392,-25.426888,-29.776695,-26.963411,-29.836498,-28.973274,-28.570724,-31.911024,-29.399748,-31.755253,-28.948122,-28.9071,-29.0989,-28.554733,-30.628284,-30.459885,-29.16909,-29.880142,-28.196411,-28.858122,-26.666529,-29.135714,-26.984333,-30.376574,-27.998959,-26.417633,-29.48493,-30.39533,-30.799093,-28.560364,-29.062038,-32.73341,-32.704582,-29.936102,-30.07232,-29.408573,-30.115704,-28.670418,-28.267103
-29.04723,-30.518417,-26.809227,-28.9408,-27.800987,-28.966326,-27.776686,-31.8994,-29.71369,-28.137722,-28.960766,-30.048653,-29.549007,-29.600988,-30.899284,-31.215147,-29.174585,-28.860014,-28.325518,-30.465717,-28.175663,-27.857891,-28.685097,-28.854431,-28.259247,-27.84888,-29.201958,-28.585766,-29.49203,-41.612038,-42.43988,-47.106453,-42.3344,-37.61934,-38.249546,-41.556046,-43.603848,-42.837578,-43.379593,-33.24033,-28.644775,-27.91452,-26.705305,-28.125206,-30.414175,-29.087597,-29.834724,-30.71877,-29.898531,-27.376537,-28.284534,-29.874554,-29.150833,-31.046368,-27.706432,-30.70731,-29.865086,-29.773033,-28.633482,-27.790375,-27.19064,-28.349384,-30.004623,-30.746916,-29.344648,-29.12582,-27.218966,-28.453909,-28.695623,-31.222427,-29.014616,-29.274572,-28.690557,-30.215075,-29.659954,-28.808275,-30.03152,-29.303955,-28.33779,-30.444326,-27.770514,-27.076765,-26.938574,-29.336926,-29.527826,-28.10752,-28.712578,-26.847942,-29.568754,-25.80958,-28.302223,-28.907148,-29.810997,-27.206192,-28.242653,-28.29312,-27.794212,-27.941004,-29.437399,-28.57018,-29.190289,-28.998344,-28.01421,-30.984407,-28.345879,-30.371471,-28.881668,-31.665417,-27.60862,-28.776222,-27.541359,-30.820845,-29.422005,-27.730572,-30.786125,-29.08521,-28.661802,-28.357597,-26.524668,-29.628315,-29.331593,-27.748886,-27.049522,-28.841614,-29.824562,-29.656176,-28.732199,-30.172117,-30.820625,-27.35517,-29.368475,-27.813747,-30.105679,-28.70103,-27.750526
-32.474487,-29.590029,-29.442602,-30.09373,-29.404654,-27.336563,-26.177332,-31.674223,-27.7198,-28.508667,-26.861294,-27.034748,-30.5653,-27.866816,-28.067503,-30.934277,-32.489063,-27.356018,-30.38338,-28.007088,-25.332245,-29.922127,-27.97488,-30.027765,-29.931639,-28.819168,-29.263649,-28.12253,-30.265839,-41.56484,-41.998707,-43.84405,-40.09425,-38.043247,-41.312393,-44.578327,-42.999207,-41.5067,-44.07959,-34.13629,-28.525364,-31.144915,-30.171227,-27.94412,-31.484432,-28.032024,-27.901276,-26.367958,-28.585377,-30.563013,-27.66742,-28.046638,-29.434515,-28.959295,-27.30753,-30.568575,-27.734041,-30.48807,-30.477673,-30.271591,-29.687984,-30.551641,-30.130545,-29.883461,-28.712444,-29.440191,-27.58678,-29.987003,-27.626955,-29.43782,-29.087057,-30.076832,-30.148521,-29.227112,-30.699535,-27.428493,-30.275433,-28.36962,-29.552803,-30.777893,-26.286097,-28.67626,-27.137089,-30.08676,-27.161098,-29.669085,-31.29991,-30.237247,-33.978645,-27.666367,-27.721085,-29.904497,-28.396656,-27.358421,-29.989204,-26.955515,-28.459873,-27.11386,-30.970425,-27.827265,-28.80784,-31.276525,-29.328856,-30.032534,-30.590925,-31.566256,-27.68482,-28.882793,-26.990772,-29.169178,-31.114937,-30.047554,-29.40104,-28.411705,-27.566666,-31.03101,-29.283882,-27.133974,-30.845648,-28.290514,-29.54079,-29.887077,-27.231258,-28.118769,-26.298225,-30.502449,-32.313812,-30.734583,-31.099619,-30.641853,-30.027956,-30.669743,-29.562532,-27.975533,-29.241676
-31.002935,-26.815708,-29.133835,-28.450867,-30.533943,-30.100142,-28.214003,-28.007765,-27.710814,-27.002922,-28.624289,-27.369127,-30.571856,-24.230762,-30.331074,-29.37125,-28.955555,-27.014614,-31.282505,-28.760878,-29.278776,-27.663721,-26.357029,-29.673298,-30.076754,-30.493767,-31.019173,-30.246704,-31.435207,-40.074104,-43.850224,-42.213448,-43.224705,-38.84552,-40.026714,-39.558876,-43.49786,-43.98194,-43.038437,-33.06445,-28.680174,-29.999084,-29.756197,-29.01232,-31.465258,-26.32584,-28.05454,-28.499155,-28.053673,-29.809597,-27.927162,-28.545382,-30.742903,-30.200176,-31.332935,-28.79749,-28.313622,-28.883347,-28.552557,-30.104021,-29.192934,-30.559505,-29.022238,-28.64973,-28.74627,-30.0602,-30.794731,-29.251873,-27.697054,-27.290276,-30.800907,-29.821346,-29.3185,-31.040157,-29.623304,-28.05673,-28.710142,-31.286343,-27.177864,-28.106476,-27.315468,-29.029972,-28.575201,-28.081953,-27.080395,-27.629593,-29.684021,-31.465843,-29.900854,-28.809906,-27.96019,-29.679768,-27.318048,-28.26849,-27.268435,-26.830141,-25.338966,-28.935625,-27.919224,-27.257742,-28.63916,-27.652279,-31.275698,-27.265234,-29.723024,-28.861052,-27.550495,-28.37548,-27.881721,-30.920681,-31.848705,-29.860046,-29.40572,-27.573471,-29.145317,-28.62381,-27.858067,-27.380817,-29.78571,-28.85997,-29.982288,-29.68535,-27.584988,-26.234211,-27.278667,-32.275288,-28.417423,-31.49052,-31.427748,-28.70662,-27.71931,-30.481293,-28.943956,-30.896194,-28.612204
-31.804312,-28.714626,-29.926176,-28.398201,-28.928436,-30.193092,-26.309748,-29.194086,-29.708393,-26.744034,-27.89944,-27.752766,-27.090446,-25.684155,-29.609241,-31.106405,-28.128817,-29.561733,-31.390394,-29.0315,-28.121012,-27.973211,-30.810793,-31.5011,-30.475166,-28.476612,-31.461771,-28.843954,-32.831436,-41.19739,-44.982838,-46.550266,-44.008034,-39.456608,-40.250027,-41.009304,-44.326847,-43.22087,-43.550045,-31.709517,-31.035608,-29.134045,-28.653072,-30.180374,-28.939137,-30.225819,-29.2424,-31.286808,-27.495384,-27.827759,-27.963406,-28.242725,-29.528164,-29.857056,-27.473886,-29.655952,-28.413818,-29.562044,-31.530216,-32.148098,-28.12643,-31.031769,-26.968641,-30.204876,-29.01996,-28.14051,-31.36546,-28.11715,-27.079716,-29.52496,-29.265297,-31.217278,-28.120766,-29.94101,-28.955229,-27.425652,-27.463936,-32.209423,-29.476307,-26.577126,-28.260548,-29.097446,-30.100346,-27.511211,-30.80629,-29.018269,-25.48294,-29.65616,-29.100773,-28.6812,-28.325943,-28.358078,-28.17458,-27.865648,-26.49065,-28.607779,-24.612528,-28.32539,-26.140907,-28.172474,-29.3592,-28.428541,-31.59164,-26.765898,-27.235975,-27.236322,-28.88431,-29.694386,-29.736076,-29.146488,-29.681551,-29.952673,-27.565695,-30.584658,-28.43298,-29.238789,-29.502602,-27.80664,-29.014326,-30.976341,-29.18861,-28.435879,-28.548758,-28.323132,-28.93188,-30.614109,-27.445105,-30.4958,-29.222935,-28.592909,-27.616365,-32.653328,-29.36584,-30.271244,-31.744463
-29.621857,-28.536781,-30.169205,-28.444828,-31.121246,-30.49345,-29.59577,-28.449993,-27.57824,-29.51203,-28.627686,-29.411257,-28.737427,-29.497055,-31.174023,-31.551804,-27.238655,-29.153362,-29.856794,-29.118301,-29.924252,-29.026663,-29.126314,-30.356842,-29.305664,-29.207859,-30.53019,-31.946604,-34.093414,-43.861176,-43.578278,-46.260696,-43.68192,-40.405766,-40.7344,-43.352837,-43.210754,-44.939514,-44.665222,-33.668133,-31.405844,-27.948618,-29.926107,-29.595081,-28.413507,-29.994368,-29.90522,-27.816523,-28.44904,-30.16639,-29.427662,-29.109829,-29.143883,-29.40327,-26.429165,-31.791817,-27.966816,-29.536356,-31.947304,-30.647583,-29.476921,-28.017147,-30.308905,-30.999895,-31.206099,-27.426258,-29.791113,-29.04755,-29.052507,-28.349163,-28.12679,-29.663078,-27.363445,-28.56987,-30.80339,-30.23569,-29.223827,-31.883244,-31.162575,-27.699635,-29.29565,-30.096592,-30.355167,-29.855698,-31.715172,-29.888412,-27.253368,-29.71456,-29.548409,-29.682758,-28.111282,-27.044182,-28.683748,-28.698496,-28.280964,-26.584976,-27.806684,-27.814867,-28.117958,-26.578686,-30.237322,-29.244518,-32.542107,-27.399359,-28.736458,-30.560286,-29.495766,-28.166664,-29.950031,-31.135004,-29.699154,-28.10931,-28.527302,-31.145197,-30.504892,-28.583696,-29.864944,-30.886673,-30.445604,-28.369225,-28.27157,-29.081676,-28.456423,-31.383844,-30.041534,-29.583015,-29.104958,-28.392668,-30.295135,-29.618458,-28.257027,-30.763767,-29.69265,-29.586052,-29.640083
