-29.397474,-24.683016,-23.19473,-23.105776,-23.858223,-24.304907,-24.854431,-25.418911,-26.1028,-24.818447,-23.63392,-23.886728,-24.894287,-23.710403,-22.776758,-24.061985,-25.07175,-26.125168,-25.993248,-25.38739,-26.353886,-26.150763,-25.04986,-24.39818,-25.334385,-25.451244,-25.69783,-26.594372,-25.655294,-24.719389,-25.332277,-25.451376,-24.562103,-23.69612,-24.348534,-24.122812,-25.742805,-25.182579,-25.27782,-26.366394,-25.011236,-24.94016,-25.323431,-23.984573,-25.397198,-25.429066,-25.180702,-24.133753,-24.802975,-25.942345,-25.44894,-23.934464,-25.011051,-24.848116,-24.061752,-24.144608,-25.913439,-26.846937,-25.066547,-24.47994,-23.737827,-24.211327,-25.125248,-24.721008,-24.213455,-25.120596,-25.910807,-25.515545,-23.501564,-23.722284,-24.889843,-23.352306,-23.452116,-24.206863,-23.856262,-24.670425,-26.39065,-25.908487,-25.0434,-23.616005,-23.158722,-25.883026,-26.43148,-25.951494,-23.91481,-23.21717,-25.278702,-24.424526,-23.229578,-24.469236,-24.643398,-23.295656,-24.282063,-24.657728,-24.134703,-23.962605,-24.505913,-24.19167,-23.765417,-24.734499,-24.367489,-24.17937,-23.371634,-23.87764,-24.855,-26.78538,-24.64428,-23.94506,-24.570118,-24.129444,-23.990574,-23.745869,-23.868174,-24.837797,-24.47825,-25.68724,-26.081104,-23.974602,-25.1843,-25.77793,-31.026625,-40.71601,-41.156628,-40.552242,-39.87674,-39.7489,-39.5271,-40.650387,-41.21811,-33.361626,-27.618788,-25.614079,-25.266357,-24.63778,-24.13881,-25.531136,-26.389826,-25.86223,-25.880125,-24.80248,-25.182777,-24.256752,-21.951046,-23.919716,-24.641762,-24.38363,-25.112026,-25.945885,-25.036026,-23.360903,-24.08692,-25.579449,-26.09842,-26.138609,-25.395319,-25.00414,-24.128378,-24.983562,-27.076288,-26.536991,-24.796505,-24.280012,-25.32935,-25.671118,-24.909065,-25.463129,-24.709433,-24.192772,-26.281212,-27.398022,-24.674309,-23.98988,-25.252424,-24.419521,-25.07177,-25.973064,-26.797098,-26.59473,-25.477346,-23.998846,-24.056091,-24.045036,-24.10915,-24.080938,-24.197674,-23.659075,-23.823685,-24.108067,-23.832632,-23.961803,-25.535519,-26.78476,-27.868975
-28.510162,-25.909319,-26.278667,-24.691776,-22.125172,-23.829086,-23.616444,-24.52076,-26.135584,-26.214655,-25.938332,-25.766823,-25.304344,-24.838795,-25.064781,-26.822615,-25.635643,-24.9185,-25.498543,-25.035341,-23.779747,-24.301756,-25.06734,-25.540564,-24.698101,-24.129696,-22.892979,-23.816711,-25.267147,-23.56631,-23.944012,-23.723286,-24.138134,-23.740313,-24.761765,-25.05119,-24.549816,-25.744043,-26.852655,-26.477757,-24.456108,-25.289682,-25.48063,-26.533947,-26.172543,-26.53917,-25.464884,-23.659435,-24.29818,-26.099983,-25.753927,-25.504194,-23.783703,-23.546247,-25.575634,-25.073597,-25.214012,-24.541706,-23.958464,-24.202757,-23.539951,-24.238283,-24.658096,-25.130398,-26.02699,-24.752645,-23.696264,-24.308968,-24.111488,-23.414722,-24.936232,-24.759611,-24.73308,-25.335089,-24.450283,-24.59762,-25.461405,-26.059649,-25.37792,-24.601768,-25.159342,-26.499514,-26.098665,-26.185661,-23.526857,-23.509441,-25.134153,-25.611164,-24.365936,-24.806568,-25.187267,-24.263145,-24.853897,-24.900515,-24.222849,-23.561935,-24.910728,-25.266022,-24.250917,-25.180481,-24.105583,-24.806122,-24.872402,-24.05264,-24.771074,-25.74267,-24.938297,-24.667782,-24.317839,-25.602468,-25.76408,-25.20335,-25.330128,-25.428108,-25.581484,-25.095856,-24.20506,-24.197577,-24.649942,-26.029484,-31.722383,-40.561867,-40.66978,-40.931572,-41.557312,-40.5758,-39.70436,-40.769566,-39.83804,-30.286879,-25.500946,-23.996586,-24.97864,-24.96772,-23.42122,-23.59422,-24.923126,-26.530949,-26.628067,-24.677471,-25.343765,-25.61454,-25.768988,-27.090229,-25.753609,-24.999914,-25.040855,-24.736732,-25.2457,-25.170456,-25.358217,-25.454933,-25.073763,-25.231071,-25.428387,-25.483753,-24.947676,-25.010216,-24.557238,-24.691952,-25.13512,-25.264452,-24.60254,-25.093136,-25.090492,-23.066185,-22.709751,-23.912403,-23.861145,-24.717066,-24.409758,-24.680838,-26.44223,-25.668457,-26.02121,-25.426926,-24.155228,-25.245794,-26.184168,-26.122217,-24.814901,-24.234306,-24.197742,-24.999796,-24.77001,-24.541445,-24.40802,-25.104218,-24.900063,-25.056328,-25.089556,-25.634537,-27.922062
-26.115217,-24.005796,-25.886145,-26.222485,-23.735931,-23.822968,-25.303535,-25.752447,-24.522863,-24.70229,-24.852736,-25.634106,-25.74622,-25.854805,-27.094923,-27.397594,-26.549057,-25.611938,-24.640106,-25.695757,-26.507956,-24.242691,-24.119411,-24.634384,-26.50821,-25.636515,-25.438862,-24.940342,-24.273998,-24.903439,-25.740757,-24.736053,-25.223827,-24.79266,-24.488663,-26.156902,-25.727638,-25.091011,-26.798777,-24.192362,-23.903835,-24.126762,-23.734497,-24.803648,-25.316757,-26.730404,-25.700266,-23.712446,-25.001877,-24.930897,-22.94817,-23.939556,-23.75728,-23.184639,-23.404087,-25.8752,-26.33099,-24.774656,-22.96043,-23.624424,-24.828978,-25.520555,-25.459587,-24.712378,-24.883577,-24.301609,-24.063135,-25.446281,-24.536484,-25.409859,-25.820082,-24.83597,-24.795437,-25.508347,-26.52338,-24.40438,-23.997334,-26.026016,-25.788687,-25.310455,-26.097214,-26.118046,-25.684593,-25.02964,-24.82136,-25.4034,-26.252777,-26.575897,-25.770775,-27.672522,-26.695988,-23.786255,-24.022058,-26.24535,-25.880146,-23.71186,-23.859648,-24.839497,-24.085592,-25.13055,-24.68053,-25.141714,-25.49855,-24.825748,-25.118427,-24.417797,-23.864964,-25.4305,-25.628641,-26.686903,-26.0515,-25.234875,-26.921219,-26.826672,-26.279491,-24.961184,-23.868582,-24.268387,-24.509727,-25.72323,-30.86827,-40.585926,-41.387733,-41.84012,-40.74372,-41.33602,-41.589836,-40.364742,-40.468365,-31.147144,-26.479975,-25.895206,-26.28781,-27.34385,-25.39801,-25.927666,-25.676104,-25.511879,-25.770554,-25.360794,-24.937328,-26.161898,-25.043121,-24.490667,-25.452162,-25.35392,-25.054226,-24.403656,-24.390022,-23.99297,-25.563406,-25.014416,-23.555141,-24.850525,-25.531631,-24.623096,-24.96085,-25.663816,-25.02961,-25.681046,-26.09799,-24.344429,-23.361656,-24.189575,-23.951221,-24.317507,-24.536814,-24.492252,-23.66552,-23.896467,-25.77046,-24.367805,-24.063908,-25.009836,-24.985725,-25.344069,-24.779022,-24.996479,-25.096306,-26.31006,-27.325066,-27.60735,-28.269306,-27.802206,-25.804346,-24.735947,-24.374378,-24.602104,-25.19533,-24.114855,-25.385868,-26.439629,-28.510685
-27.432661,-24.887255,-25.4515,-26.246695,-25.976511,-23.956436,-23.628458,-25.293125,-25.79976,-24.526766,-24.996256,-24.334679,-24.502851,-25.07536,-25.604544,-25.410154,-25.831846,-24.547125,-25.51096,-26.089369,-24.58612,-23.930662,-24.961645,-25.494253,-25.702055,-24.704645,-23.230457,-24.451973,-25.415398,-24.714003,-25.143387,-24.027079,-24.91217,-25.29262,-25.075455,-25.854088,-25.83351,-24.779404,-24.97189,-24.51363,-24.683859,-23.56205,-23.576927,-23.49223,-24.051928,-25.408978,-25.995617,-25.845558,-25.63111,-23.541538,-23.705688,-24.573238,-24.367565,-23.557411,-24.465115,-24.520374,-24.052864,-24.41224,-22.846348,-22.66647,-25.06075,-25.648779,-25.840166,-25.514973,-24.318531,-23.792976,-23.30056,-24.093275,-25.424051,-24.778786,-24.346066,-25.496437,-24.852549,-25.930696,-26.869003,-26.998491,-26.146614,-25.70452,-25.148504,-23.754932,-25.138521,-25.979967,-24.982555,-23.171757,-24.683487,-25.174517,-26.01495,-25.845675,-26.121151,-25.825127,-25.98411,-24.9738,-23.62361,-25.391632,-27.853487,-27.104767,-24.241558,-23.813267,-25.456545,-25.205967,-24.259203,-25.538269,-25.092947,-24.698412,-25.277632,-25.280558,-25.807278,-25.360699,-26.280605,-24.835003,-23.898598,-24.537678,-25.968233,-25.16155,-26.138397,-26.402359,-25.442425,-23.155077,-23.21046,-26.148432,-31.805866,-41.79332,-40.66259,-39.972263,-40.962254,-40.604958,-40.97175,-42.479637,-41.520847,-31.417503,-25.458092,-24.379578,-25.407501,-25.714403,-25.44023,-25.753271,-25.85508,-26.039583,-26.050653,-25.457804,-24.595955,-25.538109,-24.39188,-23.687382,-24.704735,-24.281456,-24.4728,-24.032234,-24.286762,-24.156748,-25.745913,-26.188423,-25.167686,-25.205189,-25.415403,-25.177328,-26.576385,-27.448318,-26.329159,-26.256819,-25.321964,-25.753279,-25.496214,-24.958311,-24.747528,-24.537767,-24.14703,-24.657866,-25.036009,-23.732735,-23.822054,-25.295511,-25.66687,-25.973959,-24.680784,-23.642223,-23.501162,-25.441183,-26.08779,-25.375904,-25.40223,-25.74358,-25.61737,-23.51301,-23.562126,-25.095705,-24.637049,-24.284243,-24.593737,-24.842014,-25.773865,-27.191978,-28.889868
-27.165543,-23.999825,-24.402674,-26.644114,-26.132896,-26.085901,-25.213873,-25.936825,-26.033283,-24.90599,-24.390343,-25.091253,-24.535393,-23.991243,-25.368713,-25.713722,-26.598782,-26.138657,-24.794043,-24.364546,-24.19128,-24.305027,-26.17901,-26.317598,-27.033033,-25.335512,-24.97416,-25.057243,-25.090307,-25.354275,-24.894733,-25.705675,-24.633732,-23.745598,-24.165997,-25.495743,-23.775423,-23.237368,-23.970467,-24.843132,-24.686049,-24.381931,-24.736214,-24.962234,-25.033314,-24.183594,-25.04076,-25.140608,-24.044182,-23.115734,-25.65828,-25.545898,-24.80683,-24.77426,-24.146935,-23.745974,-24.794527,-25.708477,-25.473974,-24.045883,-23.436525,-23.467804,-24.89736,-25.302258,-25.806355,-26.068188,-25.471622,-25.32836,-25.316917,-24.831982,-24.562218,-25.857483,-25.14905,-24.288261,-24.398678,-24.442701,-24.175396,-25.955818,-24.910938,-24.114882,-25.369781,-25.17001,-24.890213,-24.189438,-24.713417,-24.087029,-24.211876,-25.331032,-24.768742,-24.182308,-24.522293,-24.730421,-23.699503,-24.033808,-24.536446,-24.698544,-25.451822,-24.03805,-24.05531,-24.015087,-22.67878,-24.816666,-24.79705,-25.234282,-25.220716,-25.128248,-25.064812,-24.677143,-26.713585,-25.266323,-23.927021,-24.84933,-25.542852,-23.880943,-25.479763,-25.860538,-24.585484,-25.089262,-26.124842,-27.44218,-32.77416,-39.958122,-41.265106,-42.379307,-41.634964,-41.59662,-40.358467,-40.21234,-40.097034,-32.196056,-26.307741,-25.385471,-25.520645,-24.096985,-24.272137,-23.708847,-23.763079,-25.229496,-26.900692,-27.247297,-25.767817,-25.127625,-25.98428,-26.571808,-25.336205,-24.86068,-24.682106,-24.478115,-24.536728,-24.081648,-24.997164,-24.15343,-24.3763,-24.507103,-25.471752,-24.686874,-25.287605,-25.443317,-26.50781,-25.612408,-24.976028,-26.885605,-24.674799,-22.423481,-24.510695,-24.262793,-24.032036,-24.295633,-24.081728,-23.685436,-24.947819,-25.985313,-25.499485,-25.79646,-26.082867,-25.37236,-24.551731,-25.13744,-25.721022,-25.193874,-25.50943,-24.881536,-26.380274,-26.54816,-25.31662,-24.833546,-26.202803,-26.603954,-25.608418,-23.538425,-24.307245,-24.045982,-26.231382
-28.06858,-25.150043,-26.172688,-26.713217,-25.255764,-25.738907,-25.5714,-25.508524,-25.382439,-24.556515,-25.086605,-25.649313,-24.881062,-24.194801,-24.374828,-24.353722,-24.553911,-24.191166,-23.531237,-23.592604,-24.990913,-27.118668,-26.78456,-25.081297,-24.85746,-24.60051,-24.983643,-27.188478,-26.58612,-26.514065,-24.166023,-24.637524,-26.1526,-26.7584,-25.533663,-24.510036,-24.174282,-24.48493,-23.846756,-25.07906,-24.828169,-24.926472,-25.216652,-25.203987,-25.983171,-24.84564,-24.16147,-24.264172,-24.627487,-24.250648,-25.455086,-25.176414,-23.953333,-23.703096,-24.934769,-24.303082,-26.089312,-26.215637,-25.274231,-23.966835,-23.170717,-23.48518,-25.03184,-24.479197,-24.716665,-26.778252,-26.196924,-23.666481,-24.604374,-24.780006,-25.7177,-25.839586,-25.928753,-24.925728,-24.233366,-24.607134,-24.335085,-26.872316,-26.652868,-25.39587,-25.55853,-24.598398,-23.57874,-23.463135,-25.105453,-25.955416,-26.892889,-25.98359,-25.123566,-23.912169,-23.288921,-24.00177,-25.863363,-26.439306,-24.412373,-23.473003,-24.24142,-23.899572,-23.794296,-24.029024,-24.845272,-25.604565,-24.571642,-24.867186,-25.021572,-23.674538,-23.20298,-24.314917,-25.785872,-24.7591,-24.417725,-25.000805,-25.636055,-25.059353,-24.531801,-24.13089,-23.712801,-25.074133,-25.314747,-26.453938,-31.274057,-42.211372,-41.21104,-40.356598,-40.814808,-40.59687,-41.26034,-41.442947,-41.310802,-31.72702,-26.571552,-24.874645,-24.167496,-24.48347,-25.279217,-25.045208,-25.448776,-24.993242,-25.263386,-26.453289,-25.221905,-23.76368,-24.82607,-25.83446,-25.222076,-24.459984,-25.203552,-25.189827,-25.502003,-24.732292,-25.441544,-25.258,-25.10592,-23.962997,-24.987146,-26.282581,-25.401814,-23.178244,-24.779095,-24.759954,-23.937878,-26.061943,-25.140654,-24.861372,-26.763403,-26.164635,-25.17225,-23.54218,-23.57978,-24.53804,-25.435171,-26.391838,-25.085674,-24.70702,-25.767351,-26.832596,-28.354355,-27.414846,-24.737228,-24.079071,-24.213644,-24.723171,-26.106216,-26.703262,-24.5667,-25.400045,-26.484192,-23.807173,-24.120415,-24.818855,-23.087675,-22.690113,-26.624073
-27.764204,-24.297848,-24.411743,-25.658428,-26.16335,-25.679474,-26.83559,-25.285088,-24.459938,-24.605616,-26.256794,-26.454338,-25.170162,-24.294083,-24.333456,-24.015797,-24.210358,-25.564457,-25.659883,-23.951479,-23.678288,-24.887875,-24.320143,-23.866644,-24.565563,-26.245846,-26.242254,-26.099125,-24.484182,-24.246614,-25.085197,-24.623863,-24.527128,-24.52727,-24.687435,-24.804602,-24.103172,-23.760763,-24.01575,-24.124397,-23.40083,-23.635628,-23.95224,-25.18655,-25.8786,-24.03226,-23.400654,-24.15178,-25.226982,-26.19886,-23.829725,-23.912188,-23.806963,-22.91218,-23.812092,-24.636097,-25.091766,-25.500671,-24.783535,-23.217548,-23.530777,-24.669296,-26.246382,-25.073631,-23.395067,-24.592648,-26.428389,-24.264034,-24.588255,-25.514479,-24.972612,-25.785645,-25.20994,-24.743168,-25.003557,-25.106144,-26.25885,-26.194513,-26.01973,-26.931108,-26.143965,-23.281948,-23.264294,-24.864693,-25.613914,-23.965914,-23.794468,-24.69965,-24.768196,-24.186558,-24.42648,-24.527617,-25.046108,-24.996372,-25.571133,-24.267391,-24.476927,-25.575521,-25.0691,-26.273153,-24.446348,-24.847824,-25.008448,-25.14497,-24.61307,-24.517326,-24.169165,-23.759956,-25.13919,-25.606716,-23.410868,-23.406754,-25.273502,-25.303595,-25.031221,-26.23584,-25.93874,-24.952744,-25.145058,-27.527275,-33.6175,-40.344814,-41.48736,-42.615463,-42.0312,-42.45201,-42.21567,-42.405228,-41.62666,-31.388624,-26.52164,-24.96988,-24.369167,-24.848703,-24.66713,-24.597221,-26.081629,-25.532757,-25.911274,-25.405518,-25.943863,-25.385637,-24.099756,-24.64275,-25.310642,-24.120708,-24.607626,-24.31274,-24.33905,-24.725513,-25.125154,-26.277092,-25.74201,-22.410084,-23.281958,-24.892515,-24.965263,-23.512993,-24.645197,-24.631907,-23.766552,-25.541725,-24.885052,-24.58789,-26.079432,-24.800983,-24.767633,-25.543781,-25.24628,-24.571619,-24.61284,-24.495981,-24.453993,-24.895931,-25.358086,-25.025652,-25.958767,-26.32739,-26.083475,-26.111746,-24.68454,-23.766682,-23.608143,-24.589838,-25.013044,-25.36201,-25.524082,-25.25857,-25.25936,-26.694729,-25.41898,-25.96227,-26.885212
-30.618052,-26.941357,-26.179384,-25.705029,-25.87135,-24.71943,-25.225641,-24.944256,-25.28124,-25.35233,-25.116581,-26.253233,-25.326767,-23.74028,-24.695538,-25.269474,-25.432533,-26.465134,-26.308542,-26.150064,-25.26828,-23.783335,-24.542711,-26.082642,-26.17253,-25.443672,-25.544212,-26.577234,-26.164528,-25.95945,-24.695557,-23.047272,-22.831776,-24.435823,-24.404324,-23.96923,-23.920343,-23.651808,-24.357456,-24.652248,-23.759201,-23.131649,-23.819016,-25.024075,-26.478718,-26.557161,-27.390097,-26.943321,-25.304605,-26.282858,-26.87354,-25.248674,-24.802702,-24.12294,-24.630953,-26.326637,-25.149857,-24.845362,-25.2786,-25.73504,-25.059738,-24.972853,-25.895893,-25.043104,-23.923342,-24.84786,-24.746475,-24.830366,-25.77919,-24.700058,-24.506588,-24.21463,-25.017338,-24.397638,-23.586792,-23.70555,-25.337032,-25.671894,-26.124027,-26.468227,-24.969313,-24.586035,-23.81665,-23.866528,-25.67139,-26.413586,-26.239603,-25.759535,-25.155268,-26.141975,-24.669436,-23.494389,-23.558056,-24.64427,-24.33281,-24.95901,-25.751337,-25.345266,-25.029598,-26.20821,-26.578459,-25.30093,-24.224607,-24.387205,-25.751017,-27.015915,-26.617868,-24.226547,-24.599735,-23.349655,-23.30334,-24.267532,-25.112232,-23.435526,-23.894455,-25.621288,-25.61241,-25.724483,-26.022598,-27.94727,-35.27329,-42.190437,-41.895477,-41.0567,-40.964077,-40.500046,-40.56451,-40.359234,-40.202454,-29.758266,-24.743599,-25.081236,-24.659454,-24.685059,-24.300121,-24.309742,-24.369936,-23.972662,-25.611332,-24.880436,-26.071947,-26.027824,-24.949177,-24.658426,-24.195816,-25.345566,-25.561111,-25.170984,-24.93908,-25.583065,-24.663792,-25.081863,-25.601265,-24.420158,-23.583288,-23.538399,-24.795767,-24.677568,-23.584618,-24.30809,-24.115204,-25.221972,-24.96309,-24.775831,-24.12319,-23.8988,-25.599869,-27.404448,-24.97564,-24.152075,-24.708298,-25.018986,-25.03637,-24.792519,-26.165472,-24.643593,-24.27932,-25.397255,-25.31889,-24.64591,-24.038464,-23.781822,-24.556015,-25.650831,-24.611351,-24.644356,-24.684246,-24.624395,-25.351927,-26.069408,-26.894157,-26.085533,-27.048061
-27.544884,-24.997557,-25.956808,-26.258245,-26.202427,-24.980808,-23.969223,-25.023926,-25.645994,-25.26436,-24.456148,-25.092112,-26.03805,-26.227734,-25.477789,-25.925747,-25.30935,-23.962765,-24.523363,-25.845976,-25.018904,-24.799952,-26.223438,-25.522444,-25.017189,-25.26168,-25.10215,-24.60651,-23.822802,-24.589302,-25.571499,-25.457071,-24.739346,-25.054752,-25.107063,-24.860115,-25.715338,-26.186977,-24.93424,-24.867697,-25.446869,-24.935537,-24.52797,-25.627953,-25.53659,-25.334486,-26.187237,-25.540401,-24.732079,-24.594482,-25.69043,-25.471748,-25.799074,-24.693558,-25.104269,-26.80935,-25.858097,-24.600504,-24.571331,-24.434671,-24.20243,-24.60676,-24.86082,-26.714806,-26.380863,-25.57119,-24.951855,-24.329908,-25.317017,-24.979164,-24.664755,-24.356117,-24.490978,-25.577915,-24.42487,-24.124828,-24.982662,-25.649448,-25.695755,-25.114407,-24.404755,-24.807772,-24.653252,-25.574043,-25.83252,-25.410686,-25.845371,-25.23063,-24.776337,-25.659721,-25.561596,-26.157898,-25.741852,-26.214998,-25.783241,-26.697044,-25.48797,-24.401413,-24.31989,-25.302053,-27.083832,-25.016651,-24.942474,-24.114544,-24.167496,-24.26079,-24.287336,-24.480793,-25.217752,-24.341562,-24.941467,-23.731346,-24.250496,-25.682993,-25.150713,-23.742256,-24.032696,-24.493149,-26.393427,-27.087616,-32.26822,-40.754684,-40.653625,-41.24894,-41.84518,-42.216778,-41.555264,-42.326992,-41.64259,-29.13852,-23.660885,-23.898577,-23.620789,-23.785479,-23.317385,-23.885195,-24.432068,-24.573563,-24.414734,-24.732887,-25.00478,-26.10526,-27.015211,-26.496809,-27.293934,-25.240211,-25.28378,-25.456535,-24.32143,-25.12173,-24.967854,-23.744406,-23.650648,-24.192131,-25.6769,-25.15239,-24.727879,-24.507677,-24.657795,-24.690393,-25.177597,-25.84904,-25.373806,-25.591465,-24.826296,-23.546906,-24.286026,-24.958176,-24.193424,-23.735188,-24.639936,-26.082375,-26.460861,-26.686201,-26.459595,-25.922352,-26.006647,-25.606312,-24.674679,-23.878311,-24.829687,-25.650394,-25.271687,-24.725946,-24.124025,-25.128407,-26.111835,-24.691505,-24.146622,-24.582973,-24.9063,-26.20974,-29.002398
-28.70288,-24.100245,-23.946785,-24.469257,-25.063648,-25.319939,-24.61847,-25.217154,-24.496525,-25.674698,-26.799168,-25.150663,-25.470125,-25.708199,-24.250761,-24.546852,-24.265984,-24.274479,-24.455671,-25.535728,-24.627111,-24.326794,-25.63622,-26.112576,-26.293964,-26.016895,-24.960964,-24.667557,-25.577255,-25.415379,-24.633389,-25.474384,-25.354025,-25.46213,-25.72388,-24.354723,-23.061455,-23.43502,-23.756475,-23.601566,-23.606997,-25.10564,-24.613731,-25.158253,-26.660892,-25.483465,-25.122456,-25.245668,-24.983501,-24.548594,-24.425295,-24.43529,-25.422249,-24.693298,-26.53196,-25.973532,-25.006664,-24.79688,-25.077557,-24.503979,-24.373892,-24.14277,-24.421663,-24.38866,-23.568764,-23.457829,-24.726734,-25.639015,-25.394136,-25.09001,-25.07868,-25.735834,-25.450974,-25.805557,-24.892618,-24.761307,-25.555328,-25.575014,-25.349321,-24.530018,-25.035587,-25.640574,-25.433811,-25.390882,-26.85086,-27.199358,-24.341335,-24.42087,-24.10965,-25.035748,-24.184265,-24.896112,-25.440636,-24.33913,-24.732018,-26.163822,-25.432098,-24.459045,-24.143353,-23.97037,-24.752106,-24.962746,-25.948261,-25.137238,-24.460878,-24.334934,-24.461273,-24.542564,-25.942696,-27.181322,-24.072853,-23.314976,-24.474476,-24.63648,-24.247772,-23.800058,-26.015541,-25.492252,-25.0167,-25.993267,-31.518105,-41.531395,-42.25386,-41.721317,-41.390137,-40.555885,-40.242413,-41.14209,-41.2862,-32.106884,-24.905842,-25.013859,-25.855293,-25.453213,-25.68651,-26.215498,-24.814995,-24.306034,-24.193966,-25.176346,-24.84432,-24.855015,-25.317833,-24.193874,-24.495174,-24.793652,-25.076054,-24.76465,-24.211851,-25.574091,-26.343111,-23.577076,-23.460548,-23.824184,-24.27591,-25.776497,-26.04789,-24.522026,-24.085821,-23.449738,-23.862576,-25.885263,-24.703053,-26.066935,-26.727991,-25.132572,-25.60761,-25.966167,-24.46002,-24.782475,-25.619501,-26.797382,-27.087551,-27.904436,-26.45988,-24.988903,-25.937576,-25.627235,-24.25238,-23.330011,-24.7605,-25.0217,-23.69666,-25.103481,-25.695908,-24.447433,-23.850252,-23.957497,-24.489792,-24.218283,-24.944042,-25.895973,-28.499683
