-30.110064,-27.94477,-30.735601,-34.02491,-34.927223,-35.58959,-32.465534,-33.91261,-34.11313,-34.7392,-36.641953,-36.42994,-35.403027,-35.547176,-33.489082,-33.53388,-35.342976,-36.581814,-37.844112,-37.243607,-35.38694,-34.633713,-32.592552,-33.88802,-35.60628,-35.686375,-35.43126,-33.028942,-31.579145,-33.332176,-31.360464,-30.743214,-30.62582,-34.034637,-33.296642,-32.605793,-31.681444,-31.20079,-30.703846,-30.46941,-31.54318,-33.95907,-36.520466,-33.027546,-31.54333,-32.041687,-30.691223,-31.80772,-32.442345,-32.64199,-33.332336,-35.425156,-35.172203,-34.521107,-35.03076,-33.787697,-32.077316,-32.952297,-31.503399,-30.804504,-32.48864,-32.20591,-30.765844,-30.434605,-32.035538,-32.866875,-33.216057,-33.547737,-34.055805,-35.34613,-34.46602,-32.755836,-32.031776,-32.57345,-32.753803,-32.560757,-34.520233,-34.599564,-33.77476,-35.463387,-33.989082,-34.673714,-34.764793,-35.92916,-36.170288,-33.55257,-33.48448,-33.307053,-33.547417,-35.89079,-36.76395,-35.3997,-34.860527,-35.63222,-36.617332,-33.92828,-33.048004,-30.677351,-30.523266,-32.209824,-33.44558,-33.59239,-33.03631,-33.26582,-33.409206,-34.749176,-36.966457,-33.09061,-32.01066,-34.596928,-34.452866,-32.487858,-33.49895,-32.451454,-34.07765,-32.587715,-31.94335,-33.110783,-32.043766,-33.840347,-33.170803,-32.061058,-33.091057,-33.43694,-34.36845,-35.19395,-33.948383,-34.60421,-33.554035,-32.88378,-34.448982,-35.327385,-34.47446,-34.699104,-35.38003,-34.98422,-34.696983,-35.330753,-34.499226,-33.595886,-33.03234,-34.15688,-33.346207,-33.825283,-33.688843,-33.525143,-34.121647,-34.86293,-34.996902,-32.07018,-31.032557,-32.49282,-33.541943,-35.233963,-32.395027,-32.720043,-33.960682,-34.930187,-32.981647,-31.470083,-33.220703,-34.832798,-37.52629,-34.770435,-34.66853,-35.56435,-35.00972,-35.210438,-33.934517,-31.923624,-32.50829,-32.984646,-33.331436,-31.962255,-32.283916,-33.39444,-33.14523,-33.841194,-34.085873,-33.661972,-33.46231,-34.001255,-31.870216,-30.426819,-29.421726,-32.360687,-32.8515,-31.66655,-30.07444,-32.32101,-33.17538,-33.231926,-33.180702,-33.0865,-33.80866,-38.817623,-52.765694,-49.00077
-32.29366,-30.911026,-31.429573,-32.33476,-34.015995,-35.84696,-37.388355,-36.99885,-36.436996,-35.781094,-35.86009,-34.473248,-36.100845,-35.91986,-33.590652,-32.585987,-31.223774,-31.800787,-35.539913,-36.249725,-36.958508,-34.98217,-32.553223,-35.011494,-35.491642,-34.93123,-33.445534,-32.64691,-33.575947,-33.813694,-35.07221,-34.130047,-36.00879,-34.26653,-33.084827,-32.243587,-32.37221,-30.452314,-29.691656,-30.899565,-30.922794,-33.993523,-34.589508,-33.07961,-31.919954,-34.04043,-33.08409,-31.075506,-29.022083,-29.737997,-32.609932,-32.099365,-29.907272,-31.81307,-32.6364,-31.703156,-31.66384,-33.745102,-34.46642,-33.705555,-33.670082,-31.250628,-32.178326,-31.37608,-32.09556,-33.570396,-33.89181,-33.136475,-36.283955,-35.943832,-34.092087,-34.56353,-32.34351,-31.36042,-32.399906,-34.05377,-33.34347,-32.182457,-31.625147,-35.333782,-36.763145,-35.945915,-37.13061,-39.147602,-37.880898,-34.398323,-34.498055,-33.84687,-34.15528,-34.81484,-36.759403,-37.264385,-34.727123,-33.711918,-33.42765,-32.498165,-30.945597,-29.808067,-30.377394,-33.0601,-35.40502,-35.917618,-35.24208,-34.69167,-34.05994,-33.521797,-33.861378,-34.35872,-33.16593,-34.185776,-34.510937,-31.098513,-32.00836,-32.564804,-32.449883,-32.85901,-35.70041,-35.540447,-33.890358,-36.058273,-32.78131,-31.535824,-31.31832,-32.560043,-33.789978,-35.53964,-34.836365,-34.237072,-35.67669,-35.036068,-32.931183,-34.99163,-35.628048,-32.286743,-33.31524,-35.376236,-33.41683,-36.00505,-36.175465,-33.503067,-33.292034,-36.8109,-36.136337,-36.49291,-37.210438,-35.12398,-32.876457,-34.103973,-35.902496,-32.604824,-30.95416,-32.963932,-32.660397,-33.753708,-34.766937,-33.694637,-34.069805,-33.22561,-33.256603,-32.467983,-31.920307,-33.8633,-35.801014,-33.19607,-34.149708,-35.801876,-34.785835,-33.799862,-31.769497,-31.422758,-30.546936,-29.978872,-33.77605,-35.55046,-33.592945,-30.682117,-30.928648,-30.494373,-31.134336,-32.902103,-34.34982,-33.464928,-33.538555,-33.837284,-31.754778,-31.045588,-31.062689,-32.821182,-33.204784,-35.92947,-44.85062,-46.822754,-47.063187,-47.55304,-47.184685,-50.708633,-53.18945,-47.37095
-31.97187,-30.491667,-34.349728,-34.95989,-32.44286,-33.486965,-33.802597,-34.83439,-36.772003,-37.595097,-36.77824,-34.124123,-34.14032,-33.42433,-33.89115,-33.775307,-33.75232,-33.289917,-32.925537,-36.729717,-37.435047,-36.662167,-35.778965,-34.78089,-33.05443,-34.416958,-34.12085,-33.78156,-34.44954,-34.144306,-34.47256,-33.775158,-32.957077,-33.10704,-33.251183,-35.94684,-32.740944,-31.034351,-29.235939,-28.80262,-30.031166,-34.286594,-33.022064,-32.294277,-30.922655,-33.111103,-36.09307,-33.70415,-31.951006,-30.828827,-31.048544,-32.25606,-31.606535,-30.74712,-32.336296,-31.659986,-31.241467,-34.9215,-34.65416,-33.72393,-33.096138,-32.160885,-32.416565,-32.00043,-33.73829,-34.467274,-34.90053,-34.45435,-35.327232,-34.371166,-34.02009,-34.715137,-34.69552,-35.65048,-34.83998,-33.07034,-33.058037,-34.49913,-34.30487,-34.310696,-33.677193,-32.159386,-34.689102,-35.88382,-37.01944,-36.542305,-35.22783,-34.343346,-34.6607,-33.518276,-34.726097,-35.933773,-34.463757,-34.409096,-35.149914,-34.622417,-33.852932,-32.620388,-32.620407,-32.160442,-31.97728,-33.8336,-35.76002,-35.18586,-34.593616,-32.50403,-33.877296,-36.18409,-35.236256,-33.412376,-34.140057,-34.899223,-34.554558,-32.52146,-32.659546,-34.185528,-37.791496,-36.872246,-34.07906,-34.937775,-33.009113,-31.511696,-31.492958,-31.747564,-31.988094,-34.41614,-35.951904,-35.568226,-35.61448,-34.724167,-33.37744,-32.400368,-33.445866,-34.70555,-34.641685,-34.000072,-32.75161,-32.899757,-33.632057,-36.28552,-38.104176,-38.769432,-38.49913,-38.40297,-38.91652,-37.45691,-35.952316,-35.339653,-36.586662,-36.424744,-34.771194,-33.923992,-32.053814,-34.37611,-36.6483,-35.278236,-34.57933,-35.584152,-35.4904,-36.370667,-34.46701,-32.392376,-30.622244,-33.24788,-33.966225,-34.3928,-33.14911,-32.61571,-33.192467,-35.227203,-31.284838,-30.404493,-32.71928,-35.365215,-34.797695,-31.561956,-30.78001,-32.435867,-34.766907,-34.772484,-36.085545,-35.857742,-35.897404,-35.016487,-33.271626,-33.320976,-32.072674,-33.676517,-34.59889,-38.08277,-49.83847,-52.404053,-53.00851,-54.37408,-48.630596,-47.65243,-50.43001,-44.9078
-30.716267,-30.786423,-35.62516,-32.672432,-30.945038,-31.781971,-32.774033,-35.117214,-36.02064,-37.172413,-34.29822,-34.302067,-34.369183,-35.7134,-35.643066,-35.617775,-34.415512,-33.8362,-31.944376,-33.969406,-36.36803,-37.228714,-35.5526,-35.197784,-35.611755,-36.286983,-32.5655,-31.758419,-35.351765,-35.709652,-33.66141,-33.877254,-34.374084,-32.143234,-31.994247,-32.87126,-35.615234,-31.789562,-30.588026,-29.951056,-31.439974,-31.902967,-31.770279,-27.939262,-29.750507,-30.84047,-32.559124,-33.595257,-31.752073,-32.14935,-30.680151,-31.505651,-31.71803,-30.743357,-32.68188,-32.842216,-31.834595,-33.04929,-33.687275,-31.868086,-30.623842,-31.651411,-32.587883,-33.150215,-32.34937,-33.39622,-34.604828,-33.92911,-33.74603,-34.883484,-32.36312,-32.511036,-32.93868,-33.75213,-31.83766,-31.649632,-33.795063,-34.55386,-35.852516,-36.263493,-34.528072,-34.872734,-34.52928,-33.43161,-34.484367,-34.784252,-34.623096,-34.64239,-34.63413,-34.112328,-33.546345,-34.42979,-35.774677,-35.518497,-36.623253,-34.14169,-34.851223,-35.31665,-34.393227,-33.068356,-32.996826,-36.242535,-34.87549,-34.285286,-36.135143,-32.8249,-32.288208,-34.886265,-35.064194,-34.49662,-35.215332,-33.662834,-34.294502,-32.591545,-31.151173,-34.277905,-37.965805,-36.00013,-33.186436,-35.41969,-34.12903,-33.28795,-34.14529,-33.85008,-33.159103,-33.421112,-35.200615,-36.343323,-33.420826,-34.4251,-33.49257,-32.503468,-33.799873,-34.57572,-33.928814,-32.922844,-32.212814,-33.891697,-34.76242,-34.419853,-34.475296,-35.737007,-34.22798,-34.725014,-35.6379,-35.22604,-34.368042,-33.62958,-35.39081,-35.80311,-34.697655,-34.828163,-35.494087,-36.543205,-36.38514,-34.445187,-34.629955,-37.892376,-38.510796,-37.61131,-36.010036,-33.943905,-33.538326,-34.731384,-34.956764,-36.182854,-34.325336,-35.604942,-34.916378,-33.833443,-32.913857,-32.475853,-31.848473,-33.87301,-35.451694,-34.30438,-32.824097,-33.364925,-34.810135,-35.00656,-36.98896,-35.19814,-37.05051,-35.731483,-33.326424,-32.271927,-35.34342,-35.971756,-33.89104,-36.555927,-47.067513,-50.60724,-51.060143,-51.854065,-42.91875,-41.327866,-45.597195,-40.39999
-31.698662,-31.018288,-34.728798,-34.68237,-31.908855,-31.102276,-34.810955,-37.345245,-36.538826,-36.312588,-35.490894,-34.268692,-34.99375,-33.759552,-34.54301,-35.081715,-34.30776,-35.70573,-34.34831,-35.72788,-36.033413,-34.84037,-35.644783,-36.72196,-37.524586,-36.8954,-33.886047,-34.634674,-34.924393,-34.971283,-31.636396,-31.27824,-32.63423,-31.078844,-31.556398,-33.460155,-37.665367,-34.863934,-32.621216,-28.957342,-30.963772,-34.15998,-33.786083,-32.597805,-32.010857,-34.00138,-35.16002,-33.232235,-31.473623,-32.865627,-33.140533,-34.50786,-32.88604,-30.58163,-33.033504,-33.17626,-32.778564,-33.800167,-34.697803,-31.816772,-32.601276,-33.71773,-32.770485,-31.838722,-31.752594,-35.164467,-34.489662,-33.73019,-32.6117,-32.90044,-34.013016,-33.158543,-33.38757,-33.583138,-32.8188,-32.154808,-32.38969,-33.671474,-35.95188,-35.075703,-36.036438,-35.753155,-36.10482,-35.7778,-34.837685,-33.9412,-33.65933,-34.61773,-34.494766,-35.247025,-35.950565,-38.098938,-38.374493,-37.13742,-35.816635,-33.013203,-31.777534,-33.52547,-35.19733,-35.483887,-34.811707,-35.914505,-35.001152,-33.94568,-34.652042,-32.853344,-32.098415,-33.537624,-32.357876,-33.76955,-34.13686,-34.364185,-35.639484,-35.09919,-33.294273,-33.930428,-36.021614,-35.43891,-34.62295,-34.084503,-32.928375,-31.95453,-33.471626,-34.74082,-32.31891,-33.19264,-35.372223,-36.479115,-35.590874,-34.9917,-33.452858,-32.051422,-32.180443,-33.670734,-34.503403,-33.520393,-32.91851,-35.402477,-35.31556,-36.82558,-36.392067,-35.701046,-35.532898,-34.895096,-33.944916,-33.708057,-35.936066,-35.856785,-35.102287,-33.23821,-32.3083,-34.731407,-35.621742,-36.71281,-34.76775,-34.199493,-34.538025,-34.801918,-34.280445,-35.91311,-38.223705,-35.14725,-35.28681,-36.926117,-35.12464,-35.569496,-35.574715,-33.444447,-34.541332,-34.790424,-31.755203,-32.81522,-35.673164,-31.659649,-31.989613,-31.639496,-31.418037,-33.354164,-34.76208,-35.12304,-37.329937,-37.55611,-34.59384,-33.073353,-32.015747,-30.84433,-34.226715,-32.71128,-31.88132,-30.79685,-29.648317,-29.645908,-29.633034,-29.601553,-26.09402,-20.30502,-19.077232,-21.890778
-33.21761,-31.726664,-31.815462,-33.5072,-34.652546,-34.61541,-34.00528,-33.745663,-34.410656,-34.33142,-35.914406,-36.520542,-36.326168,-36.430656,-36.540817,-34.623177,-36.209095,-36.65057,-34.853573,-35.24389,-35.794224,-36.013268,-34.794735,-33.484936,-36.18206,-36.88953,-34.232872,-31.379932,-31.881628,-34.29674,-34.037895,-34.311893,-33.86509,-31.069126,-32.98213,-35.694664,-35.247673,-34.905754,-36.232124,-32.941303,-31.098856,-33.21287,-32.95739,-32.51961,-32.536034,-33.31955,-34.5219,-33.992798,-32.62612,-32.320583,-32.10438,-32.57995,-33.68713,-31.704197,-34.609913,-35.0595,-33.532,-33.30162,-33.519634,-32.452084,-32.751698,-32.897762,-31.744192,-30.546642,-33.088764,-33.47696,-33.879517,-35.22495,-31.76636,-32.353294,-35.789345,-35.0287,-36.453144,-34.54427,-34.06454,-34.718452,-35.058475,-33.51349,-34.65115,-35.372494,-35.56641,-34.144974,-33.75909,-35.088284,-33.719055,-34.455032,-34.68229,-33.18601,-33.188087,-33.55426,-35.86744,-35.046062,-34.20703,-34.356598,-33.937588,-34.231743,-35.4248,-34.357193,-32.93925,-35.24662,-36.435932,-35.52863,-34.34893,-33.935383,-34.917973,-33.92077,-33.539936,-34.61627,-36.626503,-36.8299,-34.880558,-33.58542,-32.461384,-33.827175,-36.18899,-35.329094,-35.449764,-34.044876,-32.89526,-34.13875,-33.875004,-31.882034,-32.62003,-32.570602,-33.441048,-34.79766,-34.634605,-34.10774,-33.207977,-32.225094,-33.68274,-33.913,-35.049465,-34.140053,-33.742443,-34.90366,-34.740086,-35.108055,-37.647175,-37.136696,-35.284367,-35.39896,-34.73995,-34.164867,-36.31506,-35.870514,-34.746532,-34.263783,-35.59693,-35.82458,-35.53044,-34.885345,-33.919334,-33.67987,-31.652426,-31.677193,-32.449413,-32.8566,-33.011986,-34.098473,-35.717625,-32.987053,-33.557858,-33.96902,-34.147644,-35.721294,-34.58682,-31.9177,-35.780476,-34.028046,-33.36526,-34.720768,-35.02582,-32.309227,-33.589,-34.924004,-34.077145,-33.463078,-33.9944,-36.63529,-36.58971,-35.85522,-33.73276,-32.183693,-31.855436,-30.802826,-32.096058,-32.320797,-32.957714,-30.103926,-28.707283,-28.687052,-28.668243,-28.631044,-25.538145,-19.920544,-18.69099,-21.546982
-29.717125,-28.785355,-32.738567,-34.163834,-34.738235,-34.43206,-33.473747,-34.82196,-36.091267,-35.927616,-35.873775,-36.069717,-34.71165,-34.921223,-35.303852,-33.511173,-35.089558,-35.11529,-34.148247,-35.7733,-37.26184,-34.88087,-32.54195,-32.655605,-34.353867,-34.56957,-34.00078,-31.477268,-30.981247,-32.819344,-33.193687,-33.72326,-33.50949,-33.859825,-33.443245,-33.77389,-33.959812,-34.45768,-32.891556,-32.66467,-32.247272,-32.24167,-32.665905,-34.03712,-33.941967,-33.455128,-35.07179,-35.248417,-34.969784,-31.751118,-32.40425,-33.619232,-33.629585,-33.458824,-34.67656,-34.042114,-34.991405,-34.977283,-34.714264,-31.355165,-31.05009,-33.178585,-33.063557,-34.413876,-34.724804,-32.874264,-31.350164,-34.337685,-34.523426,-34.578583,-33.923584,-35.979874,-37.535534,-35.471836,-33.842316,-33.960423,-34.397873,-34.304657,-36.078987,-36.85451,-34.160267,-34.61524,-35.115585,-34.20394,-32.629047,-31.974247,-32.28717,-36.02812,-35.068214,-36.085747,-36.09565,-35.77114,-34.686466,-32.971123,-34.43842,-35.19612,-32.557743,-33.17003,-33.78533,-33.786633,-34.33635,-35.01469,-36.696655,-35.997585,-35.371056,-36.00157,-35.45468,-35.084034,-35.80203,-34.494545,-35.416122,-34.992584,-31.7518,-33.785873,-36.348392,-34.80536,-34.209694,-34.75372,-32.688557,-34.89413,-35.699764,-34.76979,-33.47658,-33.43886,-34.82665,-34.371822,-34.994507,-35.50631,-36.372272,-34.881084,-31.22617,-30.873219,-30.914846,-33.91325,-35.127243,-37.62226,-34.107838,-34.26223,-35.59221,-36.22966,-36.869743,-35.954185,-35.163635,-33.66858,-36.094494,-37.627316,-36.399536,-33.871155,-35.31532,-36.18658,-35.47057,-34.98308,-36.079395,-35.65016,-33.806736,-33.31447,-32.6735,-34.329586,-34.572025,-33.371212,-35.147728,-33.854637,-34.08744,-36.07833,-36.726727,-36.95668,-35.904545,-34.878033,-34.190212,-32.47113,-33.957886,-34.919273,-34.116016,-33.204826,-35.53378,-34.28338,-32.90914,-32.825718,-36.202198,-37.968845,-36.337685,-36.563618,-35.435394,-33.12068,-34.823387,-33.70124,-34.841515,-34.938274,-33.494946,-36.73664,-48.230034,-53.899124,-53.104378,-51.44853,-39.435497,-37.61615,-45.28911,-41.53796
-34.41857,-31.595085,-32.285824,-34.5934,-35.46416,-35.181576,-35.674988,-36.760483,-35.514305,-34.024586,-35.484665,-37.330944,-35.120193,-34.416924,-34.562317,-34.49632,-36.296753,-36.04381,-35.113956,-37.38497,-39.52183,-35.666958,-35.264263,-34.43429,-33.454037,-34.753033,-34.612534,-33.54762,-33.436867,-33.975468,-34.49032,-34.522392,-34.316414,-35.302197,-35.51845,-34.957035,-35.73235,-33.96284,-30.627003,-31.189562,-34.68611,-35.55473,-35.999683,-35.19699,-32.531277,-33.96467,-32.255608,-33.508747,-34.180656,-32.879818,-32.856697,-34.832752,-34.003246,-34.95083,-34.582592,-33.736794,-34.81099,-35.23446,-33.572235,-31.178396,-32.466255,-32.7267,-31.859222,-35.644485,-35.504723,-34.241817,-33.808243,-35.34689,-33.969807,-35.198147,-34.984917,-34.84637,-34.515358,-35.378902,-35.13902,-34.681076,-36.00828,-34.67109,-34.95833,-38.329205,-37.600006,-36.58212,-36.645348,-36.746986,-34.700134,-33.454105,-35.102383,-36.983906,-39.956112,-38.33145,-35.428177,-34.59562,-35.211826,-35.6461,-34.523052,-34.351795,-34.465397,-33.24759,-33.844967,-35.614494,-35.00084,-36.512253,-36.7921,-36.244446,-34.470055,-35.136135,-35.39849,-34.874725,-35.976986,-36.583393,-34.970512,-34.384453,-34.949688,-36.719448,-36.02738,-36.142136,-36.991028,-35.910713,-33.977047,-35.97543,-35.886818,-36.54615,-35.609184,-35.142323,-33.992466,-35.634533,-35.17567,-35.12233,-34.517323,-33.396847,-32.11322,-32.696697,-33.012848,-35.890926,-37.267876,-36.990387,-34.46372,-34.418118,-34.226196,-35.9126,-34.534637,-34.439156,-35.81658,-33.69373,-34.99226,-35.766193,-35.720177,-33.362545,-34.0336,-36.05957,-34.922894,-36.959114,-35.858887,-35.48226,-35.837852,-36.81751,-35.674194,-34.38557,-35.373077,-34.101837,-34.078938,-33.94069,-35.7064,-36.832764,-35.51568,-35.71147,-38.947754,-39.845646,-35.842632,-35.03159,-34.143658,-33.759216,-34.474045,-34.543713,-34.26415,-33.192566,-34.748642,-36.66261,-35.78018,-32.617405,-30.86137,-31.214962,-33.572372,-33.847446,-32.70762,-30.979708,-33.59472,-33.396744,-33.257206,-37.92751,-50.122154,-57.168358,-55.740852,-53.574184,-43.069626,-41.38485,-50.371407,-47.704258
-33.55975,-31.369339,-33.16794,-35.704174,-36.319447,-35.69384,-34.616608,-36.082603,-36.61751,-35.15592,-33.910694,-36.59112,-36.420918,-35.858616,-36.021667,-34.729984,-35.54934,-33.84331,-33.39296,-35.495647,-37.955032,-36.66859,-36.1012,-34.115643,-34.480957,-34.676907,-33.82445,-34.049564,-36.553345,-35.83066,-35.551445,-35.428574,-37.54601,-36.311356,-34.90799,-35.58315,-34.504753,-33.102867,-33.784428,-34.659054,-34.49324,-34.249367,-35.670376,-33.318848,-32.483265,-34.100613,-32.13569,-33.690514,-33.06295,-33.466423,-35.805363,-34.53434,-33.300213,-32.162605,-31.37453,-33.859814,-34.080276,-33.572845,-34.51092,-34.73583,-32.184402,-32.562958,-33.70387,-34.749695,-34.453205,-34.008774,-34.3685,-33.425518,-34.574497,-37.925514,-35.56478,-35.117344,-36.573483,-35.875088,-33.364735,-31.742626,-33.060215,-35.160114,-34.975945,-36.456463,-36.404167,-34.640106,-33.715508,-35.560513,-37.708607,-36.87911,-35.933537,-37.341908,-39.925755,-38.09369,-35.65812,-34.892666,-34.98636,-34.302273,-33.9021,-36.139423,-35.71784,-34.461166,-36.595467,-36.965054,-36.217808,-37.034874,-35.887722,-36.05217,-34.051956,-32.842663,-33.37371,-33.541256,-34.908752,-35.616646,-34.611584,-33.03542,-32.763718,-35.73127,-35.37935,-35.026447,-36.06549,-35.04485,-32.444252,-32.875492,-32.413654,-33.7594,-36.26738,-39.05947,-36.582005,-33.439056,-34.678886,-34.837337,-35.449024,-34.869034,-35.15644,-35.579773,-36.826405,-36.446945,-36.92157,-35.170135,-33.791878,-35.516365,-34.49255,-35.664684,-33.80741,-33.84275,-36.122917,-36.18468,-36.172424,-37.052155,-34.897354,-34.451923,-35.224247,-35.404945,-35.143467,-35.65507,-34.9399,-33.514107,-34.065605,-35.046684,-35.17073,-35.84897,-35.87478,-35.700157,-34.944157,-34.006893,-34.787918,-36.020107,-36.139317,-37.213604,-36.495384,-35.655148,-35.10918,-35.381935,-33.89934,-33.565643,-35.002525,-33.543674,-33.558693,-33.538383,-34.559296,-33.25654,-34.39777,-33.8896,-32.687393,-33.442207,-33.814327,-34.457687,-31.788101,-32.574215,-36.413506,-35.15687,-31.366833,-32.254215,-41.653996,-43.849766,-43.71999,-43.46216,-41.756706,-42.591644,-53.247192,-51.589542
-30.267923,-29.693254,-33.50904,-35.95652,-33.57239,-33.774734,-34.27292,-37.25566,-36.807446,-34.459854,-35.03474,-36.207783,-34.383835,-34.117847,-36.40331,-34.910275,-33.943184,-35.124947,-35.49749,-34.8554,-36.049206,-35.41721,-35.379562,-35.54739,-35.81795,-36.488243,-32.77746,-31.298292,-33.675262,-33.742306,-33.364975,-36.151825,-37.101204,-34.8816,-33.59902,-34.556885,-34.82334,-33.17205,-33.459194,-33.81694,-36.264122,-34.40306,-33.895638,-34.869595,-33.93577,-35.33923,-34.58967,-33.423725,-32.848057,-32.280903,-32.86799,-33.44228,-32.867973,-33.502113,-35.42224,-35.33752,-32.82573,-32.65395,-32.098343,-33.044094,-31.979458,-32.493954,-34.541252,-35.343548,-34.72581,-33.298897,-34.39332,-33.195004,-33.87115,-35.444454,-35.705242,-33.471676,-32.722336,-35.348736,-33.483463,-32.76053,-32.562946,-34.291653,-38.32538,-36.242626,-34.808094,-35.700886,-33.98054,-33.448956,-32.919765,-35.58267,-36.478462,-38.910484,-38.517693,-35.39844,-35.376434,-35.17657,-35.123478,-35.73903,-35.038002,-34.070873,-34.935234,-34.68908,-34.609413,-34.633892,-34.40558,-34.02313,-37.217335,-36.062393,-33.627518,-35.75679,-34.54882,-36.46459,-38.006783,-37.664143,-35.550205,-33.291485,-34.93918,-36.67921,-34.72341,-34.61183,-36.114635,-34.42023,-34.509968,-35.680515,-35.59865,-33.47703,-33.02107,-36.464584,-36.53755,-35.68711,-34.76473,-33.940998,-35.661762,-37.27013,-37.300312,-35.93205,-36.856922,-35.734634,-36.180275,-36.019753,-34.13636,-33.484974,-35.197193,-36.5285,-35.731342,-36.781937,-36.783596,-36.53397,-36.95178,-38.98011,-36.55661,-35.80244,-35.930367,-36.8754,-35.401222,-33.9638,-33.34984,-33.056572,-34.473885,-35.21119,-36.540386,-36.077126,-35.624584,-38.55244,-36.185993,-34.90372,-34.815647,-35.81747,-36.929825,-34.470253,-34.19936,-36.6562,-35.88394,-34.71761,-33.41223,-35.071762,-36.44604,-35.377556,-35.23799,-35.47124,-35.565086,-34.0999,-34.726646,-34.614265,-33.373447,-33.011806,-34.27634,-35.76764,-33.40496,-33.592,-35.377453,-34.41707,-32.240818,-33.31813,-38.779488,-39.37986,-39.459984,-39.61715,-40.159653,-44.680973,-56.73338,-54.638626
-34.856705,-32.03498,-32.204082,-32.278652,-32.60843,-35.446617,-34.574703,-37.204796,-38.06553,-36.46055,-37.0292,-38.30004,-36.432976,-36.05979,-37.197002,-35.25207,-34.919098,-35.55747,-36.294746,-35.386703,-35.11195,-34.403145,-35.671337,-37.433266,-36.718082,-36.81583,-36.5712,-37.043537,-36.228287,-34.39795,-32.562077,-33.03411,-34.205486,-36.09193,-37.040535,-35.247047,-35.31224,-35.52157,-36.320385,-37.523712,-36.058964,-35.319542,-35.737797,-35.623966,-34.575653,-34.054653,-34.281837,-35.165176,-34.04618,-33.45172,-32.923306,-34.118435,-34.43805,-33.291817,-35.301773,-35.435764,-32.673515,-31.935766,-33.279316,-33.16237,-32.90093,-34.81424,-34.58463,-34.942467,-33.21986,-32.42602,-33.29919,-34.327812,-34.922894,-33.301403,-32.989723,-34.317696,-35.378548,-34.888027,-35.264725,-34.33147,-32.953636,-33.699085,-37.007195,-36.198112,-33.841015,-36.975365,-35.671776,-34.501656,-34.202984,-35.875713,-37.543808,-37.409386,-36.301205,-37.58326,-36.964844,-33.310574,-34.09671,-35.62151,-33.85522,-33.128258,-33.91791,-34.215805,-34.138115,-36.435604,-36.00115,-34.26505,-36.46701,-36.013775,-34.795666,-35.17866,-33.73008,-34.55099,-36.754333,-34.62139,-35.98375,-35.370678,-34.251476,-34.20917,-34.05624,-33.09821,-32.45603,-34.00606,-34.296196,-35.41623,-34.433334,-32.912277,-33.806583,-36.486725,-35.500023,-34.612698,-35.16756,-33.762917,-34.34226,-33.122,-34.364613,-34.47762,-34.48761,-35.521877,-35.159615,-34.683414,-33.465824,-34.71502,-35.40405,-35.758785,-35.706093,-35.94623,-36.60485,-37.095814,-37.40066,-37.540913,-35.900833,-36.312965,-36.410618,-34.04546,-33.086826,-34.28815,-32.833294,-33.673904,-34.785828,-36.01837,-37.457733,-35.86921,-36.063995,-36.915955,-33.903652,-33.494553,-34.570168,-35.134113,-35.73901,-34.79945,-35.663788,-35.095303,-34.383114,-35.026646,-34.09085,-34.838326,-35.244167,-35.92474,-34.467766,-36.154167,-37.28578,-36.825203,-34.149185,-35.094925,-34.901646,-33.470013,-34.617485,-34.529808,-33.99415,-34.47249,-33.17789,-34.645245,-32.628345,-33.29953,-43.969543,-50.78936,-51.314426,-52.444733,-47.339798,-46.728653,-57.250183,-57.266716
