-28.75893,-24.455223,-26.508615,-24.630873,-23.134277,-22.787144,-21.760046,-26.196207,-26.080513,-21.620693,-21.157288,-21.989998,-27.48977,-25.46313,-27.547634,-28.567938,-27.563171,-23.379562,-25.99501,-25.41518,-24.777905,-24.043499,-25.923265,-22.746206,-24.348757,-23.823765,-25.411718,-27.135595,-24.91843,-25.132193,-23.741825,-29.327765,-26.335571,-22.479404,-25.727661,-23.731174,-23.64089,-23.723375,-26.840616,-21.720863,-26.932238,-23.580204,-26.865547,-28.469229,-25.232134,-25.117043,-24.063074,-26.70687,-25.113699,-23.110367,-24.049957,-23.602774,-25.928474,-25.027988,-23.08879,-21.27333,-24.108109,-24.581799,-25.151997,-23.252136,-23.222454,-23.257896,-24.958527,-24.058662,-25.144766,-23.18729,-27.360268,-21.543173,-25.497475,-25.87274,-24.535057,-24.0597,-23.580217,-23.58525,-21.098825,-23.906836,-22.637506,-25.103392,-22.947533,-25.620575,-20.937614,-24.719175,-22.41359,-24.52221,-24.45729,-26.246828,-24.43114,-27.509645,-23.595419,-22.529577,-26.204077,-23.064438,-25.470379,-23.096916,-25.141865,-22.048672,-24.033958,-24.9549,-22.615185,-25.152496,-23.666084,-22.135656,-24.743837,-23.475273,-25.086632,-25.437418,-25.757072,-25.232676,-24.825392,-23.728779,-22.675817,-24.514935,-22.752289,-25.34661,-25.154991,-23.778835,-25.11241,-24.924877,-23.174812,-25.074854,-24.874603,-23.731718,-22.710066,-25.056435,-23.456322,-23.160147,-24.400774,-25.786337,-21.772394,-26.065979,-22.864891,-25.166468,-27.18721,-23.322165,-26.073074,-25.359928,-26.902056,-24.133356,-27.131365,-24.213274,-22.898289,-25.441662,-25.199415,-26.507782,-24.978512,-22.104534
-29.952534,-24.71406,-27.985882,-25.078178,-24.267479,-24.065556,-22.820595,-23.081957,-24.586575,-25.5089,-23.819313,-22.076565,-27.192812,-24.561071,-25.077354,-26.765968,-23.535286,-21.280521,-23.566177,-25.036493,-25.05953,-26.459751,-22.631416,-24.618252,-24.498497,-25.240334,-24.667538,-24.66925,-24.692244,-24.29834,-20.82267,-24.874897,-24.371243,-25.722383,-23.907246,-23.79565,-24.736664,-23.197472,-24.13436,-23.97506,-22.315844,-24.980701,-25.07554,-24.21798,-25.509071,-29.544518,-25.871078,-25.491543,-21.222727,-25.580116,-20.854546,-24.690199,-25.714848,-23.657677,-24.137947,-23.865158,-25.750126,-25.918808,-23.757626,-25.566807,-23.532833,-21.808136,-28.584282,-23.559185,-24.445911,-24.167583,-25.382122,-24.301401,-24.826874,-25.296421,-23.492348,-25.613613,-23.612932,-22.905083,-23.18209,-23.656914,-24.30096,-24.250683,-25.761621,-20.853806,-23.152174,-23.880295,-22.091087,-22.100986,-26.735422,-24.720695,-23.266788,-25.734728,-21.998932,-26.31889,-27.127178,-24.975586,-25.308712,-24.663652,-24.80466,-22.911093,-27.621296,-23.700068,-23.07882,-21.501226,-23.756706,-22.402534,-23.741947,-28.189571,-27.440529,-28.976274,-24.09933,-22.048904,-25.70871,-23.789198,-25.276577,-25.12751,-24.451317,-26.60772,-21.902012,-24.761133,-25.365505,-24.874771,-22.252293,-23.944288,-25.698334,-24.61688,-25.007557,-23.60853,-24.504921,-21.926394,-23.824007,-23.985529,-26.557678,-26.00646,-25.039326,-27.006435,-26.368355,-24.739977,-26.270056,-27.302898,-25.625906,-23.798222,-25.167582,-26.033838,-24.066437,-26.61631,-25.587666,-25.212626,-23.80369,-22.747894
-29.25737,-27.97606,-24.547512,-24.178125,-25.885437,-27.431767,-24.521805,-23.482424,-24.304768,-24.656235,-26.4093,-22.780071,-25.158636,-22.90949,-25.363422,-24.716442,-24.015419,-23.932848,-25.03861,-26.356518,-27.92085,-24.8892,-24.637098,-22.33213,-23.66228,-28.47246,-26.65552,-24.142315,-22.99075,-27.590963,-23.110966,-27.564661,-22.225695,-23.03846,-22.58813,-24.627094,-25.185635,-26.261553,-24.826931,-27.878025,-24.300333,-28.6097,-21.44167,-25.888857,-25.676424,-26.20726,-24.214039,-25.176111,-20.860329,-25.241331,-22.961079,-24.837074,-22.305,-26.702524,-25.363888,-21.997852,-24.741856,-24.151915,-27.455423,-25.926512,-22.585377,-23.93758,-25.340233,-26.103285,-22.792742,-24.450018,-25.486692,-25.776705,-25.336773,-23.43856,-23.859507,-25.646866,-24.20256,-25.148445,-22.867819,-24.915833,-23.11977,-25.685669,-25.986813,-22.961899,-22.848831,-24.741337,-21.879066,-21.395233,-26.176888,-25.038795,-24.873337,-26.092339,-24.205423,-25.263388,-21.158264,-26.875832,-22.864092,-25.161911,-23.334162,-21.874851,-25.639889,-23.764887,-22.92692,-25.33204,-25.365448,-22.630915,-24.218582,-26.968372,-24.47865,-25.83691,-26.20629,-22.197186,-25.418003,-23.702982,-27.546484,-24.41484,-27.113297,-22.895164,-25.0853,-26.584969,-24.794228,-22.53879,-27.025686,-25.47143,-25.626253,-23.220198,-24.955172,-26.624622,-24.976818,-23.857994,-22.213333,-23.81707,-23.283854,-24.97366,-22.2151,-24.108932,-26.452955,-25.98742,-25.994377,-27.784811,-21.669125,-25.074917,-24.60035,-24.395294,-26.496569,-23.68531,-25.819502,-25.13285,-24.458107,-24.529049
-28.21,-25.187305,-26.15872,-21.58051,-22.471737,-24.115974,-25.53751,-23.799461,-25.909475,-24.308744,-27.720203,-23.489439,-24.105465,-23.727474,-22.557777,-22.633615,-23.330406,-23.66729,-22.188316,-23.63771,-24.863417,-23.641586,-23.554888,-23.318169,-24.60346,-26.327814,-25.469856,-24.355392,-25.056534,-23.78424,-24.004343,-24.831472,-20.670528,-24.856655,-26.148117,-24.508121,-23.382042,-28.718822,-24.576979,-27.162655,-23.536444,-24.72085,-22.507622,-25.325197,-24.493603,-26.429205,-21.987318,-24.117043,-22.158825,-27.291231,-23.2762,-25.568943,-23.171806,-24.058338,-24.664917,-24.391903,-26.309887,-24.335978,-25.347078,-23.562649,-23.314648,-24.188408,-24.84571,-25.394138,-22.931797,-27.484894,-25.251514,-24.81997,-25.811964,-23.708622,-25.026299,-26.458511,-25.235012,-25.464962,-24.78099,-24.823948,-20.17648,-25.3444,-25.577808,-24.241789,-22.913515,-22.855564,-20.58256,-21.609526,-22.410217,-26.504875,-27.543129,-23.050446,-26.525156,-22.688229,-23.95111,-22.045616,-26.294416,-21.551579,-19.97921,-20.735733,-24.370121,-24.86453,-24.791359,-23.879265,-24.629253,-22.121704,-24.495861,-21.820082,-26.254866,-22.896578,-26.034832,-25.230835,-25.743332,-23.586018,-26.621101,-25.001358,-25.281292,-23.727057,-27.616844,-25.505957,-24.68698,-22.574593,-25.432684,-24.093678,-25.742893,-22.755945,-24.678753,-29.8189,-21.35518,-23.408642,-24.355938,-23.932652,-25.383314,-23.761826,-24.853985,-24.025919,-25.34795,-26.301916,-23.204407,-24.044659,-24.06221,-25.440779,-24.803476,-23.519798,-24.423399,-26.42043,-23.786346,-25.073809,-23.476063,-23.807747
-25.490894,-24.633638,-25.765213,-24.378487,-23.51067,-26.026674,-25.344952,-26.004309,-23.945637,-25.809847,-26.509342,-24.524963,-26.019878,-23.335712,-23.890106,-22.344501,-22.413582,-23.939978,-23.335348,-24.327442,-23.42067,-25.44569,-24.326473,-23.715996,-24.341362,-27.418905,-25.529396,-24.208347,-22.892582,-22.241428,-28.311035,-24.129093,-22.585424,-26.532673,-24.44838,-26.277084,-25.639235,-26.254639,-24.343338,-24.11553,-25.353012,-23.431702,-26.404682,-22.98399,-22.657822,-26.960178,-23.927616,-25.42472,-25.691757,-25.976414,-22.458225,-23.819235,-25.537125,-24.86702,-25.51103,-26.601658,-24.028196,-21.767239,-24.928091,-24.147491,-19.74097,-23.379074,-23.91119,-22.413078,-21.995754,-25.942272,-27.474102,-24.33762,-23.004692,-23.148445,-23.043829,-23.681768,-25.502274,-22.547043,-21.55231,-21.624233,-20.303383,-24.294044,-25.11279,-22.877407,-24.76241,-23.837273,-21.87366,-23.353065,-21.906214,-23.3157,-24.758354,-24.819431,-27.037638,-25.192898,-23.935642,-21.599129,-25.13294,-24.28532,-23.501947,-23.62085,-25.479338,-27.418015,-24.358816,-24.438251,-24.928684,-25.899956,-21.645315,-20.267384,-24.100601,-22.402094,-23.665913,-25.640728,-23.742735,-25.688633,-22.989796,-23.30296,-24.284523,-24.334122,-24.224998,-24.767723,-26.249105,-23.332384,-24.266361,-22.514181,-23.586773,-27.713463,-25.13507,-25.97081,-20.317753,-25.549934,-25.496004,-26.622707,-23.427975,-22.110733,-22.713285,-24.556244,-25.973114,-26.393906,-23.320583,-26.056637,-23.527508,-24.696487,-24.625,-24.2386,-26.094244,-25.597462,-21.630281,-25.668385,-26.89439,-23.474442
-28.202055,-23.69818,-23.74023,-26.189358,-23.932821,-25.384422,-23.31583,-24.913486,-22.008163,-23.76614,-24.40961,-22.834,-25.958853,-24.53904,-24.222431,-24.040577,-24.603085,-24.693457,-26.376379,-25.504238,-26.598013,-23.225273,-23.816929,-25.444786,-25.498795,-26.880104,-21.192822,-24.178135,-24.000929,-23.859161,-24.696714,-24.728569,-23.575214,-25.614899,-24.87413,-25.085417,-25.695612,-24.789948,-25.52068,-23.522144,-26.768564,-20.366522,-24.821972,-23.196686,-23.29692,-24.712765,-20.693157,-24.910976,-26.282043,-23.80879,-24.386799,-25.490767,-23.79263,-25.071442,-26.560188,-26.119753,-22.716656,-21.612839,-21.727985,-24.086449,-23.386063,-25.528421,-21.193703,-22.10261,-25.069517,-24.942413,-25.719791,-22.162464,-22.83962,-26.490032,-25.214872,-24.124363,-23.7331,-25.825731,-22.398909,-23.973297,-23.98889,-23.932224,-24.023064,-22.88983,-22.616714,-23.720184,-25.136961,-24.34659,-23.245975,-25.391083,-23.874943,-26.08308,-25.66726,-23.8298,-24.296007,-23.340393,-23.12663,-23.48441,-23.624212,-23.942669,-25.886988,-26.46177,-25.94487,-25.178907,-24.624203,-25.15205,-22.51926,-23.500767,-21.685612,-26.562609,-24.546509,-25.146465,-23.85157,-22.239952,-24.214294,-26.569162,-26.96134,-22.511887,-25.868773,-22.681156,-25.959457,-22.11771,-24.011032,-22.861263,-20.58804,-25.026472,-25.399708,-23.307209,-22.220434,-23.054424,-23.016083,-25.001045,-25.726673,-24.323215,-23.899574,-22.795866,-26.106272,-24.513676,-24.835548,-24.650492,-24.029228,-23.07019,-24.568207,-23.578968,-23.709146,-24.533142,-25.402954,-23.76329,-24.231888,-22.016747
-30.091204,-23.860874,-21.082851,-25.624727,-22.352104,-25.829044,-24.564945,-21.496948,-23.172703,-23.918747,-24.694033,-22.720985,-24.204117,-22.328478,-24.005287,-23.194683,-25.650764,-24.854006,-23.846828,-22.009478,-25.442022,-26.013418,-24.775671,-24.409367,-25.469343,-26.051563,-21.901134,-24.396097,-24.15123,-24.266155,-23.726772,-25.32825,-25.408133,-25.271534,-25.298504,-27.391747,-26.023022,-23.289667,-24.939098,-22.880836,-24.970093,-22.458693,-22.797443,-24.049452,-24.69742,-23.379757,-21.325115,-23.978477,-25.164505,-21.051723,-23.659168,-25.678705,-24.718447,-24.829361,-25.499023,-23.840504,-22.84842,-24.3489,-23.664091,-23.882425,-23.767685,-21.780006,-26.62547,-26.009676,-26.343431,-27.475874,-24.929611,-21.037561,-24.800066,-24.869267,-25.02879,-24.817907,-22.423132,-22.261164,-22.297552,-25.057762,-24.709736,-23.861092,-24.850876,-22.913021,-25.340122,-24.257412,-21.657053,-24.217884,-26.358072,-25.649334,-25.56128,-25.557228,-23.511824,-26.22323,-24.473541,-23.64875,-24.914501,-20.916046,-24.540586,-23.145435,-24.792143,-24.276468,-27.798662,-24.522202,-22.490574,-27.986082,-22.502691,-26.747023,-24.19453,-25.650845,-22.528593,-24.67102,-24.488916,-23.1843,-25.57567,-23.287472,-24.49525,-22.765484,-22.610382,-23.763659,-25.80306,-24.623129,-23.45874,-22.980818,-24.113937,-26.849602,-26.81195,-23.849491,-23.1567,-22.82013,-24.590656,-24.99954,-25.30237,-25.59849,-26.435324,-22.698368,-26.137905,-22.541132,-23.531273,-24.634209,-23.547716,-26.23212,-24.49926,-23.625946,-28.507923,-24.589233,-24.38605,-22.595316,-23.987164,-22.019756
-28.516125,-24.944637,-22.302202,-23.17963,-23.388668,-24.54884,-23.005379,-22.292212,-25.159105,-26.116295,-24.048716,-24.590517,-25.619785,-23.374853,-24.022552,-27.111017,-24.11473,-24.549652,-23.821445,-23.5554,-22.940619,-24.286512,-22.944527,-21.443954,-25.704008,-26.559324,-24.110573,-25.625164,-26.026255,-24.823355,-25.40666,-24.484169,-24.762835,-24.0723,-24.585836,-26.13687,-25.651287,-26.31345,-24.41246,-20.912712,-25.403828,-26.38227,-25.18476,-27.215076,-25.626509,-22.453512,-23.384686,-24.39056,-22.04567,-20.423624,-24.865519,-24.511456,-24.509588,-25.433996,-27.599415,-24.739927,-22.317692,-24.964478,-25.98035,-25.120518,-22.40915,-25.676617,-24.825033,-24.267431,-25.6237,-25.3458,-23.463976,-22.817942,-23.573385,-26.697725,-26.455364,-25.099426,-23.118198,-23.01876,-23.09602,-22.613447,-25.544907,-25.062748,-27.039936,-25.665874,-26.687622,-23.55658,-20.258694,-21.924671,-25.356232,-26.40995,-28.238667,-23.64386,-25.778505,-27.834541,-26.94852,-24.876726,-25.826502,-24.488873,-26.236807,-25.556122,-24.388943,-23.583496,-27.143286,-23.648014,-25.473463,-28.51121,-26.60251,-27.249157,-24.211527,-23.656288,-26.076042,-21.540771,-22.405357,-23.035175,-25.124489,-23.307907,-24.583513,-25.404566,-22.995874,-25.70961,-23.52766,-24.591095,-23.00044,-23.82541,-24.043661,-25.090488,-26.05712,-24.230236,-23.37238,-27.814632,-26.336723,-25.411024,-25.584538,-23.78655,-25.76725,-24.29597,-24.582205,-25.626635,-23.010815,-26.16388,-23.974636,-25.454367,-21.240593,-22.55695,-27.451664,-23.37173,-24.73209,-23.039074,-25.446178,-24.624008
-27.74987,-25.7021,-24.446213,-27.17611,-22.865236,-23.739914,-23.18175,-21.257793,-23.728344,-25.7011,-21.387352,-26.273367,-25.226547,-21.671263,-26.85054,-26.42086,-25.033302,-25.361353,-22.045546,-26.4727,-26.264019,-24.482857,-23.880886,-22.57071,-25.099098,-25.019386,-25.823986,-23.245644,-23.858086,-24.9923,-23.2667,-25.093481,-25.13566,-25.337906,-25.265694,-24.918015,-25.587769,-25.41285,-24.314835,-22.416626,-24.847698,-25.95768,-24.963654,-24.152943,-23.866268,-24.428219,-23.77946,-24.58251,-24.089657,-24.256523,-25.8873,-22.727959,-25.699219,-23.763744,-21.493553,-23.27291,-23.563187,-23.376738,-24.441261,-24.325256,-26.05553,-24.295074,-24.412422,-23.118969,-26.182798,-23.710323,-24.08751,-23.164812,-26.68189,-27.51718,-26.239124,-22.26898,-23.719872,-23.616795,-22.821693,-22.406479,-22.067974,-23.313599,-24.45992,-24.300995,-24.495502,-22.523046,-21.568117,-21.665562,-26.903399,-25.314034,-25.822206,-20.96962,-27.486626,-25.411156,-26.007618,-26.501684,-24.908981,-23.498306,-26.288124,-24.688032,-24.79159,-23.031254,-25.017563,-25.398605,-25.342968,-26.21125,-26.027983,-25.337688,-22.606403,-21.324638,-24.266193,-23.530777,-22.344585,-23.211624,-24.583418,-26.486032,-23.878197,-29.311314,-24.548712,-24.734388,-22.213717,-24.46032,-26.139969,-24.655384,-25.079777,-23.645973,-25.779106,-22.121086,-22.930494,-26.216578,-24.09252,-24.02082,-25.908096,-25.199877,-23.97376,-23.628586,-24.634708,-25.509308,-25.239983,-24.471657,-23.430927,-25.681911,-23.737804,-26.109861,-26.013823,-23.400024,-23.795914,-23.110142,-24.73655,-23.953903
-26.799759,-24.410997,-23.984596,-23.637878,-23.959759,-22.921268,-22.843502,-21.664299,-26.340246,-23.402817,-23.310242,-22.723038,-24.294044,-22.179502,-22.105831,-26.70791,-24.950565,-25.009274,-22.550535,-23.931095,-26.958458,-24.403435,-26.093527,-24.307173,-24.945538,-24.076048,-23.940886,-23.457104,-23.078423,-28.10764,-22.872276,-26.443577,-23.309204,-25.41419,-25.05319,-23.715736,-24.294022,-23.492977,-24.358368,-24.406292,-27.342405,-23.845722,-21.527618,-25.086111,-22.446808,-23.78611,-23.820099,-24.845879,-25.53078,-26.815804,-23.824703,-22.085155,-25.055416,-25.246418,-24.798147,-24.205639,-25.469704,-24.605297,-23.820263,-24.1965,-26.35808,-23.047,-23.96126,-23.154058,-26.563957,-25.286713,-25.60637,-24.010006,-24.034687,-22.875675,-24.969885,-21.566465,-23.454073,-23.543,-23.196995,-22.774673,-23.90234,-22.968365,-26.030603,-24.377424,-23.663404,-21.195501,-25.187183,-21.068953,-24.239304,-23.6166,-25.681911,-23.692402,-24.053425,-26.13832,-23.209347,-24.011684,-24.130154,-24.309484,-22.976746,-23.41161,-23.133312,-22.260658,-23.667358,-24.037888,-23.984373,-25.199387,-26.72897,-25.60387,-23.378036,-23.884495,-25.8437,-24.028708,-25.167564,-25.139997,-23.539015,-22.900448,-22.427906,-26.467743,-24.109852,-25.71653,-24.396723,-24.098852,-24.432419,-23.384861,-25.44918,-23.531275,-24.10538,-24.240456,-24.288143,-25.018343,-25.696716,-25.790325,-23.95509,-24.034363,-27.636549,-22.526915,-24.081928,-23.175505,-25.15907,-23.248692,-22.127419,-23.689224,-25.514668,-26.75198,-25.283916,-25.853577,-25.171251,-23.983295,-23.219702,-24.232216
-23.333847,-22.59717,-24.184961,-23.1549,-24.972723,-24.116512,-23.676048,-21.42028,-25.559464,-23.188427,-24.4699,-24.850117,-22.479156,-27.365238,-22.723251,-24.684593,-25.998205,-24.950907,-25.305548,-25.208044,-24.180794,-22.33644,-24.26636,-24.615545,-23.846096,-24.38095,-26.862524,-25.480608,-24.473267,-24.054918,-22.857891,-24.318253,-23.375937,-22.527374,-23.822859,-24.259151,-21.939175,-25.003395,-24.789776,-26.171211,-25.946869,-22.481987,-25.019136,-26.527523,-22.107191,-21.607107,-24.948772,-23.793945,-24.708275,-23.282627,-25.012123,-23.789846,-26.19277,-26.799301,-23.30252,-23.820225,-26.773945,-22.655552,-22.518631,-23.750502,-25.813328,-24.573393,-25.900316,-27.519472,-27.21868,-22.776882,-25.304941,-23.814484,-23.732353,-22.690525,-24.049149,-21.680798,-22.720877,-25.655659,-23.787163,-24.431051,-22.187717,-24.106234,-25.221468,-23.079931,-25.902924,-22.820541,-20.203344,-20.932373,-21.457008,-22.01627,-26.286978,-23.582586,-23.229002,-26.740152,-26.33056,-24.93591,-27.020306,-26.611443,-25.649786,-25.209679,-24.125397,-25.867102,-25.143246,-22.684273,-22.177788,-28.087416,-26.208502,-25.52058,-26.30087,-25.78309,-23.295656,-26.910416,-23.99408,-27.144941,-24.354153,-24.357708,-24.53276,-26.905766,-24.724619,-25.518305,-23.814941,-21.318527,-23.451569,-22.888647,-23.784203,-24.428448,-24.46026,-24.645811,-23.87579,-21.49321,-22.429325,-23.853548,-24.69658,-25.233717,-25.440464,-24.987167,-22.743816,-26.391792,-24.522055,-23.785872,-21.53838,-21.961018,-24.063828,-26.636032,-22.996056,-24.807186,-23.836504,-24.91665,-26.96764,-24.982578
-22.710535,-23.965858,-24.42148,-24.76044,-24.148205,-27.23876,-26.2223,-25.770523,-23.837978,-25.533302,-23.492012,-25.86852,-25.475153,-25.671625,-25.60534,-22.956188,-27.05959,-25.254017,-22.251501,-26.106636,-23.923632,-24.64457,-24.704487,-24.01804,-25.475695,-23.939297,-25.597754,-24.162594,-25.697111,-23.129059,-22.967625,-24.265522,-24.248093,-26.799452,-26.262703,-23.292616,-24.68263,-24.012405,-26.350643,-24.6716,-24.599396,-23.779165,-26.680452,-22.952663,-23.790497,-22.367226,-23.661629,-23.58997,-22.440632,-22.925375,-25.46208,-25.363182,-24.979773,-24.398266,-25.77604,-25.934158,-24.57616,-23.375002,-24.668114,-22.098705,-24.22075,-25.450237,-22.987347,-23.385944,-22.667236,-21.439804,-24.416355,-23.592373,-24.035252,-25.664486,-26.094013,-21.797424,-21.025536,-21.779606,-25.433365,-22.818302,-23.412977,-22.286743,-28.575916,-22.118328,-24.049576,-19.81072,-19.986523,-26.471409,-21.502842,-22.06263,-24.483368,-23.317549,-24.24865,-25.452957,-25.108027,-25.366035,-22.845098,-27.285301,-25.162413,-22.047123,-22.968658,-24.652084,-24.48486,-22.60147,-21.865196,-26.451418,-24.47882,-24.542267,-21.61365,-22.490326,-27.232826,-24.520859,-25.464073,-23.956406,-25.192293,-25.085173,-26.408764,-25.852314,-24.84959,-25.426685,-22.885933,-25.31969,-25.169687,-24.272022,-26.94859,-26.46231,-23.472088,-23.1586,-24.14635,-24.067366,-22.6609,-23.555874,-26.100674,-26.396515,-24.903788,-25.317928,-23.212334,-23.367674,-25.637066,-25.308025,-23.842823,-23.600237,-25.850122,-25.69372,-26.275476,-24.301754,-24.697865,-27.045685,-22.495916,-22.07844
-28.381538,-22.327192,-25.93892,-25.874092,-23.317223,-24.74784,-27.902931,-26.31041,-23.68252,-23.794014,-25.250385,-24.345467,-27.24903,-24.193005,-25.950281,-22.600124,-25.780468,-23.949,-23.031752,-25.598991,-23.969427,-24.622284,-22.325047,-25.194056,-25.44209,-24.080765,-24.87141,-25.430254,-26.409311,-22.209091,-25.560207,-22.972803,-23.186922,-25.394966,-24.537342,-24.072044,-21.522236,-24.442402,-25.25867,-26.623716,-24.112627,-24.835123,-27.17493,-23.838299,-25.029861,-23.306736,-26.514929,-26.057991,-27.39859,-23.477785,-26.332443,-23.159475,-26.261608,-25.395477,-23.813272,-28.05965,-24.719286,-22.926474,-23.309692,-25.40389,-24.592182,-22.186905,-23.874256,-23.307545,-24.1833,-24.493017,-24.691729,-25.23259,-22.372137,-21.670933,-25.245243,-23.533092,-23.829971,-22.84971,-25.366693,-23.054672,-24.775883,-24.360085,-24.58723,-22.724457,-24.47546,-22.17389,-22.394203,-24.482733,-24.543736,-25.163893,-25.358494,-23.607708,-24.093895,-23.89043,-24.49833,-25.769798,-24.608322,-24.992752,-24.744375,-27.995218,-22.362484,-27.102962,-21.571442,-25.425695,-25.533321,-25.181705,-25.104145,-26.27286,-23.078901,-22.183868,-25.831596,-23.584602,-26.461706,-23.882748,-23.411522,-24.200361,-24.325348,-22.742878,-24.489182,-24.0156,-24.92242,-26.923487,-23.82004,-24.89881,-22.20606,-25.487335,-21.5676,-22.789427,-24.69014,-23.876745,-25.498114,-23.820019,-24.443409,-25.216927,-24.250866,-27.396269,-23.619913,-23.946934,-23.876581,-25.5483,-24.604856,-25.703266,-25.48256,-23.685162,-28.541687,-25.563978,-23.223635,-23.65944,-23.182346,-23.322105
-27.623558,-23.943052,-23.933117,-23.495594,-24.188625,-23.561432,-27.23665,-24.055847,-22.344643,-27.391973,-28.002232,-25.6511,-27.236351,-24.54206,-23.600254,-27.052628,-22.512928,-23.837181,-25.887976,-24.296307,-24.145079,-24.070414,-23.053284,-24.159925,-23.724697,-22.290848,-27.457144,-27.418354,-24.446533,-23.25692,-24.757608,-25.382694,-22.368057,-24.887705,-26.14631,-25.697582,-25.475557,-25.315615,-25.70985,-26.780193,-23.954657,-24.677904,-24.257725,-26.133917,-21.561142,-21.336052,-22.74183,-25.181213,-24.554462,-23.908619,-25.552887,-25.522034,-27.007748,-23.69952,-19.940792,-25.762217,-26.728487,-23.591745,-22.749874,-27.450394,-23.491444,-21.905014,-23.84471,-26.62253,-23.659002,-25.065664,-24.3557,-24.607231,-23.516846,-23.862251,-24.460472,-24.65033,-24.519989,-22.241045,-22.859219,-21.91325,-21.641434,-22.08692,-24.07256,-25.939564,-20.973335,-20.394085,-24.101892,-22.328165,-22.519922,-25.584137,-24.812843,-22.984581,-23.444687,-26.454819,-21.550972,-23.485016,-23.296257,-26.5149,-23.768917,-25.467232,-26.182478,-24.556145,-24.069258,-24.452559,-24.563389,-22.14321,-23.744518,-24.9764,-23.755693,-23.178213,-27.11043,-24.719984,-27.655514,-23.819973,-26.156542,-24.345852,-22.428394,-24.664764,-23.667809,-21.783466,-24.522161,-25.236214,-23.770433,-25.797285,-26.692772,-24.817173,-24.295921,-24.49585,-24.900452,-23.610561,-21.584278,-25.117046,-23.340345,-22.713804,-25.165722,-20.829231,-25.020206,-24.673874,-24.387295,-26.034393,-25.73021,-24.320808,-25.476013,-27.488136,-26.478865,-25.520653,-22.537552,-24.562014,-24.63994,-26.372887
