-22.133326,-24.785263,-28.43319,-25.189127,-23.873474,-21.741411,-24.625587,-25.60978,-26.20891,-27.54428,-24.598318,-26.749868,-28.96837,-25.514462,-21.668829,-24.531027,-22.950012,-26.268948,-23.982677,-27.231802,-24.072037,-26.599201,-22.065184,-25.365559,-30.258127,-25.35317,-29.607025,-24.954876,-26.70402,-24.267729,-23.332684,-25.049246,-22.709965,-24.655468,-24.041283,-25.239754,-29.02465,-27.476671,-23.472134,-22.871471,-25.371851,-26.515005,-23.91622,-24.723146,-22.056023,-24.907589,-24.607237,-22.966534,-25.013575,-23.029408,-24.753626,-28.829075,-24.771538,-24.726246,-23.847572,-25.649557,-25.09517,-25.41714,-26.396809,-23.906723,-26.879436,-23.21736,-24.926487,-26.045856,-27.218807,-29.773005,-27.441034,-23.145666,-26.54554,-24.407997,-25.111773,-24.367603,-27.232092,-24.250303,-27.447014,-29.19151,-25.818336,-26.503992,-24.082306,-27.315046,-29.410393,-26.276585,-25.558851,-27.679823,-27.111269,-23.627174,-25.685957,-25.754572,-25.942062,-26.812805,-25.774513,-28.32423,-25.829468,-25.458153,-28.881025,-26.643147,-24.153393,-24.399845,-22.734484,-24.931019,-24.4039,-24.851984,-22.323132,-23.543213,-22.938477,-24.725029,-24.414587,-23.462893,-23.72211,-25.288359,-23.448555,-24.533787,-25.112198,-23.547121,-24.228107,-21.239489,-20.832092,-27.471851,-24.430824,-28.00524,-24.372849,-23.445808,-26.688395
-25.310923,-25.980942,-24.571072,-27.279823,-27.170181,-23.965694,-25.298939,-23.92073,-26.091267,-24.311016,-24.877878,-25.309786,-26.186615,-24.874626,-25.929998,-25.513945,-24.58377,-21.590832,-24.001114,-23.573706,-28.29176,-27.514332,-24.716244,-23.795588,-27.641077,-27.843407,-24.483345,-25.943085,-26.58923,-23.096548,-25.20853,-22.859917,-23.920254,-25.366932,-24.23749,-27.47424,-24.73351,-21.787746,-24.39582,-26.685656,-25.13342,-25.241495,-23.227365,-23.889755,-27.105526,-27.58646,-26.119652,-27.94692,-24.559103,-27.386135,-25.057339,-24.76786,-24.114393,-26.034988,-26.179495,-24.816978,-26.66664,-25.194729,-27.87553,-21.690516,-24.866713,-23.468454,-22.60006,-27.421272,-25.386055,-27.857239,-26.145512,-22.821026,-25.08534,-27.657507,-26.098448,-24.78046,-26.43309,-22.782001,-25.898586,-28.528254,-24.2467,-27.177315,-28.988377,-26.343662,-29.141655,-25.916296,-26.928585,-20.692883,-27.166039,-23.637695,-26.890284,-30.245577,-26.463566,-24.782295,-24.971943,-23.461168,-22.27648,-24.073727,-24.666334,-29.292353,-26.129662,-23.349335,-28.109655,-28.16099,-24.87498,-23.950499,-24.907091,-25.474258,-24.11792,-23.716213,-26.933939,-24.242424,-24.294619,-22.594704,-25.014565,-25.276749,-21.66484,-27.9424,-23.933823,-24.24775,-21.990414,-30.547195,-25.699898,-24.13558,-26.042572,-25.293865,-26.653147
-22.209896,-25.716236,-22.3733,-25.711647,-23.535442,-25.56285,-24.501255,-24.845768,-26.257835,-28.063232,-26.985058,-27.955933,-23.485415,-26.329086,-27.070192,-24.98223,-27.056263,-24.584448,-27.427944,-25.54876,-28.91233,-27.414007,-27.799747,-21.580137,-25.451014,-24.541157,-26.49178,-22.720566,-24.65736,-27.69068,-25.05688,-21.609959,-25.32592,-26.838156,-25.733252,-29.700617,-22.76057,-19.89427,-22.07483,-29.68563,-21.502771,-24.546883,-25.079685,-25.86666,-24.014647,-27.012428,-24.72247,-25.123432,-24.73615,-24.906052,-23.245975,-24.066387,-23.788696,-27.18502,-25.130957,-26.027603,-27.333984,-25.670345,-25.372929,-23.041553,-26.490803,-21.796116,-23.688202,-23.40538,-24.152126,-28.890137,-27.3172,-26.17255,-26.090458,-28.113743,-24.033436,-22.768797,-25.224575,-25.392187,-24.47192,-25.81648,-25.498981,-27.238337,-26.171963,-26.665863,-22.974754,-27.655413,-23.954609,-22.732668,-24.18709,-24.841736,-22.541237,-25.018444,-21.84388,-25.41954,-28.087448,-25.315102,-25.86185,-23.55002,-24.264448,-28.359753,-26.074291,-23.653843,-29.032803,-25.675198,-26.398172,-21.988447,-26.57739,-29.262138,-24.956009,-23.945297,-23.20079,-26.097929,-23.609442,-25.399967,-26.868992,-25.84299,-25.470331,-25.507008,-24.744694,-22.157494,-26.852388,-23.657948,-26.420033,-22.597652,-25.486332,-22.720585,-27.92828
-22.004826,-23.966599,-24.660158,-23.643433,-23.789305,-26.171097,-26.511131,-24.923208,-23.67918,-27.769924,-25.153343,-28.759789,-22.508507,-30.150549,-26.198433,-26.35015,-27.630804,-23.095818,-26.815632,-27.116184,-25.948025,-22.956902,-24.401394,-25.90112,-27.784052,-24.000263,-24.417406,-22.434486,-24.974724,-26.353893,-24.708023,-23.666271,-26.916487,-22.773838,-20.107147,-27.299538,-24.556,-22.845165,-25.67695,-26.627188,-23.38302,-25.624292,-25.448112,-21.616768,-25.562588,-25.606602,-24.540741,-25.015762,-26.146809,-24.677889,-24.129366,-23.765816,-22.918062,-26.252651,-25.844578,-26.31989,-25.56549,-23.15108,-24.575193,-22.804768,-25.37423,-24.263395,-24.87872,-24.307354,-22.888493,-26.991592,-24.047596,-25.570402,-26.241358,-23.020185,-25.715254,-28.150478,-25.26069,-25.403587,-23.583378,-24.597792,-28.226421,-25.437286,-24.555988,-25.982122,-22.245438,-28.422592,-23.345936,-23.232494,-25.681934,-25.323982,-25.54815,-26.567,-24.295765,-25.718864,-26.44503,-25.665657,-27.109026,-21.937044,-23.876076,-26.801891,-24.212484,-22.465046,-22.11662,-21.636854,-25.08151,-24.126465,-27.473133,-25.128178,-24.661034,-24.582832,-23.752205,-26.129416,-23.063477,-23.309603,-30.131142,-24.34985,-27.968891,-26.88406,-25.154898,-25.030117,-26.669334,-23.851759,-24.009342,-23.167324,-22.324854,-21.070183,-30.969002
-28.248226,-25.074867,-25.123302,-25.008318,-26.58456,-26.208008,-25.466192,-24.698093,-25.810356,-26.648865,-20.767197,-25.371014,-24.836529,-24.359272,-23.358925,-24.999504,-24.421703,-26.252491,-23.563637,-26.863243,-25.389708,-22.01024,-25.638344,-25.945795,-25.021019,-23.062334,-22.097633,-25.315254,-24.725788,-25.849167,-25.046906,-23.087465,-25.624743,-22.428097,-22.031883,-24.500477,-24.184402,-24.490753,-26.01727,-22.55571,-26.069921,-26.49421,-25.58427,-20.545328,-24.89502,-27.97801,-27.763943,-26.671173,-29.545218,-24.493917,-22.860285,-21.344048,-27.00785,-28.580797,-26.021318,-24.130424,-26.583664,-22.018936,-24.498686,-25.908417,-22.09544,-26.32216,-24.427803,-22.292618,-24.166748,-25.445196,-27.538559,-21.989647,-27.602833,-24.554377,-25.887686,-28.625898,-22.732403,-26.424782,-24.785099,-23.876003,-24.346027,-26.878046,-22.480202,-25.399986,-21.971663,-24.702278,-23.72906,-26.71534,-24.21293,-25.063328,-20.660637,-25.028791,-23.544456,-25.916014,-23.6292,-24.881691,-24.315498,-23.144815,-25.865149,-26.766104,-24.37362,-25.991554,-22.219807,-28.861504,-24.346048,-27.057358,-25.946365,-24.660645,-23.79005,-24.77774,-24.272413,-26.353539,-25.152168,-28.008438,-25.069218,-26.92247,-25.473814,-26.324108,-26.250011,-23.323296,-24.443325,-22.602196,-24.95002,-23.856544,-27.349262,-22.63282,-25.501427
-26.204662,-24.805912,-25.633991,-24.306545,-26.018675,-23.987907,-26.715593,-24.870436,-26.397354,-24.634378,-23.489338,-23.099712,-28.22324,-25.869072,-26.262745,-22.192974,-23.269062,-27.216022,-23.17467,-24.162382,-23.443031,-24.673803,-26.764399,-22.382029,-26.283909,-24.117958,-21.856491,-28.757511,-25.626,-22.205618,-23.137997,-26.731377,-25.157608,-24.711443,-23.912304,-24.781378,-29.208818,-27.46606,-26.328964,-24.304451,-25.434517,-26.1876,-23.21651,-23.486126,-26.837593,-24.06981,-26.805439,-25.299532,-32.163235,-25.555868,-24.455244,-24.26861,-27.129032,-27.695328,-25.35386,-24.802567,-21.03952,-23.234234,-25.532887,-26.699516,-24.61729,-25.924492,-27.616467,-22.992989,-22.502426,-26.221762,-25.650923,-25.911293,-24.281986,-27.124672,-26.826105,-26.59704,-23.633728,-24.220184,-24.05017,-24.465725,-23.402315,-25.06278,-22.309345,-25.540768,-24.98595,-21.119179,-24.016193,-23.968079,-27.568157,-25.826418,-22.333275,-24.692482,-25.499973,-24.571087,-28.232399,-26.533329,-23.43858,-25.468864,-22.30591,-26.63263,-23.70235,-25.63815,-25.79792,-23.981403,-23.345654,-24.906704,-23.908485,-23.0881,-23.581188,-26.75056,-24.821758,-23.08581,-25.748383,-27.125778,-25.321472,-25.421192,-25.464455,-28.159557,-26.49461,-25.694897,-21.961132,-25.251019,-25.621838,-23.692474,-26.343447,-26.271248,-26.573801
-27.16868,-24.927189,-23.506424,-22.798162,-25.5443,-24.253677,-23.433903,-27.701176,-25.285433,-24.035427,-25.438705,-23.424112,-26.479622,-25.42357,-25.400316,-24.382961,-26.192738,-26.154346,-25.783367,-24.389648,-27.306656,-23.271072,-24.946512,-23.979229,-24.218426,-24.412142,-24.434483,-24.555653,-22.975166,-22.882019,-25.82268,-27.324749,-25.234417,-22.43016,-24.660788,-25.590755,-27.357683,-21.482998,-24.367716,-23.903128,-28.948631,-24.778917,-23.70969,-25.280855,-24.99894,-22.455246,-25.738474,-21.708084,-25.012184,-24.211288,-27.298965,-28.76673,-24.138481,-27.972168,-27.440546,-23.570084,-22.792465,-24.128166,-25.451336,-27.093906,-25.693607,-23.948023,-26.278826,-24.303398,-27.960571,-24.545732,-24.118647,-23.801,-25.5229,-29.60906,-25.494598,-26.770462,-25.150005,-26.505882,-25.050072,-28.06,-24.626013,-26.169657,-27.093224,-25.995663,-23.965963,-20.647163,-26.951406,-24.704916,-27.190418,-23.644032,-26.410416,-26.052753,-25.155167,-25.084583,-26.118364,-26.49744,-25.633446,-29.744831,-25.255255,-28.301205,-25.480455,-25.579426,-24.61713,-22.712532,-23.956024,-26.242128,-26.43489,-24.611893,-24.993008,-28.312845,-28.73198,-24.154266,-23.658516,-25.480225,-30.113338,-20.73169,-24.169693,-27.480438,-25.093864,-26.9818,-23.409813,-27.418404,-24.778479,-20.74124,-24.219456,-25.696701,-25.933952
-32.172173,-24.085983,-28.436758,-26.521029,-22.049885,-25.945255,-27.016663,-24.298668,-28.574944,-23.683102,-25.804386,-25.347088,-23.818317,-22.986382,-24.59074,-27.07582,-25.163116,-27.243294,-24.580648,-23.611639,-24.35873,-26.2192,-24.938347,-25.907393,-23.753445,-20.971476,-25.605318,-24.029436,-23.954933,-23.307808,-24.003181,-22.74332,-24.892014,-22.176552,-31.042538,-24.383413,-24.957165,-25.4861,-26.87933,-24.904627,-26.181921,-24.413832,-26.135857,-23.281677,-24.556145,-23.748886,-25.727737,-21.423075,-26.857803,-27.569906,-27.521421,-28.319073,-23.286549,-30.816767,-27.584867,-20.789047,-24.491243,-25.153482,-22.989777,-27.280872,-22.688095,-23.89887,-22.063417,-25.44743,-27.455116,-26.491467,-26.305035,-23.829304,-26.289856,-27.422464,-27.87748,-28.384424,-25.568428,-29.966217,-26.077723,-25.62432,-28.690826,-23.9414,-25.009872,-28.927027,-26.170929,-23.554504,-22.65416,-25.924053,-24.552563,-23.04916,-24.89991,-24.877075,-24.04479,-24.113934,-24.706821,-25.192493,-23.800083,-27.525242,-24.832903,-26.70925,-27.566996,-26.846167,-22.310534,-22.334652,-24.412436,-25.06733,-26.600746,-25.979689,-25.208118,-22.970364,-24.02719,-21.986698,-24.743723,-24.169123,-24.977264,-23.37616,-24.371702,-29.100328,-24.741001,-23.182854,-24.50447,-26.184235,-27.333464,-23.123898,-23.981108,-26.08164,-27.886154
-31.239248,-23.928417,-25.451584,-24.188026,-22.079525,-23.139843,-25.668674,-29.903908,-29.26828,-25.592491,-26.328894,-23.586624,-27.536854,-24.828548,-20.208128,-27.23794,-22.304316,-23.065426,-23.763048,-26.57448,-21.873001,-27.489948,-23.868248,-26.472683,-23.26437,-24.069708,-25.591623,-22.7901,-24.757217,-26.188797,-23.49664,-25.267733,-25.21246,-21.813004,-24.39661,-25.703848,-28.89724,-26.588932,-25.58506,-24.092075,-24.989254,-27.99454,-23.075256,-22.286104,-24.730103,-24.93208,-24.981316,-22.575504,-26.933678,-28.28611,-26.666536,-24.50843,-26.136255,-28.24958,-23.42464,-24.131254,-23.030006,-25.902868,-24.963165,-27.401379,-23.588638,-27.923546,-23.756039,-28.28334,-23.54638,-26.20327,-24.485723,-23.889027,-23.261242,-27.299747,-26.082706,-25.528666,-27.339735,-29.718513,-28.28685,-23.991684,-23.045559,-25.577293,-25.907444,-28.491472,-26.31887,-25.093824,-26.816856,-22.907997,-23.840715,-24.075916,-24.689663,-25.801716,-25.764694,-24.229038,-26.39251,-24.02346,-24.983202,-26.591482,-23.875034,-25.023811,-24.215881,-27.470818,-23.499172,-25.44445,-25.6336,-24.07594,-27.590103,-26.837864,-24.645855,-24.572676,-25.773956,-25.282734,-25.653912,-22.11555,-25.589674,-24.434269,-24.73849,-24.661093,-22.895006,-23.661129,-25.5753,-23.430698,-23.037582,-26.127115,-29.231003,-23.694866,-22.648758
-26.960617,-23.292542,-24.376503,-23.752935,-26.565214,-21.477211,-24.094326,-27.417654,-29.003082,-23.35923,-26.7292,-25.009201,-24.08191,-24.658012,-22.101368,-26.508545,-25.363083,-24.11621,-25.694057,-24.906458,-23.943596,-25.39959,-25.961311,-24.461248,-23.09832,-24.785269,-24.61711,-24.067879,-23.853153,-25.239891,-24.472504,-25.688372,-23.603722,-23.534845,-24.156805,-24.323498,-29.514353,-24.472546,-23.156433,-27.248194,-24.348454,-28.35659,-24.907715,-24.66223,-26.11052,-24.140877,-26.94903,-23.179901,-27.132858,-25.476685,-24.725805,-23.956753,-27.576561,-26.028177,-23.322977,-26.01833,-25.708746,-27.802807,-24.390718,-24.088043,-27.124905,-26.864597,-26.330507,-25.430779,-22.536634,-26.595718,-25.00578,-27.191397,-25.645947,-25.160286,-25.148487,-25.768717,-29.465618,-27.443096,-26.480362,-23.717138,-24.107918,-27.379272,-24.8827,-26.393974,-27.772331,-25.489737,-23.738129,-23.75321,-25.22247,-25.201464,-26.50689,-26.677017,-25.998592,-27.060354,-23.369047,-23.575146,-24.04073,-25.097696,-26.852654,-26.227116,-26.240324,-26.297445,-23.293839,-27.751892,-25.539362,-22.479677,-26.371946,-23.812038,-25.366161,-25.457382,-27.000013,-25.676826,-26.944138,-23.330357,-24.31865,-23.92388,-23.643234,-28.893513,-26.009747,-26.399252,-23.664179,-23.217068,-25.089672,-26.606388,-25.36503,-24.925207,-24.196814
-29.493477,-25.112438,-24.31776,-22.485525,-28.124784,-26.559422,-27.4694,-26.161224,-25.574799,-23.910942,-25.08294,-26.89696,-24.41537,-26.668135,-24.599125,-27.331163,-24.625957,-27.060751,-25.629368,-24.634285,-25.271852,-26.556343,-25.548515,-23.244648,-27.417114,-24.908289,-23.536516,-24.192007,-26.83201,-26.378414,-25.821285,-25.084839,-23.663326,-24.684906,-25.451904,-25.338966,-20.996256,-24.975584,-23.573744,-26.649082,-23.620358,-25.204128,-25.852098,-24.53177,-24.39851,-26.171307,-29.452742,-25.429188,-23.58235,-25.123991,-23.53729,-24.848444,-26.277514,-23.8942,-26.524664,-25.473156,-27.685202,-27.42067,-23.920544,-24.791416,-26.137035,-26.28529,-27.749016,-26.530794,-24.86734,-28.436312,-26.868534,-24.886244,-26.722973,-25.452656,-25.396599,-24.629854,-27.097694,-27.899055,-27.29153,-25.950668,-25.51092,-24.31748,-27.085848,-27.123085,-27.050335,-24.683437,-24.795002,-23.431007,-24.398365,-24.443169,-26.216183,-22.811188,-25.334267,-25.354174,-24.129065,-27.7523,-25.210133,-25.001257,-29.03695,-25.35193,-25.596869,-27.36578,-23.962362,-25.148125,-26.370975,-24.44836,-22.85732,-26.847149,-26.519384,-22.526674,-26.152906,-23.989399,-27.595146,-22.48674,-24.79329,-27.58093,-23.716778,-25.738455,-24.963238,-27.544456,-23.215225,-25.139133,-23.724445,-26.775265,-24.366688,-25.429527,-23.946774
-28.481995,-25.895914,-25.976353,-24.972965,-28.221954,-24.070858,-25.092697,-25.545053,-25.217968,-23.55746,-23.881237,-23.717014,-23.08434,-26.252928,-25.35175,-28.415415,-23.830826,-23.635723,-24.70671,-23.027489,-22.429173,-24.87016,-24.981434,-26.772972,-25.275736,-27.80183,-23.485529,-28.61676,-24.045406,-24.398603,-22.250938,-25.852468,-23.951128,-25.18186,-27.772247,-23.827574,-23.836422,-24.436073,-24.852211,-26.53659,-23.581772,-26.991436,-24.330685,-26.905815,-25.102062,-25.48716,-26.391157,-26.252365,-24.08456,-30.034885,-22.479115,-26.209879,-25.755157,-23.279324,-27.726524,-25.563131,-25.74064,-25.330648,-27.97757,-23.175638,-24.89275,-25.302635,-26.389458,-26.953465,-28.018824,-27.735939,-25.170486,-22.985775,-28.17387,-26.559845,-20.996296,-25.802763,-27.193924,-25.737495,-22.848932,-24.555477,-25.339191,-23.623724,-25.359478,-23.50164,-29.836874,-25.93771,-24.8419,-24.613125,-24.621231,-22.314243,-21.722795,-24.091461,-25.87933,-23.178486,-23.420918,-23.222313,-23.638866,-25.665396,-28.270939,-26.47883,-28.197096,-28.81098,-25.519438,-24.60949,-24.494293,-25.343636,-24.417007,-24.480433,-24.737581,-24.67533,-27.10777,-30.484428,-28.643946,-27.285776,-25.779305,-24.359676,-25.996504,-22.207085,-27.954306,-28.695995,-21.63209,-27.362375,-22.939846,-22.23872,-22.39727,-26.453318,-29.315153
-29.786283,-26.986612,-27.11076,-24.250763,-26.420067,-25.6383,-23.380013,-25.95696,-26.295315,-27.49131,-23.275478,-22.688086,-23.377575,-28.402685,-28.302444,-27.716839,-26.048512,-25.791565,-23.76967,-26.50673,-25.183819,-26.582159,-24.5022,-27.630663,-23.572351,-27.034653,-26.393984,-24.391525,-24.020317,-25.955572,-26.227516,-25.78367,-23.190275,-24.080088,-26.57175,-23.629108,-27.140184,-28.69146,-27.100239,-24.075687,-23.487984,-27.111984,-24.532146,-27.544025,-27.557386,-25.190086,-26.693981,-25.731693,-25.92292,-26.826277,-25.969973,-25.644207,-25.470493,-24.757063,-29.421898,-26.576778,-26.853622,-28.560152,-24.385693,-22.473312,-24.428452,-24.370045,-30.12791,-26.180632,-22.251373,-24.248844,-23.940289,-23.87773,-22.768505,-25.240711,-28.033983,-26.335258,-25.680798,-23.755001,-22.02692,-24.66756,-24.480322,-24.069813,-22.695093,-24.384735,-26.735329,-26.3796,-26.201845,-23.788063,-24.169102,-24.922092,-21.891113,-26.39708,-22.778505,-22.595592,-24.504707,-22.523565,-23.116455,-23.0066,-25.458616,-27.6109,-26.733486,-25.724287,-24.821354,-25.491703,-26.487938,-25.742212,-27.327795,-23.929956,-28.175182,-27.068108,-23.200106,-30.923395,-25.945435,-21.20464,-27.83133,-25.388866,-24.16605,-23.709734,-28.041962,-26.508219,-23.398628,-28.252304,-28.164072,-24.791344,-22.055054,-25.370626,-26.219572
-28.18872,-24.479473,-28.072844,-24.615873,-23.405815,-24.21764,-25.343353,-25.167397,-26.846996,-23.779272,-25.25576,-23.950275,-24.139858,-25.436436,-26.942898,-28.002176,-24.321587,-25.174366,-26.132448,-25.210474,-25.534323,-26.010414,-25.087742,-25.85682,-23.790089,-27.851257,-26.369526,-24.766058,-24.122059,-24.049816,-27.113571,-25.312155,-25.745373,-23.39174,-24.961052,-23.82167,-24.042557,-26.12404,-26.634312,-23.097435,-27.701729,-25.880003,-26.073078,-24.570658,-24.507347,-25.694166,-25.042553,-26.114214,-22.464487,-26.496338,-26.193113,-25.14244,-26.010021,-24.6924,-23.979881,-26.068844,-25.125107,-25.78323,-27.364702,-28.47085,-27.275764,-23.631046,-25.580387,-25.989967,-22.288845,-24.612583,-26.138714,-24.593805,-23.966661,-24.642029,-26.643835,-26.357704,-22.407999,-25.21831,-24.69917,-25.018307,-21.678024,-22.640182,-26.944235,-24.472998,-25.675379,-26.267546,-27.41743,-24.825562,-23.055676,-26.922865,-24.640255,-22.877209,-23.766867,-24.219639,-27.39212,-25.609745,-28.607754,-25.765358,-24.673693,-24.699242,-23.84901,-24.474194,-25.860092,-21.129593,-24.907143,-27.185282,-24.53434,-22.635386,-27.34226,-24.466904,-21.980082,-30.161903,-26.830246,-23.993206,-25.303707,-26.370968,-23.359066,-24.28584,-26.104782,-24.777573,-22.732754,-25.755707,-26.841736,-27.938927,-25.569489,-26.308105,-25.193708
-25.055433,-22.840466,-27.547226,-24.28632,-26.061686,-24.418718,-24.527876,-24.408546,-24.670605,-26.655876,-25.916195,-26.745493,-29.155756,-25.176355,-26.802021,-27.000782,-28.311357,-26.120491,-25.869678,-25.589684,-24.013235,-27.004623,-26.296246,-27.156563,-23.68493,-26.317554,-25.244934,-26.550884,-25.546627,-26.28079,-24.062181,-23.53555,-27.05722,-24.975979,-25.869493,-22.92508,-24.248665,-25.323551,-23.81078,-26.483095,-28.829752,-22.79376,-25.123646,-23.683905,-23.428375,-24.682459,-25.906439,-23.804588,-23.8316,-27.370459,-27.64025,-25.04451,-23.750732,-26.705025,-24.961208,-24.42812,-24.369343,-24.000282,-25.133335,-25.700228,-27.052399,-25.596857,-23.64207,-23.948906,-22.632751,-24.58022,-28.379623,-23.79609,-22.836903,-26.806103,-25.043152,-25.46642,-23.242811,-26.219757,-27.733555,-28.50162,-26.010113,-23.551765,-26.11583,-24.440931,-22.96383,-23.559422,-27.22433,-24.017752,-26.702374,-26.07602,-22.837791,-22.148743,-24.78313,-27.625124,-25.562893,-22.922215,-28.82529,-24.500797,-26.903334,-27.248917,-27.496405,-23.382835,-24.276554,-21.193857,-27.335163,-25.112173,-22.299322,-25.634678,-23.867867,-26.457932,-24.218683,-29.356262,-23.476273,-28.082256,-26.111826,-24.758566,-26.822058,-26.751808,-25.434551,-23.697235,-25.288343,-25.975233,-26.907677,-26.049324,-26.595203,-26.129654,-25.704533
-28.320429,-23.568336,-24.26867,-24.989658,-23.367767,-24.323746,-24.647778,-25.979733,-27.756474,-24.157516,-22.349867,-23.953022,-25.910019,-24.599438,-26.630129,-26.352392,-24.13723,-27.894817,-24.135561,-26.42658,-22.945093,-24.975231,-25.974937,-24.831087,-26.253319,-23.660866,-23.687761,-24.957067,-28.495163,-26.145945,-24.25204,-22.087597,-25.78925,-27.479668,-27.735067,-22.648888,-27.087315,-26.299736,-22.820765,-26.08532,-24.908978,-25.130297,-25.761349,-26.009724,-26.218262,-23.44487,-26.257141,-23.82427,-25.166332,-22.168436,-26.792007,-24.876532,-23.503513,-26.730251,-24.524593,-24.121208,-24.524311,-25.415257,-24.492664,-22.647198,-25.493273,-25.878471,-26.244846,-22.548203,-25.105272,-27.793074,-23.68182,-23.495312,-24.988018,-26.233717,-23.210476,-26.407343,-23.619572,-27.218792,-27.266924,-24.01471,-25.899954,-25.012932,-26.383917,-27.271376,-24.133965,-25.672256,-24.664574,-24.579075,-28.37467,-24.842014,-24.408031,-22.988842,-23.773016,-23.427105,-23.440353,-25.9958,-28.801315,-25.066685,-24.42667,-26.793007,-25.31813,-22.776382,-26.378384,-24.207394,-25.872242,-26.139317,-25.138935,-25.334492,-25.276508,-25.419044,-26.126245,-25.704441,-24.241795,-30.210196,-27.681833,-25.022732,-24.615345,-28.468098,-26.920094,-26.864521,-24.616245,-23.730082,-27.820923,-26.842005,-24.275166,-24.073704,-25.14101
