-17.091236,-17.248058,-19.083324,-20.753391,-18.369534,-21.232414,-22.814556,-22.327759,-21.84533,-21.683273,-24.17533,-22.24312,-20.465439,-18.999056,-14.797706,-17.895426,-16.797123,-17.937502,-21.60238,-25.010416,-23.013006,-20.037441,-19.76818,-20.37179,-22.320654,-22.400177,-13.860683,-11.717712,-19.380268,-27.292929,-27.786564,-21.555946,-20.844507,-19.03004,-20.099571,-18.032545,-17.390425,-21.552305,-23.038847,-21.493553,-16.687704,-17.782497,-16.229588,-20.816757,-25.089457,-20.613646,-16.124973,-19.337692,-23.586298,-24.573631,-19.95088,-20.775105,-22.777987,-21.135658,-19.801054,-20.480682,-24.557785,-20.857883,-19.068207,-17.729588,-18.223768,-22.942532,-19.772312,-15.2680855,-18.123363,-22.90232,-21.872307,-18.138733,-19.181953,-20.940285,-22.76025,-19.77665,-18.071535,-20.916119,-22.497393,-20.658583,-20.828598,-18.576351,-21.369019,-18.72699,-20.030178,-17.932568,-22.76781,-19.925245,-16.064892,-17.991314,-14.34865,-17.12856,-18.94879,-24.40116,-20.694773,-21.915308,-22.724949,-23.354164,-23.889965,-21.502804,-16.100485,-17.984589,-21.271332,-25.533966,-23.926464,-23.620586,-21.368465,-20.812729,-15.9639845,-13.9926815,-16.492561,-16.308064,-15.836826,-19.135113,-19.184155,-22.698013,-20.924473,-19.750475,-18.365818,-22.470125,-18.778898,-16.867542,-22.132053,-20.455633,-15.62942,-14.960291,-21.38402,-26.252075,-22.449211,-22.590328,-24.845522,-23.041496,-17.273407,-18.517797,-17.293941,-18.555254,-26.306074,-18.085442,-18.785297,-18.435038,-21.203058,-22.888378,-21.77612,-25.449217,-22.134163,-23.157658,-21.079556,-23.682743,-20.095264,-17.420677,-21.17881,-19.977367,-18.60649,-20.175512,-18.20364,-14.833431,-14.480314,-18.527088,-18.645819,-25.580305,-22.640835,-21.066612,-20.454277,-21.236355,-17.053612,-15.281864,-20.999031,-22.29143,-21.339127,-19.811642,-17.343445,-16.477383,-12.566957,-12.823367,-21.648714,-19.672472,-17.14116
-18.639452,-18.474087,-17.432575,-16.035559,-21.488102,-22.678093,-24.563694,-18.889053,-15.613054,-14.031221,-15.745315,-17.04811,-17.643812,-18.518637,-16.99963,-20.946747,-19.122948,-19.921608,-20.837328,-21.996822,-22.710981,-22.957216,-18.505423,-21.57378,-18.87732,-14.168194,-15.226302,-15.936732,-20.668371,-24.269484,-24.883778,-16.280714,-15.654044,-24.564526,-25.24139,-19.98197,-16.098356,-20.837013,-23.80493,-21.364092,-19.471567,-19.0904,-18.989452,-17.467253,-23.753336,-26.025928,-20.016249,-15.480895,-16.857681,-21.335545,-18.48832,-25.144156,-31.755833,-28.48555,-22.06152,-18.825367,-17.69275,-19.662449,-20.81392,-24.802279,-23.074207,-24.60863,-18.576132,-13.187999,-16.658428,-17.439978,-15.832428,-13.951897,-18.00837,-19.494308,-17.269619,-19.049438,-16.856253,-16.94656,-20.633034,-18.340786,-18.457031,-19.569658,-22.738209,-22.612541,-20.286282,-20.40282,-24.097712,-21.707054,-20.40709,-15.383602,-13.525768,-17.20871,-19.323841,-18.832895,-14.103532,-13.5028515,-19.695486,-18.655869,-18.691933,-26.532919,-18.313957,-15.416676,-20.322845,-21.563591,-21.826717,-25.43991,-17.711235,-17.946495,-17.063597,-17.297802,-13.389456,-12.442159,-19.83207,-25.061523,-17.966011,-17.931831,-16.793564,-15.976094,-22.345568,-19.921165,-19.784105,-19.254627,-14.410062,-15.639167,-24.934664,-29.663742,-24.649342,-21.134281,-18.247028,-14.475485,-19.57082,-21.479847,-20.787296,-26.84747,-22.715721,-22.394161,-25.977999,-21.73933,-21.26978,-20.177822,-22.920628,-25.253365,-25.955568,-26.083569,-23.603624,-27.527576,-28.009544,-24.029945,-22.75382,-22.462744,-16.519688,-17.75184,-19.42683,-18.506445,-13.748483,-12.362613,-18.951208,-18.664055,-19.755291,-27.932398,-29.579084,-27.532484,-22.346193,-18.803589,-14.815291,-16.513016,-17.92722,-16.086235,-17.211609,-14.911287,-10.794527,-15.076932,-15.627265,-15.013216,-17.369705,-18.553055,-19.807364
-24.085432,-19.592407,-14.870721,-15.498858,-14.873379,-15.780153,-19.60899,-18.951792,-15.853219,-13.330216,-19.853453,-26.145512,-19.552996,-19.753431,-22.23228,-18.399849,-19.83199,-19.50522,-17.726517,-19.96862,-18.15053,-19.188168,-19.483078,-19.820387,-19.251255,-17.218714,-19.346666,-21.811844,-19.210823,-21.291859,-22.60809,-17.830265,-16.363495,-22.255482,-21.251179,-15.475493,-15.620844,-16.541176,-18.0125,-18.69321,-15.916979,-20.437092,-19.489147,-21.192509,-22.138308,-23.663689,-24.762453,-22.343073,-20.220362,-20.379177,-18.765585,-23.364985,-26.609476,-27.807863,-24.891708,-19.40158,-17.865032,-22.279299,-20.152113,-19.60023,-22.590609,-24.652779,-19.796206,-18.078648,-20.378017,-13.190308,-12.48213,-18.947758,-17.66822,-18.50858,-20.986794,-23.54346,-20.953066,-17.347713,-16.4547,-18.109509,-19.32027,-22.979294,-23.600311,-21.93385,-18.14745,-21.372868,-25.253426,-28.785936,-19.217716,-14.488014,-16.942768,-17.46661,-17.472843,-15.837364,-12.429726,-13.550086,-21.28221,-14.560269,-15.303479,-22.176195,-20.83112,-19.712164,-22.661854,-25.794521,-23.594017,-19.756865,-15.686888,-17.658129,-21.498804,-17.86354,-13.511467,-14.960934,-18.278135,-20.710327,-23.154274,-19.213545,-15.699649,-17.126362,-16.721476,-16.586535,-19.773697,-19.702698,-15.877124,-14.510045,-19.5774,-20.385973,-18.416155,-13.121177,-12.234737,-12.280022,-15.964062,-22.31269,-22.543455,-19.773453,-24.142262,-25.47243,-23.879805,-20.046658,-20.684872,-21.845818,-24.408985,-27.473331,-24.655382,-25.215935,-22.834703,-24.870512,-23.845667,-20.862644,-18.20572,-18.579002,-18.722267,-19.458393,-21.424675,-16.371136,-13.075443,-14.5257845,-18.417812,-23.71863,-21.171389,-23.174473,-26.948347,-22.308842,-18.198471,-22.189342,-20.449638,-19.977125,-11.367926,-9.789545,-15.269026,-15.400109,-11.66366,-13.153442,-13.734888,-20.187874,-19.072208,-17.755003,-22.81709
-19.636484,-14.814534,-13.496166,-13.931823,-15.8785095,-18.169598,-16.36121,-15.816462,-15.282017,-16.700914,-22.194914,-32.74388,-18.278767,-16.068787,-21.036497,-22.101604,-22.53301,-17.857443,-18.1975,-18.886078,-15.48204,-17.815594,-16.25006,-17.37249,-18.691006,-15.032796,-17.698547,-24.835604,-18.936825,-18.96624,-20.78201,-17.022587,-16.536388,-18.265512,-18.817791,-17.547146,-19.211336,-18.87593,-21.909916,-18.715034,-19.779396,-22.444454,-16.636667,-18.69669,-24.44838,-22.523354,-21.964249,-21.092415,-23.886873,-25.979982,-29.155453,-29.880924,-24.27835,-24.652483,-25.472569,-17.372639,-15.098342,-16.145687,-19.390347,-19.827602,-18.541084,-19.30895,-16.112911,-17.041622,-22.982866,-17.85695,-17.192955,-20.628527,-15.552112,-18.366497,-20.019855,-19.87416,-17.99356,-20.056324,-19.361456,-20.416115,-21.858305,-22.629955,-22.533678,-21.482933,-22.314257,-19.736927,-19.711649,-20.964119,-20.121916,-19.051064,-21.70084,-19.023308,-24.6977,-22.146576,-17.656702,-19.438772,-19.144386,-16.26886,-17.886955,-21.359383,-20.565058,-21.243685,-20.917961,-24.600124,-22.764502,-14.6579,-13.515753,-17.615793,-18.028414,-17.333107,-15.138873,-13.110302,-14.310564,-15.370836,-20.187881,-22.452955,-18.857922,-17.306852,-15.81365,-17.715008,-18.993092,-18.973621,-19.305931,-19.887138,-20.328804,-18.686733,-16.58221,-12.936047,-13.567736,-13.798006,-13.995057,-20.085405,-22.226524,-19.885958,-21.799332,-20.743008,-20.017105,-16.806103,-18.843563,-20.068115,-19.733734,-25.660099,-24.41872,-20.86251,-20.446568,-18.305141,-20.985954,-27.397785,-21.028542,-20.20051,-19.659212,-16.440964,-15.502256,-13.540349,-15.433093,-15.580068,-17.272142,-22.151731,-22.750177,-21.698177,-25.251644,-23.702059,-19.142746,-22.649963,-24.562595,-16.888243,-10.148809,-12.93366,-15.150932,-16.245092,-15.283558,-16.769917,-17.023355,-17.361567,-17.749395,-21.48753,-28.825602
-18.242119,-16.15783,-20.284954,-16.107355,-13.32883,-16.444843,-14.230284,-17.365753,-19.287975,-17.87489,-19.188894,-21.203495,-20.112938,-16.042171,-19.0902,-17.779001,-17.464195,-22.316248,-20.354279,-18.637156,-15.911167,-16.843302,-15.252834,-15.056963,-19.873083,-18.889048,-21.113884,-20.976,-16.91534,-12.248288,-13.7782955,-21.169107,-24.606161,-21.697416,-21.938503,-26.434406,-23.486958,-21.407307,-18.372112,-22.564869,-28.845612,-21.777485,-18.733173,-19.35709,-21.767788,-19.233492,-19.467094,-21.43583,-23.819592,-21.38477,-22.057152,-26.504711,-22.942856,-21.130402,-19.14523,-19.20979,-19.83977,-19.21773,-18.694736,-18.229065,-18.449854,-18.862846,-14.228063,-14.913696,-20.26431,-18.189436,-15.078938,-15.499892,-12.1272745,-12.570033,-13.781623,-15.84571,-15.434913,-21.021784,-18.325382,-19.493336,-22.094555,-17.898716,-19.345047,-22.251333,-22.874851,-20.892363,-19.815823,-16.913658,-18.576372,-18.946907,-17.717236,-16.552208,-23.19954,-22.62986,-20.983768,-21.078243,-22.401245,-22.521238,-19.752151,-19.30496,-20.774847,-26.231245,-23.192303,-20.119158,-18.300795,-17.261885,-15.972165,-14.963608,-14.120074,-13.669261,-16.871803,-13.964525,-14.465457,-16.04553,-13.94857,-13.046456,-14.925381,-14.897956,-16.078972,-23.428072,-20.18662,-20.49406,-22.616886,-26.399439,-22.74618,-21.92847,-18.547955,-20.786314,-24.512066,-16.791706,-13.138151,-17.162481,-21.716955,-26.474579,-27.918531,-22.231833,-20.382637,-20.406033,-16.008135,-13.956376,-18.831322,-20.287552,-20.152754,-19.772669,-24.696037,-21.288628,-22.094955,-27.164766,-20.142109,-17.126495,-19.620436,-15.860155,-15.852724,-20.982517,-20.28857,-17.397264,-16.989826,-17.42412,-20.426434,-17.699009,-15.611595,-15.828328,-17.79735,-21.043491,-16.891777,-16.318598,-15.074582,-16.459307,-14.299617,-14.925975,-15.958065,-17.036705,-23.40446,-17.12108,-15.937767,-18.514816,-20.245571
-23.02679,-18.884195,-21.150911,-12.605888,-10.868927,-18.995026,-20.983318,-25.015572,-16.827904,-13.668278,-13.940076,-18.115894,-18.977623,-19.141792,-20.664621,-16.28215,-14.06822,-16.018276,-17.34478,-13.158711,-15.615855,-17.476576,-18.042244,-14.855791,-18.423952,-21.178854,-18.19806,-15.02486,-15.746055,-15.400866,-14.209218,-17.641766,-27.772285,-20.701767,-22.193983,-22.932003,-19.685383,-21.371124,-16.970367,-17.34955,-22.693134,-22.996742,-22.67501,-16.685734,-19.448563,-23.00714,-22.40263,-23.486023,-21.138596,-21.94154,-22.382116,-26.493013,-29.408092,-25.95355,-18.726254,-17.74302,-22.11855,-20.351301,-18.980558,-16.39081,-16.584358,-18.649212,-20.831833,-19.637413,-23.269764,-24.12415,-20.698582,-18.631222,-14.719638,-11.914728,-13.77346,-17.488544,-18.33376,-19.934498,-21.610376,-21.615849,-18.583046,-17.793041,-18.705856,-20.434292,-19.211414,-20.665142,-20.091145,-15.495538,-14.957451,-13.996731,-19.031326,-19.398285,-21.032717,-18.910322,-20.16841,-21.49556,-17.423729,-15.5759735,-15.635864,-20.498436,-20.600769,-24.021753,-23.146294,-17.21801,-15.438619,-22.569853,-21.301105,-16.583689,-15.849643,-15.115475,-17.819984,-19.158276,-21.260754,-18.993124,-14.962835,-12.770683,-13.115576,-14.53596,-16.024921,-20.920635,-16.733913,-15.757738,-18.779137,-23.717022,-22.913681,-19.35568,-13.531836,-14.737217,-22.945536,-20.90805,-16.275133,-13.53078,-18.44709,-26.76853,-27.81689,-25.139984,-23.021542,-20.489712,-16.029346,-16.21801,-18.1048,-23.232534,-21.670853,-22.571424,-26.013895,-25.009806,-24.445793,-20.353052,-17.566408,-17.90475,-21.14463,-17.053442,-12.727113,-14.231472,-19.327246,-19.9388,-18.529606,-20.568285,-17.29665,-18.24226,-17.45209,-17.711023,-18.29429,-17.555397,-13.333151,-14.547237,-16.7975,-17.77582,-15.892192,-14.695427,-16.971582,-16.658348,-18.690096,-18.237198,-15.280033,-15.081226,-21.739418
-21.932764,-21.024044,-19.210892,-14.603367,-13.491483,-18.428839,-18.004616,-19.943865,-16.311813,-12.915945,-17.934685,-19.51115,-18.114475,-22.82712,-26.002909,-26.780403,-17.1393,-16.606834,-21.246845,-18.168034,-15.2402115,-16.070992,-19.108055,-21.069708,-23.367908,-20.534142,-19.878944,-16.752487,-14.410528,-17.860394,-15.271001,-17.91724,-24.456213,-21.921436,-21.648327,-20.352251,-20.616245,-22.329403,-15.327243,-12.817963,-16.390266,-24.177023,-21.839087,-17.342806,-17.490313,-18.537256,-18.086128,-20.647154,-20.263744,-19.086266,-21.00081,-21.677208,-26.916874,-21.593697,-22.038948,-19.65651,-23.122032,-21.884874,-20.610268,-20.4683,-16.53949,-19.353806,-22.261135,-19.207575,-22.502098,-23.599358,-21.195057,-15.852594,-13.880594,-17.528399,-18.5799,-16.81195,-21.006735,-18.339058,-19.765245,-23.047623,-21.094414,-19.358475,-16.610325,-16.227188,-19.01527,-20.639324,-24.132425,-21.174212,-18.1278,-15.915307,-20.151485,-18.252388,-15.541662,-16.201992,-15.107634,-19.353615,-19.272606,-20.621906,-20.088364,-18.452168,-20.649826,-19.573154,-17.757103,-16.192932,-14.949194,-18.534367,-22.008112,-23.22302,-17.747673,-15.638141,-17.758904,-19.336733,-21.171171,-20.476398,-20.501343,-16.336842,-14.553078,-20.590536,-24.407347,-21.454481,-18.375107,-19.639904,-22.987633,-20.986189,-16.639706,-20.527262,-15.768616,-14.709925,-18.119902,-21.275953,-21.65162,-17.457796,-15.682124,-15.692085,-19.1521,-20.669706,-18.617348,-17.515442,-17.401476,-20.20641,-23.241026,-20.724749,-21.449707,-23.438305,-24.73006,-23.373245,-21.506502,-19.140894,-23.050058,-22.45548,-20.802351,-14.535636,-11.894945,-16.80914,-19.651459,-21.458534,-17.422073,-17.444925,-14.096898,-15.682043,-17.129993,-18.34203,-21.030407,-19.073656,-18.297756,-15.567616,-13.61453,-13.179344,-16.703045,-15.130909,-13.90877,-16.623299,-18.330435,-22.44781,-24.01363,-18.796192,-21.872417
-28.06087,-19.978683,-16.518673,-19.390469,-18.667036,-19.318893,-19.871735,-17.854015,-15.264208,-16.080719,-17.270832,-18.516655,-16.581322,-22.976608,-22.654743,-22.982037,-17.873371,-17.514725,-23.842909,-23.903349,-17.163185,-17.84396,-17.287048,-19.693209,-21.014303,-19.501904,-16.883564,-15.1325035,-15.668011,-17.122948,-17.15238,-17.045261,-23.350586,-26.053156,-25.198587,-19.172346,-16.376875,-19.650894,-19.034595,-19.74215,-23.196224,-25.703287,-20.629622,-23.786068,-20.574005,-19.78518,-18.57521,-19.594883,-19.60474,-22.067366,-21.856514,-21.157913,-26.336727,-20.47198,-14.732216,-14.656647,-21.741465,-20.688646,-19.115667,-14.051582,-13.711445,-21.78651,-21.320164,-21.08221,-23.295311,-21.019114,-21.551842,-14.400169,-13.138813,-14.978366,-16.547506,-15.93149,-20.567005,-20.059193,-16.123505,-16.68731,-19.313217,-16.170235,-16.502838,-15.537926,-18.438936,-20.838404,-23.284397,-21.392813,-16.790802,-18.234776,-18.210867,-14.666662,-15.268432,-22.829733,-15.859282,-13.183802,-14.591199,-20.878263,-21.822083,-19.752499,-19.576653,-18.980251,-17.446865,-15.604466,-13.295012,-19.828077,-27.06157,-19.783806,-19.534307,-17.029108,-15.873486,-21.186375,-22.543842,-19.475729,-20.48954,-19.8564,-16.192068,-17.967873,-18.897875,-18.411972,-15.450743,-14.45765,-19.635632,-19.818632,-15.793667,-17.514511,-21.388786,-19.265127,-15.092336,-17.697165,-17.47309,-15.462683,-17.048954,-17.44015,-20.208004,-18.657118,-21.65162,-17.386988,-19.340149,-27.361217,-26.79417,-24.070187,-22.46354,-22.12533,-21.680141,-16.563793,-18.54582,-23.949913,-19.986536,-16.195028,-18.694252,-17.852829,-18.018204,-20.390198,-18.971153,-17.741253,-14.120245,-16.951332,-21.469206,-17.61814,-15.748398,-15.334505,-19.151955,-20.112127,-16.136515,-12.812014,-16.4435,-16.289845,-18.45971,-17.850616,-21.494774,-23.305454,-17.743988,-20.64475,-24.075361,-20.545986,-20.768866
-24.263561,-17.36213,-13.405312,-14.87567,-18.315788,-19.542454,-17.849476,-19.634789,-17.6413,-16.568993,-19.392208,-22.092373,-23.520903,-24.835651,-18.344303,-15.695953,-16.085558,-18.288399,-14.938397,-14.6165285,-18.5557,-21.858139,-21.341686,-20.567028,-14.739912,-17.01629,-20.48069,-18.576977,-18.262743,-18.554455,-21.435871,-20.738434,-19.73552,-26.540554,-20.276657,-19.09415,-17.277065,-20.078884,-20.981598,-21.51899,-26.087418,-20.948307,-22.200775,-20.884254,-18.907923,-20.363176,-17.188114,-21.106157,-24.811161,-22.306452,-21.819954,-20.29294,-23.979218,-18.915466,-17.05274,-17.216986,-15.521435,-15.836501,-17.081802,-17.385124,-14.992095,-16.725983,-20.293123,-19.25032,-19.890408,-17.679108,-19.917915,-16.770788,-16.471958,-15.277874,-17.999737,-20.739748,-19.68922,-16.198872,-17.192337,-15.212531,-17.385715,-17.18091,-19.517986,-22.697678,-17.80925,-16.434034,-20.08878,-18.355366,-21.047821,-23.353851,-22.302662,-19.815514,-19.131123,-24.576925,-21.468985,-20.105679,-18.144493,-19.898655,-20.891882,-18.362179,-20.539413,-19.279537,-19.006207,-14.468609,-11.279911,-15.370021,-20.77578,-20.916067,-20.079723,-20.338627,-19.552294,-18.051731,-16.19145,-16.663128,-18.303482,-20.327106,-18.961796,-20.350237,-14.556997,-15.61257,-15.464168,-12.28568,-15.601731,-18.662298,-16.421345,-20.330788,-21.973375,-23.116386,-21.931562,-21.825539,-19.147072,-18.675901,-19.932201,-17.69282,-16.102219,-15.268321,-17.805286,-17.742249,-20.626143,-30.131893,-28.863392,-20.681385,-21.80732,-22.64495,-17.93592,-16.545269,-17.747631,-24.105452,-18.6571,-19.64782,-23.858109,-25.420992,-19.3684,-16.27658,-17.067503,-17.389854,-17.259808,-25.031715,-24.421846,-16.892828,-16.711433,-19.816956,-16.802635,-16.935102,-17.138235,-13.088114,-14.809521,-12.197569,-13.031462,-20.062817,-15.476503,-14.350168,-15.238954,-14.768404,-18.9006,-18.69758,-22.390892
-18.513906,-18.452007,-16.017965,-17.020374,-20.325056,-17.500664,-15.303429,-16.95375,-17.542953,-20.4006,-24.829643,-25.743498,-24.523985,-28.957834,-22.821827,-18.102734,-17.064116,-18.058094,-16.997406,-17.065746,-18.145084,-16.397724,-14.449734,-19.669022,-14.442091,-12.443859,-15.147417,-17.449265,-25.100925,-27.891348,-22.153896,-18.82418,-19.353054,-21.543327,-19.778637,-18.298296,-16.864712,-16.572685,-18.867123,-23.03563,-24.05852,-24.297346,-22.982483,-20.968534,-23.397217,-21.490234,-18.408194,-19.242249,-18.904484,-16.351398,-17.98814,-16.204563,-19.86942,-17.555243,-19.469257,-22.136536,-18.875187,-16.841057,-15.83544,-19.133286,-20.92612,-21.374208,-16.879992,-19.531052,-18.942173,-19.51265,-21.71822,-15.537301,-13.692035,-14.747863,-14.472655,-16.3709,-19.819616,-19.152225,-19.71967,-20.86544,-21.02181,-22.020807,-23.906298,-26.78496,-18.462006,-15.19936,-18.557928,-16.769028,-17.020554,-20.002087,-21.047731,-21.65266,-23.639412,-21.201797,-20.461414,-20.297781,-18.458885,-19.023472,-19.793823,-14.5936,-18.46362,-22.486633,-19.18557,-17.308283,-15.694302,-18.341442,-20.608257,-20.228298,-21.32691,-19.98484,-15.497286,-14.710541,-16.133709,-15.966044,-17.386189,-23.885635,-20.794685,-19.281803,-13.566185,-16.159914,-17.998478,-18.911814,-16.633438,-18.931374,-19.536505,-20.189129,-20.573755,-23.524698,-21.527441,-21.343512,-19.307262,-16.072985,-17.526863,-15.518326,-17.944721,-24.053448,-21.883247,-17.4937,-20.332272,-30.858261,-22.359312,-18.178486,-18.227343,-20.047338,-21.088438,-20.066883,-22.160204,-22.936037,-22.164679,-21.094261,-20.048336,-22.374886,-26.78638,-21.20686,-21.723507,-18.026352,-17.857985,-21.126656,-19.782143,-17.358204,-18.59464,-21.792574,-19.101532,-15.679611,-16.374382,-16.611328,-16.56518,-15.734114,-15.768739,-16.001795,-12.575983,-14.59427,-17.947147,-13.025199,-12.799678,-19.30083,-21.164753
-19.379404,-17.467484,-18.522358,-17.462257,-19.847427,-16.803295,-14.389739,-22.632645,-27.35845,-23.681015,-19.365843,-20.194134,-26.715199,-28.132757,-22.053627,-19.105886,-20.247261,-20.259893,-22.74088,-20.05413,-15.844715,-15.626198,-15.213158,-19.043385,-17.960072,-18.526287,-20.888866,-21.195354,-24.08084,-23.993792,-17.578773,-18.81913,-17.013771,-17.224724,-17.333164,-16.380688,-18.330774,-18.709484,-19.290308,-17.15747,-15.825518,-18.944378,-24.536966,-18.776472,-20.495049,-24.83389,-19.465431,-17.876919,-22.122663,-21.148857,-23.206587,-19.652729,-21.076628,-20.708439,-17.21436,-18.546083,-19.670238,-18.428478,-20.624313,-18.058409,-18.355652,-24.018242,-19.924307,-21.786037,-19.398006,-16.813503,-20.31963,-18.565678,-19.815388,-17.842789,-13.897513,-17.828854,-20.093143,-20.617693,-16.82121,-18.206045,-20.60571,-20.49521,-20.37879,-21.641926,-19.40164,-16.298994,-18.625914,-21.880424,-22.478523,-26.777351,-23.152662,-20.631691,-18.609816,-14.419326,-16.48694,-23.77697,-21.198168,-21.457438,-22.392136,-16.927347,-17.085419,-20.658772,-18.558372,-13.909589,-15.525393,-23.534035,-24.500202,-16.873314,-15.333089,-13.845042,-13.5776005,-16.61757,-16.471596,-17.547998,-13.39069,-11.638605,-14.119512,-19.572905,-13.376944,-12.946654,-20.624332,-20.955362,-16.598997,-16.020506,-14.447212,-18.647411,-23.821104,-21.54907,-19.614325,-21.589495,-27.370352,-19.627352,-18.639082,-19.195068,-23.825422,-22.976385,-22.273417,-17.981085,-20.290045,-25.801533,-20.764816,-18.335394,-16.80483,-16.86985,-19.542978,-20.617966,-17.850588,-21.613874,-22.600254,-18.484829,-14.504694,-15.429249,-20.57875,-17.03482,-16.535355,-20.691788,-17.783947,-20.329676,-26.546478,-23.825489,-20.26003,-22.687996,-18.221607,-13.584542,-15.708207,-16.87475,-16.108227,-17.988194,-19.774767,-18.939754,-16.061169,-14.6244,-19.397242,-18.128283,-13.127542,-16.003553,-21.020638
-25.709978,-18.089523,-17.787497,-17.730507,-20.227966,-15.322438,-14.363138,-22.515854,-21.518917,-19.432293,-20.983774,-19.42977,-20.98498,-22.463146,-18.293705,-13.750469,-16.561079,-18.469711,-25.08557,-26.079311,-19.42289,-19.809454,-21.86266,-19.705688,-16.863708,-17.129055,-18.566933,-17.29486,-19.881031,-20.312347,-19.122154,-18.33431,-17.007597,-20.287584,-20.043304,-17.386066,-18.218353,-21.84639,-19.721668,-20.388418,-20.881018,-17.663582,-19.601301,-19.769108,-19.909704,-18.61988,-20.489338,-21.136637,-21.227425,-17.735538,-19.554764,-16.5102,-17.999939,-22.026453,-22.087833,-19.414635,-21.103386,-22.154991,-22.542019,-16.569218,-13.93181,-18.713722,-21.978333,-19.979542,-15.579625,-14.325551,-18.145666,-19.07875,-18.93789,-20.973745,-18.572943,-20.61702,-26.197338,-23.257755,-18.857235,-15.912744,-20.57056,-21.790339,-21.342836,-19.594656,-21.394772,-22.809534,-21.733192,-23.742966,-20.27353,-16.849049,-15.653052,-17.569735,-16.397766,-15.686636,-13.539811,-18.350302,-18.569935,-19.444195,-20.407888,-18.167088,-21.782696,-21.154812,-21.13415,-14.91314,-15.500519,-18.859585,-20.04509,-18.269451,-17.61224,-14.711269,-15.926041,-15.939518,-17.038229,-16.214819,-19.47864,-16.569046,-16.719555,-18.164795,-18.20673,-14.938152,-20.304848,-22.751944,-18.39466,-18.856695,-16.169102,-18.547281,-25.633204,-23.62161,-21.43331,-22.236526,-22.956131,-17.791618,-19.356064,-23.190434,-24.201767,-20.142942,-19.865143,-25.677774,-25.911938,-22.18832,-20.143238,-21.615406,-18.880875,-15.088753,-18.235134,-23.194717,-21.316696,-21.78608,-19.897806,-19.143555,-18.767334,-15.249126,-17.148119,-20.641785,-21.533308,-21.202751,-18.869844,-18.11237,-20.580492,-19.75894,-17.599266,-21.142197,-20.20407,-17.944485,-17.3041,-20.697287,-25.581213,-24.45401,-15.650631,-14.780891,-20.318802,-19.150507,-21.614225,-18.075636,-19.58289,-20.618948,-19.81834
