-24.57937,-20.956022,-25.311255,-17.776932,-26.166721,-21.641106,-21.92929,-31.226282,-34.278355,-25.37458,-18.083036,-22.322063,-24.005642,-23.025082,-24.909548,-24.265451,-22.540833,-21.938435,-21.455389,-26.403282,-32.341164,-25.682693,-19.730577,-19.01031,-27.987743,-22.2449,-22.96373,-29.77113,-24.723545,-20.485258,-23.19197,-19.937717,-25.997246,-27.703644,-26.467262,-32.859352,-25.930527,-19.855108,-24.603773,-22.549128,-29.606855,-24.936047,-28.66866,-17.543287,-29.6796,-21.53965,-22.70723,-18.913713,-26.02563,-18.783377,-26.761158,-19.125832,-29.948792,-26.063831,-26.524971,-27.677546,-21.247107,-26.788292,-22.439802,-26.605183,-25.522022,-24.060883,-17.621346,-17.220503,-26.502827,-24.696686,-27.57316,-25.699074,-25.650799,-22.446457,-30.218819,-25.828117,-33.881493,-24.168072,-26.133995,-22.763138,-16.566484,-28.132738,-18.274092,-24.812546,-26.789211,-24.939686,-28.457409,-27.926582,-22.168066,-20.279922,-30.141964,-23.973085,-24.587696,-32.697495,-25.486296,-26.725971,-21.96914,-22.708935,-32.731194,-24.148174,-27.741623,-26.703976,-45.696526,-57.83461,-58.11406,-41.332752,-80.0,-79.62488
-26.433834,-18.751524,-22.453783,-16.047491,-29.251522,-19.919891,-26.426441,-24.234795,-26.575651,-30.183891,-23.809343,-27.760677,-26.66254,-24.484695,-26.937386,-29.392342,-16.468288,-33.38445,-27.14037,-22.160185,-26.301403,-23.18985,-23.963028,-26.596315,-26.868298,-23.907175,-27.836514,-24.716022,-27.528072,-23.688534,-29.159866,-23.448349,-18.300323,-25.777987,-29.187601,-28.10773,-17.9055,-23.110579,-31.686405,-21.26367,-22.65804,-24.4347,-23.460384,-17.445368,-23.77483,-18.078165,-24.590729,-26.123255,-28.881649,-24.016602,-22.206526,-25.08837,-30.558617,-26.131424,-29.441177,-29.440147,-28.301022,-20.14214,-20.00713,-25.69022,-27.423574,-20.929035,-22.5746,-25.716522,-25.018467,-22.931694,-22.021957,-20.786964,-28.657127,-22.923954,-21.833284,-23.796059,-26.666178,-18.379559,-25.110464,-26.666195,-23.450481,-25.579351,-27.028484,-25.444912,-27.520578,-30.339237,-28.59356,-22.572031,-27.706009,-21.571432,-27.586279,-25.392166,-25.76072,-25.75013,-33.698803,-26.781233,-20.917141,-22.450272,-29.447086,-24.235497,-28.08896,-22.136019,-45.131187,-55.887924,-54.752064,-42.30477,-80.0,-79.5123
-24.38134,-17.060665,-27.675636,-19.656406,-23.144398,-22.157349,-23.9639,-21.743587,-25.678251,-33.365112,-31.052336,-30.37821,-23.056429,-23.14768,-27.91564,-21.860857,-21.137041,-25.243044,-25.626444,-19.511822,-21.536003,-30.29516,-21.985058,-25.415451,-22.518139,-28.392155,-28.409779,-24.412502,-29.656998,-25.799248,-30.525589,-23.38165,-15.959019,-23.856674,-30.539299,-27.043808,-17.225266,-27.00875,-25.809929,-21.528774,-28.69627,-19.638924,-17.959305,-22.69627,-23.658262,-20.837994,-26.224884,-23.176584,-20.11476,-24.763306,-21.98514,-26.882236,-28.002249,-29.687841,-29.626904,-28.280502,-28.979166,-22.823812,-23.988705,-25.717583,-27.81258,-26.804651,-21.547766,-22.359074,-23.862144,-32.017483,-22.782284,-20.488525,-30.190079,-21.75904,-24.387209,-25.765394,-21.990103,-22.284986,-26.31702,-23.973598,-23.170696,-29.445808,-20.787685,-27.692745,-24.011604,-25.571178,-21.876488,-28.391022,-27.316277,-23.777786,-20.274988,-19.745747,-23.18016,-22.74631,-26.883617,-37.91377,-15.452524,-26.462955,-27.596037,-24.359636,-22.80442,-20.315472,-49.390247,-53.498398,-55.648266,-42.51619,-80.0,-79.77297
-27.897713,-20.763533,-21.588303,-17.452082,-25.270288,-27.55749,-26.649529,-26.332205,-22.983452,-24.704357,-29.99024,-29.750149,-21.77737,-22.527222,-23.533411,-20.079815,-26.94728,-25.319897,-26.460867,-19.426714,-25.483831,-24.128494,-22.489405,-20.287909,-26.454426,-17.727312,-22.340067,-22.211456,-28.312706,-25.560333,-25.069115,-27.6242,-23.722597,-23.898678,-20.970901,-25.488964,-24.714298,-29.80368,-25.898737,-25.684715,-24.522884,-22.188717,-23.902164,-25.573452,-25.450405,-25.094982,-24.905338,-19.08069,-19.704185,-22.736885,-28.170135,-22.008404,-21.811472,-22.208147,-27.028748,-27.372759,-22.374146,-34.279705,-22.564909,-25.597668,-28.892046,-21.438889,-19.833607,-24.702078,-28.910538,-25.93119,-20.035229,-20.384613,-21.075226,-23.830074,-24.145157,-22.296892,-27.189169,-21.503685,-30.238314,-24.172062,-26.44104,-23.688934,-24.061111,-28.307732,-28.686325,-25.057543,-24.82494,-26.317263,-26.464714,-23.510098,-19.468073,-20.952631,-22.252739,-27.645393,-22.216496,-29.892109,-15.250223,-32.808147,-30.537643,-31.805323,-20.297327,-25.476498,-46.67792,-47.222183,-47.333256,-43.46402,-80.0,-79.90909
-23.116333,-20.503431,-21.625568,-19.631697,-26.666975,-27.136404,-21.649075,-33.204327,-28.948027,-26.776104,-28.237566,-25.13332,-21.76754,-25.81569,-20.840641,-23.875675,-29.42166,-19.792398,-24.148676,-26.23559,-24.534258,-23.943607,-22.365236,-21.819798,-23.702354,-18.561739,-22.501694,-22.84748,-19.856413,-20.895931,-25.510744,-25.432005,-18.334007,-24.445652,-22.99964,-30.156355,-28.453125,-22.276814,-23.195387,-26.183937,-19.165163,-23.804338,-26.082085,-23.744696,-17.670288,-19.096018,-22.15506,-21.087149,-19.324562,-25.49009,-21.34497,-21.170885,-24.330135,-23.892008,-31.474415,-30.555763,-23.639198,-33.66434,-20.691988,-23.111284,-24.092602,-18.248781,-21.749239,-20.636427,-24.887177,-21.93877,-20.74516,-22.813492,-22.157951,-26.829128,-23.998375,-24.216213,-23.42491,-16.455076,-23.740423,-25.783943,-27.683239,-24.282951,-26.252071,-27.56348,-21.542126,-26.539297,-29.06924,-23.031364,-26.376308,-18.39367,-20.79723,-24.830128,-25.753677,-22.294777,-23.137753,-22.814201,-16.74052,-29.823051,-26.365608,-28.328745,-25.746569,-26.328596,-46.688805,-52.93741,-51.799103,-44.739853,-80.0,-79.99534
-19.650208,-15.203613,-22.836376,-22.280071,-23.06215,-23.224836,-17.780455,-26.18183,-26.804316,-26.34111,-31.395351,-20.837633,-23.549019,-20.215754,-18.562248,-30.931675,-27.323624,-13.27261,-23.818346,-28.006254,-18.642216,-21.983568,-26.441668,-23.19458,-26.375551,-26.51675,-23.794682,-23.327168,-19.546827,-23.1785,-29.713017,-22.605328,-17.504177,-23.055775,-26.87923,-29.487774,-27.632002,-19.87394,-26.696735,-24.071743,-20.606428,-25.711813,-29.914972,-17.882727,-15.140341,-20.5531,-16.181631,-18.419462,-23.626984,-20.00061,-19.617887,-22.569304,-22.271439,-28.315765,-26.864193,-31.169231,-24.435574,-22.223204,-21.38193,-23.887573,-21.967201,-20.607622,-19.860146,-22.444887,-20.26907,-21.654922,-22.21751,-26.880407,-24.265732,-25.562353,-23.038094,-31.567535,-22.664164,-15.863661,-21.340319,-21.866808,-28.077454,-27.683151,-27.799862,-25.657402,-21.768238,-22.828169,-21.1532,-19.712957,-24.882648,-19.95113,-19.595293,-24.334476,-25.93002,-16.86686,-18.359306,-22.650272,-23.835405,-27.980284,-25.6456,-27.932966,-34.27291,-25.044395,-50.2378,-57.875946,-57.05509,-44.106297,-80.0,-80.0
-18.662703,-14.67218,-23.682692,-21.286922,-19.856422,-19.377213,-19.699493,-22.215668,-24.356857,-21.702417,-23.51564,-24.228437,-32.726143,-21.591648,-21.352077,-23.901783,-33.713074,-14.890665,-23.118694,-23.626785,-21.188095,-30.173439,-23.849617,-19.411098,-26.847002,-21.541758,-25.958294,-32.104992,-25.100172,-20.575386,-24.53492,-22.635767,-18.612556,-17.695576,-25.855043,-26.648033,-28.755512,-24.835152,-27.210136,-27.918917,-18.653423,-24.187283,-24.130268,-20.922386,-24.024841,-22.548565,-18.508007,-17.16772,-21.474493,-20.120344,-22.378883,-23.684008,-24.59797,-26.983772,-25.309044,-29.39132,-21.237068,-19.957142,-22.089727,-31.681196,-22.745571,-18.904821,-17.443832,-18.564322,-23.545256,-30.765734,-25.226358,-24.8647,-27.153072,-22.187439,-20.659718,-28.475029,-24.01193,-18.1598,-23.218452,-21.19498,-25.586866,-25.060461,-23.594475,-18.481077,-20.96241,-25.420284,-19.289728,-22.642748,-25.319584,-32.654663,-20.807623,-21.308197,-25.1424,-18.558653,-15.84833,-18.967659,-22.071915,-30.438387,-23.653725,-25.287971,-35.27432,-29.65879,-47.659405,-54.01349,-53.75843,-43.272594,-80.0,-80.0
-19.355246,-21.47971,-27.839933,-20.220566,-19.69997,-24.574236,-21.386856,-27.38261,-23.768417,-19.852493,-19.736141,-20.686941,-25.590677,-27.668507,-25.12651,-24.139198,-34.06597,-20.257792,-20.67855,-20.58036,-24.470232,-28.983715,-27.87642,-21.481565,-28.651438,-22.200703,-20.521309,-26.752787,-27.406876,-18.51523,-24.693562,-19.879616,-19.187582,-21.60044,-30.389404,-21.652245,-21.913754,-24.736898,-25.126886,-23.158592,-20.356518,-23.386417,-18.954033,-20.049263,-20.438648,-15.182131,-23.641598,-26.676945,-24.04324,-23.329082,-25.661587,-24.264427,-28.562922,-23.708992,-25.814152,-27.251629,-23.299648,-19.832344,-23.219635,-22.961811,-23.449728,-18.389397,-17.925753,-15.593222,-24.548819,-32.35371,-20.961538,-16.612576,-23.888443,-24.498594,-18.420963,-21.11201,-28.76452,-21.978296,-31.964067,-28.733936,-22.478477,-21.443333,-22.15271,-17.310293,-16.684927,-24.886044,-22.57404,-28.654411,-26.249186,-32.524445,-22.820744,-22.224897,-27.103401,-23.256298,-18.288406,-25.370855,-22.830772,-30.689518,-23.122547,-26.169949,-28.514198,-35.959248,-50.681564,-53.71926,-55.682945,-43.444637,-80.0,-80.0
-26.006096,-19.83504,-28.00486,-16.562422,-20.559105,-23.008812,-13.291994,-27.48883,-27.096416,-18.951145,-21.300238,-20.428673,-19.145185,-24.924623,-22.964954,-26.008972,-28.768389,-26.05781,-23.59631,-27.792603,-26.52963,-23.910915,-21.519867,-29.627068,-28.396755,-21.217405,-24.4795,-23.176643,-25.834663,-24.970108,-22.544231,-21.93571,-21.654633,-26.13109,-22.421741,-16.52623,-18.9096,-20.116344,-24.046413,-21.683472,-17.212227,-19.414722,-20.637148,-22.645245,-18.261364,-18.531088,-24.296694,-25.5858,-24.486912,-23.440805,-25.031567,-24.322739,-21.140968,-24.057442,-27.05025,-30.627506,-23.035278,-29.274017,-25.988697,-21.356434,-23.170036,-22.239239,-17.936926,-16.592125,-17.10037,-26.089832,-22.123182,-16.188456,-17.627285,-26.390697,-24.254658,-16.638092,-30.700233,-23.130869,-28.817755,-29.256184,-20.031141,-22.089241,-19.366125,-20.006039,-17.252571,-20.209404,-21.266245,-22.01232,-23.195114,-27.434464,-26.04158,-22.582294,-22.985806,-20.66688,-19.88731,-33.04638,-19.00439,-30.100643,-22.399555,-25.952522,-26.325624,-36.434875,-51.181232,-51.583572,-51.15467,-42.99334,-80.0,-80.0
-23.619415,-15.120335,-23.618732,-13.661179,-23.349808,-23.32925,-15.370804,-22.567053,-23.891127,-29.48132,-15.230026,-22.059404,-22.762295,-21.294634,-23.096233,-23.670998,-23.05288,-28.496548,-24.131157,-24.084019,-26.9225,-19.7123,-23.331295,-29.4748,-24.591398,-20.232016,-19.18437,-27.702892,-25.400145,-19.188728,-23.240128,-26.896236,-20.638988,-24.528671,-24.182236,-24.346024,-20.210234,-22.315086,-21.405554,-17.930729,-22.706009,-18.01702,-25.094685,-27.561504,-27.063196,-16.727116,-24.262314,-23.507515,-26.225332,-22.638878,-23.43866,-28.67056,-18.11793,-22.75474,-20.27085,-31.83017,-22.866385,-29.386047,-24.505398,-26.671124,-21.558874,-28.199492,-12.892969,-23.723791,-14.378487,-17.020542,-23.08707,-17.83539,-18.519882,-25.352253,-20.277903,-19.657454,-24.182137,-19.693989,-21.858185,-25.274212,-23.415457,-27.694899,-20.18426,-18.910141,-18.602734,-21.174831,-19.373487,-16.669712,-23.043463,-27.73267,-27.761164,-19.14115,-19.632082,-21.441277,-21.73463,-29.397295,-17.743607,-15.529627,-29.099985,-22.652203,-24.639378,-26.580194,-55.628117,-58.079502,-57.743248,-42.348663,-80.0,-80.0
-22.545593,-18.820744,-22.76432,-18.826464,-15.283886,-21.849796,-21.3713,-19.008583,-22.271847,-26.048841,-15.570768,-22.40227,-18.990019,-21.138418,-30.166359,-27.102074,-21.195293,-26.499231,-25.675411,-22.74947,-27.369743,-17.166536,-25.619482,-21.471739,-26.337337,-17.918846,-20.044472,-26.757809,-27.397602,-15.669672,-21.88398,-24.408243,-19.766441,-22.20602,-23.487389,-32.093662,-18.880493,-19.243294,-20.925789,-22.84878,-25.967625,-23.987343,-24.107676,-28.399878,-25.183945,-19.99451,-21.991325,-19.635132,-24.250214,-25.934677,-29.522507,-29.472532,-23.04705,-21.927383,-24.729412,-31.10451,-29.826069,-23.740173,-27.42964,-21.704693,-22.201471,-23.296635,-16.955812,-21.983654,-11.808731,-16.359795,-24.926767,-12.594685,-14.377295,-19.403414,-18.612118,-14.80159,-27.853518,-21.102716,-22.801819,-29.154211,-25.254215,-22.82023,-14.831224,-16.259596,-10.881479,-14.031004,-15.090084,-18.55346,-19.448732,-26.12666,-23.780193,-20.077885,-25.602146,-20.162254,-17.125189,-23.144913,-17.92505,-4.3257446,-17.178812,-27.261444,-20.2284,-21.8472,-47.42243,-54.166588,-52.861282,-42.79034,-80.0,-80.0
-29.265871,-17.50408,-25.872433,-23.25916,-18.933456,-22.638577,-21.48761,-17.945627,-22.977589,-24.493427,-21.334711,-17.664383,-15.301748,-22.894306,-25.303728,-22.367607,-16.431019,-23.035538,-23.854515,-30.6765,-22.737015,-23.148571,-26.899857,-23.636562,-22.760025,-23.38926,-29.484224,-27.708433,-26.041779,-27.497553,-21.954632,-27.07257,-19.204777,-17.026838,-15.696531,-30.092999,-23.334492,-19.526587,-19.926239,-24.895208,-21.70312,-22.469236,-26.049774,-34.020443,-22.74527,-26.80672,-16.191668,-14.934624,-29.893215,-23.051722,-30.552204,-23.870434,-27.37262,-21.94437,-28.546877,-25.734653,-20.43031,-18.936522,-29.521921,-19.617733,-22.434765,-19.98849,-13.692101,-22.63673,-12.718792,-19.755455,-21.82304,-13.449417,-16.668653,-20.129309,-14.887043,-14.293049,-24.872658,-20.900757,-19.761019,-29.595648,-27.046791,-22.851765,-14.91576,-14.619993,-14.241997,-17.02739,-17.26591,-16.843872,-17.734623,-27.796843,-25.7341,-26.851847,-21.331478,-20.339169,-14.579456,-21.986113,-19.106007,-7.8017406,-17.900505,-22.357218,-23.115238,-26.952007,-48.183395,-52.034176,-53.016922,-43.871223,-80.0,-80.0
-37.437305,-17.281029,-22.358374,-19.771769,-26.337013,-30.667755,-27.424185,-23.732883,-20.369604,-20.236843,-20.03413,-27.640713,-20.367218,-27.324816,-26.0433,-24.169666,-22.712833,-22.827997,-16.991228,-30.553009,-22.818626,-23.017134,-26.997149,-25.42788,-23.715965,-29.321571,-23.10249,-25.355293,-22.327852,-31.00137,-24.597216,-26.222153,-24.635582,-17.487186,-14.461369,-28.58358,-20.309908,-25.218246,-20.510479,-27.31936,-22.623299,-22.93037,-28.755674,-25.701653,-24.118212,-24.568375,-19.716705,-23.539806,-26.649813,-18.994831,-19.717117,-17.994846,-23.829206,-23.453156,-23.594347,-29.420467,-24.875656,-19.431149,-23.044096,-25.278126,-30.891554,-27.91719,-14.279869,-21.37036,-25.146229,-21.717102,-27.782059,-17.985338,-15.973152,-25.624619,-14.13299,-11.436153,-24.260113,-22.853642,-24.932354,-27.953617,-31.23012,-19.730385,-17.467186,-22.790781,-28.623396,-22.02497,-24.552095,-21.636995,-25.938236,-25.18734,-24.542608,-26.201664,-21.132816,-23.612507,-17.774761,-27.166388,-25.145617,-23.876114,-30.84208,-21.664968,-28.330662,-31.523642,-47.234406,-54.021,-54.722054,-43.904484,-80.0,-80.0
-27.86562,-22.914728,-24.618254,-21.384876,-29.133518,-27.838316,-27.06224,-20.127785,-19.790445,-19.442436,-17.967598,-20.416233,-22.74931,-24.4421,-32.035248,-24.321585,-27.242018,-23.718342,-21.1235,-27.089413,-24.721256,-20.141281,-26.680262,-20.954378,-22.28904,-23.529617,-20.104164,-23.362484,-22.686966,-28.570442,-24.29908,-20.679127,-20.585455,-15.716591,-13.0049,-21.345707,-24.256605,-20.76139,-21.425287,-26.835987,-21.96758,-24.576546,-23.496243,-24.938992,-21.256067,-23.863594,-24.635956,-22.00118,-25.088852,-20.207779,-17.151817,-14.938778,-18.53615,-21.687635,-22.409063,-28.98765,-25.43019,-26.44214,-26.216402,-25.332867,-32.247086,-36.54375,-22.37656,-27.25894,-27.249535,-26.854431,-25.302435,-21.360527,-18.15391,-24.894835,-16.565989,-13.457088,-19.908709,-19.787567,-22.27657,-19.37434,-22.417826,-21.450655,-23.765442,-26.764477,-26.145224,-21.521885,-28.104187,-25.835363,-20.866001,-24.636492,-21.951408,-27.41591,-28.443134,-22.986439,-24.95166,-23.924004,-23.24531,-33.902466,-28.231598,-27.186495,-29.71681,-30.610733,-45.805717,-57.00379,-55.571842,-44.852978,-80.0,-80.0
-21.625774,-35.459717,-25.14444,-25.608543,-22.54977,-20.046036,-27.402115,-19.143812,-14.892239,-30.35231,-18.093117,-19.558086,-21.764582,-25.495152,-27.858446,-19.300747,-30.264156,-23.18539,-24.54439,-25.143635,-25.427258,-23.932533,-23.689674,-20.12386,-21.157778,-24.396547,-18.454584,-26.799854,-24.459623,-19.650265,-20.309992,-19.937569,-19.11794,-14.781658,-13.590448,-20.811134,-20.888971,-21.428917,-15.79422,-23.313457,-18.064775,-25.553043,-23.386152,-19.842566,-17.791336,-25.096937,-17.626127,-21.338753,-21.774216,-16.806961,-24.195957,-20.341475,-18.294615,-24.174305,-19.191143,-21.18404,-24.23505,-27.57975,-29.074955,-25.503187,-27.343899,-35.04564,-23.421646,-25.842829,-26.656593,-22.579859,-28.355247,-21.366184,-25.696548,-30.460741,-24.141556,-20.588943,-21.267069,-15.071701,-19.607342,-20.439793,-25.05525,-22.0169,-22.19843,-28.331438,-26.164684,-20.395905,-22.560114,-19.179592,-16.97579,-20.630573,-24.520275,-24.818626,-27.539555,-26.753574,-26.600065,-28.798082,-20.353676,-30.128149,-27.9278,-30.08527,-29.868235,-29.596323,-47.451893,-53.219467,-52.289078,-46.1358,-80.0,-80.0
-24.58832,-27.849678,-26.354269,-21.167732,-16.626017,-17.440193,-19.194525,-16.279514,-16.371193,-26.836336,-21.26822,-21.530968,-22.24101,-23.82103,-25.080051,-21.879147,-26.990116,-21.912199,-24.154682,-19.075462,-21.393082,-18.591377,-23.161808,-23.880505,-22.396978,-26.202812,-19.781052,-24.612476,-19.018082,-12.689358,-24.793335,-18.065023,-25.45791,-18.173666,-14.558332,-25.52842,-23.86158,-22.08236,-18.457195,-23.63237,-18.262894,-21.311674,-24.65054,-14.275551,-16.626656,-16.467018,-15.336012,-23.511911,-20.810581,-19.721905,-22.369566,-27.59923,-22.941067,-30.079369,-22.875597,-26.213068,-26.745663,-26.886314,-25.054523,-25.355482,-24.376713,-27.879244,-16.55229,-24.659622,-22.531239,-24.54182,-31.841248,-24.316643,-26.983715,-28.71251,-28.819458,-21.066309,-24.157223,-16.08228,-22.910294,-21.943165,-23.783197,-21.521461,-25.338032,-27.665195,-24.614006,-26.380976,-22.852175,-20.312172,-23.52125,-21.405674,-27.115324,-23.455784,-20.674206,-27.588495,-25.334259,-32.646145,-24.981483,-30.486324,-24.704685,-24.932089,-28.174871,-28.443895,-43.148117,-47.97927,-48.13882,-44.936718,-80.0,-80.0
-28.896461,-21.636951,-21.762962,-21.110302,-16.926435,-27.009323,-21.900904,-19.614985,-12.491154,-21.277426,-24.282936,-17.867445,-20.029572,-22.291023,-20.474659,-22.760162,-22.765326,-17.558058,-19.762243,-19.743391,-22.739729,-18.492771,-26.7229,-18.888948,-23.744646,-25.906342,-18.495008,-25.904942,-22.748247,-18.74227,-23.684206,-23.445454,-24.222485,-20.05542,-18.220964,-17.33915,-21.808125,-22.112217,-25.929691,-30.1219,-28.430653,-23.60574,-24.158058,-20.932106,-21.897732,-15.051155,-17.319773,-22.403912,-22.630913,-23.919712,-21.314484,-32.42594,-24.595085,-21.668724,-27.954433,-26.334965,-26.055569,-25.396378,-24.490143,-23.110352,-24.798965,-30.414322,-22.146542,-25.499893,-24.900557,-23.753668,-29.101627,-23.881771,-24.03117,-26.70412,-25.404913,-16.041882,-22.766592,-21.427116,-25.649582,-22.690948,-24.841862,-22.246943,-25.721199,-24.19666,-30.17672,-27.71101,-20.219978,-26.27567,-21.506248,-23.824835,-28.955587,-22.23361,-25.76185,-24.549547,-20.435907,-33.52896,-27.920576,-31.626286,-23.96983,-27.482025,-26.470715,-24.029785,-42.612167,-53.90393,-55.457157,-44.360718,-80.0,-80.0
-26.467749,-19.7706,-22.844912,-17.63979,-21.796772,-22.786476,-25.839325,-17.642067,-14.955002,-13.926838,-20.12881,-20.662853,-18.916798,-25.894665,-23.64711,-19.723164,-18.93895,-18.916098,-19.249151,-23.080082,-18.938044,-19.245094,-21.053585,-23.946894,-24.920113,-21.819517,-26.739506,-29.693016,-23.344137,-26.644878,-19.553082,-24.333242,-26.654058,-21.288044,-18.385904,-15.090317,-19.798035,-21.858173,-23.290585,-29.863518,-19.469988,-25.96658,-24.131012,-24.289398,-27.674711,-22.779488,-24.756617,-27.891787,-26.005814,-20.22216,-20.425146,-26.900028,-32.859978,-22.039547,-26.784655,-26.859507,-28.899065,-26.871792,-26.28968,-27.66486,-27.720875,-26.718945,-20.116623,-21.558872,-30.142387,-25.114399,-23.263695,-19.110302,-18.484304,-25.284777,-22.381441,-19.423592,-21.406334,-18.14071,-26.265438,-26.222214,-21.76344,-15.848143,-21.662525,-23.392275,-27.667576,-24.127201,-20.654434,-30.030586,-20.964092,-24.253677,-23.956917,-20.209856,-30.460976,-25.184504,-16.236103,-27.687023,-26.032625,-27.21719,-19.93814,-29.737236,-21.883942,-21.94244,-42.375584,-57.282288,-55.65116,-43.979057,-80.0,-80.0
-26.670889,-19.793404,-24.191566,-20.951555,-25.192379,-21.123112,-19.873386,-13.417604,-15.589111,-16.178247,-22.643341,-22.914562,-28.06855,-21.623417,-22.897728,-18.605785,-18.479145,-19.798859,-23.70075,-20.94479,-17.801981,-20.30879,-25.273281,-32.75691,-25.030613,-23.832445,-29.055315,-25.403164,-23.845892,-25.60559,-24.71892,-25.541145,-24.72929,-22.834276,-24.081415,-20.977127,-24.17524,-22.678024,-22.313667,-25.208063,-13.379206,-23.919796,-23.390995,-20.126938,-24.862421,-21.572006,-24.935944,-20.936724,-24.643238,-17.149197,-23.499245,-27.01186,-30.054169,-28.535122,-29.913277,-23.078323,-26.636036,-33.85367,-23.040905,-23.802752,-32.459232,-26.091824,-24.34618,-21.679398,-25.138016,-23.506197,-26.10981,-17.725847,-21.832756,-24.69239,-18.413952,-21.066572,-22.554909,-21.078642,-26.7071,-26.018929,-17.069283,-17.677723,-24.210812,-26.601929,-21.564257,-22.527357,-19.682941,-24.0168,-26.03079,-24.364702,-24.52716,-23.939314,-31.607004,-28.049797,-19.990583,-31.752415,-24.24488,-26.856674,-17.12629,-26.445232,-26.160252,-30.838085,-40.417606,-47.48613,-46.995407,-42.01603,-80.0,-80.0
