-22.29971,-18.95045,-18.724922,-22.725832,-18.96931,-20.404732,-23.845585,-19.760715,-19.623259,-23.378819,-21.160389,-21.615437,-22.070675,-18.038424,-21.77729,-20.431044,-19.474977,-18.890429,-22.479347,-22.230328,-22.118412,-19.050285,-22.626326,-23.079374,-20.772766,-23.965733,-20.978195,-23.08643,-19.758307,-19.281248,-20.313309,-19.790375,-21.783136,-21.033545,-20.950642,-19.144394,-18.669825,-19.627748,-18.259125,-18.788273,-23.972935,-21.523956,-17.190058,-19.456062,-20.636835,-19.182787,-18.956638,-20.34694,-20.599388,-20.132029,-20.23508,-21.998684,-22.166315,-20.086538,-21.727413,-21.231148,-17.785978,-25.103165,-23.837973,-26.571077,-20.84487,-19.947334,-20.876492,-19.72918,-18.810055,-21.26221,-20.527605,-23.755981,-20.884733,-22.086807,-22.081203,-22.934183,-20.702944,-21.052872,-20.24549,-21.663128,-19.719227,-20.36927,-19.386833,-24.448906,-21.849396,-22.672262,-20.324064,-23.342995,-21.712454,-20.888123,-22.767431,-19.316341,-21.96362,-21.651049,-21.716612,-25.299507,-19.51469,-18.665205,-20.81493,-20.200367,-18.996231,-19.930826,-23.650711,-20.955868,-22.32219,-22.523308,-21.858404,-22.053013,-20.174355,-21.221188,-21.170033,-20.530521,-18.822948,-23.38421,-19.833353,-20.898226,-18.783382,-18.806137,-21.156105,-21.175133,-19.94442,-22.000051,-19.138355,-21.694715,-19.878153,-22.825691,-20.832989,-20.119453,-19.454775,-20.510345,-21.348534,-21.323477,-24.642311,-20.809696,-27.157934,-24.856466,-24.49898,-27.03621,-19.545607,-20.32838,-20.279678,-22.005095,-19.541767,-23.081083,-21.2276,-18.825188,-22.322823,-20.244495,-21.639715,-22.705044,-18.848078,-19.503405,-19.549042,-21.482475
-22.7322,-21.266644,-21.066357,-23.179653,-18.570896,-19.367065,-20.967133,-20.311703,-18.85143,-20.147018,-22.334036,-23.354574,-21.216488,-22.591618,-19.360374,-21.142246,-19.113148,-20.143145,-20.871597,-20.374557,-23.050274,-21.47481,-23.000305,-20.038038,-21.130085,-23.205036,-19.785748,-19.59318,-19.439972,-20.936817,-19.609774,-22.518,-22.374983,-22.626062,-21.293587,-19.206192,-19.276192,-23.004404,-23.158628,-21.22113,-21.554142,-19.332438,-20.904194,-20.649982,-19.954292,-19.606428,-20.31812,-22.34985,-21.348267,-21.770203,-24.981014,-20.298689,-24.706188,-20.32904,-20.20182,-17.617624,-22.040012,-21.623592,-20.40821,-23.152643,-21.845394,-21.585339,-20.631521,-18.771912,-20.510988,-20.691933,-21.365974,-19.600956,-21.238155,-22.383877,-21.907404,-22.08503,-20.336792,-21.057846,-22.3583,-21.455582,-21.292837,-21.057678,-18.693583,-22.892792,-20.160763,-19.115284,-18.169016,-21.412777,-22.08872,-19.977348,-23.894543,-20.916765,-21.264606,-23.676594,-21.79765,-23.405254,-20.280838,-18.072515,-21.552216,-21.157457,-21.866825,-21.58821,-22.845222,-23.25184,-22.136827,-22.992016,-20.48119,-18.536625,-21.983128,-20.00566,-23.166504,-19.799946,-20.181704,-23.533424,-19.200554,-18.941156,-18.577965,-20.257725,-20.937824,-23.754488,-20.933506,-19.782871,-18.970089,-20.474007,-20.175528,-21.078037,-21.40025,-21.84758,-19.291557,-21.538181,-21.461678,-21.359095,-21.820332,-19.116339,-27.877571,-24.642513,-22.364208,-25.222836,-18.694935,-21.755571,-19.742666,-21.896526,-21.110056,-19.940077,-19.736904,-20.330524,-21.589058,-21.353897,-21.570564,-22.340412,-20.32779,-20.133776,-19.100607,-21.142696
-25.46034,-22.446072,-22.648546,-21.786226,-21.817684,-19.199783,-22.146687,-22.522106,-21.685434,-21.048433,-23.797897,-19.43097,-22.173893,-21.346338,-20.074257,-19.35279,-21.67469,-19.365955,-21.29558,-18.811691,-21.131958,-20.446064,-22.915728,-20.26904,-20.362783,-21.58205,-19.444284,-18.81588,-18.448229,-23.222164,-19.94764,-20.680061,-23.532902,-22.135,-19.80904,-18.498886,-19.432467,-19.89445,-19.67075,-20.098118,-23.983501,-19.868011,-19.114525,-21.16988,-21.963915,-21.82816,-21.121696,-19.89951,-22.49934,-25.034662,-24.791172,-20.856045,-23.521572,-22.487123,-19.842793,-17.521996,-22.911617,-19.46101,-19.744503,-21.606339,-23.127176,-19.417622,-20.159847,-20.71053,-22.20055,-21.425575,-22.899418,-20.076235,-20.096348,-20.626493,-21.306482,-22.193155,-21.542084,-20.649818,-20.992006,-20.554083,-22.131042,-22.097095,-20.062635,-22.578781,-18.204033,-19.808996,-20.903423,-23.024502,-20.086037,-20.27841,-19.694519,-21.875395,-21.95858,-20.849747,-18.570433,-23.915092,-21.390953,-21.040466,-22.519112,-19.090813,-23.556973,-22.600948,-20.000238,-19.577757,-20.46231,-22.532982,-21.620188,-17.589718,-22.934683,-24.692013,-22.603186,-23.244442,-18.870125,-21.423038,-23.505302,-19.817417,-21.227911,-21.689217,-20.338737,-19.628593,-23.585281,-19.089617,-21.638643,-19.758453,-19.665646,-18.679573,-19.972393,-19.11519,-21.15846,-19.422997,-19.535961,-20.79855,-20.913671,-21.26778,-25.423195,-26.740036,-25.442421,-21.985035,-18.58329,-20.452202,-18.07898,-18.68919,-22.248116,-19.406286,-22.24594,-19.333506,-23.188698,-20.613997,-20.640118,-18.854797,-21.426733,-22.522804,-19.612564,-21.67545
-25.059866,-22.135323,-22.921303,-22.094448,-18.901375,-22.292156,-23.56792,-20.830425,-23.065857,-17.892025,-20.212337,-20.999569,-19.80849,-22.47847,-22.19218,-21.835436,-21.142574,-20.986618,-21.78445,-20.843462,-20.963043,-19.857187,-20.911362,-20.487755,-19.540361,-23.287216,-19.200672,-21.187485,-22.208214,-23.310928,-22.106586,-22.826794,-24.03,-20.915955,-21.238712,-21.201735,-23.913113,-20.855427,-21.906408,-21.876932,-21.83106,-22.74525,-22.27097,-20.820139,-21.698963,-22.262215,-21.35343,-21.26846,-22.480972,-19.880642,-18.222492,-20.581104,-19.818802,-20.76039,-23.515543,-19.894585,-23.774544,-20.667051,-22.501802,-22.441841,-20.844925,-20.14002,-20.140116,-18.714691,-20.837246,-20.147247,-21.872149,-21.962273,-20.294971,-23.172928,-22.382267,-22.055496,-23.314503,-20.221167,-18.707098,-19.740171,-23.322079,-24.57404,-21.24329,-21.442047,-19.36999,-21.508728,-22.959036,-20.695065,-19.700338,-23.16842,-20.93981,-22.306023,-22.471024,-18.478378,-18.966143,-23.3213,-22.122301,-22.218525,-18.816467,-18.846348,-20.826176,-22.539305,-19.583149,-18.212759,-21.593391,-20.60571,-22.25465,-20.605423,-21.414253,-23.572987,-24.140755,-23.404423,-21.0596,-17.380995,-21.549288,-21.876734,-19.046246,-21.70934,-22.043526,-19.964468,-21.358007,-21.419794,-20.915035,-23.155409,-20.403126,-18.784065,-21.207287,-18.405067,-21.561138,-21.101833,-22.102665,-23.442842,-20.351982,-24.331032,-27.242176,-25.438332,-25.585577,-25.66808,-22.429924,-21.116968,-20.231773,-20.629318,-20.299026,-19.801548,-20.506962,-22.699554,-23.745779,-21.46748,-19.38676,-20.908833,-19.840387,-24.254255,-20.320347,-21.114826
-27.235973,-21.744415,-21.422298,-20.09122,-19.190254,-22.205894,-23.51725,-20.117,-23.287594,-19.233816,-21.468216,-19.239952,-21.015766,-20.507095,-21.604649,-19.618814,-23.024342,-23.082668,-20.95235,-21.289883,-21.488094,-21.372355,-22.222858,-24.28313,-18.99027,-21.375673,-21.23795,-22.369358,-20.418163,-22.139107,-23.209316,-20.280062,-25.094845,-18.699793,-21.191273,-20.931505,-22.099533,-22.0564,-22.072104,-21.59451,-23.086147,-20.996445,-20.019459,-19.82288,-20.846745,-20.871635,-20.941845,-18.173008,-20.91267,-22.138937,-19.349495,-21.219772,-22.923225,-22.807774,-21.453394,-21.461174,-24.026567,-20.284803,-23.164356,-23.377937,-23.202703,-19.015064,-21.093472,-20.075558,-20.67494,-19.89274,-20.568695,-19.099173,-21.062843,-21.012653,-23.516573,-20.36732,-23.610933,-20.110106,-19.910147,-19.08606,-23.404879,-23.51334,-21.786457,-19.9595,-20.106455,-20.529291,-19.289604,-23.00605,-21.550789,-24.175823,-24.304253,-18.350494,-19.868963,-21.37516,-19.815298,-21.105911,-19.238523,-21.560436,-23.141142,-20.424307,-22.18485,-22.583292,-20.084682,-22.421892,-19.900023,-21.517448,-22.623775,-19.449322,-19.562231,-21.638123,-19.547764,-21.724281,-21.87146,-20.84594,-22.172874,-19.016018,-21.917252,-21.576954,-22.6225,-21.752052,-21.380825,-21.710337,-21.79237,-21.972158,-23.712217,-19.111057,-22.724056,-22.14447,-20.59242,-23.768616,-23.890228,-23.754108,-22.86597,-22.129253,-26.586407,-26.722635,-25.872034,-27.170357,-21.288866,-22.545305,-20.63292,-22.035988,-20.280533,-20.964508,-21.804142,-21.259676,-22.28927,-20.959995,-19.761898,-20.847572,-20.527584,-22.614069,-21.31064,-22.57695
-26.662094,-22.66166,-22.209578,-21.944263,-22.018938,-21.763027,-22.037247,-20.675144,-22.210133,-20.583748,-21.413834,-21.585255,-21.82568,-21.80939,-21.583385,-21.099037,-21.673763,-23.03228,-22.667389,-20.402254,-20.000786,-22.521473,-21.915522,-21.399656,-20.11327,-23.501865,-20.643976,-21.255344,-22.29028,-21.267967,-23.65894,-21.598406,-22.30497,-21.170464,-18.101517,-22.332165,-20.200874,-19.914757,-20.48946,-20.578213,-23.908775,-19.881327,-18.29422,-18.853498,-20.06433,-20.677002,-18.568642,-19.91352,-22.448088,-21.603683,-20.458994,-23.472225,-21.719334,-22.287365,-22.95618,-20.34096,-20.663038,-22.492197,-21.911976,-22.774632,-20.357304,-20.4681,-20.777626,-20.803356,-22.823212,-23.611677,-22.569431,-19.406284,-20.009083,-21.942732,-22.421745,-18.759968,-21.098454,-20.461315,-22.309483,-23.472559,-23.561148,-19.882,-20.30471,-20.303293,-21.591108,-23.835468,-20.224724,-24.387012,-22.758408,-19.549774,-22.650822,-21.34005,-21.40098,-19.464146,-18.25606,-21.923885,-19.77348,-21.834194,-22.025589,-23.044622,-20.355541,-18.956001,-23.94883,-22.377546,-24.530003,-22.96058,-24.130535,-22.707937,-18.741844,-20.082863,-18.589252,-21.40017,-21.532541,-21.367607,-19.889397,-21.338785,-22.154184,-20.155184,-20.939524,-26.13989,-20.388351,-20.614002,-19.351353,-21.962,-21.692701,-20.609804,-20.62137,-20.987003,-20.641718,-21.07764,-22.59523,-22.851374,-20.838272,-23.45241,-26.21441,-27.492477,-25.059433,-25.952484,-22.386368,-20.752354,-21.736246,-20.761538,-21.717724,-22.008213,-22.952938,-19.095375,-22.596695,-22.316347,-22.68818,-20.51979,-21.622377,-22.842175,-23.329182,-20.278381
-26.638165,-20.823092,-20.601786,-21.93393,-21.087662,-23.227911,-22.777817,-24.767233,-19.711182,-20.826332,-21.579487,-20.539494,-20.297329,-22.675734,-22.858585,-22.394003,-19.698053,-20.454063,-21.626678,-23.758364,-21.14396,-22.602074,-19.414303,-19.711185,-21.812332,-23.380665,-20.502056,-20.314133,-20.599709,-20.46963,-25.421736,-21.041729,-19.782331,-21.800121,-20.428022,-23.25644,-19.55895,-20.91708,-20.730135,-19.384686,-21.050781,-21.890339,-20.736206,-23.168562,-23.857983,-19.620136,-20.884336,-21.460388,-23.84626,-21.366432,-21.101473,-21.226131,-21.530127,-19.537296,-20.481438,-20.711975,-22.46485,-21.214666,-19.462612,-22.131428,-25.943611,-22.219627,-21.503416,-20.763731,-21.80571,-23.405941,-19.419876,-19.906229,-19.721676,-20.933403,-21.036396,-23.249165,-24.145092,-19.720009,-21.044764,-22.44933,-21.613655,-20.853163,-22.342613,-21.978802,-22.124264,-20.53353,-24.744246,-20.977982,-23.997143,-19.967607,-20.854534,-22.23787,-18.344395,-22.410217,-20.30764,-21.47918,-21.103281,-23.258818,-23.206205,-21.164854,-20.720509,-22.639027,-23.655224,-21.771767,-19.060879,-23.723375,-21.480072,-20.378227,-21.049183,-22.88089,-24.123135,-23.902601,-24.463722,-18.031324,-22.398361,-19.668839,-19.63094,-20.535856,-22.408195,-22.085638,-19.688084,-21.814816,-21.548618,-22.44754,-22.796385,-21.094967,-21.45846,-20.958382,-23.067566,-21.121464,-22.239002,-23.195797,-23.37909,-20.512177,-24.898563,-28.30932,-27.535301,-27.49357,-25.708158,-20.645538,-23.099983,-21.055946,-23.363197,-19.30604,-23.820076,-19.40105,-20.741184,-20.286875,-23.096615,-21.370148,-21.011833,-22.855476,-23.117971,-21.84261
-25.731573,-19.870188,-20.798874,-20.584103,-22.95579,-20.627094,-23.194183,-24.74288,-20.451841,-22.206053,-19.636274,-19.741863,-23.05077,-19.763172,-22.44234,-21.633213,-20.562922,-20.655165,-22.70074,-21.986858,-20.15213,-20.25111,-22.217365,-24.355568,-23.484142,-19.31895,-21.09673,-21.330309,-19.856497,-19.4571,-22.683756,-20.686945,-19.031712,-21.661688,-21.933609,-23.34923,-20.712479,-23.110424,-20.699135,-21.334854,-21.387844,-24.34408,-20.011677,-22.749613,-22.780987,-21.662827,-22.70726,-23.300774,-23.375313,-20.907883,-20.944735,-20.749805,-22.69713,-17.947975,-20.89723,-23.307732,-22.273035,-20.188187,-20.66204,-20.587631,-21.6138,-20.017862,-21.594887,-20.838495,-23.206936,-21.316046,-18.647272,-25.75296,-21.323101,-19.151434,-20.591633,-22.261822,-23.205784,-20.757515,-22.96286,-21.928635,-21.52532,-21.61979,-22.832508,-22.479809,-24.71477,-19.945667,-22.520138,-20.949589,-21.517199,-22.931803,-22.259678,-19.182137,-22.075155,-21.224728,-21.490334,-20.443304,-20.986843,-24.711731,-21.684711,-20.996445,-24.005375,-21.371384,-22.481987,-23.001005,-19.169851,-20.412716,-20.009605,-20.052103,-20.19873,-21.452888,-20.393059,-25.041937,-22.837786,-22.10757,-21.468176,-20.795128,-21.713013,-23.112461,-21.13459,-21.729216,-19.332474,-23.081766,-22.510801,-20.946346,-22.223114,-21.630909,-22.23828,-21.951595,-19.902458,-24.279884,-22.691204,-21.187233,-22.192883,-20.536308,-28.541365,-28.232967,-26.041235,-26.794565,-22.872307,-19.29557,-22.312347,-19.590256,-20.992607,-19.622417,-21.588112,-21.323257,-22.311266,-24.184553,-20.786613,-20.009161,-22.069023,-22.564894,-20.21425,-20.805645
-28.24385,-20.775108,-21.84959,-19.788403,-23.272217,-20.843033,-22.127941,-22.492914,-22.7261,-23.769005,-21.673304,-20.835423,-23.794018,-20.963942,-20.062508,-20.463062,-20.790386,-18.930635,-21.88707,-19.74957,-20.977133,-21.284279,-21.911278,-23.025286,-22.00025,-21.321882,-19.815388,-21.110182,-20.94854,-20.981972,-23.146128,-18.684694,-21.39625,-21.669518,-21.920609,-21.32138,-24.073353,-21.475164,-20.99522,-21.724697,-22.328316,-20.300858,-21.477165,-18.521215,-23.303223,-23.157944,-25.20309,-22.936424,-22.804163,-22.35301,-21.71606,-22.010403,-21.64502,-21.617977,-21.34621,-23.800177,-20.507145,-23.949816,-20.483212,-19.67183,-22.417938,-21.671518,-20.584135,-20.261467,-20.607557,-21.095789,-21.090351,-22.274841,-21.922287,-20.98077,-23.621569,-20.746376,-23.840431,-20.665888,-22.917583,-20.59914,-21.5321,-21.587242,-19.21738,-21.801477,-22.418846,-21.744549,-20.0139,-23.124853,-20.89845,-24.08268,-22.423706,-20.922722,-22.270744,-21.448612,-22.87212,-20.909418,-22.909996,-21.70149,-22.868744,-19.644005,-22.52278,-20.81235,-23.806864,-24.384441,-20.145208,-20.747814,-22.631565,-19.338026,-21.919952,-21.709377,-19.176262,-21.247982,-23.74342,-20.76447,-19.280157,-22.616838,-21.750301,-22.112953,-20.17089,-23.06759,-25.012215,-21.8666,-27.053677,-24.131796,-23.494255,-21.066418,-24.294687,-23.81691,-20.619785,-24.516603,-22.967302,-21.244652,-23.971792,-18.975136,-27.07132,-27.904009,-26.637936,-25.844702,-22.579407,-19.550304,-23.606579,-21.473625,-22.780338,-20.647062,-21.760735,-22.900349,-22.320637,-21.676796,-20.45137,-21.040464,-24.517317,-21.893188,-20.782341,-21.220434
-28.053799,-22.100967,-24.667545,-22.455006,-22.161999,-23.411955,-22.75652,-22.760813,-22.319931,-23.394268,-21.925228,-21.284311,-24.310486,-22.949703,-21.242281,-20.37238,-21.41811,-21.225056,-24.795572,-22.11353,-23.764317,-24.690987,-23.66091,-20.728434,-21.395718,-22.038,-22.943604,-23.442608,-23.00082,-21.64206,-23.033243,-20.973969,-23.036566,-20.30796,-23.362171,-23.330244,-23.602127,-23.85551,-25.586573,-22.24541,-23.658497,-22.733395,-25.256424,-21.066998,-22.52871,-25.950275,-22.72887,-23.745312,-23.30592,-22.938486,-21.009361,-22.732471,-22.125057,-20.725704,-21.108974,-22.927233,-19.472397,-21.542496,-23.197853,-22.985935,-23.362282,-24.460068,-20.69158,-23.52991,-23.02187,-24.859758,-23.98517,-22.748564,-25.539612,-21.7899,-23.029455,-22.266642,-21.119987,-23.679827,-23.046906,-20.167803,-22.687923,-21.25349,-22.879732,-21.653023,-21.815887,-23.041567,-22.430693,-22.51744,-22.628326,-24.805145,-23.368761,-23.071661,-24.617298,-20.777994,-23.808979,-26.041153,-22.266718,-20.656324,-22.004818,-21.312931,-25.17031,-24.51027,-21.600277,-23.007399,-23.734215,-26.018898,-23.048037,-20.833107,-23.138771,-21.672157,-22.947466,-22.33317,-23.988224,-21.937847,-21.342848,-22.939312,-23.596844,-24.162605,-22.345863,-21.470762,-25.252235,-21.786581,-23.683838,-24.653013,-21.247555,-23.04303,-24.552866,-23.047153,-22.743435,-23.044167,-22.3598,-23.810814,-21.731281,-21.911968,-29.167046,-24.710997,-27.243557,-26.434399,-22.760876,-21.340157,-22.052418,-23.698215,-23.735973,-26.165499,-22.042652,-20.879208,-22.152798,-24.139551,-21.52967,-18.92265,-22.818344,-22.06034,-22.324873,-21.148144
-28.48516,-24.328564,-26.590187,-22.276932,-24.744421,-25.174313,-23.618814,-23.418125,-23.22517,-26.19887,-22.893017,-24.988539,-24.646656,-26.701233,-25.87734,-25.351273,-27.110897,-28.55918,-26.496641,-25.327806,-26.492552,-24.733156,-25.21772,-24.449184,-24.074787,-24.847858,-27.413864,-27.761742,-27.009705,-25.109402,-24.402227,-27.495384,-26.423513,-26.347643,-25.247227,-25.904652,-22.665045,-26.374863,-25.83798,-25.946203,-24.23533,-24.348083,-23.900318,-25.472961,-28.37438,-26.900242,-24.847435,-26.555561,-23.941484,-24.477669,-25.430813,-25.3808,-26.407944,-22.661823,-25.47291,-23.869465,-23.085417,-24.527233,-26.5886,-26.84796,-25.900806,-24.842499,-24.708723,-26.362278,-25.971886,-24.110035,-27.73062,-25.571806,-25.067009,-25.369308,-26.02369,-27.835009,-22.407051,-25.292198,-27.565403,-25.147663,-26.580984,-22.624273,-26.204422,-25.455633,-24.2361,-25.258003,-24.228693,-27.610765,-25.059446,-23.243055,-27.5391,-26.745943,-25.587574,-23.898376,-25.739702,-25.38944,-26.14593,-24.074177,-24.13591,-26.68952,-25.892254,-26.596592,-24.043678,-25.861301,-23.969593,-25.72976,-25.884094,-24.195032,-23.236511,-26.930553,-27.960093,-25.932262,-25.580017,-23.226112,-25.304949,-24.066044,-25.261631,-27.073221,-24.578753,-24.903034,-26.665413,-24.08379,-24.079067,-29.594189,-23.7669,-26.03263,-24.62019,-23.358034,-22.993977,-26.20103,-23.710815,-31.061655,-24.074852,-24.597103,-30.718575,-31.534615,-31.648643,-30.633362,-24.974274,-25.34299,-25.792662,-25.302801,-28.04495,-25.807037,-25.434208,-23.667582,-25.855537,-26.475283,-24.012459,-22.933165,-25.870243,-22.112915,-26.285896,-23.251593
-33.189236,-29.695501,-32.03207,-29.260603,-31.79249,-34.33838,-31.72674,-31.214914,-28.611134,-31.348225,-29.745584,-29.816444,-30.306162,-29.818241,-30.588947,-31.37572,-32.7348,-31.600695,-32.65819,-31.215805,-33.684593,-32.936523,-29.955696,-30.672136,-30.141636,-30.963354,-32.78615,-32.605354,-30.31234,-29.049866,-31.056177,-32.96942,-30.489918,-30.40741,-31.036541,-28.346867,-30.176067,-31.50833,-29.723316,-32.414253,-33.306343,-30.42494,-31.115402,-31.262943,-30.525827,-35.87568,-31.82264,-30.608366,-29.763546,-30.812126,-30.335667,-31.93263,-30.812496,-33.556633,-30.083986,-31.530334,-32.483067,-33.41968,-31.6605,-34.21898,-31.776163,-28.117924,-32.64034,-31.396141,-30.434206,-30.899351,-32.006092,-31.91038,-30.361567,-34.67724,-30.887402,-34.952335,-30.640759,-33.183666,-31.150505,-29.374731,-31.899832,-32.139637,-31.630732,-31.429585,-29.464672,-31.961153,-31.564323,-33.125084,-29.062374,-35.256622,-30.785425,-29.893911,-29.705511,-28.497932,-28.727327,-32.584553,-34.40781,-31.636816,-33.156227,-31.80342,-30.728172,-32.100452,-27.657522,-33.415054,-31.440048,-31.063498,-31.773035,-31.089474,-29.701113,-33.3945,-34.414284,-31.064922,-30.766129,-32.09042,-33.532715,-30.695553,-31.56328,-33.73942,-33.530518,-30.91734,-34.0462,-31.39945,-30.451326,-35.360764,-30.540945,-32.759274,-33.72895,-29.778988,-30.498522,-32.030487,-31.45822,-34.419964,-28.70229,-29.853987,-39.562855,-35.61891,-36.96293,-37.16518,-28.843554,-31.84032,-30.57263,-30.728695,-31.941986,-32.23935,-32.073696,-31.445042,-33.636482,-33.340084,-28.472128,-30.081598,-33.102997,-28.88933,-30.73908,-31.058626
-42.85862,-41.58024,-41.40725,-44.066776,-42.232544,-41.626495,-44.87961,-40.20177,-39.826797,-40.926556,-41.365864,-43.073586,-39.188316,-43.0051,-43.739296,-43.80517,-40.634953,-44.52354,-45.273182,-39.64456,-42.4588,-42.449158,-41.353638,-42.525135,-43.863953,-42.160755,-47.63315,-43.39205,-42.055115,-41.37553,-43.559525,-43.480156,-40.584915,-42.085304,-42.630753,-40.18415,-40.250984,-43.87883,-46.51953,-42.11715,-44.028008,-40.744972,-42.081726,-42.482224,-43.122673,-44.282387,-43.00084,-40.606995,-42.576996,-42.643684,-41.69966,-43.426765,-43.32486,-45.12232,-41.133965,-40.33989,-42.120953,-42.034958,-44.164375,-43.240322,-42.03592,-45.80952,-44.34278,-42.681084,-43.876087,-46.44119,-46.551994,-42.770523,-41.957794,-43.8925,-42.322105,-43.729446,-41.66005,-44.280445,-43.4608,-40.965656,-44.038097,-42.023113,-40.66746,-41.933006,-40.067726,-43.08751,-40.293556,-42.988876,-40.749565,-46.358307,-41.019722,-41.978226,-39.244698,-40.309246,-44.438034,-42.761703,-43.08884,-43.278717,-41.680855,-41.54935,-42.760273,-42.049915,-39.08085,-42.67113,-40.936718,-44.372505,-41.734913,-40.242706,-41.60516,-42.36862,-44.87432,-40.702343,-43.506844,-44.352055,-41.485588,-41.871803,-40.189392,-42.444557,-44.803047,-41.306915,-43.316414,-40.763565,-41.810783,-46.564278,-40.35232,-42.331955,-43.741173,-41.080036,-43.48857,-43.62042,-45.66798,-42.0428,-40.31909,-43.537487,-49.32276,-48.52232,-47.63325,-50.51374,-41.84777,-39.68241,-40.896618,-43.798157,-42.55188,-45.81801,-40.79805,-43.054623,-46.55227,-44.90338,-45.33687,-42.070805,-44.751373,-39.026302,-41.464714,-42.78594
