-28.535631,-25.044334,-28.789282,-23.742205,-22.43694,-23.893715,-26.084785,-24.944864,-25.05088,-25.638409,-26.764668,-26.00917,-27.43893,-25.903442,-26.5173,-25.758774,-26.08368,-26.867018,-21.441132,-24.318321,-24.845646,-24.097603,-24.19133,-25.763868,-24.285221,-27.670012,-27.078314,-23.434177,-25.621635,-24.621851,-24.555813,-29.42676,-23.279411,-29.686035,-26.407808,-24.219791,-23.524628,-25.070782,-24.41349,-24.213318,-26.341978,-29.731903,-23.49691,-20.235203,-23.056763,-27.403095,-25.99673,-27.046211,-23.88718,-25.914127,-24.039104,-27.988548,-25.292915,-24.581272,-27.22817,-27.240852,-24.258087,-25.50989,-26.563866,-29.483475,-25.346874,-24.997839,-25.342,-26.435217,-27.01224,-27.13573,-24.980278,-25.848991,-22.759392,-29.396759,-26.183098,-26.061388,-26.44182,-25.246758,-29.082077,-28.5668,-24.918787,-27.322159,-25.04837,-28.50683,-26.195904,-30.355158,-24.673061,-22.919197,-25.944885,-25.591763,-28.820084,-29.836723,-29.971266,-24.682878,-26.821793,-27.199265,-22.960629,-26.969051,-29.351175,-29.49423,-26.957315,-25.874718,-26.226736,-25.050194,-23.513563,-26.0476,-23.811981,-23.89722,-27.543888,-24.601324,-26.777851,-25.503883,-27.350351,-23.72792,-28.956017,-26.826061,-23.459572,-27.249409,-24.69305,-27.447044,-25.067215,-25.469933,-24.75561,-24.858025,-26.492271,-24.374573,-24.236107,-28.657774,-80.0,-80.0
-31.626766,-23.89242,-27.033092,-23.230162,-24.474957,-23.720928,-23.903717,-26.208912,-25.921722,-28.190807,-23.502644,-26.047403,-25.485445,-28.076567,-23.840397,-23.24564,-25.358381,-25.903736,-24.004402,-27.747467,-24.928062,-23.511799,-23.282894,-24.744188,-23.794493,-23.807472,-28.92435,-25.12102,-22.984385,-29.253227,-22.962725,-27.88728,-23.96892,-28.078384,-26.432173,-24.77514,-27.624348,-24.04852,-26.650206,-25.615055,-26.82748,-28.11363,-24.070507,-22.295685,-26.784725,-23.08038,-22.526783,-27.538195,-23.602072,-26.814247,-24.024712,-27.610962,-26.299107,-25.182777,-26.312397,-24.50264,-24.817108,-25.903,-27.490473,-25.860374,-23.281433,-26.121712,-25.251713,-24.701338,-29.226215,-25.27739,-23.306808,-27.814358,-23.784239,-26.248764,-25.32677,-28.462673,-29.098894,-23.02391,-29.934738,-28.283031,-25.923084,-25.748291,-24.543285,-26.65054,-26.209103,-27.940666,-24.750694,-22.6048,-24.094013,-26.141462,-25.376204,-31.522835,-26.501755,-27.386797,-26.854195,-27.299635,-25.69035,-26.120975,-27.204996,-30.219364,-27.383598,-25.225533,-26.87207,-26.469572,-29.42059,-27.603542,-26.030367,-23.419008,-26.16006,-24.869654,-26.151237,-26.822548,-24.85556,-24.676558,-25.53346,-29.57599,-26.319635,-26.256071,-26.574066,-26.602922,-26.159613,-26.23312,-26.3373,-23.910255,-29.19682,-26.818752,-21.293922,-27.046122,-80.0,-80.0
-29.791851,-22.90997,-27.650862,-21.930822,-25.431412,-24.281258,-23.722824,-23.467163,-26.780785,-29.25312,-24.731815,-24.75748,-26.42967,-27.500298,-25.584637,-23.5173,-23.042126,-25.500095,-27.974052,-27.40725,-28.022232,-25.132477,-23.619097,-23.962778,-26.632946,-23.472248,-25.95502,-24.710579,-26.342339,-27.155228,-23.986301,-28.608444,-24.926537,-24.213467,-23.633444,-25.828287,-26.89318,-23.177057,-25.674313,-26.589966,-27.353786,-24.44432,-23.280262,-23.355915,-27.000547,-26.89313,-22.349785,-31.196457,-22.525562,-25.769207,-25.933483,-26.526838,-24.622768,-27.493073,-23.009096,-27.74567,-25.574505,-25.027807,-30.079113,-28.00048,-26.602724,-27.612967,-27.749643,-25.357273,-27.572464,-24.934256,-25.93753,-23.799377,-27.177704,-24.524364,-30.354229,-22.997862,-27.7268,-24.067085,-29.275375,-30.168106,-24.451027,-25.548698,-25.863422,-25.466703,-27.682926,-24.267235,-24.44247,-24.702885,-23.065626,-23.173485,-26.329704,-30.698622,-26.9185,-26.109999,-26.020535,-28.870132,-25.705162,-25.805656,-26.550537,-27.534634,-27.869505,-25.287685,-28.785015,-25.62823,-28.992367,-26.36112,-25.175413,-24.694427,-25.156347,-24.94012,-23.54696,-25.299837,-26.948946,-24.5878,-26.830956,-27.894667,-27.784914,-25.51292,-26.186653,-27.520584,-26.91251,-26.569813,-23.851107,-27.81301,-26.22066,-28.825966,-26.006039,-27.98487,-80.0,-80.0
-31.012764,-26.958271,-27.103569,-27.018366,-27.324593,-22.49269,-22.74538,-22.435759,-27.917812,-24.35059,-26.429787,-27.084454,-29.557468,-25.647041,-26.191078,-26.276726,-23.148434,-26.217428,-29.50221,-25.900396,-24.66612,-27.330486,-23.017786,-26.313822,-25.468647,-23.29491,-26.034246,-25.7243,-22.93076,-24.964853,-24.019072,-26.447826,-24.912256,-21.854445,-23.32409,-26.607628,-25.712528,-24.360455,-27.138588,-27.398727,-25.15253,-26.493814,-24.36983,-24.22749,-25.150734,-25.576614,-25.501446,-25.728733,-21.81365,-26.517094,-23.96925,-27.62341,-24.701157,-25.857296,-25.22299,-25.46914,-26.099348,-23.683289,-22.25476,-26.79578,-27.90982,-27.51663,-25.784224,-24.40899,-24.203949,-27.604254,-25.346844,-24.962019,-27.188404,-26.970596,-26.576527,-22.771042,-23.488188,-26.209084,-21.925539,-25.521593,-24.320305,-27.155575,-26.672234,-25.88072,-26.841236,-25.98663,-25.238838,-26.429176,-24.31204,-25.432934,-27.425854,-30.524048,-26.440853,-24.801456,-24.234543,-25.497807,-25.838362,-27.683764,-22.097897,-23.657124,-26.862865,-24.246613,-26.309803,-23.218433,-26.184082,-25.475933,-24.147072,-25.21292,-24.930748,-26.269917,-23.813797,-27.645699,-27.94984,-22.273407,-27.481812,-28.238823,-24.760307,-23.687872,-25.580292,-28.500687,-25.72425,-26.535862,-24.74403,-29.491879,-22.454502,-26.587666,-29.079453,-27.433315,-80.0,-80.0
-27.614021,-27.483349,-26.342503,-24.704002,-25.922094,-22.682308,-25.882488,-24.98745,-28.059464,-23.636976,-24.696556,-27.992779,-29.582188,-25.62009,-25.24338,-25.221466,-22.73225,-23.393795,-25.647646,-24.3349,-27.148304,-24.13223,-27.537395,-25.554253,-24.481598,-25.445805,-27.320215,-26.923975,-24.572855,-23.552612,-24.002739,-28.11435,-24.801151,-25.068548,-23.762112,-25.207582,-24.742931,-26.210451,-27.293278,-23.401041,-25.382872,-26.24811,-28.357084,-23.976622,-25.779373,-24.064833,-24.33439,-23.26312,-25.006027,-30.320475,-27.359518,-25.26687,-24.33788,-26.642475,-25.612835,-24.343819,-26.993315,-24.52752,-24.797363,-28.065754,-26.969421,-26.222544,-27.263912,-21.838438,-24.051538,-23.413618,-29.438782,-25.482323,-26.300709,-23.239983,-24.877579,-25.165802,-24.005434,-26.39645,-20.199448,-24.678492,-24.08983,-26.771622,-25.714272,-28.574884,-25.914745,-25.46864,-27.531216,-27.297474,-24.525337,-23.43422,-26.39033,-32.754227,-27.517235,-25.449583,-25.605461,-24.090412,-25.316257,-24.115463,-24.546844,-23.506561,-23.050934,-22.7201,-27.584114,-24.39161,-26.811993,-22.001259,-26.033745,-25.029633,-23.409424,-26.155674,-27.855463,-25.639538,-29.653412,-23.365835,-24.613098,-26.561413,-24.084896,-20.643547,-23.794819,-25.882946,-23.984962,-24.889076,-25.502254,-25.354105,-25.833363,-29.644747,-23.847118,-32.56837,-80.0,-80.0
-27.75823,-26.099815,-24.310925,-24.676018,-27.993584,-27.705124,-26.719215,-26.33905,-28.985582,-26.229782,-26.055468,-24.712856,-28.051373,-24.904938,-22.531853,-25.975857,-24.22302,-27.418915,-25.80376,-22.572227,-25.349508,-27.105173,-26.062435,-26.31469,-24.986584,-25.818426,-25.61005,-31.252737,-28.322205,-24.543854,-29.990395,-25.250025,-26.18396,-26.55746,-24.852554,-27.314377,-25.72501,-27.24293,-26.358885,-22.95137,-25.12444,-27.967274,-25.737656,-22.829788,-27.21151,-24.762548,-25.81731,-28.239592,-24.823479,-24.651474,-27.777412,-25.853565,-25.462158,-23.849663,-23.814247,-24.171215,-26.626955,-26.796768,-25.794186,-25.111338,-26.82024,-27.18549,-27.37526,-23.006718,-26.858559,-24.122524,-26.065735,-26.945824,-23.301594,-24.61415,-23.038158,-26.035511,-26.149147,-25.597912,-24.944878,-27.144028,-25.361956,-27.730286,-24.073917,-23.239252,-26.030277,-24.608593,-25.972778,-26.21804,-25.898754,-25.618492,-25.907633,-32.79135,-26.337858,-25.032902,-27.501366,-25.013588,-22.95489,-24.051903,-30.957283,-24.927132,-25.365911,-24.750717,-28.235699,-23.31625,-21.66586,-20.840605,-27.486313,-27.116783,-22.670362,-25.550945,-25.429981,-25.623955,-28.317577,-25.889673,-26.026262,-22.971348,-28.250217,-24.323784,-26.601665,-25.378353,-25.487925,-24.572678,-27.91438,-24.520004,-25.41369,-24.961548,-21.822851,-30.956116,-80.0,-80.0
-33.214703,-25.6708,-25.195341,-29.13391,-28.043701,-27.05378,-26.25816,-25.66563,-31.273354,-25.641922,-28.321714,-24.08914,-24.359303,-26.979733,-25.551693,-25.075863,-26.162422,-28.244633,-28.511776,-25.281958,-23.963127,-26.619492,-26.85083,-25.89796,-27.37688,-28.494461,-24.715054,-29.565872,-29.435085,-23.993338,-27.297161,-24.302917,-24.071045,-22.733263,-26.342607,-26.729782,-23.080067,-27.227654,-23.267048,-24.006268,-29.1885,-27.31395,-26.419641,-28.952461,-25.089766,-26.719324,-26.759254,-25.444557,-24.51551,-23.173908,-27.783531,-21.014595,-26.609352,-23.202263,-26.49097,-23.543955,-27.363224,-28.02282,-27.77257,-24.906013,-26.912773,-23.68958,-28.006954,-22.789242,-27.451065,-25.864433,-20.9268,-27.984709,-25.590862,-24.408352,-22.094032,-24.262661,-26.43834,-26.241306,-31.150152,-25.954746,-26.941448,-28.579647,-25.687653,-22.766636,-28.712109,-22.719547,-26.604918,-26.696178,-26.667927,-24.734116,-26.634642,-29.009647,-30.897545,-27.548382,-27.147524,-28.596886,-25.85574,-25.706394,-27.622791,-24.180271,-26.65261,-26.654537,-23.11259,-25.345919,-28.92937,-25.916855,-24.496265,-25.965145,-28.126287,-27.405575,-24.777187,-24.95886,-28.91452,-26.921505,-27.433788,-22.503891,-25.36213,-27.93334,-25.00604,-24.776516,-25.117804,-24.137066,-24.969929,-25.938728,-23.910234,-26.633879,-26.545956,-28.71325,-80.0,-80.0
-29.090836,-27.343376,-26.25697,-27.406351,-28.623236,-26.249386,-24.978256,-25.981674,-29.579107,-24.267103,-27.816357,-25.140444,-23.427666,-23.477444,-25.341791,-25.691374,-26.064877,-27.160156,-28.745146,-24.981222,-24.399258,-27.837982,-24.14824,-27.729965,-26.655792,-27.610228,-25.047304,-23.79396,-26.081736,-26.045326,-30.5606,-23.152918,-23.234207,-22.471176,-26.249413,-26.122683,-25.135427,-28.047985,-27.503933,-27.85571,-27.620363,-25.04191,-30.399769,-25.579617,-24.93275,-27.468248,-25.874413,-25.906876,-25.740774,-23.409176,-22.918745,-24.613594,-26.170507,-23.156544,-28.698732,-24.698547,-23.906887,-27.951332,-22.327063,-24.975317,-27.541489,-24.771898,-28.80756,-23.660368,-28.46773,-23.640697,-24.941608,-26.135757,-27.147507,-25.29346,-21.416908,-26.46413,-23.177267,-24.982874,-27.198809,-25.569502,-26.548738,-28.116348,-26.740677,-25.68915,-28.440348,-24.392519,-28.388042,-23.601048,-24.654081,-25.678257,-26.88863,-29.09357,-29.112034,-27.48023,-23.38377,-26.537,-26.580734,-28.483639,-28.085835,-26.957623,-24.04949,-23.336506,-24.868507,-26.300653,-25.707476,-27.722939,-25.682285,-24.041533,-26.03458,-23.224413,-27.172672,-23.857708,-25.260763,-23.689636,-27.881874,-24.397713,-24.093456,-29.049606,-25.751617,-25.619099,-25.98721,-25.717808,-24.584574,-28.240341,-26.129898,-25.173925,-27.451265,-26.57519,-80.0,-80.0
-30.763086,-27.026983,-29.444216,-26.208012,-26.610996,-26.069767,-27.87813,-25.866583,-26.685764,-24.34681,-29.295681,-23.340815,-24.730923,-24.470152,-27.279661,-25.580952,-25.306145,-24.927319,-26.22982,-25.283756,-30.329123,-27.481543,-23.024483,-27.14885,-24.685163,-24.99655,-26.01434,-27.265392,-24.27752,-27.496414,-27.795343,-26.366081,-25.177269,-24.741148,-24.405848,-25.728745,-27.03925,-25.363747,-23.570107,-25.18537,-30.273584,-23.696306,-24.523659,-28.873468,-27.08316,-27.317291,-24.256023,-25.76447,-25.043522,-24.93819,-24.26827,-25.895075,-28.299164,-24.38015,-24.672327,-23.977474,-25.316032,-26.4658,-23.295494,-28.518375,-25.492947,-23.87436,-23.09659,-23.682537,-27.690468,-26.077763,-27.616661,-25.820353,-25.918571,-27.62045,-21.64633,-27.479643,-26.18685,-26.26876,-26.239704,-27.980415,-25.595894,-24.157692,-24.082516,-25.626915,-26.393793,-24.181068,-26.263336,-25.865673,-27.474703,-24.464314,-25.191822,-28.496744,-26.618582,-22.984547,-28.759495,-26.27441,-28.066519,-28.917126,-28.928753,-24.429634,-24.717915,-25.026665,-29.646433,-29.443874,-22.946077,-25.549479,-25.744267,-23.667938,-25.77823,-25.42308,-27.318213,-23.53972,-26.860989,-25.915936,-27.481094,-23.528896,-24.589542,-25.800318,-26.654518,-23.046766,-26.949112,-23.157415,-23.593555,-27.210764,-29.72742,-27.924261,-28.20308,-24.987215,-80.0,-80.0
-35.063953,-27.679377,-23.895538,-24.130516,-25.943295,-23.552729,-29.215584,-25.107006,-23.65398,-24.018105,-28.377327,-23.405842,-27.784267,-24.20254,-25.894474,-22.382008,-24.781609,-26.929653,-29.512444,-27.752228,-27.828049,-25.431969,-21.92043,-24.597307,-24.483013,-25.488045,-28.094461,-26.761192,-25.572891,-25.55743,-27.175426,-28.250778,-27.60146,-23.553637,-25.28204,-22.730122,-27.01258,-26.25019,-29.863377,-26.326143,-26.53569,-25.219564,-24.556087,-27.811386,-28.084904,-26.50814,-22.81879,-24.40478,-23.359608,-24.09243,-26.909094,-25.781906,-25.651463,-23.542278,-21.224133,-25.413717,-27.033285,-26.426136,-29.755125,-26.507612,-25.58583,-25.187172,-23.08897,-25.398312,-25.014076,-27.436264,-26.203226,-24.480171,-25.963333,-27.633474,-25.064085,-25.08508,-27.510555,-27.30841,-26.246758,-26.562628,-27.257277,-25.698895,-24.99522,-24.920464,-23.269844,-24.749622,-24.135065,-24.43719,-27.171783,-25.643286,-25.049133,-27.296474,-29.844336,-24.079,-28.868423,-24.98714,-27.13153,-26.31382,-26.353575,-23.056131,-27.318096,-24.368916,-27.21007,-28.070887,-25.293507,-25.281128,-26.056293,-27.021492,-27.353989,-26.377495,-25.167938,-23.298658,-24.387344,-26.792858,-25.469547,-23.889267,-26.438206,-26.982777,-27.022877,-27.315712,-30.099503,-26.6067,-26.263527,-24.969185,-27.465229,-25.153957,-26.077658,-25.452175,-80.0,-80.0
-33.95103,-28.295942,-23.868649,-23.525055,-24.33231,-24.66519,-28.49801,-25.499275,-24.83868,-25.631603,-23.946947,-22.299187,-29.767717,-25.574223,-27.957685,-24.100426,-22.945015,-25.16631,-30.062977,-26.71054,-24.972471,-25.914902,-24.433077,-28.28966,-24.97287,-27.520908,-25.062277,-25.468372,-26.628761,-23.725334,-28.121838,-25.162634,-23.283985,-26.788006,-26.488607,-24.721313,-25.275574,-26.924084,-29.818733,-24.926702,-28.535336,-25.502525,-25.325813,-24.485683,-28.355247,-26.215427,-23.89379,-25.85028,-23.905418,-25.500977,-23.893738,-26.675703,-25.527615,-25.370823,-23.87605,-25.981024,-22.709675,-28.618595,-26.83825,-27.315899,-23.722961,-26.070482,-26.589363,-22.66661,-26.448853,-26.140339,-27.52201,-27.753456,-26.98935,-27.153732,-23.034332,-25.783604,-27.383549,-27.632301,-28.835243,-25.048742,-26.076874,-21.617966,-26.676258,-24.856636,-26.728737,-26.01713,-25.431633,-24.434332,-25.717422,-27.283836,-26.83422,-30.7949,-28.73064,-23.294048,-26.12038,-27.179655,-25.1968,-25.809757,-25.240326,-24.6688,-27.161154,-27.136377,-27.278782,-23.32633,-26.322245,-23.220888,-29.737267,-26.337292,-26.469784,-23.867365,-24.689445,-25.04916,-25.766136,-28.274849,-27.139328,-27.282415,-26.294014,-29.519909,-25.230337,-27.278362,-28.011557,-28.29784,-26.797413,-24.713524,-25.270777,-22.970306,-26.484665,-29.145056,-80.0,-80.0
-31.822748,-28.870565,-23.290325,-26.68436,-28.772697,-26.48162,-26.35542,-25.879307,-25.594257,-28.157679,-25.348543,-24.371479,-27.895708,-24.482388,-28.53585,-26.211725,-20.718513,-23.341248,-26.411179,-24.898853,-23.026596,-28.00954,-26.228344,-29.843248,-24.431885,-27.11472,-23.751534,-26.404203,-24.039143,-22.541206,-30.323807,-27.190449,-22.219301,-25.710903,-29.6475,-25.570953,-25.144567,-24.520151,-26.049273,-28.194466,-27.955036,-28.517647,-24.36908,-25.108173,-27.87013,-23.863756,-25.128593,-27.271746,-26.054893,-28.085732,-22.432034,-23.466606,-26.441532,-21.092806,-26.617897,-29.52621,-22.129143,-28.17809,-23.580038,-27.536129,-27.201746,-23.001152,-24.344028,-22.0369,-26.321074,-24.596594,-27.278152,-26.271557,-23.995907,-24.62352,-22.285599,-29.945927,-26.228825,-26.491135,-28.85009,-25.265182,-24.561487,-24.250134,-24.807304,-25.75887,-26.672367,-24.836658,-25.992977,-24.017906,-26.39198,-25.218128,-26.028893,-33.346157,-27.52641,-25.653702,-25.985683,-26.880388,-22.882938,-26.222921,-25.653555,-25.25022,-26.155867,-23.68208,-26.944948,-23.211664,-25.665508,-26.47047,-27.010921,-26.303467,-27.492702,-23.263157,-23.75087,-23.792358,-25.010387,-25.195072,-27.200203,-26.64289,-26.751575,-27.004951,-26.190006,-25.092457,-26.831978,-26.420803,-25.571812,-24.16514,-26.56532,-22.977367,-28.995045,-23.777405,-80.0,-80.0
-29.583897,-28.920841,-24.45931,-23.067327,-25.747154,-25.728794,-23.51137,-26.852139,-25.034302,-27.658802,-27.385012,-26.089836,-27.44349,-24.818007,-25.192835,-25.649132,-20.460047,-24.782368,-25.32193,-25.13253,-25.023932,-28.15401,-26.65599,-27.83918,-23.558983,-26.871223,-30.960186,-26.604551,-24.692265,-26.760307,-24.802263,-26.552036,-25.61264,-23.702478,-26.622778,-27.394142,-24.63335,-26.794094,-26.462696,-26.737415,-27.599998,-25.229029,-24.703712,-22.698132,-25.112381,-26.83982,-23.463991,-23.265415,-23.880705,-27.41621,-22.27227,-24.219645,-24.845886,-24.10606,-24.765438,-30.995106,-24.486359,-26.387728,-20.936428,-24.606407,-24.136852,-25.421013,-26.333733,-26.686922,-25.239002,-26.858685,-24.404343,-28.514084,-26.878593,-26.169079,-25.63341,-25.593155,-24.1893,-24.486269,-29.904257,-25.365797,-24.720829,-25.479767,-26.782536,-25.73587,-28.569736,-23.591642,-26.759243,-25.70467,-25.754972,-27.02778,-23.755312,-28.34813,-27.899479,-26.378105,-25.271133,-28.486032,-26.645546,-25.006836,-23.768902,-25.628956,-23.850191,-24.255562,-26.364285,-26.633736,-24.20803,-24.476397,-27.775637,-27.635107,-25.435469,-26.847832,-26.458973,-26.170376,-26.088211,-25.971802,-25.313526,-26.298672,-28.31725,-25.852379,-25.530039,-24.23955,-23.282276,-28.24362,-24.994188,-24.667625,-25.918339,-24.564783,-25.845472,-24.955994,-80.0,-80.0
-31.595098,-22.87658,-26.798273,-21.018703,-22.694805,-26.008398,-22.67876,-25.964108,-26.209549,-27.880611,-26.151718,-25.845337,-26.617489,-23.764399,-23.28659,-27.000763,-25.924786,-24.360313,-28.036312,-25.038795,-27.398829,-25.091621,-24.139994,-27.410122,-24.775522,-24.337399,-27.39441,-24.8511,-25.501156,-25.858858,-25.932903,-26.033493,-24.147728,-28.518484,-27.228151,-25.388283,-23.91522,-23.699995,-29.083994,-26.71836,-27.683897,-23.92501,-26.600151,-26.245975,-23.352312,-28.313484,-23.33097,-25.48207,-26.219364,-26.667946,-28.112534,-28.741531,-25.642967,-25.998722,-21.811562,-26.793888,-24.134495,-24.946445,-23.733076,-25.175083,-23.627089,-26.205097,-22.981663,-27.433857,-29.789219,-27.691542,-27.272861,-25.915855,-26.222101,-25.676575,-27.432596,-21.804098,-26.5496,-26.26155,-25.482922,-25.388718,-24.605713,-25.359451,-26.515793,-26.655424,-26.374842,-24.11866,-26.521671,-25.987827,-27.020397,-26.765697,-26.852207,-27.913483,-26.883438,-22.739197,-26.444931,-25.807373,-25.382614,-21.979954,-24.97629,-25.987514,-24.218594,-27.911644,-25.531292,-25.858528,-26.582235,-25.35991,-24.502434,-23.505856,-23.407911,-23.982586,-27.644543,-24.862326,-27.336586,-25.720835,-20.442284,-24.306034,-26.781624,-26.560638,-28.045902,-21.523731,-22.767185,-28.374691,-25.239637,-26.24842,-23.680676,-25.553766,-24.500998,-27.166277,-80.0,-80.0
-27.354752,-25.270914,-24.562008,-24.779049,-26.113064,-25.537212,-24.674686,-26.229713,-27.367052,-26.14051,-27.020954,-25.479694,-26.990726,-23.78842,-24.611053,-26.860653,-23.584526,-24.427458,-26.048395,-27.689154,-28.067236,-26.932375,-26.960659,-26.101665,-25.91638,-27.041765,-25.06419,-24.317156,-23.767033,-25.739521,-28.346718,-25.142448,-24.112535,-24.413826,-25.493671,-23.27756,-25.565205,-25.911001,-29.016079,-27.420284,-23.935896,-24.764536,-25.052206,-29.522755,-26.372707,-24.83495,-26.290747,-26.570242,-24.882568,-26.078415,-27.840824,-26.991741,-24.020462,-28.318626,-23.823366,-27.72305,-21.159294,-28.42518,-24.488323,-25.730888,-24.393875,-23.628578,-23.236904,-27.860334,-27.433672,-26.642647,-24.854877,-26.230312,-22.821823,-26.126484,-27.381264,-24.64267,-25.01934,-27.137062,-24.971767,-26.886478,-23.183237,-24.499205,-26.93592,-25.602055,-24.501476,-24.1668,-26.928438,-23.765362,-29.63178,-30.557579,-28.0425,-31.323349,-27.4234,-23.05556,-23.602661,-24.444155,-24.018593,-24.866333,-23.666342,-23.487156,-23.698227,-28.130135,-24.221361,-24.421646,-25.261646,-22.718216,-25.00039,-24.170301,-28.66597,-26.153778,-25.670858,-26.644615,-24.841505,-26.64117,-22.19725,-23.595348,-24.196693,-26.955591,-24.204794,-24.521812,-26.830257,-24.424992,-26.1348,-26.146965,-23.881691,-25.598045,-25.026678,-24.2815,-80.0,-80.0
-27.505077,-28.059515,-23.4028,-25.6129,-25.441597,-27.51035,-24.30723,-24.541203,-26.59637,-25.95484,-28.31593,-27.732574,-25.151981,-24.515713,-26.158562,-28.454082,-22.117104,-27.062384,-24.748493,-26.837704,-25.418213,-26.841682,-26.377472,-23.129501,-25.38915,-26.857025,-23.707882,-24.309711,-23.921673,-27.94163,-28.652048,-22.911522,-29.319304,-24.177862,-26.054918,-22.1829,-27.60904,-27.478806,-26.184353,-26.75298,-25.77821,-25.447468,-22.824638,-25.924116,-23.962421,-26.822721,-24.599566,-24.26647,-26.916054,-26.894539,-28.960064,-24.599089,-25.574701,-29.623432,-25.608797,-29.65421,-26.280094,-25.186302,-27.82181,-24.79599,-25.515211,-23.269047,-24.88432,-26.011663,-24.69354,-25.173433,-25.252716,-23.445469,-24.776329,-24.896046,-25.120054,-23.002228,-26.09891,-26.572996,-25.012283,-26.050259,-20.383251,-23.747396,-26.815178,-24.597143,-26.592106,-24.438671,-25.845043,-26.244709,-28.184147,-24.522135,-23.46613,-28.610716,-28.903229,-24.540606,-22.170626,-26.200848,-28.156672,-26.70895,-26.712248,-23.33422,-23.568148,-24.273848,-25.9203,-26.760971,-25.646408,-25.060848,-23.59566,-23.830063,-27.31058,-27.26807,-24.851742,-26.677067,-25.147858,-28.888725,-22.090315,-24.821362,-22.4006,-24.602015,-24.863224,-23.63131,-24.92907,-27.183884,-25.74881,-25.184261,-24.872166,-25.604036,-26.891106,-27.644262,-80.0,-80.0
