-30.23648,-27.534779,-24.356686,-25.585207,-27.770565,-25.929358,-28.257381,-25.911617,-25.785728,-28.16621,-26.25394,-26.213438,-25.692015,-28.288776,-26.135868,-29.178276,-25.583515,-24.617748,-25.838797,-25.980598,-26.797468,-29.502436,-26.517735,-26.608181,-24.834442,-28.629478,-26.79961,-29.26748,-27.863743,-25.993876,-24.94028,-25.179415,-29.964968,-28.694342,-26.112122,-26.297623,-27.550198,-26.40087,-25.652351,-28.974653,-26.059273,-25.923763,-26.960238,-26.480198,-24.120178,-26.511362,-27.39894,-29.054226,-27.2124,-28.997536,-24.503895,-27.761528,-26.065561,-28.93671,-28.926088,-25.60683,-28.771358,-24.70414,-27.788883,-27.957872,-26.805262,-26.148882,-25.580166,-28.32571,-26.730354,-25.586061,-24.045242,-28.645166,-25.906994,-25.087402,-26.138374,-28.82956,-24.506235,-28.063908,-27.7344,-26.160034,-29.730347,-28.054277,-26.15618,-28.427486,-26.032532,-27.707644,-26.119598,-27.16338,-30.935345,-25.72827,-27.817436,-28.30057,-29.900599,-26.532188,-27.831749,-29.875366,-24.100624,-26.83178,-27.38478,-28.065365,-28.279762,-27.578028,-25.423117,-26.485622,-24.9943,-28.277908,-25.758297,-28.479767,-25.744534,-26.343502,-25.32582,-30.99661,-25.719872,-27.513666,-26.170292,-26.07272,-27.560646,-26.352795,-28.022276,-27.956518,-26.688972,-28.479893,-26.328144,-26.456776,-25.67178,-27.382156,-27.093754,-24.569633,-25.863205,-28.375446,-25.639627,-27.352636,-27.760384,-23.498447,-30.698233
-31.140316,-26.04019,-27.78441,-27.280973,-24.273403,-25.01229,-30.682932,-25.422596,-25.121674,-25.066763,-25.826937,-25.57125,-24.331604,-29.744959,-25.396812,-26.690294,-26.503674,-26.0816,-25.831436,-29.89374,-23.677322,-28.679527,-27.679482,-27.394428,-24.339893,-29.964437,-27.813099,-25.908049,-26.699493,-27.236597,-26.863625,-26.895855,-27.551836,-26.728539,-28.115574,-26.47298,-25.180716,-26.110481,-26.953087,-27.079365,-24.883995,-26.776981,-25.939018,-27.06476,-23.821594,-25.95926,-25.370705,-27.34033,-27.954597,-28.149765,-24.96905,-25.444016,-28.20834,-28.248672,-28.08794,-26.18989,-27.248056,-27.759228,-26.085962,-27.326197,-29.243351,-27.263733,-25.83731,-26.882599,-27.61808,-24.87943,-27.4047,-26.823359,-26.071827,-23.7856,-26.91875,-29.258879,-27.591976,-28.138447,-28.911186,-26.883953,-28.923658,-27.556475,-25.75093,-26.578884,-25.044422,-25.866161,-26.060652,-27.65461,-27.814049,-29.047161,-25.974817,-24.871012,-28.106707,-26.36759,-28.641863,-26.506477,-27.553019,-25.720922,-24.617138,-28.679716,-26.931416,-26.421988,-24.311676,-25.612526,-25.184872,-26.363352,-26.055138,-27.11993,-25.935478,-25.950264,-29.918715,-27.483799,-26.158173,-21.62035,-26.338078,-25.641483,-25.404152,-26.777542,-27.411318,-26.642746,-24.993557,-25.253096,-26.600447,-28.266453,-27.461515,-29.113522,-25.88562,-23.569557,-26.78039,-26.466799,-26.947018,-25.100857,-27.375896,-27.082142,-26.97976
-30.766674,-25.50107,-28.399454,-27.773085,-27.29784,-26.712486,-27.7104,-26.296734,-28.778603,-29.113203,-26.375816,-26.484215,-25.971775,-29.12746,-27.522375,-25.222832,-28.476347,-26.784037,-25.676807,-26.656559,-25.43428,-26.625536,-26.974384,-27.651838,-26.08173,-28.603199,-28.143345,-26.899696,-27.288048,-26.177082,-27.845997,-26.034203,-25.26436,-26.933264,-28.2332,-27.983486,-27.220201,-28.552864,-25.034855,-24.479347,-24.979118,-26.280682,-27.84745,-25.961346,-29.37769,-23.786385,-26.55134,-26.149288,-23.341618,-26.200653,-26.305828,-28.25454,-26.12473,-27.412178,-29.880745,-28.801712,-26.755981,-25.972136,-26.250664,-25.142464,-28.645458,-27.738792,-26.767576,-28.699268,-24.975933,-24.904623,-26.825537,-26.812702,-27.758245,-23.887453,-26.088493,-27.190063,-26.271305,-25.445,-26.471441,-29.409317,-27.70966,-26.48425,-25.067593,-25.227135,-24.782654,-26.690895,-25.28664,-25.966862,-26.177135,-23.18426,-25.012968,-27.922882,-26.582922,-26.151407,-29.478321,-25.340258,-28.62658,-26.818642,-25.30825,-28.378183,-25.430223,-26.86362,-24.461357,-25.888409,-27.839281,-26.257137,-27.445953,-27.415253,-28.859684,-26.787321,-26.507458,-27.334263,-27.086079,-26.208542,-28.535383,-25.92018,-28.06789,-27.89684,-27.34258,-27.376478,-25.482498,-23.655294,-24.423681,-25.958012,-27.71775,-28.283047,-29.086355,-26.484743,-25.556534,-28.06947,-28.857548,-26.042564,-26.34517,-27.631681,-25.559584
-31.924423,-27.218733,-25.68168,-25.699059,-25.19015,-28.958935,-27.72617,-25.179981,-26.64972,-26.377945,-29.369373,-27.752571,-24.652645,-28.016006,-30.98546,-25.741,-26.479706,-26.171402,-24.250431,-24.43794,-27.842527,-26.298073,-27.026264,-26.251036,-25.987175,-26.15316,-26.768307,-29.694506,-26.41532,-25.438515,-29.567862,-25.791748,-26.578287,-25.553154,-26.260124,-30.313692,-27.503206,-27.13471,-28.020061,-25.292442,-28.445967,-25.250004,-27.144012,-28.757416,-26.114723,-25.726091,-28.015919,-27.613838,-27.337904,-26.300049,-29.160133,-27.817867,-24.844059,-27.098742,-26.054998,-26.939417,-25.839323,-26.403486,-25.1194,-26.250397,-26.888756,-28.709414,-27.066124,-30.439257,-28.851501,-27.368261,-24.0344,-28.527382,-27.275444,-26.472649,-24.194416,-26.916836,-23.844893,-26.904142,-24.917852,-27.263582,-28.838007,-27.13058,-24.179594,-26.367908,-27.04049,-26.9295,-27.721146,-24.868645,-26.54789,-24.753399,-23.066868,-27.746494,-28.206074,-27.488415,-27.717625,-27.472885,-26.958569,-29.814562,-26.321163,-29.635403,-25.105045,-25.089499,-25.839844,-24.62384,-25.884163,-28.524067,-26.599947,-25.646183,-28.226171,-26.767193,-24.369072,-30.72559,-24.410606,-28.239807,-25.374866,-28.020437,-29.49609,-28.439894,-26.816975,-26.500013,-26.289658,-26.075308,-27.193558,-24.508228,-27.253733,-25.98335,-29.897257,-28.802143,-27.205288,-25.760147,-28.939526,-27.082664,-28.28877,-25.285948,-25.381523
-30.351242,-29.537825,-26.89085,-24.26319,-27.822569,-27.121695,-26.910645,-24.49439,-25.900589,-24.315523,-27.828415,-26.553242,-26.129215,-27.16916,-22.812977,-29.393911,-25.553818,-25.523853,-23.759777,-26.09709,-26.917841,-25.818047,-26.540108,-27.713211,-29.365936,-27.836727,-26.140013,-27.00399,-28.996395,-28.274387,-24.96754,-25.109156,-25.635721,-26.371029,-25.307365,-25.4803,-27.620815,-26.83688,-24.294682,-26.71356,-26.869503,-25.7767,-25.223286,-28.987991,-28.989597,-27.834984,-27.927176,-29.010479,-25.935562,-26.422636,-30.455763,-25.674114,-25.484344,-28.634542,-26.522837,-25.5174,-25.645424,-27.176195,-24.960957,-25.847925,-26.623234,-25.915092,-27.000492,-28.095339,-26.98673,-29.80232,-26.691673,-29.047716,-25.998985,-26.595737,-24.865017,-25.023636,-27.586535,-25.462496,-27.472612,-28.554806,-27.645237,-27.563688,-26.741692,-26.428013,-27.530628,-27.424286,-25.11545,-25.642855,-26.977442,-26.539867,-24.35022,-27.427025,-28.346575,-28.886852,-27.239836,-26.75142,-26.956398,-28.75948,-25.345764,-27.081911,-26.005669,-24.261204,-29.683847,-26.545418,-28.685013,-27.237877,-28.848902,-25.404764,-28.728184,-27.698244,-26.55518,-29.112894,-24.562458,-26.719143,-26.138285,-30.470316,-25.217403,-26.880579,-26.162825,-25.888319,-27.492767,-26.917248,-28.054184,-28.348093,-27.1195,-26.425264,-24.14157,-28.599556,-27.670038,-24.208488,-26.370476,-26.167616,-26.996384,-25.43288,-27.003994
-34.489044,-25.216457,-29.051672,-26.53413,-27.750933,-26.656975,-27.439953,-26.250528,-28.70541,-25.004715,-25.750477,-27.882923,-26.10411,-26.896189,-24.513435,-26.819925,-26.46776,-27.391108,-28.41387,-25.256628,-25.643656,-27.44252,-27.920507,-27.747,-29.501915,-29.58425,-26.356571,-30.083046,-26.78244,-29.288855,-28.107735,-28.289778,-26.22947,-26.869675,-27.045128,-25.595242,-29.46414,-25.839687,-22.4188,-25.595417,-24.541471,-24.60226,-26.16187,-25.52753,-28.673056,-29.38821,-29.049082,-25.819586,-27.623676,-26.947802,-27.047861,-25.034775,-28.004696,-28.187954,-26.153908,-27.180046,-27.787323,-27.766096,-26.742933,-25.698069,-27.42418,-25.426018,-27.637814,-25.979622,-26.93031,-27.89925,-28.193249,-26.86987,-26.458128,-25.069077,-26.493366,-26.36156,-26.52539,-25.311825,-27.409706,-26.742905,-26.488934,-25.450668,-27.131853,-26.39069,-27.612242,-29.308695,-24.455215,-28.91307,-25.789568,-26.330227,-23.713503,-26.38235,-28.898237,-29.244589,-26.175282,-24.366962,-27.301373,-27.053188,-24.761505,-23.903889,-26.39797,-26.373371,-26.931639,-26.002672,-27.65987,-25.186182,-25.267149,-26.072392,-26.545341,-27.558777,-26.20025,-25.764486,-27.367142,-27.67655,-25.073599,-30.448093,-24.756573,-28.407988,-25.262102,-25.306688,-26.386862,-24.997065,-28.570461,-28.916739,-28.01994,-27.49128,-25.48165,-25.988222,-28.719711,-25.276783,-25.752811,-28.115108,-25.989033,-26.270405,-26.188503
-34.013603,-24.417915,-29.261341,-28.68554,-26.58646,-25.76506,-24.768034,-28.709925,-25.313728,-25.8934,-27.300728,-26.367859,-26.99858,-25.66447,-25.835827,-27.478712,-27.472982,-27.485287,-26.406229,-26.876139,-25.097092,-26.639715,-26.642576,-24.42558,-26.808762,-25.926395,-25.732475,-24.88642,-25.693733,-27.79818,-26.374203,-25.116644,-27.866505,-25.42363,-30.339945,-27.725319,-28.073767,-25.991968,-24.31949,-24.70005,-26.874971,-27.75334,-26.25048,-25.17186,-26.587543,-28.362501,-25.835638,-25.988422,-29.054846,-26.96185,-28.101366,-24.491196,-29.163258,-24.823936,-25.511326,-24.019619,-24.724073,-26.560398,-26.767082,-24.703117,-29.967323,-26.885223,-24.236406,-28.009079,-24.794666,-28.691452,-28.859032,-25.439713,-27.028046,-23.957802,-28.31223,-25.928823,-27.282898,-25.887482,-26.585623,-27.141665,-27.970135,-26.540382,-27.691883,-25.757757,-25.894547,-26.436302,-25.036095,-26.871655,-25.961302,-26.351933,-23.3961,-27.235746,-30.955275,-27.213463,-29.467539,-25.62957,-27.598278,-25.332827,-25.928484,-25.69861,-26.416111,-24.423328,-25.438757,-25.338638,-26.870174,-26.911324,-25.78886,-23.631134,-26.950592,-27.404915,-24.0474,-25.29771,-27.602419,-27.377356,-26.508354,-27.050432,-25.66539,-30.55304,-23.050846,-25.647621,-26.636614,-27.7994,-27.850601,-26.420105,-26.085146,-25.922333,-25.4165,-24.279575,-28.91794,-25.046736,-30.160734,-26.46606,-28.520117,-28.381746,-24.795395
-32.860874,-25.252075,-28.65821,-28.916342,-26.00502,-27.61507,-27.501514,-27.201199,-29.73981,-26.329395,-28.859503,-25.43655,-27.072859,-26.510838,-26.258148,-27.241123,-24.223946,-27.285877,-25.542074,-25.845015,-27.390572,-26.308294,-26.077354,-24.77843,-25.664165,-26.127804,-28.47304,-25.841572,-26.74909,-25.697086,-28.432178,-26.848282,-27.055664,-25.5743,-29.17012,-27.476254,-24.949165,-24.393288,-27.911171,-27.617977,-25.512339,-27.573227,-27.861559,-28.231033,-24.328953,-26.981573,-25.059006,-26.177547,-25.438782,-28.326878,-25.043411,-27.855984,-26.880693,-25.647926,-24.992334,-23.703192,-25.645779,-24.839386,-26.459194,-26.238075,-27.984005,-24.644417,-27.201704,-27.933548,-25.795465,-29.035423,-28.045681,-25.529026,-25.414078,-25.6999,-27.376646,-25.304459,-28.52718,-26.4571,-25.965162,-25.882107,-26.231344,-24.94117,-26.241423,-26.389929,-26.959572,-26.914387,-26.22834,-27.587416,-27.552902,-25.61861,-26.958855,-28.483072,-27.306541,-27.197899,-25.318,-24.980717,-26.179184,-27.762394,-24.907082,-25.74943,-26.343168,-28.157297,-25.403553,-25.106987,-24.952398,-28.615623,-27.619923,-26.847586,-23.80681,-27.817787,-25.110214,-25.627777,-28.386284,-26.820553,-25.385307,-26.751461,-27.80996,-30.101849,-24.442886,-29.059765,-25.833984,-25.255085,-25.999798,-26.040821,-27.481094,-26.89476,-27.165106,-27.914679,-27.346722,-24.743053,-28.616772,-25.10597,-27.659954,-25.332777,-25.668928
-31.254839,-28.534943,-25.569244,-24.282785,-24.441017,-28.390205,-25.953123,-25.71592,-26.45666,-26.065615,-26.535934,-25.393757,-25.895699,-27.058182,-25.464891,-27.018658,-24.833313,-27.487259,-25.91905,-25.428064,-27.916706,-27.968407,-25.59936,-26.100815,-24.121315,-27.513517,-29.369987,-26.591187,-27.091337,-27.771265,-26.41876,-25.806162,-25.263374,-26.56366,-26.849525,-26.885183,-25.015654,-26.74992,-25.734375,-27.487358,-25.293139,-28.964193,-28.038479,-27.025225,-26.225372,-25.903334,-26.391817,-26.448223,-25.150612,-24.689966,-26.817867,-28.093098,-26.09473,-27.34819,-24.93266,-28.397854,-25.725502,-25.472878,-28.007486,-26.545073,-29.545788,-28.861065,-28.90763,-25.388565,-28.176914,-28.473232,-27.862907,-23.185364,-26.20671,-28.281734,-26.23079,-25.998114,-27.816784,-27.58658,-24.951214,-25.069267,-25.753855,-26.508444,-24.861433,-26.900375,-25.751661,-24.972668,-24.895363,-26.322548,-26.870901,-27.416126,-27.434544,-27.08657,-26.479902,-27.007868,-24.581665,-27.249752,-31.371565,-27.81252,-27.104332,-25.554844,-27.870607,-26.359488,-26.290474,-25.929316,-26.408297,-28.067139,-25.704529,-28.041393,-27.615326,-25.174637,-26.28906,-26.260794,-25.999996,-26.000278,-25.592667,-26.22715,-26.600475,-25.192768,-26.524414,-28.320454,-30.877033,-26.790184,-27.083118,-27.307264,-27.037437,-28.198082,-25.375952,-27.000227,-24.793545,-24.983044,-26.819267,-26.754807,-28.22945,-27.684946,-26.303856
-29.519566,-27.576445,-26.48588,-26.084366,-29.259352,-29.412685,-27.821783,-27.123047,-28.21448,-26.720531,-27.4734,-23.812737,-28.817177,-24.531265,-24.18953,-25.524452,-29.66793,-29.005344,-25.145683,-29.014202,-25.028845,-25.491787,-24.77726,-28.080551,-25.588055,-25.936518,-28.063623,-27.072662,-25.573547,-27.82391,-26.26169,-27.751041,-23.959042,-26.595116,-26.87601,-27.521553,-26.036165,-25.356987,-25.47955,-24.823849,-24.85049,-26.415009,-28.013617,-26.031673,-29.263342,-25.90628,-26.649097,-26.604443,-25.809715,-23.779219,-25.621155,-25.073395,-27.729404,-25.215185,-25.623344,-27.633535,-32.993637,-25.61469,-27.494818,-27.715366,-27.835373,-27.567867,-25.357597,-25.823519,-24.760891,-27.480074,-27.437618,-24.558163,-26.329966,-28.913017,-27.330923,-27.10451,-27.687662,-27.645452,-25.38438,-26.73386,-28.453571,-28.452488,-26.182556,-25.776127,-28.772263,-27.646147,-24.864033,-28.36543,-27.293772,-29.244747,-31.460707,-25.93985,-24.894337,-30.218317,-27.593029,-26.148361,-27.877476,-28.506845,-25.748642,-24.884398,-27.769833,-24.859537,-24.616251,-28.75134,-25.947449,-29.858839,-26.752428,-26.684193,-27.887152,-27.040577,-27.144907,-27.201612,-26.655907,-26.463322,-23.660006,-26.552467,-26.365988,-27.098732,-27.196747,-28.221043,-26.500423,-28.19349,-24.84961,-25.502403,-28.424477,-28.501461,-25.546312,-27.989025,-26.452068,-26.696316,-28.433449,-27.97367,-26.23792,-26.31527,-27.7595
-30.410892,-26.346668,-26.257896,-26.843397,-26.44355,-27.516338,-27.401949,-25.625517,-25.400087,-29.414675,-27.898651,-24.009476,-26.693405,-23.92394,-25.25538,-27.55669,-28.767746,-27.467102,-26.218971,-25.252918,-24.273003,-25.427105,-25.682985,-27.224186,-26.016438,-27.317816,-24.313423,-24.11325,-24.202078,-24.391323,-25.373621,-29.93141,-23.7664,-27.45821,-26.487366,-26.05517,-29.143509,-26.85112,-25.213316,-26.260546,-24.951714,-27.081497,-28.697628,-28.61877,-27.160404,-24.003899,-27.83582,-25.680857,-26.89316,-26.360775,-26.52411,-25.634926,-26.650532,-25.643318,-27.672148,-26.486748,-32.116566,-26.189285,-26.180216,-26.821947,-26.691498,-27.488855,-23.84665,-26.974361,-25.689188,-28.511295,-25.707914,-25.629725,-28.241503,-27.36306,-27.916134,-25.84224,-25.274994,-27.70596,-25.651617,-26.137966,-26.299835,-28.555153,-27.012117,-26.03965,-30.787321,-28.406157,-24.838646,-25.647972,-26.577719,-28.32901,-28.97298,-28.906704,-26.712847,-27.9091,-26.025839,-25.907665,-27.16373,-26.029081,-26.028706,-27.766367,-25.996895,-28.092737,-25.91934,-26.853872,-27.882742,-31.589863,-28.088701,-26.067453,-26.298326,-27.67303,-27.949844,-24.399345,-24.961235,-26.48425,-25.881174,-27.75045,-27.179787,-26.481913,-27.944769,-29.641556,-23.15483,-28.082848,-24.301065,-25.525589,-26.159359,-27.489262,-25.74783,-25.899183,-26.702864,-26.89564,-27.34819,-27.167421,-25.814402,-26.458681,-26.830242
-31.319796,-26.638813,-24.81591,-27.633602,-25.18805,-25.54087,-28.989977,-25.677116,-27.384811,-25.576687,-26.118917,-25.796753,-26.800388,-28.582573,-27.55573,-26.651485,-27.201326,-28.158031,-29.587797,-26.078861,-24.667871,-28.194056,-24.07322,-25.812271,-25.921381,-28.032682,-26.147388,-24.433731,-24.405743,-24.306023,-25.005388,-26.86731,-24.394176,-26.836052,-27.004154,-25.931225,-24.899319,-28.08553,-27.189585,-26.30832,-24.708668,-27.887993,-26.63949,-28.08699,-25.183187,-26.596394,-26.106121,-28.444393,-23.87261,-23.612717,-28.289272,-27.52789,-26.192574,-28.350096,-24.94312,-27.216309,-27.987194,-26.310514,-26.740725,-27.773972,-27.894249,-29.098051,-25.66777,-26.229445,-25.870852,-24.864803,-23.80986,-27.69122,-29.118969,-26.647743,-27.52099,-25.853512,-25.015348,-27.35548,-27.683338,-28.736797,-23.370274,-26.971577,-25.6333,-25.82021,-25.582712,-24.84367,-25.854729,-26.810865,-27.116417,-25.421253,-24.354382,-27.533047,-24.452784,-26.385408,-27.453135,-27.20277,-24.507208,-26.82702,-26.41067,-27.376274,-26.220007,-28.31335,-29.968859,-28.39593,-25.332752,-28.2004,-24.825548,-26.861422,-26.609938,-26.701036,-26.30945,-27.293947,-25.47451,-29.333595,-27.360136,-24.619884,-28.892294,-27.81719,-27.403454,-29.048567,-27.223267,-28.324432,-24.280495,-28.109186,-23.484709,-26.597057,-24.509052,-26.490871,-28.742594,-29.73872,-26.578127,-25.459587,-26.17611,-26.5424,-26.660772
-31.181482,-29.425457,-25.72295,-27.596434,-26.381592,-25.08184,-26.975899,-26.533524,-27.110699,-26.92939,-25.81477,-25.616035,-27.138079,-28.645,-29.393536,-28.532494,-24.86694,-24.816648,-27.536098,-27.107807,-25.627983,-27.400894,-25.660347,-24.144045,-25.903229,-27.800968,-26.671522,-26.51121,-26.748987,-26.16069,-27.719515,-25.847607,-26.1493,-25.177181,-27.933363,-25.764914,-27.054445,-28.77904,-27.708878,-26.284775,-24.919472,-29.378796,-28.501057,-25.560024,-27.828846,-28.067198,-26.890728,-29.831425,-24.132214,-24.747026,-27.017864,-26.836397,-29.101517,-28.168238,-25.217228,-24.426317,-23.66658,-28.054916,-26.887259,-28.888504,-26.190132,-27.82909,-26.011776,-24.955416,-27.818537,-25.141714,-27.426708,-26.923038,-27.221375,-24.269405,-24.565899,-26.085152,-24.53318,-25.638832,-25.145838,-27.014788,-26.719894,-28.090118,-27.266905,-27.423485,-26.018553,-25.636568,-24.18917,-27.772911,-27.270662,-27.328812,-24.753231,-27.05979,-25.511473,-26.584549,-24.675978,-26.81219,-27.92814,-28.597206,-28.314022,-26.652792,-26.607895,-27.821154,-26.337957,-26.834675,-23.086205,-24.94497,-25.601755,-25.186096,-24.76265,-26.999035,-27.21333,-26.438324,-24.958345,-25.88853,-26.475872,-25.75002,-25.62355,-27.496479,-28.13823,-23.104218,-26.567856,-25.7549,-27.382635,-25.021301,-25.496796,-26.12698,-27.036755,-26.111496,-24.035118,-28.68631,-27.509043,-25.981983,-26.134966,-27.676582,-24.17322
-29.777424,-26.533468,-24.620514,-27.453922,-24.70393,-26.250301,-27.460703,-28.356544,-26.082262,-25.767601,-27.005322,-27.252743,-29.090902,-28.078716,-27.049978,-28.590569,-28.216686,-26.268093,-26.359657,-27.074749,-24.930588,-26.187082,-28.1245,-25.427563,-27.536316,-26.262554,-27.018337,-26.238583,-28.190296,-26.827341,-26.27092,-26.605145,-25.764748,-29.636301,-27.07712,-24.927608,-27.502827,-26.29593,-26.66939,-27.143648,-26.541622,-29.246521,-26.738838,-25.483067,-26.221764,-26.086662,-27.556261,-29.655865,-28.091085,-26.638428,-25.714495,-25.379028,-27.826557,-28.200684,-27.607822,-27.615208,-23.597153,-26.913248,-27.383656,-26.468729,-26.564653,-29.434324,-25.470345,-26.335161,-28.859356,-25.60102,-27.87108,-24.326885,-27.935167,-26.768429,-25.195702,-24.49497,-27.60411,-27.322552,-28.0342,-26.519686,-27.84145,-29.393867,-25.925629,-26.01667,-26.648962,-25.167664,-26.887543,-25.7956,-27.036583,-25.531582,-25.343163,-27.0579,-25.226467,-27.434063,-27.964691,-25.040047,-27.303833,-25.303047,-27.305698,-25.560596,-26.47697,-23.445902,-27.54174,-26.170155,-26.534897,-26.739973,-25.939583,-24.340792,-23.955618,-26.43064,-26.14675,-29.123802,-27.098991,-24.029797,-28.133276,-26.980043,-24.555527,-28.320576,-27.656252,-27.189577,-25.80125,-26.539799,-25.760073,-25.87394,-26.262053,-27.858234,-27.796318,-26.004375,-23.97958,-24.884026,-28.625248,-23.723785,-26.293468,-26.061308,-26.097591
-30.75377,-26.478163,-25.1772,-27.023676,-25.67884,-24.975159,-28.9329,-26.5517,-25.075409,-25.116411,-28.443348,-26.487907,-26.583126,-27.223541,-29.277304,-27.044048,-26.453152,-27.853447,-29.44923,-26.483667,-25.580914,-26.249123,-28.660631,-26.368528,-24.737106,-26.408808,-29.40528,-24.361828,-25.725378,-27.8878,-27.73588,-26.841173,-25.096132,-28.265137,-26.676212,-27.388155,-26.72593,-24.609062,-26.032331,-23.643215,-24.931301,-26.999767,-26.067734,-25.712166,-26.833387,-25.488237,-26.743177,-28.105602,-25.586407,-27.099655,-27.837675,-27.189785,-26.929226,-27.717169,-26.00191,-25.39893,-25.769096,-28.211021,-29.564806,-27.566929,-26.846798,-25.748436,-27.73579,-27.091774,-25.219215,-25.833776,-28.726994,-26.151749,-26.292103,-27.473827,-26.533726,-25.172905,-29.502857,-27.094475,-27.777199,-27.918497,-25.674671,-27.573055,-27.095793,-27.498186,-26.387245,-23.519629,-26.579296,-29.162722,-25.291794,-28.47734,-27.058088,-25.509624,-25.696938,-27.997898,-28.321583,-25.880867,-24.81853,-25.586042,-28.275183,-28.618946,-25.24142,-26.412922,-26.18317,-25.434303,-28.19728,-29.46514,-28.109303,-25.920898,-26.057224,-29.44865,-27.965052,-25.451096,-25.305977,-25.598944,-26.597424,-26.875004,-27.819477,-27.243793,-25.694305,-25.872952,-24.30531,-24.353626,-28.605917,-28.16924,-26.394588,-24.627983,-28.92753,-27.432487,-25.675995,-25.3797,-26.001274,-26.620846,-27.271978,-28.046741,-27.17427
