-31.2769,-30.332443,-31.374346,-31.078707,-29.19208,-29.897709,-30.260702,-31.684885,-32.602024,-31.966782,-29.275673,-30.35296,-30.213985,-28.501482,-28.201607,-27.392246,-28.72815,-27.65269,-28.576096,-29.891954,-30.537094,-31.619522,-31.525307,-29.952274,-24.836937,-26.474827,-30.395962,-31.623415,-29.849503,-27.950905,-28.947254,-29.374493,-28.283405,-30.086227,-28.266659,-28.112133,-29.597868,-28.775099,-28.152008,-27.82088,-28.995087,-28.645195,-26.60007,-27.111145,-31.257439,-30.840832,-30.308514,-27.897758,-28.665384,-30.621883,-27.85571,-27.44313,-26.218079,-26.54775,-28.749332,-29.19802,-28.836992,-26.604156,-28.041471,-27.182837,-27.677168,-29.824863,-30.726982,-28.333048,-28.053335,-29.520987,-27.973835,-28.048416,-28.459328,-27.965328,-30.833569,-30.808475,-29.340176,-31.057219,-29.692822,-30.272388,-31.004944,-30.955936,-28.280052,-27.39018,-27.866177,-29.344753,-31.911188,-28.7678,-28.497179,-29.11721,-30.165777,-29.338604,-29.660275,-32.628372,-29.438742,-29.444607,-31.52465,-29.744078,-26.913078,-28.335041,-27.537184,-30.35226,-28.524015,-29.584982,-28.435223,-28.616375,-29.457705,-30.96679,-28.68739,-26.785173,-30.766693,-32.60145,-33.63881,-32.208347,-28.676962,-28.189545,-31.276224,-30.237816,-30.779446,-33.461185,-30.150991,-28.32058,-30.613602,-31.333372,-30.24671,-28.47121,-29.896635,-31.476208,-29.164581,-26.94947,-30.023746,-32.764366,-30.359978,-28.055626,-28.01708,-28.349014,-29.856266,-30.889853,-36.740532,-52.054386,-53.711082,-54.337666,-63.84441,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.628662,-35.405125,-32.379063,-30.712557,-27.68905,-27.00029,-28.549337,-30.15197,-27.753746,-27.480831,-27.6324,-28.67922,-28.78879,-28.516232,-26.05878,-27.384804,-27.860214,-27.07606,-29.940693
-32.18865,-29.729385,-30.79967,-30.847584,-30.270731,-33.685345,-28.813978,-28.102427,-29.17101,-28.289024,-28.649067,-30.138157,-31.508099,-29.103407,-28.249706,-25.763552,-28.112469,-29.920816,-28.619413,-27.425465,-29.57929,-28.598797,-29.182568,-33.503117,-31.455431,-30.409098,-31.02029,-31.021427,-31.132301,-31.245043,-32.612804,-33.208065,-30.067146,-29.972343,-32.059097,-31.89599,-29.9326,-29.498623,-27.932074,-28.309666,-27.658997,-27.927105,-27.535364,-28.88309,-27.918537,-28.989922,-28.860828,-29.176945,-29.901394,-33.01485,-28.426798,-26.549387,-28.12388,-28.26597,-27.161747,-27.787205,-27.360237,-25.932556,-27.340397,-28.410254,-30.772394,-29.398228,-28.864498,-30.838024,-29.872377,-28.567902,-29.125921,-31.597744,-31.404444,-29.245071,-28.20457,-28.954762,-30.16076,-28.621372,-27.801605,-29.591862,-29.804245,-30.840763,-29.148052,-27.871162,-26.388092,-26.247345,-27.310759,-28.195412,-29.543304,-29.173851,-29.582176,-29.891907,-27.526638,-27.9385,-29.373955,-26.561974,-29.425692,-29.359592,-30.482855,-29.939793,-29.682585,-30.03523,-29.76898,-30.725391,-31.184416,-31.41792,-28.316273,-28.172125,-26.284487,-24.882711,-29.15271,-29.991394,-31.090597,-31.359276,-30.611347,-30.354969,-30.393744,-29.592823,-31.167582,-33.516445,-28.546894,-24.455078,-25.859554,-28.712223,-31.084473,-29.282124,-30.772593,-28.776052,-29.734493,-29.604351,-31.487177,-30.212978,-30.453856,-29.719913,-31.051857,-30.42608,-31.299788,-36.99996,-43.31826,-48.939045,-49.67199,-53.697952,-67.740234,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.250004,-34.45693,-33.225647,-31.537622,-29.457977,-31.653585,-29.102966,-28.657974,-30.36992,-28.892124,-28.721882,-30.939453,-30.670835,-28.929132,-27.80797,-29.994324,-31.074543,-30.993982,-32.86764
-33.050594,-29.127161,-28.686853,-29.890589,-28.388294,-29.490068,-30.291761,-28.782303,-28.464066,-29.242062,-27.643053,-27.686422,-33.441055,-32.59976,-30.099318,-28.4097,-28.772243,-27.989433,-29.005714,-28.891817,-29.698093,-28.118305,-28.582977,-33.76743,-34.338467,-30.56149,-29.074385,-29.141863,-28.471693,-29.111868,-30.063456,-33.511097,-33.106174,-30.607574,-29.776787,-29.84407,-31.7225,-30.886696,-30.91402,-29.248798,-28.388206,-28.249428,-26.910921,-27.756725,-29.351908,-30.004578,-26.884312,-28.75757,-30.103111,-30.459776,-29.26696,-27.744545,-28.869932,-25.9753,-24.950893,-28.029392,-28.729958,-30.4074,-30.745375,-30.56534,-28.995312,-27.163902,-27.663143,-30.739319,-29.130032,-27.000896,-30.240713,-32.54402,-31.62524,-29.891243,-30.03197,-28.331484,-26.23986,-26.553272,-28.299301,-30.696009,-30.01818,-30.721464,-31.721973,-28.71524,-26.949835,-25.99593,-27.047937,-29.214912,-30.000786,-28.653484,-28.39259,-29.956392,-29.323202,-26.39385,-28.778702,-28.691261,-28.255901,-28.186783,-30.07986,-32.487858,-30.368698,-28.033463,-26.773838,-27.667885,-30.742424,-29.408005,-26.9969,-28.496822,-26.979399,-28.281013,-30.113384,-29.029694,-29.411411,-31.287746,-30.302433,-29.999128,-31.035076,-31.093716,-31.711302,-32.41794,-29.32415,-27.89492,-26.189678,-28.945602,-31.058308,-30.427605,-28.256104,-29.440681,-32.364323,-30.75498,-30.814264,-28.642292,-26.847763,-30.135101,-31.230911,-29.457958,-30.419666,-35.922367,-38.57187,-50.869564,-52.24948,-56.01085,-70.36005,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.480988,-35.362213,-32.03383,-32.17668,-30.97218,-27.735575,-26.934196,-26.34755,-28.14072,-28.81432,-27.206207,-27.967098,-26.497326,-28.117329,-30.456425,-31.639841,-31.102703,-32.977303,-38.571465
-32.074734,-28.437992,-28.987457,-32.234627,-30.746077,-27.426994,-26.936298,-30.17166,-30.065912,-31.19092,-30.471899,-26.508656,-28.990204,-31.925606,-29.359133,-28.75776,-28.031073,-26.735714,-29.597572,-29.778362,-28.639238,-29.313007,-27.9372,-27.08709,-28.133196,-27.5764,-28.792446,-31.734556,-32.328438,-29.944199,-30.196205,-30.18474,-28.620842,-30.193943,-32.353767,-31.693783,-28.912767,-28.778126,-27.55923,-26.793133,-27.64422,-29.939192,-30.362705,-27.39286,-30.801823,-31.640396,-28.098486,-28.994543,-28.791405,-27.60926,-27.592094,-26.46533,-28.287422,-30.030535,-28.056229,-25.88955,-27.865822,-31.056612,-27.51314,-29.054668,-30.240742,-31.51137,-30.334452,-30.78798,-30.626268,-27.493431,-28.116386,-30.252064,-30.007019,-30.152157,-29.500982,-29.374697,-27.846752,-26.896187,-29.628368,-32.221275,-31.926401,-28.573956,-29.934174,-29.666191,-29.55496,-29.611626,-31.27114,-32.296265,-32.753254,-31.070187,-30.491999,-32.62591,-29.795734,-27.585323,-29.846348,-29.692719,-29.295254,-28.85405,-32.029106,-32.462402,-30.341953,-29.901703,-28.723734,-27.667274,-29.72402,-27.504404,-28.962984,-29.24923,-28.491417,-29.289103,-30.220596,-29.426674,-28.364029,-29.44664,-30.967407,-29.453577,-30.268747,-29.123901,-27.928917,-31.184933,-33.403683,-30.186985,-29.236773,-29.65293,-30.354343,-31.297152,-29.969086,-30.703222,-30.499475,-30.892172,-29.909771,-31.668055,-30.188341,-29.436623,-30.56569,-27.138315,-28.112177,-29.850508,-34.565834,-42.491497,-43.092896,-46.713654,-59.710342,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.623096,-35.58783,-30.589077,-30.740488,-29.70089,-28.070896,-26.906239,-26.853275,-26.748003,-27.526314,-28.022812,-29.42549,-28.613142,-27.407299,-29.351542,-31.672712,-30.931053,-30.561241,-35.20443
-33.22418,-31.095074,-31.558533,-31.329758,-31.34143,-28.26315,-28.713945,-30.89558,-28.963364,-31.370808,-33.08184,-30.312286,-28.148006,-28.39363,-29.983658,-29.0372,-26.535336,-28.22374,-31.119673,-33.6089,-33.555695,-32.177208,-27.457296,-25.549133,-28.188818,-31.585266,-31.30983,-29.108685,-28.609741,-29.32522,-28.918703,-28.786385,-27.978966,-29.4277,-32.066833,-31.247074,-29.133936,-28.903412,-28.859886,-27.796814,-30.18288,-31.736927,-28.459309,-27.498903,-28.733913,-28.50375,-29.387253,-31.117855,-29.458813,-29.135065,-28.19582,-28.954025,-28.113419,-29.286,-31.057903,-32.036938,-31.750607,-28.23503,-26.342545,-28.235615,-29.394749,-31.124205,-28.05346,-28.417963,-31.765648,-28.165573,-28.232265,-29.266575,-32.259987,-31.374641,-30.66608,-31.118343,-29.80645,-28.949991,-30.231995,-30.239481,-30.864084,-31.230698,-31.053322,-29.245804,-28.62023,-29.520716,-29.980705,-30.252937,-29.594763,-29.653452,-31.281727,-30.02705,-26.352926,-25.93043,-28.206144,-29.062683,-30.397415,-30.279846,-31.960485,-30.93504,-27.248678,-29.421095,-32.58347,-33.001965,-32.991764,-29.504473,-28.98876,-30.406294,-29.041302,-27.812727,-27.591896,-27.021368,-27.14277,-30.712973,-33.18956,-31.304817,-28.81675,-27.249464,-26.926846,-29.816187,-33.92491,-32.260525,-31.02863,-30.504076,-29.697563,-26.985992,-27.775585,-32.188713,-29.963398,-28.789764,-27.278477,-28.557371,-27.427437,-26.830492,-26.63248,-27.904106,-27.908394,-27.346954,-32.266834,-42.48727,-42.882797,-46.27817,-59.332584,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.002846,-36.267506,-29.448324,-28.176233,-30.489014,-30.008125,-28.654781,-30.278732,-28.69513,-28.820127,-29.190254,-27.886423,-29.93388,-28.764685,-27.55944,-29.35321,-30.97938,-32.072067,-33.323643
-31.984962,-31.938368,-33.881836,-30.801565,-27.832275,-27.999767,-27.849323,-29.776728,-26.568241,-30.095303,-31.021706,-31.642614,-29.756435,-28.946005,-31.82161,-32.705666,-27.812994,-28.685822,-30.710192,-27.843384,-29.895638,-27.58026,-27.5141,-28.72223,-28.692867,-28.816322,-31.632832,-28.54954,-26.868916,-28.23266,-27.689217,-29.191452,-29.265291,-30.156734,-30.965921,-29.83983,-28.059906,-27.356209,-28.662502,-30.17943,-30.60172,-30.369646,-30.745003,-29.219936,-28.820396,-29.06763,-31.189335,-32.292534,-31.933668,-30.166145,-27.622803,-29.012966,-28.32861,-28.934204,-30.936895,-32.696026,-30.330347,-30.652363,-30.029173,-28.659042,-30.36491,-30.915266,-30.156277,-28.982832,-30.462263,-30.455658,-31.442362,-28.331818,-28.93903,-30.651987,-28.972713,-29.119873,-26.835192,-27.129307,-28.396643,-30.51215,-31.487528,-29.995483,-29.648037,-29.465836,-29.84698,-27.27949,-26.015373,-27.944221,-32.010033,-31.028324,-32.268505,-30.685219,-30.216408,-29.876007,-29.331566,-29.925106,-30.007921,-31.33629,-31.497278,-30.9578,-31.46073,-30.769215,-30.04264,-29.102345,-28.887432,-27.350857,-29.089561,-31.4898,-30.393358,-30.07081,-29.105982,-30.984385,-30.478127,-29.102034,-27.964294,-29.297363,-32.386772,-32.444923,-29.140306,-28.581995,-32.570225,-32.01462,-27.137053,-27.129126,-29.529818,-31.751522,-30.767374,-31.782703,-29.885145,-28.591316,-30.275082,-31.553432,-29.606934,-29.532887,-29.953346,-27.86153,-28.718555,-30.726685,-35.21537,-43.16779,-43.590263,-47.399105,-61.63792,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.603584,-38.03949,-31.736635,-29.53446,-31.19942,-29.00814,-25.474804,-29.37439,-30.622158,-29.885164,-28.958393,-31.080145,-29.052364,-29.367607,-30.772516,-29.216331,-27.815504,-26.57348,-28.422876
-30.449112,-29.40654,-31.117912,-29.224878,-26.308945,-26.465427,-28.483482,-28.160414,-27.872942,-29.51799,-31.6612,-30.313818,-27.513538,-28.178621,-30.575392,-30.995514,-31.604221,-33.036713,-29.631508,-30.048038,-30.666325,-28.414406,-30.096977,-30.042324,-27.982845,-29.797972,-33.904835,-31.080341,-27.445131,-26.693048,-28.542046,-28.633976,-27.508701,-29.555817,-30.255318,-30.069195,-29.583542,-27.514662,-28.623894,-31.193739,-32.262077,-27.897243,-28.77375,-31.114975,-30.680927,-30.11589,-32.160072,-33.991222,-31.086145,-30.679094,-29.895065,-28.945087,-30.200197,-29.468056,-28.143724,-29.430897,-28.58502,-28.211134,-28.582735,-27.271412,-30.084969,-29.15036,-29.918465,-29.580795,-29.706745,-30.422445,-31.233688,-30.914787,-28.665073,-27.57288,-30.220072,-31.115318,-27.663914,-26.455242,-27.594048,-28.994987,-31.276453,-29.08532,-28.740564,-30.007515,-31.663061,-31.29433,-28.445332,-28.191217,-28.613853,-29.307716,-29.26437,-28.52031,-30.158533,-30.354946,-28.907188,-29.02816,-29.296068,-28.92304,-28.694717,-29.615208,-31.064222,-32.63672,-30.431845,-26.864643,-25.840055,-26.892464,-28.667723,-29.003197,-30.695843,-33.637474,-30.581688,-27.39314,-30.495827,-29.713121,-29.663239,-33.724396,-34.459305,-34.989624,-29.59636,-28.008453,-28.717596,-30.347713,-33.096085,-33.502213,-32.524048,-31.402033,-28.677786,-32.189697,-31.247446,-30.016376,-32.516087,-32.04837,-28.839066,-26.370373,-29.471556,-28.27306,-29.31889,-34.946667,-38.362713,-40.21215,-40.609432,-44.376602,-58.02841,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.647457,-32.36751,-30.860197,-30.705242,-30.696354,-31.7776,-29.766968,-31.634275,-31.88126,-30.449192,-31.253752,-28.208473,-27.81091,-27.194775,-29.454002,-26.978664,-27.6338,-27.905289,-28.525389
-31.56184,-30.833942,-31.045763,-29.974674,-31.43909,-30.21381,-28.655449,-28.059273,-29.228767,-27.648125,-26.98446,-28.776617,-30.178934,-28.75111,-27.741535,-29.171904,-31.301083,-31.734991,-28.948038,-30.20567,-28.490686,-28.183304,-31.50927,-29.896471,-28.775335,-27.711113,-27.911547,-27.988693,-29.403795,-29.930416,-29.693752,-29.47639,-29.018505,-28.13643,-29.452618,-29.320507,-27.628437,-28.421452,-28.16608,-32.662308,-32.875298,-28.110394,-28.42234,-27.927517,-28.26168,-27.71439,-29.015648,-30.670965,-29.920889,-31.426588,-32.140846,-30.464947,-31.860012,-31.759247,-30.79807,-28.619099,-28.757881,-28.099125,-29.192883,-30.745714,-30.815458,-28.616371,-28.223255,-26.945404,-29.298607,-28.720507,-28.498173,-31.0486,-30.933962,-33.050476,-32.87959,-30.931293,-29.619177,-28.407896,-27.254038,-27.171762,-30.432146,-31.3978,-27.687447,-26.664082,-30.516594,-30.257545,-29.058626,-29.707146,-27.770956,-27.547714,-29.609856,-27.978867,-27.74919,-27.64478,-27.000675,-28.167559,-29.841677,-29.271893,-27.85857,-29.509447,-30.242895,-28.187563,-30.356531,-33.135124,-31.222054,-28.648184,-28.22322,-28.465889,-29.959166,-30.440857,-28.361288,-26.783228,-29.759209,-29.93856,-29.733862,-29.607452,-30.57455,-31.09956,-30.991465,-30.212873,-27.96561,-29.822277,-31.154488,-29.868557,-30.985867,-30.325993,-27.76589,-28.471703,-29.73714,-30.742123,-31.691828,-30.698767,-28.276117,-27.375252,-29.354372,-31.384356,-31.575699,-31.224237,-36.944283,-51.44877,-51.81761,-52.49299,-61.726772,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.25828,-32.828506,-31.25814,-31.977032,-29.329163,-28.271332,-29.75683,-31.729599,-31.273819,-31.170166,-30.1116,-28.063774,-28.665216,-30.201302,-30.23376,-29.872925,-31.538042,-31.765299,-31.798843
-30.787277,-30.040306,-33.208572,-31.397,-27.666813,-26.70958,-27.608746,-28.977604,-30.347181,-29.965166,-28.621574,-30.531982,-30.716948,-31.239843,-33.01023,-31.976051,-30.416862,-28.556534,-27.176003,-29.18742,-28.887661,-28.606617,-28.435019,-27.097424,-28.251373,-29.081581,-27.638103,-26.31393,-27.060837,-28.23119,-28.297203,-28.481997,-30.085955,-29.667267,-29.912016,-30.748354,-29.229351,-29.240963,-31.832287,-32.721413,-30.00778,-29.609245,-29.65563,-26.880184,-27.738586,-26.261726,-26.305576,-28.413673,-30.844368,-28.433964,-28.173513,-26.922693,-27.48436,-29.259285,-29.958729,-29.751118,-30.444258,-31.388588,-30.411806,-29.802324,-29.579554,-30.379272,-30.097198,-28.519186,-28.774754,-30.683376,-27.353943,-28.51489,-30.568056,-29.452026,-29.63031,-27.499706,-26.824165,-28.850727,-28.670734,-28.184792,-29.577126,-28.094433,-29.37455,-30.581972,-30.949505,-28.81581,-28.859346,-29.414986,-31.294924,-31.906948,-31.216003,-31.745577,-29.227877,-27.2532,-27.617386,-28.327469,-28.65617,-27.948967,-26.208496,-28.876717,-30.423935,-28.281788,-28.267307,-30.764282,-32.105476,-30.967915,-29.46751,-30.25672,-29.998308,-26.220203,-25.14561,-28.72495,-29.392902,-29.575893,-31.355366,-30.150848,-28.85703,-28.845541,-29.760323,-29.070532,-30.290602,-31.397638,-30.338543,-28.541729,-30.402893,-32.90271,-32.385967,-31.311377,-30.579845,-32.756775,-33.456173,-29.621346,-29.47186,-30.71616,-31.467459,-28.246254,-26.11465,-30.727453,-37.247196,-48.023987,-49.057365,-50.852398,-60.843735,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.35989,-34.093937,-29.408438,-32.39667,-30.80664,-30.140799,-28.946983,-28.436047,-31.737719,-31.034103,-31.024174,-31.269077,-30.315601,-32.610153,-29.055115,-28.976868,-28.66145,-27.781895,-31.299871
-31.345278,-31.71896,-32.35462,-28.986122,-28.936205,-29.947664,-30.61829,-32.99522,-32.47306,-31.180693,-32.80355,-32.32104,-30.075905,-28.415407,-26.78458,-29.302942,-29.427708,-30.843893,-29.222448,-30.105335,-28.524887,-30.387844,-29.889112,-27.332571,-27.528946,-30.438326,-28.750732,-27.463963,-30.362387,-32.53112,-28.922056,-29.484442,-30.324837,-28.868418,-28.612679,-30.450682,-31.395077,-31.52148,-31.345108,-29.686401,-28.974163,-29.795712,-28.577019,-29.21125,-28.823393,-26.778263,-27.69885,-28.71094,-32.212997,-31.242609,-28.643559,-28.314888,-30.335995,-30.099934,-30.398178,-30.771465,-30.978685,-29.122726,-29.444946,-30.110634,-29.852243,-27.47733,-27.674292,-29.167227,-29.178293,-29.979322,-29.069853,-29.66982,-29.908318,-31.057037,-29.415257,-27.957222,-26.93178,-28.179653,-29.717888,-29.830307,-30.3842,-29.954613,-30.627338,-32.599075,-29.45852,-27.150991,-27.78498,-29.000557,-32.51099,-29.79911,-27.872921,-30.323477,-33.489872,-29.45255,-29.246124,-32.063396,-31.240145,-29.822023,-29.91648,-28.959686,-27.274193,-26.88632,-26.405615,-28.22847,-31.140858,-31.943432,-29.733055,-30.193384,-29.62268,-28.642406,-27.691896,-27.394928,-29.989403,-32.650223,-31.598152,-31.685928,-30.383144,-26.973112,-27.87639,-29.858685,-29.186977,-29.065712,-28.399067,-29.47194,-30.458725,-29.779919,-30.147182,-31.724192,-30.509573,-28.753489,-31.846155,-29.714853,-29.509836,-29.20148,-30.424236,-30.370848,-28.854113,-30.519623,-37.852283,-51.37569,-52.048187,-51.9415,-60.676704,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.170784,-32.24378,-29.132856,-28.604996,-27.573742,-30.451027,-32.647083,-28.944448,-29.915565,-28.444805,-28.71957,-29.682287,-26.732761,-26.41354,-29.463575,-29.971527,-28.307508,-27.808914,-30.682003
-30.277689,-28.534485,-29.43109,-31.87205,-32.825138,-29.126244,-27.530203,-29.188103,-28.447527,-28.48449,-30.090578,-32.674835,-29.968441,-28.692394,-27.252449,-27.541449,-28.76725,-30.036774,-29.97877,-31.5517,-30.2173,-31.737667,-29.643755,-28.140404,-28.511444,-29.863472,-30.80398,-30.402811,-31.709234,-29.388094,-27.47763,-28.2374,-29.427048,-28.154425,-31.217262,-28.53176,-27.412542,-28.202084,-27.694027,-28.372599,-28.495392,-29.62798,-28.13388,-30.376581,-33.211025,-30.241253,-28.173563,-29.557178,-31.210588,-31.95399,-30.190739,-32.12866,-32.157837,-30.920528,-29.81614,-29.159355,-28.726154,-31.601593,-29.54779,-29.602768,-31.117945,-29.991787,-31.37629,-29.569786,-26.846104,-28.862103,-26.821976,-26.844011,-31.229856,-32.30162,-29.419699,-31.04206,-27.535007,-26.474794,-29.387047,-29.392916,-28.147621,-28.635162,-29.158405,-27.748562,-29.560673,-30.235594,-27.795132,-29.73636,-32.492588,-29.171509,-27.206055,-29.119884,-28.920544,-28.81092,-28.40258,-31.426643,-32.54726,-30.207302,-25.79254,-25.995155,-27.792572,-29.939463,-30.021421,-29.232536,-29.50282,-30.634577,-30.254625,-28.75366,-30.28534,-30.394104,-29.265154,-28.8934,-30.868267,-32.46186,-31.66344,-33.46229,-31.371826,-28.746275,-30.882263,-30.008358,-28.356163,-29.222769,-27.73218,-26.68147,-30.634338,-31.485798,-27.750664,-27.749651,-28.32183,-26.583414,-30.198988,-32.526867,-29.578733,-27.055193,-29.414034,-29.680117,-27.567745,-28.189758,-34.523956,-50.989403,-51.406654,-52.220463,-61.447197,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.628216,-31.955986,-28.16737,-28.42814,-27.3457,-27.725729,-27.40281,-28.53172,-28.13834,-26.45095,-29.389084,-32.76844,-29.183134,-27.909636,-28.988285,-28.18096,-27.675701,-27.302235,-31.85029
-31.63202,-29.035282,-28.109829,-26.761475,-28.3531,-28.670416,-28.745708,-28.632542,-28.40008,-29.05412,-27.053679,-28.201805,-28.924341,-27.234373,-28.844149,-28.623962,-26.2742,-28.025673,-32.23184,-30.286938,-29.425217,-30.832941,-29.479332,-28.289225,-27.060207,-26.092844,-29.519112,-30.419956,-28.688831,-28.534725,-30.00443,-31.020924,-28.498522,-26.644249,-28.830248,-29.642475,-27.674677,-27.697002,-27.173298,-27.281757,-28.448126,-32.091152,-28.066109,-28.264608,-29.55699,-31.316442,-29.480713,-30.170208,-32.0334,-29.44691,-29.258663,-32.91422,-32.29899,-26.55218,-25.715132,-28.86999,-29.986427,-28.84864,-31.331987,-31.478733,-29.38025,-28.437222,-27.947872,-26.090092,-26.39497,-27.10511,-28.243954,-28.034573,-28.19963,-28.724808,-28.70694,-27.556875,-27.150066,-27.593897,-30.588684,-32.46118,-31.621618,-29.283302,-29.556208,-29.591045,-30.367538,-31.354704,-29.574636,-26.196331,-27.756275,-33.983932,-32.333015,-30.088482,-28.00836,-27.673216,-29.839455,-30.68283,-31.035173,-29.427723,-28.991756,-29.37226,-30.292147,-29.058182,-32.428284,-31.805347,-28.624638,-29.36756,-31.299696,-28.21796,-30.542446,-29.190111,-27.996948,-27.294977,-28.20392,-31.28381,-33.83337,-32.025723,-30.718634,-30.042782,-30.393604,-28.225237,-29.920774,-31.267841,-29.722017,-29.00039,-31.608938,-29.605476,-29.677828,-27.910313,-28.232693,-29.051464,-30.301315,-30.713028,-32.13794,-31.781399,-30.944311,-28.269299,-28.00218,-28.807032,-34.83655,-48.898193,-49.652073,-51.451057,-61.504948,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.449432,-32.872837,-31.768425,-30.845879,-26.54766,-28.478107,-29.239193,-27.525768,-26.986092,-26.909132,-28.326172,-31.29814,-30.033,-30.241383,-27.63847,-26.12283,-27.761276,-28.897202,-31.737991
-33.54747,-29.265368,-28.412449,-28.77938,-28.029778,-30.347706,-30.103254,-29.06186,-28.481005,-31.310383,-29.33997,-28.376144,-28.348398,-27.89637,-29.568123,-30.530367,-27.548412,-28.821407,-31.014805,-27.71981,-26.572437,-28.278122,-33.14645,-31.95571,-29.6219,-29.854961,-28.90057,-27.60041,-28.541096,-28.006731,-28.541647,-30.257597,-30.36798,-28.430485,-28.503279,-28.33599,-28.310427,-28.048882,-28.978485,-31.63113,-29.475248,-30.126457,-28.006908,-27.77454,-29.004763,-29.702337,-31.440365,-30.243202,-31.337223,-28.840218,-28.311394,-29.113968,-30.778221,-29.43362,-27.142122,-27.999264,-30.55876,-29.364948,-28.719662,-28.414276,-31.554108,-30.553421,-28.100843,-28.160744,-29.177528,-27.853458,-29.439518,-29.918846,-27.651585,-30.0312,-29.428743,-29.673801,-30.556904,-28.877653,-28.032232,-28.510284,-28.755167,-26.014778,-25.764753,-27.34919,-29.09909,-30.75047,-30.405289,-27.179379,-29.011961,-31.684023,-30.376917,-28.10584,-29.557327,-30.872496,-31.397297,-31.980299,-32.04821,-30.312551,-28.829933,-28.482283,-29.368036,-31.601976,-33.549137,-30.920965,-30.137943,-31.95645,-29.679686,-28.771994,-29.97956,-30.267454,-29.499851,-29.736858,-28.489088,-30.010048,-31.757887,-30.254631,-28.112984,-28.302483,-29.06272,-28.21927,-30.784512,-30.156887,-26.657959,-29.645794,-30.597013,-30.970566,-31.658068,-28.670736,-29.626308,-31.12407,-29.463554,-29.54577,-31.150892,-34.477184,-34.016678,-30.42118,-29.479336,-28.874912,-34.642788,-49.714905,-50.954277,-53.04728,-63.5756,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.334923,-30.731255,-29.858145,-33.331356,-31.101074,-30.80871,-28.532505,-28.299204,-29.755314,-28.987034,-28.761333,-30.979668,-28.882833,-29.910994,-30.802217,-30.03713,-28.826729,-30.197002,-32.57148
