-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.19004,-71.20897,-73.35219,-67.21182,-64.836716,-62.010727,-55.143387,-55.24463,-58.751587,-60.65961,-59.91516,-62.6861,-70.58155,-72.40004,-71.357315,-69.61087,-69.71043,-68.75229,-67.86065,-66.12482,-66.580734,-65.47814,-63.26415,-56.11126,-57.4813,-67.08626,-63.056732,-62.30979,-66.633316,-57.554516,-57.351807,-63.636726,-62.62897,-61.10875,-63.481625,-65.97124,-64.1517,-60.498352,-52.67857,-53.8165,-61.328724,-62.39198,-58.86641,-55.87372,-53.04305,-52.058403,-52.77759,-58.980232,-61.35321,-64.50983,-66.35594,-66.65212,-60.169357,-58.84899,-63.289246,-67.95091,-70.55237,-61.07405,-55.48906,-60.302597,-65.16005,-67.4362,-66.27606,-67.01299,-69.22945,-68.20253,-68.97337,-67.89568,-66.97504,-67.12523,-67.51645,-71.28569,-77.12122,-73.56082,-69.55736,-67.04125,-67.574715,-73.819275,-73.958534,-74.83328,-77.58299,-77.725006,-78.45196,-74.31885,-75.61607,-78.51787,-76.04012,-74.20087,-75.75283,-74.81236,-50.812775,-45.266685,-51.685005,-77.633606,-76.34363,-78.612434,-77.0174,-54.663723,-49.836,-56.584553,-69.60077,-72.05819,-69.902176,-67.55499,-70.44537,-73.29765,-74.03548,-76.17868,-77.00795,-73.773605,-74.77376,-73.94836,-70.86238,-69.67568,-68.72441,-69.76588,-70.89337,-71.90705,-75.27498,-75.82918,-71.40633,-68.75941,-72.02553,-74.532684,-75.02375,-79.156586,-80.0,-77.615845,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.64409,-71.73836,-70.85664,-69.046326,-66.20377,-63.736744,-59.055054,-57.193104,-59.55105,-58.362785,-61.263954,-66.21835,-69.528046,-68.69919,-69.96735,-65.364944,-65.62833,-67.12718,-66.2805,-64.04572,-63.93966,-65.482956,-65.31151,-60.455307,-60.825512,-65.29863,-61.70309,-61.94561,-68.443634,-60.91646,-59.935295,-64.057434,-62.296658,-63.823444,-65.363434,-65.73065,-64.65498,-63.107548,-62.684223,-64.368484,-65.570526,-64.66077,-63.719852,-61.414455,-53.232365,-49.4058,-48.64717,-56.551712,-61.2006,-65.15957,-65.66995,-62.52372,-51.061207,-50.931244,-60.663147,-68.728485,-69.065704,-61.827812,-57.51789,-62.66375,-65.035995,-65.19353,-65.84324,-68.211365,-69.14389,-71.33418,-70.423996,-69.24083,-70.20377,-68.87117,-66.90136,-71.35383,-79.68659,-72.45653,-67.13147,-66.88849,-69.58128,-74.607635,-74.34654,-76.109535,-76.87018,-79.758224,-80.0,-77.712456,-76.772446,-78.498215,-78.428055,-77.54009,-78.35327,-76.06772,-50.209034,-44.655994,-51.035835,-78.64305,-76.762215,-73.1505,-71.96774,-53.04746,-48.047615,-54.74279,-69.81868,-71.65819,-72.27495,-70.68054,-73.15459,-75.6131,-75.41254,-74.75322,-74.292145,-74.018875,-76.82135,-74.64365,-73.13646,-72.671906,-71.45306,-70.457794,-71.507965,-75.541115,-78.135925,-75.62166,-77.20553,-77.93684,-75.75822,-73.792946,-74.8788,-78.71875,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.38124,-72.04283,-73.0269,-70.351364,-66.27318,-65.40546,-60.438168,-57.685028,-60.295864,-60.469677,-60.80841,-65.81362,-68.47838,-70.095,-67.890854,-64.162094,-65.33823,-66.78936,-65.71576,-63.46718,-63.206444,-63.594696,-59.28506,-59.630665,-63.579735,-65.30812,-60.122715,-59.847317,-63.995857,-59.153587,-59.186512,-67.26447,-68.47322,-66.50168,-67.160126,-66.048355,-66.6325,-64.11299,-62.220955,-64.614784,-66.655495,-65.26776,-62.947006,-63.986546,-60.288464,-53.20446,-50.813187,-57.71711,-64.628494,-64.91715,-64.54379,-61.28095,-48.81302,-49.226013,-63.5427,-69.54665,-69.46472,-63.908596,-59.69174,-64.401886,-66.7897,-65.727325,-68.375374,-70.899704,-71.35802,-71.19619,-68.82924,-69.06708,-69.75351,-67.32863,-65.492874,-70.136696,-74.53635,-73.60266,-72.55856,-73.85816,-75.72415,-75.52506,-76.64907,-78.63253,-77.39989,-78.65007,-78.38013,-78.76225,-77.9614,-78.45688,-76.92569,-76.222595,-76.0452,-75.636185,-50.708916,-45.147797,-51.526497,-79.48251,-74.23035,-71.14286,-69.08937,-53.288948,-47.553722,-53.56703,-72.20941,-75.79118,-71.2823,-68.06139,-70.82814,-72.95909,-74.89259,-71.67167,-70.57626,-75.78242,-78.45168,-77.18944,-78.07808,-80.0,-73.63637,-72.071304,-70.88255,-73.96086,-76.955696,-74.58937,-74.85834,-74.921295,-72.19866,-71.20595,-74.53772,-79.40477,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.90799,-74.13995,-71.025986,-66.52121,-64.42975,-65.876144,-60.081158,-58.96781,-59.88984,-58.296627,-58.711872,-62.591366,-63.78236,-66.919495,-65.78853,-63.992496,-61.915398,-61.961685,-60.86356,-57.89884,-59.314777,-55.01136,-52.370064,-56.081818,-63.141296,-64.220436,-55.2835,-55.975437,-61.623848,-57.546288,-57.547443,-64.39471,-62.427963,-60.204765,-66.689606,-68.74704,-65.448105,-62.193607,-62.495228,-65.2619,-66.3274,-64.86503,-63.566456,-62.76677,-63.063404,-53.766304,-52.079895,-60.730778,-68.192535,-65.80318,-61.7273,-62.213215,-51.27305,-51.85864,-65.43329,-70.797676,-69.48068,-64.22584,-62.084198,-67.76256,-70.13836,-67.345604,-67.59894,-69.60269,-70.396935,-69.95721,-69.66826,-70.792534,-70.4023,-68.37727,-67.19148,-70.8354,-73.37549,-74.34147,-73.176765,-75.86125,-80.0,-77.60726,-76.55554,-78.75223,-79.84133,-78.328094,-77.08296,-77.66433,-76.832726,-76.15685,-77.14329,-79.49232,-77.41304,-74.02673,-54.60721,-49.422844,-56.116436,-79.46878,-75.5376,-70.9272,-69.54582,-58.07828,-52.30625,-57.984406,-72.115845,-75.30465,-73.70721,-70.64193,-73.39688,-76.1875,-75.21965,-72.15404,-72.624466,-77.34575,-76.492874,-78.65567,-79.35089,-80.0,-74.57521,-72.083084,-70.09233,-72.818665,-76.07193,-72.58361,-74.64042,-77.416824,-73.699104,-71.553635,-76.341064,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.75236,-69.41171,-68.3486,-63.70735,-61.13259,-60.337383,-56.279366,-57.687286,-59.85801,-58.023956,-56.389824,-58.539524,-59.804317,-62.344112,-64.02123,-61.06603,-59.133472,-62.109962,-58.048634,-55.031208,-58.404816,-55.945538,-51.925022,-53.59342,-59.29503,-64.57749,-59.74515,-58.677418,-61.456623,-62.071823,-62.45125,-64.953705,-61.23383,-59.23669,-65.795586,-68.63871,-64.65883,-61.794853,-63.6328,-64.030106,-61.18488,-60.922047,-59.730167,-60.02236,-62.847977,-57.102215,-55.659225,-61.425423,-63.413372,-66.445885,-64.26694,-62.811134,-52.073845,-52.592644,-64.90024,-69.39246,-69.238106,-65.734955,-61.869232,-64.7735,-64.85983,-65.14996,-66.53065,-69.018814,-68.65175,-68.85167,-68.63835,-67.66161,-69.159584,-69.36574,-67.33127,-69.82471,-75.01985,-77.04783,-74.452324,-74.906525,-77.395706,-77.91952,-77.47533,-78.830666,-80.0,-79.00697,-78.575134,-78.34584,-76.79503,-78.73347,-79.93897,-79.055466,-77.44574,-76.333824,-57.148674,-51.34865,-57.35856,-76.55986,-79.20416,-76.90503,-73.60877,-59.379284,-54.665554,-61.221222,-70.85083,-74.89233,-71.71583,-68.48002,-72.30528,-74.75171,-76.347046,-74.15878,-71.78531,-74.96549,-77.758835,-79.98381,-78.632866,-80.0,-76.72755,-75.049774,-73.75133,-74.23091,-74.53691,-74.771576,-74.173195,-72.180374,-70.589264,-69.539696,-75.943535,-79.67691,-79.26126,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.74589,-69.887634,-65.66513,-64.57584,-59.869408,-59.811115,-54.868324,-56.796368,-62.314896,-58.200523,-58.243706,-64.247215,-63.448036,-62.304363,-64.36177,-62.852924,-61.34141,-62.878326,-61.83083,-57.328583,-58.116394,-59.88427,-52.427494,-45.09031,-48.22085,-62.809505,-58.489086,-59.502743,-65.401085,-62.43054,-59.31433,-59.853233,-56.937103,-57.884216,-59.27104,-62.587616,-63.90032,-62.34972,-62.927925,-62.538338,-60.311134,-59.295055,-60.738037,-61.172443,-57.276226,-54.847702,-54.868965,-60.9125,-61.473038,-64.85232,-64.68919,-64.464584,-55.59189,-56.00543,-66.01793,-70.28154,-70.20073,-64.44542,-59.491386,-62.591343,-66.09804,-65.86229,-67.43782,-66.40329,-64.23084,-66.47426,-71.41187,-67.74321,-67.48634,-66.28993,-65.86041,-69.03868,-72.82916,-76.62465,-75.21147,-74.32547,-75.270706,-77.37182,-75.997025,-76.12727,-78.631905,-79.94362,-79.536865,-77.56271,-76.95445,-78.29945,-79.53693,-78.94565,-77.21405,-74.558685,-64.4758,-58.626396,-63.395473,-76.02335,-78.85778,-76.22682,-73.98534,-60.571453,-55.83728,-61.974594,-72.96534,-77.81877,-68.35074,-65.90648,-72.2492,-75.03404,-74.97315,-73.83755,-73.38231,-77.30671,-80.0,-75.95918,-75.68756,-80.0,-77.826485,-74.62297,-74.455505,-76.84012,-78.07951,-80.0,-78.9524,-75.89468,-75.17962,-73.45902,-76.10213,-78.4819,-78.92175,-79.79245,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.52362,-70.89212,-66.8406,-61.367496,-60.45927,-54.979115,-56.476837,-63.27426,-61.09807,-62.51951,-69.8994,-67.36755,-61.627483,-63.2754,-65.93062,-64.62091,-62.942467,-64.08386,-60.799515,-58.73963,-57.421898,-55.7688,-48.45816,-50.745735,-64.07381,-63.981316,-64.306854,-68.11655,-61.74709,-58.52413,-59.108654,-61.087994,-59.54091,-59.25307,-62.444942,-62.282444,-62.18035,-63.320778,-63.302956,-63.87152,-60.801888,-63.61418,-66.39094,-59.60979,-56.541046,-55.74035,-62.730713,-63.91463,-67.39281,-66.9261,-66.78055,-61.44616,-62.06581,-68.95491,-68.38838,-67.1109,-57.950375,-53.04548,-59.2062,-67.61088,-67.86958,-70.615616,-67.78538,-66.26405,-70.397705,-71.80121,-70.354904,-67.033844,-65.98674,-65.742,-69.78007,-73.90787,-74.77525,-75.93623,-70.889114,-71.356575,-76.537094,-73.83687,-72.46799,-75.25263,-75.951775,-77.85729,-74.535126,-73.02079,-76.48947,-79.1387,-79.191666,-80.0,-78.69898,-60.303154,-54.72532,-60.992947,-76.396454,-72.8462,-69.97623,-71.44227,-58.06272,-52.107487,-57.66214,-74.00122,-78.29086,-64.60153,-62.04359,-70.55212,-75.978485,-74.92815,-73.23392,-75.44823,-78.24242,-77.96068,-76.66463,-76.52869,-80.0,-80.0,-79.46878,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.249344,-75.677734,-78.87987,-80.0,-80.0,-80.0,-80.0,-79.56823,-79.45171,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.964134,-70.03897,-68.87071,-68.17207,-64.36536,-62.17914,-64.77605,-66.37673,-64.98404,-65.26256,-62.470245,-60.493004,-62.562954,-64.767044,-63.548187,-62.94272,-66.81951,-63.804688,-62.640495,-61.926098,-62.05287,-61.699333,-62.602406,-66.87919,-66.36127,-67.57082,-72.65292,-68.18405,-64.6134,-65.5291,-64.73258,-64.65198,-67.67514,-67.651985,-67.31569,-68.422646,-68.21768,-68.636734,-70.44076,-67.29257,-65.97427,-67.39566,-68.96554,-61.398056,-59.723026,-64.699646,-67.76582,-68.997345,-67.02304,-66.63083,-62.173088,-65.22017,-67.80762,-67.06259,-66.86911,-57.96218,-53.390465,-59.73248,-65.13,-66.3062,-68.52891,-70.714386,-69.661476,-71.448,-72.95844,-71.49162,-70.00552,-68.2493,-65.933784,-69.986755,-76.14955,-73.6582,-72.456436,-70.01703,-71.74075,-75.62047,-72.94707,-74.0801,-77.55516,-78.43896,-77.88835,-76.35925,-75.64013,-76.38591,-77.41593,-78.54235,-78.603516,-78.35857,-54.424484,-48.854637,-55.220993,-75.62234,-72.38041,-68.24231,-69.538956,-62.494907,-57.447254,-63.26887,-74.09904,-78.27107,-65.49443,-62.649036,-69.63328,-74.26546,-75.22777,-75.00664,-75.26879,-80.0,-80.0,-79.36073,-77.667564,-80.0,-80.0,-80.0,-80.0,-80.0,-79.48175,-80.0,-80.0,-77.48869,-75.91258,-71.092606,-74.142914,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.48167,-74.30325,-72.063354,-69.12188,-63.404804,-59.89583,-63.619225,-68.42857,-68.534134,-66.36674,-63.57391,-63.303,-67.74472,-67.08711,-66.465454,-67.60172,-68.21631,-63.979122,-64.69028,-65.61608,-64.862885,-64.68724,-67.126274,-69.24501,-63.610287,-66.13541,-70.72269,-63.866997,-64.69451,-68.17677,-68.0477,-67.09688,-70.221405,-68.74397,-66.84389,-68.555534,-69.95628,-68.95864,-69.52377,-66.87331,-66.62953,-69.288605,-69.69298,-66.12673,-64.27031,-65.10248,-69.63266,-71.25877,-70.40605,-68.67941,-59.53523,-59.34635,-66.40935,-69.58908,-69.0022,-61.93147,-57.91368,-64.2059,-66.52054,-68.554504,-72.3858,-73.2846,-72.145966,-70.025215,-72.404625,-71.77053,-71.97325,-66.85527,-66.00102,-71.48369,-76.92061,-75.767365,-73.95131,-72.13951,-72.75247,-76.8622,-75.74568,-77.0757,-79.10295,-80.0,-80.0,-78.33279,-78.12446,-77.487015,-78.21033,-78.30206,-76.38779,-76.341354,-52.74358,-47.085087,-53.40615,-77.83957,-76.7947,-74.71725,-74.13248,-65.14292,-59.35868,-64.6165,-77.85454,-79.41194,-71.472435,-69.97321,-75.524,-74.60381,-78.21294,-79.7703,-80.0,-80.0,-80.0,-80.0,-79.4612,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.69248,-74.24109,-77.25397,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.77937,-71.90637,-68.85143,-64.18915,-60.215286,-64.33426,-68.334015,-69.599915,-71.73026,-73.87836,-70.562195,-69.310326,-67.70952,-68.12548,-71.38101,-71.371155,-69.649574,-69.58831,-66.71611,-68.12888,-66.36754,-66.5986,-66.50796,-64.29515,-66.272446,-67.66426,-60.136585,-61.449482,-68.20307,-67.22805,-69.54952,-72.62775,-72.706375,-71.151505,-70.898155,-67.19675,-66.42439,-67.9038,-69.57576,-68.97163,-68.40694,-69.24147,-63.93769,-62.64872,-67.66041,-70.1754,-71.08438,-70.26289,-68.695435,-59.08634,-58.794655,-66.25782,-71.533585,-71.41982,-67.70842,-64.44769,-67.96434,-67.92818,-68.56183,-69.93716,-69.34561,-70.46907,-70.08281,-70.52927,-74.003136,-71.18323,-67.51157,-68.40173,-73.69867,-76.16709,-76.847626,-79.39953,-77.662994,-76.448715,-75.8223,-75.821625,-78.7097,-77.6311,-80.0,-80.0,-80.0,-79.90008,-80.0,-80.0,-78.66518,-79.36513,-78.8324,-57.29165,-51.47455,-57.360085,-80.0,-80.0,-80.0,-78.846085,-67.17406,-60.958836,-66.01608,-80.0,-80.0,-79.0493,-80.0,-79.63251,-76.67094,-80.0,-79.08315,-75.96654,-78.65891,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.451836,-73.832436,-69.96628,-65.14517,-62.19582,-66.65377,-72.19714,-73.10198,-73.590416,-72.98625,-71.58994,-70.68858,-70.34997,-68.54794,-70.14476,-71.1765,-70.37184,-68.93829,-68.00743,-66.483246,-62.92158,-63.887836,-64.78096,-60.74118,-63.492043,-69.12453,-62.568485,-63.622414,-70.40406,-69.06358,-69.458984,-70.80668,-74.74503,-73.32683,-69.74559,-67.581665,-65.96353,-67.03779,-69.000626,-70.74131,-71.4986,-67.828445,-61.074524,-59.6201,-66.68584,-71.61641,-72.421814,-69.59181,-69.18761,-61.134132,-60.225124,-67.60198,-70.59207,-70.435326,-66.94611,-62.34578,-66.75491,-67.95328,-66.01723,-67.41707,-69.650894,-70.41463,-71.99864,-71.452194,-75.40155,-73.433784,-70.068634,-69.98985,-73.52777,-75.72154,-78.45679,-77.92467,-76.478134,-75.91649,-77.61728,-75.32759,-75.70807,-78.90764,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.627655,-54.119232,-59.22576,-79.6064,-80.0,-79.756744,-78.772705,-65.71379,-59.093857,-63.665222,-76.637085,-78.59718,-77.13609,-77.46772,-78.3138,-76.89908,-80.0,-78.61523,-77.95239,-80.0,-80.0,-80.0,-80.0,-80.0,-79.9695,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.96834,-76.82532,-73.941444,-67.30495,-65.39232,-68.190475,-69.640816,-70.00458,-73.139465,-73.29671,-72.6535,-70.906525,-70.80476,-71.94766,-74.87158,-72.81642,-70.589455,-69.43912,-70.7381,-65.56948,-61.234676,-63.714813,-66.41649,-62.99827,-66.884575,-71.25296,-64.98453,-65.87421,-71.69997,-69.437325,-71.482605,-74.67085,-75.37691,-72.088104,-68.30769,-67.775665,-68.759636,-71.63688,-68.86241,-66.971596,-67.91116,-67.1814,-62.35521,-60.904675,-67.93268,-72.727905,-70.28126,-67.5494,-67.735794,-61.38289,-61.106113,-69.414536,-71.24314,-71.945724,-70.235825,-65.76602,-67.44739,-66.93805,-65.69983,-67.49223,-69.584816,-72.025826,-76.76427,-76.166695,-76.73533,-74.20938,-72.54668,-71.93277,-74.67405,-77.161026,-77.651184,-76.829254,-74.58783,-74.13142,-78.695984,-78.22309,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.08568,-58.78711,-63.855267,-80.0,-80.0,-80.0,-78.609375,-67.5622,-61.166508,-65.583466,-80.0,-80.0,-74.27872,-71.33783,-76.19811,-77.78289,-80.0,-78.11492,-77.886505,-79.096985,-80.0,-80.0,-80.0,-80.0,-80.0,-78.848434,-75.28256,-76.10829,-80.0,-80.0,-80.0,-80.0,-79.780975,-80.0,-80.0,-80.0,-79.16897,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.90286,-74.556564,-72.94992,-72.46359,-69.89636,-69.865875,-71.61621,-72.006615,-70.08374,-71.698395,-72.56419,-73.594894,-73.38819,-73.747116,-72.87724,-71.49024,-71.66229,-70.866646,-70.03182,-71.710945,-68.5998,-65.78145,-68.22313,-69.33269,-67.20137,-67.93812,-69.41642,-66.19132,-66.913315,-70.75865,-66.801186,-67.80118,-72.94149,-74.67932,-73.11758,-68.78824,-67.31569,-68.927925,-68.69995,-66.75943,-66.574005,-66.304276,-62.89962,-58.9747,-57.35491,-65.89714,-70.90312,-68.65108,-65.325836,-67.2543,-64.01941,-64.21828,-70.33855,-73.36335,-73.8119,-72.0457,-67.95566,-69.27194,-70.370865,-69.39319,-70.62517,-72.34342,-73.65357,-75.93793,-75.37117,-74.707794,-73.38386,-73.872604,-72.97246,-75.18228,-78.305984,-76.63989,-77.40123,-73.42995,-74.270226,-80.0,-78.38144,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.01837,-62.93215,-66.99917,-80.0,-80.0,-79.60289,-78.33929,-66.931656,-61.57065,-67.211044,-77.25165,-80.0,-74.523735,-72.2927,-77.452255,-79.98366,-80.0,-78.80187,-78.57482,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.417435,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.28822,-74.550995,-75.25662,-73.47034,-71.17627,-72.31995,-73.14157,-70.47763,-69.464294,-69.942245,-72.64651,-71.39879,-71.25534,-68.84126,-67.3092,-67.73211,-70.85466,-71.1875,-68.02133,-64.80808,-66.545105,-70.38805,-63.27875,-56.027744,-57.657524,-65.54964,-63.32661,-64.51923,-70.377686,-67.07893,-66.71553,-68.996376,-71.675964,-69.99165,-67.743675,-68.41379,-68.98513,-68.53979,-67.587006,-69.899155,-70.80561,-67.45451,-61.92153,-59.88434,-65.183075,-67.46918,-65.07608,-60.925507,-65.28162,-64.61107,-65.796936,-70.67581,-71.5007,-71.12986,-67.63385,-63.960136,-67.41087,-70.223175,-69.38408,-69.44656,-72.342285,-73.165054,-75.357376,-76.40405,-72.3109,-71.80467,-70.37758,-70.40432,-73.29744,-76.09787,-75.80819,-74.69014,-71.600494,-72.39872,-78.2204,-77.668884,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.900932,-58.374355,-64.35405,-80.0,-80.0,-78.30864,-76.20364,-68.77266,-64.22472,-68.95618,-75.595825,-80.0,-77.8683,-74.29064,-78.13034,-79.65832,-79.71009,-78.34268,-78.79947,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.41854,-80.0,-80.0,-80.0,-78.83439,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
