-29.063402,-26.772367,-23.920815,-25.443401,-25.734905,-23.136583,-24.00364,-24.547337,-22.93406,-29.0111,-29.223545,-26.117094,-24.74398,-26.690186,-23.281475,-24.865166,-27.810633,-23.360205,-23.593647,-27.107052,-26.939709,-23.841314,-23.784002,-27.18311,-21.9226,-26.010416,-27.215122,-23.107426,-26.226242,-26.702402,-23.005348,-23.810225,-25.611357,-25.304258,-21.281643,-19.932518,-25.204163,-26.582752,-22.106617,-24.491917,-25.3045,-26.926388,-24.827126,-26.696247,-22.651768,-26.35408,-27.393967,-22.794529,-25.986174,-24.578167,-23.645878,-23.880726,-23.992315,-24.098064,-24.061886,-24.952402,-25.579357,-26.85822,-25.277079,-25.618279,-25.604559,-23.22042,-26.907524,-25.894855,-25.48308,-23.330452,-25.170048,-24.659676,-26.060204,-21.818819,-23.604462,-25.052921,-25.715408,-27.67476,-27.085405,-30.040136,-23.359127,-27.1026,-23.224218,-23.914606,-26.89892,-24.53262,-25.26291,-24.259481,-25.449621,-22.930374,-25.51156,-24.82772,-24.245136,-26.94106,-24.688221,-27.61127,-25.018055,-26.718447,-30.427383,-33.131733,-36.980476,-32.46266,-35.165146,-36.123974,-38.733368,-37.5631,-34.203186,-32.92509,-36.458813,-35.67655,-35.931206,-37.01085,-33.96605,-33.805714,-37.160343,-22.123245,-24.334652,-27.301613,-24.61898,-22.722755,-25.441502,-56.069084,-43.58963,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.688753,-28.859161,-22.4091,-21.975904,-26.031813,-27.577057,-24.063019,-24.648666,-27.87145,-24.22334,-26.451645,-26.094645,-23.573814,-25.30084,-24.124321,-23.584118,-25.132965,-22.567945,-23.31797,-25.741583,-25.719135,-24.920502,-24.39078,-24.419434,-25.54922,-26.245007,-26.30814,-23.17014,-24.473133,-25.818058,-26.99506,-24.730656,-25.041384,-23.747116,-23.67492,-24.392422,-26.44326,-24.897995,-23.628952,-24.299347,-26.020393,-26.589752,-28.070621,-24.675947,-24.48119,-27.894344,-29.58591,-27.11435,-29.32307,-26.374828,-25.200714,-22.43927,-27.413162,-24.236835,-23.17463,-27.52651,-25.280724,-25.551363,-24.994396,-25.11512,-25.280827,-26.01722,-28.559341,-22.454533,-23.982847,-25.765778,-25.867142,-30.05005,-27.168896,-27.624619,-23.865368,-28.04899,-25.427822,-25.428669,-30.032948,-25.864704,-23.342888,-24.738993,-27.756952,-27.711548,-26.062342,-23.167513,-28.672785,-26.768604,-27.084827,-22.87032,-23.791557,-26.988968,-27.547726,-23.217869,-24.872051,-24.309685,-28.029438,-27.400139,-24.80982,-32.05793,-36.758896,-37.221935,-37.66846,-34.213898,-36.37075,-36.314747,-34.24778,-35.04828,-34.83185,-38.432022,-37.58929,-37.229286,-35.216663,-35.058758,-37.284607,-26.694124,-24.938993,-26.764305,-20.999802,-27.97585,-23.355492,-22.712492,-25.092278,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.271164,-25.861044,-23.780926,-24.642754,-25.800947,-25.254221,-25.240381,-22.498978,-24.744024,-23.648216,-23.605368,-23.984499,-26.206993,-26.467358,-25.575533,-25.029388,-23.205833,-26.457584,-27.467367,-24.739712,-27.309336,-24.618328,-23.832615,-23.362602,-29.33627,-24.078945,-24.78153,-27.15322,-23.667618,-25.564487,-28.12332,-22.47359,-24.40599,-26.511858,-26.25645,-26.921333,-26.460308,-28.692636,-23.279343,-24.978884,-22.21158,-26.604227,-27.865982,-24.79579,-26.262566,-24.29571,-25.157907,-27.241041,-26.197407,-27.378572,-28.662437,-24.362228,-26.263264,-23.983507,-24.728594,-22.948296,-25.923056,-25.88978,-26.433222,-25.866512,-26.391314,-23.996784,-28.254412,-27.532127,-26.725628,-25.243563,-32.299583,-25.652512,-27.722075,-27.74656,-26.18441,-24.171526,-23.52328,-25.549906,-24.953453,-24.58675,-27.21236,-22.931002,-30.410282,-26.4833,-23.17542,-27.158909,-26.751865,-28.174213,-26.748333,-27.516815,-24.22548,-27.945091,-27.530159,-22.607994,-26.557306,-24.619896,-28.996147,-25.470793,-23.654055,-32.742558,-37.53825,-35.124302,-38.98866,-37.143745,-36.861946,-31.561712,-31.964037,-36.41502,-35.765522,-33.858067,-40.008804,-38.306026,-31.107903,-31.403267,-33.09698,-25.17089,-30.00565,-27.91553,-22.34302,-27.053612,-20.727715,-20.892204,-23.176126,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.727175,-23.069439,-25.586922,-26.503565,-27.70465,-26.941242,-26.387524,-23.705097,-24.971615,-23.613659,-24.327269,-25.864973,-25.749855,-24.592064,-24.383331,-24.771595,-24.68938,-27.011877,-24.53788,-29.87506,-24.381092,-24.446316,-24.081554,-23.946894,-27.339561,-25.381924,-26.273333,-24.478481,-24.98766,-25.108002,-28.48498,-24.154615,-23.940968,-25.543312,-26.416782,-24.078176,-23.838104,-26.274666,-24.55257,-22.913324,-23.36053,-28.756039,-28.23449,-23.517694,-28.648224,-21.799128,-25.612694,-25.482897,-25.877686,-26.929,-25.9994,-25.623411,-26.69468,-25.321606,-25.024103,-23.083168,-26.003979,-25.777714,-23.264616,-22.272486,-28.055656,-25.244678,-26.162552,-27.876286,-26.440968,-24.95804,-27.597656,-23.706356,-26.585773,-24.92128,-28.343685,-25.195,-25.023829,-26.145113,-23.545094,-24.827168,-29.55586,-24.298252,-26.501335,-24.942928,-25.563635,-24.29448,-24.233387,-26.655256,-24.107355,-29.459707,-25.082567,-26.711845,-24.88354,-24.830282,-23.931366,-25.445412,-28.171383,-26.339375,-23.607014,-31.42844,-36.718513,-34.367382,-39.14927,-33.902134,-37.30491,-33.797188,-36.870094,-34.083965,-35.601654,-33.44749,-37.16395,-34.542694,-31.254004,-33.421665,-34.72287,-26.64486,-26.645151,-28.894466,-25.348211,-24.805674,-26.024021,-55.173637,-39.69086,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.019825,-23.960583,-26.46492,-21.521515,-26.344978,-27.741161,-23.635632,-29.494213,-26.030987,-25.439106,-26.231983,-27.686111,-23.039871,-26.18163,-23.967789,-26.145826,-25.537052,-23.933796,-27.59297,-27.830124,-23.943089,-25.460232,-27.383677,-22.795614,-27.85244,-25.146763,-24.379005,-25.450296,-25.583681,-27.235294,-26.447569,-26.200954,-24.664003,-28.978138,-27.208298,-26.198254,-23.982727,-26.503654,-28.176912,-21.862171,-24.174194,-26.758072,-27.07202,-28.015312,-25.061068,-24.645042,-25.667646,-25.571457,-27.028074,-26.652153,-26.435465,-25.190388,-26.93193,-24.486431,-27.830212,-27.476608,-24.215038,-26.553127,-26.959251,-25.22029,-23.23367,-26.916973,-26.078268,-25.991783,-23.929707,-26.078724,-25.178337,-23.748402,-28.28094,-26.172012,-25.162218,-25.557482,-25.281528,-24.506279,-27.263931,-23.336273,-26.69073,-23.730831,-25.134354,-22.14437,-26.71671,-22.817322,-25.144941,-25.371582,-23.1096,-27.53468,-21.842432,-26.751068,-26.414312,-29.927055,-23.61377,-26.343534,-25.566864,-26.723434,-24.903873,-30.516628,-35.79154,-35.656136,-36.821907,-33.970898,-38.44866,-33.64394,-34.880306,-33.996372,-35.43239,-38.937935,-36.176037,-33.901352,-36.74811,-34.633224,-35.38195,-23.666286,-24.961819,-27.122782,-28.92632,-21.883743,-24.159346,-52.62347,-43.453777,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.975248,-24.964062,-24.750624,-25.123741,-25.314978,-26.656715,-24.43579,-24.471273,-24.732155,-23.245228,-26.571327,-25.160286,-22.31807,-28.848698,-26.248442,-25.147099,-24.497139,-25.465517,-26.32202,-28.044247,-25.362267,-24.723618,-23.289986,-22.37618,-26.874722,-24.504417,-24.302013,-28.197521,-25.492348,-26.162146,-26.670706,-27.497637,-27.096601,-26.457308,-22.895844,-24.630444,-21.150536,-23.603615,-27.584343,-25.580065,-24.718239,-21.339031,-25.4553,-26.626951,-23.748184,-25.82144,-23.538744,-26.421246,-24.16918,-24.743359,-23.90382,-25.691978,-24.954185,-25.269182,-26.214508,-27.259838,-26.61192,-25.644382,-27.101044,-23.848957,-26.177204,-28.60706,-28.17773,-24.926012,-25.7156,-25.110516,-25.546314,-24.31432,-24.919676,-28.943264,-25.227102,-23.300308,-26.56689,-26.024492,-24.568693,-26.589558,-25.103191,-21.92757,-27.318726,-21.770569,-25.52286,-25.387163,-24.619217,-26.880161,-25.82331,-27.068848,-24.195238,-24.471266,-25.779333,-30.602406,-25.638992,-22.689047,-26.967955,-24.456554,-23.408257,-33.740387,-41.605324,-35.04479,-33.891975,-33.526962,-39.408024,-34.96776,-34.70152,-34.093307,-36.42138,-37.133194,-38.004715,-37.693768,-34.531326,-33.143574,-37.756058,-23.922773,-24.653938,-23.716703,-25.349989,-23.607391,-23.438793,-37.543682,-38.574337,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.34387,-23.599464,-25.98514,-24.089071,-22.859074,-23.88042,-24.234694,-22.10317,-24.806133,-24.203403,-23.139578,-24.768475,-22.296661,-24.76582,-26.78549,-25.110008,-28.439888,-26.05801,-24.24742,-29.488462,-25.188467,-24.672438,-24.309244,-24.87786,-22.21425,-25.642063,-23.386425,-25.149532,-25.05246,-27.602608,-25.939075,-27.056877,-23.327812,-25.801805,-24.08823,-25.118807,-26.447128,-26.098215,-26.62798,-25.464386,-23.062347,-25.166967,-24.6983,-23.799644,-27.416515,-25.371359,-25.153759,-26.500858,-28.669699,-25.997955,-27.552584,-26.972406,-24.024836,-24.660608,-22.119652,-24.40422,-25.707857,-25.415806,-23.90556,-26.5405,-24.602158,-29.053776,-25.945137,-25.257914,-27.120844,-25.859144,-28.996437,-25.477392,-28.38717,-26.441078,-25.209208,-25.308174,-26.639215,-22.286259,-24.264122,-23.206085,-26.139168,-24.564518,-23.77798,-24.495281,-24.638603,-22.960964,-27.23804,-23.372414,-25.304045,-25.972158,-26.654966,-24.329342,-26.525097,-28.375483,-28.091145,-24.386898,-26.425262,-26.86388,-24.012596,-31.705826,-38.303356,-37.04937,-35.834454,-36.212433,-41.220795,-35.032322,-35.224003,-32.21571,-35.91397,-34.71889,-37.250046,-36.073116,-34.96898,-34.61157,-34.922203,-24.889744,-25.291105,-24.201767,-23.969559,-22.327581,-25.14091,-44.45899,-48.311874,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.15296,-23.872849,-26.654718,-24.133087,-24.299355,-24.594297,-22.571453,-26.845755,-24.017374,-25.705563,-24.484264,-25.868935,-26.384695,-25.740114,-26.324047,-24.21659,-27.777811,-26.991283,-23.30355,-25.370672,-23.502657,-26.566097,-25.781368,-24.580648,-23.49445,-30.600143,-24.657763,-27.369852,-27.058657,-28.359974,-26.270279,-24.855953,-25.955214,-24.388733,-25.406826,-26.106926,-26.066557,-27.587742,-26.581455,-23.92641,-23.681934,-27.793846,-25.441338,-23.967133,-27.007015,-25.64573,-23.932678,-25.727695,-27.594057,-25.855522,-26.301414,-27.894745,-26.387192,-26.342758,-21.467873,-25.316967,-24.67413,-26.114918,-23.865036,-26.286236,-26.72012,-22.70503,-25.196375,-27.964045,-26.657513,-26.039465,-26.312832,-27.171295,-26.381458,-25.442924,-23.082811,-27.923203,-24.570461,-25.745226,-24.51065,-25.012634,-24.687561,-24.203339,-25.675293,-27.619022,-26.76403,-22.567158,-27.805103,-25.832176,-24.76196,-23.328362,-23.380405,-26.910944,-23.13375,-24.55358,-24.920982,-27.280197,-26.341583,-28.613813,-22.960457,-33.660557,-36.42235,-35.30469,-38.46849,-35.93494,-37.470997,-33.8262,-33.610985,-33.05293,-37.07515,-35.4225,-42.27731,-37.761917,-33.666306,-35.262943,-37.700672,-26.74062,-27.353981,-25.270578,-24.258451,-23.878939,-27.576687,-55.661095,-53.12156,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.590307,-25.041063,-23.933947,-27.735325,-27.749481,-26.300858,-26.480595,-23.662071,-23.609108,-25.959812,-25.29086,-28.123158,-23.0115,-25.49677,-25.238953,-23.858719,-27.610388,-27.012825,-24.882141,-26.246567,-27.215855,-28.49545,-24.19696,-23.787064,-26.780794,-29.708185,-26.010088,-26.396591,-24.267607,-28.57404,-22.361656,-26.047945,-25.62607,-23.277102,-24.27761,-27.174788,-23.349686,-27.030977,-25.113846,-22.452204,-24.76867,-25.266611,-25.192945,-25.76315,-25.250854,-25.949944,-23.299774,-28.62928,-25.263966,-24.742762,-27.20523,-26.088886,-27.780354,-25.756296,-23.41993,-26.048601,-23.622684,-23.03661,-25.607313,-25.674574,-24.66894,-22.510292,-24.873959,-27.508762,-25.18196,-25.184898,-21.342812,-24.905693,-27.469631,-25.60945,-26.254276,-28.85933,-23.865227,-25.521406,-24.379112,-26.093868,-24.780064,-23.797998,-22.969357,-21.93288,-25.612549,-23.658854,-29.18274,-29.5825,-26.140875,-25.28458,-22.238178,-27.176935,-22.897005,-23.2496,-26.408714,-25.602814,-23.172115,-26.31434,-25.486744,-34.68172,-35.83929,-35.747807,-37.142216,-37.186573,-41.368095,-35.026627,-37.211224,-35.693375,-36.60917,-39.343117,-34.867027,-38.37466,-33.637238,-34.33039,-38.130547,-25.979004,-25.639334,-23.882055,-28.120085,-24.215864,-26.886967,-44.123775,-44.766426,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.930798,-24.303108,-26.381836,-27.286888,-26.693409,-25.172443,-28.170506,-25.745644,-24.5248,-25.301502,-24.100838,-24.796717,-22.564934,-25.107414,-25.002703,-23.550787,-24.316204,-25.430687,-24.00763,-26.727797,-27.601772,-24.085495,-24.60139,-27.428833,-26.009586,-24.71191,-27.03352,-22.743305,-22.364077,-24.85042,-21.728878,-27.998112,-24.97488,-23.079624,-25.825436,-25.567083,-26.275343,-26.79783,-26.857859,-25.876453,-21.586088,-27.002258,-25.84524,-27.399414,-26.612991,-25.406656,-23.532967,-26.895634,-25.468557,-25.173222,-26.467922,-24.315643,-22.79785,-22.908222,-26.897312,-25.03878,-26.706776,-25.290794,-27.945827,-26.106312,-25.709929,-25.706177,-25.964,-25.21869,-22.904856,-25.61649,-25.477505,-22.481274,-24.206362,-24.903275,-26.228662,-27.529816,-23.561108,-24.315933,-24.264332,-28.994478,-25.156311,-25.02785,-24.935904,-28.119585,-26.031681,-25.002367,-27.025398,-21.754154,-27.790075,-27.145584,-24.111156,-28.271898,-23.14542,-23.230583,-28.022837,-25.691856,-24.37296,-26.198465,-26.228746,-31.889341,-37.365265,-35.77083,-37.29264,-34.284756,-37.66018,-36.403343,-37.328953,-36.01928,-36.163033,-36.348915,-35.735867,-41.44094,-33.617508,-32.40557,-37.036793,-25.708117,-22.684298,-25.171236,-25.395058,-25.415384,-26.877317,-44.78434,-46.76937,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.759617,-26.614845,-25.024315,-27.02803,-21.994595,-24.071354,-25.469036,-23.049355,-23.871353,-26.63985,-25.73073,-24.860712,-24.772703,-27.557945,-24.854073,-26.313381,-24.7276,-22.619589,-23.491104,-26.121883,-29.508247,-22.339346,-22.583174,-24.676987,-25.468943,-23.227163,-24.204315,-26.586155,-23.089653,-22.988495,-21.937256,-26.196705,-26.855509,-25.400478,-25.162563,-22.85858,-25.541925,-24.383213,-23.008297,-23.233545,-25.771713,-27.91733,-26.55881,-26.158579,-26.328587,-23.889076,-24.8662,-22.8722,-27.18667,-24.107342,-25.380184,-24.061905,-25.40987,-23.599985,-23.620533,-26.65368,-24.20971,-24.980839,-27.678928,-24.860554,-24.355587,-26.385015,-25.222288,-27.048304,-24.361559,-22.478432,-27.590738,-24.78284,-25.189903,-24.675884,-22.689472,-25.387413,-22.82835,-26.911736,-28.244804,-28.705973,-25.596096,-22.95577,-27.068352,-27.528988,-25.656364,-25.12675,-27.01138,-24.919418,-28.865509,-22.142042,-23.73152,-25.648405,-24.706038,-24.313194,-27.220514,-24.711178,-24.815685,-25.883757,-27.25902,-35.97612,-35.723244,-36.18487,-36.200054,-34.40909,-38.06341,-36.269756,-36.10627,-35.176483,-37.48683,-36.50437,-35.851643,-38.432648,-35.59643,-34.196465,-35.19107,-27.049812,-27.065136,-24.861015,-26.364641,-25.651913,-27.790092,-55.931435,-57.34668,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.772564,-25.835125,-26.680725,-27.683483,-23.487312,-23.566544,-25.990952,-23.473139,-23.454662,-26.581814,-26.35073,-21.31109,-27.304062,-25.448853,-23.430233,-25.519402,-24.183754,-23.38237,-24.465578,-26.03823,-29.568396,-25.746086,-22.869873,-25.36356,-25.230082,-27.470158,-28.208298,-27.119583,-26.246199,-24.353745,-26.743595,-27.485048,-22.883938,-27.045853,-26.451088,-23.365786,-27.650871,-22.05706,-23.537975,-24.218304,-22.90036,-23.825691,-27.567333,-25.77604,-24.832266,-25.181812,-26.905674,-24.582945,-28.060701,-26.363415,-26.648018,-28.972153,-24.940006,-25.355072,-22.921032,-26.535257,-24.098064,-26.676334,-23.972065,-22.411167,-25.05859,-25.122753,-28.898033,-26.17714,-29.682133,-24.070093,-27.893482,-25.151863,-23.21325,-26.138416,-23.329689,-24.853699,-26.313969,-24.773365,-25.653452,-29.290083,-26.259335,-23.555147,-24.191044,-23.00687,-26.283772,-24.440346,-26.163994,-24.281614,-25.483131,-23.40907,-26.843758,-26.05347,-25.12864,-25.707718,-25.310814,-26.466911,-25.587328,-23.746988,-25.793541,-35.5375,-37.155704,-35.201126,-33.873127,-37.892414,-37.928303,-36.107677,-35.60573,-34.178196,-35.10744,-37.243423,-36.888344,-37.254295,-34.30294,-36.177612,-35.283127,-24.73795,-25.513092,-23.922958,-26.882282,-23.384905,-25.056572,-44.741753,-46.48826,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.607298,-23.297619,-29.851952,-23.099802,-22.985626,-27.122568,-28.884527,-24.944763,-23.467585,-24.954422,-21.355137,-26.104496,-25.260113,-25.246504,-25.116968,-24.097206,-25.683662,-24.459972,-24.285679,-26.093887,-25.162996,-26.382637,-23.883213,-26.254951,-26.401148,-26.240282,-25.116539,-26.859497,-30.131592,-26.018316,-25.378157,-25.67779,-26.030783,-22.225784,-25.1327,-24.822622,-25.919952,-23.292881,-24.895264,-23.359428,-24.488232,-25.366718,-28.926857,-25.737782,-24.493126,-27.369347,-24.832535,-24.059374,-25.346518,-28.070549,-29.321945,-27.241405,-24.016579,-23.984766,-24.846594,-25.03859,-24.076374,-26.275042,-24.534878,-23.559708,-24.451488,-25.076077,-26.25708,-26.149208,-25.575481,-23.495136,-25.073334,-22.307642,-22.018208,-24.512863,-24.03949,-25.246641,-26.979036,-24.134888,-24.937687,-25.926594,-26.807285,-23.181984,-26.398518,-23.426079,-27.033264,-27.587896,-26.858526,-26.805088,-26.36129,-27.035004,-28.31214,-24.728626,-25.212803,-24.709957,-26.338854,-24.733381,-25.754877,-25.097784,-27.571133,-33.70646,-37.320675,-39.423576,-36.69201,-35.957027,-37.292377,-37.17415,-34.213276,-34.473953,-31.412563,-37.320206,-38.167297,-36.13563,-34.715935,-37.037067,-34.59673,-25.06678,-25.224152,-25.95817,-25.402166,-24.552074,-25.451473,-43.375954,-44.726837,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.415005,-27.35558,-24.917074,-24.509987,-26.235868,-29.665575,-25.822927,-24.63577,-24.238792,-26.027544,-22.213808,-26.134432,-23.94352,-25.215803,-26.439323,-24.44186,-24.915138,-25.964712,-24.334938,-26.276184,-25.758158,-27.008986,-26.124949,-25.610725,-25.791351,-25.873207,-22.880447,-28.346355,-25.27492,-24.492008,-25.478151,-26.893236,-27.0929,-23.273014,-24.24945,-24.955639,-25.318611,-22.341896,-25.31231,-25.153137,-24.502876,-24.084389,-26.5331,-29.384504,-26.404549,-27.306362,-24.607166,-23.38021,-21.877226,-28.20414,-27.07241,-24.280817,-23.90884,-23.958878,-23.349918,-26.574074,-24.564007,-24.115425,-24.347105,-24.466244,-25.654661,-26.721586,-24.892193,-24.080143,-25.080833,-23.768093,-23.774857,-24.357878,-26.238747,-22.054314,-25.717125,-25.83145,-25.658028,-23.824327,-28.947552,-23.179688,-27.595846,-25.54763,-26.932058,-23.582874,-26.915062,-27.435051,-26.085155,-22.757751,-27.212917,-23.200785,-28.740732,-23.935677,-25.1807,-25.971321,-25.112732,-26.569376,-25.604683,-28.595184,-26.201939,-30.409342,-37.82806,-35.92752,-36.988777,-38.949768,-35.708298,-38.9896,-33.00692,-35.513844,-34.864426,-37.673462,-37.6043,-37.476376,-35.180824,-35.44977,-37.422386,-26.078194,-24.728416,-25.140938,-26.426529,-23.528408,-24.600529,-55.508514,-58.178295,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.869371,-26.5916,-24.261593,-22.538815,-26.478912,-26.510643,-25.957275,-26.405348,-25.27741,-24.110432,-23.420372,-25.669594,-26.247248,-25.377192,-28.02779,-23.407223,-26.778027,-27.90252,-24.806818,-24.884207,-27.433977,-25.789562,-25.073803,-26.61861,-22.857082,-22.840187,-23.851692,-25.733942,-26.998323,-23.050446,-27.832008,-25.51615,-24.041168,-26.843176,-24.591587,-23.877123,-27.884348,-22.516352,-23.130287,-23.784693,-25.404879,-25.230465,-28.169281,-28.480267,-26.264511,-24.665333,-25.116188,-23.415405,-25.440588,-26.307262,-24.529024,-22.722319,-27.989365,-27.176218,-22.720844,-24.491425,-24.712318,-23.941477,-25.89255,-25.610374,-23.928654,-24.839073,-25.785088,-25.90831,-25.379377,-28.510593,-25.031933,-25.091629,-27.336128,-25.97439,-24.603844,-27.140629,-25.119522,-27.15926,-26.44095,-26.608137,-26.827925,-24.470867,-24.614601,-23.332458,-26.640825,-25.047993,-26.672905,-25.819853,-26.928043,-24.873169,-26.157356,-25.538242,-22.309925,-23.629364,-25.194702,-25.326962,-26.24678,-27.673336,-22.545534,-31.688637,-39.038517,-33.303116,-36.87604,-34.615486,-36.852867,-37.794376,-36.544827,-34.394405,-35.2199,-35.64071,-33.67739,-37.8719,-33.734207,-32.07239,-35.698727,-26.900648,-26.574219,-24.93685,-27.426628,-24.289215,-22.463589,-39.246178,-41.904186,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.189531,-24.09938,-24.355371,-23.344112,-25.91101,-28.325108,-24.676983,-22.819069,-24.981583,-22.907295,-24.157059,-27.264317,-27.86211,-24.121658,-28.24931,-24.456268,-24.843006,-28.090157,-26.341658,-25.340261,-25.89774,-24.149462,-24.869768,-26.52103,-25.418922,-23.503456,-22.487663,-23.254082,-25.460966,-23.648321,-25.466799,-25.299112,-25.076555,-26.157932,-25.562817,-25.210567,-24.201836,-24.99608,-24.26912,-24.2513,-23.705582,-24.98516,-24.770985,-23.783875,-30.113167,-26.469782,-22.90015,-23.400242,-26.687088,-26.99377,-25.059563,-25.083775,-24.518875,-27.094711,-22.07737,-24.640213,-24.351162,-22.106215,-24.635056,-26.515846,-25.825308,-23.423079,-24.792404,-25.912079,-25.263134,-26.906096,-27.183361,-26.041138,-24.645363,-24.658356,-23.857224,-22.625244,-25.072893,-26.368309,-24.298409,-26.996302,-24.336876,-25.611752,-23.137562,-21.985474,-23.63975,-24.174515,-27.005732,-25.264927,-25.287941,-26.356117,-26.067139,-25.010105,-24.90987,-24.629559,-21.865278,-23.069767,-25.029064,-24.302002,-23.32076,-33.954838,-37.209244,-35.361046,-36.237858,-35.476658,-38.783443,-39.57354,-35.30089,-35.294113,-38.882957,-35.883152,-36.933628,-37.001663,-32.600445,-35.375267,-36.247837,-25.332403,-25.204876,-27.609692,-25.473663,-26.244682,-24.68502,-36.18278,-37.793114,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
