-14.238611,-10.408058,-12.096525,-13.159109,-12.733685,-11.898918,-12.676132,-12.746891,-12.430488,-10.034353,-11.200909,-13.018837,-14.637893,-14.8118925,-10.801831,-13.012467,-13.553928,-11.515291,-12.015482,-15.283399,-12.014561,-13.742771,-13.508842,-11.235632,-10.97363,-11.048118,-11.985442,-10.389618,-11.244344,-11.61029,-17.531773,-15.345364,-10.018955,-10.414723,-10.083937,-10.7438135,-11.265603,-10.9192705,-10.689902,-14.357586,-11.861378,-10.711084,-11.192142,-11.059027,-10.765706,-11.997246,-11.028117,-12.535242,-13.74911,-15.515671,-11.126675,-13.087697,-13.316242,-11.926405,-13.631158,-14.088093,-14.166427,-11.721999,-13.560473,-11.535827,-8.631725,-13.048938,-12.635778,-13.172877,-15.809118,-10.027455,-12.143904,-13.082858,-12.170101,-11.75825,-11.821847,-12.8520775,-10.897489,-10.590285,-9.797448,-14.114648,-13.816724,-14.12527,-11.773599,-15.969181,-11.489508,-12.426781,-13.702608,-9.769871,-13.196304,-11.4413595,-11.551549,-10.684366,-12.030059,-13.237666,-14.060385,-8.9698105,-14.168767,-11.951254,-11.875229,-10.694951,-12.212749,-10.873484,-9.129272,-9.392685,-13.980999,-13.500584,-11.929604,-14.05326,-11.164913,-13.704348,-12.0653925,-11.135067,-12.722762,-11.338296,-10.3971815,-12.901592,-11.427876,-12.216538,-12.234107,-10.251256,-11.049978,-13.876539,-12.763595,-12.309703,-11.25593,-13.418011,-13.085071,-10.439775,-9.470153,-11.596421,-13.917802,-11.594836,-11.080451,-10.732214,-16.32977,-12.183064,-11.603147,-13.825589,-11.554699,-13.269721,-10.712364,-10.048846,-9.625837,-13.644196,-9.567209,-12.264761,-10.083876,-9.929419,-12.7749,-12.753405,-12.329026,-13.858643,-8.997583,-13.389788,-10.788952,-10.362702,-13.885319,-12.827401,-11.233921,-12.613226,-10.485584,-10.957414,-12.47693,-13.662127,-9.324314,-12.232784,-14.193532,-12.285592,-10.793598,-12.037111,-10.918244,-11.411031,-9.7094345,-11.169428,-15.082713,-9.833624,-9.882422,-10.861282,-12.182119,-14.432388,-9.98128,-14.840925,-13.438412
-11.225721,-12.145183,-12.873585,-13.376701,-11.989676,-11.514961,-12.04173,-13.593914,-11.11446,-11.755172,-14.699208,-9.543238,-8.031983,-10.802576,-13.004277,-9.176368,-10.254585,-11.95744,-15.271475,-11.627718,-12.813827,-14.302645,-10.461128,-11.959385,-8.407604,-12.704781,-11.782978,-11.009375,-8.787937,-11.749534,-14.811308,-14.526825,-10.784135,-11.769771,-13.161023,-13.835553,-8.72881,-11.0053625,-9.488529,-11.532642,-13.159842,-11.141929,-12.610349,-11.168347,-7.6039085,-11.467504,-12.905927,-12.567404,-13.45035,-15.953316,-11.423434,-12.964543,-12.476128,-10.806576,-12.017418,-12.679929,-10.949722,-12.383617,-13.373617,-13.517868,-15.360101,-10.968151,-11.864953,-11.992007,-13.667173,-9.212185,-12.928762,-10.963383,-11.142212,-12.065313,-11.790955,-14.719173,-10.978016,-11.920778,-10.681447,-15.818278,-13.868346,-11.946092,-12.653464,-13.004411,-11.494011,-14.287141,-15.781002,-9.863142,-12.582417,-11.412073,-11.390686,-10.788191,-11.68262,-16.360489,-10.823479,-10.379303,-15.057597,-13.489554,-9.85305,-11.67478,-11.933791,-11.624388,-13.692585,-13.9664955,-12.870909,-10.972613,-15.014123,-14.485918,-11.443695,-10.714592,-11.372858,-14.424719,-10.914172,-11.849266,-11.51203,-11.426982,-12.677754,-11.318341,-11.694534,-11.374385,-13.22897,-10.644272,-9.519779,-12.1848135,-10.651074,-12.000962,-14.087844,-12.867313,-13.207411,-13.552423,-11.945076,-12.156443,-8.872025,-12.739193,-15.746103,-8.0859165,-12.153558,-15.194025,-12.263479,-11.963321,-11.614757,-10.850313,-13.515731,-10.898521,-11.253728,-11.268226,-10.189171,-12.833829,-13.110426,-10.642219,-15.319284,-11.507625,-9.588748,-12.956055,-12.291866,-11.3225155,-11.445912,-12.892296,-10.941787,-13.7035675,-10.537753,-12.885563,-11.529474,-11.842993,-10.216407,-12.269833,-11.581671,-13.16293,-11.006716,-11.499505,-11.114017,-11.164452,-12.226213,-11.491158,-14.173473,-14.6512375,-11.355421,-10.730471,-9.223522,-13.483881,-10.978001,-12.698997,-13.849552
-16.46939,-13.283154,-14.2080765,-13.207115,-11.300524,-14.567999,-11.626283,-12.275224,-10.624356,-13.014811,-11.796267,-10.138012,-9.504328,-12.57173,-9.148307,-9.260832,-12.444981,-11.406815,-13.770398,-12.846531,-11.237593,-12.82041,-10.890982,-12.990566,-8.502723,-11.021771,-11.437259,-13.5175085,-12.611826,-13.640646,-12.690566,-13.249949,-10.537607,-10.504442,-11.617504,-13.338727,-11.94212,-15.017679,-12.752282,-12.340467,-13.984604,-12.423728,-11.810082,-9.752298,-11.068439,-12.492217,-14.333286,-13.188339,-12.902395,-13.178966,-12.404972,-15.28948,-11.83717,-9.159903,-10.952033,-13.863409,-13.719686,-10.962362,-15.72073,-7.534609,-12.024398,-15.454957,-13.554667,-15.155986,-13.532763,-12.256472,-13.187475,-9.528953,-14.498732,-9.927872,-7.9775534,-13.383049,-11.795795,-12.03678,-10.148708,-12.112695,-10.847805,-10.837385,-13.693462,-12.766653,-12.65452,-13.567139,-13.555035,-15.336275,-11.964571,-11.100361,-12.079816,-9.215865,-12.115684,-10.923311,-11.794561,-15.108075,-15.528957,-12.733197,-13.01172,-14.107304,-11.8945675,-13.141769,-14.142332,-12.505726,-12.823185,-11.080076,-14.21983,-9.252455,-11.910875,-11.279922,-11.158005,-12.44878,-12.164525,-12.362563,-14.163408,-9.592628,-13.366215,-12.401821,-10.157212,-13.781684,-13.028614,-11.644066,-11.850496,-13.923208,-14.26426,-13.187718,-11.817199,-12.225709,-15.812819,-10.817259,-11.141728,-11.373137,-8.017778,-12.53799,-13.839213,-11.336981,-12.645137,-13.65316,-10.248602,-12.475892,-11.498272,-10.261667,-12.401383,-12.014161,-16.604576,-13.434236,-9.718805,-11.661557,-13.2340355,-11.078104,-11.639041,-15.228939,-13.745825,-12.545756,-12.380007,-13.863398,-12.096757,-15.428122,-10.355314,-7.4627247,-12.304073,-9.093915,-11.882564,-11.590203,-14.091998,-12.302633,-7.5064764,-12.322105,-11.37871,-13.056613,-11.245878,-10.8726845,-12.549393,-11.943033,-10.878542,-11.201802,-14.752064,-10.168671,-11.865779,-12.61288,-13.040052,-12.742468,-15.188406
-15.492336,-12.3524885,-15.934343,-14.297739,-11.7959175,-13.743046,-13.901335,-10.986258,-10.329128,-13.393139,-13.109439,-13.129504,-15.878493,-13.150505,-11.740795,-10.575491,-11.78585,-9.547337,-13.336621,-13.982634,-11.219189,-13.799416,-12.606991,-12.548993,-9.717108,-11.0338545,-13.683159,-14.590309,-11.881513,-11.952645,-10.306524,-13.778906,-11.59076,-10.905277,-9.301765,-10.38212,-11.256124,-12.115661,-14.376801,-9.71661,-12.399421,-11.202297,-11.573015,-11.113993,-12.357636,-9.528846,-11.719769,-8.839102,-11.564438,-10.452318,-10.52433,-9.487368,-11.008984,-12.9288025,-11.01966,-13.490324,-13.804307,-11.028231,-13.823927,-8.557015,-10.5542755,-12.831815,-13.4481535,-14.157441,-12.119981,-13.184576,-16.14205,-14.091253,-14.7276125,-12.134844,-12.384289,-9.409725,-9.794316,-12.321079,-12.91562,-13.626474,-10.898378,-10.779995,-14.321557,-12.789155,-13.759024,-13.062583,-14.52141,-11.807978,-13.142527,-10.969987,-11.882927,-12.168399,-14.27055,-12.173963,-12.436134,-11.339993,-11.15037,-12.316255,-12.552619,-13.555133,-11.492194,-12.454704,-12.740171,-9.866753,-11.2314,-12.544962,-11.694476,-11.731309,-11.9001875,-14.213076,-11.707811,-13.445356,-12.770753,-12.317364,-10.643513,-11.154831,-15.546436,-13.514523,-13.648062,-12.037553,-10.938907,-10.858364,-9.8961315,-11.159994,-12.0862875,-11.810246,-13.438618,-12.850662,-11.253948,-11.774221,-12.211039,-11.60771,-9.172378,-12.523417,-11.737035,-14.616827,-13.721445,-12.650271,-8.5002575,-13.792248,-12.05022,-12.87712,-14.721016,-10.886963,-13.970879,-11.454656,-10.615874,-10.355454,-12.104168,-11.486531,-10.719986,-14.790907,-11.432207,-13.561591,-13.739255,-12.868657,-11.67279,-13.964295,-11.339454,-9.6260605,-11.070948,-11.511853,-12.5976515,-12.410828,-14.329556,-12.226783,-12.317694,-11.606905,-16.00064,-14.047286,-12.957695,-11.272963,-10.31485,-10.97952,-12.819392,-15.198109,-12.191933,-13.0455,-10.265062,-12.400772,-12.383099,-11.837902,-14.916161
-11.551844,-14.497021,-15.725365,-10.345283,-12.0767765,-14.964446,-10.713149,-13.145379,-11.133895,-11.295792,-13.335927,-13.990841,-13.430401,-13.537309,-11.721415,-9.189982,-14.051355,-12.606014,-13.987974,-11.579314,-13.492031,-12.732088,-10.3678875,-11.900055,-10.643602,-12.140796,-13.173484,-12.615236,-11.335432,-14.501682,-12.699814,-11.782443,-8.983311,-11.510662,-11.255524,-9.963527,-12.171041,-11.710283,-12.961958,-12.563645,-12.362638,-11.963367,-14.351102,-12.865185,-10.8011055,-11.58486,-10.946279,-10.312089,-10.437512,-10.420151,-10.660175,-9.370976,-12.504833,-12.924843,-10.24706,-12.593941,-13.089313,-12.539042,-13.728112,-14.48983,-11.288082,-10.765974,-13.589754,-9.702348,-11.225413,-11.687861,-11.253053,-13.435421,-12.230548,-12.18815,-13.338523,-11.948332,-12.12847,-12.481825,-12.702294,-13.959968,-11.780415,-12.895774,-14.110287,-9.802086,-11.423657,-12.477752,-14.780527,-12.958988,-13.237092,-11.667662,-11.937294,-14.527164,-14.445855,-12.949796,-13.106126,-10.649164,-10.922556,-9.771616,-13.994865,-13.30979,-11.8586,-10.89464,-12.76564,-11.681039,-12.502808,-11.43741,-13.641989,-12.269142,-10.70552,-13.802145,-14.67742,-15.696832,-13.287953,-11.765886,-11.869513,-11.036505,-14.418446,-13.98621,-14.529083,-10.788656,-13.722101,-16.490244,-9.320355,-10.608869,-10.74626,-12.790467,-13.538611,-13.68078,-11.638824,-13.152641,-14.881592,-13.4767,-14.044558,-15.582759,-10.415436,-12.740895,-14.82984,-11.717417,-10.39982,-12.303768,-12.642277,-12.219034,-10.000053,-11.465719,-10.188636,-11.480194,-10.237165,-9.668207,-12.859384,-11.0570965,-12.844671,-13.098384,-12.562216,-11.72728,-11.946738,-12.291604,-11.910335,-13.999599,-14.297316,-10.392603,-13.743057,-11.94393,-13.878168,-11.738114,-11.551191,-13.469455,-11.522297,-11.4697895,-15.426599,-14.172869,-11.741379,-12.961955,-9.772864,-13.010469,-9.888399,-15.69133,-10.116372,-10.946814,-11.592659,-14.916207,-13.836063,-12.9439335,-12.997366
-10.878803,-15.264293,-14.358976,-9.338818,-13.209512,-12.225477,-13.579117,-12.276156,-14.15183,-10.317765,-13.036742,-12.3530655,-11.035647,-15.365391,-10.535144,-12.989563,-15.300062,-15.766396,-11.221748,-12.656569,-13.0512295,-12.300665,-12.256344,-10.643774,-10.323476,-12.667383,-13.603369,-14.516865,-12.329638,-16.257706,-12.867089,-11.187772,-11.876282,-11.8359585,-10.922698,-11.985847,-10.242127,-11.454697,-9.993664,-14.454985,-12.459327,-12.9712515,-13.391587,-12.643721,-12.19763,-15.166225,-11.892121,-12.582776,-12.553394,-9.199239,-12.14347,-9.917442,-13.103293,-11.489043,-13.870309,-12.130486,-12.308227,-14.125729,-11.6492405,-10.6861105,-11.534058,-12.519338,-13.496698,-13.726055,-14.094323,-13.683978,-10.825963,-16.146944,-11.771925,-11.553718,-14.103586,-13.764938,-12.075168,-12.213193,-11.36314,-13.254859,-11.188253,-12.430605,-12.200812,-10.659729,-12.905597,-13.084963,-12.620968,-12.731192,-14.462141,-11.564768,-14.121849,-11.444393,-12.5257435,-12.138945,-12.722017,-12.935122,-9.738829,-10.868542,-12.773276,-15.75201,-9.878025,-12.847081,-15.566782,-11.962311,-12.247565,-10.595043,-8.98595,-12.245983,-11.603783,-14.631523,-15.287515,-14.985046,-11.663243,-12.538556,-12.282993,-9.695248,-13.847393,-12.368801,-13.437992,-12.763756,-12.686654,-12.413455,-13.337513,-11.863037,-12.853893,-13.821232,-13.319067,-11.054037,-12.213214,-11.847164,-9.84066,-14.77993,-13.641416,-13.702871,-13.710962,-11.964549,-11.346007,-13.175747,-8.978623,-12.91203,-13.459082,-11.767623,-11.0836115,-13.078436,-9.693894,-12.598944,-9.961481,-11.99703,-11.161163,-11.79369,-13.489361,-13.322865,-13.098169,-14.0736,-13.701974,-10.000902,-12.969628,-11.3448925,-12.078249,-15.572749,-10.1665745,-13.681398,-14.604597,-10.15139,-13.138863,-12.507784,-12.157217,-8.303806,-13.788038,-11.89523,-12.094145,-10.752688,-9.540676,-12.650539,-12.996506,-12.640117,-13.675187,-12.848786,-11.03243,-11.727024,-10.913404,-12.852823,-12.54229
-17.205494,-14.468945,-13.325615,-12.409056,-10.5999,-12.243909,-13.009937,-11.10981,-14.58292,-11.292873,-12.446742,-12.50003,-10.720825,-12.781627,-13.3296795,-11.3075695,-13.104158,-13.477442,-16.598045,-12.544229,-12.246998,-11.976822,-13.116063,-14.687649,-12.925999,-11.492869,-12.864837,-16.018816,-11.719781,-14.072964,-13.485518,-12.501853,-13.680407,-12.427562,-12.311464,-13.949135,-12.026794,-11.8810215,-9.775615,-13.008616,-12.82683,-14.036659,-13.55052,-15.573147,-10.947891,-13.626608,-11.008969,-13.0188465,-14.87636,-10.753197,-11.414879,-13.107212,-8.466954,-12.391629,-11.73099,-13.641611,-14.644278,-12.949111,-11.826508,-9.984625,-10.324942,-12.185438,-11.979654,-12.053083,-12.250741,-14.411215,-11.331316,-14.0945,-11.917547,-11.706562,-11.770629,-12.023314,-10.730839,-9.556731,-10.783018,-14.256582,-13.030916,-12.652979,-13.049871,-9.371148,-12.55664,-13.057659,-12.749768,-11.1047325,-13.217323,-13.537703,-12.1893425,-11.844025,-9.554443,-13.246075,-11.509576,-13.010291,-11.8166895,-14.080722,-10.676613,-13.0062475,-13.024945,-9.636116,-13.334299,-11.985094,-8.256625,-14.083269,-12.472742,-14.425623,-11.540176,-11.421843,-11.027885,-14.146538,-13.061899,-11.668224,-12.647639,-8.928759,-11.2431,-13.221332,-13.929116,-11.810647,-13.8418665,-12.482705,-14.76971,-15.332673,-12.135857,-12.57244,-12.347046,-9.753207,-13.903971,-13.37881,-10.998686,-14.195049,-13.907406,-10.615576,-15.223018,-13.137113,-11.15656,-16.537392,-10.017291,-15.640654,-13.0458145,-12.780392,-14.22847,-12.69941,-10.681472,-12.4398,-10.758175,-11.977812,-10.673784,-13.338666,-12.999798,-13.279993,-15.335604,-12.450704,-14.848374,-17.691954,-13.763553,-12.2621355,-12.408141,-12.977589,-11.329946,-13.949851,-12.187937,-10.846315,-12.241611,-14.326487,-11.039648,-12.051307,-12.438249,-9.464542,-10.430058,-12.810371,-13.543375,-11.332396,-11.475605,-12.505012,-12.87492,-14.00841,-11.684306,-11.16769,-16.166967,-12.120076,-11.51507
-13.858262,-15.978862,-12.382995,-12.754633,-13.448898,-14.255735,-15.123957,-14.710084,-13.900944,-14.555845,-12.541271,-11.144362,-12.261725,-15.1969385,-14.211301,-13.944067,-11.044519,-11.673726,-14.340492,-13.711653,-11.743241,-8.897263,-13.789375,-13.057859,-10.052666,-10.393717,-11.105766,-14.00817,-11.617776,-13.76039,-11.184549,-15.515412,-14.140318,-13.98673,-13.734896,-13.907437,-13.673044,-12.383311,-14.136993,-13.402074,-10.122727,-12.038094,-15.362381,-16.060808,-10.512404,-11.667965,-10.557579,-14.170578,-11.369729,-10.112549,-12.835292,-14.449413,-9.780883,-11.958245,-12.218168,-10.656292,-11.619672,-10.684279,-11.093163,-12.676745,-10.05479,-10.741477,-13.699254,-12.738134,-14.123683,-14.467569,-10.160948,-10.335311,-16.118364,-14.218941,-11.234528,-11.794167,-12.688405,-12.537321,-12.705475,-14.713716,-12.4982815,-12.589151,-10.066967,-13.38077,-12.2579155,-12.22915,-16.97613,-11.404631,-12.107153,-10.948802,-12.097269,-14.482671,-12.59924,-11.325759,-11.240035,-10.574404,-10.823368,-14.566258,-9.717888,-9.916934,-14.52451,-8.654327,-10.43908,-13.299811,-8.845067,-12.7326765,-12.328274,-10.966276,-12.615095,-11.125592,-12.567154,-13.46326,-13.879881,-12.120244,-12.773005,-10.041757,-12.542969,-11.9941025,-12.356883,-14.439776,-9.574885,-13.892139,-16.486492,-12.6150465,-12.427153,-11.509433,-11.567185,-15.302731,-14.744787,-11.951431,-10.940085,-11.657355,-14.492564,-12.568384,-12.058377,-17.028717,-8.613915,-13.251075,-12.071038,-13.5766735,-14.2022705,-13.581692,-11.6299305,-13.546886,-13.072459,-11.260275,-11.901129,-15.063755,-12.105562,-12.540874,-12.655632,-9.733444,-14.984773,-11.367097,-13.573122,-15.079714,-13.876456,-13.497957,-14.869193,-12.875959,-11.075409,-12.701119,-10.832985,-13.024471,-12.126733,-10.201372,-10.922698,-15.039621,-14.906381,-12.663348,-11.722342,-13.677292,-13.481292,-13.07395,-10.957447,-11.886301,-14.630671,-13.643458,-13.299082,-13.223579,-13.774517,-14.0000305,-9.301546
-13.944963,-12.078469,-9.938408,-14.092006,-12.174623,-12.042025,-15.211273,-10.25415,-14.234346,-13.43928,-14.40732,-12.127699,-12.607802,-13.099939,-13.706177,-11.336213,-11.914983,-13.58787,-11.6269865,-12.468527,-11.569749,-9.945068,-12.792619,-12.725904,-11.747769,-11.0441475,-10.433809,-13.561089,-11.857244,-13.545818,-9.732183,-13.657586,-14.774944,-12.426575,-12.179384,-12.905393,-11.307991,-13.8677225,-13.526293,-12.252254,-11.8553295,-11.856474,-14.767206,-15.594707,-11.887207,-11.715167,-11.77838,-13.069042,-11.878486,-13.518715,-13.339991,-13.183572,-11.2689295,-10.638347,-12.916842,-11.845439,-11.375396,-12.0536375,-11.476271,-11.777166,-15.074621,-11.774517,-16.08435,-10.981788,-11.746905,-15.546492,-12.737585,-10.8317375,-11.370249,-14.059713,-14.479334,-12.200142,-13.32444,-15.669911,-14.546089,-14.862658,-11.918946,-13.410355,-12.551888,-12.4650955,-11.644479,-14.29435,-13.687648,-11.647041,-11.975097,-11.546122,-12.989646,-10.630074,-12.970615,-11.775865,-13.048949,-11.852788,-11.285639,-16.0031,-13.663685,-11.933916,-12.790802,-10.372904,-12.717817,-11.00184,-11.84235,-11.955421,-11.462191,-11.51889,-12.561524,-10.98646,-13.639982,-11.982502,-15.101616,-13.453953,-14.689755,-11.640497,-11.246574,-11.7637615,-12.144689,-12.938775,-9.824208,-13.222417,-11.446627,-14.546402,-13.92635,-12.105062,-13.423641,-16.092466,-11.818751,-10.884648,-15.619604,-11.557886,-11.90663,-13.744696,-11.440782,-13.995221,-13.20757,-10.6916,-10.985123,-9.511593,-15.44949,-13.519371,-11.851286,-11.843267,-9.386433,-11.842149,-11.719146,-15.347324,-11.798783,-13.973421,-10.891962,-12.486998,-16.941141,-10.435827,-12.719489,-17.24388,-12.374751,-13.814192,-13.931714,-15.180918,-14.117837,-12.428521,-13.057572,-12.560422,-12.53133,-10.105468,-10.90413,-15.314005,-14.166574,-12.921868,-10.99553,-15.640668,-14.022116,-12.917297,-11.425291,-11.824084,-12.681578,-11.507183,-12.699449,-12.532435,-11.56984,-12.973556,-12.006676
-18.805454,-13.725683,-10.872662,-13.889391,-14.21404,-12.47385,-12.21243,-12.568639,-13.532145,-15.132582,-12.926644,-11.900543,-10.139304,-11.284454,-13.135215,-12.197403,-13.920864,-10.799004,-12.943221,-11.930508,-11.2844515,-9.058897,-15.527556,-13.245159,-12.207611,-12.287063,-11.476007,-15.618273,-15.225686,-13.85782,-13.711136,-12.47675,-12.481288,-15.756042,-13.425342,-15.101373,-11.972471,-10.719843,-12.806739,-13.088135,-13.473118,-13.161679,-12.453544,-12.664699,-10.7793255,-15.673753,-15.315519,-10.713788,-13.01634,-14.439062,-12.153522,-11.751573,-12.868501,-9.756111,-9.208368,-13.782166,-12.591525,-12.444952,-13.290725,-12.44147,-15.510316,-12.756509,-13.860662,-11.146673,-13.396605,-12.708109,-14.887261,-12.718959,-12.104827,-14.922379,-12.670464,-12.428628,-13.395004,-14.50078,-13.0200205,-11.947631,-14.05402,-13.798757,-10.767931,-12.677687,-10.397669,-12.153486,-14.743251,-12.823332,-12.095366,-13.54733,-11.488398,-9.80982,-11.919418,-13.569934,-14.288406,-12.669056,-13.875856,-12.235716,-12.330347,-14.307308,-12.554527,-10.567845,-11.147902,-9.47065,-12.398032,-10.231733,-14.805392,-14.461098,-13.67707,-13.14492,-16.236824,-12.188255,-14.292309,-12.227912,-13.704693,-11.724094,-11.268579,-11.413268,-14.132458,-10.679285,-11.134533,-9.974939,-10.993595,-15.530088,-13.556876,-13.092993,-12.39134,-13.166374,-10.604778,-14.255234,-12.764383,-11.686208,-10.717798,-11.204295,-13.067106,-9.909511,-12.748646,-10.447418,-10.893394,-14.212378,-13.582382,-12.241155,-11.981476,-12.6075945,-10.595428,-10.201277,-14.673672,-12.873856,-13.290947,-13.923309,-10.976062,-13.7875595,-13.939209,-12.244689,-15.066513,-16.0811,-12.775029,-13.757661,-13.362575,-13.244546,-12.831832,-12.002077,-11.287033,-9.0880575,-10.533058,-11.395577,-12.776321,-14.127686,-11.894861,-12.685242,-12.585943,-14.97394,-11.947633,-12.9973545,-13.824391,-11.4979925,-13.827684,-12.593099,-17.125538,-13.866046,-13.215538,-14.390507,-10.798876
-16.617943,-12.92953,-12.154393,-12.969673,-15.04646,-12.034859,-10.625719,-14.112677,-10.23797,-14.791593,-11.245493,-13.898823,-10.375788,-11.148986,-9.707408,-11.642746,-12.550054,-9.85393,-11.469117,-10.557011,-11.928657,-14.303516,-13.034231,-11.133882,-14.123352,-12.224606,-13.219376,-14.262259,-13.637739,-15.935154,-12.049746,-12.13561,-13.280696,-12.534232,-11.16192,-15.5377865,-11.8497095,-11.398989,-12.859502,-13.895264,-11.771037,-13.184017,-13.228326,-10.431225,-11.90586,-14.132973,-11.963961,-13.105173,-12.107771,-13.633969,-12.891615,-8.956974,-10.47517,-11.384698,-10.972787,-14.237492,-12.384203,-8.882352,-13.161546,-11.18292,-10.46194,-11.354518,-12.519323,-12.332601,-12.809994,-12.011291,-11.564714,-14.604778,-11.080326,-12.547839,-11.461497,-15.230434,-12.840435,-12.880154,-11.353895,-13.865176,-12.822058,-15.262691,-13.271109,-13.607896,-13.27981,-13.37801,-17.745274,-14.8189535,-13.043058,-13.050765,-11.135603,-10.9140005,-13.009636,-13.577339,-13.212368,-13.989563,-13.010189,-10.938408,-12.785789,-13.814325,-12.029739,-9.072846,-11.99958,-11.061572,-12.224272,-13.485079,-13.697543,-12.568499,-13.468141,-13.312859,-15.83956,-12.276802,-12.42646,-11.737146,-16.351463,-10.476896,-12.32687,-10.842601,-12.958044,-14.9365225,-11.319637,-10.769865,-11.205484,-14.413122,-11.531707,-12.4065695,-10.616138,-14.494234,-9.951204,-15.609255,-11.860179,-10.57122,-12.818522,-12.009644,-11.949099,-13.314775,-12.851185,-11.460909,-11.590942,-13.963257,-13.275429,-13.072597,-10.99938,-12.811833,-9.833926,-8.663631,-14.126408,-13.929378,-13.020866,-12.01714,-11.81697,-12.172333,-11.369797,-9.456735,-11.984025,-16.469639,-12.194824,-14.937979,-10.816369,-13.587643,-13.496272,-11.994852,-13.088962,-12.532243,-9.89243,-12.106886,-14.631822,-15.120052,-11.197355,-12.676359,-13.692701,-12.923398,-13.356966,-11.430034,-12.802143,-11.262012,-13.921925,-13.266747,-11.809802,-13.019094,-11.283123,-13.290786,-11.949159
-12.902783,-12.078914,-15.26245,-10.989021,-13.289407,-13.068179,-11.526945,-11.472078,-11.334518,-12.7044325,-9.343922,-12.868111,-13.067535,-12.587654,-11.103422,-11.447399,-12.7765465,-11.167913,-12.77772,-12.16688,-12.495449,-13.095983,-10.528868,-10.65399,-12.39432,-12.986672,-10.942854,-10.132185,-11.371515,-13.593239,-12.245941,-13.663067,-11.52091,-11.782869,-11.447235,-12.269582,-11.046792,-9.673982,-11.406207,-12.289061,-9.082881,-10.768479,-12.115954,-10.752505,-12.280184,-14.101347,-12.049974,-12.524083,-12.448176,-13.866054,-10.652525,-9.579666,-11.176909,-11.565057,-10.729228,-10.653912,-12.454298,-11.824804,-14.742864,-10.394115,-12.570676,-11.34124,-13.78918,-15.2819805,-11.31312,-13.698887,-13.444994,-13.970244,-10.229973,-12.3981,-10.56054,-16.079054,-13.27922,-13.02343,-11.462286,-13.2650795,-11.760818,-12.839197,-14.120016,-12.148868,-14.921373,-13.437527,-14.187948,-10.662389,-12.768618,-11.718864,-13.570852,-16.225777,-13.20002,-10.715618,-13.764036,-14.287391,-13.197485,-12.707099,-14.074875,-12.795116,-11.331229,-11.95298,-15.166529,-11.789204,-10.776289,-15.901835,-11.625654,-11.512601,-11.147583,-11.3783455,-12.016748,-14.170656,-14.120221,-13.277879,-12.741734,-10.348665,-11.085424,-9.861441,-10.463148,-12.778744,-12.756876,-12.064032,-11.90489,-11.207323,-11.291331,-13.073863,-14.721956,-14.802706,-14.863176,-13.100752,-12.474943,-10.675803,-14.747802,-13.124439,-13.801034,-11.039118,-15.551962,-14.565118,-12.286127,-14.277,-11.948559,-13.704863,-12.925401,-12.3864,-10.948859,-12.404123,-13.111464,-13.056978,-10.26937,-12.392653,-13.9287815,-12.250395,-15.133702,-11.440706,-12.24986,-13.908548,-13.000423,-11.891332,-12.851023,-12.011369,-12.804127,-11.463942,-12.048741,-15.341181,-11.760644,-12.5529175,-11.975946,-11.953699,-13.354072,-14.179426,-13.73428,-12.232887,-14.98987,-12.697135,-10.720073,-12.635831,-12.563786,-12.662699,-11.033402,-13.928297,-13.031684,-13.762482,-13.177324
