-27.503296,-25.9628,-21.677189,-24.024296,-22.050854,-26.126005,-26.178886,-27.166918,-23.81138,-22.205719,-23.471779,-23.006279,-25.643795,-23.89157,-22.22876,-25.149956,-24.412806,-25.846333,-27.293554,-22.72147,-22.09617,-24.724941,-22.269,-28.660397,-27.84146,-25.354654,-25.695503,-23.154503,-25.21743,-24.244152,-24.367517,-24.684761,-22.844126,-21.926495,-24.728056,-24.404152,-25.788353,-25.452364,-27.060852,-24.084232,-23.58393,-23.719898,-27.70431,-24.67097,-25.266163,-25.993069,-26.716434,-25.51721,-27.624546,-35.49647,-34.770203,-32.674427,-32.11542,-29.622038,-33.10625,-35.363358,-27.949055,-41.469925,-33.022266,-34.80642,-31.349024,-28.038982,-34.89163,-35.788044,-28.056507,-22.486862,-27.368145,-23.791058,-24.201393,-26.329756,-25.331387,-23.26252,-24.232056,-21.73182,-24.826744,-24.044857,-27.068455,-27.984703,-25.03825,-24.629044,-24.432358,-23.466963,-23.694963,-22.759445,-21.75301,-24.666792,-27.793238,-25.191235,-27.9612,-24.80703,-25.747774,-21.80233,-26.4854,-25.142435,-24.721169,-30.46022,-24.318188,-26.02681,-26.359814,-26.576086,-24.700605,-24.523102,-25.943512,-23.404999,-24.888119,-21.09293,-22.289618,-27.74046,-23.732077,-22.833082,-21.79697,-25.495647,-22.346142,-26.978165,-25.322525,-21.957428,-25.676252,-25.809122
-28.276333,-26.065271,-21.018723,-25.839943,-22.206476,-25.906502,-23.87323,-20.910732,-25.05517,-25.092686,-21.346897,-22.34185,-27.119177,-21.534025,-23.777182,-23.494701,-24.334326,-22.567524,-29.621668,-23.04779,-24.306885,-23.096485,-23.038185,-25.432037,-23.600494,-22.505802,-24.258701,-24.345623,-24.39896,-24.311504,-22.226454,-24.186455,-23.338661,-21.951744,-26.916899,-26.167072,-25.718304,-22.396305,-26.68048,-23.21232,-24.813593,-26.474876,-23.961884,-23.230835,-23.296701,-23.349575,-26.97379,-27.529453,-25.548286,-35.140415,-36.33298,-36.05294,-30.08667,-31.112164,-34.103733,-35.4015,-32.973602,-34.83505,-34.34789,-31.369967,-31.92813,-30.44607,-32.77262,-33.558228,-26.464722,-25.207794,-22.967625,-21.695335,-24.813904,-26.161526,-25.47084,-23.464167,-24.024483,-22.160297,-25.172472,-23.701122,-23.353865,-27.012367,-26.899265,-22.862862,-24.322758,-26.968124,-26.667782,-26.101936,-24.497404,-24.031519,-26.494278,-26.491348,-27.548712,-25.92784,-25.33794,-26.59356,-25.39614,-23.533787,-23.83967,-28.858843,-25.715145,-24.406567,-25.67997,-25.660816,-24.55645,-25.449474,-25.70234,-20.049711,-26.484835,-24.320168,-23.142906,-24.001228,-22.229782,-24.980076,-22.448002,-25.929508,-24.13638,-23.517227,-23.783127,-23.399193,-29.023235,-27.949001
-28.438349,-23.898502,-23.92107,-24.371153,-22.520329,-23.877893,-22.655334,-23.174204,-24.944773,-26.147984,-24.629776,-24.782558,-26.806328,-24.553389,-20.78941,-23.0932,-27.212612,-25.365335,-26.091335,-23.497345,-23.739235,-21.79478,-23.322395,-24.825943,-24.511429,-24.42639,-25.347155,-26.589434,-25.19183,-24.079762,-23.813404,-24.134426,-22.615877,-23.374859,-26.18784,-27.191113,-25.47329,-21.59391,-25.8516,-22.827137,-22.882303,-24.580578,-24.426956,-25.23312,-23.731049,-24.294376,-26.8772,-24.820082,-26.185423,-33.53434,-37.849552,-35.832577,-31.076883,-30.071968,-33.833836,-33.47205,-32.547554,-33.03458,-36.295654,-32.68374,-34.6023,-29.93469,-32.648964,-32.329857,-28.608177,-24.392471,-22.209135,-20.892189,-18.90022,-28.32648,-26.502892,-24.92456,-23.742702,-25.647894,-24.553488,-24.623268,-22.760015,-25.497723,-27.07485,-26.10961,-27.439337,-22.470503,-26.492579,-23.550974,-25.192556,-24.526718,-24.494118,-25.127619,-25.370129,-25.336933,-28.087242,-25.86756,-25.925488,-22.409847,-23.259102,-20.559313,-23.893652,-22.789072,-22.61878,-25.763927,-28.55842,-25.926846,-26.38536,-28.07922,-24.312193,-27.2482,-24.34734,-22.114904,-21.301455,-26.06535,-24.438766,-26.57435,-27.813179,-25.314901,-27.92591,-22.619196,-27.636974,-25.821983
-30.19424,-20.41601,-22.727123,-24.86796,-25.744656,-22.81047,-23.125168,-25.425209,-25.092396,-21.285963,-23.77644,-24.620155,-23.24839,-24.90987,-25.068748,-25.933878,-27.124987,-24.304867,-25.455473,-25.757364,-24.65392,-25.460726,-24.678598,-25.546207,-24.931406,-22.95409,-24.739124,-26.039217,-23.668375,-25.176178,-23.8257,-21.489418,-26.769033,-25.398949,-23.062187,-24.508728,-26.92672,-24.992157,-25.189356,-26.244843,-24.025358,-24.507526,-25.332237,-25.85383,-24.77246,-26.45757,-26.46516,-24.885084,-27.208473,-35.921593,-37.445446,-31.5199,-34.050896,-31.792892,-34.986774,-32.165768,-31.418596,-35.721825,-36.585358,-35.19786,-34.65122,-31.55724,-35.03365,-32.075706,-29.454458,-23.847979,-24.819658,-20.28481,-24.06401,-24.773838,-25.899822,-24.480284,-22.988787,-25.48957,-23.532118,-25.843578,-21.617395,-23.715923,-27.992277,-29.17273,-24.162258,-23.992212,-23.497545,-23.683357,-23.422878,-27.338724,-23.443027,-23.467081,-23.914013,-24.783379,-24.693703,-21.723341,-25.553225,-26.43528,-23.253683,-19.963076,-25.133236,-24.049759,-25.376305,-26.98972,-24.543142,-26.610348,-26.393955,-26.499071,-26.726093,-24.53963,-24.64931,-22.889807,-24.822275,-24.032352,-23.461857,-25.191025,-25.195988,-24.345287,-23.73199,-22.340801,-27.711258,-24.68689
-26.513195,-21.991417,-23.18034,-26.010454,-27.472971,-25.28942,-23.670591,-22.295843,-21.09896,-20.879498,-24.307621,-23.68303,-23.206322,-23.284838,-25.47529,-24.58825,-26.550697,-24.512022,-24.432102,-23.472132,-23.884274,-27.352282,-22.81745,-23.799723,-23.645206,-23.621548,-23.630116,-22.614532,-27.256176,-23.011547,-23.23899,-22.304348,-23.640244,-21.851799,-21.631897,-23.52768,-27.9739,-26.05748,-24.989876,-23.510525,-22.701504,-25.856552,-26.7043,-27.959942,-24.23884,-27.18695,-24.786144,-22.969227,-28.552265,-34.98553,-39.53736,-33.416817,-33.561275,-32.91647,-34.983364,-32.521446,-32.901737,-36.34207,-37.75973,-36.59786,-31.465542,-32.196358,-32.92659,-32.087475,-27.472153,-21.713036,-22.777824,-22.898474,-23.815739,-23.36781,-22.150337,-25.211683,-23.374678,-27.53254,-22.037304,-26.323002,-27.492495,-29.32809,-24.91409,-25.799969,-21.496021,-25.29673,-19.9449,-22.478191,-26.663345,-28.073643,-23.907791,-23.886515,-22.702408,-22.39599,-23.813776,-21.105091,-24.714304,-23.45792,-22.265593,-22.413809,-23.053556,-20.866894,-25.490116,-26.697746,-22.1983,-24.936733,-24.77592,-23.947956,-21.575447,-24.939472,-25.813938,-24.326096,-24.28248,-26.643063,-24.517021,-25.534153,-26.229208,-25.484827,-22.25684,-26.423578,-26.702652,-23.754261
-28.320465,-24.638147,-25.780876,-24.94843,-27.951298,-25.344707,-22.66875,-23.362612,-21.466612,-20.311039,-24.86783,-24.884422,-23.968601,-24.101803,-26.154669,-25.662539,-26.023287,-27.113672,-23.657528,-24.156212,-23.20502,-25.581352,-23.413006,-24.855103,-23.785809,-22.398624,-25.420599,-21.928009,-24.932219,-26.041655,-23.804413,-24.694576,-23.018959,-26.456812,-22.14669,-25.722542,-24.450684,-24.198822,-24.883936,-24.20179,-23.17945,-24.364843,-24.16024,-29.229218,-25.555635,-26.163021,-24.79881,-26.77984,-26.963108,-35.82471,-36.46522,-34.298733,-32.164906,-30.122433,-37.36098,-34.214546,-34.01982,-37.41899,-35.84176,-37.42613,-31.250994,-32.650734,-30.711594,-30.914837,-28.41829,-23.692093,-22.773129,-23.464607,-24.665033,-23.871077,-24.654203,-24.297607,-22.441113,-25.023775,-24.271927,-27.245058,-25.912426,-24.213823,-25.750496,-25.892122,-21.33648,-24.4723,-21.16366,-21.385876,-22.793346,-26.810432,-23.700935,-23.637096,-24.699862,-22.710632,-23.666353,-27.587751,-25.095827,-21.735638,-22.922165,-22.859509,-24.008715,-22.022692,-25.102175,-24.745146,-22.274343,-23.213129,-25.474241,-23.358978,-24.880442,-24.496403,-25.766388,-24.14366,-26.019413,-24.952103,-23.803978,-24.920307,-25.951143,-23.277435,-23.672626,-28.321627,-23.307533,-24.840443
-25.88478,-24.798836,-25.480242,-25.85344,-25.45078,-28.095196,-24.740126,-26.535276,-25.13809,-23.35455,-22.675571,-23.599915,-22.573595,-23.8983,-21.196093,-25.03554,-26.194107,-24.410435,-23.74887,-20.330688,-23.761387,-26.124153,-24.023838,-25.151184,-22.63333,-22.851416,-24.555159,-23.026575,-22.422512,-27.656622,-27.529568,-24.667654,-24.933186,-25.094952,-20.245983,-25.2976,-25.295525,-26.009846,-25.228447,-24.119892,-24.165668,-24.104103,-26.432129,-25.418251,-23.857918,-25.771835,-22.705236,-25.28127,-27.797884,-37.4142,-40.161827,-35.710094,-30.889847,-33.328754,-37.746735,-34.743526,-31.17448,-37.72179,-34.165665,-35.314816,-34.12206,-33.225243,-32.08473,-32.135277,-28.798536,-23.710548,-25.256,-23.833862,-23.44202,-23.351799,-26.555838,-23.313679,-26.562675,-24.433874,-23.873623,-26.366997,-27.93266,-22.454016,-25.340336,-25.296576,-23.20256,-26.158293,-23.052076,-22.80965,-23.503458,-27.82652,-22.748241,-26.244827,-25.40217,-23.859608,-21.119135,-24.897142,-24.681555,-22.845371,-26.635448,-24.041348,-25.2292,-26.051098,-23.504677,-25.991405,-23.980473,-25.980492,-22.93267,-25.066992,-23.659101,-25.420706,-22.996208,-24.69895,-28.146812,-24.062233,-25.16695,-24.792143,-23.850403,-25.04854,-25.963955,-23.792717,-23.616238,-25.792072
-27.403156,-24.76448,-25.770115,-23.058914,-24.245134,-25.332325,-27.949455,-22.607794,-24.224722,-20.758656,-20.842083,-23.278465,-23.694187,-24.510695,-22.5457,-24.452648,-24.236116,-24.996502,-23.956898,-24.331108,-22.819338,-24.75091,-23.46271,-24.246475,-26.303728,-25.70045,-25.243744,-28.427525,-23.403923,-25.353352,-25.40048,-25.907122,-25.095842,-23.733662,-23.466719,-25.50235,-23.356087,-24.990976,-24.730347,-23.819412,-22.207214,-20.479338,-25.263014,-23.060612,-24.24305,-27.142384,-19.923077,-24.50159,-27.411478,-35.12211,-36.97982,-32.910458,-29.914795,-31.540825,-36.41216,-37.170265,-32.356995,-37.79564,-38.22335,-37.349224,-34.99727,-33.92058,-32.848083,-33.44092,-28.106037,-27.361465,-24.819515,-24.259731,-24.389256,-25.965601,-21.843397,-23.815023,-26.289955,-24.087988,-24.424156,-24.640417,-23.93834,-24.562807,-26.117847,-24.223183,-25.29574,-22.722733,-25.949268,-25.391253,-22.92765,-22.891483,-24.014496,-25.378159,-24.845667,-22.599339,-22.3555,-23.539268,-25.3763,-23.887703,-26.143444,-25.939894,-23.33775,-25.462898,-22.140282,-25.8945,-24.024426,-25.743967,-25.090532,-23.936277,-24.553448,-25.921932,-22.509445,-24.903782,-23.151707,-25.579338,-27.424341,-25.002735,-24.910198,-21.14991,-27.665918,-24.452486,-26.025213,-25.28841
-27.355072,-23.50618,-24.945772,-23.4619,-25.894798,-23.050613,-22.562881,-23.769287,-23.938963,-23.369093,-26.051083,-24.37134,-26.07904,-25.152903,-25.470362,-24.44093,-21.927555,-23.280289,-21.828472,-23.384546,-24.048111,-22.238438,-25.604439,-25.092869,-26.871983,-26.007044,-23.559265,-23.438343,-25.17372,-24.026854,-23.22968,-26.916178,-24.320644,-24.493397,-24.02309,-22.95068,-21.149813,-22.574398,-25.462654,-24.836708,-24.014591,-23.605566,-26.379099,-24.500761,-22.775354,-27.63047,-23.616116,-26.85114,-29.071266,-37.6828,-36.031113,-33.571472,-32.3019,-36.49819,-30.403456,-35.033653,-32.883625,-38.974762,-35.626072,-33.930653,-33.096184,-31.817522,-33.59002,-32.76726,-28.821548,-25.397316,-24.78292,-24.39682,-25.063265,-25.889606,-27.23408,-24.518038,-25.324594,-23.832817,-24.951664,-25.787899,-26.096306,-26.96626,-27.164787,-20.829567,-27.005272,-25.282166,-25.725563,-26.520102,-23.396133,-23.868793,-23.831017,-23.695305,-24.756657,-24.771832,-26.277735,-24.352173,-25.730835,-22.974827,-24.358606,-23.550411,-23.493462,-25.37758,-23.170593,-24.335705,-22.730125,-23.968433,-25.418417,-24.485567,-24.902765,-23.87679,-25.888157,-24.222456,-23.274347,-27.812666,-26.069016,-23.28897,-22.766676,-25.09349,-24.78556,-22.684614,-26.877544,-23.90567
-25.740215,-24.833265,-25.560106,-23.902119,-23.660938,-24.809414,-22.832743,-23.471798,-24.96622,-26.577919,-24.871391,-23.256512,-26.09631,-22.251781,-25.380743,-26.894545,-26.278597,-23.633186,-25.556938,-27.996607,-24.175407,-24.533375,-24.713633,-25.050772,-26.22136,-24.163258,-25.035084,-22.449703,-25.710487,-25.966002,-24.840565,-24.313797,-23.307936,-22.206623,-23.410614,-23.521729,-22.378193,-23.267384,-22.562876,-24.049213,-24.957708,-22.399012,-27.190388,-24.102646,-24.180077,-25.037792,-23.616755,-28.66233,-27.953197,-38.201836,-37.880547,-33.595276,-34.17246,-33.91148,-31.433075,-32.309196,-30.585957,-35.22587,-36.90307,-35.36228,-32.656578,-32.450645,-32.218506,-35.068626,-28.697285,-23.708689,-25.3494,-23.672844,-27.1896,-25.845695,-23.611938,-22.33775,-25.173046,-22.122608,-25.205315,-25.671156,-23.514767,-27.737474,-26.805073,-22.603653,-23.918064,-24.244308,-25.8304,-25.659527,-25.46444,-25.199594,-25.971998,-29.402138,-22.701555,-27.638487,-22.586117,-23.891178,-25.23428,-24.585463,-24.197247,-22.255196,-23.581306,-23.583899,-25.625843,-23.312534,-24.482649,-25.802063,-24.481102,-25.855738,-20.697998,-22.553864,-27.592022,-23.793297,-25.570992,-25.667341,-22.560871,-22.510578,-23.298119,-22.267708,-23.738914,-22.493694,-24.139984,-25.32154
-28.583961,-25.916859,-25.152252,-23.901453,-23.720093,-27.268148,-24.213928,-24.812464,-22.048674,-25.447159,-25.495653,-24.670635,-23.12434,-20.27509,-26.88794,-26.564375,-23.62027,-23.0638,-24.003239,-23.014645,-22.532373,-24.485828,-21.917604,-25.81728,-24.852911,-23.495815,-22.864355,-24.926823,-27.080078,-25.426022,-25.30632,-24.767103,-24.254932,-23.369928,-23.173683,-25.463032,-23.27595,-25.504358,-22.32536,-23.158283,-23.187147,-23.68733,-24.245407,-20.622028,-22.73772,-25.017403,-24.62439,-26.093977,-28.32287,-33.873623,-36.742496,-32.348095,-35.539104,-32.79032,-32.189346,-33.777443,-31.18892,-35.450294,-36.16527,-33.841,-35.42024,-30.777025,-33.14202,-33.99117,-25.717186,-26.538933,-24.891083,-24.674067,-26.05143,-23.874533,-24.19012,-24.814386,-23.278017,-23.617367,-22.937935,-26.605602,-23.15931,-28.93064,-23.392946,-24.426231,-24.832434,-23.114653,-27.113464,-25.192368,-26.435875,-22.88491,-24.57963,-27.068523,-22.787018,-27.284344,-21.408583,-25.754492,-26.078512,-25.027363,-25.277641,-23.868076,-23.919436,-24.404776,-25.54433,-24.114948,-25.12563,-26.07674,-24.234098,-25.28069,-22.319387,-24.066507,-26.836712,-24.258327,-25.28712,-24.872372,-22.011179,-24.453342,-25.093554,-24.47066,-25.592787,-26.413025,-23.269394,-25.38887
-27.068413,-23.180443,-24.868252,-23.244328,-25.349533,-26.502361,-24.64094,-22.461388,-20.39709,-24.032953,-24.972395,-22.01799,-24.440266,-23.198677,-25.784267,-24.489609,-21.508501,-23.326193,-24.310793,-24.017033,-27.131042,-21.77567,-24.541222,-25.241238,-23.471764,-24.550915,-23.14973,-27.893053,-27.766254,-22.493776,-24.053535,-25.32262,-25.905521,-24.567764,-22.272654,-22.881666,-25.819448,-23.092579,-24.40298,-22.789415,-26.999521,-22.914253,-25.2537,-24.133114,-23.231644,-24.69328,-24.797657,-25.051579,-28.14332,-34.284676,-37.66111,-34.33673,-36.248306,-33.790424,-33.580757,-33.183117,-33.63349,-35.799114,-34.08684,-35.405827,-33.905373,-30.059978,-32.884266,-33.23218,-27.056892,-26.24784,-24.312992,-22.09708,-21.654982,-20.815948,-24.012794,-25.053913,-21.466282,-25.384335,-23.143904,-24.126394,-24.869574,-26.952097,-22.937584,-23.670467,-27.520203,-23.18378,-23.113102,-24.022793,-23.483944,-24.801048,-23.049046,-26.29742,-23.64907,-27.318346,-21.967506,-22.168606,-24.556412,-21.984003,-25.298798,-22.210882,-23.736946,-26.777777,-24.80792,-24.35103,-26.504272,-23.501919,-24.057299,-25.417036,-23.694801,-22.846222,-22.942726,-25.39851,-25.768005,-26.182295,-21.565413,-24.762094,-22.577448,-25.053997,-24.89793,-22.5938,-23.051546,-24.269093
-25.23858,-25.46652,-24.451899,-24.253428,-23.868967,-26.091805,-25.590675,-23.087036,-21.104284,-26.460947,-25.53444,-24.011665,-26.255325,-24.131231,-24.247734,-26.106014,-25.787798,-25.999973,-24.901463,-24.478222,-24.324446,-23.024452,-25.146206,-23.210432,-21.33064,-24.767925,-22.833317,-24.25161,-24.894703,-24.849546,-24.122116,-22.983063,-25.264812,-23.080982,-20.084768,-24.471622,-24.21426,-23.7611,-25.180655,-25.391785,-25.480997,-21.18185,-26.346828,-20.881296,-24.3465,-24.60859,-23.731693,-24.181381,-27.783268,-37.98158,-36.7924,-34.727253,-33.985,-37.045044,-33.209152,-34.443626,-32.919464,-39.471905,-36.6786,-34.27009,-31.87012,-29.561247,-33.64925,-33.336708,-28.768345,-23.963829,-23.795254,-23.045183,-24.763733,-23.964716,-29.324497,-23.654415,-25.204185,-27.508087,-23.330254,-21.965454,-24.42116,-25.69946,-22.1503,-23.470854,-25.214247,-25.017628,-24.27743,-24.344452,-22.766617,-24.118408,-23.99704,-26.811836,-25.085714,-22.907608,-23.63576,-24.97774,-23.970057,-22.527725,-24.45275,-24.943134,-23.801937,-24.107155,-25.995571,-23.515617,-24.753563,-28.625252,-24.395882,-23.66734,-24.614021,-23.120583,-23.679726,-23.785225,-25.952389,-26.017715,-23.10567,-26.070908,-25.071117,-26.257626,-25.13373,-24.994667,-23.249157,-26.085823
-22.282421,-25.552986,-25.551365,-23.624664,-27.105875,-23.832014,-24.533329,-24.415276,-23.67467,-23.845345,-24.799595,-23.903381,-23.51656,-23.226658,-25.17949,-25.996376,-22.81315,-25.848063,-24.080635,-23.24419,-25.659248,-22.32739,-24.661106,-23.118078,-24.429234,-23.053747,-22.992,-22.87951,-22.84928,-28.512827,-22.413786,-22.676456,-23.459106,-24.881834,-22.752083,-24.39048,-24.424582,-24.675459,-25.909595,-21.651905,-21.852814,-21.617735,-24.545595,-21.412117,-24.526836,-22.059612,-24.651823,-23.31731,-30.269867,-34.267483,-38.102448,-33.59789,-33.76715,-35.49781,-36.17898,-35.053883,-32.94373,-38.182503,-36.249725,-33.711727,-30.783663,-33.855274,-38.892815,-35.504383,-27.086401,-22.270536,-23.411057,-24.806118,-23.038647,-24.804123,-26.91824,-22.524166,-20.502407,-23.125137,-25.485504,-22.8139,-25.095095,-24.833166,-23.167133,-22.541317,-24.775011,-23.57741,-27.01892,-22.929564,-26.600876,-25.580452,-27.965418,-23.95184,-21.93806,-27.06651,-25.070957,-26.659466,-23.054075,-22.826233,-26.957886,-24.083107,-25.543154,-24.311283,-25.220732,-24.53868,-25.961267,-24.098755,-22.400793,-25.144615,-24.996384,-22.941467,-23.3043,-24.779251,-22.786175,-24.847967,-24.00917,-26.102272,-23.746187,-24.731272,-28.098768,-26.962868,-25.616127,-26.360554
-27.347534,-25.861628,-23.67427,-24.722015,-26.212059,-22.660217,-22.719181,-23.183239,-25.524366,-25.734592,-23.549904,-24.678282,-22.16704,-25.143185,-27.032497,-23.566795,-25.536325,-23.50651,-23.434315,-24.566761,-21.874096,-20.413683,-26.794125,-22.91635,-23.481361,-23.052883,-21.302376,-24.270575,-22.256102,-25.961168,-24.747715,-24.047115,-24.23972,-22.134464,-21.664894,-24.353012,-25.489208,-22.755024,-26.359549,-20.59555,-23.347683,-22.990326,-25.478493,-24.915394,-25.815964,-24.04295,-24.902393,-22.886923,-30.693487,-35.935078,-38.791798,-35.858,-31.463531,-30.563873,-35.728558,-34.050304,-33.376255,-37.505825,-38.955887,-39.029408,-35.344658,-34.351593,-35.152534,-35.19735,-25.682217,-21.642696,-22.084585,-26.672333,-22.921207,-24.130066,-23.689873,-23.575516,-23.120312,-25.805468,-26.57231,-24.66758,-26.70597,-23.961292,-25.485004,-26.037048,-24.203918,-21.26619,-24.268738,-24.74025,-23.770336,-23.717714,-25.49061,-24.16904,-22.86474,-24.931181,-25.778913,-27.424896,-22.643711,-24.460735,-25.405098,-24.322153,-27.107258,-24.990456,-25.887522,-23.867779,-21.67844,-23.035685,-23.27501,-24.067871,-23.521324,-22.895943,-22.539711,-23.869596,-25.893341,-21.487503,-28.172045,-22.853025,-24.123627,-26.227562,-27.526371,-24.179325,-24.710995,-25.280643
-30.968287,-22.610735,-25.42197,-23.234535,-23.443085,-25.648443,-24.765547,-25.168764,-25.672005,-23.698788,-24.392414,-24.44348,-23.917847,-25.118324,-27.834448,-22.997229,-25.306534,-24.049393,-25.156143,-24.374468,-25.21952,-19.24095,-23.225613,-24.926714,-23.59073,-21.983356,-25.991676,-25.629686,-24.826485,-23.585278,-23.942413,-25.800983,-24.557114,-23.128172,-24.86671,-23.388582,-24.491808,-23.666012,-25.13713,-23.22642,-25.4836,-22.743063,-24.838766,-22.703075,-26.576612,-23.492458,-23.2129,-27.003963,-28.55301,-38.136528,-39.850143,-33.75731,-32.53158,-31.96528,-34.53541,-36.803043,-31.385044,-40.49624,-36.282085,-38.15206,-37.574875,-33.946266,-30.653093,-37.476383,-28.215586,-23.364475,-23.716774,-24.18441,-23.83955,-24.900093,-25.0845,-26.444454,-26.292023,-25.101603,-26.841236,-25.385563,-25.141323,-23.409363,-25.012957,-24.468075,-24.323172,-25.687046,-26.770096,-23.5659,-25.798782,-21.496038,-22.016047,-22.753849,-25.385107,-23.948986,-23.022087,-25.956135,-21.577946,-24.310495,-24.782207,-23.481266,-26.144913,-25.9309,-29.788132,-24.881033,-21.857517,-23.385967,-23.667961,-25.027918,-24.504484,-27.298485,-22.568283,-24.792088,-24.958261,-26.066177,-26.412243,-24.887955,-23.644627,-23.31987,-24.590572,-26.399874,-26.83032,-22.921404
-30.106113,-23.138468,-25.041906,-23.37829,-23.22776,-22.539917,-25.445574,-26.000214,-24.798405,-23.264416,-23.01176,-22.444118,-24.406267,-24.850239,-26.884361,-23.36978,-25.69593,-23.0263,-25.978125,-26.567429,-25.68991,-23.360641,-21.93431,-26.442842,-23.563026,-25.77467,-24.272938,-24.52987,-22.825642,-24.074835,-25.61755,-24.685509,-25.015598,-24.096222,-22.038761,-24.984861,-25.066816,-25.848648,-24.58199,-25.220352,-23.564247,-23.890554,-26.013235,-21.073818,-27.10963,-21.581509,-22.878532,-22.242985,-29.529327,-37.26229,-36.31663,-32.82614,-32.018696,-35.731377,-32.968372,-33.80801,-30.604301,-36.36325,-36.763588,-37.45416,-36.31918,-32.971996,-32.518154,-33.39973,-29.798458,-25.227936,-25.476707,-22.864227,-23.02295,-24.462864,-25.133913,-26.388,-26.234318,-26.133072,-27.613697,-27.47706,-25.11887,-25.71233,-25.62006,-26.77255,-24.923443,-23.9803,-24.560024,-24.757019,-25.256718,-23.250422,-26.75547,-21.73389,-23.849102,-25.422836,-23.637226,-23.889988,-25.916763,-24.526302,-24.530872,-23.78001,-19.790657,-27.58294,-26.338549,-26.528538,-23.272026,-24.850805,-23.309872,-25.771286,-24.9445,-27.163418,-27.146439,-25.567577,-26.797705,-24.635542,-24.29781,-26.354599,-23.705105,-23.709671,-21.743696,-22.91317,-24.214796,-23.788685
