-29.412613,-26.484993,-23.852596,-25.033482,-25.39873,-26.219887,-26.33394,-24.666786,-27.46267,-26.617165,-21.794365,-28.957127,-27.277565,-25.394533,-21.41526,-24.086632,-20.692995,-31.315409,-29.137272,-22.667912,-27.865345,-24.365622,-25.28011,-28.984325,-27.495926,-20.948025,-23.553862,-26.251938,-23.5987,-24.65887,-18.903677,-22.044203,-21.752214,-25.382816,-20.70898,-22.857525,-26.429611,-24.153803,-23.672974,-21.119667,-23.75208,-26.197653,-22.772541,-25.681932,-21.098335,-20.07722,-20.36895,-21.902527,-24.091625,-24.15534,-23.964952,-24.563488,-24.387135,-22.051285,-28.52216,-22.38204,-23.021824,-27.045221,-26.70243,-24.734583,-24.738602,-25.913528,-22.866673,-27.46402,-25.763329,-24.117043,-26.588017,-23.58783,-25.305351,-29.538795,-23.951504,-24.727543,-25.516813,-20.410923,-27.23972,-23.457817,-26.21819,-25.382416,-24.156853,-24.001842,-28.193272,-23.705755,-24.017868,-23.715729,-27.997492,-23.160345,-20.522568,-24.246365,-22.491627,-22.68483,-27.289833,-22.588755,-23.552715,-20.244276,-24.689606,-23.260612,-27.164965,-21.755894,-23.105595,-25.454445,-23.272617,-25.389416,-20.626944,-24.171011,-24.30862,-31.945215,-25.752317,-25.674582,-25.165766,-25.318567,-25.558624,-21.920156,-24.041279,-26.929947,-21.66005,-32.321175,-23.238735,-21.801212,-26.109848,-23.418869,-27.633736,-23.933514,-26.266483,-22.12397,-27.812004,-26.095503,-26.165993,-24.111206,-22.848381,-27.509373,-26.54176,-25.352453,-29.586554,-25.882242,-21.959282,-24.277348,-23.279411,-24.095814,-29.665047,-29.348978,-19.61488,-25.43433,-23.762083,-25.376091,-25.0928,-25.514948,-21.035734,-24.869251,-21.91624,-29.340925,-22.678318,-24.402882,-25.692627,-30.130566,-23.768742,-24.686829,-27.181927,-22.784895,-26.875214,-25.297277,-21.929697,-24.477081,-24.761719,-23.50621,-24.016338,-23.235165,-26.919514,-23.568937,-22.182152,-24.99368,-24.426939,-23.133255,-22.87547,-24.96018,-22.808514,-25.53624,-26.521591
-27.12523,-28.702753,-23.555923,-24.321127,-25.74252,-26.40554,-27.9235,-23.618994,-20.709661,-25.156836,-20.322388,-26.52082,-19.823399,-23.54466,-23.10435,-23.04548,-21.211687,-24.940456,-26.396387,-23.092875,-25.98088,-24.26394,-23.304876,-27.509684,-28.944576,-22.041027,-24.362637,-24.90438,-24.364006,-25.626997,-24.06665,-24.327246,-24.314358,-25.315441,-23.68331,-22.337687,-31.060131,-24.400507,-21.434278,-24.27171,-23.714008,-26.234589,-30.047173,-20.548132,-21.160343,-21.85314,-23.568613,-25.065002,-21.996048,-26.487215,-23.958702,-24.0062,-21.48141,-27.458303,-26.625305,-22.033552,-22.461819,-28.694168,-24.678326,-26.774641,-21.086306,-27.582176,-20.744596,-28.327854,-23.72178,-25.878399,-26.358326,-25.406591,-22.278696,-30.286816,-24.761003,-29.749723,-25.106426,-23.166868,-26.852276,-21.742495,-25.948284,-24.131535,-27.9476,-24.67633,-27.40732,-27.092922,-20.322762,-24.71315,-21.01979,-23.662483,-21.93178,-19.244396,-25.012094,-23.465475,-23.667809,-20.786324,-24.213425,-26.088299,-22.380695,-31.670208,-24.019276,-24.952713,-22.538223,-27.487371,-23.820187,-23.146626,-23.240185,-25.543304,-24.033752,-25.24385,-25.034418,-23.614185,-24.114325,-25.79755,-24.084167,-25.790215,-27.564384,-24.019638,-21.233442,-24.448288,-23.321117,-21.76321,-24.475744,-23.810528,-24.81224,-25.840652,-22.062944,-19.376232,-32.317726,-23.491539,-24.791126,-20.680317,-23.473751,-23.493702,-23.218325,-23.57677,-26.445213,-27.469952,-23.030048,-20.433418,-21.938341,-21.114376,-23.28899,-22.800014,-24.170765,-26.262955,-25.808289,-22.38019,-27.358778,-23.78442,-22.24797,-23.999252,-29.836626,-31.49232,-22.334406,-24.747532,-24.13603,-26.988695,-22.806911,-23.310385,-26.216759,-26.020615,-28.682617,-21.137333,-24.177528,-23.345232,-24.216282,-26.862055,-23.254728,-21.738214,-22.023457,-23.141178,-23.3398,-20.035599,-23.027971,-20.691574,-31.68711,-25.433258,-24.89996,-23.774101,-24.824429
-26.067959,-25.640972,-24.2969,-25.35431,-24.79882,-23.592628,-24.801132,-23.052898,-22.215683,-22.574932,-17.933662,-25.220865,-23.526283,-23.617006,-23.560282,-27.772614,-22.219616,-21.69384,-26.515205,-24.764328,-23.653233,-23.709278,-21.933628,-23.894566,-26.870886,-25.287079,-22.80968,-25.50818,-21.529224,-22.091354,-21.524883,-20.035885,-22.324848,-24.161243,-25.736374,-21.999641,-27.167995,-22.346645,-22.087576,-24.043453,-27.4145,-25.53545,-27.228277,-21.469147,-20.86037,-23.851183,-24.264147,-26.989971,-22.776363,-24.062832,-22.820328,-22.625803,-20.177532,-23.336075,-23.852238,-25.680946,-18.796066,-22.01621,-23.406603,-24.324535,-22.79653,-26.35038,-24.247494,-27.046345,-26.177292,-25.612873,-22.499987,-25.760687,-23.25216,-25.49946,-21.059166,-20.70504,-24.917728,-23.394848,-26.390383,-22.173847,-21.243488,-21.304672,-24.986553,-25.491085,-29.428415,-25.04169,-24.90645,-20.67995,-24.349705,-23.715714,-21.897762,-23.116207,-28.47402,-24.124962,-24.849976,-24.4309,-27.81649,-22.720482,-23.180876,-23.843527,-24.102158,-18.851528,-23.602745,-25.267391,-25.12514,-22.477934,-24.097012,-28.234055,-25.147934,-23.214348,-23.294197,-22.64589,-24.461369,-28.241238,-23.92706,-24.293177,-29.825289,-23.36701,-26.258343,-20.234394,-18.43244,-26.09199,-24.685957,-23.496857,-24.161314,-27.487257,-22.691504,-24.169647,-23.569654,-23.658806,-24.950787,-24.283928,-25.978466,-23.779827,-24.172493,-22.17631,-24.735859,-28.046757,-26.974455,-21.397816,-22.495274,-25.103264,-22.543604,-23.058186,-26.526161,-27.886436,-24.22647,-26.42185,-26.524666,-23.243233,-24.140963,-24.83459,-26.143604,-29.861876,-21.319172,-24.77259,-26.526514,-24.3937,-25.86595,-25.77185,-28.439775,-23.43415,-27.111738,-25.89557,-25.1228,-18.644564,-24.41458,-27.809124,-26.000671,-24.575113,-20.690628,-27.89171,-24.999283,-20.569046,-24.285797,-24.201447,-27.665174,-24.428053,-23.944637,-25.265125,-25.931425
-28.899494,-21.848618,-24.68808,-24.968311,-24.592762,-24.988178,-25.783659,-27.19367,-22.980255,-23.594185,-25.45789,-28.07362,-27.214643,-22.02026,-25.380527,-28.98268,-24.914717,-26.071247,-22.557093,-28.738424,-26.329388,-23.88868,-22.775112,-21.610497,-22.738407,-23.2535,-24.970924,-28.861279,-19.865421,-23.336006,-21.620424,-19.514217,-23.871214,-23.072004,-21.682444,-26.179697,-26.586523,-21.724197,-21.790037,-22.308311,-22.69212,-24.693588,-28.071249,-22.631744,-24.415596,-18.06986,-22.638409,-25.542986,-24.716415,-24.2071,-22.421719,-24.448105,-27.734093,-23.03544,-27.39832,-25.636948,-22.153248,-24.06118,-25.113121,-20.221283,-22.883566,-25.218191,-26.292316,-20.762455,-28.398167,-23.955956,-20.949219,-20.471489,-23.710117,-23.754482,-23.434078,-24.605782,-24.699429,-25.671768,-23.366066,-21.327091,-24.843134,-24.712858,-21.910812,-22.306267,-26.320435,-27.14172,-25.146206,-22.791697,-25.105728,-24.05566,-20.470573,-26.367352,-25.526093,-23.798016,-28.916584,-26.692894,-28.90699,-22.457481,-26.20109,-21.674126,-26.84812,-21.894674,-23.500553,-24.997103,-25.878742,-25.099428,-25.492432,-21.586052,-23.125076,-26.901152,-26.419853,-23.97389,-27.182358,-27.873169,-23.890402,-26.677702,-25.835316,-26.922733,-26.762331,-24.072071,-24.789371,-26.299759,-22.664371,-28.341187,-27.089289,-23.109308,-28.626678,-27.51418,-23.57925,-25.281073,-20.633066,-23.551521,-23.862478,-23.125225,-25.417414,-21.184265,-20.180698,-26.214085,-24.158325,-21.243996,-19.249172,-23.495752,-23.340206,-27.880901,-21.973213,-27.474926,-27.45628,-28.927164,-23.831434,-24.356247,-22.922539,-25.694063,-24.098248,-25.173817,-25.222076,-24.651936,-22.883965,-25.077515,-25.276426,-23.250088,-22.179241,-22.30604,-27.74532,-24.107868,-27.087633,-24.504026,-21.5099,-27.132042,-24.885876,-21.050823,-19.654469,-23.514996,-24.625355,-26.54478,-31.37248,-24.24665,-28.379128,-20.043148,-23.322323,-21.81515,-29.780321
-26.947039,-22.25858,-24.006176,-24.413773,-25.875265,-25.45301,-26.15025,-24.776348,-24.45713,-26.346546,-27.314762,-27.568077,-27.84824,-22.0849,-27.69265,-23.21236,-22.59703,-24.45068,-24.908428,-25.25917,-26.083515,-26.586311,-21.767948,-23.253254,-24.868303,-22.807537,-22.853567,-28.38713,-24.18182,-25.778374,-27.161968,-27.00747,-26.490051,-24.000015,-19.535492,-23.907703,-23.70837,-20.379627,-21.724855,-26.73728,-22.7904,-25.432537,-26.821938,-19.563581,-18.74401,-21.325811,-24.019232,-23.083107,-25.20694,-23.624998,-24.05099,-21.385193,-27.768478,-27.30854,-26.232773,-23.49502,-22.752106,-28.151669,-28.180965,-23.39002,-26.140682,-25.033003,-24.033813,-25.943672,-24.466677,-24.641182,-28.839241,-22.272472,-27.95013,-26.754267,-23.312283,-28.335636,-27.194996,-22.323032,-22.92006,-23.274666,-25.972889,-22.861513,-23.682705,-25.149706,-24.709377,-24.457901,-24.529747,-22.867416,-21.458183,-24.403072,-27.006683,-24.461952,-23.077702,-23.698391,-29.781593,-25.875326,-29.107794,-26.20093,-21.45027,-22.157333,-24.086172,-25.968445,-26.962208,-21.156904,-22.202902,-26.066769,-26.130432,-25.191097,-25.725925,-26.295822,-30.115604,-23.547894,-24.624638,-26.886984,-22.347052,-25.677805,-24.293083,-26.73157,-23.135399,-27.299847,-24.595148,-23.34456,-27.401978,-23.132555,-26.061981,-22.824347,-28.10343,-25.818642,-24.453482,-26.699562,-22.416449,-25.139446,-27.843445,-21.726963,-25.97224,-25.043545,-24.733946,-24.866783,-25.426826,-18.656368,-19.831163,-20.697424,-22.334656,-21.040127,-24.128946,-27.019342,-25.431211,-27.089863,-25.36292,-25.714273,-25.98185,-22.131887,-28.890087,-28.042622,-26.290829,-27.571383,-26.447868,-25.126106,-28.965124,-23.926105,-23.700985,-20.386198,-27.41459,-25.980968,-22.92994,-22.84403,-18.837547,-21.253103,-27.113466,-23.527401,-23.13382,-25.768986,-24.33225,-25.39188,-28.85706,-21.075636,-27.245852,-21.488441,-23.73996,-21.210068,-27.296144
-26.03152,-21.134079,-22.89435,-24.352287,-23.194363,-25.757475,-27.992008,-21.568512,-26.105583,-25.216856,-23.358892,-23.102253,-25.719055,-21.237904,-21.845602,-22.147415,-27.433165,-22.402391,-27.007446,-23.14719,-23.432568,-24.147072,-20.468054,-25.011288,-27.11837,-21.336208,-24.693539,-22.633728,-24.105911,-22.665237,-23.66756,-22.983952,-25.735645,-26.164875,-28.1046,-23.846878,-24.219673,-25.612022,-22.000216,-23.426947,-21.558569,-25.093634,-23.36465,-19.83149,-21.761398,-21.296553,-27.69733,-19.946468,-24.014751,-24.93168,-23.02158,-20.600842,-24.717363,-26.246836,-20.966515,-24.581459,-23.786541,-28.685036,-25.220617,-30.434048,-26.018557,-21.886929,-26.593864,-23.552917,-26.672773,-25.946598,-24.075558,-19.843243,-25.562801,-24.901432,-24.623339,-26.343401,-27.805285,-23.44439,-23.729946,-24.229153,-25.638416,-26.772978,-28.426039,-23.780443,-27.541248,-28.887846,-25.415236,-24.965672,-27.099245,-25.974945,-24.691582,-21.007538,-22.329815,-21.909296,-25.521908,-22.37198,-21.626728,-26.338959,-21.837809,-19.655394,-23.527182,-22.962845,-25.956894,-23.21011,-23.721758,-27.719719,-24.42832,-21.860367,-26.555496,-24.071445,-26.82542,-22.060112,-25.406652,-20.635155,-25.705723,-24.174805,-26.8441,-25.490707,-25.0437,-23.628565,-23.16847,-22.65839,-25.580696,-20.148739,-27.410809,-22.471304,-25.689135,-26.099308,-23.8914,-27.721434,-23.839436,-26.57846,-29.47718,-23.205212,-24.054054,-26.594301,-24.588509,-23.648731,-28.525497,-23.608227,-18.445112,-25.925066,-24.636545,-20.446896,-25.052359,-25.004131,-28.33816,-22.928589,-23.453297,-29.08603,-22.407923,-25.177301,-25.893133,-24.785471,-27.132896,-27.594444,-29.816296,-24.322474,-32.121437,-26.161385,-25.906439,-15.535612,-22.797445,-28.013502,-27.35361,-23.620213,-21.797,-24.223969,-24.735495,-22.160707,-23.172121,-27.344248,-21.159231,-25.603928,-23.754799,-23.75515,-25.179516,-25.262207,-31.360754,-24.340893,-24.333786
-25.681198,-23.908115,-26.067875,-25.875828,-24.26659,-26.380257,-24.172592,-25.54528,-27.121035,-24.464502,-20.298424,-27.031689,-26.07162,-21.504253,-22.04131,-23.08657,-28.261967,-21.955618,-23.367493,-21.231236,-21.322104,-24.311592,-24.560616,-24.508755,-26.375404,-24.94104,-21.752104,-20.590977,-25.121864,-23.44831,-21.983637,-24.146015,-23.962753,-22.033562,-24.520844,-25.279654,-26.588182,-27.758526,-23.382158,-22.247288,-22.81647,-27.846645,-25.711239,-22.847517,-22.778072,-22.250511,-27.415527,-19.696692,-24.000753,-24.303236,-21.13548,-23.540066,-23.761732,-25.925274,-24.437185,-29.625326,-21.171673,-24.095737,-26.909615,-26.8857,-25.32483,-20.656406,-25.267315,-24.362843,-25.288204,-26.054,-25.38411,-23.48521,-23.978655,-27.095901,-25.8368,-25.254887,-24.691296,-25.159527,-27.650614,-25.464676,-23.94856,-22.835411,-27.938732,-24.968252,-22.762442,-24.785192,-25.814022,-26.641241,-20.145803,-22.263393,-24.243923,-22.214245,-24.791452,-22.649448,-23.654583,-25.662651,-22.637869,-23.215506,-24.000895,-22.074524,-23.497047,-21.48623,-21.537018,-24.623362,-25.308878,-25.80957,-25.950716,-21.6539,-27.516655,-23.207083,-25.813498,-21.684612,-24.334644,-26.209167,-24.3416,-21.868576,-26.932251,-25.40096,-22.905693,-22.680962,-28.297688,-26.448133,-26.416897,-25.041351,-28.893837,-24.06184,-26.648815,-27.08663,-25.289108,-22.579231,-22.298693,-27.1599,-28.086634,-27.36153,-28.882248,-24.700043,-22.148043,-23.822535,-25.578503,-23.251942,-22.7131,-24.040607,-27.128548,-24.937044,-24.199268,-24.208847,-24.831009,-23.327286,-27.103134,-28.425146,-28.083937,-27.406893,-21.783417,-25.714626,-23.882626,-28.08764,-23.761765,-27.251356,-24.285027,-24.868752,-22.597317,-22.817905,-19.896444,-27.917627,-23.81873,-24.371996,-22.866581,-29.407145,-27.208857,-26.683739,-21.752747,-23.532824,-24.631392,-28.803057,-24.439508,-22.685257,-26.177195,-23.706173,-33.86837,-27.517202,-29.493206
-27.584328,-23.219814,-23.006695,-25.432512,-22.23036,-27.138279,-26.09637,-26.730234,-23.881779,-26.398531,-25.941696,-24.642097,-21.710442,-25.583755,-23.69759,-25.220455,-25.661034,-21.702381,-20.886862,-22.926662,-25.688583,-20.341002,-30.223494,-24.611671,-26.55149,-25.173618,-24.014145,-21.693478,-24.604729,-24.124397,-20.430344,-27.160662,-23.671808,-22.839268,-22.967295,-24.730736,-29.234705,-27.467987,-25.416515,-23.66943,-24.223745,-30.419786,-28.510117,-20.864437,-22.212269,-23.985071,-25.375504,-22.941341,-24.132843,-23.867176,-22.752428,-24.344906,-24.295067,-25.957273,-21.440266,-21.699059,-26.585789,-25.484167,-22.44181,-27.004538,-26.912643,-23.212128,-24.941097,-22.861225,-24.703075,-29.305702,-25.524105,-22.589802,-28.681051,-28.78419,-21.764364,-29.36084,-25.733776,-21.913923,-30.389677,-25.42279,-25.246254,-22.881,-23.58689,-23.843176,-23.864632,-24.480501,-27.741781,-24.133322,-21.966135,-23.648167,-24.313385,-24.366377,-28.636658,-27.731947,-22.304514,-20.31628,-23.386026,-25.343262,-21.545723,-27.455317,-22.147284,-25.298183,-22.5523,-27.09952,-26.33052,-22.26717,-28.859756,-21.245089,-28.680971,-24.12994,-23.423801,-25.11979,-24.23785,-27.667257,-25.453045,-22.988857,-21.261396,-24.012356,-27.409563,-22.997738,-23.893723,-23.905815,-25.064598,-22.642712,-29.392233,-26.016794,-25.533562,-27.568047,-26.559258,-27.618011,-22.227364,-26.037592,-27.215206,-26.50614,-24.038681,-24.966578,-19.355345,-24.570095,-21.940079,-20.73833,-18.706436,-22.483597,-27.805952,-27.09593,-22.488287,-23.751038,-23.607162,-25.905163,-27.534336,-25.489246,-24.138958,-23.52843,-26.620796,-27.273611,-20.743958,-28.981524,-25.171309,-26.754475,-22.377048,-26.451717,-26.323523,-19.700876,-24.275269,-22.792793,-25.593287,-24.342155,-22.470732,-25.218208,-24.758175,-24.167213,-20.375904,-23.575686,-26.518978,-20.513184,-27.528397,-21.873903,-22.115501,-24.023983,-36.21928,-28.749113,-21.002941
-27.61391,-23.173565,-24.337006,-23.302872,-23.089436,-26.519634,-20.249823,-25.606342,-22.500404,-22.549675,-27.736534,-26.21856,-23.918941,-24.205711,-22.847996,-24.094532,-25.640495,-25.774399,-26.512573,-22.63264,-25.358406,-22.37897,-26.55603,-20.239876,-26.285915,-24.22409,-22.0195,-24.727568,-26.07513,-20.330276,-22.42565,-23.149693,-23.978369,-23.65007,-22.819826,-24.738865,-23.68212,-26.66497,-23.606277,-22.008087,-25.83776,-24.648659,-24.243416,-24.279049,-21.93348,-26.955307,-22.680943,-25.636578,-25.75501,-23.284771,-23.834148,-23.830881,-28.425415,-22.178833,-21.109894,-20.232101,-24.465443,-25.058064,-24.743969,-24.893711,-23.43151,-24.126312,-25.01976,-23.983444,-26.088644,-30.076836,-25.694855,-22.561289,-29.70261,-24.734768,-22.337559,-26.01574,-27.202599,-26.568974,-26.900593,-26.91438,-26.12714,-23.207811,-23.082172,-24.733982,-22.91573,-23.28155,-23.913994,-23.75291,-22.134192,-24.004704,-24.201809,-24.180473,-27.678896,-22.639174,-26.033855,-19.529995,-22.785164,-26.895924,-22.154495,-23.218088,-23.40104,-25.544134,-27.209589,-25.685324,-26.44308,-24.307323,-22.334604,-21.587093,-25.563929,-24.363876,-24.718296,-22.491447,-28.541893,-22.573706,-22.074215,-23.318218,-22.187355,-23.142471,-22.913944,-22.874561,-22.974468,-23.907913,-27.515577,-23.292889,-22.630182,-27.815018,-25.656433,-25.718323,-26.475248,-21.931501,-23.208523,-22.761234,-24.709396,-27.7158,-24.003496,-19.595085,-24.34193,-19.828278,-23.23604,-19.980328,-15.838993,-22.29534,-25.812859,-26.105392,-23.864395,-20.354576,-22.339165,-24.848385,-26.985558,-21.455864,-23.104137,-26.515306,-23.65778,-29.724482,-21.110306,-27.949305,-25.421217,-27.73191,-21.928566,-25.734299,-29.261269,-22.888433,-26.09159,-21.915787,-26.508606,-27.260485,-24.069153,-22.233456,-22.633202,-22.848452,-21.562557,-25.035397,-23.35854,-25.648312,-25.884373,-22.070625,-21.059332,-30.184713,-25.930222,-23.14072,-24.862844
-26.080528,-28.264473,-28.625923,-28.077606,-22.417385,-29.263378,-23.584307,-22.35944,-20.762981,-19.733597,-23.215046,-26.260666,-23.146004,-25.03225,-25.653358,-21.551018,-27.547115,-23.308323,-23.982801,-26.937366,-22.767887,-23.262768,-23.139853,-21.434082,-25.437414,-20.680866,-24.195547,-22.507137,-28.870686,-21.699467,-28.556383,-21.53802,-25.130594,-22.242851,-28.317127,-23.596325,-26.137413,-21.278925,-22.849346,-25.512259,-24.794596,-23.794685,-27.375156,-25.72202,-24.076702,-23.562836,-21.23779,-25.70874,-24.212517,-21.607975,-22.79421,-25.05791,-26.444338,-26.683876,-23.722916,-20.78279,-23.530891,-22.803507,-31.516863,-23.450169,-25.14575,-28.715212,-27.104237,-28.250875,-25.823479,-20.533894,-21.192402,-27.351717,-25.275204,-24.027905,-27.036324,-27.53984,-24.360092,-26.268671,-25.799156,-25.939682,-26.454556,-24.858562,-24.971907,-23.4804,-22.875858,-27.007383,-26.57457,-23.401829,-22.625366,-25.329094,-21.79678,-25.219685,-27.57691,-24.462318,-29.401922,-22.218025,-26.479767,-29.373253,-24.576584,-18.367508,-24.00461,-21.802647,-21.518959,-25.769741,-22.575922,-24.713528,-21.65356,-25.19638,-27.01116,-30.194063,-23.340042,-24.812538,-26.232996,-23.985743,-23.038912,-24.240454,-25.244823,-23.138346,-25.89495,-21.862938,-26.43282,-24.312145,-28.787481,-22.990221,-23.455755,-23.182177,-25.103003,-24.399647,-24.15943,-22.732794,-26.42542,-27.61594,-24.035229,-24.682156,-22.686783,-20.969368,-25.777834,-25.296064,-24.983395,-19.743902,-20.472445,-24.809887,-22.036121,-28.138906,-23.49096,-19.852646,-22.390965,-25.747969,-27.09626,-20.714888,-27.085281,-27.014328,-25.709618,-27.733582,-24.009653,-24.935966,-23.126461,-24.337626,-21.851574,-22.763367,-25.990885,-26.79778,-29.085085,-25.049072,-24.559225,-26.248978,-22.142996,-25.728203,-26.226536,-23.373932,-28.162373,-26.468391,-28.108276,-29.274855,-27.684305,-25.220192,-24.63747,-27.322079,-23.189373,-22.961609,-32.004463
-28.640003,-23.351795,-26.638083,-20.846115,-26.483912,-21.25255,-24.224499,-25.054117,-22.994705,-23.814005,-22.427258,-26.601917,-25.083807,-23.359003,-28.416536,-19.420486,-25.374168,-21.791061,-24.743666,-26.869907,-20.312752,-24.026432,-23.135452,-21.211803,-22.889742,-23.051313,-24.854778,-20.087358,-27.449398,-20.896954,-28.230051,-26.902584,-25.362408,-22.908617,-22.761732,-23.48555,-22.02668,-24.70797,-23.221981,-22.052235,-25.12473,-27.190794,-27.230782,-25.5928,-24.280628,-19.114002,-19.57508,-22.86062,-27.736986,-26.903316,-23.239094,-26.984882,-22.9665,-24.279793,-23.805117,-25.138634,-24.498238,-27.55046,-25.677326,-21.90033,-28.177183,-24.719658,-24.871225,-26.451569,-26.468164,-19.767714,-24.32479,-27.562698,-26.299402,-22.509024,-25.51381,-27.060091,-25.165894,-22.527176,-27.62746,-24.860336,-25.44791,-28.57289,-21.941765,-22.180422,-21.603859,-25.526026,-27.106007,-26.234821,-23.355703,-26.21608,-22.811096,-25.32463,-21.961464,-25.137642,-26.083212,-19.06414,-24.807081,-24.54534,-26.220367,-24.917656,-20.44344,-26.301075,-25.38298,-20.217064,-22.277372,-26.389824,-24.638779,-26.5914,-22.809254,-27.144741,-24.37249,-26.022343,-23.288725,-26.724049,-24.68626,-27.45607,-24.632156,-22.837185,-30.202557,-21.908855,-23.41027,-23.295504,-27.39171,-20.141375,-23.111784,-23.845425,-25.555365,-24.856194,-22.069672,-27.536709,-29.08464,-27.652592,-22.431038,-24.928648,-22.746807,-23.267513,-25.601126,-28.220064,-23.778542,-19.058243,-20.422129,-24.164764,-21.623068,-24.102962,-24.364092,-22.89318,-22.615654,-25.041014,-20.598133,-24.375847,-29.845041,-23.8698,-26.909254,-24.365063,-24.78417,-22.060028,-24.522327,-23.369446,-24.69577,-23.201118,-26.174759,-26.123486,-28.233688,-23.357397,-25.309313,-21.490517,-27.507236,-27.605742,-25.166468,-26.522165,-27.667627,-24.193764,-26.093473,-27.745111,-25.091127,-22.61195,-24.85605,-22.922262,-25.678053,-21.81018,-30.688055
