-27.115166,-22.187431,-18.485176,-20.470863,-24.75219,-22.28092,-26.096691,-23.336813,-22.607628,-20.911491,-20.276684,-20.902155,-20.682327,-23.155312,-17.475945,-27.200645,-22.083876,-25.370518,-24.831074,-21.403635,-22.198858,-27.522442,-27.736654,-21.081953,-22.00623,-30.071562,-23.810045,-24.204483,-25.649694,-28.726444,-23.526833,-24.52223,-19.513754,-20.815454,-13.555447,-17.129503,-22.204407,-19.401302,-24.083277,-26.47332,-22.68859,-27.111904,-24.586079,-24.033413,-26.74277,-30.840406,-29.82268,-24.59874,-23.819736,-26.726402,-25.423046,-29.186293,-28.516178,-24.607862,-23.397343,-19.946068,-24.272305,-24.725853,-25.159409,-27.922764,-23.484465,-23.909164,-20.215956,-23.454344,-22.779495,-21.680937,-27.243242,-24.741604,-26.188156,-23.754242,-22.518303,-22.448612,-29.389044,-25.862635,-22.635174,-22.560802,-24.7169,-23.553215,-20.773228,-22.928432,-25.388073,-25.106693,-22.629456,-20.98814,-29.552347,-30.75352,-27.254177,-22.605362,-24.326904,-24.064915,-26.201069,-18.000198,-25.833138,-22.021664,-24.524937,-25.446606,-25.293133,-22.24009,-18.966883,-22.988956,-23.569242,-25.453041,-24.38705,-27.417593,-25.983118,-19.079903,-21.518276,-26.235035,-25.931557,-22.096336,-25.369457,-25.545336,-22.763802,-23.302677,-26.171492,-25.250032,-25.647488,-22.700708,-22.956028,-26.0029,-20.282307,-20.36328,-23.199123,-20.429104,-24.636799,-26.219923,-24.96257,-24.571777,-26.83499,-22.17361,-23.032555,-24.234455,-23.412191,-21.478294,-21.103321,-17.581219,-18.409725,-26.916998,-22.917702,-28.204662,-24.237156,-22.467403,-23.873737,-21.487654,-20.760765,-22.842892
-29.563087,-22.828402,-23.079939,-22.627926,-19.811779,-25.021788,-26.013256,-24.03675,-22.194784,-20.464695,-21.835905,-22.172571,-20.052921,-24.19317,-18.899448,-22.72469,-24.96393,-27.010052,-27.962154,-23.326687,-25.677563,-26.8025,-27.027918,-22.493198,-22.858437,-25.254444,-21.703423,-26.69229,-24.641733,-22.477215,-24.443548,-24.525234,-24.782984,-19.48649,-14.971943,-22.021606,-22.911354,-19.027863,-24.629454,-20.971024,-21.292921,-29.660856,-24.730364,-20.628826,-25.111073,-28.315802,-24.810143,-30.061113,-23.84357,-28.461702,-30.16297,-28.935146,-30.392906,-25.15692,-23.487263,-20.521801,-21.866581,-27.0802,-22.891243,-28.346352,-23.770437,-22.339071,-16.339851,-18.005089,-22.283016,-23.742607,-24.782158,-22.736782,-24.82235,-24.951239,-23.7164,-23.087288,-26.073143,-22.805367,-22.83703,-22.716835,-20.477512,-25.619984,-21.292507,-21.390968,-25.565945,-26.773964,-21.09473,-22.921978,-23.75861,-29.59088,-21.04461,-21.960838,-19.25964,-23.36261,-21.32796,-24.828583,-22.68652,-23.770248,-27.88026,-26.097715,-21.811733,-25.474573,-20.82415,-20.406101,-22.505749,-27.214632,-26.167923,-26.05624,-20.86525,-23.935799,-20.35844,-26.910723,-24.760675,-30.087591,-23.426691,-26.322037,-22.946783,-23.956959,-25.173002,-24.073711,-22.290417,-22.345198,-20.531412,-25.577152,-18.596207,-22.53136,-24.587345,-23.510746,-25.19935,-26.637703,-22.12302,-25.323864,-23.886366,-20.56496,-27.00761,-24.442448,-25.384758,-18.561913,-21.500051,-20.769598,-20.82428,-26.807737,-27.281368,-26.239956,-22.933651,-25.354958,-25.310963,-19.000809,-22.728481,-25.390923
-27.970203,-18.300644,-21.827194,-23.914375,-24.406754,-26.529058,-20.889027,-23.241833,-23.756926,-21.921097,-20.298574,-23.765211,-24.36766,-21.276463,-22.800682,-22.90989,-26.351147,-30.298208,-26.26418,-24.424473,-22.259174,-28.123543,-27.147305,-25.195805,-22.958256,-21.89494,-24.305912,-22.984867,-20.119707,-23.387138,-30.74468,-24.060972,-24.639242,-23.016514,-15.931301,-17.736021,-20.81799,-20.161346,-22.670738,-19.06266,-19.987976,-28.692383,-22.568703,-21.805878,-26.697605,-28.22543,-21.497086,-27.271507,-24.357765,-25.10342,-30.64733,-26.669628,-29.221937,-22.456015,-21.732573,-22.604805,-22.852346,-20.316957,-26.618683,-23.174656,-26.185444,-22.14665,-18.862087,-19.944443,-23.916626,-24.435429,-23.717476,-28.78901,-25.624931,-25.732517,-24.466164,-25.946835,-27.535097,-21.804802,-25.33618,-22.423683,-22.801731,-21.744385,-23.94826,-22.822033,-26.604908,-25.696012,-23.100979,-24.083717,-20.74453,-23.09948,-22.500584,-24.578304,-22.947329,-24.74834,-21.062176,-22.62011,-21.491058,-22.13916,-26.402462,-23.771578,-21.279293,-26.362286,-22.094984,-20.2635,-25.496471,-19.312363,-23.276608,-22.383549,-21.976793,-26.175077,-19.601086,-21.927464,-25.438354,-23.611706,-23.890617,-26.754784,-22.38483,-28.479656,-23.987694,-22.266752,-20.984203,-23.658794,-21.412144,-26.23442,-22.480946,-22.234818,-25.347914,-24.091263,-22.791384,-22.381725,-24.189632,-23.129204,-19.87154,-23.201351,-24.530249,-25.293106,-25.312101,-23.31483,-20.790375,-19.15097,-19.372063,-23.030514,-24.663158,-26.39071,-23.001583,-23.307302,-22.673916,-21.429985,-19.915678,-25.697374
-21.052107,-21.171946,-22.042656,-25.826225,-27.268211,-26.056068,-26.735771,-25.358757,-22.59046,-23.566187,-23.43486,-25.359364,-20.592405,-20.750006,-28.48384,-24.301353,-24.765862,-26.432457,-27.610737,-23.511707,-24.46197,-27.074776,-23.728851,-25.635777,-25.068388,-23.09554,-23.640343,-22.182835,-17.919857,-25.16291,-24.239609,-23.923626,-22.051687,-23.263035,-19.420523,-18.039843,-19.931494,-23.205547,-20.704306,-23.696701,-21.183495,-26.1853,-26.186476,-23.006605,-24.076132,-28.4135,-19.731987,-26.343683,-21.143484,-25.509129,-26.281694,-28.77227,-27.14072,-22.618938,-21.923758,-20.6748,-22.867172,-21.035307,-20.907991,-20.981089,-24.341047,-23.00253,-19.670109,-23.82585,-22.55177,-26.02855,-20.571815,-23.481365,-23.097942,-23.523636,-21.377676,-18.799458,-22.554977,-21.602144,-26.069561,-25.207561,-26.482723,-22.04239,-23.72995,-25.64865,-20.597109,-24.79074,-22.818184,-24.305271,-20.602112,-23.403667,-21.70682,-29.646732,-22.426413,-28.665556,-22.885605,-21.185818,-22.472643,-23.205353,-26.235905,-23.581688,-22.561699,-24.811274,-25.271534,-23.71622,-26.069279,-21.24599,-25.558395,-27.061607,-25.264482,-23.87255,-24.60407,-20.481441,-23.256302,-21.220787,-25.835226,-26.068102,-24.776075,-25.381617,-21.40403,-21.996456,-18.022755,-26.824255,-20.144346,-24.497784,-23.6175,-20.639929,-26.189375,-26.739613,-22.263676,-21.377197,-29.214191,-24.105024,-24.029251,-24.95208,-24.730219,-23.975513,-23.844694,-23.978317,-23.260551,-21.31062,-21.435118,-20.069113,-21.040104,-19.140612,-21.218807,-25.102137,-25.550772,-21.017925,-17.29118,-23.35684
-24.089993,-26.316246,-26.742958,-25.006409,-24.187454,-28.02373,-25.42419,-24.036903,-22.987955,-23.287811,-27.676624,-20.624302,-23.963314,-24.660072,-25.064678,-26.635963,-22.84932,-21.03637,-23.966131,-21.459602,-22.211855,-21.69812,-27.278868,-25.6071,-24.722168,-25.241213,-18.78911,-24.416563,-21.313978,-22.909168,-19.555943,-21.902227,-17.049677,-17.235111,-20.822977,-17.930618,-20.15954,-20.719057,-21.697254,-20.087196,-18.799374,-25.780794,-24.562458,-23.76369,-28.831686,-24.980204,-22.295238,-22.774826,-23.556297,-27.40967,-23.921724,-25.183975,-22.645367,-17.374397,-20.504158,-21.254543,-24.464823,-22.833088,-23.330837,-23.61891,-25.345648,-21.115986,-15.936964,-16.68291,-18.494469,-21.775246,-20.323061,-21.949589,-22.634224,-26.328434,-24.629839,-21.059727,-22.027779,-21.043392,-25.876066,-20.452274,-26.002586,-23.547718,-23.594799,-25.466972,-22.99516,-28.025497,-25.514584,-23.890312,-22.415499,-25.99139,-30.32159,-26.119354,-23.957466,-23.412088,-24.799204,-17.418402,-20.776684,-21.580917,-23.084778,-25.763002,-23.899975,-18.866999,-23.4656,-20.98732,-22.500168,-26.26323,-23.669065,-22.266293,-24.693724,-24.0639,-22.743708,-20.522442,-22.700146,-25.232456,-25.197605,-25.638521,-24.38696,-26.041048,-23.127132,-23.907463,-23.808792,-24.964115,-20.314524,-25.07897,-22.929668,-20.696915,-26.696642,-24.39965,-24.014471,-20.447817,-26.412159,-29.39829,-25.877077,-23.646725,-23.394676,-25.029636,-19.42833,-22.968533,-20.534687,-19.883791,-20.636833,-21.544138,-20.174053,-21.724073,-22.485569,-24.226467,-22.79613,-20.345829,-20.092855,-20.94561
-24.80529,-22.406782,-21.805084,-26.211994,-22.72499,-26.937727,-21.601376,-23.772015,-25.269764,-22.70345,-25.59798,-21.826633,-20.825611,-26.20203,-25.794056,-22.786747,-18.700876,-22.608519,-21.861359,-22.841864,-22.956505,-23.383545,-25.138092,-25.799503,-25.034897,-22.860893,-20.131393,-26.743053,-23.292652,-19.487328,-21.472223,-23.045643,-19.473343,-16.703663,-16.738277,-21.24587,-19.45003,-22.84527,-21.644608,-18.587833,-17.822193,-19.594063,-23.614056,-23.63974,-22.905066,-28.036718,-19.332092,-23.878483,-20.340029,-26.7463,-26.98772,-23.045145,-22.954878,-20.70396,-26.09137,-19.476982,-24.889715,-26.323257,-21.387102,-27.49681,-22.070015,-20.876179,-20.130302,-19.705372,-17.25411,-21.918682,-22.849651,-22.211887,-22.229937,-25.131598,-27.114529,-22.488956,-24.54238,-26.404297,-20.838009,-22.092146,-26.357208,-22.882242,-25.051277,-23.285398,-21.072102,-26.821356,-27.26897,-23.052687,-21.067642,-24.339634,-26.138544,-26.1008,-24.50108,-21.82045,-23.357182,-22.14912,-25.523775,-22.418789,-23.652742,-22.512035,-19.286922,-19.865044,-16.574278,-23.616043,-22.637524,-23.252298,-22.363554,-26.447693,-25.159452,-23.24112,-20.400902,-18.32404,-20.586418,-22.252424,-22.080982,-26.417091,-24.893818,-25.497883,-28.943565,-28.87242,-25.969193,-19.793575,-21.840649,-24.106531,-25.023247,-26.584679,-23.646038,-21.148994,-18.848549,-23.538431,-22.567295,-29.353617,-30.480877,-22.402498,-26.97514,-26.974024,-24.825483,-23.793015,-25.25224,-19.021524,-24.842117,-18.83347,-20.818981,-20.011166,-22.958553,-19.844933,-26.254189,-22.850077,-23.194267,-24.707825
-32.736115,-26.878345,-21.223644,-29.13315,-25.33001,-23.164188,-24.536633,-28.81076,-22.301395,-21.830093,-28.11894,-24.969742,-16.564148,-22.630138,-24.266848,-21.747421,-23.029697,-22.96952,-23.661585,-26.657663,-19.19609,-27.742695,-22.694818,-24.60779,-25.11685,-18.973213,-23.042606,-24.135695,-21.648243,-22.968533,-24.733784,-23.125912,-22.957846,-17.142336,-15.997274,-20.201004,-21.514988,-18.646776,-18.858551,-20.013315,-18.067999,-20.711758,-24.53589,-23.728867,-25.804985,-30.80888,-24.407623,-20.687735,-21.298756,-27.651997,-28.40767,-26.296585,-20.974554,-22.26547,-24.48904,-22.091385,-27.173769,-23.85337,-22.672215,-28.84658,-21.697395,-23.688644,-20.623377,-21.77168,-22.312302,-29.62373,-23.085503,-24.836823,-27.756227,-22.377068,-24.000645,-25.667377,-23.600197,-26.365978,-23.167913,-24.896435,-22.885727,-27.902023,-22.30933,-22.30922,-28.180132,-24.725264,-26.960583,-23.921986,-20.984064,-23.68061,-23.394728,-28.826046,-26.747688,-19.019901,-25.955688,-27.133575,-24.052608,-29.133688,-27.863611,-24.402122,-23.88409,-22.119015,-19.463404,-21.87261,-24.575066,-25.016638,-24.487413,-24.482183,-27.377754,-25.0639,-22.500187,-24.368782,-19.367826,-20.00676,-23.873817,-26.030663,-23.868141,-24.113503,-25.55558,-26.382235,-24.045288,-23.687733,-29.113499,-23.33404,-21.620728,-25.779362,-25.058842,-21.245813,-18.829792,-27.852222,-25.82169,-24.913773,-26.437252,-20.276173,-20.888372,-26.190798,-24.631115,-22.216667,-23.399864,-15.5219555,-25.61497,-18.713696,-20.065716,-16.81026,-24.131271,-20.817787,-24.508686,-21.462086,-22.729137,-25.615444
-28.183407,-22.100517,-26.348751,-28.13039,-23.471153,-24.05621,-25.392647,-24.558268,-19.529547,-22.950869,-24.782913,-22.888855,-16.67875,-20.403095,-23.029934,-20.186737,-22.919683,-19.989359,-24.702738,-23.980793,-24.57972,-21.689356,-24.916094,-20.611752,-22.094547,-22.63631,-20.289852,-23.690037,-24.78392,-25.70451,-23.147907,-19.598494,-18.751753,-19.04113,-21.50491,-17.57568,-16.673836,-20.210554,-13.89349,-14.992962,-13.825455,-18.832893,-24.340418,-25.680607,-25.038425,-26.23274,-20.493864,-21.227825,-28.110744,-26.94695,-27.152447,-27.05072,-22.668009,-21.017849,-20.733799,-23.85004,-26.59351,-21.971859,-24.279501,-24.489773,-22.160007,-20.913902,-19.06429,-18.109653,-24.531145,-23.7,-21.177273,-24.190697,-24.074188,-21.924467,-25.570507,-24.083687,-26.769772,-22.313091,-26.66582,-23.783142,-24.995445,-23.703888,-19.001049,-20.660824,-25.50574,-21.402824,-26.078411,-20.147184,-23.955502,-25.20348,-26.164549,-28.044632,-29.720287,-21.193588,-20.306065,-23.47615,-23.801073,-22.026886,-22.611858,-25.664236,-25.947206,-26.597382,-24.643938,-22.471321,-23.1462,-22.3618,-23.099697,-19.692856,-21.396702,-23.964016,-23.085758,-19.095072,-20.127861,-22.116447,-22.350613,-26.504217,-29.432987,-23.989735,-21.897099,-23.26916,-21.206608,-23.383667,-26.313005,-25.15194,-19.64327,-24.973906,-24.533983,-23.876158,-25.753458,-26.241833,-28.520866,-26.729836,-26.090542,-26.125826,-23.648804,-19.690754,-26.110323,-22.507235,-22.299477,-18.994678,-22.661701,-22.616077,-19.883602,-22.136993,-22.03836,-24.94796,-23.04528,-22.152384,-24.867027,-25.577066
-26.441666,-20.239574,-20.204224,-25.432987,-22.575798,-25.214552,-28.123972,-19.028011,-22.25312,-25.427574,-22.271034,-20.761986,-19.34365,-20.204922,-25.901009,-19.626019,-18.957054,-17.924568,-20.817537,-23.890682,-25.514124,-21.75035,-20.243824,-20.184769,-21.592268,-20.38713,-19.497906,-22.639225,-24.040459,-19.050964,-21.476759,-19.490131,-15.34873,-12.18597,-19.392895,-13.77586,-14.92816,-19.120247,-21.195415,-18.526968,-16.377586,-24.090496,-21.861988,-20.442783,-30.306381,-20.059229,-22.383717,-21.808788,-25.690453,-24.651062,-28.280064,-26.933727,-17.85466,-20.03597,-21.98524,-22.862411,-21.37011,-21.634655,-21.724165,-25.562216,-23.178783,-18.641247,-19.663029,-17.393414,-22.230131,-20.719643,-20.772018,-27.688879,-23.14557,-24.79602,-29.247229,-24.327255,-29.16378,-20.042412,-26.525963,-22.299109,-23.834152,-21.352608,-19.538956,-22.30413,-22.52244,-24.293877,-24.640223,-24.145046,-27.4241,-21.67039,-22.402771,-26.53045,-22.823568,-22.519796,-19.918201,-22.18657,-22.031454,-21.97454,-22.599026,-21.678932,-20.2245,-24.265266,-20.492107,-25.309044,-22.14193,-21.735394,-20.197147,-24.74276,-23.013557,-24.197605,-21.10518,-23.057568,-22.499456,-22.887611,-20.10876,-25.662407,-23.02807,-23.9478,-21.21138,-24.815825,-24.928713,-22.751713,-25.8911,-22.017204,-21.641842,-24.72091,-18.889952,-23.647133,-25.706165,-21.74544,-28.172762,-28.708538,-28.211391,-24.327852,-22.545773,-16.58428,-27.967178,-24.19045,-20.923794,-18.185375,-22.244114,-20.882019,-21.375603,-22.84856,-19.817286,-22.168234,-22.841106,-19.21511,-20.9231,-22.189438
-27.852911,-21.490398,-23.524181,-24.975643,-21.855162,-24.960535,-24.173422,-20.974003,-23.572317,-28.156822,-26.385405,-21.749966,-25.061138,-22.901657,-22.942463,-18.763596,-16.117031,-12.282705,-14.651463,-14.056187,-17.027418,-14.226423,-21.522398,-20.825935,-23.872433,-18.044798,-20.63957,-22.196732,-24.29679,-23.02732,-21.869404,-20.872261,-16.877968,-14.707695,-16.750896,-18.704832,-18.925522,-20.23859,-23.80262,-24.621132,-21.025553,-24.125134,-26.197514,-21.424143,-25.460917,-19.032763,-18.766874,-23.334433,-23.73087,-29.639791,-26.93386,-29.126318,-21.179892,-21.114986,-19.91637,-21.278454,-21.272205,-18.786055,-21.850079,-20.642527,-27.653564,-22.77492,-26.759855,-19.320354,-24.918512,-18.061169,-26.31647,-24.075375,-21.085918,-28.59689,-30.141844,-22.868006,-27.482466,-20.448921,-23.923332,-25.700596,-21.537992,-21.62104,-20.554508,-23.403475,-23.391312,-25.514786,-23.263393,-26.60444,-27.607613,-23.105038,-22.226223,-26.567535,-20.542366,-22.319246,-23.002016,-24.129154,-30.780464,-25.409855,-22.563862,-25.400972,-21.327055,-26.364315,-20.679018,-26.1225,-23.866417,-25.735151,-25.133677,-26.76278,-23.97239,-25.088089,-24.526693,-20.502182,-18.804897,-23.655006,-25.829256,-24.289404,-21.775866,-20.636467,-22.855532,-26.968636,-26.293985,-22.493515,-26.737122,-22.724262,-24.812075,-19.172695,-25.363304,-21.709347,-25.579674,-22.423407,-23.22711,-25.062769,-26.000498,-21.973686,-21.375444,-22.92865,-30.012653,-19.776592,-20.556099,-17.895485,-19.576818,-18.2807,-21.036879,-20.409412,-28.023804,-23.491089,-22.916893,-16.917526,-18.81271,-22.190216
-25.551409,-21.485512,-23.847557,-22.882156,-23.207832,-26.804863,-22.804504,-24.547985,-24.759125,-24.121895,-23.60879,-20.461758,-24.564625,-22.545753,-20.774471,-20.189854,-16.414572,-13.7559185,-15.125034,-14.839325,-16.119337,-14.551645,-23.126709,-18.284863,-20.286434,-15.497265,-22.122614,-23.765089,-23.563015,-21.123657,-19.922253,-22.925116,-21.107445,-17.324093,-17.788988,-21.183744,-22.417685,-21.149513,-17.87822,-18.661043,-19.013935,-20.193184,-22.21428,-23.323723,-25.004162,-22.593304,-18.571617,-24.439587,-22.067265,-29.816124,-32.981262,-26.43464,-23.54687,-21.372765,-20.136501,-21.42183,-20.63716,-19.958979,-22.58744,-21.346699,-25.424158,-23.876501,-29.789444,-19.577198,-21.320297,-21.751335,-20.264538,-21.47136,-21.896671,-23.16498,-25.587118,-21.635725,-27.520163,-20.376144,-21.977888,-26.056309,-25.585817,-26.88913,-25.504053,-22.789427,-24.911324,-22.972599,-19.982765,-26.353872,-24.473232,-19.82561,-21.626781,-24.515245,-23.425507,-25.247643,-25.19174,-24.284262,-25.716562,-27.538492,-21.854977,-24.01387,-22.699009,-24.973951,-23.34097,-23.710207,-27.191494,-22.638012,-29.76722,-23.45496,-27.006598,-27.530838,-26.49444,-21.877825,-19.059547,-20.583212,-25.31596,-24.632519,-26.53257,-25.222885,-27.971193,-28.11129,-25.735058,-25.978725,-27.499565,-27.654606,-21.462004,-23.3898,-24.77269,-25.915121,-23.759338,-23.234968,-21.516144,-22.00362,-23.98456,-25.245703,-24.04777,-22.766825,-22.540705,-23.590042,-21.628662,-15.656502,-14.118141,-16.933575,-20.603733,-17.439615,-26.184319,-22.41082,-20.281975,-17.902344,-14.353775,-20.505283
-26.96337,-21.151205,-22.34701,-24.061361,-26.34399,-27.715126,-27.72311,-21.928898,-27.814175,-24.593128,-23.794197,-25.32995,-22.805195,-21.64421,-19.663025,-21.640476,-17.580944,-17.721832,-18.218414,-22.267918,-23.423122,-20.159492,-18.348835,-20.019003,-26.411661,-20.64531,-19.231508,-21.763422,-22.158617,-19.675028,-21.445995,-22.380577,-17.26096,-15.570663,-22.137413,-20.137802,-20.273369,-19.17105,-23.469234,-20.990852,-19.365334,-19.32957,-24.839867,-19.62222,-24.763573,-24.344082,-19.935959,-23.088585,-24.180864,-28.047485,-33.445393,-26.215538,-23.090042,-19.462698,-21.493092,-24.615002,-25.361448,-17.498291,-22.113125,-23.565174,-24.540306,-23.866322,-21.912983,-23.397093,-23.84001,-21.976702,-19.821526,-18.83086,-20.02672,-25.926233,-21.575485,-28.057608,-25.6343,-24.615284,-23.600487,-26.361397,-22.433193,-23.841072,-19.46227,-21.413391,-22.6999,-23.313564,-24.89172,-24.030882,-23.347446,-26.541906,-23.455727,-23.365974,-21.484688,-26.030455,-25.072832,-25.378803,-19.999878,-25.536755,-26.984571,-25.503693,-24.778145,-21.796293,-25.675173,-24.4911,-28.95777,-20.606632,-24.412937,-21.974995,-27.439453,-22.003695,-24.059828,-25.802826,-23.663977,-19.355642,-30.716366,-28.086182,-29.139866,-26.58955,-24.938404,-27.36328,-22.844582,-26.952196,-25.04262,-24.489708,-23.707518,-18.462576,-20.272299,-19.056858,-24.031298,-25.597916,-26.491413,-22.236214,-21.223017,-20.498909,-20.191448,-25.579155,-20.558838,-26.623453,-18.144176,-17.679243,-17.809261,-21.368732,-25.614838,-17.174194,-23.039562,-21.813456,-21.279152,-11.771505,-19.626223,-22.04892
-25.274979,-18.890255,-21.57598,-24.397602,-27.833267,-26.504177,-23.270103,-23.496365,-20.555809,-23.736408,-18.74128,-23.739262,-21.01036,-23.470335,-19.58884,-19.987242,-19.912779,-17.44389,-16.00453,-19.80457,-23.173908,-19.747196,-20.030977,-16.047766,-23.834282,-18.83887,-21.0133,-20.314705,-19.122368,-23.127598,-24.338545,-21.886799,-20.043808,-13.611645,-25.62923,-18.81368,-24.102478,-21.911686,-22.318918,-15.869995,-20.788431,-22.489847,-23.598822,-18.843164,-27.611917,-20.778292,-18.120201,-23.016018,-20.858309,-28.46598,-30.990698,-26.576233,-24.859985,-19.069904,-23.839865,-22.561527,-22.04412,-16.39859,-23.559563,-20.846687,-23.364147,-23.02102,-21.831264,-19.348955,-22.19054,-22.930809,-19.74451,-20.129478,-21.46804,-27.962233,-23.079433,-27.04484,-24.008734,-23.48157,-25.031048,-22.526163,-21.603962,-24.358177,-20.065422,-23.959545,-27.945608,-23.939926,-26.848282,-23.662819,-21.799725,-20.963919,-23.863543,-21.051153,-20.125092,-28.170193,-23.47203,-24.913448,-24.037024,-23.346592,-26.236164,-25.686602,-23.49133,-18.294,-22.409424,-25.91001,-25.784866,-22.825119,-22.269497,-25.187122,-28.260368,-20.635334,-23.982851,-25.28275,-28.139452,-29.267092,-26.648617,-25.931797,-25.573776,-20.928127,-24.721619,-24.886234,-21.86578,-24.199074,-25.48498,-23.980474,-23.80138,-23.34391,-24.61173,-19.492126,-23.306732,-20.467129,-25.760796,-21.570292,-26.632355,-23.737738,-21.111517,-21.699318,-24.851248,-24.245327,-21.061737,-20.576134,-19.033066,-21.545465,-26.619345,-21.61022,-17.68966,-25.376759,-24.177109,-13.526922,-15.771818,-23.78603
-25.36391,-22.651035,-21.391102,-22.55915,-24.777784,-28.231037,-25.316963,-20.391273,-20.941711,-25.59708,-21.17429,-26.469618,-22.392925,-27.677494,-22.808615,-18.477917,-21.013187,-15.897425,-12.200716,-19.453287,-21.902561,-18.267178,-21.892822,-11.181667,-20.943365,-19.60963,-21.782206,-23.623295,-25.335033,-21.180485,-25.004549,-21.902061,-16.52525,-19.722641,-23.821974,-17.800587,-18.917233,-20.553413,-18.926348,-16.945965,-18.315182,-19.434155,-20.308252,-20.463707,-27.423214,-19.179878,-20.80543,-21.651037,-19.529213,-27.998516,-31.37103,-27.311737,-22.50545,-17.602875,-27.181465,-24.661142,-20.013332,-22.24963,-22.93214,-19.467396,-23.873035,-23.58069,-22.380322,-19.338652,-21.824291,-24.318863,-16.669044,-19.146317,-21.180744,-26.255932,-26.86097,-22.32889,-24.27031,-25.254658,-28.060734,-25.772215,-19.442389,-23.29834,-21.651772,-22.875843,-24.597225,-25.694273,-24.66516,-24.74164,-23.28632,-23.01433,-24.737312,-17.959314,-21.172722,-24.718231,-23.756569,-25.287334,-23.615276,-23.904922,-28.526068,-22.616932,-23.421099,-15.400782,-22.535755,-25.376778,-24.838947,-26.95842,-25.234367,-23.385681,-23.819283,-23.284298,-25.792822,-22.68405,-24.894787,-23.088371,-27.996853,-18.442385,-27.385609,-25.947206,-26.876812,-24.95111,-24.223198,-24.08499,-24.572933,-22.92338,-21.449623,-17.752283,-23.598831,-20.034157,-23.491545,-21.207779,-24.51936,-17.939022,-23.55827,-23.319618,-24.340734,-21.346312,-25.493515,-21.897106,-20.641068,-18.775297,-17.16491,-24.992775,-23.588415,-21.148746,-17.252338,-23.733849,-23.500418,-11.853605,-19.705505,-22.251802
