-80.0,-80.0,-61.10853,-35.46439,-18.796442,-16.237932,-17.126566,-18.913166,-28.504288,-29.566826,-28.683964,-29.111427,-24.615482,-26.342072,-38.67442,-42.461815,-37.36399,-40.0225,-34.47327,-24.470509,-26.239305,-26.391762,-24.135082,-28.736958,-33.090794,-30.170353,-32.883686,-25.615967,-24.349226,-22.709763,-24.773376,-26.935562,-31.508549,-28.809505,-30.783096,-28.599785,-29.81945,-29.950363,-31.981876,-34.207382,-30.970482,-30.020298,-28.39564,-29.71725,-26.11031,-24.39909,-25.23816,-19.879274,-18.546824,-26.23498,-34.987255,-29.305376,-30.64774,-37.845375,-38.13924,-37.377262,-34.51926,-27.409054,-29.436113,-38.00299,-33.15577,-33.130405,-31.791988,-27.144379,-26.099258,-23.282494,-29.31273,-33.61371,-23.684433,-23.466108,-25.77414,-30.45677,-31.736681,-30.77478,-28.21391,-34.742786,-35.555573,-42.216965,-44.723854,-37.781414,-31.441229,-25.65244,-25.12154,-32.835697,-44.702312,-59.180893,-45.614525,-40.38672,-45.825413,-70.18445,-40.70229,-31.815187,-29.028538,-28.437233,-30.40569,-33.713367,-43.305843,-53.46779,-39.45954,-39.78481,-42.63907,-45.60875,-70.75247,-80.0,-80.0,-70.79411,-41.970654,-33.87697,-30.959423,-28.930073,-35.159042,-43.381035,-41.19434,-35.955906,-38.66879,-47.515472,-48.478367,-43.01229,-44.308716,-48.53764,-44.623035,-52.767822,-70.953735,-80.0,-80.0,-60.00557,-43.9814,-43.694527,-58.96132,-45.63387,-41.736107,-41.823074,-41.77384,-41.654587,-42.603836,-43.28827,-42.94269,-42.237736,-42.383644,-40.094883,-43.229656,-40.148457,-31.849401,-26.920044,-29.130535,-40.847324,-71.721375,-63.647053,-66.79941,-64.42296,-54.71723,-43.804665
-80.0,-80.0,-64.69699,-34.907055,-18.716093,-15.473089,-17.69137,-21.470707,-28.49906,-32.170536,-29.368462,-34.495113,-26.16248,-25.419846,-36.388668,-42.85091,-38.554016,-39.95987,-36.116116,-28.704857,-28.985693,-26.322414,-27.861046,-35.141945,-33.84312,-32.82934,-35.656322,-27.878756,-23.119755,-26.57254,-28.582651,-25.75961,-27.284924,-33.111694,-32.431633,-28.126226,-27.639675,-29.70537,-29.621693,-32.91026,-31.43881,-26.47255,-28.140669,-26.466038,-28.191704,-32.152523,-31.331112,-28.86568,-26.737967,-27.80847,-29.111687,-28.403439,-29.205338,-35.11764,-36.468006,-35.191837,-33.689346,-27.635666,-31.888386,-38.659878,-34.951996,-32.811573,-30.023827,-29.525963,-27.00089,-28.35561,-31.061583,-35.50149,-25.304977,-26.24001,-30.333412,-28.619186,-26.838799,-27.329123,-27.9879,-34.612396,-32.5318,-38.841167,-41.351612,-34.056618,-27.67762,-27.0095,-29.236794,-33.74446,-39.834934,-60.177425,-41.28982,-34.843227,-39.926254,-69.32734,-45.535183,-36.479607,-33.63919,-30.290268,-29.377659,-34.716305,-46.68605,-52.439983,-38.448093,-38.72783,-42.847885,-45.98541,-71.12171,-80.0,-80.0,-71.039246,-44.61901,-33.915043,-32.17748,-32.540245,-35.00193,-38.514507,-38.415966,-41.056534,-43.729984,-43.879303,-43.777508,-35.929848,-39.10698,-47.506752,-41.52203,-46.754833,-71.553055,-80.0,-80.0,-60.38345,-44.358868,-44.07213,-57.931602,-46.009834,-41.91607,-41.963837,-42.042107,-42.026115,-42.820232,-43.449,-42.94508,-42.506058,-43.190178,-42.218674,-44.07533,-44.875004,-37.348553,-28.459448,-28.992134,-41.03813,-69.43129,-66.51424,-69.47493,-63.908222,-55.329132,-44.356453
-80.0,-80.0,-68.60171,-36.406822,-20.853983,-16.152647,-15.457653,-19.971403,-28.476797,-34.130215,-30.597265,-36.08365,-34.02827,-30.572159,-37.374405,-45.851524,-37.343613,-34.120342,-35.986572,-27.640541,-26.316504,-27.14605,-30.230759,-30.20554,-29.391289,-28.290071,-25.50075,-25.25584,-27.697544,-31.681707,-35.609142,-34.30303,-31.493563,-31.177082,-32.374477,-28.913948,-30.673094,-37.083965,-32.609116,-31.816586,-28.537556,-25.171164,-28.178247,-29.46463,-32.702103,-32.149094,-35.494263,-33.593014,-29.907051,-30.534685,-30.666645,-27.657484,-28.331993,-29.61829,-32.004845,-29.814928,-31.76038,-29.810108,-30.235176,-29.876606,-27.786108,-30.643108,-27.684559,-28.283794,-28.045153,-31.388775,-36.15314,-36.16313,-28.98769,-29.075684,-29.225094,-27.562965,-30.606405,-33.587677,-32.677334,-37.40752,-34.12023,-38.32603,-42.478497,-37.028202,-32.11947,-30.846458,-33.229275,-32.732132,-35.993176,-59.67099,-39.32481,-32.614044,-37.69151,-68.97702,-42.10626,-33.191486,-34.126743,-29.71485,-28.793766,-32.856995,-44.58011,-52.1733,-38.054344,-38.317806,-42.925518,-46.168114,-71.32388,-80.0,-80.0,-70.91452,-38.47561,-27.958733,-26.721209,-29.823795,-29.530334,-35.79628,-35.36503,-37.1662,-36.49246,-39.417343,-42.83492,-35.854385,-39.844738,-46.163475,-38.86566,-43.306,-71.43789,-80.0,-80.0,-60.55114,-44.53041,-44.244186,-58.94114,-46.181114,-42.339386,-42.340546,-42.25327,-42.22983,-43.019928,-43.589737,-43.234787,-42.642677,-42.68416,-40.22395,-43.630295,-44.350975,-37.087635,-35.37266,-38.29178,-46.15576,-63.934513,-68.77754,-65.06397,-58.91784,-53.181957,-44.109062
-80.0,-80.0,-64.9386,-33.978012,-19.956976,-16.45644,-12.537279,-15.721853,-26.724424,-34.32578,-33.513657,-37.638203,-32.711903,-30.144194,-38.75388,-43.098347,-34.48317,-30.894442,-34.901592,-24.409458,-24.246132,-23.575966,-20.66779,-24.2723,-30.684248,-29.143452,-26.642685,-27.840633,-31.779076,-31.535755,-28.898613,-29.488026,-30.13453,-29.337158,-23.123402,-24.23427,-31.999796,-26.914953,-27.229153,-31.616714,-24.52667,-24.529064,-26.652336,-29.175432,-28.152477,-29.91308,-29.836601,-29.751276,-33.221943,-28.908318,-30.331486,-33.526352,-27.946667,-26.278584,-26.211508,-26.607483,-26.539043,-27.683731,-29.750675,-26.339085,-28.124985,-34.40552,-27.59026,-23.609165,-25.628996,-29.601429,-38.273468,-35.86783,-32.791687,-31.815483,-32.03529,-32.53435,-27.458496,-30.90738,-40.617535,-41.69326,-37.03339,-38.49034,-42.69172,-40.94567,-31.570913,-28.967457,-31.53431,-29.650139,-33.450806,-59.362038,-39.151314,-32.686836,-38.009804,-68.81273,-39.926563,-29.796904,-30.491299,-33.121185,-29.82042,-32.492992,-40.81858,-52.163353,-38.096157,-38.46944,-43.009415,-46.078163,-71.23722,-80.0,-80.0,-70.83045,-38.492046,-31.714514,-30.045221,-29.329527,-28.889008,-37.615177,-40.30286,-36.397556,-34.82112,-39.562023,-43.694324,-39.49334,-46.139317,-45.50373,-37.821156,-41.896698,-70.64023,-80.0,-80.0,-60.447124,-44.424564,-44.13811,-58.437828,-46.07409,-42.659573,-42.666878,-42.6004,-42.63685,-43.068714,-43.734386,-43.0814,-42.630547,-43.321198,-42.31578,-44.23549,-47.53288,-36.187626,-32.988316,-35.969276,-49.34399,-55.254723,-56.142815,-56.216522,-57.53185,-56.350677,-45.03547
-80.0,-80.0,-61.164497,-40.925777,-22.800442,-18.145264,-12.843563,-14.579689,-26.35413,-43.067978,-39.598015,-40.277885,-34.903408,-32.39751,-41.35934,-44.740005,-35.335773,-31.83015,-37.874496,-27.186033,-24.71873,-25.710892,-23.280785,-27.488377,-32.136417,-29.416327,-32.457714,-33.525593,-27.602585,-29.219173,-32.051308,-28.695427,-29.783796,-30.86681,-23.960073,-22.774485,-25.929821,-24.462605,-27.724285,-34.12351,-28.80138,-29.89118,-33.15347,-32.613853,-30.679483,-28.556648,-33.340775,-34.67927,-38.133484,-31.512455,-28.998684,-30.89744,-31.010159,-26.952948,-22.804314,-24.702478,-22.633663,-23.752275,-28.71102,-27.226631,-28.95239,-36.080578,-26.650852,-26.071404,-27.526138,-29.145645,-39.998024,-37.81504,-34.40004,-29.83945,-30.227001,-31.768269,-24.437347,-27.437273,-32.064354,-35.027958,-31.503647,-32.82122,-29.83717,-31.552532,-34.259388,-34.28279,-30.017347,-28.945862,-34.489395,-60.853714,-41.121548,-35.582287,-41.886086,-69.47138,-42.371136,-34.896587,-33.164303,-28.775913,-27.580585,-31.083786,-40.542435,-53.440052,-39.49132,-39.765965,-43.438423,-46.559822,-71.76138,-80.0,-80.0,-71.51886,-37.35848,-28.413576,-27.957268,-29.108284,-27.90094,-33.970383,-44.242092,-45.69045,-48.325737,-46.635086,-43.889137,-36.89632,-40.803783,-47.334053,-39.052364,-42.724266,-70.455055,-80.0,-80.0,-60.910034,-44.88385,-44.5966,-58.910294,-46.531826,-42.617203,-42.69462,-42.710983,-42.658993,-43.38694,-43.94612,-43.53384,-42.922977,-43.137707,-41.148994,-44.173767,-41.685047,-34.919785,-30.080677,-33.407658,-47.369854,-62.93102,-57.02588,-60.238937,-69.984985,-59.25965,-46.11057
-80.0,-80.0,-58.740505,-38.200813,-23.568169,-19.636776,-20.44387,-21.607439,-28.10613,-51.018654,-48.173595,-45.55138,-40.966984,-38.01929,-45.034885,-44.846752,-35.366566,-33.531227,-41.507965,-33.687836,-30.355864,-32.25002,-31.040169,-30.218046,-33.789433,-31.579384,-30.120682,-28.207233,-27.35093,-30.767643,-32.72078,-32.84301,-31.34772,-36.139988,-32.31178,-30.937527,-29.705704,-28.65889,-32.40451,-33.575798,-31.332237,-33.53924,-34.199753,-30.521818,-26.02574,-25.885433,-29.947744,-38.11419,-31.54969,-30.185411,-26.397804,-27.880516,-33.187485,-29.39262,-27.923302,-31.323387,-27.469517,-26.81919,-29.012804,-27.512543,-27.954943,-31.358753,-25.591757,-27.723892,-26.132065,-25.835184,-34.900894,-38.8093,-30.296007,-28.133018,-28.800888,-30.668917,-25.231728,-25.4279,-29.220144,-33.76707,-28.316334,-29.743504,-29.88795,-30.5204,-33.449436,-30.049923,-29.483967,-34.832638,-38.45797,-62.508312,-42.512333,-37.52976,-44.887283,-69.441315,-43.401604,-34.4918,-33.57811,-28.869717,-28.84333,-32.047714,-42.0831,-55.222702,-41.333385,-41.390522,-43.362915,-46.470306,-71.70079,-80.0,-80.0,-71.082275,-39.758633,-30.163986,-30.322271,-27.60279,-28.496176,-34.69643,-38.82286,-38.912083,-44.031425,-48.845535,-46.022095,-37.822075,-40.40577,-50.337814,-41.231262,-44.17088,-69.97673,-80.0,-80.0,-60.805313,-44.78183,-44.49483,-59.055443,-46.42803,-42.320496,-42.496674,-42.6792,-42.59678,-43.261047,-43.937004,-43.392937,-42.936813,-43.22854,-41.21507,-44.092064,-37.497925,-29.57556,-29.344131,-33.162544,-45.537422,-67.32047,-59.115437,-62.304703,-69.91185,-58.336876,-45.885887
-80.0,-80.0,-57.843517,-36.007988,-20.98284,-18.9926,-23.51828,-21.310417,-29.1247,-56.14237,-49.47474,-47.36936,-39.28291,-38.79256,-49.94835,-43.824844,-36.706287,-35.164616,-42.38265,-32.826008,-30.187944,-27.071516,-24.721245,-27.803814,-31.61864,-28.254341,-26.113396,-30.803326,-33.000526,-33.721813,-36.88723,-32.36406,-31.204252,-32.54993,-32.56925,-30.7331,-32.242268,-36.776287,-36.704376,-33.835873,-28.581352,-26.095558,-28.301458,-31.468052,-23.47007,-25.639778,-31.588017,-30.161879,-24.828308,-27.262861,-27.831518,-31.453701,-33.031635,-33.364204,-32.633533,-33.66486,-36.472034,-36.515892,-35.920124,-34.288666,-31.972908,-28.468296,-23.861372,-27.90375,-27.887142,-27.324284,-33.16628,-39.731613,-30.820168,-26.875015,-27.58711,-27.935226,-31.001165,-30.158876,-32.956722,-38.115536,-36.87596,-34.102665,-30.733507,-25.849678,-25.571594,-28.330631,-30.951063,-34.692364,-41.897423,-64.8561,-43.244633,-36.74572,-42.069862,-69.14464,-43.897354,-32.311337,-33.72105,-37.305424,-31.971634,-34.918488,-48.294113,-58.354496,-45.235188,-45.136757,-43.929092,-46.845253,-72.04501,-80.0,-80.0,-71.43629,-45.24686,-33.212547,-27.529812,-27.612421,-35.521896,-39.469994,-35.949997,-35.563946,-36.022556,-41.354362,-52.957764,-45.825935,-45.29499,-53.960636,-43.74587,-45.88105,-70.31173,-80.0,-80.0,-61.180508,-45.15798,-44.871166,-59.019783,-46.802635,-42.97436,-43.006676,-42.96034,-42.930084,-43.72828,-44.374027,-43.88376,-43.239513,-43.824272,-42.801674,-44.941284,-38.75172,-32.643955,-34.893597,-35.549236,-42.483658,-68.99043,-59.52456,-62.70478,-68.130264,-57.84797,-46.279564
-80.0,-80.0,-56.57826,-39.738113,-23.348574,-20.036808,-22.234406,-21.043379,-29.77089,-47.4824,-41.743637,-42.47159,-39.68765,-39.426582,-52.56689,-43.75609,-33.953888,-33.39351,-40.823215,-30.975197,-25.794855,-22.81916,-24.002851,-34.12581,-32.495968,-28.861454,-31.158638,-30.48328,-30.81951,-32.58178,-33.038605,-30.927515,-30.311562,-32.005276,-34.274765,-32.25498,-31.421757,-28.53294,-25.305222,-28.576496,-28.680347,-26.38444,-28.112438,-35.790947,-29.554237,-30.234571,-33.772434,-30.823538,-27.382626,-28.418562,-27.598705,-29.090412,-31.301117,-37.05664,-37.55264,-40.0015,-36.950523,-38.435963,-35.877205,-36.259953,-30.431936,-28.844059,-27.348831,-30.6049,-34.70032,-37.0211,-38.382217,-38.741993,-34.266716,-28.074005,-29.454338,-26.413816,-28.940056,-29.47575,-33.731007,-38.977154,-34.768593,-33.093548,-29.068146,-28.74846,-29.236462,-31.84858,-36.418476,-36.238937,-44.61601,-67.2323,-44.299213,-36.278973,-40.304363,-67.90648,-43.29853,-29.71642,-30.129173,-41.25181,-40.52026,-43.306015,-52.807835,-62.505905,-52.094368,-49.844154,-43.78784,-46.74757,-71.96924,-80.0,-80.0,-71.390564,-42.5425,-37.329277,-35.082096,-33.02539,-34.48032,-36.855164,-41.755356,-46.04535,-37.907433,-40.04467,-53.11467,-46.67933,-47.348286,-51.23413,-42.263256,-45.11293,-70.5116,-80.0,-80.0,-61.086563,-45.06179,-44.774986,-59.41311,-46.70468,-43.075676,-42.98371,-42.67628,-42.638443,-43.42781,-44.075676,-43.5796,-43.112312,-43.265858,-40.983353,-43.985855,-41.39044,-34.637997,-28.559864,-29.289791,-39.656395,-67.03347,-58.73466,-61.91398,-66.18136,-57.391182,-46.287632
-80.0,-80.0,-55.43279,-36.531235,-25.719618,-21.853716,-24.019627,-24.535105,-33.563637,-43.34964,-37.61202,-38.66641,-40.954174,-41.080112,-48.568108,-43.561253,-34.823486,-35.70505,-42.410587,-27.643806,-24.785915,-30.242409,-33.88898,-40.138855,-31.832077,-30.537271,-29.902351,-28.34005,-30.537922,-34.48959,-33.13013,-29.290146,-30.559927,-30.713884,-30.22643,-33.563046,-31.512104,-29.797756,-28.013657,-31.867197,-32.898876,-25.939793,-28.539911,-39.07104,-36.41169,-32.59201,-34.436905,-31.191315,-29.093338,-25.5383,-29.270634,-27.54787,-26.685673,-33.520336,-37.331486,-36.72793,-38.721355,-37.8246,-33.11367,-31.929432,-35.880882,-34.56351,-33.200733,-31.350714,-33.456116,-31.923763,-35.143707,-35.842937,-27.780897,-27.400173,-30.513577,-31.831837,-30.628325,-31.351982,-31.539577,-36.74554,-34.15491,-35.996113,-33.850353,-27.930368,-28.438835,-32.703335,-30.807232,-34.118805,-43.180458,-66.82985,-47.364716,-37.92522,-41.0466,-67.149,-41.40461,-29.19994,-30.117249,-35.20143,-31.737587,-36.019276,-47.25616,-63.084908,-53.19264,-50.900944,-44.239346,-47.11305,-72.29163,-80.0,-80.0,-71.61516,-39.115246,-33.492874,-38.165874,-39.287872,-35.617126,-37.754375,-43.000847,-39.544273,-40.428997,-43.197914,-48.75944,-42.800117,-44.741238,-48.939083,-40.77272,-44.428463,-71.483765,-80.0,-80.0,-61.466167,-45.441044,-45.153732,-59.315742,-47.083656,-43.317173,-43.356293,-43.294456,-43.25545,-43.98221,-44.670715,-44.228935,-43.603413,-44.07373,-42.469353,-44.889107,-47.289482,-36.06016,-30.768694,-29.690054,-38.754158,-66.42151,-57.822258,-61.000916,-64.55368,-56.696716,-46.651505
-80.0,-80.0,-53.983147,-37.6246,-27.741657,-24.035175,-30.158192,-32.838665,-38.633904,-41.236874,-41.597702,-44.535553,-37.022854,-36.050747,-45.7819,-42.032825,-36.71753,-39.663635,-44.89892,-32.010464,-28.693825,-33.06084,-34.728348,-33.942814,-31.455093,-30.485954,-31.031643,-28.085009,-23.97651,-26.842915,-31.261942,-33.55155,-33.803925,-33.029034,-30.413044,-32.008385,-33.107693,-36.763824,-33.763123,-26.207497,-25.032757,-24.036577,-25.85468,-28.407824,-26.25123,-26.374418,-30.333336,-32.80162,-28.33157,-24.982262,-27.32697,-24.616848,-21.379608,-26.838875,-37.682636,-34.45508,-36.241714,-34.1442,-35.4554,-34.990185,-38.461845,-41.434128,-38.29569,-33.377777,-33.216236,-32.175243,-35.70336,-38.642612,-28.03589,-25.840338,-30.574722,-30.424604,-29.398739,-30.201855,-31.225594,-37.94333,-40.352825,-44.730225,-40.283302,-32.60553,-32.43719,-30.578154,-30.032547,-33.5623,-41.545517,-63.874344,-49.11563,-39.436096,-42.305893,-66.16626,-42.69853,-32.1469,-32.30974,-33.465702,-31.78253,-34.52827,-42.105522,-59.190094,-45.872597,-45.54119,-44.11669,-47.11987,-72.302414,-80.0,-80.0,-71.659035,-37.93348,-31.039518,-32.71924,-33.790203,-32.8333,-35.853207,-38.0074,-37.135868,-39.314857,-47.10427,-44.365547,-36.53919,-39.905575,-48.361427,-40.794548,-44.88157,-72.15991,-80.0,-80.0,-61.481594,-45.457447,-45.170166,-59.71894,-47.09983,-43.25391,-43.324894,-43.33812,-43.310925,-43.887817,-44.464443,-44.000965,-43.451176,-43.946213,-42.6317,-44.964474,-46.288727,-34.502625,-30.496103,-32.853214,-43.098694,-64.84732,-55.834076,-59.023888,-62.041183,-55.03585,-46.512634
-80.0,-80.0,-53.188515,-34.1845,-30.409864,-27.618473,-27.517624,-31.329906,-43.75665,-41.056843,-38.773724,-44.078423,-40.413315,-37.552128,-45.630997,-46.189793,-41.590904,-39.46293,-41.360725,-28.473934,-27.31967,-31.886265,-26.114084,-27.002617,-31.658718,-30.277048,-30.049196,-27.600653,-27.607735,-29.545475,-28.822985,-29.608284,-27.082556,-29.365566,-32.799995,-34.93548,-36.00517,-31.866112,-28.845272,-25.915016,-26.320696,-25.84414,-26.166622,-29.439556,-30.037493,-28.035778,-30.842262,-34.19145,-33.343903,-31.699814,-28.897194,-29.499691,-26.447725,-28.591644,-25.815815,-23.281412,-26.407997,-26.001415,-29.52404,-32.839188,-30.57046,-33.58314,-29.345945,-28.189793,-32.14534,-36.84162,-41.789658,-35.314068,-30.229328,-31.775394,-29.96231,-27.750885,-29.201862,-29.675903,-31.198833,-40.444813,-47.855774,-45.74006,-37.144447,-35.456867,-36.35253,-30.123722,-29.886105,-32.346832,-37.023457,-62.56539,-52.010067,-42.889442,-45.221977,-65.461914,-47.201035,-37.868668,-33.156406,-33.065666,-30.411741,-29.233196,-38.36351,-56.03282,-42.193855,-42.30835,-44.227943,-47.251892,-72.424164,-80.0,-80.0,-71.78497,-41.890015,-37.256165,-32.283043,-30.172113,-32.568794,-35.957233,-37.780037,-40.940918,-39.569374,-43.379482,-44.238777,-38.271645,-42.94438,-50.099323,-43.72432,-48.37695,-72.67644,-80.0,-80.0,-61.627716,-45.60237,-45.315033,-59.64688,-47.244766,-43.333282,-43.419254,-43.445263,-43.41068,-44.11469,-44.860035,-44.251396,-43.708324,-43.91066,-41.630863,-44.686092,-42.909466,-35.093426,-37.999737,-41.02803,-47.19536,-61.563354,-52.517246,-55.74134,-58.26855,-52.228863,-46.126984
-80.0,-80.0,-53.26957,-33.764355,-30.108055,-29.707859,-30.085583,-36.5703,-48.4983,-44.504932,-40.628674,-40.00511,-42.152702,-39.864513,-46.946953,-40.716915,-33.770977,-33.14084,-38.359783,-29.81859,-27.588854,-28.386738,-26.811737,-28.294235,-28.021923,-33.612167,-33.258698,-26.611372,-25.120733,-26.7443,-29.00641,-30.308052,-31.75514,-32.27828,-30.116583,-31.847206,-33.289078,-28.293428,-26.861702,-25.245674,-29.718948,-29.235176,-29.87714,-31.611143,-27.11516,-28.075817,-29.544027,-29.650652,-31.477148,-32.448727,-30.206917,-27.988165,-29.656038,-27.307209,-22.208717,-18.300678,-20.68324,-25.690971,-29.544683,-29.394722,-29.354408,-30.279778,-27.695747,-30.42963,-33.44927,-33.808754,-37.603527,-38.756344,-33.13457,-31.017473,-28.470268,-26.9641,-28.567501,-31.808111,-37.128242,-38.83897,-35.865246,-40.218872,-38.462692,-36.631557,-34.42785,-34.569225,-31.99315,-32.33997,-36.809055,-62.190495,-52.89868,-44.84346,-46.072918,-64.94956,-51.431328,-35.87381,-30.00998,-30.40963,-34.153816,-31.615108,-37.99114,-54.57791,-40.436256,-40.691452,-44.363922,-47.467953,-72.61927,-80.0,-80.0,-72.01781,-44.275074,-36.183353,-33.472214,-30.450743,-31.762924,-37.613663,-41.884552,-38.842384,-39.033554,-41.885963,-44.9374,-39.538616,-44.581318,-52.13236,-48.599606,-55.611504,-72.702896,-80.0,-80.0,-61.85334,-45.827427,-45.53999,-59.84986,-47.471386,-43.60163,-43.66436,-43.623188,-43.571625,-44.297913,-44.9394,-44.523968,-43.91288,-44.38983,-42.779114,-45.003456,-37.642822,-33.634098,-36.052986,-37.16986,-41.91559,-47.956215,-43.36769,-45.494488,-46.556118,-43.18562,-42.611412
-80.0,-80.0,-53.829212,-38.523052,-32.748753,-29.913479,-33.746265,-40.166885,-46.060257,-42.97029,-39.530968,-37.591618,-37.71132,-38.993786,-48.897358,-42.993973,-28.534916,-26.530724,-35.635616,-36.056038,-28.374435,-28.265144,-28.929008,-29.9886,-31.213043,-35.519073,-32.58665,-29.058666,-29.374876,-29.074856,-29.14295,-30.1401,-30.955942,-30.3335,-32.621277,-30.489464,-32.721348,-31.877655,-27.327585,-27.619335,-32.541348,-31.3747,-29.4374,-34.16339,-30.105137,-29.426144,-27.145182,-27.843739,-33.680798,-31.391644,-29.90836,-30.503708,-32.936317,-32.680637,-30.955719,-25.12033,-24.0892,-27.128536,-32.51188,-31.537155,-29.345005,-29.728645,-31.237598,-34.406837,-32.583115,-34.95553,-36.1501,-39.073524,-31.482384,-28.325974,-26.88478,-29.54021,-32.24376,-31.53416,-35.006104,-32.94084,-28.84633,-34.15717,-34.291393,-31.822014,-28.57161,-33.797066,-33.3664,-33.151237,-40.727753,-61.520508,-44.325615,-36.37275,-39.95293,-64.52286,-52.8842,-33.48143,-28.990627,-33.913994,-33.602962,-30.555473,-38.209854,-53.838272,-39.711258,-40.028774,-44.49446,-47.59864,-72.760895,-80.0,-80.0,-72.08304,-42.99186,-34.45284,-33.395573,-34.8699,-35.43886,-37.475475,-43.18646,-41.23127,-38.156258,-41.50499,-45.986282,-38.032494,-41.134666,-48.976715,-42.795612,-47.640358,-72.20415,-80.0,-80.0,-61.976883,-45.95299,-45.66557,-60.275345,-47.59949,-43.753292,-43.80786,-43.748802,-43.697567,-44.44053,-45.170425,-44.53922,-43.967247,-44.479843,-43.094814,-45.016335,-37.119064,-33.303417,-31.634785,-31.416927,-36.800343,-37.238003,-38.482597,-37.698532,-37.512,-38.67804,-38.640915
-80.0,-80.0,-54.44265,-36.605797,-30.679823,-30.266508,-33.124775,-35.460438,-45.67134,-41.353848,-35.003242,-36.693245,-42.552174,-46.086727,-53.8656,-39.47291,-30.222397,-29.330647,-36.871124,-35.06843,-30.981672,-31.363699,-29.84658,-30.208534,-31.311869,-29.549643,-29.700344,-31.345825,-32.162716,-31.278294,-29.486107,-30.516376,-31.82259,-33.568768,-34.03764,-30.125196,-33.22518,-38.65305,-29.443604,-28.7036,-28.773163,-27.759922,-25.410286,-29.765675,-34.895042,-26.986275,-24.866974,-30.167288,-33.908222,-27.11728,-26.47955,-31.298603,-36.59869,-36.724903,-38.093304,-33.956314,-29.717373,-30.08933,-32.194447,-32.00168,-27.793095,-31.451756,-28.401726,-26.181156,-28.68608,-32.216362,-34.819256,-40.49803,-35.216274,-32.51505,-29.21792,-32.112183,-33.18665,-33.204437,-36.799995,-31.754215,-24.929296,-26.7183,-34.777954,-30.62492,-27.98596,-28.3027,-30.618969,-35.09294,-41.70154,-60.99097,-40.36414,-32.360733,-36.363316,-64.36084,-57.12511,-34.715553,-29.753284,-34.231888,-34.819126,-31.952568,-39.847626,-54.09517,-39.933502,-40.19242,-44.581207,-47.739494,-72.90715,-80.0,-80.0,-72.26922,-38.97551,-31.09922,-31.989882,-32.04903,-30.190548,-34.90609,-37.275543,-38.10014,-40.514397,-47.037437,-52.24925,-44.254288,-44.880173,-45.34464,-38.03305,-42.466194,-71.635254,-80.0,-80.0,-62.10969,-46.085915,-45.79917,-59.800423,-47.73478,-43.910004,-43.95536,-43.879436,-43.82874,-44.495506,-45.17018,-44.682285,-44.133812,-44.385616,-42.28684,-45.15959,-45.333122,-38.75732,-28.183609,-27.21825,-37.20375,-44.066936,-44.40968,-44.24013,-44.090313,-44.316322,-46.609188
