-80.0,-80.0,-80.0,-80.0,-47.687634,-36.667416,-36.535923,-38.6715,-36.822193,-37.201714,-37.663113,-38.338055,-38.025703,-39.953274,-41.518864,-38.87576,-37.749714,-37.590614,-38.171085,-39.469574,-37.882195,-38.160267,-40.82869,-40.004658,-40.65,-41.993126,-40.162476,-40.34538,-39.25613,-39.207195,-38.699833,-38.693554,-39.654797,-39.16709,-38.290203,-38.284756,-40.572193,-40.823704,-39.463627,-40.409653,-40.336395,-38.977623,-39.03577,-39.203114,-39.835228,-39.581467,-39.935833,-40.11873,-38.498238,-38.45428,-39.865395,-40.66193,-40.421,-40.909214,-41.705925,-41.72469,-39.038143,-37.900654,-39.39582,-39.739643,-38.744354,-36.782993,-38.34016,-39.173866,-39.020588,-39.12606,-40.0923,-41.48704,-41.111988,-38.88891,-40.52544,-41.885014,-40.061413,-42.190655,-42.52151,-40.220345,-38.79073,-35.7828,-35.346226,-33.373825,-35.11263,-35.689213,-32.74041,-32.267532,-33.903347,-33.64892,-34.533165,-34.875645,-34.02741,-32.603786,-32.17274,-33.443893,-32.43856,-31.454536,-32.39019,-32.81851,-33.484436,-32.48808,-32.681915,-33.75283,-33.871693,-34.05454,-32.851627,-33.111515,-33.5504,-33.161816,-35.51269,-35.907368,-37.85376,-37.53979,-38.96435,-40.059673,-41.373722,-37.69522,-37.457783,-39.8312,-40.819557,-38.739525,-38.067825,-38.057167,-37.301865,-37.534657,-39.928936,-42.19648,-39.226524,-39.09163,-38.767796,-39.618225,-39.903328,-40.13366,-41.89543,-40.246323,-37.862106,-33.10434,-33.22169,-38.000683,-36.455837,-33.91298,-33.177006,-33.43647,-33.441483,-31.022184,-30.784565,-33.167965,-34.24438,-33.390945,-31.940357,-32.38258,-33.407166,-35.416866,-35.681675,-36.324116,-38.98515,-39.34965,-39.357105,-39.357327,-39.357338,-39.35735,-39.35736,-39.357376,-39.357388,-39.357403,-39.357418,-39.357437,-39.365982,-39.477623,-39.54527,-39.545616,-39.545662,-39.545704,-39.5876,-41.483833,-50.4573,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-52.451054,-41.282887,-39.505547,-38.779007,-39.38529,-38.48042,-39.01291,-40.30667,-39.32145,-38.13605,-39.170807,-39.004215,-38.631557,-38.408318,-39.094006,-39.889538,-39.445934,-39.700436,-40.289413,-38.836525,-37.461304,-36.931236,-38.900406,-38.90725,-38.221447,-38.30054,-37.597607,-38.257305,-38.629063,-39.047436,-38.963425,-38.743443,-41.488125,-38.799084,-38.481617,-39.576145,-39.042175,-39.789444,-41.356003,-38.9816,-39.038483,-40.22364,-40.98749,-40.138123,-38.63591,-37.67349,-38.013058,-39.164654,-40.33342,-38.763523,-38.651398,-40.33337,-39.963364,-37.47884,-38.180614,-39.450993,-40.952866,-40.726933,-41.400684,-40.983532,-40.520416,-40.558308,-41.63779,-40.90895,-40.20361,-40.85353,-40.312084,-38.004284,-38.970287,-40.93448,-39.91859,-40.126686,-38.245407,-35.621315,-35.70035,-33.885708,-35.017902,-35.570045,-33.310776,-34.616604,-36.841248,-35.47385,-34.941933,-33.43959,-32.2076,-32.75745,-31.835125,-32.699448,-31.93841,-31.472225,-33.51435,-32.7918,-31.175701,-33.020607,-33.785923,-34.44229,-33.836014,-33.479607,-32.741432,-32.115147,-33.69703,-34.417385,-35.93978,-35.24081,-35.56525,-35.160202,-37.443024,-37.62095,-37.391445,-38.662464,-37.920982,-38.691128,-39.51279,-40.60942,-40.426495,-38.887398,-38.161743,-37.459698,-38.376804,-38.47185,-39.146656,-39.34698,-40.238472,-42.76372,-42.343082,-41.8331,-40.833744,-41.139294,-38.393776,-33.903053,-34.375477,-38.171154,-38.58822,-36.24514,-35.633728,-33.87198,-33.999664,-32.75733,-33.533028,-34.031025,-32.637943,-33.551006,-33.216675,-32.73054,-34.3683,-34.662525,-34.3599,-35.28315,-41.245377,-42.59256,-42.614166,-42.614723,-42.61467,-42.6146,-42.614525,-42.61444,-42.614346,-42.614246,-42.614147,-42.614044,-42.674282,-43.09665,-43.276417,-43.27639,-43.27638,-43.276367,-43.27179,-44.458397,-51.681435,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-53.462265,-40.614246,-37.983883,-39.15696,-40.300438,-39.551445,-39.74379,-39.835297,-38.600117,-37.87619,-38.25238,-39.28881,-40.930164,-41.195553,-40.714825,-40.458397,-38.69177,-38.4913,-38.783554,-37.75408,-37.3937,-36.790462,-38.975597,-41.050457,-40.29844,-40.64013,-40.964775,-40.450294,-39.58205,-39.945953,-40.24929,-40.793053,-38.84713,-39.842247,-40.885956,-39.102287,-38.614796,-39.685146,-41.211464,-39.417473,-38.401012,-39.284367,-40.46647,-39.841595,-39.778297,-39.568306,-39.2248,-39.300583,-38.57574,-38.1801,-39.144623,-40.703087,-39.82752,-40.407654,-39.862156,-39.05054,-40.139793,-41.938976,-41.421688,-39.17711,-39.586132,-40.9935,-40.547577,-39.831554,-41.96747,-43.251617,-41.739506,-43.78266,-41.327415,-39.636765,-39.318203,-39.588554,-38.209656,-35.983032,-37.215794,-35.596462,-34.477253,-34.84931,-34.074837,-32.302105,-32.08381,-33.25185,-35.043324,-34.043667,-31.334835,-32.399906,-33.503998,-32.03188,-30.59152,-29.970413,-31.761265,-32.424347,-31.95561,-32.42088,-32.8567,-33.393333,-34.905716,-35.741703,-33.553864,-33.060604,-31.047447,-30.954145,-33.657833,-32.104137,-33.962646,-37.119854,-39.02613,-41.364803,-40.302834,-42.15575,-41.555626,-39.180286,-40.67273,-39.719925,-40.042103,-41.335464,-41.69563,-39.18872,-37.628815,-37.080498,-37.565247,-40.913948,-40.546665,-37.21645,-37.34223,-37.62875,-38.052437,-40.070194,-39.79444,-36.798103,-37.087406,-38.745533,-38.23141,-37.91465,-36.18911,-34.215874,-33.126232,-34.204094,-34.786774,-32.40291,-32.657104,-36.09228,-34.105183,-32.895252,-35.14471,-33.911236,-33.006607,-33.948574,-41.266483,-43.754627,-43.770924,-43.77137,-43.771397,-43.771427,-43.771465,-43.771503,-43.771545,-43.77159,-43.771633,-43.77168,-43.76315,-43.769703,-43.797997,-43.798397,-43.798443,-43.798485,-43.824734,-45.57797,-54.21096,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-49.028824,-37.607376,-36.878353,-40.875862,-40.082447,-40.308792,-39.684605,-38.83728,-38.081985,-38.306973,-38.93503,-39.071785,-41.044586,-41.501286,-39.842495,-39.37437,-39.55401,-39.674057,-38.594475,-39.04481,-41.066895,-41.392082,-37.652832,-36.940105,-39.22355,-39.801743,-40.497906,-40.14476,-40.062954,-39.2232,-39.434277,-40.186882,-40.00902,-40.268867,-41.431496,-40.866592,-40.731857,-41.266888,-40.539497,-40.06461,-37.95201,-37.180416,-38.64158,-40.950817,-40.370346,-40.427483,-41.851543,-42.121223,-40.648167,-40.354565,-40.61025,-39.841934,-40.122845,-42.207935,-42.029816,-41.1118,-40.049126,-40.70576,-39.32065,-38.263695,-38.065674,-39.43491,-40.50067,-41.854958,-42.19235,-40.248535,-40.92135,-43.732517,-43.85475,-42.240765,-42.896534,-41.435997,-38.93841,-35.859554,-36.52294,-35.6288,-36.305576,-35.14967,-34.540993,-33.124744,-33.309555,-33.736767,-33.12856,-34.843655,-33.416634,-32.377575,-34.78092,-34.40627,-31.509258,-31.442226,-33.059536,-32.30432,-33.43417,-31.333721,-30.015255,-30.924404,-33.211994,-33.52841,-33.748947,-34.77924,-32.19504,-30.501705,-32.354416,-33.150524,-33.221535,-34.89638,-41.095898,-43.08542,-43.66263,-43.617165,-43.302578,-41.577736,-39.338173,-39.297348,-41.14701,-42.318893,-40.95218,-39.653965,-40.5547,-41.172676,-39.72776,-39.743122,-38.97562,-39.943443,-40.47286,-41.543274,-41.113373,-40.347137,-39.64543,-36.866978,-37.897266,-41.26832,-39.05723,-36.48463,-35.154663,-33.59327,-33.23926,-34.176117,-34.52395,-31.885162,-30.977264,-33.313118,-34.18482,-35.125477,-34.57109,-34.16937,-34.953415,-35.434616,-39.702015,-40.311867,-40.32531,-40.3257,-40.32567,-40.325634,-40.325596,-40.325554,-40.325504,-40.325455,-40.325405,-40.325356,-40.365875,-40.674366,-40.815174,-40.815357,-40.815372,-40.815388,-40.84576,-42.508286,-50.75881,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-48.839886,-38.77994,-36.809002,-37.80491,-38.35072,-39.2986,-39.85091,-38.40906,-39.226795,-40.724415,-40.981895,-38.822113,-38.320072,-39.62996,-39.137524,-39.771667,-39.101887,-39.968163,-41.666504,-39.5717,-41.73634,-44.401592,-41.792194,-41.46163,-40.929764,-40.336136,-40.257786,-40.733017,-41.34143,-41.503372,-40.829872,-40.065987,-40.9657,-41.535027,-40.162037,-39.188446,-39.071255,-40.648945,-40.47007,-40.111546,-38.09777,-39.80352,-40.971207,-41.55907,-41.126114,-39.826927,-40.64044,-41.218094,-42.551598,-41.037563,-40.254276,-42.370815,-41.732136,-40.72442,-39.773285,-40.6735,-39.82512,-38.19669,-38.5594,-38.331184,-39.69257,-41.728745,-42.583237,-41.865463,-41.33259,-41.574493,-41.55736,-39.219074,-39.233017,-41.721912,-41.932194,-41.223682,-39.58137,-35.577114,-36.59719,-34.372322,-36.2244,-38.342545,-34.516766,-33.822247,-33.440384,-32.635956,-35.41082,-36.767727,-34.29534,-33.452927,-33.50811,-33.979187,-32.673687,-33.298195,-33.00031,-33.152607,-32.178284,-32.85422,-34.183224,-35.310818,-34.92315,-34.65734,-35.295982,-35.497265,-33.71886,-31.28029,-31.433804,-32.014652,-32.819996,-37.103355,-40.09199,-40.39027,-42.93873,-39.620804,-38.95177,-41.193756,-41.63861,-40.54484,-40.35044,-38.891174,-37.540462,-36.207855,-37.763176,-41.35308,-41.565296,-40.349247,-40.055862,-40.32127,-39.991955,-39.647354,-41.919308,-41.531612,-39.931812,-37.429207,-37.696995,-39.38238,-37.071556,-35.67759,-35.606113,-34.95368,-33.63765,-32.630093,-32.97218,-32.996197,-33.912514,-33.069733,-33.287422,-34.88604,-34.840225,-35.794594,-38.10655,-41.168148,-47.690502,-48.51619,-48.567726,-48.569016,-48.56907,-48.569126,-48.569187,-48.56926,-48.569336,-48.569416,-48.569496,-48.56958,-48.554596,-48.57466,-48.62805,-48.628883,-48.62899,-48.62909,-48.536247,-49.224743,-56.023926,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-52.886955,-39.937294,-38.204376,-39.772068,-39.845394,-38.906487,-38.963608,-39.33318,-38.864952,-39.55867,-41.085083,-39.75462,-40.045063,-39.597565,-39.461407,-41.353252,-39.20237,-39.967804,-42.662514,-40.539906,-40.140522,-41.37019,-41.075638,-39.1084,-38.63343,-40.342552,-39.5409,-40.106136,-39.746876,-40.953594,-40.564644,-40.342403,-41.97979,-39.47037,-38.41848,-40.401802,-40.756382,-41.733803,-42.295662,-39.590443,-40.65185,-41.404568,-40.752525,-40.461823,-39.438778,-38.55619,-39.23344,-40.515743,-40.890594,-40.225025,-40.51667,-42.352524,-41.070885,-39.721615,-40.671055,-40.45755,-40.854137,-40.68184,-42.010227,-40.826195,-40.558346,-42.82277,-42.677696,-40.88378,-42.77253,-43.826843,-42.47242,-43.276012,-39.006035,-39.301422,-39.98099,-40.47584,-39.665367,-38.23072,-39.92909,-36.084274,-36.20096,-34.694496,-33.384373,-34.276367,-33.34639,-33.167336,-35.26186,-35.16452,-32.401314,-33.193428,-33.07743,-33.29424,-32.876072,-32.152695,-32.956337,-34.24893,-34.18544,-33.366238,-32.773968,-33.91873,-34.553654,-33.2774,-31.744843,-30.485758,-29.044079,-27.002888,-24.53982,-26.73088,-30.18874,-34.72588,-38.70764,-39.015175,-37.500652,-39.263134,-39.665966,-39.658176,-40.86406,-40.97667,-40.785698,-40.90905,-40.744537,-38.88084,-37.925274,-38.35557,-38.651608,-40.571342,-41.28363,-41.887115,-42.616837,-42.230415,-41.531746,-42.459625,-39.97325,-36.98088,-36.333553,-37.504707,-37.423557,-35.320103,-34.826725,-36.223293,-34.310104,-32.44689,-31.894562,-33.13802,-33.733948,-33.50744,-33.65996,-34.647568,-34.9839,-36.991684,-35.658897,-37.81894,-40.19054,-40.177895,-40.19168,-40.192112,-40.192093,-40.192062,-40.19203,-40.191998,-40.191956,-40.191917,-40.19187,-40.19183,-40.226883,-40.499115,-40.62645,-40.62661,-40.62663,-40.62664,-40.67095,-42.524853,-51.286655,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-54.61432,-42.389053,-39.552647,-39.57274,-41.583447,-40.666077,-40.46674,-40.002045,-38.777115,-39.574867,-41.05255,-41.850864,-42.36622,-41.04212,-41.44504,-41.27418,-39.956684,-41.47108,-42.392494,-41.02065,-38.944637,-37.482796,-39.687862,-40.39413,-40.4821,-41.806625,-42.511936,-41.94732,-40.091167,-39.88413,-40.259476,-42.1148,-41.179314,-40.613113,-40.545036,-40.080414,-41.92354,-42.516083,-43.28413,-41.1157,-39.83719,-39.145138,-40.656178,-41.4603,-41.009018,-41.28187,-41.406464,-41.558258,-40.635723,-42.270912,-42.59176,-40.676525,-41.17762,-41.26731,-41.81436,-40.79902,-41.59573,-42.52083,-41.816734,-39.283577,-38.98716,-40.488766,-41.049065,-42.296455,-42.862,-40.99645,-41.680435,-43.154533,-41.08225,-41.59272,-42.936413,-41.676975,-40.164745,-38.023277,-37.99367,-35.80998,-36.19205,-37.138123,-36.663017,-34.446663,-33.50001,-35.60945,-36.421238,-36.50728,-34.967445,-33.86737,-34.03324,-34.215626,-33.482033,-32.86121,-31.758583,-33.63065,-35.843147,-33.345104,-34.181843,-33.49267,-31.324337,-30.56351,-31.550186,-31.726208,-29.57899,-30.767073,-30.836138,-28.84847,-26.747814,-31.144878,-40.6143,-43.9741,-45.771523,-46.008133,-42.5012,-40.703094,-41.048195,-39.97686,-40.87729,-42.23399,-42.067356,-38.339806,-38.082207,-41.384727,-40.410946,-41.866898,-41.07951,-38.960392,-39.02896,-40.5412,-40.150723,-41.101265,-39.795826,-37.820847,-38.82647,-39.6444,-37.980873,-36.866512,-35.382057,-36.252407,-34.30588,-35.083485,-34.74931,-34.847527,-34.647774,-34.52939,-34.164494,-33.706726,-35.163113,-37.295364,-37.058914,-40.58756,-48.8941,-49.50129,-49.578743,-49.580643,-49.58059,-49.580524,-49.580444,-49.580357,-49.58026,-49.58016,-49.580055,-49.579964,-49.637814,-50.13976,-50.38324,-50.383076,-50.383087,-50.383095,-50.177505,-49.989326,-55.912884,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-53.925995,-42.719967,-41.086967,-42.420967,-42.0374,-41.091934,-40.708504,-41.77594,-39.876648,-39.03228,-39.702087,-40.070717,-41.112843,-41.235744,-40.23101,-41.261955,-40.041893,-38.858654,-38.77056,-39.33911,-41.337765,-41.434708,-39.46308,-40.36519,-42.74465,-41.203552,-40.864876,-41.41875,-40.573822,-40.223373,-40.76199,-40.767204,-41.77506,-42.160843,-41.28932,-41.499214,-41.764896,-41.510857,-41.166008,-41.540604,-40.1983,-39.14418,-41.07819,-42.16698,-41.428593,-40.313534,-40.637638,-41.161793,-41.563503,-41.984238,-42.00764,-42.013725,-40.961235,-40.00274,-40.351112,-41.681225,-41.357018,-41.85035,-40.976383,-40.505657,-40.71944,-42.276012,-43.176624,-42.454784,-42.41381,-43.253872,-43.43143,-40.40464,-38.371304,-40.953377,-43.257004,-42.476967,-40.224808,-36.622177,-37.515923,-35.680984,-36.975048,-36.653988,-35.172035,-32.69628,-34.48593,-34.882935,-35.17804,-35.42477,-34.157673,-34.922478,-35.801033,-34.87108,-35.34359,-35.02054,-33.25949,-32.90688,-33.614517,-33.525497,-32.979885,-32.486717,-32.2065,-33.128036,-33.804653,-32.51767,-29.936207,-31.145088,-32.63657,-32.647213,-33.042816,-36.165295,-41.852753,-42.60239,-44.40802,-42.522697,-43.252182,-42.927135,-41.46577,-41.50687,-42.69624,-41.676933,-40.72671,-40.13588,-40.61152,-42.108616,-41.477318,-40.62284,-40.11573,-40.905735,-41.072327,-40.63611,-42.43156,-42.001503,-40.848873,-37.00483,-38.30263,-41.307137,-39.64869,-39.066708,-37.8281,-36.067837,-33.479893,-32.713726,-33.991905,-35.59038,-35.073364,-36.055973,-37.78473,-37.05523,-37.512936,-35.427464,-35.515156,-37.72473,-40.769737,-41.023514,-41.039368,-41.039883,-41.03988,-41.039875,-41.03987,-41.03987,-41.039864,-41.039864,-41.03986,-41.039852,-41.06961,-41.335686,-41.474865,-41.475502,-41.475563,-41.475616,-41.515232,-43.3915,-52.289455,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-52.791992,-41.07944,-38.829086,-40.709778,-40.114166,-40.469353,-40.659523,-40.246986,-39.927937,-39.986427,-41.303074,-40.221752,-40.256294,-41.43235,-40.654118,-41.069576,-40.630783,-41.00139,-41.062965,-39.19955,-41.07897,-42.994503,-41.343197,-40.61814,-40.773804,-40.262207,-40.601917,-41.051857,-40.618954,-42.257835,-41.95249,-40.95829,-41.557007,-41.805656,-41.348217,-39.91746,-40.197723,-41.540302,-42.992584,-41.66806,-39.442818,-40.19597,-41.789783,-41.78698,-42.476673,-41.80413,-41.135033,-41.096275,-40.936337,-41.579227,-42.017925,-43.155277,-42.49845,-40.606045,-40.709145,-41.265373,-41.209023,-39.710453,-40.394974,-41.059578,-41.087276,-42.23951,-43.02798,-41.77045,-43.72904,-43.336605,-42.288292,-43.81272,-39.404438,-40.04693,-40.741238,-41.044308,-40.48388,-39.75031,-39.75044,-36.239307,-36.54637,-36.43003,-33.61344,-33.978138,-35.873684,-36.674377,-35.759537,-35.107044,-35.585148,-34.703613,-32.824394,-33.805527,-34.43093,-34.727,-34.5189,-33.362614,-33.857403,-34.36906,-33.69984,-34.018097,-33.86939,-33.699142,-33.432373,-34.110157,-32.996338,-32.363537,-33.11641,-33.39912,-33.737946,-36.988247,-40.550556,-40.397804,-39.701912,-39.930515,-39.117912,-40.823215,-41.866432,-41.39475,-41.132378,-40.54527,-39.759174,-38.800694,-40.56733,-41.474056,-40.616375,-40.961338,-41.3685,-41.492455,-41.58061,-41.444164,-42.163166,-42.882267,-40.98509,-36.725548,-36.387035,-38.726524,-38.23269,-37.549713,-37.255894,-37.088562,-36.68273,-34.02291,-33.88771,-35.505257,-35.37824,-35.490784,-36.20324,-37.376812,-37.053963,-37.00448,-36.952675,-39.53602,-46.739532,-48.0046,-48.062878,-48.064342,-48.064297,-48.06424,-48.064175,-48.064102,-48.06402,-48.06393,-48.063843,-48.06376,-48.124207,-48.628162,-48.863853,-48.86367,-48.86368,-48.86369,-48.747242,-49.19945,-55.75983,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-52.34358,-39.871723,-38.83193,-40.814907,-40.761284,-39.81349,-40.03228,-39.27228,-39.659027,-40.231995,-41.06703,-40.095734,-42.14927,-42.406647,-41.25753,-42.09658,-41.294857,-41.422424,-43.248627,-41.609375,-41.458313,-42.401333,-42.825603,-40.08368,-39.233856,-41.719418,-41.881416,-41.306442,-40.567406,-41.22598,-41.514526,-42.58821,-42.84046,-41.254944,-41.14614,-41.50357,-41.58821,-42.39012,-42.56277,-40.268494,-39.73184,-41.469807,-42.42661,-41.871857,-40.670322,-40.81505,-41.615753,-42.493073,-41.426308,-40.30389,-41.64823,-42.189625,-42.122643,-41.122562,-41.703392,-41.92443,-41.58928,-41.85752,-43.00139,-42.352406,-42.265152,-41.848366,-42.171394,-43.440598,-43.265736,-42.291878,-43.277218,-41.99234,-39.139587,-41.38238,-43.821026,-42.531216,-40.94394,-37.440838,-37.56697,-37.428516,-38.13633,-37.37859,-36.628315,-36.35345,-36.5822,-36.685745,-34.98506,-36.816,-37.306232,-34.340965,-31.818254,-33.001316,-33.70993,-35.14083,-35.215828,-35.433163,-35.582962,-35.01318,-33.544952,-33.362904,-34.02067,-35.42123,-34.359722,-33.956284,-34.174465,-33.555912,-35.034668,-33.928528,-33.79336,-36.587486,-40.741142,-43.022263,-42.45394,-43.914227,-42.93379,-41.012802,-41.880737,-40.710262,-41.37427,-42.48035,-41.491695,-39.21021,-39.511562,-42.272587,-40.849556,-42.786964,-42.20885,-40.792767,-41.42256,-42.929535,-41.90527,-42.8531,-40.37629,-36.758163,-36.68408,-38.96004,-38.055607,-38.200817,-38.32366,-36.902946,-35.904163,-36.998936,-35.198986,-34.605995,-34.785347,-37.31616,-38.26093,-36.67388,-35.956882,-37.953403,-37.48639,-38.195248,-41.595406,-41.811794,-41.831963,-41.832603,-41.832577,-41.832546,-41.832508,-41.832466,-41.83242,-41.832375,-41.83232,-41.83227,-41.873886,-42.20674,-42.370148,-42.370506,-42.370537,-42.370564,-42.409935,-44.26067,-53.08204,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-51.958153,-40.0586,-39.37478,-42.567734,-43.17531,-41.614735,-42.208015,-40.684048,-39.022247,-39.981846,-42.552937,-43.14054,-41.954052,-41.263527,-41.049843,-41.45965,-40.85853,-42.044426,-43.3933,-42.238506,-41.15479,-39.59581,-40.122272,-41.179558,-42.636215,-42.866085,-42.690918,-42.867027,-40.530807,-40.518555,-40.863983,-42.21145,-43.239204,-43.787266,-41.279427,-40.297382,-41.452908,-43.10961,-42.78926,-42.893753,-41.47707,-39.370102,-40.974724,-42.553402,-42.34112,-41.41482,-41.205444,-41.539356,-41.76312,-41.42617,-41.282654,-42.099155,-41.010117,-41.176567,-41.489277,-42.052948,-43.154846,-43.234512,-41.77319,-42.505966,-42.933125,-43.566303,-44.088432,-42.158627,-43.866596,-45.04995,-44.390404,-43.29589,-42.272247,-42.90703,-43.30093,-42.959747,-40.724613,-37.792534,-38.062527,-36.737072,-37.910706,-36.846157,-34.355217,-36.898426,-37.278446,-34.982758,-36.99111,-38.144764,-34.93566,-34.040012,-35.599575,-34.367348,-33.197735,-34.31616,-33.943268,-35.04665,-33.453545,-33.411728,-32.855064,-33.16091,-34.60218,-34.545,-32.678616,-33.35589,-35.458626,-35.75094,-37.432014,-35.80747,-35.728813,-39.13504,-42.66351,-43.462173,-45.688934,-44.473824,-44.09316,-43.43239,-42.147644,-42.28356,-43.893997,-42.93701,-41.570953,-39.803036,-39.86978,-41.91435,-42.01176,-41.388824,-40.89209,-41.327423,-41.211674,-41.130775,-42.493397,-42.847916,-42.121433,-41.09802,-42.122375,-41.304447,-39.027557,-39.1715,-39.572693,-35.844078,-34.88851,-36.587265,-36.352123,-35.06558,-35.15801,-36.801083,-37.659195,-37.041965,-37.539238,-37.767944,-36.926422,-38.621735,-45.785946,-46.73651,-46.776485,-46.777504,-46.777504,-46.777504,-46.777504,-46.777508,-46.77751,-46.77751,-46.777515,-46.77752,-46.804718,-47.091637,-47.242878,-47.24321,-47.24328,-47.243347,-47.202778,-48.31849,-55.77652,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-52.209488,-40.439777,-39.643906,-42.228775,-42.050083,-42.092525,-42.00061,-42.55814,-40.895134,-40.694317,-41.55166,-40.767784,-41.001785,-41.407257,-40.756775,-42.42186,-40.55443,-40.485115,-40.692482,-40.562218,-41.64641,-42.17241,-40.91743,-41.49778,-43.484364,-42.563057,-41.67168,-42.500015,-42.79062,-43.03622,-42.92343,-41.764835,-42.21981,-42.451942,-42.00945,-41.33007,-41.16033,-43.235085,-44.538456,-42.447636,-40.462376,-39.647293,-41.885468,-42.704697,-42.44359,-40.900276,-41.39251,-42.98646,-42.901493,-43.239975,-42.54494,-42.706867,-42.187675,-42.632374,-42.35249,-41.88387,-41.632908,-41.89839,-42.072617,-41.433235,-41.18338,-42.89755,-43.402897,-43.63709,-44.19385,-42.466232,-42.83556,-44.278797,-42.222,-42.240997,-42.06375,-41.792755,-39.712097,-38.015095,-39.120403,-37.44719,-36.98615,-36.356728,-34.616486,-34.944397,-37.601196,-35.9226,-35.65232,-37.26924,-37.14716,-35.211876,-34.941986,-33.17481,-34.817066,-34.530155,-34.698612,-34.37276,-34.79554,-35.380585,-35.185276,-35.433907,-37.07843,-35.258427,-34.14193,-34.557133,-35.185688,-35.03061,-37.04151,-37.59663,-37.196262,-37.99301,-41.397865,-41.727116,-40.781548,-40.923023,-40.38459,-41.807377,-42.60482,-41.48902,-41.412933,-41.195496,-40.796085,-39.55581,-40.47565,-42.626583,-41.144253,-41.659924,-41.86501,-41.179012,-41.35956,-41.50739,-42.74933,-43.542377,-42.451763,-40.565376,-39.9561,-41.175877,-42.2181,-40.019737,-36.750008,-35.548073,-35.809334,-35.888557,-38.011692,-36.240215,-34.490093,-35.747086,-36.560993,-37.504,-36.859837,-35.892185,-36.473305,-37.72551,-42.46501,-43.033768,-43.05943,-43.06019,-43.06015,-43.06011,-43.06006,-43.060005,-43.059948,-43.059883,-43.059822,-43.059757,-43.117767,-43.582817,-43.80906,-43.8095,-43.809544,-43.80958,-43.832558,-45.53087,-54.031097,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
