-29.330805,-27.141493,-27.093489,-23.600761,-20.766026,-22.89087,-19.977177,-22.966496,-27.265411,-25.538345,-24.77707,-25.698345,-26.545551,-22.208458,-23.231247,-23.474628,-25.61522,-25.678505,-21.321602,-19.476011,-22.055475,-24.905031,-24.388556,-24.318691,-24.896982,-25.147402,-24.246006,-23.26214,-24.018677,-21.158096,-21.173256,-24.794346,-25.515152,-24.9585,-27.471342,-27.027016,-24.234652,-23.996033,-25.7677,-24.433731,-23.36406,-20.595627,-26.322311,-31.429905,-26.601332,-24.591757,-26.766638,-29.152256,-27.513714,-24.13387,-27.00374,-27.282818,-25.769138,-26.939802,-28.377398,-26.522387,-22.461895,-25.404558,-23.97223,-20.946033,-21.519016,-22.545668,-24.99941,-33.03334,-38.792645,-35.81849,-35.394333,-35.48266,-36.34869,-37.16475,-36.41155,-35.714794,-36.62979,-36.574978,-38.298065,-35.58293,-34.804916,-34.55823,-34.56732,-36.2304,-42.128357,-37.24044,-23.580051,-21.503761,-22.820478,-21.200163,-25.249,-25.611843,-21.249187,-18.844425,-24.279884,-31.05951,-23.98352,-21.757393,-23.257013,-24.986982,-24.12774,-23.928457,-23.101675,-21.867853,-22.966194,-23.190536,-21.43938,-22.01469,-22.9832,-22.8003,-23.272472,-21.433146,-21.04917,-22.40165,-24.059517,-27.175049,-30.186398,-31.433098,-29.236694,-28.355497,-26.494114,-25.904676
-28.65616,-25.86082,-23.586874,-23.833523,-23.352604,-21.842422,-23.14347,-23.30382,-25.797865,-26.164742,-26.410585,-23.613731,-21.972649,-26.94127,-27.698605,-20.991444,-21.501669,-22.038963,-20.34946,-24.091599,-26.241783,-23.208874,-20.382866,-21.62662,-27.981133,-26.934347,-24.870205,-22.632645,-23.298233,-20.494394,-23.445652,-25.407585,-25.251633,-22.77099,-24.637957,-23.441341,-22.908127,-20.340515,-22.914568,-24.921177,-24.150347,-22.459574,-24.983955,-29.246136,-23.834387,-21.753098,-26.33611,-29.971422,-25.359219,-27.854708,-26.663603,-23.72291,-27.218616,-25.212494,-21.056507,-24.32614,-23.120728,-23.521584,-21.646812,-21.36665,-23.251541,-23.71278,-28.903442,-33.38522,-38.553978,-37.6232,-35.33217,-36.192917,-34.161243,-35.354218,-36.719513,-35.139145,-38.959824,-35.84317,-33.68429,-33.726807,-34.835503,-34.346382,-35.224045,-34.31539,-38.60337,-38.910004,-28.059662,-25.407986,-28.94056,-30.237852,-24.456076,-25.684017,-23.171959,-20.648909,-20.787453,-25.55237,-23.850391,-22.991222,-24.18613,-23.315264,-23.123978,-25.264412,-21.16884,-22.295918,-24.459661,-25.263216,-24.47012,-25.035292,-22.733461,-22.257584,-22.56371,-24.74054,-20.494518,-21.462322,-21.70163,-22.976555,-27.538462,-31.111393,-27.886414,-22.561401,-23.694305,-27.207523
-28.933716,-26.862297,-25.49281,-23.336895,-24.449236,-21.482807,-17.711483,-19.501234,-25.303038,-24.099253,-24.994186,-24.498371,-23.21658,-24.658903,-24.205631,-19.072304,-19.956236,-22.808418,-22.752113,-27.840982,-27.374784,-20.39347,-21.181934,-27.948275,-25.28229,-25.224121,-21.809479,-21.538452,-24.735846,-25.27988,-30.361816,-26.8274,-26.915987,-25.121187,-25.257458,-22.328228,-23.489637,-26.284159,-26.38895,-27.275267,-23.610466,-22.749477,-26.191357,-27.806423,-24.907463,-23.225288,-25.92426,-23.463493,-21.914879,-26.355429,-26.952227,-24.878044,-29.054085,-27.30516,-20.58951,-20.302685,-22.465378,-22.354942,-21.880184,-20.811401,-20.056747,-22.170433,-25.24133,-32.456264,-40.186802,-38.402847,-33.89348,-34.863266,-39.013462,-37.69502,-38.979805,-40.10396,-37.897697,-40.710014,-39.232895,-38.686577,-37.91781,-35.921616,-38.058445,-37.08528,-38.795433,-38.630283,-28.724724,-23.676838,-25.65585,-26.594278,-25.021345,-27.186369,-27.89784,-26.184692,-23.866207,-26.9864,-24.875038,-22.381573,-20.6777,-21.131672,-22.386784,-26.041613,-24.234755,-24.443079,-24.590199,-26.197758,-23.737574,-21.69903,-22.186052,-21.573298,-23.06877,-25.475082,-25.764084,-25.725403,-22.694574,-21.659622,-24.970772,-26.030514,-25.53863,-22.66564,-25.384388,-26.380913
-33.632225,-28.251677,-25.074005,-24.235426,-24.072205,-24.39414,-21.765528,-24.175104,-21.819387,-21.191397,-25.435375,-25.573036,-24.788296,-23.605162,-25.79847,-26.180584,-26.770924,-24.922943,-21.086525,-22.800442,-26.132473,-25.021461,-25.097292,-22.381504,-20.438622,-21.783035,-21.505764,-25.723528,-26.897356,-22.901505,-22.611263,-23.836716,-23.004986,-21.10857,-26.710485,-25.993446,-21.930305,-22.4847,-25.901306,-22.209175,-21.163567,-23.455076,-26.739058,-26.299255,-23.833736,-23.688475,-25.433205,-28.232355,-25.120346,-23.310692,-24.885185,-24.265549,-25.115816,-21.414858,-20.48937,-20.860348,-20.176033,-22.596107,-25.056751,-24.425968,-24.464586,-24.212196,-25.055038,-31.720669,-39.41612,-40.431705,-38.069958,-37.811413,-39.679386,-38.442047,-39.07245,-38.21579,-39.162926,-38.658577,-38.680817,-38.722954,-35.434605,-34.958065,-36.556137,-37.143234,-39.303223,-33.33319,-27.64962,-21.700254,-20.709732,-22.03073,-22.885597,-23.882717,-26.289087,-27.64293,-26.643927,-26.957636,-25.36171,-25.610107,-25.67205,-22.482826,-21.653439,-25.255672,-24.060629,-24.823645,-21.35941,-24.406963,-23.130556,-20.806833,-25.569618,-27.54911,-22.68597,-21.352106,-25.27427,-29.369446,-28.757505,-25.68001,-26.23305,-27.973906,-26.562302,-24.523474,-29.528255,-34.061802
-31.591583,-25.541574,-23.935139,-22.234676,-24.092701,-21.16772,-19.264795,-23.770782,-24.893389,-21.452892,-25.07455,-29.817917,-28.05958,-23.266193,-24.42979,-27.610825,-28.797945,-27.585625,-22.934137,-25.403732,-29.363117,-32.934628,-26.167992,-21.274702,-18.458988,-20.21226,-21.06911,-25.67929,-29.354113,-25.904163,-24.381086,-22.571602,-20.934685,-20.599619,-21.852749,-25.16811,-23.126661,-23.502401,-24.375147,-25.44634,-25.945862,-25.074451,-26.368559,-24.870667,-24.520155,-24.976553,-25.08645,-23.746078,-21.444199,-21.984169,-24.737957,-24.599522,-26.962593,-24.475914,-23.548183,-23.569653,-20.44059,-22.161636,-20.645481,-20.501526,-22.355991,-23.618801,-28.635687,-35.604733,-36.85369,-39.508095,-39.536385,-39.168606,-39.767235,-39.094,-39.37797,-40.09376,-40.954712,-41.992348,-40.98105,-37.164555,-35.77743,-36.065403,-37.83539,-38.003857,-37.23988,-39.376087,-28.614098,-22.678207,-23.242989,-23.063091,-22.132988,-21.998116,-24.019302,-26.629507,-24.18603,-22.129932,-24.706203,-25.75257,-23.614494,-23.933409,-23.390293,-22.843662,-20.912775,-24.782732,-27.26633,-26.740498,-29.447382,-29.44821,-29.276398,-25.109678,-24.258823,-19.246252,-19.496552,-28.022026,-28.186893,-23.579428,-24.598999,-25.92841,-22.50335,-20.347527,-23.667828,-29.62979
-31.85332,-25.50026,-25.159897,-24.05618,-26.213392,-26.812489,-25.511608,-25.55193,-26.01939,-24.063065,-25.782434,-22.912037,-23.327415,-22.666077,-24.783176,-27.472815,-26.674444,-27.765186,-25.799458,-24.428263,-24.773087,-26.084726,-23.488705,-23.551683,-23.833862,-27.791592,-25.064842,-22.145725,-20.861048,-24.863705,-22.494831,-22.796883,-26.876589,-24.341362,-23.16784,-22.59112,-21.430271,-19.98257,-20.16137,-25.48341,-26.349146,-23.310167,-21.834435,-23.22815,-23.054596,-26.162928,-27.427322,-24.061594,-23.830936,-26.927504,-25.27528,-25.253178,-26.15772,-26.515514,-27.01445,-25.594687,-21.30183,-20.455215,-19.610888,-22.729979,-22.400684,-23.822102,-29.086828,-36.5571,-35.562386,-35.342308,-36.612076,-35.87066,-36.506416,-39.840782,-37.243504,-39.878532,-35.80346,-36.03359,-39.983624,-35.337566,-35.98938,-35.68883,-34.512375,-35.726803,-35.055172,-35.817486,-27.264456,-24.534979,-25.744278,-23.721182,-22.61681,-21.286757,-21.417007,-23.985458,-22.325706,-23.47636,-26.738304,-31.08787,-30.840391,-22.302027,-21.271957,-24.541319,-26.467873,-25.412384,-28.15544,-28.893593,-29.049986,-26.245256,-27.223295,-21.81261,-22.745602,-22.349487,-23.535568,-28.830414,-27.578964,-23.005161,-22.944286,-24.323486,-22.260757,-22.725609,-26.354183,-28.301722
-26.999836,-26.509792,-26.93498,-27.678808,-28.836971,-25.003061,-22.48698,-23.64537,-27.082428,-27.198708,-25.080507,-22.197332,-24.430866,-27.53688,-27.482594,-22.522408,-20.26215,-22.803535,-22.935555,-22.794785,-27.525457,-25.85024,-21.600418,-22.641167,-27.274012,-30.893373,-24.192425,-23.05655,-25.573652,-26.587444,-25.886501,-26.669918,-24.613537,-21.965641,-24.725422,-26.630781,-26.213825,-24.298756,-24.452799,-27.573257,-27.061604,-24.159218,-23.017784,-23.704292,-21.533508,-24.763803,-28.179531,-30.903923,-27.476013,-28.501034,-27.229733,-26.298111,-26.17527,-27.373228,-25.83863,-26.991907,-33.535603,-28.978241,-27.90958,-29.51502,-26.749844,-27.640038,-32.370678,-37.27616,-37.16475,-37.20777,-36.606304,-36.371883,-38.961338,-41.337925,-38.32255,-38.238354,-40.34588,-39.23595,-37.460697,-39.424393,-41.208214,-37.330025,-38.25695,-35.883488,-34.87757,-34.873367,-27.742744,-23.430317,-27.125095,-27.745535,-26.331165,-22.211441,-22.781603,-26.25546,-25.45919,-20.540718,-22.371609,-27.674547,-30.149809,-23.747711,-21.511835,-24.61922,-29.359272,-28.467573,-25.622501,-24.064255,-23.214996,-23.475786,-25.052917,-24.457287,-27.538328,-24.124464,-26.450478,-25.342838,-21.5419,-21.753784,-22.707302,-23.642136,-22.962585,-20.223602,-21.07869,-24.078344
-27.005367,-26.902582,-27.337563,-26.126778,-25.546284,-27.288061,-28.012974,-23.756933,-21.714361,-26.5188,-28.688784,-24.717468,-24.759361,-25.892479,-29.213848,-23.974873,-21.00077,-22.706223,-24.803009,-21.683514,-20.589642,-24.351887,-28.715843,-24.078562,-24.857765,-31.591951,-24.724228,-23.507355,-28.852192,-25.824778,-24.298422,-25.524454,-21.84284,-20.536087,-23.726576,-23.93087,-20.788113,-19.767277,-21.429258,-24.54865,-25.259611,-24.262657,-24.270123,-26.880905,-26.967527,-21.70251,-21.005312,-25.571419,-22.591297,-20.882427,-24.95662,-27.215862,-24.524378,-26.490095,-25.774694,-22.516474,-27.371622,-27.84151,-26.754492,-25.435923,-23.846857,-26.13643,-30.338556,-35.325947,-40.146584,-36.64509,-35.925354,-40.507877,-39.55223,-38.73215,-38.918285,-38.265053,-41.87776,-38.41377,-35.77056,-35.23631,-35.896206,-37.2439,-36.15799,-37.433,-36.55153,-36.676266,-30.280794,-27.029747,-26.164917,-21.742924,-19.29163,-22.508804,-24.332005,-24.585514,-25.26936,-25.072676,-26.71791,-25.149803,-23.87373,-24.564722,-22.762222,-22.866734,-25.32618,-23.660694,-25.05959,-23.852385,-22.825443,-25.746765,-26.527987,-24.782618,-24.737686,-24.851059,-24.725882,-24.12563,-21.74124,-22.315207,-24.998295,-25.478247,-22.627254,-20.725353,-22.454954,-26.06329
-31.887035,-25.93341,-23.784931,-23.395512,-24.008453,-24.42192,-25.31025,-26.439163,-21.616968,-22.804804,-27.972782,-25.17815,-23.99789,-21.855015,-25.174957,-23.656433,-22.436682,-25.40932,-27.578268,-24.220098,-22.552212,-21.64336,-21.675577,-25.20142,-26.98127,-29.587894,-26.381947,-22.66713,-26.437403,-27.770832,-26.785566,-28.73985,-27.422285,-24.324215,-22.61478,-23.943005,-24.19254,-22.858387,-24.654573,-26.942356,-24.43646,-27.636866,-27.235023,-25.65359,-23.40987,-23.32489,-23.111874,-21.62316,-22.248009,-23.825405,-24.868807,-24.050457,-24.811066,-23.294432,-21.622093,-22.641026,-25.55979,-21.96636,-20.28012,-24.011465,-27.34989,-25.658642,-25.384468,-30.877316,-38.40986,-39.71811,-36.96806,-39.450836,-44.795017,-39.645798,-38.62571,-38.83533,-39.941853,-38.48799,-37.791,-37.856293,-37.79677,-37.029922,-36.219887,-39.587234,-39.191914,-36.089954,-31.866402,-28.677425,-26.533215,-23.499588,-23.348423,-23.20296,-24.483253,-21.008575,-21.871452,-28.977589,-26.45665,-23.28278,-18.305372,-18.6091,-24.248653,-23.083168,-25.461868,-25.486288,-22.433868,-23.789051,-23.393612,-24.675224,-27.622875,-27.339699,-26.36787,-26.248789,-27.244118,-26.334156,-24.29147,-25.65944,-25.671,-26.798096,-25.372957,-24.775272,-27.513432,-30.88276
-27.069798,-24.120949,-20.465866,-21.50277,-25.10291,-26.59245,-26.23489,-23.821674,-23.097458,-24.418114,-24.55393,-24.657015,-26.370882,-26.731754,-29.346527,-28.010853,-26.555061,-27.826742,-28.29712,-23.586456,-22.612394,-22.668283,-24.00159,-27.578758,-27.688282,-26.105247,-25.754122,-25.212887,-25.495337,-26.181404,-22.18018,-23.3121,-28.644709,-26.02203,-24.75443,-23.214256,-22.182972,-24.008743,-26.028002,-26.93177,-21.333242,-21.910246,-27.40424,-25.813437,-23.338264,-24.717756,-24.55815,-26.05382,-24.87,-23.519295,-23.259111,-22.071106,-25.71602,-26.78555,-24.196815,-25.011333,-26.365473,-22.074825,-22.873398,-24.435865,-24.421293,-24.824936,-26.102455,-31.500698,-40.025505,-38.781887,-36.067802,-36.42755,-35.775646,-36.046604,-39.13519,-37.49049,-35.9358,-37.263924,-38.04806,-36.380745,-35.534023,-35.242275,-37.200375,-35.354424,-38.778698,-42.830124,-35.79344,-28.325102,-27.74445,-29.645369,-29.616354,-23.54076,-25.721664,-27.7138,-27.27014,-25.880728,-24.3149,-24.503319,-20.903906,-18.87833,-23.526947,-25.124199,-27.612879,-25.935682,-27.441494,-28.641296,-22.62853,-21.32177,-21.23968,-23.291862,-25.219048,-25.3162,-26.423367,-23.870586,-23.703596,-26.118084,-25.765385,-27.705507,-29.537851,-26.414436,-27.062748,-30.48577
-27.797707,-24.195429,-24.074677,-26.453627,-22.558702,-22.887774,-25.425367,-25.898664,-27.373623,-27.018827,-25.325508,-25.275106,-25.814617,-26.536934,-25.346085,-22.028774,-24.890188,-26.100029,-26.425747,-27.61576,-25.782555,-24.621916,-26.444832,-28.929525,-31.320127,-22.666807,-20.78471,-23.456497,-23.664354,-21.628143,-23.06097,-24.664537,-24.607138,-24.66603,-27.318453,-23.618448,-24.228722,-25.935925,-21.84438,-21.05201,-21.860634,-22.317734,-25.236149,-26.677505,-27.09748,-24.384857,-25.428108,-30.118876,-28.843872,-28.722837,-24.726685,-21.05347,-22.402428,-26.818039,-25.248177,-20.854342,-20.488384,-22.022963,-25.760548,-23.370956,-20.517485,-20.971867,-26.317528,-33.877266,-39.23417,-37.964657,-33.832516,-35.419476,-35.365196,-36.988415,-37.309933,-41.255093,-43.450233,-43.44036,-41.797726,-41.142975,-39.549328,-39.6799,-42.239998,-39.882603,-39.566956,-37.43302,-33.817696,-29.604275,-30.536514,-33.251144,-31.356243,-27.456003,-28.430555,-26.805393,-27.818907,-28.434334,-25.930893,-26.540674,-24.423332,-24.176682,-25.624054,-26.098604,-26.36716,-23.605429,-23.815,-27.206509,-25.052496,-23.028414,-19.957401,-21.750513,-23.101015,-27.439436,-22.62185,-21.471584,-23.294582,-26.42751,-25.882553,-25.862946,-26.987719,-23.877546,-22.213776,-23.821625
-29.068481,-25.308702,-25.975437,-24.29526,-22.294956,-22.905827,-25.456692,-26.610727,-23.879824,-20.458406,-22.854084,-26.146805,-25.30921,-23.458918,-25.39161,-23.185112,-22.600567,-23.880098,-26.500547,-29.129473,-25.331436,-21.986156,-23.505363,-25.687801,-29.215668,-23.871284,-22.842552,-24.59374,-24.37616,-24.614721,-23.609695,-25.623734,-27.331104,-26.030434,-26.655933,-27.289831,-26.48674,-25.987236,-24.567081,-22.876507,-25.49032,-24.896626,-24.443157,-22.093035,-21.532528,-23.398993,-24.363535,-22.556374,-25.011059,-25.308552,-23.473297,-24.434086,-27.136036,-25.902426,-25.0563,-22.021988,-20.91941,-23.981453,-25.023855,-24.701591,-21.047407,-21.893764,-27.156841,-34.21567,-37.021896,-37.14295,-37.49334,-39.12303,-41.152496,-39.93376,-39.545807,-39.474434,-39.2123,-39.91027,-36.98758,-39.450302,-37.45512,-37.769707,-40.277817,-41.029213,-39.574593,-36.953064,-32.084755,-26.25923,-24.437332,-27.66986,-25.120472,-26.824938,-26.824429,-23.972494,-23.992485,-27.153704,-27.586952,-32.007355,-26.361198,-24.128178,-24.4604,-24.486374,-24.584286,-23.882225,-22.789505,-23.435493,-24.901781,-24.527407,-23.419374,-24.619728,-26.519705,-29.408401,-26.77345,-23.088919,-20.868319,-23.768557,-24.450493,-25.225712,-29.14465,-27.75958,-25.154627,-26.268517
-29.626812,-26.705286,-23.820309,-21.748474,-23.197794,-26.950447,-26.223034,-25.91418,-23.509811,-23.410925,-26.830408,-28.690119,-27.094444,-27.50114,-26.089342,-22.217495,-24.973625,-24.532574,-22.995522,-24.219656,-24.188046,-24.27129,-23.506863,-21.996788,-23.323935,-27.050026,-24.380405,-24.6758,-22.76809,-22.759254,-25.07738,-28.689175,-31.0415,-26.565964,-24.078787,-21.355074,-21.742798,-25.015114,-23.738169,-20.873995,-22.850388,-26.400366,-24.21933,-21.063145,-21.076702,-25.108921,-23.099781,-22.127228,-23.899065,-23.619354,-22.56587,-20.306637,-22.009077,-28.122854,-28.481031,-29.835966,-27.481415,-24.619534,-21.358301,-22.851631,-24.63459,-25.503216,-27.120506,-37.71403,-37.376713,-37.39782,-39.916534,-37.950077,-38.865856,-37.35505,-38.99368,-36.168392,-35.592514,-35.17109,-34.23698,-36.493988,-39.24757,-38.876106,-36.805664,-36.798786,-40.85682,-40.118965,-27.38875,-23.078552,-23.764618,-23.550226,-24.528975,-28.53266,-27.869953,-22.731089,-24.292171,-23.512691,-21.631496,-24.307783,-22.631088,-18.53463,-22.582867,-27.09665,-23.347305,-23.401707,-26.001862,-25.722195,-25.330412,-28.776527,-24.35893,-23.363222,-25.00242,-26.222027,-23.764297,-26.699984,-25.787746,-25.367165,-26.210821,-23.97224,-26.753525,-27.023045,-24.605907,-30.053244
-30.122456,-24.654415,-23.234715,-22.328844,-20.925365,-22.14326,-23.800299,-23.148735,-24.000828,-24.370085,-24.073145,-26.968151,-26.943922,-27.606434,-26.28125,-24.81573,-27.361,-25.886063,-23.076578,-27.026207,-26.117725,-26.436537,-23.744228,-20.53106,-20.899035,-24.944477,-23.801422,-25.651442,-24.822521,-22.876797,-23.071136,-26.684391,-25.602467,-23.883564,-24.520252,-21.141323,-22.63969,-23.960176,-22.37622,-21.890936,-24.446821,-26.233574,-24.502209,-24.88753,-24.620098,-26.857521,-27.67941,-27.087872,-24.386126,-24.489143,-23.71875,-20.84993,-19.75748,-23.671625,-25.3111,-24.455536,-22.051685,-21.654392,-22.912174,-26.076395,-30.506771,-25.00963,-23.303509,-32.304558,-38.086163,-37.80994,-37.152035,-36.764904,-40.19011,-38.58886,-40.97702,-41.91297,-40.022064,-41.559628,-39.584373,-37.567078,-38.95184,-37.44154,-36.5092,-38.67038,-39.409782,-38.43819,-27.746048,-26.398943,-27.057457,-24.60117,-22.867596,-27.750341,-24.4628,-21.140068,-24.81329,-23.722034,-22.414282,-25.106354,-26.315748,-26.470926,-27.60196,-25.157707,-21.406698,-21.994106,-25.52204,-24.951036,-25.136126,-27.069359,-24.347588,-22.374004,-19.545872,-20.893948,-23.215647,-27.127594,-24.607395,-24.503784,-25.30744,-23.007946,-26.678492,-22.796497,-23.275227,-30.740507
-33.071434,-25.83442,-25.127964,-29.731606,-26.48421,-25.856297,-30.259607,-26.606482,-24.914188,-23.725065,-25.467358,-31.192741,-29.775497,-26.594927,-26.797562,-27.180233,-27.27246,-28.460705,-25.23206,-27.878483,-25.363768,-25.267815,-23.843777,-24.430492,-26.201342,-26.065796,-21.66483,-21.550762,-23.549831,-23.942213,-22.94807,-21.78413,-17.861502,-19.769037,-24.271095,-24.492037,-22.8667,-23.84556,-26.740595,-27.34197,-24.257679,-24.490725,-25.882042,-26.251602,-22.029846,-23.36533,-24.343796,-28.913498,-26.446386,-24.024395,-23.691374,-23.6518,-22.46297,-25.270374,-26.368345,-24.109646,-23.319176,-21.725077,-21.847206,-20.98985,-23.618702,-23.788654,-23.466127,-32.352337,-44.723633,-40.562065,-38.562386,-38.041714,-38.916134,-38.913322,-40.093002,-41.608284,-41.035072,-41.227856,-41.962322,-39.964474,-42.117435,-45.32585,-45.986443,-43.712498,-37.842308,-36.433857,-33.44597,-31.177027,-25.904415,-21.828644,-23.36673,-27.961727,-24.00602,-23.815798,-24.480183,-23.909126,-26.666782,-25.720222,-22.667553,-25.05855,-24.4977,-26.013552,-23.63695,-22.323523,-23.913,-24.113749,-25.606934,-25.300224,-22.603092,-22.070477,-22.609993,-23.586575,-25.948696,-25.27147,-23.945799,-25.452837,-23.80944,-25.540426,-23.57906,-22.67303,-25.132391,-32.071625
-28.359964,-25.35901,-24.779919,-24.145967,-23.983017,-26.282467,-26.046188,-24.400175,-22.831726,-24.119995,-25.361956,-25.784101,-29.51353,-29.097065,-25.04341,-24.401358,-22.526337,-24.982452,-26.023186,-23.832695,-23.973038,-23.525019,-24.795397,-25.123936,-27.64091,-28.262701,-22.783524,-20.70086,-26.780455,-25.768707,-20.138727,-19.311714,-19.174965,-21.790894,-25.00358,-24.347076,-22.475172,-21.516327,-21.632526,-27.007313,-23.399035,-22.066051,-22.84359,-22.72609,-21.035954,-23.478203,-22.388763,-23.143661,-24.933632,-23.975286,-21.99089,-22.488863,-24.112394,-24.106977,-23.1457,-23.463055,-24.825447,-22.60267,-23.139977,-21.126654,-22.302504,-26.413162,-25.817862,-31.510683,-41.07689,-42.190666,-39.58603,-36.57499,-35.34742,-38.98106,-37.081158,-38.78993,-37.460106,-37.49636,-36.823467,-34.969734,-35.33871,-37.86628,-39.02235,-37.20324,-37.325996,-38.049423,-29.267426,-23.00471,-23.060547,-22.09866,-21.629614,-23.559235,-25.944733,-25.933752,-22.13465,-21.516268,-24.567623,-22.853622,-20.573952,-24.027973,-25.864399,-27.101236,-23.07874,-22.393253,-25.039192,-24.74385,-27.448444,-24.422853,-22.800146,-22.908154,-23.60605,-23.023539,-23.61966,-24.050148,-23.370592,-22.96661,-23.173336,-25.557995,-22.219212,-22.246536,-22.19202,-28.159708
-33.338867,-28.91093,-28.659029,-20.648397,-20.424274,-26.617123,-28.630705,-24.9528,-23.309486,-21.798695,-21.93314,-20.76847,-22.302631,-23.879635,-24.092289,-26.642277,-27.27781,-27.261185,-26.115395,-26.291935,-25.945475,-25.349552,-23.382135,-21.683632,-23.04691,-26.211182,-22.457996,-23.630217,-26.796299,-25.93392,-25.050583,-21.936287,-23.34729,-23.5221,-25.897635,-26.554714,-26.783644,-26.418442,-21.819162,-24.927624,-24.0042,-21.38106,-23.951319,-25.75633,-22.054375,-25.716328,-25.803232,-25.638062,-23.778551,-22.603546,-23.069443,-23.66048,-25.916552,-24.555992,-20.872902,-22.071384,-23.408802,-26.60709,-28.662853,-23.408669,-24.000177,-25.683937,-25.107578,-31.498558,-39.97671,-39.656567,-38.45115,-42.06772,-42.732018,-42.981213,-39.80954,-38.67492,-40.660503,-40.774445,-38.953117,-40.412697,-39.863594,-39.56344,-36.469204,-34.41508,-36.667908,-36.87727,-29.962387,-25.116917,-25.652845,-21.204906,-21.072561,-22.291325,-23.805408,-28.539997,-27.227255,-24.362543,-24.777191,-23.671957,-23.069187,-25.146294,-26.020596,-26.20485,-26.389717,-23.143423,-22.15529,-20.406921,-24.797556,-24.424257,-24.352737,-22.960495,-22.70983,-21.633295,-24.303091,-26.717985,-26.724163,-25.279938,-21.69032,-22.329433,-24.886494,-25.208412,-26.572184,-33.176388
