-25.684233,-19.51189,-21.44301,-19.45353,-22.808153,-22.930729,-19.654682,-18.665287,-24.06943,-21.445358,-22.249008,-17.969078,-18.669077,-17.640947,-27.25145,-22.33928,-21.341152,-26.141872,-22.943558,-23.810215,-26.256208,-28.464201,-22.607594,-21.02824,-24.744259,-25.29611,-22.35949,-23.891865,-25.916027,-24.077873,-26.363167,-22.325542,-22.64727,-27.926954,-22.300068,-23.846819,-28.555923,-23.676174,-25.459631,-27.52246,-27.92578,-22.520777,-23.136904,-23.02515,-21.805958,-23.241705,-24.055027,-25.180378,-23.168287,-24.689993,-23.318127,-25.567286,-24.843504,-21.23284,-26.13573,-24.216484,-25.858322,-23.239347,-27.235706,-20.324604,-25.511013,-22.954168,-21.741364,-28.59032,-22.506374,-25.772718,-23.807755,-27.298557,-24.737183,-24.529533,-25.209585,-26.169151,-29.469616,-21.941227,-25.606337,-26.16384,-23.518547,-22.74397,-22.945423,-27.833744,-25.140285,-21.657618,-24.7959,-26.453896,-23.552982,-26.664602,-22.697927,-20.703568,-24.908428,-26.890156,-25.733356,-23.823322,-25.994778,-27.226421,-22.531258,-30.105118,-35.382263,-31.116444,-36.12416,-34.17901,-31.416653,-32.852547,-28.76432,-31.03966,-32.14926,-30.201561,-30.138783,-33.4552,-31.829212,-32.39216,-36.74932,-46.674065,-37.02803,-40.189697,-33.17041,-39.40887,-31.838266,-35.259624,-33.662918,-28.822182,-24.301056,-23.23783,-25.98843,-21.572002,-26.452528,-24.26649,-25.155527,-22.295425,-25.27544,-24.00661,-27.22693,-25.361515,-24.601833,-28.0533,-29.356459,-20.85516,-27.190954,-23.2317,-24.622763,-26.925484,-26.279903,-21.543024,-24.286118,-24.786625,-26.031279,-21.412062,-26.733936,-25.073465,-23.769535,-23.890568,-28.557905,-24.776798,-25.982643,-25.256779,-22.20155,-23.66885,-23.310646,-23.037128,-28.298927,-25.712652,-24.47578,-28.72469,-22.041687,-19.66449,-18.198399,-18.163242,-19.360538,-17.092655,-21.357721,-24.141123,-20.657982,-20.226578,-19.44517,-20.510143,-19.229105
-27.127079,-23.716217,-25.65965,-25.337648,-24.427872,-21.275303,-19.448696,-21.34248,-23.171299,-19.7445,-19.75581,-19.387383,-17.859089,-18.77315,-26.029247,-25.407925,-23.225574,-26.50993,-20.367367,-24.412178,-25.174149,-27.519306,-24.237247,-23.150747,-23.128761,-25.238102,-21.332733,-25.219923,-21.899292,-25.119852,-24.84216,-22.937157,-22.948172,-27.331394,-26.003397,-22.058636,-22.177917,-22.493288,-22.235638,-25.505465,-22.748413,-22.66849,-24.094963,-20.772211,-23.035755,-24.537823,-24.638676,-23.643085,-23.532883,-25.272713,-24.16716,-26.001478,-25.021078,-23.322865,-23.281784,-22.542902,-24.137428,-24.543116,-29.107132,-26.628006,-28.876398,-24.964424,-23.019184,-24.439568,-23.37025,-24.59003,-22.832773,-22.166002,-24.603899,-23.742096,-21.687939,-24.340847,-25.550488,-22.994036,-23.88217,-23.534664,-27.149002,-26.268852,-21.533321,-22.4009,-22.350376,-24.917183,-25.20851,-25.868088,-22.641783,-21.966785,-26.169697,-23.10927,-21.885082,-29.652649,-24.602114,-27.671383,-25.417355,-23.99562,-22.965414,-28.464602,-33.664833,-34.654392,-29.890316,-30.219568,-32.556732,-34.83481,-31.99465,-32.19216,-31.331226,-32.375374,-30.864119,-31.2304,-34.509438,-34.039436,-36.303394,-43.601326,-36.611248,-39.208187,-33.25159,-34.300747,-33.85369,-36.63798,-34.380405,-26.572956,-25.56976,-25.563034,-25.156929,-23.74059,-21.851048,-25.614464,-25.776672,-22.665476,-23.90612,-22.442421,-23.97805,-25.594852,-26.639826,-21.522818,-23.571323,-22.099014,-28.28618,-24.92775,-23.116905,-20.872383,-23.960964,-25.833622,-25.359198,-27.747889,-24.974785,-26.250566,-26.778315,-23.450157,-24.812757,-23.298452,-26.60308,-23.088345,-25.333769,-23.2317,-19.395748,-23.034166,-27.285862,-25.131704,-26.932228,-23.4463,-26.013718,-23.565746,-19.204363,-18.39724,-19.42474,-21.04639,-24.047619,-19.088558,-22.856117,-18.090876,-20.48885,-18.583641,-19.443247,-19.725346,-17.51805
-30.063572,-22.941057,-22.050077,-24.74586,-21.793774,-20.932257,-21.556763,-25.617435,-18.975613,-25.07494,-17.590183,-21.212843,-21.199203,-23.57312,-26.685152,-25.436106,-26.501009,-27.078232,-25.219574,-24.184193,-22.530134,-25.973202,-24.246403,-27.244785,-23.76154,-28.84224,-25.428997,-25.096703,-24.001589,-23.107628,-21.565708,-24.12502,-26.43885,-26.011543,-24.094954,-23.162037,-23.87994,-21.418734,-24.665215,-25.644047,-23.348816,-25.913254,-25.59272,-24.511917,-23.108732,-25.163319,-27.574007,-23.951706,-23.705952,-27.352936,-29.330349,-25.011366,-23.924006,-23.118355,-24.540043,-23.249037,-24.315823,-28.081074,-25.834005,-26.03456,-24.815834,-24.220924,-26.059402,-25.10762,-23.561703,-28.270546,-22.536911,-21.968876,-24.555866,-27.6124,-20.828037,-23.580223,-20.464752,-23.159008,-22.630465,-24.056355,-24.803167,-22.911623,-25.598621,-24.719301,-26.125296,-23.345192,-20.66193,-25.910847,-23.579226,-21.274044,-25.309795,-21.500454,-20.02449,-24.801142,-25.989511,-25.029354,-24.820961,-26.45085,-21.87994,-29.713242,-34.66833,-32.08895,-33.39097,-29.819866,-30.147343,-32.489933,-29.010307,-31.09585,-33.82988,-31.400707,-35.02711,-31.957642,-31.403093,-32.0684,-36.252224,-42.764397,-36.836563,-39.57271,-33.767017,-34.663925,-34.145203,-31.91331,-32.218437,-27.0837,-26.34909,-23.09203,-25.056751,-25.21858,-23.416893,-24.162218,-25.181953,-26.655704,-24.844778,-24.645622,-21.721703,-25.523802,-25.155415,-22.653528,-24.761566,-23.237476,-24.35284,-24.45671,-23.457779,-23.81614,-24.424784,-26.026756,-26.707842,-28.158297,-24.360481,-24.1372,-22.816183,-22.648947,-23.187054,-24.524513,-23.68937,-24.236612,-23.456646,-22.343374,-24.971771,-24.673,-23.898346,-24.744324,-26.204922,-24.398954,-23.215714,-24.801863,-23.805563,-22.588688,-21.638151,-19.495798,-21.115091,-20.83815,-24.349758,-21.547829,-21.55103,-20.988585,-20.132921,-20.660187,-20.6983
-30.098932,-21.353142,-20.643173,-20.910664,-19.834425,-21.628145,-23.226398,-19.363667,-21.728386,-25.040163,-23.511507,-21.827652,-21.924755,-21.99444,-28.053942,-21.675127,-27.09078,-25.86287,-21.835613,-22.818401,-25.902206,-24.566608,-22.69603,-22.619541,-25.183144,-26.51844,-26.674437,-22.040794,-26.779787,-23.820663,-23.817085,-22.156002,-28.42099,-24.327156,-20.65461,-25.622274,-24.896893,-22.878746,-25.610126,-21.568417,-27.010883,-27.229372,-24.398987,-24.97644,-22.61519,-23.687643,-23.240353,-23.162395,-26.464802,-24.478113,-26.224771,-24.163296,-25.797977,-24.012022,-20.918058,-22.138346,-24.356457,-27.513542,-23.969532,-25.398773,-25.252172,-25.85723,-24.459671,-22.298857,-23.474447,-22.538006,-21.696987,-24.679518,-23.664919,-25.936626,-27.261509,-27.58989,-21.071577,-26.13383,-21.105026,-23.804062,-24.673204,-23.011024,-24.803076,-24.62238,-23.465008,-25.1987,-22.617376,-23.996101,-21.568253,-21.764294,-23.074497,-21.512007,-22.823135,-26.987936,-25.081757,-23.401873,-20.408367,-25.511147,-22.66247,-32.301468,-30.935595,-33.441154,-33.78691,-31.7058,-28.851454,-33.750767,-25.169634,-31.341825,-31.446012,-32.38524,-31.603815,-30.970095,-31.039066,-32.36487,-39.287495,-43.91243,-38.415127,-40.67978,-32.973278,-36.33398,-35.817894,-34.220375,-32.775673,-25.53006,-25.28321,-21.70887,-24.527637,-24.50697,-23.81442,-21.971409,-24.427048,-27.42663,-21.707016,-22.611328,-25.265625,-23.86958,-23.964512,-22.712202,-24.39856,-23.874214,-22.721798,-25.708921,-24.007015,-25.411507,-24.578289,-24.15025,-26.589708,-20.86768,-25.425995,-23.4992,-23.21122,-22.896048,-27.290985,-23.691162,-22.143127,-25.66111,-22.428448,-22.774185,-27.77133,-22.714273,-25.972168,-23.91095,-22.824226,-24.333094,-25.669441,-25.237434,-27.9096,-21.11178,-23.483662,-17.698704,-21.890636,-21.602045,-17.801678,-19.239796,-19.286907,-18.776815,-19.833567,-20.858948,-20.49231
-26.663445,-19.459465,-21.279507,-23.96425,-18.156694,-23.980974,-19.933735,-18.946886,-22.032047,-27.200207,-22.906342,-25.4211,-21.707642,-23.850567,-27.619251,-26.068214,-23.458786,-23.354858,-22.48701,-23.081345,-24.344028,-26.3763,-22.668938,-25.147633,-26.956808,-25.952751,-28.746645,-24.08279,-22.573986,-28.709187,-25.428398,-25.68047,-25.829824,-23.95816,-27.23956,-25.977043,-23.413116,-26.249292,-22.456808,-22.706245,-24.717018,-23.374527,-23.860167,-25.257107,-25.909437,-23.108294,-25.55828,-23.076502,-25.083294,-25.175476,-22.446352,-23.925348,-27.692516,-24.183416,-24.077972,-23.659473,-22.37455,-24.640297,-23.977047,-24.071552,-21.824156,-25.517506,-23.966185,-22.997534,-23.852983,-25.19642,-25.62754,-25.491274,-22.809868,-21.66917,-27.011059,-26.160679,-24.27864,-23.98193,-24.34494,-24.930275,-26.232742,-23.134401,-22.766567,-24.935678,-21.769695,-24.017075,-24.722364,-25.577152,-23.666927,-24.387917,-21.110672,-25.004646,-23.906532,-25.741428,-22.703594,-25.18228,-22.966757,-23.825523,-21.18081,-32.244305,-30.998974,-33.341602,-32.544357,-32.417595,-26.868195,-31.537489,-29.872608,-31.815569,-28.499123,-31.925734,-30.941349,-31.926525,-33.13259,-29.86408,-34.743427,-45.891933,-39.661625,-41.072807,-35.83973,-38.529537,-35.68618,-33.98818,-29.582758,-29.842785,-27.546577,-22.671982,-21.239542,-25.148636,-27.148249,-25.049908,-24.06696,-23.89447,-23.911236,-23.125914,-26.528166,-23.336998,-26.10287,-22.045048,-23.867767,-21.468681,-23.158417,-23.919218,-24.006151,-24.176521,-27.83876,-27.027878,-23.872972,-21.46502,-29.076412,-23.189308,-23.936417,-26.15012,-25.18043,-26.734804,-24.148283,-24.761927,-24.56796,-26.39352,-23.757017,-25.00484,-24.798445,-25.161669,-24.507421,-24.466318,-25.13121,-24.701523,-23.103233,-20.609337,-21.183147,-19.79769,-23.01017,-22.729668,-21.79487,-22.743975,-22.4413,-21.34869,-24.533028,-20.658176,-21.217093
-25.097507,-22.371895,-22.347343,-22.65736,-21.098396,-24.951855,-18.894176,-23.897682,-21.198896,-23.118586,-22.307404,-23.897404,-18.88829,-24.352066,-27.689041,-22.89635,-23.849216,-24.971724,-22.09636,-25.302917,-25.983423,-25.860657,-26.831385,-22.61938,-24.755047,-25.66139,-25.88646,-22.580938,-22.063694,-27.02528,-23.914633,-23.261883,-24.29309,-25.553932,-23.816353,-24.513306,-26.20717,-22.996109,-23.967072,-25.92611,-24.430462,-22.193874,-23.542477,-28.498646,-24.398449,-21.871162,-22.876781,-25.607182,-22.982475,-26.694187,-25.568295,-24.64085,-26.4637,-24.024498,-21.193592,-25.478184,-26.723188,-23.565063,-24.732903,-23.134983,-21.975567,-25.9832,-22.762497,-25.917095,-26.469843,-22.471134,-22.953613,-27.877861,-22.636576,-26.755547,-24.189728,-24.38074,-27.02869,-25.095877,-24.273417,-23.323572,-24.546345,-20.99768,-20.663462,-23.400146,-24.627352,-26.683657,-26.444109,-24.969149,-22.996365,-22.909153,-24.38854,-23.309689,-22.381554,-26.472778,-22.331799,-24.606487,-23.992598,-23.454544,-22.517014,-33.978184,-32.694126,-33.284397,-34.08931,-30.160728,-25.47031,-31.215473,-30.364067,-30.497356,-31.662008,-31.18455,-29.224312,-33.83656,-28.887634,-32.216637,-34.266262,-43.578785,-41.59144,-39.711994,-35.34525,-40.14869,-31.986105,-36.15349,-30.221897,-28.003666,-25.15678,-24.333942,-27.894054,-29.07582,-23.133276,-22.29443,-26.532425,-22.991138,-26.052975,-23.547474,-24.381681,-20.493,-21.487694,-27.612858,-24.519787,-20.813889,-23.407362,-24.357517,-23.666573,-22.311716,-27.829351,-25.095238,-25.30333,-24.448168,-28.615105,-26.193497,-27.544651,-27.078705,-24.532509,-25.043442,-24.981054,-26.16349,-23.22052,-22.907217,-23.309216,-23.859333,-22.850151,-23.804295,-26.20705,-26.202305,-20.87008,-24.167286,-20.526623,-21.371803,-25.09821,-23.709538,-23.81405,-24.15857,-22.452736,-21.797161,-20.655588,-22.199554,-23.035908,-23.076077,-20.713676
-25.817677,-22.122868,-21.21486,-20.868542,-20.213161,-23.22932,-22.395052,-21.162178,-20.655361,-22.588375,-23.361689,-21.248642,-20.310852,-23.061205,-27.387215,-25.30203,-25.058615,-25.00599,-23.181168,-26.226341,-24.130764,-25.656796,-26.150032,-23.022259,-26.075705,-26.398964,-24.52248,-25.409288,-22.515728,-28.38739,-24.681767,-22.582136,-23.402908,-23.81937,-24.600702,-23.323627,-23.556408,-24.199656,-27.173183,-26.784117,-24.284145,-24.009872,-26.421846,-27.259718,-25.914768,-22.70611,-24.642994,-25.19764,-24.719458,-24.344872,-23.665838,-25.212444,-26.170935,-26.303482,-25.072456,-26.483288,-26.07112,-23.151058,-23.64165,-25.768614,-25.04823,-21.489182,-26.184763,-26.6204,-24.19773,-26.949942,-22.636078,-27.598423,-25.018028,-29.041473,-23.81343,-23.896738,-24.96458,-23.309986,-23.643665,-20.103197,-25.352776,-25.371159,-21.993212,-24.639933,-24.591269,-26.85876,-25.857391,-26.552704,-20.686655,-25.247635,-21.384619,-24.931992,-24.922632,-27.143532,-23.796331,-24.234009,-25.789793,-25.203526,-25.791416,-32.260685,-31.34236,-33.663208,-34.240284,-32.527184,-24.392956,-33.97914,-30.351776,-30.453272,-33.62841,-31.555635,-31.198563,-31.190788,-33.75438,-35.2713,-33.34672,-41.9504,-42.70203,-39.83802,-34.35954,-41.697334,-31.17171,-36.351704,-31.029194,-26.374771,-24.567348,-25.427462,-27.688812,-27.337906,-21.179142,-24.445799,-22.290638,-28.860146,-21.042215,-22.105547,-24.303333,-23.583635,-23.771461,-25.969889,-23.743282,-23.403522,-27.138329,-22.977869,-27.20932,-25.866552,-26.849525,-24.632856,-27.343033,-25.985447,-27.506008,-23.506084,-23.29803,-24.844053,-23.00656,-25.654842,-24.989191,-22.09246,-22.555443,-21.625767,-21.396784,-24.036488,-22.251625,-25.069424,-23.820133,-23.287012,-23.572704,-25.626493,-21.070618,-20.113422,-24.741196,-20.038828,-21.759333,-20.366394,-21.808725,-24.523985,-21.084929,-23.73316,-21.356842,-21.747917,-25.202097
-23.964687,-24.101963,-24.293081,-22.318449,-18.62817,-21.678394,-22.892555,-21.861027,-23.160122,-25.110117,-21.764233,-22.302761,-22.97713,-25.526852,-28.234451,-23.63091,-23.418098,-26.467148,-23.247374,-23.760422,-22.310085,-22.261353,-22.536633,-22.119259,-25.94085,-24.442986,-26.787477,-23.725777,-24.206013,-29.31381,-25.374336,-24.989653,-21.536161,-23.423504,-25.128036,-23.511944,-25.07914,-25.387922,-25.83741,-24.37595,-25.643013,-25.793745,-26.230915,-21.480148,-26.167366,-24.734396,-23.419903,-25.322063,-24.920078,-22.806095,-26.235344,-24.638283,-25.647938,-23.209593,-23.721258,-29.124264,-24.802095,-23.764671,-24.654058,-21.68126,-21.81837,-25.174412,-25.73896,-24.38712,-23.550926,-25.481455,-25.777336,-27.245808,-26.12407,-23.91264,-21.33865,-24.784323,-23.53838,-23.118954,-24.123951,-23.021698,-25.144444,-27.578644,-22.126225,-23.699451,-26.566856,-25.335052,-24.585594,-25.963673,-21.92178,-27.267012,-23.012962,-26.343256,-22.589613,-24.209026,-25.784554,-24.193077,-23.84851,-22.97779,-25.609833,-30.542702,-32.085735,-34.06401,-33.55767,-34.16679,-29.807377,-35.852512,-30.43577,-27.263992,-30.5174,-35.60734,-33.881855,-36.048527,-36.53243,-35.021877,-37.739323,-45.118923,-41.343884,-38.578827,-34.68468,-37.247852,-31.104029,-32.701405,-31.287575,-25.875233,-24.296694,-26.127357,-24.394415,-28.256996,-25.854954,-24.56504,-22.927628,-31.364489,-23.529541,-21.353653,-27.218227,-25.820631,-26.24021,-27.887348,-21.80972,-25.305435,-25.792637,-28.981134,-28.54549,-22.690422,-25.833553,-25.841621,-24.608747,-25.756878,-25.718302,-23.437773,-22.416996,-24.238579,-22.883366,-27.70954,-21.572771,-23.92878,-23.590927,-22.608192,-24.02636,-21.185238,-24.377228,-25.128551,-27.65636,-22.501583,-20.924515,-22.350967,-24.097782,-21.480259,-21.207096,-19.743877,-20.940939,-18.574013,-22.547852,-22.763577,-24.64006,-26.723673,-20.304855,-22.134,-22.384045
-26.650433,-20.971252,-20.972662,-21.70586,-22.441338,-21.559422,-23.872534,-22.13244,-22.772923,-21.326996,-22.621021,-24.295555,-23.745834,-21.988033,-26.060751,-21.794857,-22.280792,-28.428925,-22.41024,-23.954205,-26.587051,-24.329441,-25.92302,-19.86063,-25.216873,-24.756817,-26.354975,-23.258404,-24.472385,-24.394495,-23.59543,-24.989225,-23.07764,-24.728004,-22.132408,-26.630388,-25.836632,-25.630981,-22.998829,-26.08666,-23.37828,-23.015682,-22.66056,-25.299946,-25.57238,-23.958979,-27.577328,-24.175055,-25.419207,-24.10069,-26.724545,-25.036745,-25.48818,-19.34547,-27.429386,-26.49302,-23.676931,-26.336332,-25.220562,-25.339703,-24.864796,-24.056734,-23.40038,-26.428288,-21.783768,-24.97873,-23.33746,-27.274231,-26.25993,-23.880032,-19.808271,-22.175312,-23.584862,-24.847075,-25.46075,-27.35483,-25.09678,-27.374355,-25.350632,-25.462734,-24.92743,-24.426054,-25.567123,-25.318499,-22.46137,-25.226082,-23.32547,-23.573137,-22.030798,-25.135992,-25.85867,-21.941832,-23.641191,-24.29042,-25.529772,-32.18688,-31.923388,-35.561844,-34.446022,-35.829445,-29.344166,-34.774803,-28.802362,-32.91412,-30.943434,-33.23616,-35.35759,-32.623928,-36.140285,-34.173985,-34.1452,-45.373295,-40.703163,-39.65949,-37.06974,-35.175182,-34.537373,-32.534252,-32.829357,-24.388607,-24.740265,-26.105846,-23.314774,-23.987724,-26.743692,-23.146317,-22.564917,-24.804594,-23.000898,-24.742975,-25.083899,-24.605736,-26.532948,-26.449314,-23.233818,-24.938519,-26.094349,-27.799065,-25.76384,-22.954052,-26.216747,-22.243536,-22.91158,-22.778713,-23.234058,-24.192657,-28.054295,-22.686218,-21.60159,-24.042429,-23.407616,-21.903862,-26.596416,-25.562185,-22.116425,-22.726803,-22.9343,-25.515823,-21.74601,-24.033194,-21.6542,-27.255869,-24.994379,-20.50932,-22.168137,-22.11036,-21.934881,-21.748514,-21.058487,-22.356897,-25.273804,-22.538486,-21.932135,-26.414211,-20.876698
-25.879093,-25.139505,-19.421513,-22.792034,-22.171885,-24.9316,-22.930355,-27.805767,-21.754402,-24.220406,-23.775679,-22.787601,-22.449778,-24.825405,-20.687828,-22.698605,-26.294674,-25.149591,-26.306087,-25.297121,-27.05058,-20.302263,-28.661585,-21.46373,-23.80038,-22.947884,-24.74041,-24.206532,-24.267551,-26.984705,-21.376472,-21.589666,-24.70014,-27.228504,-22.538609,-22.456715,-26.709198,-28.20279,-23.21555,-22.573425,-23.894749,-24.753138,-24.751575,-26.515564,-23.971157,-20.910717,-22.783398,-26.306185,-24.156506,-23.4689,-22.572063,-24.395458,-23.876686,-24.46548,-23.981936,-27.060234,-21.490692,-23.235184,-25.838112,-25.07904,-22.565239,-23.54209,-23.568386,-24.775517,-20.567747,-20.790188,-22.93502,-21.921928,-26.04109,-23.42848,-24.29382,-25.257807,-24.59605,-25.546432,-24.14906,-25.440794,-23.889103,-22.37473,-22.615969,-22.264244,-25.376621,-24.615797,-26.463415,-25.07972,-22.000813,-25.147839,-22.942888,-24.613907,-21.932892,-24.837658,-25.289436,-26.791563,-26.507195,-23.40763,-26.078714,-34.25091,-32.79839,-36.338062,-31.282907,-31.24389,-30.474064,-35.005024,-28.677757,-31.250742,-33.166515,-33.990005,-34.87089,-32.922737,-35.951122,-31.649956,-38.13439,-42.9977,-39.113907,-40.22293,-33.708122,-36.329,-35.10559,-37.031227,-33.396847,-25.397146,-23.072495,-23.559643,-24.18322,-23.42905,-25.055244,-23.24754,-24.106457,-26.186655,-24.023582,-24.54889,-23.000134,-25.36571,-24.996931,-25.58427,-24.614985,-23.074942,-26.563784,-25.285887,-24.392796,-23.391232,-26.406929,-23.13067,-24.466082,-25.55294,-23.627245,-23.734592,-24.804338,-26.694147,-26.858152,-22.566544,-23.35709,-22.137337,-25.809483,-23.693008,-21.13186,-23.5367,-20.777592,-24.221027,-24.154331,-23.245369,-24.463875,-21.723335,-24.437815,-18.597195,-24.624657,-20.334238,-24.496761,-25.770863,-21.55206,-23.195961,-22.458141,-21.342602,-20.42422,-22.343288,-18.34531
-25.836716,-27.238075,-22.390297,-21.292181,-26.943932,-20.63779,-23.560959,-23.095589,-21.836874,-21.721428,-21.647316,-24.628763,-24.353806,-23.640768,-21.949837,-25.933708,-27.419579,-23.60017,-23.336355,-25.135937,-24.07106,-23.477903,-30.926071,-24.756302,-25.018343,-23.023474,-23.831093,-19.121744,-26.528793,-28.015781,-24.003075,-21.972582,-22.929146,-22.096947,-28.223984,-19.624847,-26.322178,-25.433718,-25.09381,-23.023937,-25.10454,-24.056252,-24.068697,-26.84739,-22.82388,-23.63477,-24.47981,-27.743586,-22.270443,-25.766567,-22.972166,-21.68504,-23.440449,-23.921824,-25.08923,-25.201315,-24.335667,-22.16177,-24.54242,-26.88623,-25.787252,-22.906628,-23.945087,-22.565838,-23.272575,-21.589659,-24.5276,-25.036325,-22.641197,-26.555046,-23.691364,-27.942743,-23.875095,-26.283876,-22.835365,-24.642757,-24.987013,-23.960701,-23.910213,-22.092438,-26.262049,-24.279846,-24.727474,-24.183197,-21.464197,-24.16402,-26.473911,-25.402483,-24.124784,-23.692532,-25.222393,-24.16021,-25.45136,-24.39096,-26.661457,-31.256382,-34.03395,-33.48754,-32.968834,-32.521793,-33.928234,-33.68782,-32.674675,-28.621107,-32.13874,-34.555187,-34.589985,-34.63923,-34.8434,-34.211185,-38.88826,-42.194405,-38.831863,-40.184895,-35.020638,-38.748924,-33.8778,-33.354237,-30.749456,-28.888561,-25.56477,-24.562372,-25.936892,-26.239317,-26.494099,-23.958057,-27.800278,-24.2684,-27.773392,-23.561224,-22.830944,-25.468779,-24.053673,-23.652435,-23.56934,-24.315056,-22.20546,-24.60729,-24.63272,-22.17413,-26.912148,-23.379114,-25.024292,-23.691471,-24.424692,-26.046274,-23.80391,-26.656282,-25.589117,-25.650248,-23.130177,-26.423658,-26.638744,-23.93454,-24.156433,-21.065163,-26.675375,-23.843231,-23.73362,-22.108505,-27.585733,-24.109728,-22.54299,-23.72615,-22.982613,-19.142649,-23.382854,-25.329538,-21.405348,-25.403976,-21.892548,-23.891129,-23.371017,-23.60952,-20.907787
