-26.892986,-29.662487,-27.650827,-29.494617,-25.439007,-27.844215,-24.038563,-28.62943,-28.26759,-25.445366,-29.115877,-28.53674,-27.401325,-28.43416,-25.797298,-28.138275,-28.796654,-29.432411,-27.712324,-27.357082,-25.580126,-26.618736,-25.020803,-28.856455,-29.433466,-29.769896,-29.748135,-26.948963,-28.438992,-27.070742,-20.761745,-28.259531,-26.049086,-16.837833,-21.936192,-15.241737,-16.44013,-21.477182,-17.695953,-22.679804,-17.310383,-20.465748,-18.883842,-19.209127,-17.316788,-19.87003,-21.856236,-26.043577,-17.424538,-24.71924,-19.69017,-7.9493675,-6.168545,-8.47752,-20.458572,-14.167776,-11.091232,-10.236607,-14.587334,-15.566906,-22.74783,-23.05764,-16.045742,-26.585396,-23.979046,-19.810562,-23.331059,-28.29847,-26.51904,-20.302395,-24.75734,-27.295622,-23.722881,-22.24754,-25.483383,-22.463505,-22.328712,-23.144829,-27.761951,-28.059557,-24.580036,-25.290377,-27.731443,-27.91618,-26.074602,-27.000195,-27.009777,-27.62565,-27.498806,-28.661314,-32.241825,-23.852623,-25.633036,-25.680058,-29.048882,-25.65146,-28.05122,-24.292912,-27.739311,-30.619097,-27.2247,-29.155941,-27.245354,-27.861311,-27.367493,-27.220394,-27.838604,-30.807846,-27.345251,-28.331394,-28.099827,-24.776894,-27.70421,-24.527248,-26.6419,-25.726082,-26.897173,-29.121717,-23.4435,-27.153166,-24.225473,-24.33025,-27.30075,-24.81687,-25.675917,-27.94982,-24.871653,-25.797073,-27.25152,-26.612846,-27.940481,-24.09901,-27.770432,-27.784353,-24.161385,-22.16718,-26.14808,-25.140705,-21.812744,-23.351084
-26.844559,-28.250982,-28.095509,-27.776646,-26.61036,-26.98256,-24.18893,-27.578085,-30.84607,-27.105522,-30.162842,-29.008287,-26.953516,-25.005129,-27.113817,-23.690107,-28.44904,-27.49247,-30.713156,-27.778784,-26.918266,-27.943329,-26.952372,-28.018326,-30.582254,-25.828503,-28.009405,-25.775593,-29.313097,-27.722385,-27.388561,-28.258965,-28.805153,-25.229452,-26.905056,-25.960556,-24.33231,-25.039505,-24.496202,-28.997887,-27.632275,-20.379566,-23.34279,-18.804134,-25.24781,-19.646801,-20.820225,-26.389282,-19.957054,-29.855223,-22.455242,-15.606279,-27.448185,-14.144236,-25.108692,-27.825533,-19.397972,-15.468664,-20.825882,-21.753952,-25.552412,-26.283173,-25.957521,-27.840214,-26.5013,-23.22799,-25.057405,-26.069138,-26.336487,-19.258984,-26.2796,-24.799145,-26.356262,-23.189972,-26.778528,-22.944426,-24.6096,-24.17635,-30.094507,-27.012562,-28.31301,-28.433718,-27.736233,-27.335587,-26.256672,-25.859552,-29.23563,-27.14773,-25.602657,-29.427925,-29.192123,-24.332497,-26.286575,-25.46448,-28.349213,-26.716398,-29.52973,-27.9001,-27.345606,-29.013891,-26.905445,-28.669718,-25.954391,-27.100632,-26.163313,-26.569565,-24.312775,-25.273294,-28.67191,-28.525724,-26.292625,-27.130821,-25.272388,-24.999226,-26.880423,-28.102934,-26.094053,-27.621885,-27.806229,-25.81003,-28.918919,-28.805523,-29.4482,-25.901731,-26.006508,-24.166922,-23.190283,-25.897957,-25.852419,-25.939468,-26.421526,-22.9686,-24.415432,-28.128574,-20.948696,-24.222311,-22.101952,-26.360737,-25.653238,-27.129072
-28.172668,-28.961872,-25.36659,-30.023626,-26.594952,-25.668474,-28.535683,-26.764008,-31.425798,-27.047237,-27.737396,-29.861448,-26.352795,-25.923283,-27.318256,-27.084358,-28.379269,-27.937487,-25.749825,-25.03867,-25.006016,-27.748533,-26.277037,-30.647552,-28.391432,-26.271746,-25.582504,-27.682308,-28.620968,-27.1296,-27.121132,-29.347841,-26.593111,-25.481318,-28.64055,-30.506834,-42.128613,-35.366135,-34.750557,-34.26617,-36.407207,-34.04473,-34.421806,-33.367165,-38.45205,-30.720821,-33.506767,-33.20258,-37.724903,-33.715523,-33.726276,-34.32638,-37.741913,-37.001606,-39.723038,-31.60964,-35.37933,-32.28337,-23.708586,-31.75504,-28.506626,-28.495905,-25.118984,-25.942072,-26.395073,-26.879963,-27.637112,-25.719666,-28.890911,-27.49255,-27.905886,-26.882671,-27.861301,-28.194157,-26.786995,-27.519066,-25.089281,-25.744879,-25.458683,-25.629179,-28.74818,-26.405472,-26.628788,-25.696104,-27.461166,-25.454762,-30.170614,-27.584692,-25.421347,-29.1446,-27.348364,-26.051258,-25.927315,-24.673332,-29.092813,-28.534275,-28.067776,-28.672733,-26.796385,-24.745213,-27.38816,-27.631546,-29.30385,-28.447971,-27.257683,-28.452055,-27.48314,-25.314123,-29.507582,-27.787785,-26.223814,-29.063892,-27.35301,-25.259357,-27.790997,-30.798681,-27.717926,-29.581291,-31.05873,-27.148106,-27.522072,-27.18873,-28.54254,-28.678415,-27.972157,-27.989704,-29.185799,-24.735804,-27.730272,-26.324327,-26.050228,-23.245665,-26.556673,-23.364899,-20.909317,-23.832901,-24.245201,-25.912672,-28.623941,-24.809727
-27.46503,-29.73918,-27.84082,-26.894016,-26.219633,-29.701553,-26.891306,-25.514925,-28.185663,-29.407917,-26.138046,-27.375423,-27.993355,-26.69868,-29.105452,-24.65017,-27.838074,-26.401356,-27.906376,-25.299261,-25.074358,-29.188282,-29.657738,-29.326637,-24.929243,-26.527122,-23.915672,-26.087566,-27.706596,-27.205679,-28.400633,-26.868174,-26.671003,-27.196678,-28.038897,-30.639233,-37.352413,-34.454926,-32.0647,-35.21615,-31.022156,-30.68427,-31.789476,-38.545715,-35.44826,-37.34853,-35.382576,-31.103498,-32.37701,-31.127476,-34.37576,-27.773537,-37.388885,-29.919127,-40.617096,-29.30752,-29.198095,-28.140676,-23.657967,-28.134296,-27.313095,-29.02105,-28.034567,-27.074068,-26.51884,-25.033089,-24.02842,-23.258339,-24.598831,-25.203411,-19.803204,-15.17614,-15.520479,-23.218906,-26.036331,-23.581861,-22.525105,-21.993296,-15.104282,-13.359226,-18.808392,-19.878174,-14.674307,-18.543617,-24.696865,-18.469942,-21.189795,-22.974586,-19.190954,-19.518707,-21.36412,-17.072567,-21.010956,-22.569324,-23.444397,-21.913082,-20.778122,-24.236881,-23.308708,-24.367277,-24.21786,-25.784325,-26.05663,-28.112307,-24.802078,-28.663946,-24.38492,-27.005344,-28.440228,-25.98545,-28.879877,-26.10606,-26.855282,-27.348808,-24.804922,-25.600676,-26.305933,-27.51114,-26.817827,-24.948158,-26.562923,-20.928225,-25.29842,-23.966635,-31.490366,-25.3314,-28.176601,-26.300335,-25.57284,-27.212639,-27.048923,-23.212421,-24.45551,-25.465874,-21.104332,-24.694942,-24.882563,-25.769379,-24.838665,-26.89407
-28.178291,-28.771517,-25.062042,-25.500015,-26.925705,-28.977951,-26.329905,-26.88697,-28.013851,-28.289457,-28.650398,-31.062893,-29.16288,-26.489323,-26.618795,-24.972107,-27.621729,-27.465912,-26.769455,-27.297842,-24.651218,-28.8291,-29.387426,-29.746916,-25.12542,-27.06868,-27.983753,-27.122393,-24.74893,-28.566769,-26.913307,-25.448128,-26.55107,-27.71271,-28.982258,-29.694578,-40.462738,-35.40321,-40.002884,-35.426937,-37.962013,-33.35439,-34.6602,-40.45553,-39.360725,-36.89347,-37.93582,-34.850273,-35.84281,-37.12075,-32.038177,-27.544147,-37.80931,-32.737564,-40.40495,-32.33446,-28.969734,-27.84628,-27.009264,-28.282288,-26.979927,-28.062347,-24.982824,-28.416431,-25.304884,-23.785671,-22.199665,-24.193155,-26.543442,-26.966545,-21.866814,-20.892673,-18.977621,-23.304771,-25.48798,-26.453215,-23.76007,-22.489944,-15.958771,-15.638163,-22.170017,-21.324078,-18.885765,-21.697075,-25.265545,-23.632444,-24.193794,-24.315662,-23.609354,-23.17504,-24.292818,-23.187517,-21.029474,-23.86866,-25.208006,-23.433567,-24.297241,-26.413757,-25.11049,-25.919289,-23.752934,-26.232706,-26.81326,-26.121284,-24.951117,-27.115875,-25.55656,-28.29625,-25.24619,-24.620193,-26.940718,-25.155293,-29.090097,-28.023468,-27.857449,-26.946136,-28.517849,-25.137672,-25.934347,-26.475813,-29.137579,-24.812258,-24.979866,-25.42036,-26.062717,-27.429264,-24.596348,-28.671705,-27.814005,-22.959076,-25.606781,-26.100353,-20.99378,-25.77428,-23.436804,-25.428507,-28.308517,-24.212736,-23.889427,-25.710846
-26.650028,-25.175848,-28.407124,-28.225883,-24.843197,-29.244884,-27.099716,-25.457294,-29.03671,-27.23051,-26.978743,-29.109547,-27.27058,-28.221003,-28.028673,-27.910765,-27.432184,-26.493694,-25.799181,-31.67131,-26.61071,-29.051682,-31.440163,-29.698421,-27.750626,-26.87583,-27.967344,-28.005417,-25.589664,-26.494349,-27.050493,-28.38536,-25.470247,-28.946163,-27.234371,-28.962055,-42.783672,-37.202763,-39.255524,-37.329727,-37.992264,-35.650703,-38.112587,-39.506992,-32.642273,-39.94335,-39.699574,-35.146637,-39.77279,-36.84987,-36.575405,-34.91316,-38.56038,-32.414078,-40.53285,-32.065506,-36.74738,-33.88776,-26.849525,-28.557636,-26.971558,-28.824509,-25.202862,-27.218203,-30.015078,-25.534399,-25.98125,-28.957874,-29.000134,-22.854767,-27.541164,-27.431564,-29.122526,-25.835659,-27.356327,-26.729645,-26.35429,-28.46936,-32.335358,-27.794453,-28.344395,-25.241793,-25.160378,-28.7248,-29.778305,-29.348469,-28.025675,-28.530304,-29.018265,-27.682133,-27.401041,-28.747627,-26.579638,-27.28136,-27.085117,-26.825691,-27.027786,-28.64024,-27.757061,-27.239605,-29.462145,-28.810463,-26.663162,-26.857376,-30.639145,-28.49994,-27.083298,-27.41361,-27.935741,-24.425755,-24.73877,-25.984253,-26.255692,-29.380472,-28.04807,-27.049057,-27.570421,-25.940042,-25.562767,-30.608503,-29.143091,-27.065912,-27.30002,-26.762579,-25.144327,-24.58226,-25.470669,-24.591114,-26.905561,-28.17579,-25.683542,-26.587948,-23.841583,-28.340887,-23.717876,-26.94821,-25.188324,-21.953217,-25.21391,-23.870087
-27.15886,-27.014137,-30.713963,-30.334112,-28.294048,-28.215816,-24.933504,-28.228703,-27.063782,-26.414745,-26.461596,-27.362673,-26.548096,-26.96969,-31.026037,-25.685135,-26.587303,-26.476562,-27.711044,-25.779503,-26.728804,-27.938309,-27.683434,-28.869907,-26.511267,-25.098032,-26.879993,-26.973913,-25.160519,-26.54034,-26.014278,-27.526243,-24.290993,-31.85646,-31.311497,-31.228708,-41.300087,-34.03334,-37.237926,-34.022533,-38.1549,-38.683952,-34.480877,-38.500626,-35.996643,-38.3107,-34.93346,-31.175943,-39.10806,-31.734604,-33.914425,-34.34945,-37.667522,-33.229584,-35.676098,-27.535917,-30.492344,-30.227684,-26.209108,-26.1726,-26.501337,-27.929245,-25.094528,-26.934116,-26.830133,-26.032694,-27.344242,-25.234009,-27.89433,-22.744303,-27.131426,-24.687943,-29.682539,-26.16729,-26.04506,-26.728489,-28.041954,-26.829432,-33.33762,-26.962824,-25.290016,-25.79818,-27.552414,-30.506592,-26.759895,-26.661594,-27.55259,-28.059277,-28.521204,-28.057323,-26.138418,-25.786177,-24.668198,-27.021996,-26.705076,-27.772217,-25.164307,-27.571148,-26.594883,-26.6898,-29.065952,-27.157265,-25.36369,-25.887157,-27.700993,-27.043095,-27.144062,-27.252274,-26.253021,-25.415298,-23.18092,-27.559706,-25.043715,-26.36538,-26.563976,-27.042278,-29.054626,-26.853773,-28.346096,-22.378977,-26.789886,-25.424068,-26.75488,-27.331913,-28.886269,-24.792858,-26.821514,-27.20927,-24.149317,-24.035316,-28.587421,-25.945194,-25.47388,-27.073338,-21.891035,-24.583313,-23.418736,-21.887953,-23.457912,-25.760675
-28.91267,-27.904766,-30.634455,-27.323402,-27.737186,-28.23,-25.1924,-26.069263,-24.775595,-28.190079,-26.509823,-29.171097,-27.73404,-28.64658,-30.520288,-25.759348,-24.577997,-28.670277,-28.298138,-29.912756,-27.205217,-27.129396,-24.954828,-28.827171,-29.713312,-27.410536,-28.699528,-25.588627,-25.078747,-26.997725,-28.53587,-27.080408,-26.61861,-29.267937,-28.938148,-33.08724,-41.88998,-37.9256,-40.49448,-32.84192,-36.480328,-38.733505,-36.6403,-37.55355,-37.55567,-38.84036,-33.44455,-34.229023,-42.592224,-35.745956,-35.489265,-34.92378,-36.31588,-32.853535,-36.21635,-32.68811,-31.438826,-30.756111,-25.231594,-23.600449,-25.333115,-28.59043,-27.11454,-27.860498,-30.993158,-26.759472,-29.544804,-26.987415,-27.85259,-28.721443,-25.307468,-29.134481,-26.561344,-28.14663,-25.621056,-23.701263,-25.99448,-29.449312,-28.240934,-25.634392,-25.15661,-27.928928,-24.673195,-28.260517,-30.036297,-27.579033,-30.513279,-30.013525,-28.730343,-27.544472,-26.168541,-26.712568,-28.125908,-25.239716,-29.790318,-27.980331,-25.651789,-25.817646,-29.18069,-29.221653,-28.1721,-26.79202,-27.978167,-27.651047,-27.549482,-27.406284,-26.911081,-27.851688,-26.352976,-26.58928,-27.409325,-29.53562,-24.512283,-25.965748,-24.4594,-25.239746,-31.442013,-28.170677,-28.441847,-24.2265,-23.758602,-27.510967,-25.547403,-28.96149,-27.46158,-28.488653,-28.241795,-26.624716,-26.354725,-23.293606,-26.752308,-24.346386,-26.217058,-22.676748,-23.013252,-22.982777,-25.432627,-25.71827,-21.917679,-23.120773
-31.534369,-27.039331,-27.854797,-26.74899,-25.14798,-25.207127,-28.215508,-24.915747,-24.141266,-23.291801,-23.239103,-26.246342,-23.52674,-25.65838,-27.977386,-26.471388,-27.928623,-29.255857,-29.647257,-26.79866,-26.896847,-24.402733,-26.06497,-26.359335,-27.696308,-26.519724,-27.34317,-27.352776,-26.655367,-27.827097,-25.393173,-27.575672,-25.282711,-28.594227,-27.588614,-28.250532,-31.1754,-33.037457,-30.78137,-32.680603,-30.210157,-35.084877,-36.649845,-37.077774,-33.708492,-33.045124,-37.51689,-35.188683,-35.101604,-35.15063,-32.66008,-37.31072,-36.980843,-35.456985,-39.475742,-31.933563,-35.338924,-32.16152,-27.664865,-27.106943,-30.573973,-30.009087,-26.140583,-27.264326,-27.454414,-26.332333,-24.793657,-19.421757,-26.395786,-27.143147,-22.50133,-20.569927,-18.778133,-25.192469,-25.258854,-26.060522,-26.290247,-24.025288,-21.9464,-24.13951,-22.409618,-20.984625,-21.110779,-26.935326,-26.654812,-20.982595,-23.792065,-22.976864,-25.41486,-26.993668,-26.565365,-27.046995,-25.374561,-24.424744,-25.94301,-24.618984,-24.55949,-26.65778,-26.061077,-27.51395,-26.268328,-26.189297,-28.113081,-28.861301,-28.277424,-28.697372,-30.49715,-28.37857,-25.9067,-27.13018,-26.387793,-26.926853,-25.413368,-25.649582,-27.6019,-25.091896,-26.771324,-25.509403,-26.831505,-25.994032,-27.734446,-28.372643,-25.28276,-26.627613,-27.432268,-28.099722,-27.295902,-26.022058,-28.214903,-27.681816,-27.988766,-22.944466,-23.739613,-23.3345,-23.417473,-22.337976,-23.426094,-24.512321,-26.572897,-24.599342
-31.712769,-28.097443,-29.010006,-23.605051,-24.742357,-27.477463,-28.948986,-28.080265,-23.103886,-22.545792,-21.745428,-25.146261,-25.567467,-25.540144,-30.214643,-27.75499,-27.474056,-25.126333,-29.474705,-25.74791,-28.841326,-24.48958,-27.42509,-27.364502,-27.453465,-27.600971,-26.051273,-24.74545,-26.879744,-26.6418,-26.694035,-28.059238,-26.332064,-26.472355,-28.739487,-30.053537,-32.53099,-34.413666,-32.249527,-35.254505,-33.38617,-32.35407,-33.903133,-35.456364,-37.74021,-30.990648,-32.7006,-33.26522,-30.373808,-34.393215,-29.357391,-34.317577,-34.31709,-34.932552,-22.151878,-25.247433,-29.862293,-27.228886,-28.45658,-21.849764,-20.547115,-17.645271,-23.195408,-18.535862,-19.408295,-27.05529,-12.842888,-10.439606,-22.918026,-24.121328,-19.600555,-15.531473,-15.354805,-22.50891,-19.132608,-22.47147,-24.091475,-20.510872,-19.879364,-23.232563,-17.500694,-17.19888,-16.90581,-20.055046,-20.654276,-18.17345,-21.128532,-18.76109,-21.953926,-26.25204,-21.819164,-23.96223,-23.10292,-23.217983,-25.093008,-22.292982,-22.987892,-24.193771,-18.620987,-26.68676,-22.074562,-24.89626,-22.976393,-26.293304,-25.1987,-27.291698,-26.796463,-28.7785,-22.622269,-21.682055,-22.793367,-23.308735,-25.018496,-26.935394,-26.28839,-26.446167,-24.35725,-28.831919,-23.54255,-26.511,-26.900574,-25.313225,-25.861267,-24.162668,-25.659105,-26.389662,-23.808498,-25.476482,-25.729374,-28.00391,-27.978989,-23.242691,-24.13075,-24.872858,-24.117321,-23.12761,-23.8171,-26.30377,-23.905495,-23.187408
-27.82814,-27.62722,-28.493118,-27.585663,-26.696932,-30.142733,-27.147276,-28.757685,-30.922369,-28.248741,-26.623606,-26.890184,-26.476486,-25.601881,-26.664574,-24.985203,-27.553066,-27.03144,-29.909172,-26.925106,-28.178627,-26.247372,-29.605692,-31.50451,-29.468899,-31.739828,-26.345184,-26.015919,-25.944176,-27.416859,-28.24952,-29.5391,-26.032017,-28.115004,-28.91524,-29.723412,-40.413483,-34.040802,-35.3194,-36.39063,-38.759464,-34.347164,-39.812626,-37.293663,-39.30324,-33.312145,-35.094643,-34.83529,-39.983757,-33.719147,-29.440197,-36.393654,-36.58661,-33.06836,-21.251207,-29.891087,-32.215187,-30.016195,-24.50975,-22.696636,-18.076698,-20.576439,-22.357607,-22.834219,-18.312225,-23.458084,-23.67653,-24.685066,-26.427015,-24.591078,-25.625025,-27.351006,-27.508995,-26.752708,-25.717869,-26.761766,-27.949036,-28.12653,-28.057236,-25.34188,-26.511806,-25.94488,-27.105661,-26.323269,-26.453865,-25.889805,-30.617022,-27.97707,-26.519768,-28.692162,-26.40165,-25.939606,-26.146605,-27.5593,-26.89661,-26.862627,-28.296856,-29.89517,-24.841206,-29.696045,-27.083519,-29.554348,-26.643776,-28.91264,-23.698307,-29.799671,-27.519857,-28.242258,-27.374992,-26.170334,-25.144548,-26.792568,-27.38683,-29.329514,-24.72273,-25.626308,-29.30161,-26.455915,-25.383911,-26.74022,-25.467989,-29.145718,-26.71833,-25.298326,-25.589025,-25.440891,-26.723917,-26.195993,-27.877369,-26.838562,-27.785318,-22.511559,-25.604725,-25.719782,-24.642302,-23.867155,-23.304764,-26.531843,-25.093645,-22.791672
-27.143959,-23.935987,-25.95076,-27.237295,-29.0688,-26.60825,-24.645157,-26.07355,-28.656162,-26.915987,-27.736282,-28.61207,-24.966724,-28.55167,-30.377098,-26.92546,-27.66003,-26.853352,-29.893955,-28.280214,-29.499454,-28.198454,-27.064487,-30.326899,-26.694046,-30.03934,-26.694279,-25.813248,-25.545815,-24.7723,-28.535488,-27.753498,-26.323624,-27.181318,-29.919806,-32.999653,-44.059525,-37.10097,-36.112324,-38.5726,-38.372025,-39.164642,-37.19047,-37.781723,-39.37562,-36.557983,-33.209175,-33.45762,-40.70938,-31.430454,-36.27083,-38.46183,-38.774338,-34.50997,-36.39484,-36.34151,-34.179604,-31.26499,-26.973534,-29.037731,-27.773567,-28.548271,-25.029274,-29.268158,-28.631777,-26.506802,-26.420052,-26.134222,-27.86478,-28.886868,-27.402853,-25.145317,-26.846731,-27.611452,-26.644217,-29.701574,-24.298061,-26.129883,-26.57511,-26.097485,-27.182854,-24.896421,-28.334343,-29.507454,-27.851742,-27.92241,-30.582672,-30.082916,-26.85553,-25.880585,-25.119644,-27.262424,-28.889473,-24.609676,-26.982023,-29.9485,-27.622713,-27.876081,-28.283598,-26.90996,-26.526619,-27.382462,-25.807224,-28.397346,-26.968334,-25.495861,-27.83972,-28.414305,-26.598856,-28.81961,-26.984434,-25.982628,-30.002115,-30.180614,-25.283855,-25.86819,-27.331646,-27.228916,-27.036243,-24.108345,-25.104267,-27.797104,-27.613403,-27.424858,-27.254808,-24.096249,-26.515709,-25.807573,-23.922089,-27.6335,-28.731602,-26.05087,-27.30104,-25.162167,-25.194542,-27.704842,-21.847027,-24.497684,-24.520023,-23.47919
-26.379164,-16.477133,-27.172256,-30.845806,-26.173391,-27.929321,-26.064327,-23.885628,-27.595951,-25.880594,-26.646364,-26.168465,-25.031338,-28.55548,-23.977676,-24.30775,-27.26957,-26.5844,-28.125229,-26.382996,-26.172657,-25.622448,-26.172722,-25.76476,-26.414803,-28.113323,-30.101625,-26.197548,-27.027208,-28.065916,-26.43413,-30.745949,-28.878036,-27.823479,-31.289864,-34.33803,-43.132786,-35.112156,-39.084106,-38.063854,-39.939117,-40.570965,-37.156807,-41.572468,-41.073883,-36.016678,-37.32954,-32.135242,-42.468155,-31.950052,-32.55785,-37.08474,-38.915653,-38.33416,-41.381485,-36.692444,-31.386343,-31.511118,-26.167206,-27.539577,-28.129324,-26.511982,-27.93499,-28.049614,-28.292372,-26.303253,-29.486237,-28.054523,-25.96662,-29.83447,-26.396261,-28.06505,-27.616934,-26.477299,-29.414288,-27.892252,-25.108418,-27.103525,-26.549572,-28.125092,-26.99134,-26.151617,-29.154015,-29.603306,-27.790705,-27.757347,-27.85507,-29.764395,-25.415203,-28.807804,-29.57993,-26.69423,-26.656593,-25.734303,-26.189766,-29.695148,-25.861546,-27.174662,-28.52597,-28.31185,-26.62946,-28.207104,-27.04122,-24.995647,-28.840286,-24.641304,-28.199501,-27.702272,-25.196472,-26.36229,-26.661427,-28.397343,-29.527103,-26.559175,-30.055218,-26.98101,-27.553778,-28.05255,-26.369598,-26.731274,-30.545704,-26.169453,-23.530842,-27.629364,-25.24505,-27.208694,-24.387047,-26.067726,-25.357405,-26.419067,-26.202,-23.935862,-25.453041,-24.23872,-26.129265,-22.085571,-23.903152,-24.005558,-24.328934,-23.031979
-29.294153,-26.13552,-28.217583,-30.151844,-25.144833,-30.203695,-30.476542,-29.217587,-27.999462,-27.940218,-27.253597,-24.324757,-26.441689,-29.24416,-25.466413,-26.591194,-27.624659,-28.397375,-25.643467,-27.306528,-26.98228,-25.620184,-27.11502,-26.852758,-26.175545,-27.43767,-32.11113,-28.78649,-25.918808,-29.943638,-28.423767,-27.328304,-27.738432,-25.64082,-27.129839,-31.872623,-41.832497,-34.330082,-37.70845,-36.613552,-39.51136,-36.952538,-36.99463,-39.944702,-33.31852,-40.03823,-38.62959,-36.02255,-40.39479,-34.877655,-34.107777,-35.85767,-38.85231,-35.915268,-39.069923,-36.906693,-35.16401,-35.390903,-27.377012,-27.191969,-25.406538,-28.351484,-26.821268,-26.396242,-30.746277,-27.288597,-24.963139,-27.394516,-24.693398,-27.055174,-21.430868,-23.459896,-22.756416,-27.16872,-29.491102,-25.789345,-26.144112,-23.779331,-25.059666,-25.03473,-24.851833,-24.557629,-27.6422,-29.63761,-24.125122,-29.789248,-27.799835,-27.04861,-26.386482,-29.873528,-24.740982,-25.459126,-26.046318,-26.512989,-25.826252,-27.53378,-27.952024,-25.935577,-27.016262,-28.430252,-26.019802,-28.552212,-26.762302,-26.350567,-27.344986,-24.94153,-28.07536,-28.005384,-27.386787,-28.359758,-27.098701,-28.016052,-25.155087,-26.288847,-30.37813,-25.858627,-27.362717,-28.31643,-25.822296,-26.190693,-27.963875,-27.74572,-25.886337,-28.466187,-25.161747,-27.292233,-25.621307,-25.028112,-24.82076,-28.010674,-24.96571,-23.603518,-24.915728,-23.174757,-23.280394,-23.572937,-21.970005,-24.319637,-24.755419,-21.124214
