-30.030392,-19.782246,-24.29686,-22.529766,-19.931868,-22.44024,-20.631693,-22.663229,-20.991608,-19.20108,-20.608305,-27.56582,-18.696918,-20.647263,-20.135784,-19.212692,-22.703964,-18.706432,-21.982513,-19.727762,-20.515066,-22.362131,-19.321064,-22.877567,-20.998875,-18.918867,-21.943264,-22.149384,-17.032354,-21.63928,-19.225016,-18.177694,-25.736046,-20.295708,-21.03902,-18.671913,-21.2101,-19.176188,-22.225655,-23.532578,-18.487999,-21.16035,-25.756248,-23.287146,-21.715288,-21.779522,-21.942226,-20.584738,-20.00439,-20.681843,-21.7131,-21.23803,-22.039677,-20.314325,-21.215094,-20.70866,-21.678246,-21.210552,-16.460205,-20.100388,-19.984892,-16.5417,-21.628407,-21.005074,-18.375397,-19.932373,-20.292137,-21.115948,-25.024918,-23.142807,-20.487125,-23.627733,-22.610786,-20.74099,-21.880535,-26.271458,-19.751411,-19.565025,-21.396324,-22.109558,-19.388159,-20.679737,-21.497364,-20.494024,-21.807072,-21.364418,-19.321264,-21.681717,-19.429752,-17.673912,-19.778883,-22.141632,-21.633066,-23.00431,-22.290226,-20.580742,-24.777359,-19.33281,-22.32042,-19.85027,-18.195698,-19.873344,-23.036583,-22.767889,-18.915714,-23.68436,-20.953142,-18.956213,-19.667793,-19.162277,-22.643654,-20.15009,-18.601278,-20.391968,-18.669052,-17.939556,-22.141289,-21.084858,-17.983662,-20.997484,-18.987589,-19.63893,-16.537083,-23.071758,-19.949686,-22.05967,-20.630287,-20.555803,-20.925129,-22.270832,-20.390173,-18.833023,-19.12268,-16.929266,-21.889198,-24.847754,-20.249462,-20.713924,-24.323666,-21.700626,-17.468208,-24.426575,-19.915997,-18.94672,-21.50716,-20.446178,-20.56517,-22.442509,-21.828152,-24.358517,-22.066751,-22.648407,-21.68373,-21.649261,-21.467047,-21.508186,-20.337929,-22.947296,-19.771791,-21.150955,-21.626423,-20.249346,-21.856888,-22.884336,-17.76037,-22.427996,-19.116093,-19.684784,-20.263012,-21.182755,-19.395824,-25.17268,-24.46087,-23.452343,-20.542961,-22.896448,-20.990746,-21.36029,-20.023075,-19.22494,-21.657393,-20.617876,-20.899532,-20.931747,-18.9508
-26.265537,-20.65606,-19.657475,-21.447866,-18.777983,-22.363743,-20.715168,-21.279488,-20.861046,-19.209948,-20.02813,-27.644764,-22.773842,-21.225193,-17.959496,-18.709751,-20.097336,-18.9971,-24.02072,-20.090885,-22.720932,-24.167904,-21.389368,-20.043808,-17.99513,-19.779346,-20.064575,-23.59117,-19.655262,-20.174253,-23.503971,-20.338762,-21.052593,-19.253786,-22.91208,-19.373777,-20.313038,-22.898008,-21.00843,-21.514278,-20.425392,-21.887138,-25.34235,-22.04518,-19.922485,-22.522604,-21.750898,-24.012974,-21.633728,-18.815243,-22.565363,-24.951954,-19.684013,-19.937992,-18.964155,-18.619423,-21.116093,-21.338562,-19.963715,-21.44501,-21.371063,-19.10595,-20.00528,-20.331589,-23.164368,-16.46918,-23.054382,-19.949514,-21.83139,-21.27662,-23.229813,-26.881458,-23.6638,-21.441715,-22.23106,-20.731478,-18.141064,-19.901083,-22.65327,-26.282951,-22.174885,-20.076881,-23.777678,-22.528503,-20.443596,-22.231264,-20.84972,-21.131744,-21.89288,-22.18681,-17.822784,-19.710932,-22.562176,-19.85822,-19.528994,-21.900568,-21.879845,-22.312801,-22.218767,-21.212399,-21.888878,-20.39675,-24.608685,-24.329441,-20.8633,-23.536724,-20.623024,-18.94381,-19.86829,-21.606247,-21.991486,-23.048847,-20.57853,-22.818455,-22.090446,-18.151945,-22.086931,-24.101585,-18.852905,-22.855783,-22.906439,-22.117321,-18.364576,-21.420979,-19.300056,-19.043753,-22.047964,-22.868797,-18.728783,-19.9365,-18.376513,-19.254255,-19.06879,-16.893528,-21.158161,-25.468945,-20.722214,-21.538494,-22.389347,-24.685478,-19.723589,-23.43946,-21.898914,-16.911959,-21.605536,-21.337566,-20.560081,-20.110071,-20.325294,-22.905828,-19.305622,-23.098373,-21.90844,-23.243435,-19.74568,-19.891954,-20.300243,-21.578892,-19.142452,-20.72578,-22.101547,-18.818129,-22.990688,-19.281086,-21.718538,-22.439583,-22.928505,-23.023542,-21.53292,-22.65094,-19.235474,-24.343,-23.3843,-22.839806,-18.898155,-22.964422,-19.138956,-20.770535,-21.282299,-20.631329,-24.267838,-19.909317,-23.066242,-20.281141,-18.934683
-23.10762,-22.63745,-19.77107,-23.667091,-20.785118,-24.670807,-20.42531,-23.828197,-21.316402,-21.278667,-21.66541,-22.542118,-21.558893,-21.348724,-18.655468,-22.568619,-20.632719,-20.059591,-21.727205,-23.631062,-20.951046,-20.71183,-26.75149,-20.53582,-19.23896,-18.388939,-21.750868,-20.261932,-20.468517,-22.887661,-19.593092,-22.829367,-24.273113,-23.19364,-20.46434,-21.557976,-25.117628,-23.22217,-19.308956,-19.900852,-21.036232,-20.268099,-19.308044,-17.893553,-22.57699,-18.715492,-17.281395,-23.91677,-21.082767,-22.229256,-20.990837,-20.828821,-20.442623,-23.41053,-23.491877,-19.652044,-21.244999,-22.324825,-21.548689,-19.72541,-24.391434,-18.973808,-20.517256,-19.149513,-22.173077,-18.08272,-21.87148,-20.832916,-21.743816,-22.075611,-21.613815,-23.23065,-20.496416,-21.065813,-22.987194,-22.575573,-22.343937,-18.226814,-21.902378,-24.737413,-23.626171,-19.89621,-22.63475,-21.621552,-22.244165,-18.079792,-19.73359,-18.376728,-23.623339,-20.607597,-19.69718,-19.632416,-21.692242,-20.72405,-19.319721,-20.263306,-20.587973,-21.197609,-24.614523,-23.607998,-22.088806,-19.521803,-22.618263,-22.774118,-23.774681,-24.332481,-21.45816,-18.335539,-19.500246,-21.078445,-22.7444,-21.036602,-21.609474,-22.469019,-17.87126,-20.189913,-23.494402,-20.453262,-22.801197,-20.634247,-24.33436,-23.294315,-20.028141,-21.482464,-19.339935,-20.643742,-19.526192,-18.809868,-21.982458,-20.030857,-21.211185,-22.640776,-19.90645,-19.494846,-20.920029,-19.182735,-21.174583,-23.03177,-22.111588,-23.585361,-21.623652,-22.933489,-20.430841,-19.85258,-23.474318,-20.591335,-20.512337,-19.363487,-22.245152,-19.6894,-19.531723,-21.193615,-21.372599,-22.220356,-18.625153,-18.385838,-22.706915,-23.953745,-18.828232,-24.618523,-19.677933,-21.861485,-19.01094,-23.706556,-21.782303,-23.859455,-21.002224,-23.15046,-21.491676,-19.863783,-21.09745,-22.902039,-19.933443,-21.879158,-18.613268,-23.678867,-21.308628,-23.72316,-20.02725,-21.895193,-21.315958,-17.948475,-21.284838,-22.5,-22.473629
-26.526546,-22.818169,-23.16198,-20.729418,-19.585882,-20.327324,-19.650345,-19.796246,-23.833427,-23.702047,-22.102877,-24.774307,-21.069138,-20.325214,-20.69077,-21.779902,-21.653358,-17.523762,-20.68158,-20.21376,-20.758186,-23.596436,-23.896109,-21.35881,-20.511763,-18.74638,-21.77336,-22.562313,-21.026833,-22.341896,-20.375973,-22.974941,-22.512335,-22.076607,-20.079332,-21.933365,-24.32645,-23.185467,-20.439432,-20.399208,-22.027046,-21.327515,-21.325598,-17.491194,-20.530872,-18.999159,-21.983755,-21.535927,-24.534771,-21.577011,-20.312443,-22.276205,-21.615963,-21.738003,-24.634373,-22.104305,-22.694397,-20.543442,-22.225933,-19.143791,-22.080898,-20.43419,-20.819618,-21.298477,-19.73629,-23.959366,-20.711754,-18.873783,-19.381683,-24.455547,-21.827686,-22.75168,-22.185228,-25.381577,-24.113308,-23.349451,-23.801983,-21.125385,-21.449396,-25.808626,-20.916096,-21.560719,-22.935001,-20.656624,-19.616352,-20.78896,-20.805716,-21.799229,-22.078327,-19.345774,-20.54284,-21.119827,-22.310326,-22.499298,-18.69399,-20.379444,-21.762121,-19.834808,-22.941393,-20.196482,-19.289242,-19.145615,-22.57094,-20.638151,-19.507877,-23.698715,-21.565018,-19.923656,-23.837555,-19.342953,-22.555056,-19.963947,-18.916222,-21.324505,-20.239357,-20.442299,-24.071669,-19.919292,-23.208004,-20.367104,-26.196884,-22.59242,-19.971037,-19.330244,-21.894537,-22.76252,-19.686813,-20.31155,-24.15713,-20.57061,-23.121058,-23.630604,-20.124077,-19.079964,-20.821968,-20.273518,-18.193142,-20.594257,-22.776756,-21.40899,-19.288818,-19.70903,-18.65895,-22.686567,-23.160492,-21.42952,-23.202864,-21.084074,-20.02076,-21.954746,-19.971409,-21.656118,-22.643085,-22.990395,-21.195469,-20.351961,-21.671412,-19.765919,-18.267246,-24.942242,-19.680614,-20.95358,-22.24506,-21.849453,-22.10058,-24.60567,-21.742565,-24.016838,-19.835407,-22.168425,-21.215534,-22.099411,-24.2806,-23.006979,-20.25427,-21.725721,-20.799873,-21.264696,-20.729717,-22.034672,-18.596375,-20.216143,-17.800169,-19.170235,-23.347843
-28.69871,-24.8851,-19.510056,-22.342262,-19.615559,-19.178976,-20.66025,-19.149088,-23.432394,-22.482529,-21.839777,-25.456703,-18.943457,-23.406197,-20.687954,-21.484482,-21.698414,-19.589798,-23.3126,-23.648245,-22.059475,-23.000946,-21.8665,-23.770855,-20.678768,-21.14048,-22.880014,-22.447067,-20.29961,-22.913443,-24.421133,-22.922508,-20.688957,-21.84964,-20.21217,-20.326248,-20.204716,-21.393509,-21.603083,-19.965277,-20.100069,-22.812084,-19.380064,-22.713924,-21.71213,-24.009373,-22.416622,-19.172745,-25.167206,-19.847584,-20.493565,-21.382229,-24.768742,-21.636549,-23.779636,-20.474472,-20.714573,-24.056656,-22.293795,-19.600193,-23.447979,-20.682495,-20.34404,-19.463749,-21.346684,-20.230118,-21.873959,-22.65474,-22.522474,-23.602556,-24.491446,-18.426498,-22.121817,-21.296871,-22.174768,-21.786133,-23.721336,-19.369133,-22.168602,-22.068106,-21.583818,-19.36951,-19.624382,-21.690197,-22.58766,-21.725899,-22.633202,-20.913578,-20.673111,-20.624294,-18.865316,-20.350628,-20.151714,-24.981209,-18.20057,-20.830498,-21.438183,-18.586939,-22.297817,-19.664467,-19.456545,-22.673895,-21.487331,-18.051765,-20.054005,-20.405922,-22.220917,-19.713919,-21.714993,-20.114073,-20.796621,-20.869593,-20.677544,-21.187881,-18.741592,-21.034279,-23.089264,-20.754105,-22.848602,-22.928888,-21.424519,-22.58096,-19.520939,-24.30038,-19.08979,-19.920406,-22.956753,-22.121655,-21.784542,-23.626703,-21.12175,-23.441978,-20.837019,-20.943302,-21.069294,-23.519735,-18.28478,-22.386805,-23.57033,-23.835281,-22.68817,-17.372793,-21.528973,-20.736828,-23.440887,-22.413578,-21.100988,-21.496908,-23.12706,-23.640541,-20.511095,-21.12057,-22.482458,-25.353603,-20.124,-25.464804,-22.41278,-19.30746,-20.55407,-23.144054,-20.442444,-23.008543,-21.82016,-21.521097,-24.129713,-22.454376,-20.873348,-21.11372,-21.247158,-20.16547,-18.835672,-21.715431,-18.095003,-24.423292,-22.99918,-21.699518,-20.659712,-21.081285,-22.594099,-23.455437,-20.991467,-22.016077,-20.386335,-22.852934,-21.668121
-23.305117,-19.362833,-18.931488,-21.957954,-22.576366,-21.19639,-20.402205,-21.492785,-21.405233,-22.191368,-21.562227,-24.019512,-19.589958,-20.90538,-22.74094,-21.002003,-22.220556,-22.443838,-25.674461,-22.33679,-22.405323,-22.340885,-19.623526,-21.077293,-22.331707,-20.845316,-21.39957,-22.343319,-20.740509,-22.558493,-21.685995,-20.890997,-22.26643,-19.44282,-20.79773,-21.76176,-20.529146,-18.944103,-21.253733,-23.292747,-18.802067,-22.73162,-20.242188,-22.265137,-19.905218,-21.08118,-20.707947,-20.647118,-22.666334,-20.614685,-23.266891,-22.04516,-26.628132,-18.858084,-23.270384,-20.711464,-22.297749,-23.413248,-20.162197,-22.112095,-23.329723,-20.45935,-18.080791,-21.638378,-21.44335,-20.212048,-21.85495,-21.440653,-20.615284,-22.644642,-21.925724,-21.071632,-20.773808,-20.592682,-22.03817,-21.080654,-24.237791,-19.122486,-21.658653,-21.330126,-22.909035,-17.439362,-19.18435,-25.080631,-22.211683,-23.336346,-22.384094,-19.76926,-22.444714,-18.738094,-23.502518,-20.109715,-22.167898,-19.988073,-20.501184,-21.365982,-19.946478,-20.822815,-19.326614,-17.260668,-21.036108,-22.19362,-19.742702,-18.309017,-21.126713,-21.372644,-20.597103,-20.418194,-21.870623,-21.405197,-18.004543,-21.46025,-22.215277,-20.932083,-17.33538,-22.061264,-21.46294,-19.397755,-24.314926,-21.80632,-19.895615,-23.061127,-17.924343,-24.218605,-22.432785,-18.33088,-21.81044,-21.021858,-22.43425,-20.741116,-24.364128,-22.821594,-23.499557,-22.294384,-23.768284,-24.962341,-19.633644,-23.060717,-22.994198,-26.81381,-20.831669,-23.836533,-22.393677,-19.301853,-23.18344,-23.34341,-20.293419,-24.71286,-19.570251,-24.23818,-19.180325,-21.841652,-21.742476,-20.617828,-24.858515,-22.472897,-21.033554,-22.78564,-21.975775,-18.147331,-22.652338,-22.964802,-20.719582,-21.33873,-22.115652,-19.78109,-21.241264,-21.25432,-19.704144,-21.060535,-21.822073,-18.644901,-18.093758,-23.285175,-23.504704,-16.681665,-23.44167,-22.166386,-20.420362,-23.18706,-24.11923,-21.368988,-23.494312,-22.246035,-24.301746
-22.79151,-17.067913,-22.272217,-20.44495,-20.466911,-23.03145,-19.039665,-23.632078,-21.386543,-21.141106,-21.762337,-28.953426,-21.926704,-21.218428,-21.908058,-22.28954,-22.256487,-23.009455,-25.544077,-21.552088,-22.171463,-20.828419,-21.68737,-21.169523,-22.377132,-22.87524,-21.707401,-20.919554,-20.913742,-20.491646,-21.281017,-21.338533,-20.802425,-21.36211,-21.595758,-25.002726,-21.457573,-19.798264,-21.880552,-24.216866,-22.204971,-20.362274,-22.434572,-21.303604,-22.144495,-21.874199,-22.241077,-23.291752,-21.064356,-22.40997,-20.960442,-23.478165,-23.786686,-18.922756,-19.553411,-16.962933,-22.43176,-22.651667,-18.079805,-20.658287,-20.797375,-19.145964,-21.54474,-23.393106,-19.812641,-22.787334,-18.273695,-23.112707,-22.338282,-23.336115,-20.332182,-24.890736,-19.53007,-20.618479,-22.47791,-20.443913,-21.451773,-21.503845,-22.734703,-23.060427,-23.629143,-21.643194,-19.420826,-21.414297,-20.310257,-20.934872,-20.375782,-22.713882,-22.27964,-20.181715,-22.330444,-22.699646,-20.933224,-23.137308,-19.873056,-22.393461,-21.594202,-22.376211,-21.583046,-21.634504,-21.841625,-20.91452,-22.906029,-19.869019,-22.987736,-20.6777,-19.582518,-23.890194,-23.338278,-22.662117,-21.61571,-20.98769,-21.012066,-19.795292,-17.43161,-20.489372,-22.649351,-21.779972,-20.857468,-19.983135,-18.890919,-24.25624,-21.889053,-21.33825,-18.88719,-22.256866,-19.653332,-24.802177,-22.25157,-19.54654,-23.85069,-18.923296,-20.68785,-22.145626,-20.607159,-24.680101,-22.492575,-19.701572,-22.407475,-27.146584,-21.487444,-20.96009,-24.364576,-18.941532,-21.312786,-23.380623,-20.81223,-22.462917,-20.904808,-23.237646,-22.361773,-21.590117,-20.57025,-19.707869,-24.23954,-20.278358,-20.849213,-22.05162,-20.688042,-21.244755,-22.949848,-23.330503,-23.31659,-21.050571,-19.596443,-19.35495,-21.965763,-19.111721,-21.395014,-18.98636,-18.777002,-24.134083,-20.08329,-22.118515,-21.22377,-20.946402,-22.534039,-21.607487,-19.402231,-22.154346,-23.868286,-19.599983,-23.183977,-19.195581,-21.9876
-24.926844,-21.27027,-21.174667,-19.636765,-22.32773,-20.45052,-18.814217,-21.104126,-20.423948,-23.235935,-24.08656,-27.967278,-21.33925,-24.81967,-22.82333,-22.494144,-19.34571,-19.06135,-20.749628,-20.051172,-22.280472,-19.708937,-24.197336,-19.381065,-21.663172,-19.364708,-21.836346,-22.570656,-19.843443,-20.695469,-23.305378,-20.735958,-22.616318,-21.849232,-22.748787,-25.078789,-25.116755,-17.951283,-21.539722,-22.065336,-22.539034,-20.101786,-22.172964,-20.301525,-18.78328,-20.458931,-23.63305,-22.910158,-20.175514,-19.420227,-20.989307,-18.95288,-21.197449,-19.976671,-21.288738,-21.003479,-25.308643,-21.39495,-20.774986,-21.613205,-22.076962,-20.743668,-21.420635,-24.035416,-21.429792,-22.49764,-19.530499,-22.386194,-19.546162,-21.28076,-19.574514,-20.91145,-20.002281,-21.490227,-19.79142,-23.511847,-22.503008,-21.110672,-24.163536,-21.849525,-23.354511,-22.33823,-20.646122,-19.231619,-20.902334,-20.011837,-20.0792,-21.829437,-23.22257,-20.562952,-21.64965,-22.705967,-19.641966,-19.865648,-22.571865,-21.964375,-23.953125,-21.415792,-23.078325,-22.847168,-21.535282,-18.888186,-20.990973,-20.059513,-20.854189,-19.936935,-23.289822,-21.779484,-22.332401,-20.769993,-22.345364,-19.944374,-21.679111,-21.367968,-18.119385,-18.580322,-21.524788,-19.66621,-20.915909,-22.229153,-20.789764,-22.894371,-20.655891,-21.465961,-20.807457,-20.694946,-21.310272,-20.86288,-20.728802,-24.410906,-22.965643,-16.528965,-20.523666,-23.98069,-21.84442,-22.677155,-24.19249,-22.979078,-23.399647,-23.726643,-20.243252,-21.380985,-22.659355,-22.178677,-19.822916,-18.024794,-22.081236,-20.322998,-24.139786,-21.665762,-20.67326,-18.073536,-19.062637,-20.006987,-21.748945,-21.042763,-23.189854,-23.595291,-21.496351,-21.654015,-20.343935,-21.426838,-21.157604,-19.244171,-19.114557,-19.731281,-21.46687,-19.890858,-22.67973,-20.42114,-20.650595,-21.868923,-20.557926,-22.734785,-20.418499,-21.265354,-17.647339,-21.695122,-23.446486,-20.376911,-22.033916,-25.410975,-22.475622,-21.465363,-23.12055
-22.382317,-24.94057,-20.305485,-21.394714,-21.681606,-21.727474,-20.935123,-21.025967,-23.10073,-21.89855,-20.491894,-23.796558,-21.486534,-22.2966,-19.54947,-21.320948,-21.379417,-21.808912,-20.070137,-21.887383,-19.165451,-23.874535,-22.289894,-20.656017,-22.50692,-20.363186,-21.984903,-23.79428,-19.28942,-26.102253,-24.12027,-22.152435,-21.806238,-19.796564,-17.237097,-21.02744,-21.673191,-21.767593,-22.309195,-17.463184,-19.852913,-20.629967,-20.301147,-21.133404,-19.793314,-20.462917,-22.208818,-23.37779,-20.22239,-20.348026,-23.473602,-20.765253,-24.692528,-21.312992,-21.899895,-21.016838,-23.647642,-20.17038,-19.598726,-21.902168,-22.790785,-21.216007,-22.662045,-23.202547,-22.825035,-20.537514,-24.433882,-18.650648,-20.39933,-21.110512,-19.05015,-17.946075,-19.41642,-23.406769,-21.285185,-20.191965,-21.597628,-21.694836,-21.621284,-20.55614,-23.80338,-21.095074,-18.613714,-20.97302,-21.723038,-21.811018,-21.706665,-22.95506,-23.19741,-18.884663,-22.305737,-20.518831,-19.725132,-22.14503,-21.506617,-19.384262,-21.433208,-21.297113,-21.393291,-23.5277,-18.153046,-21.685287,-22.478838,-21.05621,-19.649391,-20.20318,-22.235588,-21.116879,-22.843246,-18.310555,-22.529049,-21.505913,-20.395353,-19.608494,-20.254444,-20.018047,-17.41407,-20.26064,-21.332691,-23.153233,-20.796797,-20.753181,-21.00098,-22.233925,-20.638763,-21.46907,-18.268892,-21.936895,-22.280151,-21.297268,-19.659576,-23.213638,-20.520355,-25.208767,-21.2206,-20.397205,-23.490372,-27.23747,-23.119347,-22.107353,-23.9563,-21.272549,-21.775032,-21.585033,-20.730713,-22.298935,-20.145256,-19.274883,-22.610107,-19.125954,-21.85262,-18.140144,-21.228798,-21.562378,-22.452137,-21.20944,-23.460266,-22.215763,-21.519716,-22.427181,-18.41468,-22.034397,-21.389446,-22.341145,-20.94529,-22.01256,-22.267752,-21.677698,-23.227852,-19.559513,-19.97202,-19.803263,-21.385845,-21.075134,-20.64737,-21.008005,-21.816021,-19.55744,-20.502178,-21.603016,-18.033209,-21.566761,-22.20797,-20.876606,-20.089739
-23.008955,-21.340473,-21.564087,-20.607178,-18.718035,-19.876316,-19.367474,-22.212513,-20.473705,-24.41832,-18.386955,-26.695366,-22.626951,-23.43126,-19.153923,-22.69093,-20.07082,-19.193062,-21.524347,-21.661217,-21.01862,-26.132654,-21.569763,-21.049652,-24.401379,-19.685913,-20.006275,-22.596003,-21.16961,-24.175547,-22.290165,-20.437117,-22.001308,-22.031887,-21.002104,-20.180027,-20.958256,-23.337358,-20.02237,-22.449776,-19.376314,-19.093246,-22.03848,-23.192509,-23.989214,-21.515505,-20.472187,-20.841444,-22.043875,-21.791994,-24.970211,-18.64893,-22.66084,-22.612747,-24.501198,-20.768097,-20.487144,-20.623568,-22.471907,-23.03965,-22.8717,-19.895504,-19.777515,-20.241566,-22.989199,-22.544336,-24.849087,-20.863354,-24.668247,-20.136145,-22.001469,-20.41324,-18.548317,-19.331459,-21.338633,-23.169474,-18.776585,-18.733183,-22.528067,-21.522913,-23.221203,-22.646225,-20.962074,-20.12287,-18.376364,-20.6884,-21.456913,-20.960983,-22.170208,-19.941853,-19.927017,-21.620384,-21.16204,-21.687138,-22.418793,-22.016584,-20.336555,-18.717966,-21.79369,-22.333431,-18.723541,-21.678415,-20.31636,-25.00375,-20.23833,-22.949028,-21.183855,-21.304169,-20.911093,-22.243877,-24.862019,-21.50468,-18.746582,-22.526627,-23.419264,-21.06449,-19.70628,-20.138681,-21.817997,-21.570087,-23.668667,-20.073315,-23.453434,-23.721867,-21.561424,-20.316734,-21.642336,-20.936789,-20.854342,-21.635698,-23.338991,-20.71099,-21.75621,-21.778633,-20.91666,-20.27548,-22.979342,-21.474375,-23.808617,-24.114157,-18.070408,-20.732983,-21.183556,-21.280716,-24.303448,-20.722565,-20.304195,-20.891838,-22.100502,-16.163713,-21.161884,-18.643423,-21.285522,-20.98323,-21.490816,-20.73211,-22.232075,-20.630747,-19.884315,-22.33136,-18.93877,-21.46199,-22.949156,-23.857029,-21.31484,-20.124512,-20.965027,-21.97258,-20.603882,-21.274578,-22.268322,-21.602333,-18.486038,-22.813818,-26.67398,-21.64226,-25.385078,-21.87661,-19.59785,-22.047173,-21.758547,-21.545443,-22.55943,-20.218891,-20.503876
-27.762203,-22.851852,-20.01014,-20.31808,-21.996462,-25.177223,-19.11366,-22.427061,-21.593626,-21.659868,-21.799137,-26.154846,-26.463316,-22.309639,-21.194027,-21.34599,-22.472313,-21.42852,-22.365765,-22.580828,-19.345589,-22.98838,-18.751858,-20.901445,-23.540281,-19.965454,-18.805439,-19.693783,-19.969297,-22.033869,-21.951965,-22.559235,-22.958477,-21.134315,-21.527122,-21.432388,-20.908504,-22.922752,-18.94451,-21.415297,-19.71411,-22.439957,-22.575153,-19.367136,-24.599976,-22.858746,-20.840977,-22.768751,-21.218525,-22.629906,-22.578169,-17.53402,-23.35437,-20.47699,-21.272081,-22.132109,-22.708183,-20.891754,-21.265148,-26.07694,-22.505486,-20.869678,-19.801197,-20.278038,-22.516548,-21.291636,-24.273592,-23.882614,-22.753529,-20.221453,-23.678106,-24.606762,-20.256634,-21.44611,-19.269209,-23.040535,-21.042673,-21.20491,-20.686441,-22.856144,-24.073303,-22.612604,-23.868544,-20.34869,-22.16993,-20.27694,-21.585653,-24.205948,-20.543991,-20.34853,-21.779888,-22.67361,-22.339958,-23.546131,-21.41736,-26.956741,-20.201267,-18.28964,-20.319706,-18.716457,-21.56741,-21.687443,-19.131435,-19.523172,-19.281742,-24.838766,-23.847696,-19.053804,-21.846325,-21.7776,-21.951618,-23.299313,-22.300217,-21.58774,-22.196049,-22.439848,-20.863537,-20.988358,-20.990997,-21.094362,-23.423811,-20.654356,-20.151623,-23.520544,-21.720474,-22.640985,-24.814,-21.488144,-19.70816,-21.383404,-26.467205,-20.208038,-21.417667,-22.849049,-23.562307,-21.573963,-20.2439,-21.53203,-22.816332,-23.624218,-19.709423,-21.247286,-21.848259,-20.725574,-25.585407,-21.534706,-24.243483,-19.150505,-20.718964,-20.462933,-18.131538,-22.296898,-21.79517,-22.878717,-21.224571,-21.548656,-21.080866,-20.827358,-20.066174,-20.921104,-21.740496,-19.51036,-22.190382,-20.645432,-22.002243,-21.295143,-21.228848,-21.93426,-21.792421,-22.191133,-20.041237,-19.068151,-20.213762,-21.82291,-24.572582,-20.235956,-24.933567,-22.703983,-23.50754,-23.205048,-22.438812,-22.029022,-20.884972,-20.570345,-20.91613
