-28.593828,-27.302658,-24.921764,-23.162937,-22.78005,-25.356476,-26.074926,-28.618427,-25.965322,-29.638792,-21.31773,-27.491777,-22.436817,-27.91472,-30.802696,-21.809805,-29.47092,-24.163645,-27.46732,-26.571281,-25.6694,-25.491924,-21.804165,-28.829979,-26.569607,-29.311731,-29.003498,-26.65233,-26.074453,-26.897629,-27.041973,-30.68874,-26.365753,-25.451117,-30.425817,-25.686527,-28.71156,-25.581919,-27.07666,-27.950813,-28.968952,-25.521616,-28.707344,-24.10138,-28.978094,-26.688154,-27.363918,-27.505194,-26.804316,-29.479404,-28.660421,-29.535637,-25.575932,-26.37657,-24.401339,-28.04416,-30.101583,-28.563084,-25.917307,-26.741364,-29.487864,-29.63004,-26.389473,-24.899654,-28.325169,-22.967167,-26.256079,-29.499098,-25.849659,-27.404488,-33.263653,-30.563896,-23.78646,-27.509731,-28.706266,-25.359047,-26.384678,-27.891619,-28.667963,-31.989468,-28.39555,-26.430561,-27.151512,-31.46542,-27.841848,-31.32647,-23.186378,-30.557617,-30.705748,-30.606663,-22.771196,-26.10667,-25.77518,-22.136827,-24.966066,-62.746166,-80.0,-25.744293,-25.862785,-27.273743,-29.207642,-30.272625,-31.009068,-23.162134,-21.760542,-28.856358,-26.82581,-26.228342,-28.141603,-29.045515,-23.753952,-27.55832,-27.525913,-26.339085,-24.3838,-30.293242,-28.392448,-22.180918,-29.418983,-25.246944,-24.232586,-30.725693,-27.95391,-29.559908,-31.926567,-27.154966,-22.148762,-26.42717
-34.908558,-25.969557,-28.015446,-27.42964,-24.008755,-26.622307,-30.244965,-28.959106,-24.062504,-23.779743,-22.231188,-23.740196,-25.794455,-26.135313,-25.066435,-19.695759,-22.625801,-24.277649,-25.341728,-29.350128,-28.011147,-22.414759,-26.48565,-27.727184,-28.82351,-25.895489,-26.87352,-25.84458,-26.160063,-27.296696,-26.2347,-26.112877,-20.45874,-23.643978,-20.67833,-28.984035,-26.441929,-21.792564,-28.472828,-22.611649,-29.681713,-27.41905,-29.536613,-22.32256,-23.720314,-27.643063,-26.337116,-25.002338,-24.081985,-26.885307,-27.780674,-21.192717,-25.256166,-26.880756,-25.837605,-25.078005,-26.918068,-30.07315,-30.608078,-23.588642,-28.83459,-30.115747,-26.16848,-22.065401,-27.953842,-27.322018,-28.345406,-27.18996,-26.912727,-23.574486,-32.624027,-26.493534,-21.939583,-30.795427,-26.443996,-30.285322,-28.51593,-27.093563,-28.11232,-30.554022,-29.31342,-24.315979,-26.246662,-28.129242,-31.32021,-28.543825,-28.198816,-29.359577,-30.2455,-24.412949,-25.98987,-26.016777,-26.086548,-26.96563,-28.053614,-61.962803,-80.0,-28.64162,-27.237974,-30.025826,-30.420258,-27.867502,-24.225803,-25.348099,-25.488426,-25.47408,-24.304426,-28.108244,-28.41829,-27.012512,-29.205708,-31.796404,-25.872297,-22.03058,-31.183645,-26.460945,-25.379023,-27.269108,-25.18818,-22.8026,-26.606533,-31.75206,-29.019764,-24.944576,-26.500101,-24.059053,-26.62822,-27.03078
-33.94365,-28.155807,-25.64626,-23.127747,-27.585295,-28.190351,-24.608734,-28.848219,-25.207245,-26.615143,-29.71682,-22.833584,-28.05748,-26.896282,-25.024578,-21.263842,-23.527584,-25.335434,-27.105991,-28.080313,-26.254318,-31.464653,-35.359493,-25.339151,-27.77659,-28.003574,-29.617992,-28.850786,-26.829058,-26.6439,-24.93601,-27.286049,-24.376394,-24.249392,-20.429398,-24.489183,-22.915575,-22.88184,-31.095043,-27.390125,-30.002937,-25.208498,-31.268858,-28.22892,-25.948236,-22.391197,-25.264816,-27.340763,-30.010805,-23.96184,-30.178036,-24.223186,-26.603058,-26.093426,-25.05399,-27.66258,-28.234848,-28.409145,-30.759518,-25.661757,-26.981022,-28.40943,-24.045935,-27.630922,-26.496899,-29.721153,-28.295313,-25.23095,-26.626844,-25.060806,-28.415943,-25.876606,-24.101978,-32.201523,-28.87741,-26.52938,-28.508501,-27.938759,-27.22462,-26.383097,-26.062393,-30.537018,-28.6195,-26.734013,-27.776054,-26.287867,-25.167614,-24.360355,-23.143362,-23.94434,-28.50352,-26.132524,-23.857262,-24.791481,-25.896097,-62.668934,-80.0,-27.295643,-25.631283,-32.257874,-27.850073,-27.16324,-27.134975,-25.484291,-24.808933,-24.715082,-31.939926,-28.669468,-26.772251,-30.690245,-33.54077,-32.413223,-26.367828,-18.577404,-27.036274,-24.44918,-26.79373,-25.736336,-26.783998,-20.325397,-28.5068,-26.788189,-25.861135,-26.168678,-25.52872,-23.673302,-23.439262,-26.536863
-33.601562,-28.938362,-21.996855,-27.549232,-26.446386,-29.449467,-23.094069,-25.473583,-30.027796,-27.09161,-27.267534,-26.79137,-29.310055,-26.792915,-24.812002,-21.220627,-22.034534,-23.14769,-26.03577,-26.052486,-25.453165,-29.018484,-30.016891,-28.115227,-28.190258,-28.477379,-31.503311,-26.322887,-27.874367,-29.541504,-27.068363,-28.018007,-29.292732,-26.009678,-24.081284,-23.147501,-24.671986,-26.288376,-28.291954,-25.74979,-30.052094,-29.357098,-27.128555,-29.55225,-31.257744,-26.38829,-22.469221,-27.744905,-33.055264,-23.89088,-30.252943,-24.454346,-25.196728,-26.227242,-22.765198,-27.899834,-24.03194,-29.682608,-31.605967,-25.160538,-26.519466,-24.317068,-21.151329,-25.965149,-32.76679,-28.76892,-30.99272,-26.712385,-23.751617,-25.940765,-28.652765,-26.631947,-27.20704,-25.77,-25.064713,-26.450996,-26.527914,-30.94183,-25.950735,-29.146854,-25.285744,-29.042475,-27.76109,-27.406065,-29.983477,-27.418077,-29.350376,-22.76405,-21.409386,-27.451336,-26.39605,-24.350704,-30.829678,-23.39642,-25.415804,-63.959076,-80.0,-28.383514,-24.882128,-31.6152,-31.421827,-25.354895,-26.606014,-26.479841,-24.93816,-28.622921,-28.530746,-29.879787,-26.520607,-27.697048,-27.460274,-30.759323,-29.153973,-24.767487,-28.279081,-20.466728,-26.775269,-28.891405,-33.20779,-22.666304,-27.09378,-24.554428,-23.415825,-28.25381,-25.804806,-24.067375,-27.38606,-23.456837
-34.07059,-22.162075,-21.161114,-22.95678,-28.304338,-28.853731,-24.427992,-23.177902,-27.602669,-22.113205,-24.732603,-24.945812,-23.142727,-32.68873,-27.47555,-25.549606,-24.977001,-25.644571,-23.965797,-31.926674,-24.438015,-26.36602,-26.301117,-29.514744,-31.10321,-27.863453,-26.109835,-26.986414,-26.219713,-30.629461,-29.77357,-24.181347,-30.768623,-24.92184,-19.107327,-22.941505,-27.089024,-27.021847,-26.511082,-29.157211,-26.493977,-23.988775,-20.019432,-30.755424,-29.624298,-28.574032,-25.371437,-27.254799,-26.953362,-23.749401,-22.901535,-20.998816,-25.910757,-28.442432,-27.607769,-27.807392,-26.735025,-30.686178,-27.922304,-23.118198,-21.108223,-25.506945,-25.946201,-25.393951,-29.317001,-23.397505,-33.3568,-27.877254,-28.307575,-26.12341,-28.205227,-25.116482,-25.399769,-28.379486,-25.697056,-24.827942,-28.918736,-26.234022,-28.927505,-27.959656,-28.218563,-26.506256,-25.11413,-30.930527,-29.69342,-31.564306,-30.042664,-27.64597,-23.384365,-27.885056,-27.999844,-26.115376,-29.304005,-27.656025,-25.074478,-62.876163,-80.0,-27.142849,-31.8326,-34.514313,-28.791542,-24.583202,-27.60928,-25.467247,-22.878508,-25.7314,-26.064503,-25.041939,-26.647957,-27.945835,-28.922386,-24.820126,-28.162384,-23.902468,-24.852802,-25.611439,-27.406551,-24.516539,-27.468586,-28.342888,-29.57778,-23.220516,-27.355661,-28.142988,-32.790054,-25.886074,-20.461376,-20.407515
-29.459906,-22.538765,-24.854366,-24.174658,-27.384853,-27.469013,-29.97499,-24.211702,-28.33137,-24.92033,-27.12466,-28.496925,-23.739231,-27.187939,-26.85477,-29.230734,-27.142023,-24.066097,-28.736073,-26.25893,-25.255941,-22.828764,-25.863895,-27.8959,-25.973053,-25.39894,-27.713581,-23.74581,-26.196365,-29.318779,-26.453217,-31.015255,-25.313843,-24.065758,-21.900085,-24.742105,-30.280258,-25.616182,-25.215881,-27.010094,-27.82396,-29.27566,-27.516747,-26.012934,-26.091461,-25.458378,-26.103786,-28.04516,-28.616432,-23.23306,-22.980116,-20.055134,-31.336618,-27.838444,-28.301895,-27.754236,-26.384378,-29.158152,-24.476446,-23.96208,-21.73377,-24.334412,-28.53069,-29.071415,-27.286121,-24.581247,-26.81861,-27.576748,-28.320932,-25.93001,-28.952417,-23.118645,-27.992474,-25.944277,-26.922436,-27.199928,-28.499832,-28.98766,-24.002361,-28.17193,-27.373352,-28.03421,-28.944706,-29.051947,-28.552774,-27.396719,-29.073057,-29.840034,-29.43028,-28.362675,-28.943209,-27.36504,-26.882092,-29.859934,-28.718786,-68.850296,-80.0,-26.785248,-25.066238,-36.25619,-25.655209,-23.779589,-29.81335,-30.566242,-21.599424,-27.197054,-26.001461,-30.258537,-25.43026,-29.038437,-26.741669,-26.607695,-24.402515,-26.175396,-23.786377,-24.886374,-29.90202,-28.902718,-28.020811,-26.65189,-31.658724,-22.658499,-28.152477,-25.679428,-29.873236,-26.980679,-21.599722,-19.712788
-25.871681,-31.03548,-27.212713,-26.342731,-29.07496,-30.42688,-29.70734,-24.542055,-27.135487,-26.353065,-29.349304,-24.610085,-25.71941,-24.627857,-26.327007,-28.136517,-25.342575,-22.414783,-24.486244,-26.72102,-23.421223,-22.973286,-26.384266,-26.48441,-27.735943,-22.77862,-27.642048,-29.908375,-25.015057,-26.616644,-25.633453,-27.915726,-27.784676,-27.082806,-23.390232,-23.544146,-29.419312,-27.338808,-27.643862,-25.586206,-27.443008,-30.351376,-28.1017,-24.519714,-26.304699,-24.223907,-23.561974,-25.130018,-23.19564,-22.889977,-25.828918,-20.517414,-26.698513,-26.569458,-28.979885,-25.814537,-27.341684,-24.149511,-23.827839,-28.925869,-24.72998,-23.694412,-27.041702,-25.92978,-24.344042,-26.923203,-25.552395,-26.479584,-27.680267,-25.236012,-28.902786,-25.58377,-25.030733,-23.742008,-28.897552,-26.92865,-25.088358,-31.328056,-24.082634,-25.869823,-24.67543,-30.381815,-24.334421,-28.09365,-28.664734,-29.138943,-28.736595,-28.960964,-27.179623,-32.77921,-27.171005,-26.472248,-28.233658,-26.970463,-28.78011,-70.52829,-80.0,-25.455397,-25.99572,-30.372038,-26.314976,-27.307898,-27.216198,-28.368347,-28.127707,-29.056065,-28.383608,-29.027416,-26.910011,-29.453001,-27.165102,-27.188366,-24.700836,-26.527325,-25.727846,-28.30488,-26.000465,-26.358929,-31.810339,-32.000965,-29.232584,-27.596664,-29.083984,-27.05687,-26.213842,-31.532204,-23.762253,-20.801674
-33.00775,-29.437553,-28.247494,-27.129097,-27.123821,-28.887463,-27.215277,-31.247559,-30.139153,-25.775126,-23.5087,-24.422977,-29.891035,-24.659277,-25.248524,-25.581112,-25.945219,-25.660038,-23.852205,-27.319168,-23.264313,-23.699842,-27.200497,-29.01876,-30.386877,-28.869337,-28.659178,-29.537086,-26.408785,-20.552563,-24.712234,-26.079773,-29.566227,-27.415022,-20.629147,-23.430359,-26.345535,-29.560108,-25.72884,-27.504154,-27.741291,-28.781868,-26.769253,-29.11597,-29.642487,-29.635036,-23.2756,-27.110516,-28.243519,-25.438488,-29.977581,-23.005049,-24.790741,-28.060938,-25.035463,-25.10042,-27.71011,-27.659153,-27.498983,-29.746683,-29.51268,-27.080727,-26.782324,-28.06495,-27.398933,-26.133846,-23.984825,-26.834488,-30.418596,-29.66845,-29.745216,-31.656073,-24.839043,-23.039074,-27.77114,-30.097115,-28.871641,-28.43075,-27.706821,-30.907778,-26.25786,-32.28114,-25.18895,-33.47875,-28.083477,-28.48196,-30.295362,-23.302868,-25.458199,-27.357769,-30.393139,-30.602886,-28.366886,-26.77262,-31.368408,-63.76763,-80.0,-26.248384,-28.921158,-26.415232,-24.679066,-29.411045,-29.48412,-25.425806,-28.762634,-30.628696,-26.714529,-26.600445,-25.16866,-26.709705,-26.945871,-28.988724,-26.674421,-30.89512,-25.43985,-27.649532,-26.037407,-26.804047,-29.609953,-37.172775,-28.723272,-27.014162,-30.750948,-25.130749,-25.216389,-25.062387,-21.068703,-21.645533
-36.920753,-28.38681,-31.024496,-31.573019,-24.511465,-26.6726,-24.408741,-29.741383,-24.155273,-28.017265,-28.562632,-28.094309,-25.463598,-25.606493,-31.314821,-25.757484,-25.17155,-27.984985,-23.60246,-27.68329,-23.121843,-30.307365,-28.714592,-26.601929,-27.468904,-25.033905,-33.29472,-26.019188,-27.597713,-26.941158,-26.721184,-23.996754,-26.160683,-29.559322,-25.801334,-24.533312,-29.547604,-27.136105,-25.365242,-27.689472,-22.76472,-27.721565,-26.23632,-25.397453,-26.305824,-26.591034,-29.71677,-24.6871,-29.480295,-24.889633,-22.84228,-25.86259,-25.329174,-28.235195,-23.10038,-23.987368,-32.009995,-25.955563,-31.323303,-34.03302,-26.649872,-23.373339,-26.998697,-23.402447,-27.486458,-25.131216,-26.49868,-24.469704,-23.892328,-34.42618,-30.821838,-29.570036,-25.286598,-27.450535,-25.54042,-25.58462,-27.36575,-26.913292,-27.470798,-31.624125,-27.195892,-27.02095,-25.660421,-29.36404,-28.61124,-29.175629,-26.231998,-26.187967,-24.334328,-24.40916,-24.30212,-28.04816,-32.968933,-27.075645,-25.2174,-58.04573,-80.0,-27.386822,-28.362535,-24.37949,-23.235401,-27.626839,-27.414642,-28.742018,-24.09995,-29.143097,-25.224028,-26.005774,-29.540907,-31.311268,-23.008394,-30.017078,-28.29243,-32.031,-23.084963,-28.707739,-25.695694,-27.000107,-28.121956,-28.296646,-27.144892,-29.77385,-26.62803,-29.068924,-24.75864,-25.731607,-25.010216,-18.122753
-28.462677,-24.362354,-27.003735,-22.618206,-22.823517,-27.190456,-24.512032,-28.17789,-28.07814,-27.751984,-33.54238,-24.700825,-25.65876,-27.527557,-33.416424,-24.536469,-25.061382,-26.247725,-25.38322,-28.804121,-24.357456,-26.753891,-29.261784,-23.221909,-27.32348,-28.574814,-25.938934,-27.435171,-24.907854,-25.585115,-27.826603,-27.094158,-26.467155,-26.625694,-29.278809,-23.119633,-30.369587,-25.325294,-27.803389,-27.8512,-29.979137,-28.502823,-29.870592,-23.175398,-23.464249,-27.852612,-28.199265,-25.80062,-26.414093,-26.416172,-23.306519,-23.27193,-24.969456,-24.386402,-26.164167,-26.758366,-29.714867,-23.342144,-27.23217,-29.836357,-25.784004,-25.145884,-26.263638,-25.496153,-24.90574,-24.036823,-24.839699,-24.009235,-23.380161,-32.45319,-26.349209,-24.501423,-28.75663,-23.83247,-27.0832,-22.070944,-28.568872,-28.059273,-28.320568,-28.75827,-27.47736,-25.298004,-32.569595,-29.559393,-29.133533,-24.45261,-26.615862,-30.455425,-23.884033,-26.266758,-24.805466,-28.092533,-32.781433,-26.38192,-30.244362,-54.689888,-80.0,-26.292751,-24.461788,-25.267054,-29.2948,-28.69634,-30.691372,-27.507198,-22.468052,-24.575012,-28.023886,-25.623772,-32.059124,-28.185024,-26.249435,-30.512672,-27.038874,-26.728565,-26.504116,-27.563877,-28.53824,-24.81732,-30.908884,-24.449348,-29.293095,-24.571478,-25.27081,-29.42348,-28.713226,-26.226955,-27.138092,-16.600101
-26.109657,-24.148884,-28.751186,-22.6217,-26.928837,-28.358513,-24.542286,-26.438086,-27.61036,-24.01915,-29.716423,-26.742495,-29.520594,-29.886446,-26.15106,-22.727776,-21.323524,-26.617126,-25.725601,-30.486866,-28.205788,-24.353142,-26.616371,-27.20352,-29.118721,-26.476875,-25.183907,-28.003443,-27.633408,-27.867882,-23.122843,-29.982777,-21.736265,-27.16907,-24.617727,-23.151436,-26.49144,-25.837618,-28.56255,-29.864313,-28.745367,-26.258717,-28.175875,-25.776123,-23.535667,-28.833147,-27.83761,-27.365881,-25.16192,-28.793152,-23.605375,-26.864815,-27.695316,-24.877617,-27.700792,-28.547813,-26.691956,-27.723116,-28.138199,-29.065382,-27.372873,-26.876656,-26.660816,-23.57943,-29.39434,-26.32056,-29.219322,-28.418669,-25.86364,-28.477495,-28.80082,-21.815302,-24.864754,-22.476177,-30.113,-24.949747,-25.76846,-26.34557,-25.815212,-28.176674,-24.023197,-28.808104,-29.10385,-29.856028,-30.04892,-27.727747,-27.017305,-29.006172,-22.53904,-24.789757,-26.177979,-29.096584,-29.140287,-27.195095,-27.111662,-53.522095,-80.0,-33.660305,-26.92017,-25.523434,-27.457203,-26.933102,-28.421753,-27.60154,-21.81633,-26.151588,-26.657011,-32.261497,-28.786186,-28.61831,-27.337502,-31.177368,-24.58339,-25.10789,-28.60312,-28.73496,-30.747673,-25.605108,-28.72877,-27.421387,-26.383884,-29.575977,-24.884598,-29.717278,-29.98796,-25.892422,-24.54243,-22.300663
-28.801342,-29.521034,-25.16725,-24.952164,-27.406227,-28.662443,-26.550018,-25.530931,-28.61979,-27.165115,-30.121725,-27.337578,-26.131214,-29.925747,-22.729591,-25.061071,-23.51022,-23.62315,-27.375692,-28.392883,-27.084436,-28.613544,-23.49678,-26.169743,-29.572268,-28.949327,-22.831707,-25.388332,-31.533358,-30.44631,-25.388262,-24.018034,-24.466427,-27.159712,-27.86045,-25.167248,-24.239014,-25.54135,-28.938843,-25.925783,-28.414467,-26.796186,-28.302723,-31.533787,-22.25226,-24.280762,-25.464867,-28.325169,-28.263683,-29.180363,-27.946783,-21.506184,-26.23754,-25.258787,-24.43645,-25.515348,-28.874588,-33.606567,-26.393738,-27.873219,-21.069786,-29.950027,-27.217796,-23.725723,-27.874926,-29.07569,-27.312622,-26.60421,-24.95696,-30.397451,-28.233788,-20.615398,-27.02119,-26.717808,-28.70899,-27.33935,-28.51257,-26.336351,-25.075802,-30.23882,-24.54499,-29.133404,-27.188564,-28.51824,-25.244366,-27.214672,-28.07269,-27.265593,-23.361088,-28.484545,-29.00752,-26.913774,-31.639069,-31.372202,-28.72725,-53.568436,-80.0,-32.82845,-28.66325,-22.00725,-28.150887,-31.617424,-30.715933,-25.257957,-24.646069,-22.288834,-25.455957,-27.518581,-27.590698,-30.171637,-30.288233,-24.216053,-27.102968,-28.297512,-27.157452,-34.120045,-29.584206,-29.621727,-26.915062,-28.075787,-26.328026,-30.379074,-27.253529,-30.707893,-25.095507,-26.28849,-26.988075,-24.752478
-29.476234,-25.923542,-23.615189,-28.622257,-27.378561,-26.27761,-23.451843,-25.326477,-27.220684,-26.252499,-30.042236,-24.441196,-25.810268,-23.601784,-25.197645,-26.120607,-26.804743,-24.26463,-24.805634,-26.390907,-27.281761,-26.945522,-25.263977,-29.604542,-29.573872,-26.504757,-25.998669,-27.16428,-27.696068,-28.213047,-25.223698,-27.948864,-29.564901,-25.491814,-25.152023,-23.295069,-26.911179,-26.230963,-29.981756,-23.40922,-26.050625,-26.96809,-31.283901,-27.218456,-29.407923,-25.016022,-24.513826,-29.975056,-31.121494,-27.112589,-25.76691,-21.667606,-24.14156,-28.949425,-26.452911,-27.35926,-28.183914,-30.796982,-24.346169,-28.846676,-27.556387,-31.93512,-30.499506,-28.037521,-26.100351,-27.871542,-28.26009,-28.04808,-23.853933,-30.278782,-27.510937,-21.489506,-26.659151,-24.396029,-26.808197,-25.367691,-27.819359,-26.48522,-29.137455,-29.334654,-27.015303,-29.4168,-26.162952,-28.30966,-27.26781,-28.588749,-31.218456,-27.167236,-27.169195,-24.609219,-27.727146,-29.034267,-29.855028,-25.76815,-29.257118,-53.59327,-80.0,-27.167597,-29.89676,-24.215103,-28.80288,-25.100182,-32.376022,-26.46772,-23.796072,-24.26653,-24.779053,-28.398035,-28.545689,-28.032745,-25.7056,-25.118721,-22.31316,-27.999844,-25.232246,-28.247408,-25.750053,-28.238914,-28.081337,-29.848736,-27.54827,-29.603605,-24.660702,-22.623013,-23.698101,-22.369034,-23.622292,-27.398033
-31.387215,-21.91957,-27.591007,-26.53482,-26.909235,-26.935604,-25.655773,-25.812908,-24.081684,-29.247055,-24.72896,-24.1693,-25.644062,-23.669645,-24.359434,-27.143864,-30.653414,-22.719341,-27.854433,-24.771051,-26.860432,-29.12732,-28.929825,-28.920612,-28.76352,-30.19744,-30.54577,-26.242775,-29.57506,-26.271349,-23.63345,-26.811504,-25.71621,-24.502666,-22.675533,-26.698597,-22.362587,-27.719725,-26.277607,-32.96915,-24.182964,-25.590958,-28.396925,-26.586285,-28.15386,-26.373451,-26.913113,-24.609564,-27.783476,-26.333818,-29.266928,-19.836987,-25.823133,-23.645866,-28.795227,-29.513033,-28.040073,-26.325943,-25.545921,-30.43718,-27.238941,-28.042978,-25.336792,-26.359287,-25.867561,-28.58989,-23.270462,-26.973476,-27.689842,-27.29411,-26.85616,-27.889626,-25.628592,-27.667877,-29.752502,-24.466354,-24.298676,-26.57144,-27.909672,-29.497204,-24.56043,-30.296795,-31.082909,-27.457966,-26.631226,-24.787258,-27.943325,-29.084251,-30.63994,-25.843288,-26.357647,-27.880974,-29.50328,-26.99937,-27.516441,-51.664238,-80.0,-28.42271,-27.728214,-25.110468,-28.17297,-23.519115,-29.904366,-25.735115,-27.596615,-24.2695,-23.751638,-26.210653,-27.108755,-26.958736,-27.065228,-25.17667,-23.245693,-26.06695,-22.280716,-27.051146,-24.98528,-30.101585,-25.362877,-28.63571,-25.845272,-22.192852,-26.073372,-25.6548,-27.255508,-25.17846,-25.804533,-26.31481
-34.519127,-24.462753,-26.705503,-26.464373,-26.28862,-28.913155,-25.1624,-25.758053,-25.464605,-28.994358,-27.400227,-24.827477,-25.509838,-23.259438,-26.031082,-31.139574,-29.055275,-23.526161,-24.511288,-25.517597,-29.479702,-31.176682,-26.739096,-29.905174,-28.198666,-24.186405,-28.38349,-34.17599,-29.505594,-28.047894,-21.14394,-28.755339,-25.859837,-25.768398,-26.173115,-26.728758,-23.414558,-29.571846,-26.067852,-27.770588,-24.236845,-27.647924,-26.174492,-33.410923,-26.36111,-24.752884,-28.997292,-27.84091,-31.11427,-26.813572,-28.601484,-24.642431,-27.749868,-27.573765,-29.958038,-24.520697,-25.823872,-27.171503,-23.13335,-29.058752,-27.02272,-23.245373,-28.414852,-25.88607,-26.571533,-27.06556,-24.013832,-25.816486,-29.064505,-25.261,-23.307854,-28.28989,-25.512688,-28.495655,-30.013083,-26.292978,-27.31132,-29.808094,-29.522009,-26.587013,-24.850096,-25.945759,-23.832758,-28.148998,-27.999409,-26.048801,-27.703392,-29.33517,-28.799065,-27.15405,-27.601528,-30.666391,-26.908627,-24.859468,-27.443054,-49.753006,-80.0,-33.058525,-29.777554,-25.340315,-23.715847,-26.357029,-28.990284,-27.901108,-26.957325,-22.399632,-24.564981,-24.640308,-28.409063,-30.120277,-28.021954,-25.983398,-30.780663,-27.501266,-27.98476,-26.286423,-26.623846,-26.742756,-28.542938,-26.071,-28.068174,-22.820465,-29.31485,-32.761772,-28.161665,-26.39764,-30.63739,-25.04139
