-34.00413,-31.664728,-26.131996,-28.383844,-28.417988,-24.626545,-26.01966,-30.330471,-27.08592,-26.589836,-29.883125,-26.945116,-24.729717,-29.379192,-28.995605,-26.046753,-24.106606,-27.455553,-27.921074,-30.871984,-28.569355,-27.552034,-28.22463,-27.306953,-25.943413,-24.720299,-27.549252,-29.693668,-32.272003,-29.002403,-32.299618,-26.198952,-28.893196,-27.383543,-27.227901,-28.920153,-28.65145,-26.780022,-25.517963,-29.538761,-26.207695,-28.674568,-27.2816,-25.97733,-26.983526,-28.776976,-27.830929,-31.498993,-28.117283,-27.149134,-26.740284,-28.835567,-28.089836,-29.635935,-30.831436,-30.537676,-25.804314,-26.35775,-28.388184,-26.920055,-28.846432,-26.317575,-26.461992,-28.922337,-24.946575,-28.121231,-27.286873,-30.751377,-23.249271,-28.693165,-28.353998,-27.557846,-25.713432,-25.527462,-28.516396,-26.357292,-27.126163,-24.607187,-32.358025,-28.588352,-26.054878,-25.739513,-28.628468,-26.03992,-29.954187,-28.949728,-29.216286,-26.620722,-28.60043,-26.901096,-28.261435,-28.09589,-28.728764,-28.063671,-27.510452,-27.391382,-26.445374,-25.634579,-30.35841,-27.857288,-30.097435,-30.56914,-25.288712,-27.306751,-27.900475,-28.65768,-28.383112,-29.151262,-29.379383,-28.663715,-29.475103,-28.784971,-29.576422,-29.304708,-27.194378,-28.361494,-27.55113,-26.974459,-28.344257,-27.207718,-27.253021,-28.553564,-27.72445,-32.365494,-30.42268,-26.362694,-29.446722,-27.451176,-30.139225,-28.374584,-30.940586,-28.255745,-30.203629,-28.909924,-28.930529,-27.407501,-28.176388,-27.328989,-24.509302,-23.972168,-27.904228,-28.202438,-23.83941,-25.74432,-28.496414
-32.019447,-27.741087,-27.4236,-27.515852,-29.322496,-26.95815,-30.201468,-26.785088,-19.712196,-23.647541,-27.875664,-25.276018,-27.65712,-23.462957,-29.154444,-28.993145,-24.02545,-27.950253,-26.411438,-26.099411,-28.99636,-26.734943,-32.089035,-26.091385,-23.76378,-26.026531,-25.958,-24.412094,-28.732563,-26.28259,-26.884302,-26.31052,-29.286816,-25.115162,-28.533463,-27.439789,-28.25854,-26.96188,-27.123672,-26.419403,-24.160162,-28.9675,-26.606668,-29.484722,-26.745827,-28.12263,-25.532663,-27.777943,-26.640362,-29.341087,-22.629856,-28.575304,-28.873102,-27.363968,-27.984957,-28.726702,-23.682827,-24.360172,-33.12138,-26.62558,-22.262894,-27.270435,-24.54398,-25.930428,-26.750069,-25.269772,-26.580498,-25.46524,-26.226513,-22.475298,-22.973763,-27.729893,-28.45857,-16.156618,-18.307053,-23.438898,-23.217695,-24.970266,-27.751759,-25.85623,-23.112053,-19.700851,-23.22068,-25.887917,-25.521149,-23.05019,-24.061829,-24.39853,-24.974463,-26.97033,-25.496864,-25.908606,-26.39971,-25.24266,-28.957438,-28.41,-28.628181,-24.945652,-29.791447,-25.090033,-29.140244,-26.880526,-24.226063,-29.322113,-26.366022,-27.726746,-25.76276,-28.126259,-27.887932,-27.846676,-28.510296,-26.27532,-28.644333,-27.648623,-26.125011,-25.813786,-30.469711,-24.7201,-26.034515,-26.591387,-26.977768,-30.115316,-25.757256,-30.403309,-26.097506,-24.742283,-29.367506,-28.10802,-29.675467,-26.315735,-26.999922,-26.890179,-31.091259,-27.353355,-26.309994,-27.556816,-28.019781,-24.566395,-26.786139,-23.980692,-25.633938,-29.279808,-26.75235,-27.960133,-28.084883
-28.119259,-26.671968,-29.212927,-29.60661,-27.555975,-25.030798,-31.593102,-29.227085,-26.671906,-29.379608,-29.184607,-25.443058,-26.652021,-27.926662,-29.377153,-28.209797,-25.564886,-27.71912,-26.00956,-27.446663,-25.470097,-28.618599,-31.030222,-27.97377,-29.490782,-26.564308,-24.409542,-24.364061,-26.153894,-26.775677,-28.14513,-30.401775,-28.78182,-27.372026,-29.015316,-27.874128,-28.652184,-30.101082,-29.361328,-26.375412,-28.64592,-26.847298,-28.25149,-29.243551,-24.994537,-26.447416,-28.106647,-25.40001,-28.405357,-28.276356,-27.411768,-25.296352,-25.152632,-25.71592,-26.050856,-28.18636,-18.779743,-23.498674,-28.496769,-26.130182,-20.602684,-24.551556,-18.496346,-22.96251,-26.738071,-22.829853,-26.805372,-18.813717,-25.507828,-21.598467,-25.74834,-21.906971,-27.533768,-21.6735,-24.793299,-26.610773,-23.383497,-24.697674,-30.123585,-27.834198,-25.520325,-24.76339,-25.041168,-27.43411,-30.024452,-27.715313,-25.864803,-27.10462,-26.082245,-29.856028,-28.82255,-27.908157,-30.793894,-25.735607,-29.488981,-25.221891,-29.57274,-29.946249,-26.912209,-28.42514,-27.990126,-27.390713,-29.132507,-30.118246,-28.16204,-27.911144,-29.832508,-27.313122,-29.392483,-27.676529,-29.825722,-27.54767,-26.98568,-29.296309,-26.029264,-26.860382,-31.35529,-25.205162,-25.562386,-27.114025,-27.473576,-26.355501,-28.262691,-28.222168,-25.39489,-27.708714,-32.791676,-25.99589,-30.18542,-25.44949,-25.30904,-25.44695,-29.040108,-29.837313,-27.013037,-25.628502,-26.18526,-26.122831,-29.284618,-26.333729,-24.180386,-28.925806,-27.263584,-27.482416,-27.053488
-31.094707,-27.217361,-28.085867,-27.9053,-30.52075,-25.187294,-31.016865,-28.91255,-28.316492,-27.21811,-29.625124,-26.429169,-27.049482,-28.00526,-27.704567,-28.860855,-30.536348,-25.841688,-26.642069,-26.478666,-30.425219,-29.997957,-28.731274,-27.22217,-27.627426,-29.468973,-27.340721,-28.346127,-28.06828,-28.042732,-28.39811,-28.215832,-25.667679,-27.001408,-27.804794,-28.64013,-26.067928,-27.830711,-27.97101,-29.874298,-24.754368,-28.280365,-28.371124,-26.34126,-28.533955,-26.972542,-26.662117,-30.51675,-28.006933,-28.413471,-29.676487,-27.125626,-28.764126,-28.01966,-24.031658,-26.994778,-29.086025,-27.45131,-27.87505,-30.817638,-28.158674,-26.072205,-22.634434,-28.428669,-29.12542,-27.06471,-28.024597,-24.267643,-25.729475,-27.48115,-25.256334,-27.249977,-28.245575,-28.610943,-27.555271,-25.34008,-31.66074,-27.070063,-30.038767,-26.547926,-27.8064,-27.99107,-28.964462,-27.19381,-26.599281,-23.50491,-23.359875,-29.749945,-27.143587,-29.096886,-28.059725,-26.89434,-27.542631,-28.27167,-25.80635,-29.022772,-26.280708,-30.816483,-27.829836,-29.62968,-25.907173,-31.83204,-29.120956,-29.994684,-29.73685,-25.112335,-29.574522,-30.548958,-27.59198,-30.178173,-28.622967,-27.120525,-27.777163,-28.541805,-28.251255,-26.167065,-27.992844,-29.267132,-23.844107,-27.074413,-29.022577,-28.240715,-29.79619,-27.93881,-28.813076,-28.660622,-31.745228,-28.06204,-28.710796,-26.005825,-26.688787,-26.498127,-30.097836,-28.804262,-28.72199,-29.310555,-26.012491,-27.3928,-28.45766,-24.859015,-25.381487,-27.225113,-27.165888,-27.845707,-26.944893
-31.09343,-19.327633,-27.006088,-24.571732,-28.45693,-27.879047,-28.620977,-28.778957,-30.87797,-28.416592,-30.874884,-25.278141,-27.242523,-30.797554,-28.817421,-28.636978,-26.14062,-27.101782,-30.045765,-27.537642,-28.957607,-28.61341,-26.684298,-27.89143,-27.893084,-27.605799,-29.668982,-28.800068,-29.07156,-30.110615,-30.156769,-32.06953,-31.410664,-27.015945,-29.725842,-26.727018,-28.393969,-28.115965,-28.801685,-31.369791,-26.95483,-26.042522,-29.113754,-27.631569,-29.706057,-27.554417,-26.310266,-29.920656,-27.874756,-26.871603,-29.984768,-25.555305,-29.949228,-26.124018,-22.852392,-26.528568,-29.450424,-26.930307,-25.07378,-29.094543,-28.065062,-27.902777,-26.577126,-26.566313,-28.528175,-26.941687,-28.61916,-27.839493,-28.89801,-26.894485,-26.071178,-26.904827,-27.492538,-28.1655,-28.255001,-28.482765,-29.260836,-31.161802,-31.854847,-32.049633,-29.947636,-27.316183,-28.97424,-28.653872,-24.314903,-27.706707,-26.351604,-28.717957,-28.282495,-28.42515,-27.187677,-32.3817,-26.411945,-26.08799,-29.76051,-28.80591,-27.692469,-29.058037,-28.659344,-30.147837,-29.514126,-31.455885,-28.369759,-30.540617,-27.224209,-25.140308,-32.701283,-29.959423,-27.255394,-28.604555,-28.587263,-27.66067,-25.711128,-27.154163,-31.700474,-28.722,-27.080416,-29.125586,-26.712372,-28.927633,-28.29927,-25.983534,-27.75732,-27.451454,-29.482548,-27.738455,-33.33038,-28.923351,-26.51465,-31.28108,-29.772957,-26.0924,-29.23124,-28.666948,-28.058304,-27.599686,-24.828234,-29.239933,-25.467968,-25.525917,-25.209448,-25.851667,-25.916142,-26.618015,-27.166416
-31.79131,-23.106865,-27.744278,-24.513374,-29.818747,-25.540993,-25.774979,-26.000547,-32.372536,-28.091839,-29.996746,-30.460714,-26.767597,-28.04832,-28.04634,-26.98059,-23.93892,-27.079113,-26.2532,-27.540707,-30.680548,-28.009663,-28.719173,-27.499489,-28.622406,-26.678053,-25.757784,-27.762241,-30.992508,-25.637608,-29.34403,-29.97018,-28.267275,-28.141823,-26.542301,-29.935863,-25.644917,-28.264563,-26.648842,-26.496891,-29.858208,-28.624907,-27.692045,-29.246073,-25.685656,-29.466228,-28.762918,-27.832972,-28.754337,-28.82101,-26.712296,-28.12465,-27.832502,-26.57704,-28.032444,-30.816412,-27.399006,-28.91531,-25.425863,-27.306417,-27.457115,-25.13991,-28.845745,-26.443876,-29.157444,-29.543756,-27.169567,-27.493942,-25.756388,-29.704649,-28.002975,-26.5173,-25.042301,-29.17944,-26.328093,-25.518835,-26.612158,-30.95113,-25.794939,-30.386139,-28.956116,-25.39996,-30.780943,-27.68345,-27.642633,-27.520716,-26.071043,-28.28111,-32.796158,-30.431467,-25.254978,-30.237204,-28.070503,-27.085815,-28.387363,-27.13224,-32.244465,-28.971186,-30.868505,-29.66805,-27.88933,-27.60509,-26.775808,-28.043427,-26.845919,-30.67976,-27.907238,-29.012764,-32.489124,-25.26827,-28.124994,-30.307877,-28.745579,-29.438112,-30.59972,-25.202991,-25.2847,-29.055359,-27.382473,-28.565475,-24.609734,-26.573732,-27.81171,-28.257545,-26.720655,-27.710875,-30.159828,-29.543186,-27.510887,-25.979069,-29.10577,-28.70937,-28.787094,-27.3918,-28.571548,-26.731339,-25.124817,-28.604683,-27.118143,-27.132698,-26.483847,-30.344269,-28.199076,-23.78496,-26.640348
-27.969753,-28.240534,-29.000118,-27.946556,-28.047668,-28.060394,-26.238796,-27.43936,-29.313276,-27.924507,-27.313198,-27.561125,-26.77125,-26.79992,-27.554607,-26.45615,-26.576721,-27.226376,-26.392418,-28.184086,-27.795147,-28.03633,-28.478111,-26.969372,-29.775616,-28.778515,-25.574127,-25.285507,-25.903294,-27.239147,-24.829178,-29.879389,-25.887516,-29.550087,-27.319704,-29.061245,-26.093042,-29.228462,-26.915115,-27.897932,-29.82149,-25.92749,-26.218292,-25.553518,-26.765106,-28.609243,-24.455692,-28.659298,-27.577293,-25.359377,-29.158472,-31.353174,-26.690538,-26.7888,-28.597118,-27.54431,-30.30087,-27.288147,-26.212965,-26.459158,-30.970634,-24.608755,-26.081743,-27.246466,-30.672377,-27.275078,-28.571215,-27.740221,-21.366634,-21.774424,-21.066317,-25.76829,-25.272274,-24.089413,-21.821007,-19.260061,-25.244316,-30.878021,-25.799446,-28.47946,-24.383236,-20.165415,-23.458817,-27.168215,-25.8965,-26.470455,-24.946356,-28.162905,-28.97854,-28.061684,-26.056156,-24.524895,-26.122576,-23.876741,-25.865517,-30.54033,-24.195112,-29.927454,-27.239925,-23.307365,-26.514824,-26.894444,-28.336191,-24.245993,-27.478924,-28.972168,-27.213291,-27.73199,-27.659847,-22.413828,-27.30014,-28.013916,-26.538086,-27.141321,-27.144379,-26.816723,-26.927467,-27.643162,-24.962416,-24.785568,-26.849602,-26.321625,-25.556234,-30.153881,-25.868038,-25.818155,-29.699509,-28.462532,-28.929058,-26.346754,-30.718893,-27.424225,-29.734213,-24.107388,-27.410444,-25.441051,-26.679966,-27.386791,-25.757286,-24.395107,-27.934757,-28.800081,-26.16576,-24.090603,-28.316961
-28.425388,-27.10963,-29.312763,-26.173464,-26.141567,-25.238373,-29.81088,-27.888187,-30.365294,-30.528618,-26.600164,-28.21003,-25.876125,-33.45224,-30.793875,-30.659945,-28.612026,-31.29448,-27.666794,-28.353056,-30.11775,-31.714855,-27.683147,-26.68372,-26.599026,-28.324633,-29.552742,-26.32019,-29.392475,-26.888687,-26.499493,-26.429832,-26.556974,-27.907862,-27.864517,-27.04115,-31.214476,-27.439651,-29.197725,-29.440506,-31.425453,-25.620941,-27.564243,-27.283768,-27.90311,-28.23135,-26.272583,-26.540115,-28.474724,-26.847956,-27.683418,-31.474606,-28.53891,-29.508846,-29.525297,-26.814491,-27.088749,-25.42572,-26.878428,-24.823212,-27.161991,-26.640114,-28.015276,-31.128326,-29.270378,-26.635307,-28.389977,-26.606394,-23.580757,-25.290901,-22.33936,-27.868511,-26.294872,-25.966192,-23.896439,-23.261606,-27.533916,-30.800777,-28.68055,-29.610046,-25.732498,-22.55877,-24.14641,-26.798967,-29.68224,-25.898764,-27.050844,-26.987604,-26.209038,-27.33635,-26.745052,-25.777075,-25.201794,-27.597237,-26.504562,-29.234793,-26.1405,-28.94498,-27.256668,-25.231916,-27.32154,-28.066978,-27.543167,-26.7374,-28.970612,-26.16656,-27.84365,-28.036032,-27.301811,-31.351933,-25.409245,-27.743341,-30.623419,-29.829887,-28.317762,-29.503458,-29.508945,-27.357246,-27.253569,-27.682323,-25.092388,-28.493492,-28.989021,-26.871134,-29.37011,-28.163857,-28.052977,-27.348976,-27.988976,-27.950838,-29.153204,-28.102562,-28.12304,-25.027184,-25.165958,-27.590345,-26.572193,-24.528992,-28.188562,-24.193121,-25.043224,-27.194511,-23.934399,-26.695532,-28.801292
-31.33987,-27.193504,-26.625088,-30.800858,-26.25731,-28.537264,-29.8192,-30.36723,-29.334076,-29.26631,-27.662552,-31.336605,-29.649496,-32.570946,-26.31799,-29.2776,-28.907719,-30.094032,-27.51474,-29.268036,-28.822119,-27.166122,-29.91693,-25.968317,-27.103004,-29.562468,-28.477898,-29.743374,-29.355532,-26.00226,-25.356533,-27.348648,-27.880436,-27.398932,-28.47613,-27.511211,-28.66634,-27.717407,-30.553787,-28.781437,-27.264408,-24.963037,-27.686562,-27.453182,-27.154022,-27.757803,-27.98398,-29.387003,-25.355568,-31.428726,-27.736181,-29.47297,-30.264498,-28.338356,-24.200636,-28.40997,-29.252825,-28.22379,-26.970604,-27.622974,-29.93321,-28.296604,-30.518991,-29.623554,-31.80072,-25.96865,-28.293938,-26.183235,-26.583515,-26.749695,-29.101143,-26.67971,-25.411943,-28.383026,-27.362274,-29.37801,-25.477888,-31.197245,-30.327415,-28.830084,-26.834995,-25.925728,-30.312029,-27.397264,-27.648811,-27.378746,-29.90419,-27.654608,-24.896835,-28.238089,-29.279604,-26.326286,-26.21076,-29.211899,-29.64605,-26.481352,-29.559383,-27.938782,-25.006773,-26.26753,-26.994322,-26.772997,-25.734642,-27.10738,-28.461576,-25.232334,-27.99224,-29.205902,-27.395947,-29.641233,-28.521389,-32.015152,-31.641998,-27.056793,-26.582596,-28.72039,-30.971378,-28.757109,-30.557829,-26.336897,-26.966599,-26.908886,-27.159437,-29.276802,-28.7152,-28.969332,-28.07507,-25.936295,-26.050848,-26.724384,-27.983282,-29.392145,-27.345232,-27.628683,-27.464293,-27.287788,-29.673964,-30.065086,-27.127575,-27.766726,-22.881535,-24.152393,-28.022383,-28.711365,-23.507893
-27.279438,-28.984089,-28.538736,-28.873627,-27.884714,-30.652882,-28.200039,-27.408401,-27.8997,-29.160067,-27.570204,-30.947407,-30.09143,-28.703705,-28.530159,-28.598984,-27.972113,-26.867044,-29.10108,-28.318117,-29.88467,-26.067394,-27.89025,-26.966057,-28.639805,-26.639069,-26.384544,-26.929356,-27.280201,-28.182234,-25.345264,-25.552998,-30.122995,-26.06,-28.599285,-27.426851,-27.203232,-28.926476,-29.15311,-27.471622,-31.41589,-30.69733,-29.077267,-30.128548,-25.111954,-27.067486,-26.152752,-26.812313,-28.682577,-26.620346,-28.510006,-26.819324,-30.836554,-27.522282,-24.430183,-28.635384,-28.619984,-25.738953,-26.518234,-25.676445,-26.002987,-28.074282,-34.480854,-27.767698,-28.514713,-29.580608,-26.678036,-30.29856,-27.605362,-26.968288,-28.018686,-29.765537,-28.27139,-26.44123,-27.20483,-29.600128,-25.177395,-29.31748,-28.311893,-29.82521,-25.459354,-27.08918,-26.21635,-27.791492,-26.195621,-30.069374,-26.323109,-26.484371,-26.673851,-28.387108,-27.709019,-27.713362,-27.809805,-29.547964,-30.726078,-28.072018,-27.613361,-28.75553,-28.66438,-33.686646,-28.297373,-27.145998,-28.997559,-30.232065,-25.216791,-27.921669,-30.091661,-26.87075,-25.915813,-25.180332,-26.626354,-26.729815,-30.842575,-27.527264,-28.454046,-27.368124,-29.409964,-27.438974,-33.389187,-24.961693,-28.73664,-29.942707,-28.92981,-31.219204,-28.545757,-26.84665,-29.045542,-26.33067,-27.856161,-27.11949,-30.74424,-27.67843,-27.575447,-26.795322,-30.696041,-26.29737,-29.067173,-26.843578,-23.99162,-33.509933,-23.532742,-26.869394,-25.915033,-32.003063,-25.69777
-29.308056,-31.393856,-27.841248,-28.04608,-29.445255,-29.149117,-27.097315,-26.709698,-25.153269,-28.956951,-28.99049,-24.715492,-27.933996,-26.58656,-29.936577,-28.47423,-26.279978,-28.550163,-30.516617,-28.2202,-32.108604,-27.962929,-25.774979,-27.427364,-30.794369,-29.412033,-24.261208,-24.664724,-27.9206,-26.44234,-27.17974,-26.702702,-30.733389,-28.38722,-27.8676,-29.535927,-27.466343,-30.09983,-28.131468,-28.776863,-30.844181,-27.862122,-28.077826,-31.003353,-29.779228,-25.640629,-26.371693,-27.870003,-28.716772,-29.20556,-26.304958,-28.36311,-31.479248,-30.991863,-27.091297,-28.612803,-29.912067,-27.52995,-25.173126,-26.059452,-27.137684,-27.03926,-32.722507,-28.56077,-29.862934,-28.904976,-26.678596,-25.984169,-26.714039,-26.746616,-29.187504,-27.489952,-27.085125,-27.933378,-28.003498,-26.770626,-28.117096,-26.579987,-29.523182,-28.141827,-25.53896,-28.77991,-26.9954,-25.434814,-29.918783,-25.913836,-30.00951,-25.742882,-27.078922,-31.17117,-27.089931,-28.30281,-31.481823,-32.40166,-30.606205,-27.99982,-26.376398,-27.890469,-27.656147,-28.046936,-26.79788,-27.847664,-28.826246,-30.53263,-25.965885,-30.578077,-30.065506,-29.052391,-29.619019,-26.677555,-27.689697,-27.164764,-27.916332,-28.166025,-29.250582,-27.548702,-28.81601,-31.200205,-28.51404,-26.931606,-30.001863,-29.66098,-26.47491,-30.816193,-27.289192,-25.097904,-29.679092,-26.049927,-28.647568,-26.371674,-29.558765,-28.989216,-27.17353,-29.610018,-31.7051,-29.082972,-25.599476,-27.998344,-22.967987,-29.407904,-25.230526,-29.20286,-25.04481,-28.229116,-25.014286
-27.994513,-29.167713,-28.130863,-28.709572,-29.259962,-26.001564,-27.238228,-28.450714,-27.036749,-26.384699,-28.549852,-22.810865,-24.961159,-25.603432,-31.150274,-27.571215,-24.464283,-29.720112,-27.08966,-28.29825,-24.975262,-27.433529,-27.353273,-25.926294,-28.208345,-25.869328,-27.865583,-27.982176,-26.50452,-29.188307,-22.147785,-27.919418,-27.475018,-26.715181,-28.009968,-29.23536,-27.566061,-28.993006,-29.397026,-30.350187,-29.33876,-28.178305,-28.502434,-29.625715,-32.201904,-28.61753,-26.92553,-28.794214,-26.417213,-25.77761,-27.616743,-28.015495,-25.956356,-31.325233,-26.371696,-27.062057,-29.040562,-26.577234,-24.96737,-29.27991,-25.889425,-25.946348,-27.942455,-27.940823,-26.309721,-27.01969,-29.586853,-25.8575,-24.987488,-24.256413,-22.227804,-28.906921,-25.893549,-23.417313,-19.678535,-18.89418,-27.767803,-25.709005,-26.726265,-30.569754,-27.366232,-24.359577,-22.825521,-26.444986,-26.88475,-24.0397,-25.399733,-25.913153,-29.480972,-28.302713,-27.99358,-23.377937,-27.311375,-24.375187,-25.029802,-25.69045,-27.998241,-28.77494,-27.30748,-29.419565,-26.448238,-26.168797,-28.31881,-28.522957,-27.180607,-29.272144,-27.421333,-28.512192,-26.19685,-29.600658,-26.010334,-29.861347,-30.053404,-27.636059,-28.795609,-28.968899,-32.832233,-28.74936,-29.236378,-26.181843,-26.325968,-27.453526,-30.206797,-28.902504,-28.316513,-28.472757,-28.1567,-27.01045,-29.278135,-26.216385,-28.107086,-27.153076,-26.515661,-25.275776,-26.841915,-25.28632,-24.588129,-27.528687,-26.339264,-26.980934,-23.314817,-26.488607,-27.341125,-27.325745,-25.85319
-26.711273,-28.413834,-30.870174,-28.215513,-26.026606,-23.915878,-26.703701,-26.989508,-31.831245,-29.275394,-30.683979,-27.459654,-28.776482,-28.674265,-28.17564,-27.422527,-27.062834,-25.753656,-27.574032,-26.391577,-25.953917,-27.307583,-26.252712,-28.621744,-26.758299,-26.685333,-29.74166,-29.105621,-25.969767,-26.98757,-25.65725,-25.544386,-26.721542,-27.930008,-25.399513,-25.93684,-24.242062,-25.858833,-27.395725,-26.836792,-29.871115,-28.548645,-26.547262,-28.058554,-28.51425,-29.341946,-26.581282,-28.021517,-26.979908,-25.582895,-31.99374,-26.887371,-27.648869,-31.007301,-24.854538,-30.067322,-27.934141,-28.44534,-28.647163,-27.775143,-27.421352,-25.538809,-28.24371,-28.764282,-28.705753,-26.014961,-30.452862,-29.681664,-26.039906,-27.535025,-25.228807,-28.172783,-25.331976,-26.979198,-25.666655,-23.759325,-27.69595,-29.193222,-24.260748,-29.639286,-28.525654,-23.458727,-24.669096,-27.681067,-29.652838,-28.421494,-27.906527,-26.690033,-28.472736,-28.11036,-29.584951,-26.841597,-29.41324,-25.805092,-25.952677,-27.61185,-28.883202,-29.67812,-30.623951,-31.27586,-27.6937,-29.046076,-27.142838,-29.177246,-31.24052,-27.63676,-28.082441,-30.897387,-28.673317,-26.5251,-26.515633,-29.538502,-31.644087,-27.040966,-29.458134,-26.42871,-29.027893,-29.342422,-26.113695,-26.153587,-30.8764,-29.307585,-29.48531,-25.929731,-29.972763,-27.45707,-30.055769,-26.788776,-28.629341,-27.115192,-28.448418,-28.687233,-27.95552,-24.724098,-27.353909,-26.897305,-26.783806,-25.96877,-26.883158,-24.951841,-25.148993,-23.947594,-26.62088,-25.850067,-24.934544
