-29.889473,-24.148758,-24.49517,-25.341217,-23.073013,-23.462412,-27.358557,-28.742752,-23.947937,-23.655388,-27.442308,-28.613605,-24.829638,-21.61289,-25.309174,-21.900173,-23.092968,-23.77147,-23.300243,-25.713448,-19.026234,-24.029402,-21.535156,-23.008814,-24.11626,-23.797493,-24.717543,-28.404558,-24.868755,-24.605078,-24.093468,-26.376389,-29.225262,-24.645164,-20.249252,-25.10011,-20.600784,-21.773369,-28.905746,-25.07367,-29.516333,-30.407106,-27.668875,-22.86608,-28.979406,-23.786783,-22.22187,-23.975925,-29.775755,-26.666836,-26.534931,-26.76204,-24.083652,-26.78209,-26.115969,-22.986988,-25.431236,-28.865208,-27.284754,-25.975979,-21.826977,-24.57486,-22.751244,-23.511703,-26.565573,-25.43884,-22.715637,-25.801424,-22.502575,-21.293797,-30.584934,-25.750961,-22.04543,-26.977488,-26.674599,-28.473507,-25.52893,-25.059757,-25.862373,-25.089653,-24.830795,-26.693367,-23.87759,-23.577774,-23.374817,-24.074633,-25.579409,-21.23386,-21.898209,-24.497015,-22.745813,-25.452156,-23.682297,-29.383745,-26.412663,-24.91,-25.959044,-23.910273,-24.379473,-24.944416,-30.078941,-26.313587,-20.22755,-26.314613,-19.24401,-30.448013,-30.96051,-30.9772,-26.588957,-21.2673,-25.315216,-23.669392,-22.99665,-23.534712,-23.901373,-28.41618,-24.745903,-21.919876,-26.637678,-27.31242,-22.822462,-31.790844,-22.143476,-24.907585,-26.705528,-20.660275,-26.934595,-26.347185,-25.831179,-23.096153,-19.994308,-24.442112
-33.368168,-27.321442,-26.1824,-30.216991,-23.894535,-22.428093,-24.313965,-24.805923,-28.42211,-25.86411,-32.5285,-27.943306,-28.239449,-22.738695,-25.582863,-26.471205,-20.962727,-26.5848,-19.809519,-29.388346,-24.973606,-26.084368,-23.373108,-25.048006,-25.78328,-21.377335,-28.749035,-25.687517,-22.34378,-26.917412,-28.287518,-28.688194,-24.78986,-24.259228,-28.742111,-27.55228,-21.312202,-21.812336,-22.011517,-27.921387,-27.2559,-29.770063,-27.044718,-27.06205,-20.617666,-25.55304,-21.133476,-27.136402,-23.140362,-32.337948,-23.018171,-27.725374,-27.324821,-21.908436,-25.365475,-23.638332,-29.13295,-27.516602,-25.978477,-25.270674,-23.386284,-22.411009,-26.012661,-23.587616,-28.112423,-26.003597,-22.230824,-29.524965,-21.026733,-32.86688,-24.992552,-28.376678,-25.96399,-28.35937,-28.736675,-30.434677,-24.142452,-27.452663,-24.32388,-26.78314,-29.664488,-22.932919,-26.801598,-24.753052,-28.364029,-31.545826,-21.306065,-20.713024,-25.919426,-23.18922,-26.283321,-20.94778,-27.27692,-25.586708,-21.493275,-21.254133,-25.84325,-21.894453,-23.7974,-25.599892,-24.823296,-23.541306,-23.51419,-22.28103,-22.84491,-23.792475,-26.475533,-30.845366,-23.186954,-20.321156,-27.090994,-25.764648,-22.766788,-21.682764,-24.028385,-27.758966,-29.025805,-24.502285,-23.280436,-29.031425,-23.983582,-24.285553,-23.604422,-23.31551,-26.811848,-23.895838,-27.249132,-22.01513,-25.97889,-27.651917,-27.120575,-23.362518
-35.695747,-29.469936,-25.634739,-32.703957,-20.47496,-23.422745,-28.282965,-28.448902,-28.130104,-23.688477,-28.572851,-27.761208,-25.434963,-22.77903,-23.111565,-25.067192,-25.00481,-26.885101,-26.958784,-27.138344,-23.978289,-24.031757,-28.632463,-23.617134,-23.289726,-23.310959,-24.720125,-24.076609,-25.216877,-23.198498,-29.289404,-24.51868,-25.611473,-25.364538,-31.034786,-25.728424,-25.755022,-22.867,-21.724022,-31.518618,-24.930973,-25.13803,-20.01302,-26.672075,-22.167408,-28.928087,-21.9668,-26.157581,-20.777504,-26.141708,-21.69901,-26.410563,-29.965527,-22.190153,-24.48354,-24.998753,-28.6472,-28.647194,-25.841595,-26.486893,-26.302692,-21.972872,-24.743694,-21.759117,-31.826616,-25.636784,-19.846912,-25.831827,-27.921772,-28.197937,-21.90268,-24.46177,-28.303593,-27.641441,-27.457485,-29.663754,-25.100452,-28.772022,-24.061672,-28.049088,-21.448376,-26.37412,-31.35531,-24.62807,-19.94759,-27.121231,-24.294888,-21.9345,-26.702896,-25.34986,-26.055529,-21.95399,-24.714912,-27.780363,-22.885956,-23.2435,-23.571558,-22.355309,-23.993635,-24.424873,-22.694204,-25.88581,-24.969707,-21.911034,-24.541077,-23.326057,-26.647251,-29.317,-27.892925,-22.299736,-26.143044,-24.152264,-22.732666,-21.80122,-26.793009,-31.539658,-25.167007,-21.305773,-21.03016,-23.82159,-22.892786,-24.77055,-23.477715,-25.877981,-26.245262,-24.606472,-26.395935,-23.34063,-26.198135,-28.086018,-23.139307,-24.202316
-30.59837,-27.146996,-31.142859,-36.44817,-21.43124,-28.019218,-23.5723,-26.445843,-26.033321,-24.926395,-26.837893,-25.353956,-25.57013,-23.677834,-23.491951,-25.713902,-24.478521,-25.428831,-23.736866,-29.237709,-22.752367,-22.755003,-26.80643,-30.090027,-23.44939,-23.84523,-23.994385,-25.810602,-22.933228,-28.899029,-23.587635,-21.057447,-27.33064,-27.584574,-25.376617,-26.393196,-22.854362,-23.490871,-24.550663,-25.32771,-23.695545,-25.251686,-26.629974,-29.279125,-29.457449,-31.171926,-27.697565,-25.031322,-24.440517,-25.446718,-24.668127,-23.518265,-32.012234,-25.871416,-26.094738,-21.849354,-29.930737,-25.413242,-30.616716,-24.161875,-22.808464,-26.33235,-25.094059,-26.21091,-27.222015,-27.51498,-22.371897,-28.200886,-21.243452,-22.651764,-25.022615,-22.547333,-28.013693,-28.355108,-26.227966,-29.19209,-24.34315,-26.843525,-27.74542,-23.974949,-22.819916,-31.967428,-26.866165,-27.001745,-25.003933,-27.769094,-26.980837,-21.032866,-26.068848,-26.38905,-22.00656,-21.028366,-26.426487,-22.788979,-28.27564,-20.902569,-20.867088,-29.182398,-29.422184,-25.313248,-25.804163,-25.687538,-26.397707,-23.277409,-24.158306,-23.966358,-27.701252,-24.948368,-25.654627,-25.526367,-20.099438,-26.054447,-24.473364,-34.126328,-25.403774,-30.972326,-28.762194,-22.934662,-23.942444,-27.080816,-22.968287,-25.59029,-24.987371,-24.861633,-26.982712,-27.10727,-24.128216,-26.574623,-26.630924,-28.248074,-25.17621,-22.49733
-29.075989,-23.837833,-29.53422,-32.758747,-28.808372,-27.245483,-23.342415,-26.672508,-25.50885,-25.172462,-27.742126,-25.84425,-31.337917,-23.486958,-22.004364,-23.3011,-22.954258,-29.81875,-23.534962,-26.224226,-22.68158,-25.701578,-26.77071,-23.13948,-23.715069,-24.258617,-21.790543,-24.885555,-28.318727,-27.963207,-27.152939,-21.04266,-22.529596,-31.882257,-22.833778,-25.227749,-24.179245,-27.637005,-24.764378,-21.43653,-23.337791,-27.035686,-30.31838,-27.531237,-23.833153,-25.912964,-26.038527,-26.360136,-26.370394,-23.456802,-26.290531,-21.128624,-25.688198,-29.398495,-25.438496,-24.40216,-24.613615,-21.204935,-30.351564,-27.488083,-22.661774,-26.411697,-23.331429,-30.637413,-25.041584,-29.427834,-25.179592,-24.253971,-23.45165,-23.503994,-24.868565,-25.157183,-26.302479,-24.141338,-26.515133,-21.785614,-24.069601,-26.4917,-29.501387,-21.723873,-24.726559,-27.300896,-23.117683,-24.435753,-28.553268,-31.286577,-23.77923,-31.104155,-24.424095,-27.15647,-22.568542,-24.041962,-24.000162,-25.823444,-27.238062,-24.377907,-25.151497,-27.344444,-28.130697,-22.935715,-29.05634,-24.917326,-26.35943,-23.69197,-22.889004,-24.59821,-27.850607,-23.463505,-27.085117,-24.377441,-23.977314,-27.903019,-27.248234,-27.460697,-23.079584,-24.761433,-19.979523,-24.94523,-26.88498,-23.567268,-22.246983,-28.64568,-24.751907,-23.569935,-24.51057,-27.785591,-26.344612,-24.913918,-26.916336,-26.00995,-26.414587,-24.832512
-25.357796,-24.128447,-28.947914,-27.53841,-28.273312,-25.633677,-26.147518,-24.482212,-25.907364,-27.399576,-30.250397,-25.1448,-30.35426,-25.434105,-22.576935,-25.174446,-23.640251,-23.710032,-29.78404,-26.369205,-25.89267,-28.285406,-31.725056,-22.940123,-29.537844,-27.0995,-22.779102,-29.17608,-28.41038,-22.915321,-23.139137,-22.420986,-23.806042,-31.46152,-23.066544,-28.674505,-28.030521,-25.246805,-25.980062,-23.976418,-23.622826,-30.180225,-26.399712,-26.466362,-22.712322,-22.360128,-25.288437,-24.258032,-24.161728,-25.78944,-26.283983,-21.498491,-23.816534,-24.75143,-25.438805,-22.390425,-21.405987,-27.13321,-31.054419,-30.489588,-25.622314,-24.02784,-26.32325,-26.98796,-26.533703,-25.967453,-27.71978,-24.016418,-24.665707,-20.63589,-23.407228,-27.735268,-24.328453,-22.1473,-28.285786,-18.711693,-26.850746,-20.857513,-26.90641,-21.276442,-30.58485,-25.169361,-26.218811,-24.973879,-28.833319,-29.280857,-26.681843,-27.648533,-25.40718,-23.09514,-22.876585,-24.287117,-24.27808,-29.223988,-25.652334,-24.595325,-24.62393,-27.26756,-26.120602,-26.888618,-29.399647,-23.573421,-26.310122,-25.787653,-25.29234,-26.858738,-23.468739,-22.695894,-27.730583,-29.657835,-24.855328,-26.447506,-23.30216,-24.24617,-19.69376,-25.484648,-22.87752,-23.865677,-28.37006,-25.386341,-25.507587,-26.96462,-25.34551,-23.901218,-28.64075,-22.55521,-30.824987,-22.762175,-23.608604,-24.577555,-28.778149,-21.67316
-29.245771,-28.015553,-29.99842,-24.801088,-23.380735,-21.434055,-27.232666,-25.27039,-24.441982,-26.1754,-28.8218,-27.944271,-27.15084,-24.462784,-20.923147,-22.563343,-28.746384,-23.383057,-27.612524,-29.861578,-26.082317,-33.45588,-24.148407,-23.20496,-28.240667,-22.955002,-26.812733,-23.31938,-23.844944,-24.582611,-24.641888,-24.013872,-25.110992,-24.53917,-24.163208,-26.609064,-25.382542,-24.80826,-28.048355,-25.737335,-23.401073,-30.727333,-24.67303,-26.686932,-25.270964,-31.152597,-23.020075,-29.720581,-22.33907,-29.489853,-23.79571,-25.107338,-24.606033,-26.479218,-25.730694,-22.729134,-24.68898,-28.905743,-25.595997,-27.878662,-25.893597,-23.967712,-24.688345,-25.032688,-26.549599,-25.682247,-25.563732,-24.938313,-24.34287,-23.765432,-24.222088,-31.467453,-24.822166,-26.581276,-24.500118,-19.34616,-23.295387,-21.228186,-25.248238,-24.717628,-28.065125,-21.927422,-25.348785,-22.246416,-24.335327,-27.286737,-25.895157,-26.632437,-25.943844,-22.219597,-30.169445,-23.479343,-25.933489,-26.308937,-28.656662,-23.42363,-22.563663,-22.987606,-26.974813,-23.073164,-29.81468,-23.291523,-26.921532,-29.929037,-27.322216,-28.098513,-24.100042,-26.415707,-28.667414,-29.685444,-25.419798,-25.269655,-24.513512,-24.418154,-19.782612,-21.729286,-30.624512,-23.096035,-22.684109,-24.749699,-24.143862,-27.709665,-24.330282,-24.26117,-23.613873,-22.648897,-29.263954,-27.569296,-24.605639,-22.151272,-28.903204,-21.544239
-26.85331,-34.630943,-25.402985,-21.415512,-22.030903,-26.02827,-30.655867,-24.462416,-25.550682,-22.719227,-29.083763,-26.32555,-24.453274,-25.10033,-24.48716,-26.037405,-26.663498,-18.54827,-24.144913,-26.488012,-23.739626,-32.043415,-22.332256,-24.532162,-30.343475,-24.07835,-24.733847,-24.95876,-24.973646,-29.37584,-24.587181,-25.193336,-26.657223,-25.592453,-22.594444,-25.619001,-27.978611,-28.408789,-27.334002,-23.579767,-24.456526,-27.159311,-26.59454,-27.904165,-23.45573,-27.266884,-25.519218,-26.999926,-23.531433,-25.562675,-22.334164,-25.393349,-26.551481,-23.132431,-29.83231,-26.537987,-26.90295,-23.908834,-21.148846,-23.012043,-29.08244,-24.049465,-25.805233,-25.820942,-26.370058,-23.049583,-26.205894,-30.391996,-25.378588,-24.665127,-28.60288,-26.580639,-22.893324,-18.316109,-25.814566,-21.452784,-22.59685,-21.08491,-26.051928,-25.388714,-23.934845,-22.915623,-23.5475,-22.9814,-25.273224,-27.63976,-26.975237,-24.775534,-22.655495,-23.59586,-35.57208,-26.167324,-23.328178,-25.269054,-22.009449,-27.779396,-23.863531,-28.418095,-26.345892,-26.751287,-26.33289,-26.30437,-27.241196,-29.407179,-23.377047,-27.717243,-26.486382,-25.811005,-26.049107,-25.85204,-26.707033,-20.958582,-28.959518,-22.378536,-26.665167,-25.28698,-23.32486,-26.471336,-23.82315,-26.140194,-23.74228,-22.46213,-22.398676,-26.457985,-27.880318,-24.314924,-25.22707,-23.672989,-24.004425,-23.299057,-27.593777,-24.208218
-25.97157,-26.564888,-23.409876,-25.781706,-27.774227,-22.639305,-27.694141,-25.442596,-23.82943,-20.906763,-27.136234,-26.961132,-23.358856,-25.430424,-23.058033,-24.979843,-28.03608,-22.108437,-25.686872,-25.78666,-26.832088,-24.554533,-20.023499,-23.490107,-28.133873,-23.345951,-22.530153,-26.874714,-33.266613,-25.716158,-23.391006,-21.690596,-28.728489,-29.332123,-26.209433,-27.83267,-27.53613,-27.048485,-26.524635,-25.341694,-25.576174,-28.902115,-23.462727,-26.374996,-29.09981,-26.167965,-23.849636,-25.731537,-23.720547,-26.033474,-23.638084,-23.588886,-29.670244,-25.3686,-27.27903,-27.152092,-24.204891,-25.000675,-22.971317,-23.873905,-24.66502,-21.854994,-27.057049,-24.45947,-23.230515,-24.69005,-30.755167,-23.459606,-24.310175,-24.774723,-23.530891,-24.124115,-23.024712,-22.495697,-26.640528,-20.718182,-24.527601,-21.948542,-26.879925,-27.367373,-26.639664,-29.620543,-24.836218,-24.015488,-27.719933,-26.442764,-29.44563,-26.134947,-23.145782,-30.360207,-29.75901,-25.808357,-23.792933,-29.324135,-21.614794,-24.683533,-29.208464,-32.128395,-27.040352,-26.668114,-23.369827,-23.384552,-28.942734,-28.346903,-20.774971,-28.872116,-25.116806,-25.597517,-26.827467,-26.055996,-24.379368,-22.790592,-23.722992,-26.923056,-28.05228,-24.351967,-23.479675,-26.333202,-23.675678,-26.530243,-19.377718,-23.892334,-22.806282,-23.317669,-26.15168,-27.988583,-23.571697,-22.119192,-22.706348,-25.549505,-26.70412,-26.282127
-32.169636,-27.34267,-27.322472,-23.176876,-26.100126,-24.276268,-24.19812,-25.679832,-20.948927,-23.422853,-21.741665,-23.122437,-25.723032,-22.369022,-26.78897,-25.359726,-27.48231,-28.901161,-24.219711,-26.969835,-23.65416,-24.147842,-23.624496,-22.699009,-25.920689,-24.40628,-23.902046,-25.952475,-24.431633,-25.464294,-21.605675,-24.489573,-23.34478,-27.672348,-25.94764,-29.635578,-28.426867,-26.988789,-25.440472,-24.253307,-27.69572,-31.147158,-27.331516,-20.960531,-24.37651,-22.64875,-21.750946,-23.063745,-22.777779,-27.466045,-27.909838,-22.960243,-24.958696,-24.197414,-20.826197,-27.763987,-21.577194,-28.766207,-22.501904,-26.751396,-28.304953,-22.729263,-23.73041,-27.018648,-23.336502,-27.505451,-28.851418,-21.779175,-25.41957,-27.315746,-25.774183,-26.67191,-24.710308,-27.672031,-30.41219,-21.736681,-23.614346,-24.90243,-27.058504,-26.284445,-25.797293,-30.248554,-27.435173,-25.422977,-27.529137,-19.129726,-24.262451,-28.28649,-26.94634,-28.867392,-26.937628,-31.397982,-23.04618,-26.138361,-24.598204,-22.340298,-27.404547,-27.38574,-30.463623,-25.520779,-25.975813,-23.088062,-30.613356,-26.52109,-22.727732,-27.699356,-21.957592,-22.64767,-26.032137,-24.013493,-29.066872,-27.763239,-26.158909,-28.674675,-24.611168,-21.36324,-19.251787,-26.711056,-26.077675,-27.106356,-22.611633,-20.919767,-23.734486,-26.050303,-22.585466,-25.585161,-27.984953,-21.196224,-28.94924,-24.603327,-23.19355,-26.457623
-33.999554,-24.702892,-26.844553,-25.996159,-25.441856,-27.66217,-25.72484,-23.040623,-24.260443,-27.029799,-23.188946,-27.713717,-25.057777,-25.753223,-25.232746,-26.80679,-24.104351,-26.757708,-22.766842,-28.22005,-23.110607,-23.32663,-29.51819,-25.793972,-22.358273,-24.861591,-26.32088,-26.11033,-25.764502,-23.966015,-24.690523,-22.519592,-21.258444,-26.496021,-30.525581,-22.23832,-25.091461,-24.267551,-26.541723,-26.31418,-25.58953,-30.875237,-25.6694,-24.949146,-26.246283,-24.026512,-23.70946,-26.603859,-27.480125,-26.654676,-28.305779,-20.978722,-26.430906,-27.780674,-29.465637,-29.032131,-25.609108,-23.347958,-23.578503,-27.830347,-29.901573,-25.400389,-24.380192,-25.86295,-26.229458,-28.393898,-25.276375,-24.429686,-25.658115,-26.00203,-24.82181,-25.837801,-25.891083,-21.961905,-24.990509,-25.649508,-27.088055,-23.20187,-26.340933,-23.835032,-28.009699,-28.83292,-25.206873,-24.250628,-30.69678,-23.446762,-22.459229,-23.041359,-23.904501,-25.432667,-21.906425,-29.2565,-26.124146,-22.902256,-24.367353,-26.010715,-24.93151,-24.989407,-29.838133,-22.527523,-22.681135,-23.865429,-27.86696,-25.538116,-25.171192,-25.972357,-24.27134,-23.934128,-23.914736,-25.024532,-26.655449,-28.0289,-23.746567,-23.39495,-24.792341,-22.070333,-22.987389,-25.221695,-27.220728,-24.029346,-29.661861,-25.90925,-26.84911,-30.98922,-21.572376,-27.8169,-28.688652,-26.289883,-29.166042,-23.936193,-25.95311,-23.760612
-29.199566,-26.229122,-25.414215,-24.617125,-24.843681,-27.088978,-25.190264,-22.861599,-26.51575,-23.055277,-25.120583,-24.310694,-27.157623,-23.850851,-25.659698,-26.393383,-20.068096,-19.528955,-24.813625,-28.881311,-27.052864,-24.551117,-24.710854,-28.338787,-25.207064,-24.33374,-24.148674,-26.399218,-23.768398,-26.86885,-26.250717,-23.545376,-25.331688,-28.393074,-25.12778,-25.457592,-26.677952,-26.695938,-29.702188,-23.9361,-25.340847,-30.381199,-26.928785,-22.369366,-25.468157,-25.925558,-24.163795,-25.450842,-28.089317,-25.42568,-27.335993,-24.83923,-20.46471,-27.497332,-24.294395,-23.947105,-25.914265,-25.619446,-23.917137,-30.135307,-22.984459,-30.307058,-28.323544,-27.3412,-26.877136,-26.138554,-26.858128,-25.33508,-25.275362,-23.68621,-26.79594,-23.258358,-25.189184,-24.662548,-25.181248,-24.505405,-20.533573,-24.84014,-21.902807,-24.418842,-24.887032,-28.71088,-25.075253,-23.106152,-30.333769,-25.60234,-28.648748,-23.132215,-27.644224,-29.057825,-23.620275,-25.031832,-27.891998,-21.526386,-24.522095,-25.077717,-25.029175,-24.171925,-24.310253,-24.90305,-25.607498,-23.893513,-23.542294,-25.274437,-24.167095,-27.749935,-26.105553,-25.940369,-26.892784,-24.192316,-27.443241,-25.045376,-24.267942,-22.362246,-26.332558,-23.744438,-32.741077,-24.181879,-26.707684,-26.490633,-24.146767,-23.487747,-26.322613,-23.010656,-27.25959,-24.3258,-23.742943,-25.81623,-25.405426,-23.65097,-28.695765,-26.788803
-29.49175,-24.084745,-26.891685,-24.040524,-25.931967,-24.947653,-27.183083,-26.358673,-22.47386,-24.729176,-23.302286,-25.155937,-25.389149,-22.327232,-25.8793,-27.834005,-22.939302,-22.459667,-27.088764,-26.799126,-30.101948,-24.744617,-24.688688,-26.26995,-28.597485,-29.980137,-24.372375,-25.049042,-25.889498,-26.256115,-25.016506,-25.976627,-28.131123,-26.111904,-23.73555,-25.248154,-26.307358,-28.024967,-27.207188,-22.28104,-26.5825,-25.29084,-26.988684,-25.550497,-24.513878,-25.980947,-23.901392,-25.61604,-28.520178,-21.48061,-23.599258,-26.763706,-22.545746,-25.650198,-26.209091,-23.137615,-19.751549,-27.784372,-25.341064,-27.88084,-22.748346,-27.494757,-27.715378,-25.678497,-24.012058,-22.018902,-27.283634,-24.694063,-27.025826,-22.483149,-21.820946,-28.342255,-22.996527,-27.021454,-30.585535,-22.689932,-21.340801,-27.971992,-21.939476,-24.98948,-24.259869,-29.612288,-25.648333,-21.310175,-27.843788,-27.201729,-27.08491,-25.187485,-27.705126,-27.34477,-28.730923,-24.219788,-30.967506,-25.225399,-29.23616,-26.06223,-25.094152,-26.80804,-24.07464,-25.259401,-25.736944,-22.411541,-26.55554,-25.063225,-20.078594,-26.795048,-25.560837,-25.77835,-26.515837,-26.883127,-26.708216,-29.446598,-22.964998,-23.689974,-23.720495,-27.18539,-31.227203,-24.67155,-24.24839,-28.65128,-24.201588,-27.940987,-27.849388,-23.206182,-24.18971,-26.529728,-23.460514,-24.523895,-28.763805,-25.016327,-28.2491,-28.34234
-28.872389,-26.079031,-23.882015,-24.767704,-29.692976,-27.863565,-28.721373,-25.425564,-25.029598,-25.991386,-24.632149,-27.096123,-24.707237,-24.028955,-26.970675,-26.354136,-25.523718,-23.49283,-24.537645,-23.108185,-29.580957,-24.341494,-23.305744,-27.316307,-24.71851,-27.38749,-29.927256,-25.877342,-28.302921,-21.688519,-27.665857,-24.79484,-31.06382,-26.01791,-23.29749,-22.463928,-25.395563,-29.921314,-24.547077,-26.420364,-24.447414,-24.75457,-26.827713,-28.2983,-24.44063,-26.158173,-26.40758,-22.567406,-32.140293,-21.252525,-23.634476,-25.893538,-23.188395,-27.474121,-25.206253,-25.28664,-23.708485,-28.797028,-24.60693,-25.395142,-22.325409,-22.734638,-31.306322,-22.858328,-25.139069,-27.296648,-25.03294,-25.58709,-21.845558,-25.590672,-19.77895,-26.403713,-25.60377,-23.814978,-31.76925,-28.156414,-23.746168,-27.415844,-26.099995,-27.763103,-22.854805,-24.894325,-22.88995,-26.206728,-25.142927,-26.441963,-24.24831,-26.781635,-26.715096,-26.534212,-24.571367,-24.009752,-27.624165,-25.345562,-24.037418,-30.190237,-25.199032,-25.787437,-19.132345,-29.224007,-27.207726,-27.789272,-25.274277,-26.01177,-26.389378,-19.235765,-24.635374,-25.499031,-27.511078,-27.708778,-27.75859,-28.796547,-20.962553,-23.398893,-22.736546,-24.254498,-25.56538,-23.412338,-22.690786,-27.230389,-24.47276,-24.62556,-26.85392,-26.36322,-25.454315,-26.13675,-22.866512,-24.82714,-25.270552,-27.78289,-29.923641,-26.725674
-31.705853,-24.205978,-23.67596,-26.379892,-27.511387,-28.811789,-23.262424,-28.163319,-26.994408,-24.06535,-24.30027,-23.790888,-22.855492,-23.081482,-29.076286,-29.667305,-23.172764,-21.524282,-25.151093,-24.02309,-25.506075,-24.151356,-28.152903,-27.562626,-25.5908,-22.002438,-28.611238,-24.926626,-24.953817,-26.778381,-24.97089,-29.327328,-24.675257,-26.683882,-20.714754,-24.70099,-20.826925,-24.746723,-27.614216,-24.13003,-26.796803,-26.21859,-26.806967,-24.282305,-29.153156,-22.6218,-26.606373,-25.37754,-30.635595,-22.757349,-26.375088,-21.391018,-25.427078,-23.822636,-27.171013,-25.918499,-23.608114,-25.135586,-24.69461,-23.492521,-24.059689,-22.139805,-29.369358,-24.082369,-24.630901,-27.167294,-22.849434,-29.782713,-22.351532,-24.45543,-26.308697,-25.885405,-27.718277,-25.124449,-27.846195,-31.68531,-27.181292,-21.737766,-26.204144,-23.03276,-24.294888,-21.93347,-24.01308,-28.070107,-23.685432,-25.154758,-22.582321,-27.393166,-27.377514,-26.56993,-29.820246,-26.299122,-25.523897,-25.225475,-21.808855,-24.747374,-26.109106,-26.086681,-23.09877,-24.642052,-24.380325,-28.051996,-21.095829,-26.833946,-28.426315,-20.585354,-22.144066,-22.478558,-21.530373,-27.654272,-25.590864,-27.49326,-21.917057,-24.613506,-19.736233,-21.675686,-23.63308,-26.093231,-22.597881,-22.077938,-27.283749,-25.067677,-26.353989,-22.568022,-25.556765,-29.432184,-25.623383,-25.884825,-24.696924,-25.916695,-32.580864,-26.642221
