-19.447374,-25.53667,-18.379908,-21.458885,-16.765217,-23.494144,-21.344673,-22.283068,-21.619492,-15.53334,-18.043274,-20.5084,-18.2094,-25.179214,-27.186962,-21.929932,-30.236795,-21.851248,-23.769562,-19.58131,-29.860245,-21.259604,-23.560474,-28.17802,-21.177094,-17.909655,-21.146015,-19.765856,-24.195456,-18.934704,-18.265104,-19.159376,-15.652397,-23.034912,-22.369432,-21.22158,-20.99339,-18.290037,-20.631853,-25.740723,-24.476353,-18.176796,-17.949385,-20.111982,-16.659552,-20.438107,-28.824291,-17.224339,-18.16572,-20.645985,-24.9256,-23.73679,-21.718872,-19.439186,-21.219559,-26.04495,-25.103828,-18.938213,-25.176159,-19.757624,-22.703651,-23.197884,-18.846071,-18.511925,-21.049377,-23.756414,-22.700815,-19.119076,-21.500961,-19.873837,-19.451073,-20.990917,-20.291935,-19.322754,-16.709103,-18.906994,-19.62205,-16.617613,-27.197754,-24.514845,-24.335232,-18.109856,-20.238441,-16.589502,-24.00993,-23.629381,-25.968788,-28.459684,-29.598457,-24.469604,-15.75985,-21.519688,-29.45388,-19.491848,-24.703863,-24.937475,-26.446802,-22.698927,-18.569414,-26.401775,-21.596916,-20.765118,-21.369396,-21.215984,-23.770658,-20.053951,-18.979351,-20.435783,-19.816282,-15.563717,-23.83553,-21.461704,-25.474094,-26.248095,-20.863503,-16.71674,-19.174908,-23.451988
-17.710464,-27.40931,-20.151628,-22.050468,-21.410526,-22.064465,-25.133574,-20.92398,-20.860435,-18.13324,-17.368265,-23.231865,-16.758442,-19.941643,-24.342216,-26.707844,-33.70434,-26.432425,-30.636826,-22.108906,-29.538694,-18.521503,-30.040384,-23.015152,-20.071291,-20.190407,-23.639061,-25.817455,-21.179134,-22.428432,-23.451788,-23.260315,-21.690042,-24.638493,-24.007671,-19.159214,-18.543133,-16.332859,-21.47385,-24.69382,-24.784016,-17.70285,-24.885807,-19.01405,-18.24402,-27.078987,-30.638695,-18.15929,-21.11836,-30.715715,-23.75885,-20.375444,-26.07525,-22.535252,-22.873049,-27.459572,-25.320992,-22.432472,-24.370571,-24.458618,-25.520752,-18.54393,-20.652952,-19.586412,-19.80402,-23.83152,-18.363754,-19.451439,-18.206081,-18.800472,-19.668907,-23.066364,-22.696663,-21.942871,-21.944061,-23.946756,-17.908327,-22.003729,-23.736961,-25.287933,-20.71157,-19.373451,-27.271408,-17.98047,-24.489206,-27.602524,-30.614822,-22.57855,-19.181858,-22.690224,-18.94709,-25.896345,-24.541897,-19.598248,-23.97304,-20.507837,-27.194452,-21.289303,-26.370865,-26.82621,-24.797379,-17.07682,-18.28401,-23.135994,-22.11795,-24.093622,-22.346737,-22.964525,-19.805054,-19.888418,-18.06448,-17.325699,-19.168758,-23.69189,-18.799181,-15.914785,-25.677917,-22.495205
-18.57168,-22.045391,-13.505814,-19.301678,-19.940063,-19.70699,-23.962793,-19.193989,-21.15752,-17.746372,-19.464361,-21.38969,-13.515463,-22.045532,-22.394068,-26.733591,-34.123405,-19.933496,-28.156488,-25.039225,-24.839724,-22.589577,-28.783169,-20.651192,-25.612904,-28.747225,-20.836695,-24.175165,-18.188774,-24.04831,-23.209225,-29.273342,-31.639671,-17.935684,-23.51548,-23.865017,-14.159342,-20.901434,-24.021553,-25.198423,-22.467638,-22.370106,-27.19116,-19.853111,-25.27241,-26.30429,-24.42778,-16.951168,-26.857695,-25.479961,-24.500454,-18.428637,-18.684378,-32.392227,-23.51054,-35.041477,-21.671852,-24.473442,-24.93428,-24.812689,-26.406904,-14.250639,-22.239204,-17.40047,-19.705088,-21.47454,-13.270838,-24.10507,-22.07237,-20.68935,-17.847767,-24.574316,-18.346298,-30.58996,-21.465376,-21.525354,-16.281702,-25.611008,-19.969769,-26.345963,-18.761986,-20.754187,-21.183647,-17.201828,-22.58628,-16.898651,-27.27738,-24.37318,-16.394003,-27.668907,-27.882595,-31.063808,-27.532997,-18.966375,-22.40534,-20.380829,-29.794003,-18.978943,-29.633526,-21.3517,-24.91692,-16.98116,-16.061611,-23.083036,-27.246435,-24.41058,-20.418064,-22.703297,-18.35693,-25.543808,-17.684471,-15.212776,-17.286018,-21.455574,-19.935293,-18.450588,-19.751919,-18.157557
-22.78519,-24.423195,-16.663074,-22.891415,-26.536379,-18.632431,-22.522778,-19.300507,-23.490685,-20.851093,-21.2425,-17.325974,-17.554337,-18.764368,-21.404854,-27.314018,-21.53174,-22.655125,-27.85899,-29.43904,-23.241924,-23.7892,-20.18786,-21.319822,-20.842287,-20.837952,-24.817282,-22.902996,-19.941244,-27.896313,-20.123093,-27.648458,-28.25177,-18.694422,-16.935247,-18.27026,-16.616903,-22.265038,-23.199833,-23.37893,-18.811861,-19.512484,-28.874062,-22.51357,-24.937664,-24.035421,-20.900446,-22.890877,-26.029896,-18.39801,-24.755302,-22.35769,-18.122684,-28.872156,-27.140356,-28.511074,-20.070637,-28.125212,-26.359896,-21.750515,-27.278172,-15.339235,-20.044573,-17.208288,-23.602446,-21.79828,-17.187983,-25.153719,-27.278936,-19.922346,-16.329525,-23.907898,-22.628654,-35.50829,-24.204277,-27.164316,-22.173885,-23.79438,-18.325768,-25.858265,-19.857313,-18.089348,-18.346968,-23.41009,-19.831736,-18.30608,-27.434128,-22.006157,-23.04847,-25.066761,-29.24328,-30.110373,-30.506794,-20.555147,-20.737843,-21.26064,-27.962063,-27.810118,-25.527044,-27.713884,-27.084812,-18.197296,-20.473528,-22.631573,-23.43383,-24.589146,-15.12315,-20.561905,-21.636808,-20.138966,-24.41295,-21.668781,-16.683048,-24.046635,-20.067703,-19.086311,-17.069786,-22.014194
-20.48353,-22.220575,-21.677631,-24.285915,-21.99445,-18.403145,-19.33617,-20.007757,-21.684877,-27.248829,-27.234997,-21.249786,-14.7729,-22.01789,-19.38693,-29.656614,-19.531961,-19.386679,-24.929092,-36.0677,-24.806826,-29.208118,-17.354052,-21.117992,-21.241888,-20.205547,-16.464777,-25.187176,-24.471016,-26.868025,-20.878187,-20.805576,-28.98563,-20.441643,-19.97698,-15.041454,-20.274778,-20.787975,-20.29713,-28.28745,-22.004215,-17.999458,-17.936443,-21.263008,-16.427416,-24.88973,-20.365093,-20.995352,-19.772276,-19.768597,-22.28256,-29.611847,-23.43464,-17.779396,-24.707909,-23.433165,-19.87801,-17.591328,-26.757183,-20.28024,-30.345638,-16.785522,-21.232494,-21.249842,-26.03603,-21.802288,-17.51816,-20.65342,-22.285854,-22.008476,-19.552746,-17.775879,-22.370554,-33.65538,-20.986258,-21.74936,-19.80613,-24.554867,-19.062962,-21.674255,-23.481968,-20.635979,-21.61193,-22.871738,-21.486794,-19.940891,-23.166668,-23.498695,-27.806787,-25.308788,-26.842632,-26.218271,-28.943794,-21.430466,-18.04707,-22.718744,-22.59473,-21.802404,-18.278946,-21.446064,-22.665203,-13.29797,-22.297632,-17.955738,-17.430557,-25.388512,-17.933144,-23.510637,-19.795372,-16.563871,-18.30216,-17.695637,-17.884169,-28.949032,-20.028427,-17.298832,-17.367992,-16.465355
-22.16885,-19.838423,-21.380554,-17.653133,-17.735928,-22.927988,-21.654947,-19.515354,-22.281021,-25.126738,-23.742405,-18.541037,-20.504284,-20.197632,-19.04485,-22.968828,-22.334986,-22.241581,-25.513195,-32.873833,-29.53296,-32.590675,-19.256601,-25.015503,-21.601906,-22.17155,-17.703297,-24.798798,-27.468008,-22.238708,-20.645216,-22.464993,-24.176445,-20.870655,-25.016457,-17.684597,-17.477211,-20.275845,-20.874517,-28.934347,-27.92194,-25.055353,-15.86721,-20.641392,-15.841679,-23.324062,-23.487215,-20.323309,-20.454086,-24.885296,-21.649899,-26.704792,-27.05365,-18.117306,-22.113094,-18.081894,-28.404324,-16.72834,-20.65342,-23.26992,-26.145382,-16.618416,-21.406773,-22.010696,-20.833694,-22.499754,-20.188643,-21.725441,-17.62847,-19.963913,-21.78444,-18.399437,-26.12781,-24.683186,-16.629944,-20.183739,-17.66494,-22.766571,-16.99779,-20.39127,-22.212055,-19.003893,-20.57452,-25.559713,-26.69672,-18.49961,-28.83251,-25.631222,-22.656265,-23.878582,-23.438282,-25.145689,-22.307789,-21.591711,-21.657452,-20.07981,-18.459635,-20.591167,-21.85097,-19.94189,-20.36554,-17.897575,-21.89164,-16.990887,-22.381994,-28.080755,-19.209345,-19.244625,-19.548302,-18.108541,-18.44036,-19.098293,-26.146465,-24.179398,-22.594429,-24.806358,-24.74351,-20.24961
-21.056927,-19.441835,-21.239498,-19.546337,-20.74712,-13.811241,-19.490044,-24.549763,-20.889189,-26.357565,-15.371704,-18.094877,-18.239616,-16.472115,-20.879208,-21.044882,-20.728992,-22.029022,-26.117111,-26.177341,-28.617363,-27.889994,-18.085972,-27.149048,-18.963959,-22.432022,-17.88065,-18.499859,-27.43694,-22.469772,-17.854626,-26.720348,-24.048847,-19.752396,-24.493038,-20.489946,-19.181622,-15.506159,-24.720844,-24.962555,-30.562143,-21.783085,-17.428993,-16.795567,-20.81261,-17.86517,-20.847145,-19.231796,-23.224419,-22.981003,-20.137611,-19.044876,-20.5662,-17.542318,-20.635633,-18.826944,-19.365892,-22.931885,-17.813913,-19.42519,-20.744347,-20.580912,-26.388851,-23.297134,-20.991165,-21.803753,-25.258688,-20.088099,-15.706511,-21.968336,-23.899109,-23.642717,-24.97083,-19.689217,-18.550444,-20.355545,-20.257074,-25.68715,-19.935097,-21.421274,-25.137676,-22.112316,-13.86759,-21.062693,-24.982464,-21.415003,-25.3206,-20.807682,-21.479887,-28.572065,-18.741482,-22.26099,-20.028944,-22.946379,-19.479618,-22.04261,-20.372328,-16.459011,-28.195894,-19.740025,-19.31435,-22.94241,-22.368748,-17.38666,-24.766884,-25.201916,-17.34179,-21.526428,-27.055805,-21.384464,-20.437168,-23.032593,-23.05169,-23.792755,-21.902346,-23.667175,-20.595173,-23.107342
-19.235699,-19.301,-18.870125,-21.03498,-14.837875,-8.681234,-21.746109,-26.381721,-15.780279,-24.197916,-14.470371,-19.328255,-18.935495,-13.925867,-20.10422,-19.972038,-22.477318,-16.531822,-24.821339,-23.811544,-24.225628,-24.74757,-20.80355,-28.73883,-15.653828,-14.9494705,-27.687603,-16.71257,-27.741728,-20.721535,-18.602074,-27.674294,-23.020699,-20.361584,-16.501417,-15.39362,-18.998306,-19.177135,-27.625713,-23.054794,-19.672253,-18.929073,-21.695457,-15.487715,-18.423513,-16.701435,-31.067125,-20.688837,-26.752882,-20.499926,-20.488499,-19.489601,-19.640646,-16.469461,-21.9916,-20.268345,-16.223143,-25.0586,-23.825003,-19.935566,-17.170319,-26.00932,-19.71357,-22.668215,-22.916622,-27.021883,-25.906929,-17.018211,-13.375084,-18.605198,-25.564379,-21.78054,-21.62614,-20.070383,-21.68363,-23.670078,-19.148945,-25.241045,-23.626068,-21.329414,-22.635368,-21.783524,-16.14025,-24.746143,-21.421852,-20.63561,-22.55917,-23.987879,-22.276806,-28.146208,-23.027939,-22.057034,-21.642475,-20.834572,-16.40471,-31.803328,-31.825193,-22.699013,-28.650648,-24.240519,-20.885567,-19.162973,-27.158237,-27.905083,-27.489336,-26.538486,-17.326748,-20.993423,-21.644833,-23.306442,-23.582893,-26.445396,-18.311146,-18.665636,-18.156662,-19.643051,-20.16512,-27.074543
-18.688229,-25.162117,-21.597782,-16.905396,-12.893969,-10.684858,-25.257256,-23.685627,-17.098953,-16.719831,-18.298182,-22.59415,-20.521301,-11.601879,-24.450878,-24.261314,-29.999617,-21.979105,-24.548016,-21.118774,-22.65868,-22.894896,-16.005295,-28.135822,-13.618025,-10.812782,-22.454569,-18.38867,-26.818035,-19.104755,-17.835705,-20.618937,-20.027859,-21.071445,-18.520702,-17.920322,-14.52994,-24.59312,-22.535963,-21.465271,-19.908848,-17.991863,-26.554024,-19.874254,-21.234192,-22.803541,-34.535637,-22.145855,-22.633,-17.47051,-23.579706,-21.822989,-22.398643,-20.464249,-27.021852,-23.46309,-17.60794,-22.254707,-24.56767,-18.120531,-15.6921215,-20.80027,-14.343475,-20.663485,-21.350252,-22.108402,-18.994503,-17.869736,-15.344288,-22.317516,-25.134735,-21.289755,-25.147041,-22.089104,-23.98032,-26.846388,-22.545326,-19.790787,-17.187078,-28.977665,-19.547447,-20.151665,-23.253616,-24.676416,-27.576378,-23.034544,-22.259014,-26.274944,-29.052896,-20.542263,-24.819382,-17.178555,-23.440254,-21.84491,-18.409708,-28.036991,-33.146965,-26.108541,-28.727337,-24.261517,-23.962564,-19.935656,-28.624899,-23.475315,-24.99625,-30.374882,-18.860855,-18.54064,-19.57238,-17.9675,-29.319225,-25.4417,-16.290546,-19.688725,-19.882738,-14.467283,-19.769688,-32.068653
-19.14811,-22.812462,-29.840147,-19.646852,-14.304768,-13.758205,-16.874699,-21.033203,-22.55164,-19.008389,-21.60054,-14.616079,-13.227104,-11.955208,-25.482605,-26.492764,-23.9579,-23.372551,-22.29834,-23.280594,-21.372099,-19.689947,-21.408543,-27.224094,-15.0163555,-13.747572,-19.385283,-23.111946,-21.33331,-21.246433,-20.353437,-15.759869,-16.81838,-17.736782,-24.655422,-23.45131,-17.511631,-24.56838,-23.96145,-18.376013,-25.135983,-17.445847,-19.871792,-16.760008,-23.54977,-18.06477,-26.133972,-26.041485,-16.938889,-23.670189,-33.75824,-15.195194,-21.48421,-19.79861,-22.246243,-15.252359,-25.917448,-19.931767,-28.266079,-18.530678,-14.834311,-21.226034,-15.876097,-16.153225,-21.946749,-20.92572,-17.105206,-25.410131,-19.840542,-27.664495,-21.043648,-17.196505,-25.99599,-15.559467,-22.783657,-22.181343,-27.428387,-19.393589,-18.060564,-27.601278,-22.853897,-18.097013,-20.879635,-21.805,-21.456646,-20.069054,-29.087034,-19.565052,-20.48232,-17.972895,-33.557564,-18.497208,-27.614376,-18.377163,-19.98378,-24.578337,-20.782837,-28.504889,-25.26284,-24.114004,-16.366783,-20.29689,-25.93904,-22.37928,-23.42658,-23.075752,-24.274118,-21.863037,-20.153315,-18.074284,-21.76047,-19.021622,-17.331974,-25.345432,-23.190872,-16.934254,-16.161026,-22.388954
-23.155071,-22.824677,-27.120308,-22.07859,-17.68524,-17.34231,-18.206902,-22.922333,-20.77969,-22.94466,-27.14357,-13.978867,-14.198544,-12.418383,-19.849895,-25.78603,-22.337027,-24.926762,-25.633825,-20.117004,-22.33388,-16.280094,-18.569036,-29.769207,-20.354725,-23.47422,-22.50204,-16.99791,-15.506832,-20.195955,-24.90689,-15.426178,-19.40028,-17.454407,-21.763264,-22.647562,-20.58232,-21.240711,-22.992645,-21.858124,-19.458637,-19.58107,-21.784277,-22.628784,-30.13216,-21.371609,-20.539757,-20.004025,-19.06483,-27.397167,-35.981823,-18.49295,-21.394152,-20.487392,-18.89782,-16.728172,-31.351717,-23.710842,-22.512646,-19.094242,-21.287697,-23.86944,-27.55464,-17.956213,-20.88537,-19.907108,-16.288406,-24.797134,-13.92865,-28.78535,-18.412575,-20.249485,-23.256123,-17.020317,-23.3939,-22.135727,-22.623537,-22.03332,-23.60788,-28.080772,-17.865715,-22.200882,-18.288385,-20.050516,-26.298532,-19.93058,-30.581963,-22.855703,-21.046413,-20.1347,-27.653788,-26.16325,-23.562212,-17.264885,-20.591108,-21.703142,-18.217497,-26.865585,-21.545792,-25.517376,-17.989613,-18.489113,-23.149017,-26.073671,-21.95161,-25.34388,-28.028965,-17.673666,-23.891512,-27.006119,-20.21274,-17.590588,-17.915197,-29.003027,-25.864897,-25.084332,-20.342815,-21.133102
-22.192596,-26.69746,-28.916466,-18.809961,-22.372906,-26.293905,-18.906208,-22.776825,-15.769896,-24.854378,-20.214828,-19.880186,-11.915705,-16.36425,-18.4718,-23.812904,-15.534653,-22.626682,-18.765331,-19.178387,-26.831627,-13.562031,-13.604881,-21.445877,-20.760143,-22.039032,-16.326782,-12.701759,-18.531975,-16.23702,-20.123356,-21.279755,-20.28064,-22.525242,-15.973978,-22.742783,-20.39344,-18.690369,-23.974216,-21.207592,-17.120502,-19.967634,-23.8452,-24.822,-16.992989,-26.558031,-14.216789,-19.861347,-22.85003,-26.454767,-26.399572,-20.75651,-17.799294,-20.077827,-17.74921,-24.547308,-22.597443,-24.779228,-17.317163,-22.269302,-26.26955,-24.732222,-20.324804,-14.5315,-17.476625,-16.018,-14.147266,-18.13044,-14.641672,-17.583073,-12.752783,-17.290312,-19.853954,-17.260517,-21.960274,-21.306204,-21.847183,-16.716003,-17.654263,-26.700201,-14.951521,-29.926111,-24.703382,-20.482327,-29.715345,-19.900707,-31.984083,-22.073994,-19.449753,-23.504757,-26.682037,-22.414408,-20.440536,-17.605232,-24.370565,-21.139103,-20.779255,-19.633614,-24.180666,-19.28846,-25.14449,-20.303043,-23.745417,-24.575783,-19.97884,-23.489338,-25.76662,-23.325615,-23.061897,-24.386272,-20.421333,-22.295544,-18.217821,-22.03229,-22.02306,-26.299688,-23.673244,-22.424026
-20.912048,-20.988039,-21.04976,-22.744154,-19.55333,-25.471605,-23.766403,-21.9044,-18.713196,-28.492617,-17.360935,-19.871334,-8.907358,-26.193016,-25.298801,-21.192598,-18.078674,-19.070808,-19.793299,-24.775757,-25.247372,-16.565287,-21.75095,-24.127802,-18.044548,-22.523428,-21.846088,-14.501888,-21.736761,-15.495602,-15.445286,-19.125036,-24.28254,-23.343746,-14.376644,-22.733847,-20.001587,-21.554398,-31.50505,-21.412243,-22.175709,-18.988468,-30.21506,-24.816715,-15.605316,-30.187849,-18.75802,-17.32535,-24.961353,-24.267654,-23.674715,-19.96482,-14.440632,-23.05597,-23.918541,-20.278263,-23.595688,-22.134132,-16.183037,-18.037357,-20.26751,-20.290905,-23.532032,-22.932022,-19.541573,-22.79541,-18.177355,-20.761805,-16.977179,-15.134962,-15.32025,-18.605751,-16.751698,-16.765652,-20.588043,-23.356268,-27.90665,-18.944828,-17.453024,-21.74098,-17.027147,-24.765121,-29.402416,-24.591301,-23.417984,-18.719957,-26.781193,-21.748478,-21.548523,-27.0475,-23.162537,-30.060026,-17.620716,-25.163393,-27.755453,-21.55252,-18.311584,-18.371246,-22.653912,-20.6854,-23.963724,-18.295454,-28.273039,-29.45255,-22.323248,-31.458124,-23.13298,-30.584734,-24.460545,-27.069632,-22.264263,-23.371822,-25.004719,-22.05645,-24.950075,-28.071278,-20.922253,-25.155249
-23.305088,-18.245537,-15.282274,-15.080202,-19.873802,-21.935907,-19.07259,-23.816376,-21.177526,-24.525385,-20.111006,-13.741039,-11.440208,-20.172138,-17.29103,-21.957024,-27.858963,-20.788815,-23.570538,-18.394012,-20.110655,-16.409674,-19.852058,-23.973436,-21.813349,-21.236486,-22.97244,-16.66599,-18.935352,-14.374256,-14.695475,-19.854061,-21.407661,-27.234493,-19.253464,-20.080456,-22.891283,-18.233456,-20.642502,-26.584326,-17.202158,-15.878365,-25.974913,-18.051086,-18.40351,-28.808184,-22.682869,-19.79785,-18.015596,-17.991604,-23.999369,-17.649887,-19.364399,-24.460045,-30.964554,-19.118185,-25.519268,-20.697657,-16.17701,-22.150215,-20.954578,-17.362381,-18.12184,-22.175022,-26.893772,-21.170496,-25.96179,-17.070908,-18.908829,-19.466494,-16.401478,-23.136501,-20.48885,-20.919037,-21.570095,-25.09093,-24.905212,-21.741713,-23.488707,-21.210392,-23.642056,-21.64651,-27.362633,-23.00133,-18.983864,-19.327457,-23.575172,-20.170464,-18.43398,-25.667404,-18.94558,-35.429684,-20.75164,-30.999878,-29.181686,-17.200909,-23.338287,-17.404827,-23.560873,-28.331833,-24.381363,-19.641193,-18.460964,-18.996357,-20.117733,-27.36372,-22.28621,-22.487843,-21.908564,-21.77834,-20.563778,-21.162392,-24.245472,-18.959316,-23.820602,-26.726038,-16.877262,-25.171902
-24.609547,-20.023836,-24.538046,-15.848871,-19.340416,-27.142159,-15.595575,-20.217443,-24.059639,-18.870138,-16.279444,-17.263798,-13.025839,-19.345886,-15.199062,-18.486425,-28.76207,-23.656094,-22.555687,-20.69649,-20.808426,-22.04628,-19.502575,-22.476887,-18.34123,-16.803497,-25.423233,-16.246288,-18.56355,-18.367935,-15.883638,-17.785862,-17.991554,-25.382772,-26.127165,-14.790022,-22.911377,-19.369513,-21.19138,-21.302372,-17.195807,-22.242878,-28.97727,-17.667538,-17.724003,-23.00626,-26.350798,-24.93637,-20.019817,-21.491646,-19.684258,-22.463802,-22.152039,-16.254637,-27.99228,-19.975775,-20.692392,-21.790361,-16.877241,-20.63051,-26.34879,-22.003428,-17.259808,-23.984919,-25.952377,-22.033583,-28.957596,-17.79118,-19.38467,-22.329494,-26.725403,-23.56864,-17.360905,-19.28455,-23.721132,-24.969696,-21.897907,-16.62592,-18.987898,-24.846277,-23.390064,-21.133236,-22.411814,-24.409,-22.6591,-17.818968,-20.126518,-20.650902,-16.167414,-29.081377,-22.537416,-31.647018,-22.269547,-37.04569,-34.560078,-20.143372,-23.840946,-19.543255,-21.500696,-27.62118,-27.224329,-21.814003,-19.641459,-16.966919,-23.038727,-31.170444,-23.114904,-22.98849,-21.525541,-26.69017,-29.328289,-16.030489,-28.688095,-21.622429,-22.2165,-26.332764,-22.369873,-24.028152
-22.382921,-23.804651,-29.558428,-19.970802,-17.093384,-18.034298,-19.468071,-19.143642,-18.564554,-19.628347,-11.63447,-18.26056,-18.760092,-18.089823,-19.79099,-20.037739,-28.746368,-20.310425,-23.07003,-25.511368,-15.401588,-24.310896,-19.474606,-24.567633,-16.847885,-16.84998,-26.708298,-20.21231,-19.4289,-20.050068,-21.484556,-16.28384,-18.200584,-22.17311,-25.72939,-15.40984,-15.80154,-15.676945,-25.984215,-17.48714,-16.659714,-21.57769,-24.297554,-23.969543,-19.116848,-20.069252,-23.539028,-22.153488,-22.699814,-18.275375,-23.991928,-15.429474,-17.593033,-13.940264,-14.249378,-17.882418,-24.325493,-19.277122,-20.380253,-21.886108,-22.204119,-23.873522,-19.405773,-23.476692,-17.356083,-30.01677,-26.68703,-20.641075,-20.472984,-22.220888,-21.436085,-23.233618,-15.788378,-18.481625,-15.151007,-25.013138,-26.152813,-17.364998,-17.236956,-23.706102,-21.805904,-20.401127,-20.53408,-29.06118,-22.43755,-21.251942,-16.048153,-22.180653,-16.64917,-24.315235,-22.375912,-24.468922,-22.103252,-37.252197,-36.444927,-19.782438,-22.387383,-18.104332,-19.048119,-26.654121,-20.297344,-23.225101,-17.986792,-17.949665,-20.578365,-22.574688,-20.39178,-21.337208,-23.013763,-21.419548,-28.11707,-15.825764,-32.673847,-27.495749,-25.950125,-24.925632,-23.673157,-24.015087
-27.356922,-22.105846,-21.499893,-19.01931,-22.082275,-16.857952,-18.534487,-21.889248,-19.550085,-15.961699,-13.817795,-25.210186,-21.501068,-17.55529,-20.681858,-17.961815,-22.876034,-15.16341,-15.472908,-17.431143,-16.91925,-16.683445,-22.10894,-23.592802,-26.658775,-24.391329,-16.39648,-15.661646,-18.962206,-13.976141,-22.847141,-20.239311,-19.172695,-19.602493,-19.97044,-18.840998,-13.874327,-16.670261,-24.175356,-21.628487,-20.553137,-16.531597,-19.83102,-20.442616,-23.290173,-15.494652,-24.22838,-19.401855,-23.812624,-19.239498,-23.823421,-15.31724,-18.21491,-21.228302,-12.320177,-24.1892,-28.337742,-23.234478,-22.261986,-18.19453,-28.823437,-18.466951,-22.566011,-21.01422,-16.145302,-25.608738,-31.626326,-19.744877,-21.581076,-24.912365,-22.214272,-25.913294,-17.27525,-21.522358,-17.248161,-25.355177,-34.768356,-24.172579,-22.205826,-24.347359,-24.208702,-17.083755,-25.368862,-31.005928,-26.358303,-20.223167,-20.574715,-29.358665,-18.032526,-21.20025,-20.459024,-21.509357,-24.42017,-27.07736,-27.535172,-23.750578,-23.95089,-22.074644,-26.156307,-27.005304,-20.074423,-22.459461,-17.771032,-20.153482,-17.812551,-23.194298,-24.245255,-23.986893,-22.674278,-24.676384,-21.62516,-26.535444,-22.223852,-25.749552,-28.830547,-26.92479,-23.879913,-21.667591
