-28.370613,-26.188244,-24.490732,-25.700905,-25.788591,-25.148516,-25.300804,-26.870945,-25.625149,-23.947096,-22.162575,-18.28155,-20.67572,-19.282726,-28.592743,-26.185925,-24.55867,-24.86837,-26.147583,-24.250662,-28.906532,-28.25344,-23.766096,-24.001156,-23.550064,-23.060207,-22.46615,-20.109743,-27.91495,-20.607544,-23.144733,-26.235874,-28.567991,-26.130154,-25.5974,-23.049406,-28.007397,-21.529715,-27.66817,-22.434074,-26.720066,-31.728075,-25.683094,-24.323212,-27.208221,-26.663532,-24.881897,-27.138369,-24.224186,-21.471735,-24.741184,-25.109589,-28.49807,-23.061443,-23.359077,-32.69452,-33.347057,-29.389532,-28.626328,-27.975426,-23.961205,-28.299,-27.490562,-28.87933,-27.086515,-25.82645,-21.775764,-26.75766,-26.923954,-30.210457,-25.574749,-29.265339,-25.797638,-27.27565,-24.757662,-22.907583,-22.800964,-27.245178,-28.400936,-26.509504,-25.001793,-31.102352,-31.490118,-27.398172,-22.012041,-23.82488,-29.135813,-23.769928,-20.887665,-28.145054,-26.740318,-27.874725,-26.327448,-29.779922,-22.583172,-24.44312,-24.046902,-27.045105,-26.45514,-32.37951,-29.469912,-24.635414,-31.870205,-25.534178,-22.553427,-26.250824,-27.814127,-31.057844,-28.505915,-23.21554,-22.453999,-25.799986,-24.610237,-22.645985,-26.69753,-23.763168,-27.588089,-30.305017,-23.852005,-23.177555,-27.204727,-24.940392,-23.514172,-24.014023,-29.681875,-24.390825,-25.197437,-21.92829,-30.13976,-21.063133,-33.148808,-28.07272,-25.136559,-25.386028,-25.87465,-27.51009,-31.110256,-27.056498,-44.910225,-44.699425,-44.69407,-44.20802,-44.738876,-44.556683,-43.222935
-27.182034,-29.481112,-27.742975,-25.587696,-30.926254,-23.157494,-29.734262,-33.152214,-28.187222,-24.947926,-23.36513,-19.475306,-25.150665,-21.545248,-28.55857,-24.661716,-26.770388,-23.287457,-23.755157,-23.230055,-28.242044,-32.185017,-29.153448,-27.594345,-22.223103,-31.014458,-29.020971,-23.60775,-27.964516,-22.6637,-21.564455,-30.304697,-26.2828,-30.325745,-25.031157,-25.962124,-22.812496,-22.25938,-27.98991,-24.859646,-24.664509,-25.862637,-25.894173,-24.089699,-27.485931,-27.243488,-24.685534,-26.535496,-25.039026,-31.975876,-24.269257,-26.073385,-29.1906,-29.954851,-23.479507,-28.941952,-33.10547,-28.298153,-28.759192,-23.977352,-25.990932,-27.449005,-26.922453,-29.362705,-24.008976,-25.456776,-24.420261,-22.588057,-24.327822,-27.717924,-27.986746,-29.823387,-21.795122,-28.74937,-23.844566,-27.31668,-30.216381,-27.51247,-22.150578,-27.746185,-25.615784,-21.514797,-25.906166,-28.713514,-24.036108,-26.213528,-29.324373,-27.725763,-23.348362,-29.795246,-31.415596,-31.671295,-28.155293,-26.32243,-23.603127,-21.006142,-23.66932,-26.40892,-27.622,-28.985767,-28.059467,-27.478779,-26.605967,-27.687902,-24.960476,-27.839987,-25.327684,-28.353746,-28.358063,-25.486572,-25.54933,-23.917072,-28.660267,-24.298767,-28.24559,-27.260838,-25.032003,-24.528248,-26.177547,-24.650616,-27.323685,-29.40693,-28.766369,-28.944885,-28.002777,-26.957073,-23.53175,-27.244457,-30.185146,-27.53904,-26.025097,-24.31486,-26.153456,-27.959465,-22.733418,-26.775139,-29.227272,-24.783937,-45.739643,-46.25748,-46.270073,-46.47806,-46.246265,-46.321117,-51.5012
-29.700447,-29.617165,-27.614063,-26.004711,-29.963238,-27.526323,-28.146938,-28.624453,-29.019714,-27.817747,-23.902882,-26.362476,-30.33508,-27.67541,-27.85694,-21.571981,-26.301876,-24.190996,-25.681896,-27.696781,-27.83886,-28.293932,-26.317944,-23.680042,-31.52087,-26.306599,-27.9514,-23.722326,-27.806515,-31.685873,-25.671665,-29.191525,-22.369335,-35.301334,-23.343447,-23.518616,-23.83004,-23.699196,-25.71788,-23.66105,-25.033255,-31.929674,-27.334465,-26.123287,-24.986591,-27.62505,-28.027855,-26.96615,-26.64812,-27.773596,-22.636562,-27.829105,-23.99055,-29.707827,-27.066523,-31.14429,-26.522125,-25.989483,-24.50781,-22.69662,-27.409773,-25.00476,-28.596313,-32.59219,-24.455112,-24.137632,-23.389833,-24.117483,-24.82106,-24.856869,-28.875124,-26.880363,-23.822855,-29.029102,-32.316193,-24.609358,-33.866108,-29.450901,-21.299149,-22.630537,-28.716553,-23.616179,-24.425236,-25.908794,-25.006874,-26.382332,-28.052502,-27.879787,-25.037317,-27.340347,-25.767673,-23.706688,-22.812067,-24.68833,-25.062561,-20.151836,-24.839542,-25.574596,-26.545666,-29.489323,-25.26553,-27.944807,-26.34888,-25.978142,-28.728819,-25.965252,-28.588673,-27.637794,-28.088396,-23.414331,-23.466656,-24.007717,-26.191849,-27.802477,-25.981865,-27.004425,-29.5108,-25.380898,-27.439905,-28.039207,-32.312088,-27.326916,-24.303993,-30.446236,-31.552896,-27.835144,-23.663073,-26.091263,-27.690638,-25.490255,-21.160011,-27.003304,-27.093313,-27.238615,-24.411877,-26.241516,-31.86964,-28.49614,-45.99008,-53.57807,-53.563507,-53.93855,-53.548275,-53.68212,-54.26636
-27.722195,-28.636131,-25.96817,-26.573364,-28.656933,-31.223602,-23.599403,-26.062637,-24.929241,-29.602068,-25.686638,-29.257174,-30.370955,-27.437202,-24.061115,-25.992336,-23.070213,-26.902826,-26.032572,-28.209553,-21.633444,-30.131023,-25.756226,-28.202183,-27.122766,-23.42395,-27.897966,-24.573067,-28.647621,-27.84259,-25.818892,-28.220564,-23.455172,-30.143345,-25.241478,-31.070421,-28.766188,-25.748703,-25.874344,-25.257626,-30.14207,-28.673365,-23.056656,-26.462944,-28.593174,-28.623892,-30.327885,-26.433678,-26.88277,-28.589651,-24.213736,-25.127754,-25.30344,-26.898905,-27.486412,-29.093449,-27.327412,-25.289562,-25.926928,-25.482527,-26.666647,-26.97398,-25.373703,-28.436861,-27.414257,-26.220116,-25.30816,-26.151058,-23.09851,-25.909714,-24.42614,-27.356932,-26.329224,-25.839779,-33.07518,-22.346294,-24.637833,-31.075142,-23.113047,-24.69487,-25.930197,-29.319921,-24.039995,-28.661224,-24.84668,-26.478603,-28.486115,-26.131102,-26.147648,-29.333038,-25.057617,-24.617622,-22.269878,-25.839825,-21.808193,-28.444122,-22.39266,-28.591333,-30.228142,-28.15793,-31.968369,-23.54678,-30.178226,-28.938131,-28.646177,-26.934795,-27.422527,-26.175972,-25.066936,-24.648796,-28.598757,-24.949005,-27.314392,-27.86528,-20.328354,-27.74087,-34.835934,-25.9563,-27.651249,-28.875744,-25.19269,-26.484236,-25.31181,-27.355463,-29.340498,-27.23431,-24.433403,-28.596325,-27.094856,-24.90646,-25.583944,-26.443666,-28.52344,-24.652458,-24.562485,-27.948818,-29.584354,-28.76703,-44.015736,-56.254547,-56.247223,-56.65275,-56.218544,-56.352318,-52.605736
-30.457497,-25.367283,-25.646605,-23.399832,-26.56865,-28.502438,-28.009766,-31.961626,-24.028152,-25.384863,-27.389957,-24.383694,-30.975887,-28.10792,-28.550274,-24.333477,-25.45866,-29.133667,-23.52072,-27.219223,-26.102268,-25.471281,-26.584394,-31.139347,-29.909191,-25.997692,-24.522203,-27.456345,-28.76072,-26.248596,-24.393478,-30.737343,-29.162403,-22.57779,-31.390478,-25.467386,-25.143267,-27.537266,-28.94124,-26.99997,-29.544704,-25.977676,-26.606129,-24.7017,-26.592161,-31.72564,-26.820122,-31.181816,-23.26269,-31.416557,-26.14136,-26.339012,-22.568268,-26.942348,-27.295744,-29.398018,-23.29814,-21.632961,-28.798094,-24.853664,-25.04335,-23.346756,-25.88669,-27.730501,-28.289583,-26.470604,-25.934002,-25.540478,-25.229422,-28.848362,-25.635136,-28.703627,-22.377337,-27.188963,-31.294895,-25.492447,-26.883554,-23.38486,-26.968277,-23.93103,-23.11348,-29.60358,-29.801964,-27.741446,-26.10715,-24.151497,-27.4078,-31.448704,-26.084045,-28.290953,-22.224894,-28.459524,-23.449226,-25.425385,-25.178005,-25.895891,-26.64529,-26.242867,-30.436558,-24.981155,-29.818497,-24.828835,-27.279858,-23.219316,-29.770489,-26.097885,-28.515669,-26.752161,-25.674702,-26.84764,-24.80307,-24.36346,-26.615995,-31.238617,-26.375542,-32.805283,-30.052235,-23.5756,-25.808168,-23.176243,-25.9169,-23.726955,-27.991608,-29.525064,-27.178795,-30.693165,-20.970047,-29.480982,-24.396502,-31.02413,-26.4693,-22.685162,-27.096252,-25.297192,-23.971533,-26.283276,-27.75349,-29.602598,-44.81538,-56.90227,-56.87931,-57.257854,-56.838257,-56.9804,-50.646103
-29.492346,-27.68291,-25.970108,-31.254036,-28.032696,-28.50066,-27.351332,-27.347347,-26.91527,-26.080627,-26.839947,-23.964231,-26.934023,-24.197014,-25.125748,-28.713783,-23.73069,-23.704123,-29.840715,-27.076405,-24.893076,-27.996952,-26.831127,-29.777658,-29.780848,-29.828953,-32.232975,-28.781582,-24.696198,-25.114769,-27.546713,-27.413078,-28.339127,-20.324987,-25.997759,-20.66486,-30.18582,-30.795568,-25.003086,-24.89651,-27.747952,-22.834991,-31.37872,-22.335056,-25.448292,-28.484463,-27.118946,-25.136484,-25.643135,-25.375603,-26.857853,-26.709362,-23.701231,-27.399284,-26.428783,-29.598545,-24.902477,-25.998955,-29.509567,-28.298548,-25.669106,-26.24644,-28.193146,-27.438137,-27.776878,-27.273254,-29.674114,-21.772526,-22.928463,-26.291548,-30.953064,-26.152529,-28.639923,-24.671806,-29.183245,-29.09931,-30.122509,-21.745813,-26.061384,-29.49443,-23.15386,-27.686115,-29.272839,-25.942669,-24.768978,-27.060583,-29.66713,-28.069817,-29.041862,-23.791948,-30.631596,-27.294065,-25.190235,-25.578957,-28.085728,-30.388126,-30.614883,-21.604286,-30.627375,-23.910454,-25.220299,-22.9578,-23.49142,-21.340763,-24.619026,-25.327559,-22.703098,-22.769863,-26.346848,-24.61124,-25.458534,-25.601604,-23.758314,-29.241604,-29.20676,-29.090479,-27.119228,-21.311897,-30.75336,-25.930141,-26.24143,-26.309452,-27.39469,-28.985893,-24.311756,-25.249348,-23.622955,-27.729404,-29.037815,-26.491493,-24.14729,-24.737623,-23.456734,-23.345526,-25.002132,-25.509792,-28.123669,-26.610489,-46.54906,-55.70648,-55.71666,-56.06084,-55.703438,-55.88499,-47.859894
-30.136818,-29.951443,-26.17844,-27.290058,-28.36938,-28.554996,-29.718271,-25.895348,-27.986856,-26.27675,-26.110367,-25.978817,-25.355927,-30.945688,-20.520697,-24.32215,-29.367153,-28.40126,-30.947613,-26.452362,-26.362543,-26.351593,-27.5574,-24.40786,-34.55156,-25.565578,-27.384459,-23.109426,-26.861843,-27.525528,-30.845287,-27.289055,-26.519098,-26.714931,-24.83743,-23.45643,-26.957884,-30.655468,-23.811798,-23.323658,-27.525576,-29.093061,-33.373127,-26.113892,-32.24368,-27.297976,-21.580185,-20.291769,-26.433311,-27.38591,-27.551685,-26.318388,-20.568039,-28.61784,-25.134544,-27.069094,-24.844458,-24.648624,-23.26668,-25.909702,-23.723349,-24.237175,-26.503424,-25.47488,-26.12236,-25.483292,-30.015633,-23.598448,-22.52334,-24.949137,-30.159073,-26.201656,-30.341114,-22.259455,-28.496202,-24.853958,-26.055784,-22.434338,-28.410124,-29.663177,-28.542107,-26.168615,-29.544214,-26.369486,-28.17497,-30.269138,-23.26463,-29.60906,-26.293804,-26.876781,-28.068218,-24.950619,-25.326399,-27.54498,-29.725164,-28.970242,-29.948483,-23.565186,-26.442112,-24.812704,-27.957823,-29.101883,-23.580467,-26.436451,-21.656599,-26.492403,-25.721008,-24.83274,-28.787804,-22.372412,-30.073423,-25.280024,-29.649069,-26.782833,-27.1857,-20.81778,-33.96276,-28.307621,-22.80182,-24.51766,-24.635063,-27.176159,-27.9077,-28.761585,-23.561218,-25.223118,-27.104603,-24.384518,-23.367794,-26.772861,-24.537449,-30.184978,-25.218292,-25.495888,-25.6537,-27.57808,-30.526798,-26.117952,-44.44145,-51.546974,-51.420074,-51.92286,-51.42862,-51.506104,-42.817387
-30.201036,-27.725437,-24.17123,-26.644361,-26.82471,-26.42875,-30.586384,-28.21944,-24.258926,-25.408573,-28.52187,-29.955523,-24.76564,-26.929365,-24.121033,-27.002165,-26.798832,-25.72292,-28.275093,-28.474834,-32.03748,-25.639866,-27.30633,-25.75301,-27.774387,-25.281769,-25.612495,-27.266853,-29.420235,-23.577284,-24.496414,-28.882755,-26.482105,-30.598574,-26.018776,-26.29409,-22.296146,-25.216469,-27.23857,-28.20362,-29.214767,-26.800692,-24.42645,-28.867445,-23.177776,-28.083084,-28.233215,-21.911045,-28.695911,-23.799038,-28.659466,-27.675762,-25.070225,-28.471497,-21.49877,-26.19095,-25.301262,-31.48166,-27.715675,-28.35041,-25.259552,-23.178165,-28.292759,-22.271349,-30.953382,-25.940443,-26.495747,-28.288307,-28.233673,-28.536718,-32.540318,-24.970253,-22.699242,-22.492485,-33.06983,-21.977224,-30.727821,-22.18451,-25.445309,-24.480335,-20.224173,-28.786009,-29.147835,-21.453264,-25.283665,-29.155056,-27.284616,-25.873953,-23.01738,-23.61771,-27.272533,-24.204277,-28.075726,-29.70258,-27.255398,-26.85513,-27.480185,-29.318521,-27.972658,-25.823147,-30.180122,-23.666409,-25.968113,-28.536528,-29.142313,-25.744146,-32.157387,-24.38382,-24.586388,-25.155209,-31.119658,-24.658092,-31.965591,-27.327131,-27.538574,-27.054441,-34.95146,-26.051552,-23.091906,-25.762072,-28.962317,-30.312267,-28.06541,-27.048004,-21.502262,-27.784851,-23.00354,-23.295868,-25.316425,-26.228977,-25.415573,-27.336437,-26.594976,-26.381397,-23.894724,-23.064945,-24.070015,-23.010376,-27.254726,-27.704794,-27.705425,-27.653332,-27.709751,-27.69052,-28.942194
-29.363346,-24.573875,-29.860998,-27.75028,-27.99302,-22.491962,-31.421291,-26.068623,-22.783123,-23.152304,-26.043028,-27.320002,-27.05104,-28.599203,-31.929855,-25.325054,-23.824547,-29.303307,-25.647896,-27.26448,-28.29835,-25.269304,-32.718803,-24.27296,-25.07986,-34.6185,-23.847672,-22.24517,-29.062553,-27.362602,-27.26393,-27.092594,-24.602833,-28.642134,-24.408241,-26.840004,-25.038303,-24.126366,-26.211662,-28.360981,-26.598772,-23.738586,-24.536402,-26.332748,-19.892418,-33.166897,-27.913776,-32.528465,-26.909367,-27.77185,-25.726877,-24.647081,-21.677246,-23.395737,-24.491278,-27.623714,-28.94316,-28.670979,-34.155006,-30.208267,-23.801996,-24.371878,-29.793,-25.316338,-22.939556,-23.980682,-28.281391,-28.591667,-22.093819,-27.611313,-26.392141,-25.583618,-24.994387,-28.445862,-29.577522,-24.10634,-25.979666,-26.574448,-25.018566,-28.63654,-22.702469,-32.482258,-28.333004,-25.864212,-32.132286,-25.967388,-27.120546,-23.545555,-23.89273,-25.506523,-24.112194,-24.483458,-24.179846,-31.896585,-24.893559,-26.43523,-29.839088,-26.215076,-30.64001,-29.458014,-28.32318,-21.158472,-29.679855,-27.56347,-34.305454,-28.168447,-28.167282,-28.73238,-24.891134,-21.797453,-28.342655,-30.010027,-25.880882,-28.836988,-25.125462,-25.422354,-30.640213,-22.408285,-26.521103,-26.401724,-28.092957,-33.63373,-27.09396,-29.943378,-23.845047,-32.388676,-23.281008,-21.12201,-25.725895,-25.055666,-28.738256,-32.35598,-29.979351,-27.367752,-21.545647,-22.153843,-22.804071,-20.388638,-25.153872,-24.99025,-24.99086,-25.01374,-24.988472,-24.997265,-27.190874
-34.961697,-24.254677,-25.385677,-24.071758,-25.023327,-24.167618,-28.922783,-29.94279,-27.00782,-25.035757,-29.738735,-22.323267,-27.592314,-32.68341,-29.77644,-22.664392,-31.013071,-27.93371,-23.738539,-27.5698,-27.551254,-24.090515,-28.92337,-26.374601,-33.7988,-28.0219,-23.902828,-27.844208,-28.421076,-28.301159,-24.831749,-24.741226,-23.820316,-26.586567,-30.893915,-31.540102,-23.330778,-26.480001,-23.394487,-26.921171,-26.67978,-24.550335,-23.775873,-26.127628,-21.896639,-24.50838,-23.236378,-27.097256,-27.257202,-29.550299,-28.340038,-27.845413,-24.293915,-26.40802,-30.379843,-27.65011,-26.905325,-30.884937,-29.156643,-24.616024,-26.115097,-23.224539,-28.075321,-22.631027,-22.986012,-21.843895,-23.433485,-24.526417,-22.417957,-27.05492,-25.30967,-27.597294,-28.367876,-27.39487,-31.56158,-30.130314,-29.26132,-30.371006,-24.796904,-26.17368,-27.533978,-29.096365,-26.427094,-26.12197,-31.123585,-22.960596,-22.928726,-24.043438,-24.029684,-27.996822,-25.750694,-29.128754,-26.598928,-26.76059,-27.20081,-25.99789,-31.897318,-27.193657,-27.218342,-32.204975,-26.558023,-25.041904,-26.255737,-27.897709,-26.154993,-30.541512,-30.903805,-25.511597,-23.301216,-23.225325,-22.885845,-28.833256,-25.573568,-28.946423,-29.186954,-25.987572,-27.969568,-25.933079,-30.329683,-26.337996,-23.0028,-31.41665,-26.294098,-25.465069,-22.141783,-31.681822,-29.746862,-27.916712,-30.674204,-28.249996,-28.762968,-33.24116,-27.077679,-25.850113,-23.01754,-25.469032,-24.898232,-30.1176,-39.769375,-46.462982,-46.37613,-46.77077,-46.40189,-46.509796,-39.849415
-28.600811,-27.331348,-24.29312,-30.869923,-23.963718,-25.82079,-28.745092,-25.91207,-26.693432,-28.150326,-30.522219,-24.823513,-25.951048,-28.058483,-23.085077,-24.443808,-26.373636,-24.70332,-23.473955,-24.228699,-26.24588,-28.409515,-27.750504,-29.218372,-27.649948,-27.877659,-28.337894,-32.569695,-24.86687,-26.003017,-23.732075,-25.97489,-24.991352,-23.21267,-30.035107,-24.066908,-27.365719,-31.23185,-27.636848,-24.70721,-23.755857,-29.560335,-22.296614,-27.527016,-25.25924,-23.297115,-24.349714,-27.678791,-27.486132,-30.397984,-29.665583,-25.455667,-28.12344,-27.173725,-26.896545,-27.100197,-24.002996,-27.470303,-30.33305,-28.454365,-29.199083,-25.017452,-28.39212,-26.616282,-21.691576,-21.007418,-25.427357,-25.471155,-22.771536,-25.362957,-25.348717,-27.931915,-26.716469,-27.052292,-27.8166,-27.975979,-25.819736,-28.001661,-23.565048,-27.255903,-26.25922,-28.048695,-29.119698,-23.861094,-28.861444,-22.650494,-29.107023,-27.422663,-22.8086,-24.328255,-25.165167,-29.691721,-30.911118,-26.73415,-28.469673,-24.007156,-31.42201,-32.948128,-23.968555,-31.826105,-28.232622,-32.729656,-24.912113,-25.174736,-27.274841,-30.629374,-29.38507,-26.697023,-26.850193,-27.706182,-24.726292,-24.930616,-27.263851,-34.16315,-29.145128,-28.573477,-23.552753,-22.181826,-27.803,-26.519121,-25.730446,-34.37301,-24.290903,-26.944962,-28.476795,-25.477047,-23.285072,-27.390263,-31.921646,-25.64497,-29.693985,-33.029217,-28.947487,-25.44209,-31.781673,-27.511074,-30.563526,-28.530064,-40.138496,-55.450348,-55.3946,-55.92427,-55.33072,-55.516457,-46.44081
-27.708609,-25.831043,-25.783115,-24.929071,-29.473255,-25.786163,-28.014538,-25.27252,-26.30854,-23.732738,-29.345142,-29.177874,-26.314312,-25.337072,-24.289856,-28.329876,-24.795177,-26.346363,-25.76599,-25.675545,-27.433598,-29.201595,-25.6128,-26.21949,-22.736544,-26.513783,-32.023735,-31.857227,-27.418503,-24.731413,-24.930439,-24.913717,-29.700356,-22.186354,-26.529425,-24.588266,-25.310987,-31.190762,-31.006706,-26.242218,-26.744677,-29.508999,-26.451546,-33.170002,-25.819931,-26.450693,-26.460659,-34.079525,-24.962254,-33.434467,-26.11039,-22.752113,-27.690083,-25.38806,-28.397274,-25.239138,-25.524948,-27.491476,-27.333157,-27.028528,-24.507366,-24.537739,-28.905481,-23.172604,-25.026676,-25.894714,-29.350487,-26.818258,-25.887627,-26.424156,-27.15852,-25.679668,-23.75865,-23.991985,-25.130844,-28.378342,-28.354362,-24.365444,-26.61985,-22.656395,-25.821497,-26.417397,-30.032143,-28.503271,-24.35972,-24.396452,-28.743742,-27.7728,-27.103622,-24.384651,-22.535545,-30.226177,-26.171846,-27.44374,-27.45034,-25.585178,-28.14544,-36.09975,-21.65501,-24.722973,-26.934765,-29.903744,-26.136505,-28.71378,-30.435642,-25.267536,-33.86861,-25.550594,-27.052643,-24.68572,-27.866047,-26.250324,-27.618015,-26.761126,-25.358223,-24.520102,-28.567492,-24.679813,-31.558855,-31.061857,-22.626991,-32.407238,-25.900211,-26.38701,-25.622723,-31.68127,-21.573532,-25.863348,-27.22187,-27.116352,-24.87461,-31.232079,-31.466038,-29.385075,-25.097107,-31.067667,-29.198397,-29.420858,-40.075718,-56.75714,-56.816254,-57.22722,-56.766956,-56.93199,-48.977108
-31.749802,-25.369925,-28.485897,-22.940304,-27.804749,-25.975845,-28.937767,-29.864347,-23.098967,-29.505188,-29.263317,-32.015167,-29.044584,-25.441769,-24.346817,-29.73577,-24.818754,-28.361282,-30.703781,-26.755398,-31.445097,-27.454834,-25.443516,-26.33611,-26.508228,-29.706957,-25.867481,-26.180946,-28.558327,-26.66938,-23.791168,-26.029953,-27.509346,-25.940521,-27.258831,-25.798435,-26.255356,-32.866085,-28.146084,-23.687862,-29.513302,-28.852516,-23.66819,-27.231392,-24.166325,-22.289467,-26.566402,-24.603783,-27.893147,-33.284206,-25.595755,-25.408577,-24.991432,-23.013485,-28.391367,-27.685652,-25.939703,-27.960934,-26.4503,-24.652939,-26.582176,-32.245865,-25.731716,-23.878765,-26.329971,-28.63646,-25.318762,-29.429338,-23.554636,-28.82388,-26.93412,-23.119482,-27.365376,-25.95197,-22.846373,-25.548136,-27.768732,-23.84782,-27.701519,-24.350605,-29.236675,-27.244934,-31.942541,-27.179039,-26.555485,-24.677938,-29.276222,-28.393494,-24.968819,-26.554913,-22.883743,-29.581345,-30.339273,-30.08807,-23.221336,-25.509958,-28.41381,-27.830456,-21.967276,-26.832579,-26.351051,-29.912575,-22.09157,-28.293163,-25.181211,-27.365692,-25.29399,-30.508686,-29.046757,-25.791689,-24.008495,-27.288456,-29.107435,-26.244852,-32.959084,-26.87928,-32.948154,-29.382103,-28.870678,-25.59915,-23.607271,-33.87275,-24.64405,-29.964315,-25.026691,-28.416428,-29.472404,-26.02866,-29.309856,-28.607233,-25.429333,-26.747347,-29.084068,-27.93339,-22.560867,-27.469355,-25.856024,-30.258638,-42.950077,-56.323135,-56.265495,-56.652485,-56.25689,-56.382523,-50.17473
