-57.09549,-54.961014,-54.04986,-53.585175,-52.158684,-52.983025,-52.180565,-53.573715,-51.987587,-48.48291,-46.409317,-48.309006,-48.07283,-49.28772,-48.49716,-47.26525,-47.251625,-48.341278,-48.041275,-46.135185,-45.65287,-45.754738,-48.366272,-44.815315,-42.789703,-41.515617,-44.97528,-47.687912,-45.553474,-43.37023,-46.277145,-48.25116,-51.93419,-53.090805,-50.261345,-49.969658,-53.876366,-52.377388,-50.903168,-52.8683,-52.44124,-53.789215,-52.23037,-51.48855,-51.40238,-53.834328,-55.586967,-54.144028,-53.83763,-54.97242,-53.365562,-52.00142,-50.754562,-51.88559,-52.737976,-53.04589,-53.8312,-52.670525,-51.953735,-51.566864,-52.48507,-53.23723,-54.469208,-52.60813,-52.859863,-54.585327,-54.096138,-52.391205,-53.11582,-53.73487,-53.506874,-53.198257,-52.8702,-47.20382,-39.99893,-41.25641,-48.971405,-51.548943,-52.67563,-51.26973,-47.19593,-42.368927,-42.252327,-49.416656,-52.84526,-53.772453,-53.89389,-52.721336,-54.824585,-53.328926,-53.211334,-51.85157,-51.65654,-52.910896,-53.15779,-54.733658,-54.700073,-53.257416,-51.661774,-50.355484,-48.540962,-49.289825,-51.999146,-52.862244,-52.80394,-52.04055,-50.150696,-51.02883,-52.133286,-51.717377,-52.11422,-50.065292,-48.220924,-48.732376,-51.43656,-52.950172,-53.27585,-51.57145,-51.138985,-52.201508,-53.368843,-52.99964,-52.498283,-52.931915,-53.643745,-52.472244,-51.514847,-52.486404,-53.47232,-53.46718,-52.75824,-50.21768,-51.87699,-51.951584,-52.039368,-53.701324,-52.226875,-50.626152,-52.146683,-51.738205,-51.08365,-51.314255,-51.80213,-51.74376,-52.517334,-51.17337,-50.416664,-50.856094,-53.571205,-56.179405,-56.197296,-55.262962,-54.267082,-54.414383
-54.78943,-53.143852,-53.74617,-52.41886,-52.29509,-52.85794,-52.37612,-53.189735,-52.158684,-52.172928,-52.775703,-50.556732,-48.420685,-48.931564,-50.967896,-48.071297,-45.825005,-47.72239,-49.69683,-47.72484,-48.4647,-48.87429,-48.371033,-43.880463,-43.479256,-43.179596,-45.805992,-49.030434,-46.419586,-44.53537,-48.988625,-53.84858,-55.052765,-54.25563,-52.43788,-52.616272,-53.258553,-52.356422,-51.414124,-52.77849,-53.402176,-54.489822,-53.65908,-53.395004,-53.258842,-53.34321,-53.29483,-53.086555,-50.43566,-51.775764,-53.495255,-52.371468,-50.49926,-50.98246,-52.503128,-52.348396,-53.045464,-52.38011,-51.876373,-51.433548,-53.090263,-53.653206,-54.488876,-53.618607,-52.38407,-52.80665,-53.0823,-51.920746,-52.717644,-55.420082,-54.770813,-52.871048,-53.116997,-49.26168,-42.127647,-40.299133,-45.38353,-52.481186,-53.308723,-51.97901,-48.36499,-45.006836,-44.81774,-50.8042,-50.565247,-51.85647,-53.789085,-53.378258,-52.916862,-53.760765,-54.385117,-53.139847,-52.66526,-53.919106,-53.838028,-54.473366,-54.193176,-54.497383,-53.970848,-54.01142,-51.62899,-50.024666,-51.29998,-52.80471,-51.551193,-52.494003,-54.270233,-52.835953,-52.2585,-52.88102,-54.592445,-51.9429,-49.791832,-47.80995,-50.785294,-51.168045,-50.602837,-53.37329,-52.845833,-52.730736,-51.60347,-51.576813,-51.352768,-51.853294,-51.990326,-54.200745,-54.709885,-54.803017,-53.760033,-54.126114,-53.857765,-52.817917,-54.54905,-54.324646,-53.100845,-52.75882,-50.631813,-49.23577,-51.468025,-50.50583,-51.112724,-52.97029,-55.370377,-55.71479,-51.502045,-50.685127,-52.828377,-54.13012,-54.116386,-54.044495,-53.340027,-52.698563,-53.849052,-55.055153
-57.508614,-52.828476,-52.776627,-54.4368,-54.326317,-53.69564,-53.26867,-53.07132,-52.143333,-49.449707,-49.535408,-51.036186,-50.155045,-49.20658,-51.98781,-50.637627,-49.30522,-48.24746,-48.371925,-48.561287,-48.27584,-48.12686,-47.99743,-46.93129,-42.785416,-38.7547,-43.921646,-48.706635,-47.548943,-42.28112,-46.245598,-53.056465,-52.33187,-52.17511,-52.79461,-54.85708,-55.475883,-53.34629,-52.73796,-53.898415,-53.644295,-52.911285,-52.421425,-52.547104,-53.61885,-54.06893,-54.372925,-53.276176,-51.430687,-53.35755,-52.618996,-52.042603,-50.919273,-52.906647,-55.163498,-53.220177,-52.589195,-53.4578,-54.43138,-52.848335,-53.77758,-54.082924,-55.31534,-52.717133,-53.577126,-53.977173,-53.6047,-54.80304,-56.25701,-56.280098,-54.753685,-52.61355,-53.3965,-48.912003,-40.562325,-38.977013,-45.972115,-53.1099,-52.798225,-51.32788,-47.144585,-45.34558,-46.28266,-49.525894,-51.824036,-52.640503,-52.62104,-52.065224,-53.34105,-52.381927,-52.172752,-52.092384,-50.512,-52.175873,-54.30738,-53.0278,-53.43737,-54.296097,-53.629288,-51.69976,-50.419067,-53.71543,-54.377487,-52.254646,-52.147087,-55.591026,-54.419807,-53.244324,-52.486008,-50.48046,-51.24624,-51.524757,-49.907486,-49.730583,-50.815308,-51.936867,-52.02079,-52.65721,-51.992455,-52.32534,-52.457222,-52.640152,-51.710114,-52.833656,-53.756317,-53.147964,-54.697174,-55.085335,-54.543076,-53.765244,-54.275154,-54.41012,-53.392586,-54.240257,-53.369072,-50.657814,-51.194412,-51.590576,-52.48002,-52.311058,-51.73445,-51.794342,-52.34263,-54.50396,-54.5242,-53.508606,-52.241196,-53.11219,-52.35063,-52.650093,-52.47383,-53.44374,-54.10443,-54.98967
-58.39406,-54.28444,-51.36783,-52.185173,-55.354652,-54.590553,-52.94606,-51.256966,-51.781624,-50.866417,-47.940277,-50.16259,-54.216423,-53.558243,-53.634644,-51.371765,-50.484207,-50.740738,-49.29145,-49.013252,-49.199417,-50.362648,-50.560722,-49.459503,-40.77427,-35.65216,-41.33908,-50.08381,-49.178383,-45.233902,-49.36104,-53.56495,-52.78885,-53.566498,-53.73564,-54.596832,-53.294487,-52.59411,-53.48761,-53.81646,-54.068695,-55.16236,-54.807243,-53.307076,-52.86595,-52.299347,-54.388115,-52.49637,-52.551826,-54.15683,-53.948997,-56.336693,-55.22558,-53.49038,-54.73374,-56.27526,-56.70008,-54.359596,-53.536682,-55.81424,-57.18798,-56.62094,-57.320038,-55.339767,-55.974174,-56.290863,-55.624626,-54.299515,-54.395454,-54.291954,-54.578102,-53.52021,-54.07557,-50.47003,-45.544678,-47.411667,-51.39559,-53.0085,-53.640236,-52.09288,-50.297638,-48.668137,-49.497437,-52.09362,-53.69111,-53.06665,-54.268356,-54.60575,-55.92257,-55.372673,-53.84503,-53.75064,-52.717766,-52.747253,-53.712845,-54.265068,-53.027596,-53.072968,-53.35798,-53.255867,-52.271202,-52.316536,-52.5422,-51.449493,-51.87095,-53.266167,-52.90464,-52.171295,-52.11003,-51.34533,-51.18995,-51.897926,-51.77672,-52.010506,-51.80278,-52.783127,-52.521545,-52.64263,-53.894814,-53.380333,-54.11194,-53.522507,-52.68235,-53.384293,-52.494553,-51.395164,-53.044373,-54.22399,-54.462013,-54.976997,-53.68212,-53.674637,-52.70398,-53.439285,-53.166046,-51.83911,-51.661026,-51.591003,-52.745377,-51.063637,-52.029312,-54.505356,-53.78228,-52.631912,-52.39302,-52.694603,-53.68731,-52.02009,-51.62053,-53.63279,-54.745872,-55.44182,-54.105362,-54.4961
-58.64569,-55.556427,-52.84516,-52.304695,-53.845024,-53.88282,-53.442345,-50.595573,-52.05046,-53.251686,-52.163513,-50.934128,-51.934647,-52.534798,-53.440765,-51.776413,-50.946312,-51.04477,-49.095528,-49.446243,-51.770935,-53.30491,-53.31833,-51.120758,-45.132698,-41.008835,-46.123344,-53.892807,-51.157173,-46.433907,-49.248474,-53.882713,-52.10253,-52.502213,-53.6784,-53.84131,-52.98101,-54.8014,-54.54451,-55.19152,-54.849182,-52.67634,-54.2154,-54.505295,-52.217636,-52.669487,-53.67476,-53.7183,-53.677567,-54.20437,-52.565437,-52.58808,-54.45153,-53.45385,-54.102264,-53.508194,-53.52115,-53.74714,-53.23443,-52.995712,-53.415718,-53.75183,-54.88714,-54.63562,-56.313248,-54.385918,-53.645325,-52.88417,-52.40281,-52.58818,-53.177704,-53.29077,-54.144806,-53.792183,-48.332886,-48.79,-52.089912,-51.409683,-52.149002,-53.474182,-51.699265,-49.587784,-51.10872,-52.62571,-52.4691,-53.308563,-55.24917,-55.658714,-54.60116,-53.59539,-53.588432,-52.804237,-52.72513,-55.178215,-54.703506,-54.329247,-54.29783,-54.935387,-55.904327,-54.356598,-52.876663,-52.43981,-52.109627,-51.955124,-52.429443,-51.029633,-51.555534,-52.763824,-48.838753,-48.748825,-50.75663,-51.29532,-52.864754,-53.471725,-51.59336,-51.698044,-53.008522,-53.632927,-54.110756,-53.263336,-53.27957,-52.779686,-52.268944,-53.465027,-52.69519,-52.306458,-53.396454,-53.584923,-54.24916,-52.567703,-51.951775,-53.36493,-52.950462,-54.92517,-55.64818,-52.714363,-51.12535,-51.18492,-52.442917,-51.223495,-50.776863,-51.446495,-52.110962,-52.50618,-51.87423,-52.28131,-53.365425,-52.351646,-53.959625,-54.61666,-54.712173,-53.82099,-52.696175,-52.479843
-58.867973,-55.99752,-56.526924,-53.7107,-53.207497,-55.90084,-54.00316,-51.48707,-51.937378,-52.11972,-53.031975,-53.276215,-53.907585,-54.51158,-52.943336,-52.310867,-51.154526,-50.854378,-51.572388,-52.24717,-52.46588,-52.875984,-53.28305,-50.18843,-47.833313,-49.265915,-53.042526,-53.37332,-51.42064,-48.168564,-51.92209,-55.952866,-53.902092,-53.014427,-53.417747,-52.7669,-51.43538,-51.90792,-52.641838,-53.196114,-53.91642,-52.561417,-54.14881,-55.152184,-54.48056,-54.04934,-54.239296,-53.140266,-53.82557,-54.358482,-52.52352,-53.976196,-54.321045,-53.811012,-53.248726,-52.827667,-50.881805,-51.38041,-53.081596,-53.43123,-54.173874,-52.347076,-51.44226,-51.916206,-52.52545,-52.909836,-52.531555,-53.036118,-53.637497,-54.997177,-53.471153,-51.823135,-52.304184,-53.76593,-49.881226,-50.652397,-53.191917,-52.094185,-52.83831,-52.469917,-50.696342,-49.107727,-51.977837,-53.721153,-53.27729,-52.837624,-53.07141,-54.13311,-54.80831,-53.57453,-53.998947,-54.256714,-53.315132,-55.357864,-53.748688,-54.270416,-53.705643,-53.52423,-54.492622,-53.791687,-53.100433,-51.733826,-52.34755,-53.80809,-54.63755,-53.79899,-53.791008,-54.454994,-52.40979,-53.325127,-52.018623,-51.648087,-53.46747,-53.18663,-52.27974,-52.97841,-52.93125,-53.068184,-52.648407,-53.101242,-53.61489,-53.65677,-54.100983,-52.05992,-53.53675,-55.9681,-55.195587,-55.13719,-55.71707,-55.649574,-55.115433,-56.492455,-54.707222,-53.6177,-53.856667,-52.845047,-51.337364,-49.94027,-51.363075,-52.976494,-53.104225,-52.26259,-52.196655,-54.29171,-52.121567,-51.434105,-54.36709,-55.219482,-54.02674,-54.45469,-55.62359,-55.17044,-53.715866,-52.588585
-56.72267,-51.78849,-51.60469,-52.61389,-52.055397,-56.184143,-53.865402,-53.72342,-52.26461,-51.470833,-51.24991,-51.334717,-52.214226,-52.378716,-51.068375,-52.095398,-53.172485,-53.25618,-52.775635,-52.09247,-52.245377,-53.88468,-54.56604,-50.000175,-47.93998,-55.88188,-55.359116,-53.02159,-53.940674,-53.63913,-55.88684,-56.444054,-53.925858,-52.40895,-52.074608,-52.596046,-52.58027,-52.251602,-51.99034,-53.70871,-51.81623,-51.48136,-53.282143,-52.51906,-53.155067,-53.197845,-54.814926,-54.155495,-54.274193,-53.428383,-52.681206,-52.977882,-52.294525,-51.345802,-52.77526,-51.943344,-51.452812,-53.35749,-54.940422,-54.434555,-54.047256,-52.87819,-52.259163,-51.372025,-51.019577,-53.291977,-52.89418,-52.710556,-53.811768,-53.901848,-53.47265,-52.771515,-53.235947,-55.997467,-49.57728,-50.437737,-53.974266,-52.517593,-52.982544,-52.047623,-49.862007,-48.750267,-50.05915,-51.82689,-53.209557,-53.787598,-53.36812,-52.584686,-53.56904,-53.86225,-55.144157,-54.62977,-53.127197,-53.703293,-55.670624,-54.252785,-52.6137,-52.12664,-53.1035,-52.94255,-53.447624,-52.938423,-53.540337,-53.3907,-52.991074,-54.306908,-54.01597,-54.304108,-53.381874,-51.666603,-51.37667,-51.30107,-52.394455,-54.191063,-54.362488,-52.630775,-53.366898,-53.26861,-52.17131,-52.714996,-52.24774,-52.959328,-52.352768,-51.893715,-54.23954,-53.83355,-53.79212,-53.51346,-53.444702,-52.8191,-53.442497,-53.445213,-52.781036,-51.23134,-52.31923,-53.413147,-53.82824,-51.845177,-51.373177,-51.982796,-52.59694,-50.14566,-50.672783,-53.92572,-53.71868,-53.607468,-52.538597,-52.37935,-53.474808,-53.57617,-53.513298,-53.52542,-54.173073,-55.272163
-57.064163,-52.091347,-51.56613,-52.280846,-52.302437,-53.315834,-52.885902,-51.53749,-50.648773,-50.480408,-50.580734,-51.88273,-53.871582,-52.481064,-51.793144,-52.46212,-52.295357,-51.752167,-51.635864,-51.251854,-49.12863,-50.174248,-52.960114,-57.103348,-58.798317,-61.633354,-60.988472,-55.746056,-52.306633,-53.780197,-53.10997,-51.54023,-51.97239,-51.453285,-51.430107,-52.743607,-54.163345,-53.060806,-52.614235,-52.584908,-52.73295,-51.903305,-53.301895,-53.79103,-52.8238,-51.230347,-51.9293,-52.849503,-51.5577,-50.655945,-52.57881,-52.37039,-52.34574,-51.607727,-51.398804,-51.571808,-51.83487,-52.82036,-52.31057,-52.62101,-51.894318,-50.812157,-50.739708,-50.78528,-50.790756,-50.951202,-52.271736,-53.10453,-52.732224,-52.028076,-52.34794,-52.199585,-52.587242,-55.991173,-56.281013,-56.718544,-58.50898,-52.936615,-49.441803,-50.12278,-47.853935,-47.10189,-48.351555,-50.806564,-52.52382,-50.49469,-49.78401,-50.383186,-53.00496,-53.058205,-52.793663,-51.866615,-51.489655,-53.12243,-54.935204,-53.46129,-52.170265,-51.134163,-51.839256,-51.112328,-51.913933,-51.686096,-53.29795,-52.692703,-51.343384,-51.613075,-50.54339,-52.59986,-52.912148,-50.519432,-50.98629,-51.842934,-52.46631,-53.925255,-53.610558,-52.84224,-52.62937,-53.396255,-52.866646,-51.18258,-51.540764,-53.04249,-52.6513,-51.767334,-52.5092,-53.46163,-53.67988,-53.472824,-53.605446,-51.68519,-52.183327,-52.616432,-53.688553,-52.06201,-51.28006,-53.467262,-56.635918,-57.292534,-55.871353,-54.35141,-51.951042,-50.652016,-52.81079,-53.578476,-52.32897,-50.59073,-49.26693,-50.23945,-51.896324,-53.18354,-52.133606,-52.479424,-54.93087,-56.39379
-56.30603,-52.058,-52.46386,-53.794334,-54.071182,-54.007538,-52.59749,-50.69523,-50.893288,-53.61821,-53.543633,-52.763115,-53.05253,-53.552017,-54.906677,-53.99356,-53.02382,-51.82731,-51.01201,-51.101974,-50.94094,-50.98224,-52.445137,-56.373413,-59.084038,-59.67182,-59.34005,-59.25379,-58.08651,-57.932655,-56.53302,-55.44393,-54.55831,-53.797188,-52.669937,-52.285065,-53.552124,-52.87188,-53.545578,-53.246162,-53.510063,-53.88092,-54.278534,-53.435715,-52.005135,-52.294403,-50.992798,-51.775597,-54.162827,-53.51149,-53.604523,-52.154778,-52.44008,-54.310303,-54.2219,-52.672897,-52.87242,-52.53649,-51.262527,-51.538376,-51.189125,-49.475945,-48.15251,-49.95797,-51.573692,-51.815933,-52.55195,-52.371727,-52.58338,-53.97396,-54.8786,-53.96161,-53.350212,-55.090767,-59.351295,-61.22328,-55.283936,-51.598854,-51.25676,-50.978584,-50.0412,-50.293114,-49.667557,-51.704407,-51.51513,-49.966545,-51.27191,-52.210938,-52.153854,-52.66105,-53.12464,-53.582535,-53.0794,-54.737625,-54.329796,-52.93257,-54.009407,-54.0449,-52.272163,-51.39505,-52.93017,-55.989143,-52.912033,-51.27539,-50.951965,-51.771988,-53.81758,-53.749855,-54.333786,-54.063477,-53.56317,-54.086014,-53.909492,-54.352356,-53.82023,-53.345993,-53.11891,-53.031204,-52.89292,-53.072166,-53.26451,-52.505363,-51.33561,-52.729416,-53.647118,-54.46295,-54.2594,-53.805794,-53.335175,-53.061874,-54.124725,-52.567474,-51.323326,-52.37165,-52.01422,-51.975357,-56.076935,-58.005325,-58.827286,-55.368896,-52.617195,-52.509666,-54.705017,-54.420685,-53.07833,-52.18296,-52.324455,-52.425117,-52.80356,-52.877678,-53.571648,-54.22528,-52.577362,-52.662376
-55.38009,-53.223267,-52.895798,-52.91323,-50.607933,-52.325867,-53.11335,-52.735413,-51.902023,-52.529984,-54.548805,-53.672005,-53.147034,-53.433006,-54.67328,-54.010124,-52.618835,-51.300087,-51.867912,-52.03837,-50.468987,-49.644814,-51.62117,-53.468834,-54.97692,-59.057053,-59.055214,-59.29512,-58.54065,-54.405746,-54.16201,-56.164513,-55.07032,-52.5297,-50.121666,-51.027832,-53.761055,-53.249092,-52.52101,-52.00776,-51.57303,-52.291832,-52.13701,-52.65738,-54.69715,-54.793518,-52.359016,-53.132553,-54.984528,-53.61714,-53.695076,-52.9336,-53.225952,-53.944183,-54.033966,-54.250954,-54.34725,-53.583214,-53.230423,-52.634895,-53.09665,-52.040863,-49.935753,-46.911476,-46.7799,-49.447372,-52.536568,-52.548393,-53.047012,-53.460243,-52.602867,-52.539528,-54.03044,-54.89203,-50.48597,-52.18904,-56.805183,-53.93174,-52.06317,-51.842155,-49.1885,-46.813774,-47.732994,-51.53871,-53.30609,-52.596977,-51.881462,-50.71527,-52.077644,-51.990593,-51.9047,-53.83924,-54.471054,-53.585983,-53.468346,-53.536224,-53.437714,-52.814682,-51.754623,-51.56691,-53.59713,-57.13955,-57.42662,-54.939644,-53.68734,-52.888504,-52.26091,-52.081444,-51.839317,-53.809303,-54.41874,-54.67562,-55.365807,-54.954865,-53.641266,-54.34453,-52.837982,-53.136528,-54.384666,-53.55384,-55.600533,-53.803856,-52.450638,-52.72017,-52.489494,-53.84781,-54.692535,-53.645287,-50.97206,-51.64068,-53.21393,-53.23416,-53.43463,-54.148163,-54.422333,-53.883247,-53.87816,-53.024216,-53.244835,-53.502274,-53.83313,-54.128418,-53.574448,-53.032516,-53.147514,-54.220245,-53.853928,-52.873894,-52.405914,-53.18551,-53.763863,-52.40293,-52.063515,-52.17269
-54.68577,-51.014427,-51.266655,-51.47174,-51.058685,-53.02893,-54.235092,-54.482597,-52.538353,-51.266525,-52.514534,-52.317886,-53.26673,-53.200615,-52.766968,-54.890694,-56.252792,-53.5196,-52.62805,-52.406845,-49.655365,-49.77185,-51.320457,-55.277405,-56.87136,-57.299957,-58.408806,-58.07959,-57.50869,-57.325935,-53.491234,-51.9476,-53.344696,-53.25654,-50.245483,-51.483803,-55.292503,-54.721405,-53.590614,-52.8843,-52.678993,-53.577377,-52.049904,-51.162865,-54.255028,-56.147057,-52.00193,-52.531975,-55.160057,-54.593643,-54.495712,-53.944725,-51.81968,-52.809967,-53.935555,-54.13125,-54.802956,-53.562317,-53.145493,-53.682198,-52.54579,-52.51246,-53.50596,-53.03772,-52.138535,-51.53401,-53.400345,-52.116676,-51.012314,-51.76686,-51.137222,-50.04895,-51.576607,-54.167023,-51.396416,-52.96875,-57.063698,-54.29416,-52.15516,-51.60653,-52.479065,-53.151695,-52.700363,-52.297005,-53.133392,-52.611816,-52.64882,-51.835846,-52.36374,-51.887,-51.815643,-54.329155,-54.233994,-52.038315,-50.673103,-51.29422,-51.87468,-52.875626,-51.65989,-52.904907,-54.790833,-54.885612,-55.595375,-55.530663,-53.899315,-52.18569,-51.185875,-52.241287,-53.587143,-54.95025,-55.376472,-54.30741,-53.91021,-54.315483,-55.442535,-54.923935,-52.324966,-53.985054,-56.281197,-54.671005,-55.483543,-55.905342,-54.93524,-53.467392,-52.608864,-52.942,-52.408875,-52.912125,-51.83464,-52.290726,-52.581833,-51.683655,-53.33647,-53.86373,-53.822273,-54.41317,-56.50727,-55.77388,-53.928963,-50.96016,-51.667534,-54.667572,-52.53499,-52.51165,-53.61721,-53.99311,-53.36708,-51.134445,-52.324608,-53.985237,-52.425125,-51.49082,-54.238144,-53.855545
-56.699005,-53.440056,-53.01062,-52.087692,-52.421196,-53.80825,-53.809494,-52.41709,-51.614357,-51.16044,-51.16015,-52.21569,-54.8386,-54.19715,-53.668755,-54.894386,-55.46089,-54.696716,-54.777092,-55.62799,-54.736946,-51.95603,-52.605072,-54.53579,-56.568375,-58.267853,-59.35009,-59.39305,-58.737053,-57.566757,-54.217728,-53.533043,-55.5764,-54.57995,-52.99539,-53.575882,-55.30665,-55.608467,-54.36818,-54.135437,-54.779953,-54.166298,-52.92552,-52.75891,-55.622223,-55.78547,-53.503136,-53.469078,-55.674133,-55.313522,-54.099007,-54.543785,-53.84031,-54.792366,-56.276627,-54.36753,-53.879875,-53.825623,-54.72106,-53.207764,-51.421585,-52.63861,-53.29641,-53.88375,-54.351433,-54.672493,-54.6827,-52.692818,-51.75611,-51.586502,-49.995132,-51.86194,-52.47596,-52.44406,-55.364395,-57.88578,-57.50688,-55.197395,-52.37303,-50.529404,-49.548874,-50.16751,-54.26042,-53.65818,-53.526,-54.275444,-53.317833,-52.512245,-52.471893,-51.579437,-52.30674,-54.02813,-54.100624,-53.714417,-52.638763,-52.28598,-54.058388,-55.631393,-53.793236,-54.072594,-57.772392,-58.314613,-55.94998,-54.438446,-54.01136,-53.5968,-53.42308,-53.304268,-52.24167,-53.534737,-54.276955,-53.123703,-54.686897,-54.448227,-53.659973,-54.05316,-53.312775,-54.30728,-56.11434,-55.562767,-55.582245,-55.24282,-55.806236,-56.73671,-54.826485,-52.96257,-53.041695,-53.459305,-53.536285,-54.87307,-54.38658,-53.871178,-54.244102,-54.427155,-54.80249,-54.07354,-54.812134,-56.528847,-55.548653,-51.949997,-52.43702,-56.466972,-54.484962,-54.07975,-53.497383,-53.88736,-56.254326,-53.679512,-51.475258,-52.581215,-53.35138,-51.876793,-53.572205,-54.212234
-56.591873,-54.660133,-53.034286,-52.28547,-52.30832,-54.101807,-56.05694,-54.19007,-53.177742,-51.892204,-52.94146,-53.571747,-53.83616,-54.584335,-54.94491,-54.46766,-55.12819,-54.027603,-54.39219,-56.527588,-56.522614,-55.558266,-54.55204,-55.831543,-57.163673,-57.389442,-56.721382,-56.988716,-57.174507,-58.620735,-56.014503,-55.124527,-55.78321,-55.584076,-54.272842,-54.8385,-54.62982,-55.235107,-53.329826,-53.79528,-53.678253,-53.24462,-52.568314,-52.2576,-53.5064,-52.751396,-52.71337,-53.16874,-54.62285,-53.28,-52.867973,-53.6643,-55.80562,-56.05565,-54.91974,-53.190628,-53.16246,-53.869926,-54.21456,-53.618225,-52.85408,-52.631035,-53.397964,-54.09115,-53.771667,-53.10769,-54.030045,-53.242653,-52.244743,-53.233536,-53.236923,-52.37368,-51.165833,-50.80207,-55.318474,-58.305153,-57.42109,-55.36331,-53.596016,-53.28215,-49.877205,-48.845146,-53.289497,-54.66105,-55.884575,-55.853874,-53.342567,-54.20066,-54.1204,-53.744835,-54.70971,-54.372543,-55.019485,-54.371437,-52.853516,-53.380493,-52.80699,-53.3114,-55.166252,-55.502205,-54.646805,-54.566208,-55.018364,-53.264008,-53.082428,-53.192146,-53.650536,-52.868156,-50.506424,-52.57598,-56.254616,-55.861305,-54.489433,-55.520958,-54.744278,-54.34362,-54.46853,-53.818954,-53.80738,-56.51532,-56.758278,-54.343315,-53.649254,-53.933647,-52.597885,-53.45002,-54.237297,-54.14824,-54.51375,-54.52195,-54.47335,-55.457664,-55.484825,-53.868095,-53.040833,-54.660736,-56.41014,-57.400864,-56.186646,-54.759377,-54.625824,-55.018883,-54.078415,-53.292374,-54.77072,-55.285896,-55.76288,-54.41842,-53.264412,-52.450523,-52.424355,-53.40071,-53.697227,-53.325752
