-22.79055,-24.18665,-20.82979,-19.795748,-24.294472,-20.061436,-22.440456,-19.948025,-21.34,-26.180033,-18.07434,-24.582905,-22.906294,-24.967503,-23.610321,-22.128992,-24.712563,-22.348885,-24.4232,-23.527077,-20.819847,-21.382496,-20.48027,-22.211294,-25.175327,-19.771523,-19.326975,-22.234299,-28.137028,-18.975632,-20.149715,-23.973429,-20.47012,-26.32738,-27.828768,-21.450605,-17.949963,-22.371557,-22.269047,-31.755758,-31.575222,-27.227383,-26.397253,-30.56525,-28.76695,-32.51599,-24.60442,-29.882166,-29.78556,-28.011694,-27.88552,-25.521763,-26.568113,-24.22334,-23.439096,-29.308428,-24.412855,-28.239769,-21.37647,-19.966057,-20.673939,-19.009975,-21.882414,-22.744236,-19.752266,-20.20907,-20.250336,-26.023556,-20.454987,-20.961021,-27.255657,-25.87518,-24.810295,-21.925398,-23.531769,-25.779274,-26.146915,-26.684528,-26.894703,-27.091877,-18.677282,-22.207582,-28.92591,-22.508848,-25.54034,-18.791365,-24.774788,-23.237694,-24.667828,-28.027084,-25.132854,-22.552849,-18.696156,-23.029276,-22.583633,-24.902388,-21.798822,-24.70388,-25.276987,-25.919096,-18.318472,-23.408585,-19.87714,-24.14746,-23.422798,-20.397224,-26.021917,-24.874298,-21.170113,-25.469591
-27.27028,-24.321016,-18.76851,-23.591621,-25.581163,-21.114363,-22.769424,-21.00095,-21.506971,-24.541742,-21.74405,-20.136042,-19.780235,-24.14677,-25.886545,-21.413567,-20.907364,-22.086952,-25.634933,-25.56217,-23.871223,-21.866058,-17.203787,-22.185118,-23.276537,-22.921005,-21.97446,-23.334854,-30.211239,-18.152866,-21.48064,-19.003948,-19.21548,-24.896141,-24.476704,-22.00607,-20.287357,-24.231966,-25.275238,-28.722607,-29.87261,-27.640717,-25.86886,-29.136993,-32.036613,-29.204727,-28.650455,-28.632277,-30.281391,-24.889128,-30.958847,-34.05909,-27.614006,-26.982407,-28.632906,-28.168816,-24.28755,-26.486324,-20.604996,-23.749052,-23.357025,-21.838228,-22.29172,-22.830263,-20.586317,-20.441284,-23.998985,-24.675072,-20.557499,-19.64616,-19.922638,-23.321924,-27.161392,-24.784939,-18.582558,-22.06862,-20.567432,-22.360783,-23.88394,-22.897831,-20.667343,-24.519932,-22.572151,-27.073124,-24.167465,-24.980644,-26.011282,-30.935762,-25.55892,-24.031075,-24.71597,-22.246109,-18.053932,-19.531616,-22.644436,-18.12033,-22.50979,-20.531944,-20.293594,-18.701828,-20.633474,-23.02481,-23.629288,-22.826733,-22.5508,-21.520782,-23.203602,-23.273113,-22.420431,-21.178513
-25.201889,-24.02993,-21.565327,-19.783993,-25.973242,-20.598282,-19.343311,-18.156376,-21.035862,-23.507076,-22.42385,-18.857067,-18.952522,-19.374329,-19.182543,-28.598063,-18.96902,-20.512222,-21.819616,-22.675514,-29.747032,-23.719234,-23.80956,-26.70485,-26.018312,-20.794281,-25.579268,-23.631882,-23.632372,-26.207666,-22.794844,-24.976906,-20.312706,-20.46634,-23.837494,-20.882648,-24.363352,-26.054697,-27.226456,-32.217514,-30.000032,-31.234951,-28.951729,-30.696602,-27.218843,-26.944077,-28.015839,-30.622307,-27.413136,-21.69248,-31.968792,-34.442406,-26.606184,-32.515583,-28.54438,-26.767523,-23.063423,-24.221905,-19.98668,-20.277374,-19.294024,-20.511368,-17.427738,-19.04462,-20.292805,-20.478998,-18.852802,-19.66149,-22.214775,-19.94984,-22.11469,-20.571564,-23.255468,-24.951515,-18.172092,-18.002926,-20.911106,-19.85786,-19.765594,-21.982628,-17.875912,-30.213242,-23.275288,-25.6312,-27.626087,-25.979671,-26.373604,-23.667433,-22.064909,-20.986692,-21.96584,-20.184708,-19.271374,-18.1635,-21.311695,-20.186388,-23.324741,-18.777473,-20.438755,-17.17485,-18.925217,-18.71905,-24.360813,-23.632498,-24.918139,-20.795784,-25.626247,-22.285873,-20.689552,-19.54572
-25.223253,-27.050024,-21.366272,-19.587112,-19.812,-23.247282,-18.119616,-18.738365,-25.915924,-24.270878,-21.183628,-19.691639,-23.247974,-18.720772,-22.779469,-20.297874,-21.362993,-21.49339,-22.090054,-23.475445,-23.949669,-21.235355,-24.35271,-18.512102,-23.191898,-27.167711,-21.056374,-20.933542,-20.074673,-26.514164,-21.251171,-22.424498,-22.333315,-24.020376,-25.074646,-22.240536,-23.686861,-19.82269,-23.798115,-31.455273,-28.628056,-27.479944,-28.478745,-27.076324,-27.469893,-26.906271,-30.263277,-30.776228,-24.880508,-25.974827,-29.067656,-29.234732,-29.533407,-28.438032,-29.32525,-27.208235,-27.31506,-22.167488,-23.96975,-18.690403,-22.75629,-21.395916,-20.24405,-21.381266,-20.450739,-19.181885,-26.540556,-18.685307,-21.116072,-21.092503,-22.083796,-21.650772,-23.694983,-23.447292,-19.283442,-22.015621,-21.66219,-20.823345,-21.540615,-23.365253,-23.242588,-28.561888,-21.832851,-23.89733,-20.764797,-21.7877,-27.543964,-20.009592,-21.950188,-19.275932,-20.976126,-21.189663,-22.206944,-18.309307,-20.838707,-19.351627,-21.933733,-21.412888,-23.31266,-25.225357,-17.563625,-20.70943,-22.814474,-15.997201,-25.41977,-24.33981,-26.131218,-21.720016,-19.507118,-21.223408
-24.121593,-28.982523,-26.407068,-22.798033,-18.175808,-22.460255,-22.508955,-16.9074,-24.99871,-23.660587,-21.404469,-17.419088,-21.695688,-28.279922,-23.025146,-18.922716,-21.116388,-21.658186,-21.541908,-24.382637,-23.104038,-22.669104,-19.341705,-21.280254,-20.763634,-20.253946,-20.081873,-18.210197,-21.80951,-19.783886,-20.12616,-21.202862,-23.390528,-24.539608,-28.507677,-26.900452,-23.748766,-18.348413,-23.897211,-29.8778,-26.36987,-28.088427,-28.948755,-27.90166,-28.440672,-30.31403,-28.847853,-31.353582,-28.248093,-25.479443,-32.593216,-25.4212,-25.015507,-29.452305,-30.865507,-28.930178,-28.813807,-20.979488,-24.011786,-19.343468,-24.095234,-22.91072,-23.278875,-21.277712,-21.22827,-19.73241,-18.101711,-25.47599,-18.923494,-23.546947,-20.123384,-27.054737,-26.192692,-19.431831,-22.390615,-17.928017,-21.283676,-19.798708,-19.334595,-23.266365,-23.709438,-24.495602,-21.861446,-18.790508,-21.336731,-24.992163,-24.922562,-25.47315,-20.761644,-27.49459,-24.176216,-24.448725,-23.478931,-21.538847,-23.900425,-17.540176,-23.792677,-21.661982,-19.8772,-20.779985,-20.447186,-21.961397,-24.563763,-22.622387,-23.06725,-24.188255,-25.566666,-20.747198,-18.886864,-19.86627
-24.452465,-26.238083,-20.782705,-23.486162,-21.71439,-22.973377,-23.812914,-23.42315,-25.8747,-19.052929,-22.083298,-18.277328,-23.709345,-26.166193,-21.31387,-22.17249,-26.926167,-24.53748,-24.230482,-23.365322,-20.04903,-25.240074,-19.21199,-17.531094,-25.165325,-19.63037,-22.479641,-21.894169,-21.529385,-19.397377,-19.14422,-24.381561,-20.633446,-22.754402,-24.035793,-23.963451,-18.24865,-20.99965,-35.8544,-27.519737,-25.736042,-30.289656,-25.161877,-28.605934,-29.00675,-32.50123,-28.786295,-31.793945,-30.466879,-29.558384,-29.642754,-29.795145,-28.578062,-26.581093,-37.036922,-28.076927,-33.50716,-20.61774,-24.500858,-17.020247,-23.523624,-22.529995,-24.081831,-19.411564,-18.80225,-22.835302,-18.922443,-24.264536,-20.873516,-25.980345,-18.690685,-28.720438,-18.165417,-21.202847,-24.477207,-19.780886,-22.126972,-20.866196,-22.552101,-21.388313,-20.502785,-20.405464,-18.6998,-22.879093,-22.548733,-24.485054,-20.368702,-20.11404,-19.40031,-23.671684,-26.229162,-21.722778,-25.645088,-22.391445,-22.765804,-19.08237,-22.797306,-20.46059,-17.889671,-18.981915,-24.828722,-17.315752,-25.10852,-27.027119,-24.403105,-21.84338,-24.60205,-17.332787,-21.66603,-21.265232
-22.4789,-22.856411,-23.687048,-21.792763,-19.312132,-22.246834,-20.656559,-23.465015,-21.645332,-17.967031,-20.613834,-21.2575,-21.524563,-27.039612,-18.189146,-23.716627,-26.663692,-21.393726,-25.236366,-26.74082,-18.037727,-21.470598,-19.836613,-18.2477,-21.806534,-25.539074,-18.903446,-22.843897,-25.785385,-21.05813,-21.682667,-26.323101,-19.253342,-21.54168,-23.327457,-19.818584,-21.795452,-24.852505,-32.987827,-28.372137,-24.502811,-28.926151,-26.226086,-29.674667,-30.29942,-31.941288,-29.727272,-28.544844,-29.522783,-30.510529,-26.577284,-26.155878,-33.789932,-26.783157,-30.14193,-29.918905,-31.759817,-23.308855,-21.657022,-22.535152,-18.938747,-19.074018,-20.230808,-21.326607,-23.72721,-22.346615,-19.573902,-22.756458,-24.233402,-23.610142,-20.814453,-26.157906,-17.909073,-22.627707,-25.3721,-24.215591,-22.55099,-21.595798,-20.795437,-25.042055,-23.802294,-21.604939,-22.179916,-22.978811,-23.596836,-19.703897,-21.071358,-20.302376,-22.642818,-22.940363,-26.36627,-22.944271,-22.406384,-24.197714,-24.084797,-17.568417,-20.625523,-21.87661,-23.06268,-17.198776,-22.438763,-25.33042,-24.591228,-26.193487,-20.054901,-23.939196,-18.887192,-23.448538,-25.568907,-21.105947
-26.829144,-22.859936,-23.888474,-25.375103,-21.904034,-20.128572,-21.13658,-22.838493,-24.068867,-19.710382,-17.792807,-23.477064,-22.995335,-22.761242,-21.457947,-19.106684,-23.474022,-20.734667,-25.616371,-21.423191,-20.327478,-20.810392,-18.157288,-20.514507,-25.52634,-23.299334,-21.417953,-22.813488,-24.988373,-25.454742,-24.217087,-25.161802,-21.17255,-22.58464,-20.794886,-21.168919,-20.516308,-24.919004,-27.143225,-28.347366,-25.731205,-26.737856,-27.456104,-28.655407,-27.88269,-28.848955,-27.398993,-29.63227,-31.19027,-26.11186,-29.160578,-24.232151,-30.509867,-32.47823,-27.074347,-26.832016,-31.8052,-22.511303,-19.22172,-24.436745,-22.148687,-22.32064,-21.426954,-21.97057,-19.571922,-20.267454,-23.045797,-26.22557,-24.348011,-19.573828,-20.346106,-22.082516,-21.397272,-18.25625,-23.056217,-23.42134,-21.79821,-22.426874,-20.701344,-19.134584,-28.088392,-22.74897,-22.739346,-18.78513,-24.8056,-21.074911,-29.913918,-21.111439,-16.913025,-23.303009,-20.913872,-22.521935,-20.694355,-27.758383,-24.279976,-19.265327,-20.606905,-24.66394,-22.447145,-18.629248,-22.582008,-21.344648,-23.589478,-20.822527,-23.864326,-23.548347,-17.394062,-24.012243,-29.248531,-24.850191
-25.296848,-24.151007,-21.705143,-19.907856,-24.220331,-25.607376,-24.749798,-22.31084,-17.385786,-23.72879,-22.781471,-20.525148,-22.57106,-21.185493,-22.068317,-20.714382,-25.876389,-21.339224,-24.86901,-16.653868,-22.712736,-19.422014,-18.044853,-22.550678,-23.252972,-25.671627,-22.479406,-19.142204,-24.865599,-20.643703,-28.400333,-22.4534,-24.83635,-26.87672,-18.97558,-23.60411,-19.710155,-21.442715,-27.242538,-26.453611,-32.022087,-30.646242,-31.657585,-27.542513,-27.471935,-28.665503,-25.159933,-32.62914,-29.010765,-27.920086,-28.1482,-25.377985,-34.596962,-30.811272,-30.228031,-28.556665,-29.743048,-20.018091,-20.382168,-26.07251,-21.06939,-21.863064,-24.08472,-22.61137,-21.09682,-19.060814,-23.25861,-26.130386,-24.160713,-24.964699,-23.331482,-26.97067,-26.62461,-22.28008,-20.161762,-22.59527,-25.807339,-24.525375,-20.1511,-20.305017,-24.735222,-19.950966,-23.295803,-20.21513,-23.914034,-20.21019,-29.177563,-19.989891,-19.5867,-22.71517,-23.387796,-22.044277,-23.91647,-30.949677,-22.275963,-20.216942,-20.33902,-19.555431,-22.299309,-22.295341,-24.681982,-22.989822,-23.179796,-17.102203,-26.263954,-24.651161,-22.705517,-21.617432,-26.19032,-24.996103
-27.285564,-22.846102,-21.76018,-25.332153,-22.768093,-17.560915,-25.453941,-23.297714,-20.197718,-26.188324,-24.466148,-19.935808,-23.455648,-21.893417,-23.216644,-23.169432,-22.074993,-20.138828,-22.233559,-21.988152,-24.788376,-21.850113,-18.083889,-21.180813,-23.166914,-26.085342,-23.88591,-22.872894,-26.506926,-17.556232,-23.916008,-24.611498,-22.560642,-23.93609,-23.18576,-25.838324,-22.232777,-21.084494,-21.305412,-30.593882,-30.53796,-29.940786,-33.966557,-24.992542,-29.114058,-29.56592,-30.036133,-31.278019,-31.675842,-29.645687,-28.099524,-31.283247,-38.180576,-29.995707,-31.192364,-24.81643,-28.92258,-21.309742,-20.010086,-26.739578,-21.030388,-19.148323,-21.210392,-21.867352,-19.582605,-24.111856,-21.937523,-24.268578,-19.83214,-23.637531,-25.05487,-26.6407,-22.382893,-17.200344,-20.195684,-22.160341,-24.018671,-18.59088,-22.367786,-19.51411,-22.156227,-21.386517,-28.15793,-18.156384,-22.146023,-20.006325,-24.169882,-20.388687,-21.243446,-22.304785,-22.549911,-21.689896,-24.612707,-27.589437,-22.126959,-21.56371,-18.49098,-23.953232,-22.464619,-23.624605,-23.804394,-25.280573,-21.346428,-19.893799,-20.431957,-18.121822,-26.11792,-25.33332,-22.165174,-24.771645
-27.007336,-23.022522,-26.944304,-20.137123,-19.441202,-21.1927,-25.847445,-20.920094,-20.932018,-23.682302,-22.803356,-23.673952,-20.352858,-24.51543,-19.648111,-24.50356,-23.76093,-23.685598,-23.005125,-22.683548,-23.449066,-19.880909,-24.356848,-22.147028,-21.60819,-21.09049,-24.050247,-25.019348,-27.114437,-22.891106,-26.027344,-23.531586,-23.232954,-18.736523,-25.696209,-24.472809,-21.590046,-23.60381,-22.308235,-32.70453,-33.44533,-29.039223,-30.756487,-30.59938,-27.007072,-31.402287,-30.14351,-33.339928,-31.600668,-29.722559,-28.787638,-29.323849,-31.637093,-30.159658,-30.68269,-27.956823,-30.653908,-23.299248,-20.586493,-17.22507,-24.986052,-20.13392,-22.018261,-22.532635,-23.523476,-26.240887,-22.192692,-24.62349,-19.920225,-21.156887,-24.260658,-26.401766,-25.913319,-19.281883,-18.717602,-21.253368,-22.334059,-22.879812,-24.943287,-18.965607,-25.666306,-20.691536,-25.149384,-22.491238,-22.15646,-19.855738,-21.867933,-24.017735,-19.31797,-23.132687,-25.092361,-24.871582,-24.171877,-21.72865,-24.712671,-24.011673,-21.109837,-24.084103,-22.548285,-21.444263,-22.96166,-21.84076,-21.606184,-19.178888,-20.224016,-22.333275,-20.66291,-24.266994,-23.84153,-23.18608
-26.324213,-27.023354,-24.804035,-21.48246,-19.986496,-27.989763,-24.068056,-20.518087,-19.449663,-23.184505,-18.910685,-23.062347,-20.617874,-29.266758,-19.298855,-23.855263,-24.208757,-17.689753,-22.394028,-22.81775,-25.86855,-24.395163,-25.744335,-22.453894,-25.462818,-24.385672,-24.18708,-24.394966,-20.43927,-20.290436,-25.012817,-19.460476,-22.05686,-24.651468,-26.857101,-28.90054,-27.809572,-22.108744,-24.385498,-30.560776,-36.87098,-32.3671,-26.937878,-34.117546,-31.1352,-34.912544,-30.381216,-27.897703,-31.33355,-28.9772,-31.13536,-28.419094,-29.022005,-27.436728,-28.428604,-28.126373,-29.937645,-21.117046,-23.546566,-16.22217,-26.24858,-22.007206,-26.721445,-17.863743,-20.384254,-23.409145,-21.914404,-27.12854,-24.830074,-20.758375,-25.085224,-27.181097,-26.995178,-20.848974,-24.459515,-17.480484,-21.633022,-18.968954,-25.200474,-23.281998,-17.668583,-22.225182,-20.535027,-26.866749,-22.759039,-22.55095,-24.434624,-21.172338,-19.084135,-24.68315,-16.007252,-23.724302,-24.961012,-19.387703,-21.762123,-21.86264,-19.600853,-21.782059,-25.756266,-19.12713,-19.923832,-21.171673,-21.869442,-20.651735,-23.171406,-21.651827,-20.838243,-22.458881,-24.587292,-25.002567
-30.75351,-20.256184,-19.585972,-27.910427,-24.727955,-26.851688,-23.010616,-20.926825,-21.682455,-24.94432,-21.258564,-25.872055,-19.85522,-24.920118,-21.300098,-27.441992,-22.1396,-17.416649,-23.272182,-20.15678,-26.541704,-27.997778,-20.054272,-22.445107,-27.218206,-22.6272,-22.966124,-21.47763,-22.354265,-21.73164,-17.16957,-24.767914,-23.307554,-23.481846,-22.868444,-26.595716,-24.64222,-19.327719,-27.782486,-30.173883,-33.959618,-30.992176,-26.937645,-29.142076,-31.711615,-31.478487,-30.636671,-24.92937,-27.271873,-30.66188,-26.267979,-28.220058,-26.192333,-30.09847,-27.42092,-27.047403,-26.96072,-27.393303,-23.827347,-19.550934,-24.734047,-24.173946,-25.015137,-22.229836,-20.222965,-21.812416,-19.801626,-28.18405,-25.94233,-18.591972,-19.26333,-19.073435,-22.577448,-22.404459,-25.495586,-19.800602,-21.30663,-17.714634,-23.595228,-21.555298,-17.200718,-21.315264,-22.311527,-26.331097,-23.21003,-25.976295,-24.962353,-21.530918,-20.363762,-22.765339,-21.529034,-21.702631,-24.25476,-23.51511,-25.119825,-22.601847,-24.361755,-21.821125,-24.002214,-23.094841,-24.366806,-20.383657,-21.141022,-25.929806,-23.688774,-20.823816,-23.356152,-23.964447,-24.431614,-22.095774
-28.23154,-19.069365,-22.757574,-24.00637,-22.432526,-22.68708,-22.697792,-25.355793,-21.166895,-25.905766,-24.319714,-19.603645,-20.625742,-22.257915,-21.925415,-24.27349,-21.512287,-21.671604,-26.080944,-24.581821,-22.277414,-25.856739,-21.252611,-22.98243,-25.53577,-20.864544,-26.062002,-23.539253,-22.127316,-20.128502,-18.202318,-22.039701,-18.832092,-20.649256,-21.522896,-24.058475,-25.016905,-21.42274,-23.941023,-27.640417,-33.06211,-28.255516,-32.288128,-31.593164,-33.942726,-26.57696,-28.446058,-28.020187,-29.015396,-31.11544,-27.667875,-29.318571,-28.159857,-34.34952,-33.33713,-27.60779,-28.430202,-25.77291,-25.157549,-19.856678,-21.683935,-21.115562,-24.575127,-17.75319,-22.832918,-22.329502,-20.825045,-23.463665,-24.546457,-20.637177,-17.430437,-19.065418,-18.067375,-22.427155,-22.65666,-19.968124,-24.333027,-20.97628,-24.435238,-21.848854,-20.170433,-22.096088,-24.824764,-22.583607,-23.071634,-26.476925,-20.123634,-19.917915,-26.78504,-20.47999,-24.359772,-21.891611,-24.047043,-22.878355,-22.187885,-18.643988,-25.616358,-23.513958,-24.96193,-24.104992,-24.876902,-24.314966,-21.87975,-21.628513,-23.87317,-23.265736,-23.588133,-20.291561,-24.093786,-23.967566
-21.629486,-24.411697,-22.410528,-20.803318,-22.523125,-24.612377,-30.429457,-23.881388,-27.109869,-26.857986,-19.91418,-18.569017,-20.41761,-19.93809,-20.477564,-22.76833,-27.294596,-23.293003,-22.992413,-27.99068,-20.00897,-24.833904,-22.24346,-22.265736,-24.20664,-18.716951,-18.653137,-18.677753,-22.829802,-21.212887,-22.859276,-23.520065,-23.397163,-18.974606,-17.960623,-23.140398,-24.23721,-21.710142,-22.499256,-31.797552,-31.913727,-34.915085,-29.682955,-34.03271,-30.599537,-27.739925,-33.206223,-25.59005,-27.29923,-33.060238,-35.8764,-30.932798,-26.568924,-31.751627,-31.856083,-32.365032,-30.68359,-21.996689,-20.931679,-22.491714,-22.188015,-20.5458,-22.460125,-20.40043,-23.568504,-22.9664,-17.78345,-23.491098,-21.559885,-20.220476,-21.771336,-23.923002,-19.566963,-24.355087,-20.060984,-20.582684,-22.454142,-20.95496,-24.840704,-20.134602,-20.357271,-23.042664,-21.414116,-22.066792,-19.862135,-16.623577,-21.64524,-22.382584,-21.72513,-19.574888,-26.928043,-18.772942,-21.81575,-18.969383,-20.142395,-24.04861,-19.03925,-26.888418,-20.739674,-24.97289,-23.403606,-18.814415,-18.415874,-19.173826,-21.670599,-20.458218,-21.937603,-22.375557,-28.09431,-24.29049
-24.644966,-19.340504,-24.929714,-23.848305,-24.248413,-24.353025,-26.114033,-25.495674,-23.22063,-27.149918,-19.403572,-19.201569,-20.072144,-24.826954,-24.655375,-20.953617,-22.333622,-19.214653,-18.7848,-30.097065,-20.84254,-24.430103,-21.498114,-24.239626,-23.170479,-20.393967,-19.399693,-22.598436,-17.084332,-26.893818,-27.016403,-20.464693,-21.37976,-21.423635,-21.234257,-20.709515,-24.721382,-24.735552,-23.042238,-34.198654,-34.251728,-27.333881,-29.067055,-32.371777,-27.82266,-29.263222,-36.21875,-28.805092,-30.36911,-30.796307,-27.21953,-31.265854,-29.983433,-28.20237,-33.046406,-27.677979,-28.098753,-20.469181,-22.31419,-22.14933,-23.154137,-23.211113,-23.615433,-23.271225,-19.410612,-22.503872,-19.371902,-30.082926,-23.617208,-20.480064,-20.29564,-21.456562,-17.104706,-22.486668,-22.224937,-17.944147,-23.332336,-20.167465,-19.694675,-19.788946,-22.914846,-22.418484,-21.731228,-20.194084,-21.366352,-17.9245,-20.541279,-21.03695,-20.902664,-22.17055,-25.32751,-20.656607,-21.173695,-22.336102,-17.419964,-17.331646,-24.37914,-22.956478,-23.845097,-23.591862,-25.285698,-24.244667,-19.844635,-19.438925,-22.743036,-20.322712,-22.236671,-23.840406,-25.011341,-19.579391
-26.953302,-19.952827,-21.81349,-24.781725,-25.496325,-26.83558,-21.72509,-26.812675,-22.187819,-26.294964,-24.560928,-23.023144,-22.378082,-20.84615,-22.587326,-17.372988,-20.560266,-19.400024,-24.34685,-28.027336,-20.387852,-23.988058,-20.52298,-24.768578,-25.992664,-21.014717,-22.269146,-22.358555,-22.40693,-25.58725,-24.826326,-23.038889,-21.989037,-26.100704,-24.623371,-19.38911,-24.341835,-23.349854,-30.286062,-30.855263,-28.013569,-26.89207,-29.530352,-29.527233,-29.169743,-30.619102,-32.560978,-32.74105,-30.089088,-35.200012,-26.094551,-26.368633,-30.840769,-26.81957,-31.4412,-26.89152,-30.536674,-25.619192,-21.66279,-25.692413,-20.392424,-21.778458,-25.3737,-21.434446,-21.09882,-21.306877,-20.660921,-20.376013,-22.587015,-22.095823,-18.237074,-22.078249,-19.207523,-25.97176,-20.849062,-21.553017,-25.861538,-19.520756,-19.64874,-23.033106,-24.753769,-21.925312,-23.166283,-22.34617,-23.615204,-18.940548,-21.174898,-21.136747,-21.967484,-21.577578,-20.957197,-20.083847,-18.968624,-25.368498,-22.345552,-20.763914,-20.427517,-24.071762,-22.36485,-22.294203,-22.68114,-22.917946,-18.250637,-24.255707,-23.564922,-24.873203,-22.341465,-19.047304,-19.007845,-21.340603
