-22.344547,-18.781563,-20.224972,-22.163876,-29.243153,-23.235096,-22.770739,-18.752995,-20.008125,-15.707119,-14.923933,-13.623194,-23.066387,-22.419353,-24.374779,-28.833424,-19.525341,-19.21717,-26.39875,-21.04575,-19.825256,-20.190922,-23.22305,-29.530914,-21.461782,-25.444168,-19.247734,-20.141617,-23.097294,-18.139114,-19.247519,-19.709911,-22.68748,-22.209652,-21.59297,-18.38092,-21.527811,-27.484125,-22.554367,-16.205593,-23.79014,-16.856926,-17.171814,-21.502064,-18.539568,-23.151794,-19.200558,-29.6109,-27.372059,-16.892256,-17.427094,-24.08726,-19.82035,-22.48163,-19.849005,-26.301691,-22.351112,-22.95433,-19.621769,-20.42874,-19.72564,-17.678663,-19.620209,-19.709515,-22.884195,-20.945671,-25.445354,-19.628788,-19.090557,-38.76869,-24.927902,-25.198238,-22.6339,-19.412743,-26.110987,-25.860313,-25.030727,-22.07611,-16.471,-21.327953,-17.501276,-23.201378,-22.87743,-17.755533,-25.51847,-22.985712,-23.223343,-19.361115,-20.77891,-21.745947,-23.011166,-24.46084,-13.367008,-20.71069,-21.937,-29.483694,-25.312204,-27.128365,-15.452145,-23.11482,-23.285719,-23.231888,-25.819479,-29.147024,-47.96618,-80.0,-80.0,-80.0,-22.794525,-24.487045
-28.773941,-22.51796,-20.441933,-25.706861,-23.001125,-21.448318,-23.98925,-23.190428,-18.023903,-18.381567,-15.563627,-14.914173,-21.963675,-20.085588,-23.112896,-20.281847,-26.167622,-20.27819,-26.229673,-21.89687,-19.975998,-21.7546,-21.118721,-27.85173,-21.908722,-25.938473,-22.057974,-21.935978,-22.625795,-21.073212,-21.418465,-19.856346,-22.875212,-21.931522,-25.069324,-23.09657,-24.677238,-23.224754,-26.769258,-21.655432,-20.832169,-18.642889,-23.763962,-19.616882,-25.367725,-23.132244,-29.21986,-25.883976,-23.507004,-20.814083,-19.922485,-21.853828,-17.420025,-30.930994,-16.198961,-29.619678,-26.513931,-24.02096,-21.286274,-23.378775,-19.370804,-27.635658,-24.011206,-23.944004,-22.763832,-27.2047,-25.912071,-24.19302,-20.654308,-27.634455,-19.09802,-23.310408,-19.41677,-24.700222,-25.25041,-17.907001,-23.377922,-30.564413,-23.244888,-23.6433,-25.245472,-25.767668,-17.388659,-18.496647,-29.103924,-26.166965,-18.852043,-19.579039,-24.143127,-25.524666,-24.326046,-26.595999,-21.422117,-26.666298,-22.62696,-26.616919,-31.624979,-30.36415,-20.579178,-27.381788,-19.844479,-28.83994,-27.921204,-31.376047,-44.43285,-80.0,-80.0,-80.0,-24.944145,-29.325243
-34.42385,-22.548168,-23.718313,-23.881079,-21.262161,-21.10902,-21.668665,-25.328144,-18.335712,-27.573559,-20.320877,-18.66314,-26.668428,-20.505268,-18.308216,-19.706955,-23.6166,-23.726063,-18.89429,-21.787518,-22.743868,-22.461864,-25.2893,-25.601978,-28.05212,-32.63762,-26.809336,-23.945606,-16.739525,-17.618664,-18.671194,-17.371035,-23.697945,-21.022032,-23.315931,-24.269768,-23.172203,-20.793974,-23.850405,-21.724873,-20.9317,-23.155968,-24.177885,-18.236164,-25.897541,-25.49292,-25.74067,-24.664385,-18.667582,-18.208029,-25.36621,-19.201088,-21.332432,-30.817846,-17.173615,-24.169321,-22.42278,-23.467178,-19.260014,-26.139017,-21.867615,-26.154598,-24.400915,-22.004997,-20.253777,-22.122753,-27.465141,-22.197342,-21.101522,-22.880287,-18.662676,-19.201237,-16.138391,-26.332737,-21.402714,-13.89572,-24.014702,-25.488163,-27.189205,-21.443834,-22.339241,-26.628094,-18.80258,-22.111433,-21.474514,-22.242096,-23.28284,-24.572184,-23.213268,-26.054111,-15.56566,-26.442604,-19.264286,-25.98061,-19.481709,-28.197731,-29.428656,-26.573036,-26.126423,-23.090422,-23.569096,-23.761557,-25.984726,-32.79235,-43.606323,-80.0,-80.0,-80.0,-24.186497,-27.821323
-29.840912,-20.569569,-27.767664,-24.543911,-28.676838,-18.894878,-24.60744,-25.380072,-23.468882,-30.935547,-24.79682,-16.830591,-28.167374,-24.38176,-23.56626,-22.581154,-24.698807,-21.018747,-18.950537,-19.510202,-15.780748,-17.63423,-21.735382,-28.091297,-25.56409,-27.185698,-23.820244,-20.68628,-15.210421,-20.757961,-20.251797,-18.565916,-23.493042,-23.122139,-27.436697,-27.227907,-18.764927,-24.252863,-21.638584,-25.073017,-24.501259,-23.179028,-22.661928,-21.784115,-22.874197,-18.58737,-23.13166,-25.397505,-20.075905,-20.435257,-23.597164,-21.353855,-20.241407,-26.529842,-22.208906,-20.348251,-27.103704,-22.988064,-15.898722,-34.934155,-21.922918,-23.879295,-22.662165,-23.163513,-22.73063,-21.9946,-20.40218,-26.47002,-22.491062,-22.262701,-30.027824,-21.661942,-20.64717,-27.761452,-23.414398,-13.186726,-19.411783,-18.381866,-22.424196,-21.894066,-21.566872,-19.05918,-19.22251,-18.984367,-18.180378,-18.160576,-25.336498,-23.4441,-27.253492,-24.786446,-12.269609,-19.563093,-22.840532,-17.775688,-21.737707,-29.739351,-20.970312,-22.551687,-23.506727,-24.867428,-25.333252,-20.75787,-20.01348,-26.305058,-44.650654,-80.0,-80.0,-80.0,-26.313137,-24.632542
-33.794334,-21.588789,-22.119595,-26.994019,-27.63565,-19.320509,-28.255993,-28.747803,-24.626003,-37.04207,-23.752483,-17.572409,-31.868635,-23.979519,-26.97863,-22.84951,-24.169573,-20.529902,-25.356476,-31.623247,-18.443888,-15.441135,-21.560936,-21.036407,-20.706749,-25.286257,-24.579212,-19.863598,-23.492836,-21.262745,-22.360142,-13.840258,-18.851982,-27.494457,-23.399258,-29.25063,-21.824905,-26.074139,-21.936102,-26.68445,-20.599026,-24.330978,-22.64494,-19.5764,-17.890673,-21.689821,-14.345394,-18.526928,-20.047426,-18.065228,-21.405218,-17.230938,-26.143116,-23.664867,-24.901794,-28.20685,-21.603527,-13.611853,-16.436825,-23.387035,-21.68097,-18.01595,-27.321419,-24.104155,-16.819704,-15.455338,-18.803581,-29.931515,-23.588493,-18.090025,-20.662056,-24.358944,-21.704166,-22.175743,-18.877485,-11.787792,-19.096796,-15.596058,-23.807062,-20.262386,-24.154663,-19.381567,-24.820086,-17.653374,-24.443836,-23.474243,-23.924068,-25.687363,-21.767921,-21.354637,-19.69188,-26.810001,-23.4678,-17.765018,-22.387741,-29.875965,-23.244621,-23.958166,-24.24561,-32.444805,-21.71476,-27.4999,-25.939796,-24.404385,-46.650734,-80.0,-80.0,-80.0,-21.7583,-23.733482
-36.29222,-21.378822,-17.131046,-27.469841,-20.8903,-20.236042,-31.240322,-26.53712,-23.130322,-26.035713,-22.877821,-17.091408,-21.841816,-19.925964,-27.362013,-23.35966,-28.870358,-20.814043,-20.972263,-26.64477,-21.953297,-18.74429,-19.189297,-20.358818,-19.205496,-21.56828,-24.367554,-21.787561,-23.12865,-23.99741,-17.348879,-7.5191097,-14.637173,-21.952278,-22.463543,-27.557516,-19.554367,-26.934473,-25.418045,-26.520248,-20.034111,-28.173174,-20.14941,-17.316284,-14.516769,-19.981518,-9.655754,-13.550859,-19.725113,-17.45507,-17.644588,-14.980354,-32.607742,-16.169445,-20.204687,-22.948898,-21.436829,-14.491632,-21.860332,-14.560886,-15.430052,-11.388687,-24.224375,-18.667183,-16.65578,-16.95346,-20.212269,-25.84747,-20.043697,-21.952326,-12.81732,-22.971756,-14.229355,-19.138998,-21.523335,-18.281292,-17.09822,-19.084541,-23.767727,-22.201242,-16.312973,-24.534996,-17.758001,-23.412987,-20.425056,-18.358326,-21.324553,-19.454708,-22.364056,-24.890604,-25.910969,-32.416454,-20.497097,-20.189953,-22.650753,-22.0039,-21.486645,-29.072254,-29.86499,-29.81696,-20.957085,-23.577457,-25.399109,-27.950039,-44.359207,-80.0,-80.0,-80.0,-22.811481,-21.704704
-31.003363,-20.743784,-14.681444,-18.737637,-19.019535,-22.375008,-32.299595,-26.603798,-21.769049,-22.30685,-26.465855,-12.782421,-16.623775,-24.155441,-25.834476,-18.450657,-25.065224,-23.037426,-21.50464,-20.455542,-19.64909,-20.288383,-16.975372,-23.133152,-19.575827,-20.213295,-22.697231,-16.532997,-17.677032,-17.543806,-16.103539,-9.241352,-19.976408,-23.108204,-25.49521,-26.754883,-17.518076,-18.526562,-27.377012,-21.625498,-22.23861,-28.269459,-22.670578,-15.268362,-18.030537,-14.720379,-13.684401,-17.660622,-19.344349,-16.60686,-20.945164,-21.099451,-23.595858,-15.121063,-20.915634,-19.081135,-23.265276,-20.864483,-31.686398,-13.363674,-16.581202,-5.706646,-20.4422,-14.632748,-19.852114,-26.00203,-18.878471,-25.654818,-21.616367,-23.830954,-16.24356,-23.756989,-10.327984,-20.94104,-21.400223,-23.15878,-17.124012,-22.717447,-17.197021,-20.106453,-16.042633,-24.740925,-12.604191,-22.28276,-21.840702,-16.139812,-20.413473,-14.899002,-20.14172,-22.679737,-20.699142,-30.14894,-24.912346,-17.240353,-19.586317,-22.758068,-21.862354,-25.032772,-34.47018,-29.753063,-22.151043,-22.666183,-20.895073,-32.908802,-41.715446,-80.0,-80.0,-80.0,-19.53733,-24.82551
-35.14662,-26.945143,-24.241459,-18.908634,-17.749949,-24.518427,-25.676579,-18.508205,-19.300323,-21.806019,-22.43785,-11.448877,-18.720976,-31.12483,-23.98783,-20.671976,-25.055973,-22.229786,-23.2436,-21.130543,-18.784405,-24.140038,-16.298695,-14.092819,-19.091452,-21.126303,-20.74958,-18.398066,-21.36611,-16.246204,-18.819138,-16.557398,-21.266624,-20.52941,-25.413656,-24.606155,-18.73347,-22.18822,-18.49322,-20.722641,-21.507706,-24.959213,-17.158892,-16.625069,-15.391048,-15.918306,-16.634998,-16.684244,-19.775337,-21.117517,-25.76413,-16.960611,-20.866682,-17.151606,-21.522831,-24.163727,-23.254105,-16.250734,-34.220215,-17.274849,-22.435553,-6.0052605,-17.34084,-16.517387,-20.194592,-18.00803,-15.246605,-20.78065,-29.425495,-21.652477,-19.185108,-20.741608,-11.984486,-19.342447,-20.774212,-25.82023,-19.82739,-21.27495,-20.660347,-19.945724,-15.307238,-19.779968,-12.866379,-21.081648,-21.66481,-18.927969,-23.13928,-19.013485,-20.678911,-24.70642,-18.195,-24.956656,-21.278961,-18.476772,-17.813898,-29.24627,-29.567345,-24.724735,-24.986229,-33.33378,-22.413218,-30.975725,-19.846588,-30.99547,-42.555607,-80.0,-80.0,-80.0,-18.237946,-22.6279
-39.667603,-31.602747,-22.88633,-18.153046,-25.532417,-24.466434,-27.88395,-19.984615,-23.751287,-28.827,-24.054401,-15.76306,-20.49596,-23.523724,-24.748919,-20.042667,-25.578976,-25.361141,-20.737328,-22.977882,-15.614189,-24.113659,-25.299847,-18.27198,-20.786095,-21.621368,-16.123278,-21.058046,-21.81202,-17.393715,-20.511568,-20.390957,-21.013794,-20.275852,-18.68571,-23.388445,-25.128056,-24.519339,-15.8281,-28.141878,-20.954857,-28.32103,-17.622875,-22.422626,-22.429428,-17.466404,-27.23644,-14.677246,-21.885744,-27.209238,-21.418842,-22.661121,-18.04554,-18.29921,-20.585197,-29.116243,-21.305042,-20.982113,-26.120628,-17.245342,-21.889782,-11.133236,-21.61558,-28.563095,-17.870052,-14.341867,-8.861679,-14.563934,-20.566578,-21.291187,-15.07571,-16.390017,-15.349821,-19.922562,-18.887733,-22.299654,-18.804739,-19.508877,-17.057505,-24.231712,-22.186401,-24.503471,-20.432041,-19.494509,-28.504852,-21.918945,-22.1222,-21.308426,-18.611908,-28.77132,-16.581375,-22.94816,-18.570135,-16.47534,-23.088894,-23.882595,-25.380611,-21.215343,-25.251913,-22.883453,-17.784077,-28.566483,-19.578173,-32.624386,-44.371788,-80.0,-80.0,-80.0,-21.036358,-23.725794
-26.263302,-28.302193,-21.377182,-19.992325,-35.699535,-25.686659,-26.197182,-22.283958,-22.688047,-29.743065,-23.688745,-22.025297,-27.663843,-26.55478,-20.848228,-23.229038,-21.141056,-34.62309,-20.032387,-19.252457,-18.17334,-30.544577,-17.373135,-17.50401,-27.651152,-21.364471,-17.19054,-20.808817,-21.774973,-16.783209,-22.782846,-18.559914,-21.991287,-23.688648,-22.026134,-23.454496,-32.381424,-27.544407,-19.664434,-23.271637,-25.788992,-20.276985,-15.324318,-23.543224,-26.579626,-22.249474,-25.165989,-16.489328,-19.822151,-27.528553,-19.36739,-21.613518,-20.684948,-23.192057,-21.645836,-21.702795,-23.626019,-25.589256,-24.52694,-13.789623,-21.967384,-19.830965,-28.015888,-25.204939,-19.822552,-20.708351,-17.962055,-21.49467,-20.996748,-20.268993,-19.651165,-16.458523,-17.018513,-27.25721,-17.243866,-28.614815,-21.078617,-19.815903,-18.540096,-16.583405,-20.220013,-21.320543,-24.464928,-17.667633,-20.512043,-19.739944,-25.213606,-25.215351,-21.603416,-26.073551,-17.662933,-24.63887,-19.592216,-23.226875,-23.375397,-21.16085,-28.182728,-21.86821,-26.943707,-23.69994,-23.554466,-23.674868,-19.783237,-28.107971,-40.551327,-80.0,-80.0,-80.0,-25.63674,-20.45515
-23.694445,-25.615257,-21.740759,-21.554523,-29.943087,-28.021362,-29.211338,-22.62202,-22.923498,-22.939384,-24.589401,-20.201244,-20.734333,-24.398647,-18.708591,-22.928993,-20.461018,-27.356564,-18.56168,-19.416641,-20.507324,-30.952848,-16.830296,-17.914518,-23.384521,-20.791798,-23.358627,-18.553759,-18.254536,-18.88896,-23.539616,-19.719358,-20.576223,-23.494364,-25.421371,-20.866888,-22.059673,-21.061924,-19.121567,-18.557278,-26.93901,-15.630169,-16.096483,-27.750679,-21.323803,-29.387066,-22.757431,-21.263542,-22.018017,-29.442003,-18.355526,-17.498346,-16.980843,-17.960497,-26.713062,-19.870623,-23.270544,-21.504135,-25.301039,-18.05516,-20.655804,-26.367954,-26.268635,-21.532612,-23.265503,-23.498993,-27.35445,-30.152285,-23.506939,-20.236603,-19.409351,-18.835293,-18.800518,-22.565598,-20.152645,-24.120588,-21.871946,-17.882816,-19.168192,-18.280315,-23.108803,-20.187845,-22.028637,-19.00617,-22.298046,-22.47238,-29.995558,-21.806122,-20.644363,-25.091223,-18.627586,-23.390358,-22.77574,-24.917614,-25.801733,-17.561514,-21.546284,-25.539276,-25.472572,-22.436804,-24.216143,-24.244251,-28.90761,-26.898417,-37.10952,-80.0,-80.0,-80.0,-26.981688,-26.967054
-28.747803,-18.559837,-21.909204,-18.754768,-23.476183,-24.390682,-31.549707,-23.757504,-21.96848,-22.240654,-28.297672,-16.287312,-18.22239,-18.654,-17.39033,-19.228308,-25.097824,-23.507126,-20.032986,-25.673246,-24.723976,-24.355824,-22.980991,-16.77679,-22.571556,-21.233295,-23.024843,-20.991592,-16.633467,-25.549591,-26.3703,-24.75879,-18.220207,-25.86708,-26.04956,-24.844267,-21.568691,-21.913265,-18.993263,-20.192812,-19.94319,-18.20239,-22.906506,-21.067587,-18.53572,-23.998348,-20.06317,-20.790653,-26.209393,-28.497786,-18.409527,-19.89056,-17.715656,-17.931786,-24.832073,-23.756454,-22.960072,-24.481918,-26.750526,-18.120724,-21.32283,-23.498392,-26.44994,-20.968328,-21.845173,-20.14407,-22.657413,-26.088884,-22.033989,-18.727484,-19.343948,-18.52005,-23.18518,-19.213888,-18.404085,-21.983763,-25.219908,-26.05841,-26.307217,-19.473373,-24.02472,-26.198877,-19.912018,-15.687477,-27.560034,-20.595469,-29.68563,-22.209259,-25.078058,-19.436152,-17.428585,-17.032877,-24.362768,-20.16066,-27.887772,-20.488096,-20.90127,-21.81374,-24.759773,-25.933043,-20.70079,-29.119902,-26.36231,-27.5358,-36.1219,-80.0,-80.0,-80.0,-25.847633,-26.86559
-31.38438,-19.525915,-21.88789,-19.628426,-20.983414,-19.80567,-27.957108,-20.085167,-19.320883,-21.0818,-25.50689,-19.282227,-21.28392,-20.691814,-20.974922,-20.48753,-24.98034,-25.3562,-21.511402,-22.47961,-18.438326,-23.107834,-20.971394,-18.426939,-25.40061,-25.026173,-20.249477,-20.569626,-24.111607,-19.994526,-24.912632,-20.461521,-24.048388,-20.837204,-22.962921,-21.895535,-23.07791,-20.577682,-24.901459,-24.755909,-18.295614,-16.027367,-22.320023,-21.940311,-24.264408,-22.90923,-23.207308,-19.811136,-22.694412,-24.561825,-19.287418,-18.79152,-19.183968,-20.903206,-21.86306,-26.589155,-25.049723,-25.24753,-23.625029,-22.438921,-19.875143,-17.15252,-22.373108,-23.326027,-24.35512,-23.488241,-20.90517,-22.202217,-17.76609,-18.856384,-23.994257,-17.258339,-27.980087,-20.909166,-21.066282,-23.78895,-25.649658,-23.97467,-27.536938,-19.37379,-20.11409,-26.565727,-20.579742,-20.163345,-24.006262,-18.839458,-28.866467,-22.66934,-27.485611,-14.861015,-16.569422,-16.330425,-22.277613,-17.32973,-20.206978,-20.3437,-27.479801,-18.987772,-20.088333,-25.433346,-22.44685,-31.870966,-24.13434,-27.470013,-29.035023,-80.0,-80.0,-80.0,-25.411062,-28.354322
-27.931404,-18.036575,-22.032097,-19.747192,-18.458206,-25.211735,-24.631432,-19.545765,-24.029655,-26.898888,-19.239792,-20.752266,-29.477962,-19.892546,-20.670769,-28.144722,-18.826784,-29.432983,-28.427828,-25.633255,-20.761795,-19.926514,-18.39806,-23.777878,-21.222982,-24.721111,-19.497032,-21.42524,-22.956945,-22.838135,-19.2644,-21.885921,-20.546387,-20.864729,-17.342356,-22.080614,-25.514215,-22.233372,-24.65654,-22.563364,-17.573933,-18.59044,-16.535803,-20.125818,-22.770393,-17.284077,-19.344404,-20.240906,-21.66867,-21.503162,-22.51614,-13.514427,-15.819008,-22.322039,-20.781796,-27.72966,-21.81931,-19.705063,-20.447363,-15.936895,-16.83042,-22.319489,-21.647205,-25.510935,-19.927681,-26.347382,-19.362831,-24.346046,-17.544155,-15.371677,-23.84206,-21.78635,-21.667698,-17.197628,-22.551825,-22.037138,-22.632767,-20.158642,-20.738148,-20.072578,-19.850685,-23.018414,-20.085188,-15.416149,-18.739985,-19.858421,-24.203396,-21.021503,-19.579504,-11.579258,-19.798128,-28.352556,-16.111588,-16.982666,-18.697704,-20.367538,-22.793964,-20.47105,-23.441227,-24.155828,-25.734615,-22.847618,-23.684456,-24.563797,-25.25993,-80.0,-80.0,-80.0,-25.648094,-27.072865
-24.131529,-18.813066,-18.42533,-19.652077,-20.150223,-24.194548,-32.518368,-26.578743,-22.773636,-25.480854,-16.017056,-20.607796,-24.067062,-23.868683,-18.991652,-22.482594,-22.035515,-30.971466,-29.0013,-23.853754,-17.296516,-16.424788,-14.792305,-27.124783,-22.867401,-25.170706,-27.230873,-21.913734,-18.96682,-24.796404,-18.79514,-27.330166,-23.394855,-19.786194,-22.762743,-17.63066,-21.929607,-16.606373,-27.53973,-23.738926,-18.891087,-19.708448,-15.401861,-20.19511,-25.789288,-20.071,-17.893328,-18.849789,-21.62754,-27.541431,-28.05481,-15.634966,-17.818115,-22.469418,-32.58438,-27.680506,-24.025093,-19.924023,-21.379446,-13.257076,-17.397905,-25.532606,-18.68768,-26.559511,-21.60822,-24.700813,-15.334232,-23.887743,-16.214262,-18.054771,-22.403889,-20.03031,-17.393156,-19.115047,-26.791664,-24.499987,-28.22856,-21.959106,-21.07735,-19.289032,-15.3992405,-20.008507,-20.36586,-18.60109,-19.635963,-20.628075,-24.48008,-20.678833,-17.680826,-15.580147,-23.23413,-23.446632,-17.823662,-17.350641,-18.400772,-24.718273,-20.610626,-18.437147,-23.627592,-21.822752,-27.412224,-18.74187,-21.52431,-28.167772,-31.495005,-80.0,-80.0,-80.0,-28.163168,-22.751133
-17.218857,-22.6265,-18.165112,-25.525455,-22.599457,-20.966095,-28.567776,-25.610115,-24.741135,-18.067316,-20.199938,-21.826023,-23.096558,-27.545292,-23.213276,-17.936522,-24.393475,-30.418053,-22.079744,-19.389566,-18.101624,-17.314827,-19.095734,-28.434383,-18.252644,-22.50394,-18.793507,-16.88879,-21.788754,-18.41868,-21.607552,-22.715508,-19.31445,-24.529514,-18.105042,-20.454233,-20.47014,-21.088799,-24.835258,-24.733343,-24.335026,-21.463486,-18.207977,-17.1375,-24.128597,-27.973661,-18.072166,-18.385359,-20.75034,-27.687452,-26.858578,-25.038912,-27.33166,-20.56722,-28.116226,-24.525951,-20.020275,-18.604542,-21.05894,-15.355482,-19.164028,-23.082512,-16.083803,-21.38525,-24.376822,-19.59097,-18.004513,-22.333652,-19.81652,-16.872908,-19.049644,-18.109993,-22.23698,-25.96128,-29.35879,-20.267761,-25.968918,-21.913725,-21.329119,-22.973879,-16.285929,-19.531406,-21.421684,-21.204563,-19.514484,-31.474897,-29.050728,-22.616032,-20.173946,-21.260525,-16.855932,-19.377632,-26.910704,-17.050262,-16.871061,-22.046997,-18.995964,-19.068916,-26.405182,-21.533388,-24.932922,-24.970688,-18.61253,-32.597443,-42.219383,-80.0,-80.0,-80.0,-26.128155,-24.938969
-17.290035,-18.344967,-26.00901,-21.280014,-23.249622,-23.532383,-23.973803,-20.007826,-26.675194,-18.592813,-21.43295,-21.696049,-19.667168,-20.35234,-22.842846,-21.798115,-17.805197,-22.628784,-20.372517,-18.054787,-23.706131,-25.379665,-24.934595,-27.262135,-19.57513,-20.668758,-15.727028,-15.162334,-23.11026,-19.621334,-21.230457,-20.512894,-17.118547,-25.458286,-16.581844,-22.260391,-15.07584,-22.385674,-24.909502,-23.5377,-25.463924,-18.218033,-18.198895,-18.955853,-21.863678,-18.339201,-23.467175,-19.458002,-20.669931,-21.924042,-23.36796,-23.530136,-25.027838,-21.754908,-30.178236,-26.039791,-19.113918,-16.177185,-21.894964,-21.181602,-20.943058,-20.6394,-17.110529,-16.584038,-25.711538,-19.445032,-18.854067,-18.11596,-18.685907,-16.376408,-22.277128,-24.196287,-13.074383,-24.04591,-21.088116,-21.171684,-24.605206,-18.725658,-23.94484,-27.180908,-21.00535,-17.375368,-19.110708,-14.494793,-21.795599,-29.914112,-25.666466,-21.226158,-22.711609,-14.870113,-14.538382,-21.826756,-25.210644,-16.704636,-16.600458,-22.20827,-17.33541,-20.974874,-22.265364,-25.902977,-26.834244,-24.85947,-20.544922,-34.9777,-39.947655,-80.0,-80.0,-80.0,-31.86556,-23.539455
-21.278482,-16.525707,-20.46511,-28.025873,-25.529533,-22.82676,-25.367216,-20.403608,-26.642101,-21.815605,-24.885666,-18.197807,-18.236881,-24.409885,-28.052998,-19.420395,-21.389906,-23.886303,-21.302586,-17.941303,-21.144434,-26.33467,-27.527575,-23.489319,-22.841957,-17.346676,-25.434277,-18.267242,-25.628803,-20.93951,-17.823519,-18.567627,-18.95032,-21.679249,-19.136066,-21.170382,-18.980446,-26.52043,-21.942081,-19.488665,-19.290123,-17.7471,-16.163155,-22.305006,-18.625916,-18.8005,-16.649834,-23.222603,-22.62457,-23.752893,-20.399426,-21.676989,-24.823246,-27.948977,-24.522575,-26.618631,-23.037773,-19.905937,-21.072924,-19.247932,-17.682737,-23.016357,-18.470139,-16.36312,-30.698511,-17.197351,-18.301207,-21.09209,-22.031288,-19.162008,-23.968376,-21.356861,-14.730602,-18.435621,-23.177288,-25.107285,-23.091572,-25.668175,-18.437183,-23.388302,-24.258532,-23.199623,-18.416084,-17.873295,-21.40812,-26.801086,-19.17745,-20.553589,-15.72468,-14.277578,-13.526926,-18.295197,-21.64732,-18.651154,-21.621952,-22.675934,-22.258204,-23.533783,-23.102856,-24.76736,-22.272852,-18.841286,-18.597921,-33.81672,-38.079975,-80.0,-80.0,-80.0,-34.847614,-23.075796
