-22.830484,-24.99207,-22.807074,-23.824463,-27.100101,-28.467735,-24.28564,-24.15277,-28.881102,-25.491112,-27.175423,-25.37846,-23.354536,-24.151985,-27.5186,-25.415989,-27.112362,-25.574291,-27.750036,-24.375776,-24.723331,-25.325487,-27.163761,-22.858768,-26.112984,-25.671251,-25.336155,-26.278656,-25.936058,-24.249138,-24.752764,-27.563822,-23.935654,-23.9408,-25.606907,-25.004368,-25.62045,-22.114069,-24.065376,-24.300968,-27.365902,-25.4182,-24.90584,-23.644793,-27.307537,-27.77943,-22.197544,-25.745405,-26.478012,-25.143969,-27.153069,-25.709112,-26.34187,-22.880123,-25.212297,-27.309668,-27.000458,-26.382233,-26.55243,-27.861494,-27.537357,-24.635561,-21.591433,-25.987698,-25.716663,-24.081503,-25.903355,-24.382383,-24.582045,-24.646616,-23.908188,-24.574747,-25.467947,-24.282516,-23.612726,-25.9504,-26.701862,-24.827496,-23.780022,-24.17405,-24.08784,-26.27131,-27.006866,-23.927526,-25.419298,-23.651861,-26.613659,-25.874157,-23.174511,-27.252193,-25.714787,-24.257076,-27.221931,-24.067715,-26.06439,-26.189749,-23.51328,-23.788904,-24.584002,-25.382303,-25.800848,-27.556187,-22.394226,-26.348175,-25.821741,-24.703196,-24.238579,-24.705803,-29.138935,-23.942078,-24.168922,-28.399538,-25.480198,-24.354572,-26.481865,-27.182545,-25.873146,-25.035545,-26.44867,-23.117584,-26.062675,-26.478703,-24.815182,-24.377232,-27.004507,-25.089647,-22.423798,-23.888773,-26.226715,-26.955074,-29.006163,-26.18412,-28.225672,-27.718784,-24.546003,-24.883121,-24.89582,-25.347286,-26.70507,-26.119143,-24.830765,-27.625385,-25.43601,-27.699234,-25.755165,-25.389885,-24.755136,-24.502052,-26.546152,-26.104408,-25.069147,-25.350615,-21.578455,-28.451551,-29.84988,-26.07477,-22.168974,-25.604034,-25.45982,-25.647907,-23.697086,-24.033207,-26.908278,-24.899418,-25.732544,-28.00681,-25.913603,-24.87388,-26.196716,-25.60174,-29.671198,-27.189987,-24.297117,-24.852459,-24.999638,-24.932701,-24.69609,-26.017727,-26.513105,-25.368706,-26.22073,-26.289532,-25.323767,-25.08871,-26.006857,-26.499342
-29.861061,-24.88987,-23.438961,-25.839027,-25.317078,-26.55305,-23.588833,-24.739468,-26.736382,-23.2947,-24.265821,-27.172289,-25.203396,-24.92508,-27.947594,-25.561474,-27.146164,-28.72513,-27.508808,-23.583206,-26.930292,-26.972193,-26.513292,-22.537144,-22.849215,-25.85564,-25.073742,-28.188576,-25.085264,-25.567114,-23.488482,-24.057446,-25.411045,-24.319233,-23.700106,-26.585678,-25.383707,-24.905584,-26.647133,-23.256695,-27.531445,-26.192787,-22.472479,-25.764061,-23.357887,-24.650486,-23.046913,-23.664272,-25.06782,-25.91835,-26.178535,-26.463829,-28.200243,-25.500917,-26.23864,-27.657711,-25.778622,-26.8203,-25.461235,-28.461327,-24.111298,-25.127317,-22.768091,-25.733732,-26.205563,-23.155416,-24.02906,-23.394972,-24.01037,-25.09572,-25.42287,-24.535065,-23.263763,-23.124035,-25.316732,-25.08413,-27.305964,-28.133415,-23.873293,-23.135399,-25.127499,-26.095882,-26.6191,-24.313997,-24.30368,-24.146503,-26.55447,-22.139235,-24.386423,-24.454748,-23.891462,-25.489996,-25.529144,-25.35912,-24.848999,-25.07904,-22.87588,-26.988783,-24.110723,-25.499722,-25.97207,-26.00336,-25.411768,-23.859463,-23.280506,-27.500305,-28.046757,-25.210995,-28.942284,-26.002026,-24.35875,-24.671125,-25.162071,-27.654339,-25.353914,-26.931244,-26.088657,-25.027777,-26.487782,-26.821896,-24.026493,-25.056622,-26.675434,-25.851547,-25.182755,-25.911547,-23.976917,-23.819286,-26.120785,-27.478123,-25.994146,-26.927254,-24.950819,-25.281778,-22.14207,-24.816147,-25.934727,-25.320034,-25.719368,-27.476181,-25.084057,-27.578262,-27.398727,-25.156092,-23.086445,-25.862442,-22.483936,-24.955334,-24.569883,-24.972622,-25.208055,-27.431862,-26.728134,-24.523834,-24.407204,-26.428402,-24.068409,-27.874668,-24.272259,-27.75675,-27.44856,-27.804604,-23.886478,-27.25256,-24.722271,-26.740004,-25.50407,-23.215462,-26.475136,-27.02391,-26.669294,-25.057117,-26.7249,-25.201601,-23.315828,-26.012949,-25.176395,-24.36066,-24.027649,-23.279964,-25.976727,-26.543451,-25.261852,-23.662512,-25.279757,-24.776031
-28.506277,-23.690584,-22.617653,-23.807638,-24.608547,-27.547258,-23.695038,-25.813236,-25.647364,-23.579803,-21.997139,-26.912498,-25.756813,-24.600948,-25.942284,-25.53393,-25.417738,-28.845766,-25.447023,-23.918005,-22.863384,-23.882412,-25.00993,-25.157583,-25.003807,-24.820766,-25.7222,-28.946959,-23.212456,-27.440584,-27.135317,-26.919037,-24.49189,-22.681278,-26.17216,-24.6802,-28.274864,-21.321745,-24.06454,-24.592178,-24.654299,-26.264929,-22.936182,-24.715742,-25.109869,-27.109852,-21.773151,-25.915571,-25.527176,-25.690659,-25.801533,-24.55781,-26.921307,-26.640707,-24.76443,-26.249186,-25.848267,-25.27529,-27.917063,-25.367638,-23.401722,-24.31734,-22.82323,-25.051409,-26.305439,-23.089874,-23.855759,-26.729084,-26.325842,-26.702793,-26.313036,-22.638653,-25.844963,-22.597668,-26.38557,-28.434738,-25.024801,-25.208168,-24.45834,-24.042852,-25.373976,-23.967405,-24.80494,-23.120247,-25.55178,-23.215946,-23.224165,-24.127388,-24.9705,-25.205143,-25.88747,-27.174133,-25.379112,-24.095226,-23.049332,-29.411425,-24.440166,-25.33256,-24.393698,-30.897018,-25.161728,-23.430338,-26.861767,-23.486689,-24.8828,-28.84352,-27.126503,-25.946789,-25.32352,-26.885342,-24.141129,-21.977459,-25.475828,-26.088121,-25.778048,-25.136145,-27.551466,-27.329956,-26.088533,-28.321384,-25.841293,-26.78117,-26.448652,-20.870552,-26.775156,-23.976086,-24.917793,-27.423355,-24.210098,-27.03925,-25.253757,-25.459408,-26.019594,-24.566757,-25.157673,-23.291655,-25.38271,-24.253399,-27.681246,-27.10634,-24.407719,-29.219612,-24.88881,-25.832817,-25.4379,-24.145016,-23.66348,-26.410995,-25.268337,-28.535189,-25.647682,-28.689453,-22.975115,-24.623346,-25.910679,-25.77394,-26.047737,-24.235924,-24.881084,-25.546165,-28.134483,-26.02871,-23.277153,-23.927946,-27.066086,-23.547035,-26.858038,-24.106054,-24.361647,-31.744566,-23.75507,-22.838512,-26.814863,-26.425459,-25.083923,-27.894562,-24.28233,-20.817398,-25.57026,-22.550713,-24.025484,-24.354572,-28.503948,-23.5905,-23.367188,-26.0409
-26.793644,-26.400095,-23.17656,-23.218258,-26.755356,-24.01907,-23.948837,-24.28452,-25.849401,-23.88654,-25.192795,-23.697704,-29.326347,-24.48186,-23.436718,-27.591522,-24.14398,-25.570671,-24.623188,-27.953068,-24.5098,-26.44933,-25.898315,-26.465221,-24.574057,-24.770803,-24.966097,-24.44608,-22.80024,-25.175623,-25.146544,-24.277315,-22.780777,-23.866577,-25.77135,-25.003124,-24.95639,-21.707577,-22.659084,-23.610388,-25.61065,-23.989632,-23.863726,-26.013142,-25.082264,-26.011093,-22.617981,-26.001133,-25.349752,-27.471018,-25.582747,-23.768274,-25.294512,-25.48909,-23.963766,-28.467941,-25.67165,-24.94143,-21.383387,-27.875431,-22.601166,-26.604393,-27.46548,-25.271284,-23.32987,-22.290918,-26.518242,-24.994858,-25.292679,-25.965204,-26.14566,-25.830345,-23.6129,-22.939566,-26.99958,-26.454052,-26.735512,-23.65223,-26.490246,-23.69661,-22.545233,-25.24317,-24.790247,-25.85398,-26.936714,-26.209255,-23.65493,-22.203571,-25.21835,-23.540691,-25.087158,-25.73652,-22.10461,-26.468395,-25.500916,-27.815859,-23.465366,-25.938877,-23.148438,-26.279024,-26.429403,-24.340837,-26.940767,-24.57748,-23.757828,-25.543491,-25.279587,-26.746216,-26.428146,-24.69784,-26.474953,-23.982027,-27.34252,-24.51212,-26.037273,-25.68801,-25.985323,-26.741293,-27.100588,-28.764198,-25.553886,-25.41071,-24.453148,-26.570152,-25.918484,-24.93807,-23.506737,-26.721054,-26.799366,-26.452215,-21.277546,-28.054823,-25.291182,-22.730648,-26.192562,-21.756302,-25.45805,-25.405552,-28.832283,-25.718948,-22.254976,-26.399479,-23.80486,-26.12963,-24.427658,-25.220192,-26.01071,-26.73935,-25.894112,-27.307167,-26.801529,-24.113735,-24.837666,-25.296333,-27.90287,-26.655153,-26.85175,-24.495197,-25.517044,-23.998661,-26.36154,-26.911316,-25.8873,-23.05806,-23.887415,-25.733234,-26.456264,-23.813723,-23.572094,-27.471104,-25.90387,-26.762707,-27.006348,-25.655327,-25.86137,-24.15734,-26.666975,-24.72747,-25.562103,-24.742077,-23.59383,-24.946434,-26.329346,-27.570873,-22.919477,-24.123106
-30.007982,-25.934002,-27.823008,-24.25948,-24.63105,-24.712116,-23.472874,-24.517796,-26.608295,-23.557467,-24.78891,-23.727755,-27.68289,-23.984596,-25.562757,-26.055927,-25.580294,-24.703224,-25.970242,-24.394882,-27.203623,-24.279251,-26.709229,-26.259775,-23.796051,-28.621168,-26.208366,-25.891941,-23.753437,-26.241657,-25.609047,-26.544289,-24.373371,-24.340317,-23.977556,-25.88298,-26.370249,-23.070206,-24.339256,-25.195068,-26.363428,-25.366497,-25.80664,-27.327827,-27.71828,-26.539295,-24.303333,-26.068792,-25.511362,-26.68798,-25.562685,-26.367416,-24.464607,-26.293478,-27.65241,-27.548563,-23.590984,-24.718983,-24.42812,-25.247334,-27.131523,-27.970284,-23.428318,-23.839619,-23.797974,-22.186207,-24.82087,-25.507223,-23.152859,-24.807062,-23.936712,-24.305624,-26.721992,-22.554989,-23.630993,-24.296333,-27.687977,-26.035952,-27.925182,-25.858416,-26.467674,-25.251305,-24.304367,-24.703245,-26.564838,-23.41323,-26.939156,-26.502712,-22.394518,-27.28942,-26.108715,-25.046188,-25.928919,-26.66679,-24.578423,-27.13414,-25.118557,-23.933891,-25.61097,-26.466034,-27.984478,-24.835245,-27.30839,-25.956013,-25.589207,-29.410126,-27.589088,-25.135693,-26.1623,-23.812698,-26.294147,-24.43634,-27.745934,-23.527294,-27.698631,-28.263218,-24.684406,-25.679556,-27.520706,-23.110025,-24.292679,-26.123978,-24.440536,-27.624817,-24.101501,-25.881802,-23.820225,-28.837505,-24.823158,-25.24833,-22.859137,-27.604843,-26.144547,-26.23207,-26.695906,-25.269161,-22.480362,-23.416412,-29.16485,-23.981365,-23.161663,-26.318445,-26.008184,-25.681864,-22.226946,-27.88284,-23.48895,-24.227604,-24.940613,-22.615688,-25.267347,-26.01387,-24.377047,-26.42215,-27.200968,-27.95964,-26.633194,-24.702286,-23.754402,-25.501352,-23.732082,-24.726906,-28.504986,-20.410738,-23.192883,-25.221237,-25.113623,-24.054178,-24.713985,-23.33909,-26.124622,-24.406078,-24.707169,-24.348804,-24.965477,-26.56603,-27.460915,-23.880455,-25.501669,-23.648884,-24.286186,-22.832115,-23.866886,-24.247608,-25.0745,-25.081364
-29.416698,-23.792175,-24.36045,-22.333727,-25.756102,-23.66558,-23.222546,-25.054504,-24.504253,-24.30122,-26.243692,-26.208931,-23.526634,-25.057594,-24.478796,-23.856943,-23.240776,-23.829214,-27.736984,-22.755743,-22.873585,-25.814869,-30.301266,-23.65322,-23.932144,-29.060268,-27.835114,-25.391663,-26.384262,-27.944256,-25.696724,-25.031485,-26.42772,-25.250141,-27.342209,-23.495724,-25.120441,-26.325705,-26.852108,-27.05146,-24.923542,-26.311409,-21.826202,-24.550446,-26.30967,-24.533241,-24.490704,-22.367895,-24.616632,-26.222843,-22.782774,-27.596539,-26.928028,-22.761585,-26.521858,-24.552597,-25.939953,-23.48072,-23.611942,-25.16352,-26.493513,-26.25026,-23.24356,-24.468836,-23.780891,-20.515335,-22.614464,-25.365927,-22.97456,-25.794643,-22.848274,-26.180107,-28.186058,-27.023596,-23.991451,-23.103424,-25.479528,-24.516973,-26.504616,-23.117226,-25.895317,-26.782473,-26.324047,-24.918945,-27.45411,-21.90247,-24.890823,-29.364243,-26.410515,-23.54839,-23.652355,-26.388098,-26.306831,-25.415777,-25.79197,-28.451725,-26.518908,-25.116634,-26.350193,-27.741707,-27.618727,-27.1359,-27.04448,-25.724463,-24.406864,-25.478168,-22.902172,-25.637383,-24.063202,-24.534643,-24.432768,-25.36399,-27.85676,-26.488068,-28.843971,-25.413095,-28.136398,-25.827251,-26.099216,-24.577053,-24.24481,-26.785528,-25.002792,-28.000082,-25.503487,-26.059181,-22.215937,-24.493431,-23.077839,-25.649357,-25.274475,-24.137144,-25.076347,-29.268036,-23.101269,-27.02386,-23.771656,-24.723711,-27.940235,-28.874418,-25.159948,-25.912504,-28.175625,-27.618277,-26.417557,-25.243595,-26.03942,-24.577263,-23.618416,-24.948679,-25.434242,-26.70906,-24.712711,-23.44416,-25.44249,-23.888327,-24.649406,-25.929659,-24.343708,-22.196684,-23.498077,-23.931763,-26.473038,-23.454891,-25.493004,-26.502308,-26.004213,-26.363194,-26.312298,-27.604076,-23.259613,-23.036736,-22.03177,-22.526592,-21.68631,-26.85301,-27.34454,-24.615541,-23.95219,-24.297539,-26.66933,-25.709915,-27.16068,-22.144777,-22.73919,-23.336206
-27.158089,-22.897266,-22.943752,-23.34605,-27.146275,-24.369337,-24.118574,-24.855679,-25.88627,-25.306692,-25.489134,-28.646984,-28.32191,-25.911068,-24.13802,-23.526608,-25.169506,-23.412022,-25.662275,-25.481792,-23.747295,-27.280216,-25.430016,-22.755169,-26.068302,-25.053026,-25.825718,-23.463066,-23.359255,-27.244001,-27.633373,-24.24347,-25.402382,-26.11404,-27.693468,-25.720278,-26.953146,-24.447033,-26.133377,-24.625546,-26.06688,-25.191273,-23.457958,-23.047417,-24.89606,-24.462156,-24.57555,-24.98539,-26.98002,-24.725887,-24.829786,-25.165909,-25.966454,-24.413837,-24.442787,-25.430742,-24.422802,-26.458494,-27.164654,-24.61292,-28.311623,-26.743439,-23.332664,-27.599567,-26.167055,-23.144335,-23.233635,-26.140177,-24.953968,-24.910212,-23.620903,-28.578657,-25.913713,-24.06604,-25.827108,-24.418425,-24.772026,-23.729435,-26.668316,-24.336203,-26.07033,-24.568539,-28.862696,-24.32659,-25.792444,-25.543556,-24.864742,-28.54789,-26.471157,-25.800127,-25.434425,-23.326836,-28.073357,-27.036224,-27.824745,-24.839283,-26.22285,-25.877321,-27.778976,-26.794796,-24.078884,-25.789146,-26.026901,-25.131111,-23.640572,-25.349298,-24.700708,-23.456532,-22.354015,-26.527302,-27.221642,-26.45721,-25.493156,-25.969988,-27.331345,-25.793177,-26.830877,-24.497047,-27.24413,-22.397882,-22.902168,-23.157227,-25.9288,-27.17307,-25.964886,-26.308434,-24.21367,-23.899723,-21.169266,-25.438696,-25.158842,-24.850513,-24.71294,-24.215805,-25.72136,-25.604685,-26.385757,-27.057377,-23.517124,-25.025652,-23.004353,-23.367249,-25.578417,-27.907413,-27.02274,-25.201036,-27.647503,-25.258364,-26.809387,-24.90591,-25.411987,-24.524002,-25.505297,-23.942444,-22.94801,-25.294735,-26.967957,-25.523006,-25.127079,-25.680468,-25.561644,-25.23821,-25.5769,-25.4105,-27.062513,-25.481209,-23.516945,-26.074907,-27.09493,-28.21162,-25.140015,-22.696417,-25.890526,-25.746906,-25.90632,-25.210653,-27.441984,-26.155949,-24.852058,-25.878387,-26.017714,-25.432129,-22.934376,-27.118927,-25.579546,-25.374538
-27.387205,-25.440712,-23.268269,-26.448551,-23.431479,-26.065945,-26.628742,-25.883255,-25.179691,-24.796225,-25.893661,-25.453592,-26.60463,-25.742992,-26.469044,-23.887447,-26.073568,-26.77716,-23.598051,-25.304367,-27.59534,-26.961906,-24.711626,-25.743013,-23.435719,-23.311047,-26.35347,-22.127602,-24.34454,-26.3348,-24.9264,-25.797169,-25.236076,-25.678482,-27.13493,-23.384674,-26.902678,-23.947407,-26.34143,-23.63891,-27.625181,-23.568295,-27.54211,-29.201044,-26.149824,-23.78067,-23.9702,-25.318377,-26.844627,-24.848385,-24.05502,-23.835642,-26.343952,-25.579409,-25.189743,-25.691626,-24.947275,-25.712727,-27.15712,-27.01983,-25.265877,-26.962511,-26.059502,-27.807924,-22.39835,-24.404469,-25.38334,-25.081558,-25.843876,-25.48894,-23.914673,-24.802143,-24.652262,-26.23195,-25.109976,-26.658985,-23.285015,-22.356554,-23.841297,-23.809141,-25.659412,-24.17539,-27.023596,-26.573994,-24.988342,-25.421642,-24.244576,-27.199097,-28.048458,-26.856672,-23.692787,-24.01151,-27.333857,-27.01616,-28.132238,-24.992554,-24.925133,-25.4407,-26.520807,-25.029018,-23.755505,-26.235588,-23.686665,-23.292831,-23.65037,-26.294224,-24.726315,-25.424883,-25.821266,-26.153307,-25.147228,-28.891378,-24.411768,-25.808628,-25.620136,-24.29189,-25.293701,-25.03033,-27.648552,-27.713589,-23.412376,-25.96648,-23.344555,-25.101347,-24.740818,-23.343021,-25.463573,-23.938797,-21.615295,-24.56613,-25.446396,-27.704376,-24.24207,-26.205143,-24.032335,-23.90512,-26.07815,-25.534966,-24.540318,-24.134598,-23.843449,-25.339792,-25.095695,-25.558708,-25.007927,-24.100132,-25.478071,-25.698214,-25.561707,-25.84793,-26.894875,-22.965528,-25.930008,-26.486086,-24.058987,-26.342405,-26.554794,-28.336191,-24.522131,-23.804337,-28.08006,-26.707483,-26.36373,-25.878588,-25.824818,-24.163956,-24.811562,-25.647661,-24.600426,-26.638458,-24.379875,-24.988392,-25.534489,-24.77682,-25.012894,-27.34955,-26.50196,-26.340563,-24.635292,-25.125206,-27.220623,-23.625273,-25.219471,-28.388927,-24.938278,-26.183437
-27.057812,-24.136822,-25.406445,-27.346735,-24.573496,-27.41565,-25.86089,-25.289612,-25.309896,-27.033432,-25.645027,-23.32935,-27.722504,-27.1363,-25.91476,-24.189617,-26.076817,-24.02861,-24.139809,-23.525255,-24.003359,-28.09479,-27.010098,-25.27296,-24.243515,-24.828976,-24.600546,-24.690525,-25.415943,-26.433346,-25.2812,-24.255909,-24.73274,-21.859093,-26.006153,-24.766434,-25.75982,-25.645296,-25.387705,-22.445562,-27.049536,-24.41867,-28.850023,-25.979641,-24.319008,-27.219515,-24.258446,-25.761366,-23.262306,-25.057808,-24.268276,-25.984608,-29.335815,-26.30911,-24.975407,-26.769781,-22.996479,-26.854393,-26.384134,-26.133993,-24.105291,-26.972963,-22.814623,-25.054174,-26.53253,-28.000273,-24.015194,-24.704624,-23.095673,-26.770586,-24.678308,-25.06683,-26.048588,-24.71196,-26.374186,-24.139069,-24.533907,-23.776047,-25.751976,-27.51072,-25.73309,-24.235415,-26.383974,-25.771082,-22.768862,-23.948689,-23.517254,-27.130936,-28.019573,-25.83794,-22.406404,-26.346844,-25.07575,-23.790285,-27.07086,-25.833994,-24.783417,-26.978611,-25.259739,-24.323992,-27.04618,-27.158962,-25.426857,-24.399616,-25.199568,-23.02872,-25.671398,-26.967873,-23.542923,-25.269476,-26.794266,-25.21082,-24.20712,-24.104279,-25.801075,-24.924568,-22.632872,-24.999441,-24.437128,-28.216743,-25.026127,-22.676342,-24.354532,-27.71672,-26.190836,-27.890558,-24.135015,-24.336992,-24.143333,-22.867878,-28.562025,-25.873266,-23.576496,-27.753117,-27.078894,-24.246773,-27.869728,-25.401907,-25.111439,-24.444483,-24.527386,-27.357018,-23.298042,-26.866884,-24.222172,-25.629145,-25.534641,-26.823425,-26.262527,-25.172478,-26.047459,-25.276104,-26.129848,-24.139812,-24.507969,-27.45179,-23.212975,-25.424377,-25.56177,-24.865099,-27.149246,-26.591114,-23.33321,-25.649578,-27.111494,-25.641195,-26.578709,-27.941502,-25.176437,-25.841862,-27.17396,-23.532722,-26.499823,-26.317217,-24.056742,-23.157673,-23.977371,-27.081034,-22.91571,-26.728645,-25.528404,-23.391693,-27.13935,-27.426489,-25.189196,-24.817945
-28.56245,-25.060839,-26.190897,-24.869587,-23.793734,-27.287735,-23.099758,-21.824179,-27.88284,-25.433083,-27.365398,-28.248316,-24.921034,-25.946625,-27.123398,-25.950397,-26.814713,-23.923231,-24.578136,-26.917255,-26.510212,-26.463203,-26.477972,-24.373924,-26.06548,-23.082874,-27.246634,-23.927021,-23.21519,-24.632748,-28.563396,-25.112867,-22.98432,-27.01511,-26.500532,-26.410618,-25.388597,-24.84662,-25.697367,-21.619944,-27.477463,-24.043259,-27.697422,-26.365757,-26.8517,-26.725029,-25.542572,-25.588661,-23.261326,-22.281794,-25.721767,-25.982155,-24.96423,-25.643742,-26.645174,-26.78886,-26.743248,-23.197632,-22.14441,-27.191004,-26.986776,-25.431635,-24.575485,-22.166786,-23.839222,-26.133461,-23.002848,-26.245182,-25.714342,-23.93774,-24.29983,-24.207832,-26.750011,-25.423824,-22.62328,-24.936783,-25.201212,-24.828707,-25.029486,-26.810192,-25.971571,-26.676563,-26.988804,-24.568508,-23.04318,-24.801281,-27.962484,-25.622078,-25.799494,-25.991179,-23.871073,-27.3601,-26.578434,-25.708208,-25.211,-26.497124,-24.890594,-28.341112,-25.62987,-26.271982,-24.875189,-24.783463,-26.032887,-23.849838,-25.854774,-25.390905,-23.43996,-25.27549,-25.686752,-28.241325,-24.13449,-24.542904,-24.651142,-22.654171,-22.808662,-29.139042,-22.464851,-25.847303,-24.704039,-26.419956,-25.965784,-23.659634,-26.936996,-24.799702,-25.266428,-25.570326,-24.11709,-25.773657,-23.893658,-27.734753,-27.352623,-24.145126,-24.850765,-26.120178,-25.756962,-24.355408,-25.10926,-24.352348,-26.344484,-23.283274,-27.079828,-25.857368,-24.822815,-25.544209,-24.109364,-26.307705,-26.511429,-27.504333,-23.718533,-23.782413,-27.667881,-23.944613,-23.863426,-25.823792,-24.633923,-25.44004,-25.13375,-24.455936,-25.157354,-28.832844,-26.391956,-26.24737,-23.983692,-24.664488,-26.210966,-27.935068,-25.561447,-24.528412,-26.303879,-29.18276,-25.343544,-24.619686,-22.548483,-25.97065,-26.726131,-26.153572,-23.57045,-25.903288,-25.60157,-26.96671,-23.46598,-26.054554,-26.114323,-27.470188,-25.15823,-25.498333
-34.84216,-27.217606,-27.354128,-24.675125,-24.597958,-26.037329,-25.246975,-26.82763,-25.733078,-24.200384,-26.860453,-27.236115,-24.361843,-25.542643,-23.92089,-24.96766,-25.972347,-25.886189,-25.659668,-25.281727,-27.091227,-27.654827,-26.093708,-26.08185,-28.018663,-23.20017,-25.203781,-24.778091,-26.066643,-28.866505,-27.75585,-23.1795,-24.714855,-27.666233,-25.939596,-27.07206,-27.202387,-29.223545,-24.884525,-21.969833,-23.992874,-27.285006,-28.661486,-23.355465,-22.656023,-24.202812,-26.73933,-23.009087,-24.779427,-22.82941,-27.141745,-21.823671,-24.461718,-24.613533,-24.738972,-24.853138,-25.135729,-24.718338,-23.916046,-27.285393,-25.320518,-26.594948,-26.353418,-25.082855,-22.190735,-23.95028,-22.923367,-25.368351,-23.091217,-23.177446,-25.49139,-23.932861,-25.921963,-23.681477,-21.279263,-27.155376,-25.567905,-26.063725,-24.615776,-26.977137,-23.59792,-26.779898,-24.777725,-26.772686,-25.891125,-22.669619,-23.08617,-26.155952,-27.47448,-26.293356,-24.343065,-24.348003,-25.395357,-27.641485,-24.322653,-26.69602,-26.348778,-26.616135,-27.986345,-27.143873,-27.413921,-27.0736,-27.274233,-25.138447,-24.51949,-24.70938,-26.007446,-26.657505,-25.099644,-26.74437,-24.442186,-23.30626,-25.305578,-25.559185,-24.77991,-26.076729,-24.567116,-24.967056,-23.791515,-25.315842,-25.504116,-25.218973,-25.173075,-25.115875,-26.652008,-25.332413,-24.537035,-24.313921,-23.347912,-28.180065,-25.928808,-26.46305,-23.904835,-25.039352,-25.681034,-23.85556,-25.10894,-27.8053,-27.142435,-25.272522,-23.636744,-24.0146,-26.245163,-24.884178,-23.632875,-25.093328,-26.62098,-24.921795,-23.814539,-25.920742,-24.91895,-23.98747,-26.35831,-27.100136,-23.661224,-24.730415,-27.05175,-25.257536,-23.610914,-26.73196,-24.795465,-27.771358,-24.743484,-22.43721,-24.913128,-28.30203,-25.532988,-23.319584,-27.88896,-26.727442,-24.67323,-23.92225,-24.653511,-24.368301,-26.050522,-23.979515,-22.631605,-25.922853,-25.199753,-25.327702,-25.331228,-24.894953,-26.591635,-28.366573,-25.479115,-26.815683
