-29.94,-24.1122,-30.734766,-26.690264,-28.387112,-28.078474,-25.67575,-27.109203,-28.925816,-27.131216,-26.217003,-24.69099,-25.308311,-23.821095,-25.862356,-23.030794,-28.066341,-27.252117,-27.060898,-27.826193,-21.471062,-27.786736,-24.745478,-28.157158,-26.950077,-25.492397,-23.56031,-25.357464,-24.940619,-23.471687,-24.72804,-29.579922,-25.636583,-27.167994,-26.16841,-25.710018,-24.93824,-26.490757,-27.402138,-26.78721,-24.713516,-18.958101,-28.027313,-26.121105,-24.260618,-25.332401,-26.97041,-24.94536,-22.456373,-26.138111,-27.89274,-22.592865,-24.79547,-29.320635,-23.801136,-25.398266,-27.054388,-28.783873,-24.758802,-25.804937,-28.691525,-27.577837,-25.098133,-25.830383,-25.667274,-24.996078,-24.718693,-24.852102,-28.334366,-29.561579,-27.859768,-28.04657,-23.91742,-23.6954,-25.828846,-26.576206,-24.27842,-27.610703,-25.405708,-26.151653,-25.689253,-24.079964,-24.1462,-25.330538,-28.563507,-25.141348,-23.626663,-22.613083,-26.268341,-27.302025,-25.840298,-29.47189,-38.22977,-36.8629,-24.289463,-35.941605,-33.9043,-31.21863,-41.721058,-35.06941,-32.397785,-34.678368,-41.682213,-42.769684,-37.942665,-42.000603,-32.545986,-36.708176,-28.810379,-22.773632,-24.749388,-27.263763,-24.66148,-28.210146,-25.79636,-26.237186,-27.092358,-25.161263,-23.096136,-25.590172,-26.60707,-25.670744,-25.996883,-25.27408,-27.835617,-23.162155,-24.486935,-27.817553
-26.27851,-23.894974,-27.60803,-27.32775,-25.699467,-27.83799,-27.795958,-23.155848,-25.536514,-29.79814,-22.187958,-25.48994,-27.670298,-23.695875,-24.868282,-21.70681,-28.248217,-26.330658,-23.8906,-24.231197,-23.722334,-25.449724,-23.538353,-26.906439,-26.246405,-23.343067,-24.003508,-25.187237,-24.010937,-26.418955,-25.126945,-26.131878,-25.440283,-30.551077,-24.335114,-25.563477,-28.22762,-27.244925,-27.332943,-21.608452,-26.819355,-19.966331,-22.337059,-25.6068,-27.745201,-25.05939,-24.798721,-25.70311,-22.50504,-26.288836,-27.156979,-24.46025,-24.60891,-28.369833,-28.181496,-24.67691,-24.330374,-26.691177,-27.499699,-27.386564,-27.005678,-25.328749,-27.496567,-23.933517,-26.328579,-24.66612,-25.652409,-26.09102,-30.314665,-25.487556,-25.741493,-26.329119,-23.852726,-23.950352,-24.76137,-26.453339,-25.26337,-23.589188,-25.429502,-28.433277,-24.85665,-24.593807,-22.424648,-27.126616,-25.820122,-27.83349,-22.219719,-17.14357,-19.587933,-27.018463,-23.936653,-32.157436,-40.018883,-37.92473,-20.042858,-36.365147,-36.9394,-32.57972,-40.36404,-32.70488,-31.8519,-30.58285,-41.883694,-40.607353,-39.850487,-38.88138,-36.66215,-38.257416,-29.444517,-25.520096,-28.22387,-27.956985,-29.243206,-27.858732,-26.908222,-26.796215,-24.720636,-29.994488,-22.801262,-25.45279,-26.314497,-24.919418,-26.233398,-24.42398,-24.541136,-24.586609,-26.157913,-28.882639
-27.563004,-24.376694,-26.148588,-27.250584,-27.105913,-25.456457,-26.34452,-24.056767,-26.679585,-28.636312,-25.727528,-24.378761,-26.242,-28.822937,-23.349325,-22.239206,-24.490189,-23.97704,-20.065674,-26.75013,-24.307047,-25.95781,-28.342545,-28.863789,-29.739563,-26.963943,-27.09429,-27.361738,-25.300451,-25.69844,-27.818052,-23.930521,-23.56693,-26.883514,-19.547909,-26.63335,-27.103497,-25.964785,-24.915155,-26.816748,-26.188648,-24.70543,-23.836409,-27.851154,-24.92562,-29.41701,-25.413383,-25.79198,-21.191341,-23.153511,-24.600348,-23.305546,-27.814575,-29.346554,-26.341,-24.124886,-25.18539,-27.894089,-26.601507,-28.70204,-24.135326,-25.611788,-27.779045,-25.678259,-25.063828,-26.450428,-25.474545,-25.51865,-26.709602,-24.997469,-25.017572,-24.951702,-25.43251,-26.801899,-25.058863,-23.924902,-24.077724,-25.683163,-23.011017,-29.276012,-27.873787,-28.786617,-24.91332,-25.479855,-26.064743,-23.93321,-23.897064,-21.939892,-17.820484,-25.248959,-23.039263,-30.565756,-41.23928,-38.146866,-19.788746,-37.527084,-35.875797,-35.90408,-41.736515,-31.021442,-32.467068,-31.12049,-47.401222,-41.099323,-39.266346,-38.476723,-33.065975,-34.902615,-28.74535,-27.441069,-28.803831,-23.921095,-25.819576,-24.594093,-28.418999,-24.997055,-27.167313,-27.387674,-28.714901,-26.342121,-26.35072,-23.9979,-24.342617,-27.534084,-24.457796,-23.160807,-28.79938,-28.136374
-29.207634,-25.844545,-27.924082,-27.48197,-26.361084,-27.083582,-26.90901,-23.702137,-25.639427,-27.222055,-25.26625,-24.868282,-26.048946,-28.070038,-23.01945,-23.833187,-26.475655,-22.327518,-21.547482,-27.416962,-25.308739,-23.55204,-29.29898,-29.345879,-28.667341,-24.554907,-23.948568,-27.779839,-26.949242,-27.9054,-26.689503,-23.813725,-23.340641,-25.337883,-17.807827,-27.277454,-25.343956,-25.999367,-26.1553,-28.469343,-25.452888,-28.198088,-26.633377,-26.45607,-25.424242,-26.887968,-23.661966,-23.484747,-23.375702,-22.284203,-26.352707,-22.394901,-23.849976,-27.105892,-26.515625,-23.840004,-26.745758,-26.891846,-23.47858,-27.345604,-24.3924,-24.8241,-24.456558,-26.22123,-24.792213,-25.68711,-24.374756,-27.012909,-27.386816,-26.425465,-26.820074,-26.09067,-27.599274,-27.989357,-26.003881,-21.690716,-26.270863,-26.533482,-24.649189,-26.52637,-28.263758,-28.211372,-24.691345,-22.482075,-22.327087,-19.524153,-18.569275,-24.18936,-24.716312,-24.439867,-24.748405,-29.51359,-39.323776,-36.394203,-22.695045,-42.40738,-35.308678,-33.050205,-41.335335,-33.924816,-37.77332,-34.92682,-47.01335,-41.846268,-39.45836,-37.728577,-33.093914,-34.520344,-30.30731,-26.415531,-27.177044,-24.266312,-25.594038,-27.715963,-23.725105,-23.254019,-25.66293,-23.649414,-23.544159,-27.372355,-28.673775,-25.287449,-26.211597,-26.140238,-26.912949,-25.313663,-27.853317,-24.209442
-28.123611,-26.154226,-23.45789,-25.866173,-28.414705,-27.25941,-23.273336,-24.598557,-25.584898,-28.169405,-25.961617,-24.621216,-27.629082,-26.506086,-24.942255,-23.919205,-22.635674,-22.714512,-22.120476,-28.895933,-26.85635,-28.07742,-29.420877,-26.758583,-26.886818,-25.562773,-26.3568,-26.218557,-25.202671,-24.037083,-25.48503,-25.224316,-22.997387,-23.278505,-22.41648,-27.695992,-26.159128,-25.173073,-27.836702,-25.441525,-25.315865,-28.95198,-27.837564,-25.69139,-24.158243,-22.536514,-22.98917,-22.282293,-22.074112,-25.42869,-26.4239,-22.230755,-25.032461,-24.909903,-26.294975,-24.515533,-27.499084,-23.500898,-25.76574,-26.676235,-25.79292,-25.540777,-23.482182,-27.463568,-26.304127,-27.130547,-25.24917,-26.055021,-27.697197,-25.105453,-27.597332,-23.489807,-25.986128,-27.816801,-24.612476,-21.184544,-26.382006,-27.285408,-23.367565,-24.370678,-26.32882,-25.100979,-26.775219,-20.266376,-21.185001,-19.819782,-20.120651,-25.220612,-24.318623,-25.00737,-22.474895,-29.491192,-39.076233,-36.98359,-23.849157,-40.65814,-34.46854,-28.57092,-42.399208,-31.253841,-35.162666,-33.865326,-46.1196,-39.57714,-40.990913,-36.384605,-31.086704,-33.564415,-31.351023,-24.743284,-27.761402,-29.864826,-26.786625,-27.967953,-26.167393,-25.68187,-25.432331,-25.361286,-22.695522,-25.905602,-27.039896,-24.534224,-27.20041,-27.096756,-27.301329,-25.772429,-26.82727,-26.57568
-33.71733,-27.82317,-21.192081,-25.293428,-28.644585,-24.108963,-23.76709,-24.330011,-26.161669,-25.423624,-26.515219,-25.012882,-24.1478,-27.443224,-25.28033,-28.684458,-22.86074,-23.054043,-19.276672,-28.496193,-22.435007,-30.417528,-30.310322,-27.049585,-24.586853,-25.506073,-26.769096,-23.041424,-23.274092,-24.470966,-24.477243,-25.83939,-24.867779,-24.556631,-21.675854,-27.252892,-23.429338,-25.596556,-27.666431,-25.138012,-24.8233,-26.84549,-26.979755,-28.511078,-22.213615,-22.59823,-23.495941,-22.222818,-25.30633,-23.38418,-27.780598,-25.293266,-26.00114,-24.997353,-25.404976,-28.84475,-25.161205,-26.977358,-27.196148,-29.2954,-26.373913,-23.637558,-24.96343,-25.681541,-26.65003,-25.184599,-25.23589,-26.877628,-26.596546,-23.992014,-26.620693,-23.947773,-28.072817,-27.12113,-25.16492,-19.26403,-26.050581,-26.705341,-25.903599,-24.788631,-26.744446,-27.747252,-26.714132,-19.35456,-21.623066,-22.648567,-23.529837,-25.2645,-24.346167,-22.299025,-25.992708,-36.04913,-36.480637,-36.60964,-24.704037,-42.306526,-34.282757,-34.673283,-40.25985,-29.575554,-32.642605,-28.25908,-44.334114,-41.297157,-39.28792,-37.180874,-29.952162,-34.989944,-32.13614,-25.97206,-25.20768,-27.494259,-26.28799,-29.0857,-26.199118,-25.882763,-26.50178,-24.940536,-24.92448,-28.079992,-25.073723,-26.09904,-26.194656,-26.216797,-24.76899,-25.367039,-26.770882,-24.382017
-29.44166,-26.065887,-22.349104,-26.053707,-27.194817,-27.353754,-24.773058,-25.547176,-24.809668,-25.519,-25.480211,-26.742718,-23.258661,-26.384556,-26.48601,-22.547321,-25.203281,-23.551567,-22.965742,-26.131943,-22.686775,-30.609066,-27.773705,-25.460957,-23.96656,-28.176897,-26.225075,-24.553972,-25.834839,-22.853218,-23.406895,-25.803345,-23.915722,-26.416826,-19.791891,-29.218275,-26.959593,-26.63851,-27.360106,-27.533314,-28.980934,-25.856453,-24.320318,-26.585468,-22.35847,-16.151186,-24.081596,-24.690662,-24.13405,-21.181435,-26.115173,-24.648808,-23.937544,-25.808846,-26.0601,-25.52462,-24.538303,-27.640486,-25.91283,-25.184818,-27.091564,-20.756634,-25.213478,-24.599699,-24.010063,-25.037111,-26.095926,-26.160646,-27.349173,-26.094954,-23.224335,-26.852064,-25.877602,-26.211824,-27.314005,-21.292828,-26.698507,-24.446632,-26.318853,-26.286304,-26.151764,-25.195251,-25.43122,-21.511986,-23.984365,-25.687986,-23.698717,-28.16632,-23.841953,-27.288225,-24.277517,-37.55481,-36.61432,-39.198418,-24.831612,-41.008297,-32.421917,-35.015537,-39.358654,-24.662882,-32.84773,-29.94756,-42.42258,-38.64628,-38.077477,-36.3602,-29.369547,-31.651573,-31.43898,-26.668964,-25.135513,-25.7193,-24.913511,-25.143806,-26.252628,-25.604542,-28.276571,-25.682888,-26.596697,-25.767029,-25.290443,-26.31859,-29.007324,-25.361877,-25.743729,-25.176966,-25.911898,-23.10311
-30.116533,-25.700499,-17.948303,-25.615292,-22.271082,-25.962246,-23.117771,-25.986893,-26.49567,-28.053396,-26.694868,-25.553259,-22.353962,-23.771633,-25.063702,-22.53484,-29.137753,-27.59773,-24.421509,-21.879372,-25.480576,-28.073168,-29.129166,-26.151846,-26.94519,-26.562136,-26.55664,-26.445484,-26.846474,-27.845882,-26.514725,-25.732304,-24.575735,-26.346115,-23.502075,-27.071817,-24.222136,-26.662632,-25.349293,-26.980389,-26.44521,-26.927666,-26.402872,-25.735926,-21.055824,-19.566017,-25.278252,-24.638615,-22.612408,-23.155357,-25.225788,-25.533916,-24.466187,-29.336887,-24.590847,-25.239073,-27.266026,-26.867403,-26.584648,-26.372711,-25.057594,-21.94469,-26.293032,-24.154116,-26.720444,-25.720375,-28.689941,-24.136557,-26.30396,-23.027447,-24.711216,-24.883924,-24.640865,-27.992735,-27.701435,-20.943024,-27.19062,-24.05968,-22.632048,-22.03394,-22.966497,-27.965216,-19.9957,-23.65028,-25.111876,-21.873514,-22.239965,-22.428844,-22.617208,-26.524258,-25.68516,-33.430386,-39.323544,-35.463516,-25.039654,-40.907875,-32.996212,-30.156897,-39.56707,-27.979252,-32.131126,-30.935358,-39.516136,-37.241695,-38.906452,-33.308006,-29.40447,-33.138504,-34.57533,-27.125988,-29.773788,-27.429573,-26.659496,-26.717321,-27.138317,-25.580544,-29.66484,-26.340466,-28.632298,-28.425697,-26.816748,-27.348686,-27.955915,-25.653664,-24.646612,-28.621479,-26.05848,-21.91661
-30.118715,-24.783495,-16.465754,-23.668297,-27.602669,-26.485964,-25.634918,-23.97894,-26.207502,-25.655794,-25.508036,-24.610998,-25.397575,-24.844093,-21.023624,-22.631115,-24.379784,-28.01947,-25.79807,-18.206724,-26.610468,-26.977402,-25.624321,-25.456745,-25.66922,-26.85043,-28.718294,-26.09793,-24.138626,-26.747143,-23.403507,-26.768877,-25.116936,-28.769258,-22.509613,-25.20378,-27.09535,-22.628859,-25.920946,-25.273212,-23.36972,-23.681892,-24.312752,-26.490736,-24.408775,-24.619816,-24.016869,-25.013481,-24.929342,-23.84283,-27.047894,-23.726583,-25.646984,-28.223763,-25.74365,-24.404385,-26.513916,-25.21907,-24.92889,-29.114143,-24.060219,-24.724667,-22.286928,-22.691978,-26.725842,-24.063143,-24.818441,-23.533272,-24.892982,-26.208252,-25.952042,-24.240234,-27.481413,-28.490652,-28.576477,-25.644005,-26.827644,-22.83226,-24.069387,-23.242937,-23.377148,-28.659008,-20.216433,-22.708569,-26.535059,-25.510548,-24.699389,-21.887814,-25.952894,-26.083862,-27.574652,-31.335299,-38.28189,-38.063255,-25.346254,-41.171165,-33.242218,-32.735783,-39.60193,-26.80957,-28.936724,-25.491528,-45.870304,-38.289013,-39.2891,-29.477875,-26.301409,-34.941692,-32.434395,-27.666065,-27.627228,-25.030811,-25.060127,-27.100977,-27.453712,-23.687355,-27.271534,-27.773445,-27.65008,-30.26521,-28.304504,-26.764668,-27.461918,-26.034737,-26.363373,-24.447874,-26.616688,-23.756817
-34.03826,-25.128284,-24.527061,-26.719076,-28.860449,-26.661867,-25.579292,-24.445023,-26.423416,-23.33154,-25.847607,-23.979437,-25.9719,-25.047365,-21.899843,-22.760422,-20.625265,-25.279037,-27.371899,-17.027647,-24.590847,-25.873909,-28.555862,-28.144619,-25.323803,-25.912966,-24.897217,-28.212393,-26.416162,-26.081097,-23.693052,-28.59074,-24.236687,-25.520065,-23.744125,-25.8862,-26.257687,-23.999691,-23.585579,-26.381695,-25.619223,-24.786545,-23.462446,-27.058922,-24.530182,-23.659801,-23.070076,-24.642921,-26.055702,-22.1282,-26.517727,-22.967567,-24.122463,-25.342903,-25.949142,-24.160227,-25.791414,-24.418726,-23.780123,-27.747986,-23.792597,-22.698547,-24.520664,-25.834692,-26.227116,-25.831585,-27.105995,-28.6605,-28.10634,-28.115501,-26.078045,-25.83714,-27.418154,-26.931267,-25.422798,-23.86956,-27.857552,-27.039936,-22.984192,-23.926275,-23.67625,-28.911644,-24.179235,-28.172432,-22.970339,-22.57389,-23.197569,-19.956484,-24.142378,-23.530699,-28.931046,-30.477089,-35.8893,-38.325207,-29.011116,-42.558933,-29.3284,-36.120155,-39.638706,-26.128372,-30.977646,-23.574604,-43.390793,-36.739105,-36.039814,-26.347387,-26.630054,-35.21866,-30.607203,-25.578106,-26.689438,-26.81337,-26.199793,-24.317858,-26.335258,-27.036604,-25.91991,-27.417488,-25.65842,-24.870087,-26.202219,-26.569618,-26.361143,-26.665113,-23.770565,-22.152472,-24.857967,-25.954237
-32.689835,-25.981884,-27.247633,-24.714586,-28.421124,-24.234262,-25.289658,-27.57165,-24.849586,-24.503618,-26.570848,-28.137589,-25.664392,-27.29712,-23.62578,-24.626888,-20.90016,-24.49076,-25.471125,-18.496845,-24.191044,-25.048458,-27.398561,-27.845362,-24.179424,-24.691456,-25.995678,-25.09373,-29.273703,-25.583445,-29.28744,-24.725525,-26.461126,-26.493954,-24.326477,-24.813,-25.151295,-27.273195,-24.43441,-26.075443,-24.898705,-24.473763,-25.524261,-25.443314,-27.591402,-24.591145,-25.243366,-24.98709,-22.129005,-24.505066,-24.759933,-20.525763,-28.894707,-27.333328,-24.311026,-22.661478,-23.60922,-27.52937,-23.008219,-29.160234,-24.246964,-24.853432,-25.250313,-25.521843,-28.039501,-29.033825,-27.464262,-26.674828,-29.814795,-24.792328,-27.064194,-25.330929,-28.329933,-24.643818,-26.637325,-21.735834,-24.149689,-23.381147,-23.217382,-23.97588,-22.674625,-27.578352,-21.252354,-22.019547,-21.188597,-22.023884,-19.5003,-17.637005,-24.223679,-23.065876,-27.627642,-32.919727,-36.12776,-35.40226,-33.96354,-39.7768,-31.809965,-35.36068,-37.707726,-24.815075,-30.655783,-22.86121,-44.570656,-38.085194,-38.461277,-24.31896,-27.594854,-32.666794,-33.51116,-26.764433,-25.391699,-23.998114,-27.581484,-26.401028,-26.121443,-28.437733,-25.658646,-26.280787,-26.767256,-25.30069,-25.106232,-26.751522,-24.864239,-25.952797,-23.864515,-24.820965,-26.445004,-24.03789
-29.548767,-21.291962,-27.317148,-17.49744,-26.562422,-26.946318,-26.511442,-28.190008,-26.158632,-27.034954,-26.396852,-27.400042,-26.652235,-26.50219,-23.666365,-26.54509,-22.345497,-24.84909,-26.505257,-23.06772,-23.524115,-24.64193,-29.443436,-24.93499,-25.346756,-23.843515,-24.541956,-22.818481,-27.646639,-27.086502,-26.226902,-25.212572,-25.26691,-26.216917,-24.531868,-26.913506,-24.348312,-29.304539,-24.668163,-24.324038,-26.000202,-25.631205,-26.064758,-23.686302,-23.52923,-23.06683,-24.223297,-24.905025,-26.116756,-24.426498,-26.726963,-22.046995,-26.322975,-27.450626,-23.317743,-22.785929,-23.974964,-28.368029,-24.697609,-27.257387,-22.802448,-24.489548,-26.506313,-25.879753,-27.315834,-25.190815,-25.756561,-28.65699,-30.598038,-24.821259,-26.603916,-26.247652,-27.348064,-27.164824,-28.162468,-23.818222,-25.40239,-25.725138,-25.641424,-25.781906,-17.489532,-23.810427,-25.3061,-19.115604,-22.01778,-22.697346,-22.623743,-23.083235,-25.237543,-24.931885,-27.780579,-31.339619,-37.38806,-32.060585,-33.236008,-38.63057,-28.18153,-34.58198,-40.907963,-24.688196,-30.068089,-23.489693,-44.43081,-34.90746,-36.99874,-25.649876,-31.256693,-31.595896,-32.25685,-25.426922,-26.830147,-26.474657,-27.467697,-26.78596,-27.624987,-27.469034,-27.626427,-26.452038,-26.950333,-26.743576,-27.336527,-24.418282,-24.787992,-26.514545,-24.371256,-25.302002,-24.673428,-26.856796
-31.922255,-25.96571,-27.017591,-15.840258,-24.527393,-26.223736,-27.296318,-28.874586,-24.62987,-24.725876,-26.742964,-27.69387,-26.647902,-24.021717,-25.400229,-26.71727,-24.222036,-26.423576,-28.375675,-27.042002,-15.364622,-24.7902,-26.845066,-26.378344,-25.42956,-23.636559,-27.791908,-24.609715,-28.843529,-26.12764,-25.685455,-24.657846,-23.885078,-26.060158,-26.912361,-26.840147,-27.132835,-26.816656,-26.700506,-24.666317,-27.734291,-27.026762,-25.633194,-26.469257,-21.231676,-25.168243,-25.865063,-25.773197,-24.40828,-23.951183,-23.805958,-22.750349,-24.025085,-29.180977,-21.684643,-24.981825,-24.906883,-28.549994,-26.371084,-26.499914,-21.011496,-26.098476,-25.267813,-24.412392,-27.071785,-24.987597,-25.984442,-24.329674,-26.57819,-25.965302,-25.523096,-25.206453,-29.547035,-25.641205,-28.031218,-24.51931,-26.592358,-26.008675,-26.809372,-24.355188,-21.65357,-24.57888,-25.719183,-25.19938,-25.393246,-23.968327,-23.595814,-23.804514,-25.306784,-25.817764,-24.835663,-34.584446,-34.50518,-32.113285,-35.137177,-36.65886,-32.17784,-35.935802,-40.95232,-22.262074,-31.331863,-25.481348,-41.81862,-36.677277,-34.479485,-21.314579,-26.87042,-34.8508,-30.372162,-28.606333,-25.147755,-26.534418,-23.608944,-28.557919,-25.719654,-26.055893,-26.58862,-26.459887,-26.882439,-27.699009,-29.493025,-25.904606,-24.591166,-26.57671,-26.718502,-25.837103,-26.247242,-23.692814
-30.454037,-28.158012,-25.798885,-22.286621,-17.18047,-26.211325,-23.172842,-23.966455,-28.060923,-26.191332,-26.312803,-25.729818,-25.25795,-22.65336,-22.975641,-27.280731,-25.412094,-27.814003,-26.062805,-25.005457,-18.886154,-16.204838,-22.22958,-27.359438,-25.273989,-22.39296,-27.119717,-26.112724,-25.526405,-23.794949,-24.168482,-27.678562,-25.787067,-25.745537,-27.33265,-26.708145,-24.664742,-25.2721,-26.033937,-25.528835,-27.346903,-26.007109,-25.917803,-24.573376,-23.202364,-24.339134,-24.933615,-26.121521,-23.86407,-24.871782,-22.217693,-22.849995,-24.111069,-25.803839,-23.539564,-26.0002,-24.900547,-28.566816,-26.446892,-27.59508,-24.511667,-25.560139,-23.399187,-24.73299,-24.593224,-26.643864,-28.626478,-24.697674,-27.824068,-26.430407,-22.691895,-25.888645,-26.723087,-25.23119,-23.731703,-24.53783,-28.74404,-28.00733,-25.040344,-22.610542,-23.041744,-25.890045,-25.091787,-22.238434,-27.37645,-23.123417,-23.361692,-21.254238,-22.193869,-27.607124,-25.860466,-33.677067,-35.49221,-31.641216,-39.53908,-34.661663,-29.10459,-35.339603,-42.22882,-28.146725,-31.840693,-28.592773,-45.12933,-41.176926,-32.904,-20.699516,-29.620481,-32.523575,-31.567034,-26.61459,-30.087744,-24.773466,-24.924114,-27.789412,-27.690481,-25.675137,-25.642843,-25.289795,-25.560251,-27.198006,-29.554285,-27.168518,-26.315775,-27.223026,-25.48693,-27.455387,-25.43901,-21.775959
-30.59907,-26.574911,-27.162409,-28.646494,-15.261311,-16.332222,-12.98769,-17.172085,-25.169716,-25.847103,-24.132336,-27.95311,-23.848122,-23.38287,-24.154482,-25.42535,-23.537289,-25.484394,-25.285318,-22.630518,-23.678963,-17.160625,-15.040613,-21.425446,-22.583282,-24.818483,-25.276226,-26.0003,-26.043373,-24.783962,-25.0316,-24.085953,-26.837175,-26.56103,-23.584835,-24.920584,-26.040882,-25.809153,-26.22609,-24.668015,-28.080925,-23.435658,-25.588142,-26.237448,-24.12791,-25.300072,-24.563354,-23.109592,-24.865902,-23.924274,-21.968231,-24.764038,-26.773355,-27.235693,-23.449427,-25.77374,-26.583565,-26.609974,-28.189358,-26.081594,-21.312004,-24.497164,-27.874537,-23.95917,-25.202036,-26.949787,-27.86732,-26.9352,-31.321537,-27.474722,-25.690748,-27.256706,-27.503399,-26.929285,-24.04323,-25.0177,-25.448902,-23.533493,-24.675495,-23.588812,-23.455385,-26.403614,-23.32061,-24.940687,-23.934454,-24.838243,-26.414934,-23.727518,-23.29352,-22.628033,-25.544569,-29.78541,-36.738255,-26.415636,-42.62764,-31.467793,-27.414522,-35.355095,-38.21653,-27.820845,-31.34345,-29.925158,-44.017708,-38.039112,-36.994476,-22.399078,-29.932985,-30.767353,-32.23947,-24.130535,-26.204628,-25.41124,-27.885714,-25.506592,-27.249504,-25.438911,-27.27383,-27.44171,-26.368681,-27.354763,-27.682106,-29.846327,-26.295025,-27.22223,-25.13513,-29.79357,-26.430397,-24.879166
