-26.191635,-28.66858,-29.923769,-25.183897,-22.906837,-22.965637,-27.840858,-22.1696,-22.83615,-27.12311,-20.366196,-20.777063,-32.48088,-19.916529,-24.701946,-26.361917,-23.137877,-23.616526,-28.989502,-17.595955,-27.134409,-19.384491,-24.692717,-22.785542,-30.335667,-24.09162,-20.09293,-26.694118,-23.02597,-28.073233,-29.796179,-27.597055,-17.585487,-20.625183,-30.156483,-19.387829,-28.47021,-18.094727,-21.60935,-25.966007,-20.832788,-23.114456,-25.884222,-23.883274,-24.435816,-28.95243,-23.55856,-28.938437,-27.02555,-20.248545,-21.764782,-28.072615,-26.112808,-20.172142,-19.513079,-19.554008,-29.495308,-24.895493,-26.179731,-22.748728,-28.906013,-21.209217,-28.353195,-24.957314,-24.790627,-27.218067,-16.819393,-19.038065,-25.885757,-24.296932,-24.371193,-22.838398,-23.529688,-25.665129,-27.563667,-20.69875,-26.01088,-27.614973,-28.89131,-21.135506,-26.285044,-26.770748,-23.985394,-31.693281,-21.82619,-23.335258,-22.245073,-18.92334,-25.769754,-20.540897,-19.921082,-29.39606,-24.642231,-23.057106,-27.236305,-18.766058,-20.83969,-23.542534,-23.981445,-28.729029,-23.595884,-23.40125,-21.391296,-21.725574,-26.931166,-23.40329,-27.501526,-28.7275,-20.44626,-23.536104,-27.448109,-20.254963,-15.8232155,-23.571943,-28.576342,-26.565212
-22.14813,-21.779232,-30.22167,-21.75825,-23.671953,-20.33472,-24.737213,-24.472723,-27.154686,-23.931618,-21.553167,-20.495626,-25.527843,-20.232714,-19.52066,-21.045002,-27.736055,-26.166449,-22.438902,-15.392648,-22.17049,-24.925238,-24.194519,-17.271309,-23.584826,-23.603586,-24.416431,-25.90512,-25.483156,-34.008125,-26.388876,-29.814867,-19.701973,-19.956636,-24.320633,-15.821002,-22.620651,-23.341866,-20.346825,-22.491226,-25.147606,-26.716131,-25.362637,-21.020172,-22.123407,-23.588411,-22.90268,-21.034672,-25.383926,-23.5555,-21.508074,-24.148113,-29.252813,-22.286108,-21.383924,-19.139042,-21.447481,-18.67326,-21.604929,-25.28394,-23.233204,-21.893372,-25.506739,-26.186888,-26.060383,-26.00347,-20.678112,-19.607586,-26.714872,-21.604382,-21.36426,-27.952696,-21.573677,-22.082577,-23.874498,-18.372847,-26.472097,-24.87032,-20.603191,-20.228287,-23.087051,-22.712208,-22.917046,-32.136803,-21.700691,-17.707966,-22.450459,-21.650812,-26.195705,-21.476582,-21.51604,-22.781452,-25.594448,-20.86264,-29.546522,-17.564814,-23.444408,-18.977543,-29.426807,-21.933153,-16.438757,-23.10355,-23.778215,-23.088505,-20.544077,-22.700611,-22.650143,-25.916292,-21.256126,-27.402662,-31.609903,-18.595152,-16.655212,-20.28722,-23.363401,-19.298065
-22.241615,-21.351862,-30.129532,-24.453415,-21.360691,-25.11289,-23.516281,-27.407167,-29.335155,-22.115808,-37.5452,-25.064575,-21.791061,-28.718916,-18.74155,-21.078884,-29.599821,-26.675694,-25.918798,-12.550867,-21.860054,-19.432304,-34.839447,-21.59214,-20.876236,-20.394524,-23.65448,-31.64266,-24.539738,-27.588228,-29.54214,-29.02803,-25.254387,-23.14074,-19.633993,-17.915218,-20.281464,-32.95856,-23.381878,-22.398705,-25.58322,-23.454594,-31.111223,-24.011457,-23.680473,-21.95625,-24.472134,-20.105877,-29.132956,-23.915771,-15.942622,-21.703289,-26.477678,-23.837597,-24.350752,-20.130945,-23.556313,-21.319313,-22.672352,-18.21753,-19.640816,-19.53297,-23.704058,-27.74395,-21.77248,-23.674557,-35.33392,-21.926327,-20.621738,-18.249603,-23.881569,-23.93767,-19.618912,-23.140831,-24.452616,-16.559278,-22.623903,-25.19157,-23.381214,-17.79682,-17.403023,-20.86303,-21.649916,-26.365965,-26.317102,-19.970634,-23.526619,-21.404879,-30.501268,-26.540148,-19.566536,-22.36655,-26.222458,-16.39157,-27.426441,-18.832012,-20.268402,-22.332684,-20.996996,-24.02067,-16.38256,-27.877632,-21.44971,-26.138485,-17.088745,-22.436829,-19.92646,-20.296452,-21.505653,-24.871857,-22.890366,-25.948328,-20.061516,-19.143967,-22.228378,-21.461498
-24.9962,-29.133347,-31.165194,-21.905296,-22.259052,-22.729282,-23.27584,-20.376337,-28.11261,-26.599413,-30.81969,-33.68631,-23.302738,-24.29414,-21.52408,-19.885168,-27.392338,-26.458916,-23.996489,-15.849577,-20.375065,-21.971466,-28.13629,-21.945961,-28.212809,-20.413906,-19.795973,-34.847443,-29.48898,-27.862888,-34.53781,-24.144121,-26.700005,-24.535044,-26.508518,-22.049633,-16.934328,-31.418333,-26.569368,-27.973394,-27.984676,-25.270924,-34.26369,-21.618885,-26.02059,-22.507385,-26.599094,-20.830585,-25.854357,-18.855303,-16.139544,-17.72934,-23.002092,-26.076893,-22.45261,-19.98558,-28.519176,-28.008106,-21.289396,-16.519764,-22.110931,-17.554047,-24.42345,-19.691093,-22.438173,-17.806122,-31.851074,-20.288935,-20.102707,-22.094217,-24.438898,-20.48331,-18.879349,-28.234661,-22.467192,-18.444656,-25.627487,-21.794285,-29.325771,-19.08061,-19.629398,-18.932487,-22.980488,-21.387615,-27.41973,-26.47046,-21.467228,-22.229233,-25.340916,-21.515308,-19.417141,-24.839024,-25.986414,-19.431225,-26.654528,-21.72657,-21.327808,-16.033321,-18.242458,-22.031384,-23.422335,-27.86972,-22.395226,-21.435076,-19.798464,-17.729675,-21.193123,-23.309685,-20.335585,-21.262596,-23.188557,-21.334782,-19.209795,-25.315311,-24.421024,-24.989117
-24.911816,-25.741493,-34.516617,-21.085817,-22.560305,-23.53958,-22.116148,-21.460827,-28.958776,-29.062311,-26.5274,-30.49144,-30.93161,-26.83053,-26.517935,-24.7768,-25.055328,-23.579504,-21.473045,-24.040588,-21.276115,-17.788593,-28.952873,-29.172857,-25.607292,-22.149403,-19.44635,-29.90074,-30.377455,-30.643242,-28.284033,-18.598701,-21.468529,-19.632359,-26.704174,-23.638592,-22.181091,-20.242895,-22.044628,-26.346277,-27.026505,-23.773796,-34.057423,-24.000584,-19.672249,-23.306269,-28.536072,-19.431034,-21.756393,-21.862663,-23.935226,-23.041998,-20.740639,-21.471956,-22.283113,-17.664183,-25.04467,-23.032158,-16.379864,-22.2874,-25.327436,-22.881172,-29.448545,-17.484055,-24.94875,-22.883503,-22.891392,-16.924843,-19.117912,-30.771347,-20.43,-22.777966,-19.687128,-30.338247,-21.497807,-21.073486,-25.766949,-24.682808,-33.58598,-23.144083,-21.435722,-22.69617,-24.135056,-21.264904,-30.12639,-24.009884,-20.86,-26.612041,-20.56145,-18.450298,-24.042759,-15.156566,-18.261078,-15.3049965,-18.157393,-26.369598,-27.122261,-15.234429,-21.387848,-23.380333,-27.966045,-27.463425,-20.525448,-25.243988,-22.380148,-20.37114,-23.854528,-19.31259,-22.667297,-21.427782,-26.090874,-18.002277,-18.549107,-26.647598,-23.779947,-20.382008
-25.352177,-21.055641,-33.876293,-26.286865,-19.536068,-21.75104,-20.601635,-29.366516,-22.322765,-28.713116,-28.611277,-29.668001,-35.330166,-22.291471,-23.377804,-28.734484,-24.459856,-22.152666,-17.54104,-27.661787,-28.525229,-19.806301,-23.09742,-26.591478,-19.726248,-21.021677,-24.29739,-23.144716,-27.073435,-31.470694,-28.502756,-25.88263,-21.243172,-18.55422,-24.440208,-25.045553,-24.306599,-23.091576,-23.322834,-22.540405,-22.735538,-21.645813,-36.91438,-27.700653,-20.708904,-17.97926,-20.44631,-25.39304,-22.606333,-22.622808,-19.049301,-19.300377,-19.01094,-21.747086,-27.54195,-24.339512,-21.8504,-22.34298,-17.714827,-24.409405,-25.83759,-20.046368,-36.625256,-17.525074,-22.120234,-24.296766,-20.742102,-22.753418,-18.28368,-26.53667,-26.51855,-20.868275,-15.970042,-25.119604,-20.841202,-25.124323,-27.164492,-21.355913,-26.352839,-21.7841,-18.935719,-23.108505,-24.019718,-24.876202,-20.817001,-23.529785,-16.79992,-27.230614,-23.317825,-25.149,-26.563467,-20.923695,-27.491,-17.193026,-19.61785,-24.635654,-24.885817,-21.492908,-25.723242,-25.449398,-25.096703,-26.606724,-25.486359,-31.714209,-19.27686,-20.124819,-27.50666,-20.974976,-22.692818,-19.669498,-28.824446,-24.163631,-27.89676,-25.354448,-30.230902,-21.565773
-26.005428,-24.346912,-28.004173,-30.111269,-20.40812,-17.597317,-16.971142,-28.22689,-21.574049,-24.201212,-25.984077,-23.908966,-28.852325,-24.091366,-18.985563,-28.422817,-26.136648,-23.799751,-21.0168,-26.525316,-22.645445,-19.983444,-21.484245,-19.038136,-22.20076,-25.045107,-17.814232,-21.171053,-30.21526,-36.219425,-27.539543,-20.885967,-18.17138,-24.717957,-24.348103,-22.67849,-24.814535,-24.39394,-25.006454,-23.604805,-23.703419,-20.793198,-22.854017,-23.558117,-21.236221,-22.790924,-18.323753,-27.539438,-22.959879,-21.661154,-20.327301,-18.772615,-22.547462,-24.006302,-22.761631,-25.82634,-21.157684,-24.700785,-22.10733,-18.112123,-23.41965,-22.105045,-35.393524,-21.392197,-24.10047,-19.72466,-23.805984,-26.957548,-23.210592,-27.187485,-25.44182,-22.005842,-16.353416,-25.948866,-18.951485,-32.80259,-19.731537,-21.332428,-25.066738,-18.018358,-23.865934,-23.629715,-18.712229,-19.171677,-17.773579,-21.182766,-15.146082,-23.79368,-24.302263,-20.026447,-23.457253,-20.196068,-25.211079,-17.110575,-23.696564,-28.317654,-25.252846,-22.610012,-29.465973,-21.586637,-21.846819,-23.883247,-20.144663,-26.775387,-17.843887,-20.964481,-22.295341,-22.386482,-20.816109,-16.42093,-23.55283,-25.609295,-27.643805,-22.724026,-19.246853,-19.253134
-23.149769,-21.905653,-23.71544,-23.265892,-20.466103,-19.582417,-23.154299,-23.463497,-24.02171,-18.502052,-24.041853,-25.867598,-21.845947,-24.74924,-24.35173,-28.078594,-26.910282,-25.217472,-22.427721,-22.6455,-21.968481,-20.565819,-26.711422,-21.50985,-23.94663,-21.761322,-17.240936,-22.8398,-32.73982,-29.357893,-28.485235,-22.885973,-21.098244,-20.63468,-22.08061,-26.943222,-20.34902,-21.940723,-24.581057,-26.931927,-19.42362,-19.988914,-16.526287,-22.014383,-23.389538,-19.06839,-22.754917,-27.493366,-22.731283,-27.80492,-27.533812,-18.638872,-24.115498,-22.322971,-20.890823,-24.46788,-15.842772,-21.844048,-24.487364,-20.545784,-16.731003,-24.772299,-23.36161,-21.633427,-24.99125,-24.819908,-27.927313,-22.017124,-19.01107,-27.84345,-23.787868,-23.55366,-20.56091,-25.401558,-23.197433,-27.850473,-20.11667,-22.983284,-29.551283,-21.775593,-29.741564,-27.3404,-20.778828,-22.129759,-21.939606,-18.398056,-19.36211,-21.44162,-24.23285,-19.632437,-20.422674,-20.683102,-21.514221,-16.322416,-18.319092,-17.98925,-19.177029,-21.378962,-20.316402,-21.934322,-26.171253,-28.411915,-22.639454,-19.362516,-18.375446,-24.617544,-22.798935,-23.966,-20.62924,-22.988071,-18.978851,-23.839355,-23.806067,-25.685888,-17.671421,-19.029198
-23.172417,-24.759438,-21.949463,-19.797348,-20.701988,-21.172377,-20.677279,-24.365273,-25.442951,-19.9179,-24.830585,-25.976377,-27.72871,-26.118526,-19.151096,-18.483234,-22.748178,-27.75919,-19.705315,-20.721638,-23.234947,-26.204334,-26.008549,-28.109613,-22.748636,-18.171675,-23.217556,-26.151464,-31.83076,-23.811302,-25.288532,-19.629774,-19.864746,-20.129715,-28.19049,-24.575401,-17.506672,-17.243797,-23.913643,-24.332005,-19.294502,-19.531338,-24.702158,-20.914602,-24.876034,-20.1885,-22.494368,-26.424484,-23.79845,-24.511816,-22.003078,-24.32925,-25.505806,-25.987816,-25.461636,-22.07344,-18.5915,-21.918774,-24.205929,-25.17342,-19.172756,-22.222904,-17.945944,-22.340221,-18.753368,-27.293228,-23.661098,-23.609991,-19.124014,-22.787878,-22.754404,-23.105349,-27.352985,-27.199291,-23.642271,-23.807875,-17.67231,-22.49766,-21.520893,-22.883108,-31.15469,-25.888866,-24.704546,-20.94131,-24.435427,-19.136497,-20.951933,-27.280216,-26.227375,-21.480862,-25.018908,-28.468216,-22.963448,-22.817827,-21.126846,-16.298038,-22.887579,-29.138783,-20.693876,-31.833197,-21.669153,-27.724348,-19.130707,-21.79816,-21.012724,-22.567097,-25.527416,-24.862154,-23.80525,-24.741783,-20.118786,-26.793985,-22.55162,-28.062218,-23.778273,-20.453426
-24.332283,-23.76775,-24.312069,-25.08625,-21.325579,-24.637014,-20.684938,-26.824179,-22.955387,-18.970543,-22.785814,-26.922472,-21.455559,-23.936451,-21.528511,-17.852337,-24.192757,-27.387808,-20.57556,-18.415962,-24.926668,-28.568747,-21.016357,-27.274446,-22.935818,-19.778341,-21.088749,-27.428362,-31.295166,-24.432652,-28.116226,-23.415543,-24.176313,-23.41522,-25.218967,-23.519913,-21.809284,-17.46111,-23.29652,-20.621712,-21.039719,-22.541069,-28.103346,-19.29186,-20.353668,-17.289366,-21.699486,-25.359324,-16.868029,-24.159626,-22.156826,-26.46968,-23.915947,-25.83701,-25.867956,-18.632725,-21.995863,-20.063524,-27.119839,-23.783966,-25.190308,-21.617779,-20.409508,-20.459448,-19.615013,-22.100498,-29.20224,-22.714125,-20.209152,-20.445433,-20.943825,-21.167332,-25.566717,-22.409763,-19.163513,-20.877537,-17.12496,-23.177471,-18.39265,-20.668285,-28.943472,-24.753368,-22.868122,-24.97747,-19.250347,-24.194069,-20.43811,-23.171417,-31.866177,-20.11696,-22.658676,-28.186092,-22.162703,-23.374287,-18.088768,-22.11574,-24.017542,-24.571383,-22.333923,-21.991161,-22.508743,-24.492064,-20.28788,-22.054707,-22.389715,-19.266636,-22.465996,-29.155619,-20.741894,-23.75636,-21.058844,-25.200012,-19.064676,-28.780859,-22.106686,-22.502846
-26.259846,-23.796452,-26.428009,-23.015285,-29.689077,-25.50682,-20.868982,-26.410927,-24.778904,-20.480932,-17.443274,-31.09809,-21.54656,-26.089489,-24.89204,-19.835318,-19.225056,-25.63148,-24.73809,-18.879433,-24.213467,-30.091084,-19.612633,-22.522785,-22.62828,-21.538406,-19.83694,-28.102083,-31.646534,-25.765888,-32.557274,-23.229166,-25.451351,-21.337952,-22.920969,-24.829636,-26.12291,-22.52695,-23.850368,-19.764896,-21.967113,-30.923407,-24.742775,-19.721481,-18.918081,-20.348372,-26.355038,-25.38955,-20.675705,-23.018162,-22.851889,-27.84698,-27.188723,-28.703558,-20.817295,-22.44376,-24.804619,-19.593723,-26.626427,-19.74842,-27.015474,-21.06881,-25.435638,-16.945457,-22.103289,-25.143581,-32.345024,-24.247423,-26.190872,-23.152723,-20.691181,-26.747818,-23.44371,-23.014528,-22.757517,-24.358576,-20.387718,-26.475674,-22.280163,-22.804615,-24.341282,-30.012873,-26.802965,-28.642687,-24.898338,-21.840166,-24.367155,-21.528378,-28.56991,-22.106987,-25.197441,-22.876831,-23.60543,-22.268618,-24.911133,-22.788055,-24.166536,-23.838596,-21.11026,-21.70299,-22.900808,-23.568815,-24.63373,-21.118965,-24.529316,-24.462952,-28.218155,-24.498901,-17.84021,-27.929926,-24.934046,-21.448359,-19.971535,-21.773205,-25.307781,-25.461191
-24.947374,-19.073883,-23.096996,-18.619377,-28.706553,-26.427805,-24.622952,-23.698727,-23.290583,-22.293104,-17.529928,-26.091873,-26.525047,-24.621685,-23.040577,-22.538462,-19.308796,-25.671751,-20.700066,-20.11454,-22.36985,-26.2065,-17.828735,-21.666725,-22.993021,-21.200031,-28.442228,-22.272243,-34.052147,-28.391994,-27.171432,-21.920948,-21.061012,-18.150215,-25.058151,-22.891655,-30.475275,-28.62445,-24.438417,-22.983593,-22.035633,-19.085667,-19.845901,-18.412428,-21.590263,-24.311117,-29.347227,-21.49086,-22.125685,-24.018814,-22.780258,-19.020353,-23.462471,-21.094067,-20.012865,-21.721014,-25.145163,-24.144527,-24.58469,-16.609272,-31.136509,-20.508554,-27.350988,-16.440115,-23.502901,-25.354092,-22.752335,-22.440748,-27.091152,-18.81258,-23.148811,-25.235538,-23.400051,-24.339268,-22.18393,-23.518488,-24.650833,-23.620502,-28.794323,-25.068443,-26.414745,-28.273487,-25.193752,-25.915815,-21.631903,-20.3172,-21.363398,-21.819183,-25.06205,-24.317549,-23.25725,-25.539375,-19.366604,-23.484394,-20.751425,-27.40885,-29.238451,-25.34967,-25.046803,-21.516308,-26.336807,-21.878546,-25.580755,-26.966068,-28.761772,-24.238045,-27.421865,-26.031055,-17.979568,-21.0336,-24.160555,-19.67277,-19.82745,-19.80642,-18.69594,-22.474077
-33.07325,-18.333755,-19.501785,-20.25112,-24.224594,-19.155167,-25.41721,-19.321815,-24.038692,-23.21889,-24.48972,-29.86495,-26.26084,-18.670868,-20.411455,-18.721153,-31.031029,-21.619337,-34.354843,-23.186813,-21.826698,-25.181314,-17.421162,-20.865795,-23.863806,-22.744553,-20.229517,-22.442211,-25.052847,-32.926308,-26.323364,-31.412514,-22.829823,-24.123688,-29.466415,-22.750088,-30.019499,-31.420834,-19.726305,-22.7365,-19.894978,-20.862125,-24.253716,-17.160452,-26.791857,-25.055265,-22.960403,-19.336468,-23.202501,-26.130043,-20.639488,-21.616508,-26.787685,-21.06506,-25.797066,-22.333036,-22.287655,-31.947956,-29.511665,-21.822996,-25.200874,-28.674503,-21.777447,-22.618309,-21.85666,-21.872272,-21.755547,-20.122696,-24.34877,-21.381466,-27.194132,-22.049477,-25.884335,-20.714373,-21.689377,-22.631313,-19.161999,-15.538204,-20.66733,-23.185577,-23.954733,-27.678568,-25.946121,-25.645666,-23.51918,-25.406208,-21.881634,-21.599686,-18.469604,-27.187952,-26.530615,-21.66493,-19.482782,-27.329815,-22.071766,-31.217117,-25.543198,-26.631466,-17.107327,-21.959831,-25.972588,-21.17606,-26.147198,-25.191288,-21.611652,-23.865921,-17.27827,-25.907003,-19.464693,-21.463297,-25.476038,-27.057304,-19.570814,-26.175566,-17.066967,-20.24026
-34.555054,-22.61922,-17.896624,-23.163494,-23.661873,-19.772259,-28.22933,-22.502481,-18.41113,-19.517815,-24.01469,-27.607658,-20.927277,-18.477686,-21.589844,-19.875648,-24.856194,-19.680088,-29.141651,-24.982477,-19.674215,-18.50239,-21.88189,-17.069958,-24.754368,-22.820086,-17.22379,-23.465893,-25.749365,-37.48798,-25.599508,-20.06879,-19.42812,-24.755547,-28.359629,-20.91651,-26.42214,-20.891079,-18.269947,-23.858892,-18.732805,-26.206377,-22.955067,-18.385727,-17.81078,-18.733467,-20.613369,-23.94339,-22.027597,-24.663086,-23.199596,-21.037209,-24.82404,-23.151638,-24.958149,-20.666,-26.044695,-23.186699,-26.50673,-21.443485,-22.854256,-25.87858,-20.55225,-25.797998,-21.54801,-23.87599,-26.793976,-24.991505,-20.300207,-18.967054,-27.933876,-21.904423,-26.27625,-21.16462,-24.092945,-22.779678,-21.84399,-16.412535,-23.904945,-21.360489,-25.521385,-22.376242,-23.777596,-18.348587,-23.094261,-18.616692,-19.336403,-25.733854,-21.835968,-25.365555,-27.336193,-18.519318,-25.656021,-25.851448,-23.68406,-28.416222,-23.61547,-23.493584,-15.70802,-23.373703,-18.297113,-25.943686,-22.84893,-19.556156,-21.662731,-24.877714,-20.958904,-21.204054,-20.872929,-18.190586,-22.849348,-27.186062,-18.540707,-27.989067,-19.038975,-21.588902
-31.94112,-23.176332,-25.305054,-17.667622,-25.804554,-26.975508,-23.788742,-26.990948,-21.187824,-17.035414,-18.412746,-21.940392,-20.796673,-23.488028,-22.6918,-24.854496,-24.143927,-22.29335,-25.974512,-31.749477,-20.729477,-20.089668,-27.235779,-16.819298,-21.183369,-23.395435,-16.077545,-20.58511,-24.220434,-32.286427,-24.990265,-18.527935,-24.84746,-21.35429,-29.339016,-20.437828,-28.496065,-21.86446,-20.293139,-27.793795,-23.808702,-20.08439,-19.927681,-24.269981,-17.160894,-21.732767,-22.70188,-19.814125,-17.506357,-19.401823,-25.393127,-26.654095,-24.872587,-26.59622,-24.802662,-20.166372,-24.330036,-22.442707,-21.272268,-23.038258,-21.563892,-23.467375,-27.04975,-31.73149,-24.382528,-24.827423,-26.27781,-27.590822,-19.797672,-20.111198,-20.80493,-26.388138,-25.463627,-22.823814,-18.873838,-32.718365,-20.091724,-17.882156,-25.448967,-21.01284,-27.740448,-24.051096,-21.378054,-17.76519,-25.965918,-16.660337,-17.814352,-25.063358,-22.713562,-25.387985,-21.37616,-16.852388,-28.252361,-22.60493,-17.829308,-27.173584,-27.210785,-23.907738,-18.687946,-22.934484,-20.375435,-23.257362,-23.12603,-17.676054,-20.961384,-25.139019,-25.938663,-19.465038,-19.321245,-18.68238,-23.654936,-22.376888,-18.832603,-24.198187,-18.793213,-23.809608
-32.546066,-25.667675,-31.069622,-19.194843,-24.85709,-23.833172,-19.976006,-24.835014,-20.125269,-22.644712,-15.290853,-22.143833,-25.437765,-26.463116,-29.21708,-26.700096,-24.040625,-21.881788,-27.74418,-28.499474,-21.713089,-22.943436,-25.608007,-24.916668,-23.098217,-23.93856,-23.085697,-25.035635,-23.621334,-32.841457,-29.667723,-21.154194,-26.43325,-20.804853,-25.003544,-23.47656,-35.21924,-24.08836,-19.103212,-22.656261,-26.980747,-20.755228,-22.50195,-24.656757,-24.73194,-22.811804,-25.059523,-21.287704,-19.06406,-23.287603,-26.136265,-20.175652,-23.285606,-19.322834,-23.841196,-21.468185,-25.862099,-27.85886,-16.993153,-28.339264,-24.35898,-26.017843,-31.863802,-27.152527,-22.666613,-24.497726,-24.98987,-21.784016,-21.894897,-19.260433,-22.748283,-23.05993,-27.688877,-27.93454,-17.449734,-24.13475,-19.936382,-22.99927,-29.694897,-19.740698,-26.057037,-21.914377,-19.105402,-23.566204,-24.567928,-21.820587,-20.335037,-20.212948,-26.151524,-20.326824,-20.015862,-19.546398,-26.153013,-20.730844,-17.992687,-21.144976,-29.50427,-29.6794,-13.607754,-23.315687,-25.235344,-21.843616,-21.765617,-20.675983,-22.305685,-17.300285,-25.628178,-21.65797,-23.78046,-22.171844,-21.855099,-24.476933,-20.310093,-25.867107,-22.26416,-29.0004
