-22.679596,-23.469816,-25.097923,-23.084875,-23.466837,-21.904945,-29.007952,-25.879433,-20.9608,-27.023392,-31.652296,-22.70973,-28.565214,-39.393288,-37.742302,-34.75341,-33.026546,-36.483284,-37.00815,-39.88555,-35.989403,-35.702774,-32.59446,-35.629528,-34.97928,-36.428955,-30.698872,-24.834051,-28.49268,-28.212065,-23.278673,-21.043535,-24.87242,-27.237373,-28.827929,-23.701923,-26.608437,-27.588316,-26.819267,-29.047802,-22.103792,-25.378126,-20.028244,-24.067108,-23.267433,-24.142529,-22.450548,-26.956646,-21.89195,-23.726006,-30.071218,-24.341423,-28.223143,-27.583668,-23.322023,-25.886717,-27.911877,-24.167717,-22.954544,-20.853642,-20.998013,-22.190638,-25.442722,-24.760374,-25.07039,-23.87822,-23.278137,-22.595259,-27.42523,-24.72209,-24.842976,-23.065823,-24.477802,-22.222317,-24.98703,-19.186705,-20.618877,-27.249966,-24.110462,-24.525665,-26.716156,-26.91014,-25.146996,-21.254782,-25.201578,-24.766111,-23.082712,-24.43264,-25.015488,-26.559387,-24.903406,-26.175,-27.39855,-25.470947,-23.39217,-29.23451,-26.820955,-19.670525,-21.03527,-24.472416,-23.156982,-24.829102,-21.336956,-25.012623,-27.287228,-20.132185,-27.527775,-22.366127,-24.320705,-27.42855,-28.160233,-26.617762,-26.386177,-28.391016,-25.59056,-24.558876,-24.714909,-22.55857,-22.890041,-25.714422,-23.42493,-23.816116
-20.11485,-24.657871,-22.461252,-27.34991,-25.97205,-25.41967,-29.779957,-21.500671,-24.434671,-26.786507,-26.954464,-23.445011,-25.175339,-39.62235,-35.91558,-34.15991,-37.077854,-35.626137,-38.103355,-39.478184,-35.708,-32.574562,-35.44016,-35.121933,-36.783443,-32.624435,-30.111404,-25.455872,-28.494457,-22.744339,-21.69038,-23.713783,-28.063175,-28.793665,-27.104197,-25.992489,-25.041996,-25.606754,-23.506598,-29.30529,-22.345318,-27.197456,-23.943188,-22.56763,-22.53498,-22.027538,-21.047226,-23.540974,-25.439777,-22.449188,-24.790121,-23.004492,-23.452677,-21.5067,-20.911179,-22.501938,-24.707272,-24.055094,-27.988968,-26.587078,-25.793552,-24.677702,-21.094725,-23.56527,-23.956314,-25.44616,-26.427784,-24.30252,-29.43026,-21.734554,-27.235685,-26.04904,-25.059822,-30.007086,-27.582973,-20.538958,-23.28152,-23.900064,-25.953705,-24.656372,-24.872974,-28.911724,-23.893452,-21.534637,-21.542023,-23.03316,-24.758865,-28.813545,-25.064568,-22.407873,-26.644268,-26.190582,-22.555428,-24.47731,-28.82125,-28.711685,-30.360907,-25.221786,-23.746208,-25.336712,-24.293571,-27.43237,-26.485086,-28.815395,-22.594797,-24.620808,-28.349417,-23.009735,-22.708279,-26.8211,-24.593594,-24.365696,-23.770626,-28.150948,-23.321945,-23.839325,-28.678381,-24.66337,-23.915308,-23.93079,-24.638496,-28.576796
-22.39679,-22.52129,-22.656052,-29.028072,-26.811977,-25.352049,-27.818226,-26.729637,-27.760902,-28.702023,-28.807781,-21.508083,-26.1501,-40.92929,-37.13856,-34.449146,-36.34373,-35.35044,-37.50533,-34.53304,-35.899773,-35.056057,-37.954865,-35.256992,-35.439724,-34.384735,-35.065453,-28.743416,-24.309929,-23.291199,-20.985828,-31.291666,-24.863491,-29.569752,-25.310722,-25.409842,-22.007505,-26.19873,-27.389996,-27.502907,-21.473713,-24.13342,-27.554672,-24.244488,-24.53471,-24.29527,-21.48499,-23.549732,-28.319056,-21.510983,-25.481205,-24.928806,-21.470627,-25.653347,-30.938921,-24.989498,-23.434431,-24.57045,-26.079662,-26.706825,-28.945534,-25.962914,-21.015932,-20.653622,-24.529776,-28.167633,-24.394985,-31.346842,-28.505484,-22.7136,-24.508247,-26.013462,-22.119354,-26.785543,-26.397161,-21.451635,-26.604523,-27.857403,-27.298637,-24.820316,-22.23921,-20.23996,-21.924885,-24.453676,-24.677559,-26.154099,-24.194138,-26.90096,-26.53226,-26.222866,-26.03186,-28.214138,-23.393076,-20.413507,-29.23013,-29.84861,-25.68881,-27.720806,-25.276972,-25.999264,-28.554379,-25.12963,-23.854044,-27.409088,-23.440205,-31.697802,-24.227497,-26.1333,-22.239601,-23.767965,-23.36521,-25.481342,-26.984592,-23.638569,-28.150625,-22.347992,-27.279709,-25.102436,-26.136656,-21.824001,-25.387672,-22.821346
-24.436913,-25.164711,-27.76172,-25.976858,-26.191744,-24.250969,-26.233679,-28.054276,-28.02124,-31.479305,-24.900368,-22.263783,-29.155872,-38.297806,-39.01709,-34.728405,-37.930744,-35.916874,-31.332329,-35.636497,-34.888153,-33.99881,-33.511383,-34.161133,-35.55783,-35.453854,-35.050575,-29.261343,-29.05079,-24.205048,-24.605253,-29.320913,-25.419188,-26.177544,-27.923576,-26.166178,-22.773478,-26.507614,-28.749628,-21.202389,-25.26772,-23.135551,-24.13958,-23.6697,-23.49667,-23.442123,-22.909363,-23.602379,-24.173216,-23.936157,-23.866077,-23.623272,-25.727661,-25.138062,-25.797337,-23.963383,-24.12601,-23.886393,-22.251747,-27.219048,-25.075048,-33.023705,-26.755623,-22.40572,-28.889725,-24.80318,-22.81715,-32.32767,-27.301525,-24.157856,-20.227268,-21.162235,-22.83928,-23.935745,-25.286175,-26.632936,-23.68583,-27.758636,-27.804272,-24.027962,-29.04357,-18.897934,-23.399471,-28.41293,-28.396767,-25.359638,-27.187164,-23.49974,-27.339735,-31.714714,-25.06257,-29.27231,-23.768003,-23.018307,-26.726105,-28.820107,-26.417294,-23.072104,-19.908037,-26.798925,-24.94357,-27.730179,-25.86218,-27.159046,-26.142553,-25.183258,-24.56321,-24.784369,-26.500143,-23.887959,-23.070774,-26.13249,-25.01133,-23.310211,-25.990479,-22.539223,-22.763405,-25.334202,-25.743212,-26.313515,-22.881332,-27.712503
-27.974527,-23.266865,-30.915625,-26.249395,-26.275564,-21.805346,-26.382322,-23.446747,-24.030348,-26.230915,-23.322857,-26.690771,-28.902224,-35.2092,-38.544556,-38.18305,-35.33776,-35.498222,-36.753597,-35.20402,-38.043873,-38.838383,-39.30502,-35.452446,-36.817245,-35.496315,-34.36094,-31.360668,-30.936811,-24.556583,-23.24823,-26.013418,-27.159592,-26.370647,-29.256733,-22.975498,-25.202187,-26.525158,-25.517105,-24.001942,-22.947966,-22.397308,-24.831507,-25.334072,-26.1725,-24.332777,-31.023924,-23.975239,-25.634647,-21.162668,-25.017109,-27.1207,-27.342365,-23.336369,-28.254032,-23.206715,-25.925667,-22.035717,-25.297125,-25.981655,-23.877544,-27.303253,-27.996826,-26.981813,-27.295353,-26.023905,-25.587847,-28.929903,-25.24067,-23.159256,-25.366575,-22.025343,-19.840511,-25.488127,-25.54213,-29.839823,-22.551771,-26.043592,-25.12906,-24.275078,-26.319603,-23.273502,-25.871712,-28.328485,-25.10936,-24.474657,-25.535286,-24.528639,-25.022896,-26.220898,-28.198112,-24.676714,-24.43826,-25.411861,-26.688652,-29.395622,-26.20228,-22.10762,-21.99247,-26.751925,-22.421995,-28.15864,-23.211372,-26.831009,-26.99797,-23.346777,-24.997408,-23.658005,-22.84932,-24.1743,-24.78513,-26.67421,-25.319086,-21.415787,-22.818317,-21.788082,-25.459457,-29.755955,-24.862587,-26.201996,-24.511189,-32.022354
-27.317764,-25.349686,-26.430609,-26.671791,-24.47166,-22.347641,-24.671005,-25.62512,-25.400911,-24.296116,-24.057352,-28.03791,-27.801296,-35.916843,-38.80312,-38.741104,-36.317703,-35.18562,-40.506,-35.782757,-38.85956,-37.04355,-36.362144,-36.79888,-35.839264,-38.379364,-34.16447,-28.678318,-29.46875,-24.137377,-26.08035,-21.911991,-24.595657,-28.538435,-25.680569,-27.827454,-26.590336,-27.007706,-26.706976,-21.180225,-23.927876,-23.85542,-24.116589,-24.674332,-26.243721,-25.82325,-32.992535,-26.071337,-19.677887,-21.378101,-24.271408,-26.682154,-26.84182,-22.86454,-28.59016,-25.10059,-24.069397,-24.641382,-27.890781,-25.633747,-29.00776,-23.426147,-26.625519,-28.782509,-29.037525,-21.42574,-22.74449,-24.686558,-27.344643,-21.046566,-26.631592,-22.897331,-26.065384,-27.04833,-25.645428,-28.392181,-21.965265,-24.703228,-23.09552,-25.989576,-26.34919,-20.94488,-26.739248,-27.234951,-25.529507,-28.114304,-29.209587,-25.994007,-26.88935,-23.845577,-27.775106,-22.245481,-24.894371,-25.194101,-26.890059,-29.173126,-21.564806,-22.875027,-30.222092,-25.539215,-25.148468,-31.60423,-24.077396,-24.997568,-32.6693,-25.674036,-24.28454,-27.303345,-20.59557,-25.161915,-23.016542,-25.786798,-27.095074,-24.497036,-26.379826,-25.175983,-27.11662,-26.416508,-23.093851,-26.968483,-26.728977,-26.572578
-24.8714,-24.883524,-31.036364,-22.65147,-21.815098,-28.643456,-26.257269,-24.82217,-23.882473,-25.526224,-25.919037,-23.073978,-31.56977,-33.37345,-36.88798,-37.988487,-34.127792,-38.15873,-34.845306,-32.662304,-38.85086,-34.822395,-36.24261,-38.698654,-36.484875,-36.862408,-34.066055,-30.86465,-28.995132,-21.633398,-26.368717,-21.398108,-23.042204,-27.13763,-20.984428,-28.25499,-23.7471,-29.287174,-28.910465,-24.978527,-24.951477,-30.874266,-25.297806,-27.02055,-24.596127,-28.284527,-27.031845,-24.289303,-22.972298,-26.82893,-23.932894,-30.376368,-26.858883,-26.436665,-24.247654,-26.520061,-24.17548,-22.39529,-23.911991,-22.583017,-25.113682,-25.40657,-24.533192,-26.987736,-24.382833,-22.832958,-22.924599,-24.558126,-29.84153,-24.933311,-28.236279,-23.564068,-25.370193,-24.925674,-21.42403,-23.151596,-20.780542,-25.918657,-25.308113,-23.138685,-19.924068,-25.209454,-22.636955,-28.56649,-26.264616,-25.2945,-26.675936,-26.478586,-29.52034,-24.241682,-24.95208,-25.986351,-28.095827,-25.479305,-28.307262,-25.128082,-23.991272,-28.168364,-24.894623,-24.221186,-22.111725,-30.37455,-22.640778,-23.920067,-30.638428,-26.062712,-31.319351,-28.649185,-23.069435,-27.841305,-23.802322,-23.811527,-22.880146,-24.300196,-24.862904,-26.420788,-27.291096,-24.37008,-23.836605,-27.71781,-26.374767,-25.134758
-27.61671,-24.414513,-25.461971,-25.480003,-27.55389,-27.803408,-29.070578,-24.425186,-26.796543,-27.202393,-32.528614,-23.749577,-32.579063,-34.84989,-37.12289,-39.054325,-38.702274,-37.36941,-36.58438,-35.186913,-34.266132,-35.68832,-33.200027,-35.383842,-36.363472,-34.92072,-35.613564,-27.577026,-25.519592,-25.748726,-23.58597,-20.585796,-25.04989,-26.383839,-24.873909,-24.674465,-26.379425,-23.345358,-28.699068,-29.536545,-27.04068,-24.696253,-25.280972,-27.533903,-27.651192,-26.8683,-22.152908,-28.477386,-28.36449,-27.938,-26.818413,-30.019905,-28.947609,-20.80321,-24.90356,-28.296543,-21.228062,-22.959576,-23.398304,-26.60155,-24.60828,-25.8659,-21.104511,-25.506582,-24.825563,-26.958641,-30.573359,-23.80117,-27.30238,-27.976189,-25.454153,-26.260792,-25.41214,-22.584003,-25.33991,-24.091717,-23.660454,-22.033083,-29.19754,-23.328342,-21.341396,-28.343027,-24.711681,-23.73518,-23.844738,-25.950947,-26.584908,-24.938305,-26.15405,-25.442657,-24.569145,-19.437746,-29.81431,-21.972954,-22.832718,-23.295395,-21.192963,-25.859781,-28.175156,-25.982796,-24.625511,-26.329058,-22.571095,-24.363804,-26.310156,-26.476799,-30.193636,-23.831625,-24.963678,-25.180485,-24.785908,-26.734873,-25.526674,-29.466537,-32.342922,-23.319641,-24.359192,-27.225407,-26.528687,-24.18721,-25.228512,-28.351568
-30.92367,-25.475185,-25.308907,-25.350878,-27.345682,-24.28366,-28.335367,-24.542929,-24.856472,-25.946175,-24.819798,-23.025671,-32.256634,-37.251587,-35.731907,-37.465214,-37.305794,-33.974346,-40.033142,-35.893024,-34.171017,-34.10728,-34.410595,-37.36267,-36.519314,-33.980576,-32.008373,-26.183998,-24.165585,-27.083542,-25.86415,-24.199936,-26.468336,-24.90573,-24.004654,-28.343157,-27.890343,-23.885921,-26.62174,-28.777878,-24.368628,-24.955847,-25.366468,-25.499992,-23.36821,-26.246159,-27.570213,-27.67332,-23.26269,-24.83186,-24.347008,-25.510113,-29.50157,-25.326586,-23.2364,-29.093792,-21.866413,-23.467457,-24.372608,-30.060429,-21.264244,-26.766914,-28.057037,-23.477894,-23.466549,-25.850653,-23.42465,-25.27447,-26.459682,-25.70045,-23.106318,-22.42921,-21.12174,-29.184776,-26.097889,-22.241405,-22.66883,-22.949581,-27.282848,-22.842571,-23.142448,-29.270592,-24.383812,-25.309093,-20.480951,-25.474373,-27.036663,-21.54305,-27.651207,-22.89904,-24.252861,-25.633945,-28.022654,-22.170736,-20.933353,-22.029415,-24.622908,-25.671722,-26.637295,-25.366657,-26.261345,-26.047241,-23.776981,-25.99688,-24.08788,-26.135727,-27.244793,-23.444225,-26.91605,-24.515879,-28.729286,-22.622465,-26.260288,-23.352104,-28.840244,-22.875847,-28.590647,-25.549482,-23.328346,-23.944843,-26.842506,-27.590149
-32.278503,-22.61929,-25.012054,-25.918339,-23.947104,-27.107355,-28.395727,-26.457853,-25.724268,-27.759663,-20.873224,-22.498981,-29.90629,-39.036697,-33.315403,-36.111458,-38.39309,-36.605747,-39.075775,-35.408363,-35.19655,-36.157906,-38.99716,-34.681953,-38.73162,-34.30098,-36.232327,-25.21999,-25.285656,-23.754507,-23.607113,-29.345814,-27.37051,-22.474861,-21.675314,-27.704147,-24.60291,-31.758232,-26.995558,-26.273567,-23.72652,-27.132671,-25.173573,-23.07204,-20.698465,-29.452856,-28.870073,-25.989431,-20.474365,-26.317299,-24.245636,-24.331886,-30.224773,-25.541084,-24.13271,-26.597769,-24.838284,-26.019651,-25.554443,-28.108673,-23.421324,-25.74617,-28.355278,-26.076544,-24.561642,-28.407194,-20.227695,-28.940832,-26.154747,-22.804295,-24.74988,-22.599268,-22.13945,-26.4532,-25.939571,-20.73718,-29.409904,-20.559738,-29.226257,-25.412504,-24.761938,-30.487885,-25.315552,-25.334993,-24.2002,-23.559263,-25.307924,-24.830477,-24.554733,-26.73409,-24.247849,-27.86032,-30.99046,-23.742163,-26.008827,-26.910095,-27.370583,-25.667751,-26.91024,-27.790272,-24.868341,-26.368458,-22.610058,-23.101965,-24.800665,-27.027752,-22.745502,-27.064371,-25.97977,-29.880959,-25.920074,-20.59128,-28.731087,-23.795326,-23.119705,-21.527763,-25.506512,-26.636581,-23.178486,-24.36967,-23.698761,-24.702843
-29.234966,-22.441309,-21.66734,-30.701662,-25.278748,-26.0201,-25.620502,-24.980854,-27.97276,-32.575882,-26.792887,-21.423756,-26.449078,-40.81923,-37.139927,-35.091297,-39.998116,-39.81759,-40.389328,-39.422623,-34.38822,-38.31518,-38.215767,-37.699276,-42.90265,-36.709984,-38.151752,-23.639923,-23.521275,-24.25142,-24.663292,-27.698032,-28.970291,-19.973946,-24.509975,-26.596426,-24.953354,-24.972939,-28.027958,-25.253437,-23.606823,-25.549612,-25.63784,-23.984154,-21.459064,-29.356665,-25.59181,-31.10741,-21.218172,-27.732365,-23.088892,-23.383116,-25.874733,-22.356995,-26.010715,-25.731003,-26.637848,-24.876469,-26.754364,-24.232265,-25.041056,-25.18118,-25.51594,-23.85012,-29.174923,-25.209352,-22.27366,-23.945276,-23.512154,-26.247345,-25.175617,-22.585678,-26.703787,-22.73634,-27.686451,-17.59995,-26.063461,-21.27186,-23.456234,-25.379644,-27.381647,-23.349152,-23.947384,-25.315609,-19.316612,-26.368223,-26.71389,-24.977232,-26.867506,-29.730503,-24.59225,-28.50239,-24.370823,-25.224508,-24.369762,-27.756214,-23.577126,-22.458704,-20.049942,-30.627563,-26.899746,-26.624353,-25.36604,-26.063848,-24.854893,-27.826622,-21.397552,-26.596186,-29.364712,-27.54071,-20.734581,-26.135847,-27.33208,-21.318697,-26.78815,-22.859669,-26.065187,-27.071884,-25.497501,-28.108475,-26.366447,-25.630646
-29.191187,-24.83035,-23.049494,-31.981031,-21.799393,-26.09541,-22.970364,-24.224382,-27.487003,-25.003601,-29.332087,-23.886164,-30.50582,-40.0456,-41.391945,-34.519638,-31.63504,-39.37241,-37.228245,-41.203606,-40.75929,-38.530357,-36.2332,-38.287796,-37.831215,-37.637276,-36.234264,-26.80947,-26.074268,-27.001694,-26.177536,-23.348866,-28.00103,-26.44046,-23.314793,-24.327162,-29.20591,-31.118713,-25.5935,-22.650423,-23.379519,-23.803837,-23.814562,-25.98419,-26.991827,-28.512833,-26.273167,-25.18643,-25.360062,-26.342402,-22.321411,-23.763975,-25.01771,-22.937393,-25.57586,-23.49253,-23.516115,-23.214912,-24.542936,-21.533506,-25.198217,-25.272419,-24.873104,-23.725597,-25.907616,-29.162878,-26.512897,-23.832699,-21.80111,-30.55028,-22.416153,-24.1814,-23.159035,-24.538816,-21.832014,-23.842781,-24.974852,-25.084705,-20.712711,-25.648848,-24.47375,-25.793161,-22.916607,-25.160168,-21.10467,-30.64676,-25.032904,-23.721848,-27.259459,-24.442183,-24.306465,-24.889364,-20.489407,-22.683311,-23.323862,-21.199535,-26.685524,-22.484262,-24.842342,-30.879103,-29.154411,-27.556923,-23.796997,-26.448074,-23.892918,-25.766945,-27.104422,-27.683905,-29.629278,-23.059353,-25.927708,-24.199982,-27.780483,-23.403423,-27.135891,-25.771122,-27.234262,-22.71162,-26.240221,-24.081587,-27.783817,-27.237036
-27.224426,-28.60342,-24.266665,-26.699833,-24.985723,-27.999313,-24.928715,-26.84639,-21.527773,-21.773567,-30.504852,-23.819431,-27.968395,-37.905487,-37.306503,-36.946293,-37.702553,-34.405983,-36.846313,-37.631134,-39.24585,-36.0344,-36.94287,-39.350517,-39.42279,-38.952858,-34.54431,-26.781515,-27.158642,-24.29607,-22.459635,-24.192839,-25.963879,-30.845612,-26.145786,-23.086617,-28.440283,-25.063717,-25.61455,-25.706116,-29.59427,-27.585949,-24.325016,-21.940525,-22.675058,-23.003212,-22.850834,-26.812757,-23.243902,-24.680752,-24.158302,-25.20831,-20.17254,-26.520817,-27.574951,-23.660973,-24.397835,-25.929804,-24.775574,-22.711964,-24.30237,-24.484547,-27.061758,-23.992935,-26.09542,-28.78289,-27.278397,-25.01519,-21.596428,-25.522167,-25.91374,-22.76455,-22.99821,-26.794182,-26.125889,-31.168615,-24.001019,-24.337051,-24.217377,-24.894457,-23.151688,-26.618114,-24.462101,-23.357145,-25.141703,-24.179996,-27.744522,-26.32852,-22.533066,-24.978401,-22.720615,-24.648968,-24.262972,-21.804573,-23.605787,-23.119743,-26.111725,-24.911512,-29.106144,-31.832676,-22.448067,-26.79442,-23.358734,-21.87801,-30.26862,-24.12637,-25.605383,-25.358051,-28.683147,-23.509731,-28.63594,-22.02958,-26.26147,-24.658247,-22.51004,-26.889626,-27.73972,-22.656628,-23.093082,-23.815903,-31.435318,-24.870262
-23.973217,-24.132235,-27.65818,-27.993202,-21.770319,-26.23067,-27.574224,-28.705402,-20.396595,-23.412724,-29.153316,-24.656376,-29.237011,-34.841927,-35.21738,-36.611397,-35.67265,-34.338333,-36.316257,-35.70458,-38.416374,-33.689686,-33.91021,-38.395607,-34.49141,-36.766857,-34.622684,-19.121822,-26.326456,-25.756224,-22.183138,-25.680086,-25.73802,-27.337852,-25.598078,-23.84665,-24.823929,-22.091871,-24.453815,-22.991978,-27.63981,-21.224022,-29.334936,-23.304697,-24.560707,-23.68863,-22.398136,-31.197361,-25.191336,-23.82004,-23.50455,-27.264736,-20.580729,-24.543167,-27.161154,-21.701298,-25.425983,-25.735575,-24.869146,-25.346107,-25.498564,-25.32024,-24.777107,-23.225521,-24.853085,-23.041428,-25.678453,-27.108002,-27.326145,-26.936974,-25.72517,-25.846663,-25.752918,-25.593765,-23.809868,-29.11784,-24.893822,-24.25287,-25.09431,-22.568226,-24.67702,-26.776535,-27.447361,-21.594711,-26.341972,-20.544283,-28.034107,-26.24062,-23.493309,-28.912973,-21.688686,-23.71191,-26.134508,-26.39888,-23.993984,-26.456318,-27.66469,-25.5859,-26.65522,-28.10865,-21.955511,-24.758411,-26.071333,-24.018341,-26.264824,-26.163486,-31.345707,-25.657497,-24.787495,-23.580265,-22.674786,-23.513382,-22.994888,-25.331097,-22.70777,-29.806606,-23.185984,-26.414997,-25.125294,-23.128828,-27.20117,-24.668926
-26.648396,-24.312378,-25.699415,-27.117638,-23.798302,-26.749947,-26.581367,-25.14281,-26.590683,-27.459194,-25.062607,-22.497034,-26.42772,-37.8042,-37.156876,-42.2769,-36.050213,-37.443336,-37.09106,-35.558826,-38.956463,-37.380653,-37.735046,-34.508343,-37.613686,-38.129753,-35.725025,-20.85307,-24.265987,-22.38858,-23.492832,-21.271267,-28.3051,-25.142036,-24.63512,-25.50889,-25.12137,-27.287739,-26.045403,-26.363392,-23.343227,-22.343159,-26.841358,-22.55749,-29.276867,-25.208786,-23.859657,-25.700806,-25.490438,-29.674118,-24.671902,-24.785892,-22.088402,-26.340786,-27.24504,-24.425179,-25.90668,-24.733906,-26.391068,-28.010807,-25.750334,-23.403086,-23.783798,-24.567566,-23.576046,-23.030579,-26.992111,-25.648842,-27.370903,-25.892902,-22.188717,-23.666344,-22.15081,-24.808449,-21.42853,-31.176268,-28.59909,-28.094969,-21.173485,-19.454681,-21.909046,-27.321156,-25.863924,-20.660555,-30.568527,-18.12778,-23.900955,-28.39443,-25.756094,-24.80367,-25.275997,-20.788479,-25.116701,-27.592161,-22.986038,-25.591974,-29.631002,-28.867352,-28.070337,-25.433043,-27.882257,-28.192425,-24.162746,-28.059229,-27.215797,-24.727722,-27.06813,-26.373062,-25.18221,-21.121588,-25.02295,-24.86477,-24.557814,-25.797733,-24.626205,-28.181652,-24.479338,-24.038063,-19.875835,-24.36165,-21.87863,-25.618618
-24.789825,-24.444534,-26.842999,-23.276117,-22.95688,-28.48832,-28.815416,-25.196486,-26.944962,-32.528236,-20.13073,-25.41674,-28.356922,-38.061592,-38.41798,-39.962746,-40.41165,-36.838776,-37.73271,-35.22739,-38.74617,-34.871258,-35.596924,-36.78982,-35.90908,-33.8278,-33.469055,-25.834919,-26.858192,-24.883297,-24.466946,-25.50998,-30.96174,-23.102701,-23.838291,-25.568375,-26.519838,-25.362381,-24.03765,-25.626598,-23.38048,-25.125896,-27.376793,-25.402294,-28.054798,-26.132431,-20.877272,-25.163305,-22.085512,-26.361979,-27.508144,-25.116526,-27.384024,-24.627663,-27.51524,-22.737122,-25.601398,-26.60093,-25.241266,-25.565376,-25.96175,-23.490303,-25.562475,-25.50545,-22.97126,-24.650095,-28.216671,-25.915302,-23.725681,-25.681562,-23.296707,-24.563847,-22.805393,-24.683857,-24.815832,-31.266085,-24.842209,-23.395521,-25.226831,-21.18111,-23.275106,-25.658636,-24.29601,-22.827423,-27.304808,-23.926971,-24.986792,-26.988678,-27.799362,-26.22456,-24.827156,-21.411757,-24.831526,-25.48117,-25.776148,-23.170376,-30.544064,-23.249311,-22.357063,-22.580822,-27.778145,-27.168522,-26.317177,-27.197498,-24.382347,-25.5396,-26.526772,-22.208052,-27.018724,-20.814133,-26.244707,-20.487347,-22.951113,-26.669962,-23.537365,-23.171307,-27.651058,-28.629126,-19.70142,-25.123259,-25.026814,-26.193571
