-12.060319,-13.394958,-11.853198,-13.815981,-12.6334505,-12.229313,-13.384889,-13.227888,-11.583765,-12.548845,-12.152679,-12.412771,-10.877415,-13.331725,-14.9208145,-14.808002,-11.945048,-12.065906,-13.571621,-13.141452,-12.942721,-13.761795,-15.031459,-11.467367,-13.194816,-15.410193,-12.90786,-10.767213,-12.614567,-10.522856,-13.455926,-13.258563,-12.171017,-8.634974,-16.718163,-12.951595,-13.490842,-15.45363,-13.68157,-11.285116,-14.281759,-13.439965,-13.211559,-13.328135,-11.310992,-12.904438,-14.238483,-11.519339,-12.6922455,-14.239065,-13.48014,-12.970113,-14.399624,-12.640136,-11.708149,-12.911295,-13.883094,-15.262204,-10.642968,-12.0334015,-13.360838,-10.280056,-11.202967,-11.350731,-15.267605,-15.121819,-15.965061,-13.995321,-11.882631,-15.961296,-9.178844,-13.856719,-14.157794,-13.8656845,-12.822827,-14.646292,-14.107169,-11.293855,-11.805658,-13.331212,-14.15508,-13.164726,-12.345334,-12.671673,-10.183773,-13.773208,-10.1852,-14.240859,-14.867558,-11.449726,-15.524997,-16.460903,-10.743593,-13.607863,-17.044754,-15.502787,-12.61984,-12.4718075,-13.744423,-14.878405,-13.1231365,-17.823471,-13.754407,-12.020435,-13.798173,-12.369162,-13.830651,-10.8932705,-11.749743,-11.790535,-16.145874,-13.227764,-13.356904,-14.850775,-13.1683035,-13.494495,-14.041568,-12.642099,-14.051169,-14.323548,-14.242481,-15.958749,-12.487982,-11.738867,-14.077255,-13.2804365,-11.995245,-12.006637,-11.764555,-15.523813,-14.897687,-12.315062,-8.990519,-12.62669,-8.03444,-11.432525,-11.454949,-13.111294,-12.354492,-12.563711,-12.115149,-13.426295,-12.209853,-12.297159,-14.162648,-12.764059,-12.80352,-12.981164,-13.780898,-12.977911,-11.325321,-13.376671,-17.022598,-13.900628,-12.285975,-11.977116,-15.900459,-15.715285,-11.482315,-10.946694,-15.210165,-11.690913,-14.13972,-13.712723,-9.616066,-13.952549,-14.30715,-14.430996
-17.073742,-15.938972,-15.255894,-14.317129,-14.133416,-12.231235,-15.186949,-15.946131,-13.726016,-12.890152,-11.123678,-11.530712,-15.22785,-13.647715,-14.173357,-14.276339,-12.490227,-13.942166,-14.929351,-16.679844,-13.012421,-12.571187,-12.020655,-9.2079115,-16.01694,-17.553144,-11.261322,-11.238481,-14.320868,-12.218547,-14.311873,-15.13826,-9.1188135,-10.46506,-13.822922,-15.6872835,-15.474672,-12.707458,-13.423363,-13.277496,-14.008445,-13.994019,-13.048365,-12.398823,-11.58403,-15.375725,-13.601467,-9.172755,-15.4283905,-15.9095955,-14.9598055,-13.357875,-16.111277,-13.872383,-15.25075,-12.42808,-12.587387,-11.61837,-13.719843,-13.104353,-14.744074,-11.592785,-11.930943,-13.8403,-16.381443,-12.758747,-13.056334,-15.000486,-12.000202,-14.4448395,-10.937794,-12.297009,-12.846079,-13.480853,-13.362132,-13.005751,-15.412297,-15.295907,-13.006365,-13.862899,-17.031347,-10.740309,-10.361623,-12.08057,-11.509645,-12.516224,-9.797834,-14.982288,-12.428663,-9.92483,-16.16151,-12.19895,-15.193535,-11.967365,-11.9733515,-13.688959,-12.417686,-16.95946,-15.047998,-17.179188,-12.322719,-12.646274,-15.821597,-12.256523,-11.891812,-13.555068,-13.300236,-10.527968,-13.030902,-15.101724,-13.626076,-10.775812,-14.043939,-15.037468,-12.921592,-15.215369,-15.056509,-10.433338,-12.652567,-11.38319,-16.303717,-14.0296955,-14.269677,-11.069703,-14.339553,-13.682305,-11.3335905,-11.512755,-14.710824,-12.912857,-16.409512,-12.667595,-11.367854,-13.049229,-11.054822,-12.673453,-11.347193,-13.122807,-11.683351,-10.934171,-13.005295,-15.590668,-13.071599,-11.265932,-14.820599,-11.912455,-12.735411,-14.474478,-11.950794,-13.952722,-15.51962,-14.05544,-14.85253,-13.420757,-12.178392,-14.13728,-12.924618,-14.142783,-12.189177,-13.047404,-14.103334,-12.721226,-13.062618,-13.683235,-12.827039,-12.489342,-13.578473,-13.7192745
-18.360535,-13.432012,-14.670541,-13.973197,-14.596127,-12.954815,-14.970619,-12.64624,-9.777094,-11.835208,-11.491431,-12.666866,-12.688594,-15.05833,-14.350452,-14.649745,-11.306158,-12.44544,-13.939259,-14.166242,-14.721804,-13.643804,-12.361468,-11.984142,-11.0945425,-19.34104,-13.994127,-12.503513,-11.500837,-13.96423,-13.546488,-14.066234,-10.93951,-11.085987,-13.603428,-12.08309,-12.1874895,-13.525395,-11.940737,-13.820457,-12.64903,-16.148674,-16.25937,-12.524765,-11.932014,-14.25777,-12.8121195,-13.981265,-13.534611,-15.080061,-15.591799,-11.448497,-13.734608,-14.720831,-17.105381,-11.507014,-10.178663,-13.512165,-14.35733,-13.533625,-17.694618,-13.036028,-16.20511,-15.814981,-14.830098,-11.1583605,-12.6606865,-12.784665,-13.048327,-15.7206335,-9.502621,-14.902891,-13.487121,-13.171839,-15.256538,-13.440861,-13.966155,-11.604763,-15.091297,-13.138524,-13.215153,-12.930684,-11.138635,-12.5777235,-13.214569,-15.694253,-14.424002,-13.348412,-10.749504,-13.606162,-12.32652,-12.874714,-12.454509,-14.487024,-11.488275,-13.461902,-10.574665,-12.294718,-15.365525,-13.301172,-15.65645,-12.831268,-14.565182,-12.917126,-12.377752,-12.3206005,-13.024971,-12.058945,-12.286363,-11.966748,-12.6239395,-12.059448,-15.279695,-11.724098,-14.997841,-12.898611,-13.682983,-14.642117,-11.075155,-11.768465,-10.404436,-14.278645,-12.161626,-12.036811,-12.223487,-12.645961,-12.226859,-13.719856,-14.661896,-10.207299,-14.403876,-12.537274,-12.434467,-14.349274,-16.396267,-13.969188,-14.181391,-12.031735,-13.6517,-11.743652,-14.536582,-13.766233,-12.843694,-9.939123,-13.934674,-10.852798,-14.097431,-13.53297,-14.558111,-15.399598,-12.40817,-15.308704,-10.043841,-15.055485,-12.659428,-14.615046,-14.740131,-12.801683,-13.082554,-14.971454,-14.502204,-10.802989,-13.7946205,-12.687686,-12.673847,-10.221796,-13.090899,-14.863341
-16.47089,-13.899594,-13.48579,-14.04068,-12.656742,-17.729288,-11.459432,-13.248348,-11.961226,-12.87835,-11.112356,-14.152552,-14.472635,-16.564495,-14.19516,-8.68103,-13.00494,-12.426239,-13.469012,-14.650528,-12.463528,-14.603128,-16.427856,-12.384546,-10.729753,-15.672058,-13.896336,-14.14121,-13.788632,-12.066847,-13.6037655,-11.571684,-13.3892355,-11.853604,-13.649487,-12.483563,-12.595598,-16.067287,-12.555078,-14.77116,-10.073496,-13.35311,-15.491813,-10.607927,-14.442014,-13.263809,-13.522073,-14.445744,-14.381617,-13.622927,-14.828989,-14.903969,-12.999919,-13.233718,-15.9348545,-14.080938,-13.27303,-11.686706,-13.197633,-12.48735,-15.300642,-14.040712,-15.194749,-16.10469,-10.806631,-12.319745,-15.920551,-12.299828,-11.331966,-14.31347,-9.899774,-10.896921,-13.25909,-12.034875,-12.228668,-10.779819,-12.249157,-13.472839,-13.110586,-14.777198,-13.820551,-13.048606,-11.318768,-12.132107,-13.3921795,-14.399503,-10.762216,-11.209492,-12.564186,-13.502295,-11.741401,-10.999474,-14.178801,-13.385302,-13.826936,-12.710455,-10.3152895,-12.798382,-15.395451,-12.670407,-13.795415,-12.893799,-11.580608,-12.482437,-13.582954,-14.169981,-11.401558,-15.680457,-13.926534,-9.60167,-11.310675,-11.508479,-15.510666,-11.005587,-13.635233,-14.601285,-15.39377,-12.347745,-10.38597,-11.888532,-12.894935,-15.361324,-15.007707,-13.170788,-11.793847,-13.320992,-12.135582,-15.171791,-10.495651,-12.453757,-11.366052,-14.689142,-14.508686,-16.631502,-13.533082,-12.866204,-13.211557,-12.388133,-11.8455925,-10.584152,-13.5605345,-13.687469,-16.956541,-10.12128,-15.036518,-12.73986,-12.507004,-15.596937,-13.250445,-13.968686,-13.45381,-13.042503,-12.560696,-14.0864,-13.603627,-13.115419,-13.990727,-14.461715,-14.431081,-14.521488,-12.648581,-11.997329,-14.017261,-12.186914,-9.396405,-12.140426,-12.431219,-12.725489
-15.832269,-15.216436,-15.728621,-13.279065,-12.385361,-15.83269,-11.493978,-11.272077,-13.091028,-13.030557,-11.227348,-13.886278,-9.546546,-14.276043,-13.638616,-10.639339,-11.6656065,-11.892905,-13.94112,-15.687225,-14.307505,-12.066298,-15.983681,-14.3737755,-15.175289,-18.082561,-12.955339,-14.290138,-14.621878,-12.640545,-14.092852,-13.422585,-12.724196,-10.582302,-12.075104,-12.264356,-14.257269,-14.741793,-9.885617,-12.632524,-10.616022,-11.61425,-13.164753,-13.335668,-11.560995,-14.771487,-11.9680195,-11.091718,-11.475492,-13.227922,-12.157679,-14.142404,-11.756974,-13.506234,-15.50256,-16.879387,-12.2484865,-11.274618,-14.8284645,-13.0752125,-14.514149,-12.181481,-13.108527,-16.616678,-10.736359,-14.251304,-12.667994,-13.2472925,-11.0397,-14.657286,-13.975605,-12.093215,-13.370741,-11.117521,-13.236078,-12.08655,-14.020707,-12.655885,-13.428686,-9.904043,-11.366161,-14.229378,-12.338094,-13.435251,-12.523368,-16.365139,-10.092981,-12.556882,-14.077751,-12.897657,-11.171877,-12.841413,-16.740892,-13.323146,-12.1036625,-14.504423,-11.160685,-18.084095,-17.007624,-11.181442,-15.415033,-13.838318,-13.536905,-11.497573,-12.906423,-12.617894,-13.024968,-17.77924,-14.840916,-11.8898735,-13.076298,-13.994706,-15.044695,-13.998037,-13.909973,-16.701347,-16.12604,-13.698789,-11.044365,-12.790441,-14.063987,-13.700596,-16.862122,-12.101697,-11.0383415,-13.934129,-12.714371,-14.358031,-11.561388,-13.309569,-14.067499,-13.595065,-12.60487,-11.441957,-10.97179,-14.732256,-9.429367,-12.22122,-13.982135,-14.862871,-12.565645,-13.374762,-14.531427,-11.076628,-14.113396,-12.881769,-13.194154,-11.6642,-14.04952,-13.859831,-11.771812,-12.483611,-14.226587,-13.078925,-13.109935,-13.55658,-13.255351,-15.211065,-13.460384,-10.386723,-13.549816,-13.007798,-13.776341,-10.044894,-8.564624,-11.223544,-14.550142,-11.78573
-20.744446,-13.586072,-16.303722,-15.404034,-13.44941,-14.1465645,-11.738256,-13.444167,-11.489104,-11.637478,-12.381681,-12.093651,-10.053102,-13.803738,-14.104048,-14.094447,-10.939976,-12.077121,-10.751219,-14.730009,-12.431985,-13.72905,-15.800583,-16.032648,-13.317114,-13.989993,-12.6480255,-13.994511,-12.645145,-12.414408,-10.74731,-14.044432,-11.31247,-13.572506,-15.249203,-12.783145,-12.79232,-11.42888,-11.433682,-13.550173,-13.581707,-12.1578455,-13.804628,-15.017577,-12.954885,-12.527897,-11.206721,-14.070232,-12.627005,-13.803359,-14.451338,-15.236148,-14.432916,-12.7157345,-13.866073,-14.633963,-10.7159195,-14.065861,-13.337462,-12.920586,-11.784441,-14.184881,-13.788111,-15.700567,-17.432983,-12.982397,-14.4624815,-13.924849,-11.436556,-12.056628,-15.308348,-15.272538,-12.854746,-11.739885,-15.257723,-11.973873,-15.768039,-11.080137,-10.961289,-12.630873,-15.439062,-14.585366,-15.572263,-14.316483,-11.913586,-13.162295,-15.38904,-12.933876,-16.552608,-14.982321,-12.237268,-14.4797325,-16.164291,-14.139538,-9.943041,-15.111785,-11.26956,-13.039543,-16.568506,-12.23407,-14.598615,-14.291684,-13.3364525,-11.408962,-12.550407,-10.963272,-12.753383,-16.277626,-12.878875,-13.93907,-12.442747,-13.808024,-15.33939,-12.70374,-14.371338,-13.26535,-14.904044,-18.388577,-12.238316,-13.421268,-12.380531,-11.75728,-15.62081,-11.837744,-12.32661,-11.996286,-13.956284,-11.906588,-13.947952,-11.95363,-13.448224,-11.539922,-10.227289,-12.073751,-11.950275,-12.8160305,-11.729255,-10.418762,-13.678746,-10.781839,-12.018548,-12.903388,-11.375903,-8.909565,-14.246735,-11.332293,-14.28192,-13.243384,-12.853782,-15.232448,-14.335587,-11.371404,-14.649237,-12.307611,-12.43497,-13.117665,-14.539564,-12.710826,-13.759242,-11.389588,-16.02353,-14.583625,-15.940609,-10.1504345,-9.790235,-14.71652,-14.550547,-12.319041
-17.110638,-15.282439,-17.249508,-14.578716,-12.853993,-14.7881775,-11.150108,-14.360409,-9.760399,-9.628084,-15.440723,-9.418411,-10.672876,-12.77957,-13.660947,-17.820877,-12.908365,-14.957253,-9.917398,-14.684358,-13.653823,-13.997208,-14.1534195,-14.186347,-14.544041,-12.531143,-12.161076,-13.915831,-12.195753,-14.592258,-11.652516,-13.4350815,-13.370681,-14.675408,-14.986766,-14.215667,-13.132263,-14.436522,-10.801707,-12.447005,-12.087945,-15.763548,-16.508068,-16.900467,-14.116181,-11.797926,-11.755922,-12.549225,-11.623105,-14.669637,-12.582617,-14.711503,-11.976272,-12.441073,-13.386887,-12.660372,-14.097294,-10.492858,-11.5787115,-16.43357,-14.571015,-13.441284,-15.983267,-13.672043,-16.379953,-13.188227,-13.439911,-12.788056,-13.106312,-12.850863,-13.198656,-12.8660755,-13.393732,-10.9542465,-14.935869,-13.69245,-13.152779,-10.502348,-13.375583,-11.216365,-13.75305,-11.700034,-13.086826,-11.310709,-13.751795,-13.453627,-12.67103,-14.992831,-15.377336,-11.682505,-14.679991,-16.152874,-13.180299,-14.338659,-11.643215,-12.250052,-12.318284,-12.576435,-12.993518,-10.743533,-12.424692,-13.654535,-16.42377,-13.937688,-15.108655,-11.700992,-11.476763,-13.698661,-14.313992,-12.4174795,-9.731846,-15.013008,-14.711943,-13.3290825,-16.370676,-12.517258,-15.911818,-14.687657,-11.942045,-16.152748,-14.067179,-12.405986,-11.199232,-12.554611,-13.762636,-13.021707,-15.053319,-11.940399,-13.1650305,-12.640348,-13.819074,-11.352957,-10.964037,-11.499689,-15.28449,-13.341762,-14.122411,-17.30843,-16.358208,-9.678095,-12.755264,-8.95533,-11.438776,-13.012761,-15.571257,-11.670549,-13.884736,-14.224894,-12.418479,-14.144942,-15.402134,-10.826987,-14.754768,-13.034878,-11.783952,-9.908819,-13.392314,-13.964795,-15.309048,-15.309719,-14.868029,-17.308718,-14.174195,-12.4362755,-12.165583,-14.071775,-13.228896,-14.687709
-17.477242,-13.946158,-15.646087,-14.841779,-13.381446,-14.267908,-12.0180025,-11.710204,-11.378356,-10.094318,-13.445347,-12.586956,-7.752577,-9.456244,-11.987101,-11.963957,-10.6471195,-16.060617,-15.999444,-11.146239,-14.699923,-18.116028,-13.618427,-15.125231,-13.52874,-11.379746,-12.831593,-15.087359,-10.413257,-15.644403,-11.9287195,-13.807193,-13.708012,-14.697222,-15.424898,-11.896645,-12.027951,-13.965357,-14.0416355,-11.39062,-13.188917,-13.774699,-14.68421,-16.361458,-12.953542,-11.995469,-12.550114,-15.955,-12.88327,-13.040255,-11.647438,-15.823255,-11.877119,-12.161606,-12.655179,-15.247364,-11.66416,-11.952042,-14.391701,-13.312854,-14.214918,-12.8787775,-15.758028,-14.334418,-14.608654,-12.920333,-13.304851,-13.367039,-14.169076,-14.492222,-15.314774,-12.65964,-12.765216,-11.777186,-12.119455,-13.955405,-14.170686,-12.000447,-13.935128,-11.812687,-13.990993,-13.266229,-9.400726,-9.921241,-12.488613,-12.445787,-11.754641,-14.422691,-14.312353,-13.208161,-11.373287,-15.455711,-13.40526,-15.441486,-15.383006,-11.688347,-14.080373,-14.742723,-12.994313,-12.599886,-15.39797,-12.7442875,-13.581553,-14.516821,-13.4497,-13.532078,-12.123346,-12.125853,-13.650799,-13.037697,-12.592152,-14.857605,-15.041182,-12.1725645,-16.047926,-13.938342,-16.263775,-13.163349,-13.910807,-14.359646,-16.35793,-14.198915,-12.371732,-13.179434,-15.688877,-12.137756,-16.58854,-11.240358,-12.504093,-12.95602,-15.101997,-11.775826,-13.100782,-12.323163,-12.879733,-12.735271,-14.6014595,-13.229524,-14.078431,-13.001673,-12.302702,-14.294863,-12.555548,-12.995806,-13.800356,-12.991847,-14.957323,-13.815584,-14.277233,-15.204457,-13.753301,-12.961396,-13.244763,-15.609869,-15.123948,-13.060831,-11.342259,-14.589109,-12.207277,-11.310677,-12.295482,-13.6455765,-13.125915,-13.74921,-13.8569145,-13.587878,-13.6524,-14.139778
-15.246248,-11.78691,-18.540703,-12.780621,-13.328421,-14.497311,-16.167923,-13.990861,-12.898939,-13.994476,-11.219044,-12.3607645,-10.228323,-11.18209,-14.507536,-9.334393,-13.198576,-12.238279,-16.321857,-13.89115,-15.652577,-13.311202,-11.231825,-14.321421,-15.438894,-12.003153,-13.96837,-13.609515,-10.276369,-11.144205,-12.558254,-14.301659,-12.761988,-12.690985,-13.913507,-12.848562,-16.101955,-12.495967,-14.569677,-8.55204,-13.95016,-13.635045,-12.750319,-12.738048,-14.035649,-16.42624,-14.955809,-14.585129,-11.956204,-12.529825,-13.973543,-15.123613,-14.138133,-12.837697,-16.732014,-16.098068,-15.742165,-11.861431,-14.539709,-9.065176,-12.362455,-15.421556,-15.324343,-16.203655,-16.1634,-11.6966,-12.537407,-13.0519285,-12.905266,-13.694502,-15.934023,-11.703172,-16.056547,-13.015243,-10.643855,-12.243079,-13.029322,-10.60007,-14.165173,-12.748415,-12.265363,-15.499752,-10.512016,-12.07697,-11.213009,-13.564032,-15.971592,-11.725414,-13.17,-15.008706,-11.094804,-14.35073,-14.420597,-13.829376,-16.276945,-12.663363,-14.352639,-14.687147,-11.367834,-12.728867,-14.092746,-13.746205,-15.03116,-13.239424,-14.795507,-15.985302,-14.1177,-9.98128,-11.268697,-11.886738,-11.928064,-13.682245,-14.672358,-18.128399,-15.361719,-15.8413515,-15.258862,-15.206581,-14.689827,-14.640478,-14.056445,-11.710534,-12.197994,-14.725934,-13.643259,-13.794002,-16.927029,-9.358795,-13.915793,-11.925213,-11.98422,-12.786988,-13.2149515,-11.771719,-12.80869,-14.935017,-12.135479,-10.706268,-13.91564,-13.91917,-17.21458,-14.824032,-16.140617,-10.820103,-13.864389,-13.685402,-14.920088,-12.111847,-16.151125,-12.232419,-14.074738,-12.211328,-13.400224,-15.380381,-13.882767,-11.645804,-13.828209,-12.849542,-16.038933,-12.12174,-11.521713,-13.501981,-12.0742855,-13.994997,-13.338948,-12.139257,-16.094355,-14.061536
-16.693775,-12.360113,-14.6040745,-13.052396,-12.726825,-14.550953,-14.782917,-13.837024,-11.62107,-12.202487,-10.584823,-11.581203,-10.212779,-12.266004,-13.153082,-12.211827,-13.188351,-13.285652,-14.826862,-15.688318,-11.522753,-14.195616,-9.064194,-12.981702,-11.08768,-14.769274,-14.208582,-13.702373,-10.319529,-14.726234,-12.134888,-14.076169,-11.53431,-13.191699,-14.938501,-10.815062,-12.813072,-13.455957,-15.109959,-11.781808,-14.363409,-12.851959,-12.819687,-13.564379,-15.758215,-14.46723,-12.907172,-15.633169,-12.145557,-12.271434,-13.249901,-12.530078,-14.79924,-13.105143,-13.865176,-15.663356,-13.393842,-10.711832,-12.606716,-12.986794,-12.622739,-12.788984,-15.484505,-15.520664,-17.069904,-12.497391,-14.966604,-14.850075,-12.826162,-13.261387,-16.988777,-14.335495,-14.222923,-12.644003,-12.361271,-13.997948,-14.638768,-10.154048,-15.10442,-11.683708,-14.473387,-13.353626,-10.592288,-9.917087,-16.578205,-12.539393,-13.038599,-11.796546,-11.6632,-14.402152,-13.292855,-12.181025,-12.616602,-13.412595,-10.567001,-13.741325,-13.035335,-11.928519,-12.509349,-12.00335,-14.325891,-14.042415,-13.101377,-13.406424,-11.104332,-16.12296,-10.614594,-12.359683,-13.402902,-13.474411,-12.588345,-14.308748,-9.460213,-13.375813,-14.458706,-14.811651,-15.147884,-15.481771,-16.088776,-14.827814,-13.137827,-10.336325,-12.219563,-14.315943,-13.008024,-14.790033,-12.080073,-10.532787,-12.73888,-13.81607,-13.049691,-11.513826,-13.624552,-11.101946,-10.616884,-12.379681,-12.768827,-13.068694,-12.036076,-12.88185,-17.434593,-15.388752,-15.171115,-11.58285,-13.503951,-14.842637,-16.655188,-14.275713,-13.57144,-14.512287,-10.147856,-10.834938,-13.67696,-14.106363,-13.552905,-12.816665,-15.200043,-12.776739,-17.214394,-10.993376,-11.525671,-14.285984,-10.13571,-12.894298,-14.484034,-13.1880865,-17.035645,-11.427859
-15.062595,-11.893934,-13.848026,-11.932221,-15.347841,-15.30131,-12.1054945,-15.9206505,-11.73044,-11.00685,-9.693954,-11.211995,-9.764194,-10.411423,-11.778225,-12.433986,-12.131176,-13.977558,-12.18773,-12.341634,-13.0747595,-14.082597,-10.911225,-11.636437,-10.600852,-16.679888,-12.632101,-12.22396,-12.33008,-13.822214,-12.706988,-11.933351,-12.971639,-11.995764,-15.008572,-15.087711,-11.97483,-12.9279175,-13.718096,-13.886813,-14.854829,-10.936596,-15.687665,-14.234159,-13.803622,-13.557671,-13.977142,-15.231559,-12.591196,-12.117998,-14.553013,-11.713182,-13.095406,-16.49831,-12.681226,-12.802418,-13.879956,-13.38466,-13.88591,-14.988854,-15.443768,-13.626476,-14.913082,-11.470213,-13.569462,-15.845959,-14.158937,-15.892735,-13.906645,-12.793861,-12.7088585,-11.181904,-12.890553,-14.551954,-10.770416,-13.323974,-18.939812,-11.774912,-16.902985,-13.1351,-14.705245,-14.045371,-12.855664,-13.150566,-14.404977,-12.415928,-14.646925,-11.853026,-13.4856615,-12.312213,-13.324526,-12.437742,-12.345359,-13.980895,-12.586755,-11.439916,-13.312943,-11.981134,-11.307413,-14.53072,-12.24177,-14.038935,-11.135999,-15.810802,-11.3451185,-14.033006,-16.042742,-14.725162,-14.729865,-13.858822,-12.154268,-14.149831,-8.601028,-11.972717,-11.904446,-13.1873045,-11.417679,-12.160492,-12.616062,-13.035677,-12.590549,-10.0946045,-11.886907,-13.290661,-11.394899,-13.85227,-12.441357,-12.751379,-13.743148,-12.277288,-10.762184,-10.505848,-12.860453,-13.273011,-12.8065605,-10.846557,-14.170676,-12.935204,-13.753525,-13.457837,-15.656199,-15.72686,-15.895029,-14.128483,-13.934642,-13.297263,-15.117301,-15.320303,-11.941759,-12.477304,-11.838911,-13.904149,-12.928069,-11.362059,-13.904759,-11.691015,-15.094538,-11.386398,-14.038928,-12.600187,-12.291401,-11.219884,-11.246778,-12.554825,-11.886052,-10.144039,-14.437565,-11.231156
-16.950111,-12.65883,-15.93869,-13.731392,-10.572298,-15.563853,-12.851197,-12.568498,-7.7183094,-10.723925,-10.172077,-7.5807323,-12.342366,-13.013154,-14.989529,-13.303669,-12.822535,-12.861973,-11.419611,-14.275438,-14.026045,-12.221023,-9.686239,-13.05506,-12.615061,-13.045085,-12.770852,-13.59963,-9.437079,-13.812978,-13.33196,-11.005486,-11.798697,-14.17166,-14.419114,-11.656251,-12.084293,-12.761268,-14.066283,-13.968453,-13.568962,-9.903698,-15.246267,-14.009823,-15.584668,-14.285597,-14.374895,-13.5031395,-16.117908,-14.615146,-11.066064,-11.114733,-14.456701,-13.312901,-12.242637,-13.275965,-13.813504,-14.563073,-14.463377,-11.286993,-13.497801,-13.310627,-12.262533,-11.755871,-11.129839,-12.289887,-14.742582,-11.530257,-14.329028,-12.946552,-12.953041,-10.886774,-12.104261,-12.361614,-12.721113,-10.61637,-13.572181,-12.595559,-14.494895,-14.976349,-13.043939,-12.668719,-12.164049,-13.033749,-11.978078,-13.0434265,-11.315698,-14.506357,-12.842009,-13.131827,-12.529625,-11.879751,-13.726532,-14.796381,-14.497922,-13.897305,-14.641827,-13.5028515,-9.834809,-13.151564,-11.224484,-14.421379,-12.320987,-21.348194,-12.04755,-12.312147,-15.157013,-14.053943,-12.517301,-11.092196,-13.596785,-13.255025,-8.2406,-9.741117,-10.9165,-10.184249,-11.574963,-14.25691,-13.326407,-15.116,-11.828987,-10.649073,-12.95659,-9.025001,-13.014253,-14.309183,-13.4905615,-11.18561,-14.734383,-13.366994,-14.127173,-9.8689375,-14.18188,-14.391801,-14.275023,-10.464348,-11.805361,-11.558284,-11.823296,-15.2395115,-14.791543,-12.929715,-12.368279,-10.652208,-13.250702,-14.664945,-15.823521,-13.106314,-10.88871,-14.972968,-14.347105,-15.214031,-14.323866,-11.900793,-13.791957,-12.676389,-14.593318,-15.631161,-12.502711,-12.925188,-13.199413,-12.546045,-11.288091,-11.541886,-13.581849,-13.681384,-12.477696,-12.533369
