-22.533936,-21.952797,-22.620647,-23.806448,-21.769236,-20.967121,-21.60408,-20.987007,-19.922413,-19.343292,-20.97328,-20.402748,-19.478453,-22.455173,-19.466282,-20.189014,-17.597305,-20.34065,-23.706299,-20.000685,-18.663933,-22.907084,-22.52105,-18.958673,-18.862644,-20.230984,-22.459213,-24.043316,-24.980946,-22.941477,-23.535463,-25.479956,-24.274359,-24.366196,-24.236044,-24.529852,-25.49754,-26.513079,-25.733519,-22.76363,-29.352924,-28.393072,-22.467852,-23.849842,-26.657246,-32.42319,-35.139347,-35.16852,-35.84345,-35.6671,-33.5635,-33.491283,-35.307728,-32.211876,-32.204872,-31.512852,-33.19027,-32.378735,-33.133305,-30.620796,-33.55081,-33.287987,-28.755058,-32.08334,-30.565678,-25.435339,-24.72089,-24.081127,-21.456959,-24.733486,-25.898571,-21.6549,-26.537601,-21.644032,-23.512325,-24.145979,-22.746906,-24.59596,-24.722431,-23.138336,-23.8813,-20.7832,-21.700968,-22.892506,-21.8758,-26.232903,-26.027203,-22.579815,-22.29358,-25.429043,-23.907684,-22.945955,-22.67772,-25.375935,-23.352222,-21.715925,-27.224865,-22.922617,-24.02868,-24.238623,-22.068855,-25.755295,-27.587688,-22.109888,-24.915443,-22.763142,-21.772938,-22.769346,-22.271355,-24.397324,-23.414242,-26.836094,-25.361507,-24.166868,-27.692932,-25.98207,-25.265316,-21.562468,-24.267593,-22.43897,-25.895023,-21.43588,-26.200474,-23.83869,-24.431118,-23.428747,-25.591942,-22.182484,-21.897673,-20.169735,-24.725178,-21.649778,-23.839657,-23.127548,-25.739902,-25.121582,-22.824913,-20.54482,-23.663948,-21.728138,-25.474075,-25.369745,-25.291962,-23.507557,-22.568935,-24.867022,-21.695179,-23.424034,-20.666636,-20.279255,-23.080135,-24.441143,-21.803505,-23.728085,-23.00573,-26.658127,-22.293722,-23.554354,-23.454422,-23.471613,-26.787222,-20.106766,-24.44445,-24.449905
-24.39326,-23.913433,-20.376678,-18.794693,-18.889404,-19.322897,-19.944946,-22.7678,-19.036303,-21.097015,-18.76107,-19.837513,-22.878704,-22.99929,-19.232544,-21.382374,-22.194073,-20.389061,-20.884745,-20.36292,-21.338213,-21.004585,-18.564346,-22.31424,-19.401676,-23.396723,-20.039124,-22.492321,-22.605747,-25.019962,-26.400045,-25.016392,-25.816502,-23.453861,-25.765718,-22.101423,-22.603477,-22.040535,-24.972572,-24.661257,-25.141766,-24.401875,-24.704315,-24.465363,-26.132763,-31.74175,-34.520958,-33.023125,-35.406116,-31.525955,-31.1973,-33.854305,-36.8588,-33.624424,-33.187668,-31.387548,-32.870796,-30.199247,-29.931152,-33.916378,-34.02347,-34.13355,-31.983612,-30.269417,-31.032055,-23.758167,-23.836906,-24.80488,-23.432415,-22.21661,-24.226719,-22.80195,-22.252016,-22.904804,-22.951622,-22.33432,-21.62245,-23.94384,-26.330643,-21.80946,-22.653286,-25.356892,-21.003332,-23.212677,-19.808186,-25.01943,-26.299414,-21.798027,-25.571262,-25.074123,-26.516682,-23.82635,-25.393803,-25.682652,-24.205463,-23.535475,-24.939995,-20.457802,-23.783413,-24.880432,-24.281658,-20.368624,-26.665009,-22.49333,-24.232006,-21.79601,-21.144838,-23.838917,-24.87335,-22.098215,-22.637468,-27.553516,-26.414764,-23.824581,-21.946404,-23.29169,-25.893227,-24.918678,-24.366106,-23.926386,-24.649612,-25.542953,-24.702848,-27.460217,-25.999802,-23.870663,-25.001024,-23.207314,-22.813713,-24.208916,-27.218784,-24.892105,-25.554289,-21.557316,-25.569324,-24.419846,-22.754963,-25.57026,-24.854788,-21.498632,-24.2168,-24.185177,-22.646126,-23.653284,-22.072777,-23.835403,-22.973202,-23.545784,-22.239468,-23.182667,-23.662914,-23.696617,-23.099373,-24.701632,-23.200035,-25.407528,-25.44338,-22.150991,-22.558908,-21.78603,-28.110434,-24.39581,-23.799284,-23.637875
-23.392124,-19.723003,-20.87974,-22.250708,-18.317406,-20.1711,-19.08403,-24.613167,-17.618977,-22.01233,-18.375011,-21.176992,-23.603123,-21.407768,-18.362122,-23.555065,-23.292603,-18.219126,-17.372488,-20.648756,-21.291542,-21.313774,-19.420074,-21.584791,-21.27326,-20.967499,-24.684124,-25.731209,-23.01405,-21.918468,-24.08388,-26.231827,-23.824062,-24.51704,-25.30167,-23.438896,-22.280897,-22.736404,-23.220062,-21.566849,-23.725348,-23.444525,-23.1657,-25.85131,-23.63023,-31.403656,-33.65021,-32.793827,-34.072407,-32.00693,-33.6427,-35.01093,-35.090385,-30.928139,-32.325104,-30.100483,-34.211113,-33.505512,-31.314674,-28.94877,-32.988255,-34.68428,-30.032612,-31.985151,-27.757887,-23.755108,-24.573534,-23.147049,-22.042995,-21.662521,-22.413498,-21.087944,-27.392263,-23.99176,-29.290651,-24.507915,-21.295298,-23.678562,-25.120785,-22.65416,-23.640278,-23.61964,-21.84301,-21.153893,-22.777023,-24.975239,-25.27764,-20.426052,-23.122387,-24.362675,-24.99121,-21.634705,-27.065586,-23.52973,-22.899685,-25.434097,-25.01192,-22.637747,-23.57638,-23.6548,-25.092476,-22.841515,-25.546663,-22.224018,-24.37178,-21.609137,-20.325912,-22.452919,-22.031212,-22.865383,-23.55244,-24.708101,-22.448513,-23.51283,-23.310226,-22.775387,-25.051504,-24.807491,-24.868265,-25.455143,-24.715366,-22.81987,-23.840082,-26.99062,-25.908089,-24.237309,-24.43747,-21.34577,-23.243591,-26.204578,-26.581045,-23.272179,-26.312574,-25.591555,-23.41003,-27.971373,-23.599892,-24.393261,-21.683445,-21.95547,-26.40187,-23.609413,-24.798635,-22.476664,-21.637226,-25.306005,-23.411558,-23.133533,-23.497498,-23.595413,-25.707125,-23.700603,-24.253448,-23.562038,-24.241539,-21.869244,-23.903238,-24.096626,-23.389362,-21.941042,-24.743448,-25.75282,-23.755192,-21.804558
-23.017426,-20.589127,-21.907398,-22.3194,-23.40189,-21.034912,-19.137276,-19.985159,-19.789055,-19.137653,-19.133488,-21.675406,-21.62108,-20.959255,-19.029123,-21.782543,-18.980291,-21.272583,-19.02845,-19.210098,-22.153767,-23.268978,-21.14914,-21.903389,-20.177475,-21.026325,-25.442833,-20.201893,-25.56333,-24.838558,-24.05577,-27.243668,-23.726671,-25.506771,-23.328932,-23.104755,-22.507265,-23.971355,-23.485779,-23.610344,-24.343418,-23.642815,-23.818441,-24.223494,-24.783968,-32.02798,-34.165886,-35.442924,-33.791206,-32.680542,-33.77214,-36.175575,-35.292633,-33.78191,-32.542336,-34.04144,-31.410385,-33.483013,-31.806948,-28.863005,-34.435078,-33.28427,-30.29216,-31.174274,-28.558823,-26.344833,-24.275997,-25.858723,-24.480011,-24.088037,-23.222847,-21.176884,-25.35226,-24.253445,-26.456446,-27.603458,-21.66824,-23.365498,-26.359821,-24.348295,-24.247986,-22.571663,-24.168118,-24.436003,-24.226685,-22.522572,-23.772024,-24.32475,-21.131725,-22.3181,-24.624678,-20.535152,-24.570152,-21.749527,-25.094357,-24.274742,-24.335182,-21.849953,-22.260448,-25.297623,-23.618172,-22.315151,-22.721754,-19.80477,-21.458479,-23.476631,-22.298113,-23.786034,-22.91003,-22.552013,-23.991901,-23.62227,-23.691607,-21.747437,-24.650154,-20.782545,-25.660583,-23.704136,-25.688967,-25.52724,-23.231375,-21.482159,-23.664474,-26.239605,-22.188395,-24.368471,-21.932451,-20.236782,-23.205074,-22.945473,-25.339464,-26.762108,-23.195883,-22.680065,-26.505888,-25.709885,-23.501575,-25.505241,-23.843704,-22.302282,-23.20224,-22.234371,-23.911077,-23.792639,-23.251167,-25.07669,-21.478104,-20.645117,-21.83916,-22.86214,-25.815233,-23.317963,-24.99297,-24.590332,-23.401348,-21.682377,-19.662418,-25.513996,-22.882664,-24.255486,-24.178139,-26.57479,-23.5177,-21.982489
-22.572418,-19.78875,-21.005465,-23.415009,-20.367271,-21.945238,-21.319489,-23.273823,-22.381565,-20.356358,-18.31425,-23.698843,-20.066545,-21.50315,-20.437227,-19.933662,-19.665781,-19.431025,-20.649925,-17.048878,-22.335567,-18.04927,-21.302418,-20.577766,-20.476582,-23.295053,-24.370367,-22.991922,-23.545858,-21.845383,-21.563541,-23.73894,-24.386726,-27.715187,-25.060064,-20.963024,-23.437382,-24.140322,-24.853806,-24.462872,-24.22567,-24.31704,-23.625671,-23.270927,-25.370016,-32.8504,-33.546246,-38.597866,-35.78062,-35.485443,-33.82034,-32.12932,-35.009182,-32.652657,-36.638306,-31.099491,-33.13573,-35.965706,-31.432339,-30.855005,-33.569656,-37.16065,-30.962152,-30.507013,-31.647854,-24.0844,-24.452839,-23.092052,-23.5415,-25.006302,-24.963585,-24.19019,-24.148666,-20.924974,-24.657728,-23.81029,-22.270374,-22.089905,-24.518766,-23.281212,-22.948853,-23.123688,-25.166391,-25.08804,-21.811666,-22.968857,-23.438866,-23.844643,-23.982388,-24.329906,-24.437288,-23.085293,-23.066486,-23.154726,-26.448742,-25.17277,-24.795815,-20.844269,-21.802824,-23.55181,-24.685612,-22.874851,-21.846777,-24.577427,-24.490656,-23.099998,-24.2101,-21.585484,-23.340164,-21.420612,-25.552208,-25.175327,-26.271353,-21.498066,-25.783663,-21.855225,-25.317024,-21.537249,-22.964647,-23.236296,-22.265533,-22.380024,-21.323053,-24.551321,-22.579924,-24.409006,-24.691929,-26.59531,-24.972109,-26.495527,-23.89117,-22.856007,-23.872978,-24.230972,-28.339848,-21.130173,-23.714108,-22.525436,-24.856068,-22.773544,-21.627556,-24.941353,-22.37172,-22.941006,-23.179413,-24.25414,-23.729837,-20.63439,-25.076454,-24.830956,-21.907232,-24.830353,-25.891684,-25.788124,-21.864592,-21.786865,-21.170155,-22.115957,-23.722942,-25.263271,-23.51437,-24.963623,-23.519104,-22.297789
-19.89252,-22.256508,-18.841099,-20.748142,-21.246246,-20.335384,-21.630941,-20.292727,-23.290747,-21.817692,-20.010868,-20.8852,-18.961666,-22.242085,-21.129086,-19.36562,-21.449955,-16.813744,-20.623093,-19.395573,-23.68803,-18.148949,-23.036205,-20.068508,-21.60654,-21.629215,-21.894156,-24.653591,-21.488441,-22.781544,-20.75042,-20.596607,-24.72483,-25.828392,-24.066471,-20.645533,-19.73528,-25.947273,-24.337152,-25.008797,-21.342495,-24.303598,-25.206415,-24.505243,-24.41985,-31.276722,-35.146004,-36.850567,-35.121418,-33.66639,-31.143738,-35.264553,-34.360287,-35.824436,-35.371834,-33.657585,-34.7241,-33.612675,-32.35086,-31.68759,-33.128235,-34.42333,-31.062656,-30.077616,-33.436638,-25.316738,-26.211138,-22.749447,-24.911427,-23.925562,-25.352287,-23.037113,-24.330128,-22.348228,-25.265343,-22.748854,-26.434093,-27.077469,-24.351908,-23.72764,-26.532555,-22.124035,-23.076357,-24.423542,-22.799482,-22.28263,-21.297688,-23.96239,-24.185816,-22.680088,-22.567902,-24.834946,-24.498913,-23.854153,-23.19759,-26.062437,-22.839367,-24.480648,-23.521078,-21.256258,-22.128464,-23.94749,-25.21437,-25.286661,-23.36533,-22.638142,-20.899193,-22.490553,-26.17596,-22.98447,-23.336006,-24.169643,-26.957916,-25.784718,-26.229687,-25.630968,-25.687347,-25.709194,-24.564478,-20.360598,-26.337044,-23.191069,-24.418715,-23.465515,-24.675034,-22.097584,-22.668068,-25.782635,-27.505339,-25.680603,-23.646805,-24.328747,-23.20975,-26.037947,-26.71912,-22.545597,-23.634007,-22.463467,-26.401905,-22.854464,-23.454205,-22.229801,-24.53365,-25.661491,-26.503372,-22.153166,-24.195068,-23.576857,-24.726532,-23.98837,-23.475409,-24.154274,-26.060062,-24.065361,-21.302076,-22.947714,-21.063366,-22.99661,-27.401787,-22.628313,-23.114918,-23.819468,-22.575928,-22.244614
-22.735893,-19.890102,-21.423641,-21.501577,-19.145182,-19.916946,-20.270763,-21.776909,-21.620434,-20.699144,-21.948614,-19.205677,-19.043694,-19.944902,-23.152475,-19.24097,-19.956707,-20.673357,-18.830696,-21.271217,-20.712137,-19.53534,-22.44461,-20.025955,-22.581196,-21.397137,-21.804022,-25.19497,-23.719015,-24.225245,-23.935963,-21.91195,-23.116997,-23.804096,-22.756088,-21.94751,-23.520435,-23.452385,-25.076971,-24.7858,-26.065008,-23.265568,-23.373081,-22.696964,-25.311867,-32.630966,-34.997746,-34.622288,-35.553116,-31.928932,-32.99658,-32.71094,-33.95249,-32.74162,-35.31725,-34.83901,-33.229683,-29.989645,-31.187265,-33.889008,-32.697815,-33.68204,-30.64535,-30.53597,-28.587378,-24.041346,-24.048948,-23.32473,-26.206345,-26.67585,-22.393848,-23.288465,-22.874018,-23.615807,-25.742977,-22.280565,-22.592972,-24.937605,-25.61266,-25.014328,-22.917027,-24.78448,-27.72068,-24.611563,-22.465088,-24.990456,-22.449902,-21.60788,-19.700191,-24.981857,-22.515772,-23.915985,-24.231316,-25.180182,-22.706959,-22.072926,-24.048462,-24.982237,-24.347736,-20.716057,-22.345129,-24.836742,-25.533682,-22.24296,-22.532671,-23.728022,-21.709455,-22.58818,-25.75719,-22.357618,-23.227081,-24.050692,-25.657085,-23.355585,-23.120647,-21.5153,-26.820465,-25.914282,-21.574726,-23.61448,-25.829657,-22.910774,-23.780874,-25.712412,-23.360546,-24.673685,-24.071875,-23.633924,-25.41653,-24.432495,-21.859661,-25.219805,-24.898542,-22.077297,-22.104275,-22.698185,-20.977072,-22.149296,-23.87559,-25.354248,-23.907154,-25.77452,-27.125656,-25.898046,-23.623077,-22.812721,-25.649626,-24.637005,-21.077827,-23.503117,-24.96963,-23.393976,-21.812447,-23.887783,-22.861286,-24.455286,-21.267576,-23.357063,-21.690435,-25.564398,-25.034092,-21.818329,-24.61742,-24.059235
-22.875635,-18.184946,-22.608158,-22.529213,-20.34214,-21.561005,-18.218603,-19.041462,-21.978464,-22.18924,-21.101688,-23.235489,-18.558088,-23.566814,-22.830376,-21.527233,-20.942724,-21.335724,-22.27211,-21.353733,-19.837402,-21.081505,-22.523457,-19.068087,-20.887077,-21.660904,-24.045338,-24.759245,-23.516804,-20.582253,-22.86261,-22.145847,-21.338333,-23.24295,-22.447567,-22.92089,-25.242111,-22.73387,-24.055262,-22.41217,-25.121513,-25.629282,-23.288532,-22.148907,-23.907698,-35.519634,-33.173176,-35.73365,-34.605896,-34.965397,-34.852974,-31.763937,-34.61081,-31.131435,-34.253185,-32.000813,-33.563553,-33.840477,-31.182608,-30.049797,-31.351727,-33.215866,-31.231514,-32.22881,-28.32661,-24.777386,-21.81453,-25.422667,-23.562775,-25.74562,-23.701422,-25.654732,-22.184174,-23.238022,-24.239822,-23.63369,-23.44233,-22.106321,-24.693913,-20.87261,-25.920807,-19.628813,-27.554552,-24.4891,-22.57394,-23.71032,-22.57691,-22.367102,-22.084015,-24.68598,-22.631357,-22.120836,-21.015686,-22.761627,-20.93849,-25.51432,-21.746086,-23.152279,-25.270761,-21.90527,-24.02306,-22.307014,-23.163769,-22.52197,-23.011723,-25.091257,-24.030584,-22.293653,-25.735565,-23.815224,-21.747595,-21.785744,-24.86317,-22.760496,-23.160946,-21.889214,-27.520523,-23.213259,-24.559795,-24.560032,-25.084135,-26.563993,-25.016865,-25.402529,-21.575426,-23.74216,-26.346718,-25.772343,-26.341864,-24.343994,-27.385063,-24.358574,-22.109146,-23.020409,-25.01749,-23.599598,-23.915804,-24.94538,-25.002125,-25.656105,-26.576283,-23.282362,-21.145618,-25.581615,-22.832935,-25.51431,-22.55953,-29.127764,-21.375677,-24.779903,-25.752548,-24.149317,-20.909168,-25.388426,-22.918804,-26.052696,-22.400343,-22.855768,-23.047344,-23.664476,-24.596075,-23.170343,-24.714542,-24.417889
-23.470375,-17.185722,-19.992935,-19.931911,-22.496769,-23.441483,-20.705032,-21.788563,-21.347078,-22.326582,-19.10652,-21.499329,-20.661798,-22.5886,-20.168682,-21.300407,-22.087336,-23.003393,-21.00741,-23.704216,-21.671038,-20.643295,-21.067522,-20.906937,-19.681984,-19.60831,-23.827637,-25.389833,-22.854317,-22.58934,-24.896364,-24.164125,-23.498425,-23.614727,-23.418894,-22.763134,-23.353931,-22.96274,-21.940182,-22.543812,-23.448774,-21.821434,-26.30494,-23.255297,-26.343458,-37.925957,-37.129875,-34.796314,-34.585308,-34.514313,-34.556843,-34.900787,-36.441498,-33.45554,-33.098263,-32.67232,-35.418964,-34.75493,-34.029526,-30.98986,-32.02514,-33.19916,-32.75211,-34.02423,-29.98257,-23.160126,-22.934902,-24.007353,-23.116049,-26.61981,-22.301971,-25.487206,-21.694672,-22.577312,-22.18947,-25.867605,-24.527615,-23.857517,-24.035221,-22.0005,-23.051533,-20.801655,-26.101006,-25.588184,-23.201057,-21.643507,-23.715963,-24.57542,-21.987469,-23.305984,-20.96771,-23.455402,-22.77707,-21.813383,-24.544247,-25.849926,-22.795343,-23.372929,-25.034992,-24.637844,-24.729647,-22.33951,-23.354528,-23.289364,-25.044846,-22.86881,-20.773094,-25.051325,-24.946327,-25.54228,-23.121418,-22.294899,-24.842108,-22.478914,-23.873175,-22.625324,-26.90549,-22.591938,-24.559258,-23.011528,-24.151978,-24.404045,-25.703325,-22.649004,-22.370632,-24.863422,-24.8199,-24.085194,-22.033968,-22.492207,-28.085342,-25.506756,-21.497799,-21.654434,-24.964128,-23.851864,-24.486197,-24.678164,-23.554306,-24.104824,-23.122154,-24.877394,-20.671707,-23.571398,-26.080677,-24.99477,-23.10638,-24.32871,-23.132383,-27.123716,-26.124323,-23.923475,-21.681988,-24.787197,-24.875711,-24.642853,-20.911783,-24.02265,-23.47568,-23.720215,-25.849154,-21.210247,-23.305561,-21.587515
-24.1539,-21.493324,-19.81528,-20.71923,-22.923702,-24.282524,-20.095789,-20.153376,-20.253864,-24.030788,-21.838081,-21.171902,-20.772768,-19.550587,-22.575233,-18.208735,-21.26221,-21.95143,-19.853832,-19.759556,-21.208569,-20.812836,-22.133541,-20.153128,-21.1227,-22.077105,-24.522245,-23.393127,-22.536692,-22.986408,-27.520481,-21.026768,-24.527836,-21.73516,-23.180443,-24.772192,-25.157803,-21.369846,-21.701485,-24.186008,-23.60128,-25.451656,-24.517296,-25.657116,-27.554628,-33.713154,-35.438286,-33.32145,-35.9369,-34.120026,-35.866142,-33.496315,-37.5357,-32.11871,-32.733242,-33.373768,-34.483704,-34.68564,-33.69034,-30.569618,-32.623997,-36.23609,-31.219398,-32.77506,-31.572987,-22.936756,-25.09227,-23.598783,-23.582144,-25.693722,-22.206354,-24.1292,-21.656578,-22.973812,-23.407267,-23.619204,-23.571045,-21.882488,-23.951687,-23.763561,-20.564226,-26.497892,-22.093864,-20.511457,-22.605404,-23.376354,-21.672924,-21.105673,-22.834927,-24.135712,-20.861084,-21.347832,-23.11127,-26.502613,-27.04634,-23.054249,-24.599705,-23.889986,-26.207737,-23.608849,-22.081331,-21.044905,-22.003757,-24.48545,-24.607082,-22.608885,-24.765688,-26.200645,-23.736876,-24.603298,-21.194221,-20.366661,-24.689426,-25.459463,-26.233149,-22.453358,-23.838844,-20.8735,-24.876938,-26.04032,-22.467308,-22.89775,-21.675127,-24.987146,-23.884865,-22.859789,-26.268744,-22.120123,-20.836597,-25.142565,-24.461086,-24.87252,-23.788513,-22.545828,-24.870674,-24.738361,-22.43857,-23.53251,-24.37606,-24.200016,-22.880272,-22.621834,-21.874992,-25.802902,-26.38053,-24.803669,-24.367237,-21.217958,-24.315132,-23.160538,-24.745758,-24.206026,-22.096134,-23.095623,-22.756302,-20.544445,-21.165436,-24.413528,-22.651722,-24.679684,-23.682222,-23.787605,-28.018028,-22.707058
-24.96154,-20.84707,-20.35141,-22.633503,-21.755981,-20.572277,-21.646725,-24.58749,-23.382874,-22.873009,-19.676588,-19.902102,-18.73427,-18.765116,-19.23148,-21.376392,-19.594116,-19.906471,-19.930513,-17.28649,-20.420403,-19.455742,-19.223679,-21.974083,-20.652348,-21.140026,-24.109568,-23.01352,-21.676502,-23.000225,-24.210564,-22.433556,-21.77715,-23.17406,-22.690948,-24.435312,-24.156303,-22.040348,-22.896225,-25.85781,-23.35239,-24.359863,-23.10345,-25.199272,-23.931746,-30.241219,-33.48189,-37.559147,-35.903496,-33.107483,-34.824467,-30.736633,-34.646614,-31.72563,-32.78032,-33.492245,-33.398117,-38.086773,-34.11207,-31.72604,-33.962826,-37.697433,-32.34833,-34.51735,-31.700792,-23.79127,-26.286024,-23.106052,-21.911583,-27.34246,-25.601547,-24.046057,-24.190361,-21.904367,-25.194397,-24.092516,-23.1498,-23.646059,-24.92363,-23.550268,-20.347187,-22.277424,-25.560787,-21.732653,-24.754158,-23.7131,-23.502094,-22.021652,-22.892277,-23.260803,-25.22747,-22.78717,-24.173948,-26.41254,-23.714725,-21.912899,-26.889431,-21.117989,-25.072357,-23.476357,-22.610857,-21.146362,-22.78952,-25.04144,-27.820894,-22.193077,-21.99192,-22.859507,-21.07312,-24.083359,-22.42793,-23.828533,-23.533121,-24.295195,-23.942589,-22.340687,-24.941761,-24.150219,-24.008183,-26.96802,-23.331257,-26.005293,-23.398708,-24.952234,-23.228237,-27.049885,-24.256706,-21.322268,-23.47351,-25.8794,-25.916391,-23.491125,-26.44418,-23.41925,-22.398417,-24.223375,-22.349579,-21.896622,-22.69085,-23.76047,-23.698154,-26.151037,-22.950598,-26.170012,-25.715763,-23.976389,-22.324884,-23.439323,-24.199913,-24.718712,-22.526566,-24.09571,-24.683397,-22.560093,-23.751183,-22.769697,-20.659702,-22.9365,-24.141983,-24.840187,-21.206676,-25.570671,-23.76044,-25.714027
-27.93851,-24.839764,-18.445215,-22.826363,-21.82903,-20.546913,-20.143927,-23.782389,-22.58421,-20.805157,-21.121136,-20.883333,-21.346703,-20.39497,-20.783005,-19.560541,-18.67572,-23.43852,-24.48804,-21.892303,-21.293602,-18.517815,-19.778904,-22.82179,-25.043484,-21.861757,-21.417679,-24.54558,-26.040968,-21.491714,-24.287273,-25.569221,-22.368908,-24.312504,-25.041906,-24.012348,-25.33201,-22.768223,-24.646385,-24.857716,-23.926342,-22.0461,-21.770283,-24.684334,-22.724766,-34.36808,-35.54783,-36.344383,-35.385555,-34.11471,-32.72256,-31.528828,-34.21295,-31.977793,-33.429523,-34.264393,-33.591938,-37.744553,-35.544453,-34.828278,-32.9396,-36.460003,-32.46281,-32.093174,-29.653646,-22.308064,-24.082087,-25.01104,-24.984413,-25.092026,-25.248857,-24.181026,-26.702358,-24.276545,-23.580618,-20.882156,-25.018068,-24.556648,-23.418503,-23.934155,-23.836794,-24.582264,-24.199522,-24.48155,-23.190466,-24.63188,-24.548176,-23.973625,-22.243965,-25.068161,-25.010923,-27.720509,-22.341297,-23.680513,-22.673891,-24.545872,-23.506763,-22.055006,-23.468243,-24.241781,-23.461376,-23.912807,-26.034279,-23.08902,-23.150154,-23.17694,-25.308136,-24.824348,-25.350578,-22.305279,-25.51996,-25.400417,-23.357845,-22.723583,-24.205284,-25.843412,-23.304417,-22.199747,-22.832348,-23.129517,-25.309975,-25.861069,-25.617477,-22.206202,-24.360321,-24.318115,-23.77644,-22.769276,-26.06055,-22.572666,-24.264486,-23.545166,-21.506285,-23.903069,-23.103226,-24.233654,-23.536549,-24.13301,-23.100182,-22.924068,-23.829754,-22.944424,-25.4348,-24.452305,-22.220032,-25.774946,-24.407896,-22.765263,-20.260357,-27.444557,-23.172829,-23.114708,-22.360607,-23.7309,-24.384533,-22.790459,-23.271923,-24.65659,-23.81945,-26.53239,-23.4428,-23.015808,-24.107794,-22.278421
