-25.842054,-22.264961,-21.284523,-17.821411,-17.428003,-19.602901,-18.611828,-20.485569,-18.199638,-18.666338,-18.673342,-25.969131,-18.852013,-20.584415,-14.575787,-19.783476,-18.373348,-16.249771,-20.15059,-17.366224,-23.78325,-21.065838,-21.304258,-18.176907,-17.027966,-21.81299,-19.97218,-19.770828,-19.528708,-25.140673,-23.5817,-18.507648,-20.222095,-15.062208,-18.309711,-20.56644,-22.88694,-21.217773,-19.562126,-22.982533,-20.178535,-24.762045,-22.973286,-19.096497,-15.957403,-15.264251,-19.71934,-19.702986,-16.295025,-11.851837,-15.727906,-17.591728,-12.057022,-13.422665,-12.185534,-10.927097,-23.474981,-21.409756,-20.367096,-20.576208,-22.725937,-24.594622,-21.390472,-16.895966,-18.457512,-14.624617,-17.429237,-23.815107,-21.076458,-20.237808,-18.392008,-20.420246,-19.191229,-12.168198,-10.657509,-15.964415,-22.019606,-20.348228,-18.18041,-19.319561,-11.38777,-19.919163,-24.4003,-18.938213,-17.838135,-21.849646,-21.427944,-20.611893,-22.248806,-23.298828,-20.883602,-12.044819,-22.837954,-16.872383,-23.025173,-13.930601,-21.397108,-11.363365,-20.666569,-15.779204,-16.856495,-20.557144,-18.989483,-20.525024,-19.507252,-15.300411,-16.200127,-24.80397,-20.330944,-27.346867,-18.492363,-17.424847,-20.753847,-20.504292,-20.833004,-24.925955
-29.403618,-22.306772,-25.98805,-20.206747,-21.925507,-24.32037,-17.318106,-15.692385,-18.193699,-17.240927,-20.288368,-25.706846,-19.669453,-19.144493,-15.470856,-14.861913,-14.82777,-21.473965,-21.62236,-20.593315,-24.877062,-15.598884,-16.834076,-19.315239,-22.457767,-17.909119,-19.39798,-18.699184,-21.61273,-18.65831,-23.922777,-18.747576,-22.506765,-19.4757,-21.133007,-20.396545,-22.40313,-18.72566,-20.754984,-17.618603,-19.21511,-21.08405,-26.840086,-22.196379,-19.557661,-26.377708,-19.459187,-13.15955,-19.722652,-16.753393,-18.260319,-13.490665,-20.321522,-17.151506,-16.81467,-19.41478,-20.437057,-18.197428,-23.031315,-21.078146,-20.690365,-26.50733,-17.786242,-17.51019,-17.479435,-12.99515,-17.031515,-18.608545,-21.417225,-20.324581,-19.847004,-13.991116,-9.154661,-10.534702,-15.171394,-18.26189,-22.851635,-21.604168,-18.33775,-18.55584,-15.340853,-20.196247,-18.806053,-21.376614,-19.723429,-13.034769,-18.728796,-18.427803,-18.223719,-17.64805,-19.145111,-16.171547,-20.569397,-16.64846,-24.8093,-16.947136,-21.658371,-19.668852,-17.972733,-15.619867,-19.832644,-23.484312,-19.212503,-21.480381,-16.1092,-14.418021,-16.405449,-18.807266,-22.641315,-24.19265,-14.474084,-15.409767,-17.512316,-17.755066,-23.340221,-23.571505
-27.302004,-23.699474,-20.127598,-20.15345,-19.494307,-17.573856,-16.40907,-14.812561,-15.404035,-17.754963,-24.715832,-23.441956,-23.598265,-16.903313,-15.628591,-12.814945,-17.405437,-17.745821,-20.223232,-22.505241,-22.07719,-18.320375,-19.632708,-19.088818,-19.82753,-22.919682,-21.20548,-17.643276,-19.386803,-16.157639,-21.475306,-22.87279,-23.588387,-19.019142,-18.390556,-19.50569,-19.90887,-21.286232,-19.246231,-19.504162,-22.100117,-19.025402,-20.916088,-19.05043,-18.690598,-19.056744,-19.481167,-11.893097,-13.816759,-8.73502,-15.715905,-12.27009,-9.401093,-20.505852,-16.229631,-20.779411,-20.898302,-17.698032,-20.38173,-18.878365,-19.21371,-24.13065,-18.709229,-14.424652,-17.19216,-13.144466,-21.323925,-18.990875,-21.89258,-17.781403,-21.056135,-12.123108,-8.267893,-8.945337,-8.760223,-19.068228,-21.14187,-21.613592,-18.011538,-20.709852,-14.567919,-18.430807,-18.908302,-12.353445,-11.860668,-8.172867,-15.861938,-15.705123,-18.770939,-19.51415,-13.39743,-20.51384,-20.39508,-16.637253,-19.527134,-22.121986,-19.479256,-18.71392,-18.540741,-19.073374,-19.083752,-23.661072,-20.806095,-18.852592,-22.025932,-12.27837,-23.470837,-16.288044,-23.30139,-19.216286,-17.212305,-18.589203,-14.727232,-17.143044,-17.948421,-19.741215
-21.664705,-20.974888,-23.10766,-17.557312,-20.814102,-21.720917,-13.322189,-24.220722,-15.513212,-20.972715,-21.874073,-23.642076,-24.260334,-21.216324,-13.812689,-16.715317,-18.651316,-17.82722,-19.972855,-18.519432,-18.924093,-18.047985,-19.187885,-20.601707,-16.728483,-23.035204,-20.906027,-23.165615,-21.75127,-21.273315,-17.878635,-18.947376,-19.43029,-23.578415,-19.764942,-19.56509,-17.586765,-13.925285,-25.122269,-16.800213,-18.140003,-22.395864,-18.43066,-21.471584,-21.04576,-16.361412,-19.511055,-18.269783,-15.391669,-14.914421,-17.340656,-12.077358,-14.59563,-11.1032505,-15.952957,-18.215494,-18.661133,-21.40695,-20.153805,-20.407402,-21.89486,-21.075573,-16.908491,-17.441023,-19.937824,-22.344664,-18.761955,-19.518925,-22.16557,-24.190212,-23.058447,-17.21995,-14.563608,-13.179867,-13.094788,-23.322971,-20.445477,-18.007719,-21.115059,-24.624779,-16.980274,-16.438526,-17.987171,-15.200946,-10.454309,-5.125,-11.152452,-21.25413,-18.454128,-18.821712,-12.658098,-16.0158,-22.90758,-13.823994,-18.210218,-13.168343,-19.466877,-16.672413,-15.719448,-27.376253,-19.64375,-25.233183,-24.361574,-19.860546,-19.574886,-14.60669,-23.280342,-19.340439,-23.70618,-23.323427,-17.989597,-23.082916,-17.036808,-15.124748,-21.437265,-17.021624
-16.626057,-17.372755,-22.597795,-20.249535,-21.174217,-20.901638,-19.178938,-25.024456,-19.67375,-21.264786,-18.869022,-20.958612,-18.709751,-20.481617,-13.924103,-16.700024,-16.231918,-14.088114,-17.752842,-17.497131,-14.497611,-19.877617,-18.875933,-17.240662,-24.815826,-22.40445,-17.759611,-21.567095,-20.687506,-19.974731,-18.876266,-18.872797,-21.789787,-22.060204,-15.500896,-15.648876,-16.384304,-20.726042,-21.559383,-19.240189,-23.964539,-17.221039,-24.437271,-24.476458,-19.966839,-13.555183,-14.390055,-20.779371,-15.812515,-15.819805,-14.005663,-14.424893,-20.48079,-13.454456,-13.784912,-18.35551,-24.438904,-22.844378,-19.336315,-22.53248,-20.593765,-22.188145,-20.002748,-20.611763,-17.61911,-21.583553,-19.239603,-16.74334,-22.577671,-23.33473,-23.08336,-20.433645,-25.380249,-19.237614,-19.440952,-23.957745,-22.270306,-17.035702,-19.85775,-19.998394,-18.335064,-16.244452,-14.82818,-18.289616,-18.450775,-15.384051,-17.509018,-18.27085,-20.592667,-19.446898,-16.643734,-10.926916,-24.77734,-18.426949,-18.311586,-18.130598,-17.910051,-20.859108,-17.892172,-23.93991,-20.460974,-20.276814,-22.540379,-21.839573,-25.67885,-18.51009,-18.258678,-24.627758,-22.39434,-21.725246,-20.988087,-23.794298,-14.763939,-19.17072,-18.42397,-19.954582
-18.309448,-23.588625,-20.57959,-21.896894,-16.30751,-21.293821,-21.493423,-19.41364,-20.045086,-19.79728,-27.905737,-20.309616,-18.415283,-16.074192,-18.17305,-20.302616,-21.78056,-15.99391,-17.412426,-14.908672,-17.769379,-19.213057,-14.210131,-20.335535,-26.35553,-22.272564,-19.022614,-20.372084,-21.372856,-21.88611,-26.49649,-20.66246,-24.596527,-20.974003,-14.43811,-13.513493,-14.717011,-26.990793,-18.794113,-22.953655,-28.191038,-20.539028,-20.6193,-23.925285,-19.368114,-16.829334,-22.157892,-20.989166,-20.629154,-17.776901,-13.412508,-9.473427,-16.97033,-20.176918,-19.515919,-15.704506,-25.870586,-24.270107,-20.211426,-24.676292,-20.724216,-21.050613,-23.747196,-22.429703,-17.609886,-17.063297,-16.081673,-19.784645,-18.53238,-22.769186,-19.836262,-18.515835,-21.562729,-13.473322,-17.217733,-12.093691,-20.351591,-19.183561,-22.824785,-22.438892,-18.863607,-20.5058,-17.583153,-24.169025,-20.558258,-19.992178,-18.456396,-21.467873,-19.290516,-18.553272,-22.70666,-9.942547,-21.943972,-13.594112,-15.099646,-17.990479,-18.046688,-18.708485,-18.36892,-22.935825,-20.708054,-16.346138,-17.073843,-20.00742,-23.91867,-21.406887,-17.441814,-19.984749,-25.63948,-24.566147,-21.712173,-24.100603,-17.493301,-20.125566,-19.098774,-17.290112
-18.443623,-24.128647,-18.258911,-23.385803,-20.059538,-23.3251,-19.960867,-16.910248,-15.329139,-18.51142,-20.83408,-20.746984,-17.260393,-21.098545,-13.087128,-21.990616,-21.048557,-18.153124,-15.726873,-10.748142,-19.996304,-21.332186,-19.781971,-19.845085,-26.756905,-20.442307,-22.937435,-20.697186,-22.107779,-24.153954,-25.483768,-21.572182,-23.349503,-20.326672,-16.356007,-18.052353,-20.001581,-24.113382,-22.586191,-20.600658,-20.11114,-21.229637,-21.40704,-21.961622,-16.362118,-17.40105,-22.132412,-17.295605,-20.081543,-16.178139,-12.30534,-11.017456,-14.852882,-17.512766,-17.193645,-15.89089,-22.756529,-21.952972,-20.816067,-20.263065,-19.847198,-22.26345,-21.18725,-21.854046,-18.882927,-13.395533,-17.974628,-23.777218,-20.858257,-21.713245,-17.678802,-20.707115,-18.666424,-14.746825,-13.217262,-11.622856,-19.260519,-22.037178,-22.921467,-24.076906,-19.511456,-18.670834,-19.181622,-23.50774,-17.224457,-16.533731,-16.200214,-24.415905,-22.630377,-21.623318,-19.392141,-8.8626175,-18.252884,-15.250946,-16.061619,-15.217553,-19.098923,-20.266237,-19.770592,-20.982029,-19.082644,-20.380562,-14.870859,-21.010227,-19.145702,-22.522137,-21.431477,-21.609285,-20.32271,-18.638706,-22.78436,-24.801928,-21.064743,-17.266178,-21.681862,-17.908028
-23.97595,-24.204323,-18.434973,-20.829899,-13.146673,-20.180607,-21.130894,-12.931019,-15.937879,-22.081272,-17.978024,-24.328022,-19.45635,-21.111565,-17.484798,-18.994562,-23.226309,-20.296251,-14.583206,-6.790371,-16.183712,-18.284859,-21.33428,-22.477722,-21.593151,-24.553532,-22.1533,-23.84002,-22.768467,-19.861034,-20.60603,-20.69165,-24.46939,-20.537361,-13.24494,-21.787521,-25.453083,-22.588396,-18.731548,-15.801946,-20.642744,-20.06912,-20.573658,-23.774076,-22.061047,-14.983488,-19.80693,-17.962967,-19.538628,-17.57436,-13.853523,-13.692543,-23.642576,-20.393448,-18.730698,-16.920609,-19.93668,-16.46169,-22.076263,-21.135128,-24.041237,-26.07296,-15.73803,-18.573013,-15.52818,-18.52668,-18.33488,-21.06077,-18.834309,-20.040144,-14.904762,-17.476753,-24.227861,-15.245411,-11.703424,-16.209446,-19.97499,-18.186857,-21.536026,-24.294777,-18.622255,-19.818968,-18.985622,-22.651512,-19.472235,-11.475887,-22.6163,-22.195007,-20.853539,-19.202362,-14.672434,-8.915337,-18.68954,-20.16271,-20.334904,-15.499508,-15.539876,-20.712181,-18.938772,-23.262604,-17.887411,-19.360308,-16.166214,-18.304726,-19.678034,-19.250698,-23.894121,-23.256449,-20.095028,-17.47741,-22.141697,-21.042849,-19.78506,-20.891611,-21.0098,-17.917667
-22.633316,-23.875692,-16.152683,-18.937363,-15.908201,-16.828674,-14.747302,-17.56305,-18.995451,-23.165958,-17.118923,-24.84107,-19.136866,-17.224424,-18.649887,-18.568354,-19.207027,-23.096132,-14.689729,-15.371277,-15.327295,-19.839468,-20.130898,-20.886665,-21.482647,-18.757805,-20.977905,-23.836895,-18.830761,-18.924496,-22.09303,-21.901161,-22.676765,-20.406166,-17.508049,-20.325571,-16.394112,-18.806076,-14.08934,-16.673687,-21.024616,-22.495441,-21.953053,-20.991196,-20.400763,-13.529711,-20.97787,-22.078007,-20.909618,-22.142529,-17.579973,-16.775871,-19.522182,-20.989841,-15.879493,-20.598528,-18.670338,-16.842743,-24.070278,-22.502483,-22.868557,-23.65097,-18.414108,-19.733208,-18.96886,-21.111153,-26.461742,-19.972305,-20.462685,-20.697395,-16.35106,-17.197096,-24.02805,-8.448833,-14.856511,-21.458456,-21.34259,-21.619522,-19.728622,-19.314402,-16.369314,-20.183249,-24.967972,-20.70935,-19.036316,-14.771519,-18.36712,-21.409172,-20.497673,-21.574965,-14.030531,-8.719366,-19.267982,-16.71676,-15.198905,-18.290344,-15.257798,-20.356777,-17.194918,-18.560524,-23.310024,-20.039062,-17.976692,-18.354958,-21.16957,-13.711796,-20.750843,-23.84878,-20.093285,-22.69058,-21.80326,-22.306763,-19.488022,-21.051224,-16.573963,-17.826166
-19.382229,-22.015762,-20.102947,-18.630398,-15.709439,-17.688375,-15.965743,-22.097628,-16.870829,-22.177204,-18.46839,-18.999176,-18.153875,-22.914738,-23.656403,-20.941673,-18.540829,-26.805128,-17.76074,-16.670591,-18.658005,-18.301914,-21.399605,-20.106112,-24.366085,-18.381552,-19.28846,-23.877254,-21.198137,-19.040646,-19.29663,-25.802032,-24.947363,-17.909485,-20.224506,-18.024681,-14.919412,-13.581705,-9.009127,-16.698227,-17.122345,-20.68283,-23.454964,-20.587154,-18.6609,-15.324133,-18.391735,-17.871162,-19.61348,-25.48153,-21.711002,-19.657495,-21.280306,-21.019402,-18.70184,-22.26667,-17.709202,-24.935488,-19.2574,-22.662523,-22.210442,-21.737276,-22.802967,-18.682598,-21.257935,-21.072754,-20.249134,-22.336258,-18.280813,-25.113016,-24.57518,-17.780912,-21.166513,-17.597221,-19.582832,-19.966248,-19.259506,-18.231457,-20.972248,-21.442738,-18.162952,-16.598278,-24.322826,-18.119272,-20.556944,-17.98271,-14.172937,-24.404419,-17.126793,-21.139784,-14.472736,-17.396786,-21.917696,-20.987305,-16.664644,-17.94124,-20.023708,-19.800728,-25.012863,-19.238503,-19.818989,-23.344934,-18.786655,-20.331203,-18.909498,-16.861124,-22.484287,-23.655235,-19.05421,-22.653599,-24.266216,-25.49319,-23.648584,-19.778538,-18.213364,-17.199976
-23.487171,-17.750912,-18.063082,-20.240494,-17.77792,-15.679242,-17.606316,-22.560001,-22.888472,-21.526348,-23.118519,-18.405693,-18.341211,-21.135866,-18.367615,-21.902067,-18.215046,-27.720129,-19.57802,-15.901976,-20.138088,-14.285919,-23.287338,-17.37698,-28.634632,-22.419437,-17.622946,-27.372784,-24.13331,-23.96546,-26.968904,-25.862658,-24.507744,-19.769316,-19.56586,-15.89688,-16.965902,-15.734051,-13.08387,-16.826063,-17.451645,-21.383821,-22.897228,-24.718498,-21.232964,-18.109985,-21.143526,-17.930008,-17.761696,-22.46637,-23.451603,-16.801596,-20.305347,-19.915005,-21.29266,-23.11131,-13.234804,-26.838026,-21.366322,-18.305449,-21.569962,-23.880152,-24.106653,-21.04938,-21.73088,-18.002117,-17.778933,-12.98027,-21.537949,-22.990517,-22.564901,-20.16124,-17.87538,-19.712288,-20.840343,-19.326797,-20.140623,-21.279251,-24.942575,-20.45512,-19.043285,-20.142712,-25.83485,-21.344452,-19.779444,-17.054413,-19.88728,-19.806234,-18.366203,-18.277536,-20.503162,-17.356133,-18.176811,-18.162312,-18.707935,-19.097012,-22.503525,-13.831057,-20.636423,-19.364395,-17.162151,-21.111227,-17.990803,-21.62033,-18.382816,-18.981339,-25.024595,-20.896698,-18.50312,-19.229889,-24.178478,-25.773588,-24.616875,-25.500448,-11.881187,-17.911602
-24.681458,-18.289078,-13.566597,-20.620678,-24.107548,-20.487349,-18.152142,-20.959648,-22.987858,-23.678022,-22.888687,-18.620125,-19.708172,-18.719784,-21.209637,-21.736412,-20.005548,-21.490067,-21.755657,-15.634193,-19.839052,-15.969856,-15.561554,-15.384039,-21.582241,-25.652893,-20.477959,-22.384583,-22.965084,-21.541386,-20.581356,-24.355877,-25.952755,-17.228523,-20.851784,-22.307514,-11.391737,-10.825739,-10.736887,-17.548084,-16.68359,-20.271164,-18.960197,-18.759943,-22.510399,-20.756346,-20.974125,-24.96495,-19.23496,-21.785152,-22.127333,-22.463192,-21.10197,-20.664822,-19.528303,-21.791626,-17.470877,-23.522852,-20.37268,-16.931452,-19.967407,-20.337711,-23.824675,-23.912388,-24.40577,-23.238655,-12.40518,-6.793434,-14.820547,-17.90773,-20.696783,-24.853975,-22.437277,-17.00113,-19.7826,-21.534935,-20.954712,-21.669443,-24.354658,-20.90606,-19.379616,-22.153337,-16.851469,-21.320494,-21.72477,-18.625809,-23.010965,-19.145695,-18.104174,-19.085094,-19.389603,-10.572508,-21.159492,-22.248333,-21.529026,-19.054592,-20.366838,-13.933176,-20.70658,-23.147156,-24.367298,-23.273737,-16.957916,-19.865685,-19.508608,-19.086575,-24.32438,-22.872444,-17.667208,-18.386045,-23.61178,-23.304062,-24.819752,-27.820538,-13.549498,-18.96391
-23.862682,-19.049618,-18.74927,-19.050007,-26.241432,-19.052935,-17.186222,-24.109358,-22.739101,-23.148441,-19.130747,-19.482595,-22.560442,-19.882713,-20.82598,-21.987238,-22.889719,-17.377096,-20.925194,-16.660097,-21.416748,-17.05077,-19.652363,-17.010326,-19.603096,-19.2897,-20.519245,-24.252363,-25.18653,-21.166933,-21.292475,-22.956795,-24.338535,-20.097431,-18.89866,-17.96045,-17.878605,-13.818932,-15.153646,-15.869628,-22.89778,-14.869953,-22.41864,-18.23576,-20.75527,-19.090982,-19.247581,-18.94838,-23.214622,-19.423592,-19.31152,-19.469486,-22.530426,-20.911268,-19.462044,-17.112457,-22.720493,-16.61378,-18.678337,-21.413437,-24.555939,-19.371662,-22.86433,-20.627272,-19.899734,-25.473938,-15.723757,-19.307392,-17.750828,-22.629135,-19.857994,-23.85338,-21.211021,-18.36531,-20.522856,-23.650059,-21.3615,-19.572506,-19.487324,-21.55648,-17.704319,-24.764915,-17.48505,-19.892338,-16.541555,-15.542289,-17.414715,-22.902739,-20.09493,-23.653217,-19.35344,-16.19561,-22.045784,-20.589691,-18.732294,-19.545816,-16.35762,-17.399239,-19.773647,-19.213543,-23.026451,-26.348242,-20.918472,-16.39151,-18.436367,-13.062229,-20.4664,-19.286428,-17.76722,-25.158045,-23.109383,-18.200603,-14.410528,-22.241932,-23.163237,-18.034275
-28.135944,-20.341568,-18.643702,-18.887003,-21.350372,-17.968472,-15.68974,-19.435379,-20.934181,-19.5462,-21.289768,-20.005184,-21.55159,-22.308224,-24.224716,-24.218582,-25.535603,-17.97301,-20.645733,-20.111134,-24.709898,-19.076086,-15.958411,-20.467655,-22.347292,-21.370499,-24.5441,-22.440228,-21.963097,-25.138203,-24.32956,-23.268854,-24.416542,-18.753777,-19.409868,-18.178377,-16.42318,-19.560513,-12.175293,-20.135767,-26.6655,-19.720392,-21.860037,-16.064724,-22.310637,-14.799682,-21.358646,-17.350927,-21.529772,-18.121025,-22.297028,-20.831528,-22.474628,-18.033298,-21.125578,-21.469322,-19.729712,-15.011368,-19.991476,-19.417734,-22.217432,-19.032436,-20.292526,-20.674767,-20.86131,-23.823051,-18.465345,-23.020369,-19.207859,-26.222687,-19.977955,-19.530903,-19.60653,-18.447292,-18.664986,-20.714928,-23.442472,-21.161953,-22.309586,-20.39905,-19.985302,-25.45963,-18.105335,-21.168472,-17.427372,-16.847013,-20.353168,-19.811365,-19.133488,-21.13536,-19.384644,-14.721084,-20.989996,-21.016079,-20.145311,-19.55586,-16.755816,-17.421476,-17.066534,-18.613302,-21.190742,-21.97023,-21.928679,-20.537163,-14.702073,-17.42453,-16.896036,-17.52747,-22.707207,-22.846077,-22.855759,-19.215672,-17.050562,-17.06553,-18.321209,-22.397335
-24.7229,-23.035362,-21.58653,-25.395786,-19.105297,-19.048052,-18.392979,-22.369423,-18.985956,-19.979904,-19.839043,-20.860054,-21.845148,-21.511932,-25.16503,-18.69047,-18.915237,-18.60687,-17.224379,-20.443104,-19.205,-20.280182,-14.456558,-20.313498,-28.693975,-19.772942,-20.654411,-21.128819,-22.195444,-22.73573,-24.227758,-21.65604,-26.109934,-20.507563,-16.045988,-18.594193,-16.389336,-17.701668,-13.934629,-18.194254,-24.904453,-23.807308,-20.023094,-17.861685,-26.878525,-20.842073,-17.371422,-18.285896,-22.10659,-22.31311,-21.703606,-20.486296,-20.792862,-19.168497,-21.20235,-19.555208,-19.263111,-18.919651,-19.80144,-19.016005,-19.34338,-19.472404,-19.702835,-23.081078,-24.022722,-21.211311,-17.505756,-19.483004,-22.168041,-25.474228,-16.421799,-16.836449,-15.847198,-20.462667,-20.557007,-19.983788,-20.373568,-24.006477,-23.118837,-22.854263,-18.239113,-20.786182,-22.945295,-19.660034,-18.32211,-19.784008,-19.830065,-20.45428,-22.993948,-25.40282,-20.470644,-18.819548,-22.226679,-18.073065,-22.405842,-20.872494,-19.202179,-17.690002,-20.783203,-20.01411,-20.388054,-17.240288,-20.179453,-21.353529,-15.323719,-16.942621,-14.8402,-20.22678,-24.599033,-20.489716,-17.545784,-19.82384,-21.15176,-20.070229,-18.20213,-16.576159
-20.88134,-19.710293,-22.510307,-17.079247,-20.11707,-21.65255,-19.304447,-21.226574,-17.64362,-21.90364,-19.555004,-22.538416,-22.90816,-22.381844,-27.48932,-19.500546,-17.234661,-20.52251,-15.9268875,-19.186802,-20.968765,-20.855648,-19.821018,-21.297773,-22.168697,-21.409115,-19.271332,-22.525238,-23.530857,-22.215673,-22.66008,-20.109516,-20.917126,-21.13492,-15.066705,-26.459393,-20.491993,-20.186993,-17.145084,-22.173038,-23.927994,-18.687956,-19.616486,-17.222301,-23.078661,-20.590694,-22.058224,-18.611427,-19.318565,-25.375006,-18.650375,-20.747543,-20.2035,-20.705158,-19.063465,-20.106667,-19.309301,-22.917753,-17.298412,-20.929476,-20.388191,-21.400541,-19.56286,-17.868555,-16.889359,-21.867025,-21.237694,-20.142977,-22.399675,-20.876957,-21.68441,-18.90797,-23.059404,-20.680294,-19.243675,-20.69115,-20.597887,-20.980743,-24.3203,-24.643417,-21.458836,-15.156546,-21.57755,-16.430199,-17.108683,-15.1510315,-17.999073,-19.511215,-19.53438,-20.743378,-21.166157,-19.851501,-26.178617,-16.911373,-22.263178,-17.05742,-17.264343,-22.987164,-24.350225,-21.694164,-22.036602,-18.590479,-18.293598,-23.837067,-18.10889,-14.095215,-12.829826,-17.923553,-25.300762,-19.727333,-15.846673,-21.944048,-21.739054,-17.472363,-20.547852,-14.288795
