-37.35881,-32.987175,-29.362316,-29.168983,-34.613937,-32.91147,-32.969574,-31.361044,-31.586065,-30.127773,-30.435291,-32.85282,-31.2308,-30.622267,-31.333912,-31.701422,-34.834038,-33.909767,-34.21782,-32.65833,-31.826649,-33.82845,-32.929306,-32.03399,-32.528893,-31.637617,-29.61453,-28.719208,-29.59072,-31.288986,-28.465942,-26.712688,-24.370495,-22.291965,-23.166319,-28.290539,-29.380447,-28.278694,-30.109459,-34.09912,-33.557507,-30.92495,-30.539846,-32.326923,-32.220963,-30.19348,-30.939104,-30.719051,-31.452738,-32.436466,-31.725533,-29.852253,-30.310728,-29.687775,-31.373096,-32.17238,-31.733051,-28.396015,-28.67268,-29.194859,-29.560923,-31.758446,-29.128368,-25.607431,-26.926025,-27.576721,-26.316843,-25.943546,-27.873096,-26.218395,-27.91998,-29.167408,-29.646439,-31.105877,-30.806618,-28.55555,-27.563599,-26.325916,-28.16108,-28.484917,-27.259304,-25.7215,-27.193457,-30.23134,-29.338898,-31.160976,-31.4225,-31.712091,-33.069454,-30.431692,-28.36361,-29.133524,-29.370361,-28.961246,-32.190235,-29.377218,-28.027008,-28.42806,-29.425297,-30.412443,-32.431034,-31.928303,-31.434063,-30.469898,-31.587347,-33.41181,-34.76102,-36.172615,-32.696907,-31.951155,-32.126534,-30.673393,-31.75752,-31.44759,-31.708765,-29.184303,-28.663443,-31.094831,-31.398787,-31.115366,-33.59683,-33.266983,-33.111916,-32.9353,-33.1263,-32.95973,-31.95719,-32.44537,-34.388176,-34.537273,-31.903933,-30.12958,-30.570698,-30.305687
-35.15556,-32.880165,-31.110138,-32.029274,-35.37801,-33.704113,-34.067036,-32.63394,-32.682095,-33.27453,-30.915295,-29.560078,-30.886793,-28.991993,-29.227945,-30.086061,-30.904339,-32.228577,-36.1037,-35.403824,-33.02607,-33.127605,-32.13891,-31.590237,-32.13127,-28.077175,-26.498707,-28.624325,-27.21795,-29.103516,-26.713097,-16.012,-15.420097,-19.442356,-22.793625,-29.75685,-29.748856,-28.698761,-30.278538,-32.151535,-32.771263,-30.899178,-30.224098,-30.282824,-31.694765,-31.895565,-31.969738,-32.301167,-33.038963,-30.671234,-31.68109,-32.45595,-30.405146,-31.513584,-32.129337,-31.238298,-31.625273,-31.585213,-33.072453,-30.917915,-28.068491,-25.527033,-25.636757,-25.276756,-27.298069,-26.220718,-26.667217,-28.205498,-27.622826,-26.835138,-27.879295,-26.88353,-28.559597,-27.479189,-26.925217,-30.019915,-32.053993,-30.079004,-28.274866,-25.923183,-25.876745,-24.676289,-25.811455,-29.419943,-32.174854,-28.809832,-28.327929,-26.56379,-26.687157,-25.325993,-25.328865,-28.566048,-27.889233,-25.41655,-27.289976,-25.386889,-25.719076,-29.113373,-28.217655,-28.966156,-29.377777,-29.934315,-31.523397,-28.927399,-31.413754,-33.49781,-31.984524,-33.752388,-33.054844,-31.706268,-31.786642,-32.10388,-31.104338,-30.388311,-31.471422,-29.161549,-29.478277,-27.099308,-26.86087,-29.625566,-32.63574,-32.248432,-30.81317,-32.290966,-30.40855,-29.894978,-33.47732,-31.399872,-27.587898,-28.607277,-28.690102,-30.216236,-29.179462,-29.6406
-32.2395,-28.202019,-30.327263,-32.5414,-31.106867,-28.375093,-30.143753,-31.591019,-31.139538,-33.95353,-31.791058,-29.73774,-32.279995,-31.185555,-30.574863,-30.949984,-31.152075,-29.81758,-31.24254,-31.003483,-31.078672,-33.317635,-30.467602,-28.137066,-27.649647,-28.765356,-29.439104,-30.092344,-28.151848,-28.478357,-25.309002,-14.533237,-13.8151455,-21.94293,-24.487076,-26.596392,-28.424229,-31.286175,-32.847267,-30.558342,-31.068323,-29.900043,-29.1475,-30.112541,-31.446646,-30.112392,-31.868656,-31.801159,-30.537964,-30.775692,-29.136543,-30.706264,-29.42448,-28.778831,-30.830791,-30.74432,-25.4772,-25.85918,-29.391388,-28.577223,-25.555513,-23.355453,-25.770863,-29.214632,-27.978947,-29.109314,-28.32511,-28.919462,-27.822521,-26.882622,-27.971676,-27.371227,-28.043427,-29.501503,-29.536886,-30.274302,-29.240276,-26.660011,-27.165363,-28.78461,-31.23571,-28.788282,-27.012398,-29.936522,-29.849913,-26.8129,-24.813644,-24.826303,-26.85011,-25.30117,-26.990784,-26.406498,-24.319803,-22.846672,-23.132559,-24.372982,-24.154957,-26.161911,-24.931965,-27.832108,-28.649395,-30.725378,-29.595993,-28.611042,-30.304573,-32.0309,-31.7804,-33.211678,-32.890434,-32.6497,-32.412533,-32.239834,-32.258625,-30.922453,-30.926777,-27.304443,-27.494377,-28.482338,-27.620632,-27.762333,-29.694658,-29.27158,-30.96566,-28.302309,-26.820704,-28.494162,-31.340275,-30.161316,-27.666609,-26.819294,-26.78673,-27.066109,-26.38499,-27.67043
-30.973003,-29.67657,-31.623936,-31.75082,-30.35027,-27.75943,-28.56703,-30.12521,-33.382427,-33.88616,-34.030228,-32.424202,-31.977098,-31.68127,-29.024418,-28.242573,-26.312939,-27.409082,-26.399025,-25.421677,-27.55027,-29.798115,-28.238365,-28.035318,-28.551964,-29.426853,-28.782124,-28.35036,-26.99665,-28.129524,-25.908424,-25.707449,-26.630177,-25.411167,-25.30917,-29.00956,-30.140614,-31.669403,-33.49445,-34.862465,-34.197056,-31.099274,-28.55191,-28.35276,-29.868067,-29.423168,-30.505669,-31.280865,-31.236492,-31.606606,-28.64122,-29.638947,-33.014637,-32.332275,-31.130457,-29.556087,-26.189182,-27.185043,-29.647158,-27.377983,-26.046616,-27.280397,-28.826523,-31.619972,-30.999695,-30.503494,-30.794899,-29.625992,-29.530571,-29.638247,-30.108822,-30.809551,-29.13048,-29.206657,-29.044922,-32.134163,-32.5369,-29.489132,-29.879684,-34.043484,-37.526176,-35.138046,-32.784298,-32.35709,-29.72187,-26.597103,-25.042067,-25.633001,-30.121315,-28.972717,-28.938507,-28.501698,-27.550423,-25.029018,-26.68898,-28.734552,-28.24244,-27.29565,-26.06189,-28.74562,-25.468445,-27.364902,-29.33191,-28.778276,-29.44719,-30.69146,-32.469887,-34.122368,-32.821346,-31.328876,-30.441378,-30.56538,-29.305658,-25.71837,-24.943447,-27.040865,-30.27113,-28.308872,-29.61494,-29.223526,-28.268715,-29.917885,-30.853497,-26.83764,-26.519606,-27.416267,-28.87711,-30.34436,-28.042542,-28.07148,-24.532879,-22.865572,-25.472017,-28.951141
-30.741117,-29.414331,-27.190334,-29.993345,-31.710709,-27.708572,-24.295624,-26.26621,-29.969604,-28.352077,-30.919489,-28.544342,-27.939398,-29.479237,-29.449827,-26.492733,-24.022385,-27.2445,-28.095396,-26.674911,-25.24578,-27.205484,-26.160698,-27.28667,-27.479303,-26.219534,-27.180857,-29.720871,-27.874634,-25.27648,-26.899014,-28.034317,-28.244339,-27.922415,-28.719341,-30.022024,-29.609295,-30.34623,-32.28297,-32.89737,-33.163647,-34.270554,-30.15504,-30.34476,-32.448635,-31.473934,-30.428818,-31.870441,-33.238327,-32.470444,-28.597939,-27.953028,-30.966814,-33.519417,-33.196327,-31.615719,-32.18087,-32.066265,-29.704527,-29.286278,-28.78398,-31.418608,-28.85838,-25.644848,-25.748352,-26.053614,-26.455164,-28.077526,-25.40032,-25.758419,-27.701302,-28.577555,-27.933697,-26.126547,-24.863503,-29.530775,-30.064075,-26.517649,-28.50435,-31.415014,-32.117268,-29.022442,-28.924187,-28.511648,-28.24444,-26.943113,-29.482779,-31.282969,-28.856037,-28.433842,-30.594318,-30.285664,-30.866932,-27.89713,-26.383415,-26.739166,-26.030617,-28.059748,-28.73273,-30.200043,-27.856533,-27.732372,-28.098764,-27.198883,-28.95388,-32.44643,-33.552284,-32.65428,-31.589676,-31.686602,-28.972462,-27.147121,-28.335817,-24.985744,-22.414505,-24.49147,-26.803495,-26.952896,-28.986298,-27.69744,-28.299175,-27.353458,-26.07476,-26.38327,-28.881123,-30.994284,-31.340683,-31.05542,-31.559914,-31.674124,-24.75058,-23.881546,-28.97128,-30.962467
-30.234074,-28.181185,-28.48527,-31.112652,-28.902672,-26.745235,-26.296673,-26.30343,-27.10615,-27.149258,-30.07828,-28.460844,-28.093016,-29.676483,-29.61494,-28.115852,-26.488195,-27.583467,-28.879726,-27.152393,-24.520123,-24.848616,-25.939098,-28.117943,-26.290783,-27.492691,-30.540749,-32.481037,-27.686687,-25.456188,-29.519707,-31.91237,-30.347984,-28.026447,-27.091713,-27.667551,-28.631826,-29.37364,-31.709942,-31.733088,-30.885191,-30.193314,-29.378376,-26.812466,-30.1348,-31.655977,-32.43828,-33.210068,-32.422783,-33.53122,-33.330494,-30.792158,-30.190348,-31.27343,-28.67095,-27.948605,-28.652649,-30.862228,-29.921715,-28.534752,-28.69107,-30.640465,-28.49118,-24.202782,-23.350594,-25.454254,-25.177174,-24.438051,-23.214647,-24.057812,-24.16527,-26.92398,-25.457108,-27.578552,-28.253096,-27.859388,-27.636147,-27.434767,-27.824018,-28.428982,-29.3173,-28.922995,-27.499075,-24.755814,-24.326584,-27.992052,-28.910189,-29.861532,-28.446405,-27.37347,-29.074867,-30.779701,-29.804655,-30.332447,-30.244236,-30.636118,-29.392673,-29.497034,-29.484425,-28.168827,-27.22244,-26.711082,-28.450306,-26.579298,-27.356737,-31.203753,-32.720016,-32.167656,-30.689102,-27.556871,-26.330357,-27.07478,-27.05307,-24.461369,-24.463509,-27.127916,-28.770027,-24.808327,-25.838545,-26.019325,-27.430933,-29.290613,-28.322289,-28.247007,-28.48669,-30.357004,-31.667858,-28.392754,-29.968138,-26.83429,-24.873072,-25.425701,-26.102606,-25.978344
-28.613127,-28.134869,-29.214516,-30.125652,-27.58805,-27.851744,-28.030443,-25.395535,-26.5631,-28.100546,-28.632397,-27.975159,-29.159508,-27.864838,-26.479149,-26.645672,-28.575556,-28.890217,-30.46017,-31.322199,-29.814648,-30.836758,-31.821333,-30.178545,-27.80741,-29.308731,-31.214676,-30.89154,-28.134567,-28.928776,-29.702328,-32.232517,-29.415705,-27.751184,-30.50363,-31.426916,-31.186598,-29.186861,-30.883444,-29.703228,-30.260159,-30.457212,-29.564667,-28.150064,-30.325792,-31.567787,-33.07696,-32.563023,-30.349348,-30.019983,-30.104801,-29.142307,-29.59013,-30.625565,-29.311562,-30.451164,-30.000532,-30.101803,-29.555168,-30.020575,-31.99985,-31.383438,-26.721956,-24.409204,-27.702013,-31.109543,-28.390884,-28.371775,-26.964302,-26.211071,-25.027554,-27.364782,-27.512016,-29.465832,-29.55196,-29.675156,-30.288559,-31.40852,-31.585463,-31.267448,-30.99957,-31.796516,-29.346216,-25.633553,-26.227385,-28.601173,-31.934776,-30.600548,-28.774529,-28.217974,-28.553852,-30.937778,-30.56384,-30.776928,-29.870918,-29.434853,-27.970724,-29.285248,-26.048496,-26.243076,-27.508251,-28.528973,-28.214615,-27.003162,-28.893303,-30.369928,-35.2454,-33.372776,-30.833954,-27.776833,-27.561237,-29.004578,-28.962069,-25.871801,-27.700027,-31.148348,-31.267439,-29.006245,-26.529179,-26.434294,-29.54242,-29.271915,-29.657684,-31.353153,-31.6286,-29.334568,-29.713402,-27.91587,-28.958572,-29.065872,-27.31881,-27.196337,-28.80357,-30.487007
-28.130766,-27.497486,-29.276546,-29.91018,-28.074732,-30.591759,-30.420435,-25.074177,-27.466541,-29.13609,-29.544544,-30.407478,-29.99406,-29.478138,-28.919199,-27.967102,-28.6379,-30.091515,-30.830631,-30.462683,-26.31051,-26.523458,-28.629406,-25.449188,-24.357586,-25.511368,-28.865227,-31.248009,-27.730307,-30.54225,-28.550787,-29.145138,-31.928816,-27.741005,-27.661322,-31.565742,-31.127573,-29.554403,-31.889944,-30.767235,-31.90181,-31.806484,-27.790398,-28.48185,-31.515524,-32.496254,-33.104458,-32.182625,-31.327263,-30.396357,-28.949644,-30.637651,-30.272076,-29.025238,-31.279594,-31.858562,-31.365843,-31.789188,-30.952244,-30.146616,-30.588799,-31.996927,-33.07543,-30.222599,-28.505863,-28.32383,-29.085205,-27.899971,-28.35806,-26.059908,-25.659428,-25.576979,-26.157852,-29.88796,-28.854053,-29.052256,-30.845087,-30.078686,-30.693562,-31.479828,-32.16473,-33.04879,-31.144295,-28.10726,-29.399157,-31.472536,-31.110765,-27.382084,-27.912159,-30.242027,-30.500607,-31.520369,-31.965046,-31.662025,-29.852322,-30.988148,-29.211222,-28.509998,-32.42154,-33.55993,-31.57175,-29.205057,-29.704754,-29.01389,-30.732296,-31.545317,-33.019924,-31.374691,-31.22442,-32.651382,-30.66458,-31.219725,-30.559673,-28.003897,-30.364468,-31.761467,-30.650028,-28.956547,-25.842834,-27.475084,-29.77109,-29.3327,-29.354353,-29.069136,-29.34285,-31.07381,-28.853344,-28.814499,-30.242477,-29.052717,-29.708591,-31.06222,-33.655716,-34.042683
-31.177853,-30.224754,-28.66342,-28.874958,-28.674387,-30.880783,-29.771732,-31.541021,-31.193575,-30.901018,-32.329098,-31.314796,-30.889053,-31.290535,-29.926214,-31.846552,-31.419432,-31.961174,-31.106167,-30.578674,-26.900837,-26.663164,-27.15798,-25.560469,-25.008337,-28.13631,-29.674665,-29.445377,-29.259115,-29.782677,-27.096388,-28.50176,-30.476765,-27.24024,-26.400093,-30.596577,-31.486847,-28.713863,-30.336767,-32.176712,-31.433062,-31.246704,-30.126907,-30.675312,-31.445494,-30.867357,-31.99108,-30.081526,-30.957561,-29.509533,-29.183529,-31.931784,-31.241943,-29.199959,-27.802732,-27.656363,-29.54759,-28.104155,-27.924719,-28.800087,-30.403084,-30.802837,-31.016478,-30.235098,-30.059725,-31.647217,-30.717983,-29.578688,-28.05418,-26.112999,-26.122261,-26.001205,-27.634842,-30.91902,-29.442081,-28.285946,-28.895922,-29.08844,-30.433401,-32.860577,-34.400078,-32.914112,-30.978762,-30.376047,-30.258972,-32.40656,-30.42117,-28.02034,-30.255445,-32.58612,-32.19028,-33.0499,-31.529572,-29.55867,-31.049301,-31.859598,-29.321974,-28.275507,-31.127962,-33.88469,-30.648417,-27.481346,-29.26461,-29.19823,-31.264154,-29.955389,-29.98824,-31.435045,-31.151184,-31.136227,-30.856258,-32.585495,-32.047375,-31.71328,-31.322788,-31.773178,-31.57113,-28.777805,-30.44235,-31.553434,-29.735828,-28.36476,-26.94289,-27.15327,-29.623472,-32.11573,-32.04985,-31.616844,-30.327625,-30.510008,-32.21768,-34.481564,-32.748367,-33.600574
-32.944035,-29.568941,-29.104519,-29.369368,-27.462357,-26.129128,-27.202263,-27.950405,-28.116293,-29.109005,-30.560417,-30.282764,-32.687935,-31.10023,-30.260784,-30.315683,-30.04191,-31.3988,-30.614468,-30.022305,-28.485626,-29.498259,-30.48416,-29.716824,-27.323404,-28.14905,-30.478327,-31.148138,-29.624763,-28.993055,-27.585783,-31.052277,-31.742119,-27.724968,-26.75336,-30.892368,-31.051304,-30.790257,-32.966763,-32.593533,-31.502972,-32.341473,-30.460695,-28.324516,-29.363659,-32.55759,-32.661095,-31.86728,-30.95654,-30.943922,-31.063084,-30.417192,-29.993128,-29.267214,-28.518238,-29.49835,-29.360893,-28.047052,-28.505917,-30.031345,-29.454195,-27.410728,-28.963486,-30.98153,-32.39775,-32.584526,-31.095858,-28.634884,-28.464153,-30.840385,-29.354605,-28.833729,-29.07663,-31.145529,-32.015068,-31.765646,-29.958908,-29.429285,-29.75319,-32.596066,-30.847551,-30.792784,-30.385538,-31.266552,-31.115501,-32.863888,-31.146559,-30.918205,-33.516598,-32.51703,-29.510826,-31.592108,-30.934044,-29.433594,-28.25927,-29.253864,-31.864553,-30.68556,-31.44988,-34.822628,-32.144047,-27.771315,-28.111656,-27.68154,-30.016315,-29.475246,-29.994373,-31.252249,-31.159382,-30.471199,-31.181858,-32.805668,-33.569103,-33.018578,-30.820583,-30.052305,-30.247026,-28.714191,-29.128883,-30.3389,-30.561691,-32.380505,-30.257036,-29.413336,-31.019066,-31.216984,-30.628054,-31.763922,-32.540833,-32.042187,-30.704391,-31.339207,-33.896152,-34.14872
-31.900442,-30.825104,-30.375568,-31.968557,-30.18191,-27.276094,-27.232624,-29.711845,-31.444708,-30.082901,-28.694887,-30.560781,-32.41938,-30.399117,-28.13901,-28.841759,-31.45033,-33.07933,-32.055325,-33.01779,-31.29723,-31.217907,-32.305458,-31.950277,-31.970812,-30.20361,-31.091402,-30.340296,-26.921028,-25.332108,-26.8368,-31.020966,-31.598219,-29.71524,-29.677452,-30.066986,-29.535553,-29.675735,-31.820507,-31.701687,-30.405334,-31.5829,-30.29555,-27.981594,-29.25204,-29.840878,-28.957258,-31.783361,-31.502867,-29.210976,-30.677118,-31.142511,-29.17517,-31.84932,-31.329985,-31.190819,-29.482162,-30.031097,-32.153706,-31.567513,-31.268532,-30.623087,-31.296587,-29.826084,-32.027542,-33.65332,-30.200277,-28.879223,-28.595541,-30.747759,-31.094915,-28.938704,-27.411411,-27.931293,-28.367195,-26.855202,-27.515728,-29.193396,-28.968475,-31.537046,-34.251137,-33.96239,-33.6499,-32.472298,-30.068184,-30.729696,-30.949677,-32.750244,-32.75204,-32.649662,-31.02746,-32.783566,-32.146183,-31.114786,-30.459887,-30.026405,-31.454391,-30.45952,-31.38232,-34.22214,-30.50589,-28.337357,-29.962236,-29.328316,-30.702414,-29.677471,-29.914057,-33.68091,-32.797153,-28.551727,-26.929363,-29.692045,-32.91485,-32.54621,-31.026688,-30.598705,-32.393097,-31.761501,-32.756065,-33.854965,-31.863268,-32.2526,-30.286207,-29.191608,-29.27396,-30.285725,-30.892063,-29.377808,-30.304817,-31.819445,-31.207375,-30.723814,-31.241405,-31.890827
-32.611515,-29.982021,-33.11877,-35.035378,-32.019844,-30.119642,-29.444561,-31.808477,-30.141556,-27.366718,-29.275652,-29.852474,-29.184439,-33.22815,-29.801199,-27.482052,-31.566057,-36.72718,-34.588963,-33.02032,-32.624313,-31.354513,-33.636486,-33.469177,-32.482944,-30.841118,-31.822195,-30.571651,-28.372477,-26.97919,-27.20043,-31.2913,-30.713165,-29.604033,-29.54615,-30.263887,-30.660862,-28.920607,-28.964693,-30.308271,-32.111553,-32.531494,-29.357298,-27.802822,-30.5274,-30.964344,-30.660646,-30.5999,-29.533426,-29.616106,-28.800749,-28.246853,-28.255436,-30.816174,-31.157015,-31.871578,-30.537666,-31.757729,-32.674496,-27.842094,-27.723637,-28.550964,-31.016167,-31.956879,-31.167513,-31.68542,-32.735027,-31.604296,-29.613096,-32.189205,-30.094246,-28.134706,-28.769463,-30.12702,-28.658783,-28.2846,-29.182217,-29.450798,-31.693636,-31.643425,-32.477917,-30.553448,-31.490849,-31.38455,-30.55955,-29.24794,-30.947824,-33.958885,-32.648636,-31.136389,-32.35419,-32.370876,-32.969074,-30.317589,-28.012474,-28.647215,-31.61972,-32.031506,-31.048264,-30.418861,-32.750866,-30.472095,-30.956232,-30.133709,-30.21576,-31.41587,-30.867996,-33.23337,-32.85079,-28.876297,-29.303535,-30.901224,-31.335972,-33.638214,-32.531296,-30.053436,-30.724812,-32.60083,-30.869566,-31.896898,-33.303505,-32.86614,-30.320614,-31.713306,-31.53693,-29.098724,-28.176338,-30.404743,-31.735647,-32.946484,-32.764122,-32.109947,-30.017424,-30.832966
-32.187805,-31.622036,-31.811523,-32.08105,-32.042576,-30.314894,-29.70852,-33.337914,-31.225086,-30.934776,-30.96769,-31.795317,-32.90667,-33.92547,-31.083126,-30.578865,-31.05933,-32.875397,-33.24623,-34.47871,-37.207798,-35.242214,-32.519962,-30.201591,-31.646297,-31.808126,-30.08541,-28.680452,-27.469465,-27.822792,-28.344734,-32.352615,-31.758907,-30.321217,-29.859001,-32.343994,-31.62317,-28.828344,-29.429071,-29.535606,-29.260782,-26.547934,-28.2862,-28.848831,-29.846266,-31.554815,-32.20457,-32.2388,-30.831783,-30.221592,-28.166187,-27.6488,-26.911732,-27.358574,-27.477081,-28.953068,-31.722637,-31.709764,-30.603142,-30.7065,-29.553413,-29.319485,-31.870567,-32.469307,-32.625534,-31.112648,-31.57475,-33.33939,-33.43409,-33.320015,-33.103947,-31.890026,-28.976458,-29.22365,-30.809376,-31.161045,-32.052826,-32.843277,-32.422535,-33.202522,-34.304543,-33.16352,-31.281485,-34.636444,-33.03189,-32.4826,-33.27328,-33.2073,-31.732584,-32.35747,-32.805695,-31.188656,-33.879833,-31.835394,-29.103258,-31.78451,-30.825325,-30.673313,-31.654049,-32.95416,-33.326244,-32.313454,-31.030203,-30.828287,-31.07512,-31.191309,-30.792105,-31.956524,-30.552324,-28.74271,-29.780481,-32.445812,-32.648167,-33.10033,-33.8042,-32.44054,-32.427197,-30.93919,-30.32583,-30.578148,-31.642212,-32.5823,-31.819763,-31.610481,-32.283157,-31.245872,-30.999418,-32.593803,-34.061985,-30.56712,-29.890247,-30.186996,-30.906063,-30.984756
-32.135227,-31.430115,-31.053537,-30.192211,-31.322578,-30.292166,-30.367765,-33.38843,-32.05253,-31.406746,-29.944595,-32.41545,-32.75686,-32.581993,-30.99704,-31.62863,-30.289972,-31.027248,-31.41541,-32.300735,-32.462105,-30.83586,-30.700375,-30.843456,-31.974056,-32.247074,-32.596474,-30.20629,-29.51838,-28.510109,-28.490074,-30.88535,-29.879614,-29.742374,-28.988861,-30.461018,-32.118927,-33.155685,-32.45357,-31.30498,-29.593569,-28.427784,-29.996471,-30.524355,-28.225412,-30.345455,-31.209518,-32.41036,-31.4505,-31.310629,-32.28856,-32.03503,-30.034409,-30.248348,-33.355263,-33.63086,-32.05937,-30.94777,-31.009468,-31.685314,-32.277405,-31.159975,-30.96978,-30.624195,-32.19966,-31.108557,-30.850544,-29.55209,-30.712206,-29.78739,-30.980074,-31.776403,-33.27477,-33.32336,-32.680946,-31.516804,-34.189945,-35.596466,-32.33676,-32.004658,-33.880848,-31.877449,-30.458902,-32.688625,-32.41446,-33.85214,-35.61597,-31.776945,-30.30598,-33.2021,-34.047115,-33.39399,-33.815083,-35.02923,-33.523464,-32.798256,-31.431566,-31.518566,-33.038277,-31.538431,-32.520084,-32.839878,-31.414972,-32.84952,-32.77365,-31.520346,-30.423418,-31.694988,-31.958351,-33.820366,-32.891155,-31.587477,-30.871046,-32.35001,-34.9351,-32.846844,-32.933907,-32.739616,-31.520908,-29.224615,-31.76873,-33.823833,-33.967216,-34.07918,-33.31379,-31.631517,-31.850122,-33.378117,-31.350111,-30.91653,-32.18809,-32.875706,-31.277248,-29.826956
-33.642803,-33.517723,-33.166187,-31.219143,-32.52855,-32.009113,-32.239033,-31.745049,-31.434048,-32.009342,-34.16725,-33.81367,-32.76268,-32.154205,-31.708324,-31.551628,-30.783344,-30.851208,-30.168203,-31.01997,-31.907085,-31.27884,-31.04785,-29.741781,-28.71402,-29.556534,-31.693293,-33.21496,-31.96954,-29.216948,-29.781063,-32.952873,-31.72816,-29.559639,-29.780783,-30.559565,-30.764742,-31.016579,-32.368153,-31.203152,-31.621544,-32.19187,-31.308804,-29.776531,-28.326675,-32.171936,-33.311394,-34.306877,-32.326557,-30.17196,-31.267502,-35.57282,-34.44153,-32.96747,-31.861372,-30.95824,-30.087433,-31.989866,-32.82401,-30.349525,-31.945896,-30.54826,-30.698025,-32.080063,-30.599798,-28.34054,-30.407253,-33.485855,-31.838053,-28.603489,-29.472355,-31.463497,-31.91172,-35.369587,-31.509209,-29.954552,-31.758453,-33.13928,-33.16762,-33.484196,-32.76005,-30.694574,-30.304083,-32.75086,-31.890224,-33.975315,-35.069397,-33.419678,-32.165977,-35.019516,-34.41584,-32.41746,-29.887856,-31.221102,-30.651737,-30.440887,-30.669693,-30.71859,-32.716442,-32.623573,-32.435802,-30.976818,-32.13204,-32.334244,-32.32976,-32.895184,-31.917767,-31.88437,-30.786266,-31.799494,-34.336163,-32.736412,-31.63013,-31.048754,-30.302303,-32.571606,-35.851772,-34.49565,-32.104282,-29.30688,-30.358425,-31.037094,-32.67507,-32.41246,-31.50779,-33.014668,-34.243492,-32.242393,-30.098356,-30.136032,-31.245708,-32.804806,-32.144783,-30.104527
