-29.47776,-28.596134,-27.22499,-25.73087,-26.380552,-26.348515,-26.186,-22.814983,-25.280272,-26.017557,-25.854229,-29.077639,-25.668533,-27.009478,-25.529533,-26.356354,-28.125103,-23.38573,-24.986343,-26.753597,-27.099266,-31.280176,-26.288397,-24.657621,-25.522985,-26.443008,-28.204264,-27.028214,-25.41866,-22.794268,-27.578428,-24.34014,-26.791786,-26.39304,-24.752579,-24.117928,-23.861244,-25.851969,-26.829508,-27.796274,-23.239824,-23.004263,-25.438646,-23.321466,-28.152805,-29.696121,-27.009293,-26.249254,-25.90726,-28.02581,-24.837257,-25.085163,-24.477192,-27.388115,-26.970787,-23.12262,-28.425896,-26.264744,-23.553627,-21.90561,-27.098732,-24.951159,-23.785511,-23.822702,-22.600365,-25.860382,-23.770689,-27.574112,-26.648556,-26.725338,-22.477036,-26.047855,-26.215008,-25.701654,-26.142994,-25.416826,-26.27055,-29.58504,-26.491158,-22.223503,-28.197216,-28.708454,-27.679724,-24.424837,-24.634804,-25.760786,-26.459284,-23.494356,-24.807041,-24.513897,-25.603786,-24.306992,-28.930918,-24.710491,-27.031027,-24.606754,-25.684483,-25.431046,-24.604612,-24.471428,-25.038965,-27.972748,-25.664925,-26.485302,-24.406845,-27.902796,-24.09,-24.723337,-26.407934,-24.220728,-28.057673,-26.529251,-24.473137,-25.78255,-22.872837,-26.499996,-23.242092,-26.553572,-26.983938,-25.12914,-23.41602,-26.722284,-25.424347,-25.785538,-24.586899,-26.14921,-25.08746,-28.14581,-23.728382,-27.025177,-27.474285,-26.6134,-27.658834,-22.226767,-25.839453,-25.205818,-24.82838,-26.594955,-25.4132,-26.67482,-25.63618,-27.119776,-27.19693,-27.249607,-24.748623,-24.759747,-23.529013
-28.024906,-28.268517,-24.036827,-25.342007,-23.00975,-26.292927,-27.26731,-22.756733,-26.769598,-26.437168,-23.074888,-24.24318,-24.557293,-24.090689,-26.93084,-25.031301,-27.167053,-23.241402,-23.416296,-25.637806,-25.170246,-24.02834,-25.714119,-24.945606,-24.696198,-26.706186,-27.066011,-23.910408,-24.563046,-27.577797,-26.691013,-23.654549,-26.53751,-25.271416,-25.744661,-27.600658,-22.804426,-28.933626,-26.412025,-26.327168,-25.503777,-24.1293,-23.922352,-24.923014,-27.221224,-29.48259,-27.290615,-26.105806,-22.931208,-27.059587,-26.030638,-26.78144,-22.698214,-26.064917,-26.255411,-24.091618,-26.030506,-26.814217,-25.38734,-24.846626,-26.406437,-23.76799,-26.57179,-24.096008,-24.712059,-25.08282,-24.259693,-28.327837,-24.279476,-26.765736,-24.600697,-22.892689,-26.667034,-27.192913,-26.905481,-25.299677,-26.978312,-28.753687,-24.290627,-25.313805,-26.286581,-26.118906,-22.688644,-27.557903,-22.095043,-25.309526,-27.102545,-24.631018,-24.543291,-22.310335,-25.647873,-26.399443,-26.61713,-23.920414,-26.285486,-25.211262,-26.837196,-26.608255,-27.649433,-23.619522,-23.806164,-26.936914,-27.45166,-23.3966,-24.70066,-28.724207,-25.584408,-27.655527,-26.309181,-24.217001,-25.075947,-25.031933,-26.018343,-31.258377,-22.658813,-21.93288,-24.700205,-23.450096,-24.66597,-23.561567,-23.30435,-25.876472,-24.730297,-25.783915,-25.55668,-25.24463,-25.437668,-29.56968,-23.99052,-25.878962,-28.058182,-28.02206,-28.41382,-25.819576,-24.869022,-24.54514,-25.644716,-26.513151,-24.714325,-23.921545,-25.001701,-25.577974,-26.657528,-26.123013,-26.588358,-24.299652,-23.71113
-26.39851,-27.522493,-26.806284,-25.182777,-26.753479,-26.15801,-24.971241,-26.032845,-24.16433,-25.730587,-22.365168,-25.226614,-27.937227,-26.399645,-26.530806,-25.58008,-27.163706,-24.966217,-24.87229,-23.68551,-25.66045,-23.696302,-26.54916,-26.910973,-24.660614,-28.672827,-24.649223,-21.918901,-21.894697,-25.451767,-23.931477,-24.845037,-24.371807,-27.5018,-24.172838,-26.81224,-23.572186,-26.94596,-24.077671,-26.594145,-26.990864,-25.849403,-24.05592,-24.269144,-27.700855,-25.301785,-25.280548,-25.63391,-24.136974,-28.168861,-23.405977,-24.714848,-24.907707,-24.891449,-24.968498,-25.75975,-25.338001,-24.997683,-25.986055,-24.82927,-24.818733,-24.501118,-26.291676,-25.891365,-23.685354,-23.925354,-25.437582,-28.926594,-27.250452,-27.276344,-23.314974,-25.316137,-24.321514,-24.50745,-25.256958,-24.529337,-24.305725,-24.212404,-23.19458,-25.319609,-26.035809,-25.287407,-28.719786,-25.451847,-25.150394,-23.224434,-25.24998,-25.395649,-23.290264,-24.584635,-25.476053,-24.270369,-28.158024,-23.918781,-24.439548,-23.548697,-25.295893,-26.81002,-26.716568,-27.689816,-24.223495,-25.500355,-26.161327,-24.137373,-26.368204,-23.779533,-28.190403,-25.143932,-27.286522,-22.564434,-28.102339,-24.934853,-25.187462,-27.980482,-24.56543,-25.57235,-24.58825,-26.513506,-23.330473,-25.220446,-25.400959,-24.960825,-25.71811,-29.022438,-26.854002,-25.824587,-23.004341,-28.706575,-23.154213,-27.575377,-25.888142,-28.384224,-26.951778,-21.866154,-25.121653,-27.169603,-26.039322,-23.637867,-24.730938,-24.499443,-23.054504,-25.007145,-24.567722,-25.766846,-28.856956,-27.968132,-24.71588
-25.425629,-27.489197,-29.213701,-23.756157,-24.626055,-25.172691,-25.82768,-26.38257,-23.941671,-24.107956,-23.12117,-24.53408,-27.42142,-26.173988,-29.020039,-24.043991,-27.036074,-25.179588,-27.237774,-26.111477,-27.682983,-24.230774,-25.572495,-26.123913,-25.117874,-28.603254,-25.02125,-27.220459,-27.080145,-24.628294,-23.636026,-26.653267,-25.39906,-23.585962,-26.10329,-25.912529,-24.765617,-26.271774,-23.338017,-24.360565,-25.877872,-21.376268,-23.794502,-28.12099,-24.046879,-26.94373,-26.338165,-24.885601,-27.1861,-24.820646,-22.839848,-27.977467,-26.871788,-26.33276,-23.689445,-26.107115,-27.912083,-25.916512,-23.727367,-23.155064,-25.13383,-18.595226,-26.394142,-27.699177,-26.258398,-26.1042,-27.724781,-27.066921,-25.755415,-25.178398,-23.443768,-24.603981,-26.821428,-26.035566,-22.787992,-22.854115,-24.42649,-25.50941,-25.994896,-23.681845,-24.2541,-26.901314,-23.599361,-24.48964,-23.727125,-24.960936,-26.53306,-21.526758,-26.009544,-25.431538,-25.822357,-25.0732,-26.672644,-26.014214,-25.8346,-24.038237,-23.903519,-27.133047,-25.520557,-25.390522,-25.473225,-26.114384,-27.566854,-24.60265,-22.40935,-25.389435,-25.73882,-25.510107,-27.296434,-25.540066,-28.09659,-24.058868,-24.953724,-26.051458,-25.574783,-26.709524,-25.552963,-25.678715,-24.684368,-24.64728,-27.304432,-26.307312,-26.703917,-28.814938,-25.335926,-28.33484,-25.922112,-26.58218,-24.857527,-26.146765,-24.663124,-26.806713,-27.423178,-24.26899,-26.65728,-29.381205,-25.200323,-25.175606,-26.63509,-25.191977,-25.29066,-24.824303,-24.075779,-26.124063,-25.81313,-25.278172,-25.129477
-27.553291,-23.507519,-25.436304,-24.594532,-22.950493,-25.110714,-27.291147,-26.341373,-25.655807,-23.363014,-25.209448,-23.897865,-24.862001,-24.664549,-25.655666,-22.470346,-25.203423,-24.569956,-24.675617,-26.556047,-26.29309,-24.180035,-25.278658,-25.265703,-27.301075,-27.004292,-25.806786,-24.157448,-25.836786,-24.690641,-23.826546,-26.095007,-27.332129,-23.860435,-27.168259,-24.97186,-26.614443,-27.833635,-27.553362,-27.76608,-24.010942,-24.072353,-26.903452,-24.718529,-23.71099,-27.17343,-24.631397,-26.324934,-21.957584,-24.583683,-21.408072,-23.954294,-27.719112,-25.53674,-24.696814,-22.939476,-28.139261,-25.466358,-23.834227,-27.206945,-26.51443,-21.303951,-24.899033,-23.908834,-29.390175,-27.44718,-26.820398,-23.353601,-24.819239,-25.529224,-24.37989,-24.535955,-26.381971,-25.961767,-23.752783,-23.538826,-24.482023,-28.288773,-23.749197,-24.453087,-27.395391,-25.577194,-26.387543,-26.562872,-23.466671,-28.904135,-24.84233,-23.553822,-25.95794,-27.679283,-23.645664,-23.129753,-23.901205,-25.17997,-28.934233,-24.134064,-24.233566,-23.340261,-24.359806,-27.56147,-28.514277,-27.573275,-26.850853,-25.92369,-26.130814,-25.869228,-26.265417,-25.767328,-28.790709,-25.959267,-23.89937,-27.221146,-25.123447,-25.156816,-24.056843,-25.727814,-22.893013,-25.779947,-22.561054,-24.149345,-24.956009,-27.928911,-25.46333,-26.058975,-24.654913,-25.877754,-27.163662,-26.324574,-26.49581,-22.69554,-26.255928,-23.566486,-27.43081,-26.566986,-25.351707,-25.45051,-26.140263,-23.54078,-24.944775,-27.364653,-27.774513,-27.626385,-26.849678,-23.765785,-27.550137,-25.97415,-24.771423
-26.967243,-24.38012,-26.882929,-26.062206,-24.269264,-25.07502,-23.563622,-26.898283,-23.456022,-26.476416,-24.861723,-24.32549,-26.5111,-28.143719,-24.380377,-26.133615,-25.085732,-26.007435,-27.021423,-26.01091,-28.78597,-25.267845,-23.911201,-24.55083,-27.883795,-24.633648,-28.141853,-25.22611,-25.469925,-22.383478,-23.918554,-26.253355,-25.998657,-26.929392,-27.030283,-25.685556,-24.98867,-27.859602,-26.25633,-25.37276,-22.674206,-26.344173,-25.466152,-24.856205,-27.937355,-26.023829,-26.305954,-26.090927,-22.427292,-24.886482,-26.667122,-23.430933,-28.887043,-25.808817,-26.279896,-22.23173,-28.098326,-24.70407,-25.917606,-26.2408,-26.289265,-23.349476,-29.629976,-23.475132,-26.180206,-25.142439,-24.078922,-26.785019,-26.237116,-23.438967,-22.167156,-25.6036,-27.377224,-26.694162,-25.866552,-25.978539,-26.243568,-28.32196,-26.699812,-27.986803,-28.652851,-25.632647,-24.765104,-25.701225,-26.288979,-26.222815,-23.749432,-25.708925,-23.586996,-26.43908,-23.964298,-23.447807,-25.344229,-23.865503,-27.204617,-24.794828,-25.480343,-25.62988,-26.233458,-27.963545,-24.814009,-27.93062,-23.777958,-26.046583,-24.494005,-28.108078,-24.636219,-24.936607,-23.946196,-24.650019,-22.070278,-27.760172,-25.6767,-27.097544,-26.827356,-28.51575,-27.028368,-25.083342,-24.492348,-25.011528,-27.887127,-23.926922,-25.154968,-25.471718,-27.0103,-23.972168,-25.814661,-28.57529,-25.125343,-25.21937,-24.988968,-24.65597,-25.013252,-23.993404,-28.620312,-24.231333,-26.760798,-22.84717,-25.074442,-27.773579,-24.85585,-24.416428,-25.587204,-24.580458,-26.675348,-26.321836,-24.734692
-28.68732,-23.745058,-28.707373,-25.479223,-25.432613,-26.410686,-24.352964,-25.704952,-25.467628,-24.554998,-26.87523,-24.703987,-24.959473,-26.33334,-22.234333,-26.99194,-27.27482,-24.563038,-27.916725,-23.499287,-27.134819,-25.961258,-26.865744,-23.194607,-24.664322,-26.168417,-27.16251,-26.705952,-23.394764,-22.490131,-28.707901,-25.128826,-25.056965,-26.060444,-27.271587,-23.646715,-24.68124,-27.198257,-23.359207,-22.381218,-22.403748,-26.85038,-23.545197,-25.862972,-26.912994,-25.249895,-23.435001,-25.765133,-25.75531,-26.164227,-24.870302,-22.744429,-25.31396,-27.393242,-25.361277,-26.625282,-23.677448,-25.1509,-25.997725,-27.296055,-25.417831,-25.451801,-28.87207,-25.905724,-25.963173,-25.065208,-25.017185,-24.877853,-25.42509,-24.18177,-25.609266,-25.015038,-25.331448,-24.823154,-25.49023,-25.995365,-24.714771,-26.7149,-24.086496,-25.042398,-25.5685,-24.25117,-26.018364,-26.046661,-25.083538,-24.678968,-23.74467,-27.971836,-26.596743,-24.46635,-26.551378,-26.357681,-25.774689,-24.842272,-27.53843,-25.709122,-23.816185,-29.746815,-25.630854,-24.673042,-24.191355,-27.879763,-25.941689,-26.867435,-26.181278,-22.434982,-24.81946,-23.43941,-24.263777,-23.756075,-23.193163,-25.942966,-27.855885,-25.375761,-28.0901,-25.033806,-25.195602,-24.210583,-25.802134,-22.053345,-25.140778,-27.034538,-26.92733,-26.120876,-24.628134,-24.596264,-25.60913,-27.388027,-24.752977,-23.60561,-23.993591,-24.151276,-23.28757,-24.422195,-29.413734,-25.387983,-26.88473,-23.033136,-27.512594,-25.168743,-23.164942,-23.034615,-26.91358,-27.335773,-26.600239,-28.066322,-22.279259
-29.688507,-23.387634,-24.302528,-24.981148,-24.133602,-25.38402,-26.935223,-24.73064,-26.541538,-25.192383,-26.367378,-27.553886,-25.0193,-24.02666,-25.405182,-24.227436,-26.703592,-25.461624,-25.402807,-24.040634,-26.210714,-24.067585,-25.173283,-23.218437,-25.492891,-24.69413,-23.678658,-25.685629,-20.340084,-23.828033,-26.291016,-26.25056,-21.30558,-25.780283,-26.531502,-24.897026,-27.002522,-25.876377,-25.657495,-25.291914,-25.376059,-26.83025,-25.471087,-27.749804,-23.63226,-24.015682,-25.364855,-24.697554,-24.106564,-27.400173,-25.993736,-26.015827,-25.862663,-27.242561,-23.282415,-26.507483,-26.51892,-27.197447,-28.632843,-28.260578,-25.982254,-24.845171,-26.391136,-25.455723,-25.55174,-24.622581,-28.407991,-24.820053,-24.029787,-23.009935,-24.386425,-29.508335,-25.145391,-25.642647,-22.562695,-24.891098,-28.400385,-23.996021,-24.902576,-24.430738,-25.110823,-24.173382,-27.024103,-24.017986,-23.938107,-23.390041,-26.151638,-24.499935,-26.5289,-24.726341,-25.501272,-26.048214,-25.481995,-27.3153,-24.659172,-25.974766,-22.738255,-27.059837,-28.040861,-26.055803,-24.176395,-27.4052,-26.260344,-27.717213,-24.601316,-25.323551,-26.803299,-24.870667,-25.280535,-24.50475,-22.610287,-25.232346,-27.368296,-26.710924,-27.053543,-22.068333,-25.814981,-26.171202,-24.371174,-22.859982,-25.090128,-27.977745,-27.43814,-24.320778,-24.95177,-25.922913,-25.31558,-26.390263,-26.268658,-23.269827,-23.864288,-25.054304,-24.099827,-26.287355,-26.002739,-26.87155,-26.088724,-26.571953,-27.405054,-25.019302,-26.564299,-21.220936,-27.151962,-27.32955,-27.463995,-27.265171,-25.18971
-27.409721,-25.20391,-25.261013,-25.114656,-26.46069,-26.42635,-22.872297,-23.776974,-24.940876,-27.309238,-26.093534,-24.49075,-24.852749,-27.190035,-26.581995,-23.636812,-26.711609,-25.164986,-24.465622,-25.833105,-24.70153,-23.38561,-22.993877,-24.039917,-25.80964,-25.51739,-21.932491,-24.06083,-23.825468,-25.62875,-26.407734,-24.838879,-21.682255,-23.472872,-24.825989,-23.419197,-25.730988,-25.21238,-26.106089,-24.754143,-26.745214,-26.609503,-26.359035,-25.440224,-22.370163,-23.468243,-25.981075,-24.20266,-21.623726,-25.581375,-25.079144,-24.011276,-26.721378,-25.196774,-25.603168,-27.559015,-26.43318,-24.838354,-27.576126,-24.226913,-25.587276,-21.89777,-27.876297,-24.496223,-25.981041,-25.11224,-26.090164,-26.40261,-26.060156,-25.130247,-25.504028,-27.547995,-23.000456,-27.06061,-24.938198,-26.263771,-27.90992,-27.41236,-25.699131,-22.214226,-27.312548,-23.658958,-22.663929,-25.425869,-26.499998,-26.485981,-25.478756,-26.595016,-25.118195,-25.875534,-27.380981,-26.830936,-25.702133,-25.853168,-23.419037,-23.941029,-27.336674,-25.754658,-26.38852,-25.476696,-25.572956,-26.782734,-26.906925,-27.310913,-24.174122,-27.409758,-24.770206,-25.138252,-25.982216,-26.570522,-26.8271,-25.975454,-25.229155,-27.665901,-25.529034,-25.245775,-25.385712,-25.176662,-24.187607,-25.6368,-26.529465,-27.939192,-24.578075,-27.614828,-24.221985,-25.95876,-23.282495,-24.933294,-25.150507,-23.723923,-24.83808,-25.044785,-25.151772,-25.346973,-25.368523,-25.28225,-25.695929,-27.938608,-27.637554,-24.760315,-28.02626,-24.722824,-27.432703,-24.769722,-27.81686,-25.492214,-26.518497
-29.585346,-27.362556,-26.641125,-26.617357,-28.64299,-26.434793,-22.675922,-24.39947,-26.404995,-25.649124,-28.115417,-27.09308,-26.321878,-25.586023,-25.770844,-24.180893,-25.902357,-27.140652,-24.569302,-25.707438,-26.508118,-26.667654,-23.5619,-26.446398,-23.806925,-22.926012,-21.709158,-27.634071,-26.143158,-25.640945,-26.061226,-23.893332,-23.75235,-22.854174,-25.836548,-24.2156,-25.068584,-24.541048,-25.294548,-22.773922,-25.255276,-23.385017,-27.739773,-26.523838,-26.154148,-28.044895,-27.31051,-27.86498,-22.988815,-24.404242,-27.63847,-25.494322,-27.18791,-23.755112,-25.96888,-25.734388,-26.716444,-25.569433,-25.391819,-23.241177,-24.482332,-24.756191,-26.283741,-26.710094,-21.870762,-26.013277,-24.965385,-29.320858,-28.94104,-27.124062,-26.29468,-25.569448,-25.731861,-25.424181,-25.067083,-25.549276,-26.162964,-24.885643,-23.628464,-22.930368,-24.687763,-25.89326,-22.776964,-25.963776,-25.283567,-27.155624,-24.657436,-26.15453,-25.603937,-22.938652,-26.615631,-26.49928,-26.060085,-27.082535,-27.067781,-26.405663,-27.28445,-20.822681,-25.552088,-26.180908,-25.482626,-24.98623,-25.914059,-24.693674,-22.203033,-24.601385,-26.271027,-24.191967,-24.389973,-24.57922,-25.91093,-26.700172,-25.743204,-26.89613,-25.723911,-24.42162,-25.58091,-27.261177,-27.976467,-24.902351,-23.5368,-25.523664,-24.750965,-24.733448,-26.031782,-25.590683,-23.72204,-22.296898,-23.0654,-23.18759,-23.98722,-25.96679,-25.396418,-25.415335,-25.296474,-24.641727,-25.84835,-25.946087,-26.664526,-24.5976,-27.361778,-25.2463,-25.869743,-26.192434,-24.89465,-23.415895,-24.739891
-32.12644,-26.668446,-25.630432,-24.119934,-23.894714,-25.018974,-26.836193,-25.861147,-26.507168,-23.483992,-23.231201,-27.897116,-25.947435,-25.685179,-25.424566,-25.684874,-26.11504,-27.225723,-23.357105,-27.888205,-27.113415,-26.621449,-23.511,-26.474998,-25.320473,-23.98411,-24.633701,-27.063602,-25.31609,-24.92099,-24.649265,-25.034166,-25.454605,-23.978432,-27.394989,-25.043375,-23.21273,-26.425966,-24.18904,-25.543207,-25.744308,-22.08119,-27.947311,-22.65443,-23.075829,-26.059896,-27.131521,-25.342743,-25.848879,-24.649601,-23.588156,-28.152493,-27.840244,-27.397953,-24.843243,-23.787788,-26.873156,-26.422876,-27.820393,-26.180107,-24.853556,-28.722858,-23.191456,-25.537453,-24.845469,-25.240963,-23.578856,-25.046253,-28.481947,-24.393162,-24.141144,-24.826263,-24.521175,-25.833492,-25.289673,-24.225586,-27.779179,-23.302364,-24.395235,-24.716919,-26.220238,-24.120325,-24.748034,-27.076565,-23.967867,-24.525784,-26.106068,-27.115246,-23.765625,-26.871502,-24.16682,-23.938908,-25.206863,-26.319096,-23.679956,-26.652319,-24.888393,-22.203121,-27.80865,-27.703424,-26.003244,-23.318901,-24.370453,-25.35612,-25.202562,-24.70562,-25.135576,-27.760408,-26.59061,-24.546658,-25.889051,-27.863152,-27.048038,-24.678719,-26.133816,-24.990887,-24.08756,-25.965548,-23.825626,-24.704824,-26.801807,-25.579496,-26.524694,-24.616137,-24.76078,-23.733677,-25.014816,-22.057995,-25.699127,-25.531502,-25.103819,-26.41638,-28.652462,-27.889603,-25.115208,-24.568806,-26.404385,-25.069094,-26.20089,-23.204382,-28.85163,-25.54369,-25.475998,-26.796968,-24.75956,-25.522152,-24.238321
-31.767284,-27.33125,-25.701916,-24.65336,-25.559996,-26.239258,-25.872963,-24.746817,-27.152502,-25.216194,-24.214256,-24.013035,-25.849388,-25.1508,-23.465939,-25.9517,-27.190496,-25.146637,-22.301697,-25.905325,-27.311167,-23.969772,-26.384571,-26.59361,-28.436403,-26.83294,-23.904625,-27.152763,-24.423832,-27.471313,-27.435766,-25.758575,-25.421251,-29.485968,-27.712343,-25.967768,-22.8607,-23.882496,-25.183167,-25.646778,-25.844273,-26.326706,-28.269497,-23.924595,-23.64179,-25.19472,-26.365488,-25.468687,-23.613226,-24.136286,-24.440304,-24.313732,-26.645329,-27.19976,-23.76871,-27.675468,-25.368904,-25.710335,-26.68837,-27.529774,-25.465496,-26.507446,-26.155098,-25.15926,-24.079845,-27.369545,-23.572752,-23.338581,-26.307396,-24.606424,-25.130129,-22.759531,-23.728323,-28.419838,-28.251482,-24.584322,-25.652437,-22.97232,-24.196985,-24.865616,-25.231455,-22.884758,-25.238914,-25.593292,-24.43515,-23.999662,-26.62323,-27.713034,-26.149708,-27.83362,-25.046213,-23.742794,-24.961296,-25.79182,-23.583035,-25.883335,-25.743378,-26.146944,-26.450775,-27.91958,-28.56765,-26.399212,-24.29698,-23.683544,-25.258644,-24.387833,-27.08132,-26.577429,-24.00589,-26.02948,-26.53806,-27.186878,-24.15462,-22.140862,-26.697075,-25.227577,-23.984692,-26.987204,-27.588268,-27.04767,-27.526045,-26.61468,-27.988064,-26.570786,-18.939285,-23.669641,-28.288494,-25.41359,-26.212513,-23.605898,-25.030775,-24.22789,-23.621286,-23.638275,-25.404217,-25.672745,-24.601807,-23.963009,-24.454885,-25.183987,-25.087887,-24.314545,-27.020708,-26.985044,-24.495384,-25.07619,-24.502691
-27.541779,-24.967314,-27.65998,-23.588408,-25.86264,-24.856302,-26.748762,-24.395193,-25.409016,-26.468878,-24.993502,-25.60103,-26.143225,-24.386457,-25.910812,-22.75117,-26.634808,-25.617435,-25.38129,-27.085958,-25.92737,-25.419117,-24.932878,-26.292515,-25.627903,-29.902802,-23.833027,-24.092571,-25.40067,-27.187052,-28.268549,-27.039618,-27.426207,-28.249517,-22.440632,-25.070532,-24.510818,-23.43844,-25.51395,-25.63497,-29.408945,-26.687492,-27.520494,-24.602217,-25.527494,-24.471191,-26.316502,-25.778173,-24.174158,-25.672567,-27.064,-25.02339,-26.90228,-27.674316,-21.433163,-25.11086,-24.644901,-24.095034,-26.708084,-26.055143,-25.091553,-26.624794,-27.022787,-24.61734,-25.744675,-25.723486,-27.077385,-27.49892,-26.03446,-25.561237,-23.378468,-24.00646,-25.488722,-26.747517,-23.005285,-23.934982,-24.123302,-25.325487,-25.786259,-24.035051,-28.56766,-23.778776,-25.64787,-24.178888,-24.506353,-22.557047,-27.376886,-25.685356,-25.189194,-27.85114,-25.663815,-25.948452,-24.182055,-25.127787,-25.626593,-26.759722,-27.051027,-22.8047,-27.062712,-25.916069,-27.412722,-25.017109,-24.616913,-27.086575,-25.330868,-25.63658,-27.009441,-24.502293,-24.216787,-26.115685,-26.275497,-26.339087,-25.334335,-25.559067,-27.689459,-26.65578,-28.746655,-24.68772,-25.64561,-29.135326,-25.58562,-23.83594,-26.96872,-26.65672,-23.473083,-23.931744,-24.647797,-26.615747,-25.013279,-25.036884,-25.052404,-26.583338,-26.036203,-26.785942,-25.330969,-26.301334,-26.402372,-24.838749,-25.482857,-22.559093,-23.575249,-24.87639,-26.430912,-28.58102,-25.618713,-27.943457,-25.174046
-30.321472,-27.107208,-24.26448,-27.921074,-25.927975,-24.327393,-26.196533,-26.82276,-25.267832,-25.14819,-24.59532,-26.774046,-26.980747,-26.335546,-25.366793,-25.740501,-24.705894,-25.815466,-26.782757,-23.27819,-24.64293,-26.614832,-26.602945,-25.570812,-26.751938,-25.761848,-26.661755,-25.63158,-26.711733,-25.515093,-28.181395,-26.32582,-24.519627,-27.012226,-22.751097,-24.866352,-25.032385,-26.202957,-26.330078,-27.275377,-26.62739,-24.290672,-25.069649,-25.147093,-26.081749,-25.506844,-26.09145,-24.710548,-25.010883,-26.134571,-25.244093,-27.834126,-26.177227,-27.346601,-22.773855,-27.476894,-25.245836,-23.835815,-26.105654,-28.872097,-24.083076,-23.508608,-24.126118,-27.173996,-26.991108,-22.635742,-24.669945,-26.28601,-24.269485,-28.44,-23.436298,-24.678154,-25.856327,-26.850616,-23.643393,-22.848898,-25.21996,-24.894379,-26.624363,-26.162546,-24.574776,-23.170828,-28.132782,-26.634089,-23.568907,-22.395512,-23.284977,-26.743383,-24.267986,-29.230621,-24.93823,-25.625982,-23.985123,-24.16205,-23.104235,-25.69414,-27.653305,-25.613867,-25.212101,-24.77785,-27.480503,-25.506012,-23.529907,-27.118198,-26.864408,-25.182125,-26.999554,-23.992348,-25.3707,-24.268497,-27.238861,-25.096523,-27.595554,-24.70885,-26.584185,-24.846283,-27.091688,-27.283232,-27.086945,-25.99643,-27.446007,-27.702497,-26.099962,-27.553402,-28.017143,-25.159077,-23.718847,-24.741354,-23.34906,-24.215704,-25.588837,-27.43058,-25.637474,-29.626404,-26.520958,-23.701643,-26.261225,-26.29124,-25.067547,-26.582993,-25.274796,-23.41885,-24.074684,-26.695381,-26.776924,-24.56133,-25.676067
