-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.932817,-17.46474,-20.012758,-20.706623,-19.786419,-17.868525,-21.067091,-19.848345,-22.644022,-23.10041,-22.098167,-14.896292,-19.413887,-19.567963,-17.939548,-19.489904,-18.3733,-18.305134,-18.586388,-23.490582,-20.126041,-19.841658,-28.135996,-22.830746,-21.269783,-22.381989,-27.563751,-21.43749,-21.948244,-23.628296,-25.018566,-26.061255,-25.755402,-21.677963,-25.028591,-25.445919,-25.578102,-19.72844,-22.19661,-25.281883,-20.46592,-20.911896,-22.970642,-27.838997,-26.151354,-22.076056,-17.30108,-18.659145,-20.867092,-20.860401,-21.7361,-22.771545,-21.992496,-17.076748,-20.35691,-18.808952,-20.539005,-19.294228,-21.816675,-21.608353,-22.888977,-20.297182,-18.566925,-17.543598,-16.376543,-21.8456,-19.535093,-19.259766,-24.629797,-19.484175,-17.887604,-20.976177,-21.500603,-19.992056,-23.123325,-22.21219,-20.952173,-16.666634,-23.939816,-20.86074,-21.845785,-20.242306,-20.947746,-20.708145,-21.673866,-21.229939,-21.858631,-17.629446,-17.10141,-16.45484,-21.134846,-21.151974,-21.586298,-20.591719,-20.14523,-18.501942,-18.89966,-19.21819,-22.860758,-21.44989,-18.357178,-20.04823,-22.684452,-19.315338,-18.201763,-23.518883,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.597982,-20.235115,-21.991896,-21.575148,-21.332867,-20.836132,-19.99575,-21.54089,-22.33354,-18.2265,-22.771788,-17.525986,-21.426285,-21.391506,-18.991734,-21.94462,-19.582874,-20.085583,-19.637035,-22.441008,-19.959799,-18.875141,-25.21076,-21.401247,-23.54927,-23.28931,-25.000692,-24.55337,-27.083265,-25.353868,-22.855385,-21.885952,-25.822716,-22.082672,-24.672958,-24.819588,-25.915243,-23.310308,-21.790575,-21.070177,-20.91551,-22.083603,-22.287067,-25.737576,-23.3244,-21.689842,-19.53167,-16.618645,-20.019854,-18.031973,-18.983799,-21.341984,-19.489492,-19.858416,-22.681719,-19.670582,-21.442522,-18.798923,-19.244207,-20.491905,-23.256907,-17.786972,-23.015272,-18.354202,-23.386415,-23.936506,-21.678183,-21.877087,-20.781393,-18.234827,-20.499699,-17.191095,-22.557337,-22.213375,-23.246368,-23.972929,-19.567356,-17.457682,-22.279226,-20.810938,-21.025124,-20.774624,-21.64404,-20.69379,-18.39076,-22.189262,-21.836842,-19.374458,-21.563063,-18.093508,-22.461159,-24.563723,-22.748299,-19.836838,-19.754658,-20.25045,-21.776775,-19.791616,-20.592213,-17.965078,-20.478565,-18.886322,-23.18453,-19.840002,-23.277626,-20.654781,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.812702,-21.144203,-17.75571,-20.845512,-19.932114,-20.187313,-18.488861,-19.378904,-22.751774,-18.77788,-20.194021,-19.329742,-18.455883,-19.927021,-17.979286,-21.821186,-18.259636,-21.782404,-18.498245,-24.091326,-23.15664,-20.485126,-23.550076,-24.542639,-23.437153,-23.772612,-22.512512,-20.736736,-25.978268,-24.287025,-23.044382,-21.734848,-23.794424,-22.976706,-22.586786,-22.19614,-28.316269,-22.573828,-21.38855,-21.50798,-22.411469,-23.883934,-23.985664,-21.121094,-27.590767,-23.014923,-18.882912,-21.67375,-20.990492,-15.715106,-19.662476,-22.730286,-22.368328,-18.184402,-18.838816,-18.677872,-21.206436,-18.26898,-17.593012,-21.362955,-22.356771,-18.144379,-19.831293,-19.287125,-21.200521,-23.577484,-22.31977,-21.208076,-18.581123,-17.713524,-17.292467,-19.151363,-19.528723,-20.589714,-21.839874,-23.469595,-18.499474,-19.298176,-21.46654,-21.963024,-20.940353,-19.440434,-17.750235,-22.14433,-18.561447,-19.393,-22.019653,-19.956064,-22.765078,-20.644703,-20.041618,-24.096924,-23.639881,-19.675869,-21.394186,-19.829035,-20.076286,-21.380896,-20.825153,-17.222975,-19.569773,-16.80198,-20.920105,-18.234554,-20.58794,-23.35756,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.565678,-18.300169,-17.543318,-21.411045,-17.485636,-19.261139,-23.452974,-18.680866,-21.592308,-17.568436,-22.959911,-22.356415,-18.543201,-21.18145,-22.251207,-19.6313,-19.108952,-20.700123,-19.14365,-24.295364,-22.616167,-20.627628,-24.155182,-20.231052,-21.626923,-20.186907,-22.797462,-20.174862,-26.3457,-23.946917,-23.730436,-21.584873,-23.254799,-20.867252,-23.407118,-22.181559,-25.174992,-21.941456,-22.152838,-24.065802,-20.492445,-25.99138,-24.23096,-22.463787,-26.692842,-26.01882,-18.192871,-25.149218,-22.371695,-18.36053,-17.502998,-22.505724,-23.137901,-18.70828,-24.170822,-17.46899,-21.535448,-20.319668,-19.471634,-21.02589,-17.901506,-17.045938,-17.964336,-20.241388,-18.421963,-20.524143,-21.942005,-21.28213,-18.94096,-19.192665,-17.91272,-20.248117,-16.784676,-20.91943,-20.952045,-19.172241,-22.170012,-19.626678,-18.589779,-20.24097,-16.303726,-18.069035,-17.209742,-21.571861,-18.09527,-17.601719,-21.746433,-21.598225,-19.511463,-20.245075,-18.434374,-19.568947,-20.154438,-20.633278,-21.126598,-20.827076,-22.004492,-19.407223,-22.1623,-18.803986,-22.167307,-21.070627,-22.316196,-17.228317,-19.742641,-26.068558,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.38623,-20.114532,-21.356258,-21.30736,-22.106178,-21.058807,-20.811728,-19.833551,-20.879852,-18.18753,-22.93476,-20.913122,-19.46845,-26.193533,-18.422848,-19.814846,-22.251831,-20.187153,-20.296621,-23.738352,-22.239765,-22.550592,-22.719433,-23.88749,-22.14236,-25.10564,-26.00144,-22.39906,-23.748728,-22.659506,-23.725182,-22.058176,-23.4716,-19.104053,-21.593342,-22.280045,-26.790676,-22.333767,-26.607443,-23.883385,-23.256168,-24.873539,-22.77821,-22.376835,-23.682655,-22.544947,-22.36284,-22.08006,-17.992132,-19.342976,-17.474747,-21.924162,-20.278717,-19.320877,-23.693192,-15.1393795,-18.334648,-19.38852,-22.847284,-21.621689,-17.88609,-19.264385,-20.95251,-20.434334,-21.52852,-21.760883,-20.588997,-19.546066,-20.233591,-18.036425,-21.993282,-22.874866,-20.184288,-18.557737,-21.21299,-19.841185,-20.361225,-20.704529,-19.78688,-21.884005,-23.300024,-21.216225,-23.344576,-19.004215,-18.691414,-18.548824,-21.001015,-21.812891,-17.019218,-19.406689,-17.366467,-20.557789,-16.158195,-21.674797,-23.193733,-20.882223,-19.157963,-20.544409,-19.15697,-17.688648,-21.700914,-16.659409,-27.292004,-18.818367,-21.145504,-22.078485,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.734715,-19.785666,-23.655083,-19.80303,-18.059456,-18.384193,-21.101187,-20.630058,-19.37669,-20.043806,-21.909561,-20.72311,-23.321995,-23.035599,-20.06223,-20.474522,-20.41834,-20.01286,-20.029167,-21.726074,-22.12149,-21.821117,-19.113926,-25.283474,-21.03902,-25.325298,-27.486946,-26.374628,-23.000147,-20.647848,-23.194162,-20.810295,-25.956762,-19.308075,-25.708317,-27.125343,-26.217701,-20.89637,-27.976135,-25.229357,-22.775723,-25.419405,-24.657787,-22.194445,-20.749393,-22.73888,-17.200365,-21.979332,-20.413599,-23.033546,-18.293434,-20.449535,-19.440098,-19.665997,-20.774338,-19.731907,-19.328178,-17.52645,-19.56539,-19.66713,-18.00472,-21.039482,-21.142069,-21.296333,-18.709713,-21.160105,-17.845627,-22.761082,-18.164783,-21.241798,-19.277662,-22.915113,-18.787521,-19.631332,-20.222195,-21.303082,-18.943796,-16.901104,-17.798473,-21.464231,-22.539192,-17.91058,-20.154684,-20.35001,-21.227869,-20.313934,-16.974487,-22.027487,-20.044617,-20.357662,-19.343416,-21.306501,-20.413488,-20.860905,-20.701782,-19.626562,-22.041046,-23.52835,-18.025887,-18.217487,-20.521313,-19.069155,-23.368351,-20.527962,-17.234385,-20.761692,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.107307,-21.522587,-18.227036,-19.97716,-17.194464,-18.155863,-20.407827,-17.833073,-19.324883,-18.367182,-20.18452,-18.015839,-18.745253,-18.696266,-18.795692,-23.625778,-17.404987,-19.762287,-18.863266,-19.363281,-21.36535,-19.725504,-20.86287,-21.882122,-23.881294,-20.849293,-27.329367,-22.162634,-22.767197,-21.313217,-22.63839,-20.924885,-24.108961,-22.186918,-27.442835,-25.359669,-22.404522,-20.86527,-22.816185,-21.904097,-21.471155,-26.277668,-24.931648,-21.115131,-22.88046,-23.89537,-18.154213,-18.552849,-20.453499,-23.610703,-21.358461,-20.827435,-22.672752,-21.627567,-15.998922,-21.227959,-20.984959,-17.407429,-20.355097,-21.067951,-18.701532,-21.314854,-21.778807,-20.446129,-21.738596,-17.232895,-22.093887,-20.429834,-19.229816,-22.708284,-18.118595,-19.575438,-18.194546,-20.09013,-21.46938,-18.637758,-18.506954,-16.074854,-18.398281,-20.883383,-18.842981,-18.047411,-20.479511,-22.741829,-19.872276,-20.123047,-18.295202,-18.324484,-16.36288,-18.66222,-22.241482,-18.837011,-21.796972,-18.782587,-19.15096,-20.582027,-20.753944,-17.814247,-18.328274,-20.515488,-20.5177,-19.630367,-19.755306,-22.380335,-17.25042,-20.815666,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.12784,-19.649359,-18.091463,-19.903103,-19.12924,-16.551838,-19.701185,-18.989243,-18.919617,-18.564379,-18.335957,-15.996271,-23.922909,-19.876202,-21.577356,-20.684872,-18.4466,-20.526917,-16.92152,-20.31892,-16.951447,-17.78177,-24.003899,-25.192778,-22.717443,-25.979939,-21.720673,-23.643,-22.27737,-19.631466,-21.759981,-25.484838,-23.365818,-17.566765,-25.474806,-24.458782,-23.730114,-21.409893,-21.955833,-23.085629,-19.598135,-28.02138,-23.322632,-21.467999,-23.799152,-21.125544,-21.162094,-20.683388,-18.844969,-19.555439,-18.869396,-18.152689,-22.02558,-20.9946,-18.774788,-20.27452,-18.541706,-21.548595,-23.032337,-19.29758,-17.15422,-20.723667,-19.912916,-20.653389,-19.425428,-19.060577,-22.095829,-19.756716,-19.746592,-20.372204,-19.760445,-18.909512,-19.37347,-21.285755,-21.742424,-17.313019,-19.881382,-21.487614,-22.187763,-19.36197,-19.956522,-21.466845,-20.46647,-19.8451,-20.669762,-22.13521,-19.718666,-17.344715,-19.013922,-18.41391,-18.9766,-17.073895,-21.376846,-21.397524,-19.780724,-19.821917,-20.100616,-22.365921,-18.30731,-19.953396,-20.633684,-18.018341,-16.610186,-21.951313,-19.961267,-22.894024,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.603077,-20.988865,-22.544382,-20.295818,-19.985317,-16.837477,-18.234753,-16.759956,-17.408382,-17.75359,-20.454332,-19.192307,-22.362343,-19.791882,-17.824604,-22.95708,-19.474022,-18.177586,-19.351282,-20.152224,-15.572206,-18.290276,-25.284111,-23.805784,-26.356113,-30.158918,-18.857643,-23.107357,-22.481987,-23.944666,-20.860529,-26.113853,-25.101,-19.876318,-25.458912,-21.103935,-21.34606,-18.13224,-24.51744,-25.73776,-22.733822,-27.508484,-24.080769,-24.144545,-21.135303,-23.500717,-23.385925,-19.449074,-18.14938,-18.79772,-21.430046,-22.321787,-20.259089,-21.75563,-19.041222,-24.72917,-20.689562,-22.01995,-18.994726,-20.202301,-19.651295,-22.865913,-18.693033,-20.17765,-21.161903,-23.72408,-18.581116,-23.573683,-20.477402,-21.637917,-20.716812,-21.978264,-19.97857,-21.545254,-19.901192,-19.473951,-19.68545,-21.473732,-20.090164,-20.926731,-20.92784,-21.963772,-19.292885,-20.831284,-19.242718,-24.611652,-19.339321,-19.900229,-19.862772,-18.391205,-19.659092,-18.97374,-22.552673,-22.853186,-18.244202,-20.98302,-16.44718,-19.764313,-20.701313,-20.155224,-21.122446,-18.590954,-17.267172,-19.74753,-22.228424,-21.262192,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.66233,-21.330341,-20.314022,-18.792582,-22.037146,-19.743473,-19.163483,-20.645771,-21.572582,-19.911827,-17.67214,-21.51689,-17.017193,-18.164341,-17.632519,-18.69053,-18.16621,-19.650955,-18.30862,-19.461454,-16.983377,-17.775223,-20.463047,-21.12212,-25.864182,-22.132267,-21.557411,-25.42646,-21.429842,-22.215214,-22.785368,-27.16463,-22.972528,-21.911182,-25.622131,-28.129555,-22.88815,-24.739563,-25.920055,-25.175508,-18.99976,-27.248146,-23.28733,-22.828093,-21.751123,-22.555773,-23.189991,-17.355932,-14.692414,-21.599392,-22.201485,-21.450932,-17.895123,-20.642147,-18.234932,-22.382343,-19.32063,-19.41054,-18.744396,-19.240463,-20.148138,-22.209751,-20.093052,-19.71289,-19.837503,-21.349987,-18.43606,-21.904556,-22.28726,-22.621698,-22.084194,-21.551668,-24.38489,-20.77649,-20.573366,-20.457397,-22.142527,-20.440462,-21.292423,-19.081156,-16.448967,-20.559448,-20.020008,-22.44927,-18.820894,-18.741388,-19.190737,-22.672901,-20.907497,-19.382742,-20.067448,-21.080975,-22.755873,-23.14268,-22.425404,-20.17558,-16.497564,-19.579243,-18.603947,-21.41506,-16.130177,-20.20416,-21.761566,-19.942265,-21.286983,-19.88424,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.21199,-21.809269,-17.333023,-19.798008,-19.984562,-19.82873,-18.524422,-22.200886,-20.819656,-19.134247,-18.172253,-19.206688,-15.033268,-19.960104,-20.351381,-19.634289,-20.053284,-22.255753,-20.428085,-23.596468,-19.296795,-21.51073,-21.024574,-21.862432,-25.795605,-20.612965,-26.092035,-22.388062,-19.287163,-25.175854,-23.22276,-22.123236,-23.035809,-19.986273,-25.052923,-25.451433,-23.658428,-21.92338,-27.19611,-20.624733,-21.195423,-25.713549,-21.532057,-19.366749,-21.399471,-23.380608,-23.240463,-21.06187,-16.139261,-20.410885,-22.209173,-23.997963,-19.2639,-18.65017,-18.5915,-23.029772,-15.585582,-20.438675,-20.654274,-20.85699,-20.737724,-20.310036,-21.571,-18.06556,-20.404968,-25.289255,-21.794777,-22.680866,-19.919865,-19.430262,-22.802935,-20.127073,-20.503725,-18.41445,-18.119007,-23.459148,-19.857496,-19.111256,-22.42167,-20.425402,-16.916134,-19.43168,-20.833195,-24.701103,-21.299332,-18.771563,-19.208614,-19.669748,-21.32659,-23.678066,-23.428375,-20.842339,-18.801743,-21.019405,-21.971762,-22.383104,-17.662327,-18.705967,-22.275742,-18.54898,-16.565052,-22.999985,-20.600742,-20.559029,-18.523739,-21.040073,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.003458,-20.247463,-19.821064,-18.395237,-20.660357,-16.490776,-18.068424,-18.277636,-20.381784,-21.066576,-20.75967,-20.457623,-18.84857,-21.489668,-20.013868,-20.851738,-23.720217,-22.338568,-19.330215,-25.212578,-21.883446,-21.022022,-19.848904,-22.662163,-24.167091,-25.508331,-22.891445,-25.9874,-23.819902,-27.309317,-18.291138,-20.357513,-23.888458,-24.155247,-25.163322,-23.869617,-30.883512,-24.986668,-23.965328,-21.904842,-24.001627,-23.632774,-21.6333,-20.393887,-19.912031,-22.334093,-19.407585,-18.120499,-18.90364,-21.958227,-24.55169,-19.812359,-21.625723,-17.49419,-20.434994,-19.104477,-15.790091,-19.677174,-23.056389,-23.985407,-17.092445,-19.728764,-16.976068,-18.911186,-20.610466,-20.468576,-23.19405,-21.608498,-18.524504,-20.197033,-20.317766,-18.733608,-17.69405,-20.487011,-16.608791,-18.448578,-18.86039,-21.832287,-22.208307,-21.022308,-20.534992,-21.489027,-19.351702,-27.311287,-20.91883,-19.13314,-21.963717,-18.57181,-19.900715,-19.300194,-18.854914,-19.306225,-19.148973,-19.457846,-20.736181,-20.082264,-19.834955,-19.618786,-19.662952,-20.29755,-20.902512,-22.743404,-17.968842,-20.846922,-20.797543,-24.334284,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.44184,-17.928337,-22.169258,-20.365147,-21.091677,-20.54868,-17.599895,-18.945759,-18.169292,-20.509447,-19.890633,-17.00751,-20.289457,-21.350716,-20.239067,-21.190094,-20.602726,-19.958715,-18.395773,-20.343227,-19.447807,-19.234137,-21.228188,-21.705956,-24.126389,-23.96191,-22.759302,-24.420807,-21.835379,-27.387173,-19.984016,-25.200375,-23.788727,-21.642107,-24.294668,-25.275677,-27.714075,-24.146425,-19.226486,-22.26141,-22.607843,-23.355606,-26.046131,-20.976173,-20.681255,-21.990696,-18.75668,-15.757634,-21.982079,-18.713432,-23.679993,-24.698719,-21.791286,-20.159332,-18.577028,-18.370354,-19.316563,-21.456896,-18.709957,-22.0816,-17.687008,-20.097616,-19.740812,-22.77055,-21.187935,-18.976954,-19.135532,-23.205608,-19.009481,-18.6633,-18.042906,-17.94408,-18.021614,-19.036858,-18.736866,-19.68032,-17.115599,-17.85491,-19.64824,-21.055792,-21.395443,-19.372902,-19.415592,-20.0139,-17.946266,-19.842716,-19.209862,-23.638874,-18.799934,-18.918388,-19.409355,-20.64086,-22.025862,-19.427483,-20.178707,-19.693825,-21.669878,-20.672138,-19.546452,-18.44198,-22.960966,-21.02926,-19.284676,-19.19925,-17.825094,-21.4076,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.202637,-20.63218,-21.860058,-19.575714,-23.06714,-18.868795,-18.53263,-19.73052,-21.7863,-18.877956,-20.644527,-17.18453,-22.02556,-21.298616,-20.514664,-17.741388,-16.855717,-21.499931,-20.37707,-19.931404,-19.451794,-18.77967,-23.418648,-23.95628,-23.309074,-28.076725,-21.095587,-21.868938,-21.28741,-22.732712,-23.947763,-22.239002,-24.195248,-21.67259,-21.782656,-23.798626,-24.414534,-23.386591,-22.736336,-26.306307,-22.782433,-21.98758,-25.629984,-21.038551,-21.992586,-19.891779,-19.712425,-17.727077,-19.242384,-18.988316,-22.462769,-21.235344,-19.94912,-20.991455,-18.854095,-20.474575,-18.69861,-22.034863,-19.978142,-23.124447,-20.259087,-20.024012,-18.816387,-24.148468,-20.55225,-16.767883,-20.761967,-21.079714,-19.080753,-20.380762,-16.478695,-18.119844,-17.625599,-20.980946,-20.870302,-19.515211,-18.344635,-16.399626,-21.614697,-22.185299,-21.660381,-19.711412,-20.514954,-15.672195,-22.059765,-17.422264,-19.285683,-20.18588,-20.876345,-21.470518,-19.218227,-19.367401,-19.282825,-18.475338,-20.587976,-19.029268,-19.927742,-17.887741,-20.451176,-18.915302,-20.504408,-21.402935,-20.743507,-18.244137,-21.37523,-26.25877,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.790361,-24.688288,-19.232105,-19.647594,-19.689487,-20.758297,-20.46102,-18.632488,-20.647972,-19.334356,-21.531097,-20.628735,-22.436161,-20.098139,-20.64375,-20.831171,-21.353367,-21.357391,-22.773497,-19.031485,-18.97025,-18.025936,-22.74052,-24.529057,-22.300182,-24.076223,-26.061943,-25.315182,-22.87407,-24.271177,-28.005892,-23.239988,-20.958551,-22.662592,-22.530014,-23.73484,-23.24771,-23.38935,-23.264217,-25.707964,-20.889168,-24.89824,-22.257349,-21.234566,-22.176483,-25.102777,-25.239462,-20.963535,-19.614136,-20.357378,-20.6876,-17.46171,-18.437792,-21.208725,-18.777428,-21.043896,-17.513048,-19.613333,-20.482162,-20.256912,-20.815687,-25.729416,-20.146725,-23.110252,-18.357565,-17.633228,-23.007998,-19.783487,-18.605158,-16.723331,-19.052547,-19.905537,-20.135752,-22.278963,-22.19056,-20.031353,-19.236202,-22.19102,-24.4893,-19.572748,-19.302681,-20.412779,-19.101187,-22.126152,-20.484821,-19.070957,-18.34883,-18.49495,-21.680603,-19.308292,-16.976936,-19.845043,-24.424906,-19.822144,-23.56256,-22.947815,-20.252323,-17.781094,-20.38216,-18.126537,-18.157291,-18.518192,-21.054388,-19.621136,-21.943209,-23.545326,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.433167,-24.343664,-18.685171,-19.79821,-21.111473,-20.261478,-18.268349,-19.35965,-24.715631,-20.534876,-21.56794,-20.806358,-20.958908,-17.569149,-18.98699,-19.413927,-22.973902,-19.143784,-21.367538,-19.655643,-19.952656,-19.660267,-23.965567,-22.148603,-25.028563,-25.856432,-27.017477,-23.878067,-22.932608,-23.38991,-27.272896,-23.727032,-20.509987,-21.369728,-24.056671,-25.479227,-24.639164,-21.383293,-23.124588,-25.165546,-22.111017,-24.27048,-21.74363,-26.01458,-19.380007,-24.356834,-21.989887,-20.930546,-20.387909,-19.464565,-20.673618,-21.428757,-21.141487,-22.842327,-22.631939,-21.325218,-17.723473,-20.901997,-22.13676,-19.245777,-21.607658,-21.222609,-19.029621,-19.79398,-17.844555,-20.036469,-19.870111,-18.410423,-17.034548,-18.756355,-19.946026,-23.369762,-18.219082,-18.918499,-20.313099,-17.873978,-20.94133,-22.528688,-20.880608,-21.54911,-18.668617,-18.382565,-19.010073,-23.421555,-19.051003,-20.382088,-19.102398,-18.511055,-20.217415,-17.330263,-17.611485,-19.581306,-20.591858,-20.248348,-22.995197,-21.30402,-19.256702,-16.16953,-19.650576,-20.484177,-19.102142,-20.261662,-20.553244,-21.789886,-17.947784,-23.56646,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.79763,-23.826385,-18.958006,-22.761196,-21.553246,-21.257017,-20.007011,-21.575756,-23.231604,-20.065638,-21.496796,-22.467165,-21.321663,-18.623661,-19.606773,-16.860037,-22.016972,-20.45386,-18.788942,-19.401955,-19.578611,-20.607595,-23.198273,-23.637756,-21.406258,-25.079142,-25.791037,-23.422943,-22.160295,-21.652582,-24.866974,-22.525467,-20.377254,-27.425539,-27.303305,-24.406155,-23.208252,-24.746311,-22.115139,-25.792158,-25.459373,-24.31946,-23.67456,-23.78565,-23.817308,-21.790249,-19.688084,-19.967688,-21.03474,-18.842361,-20.018799,-21.43932,-20.288315,-20.242733,-17.824215,-21.54218,-19.363836,-19.096022,-23.211304,-21.697998,-22.174686,-22.33014,-20.542267,-24.014097,-21.18613,-20.91632,-18.754053,-17.522486,-19.902393,-19.012863,-21.554728,-22.45738,-20.761982,-17.93547,-23.933489,-20.732342,-19.034763,-20.728092,-17.189064,-22.089031,-18.997541,-21.578053,-18.412004,-19.744753,-18.189009,-20.932396,-20.175371,-21.266129,-20.819326,-21.483648,-19.90872,-23.413013,-21.482773,-18.8704,-18.611488,-21.812023,-16.608799,-17.699806,-19.934418,-20.933203,-20.228123,-19.029203,-21.807056,-22.330708,-21.743366,-24.091923,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.605972,-22.332808,-17.923855,-20.90517,-20.171154,-19.365404,-20.211807,-21.115719,-17.716139,-17.8615,-21.444117,-22.489344,-20.294662,-21.57772,-23.90773,-19.230633,-21.724438,-23.207714,-19.796104,-20.534185,-19.576435,-16.650389,-24.634644,-25.607658,-22.58612,-24.627098,-27.47482,-24.099243,-23.221628,-23.534098,-23.382032,-22.804657,-21.12545,-24.377872,-24.07082,-26.090984,-21.090403,-23.856247,-21.57408,-27.480042,-24.871933,-24.132446,-25.603249,-23.274456,-22.602474,-24.404606,-18.756662,-21.130808,-21.68755,-23.795864,-20.045685,-22.258663,-20.276756,-24.303558,-20.205942,-20.404976,-22.07849,-18.698273,-20.352325,-19.224579,-17.84083,-23.18755,-21.68712,-21.54331,-19.32399,-23.025246,-19.315668,-20.20905,-21.2887,-21.564571,-22.034485,-21.306763,-21.372925,-18.227724,-22.722242,-20.823257,-18.878979,-18.387463,-23.31113,-19.369633,-16.740423,-18.905275,-20.37059,-19.805653,-20.878757,-20.923527,-18.633272,-21.468231,-19.188145,-20.378105,-19.537968,-21.857924,-20.951244,-18.885124,-19.464249,-19.506208,-21.368694,-20.004642,-20.768555,-18.125425,-22.593136,-21.127693,-22.312386,-17.379738,-19.234592,-23.821283,-80.0,-80.0,-80.0
