-26.722782,-20.061401,-23.601068,-23.513247,-23.260572,-28.13142,-25.602201,-28.477802,-29.741867,-27.892826,-27.461142,-31.395113,-30.390104,-31.519789,-27.132637,-28.211178,-27.366125,-30.321959,-29.695326,-29.319815,-27.70021,-27.949503,-26.18312,-30.890343,-29.334192,-28.542065,-28.956314,-21.809053,-22.395958,-20.620369,-22.259054,-21.677353,-20.722343,-25.466206,-24.846588,-21.455734,-20.06823,-24.493132,-18.707874,-25.99118,-19.745037,-22.175392,-19.521566,-21.482124,-20.515446,-22.915749,-22.681301,-18.751028,-20.576832,-22.832556,-25.36006,-21.732779,-23.480549,-25.041569,-21.487396,-23.155125,-22.188679,-20.570938,-22.314548,-21.91121,-21.247604,-20.312042,-22.654047,-23.21199,-21.02415,-19.256926,-22.327465,-24.012589,-19.766563,-21.59536,-20.749962,-22.058113,-19.8716,-22.516918,-23.89827,-19.417595,-18.863644,-20.832298,-24.68334,-18.80413,-21.456673,-23.155136,-22.090336,-22.046825,-20.053522,-23.227835,-21.44893,-20.9547,-21.65056,-20.67097,-22.39244,-22.540104,-20.710327,-21.233477,-18.646643,-21.72374,-21.163998,-22.609726,-20.730354,-22.188635,-22.45823,-21.863281,-20.76714,-21.98372,-20.872438,-20.24872,-21.531002,-23.851112,-20.682455,-20.199402,-24.350756,-22.331816,-23.30391,-21.277992,-21.353481,-22.573307,-21.733557,-21.38237,-21.160782,-22.70317,-22.497972,-19.856407,-22.65238,-23.924915,-19.780327,-21.690746,-19.766064,-21.467297,-23.667534,-18.979279,-19.848652,-21.23975,-18.775501,-19.33089,-21.844439,-22.900555,-21.913212,-21.368872,-23.216106,-22.964947,-20.948774,-24.131952,-19.184237,-21.281088,-21.285908,-23.665878,-23.574734,-21.479343,-22.54921,-21.719494,-20.790632,-26.117472
-25.337543,-24.067274,-21.219503,-20.896624,-23.575455,-28.182281,-29.08114,-29.21975,-30.983194,-28.430975,-26.983778,-32.858543,-27.33073,-27.17968,-29.806782,-28.022268,-31.549747,-32.820877,-27.80264,-28.534248,-28.235022,-27.902143,-27.222225,-27.244322,-28.803925,-31.36598,-29.080215,-22.048111,-24.15927,-22.374966,-22.53028,-19.92043,-23.965998,-23.386065,-22.931265,-24.031153,-23.348104,-21.44096,-18.311949,-23.492002,-22.198029,-22.500904,-22.979729,-20.061941,-19.019093,-21.601774,-25.228415,-19.315483,-21.894567,-22.638515,-25.433212,-21.234129,-22.02686,-20.703928,-22.06511,-22.60175,-22.334923,-20.235489,-23.779835,-21.641613,-17.623737,-21.201347,-21.86536,-21.281118,-19.3459,-19.646606,-23.010818,-19.05802,-22.106613,-20.044943,-20.25701,-22.79293,-23.214521,-21.092987,-24.561865,-19.190887,-20.35003,-18.983555,-23.154587,-21.31108,-22.102451,-19.094374,-22.464115,-23.434135,-20.878468,-22.366123,-19.019773,-21.86456,-21.656183,-23.971409,-22.86102,-20.377132,-21.138363,-20.284313,-20.800934,-21.374033,-20.06527,-25.576296,-21.419037,-18.972712,-21.631836,-21.997583,-22.805336,-21.513735,-21.490294,-21.13683,-19.636261,-21.813509,-22.022823,-22.034122,-23.454758,-22.79591,-22.822056,-20.191607,-21.751438,-22.426289,-22.10066,-21.186493,-20.423176,-20.873283,-22.975658,-20.926386,-21.471796,-21.724504,-19.690296,-23.138676,-20.593937,-20.278975,-21.335255,-22.476486,-20.091642,-20.351244,-22.168095,-18.542686,-24.215439,-20.606434,-21.833797,-21.85157,-21.358133,-21.310165,-24.760975,-19.552713,-19.614147,-20.912422,-22.507126,-21.942892,-24.191605,-20.609293,-22.546719,-23.096825,-21.637135,-25.11625
-24.291594,-22.642544,-19.94049,-20.197084,-18.526497,-28.922895,-28.507824,-28.559076,-30.195751,-31.652443,-26.058102,-29.731764,-26.100204,-24.326868,-26.10996,-28.20565,-31.224234,-29.67151,-28.44409,-30.84505,-27.069443,-30.116411,-27.698648,-25.907269,-28.699556,-29.360943,-28.696447,-22.109354,-23.125568,-20.254276,-19.369083,-22.338102,-22.055258,-22.575756,-22.107141,-20.595463,-22.790394,-21.416935,-22.166113,-22.962849,-21.014507,-23.25355,-21.917667,-19.527412,-18.999193,-22.255623,-22.50512,-19.659521,-23.522991,-20.891693,-20.3928,-23.09486,-22.52114,-22.890415,-23.285116,-20.805021,-21.669163,-22.135109,-21.982119,-23.186172,-19.611639,-20.108948,-21.53566,-19.263275,-19.560715,-23.272781,-23.262337,-23.575565,-23.618376,-20.587833,-19.635153,-21.825884,-21.93023,-20.1938,-21.704735,-21.217136,-24.13068,-20.429235,-21.874134,-21.544874,-24.148668,-20.6433,-20.911228,-21.412277,-22.195042,-20.44047,-21.929169,-22.53582,-19.63137,-19.505384,-24.502668,-20.30596,-20.226889,-20.903484,-21.328432,-20.973373,-18.743122,-25.33968,-22.497007,-21.084242,-21.858715,-19.945957,-20.260582,-18.765331,-21.720112,-21.416006,-19.173077,-22.613758,-23.121155,-26.028852,-20.845142,-19.56194,-21.93169,-21.600304,-23.640385,-21.67012,-22.612087,-21.565533,-21.477398,-21.66201,-19.818432,-21.364346,-22.05472,-20.63034,-20.430412,-26.807968,-19.827885,-21.95624,-19.288042,-24.29636,-22.808945,-21.04087,-21.179632,-22.465172,-21.0294,-22.088863,-22.20638,-19.393847,-23.232212,-21.539108,-25.342041,-21.084774,-21.7309,-19.7641,-20.03495,-19.34001,-22.210983,-22.396801,-21.206268,-20.903225,-21.013454,-27.296837
-26.856453,-23.074215,-18.654198,-20.193607,-23.14679,-28.916538,-29.314383,-27.628939,-27.059258,-27.528965,-30.090374,-28.567493,-30.003468,-28.658985,-27.736433,-29.033184,-30.359518,-26.618923,-31.837364,-27.703085,-24.625723,-28.611212,-25.127296,-26.816006,-26.337051,-29.716745,-29.939219,-21.564156,-19.716766,-22.536037,-20.733158,-23.902397,-20.684723,-22.062256,-21.846176,-20.55402,-20.531439,-21.190468,-22.562181,-22.651203,-20.3364,-22.304543,-21.852226,-19.597773,-24.085182,-21.033733,-21.308027,-21.318825,-21.987812,-21.42583,-23.837616,-22.066916,-22.188665,-21.152676,-23.394264,-21.467648,-22.221378,-22.570168,-19.865204,-25.865316,-18.938637,-20.340515,-22.288809,-23.391441,-20.900522,-22.118523,-22.30732,-21.375479,-22.277937,-19.716482,-22.54456,-22.736715,-23.757782,-21.436354,-21.725267,-20.335968,-21.19088,-21.933125,-22.784842,-21.536299,-24.146936,-22.075874,-18.886005,-20.198277,-21.851194,-23.3106,-19.273499,-19.264023,-21.6128,-19.547653,-22.21046,-20.141617,-19.713528,-22.912556,-20.357922,-20.191677,-19.279716,-23.34903,-20.631634,-20.514488,-21.188698,-19.427744,-21.115717,-20.698336,-22.980125,-22.379208,-20.575932,-22.963955,-21.72186,-22.32338,-20.160952,-21.161095,-21.651997,-19.35908,-21.224068,-19.587215,-22.210022,-21.865158,-20.719612,-24.63829,-20.186684,-20.863914,-23.427666,-24.159382,-22.481789,-26.71119,-24.947279,-19.316214,-19.054909,-21.512428,-21.948332,-19.765465,-19.054295,-23.595398,-22.79969,-18.773354,-19.926775,-21.353249,-22.207676,-22.38177,-22.699955,-23.123787,-21.131908,-21.334078,-19.604511,-20.164686,-20.811687,-22.241825,-22.290707,-20.097342,-21.35522,-24.500635
-22.890266,-21.285973,-21.839327,-19.104176,-22.296906,-31.52638,-28.37317,-26.274704,-33.46472,-25.209255,-30.001307,-27.413736,-28.358486,-31.424387,-27.126238,-29.210066,-28.382998,-28.899687,-29.0233,-26.60715,-27.700153,-26.945013,-26.050213,-27.753145,-27.621614,-30.511122,-30.217243,-21.682703,-18.164577,-21.990005,-20.037994,-19.805218,-23.220901,-20.3138,-21.224735,-24.839897,-18.197594,-22.019995,-22.46716,-23.669964,-21.668476,-23.114765,-21.746826,-22.588398,-23.111298,-17.661411,-20.906693,-22.556824,-22.136803,-22.602049,-24.902882,-23.228466,-21.225964,-19.266222,-20.798138,-23.463951,-20.187817,-24.715916,-19.159334,-22.040596,-21.407211,-19.691944,-20.547977,-21.289934,-20.796259,-21.79078,-21.334538,-19.866112,-21.840088,-19.77364,-19.651966,-23.000214,-21.030922,-21.277758,-21.131605,-23.377302,-20.241844,-23.973425,-24.602003,-20.108757,-23.311314,-23.900518,-19.874884,-17.795807,-19.923523,-22.44946,-19.777569,-23.213987,-21.577358,-22.526188,-21.009636,-22.935558,-20.108225,-19.33344,-20.764587,-21.89319,-22.683231,-21.110569,-21.538187,-22.671318,-20.56226,-18.789381,-21.789124,-23.25056,-23.418457,-20.188206,-22.657164,-22.167492,-20.00372,-23.147766,-23.120892,-22.134052,-20.01638,-19.338379,-20.57442,-20.644962,-22.709879,-22.53629,-20.062275,-21.342815,-22.565502,-21.08033,-21.08141,-24.848627,-22.81989,-21.072807,-21.562874,-19.374983,-22.727318,-17.628355,-25.274046,-21.798529,-21.266762,-23.918968,-22.491346,-20.473713,-22.333641,-20.46127,-20.440243,-21.444633,-23.284765,-23.622602,-21.00686,-18.541275,-22.607658,-24.342344,-20.345623,-22.724798,-22.802408,-23.131662,-18.051376,-22.958118
-24.83049,-22.276262,-20.893684,-18.842556,-23.913534,-31.40269,-29.07008,-26.416447,-30.701336,-27.618471,-28.19467,-28.38558,-30.891888,-32.000885,-28.202894,-30.806456,-31.532347,-30.118467,-28.319841,-28.037575,-28.006908,-28.423723,-27.053656,-26.005932,-25.415049,-29.853167,-27.243586,-25.629807,-21.9431,-20.680958,-19.471733,-22.166,-23.655354,-20.496578,-23.253984,-21.933048,-19.98196,-22.421043,-21.04615,-23.454435,-23.219433,-22.402864,-21.88742,-21.156658,-25.328354,-18.540976,-20.279852,-19.11176,-20.850723,-20.969862,-21.76462,-21.728374,-23.130955,-22.39269,-18.747843,-21.587097,-21.21174,-23.860153,-20.216911,-22.007114,-23.897564,-22.9431,-20.172482,-18.338541,-17.840975,-21.052912,-18.88647,-21.68597,-23.024014,-20.818817,-18.954226,-20.32545,-21.033543,-25.877098,-22.141914,-22.563507,-20.097404,-25.497128,-21.753164,-24.189844,-23.882092,-22.323418,-22.776575,-21.109694,-23.330826,-20.535461,-18.437832,-24.502907,-21.593075,-22.308016,-23.852505,-20.825062,-19.400219,-20.908758,-23.274574,-20.693478,-22.289589,-23.312372,-21.126362,-21.622643,-20.30597,-20.480488,-21.195585,-22.67528,-25.848381,-21.16558,-21.858063,-20.571426,-21.342503,-21.909256,-24.51212,-22.698502,-21.781786,-21.151869,-22.772943,-21.785423,-22.491388,-21.342379,-23.955326,-19.782036,-21.310308,-22.599232,-20.978817,-23.1123,-24.295158,-20.922434,-19.980597,-22.926588,-21.077702,-20.865723,-22.675198,-22.640593,-22.802204,-20.518604,-22.896534,-19.784641,-22.187687,-22.056683,-20.784336,-22.9889,-21.030293,-22.507896,-21.71685,-21.385273,-21.263683,-21.452084,-20.96737,-23.541035,-21.731266,-19.394344,-21.12757,-23.006563
-27.032387,-21.767136,-23.947357,-18.315643,-21.578445,-31.279726,-27.711184,-29.377762,-28.47555,-27.850782,-27.57251,-28.793629,-28.554201,-28.765642,-29.042408,-28.146572,-31.073456,-31.371975,-28.326538,-28.664991,-28.668707,-30.953228,-27.867151,-27.57751,-28.544788,-31.933567,-28.568598,-24.086449,-22.245792,-20.83059,-21.612974,-23.723392,-23.382812,-20.194044,-22.113884,-18.591068,-20.711803,-19.499706,-20.539314,-24.073505,-20.927477,-22.547472,-18.721046,-20.433825,-22.668777,-21.97236,-20.386234,-18.754559,-22.909369,-22.084202,-21.10844,-21.781027,-21.67876,-20.651958,-21.607124,-22.972937,-22.398417,-23.425488,-22.169197,-22.695057,-22.028893,-22.07139,-22.875814,-20.727951,-17.91803,-21.588945,-19.209269,-23.175531,-22.143719,-21.979492,-22.018328,-21.83517,-21.976585,-22.592268,-20.549782,-22.710304,-22.211716,-23.514524,-19.894367,-23.582932,-23.05415,-21.317152,-22.462746,-20.203411,-18.439142,-21.72424,-21.539904,-21.49646,-21.101118,-19.664745,-21.404312,-22.433447,-24.525894,-19.894135,-22.098446,-19.672413,-23.072056,-22.703743,-21.618057,-21.206776,-24.553972,-21.23991,-19.321562,-21.706797,-22.691748,-20.110504,-22.17509,-21.943169,-20.914547,-22.105171,-21.863625,-20.158844,-23.513718,-22.118023,-21.465706,-23.31017,-21.959814,-19.612625,-22.80908,-21.108612,-21.141584,-23.050598,-22.170742,-20.745384,-25.618576,-23.20419,-21.223946,-19.642467,-19.98877,-23.53656,-21.892935,-21.268772,-23.102053,-18.583447,-23.715277,-19.104988,-20.587608,-22.958256,-21.582493,-23.104244,-22.205925,-21.564068,-23.061506,-22.594278,-21.069239,-20.559662,-21.574642,-21.267483,-22.812218,-19.994965,-23.915987,-24.646702
-24.210472,-23.620882,-20.97131,-21.568954,-21.60282,-30.081005,-28.219625,-29.578259,-26.53347,-30.575302,-27.779936,-27.980272,-29.589317,-30.006426,-29.531267,-28.620394,-31.64727,-26.840595,-29.448174,-25.172548,-29.484306,-29.668402,-29.079046,-27.380646,-29.099014,-30.882435,-25.157606,-22.149021,-22.645359,-21.010992,-18.868536,-24.113491,-20.649412,-21.848886,-23.909212,-22.615854,-22.025925,-20.590946,-20.696035,-20.61978,-20.115238,-24.048897,-19.216719,-21.44477,-21.200518,-20.589207,-23.575659,-21.52065,-21.422894,-20.77354,-22.795855,-22.900867,-20.363966,-20.314554,-22.118906,-21.752476,-22.102753,-21.54845,-22.311012,-23.229944,-21.245064,-21.778648,-25.869474,-21.230429,-20.290485,-21.692364,-19.933052,-19.713093,-21.214958,-21.62455,-21.107115,-24.682207,-22.381577,-24.17685,-20.277443,-21.602055,-22.080711,-24.837997,-20.767847,-23.624195,-23.060703,-24.291931,-21.975285,-23.650764,-21.904922,-19.687351,-23.55195,-22.35482,-20.705917,-21.323643,-22.921124,-19.880707,-24.684155,-20.627182,-20.977875,-21.475523,-22.114388,-22.861103,-21.894829,-21.638721,-22.292976,-17.480583,-20.938854,-22.978966,-21.86058,-19.581182,-20.814749,-23.00517,-21.587059,-21.91311,-23.475864,-23.639683,-25.238811,-19.697166,-19.561825,-24.390312,-20.396255,-21.918116,-22.97647,-21.042034,-24.31128,-19.908882,-22.529242,-20.000034,-23.492777,-24.217525,-24.73579,-21.694115,-22.127546,-21.928537,-22.38342,-23.562553,-20.127457,-20.294044,-23.82535,-21.787601,-19.725958,-21.563107,-20.693829,-21.634064,-21.783329,-20.519878,-20.858484,-20.83517,-23.029375,-20.617594,-21.954733,-22.005535,-20.375767,-22.445139,-20.978985,-26.618284
-23.99067,-22.616026,-22.178656,-23.600607,-19.812756,-29.304466,-28.723022,-30.217842,-26.98946,-31.221487,-26.912159,-28.286505,-28.5503,-30.177788,-30.10717,-29.195864,-28.652445,-29.395494,-30.317163,-27.105066,-28.30485,-29.240261,-27.035675,-30.749836,-28.23248,-31.633595,-27.249905,-20.877037,-21.15622,-21.763885,-23.626633,-20.00728,-21.479557,-21.014088,-22.221924,-22.85776,-19.525135,-21.346783,-24.214737,-21.263672,-21.906258,-21.925142,-20.47647,-22.179209,-20.9846,-23.35361,-19.852825,-21.866,-20.26362,-21.684418,-22.58624,-21.13554,-17.935734,-19.596836,-19.982914,-22.82872,-20.981285,-19.63026,-21.259964,-21.441841,-21.651283,-21.742908,-22.595467,-19.855091,-22.77546,-22.447563,-20.293875,-21.984354,-20.18795,-21.595346,-19.439812,-23.104528,-21.796295,-22.03841,-21.416698,-20.430986,-20.828045,-22.439684,-20.819736,-21.521536,-21.699608,-21.972485,-21.910795,-25.245743,-22.29028,-20.64149,-24.305124,-19.22528,-21.359547,-20.89606,-24.677654,-20.647024,-19.460922,-23.15526,-20.981632,-20.253157,-22.116947,-22.361332,-21.837124,-22.39675,-19.480917,-19.977125,-22.280056,-21.622822,-19.949385,-22.10033,-24.122984,-22.78541,-18.39988,-21.243671,-26.427258,-20.35788,-24.232956,-19.148855,-23.178698,-21.885113,-21.211067,-24.285454,-22.61039,-20.429157,-18.396824,-18.753948,-22.100674,-20.103182,-20.069595,-21.322556,-24.448713,-20.740685,-20.998203,-22.038513,-21.451138,-20.043724,-20.166492,-20.517847,-20.644894,-24.30914,-19.47644,-22.812977,-20.934105,-20.364946,-22.78158,-19.281303,-20.192608,-24.450089,-20.780563,-22.933525,-21.933434,-23.407688,-19.56517,-21.68636,-22.6953,-26.733145
-24.337921,-21.336388,-22.767971,-19.780165,-21.159761,-29.987288,-30.070974,-29.004631,-26.494987,-26.108864,-29.018085,-30.491304,-28.707264,-32.71523,-30.220175,-28.222485,-34.807503,-30.577528,-31.034765,-26.709927,-26.381353,-26.622293,-26.63227,-26.140633,-28.540627,-30.920685,-27.156446,-23.373568,-22.014275,-20.038116,-22.544685,-20.381317,-24.272234,-21.096981,-23.878584,-24.25409,-23.101479,-19.971333,-21.615997,-22.31876,-22.497196,-20.562023,-21.248547,-19.03972,-18.956074,-21.31485,-19.981731,-19.527948,-17.442307,-20.47821,-19.98585,-19.940487,-19.751762,-23.206718,-20.90281,-21.283909,-21.389315,-22.048954,-20.992153,-20.37392,-20.627214,-22.235062,-18.049019,-23.88221,-22.194519,-22.97638,-19.392828,-21.800816,-21.515942,-21.576597,-18.936909,-19.312767,-23.162598,-21.760109,-20.976822,-22.654514,-18.253283,-20.630226,-20.329365,-22.503597,-22.763845,-21.00058,-20.437733,-21.05713,-19.685976,-21.246666,-21.870674,-23.327164,-22.31635,-21.74329,-23.088963,-20.750938,-22.010773,-21.297935,-19.443594,-22.130877,-21.153065,-19.156998,-22.580282,-21.532898,-21.823948,-21.312422,-20.801449,-20.386478,-22.757298,-24.888784,-21.939379,-19.41041,-21.36997,-19.375242,-22.571785,-21.726168,-21.19884,-19.375416,-21.99936,-20.675621,-21.8637,-23.1802,-20.533257,-20.848787,-20.10399,-19.697495,-21.10432,-19.007347,-21.460712,-23.345913,-24.21627,-21.275717,-20.994818,-21.822079,-22.645424,-19.130802,-19.992798,-21.809711,-22.304237,-24.038467,-22.392035,-23.242563,-21.311466,-21.549091,-21.644562,-22.964458,-21.588621,-24.04591,-21.05733,-24.84798,-22.569904,-22.555492,-19.794792,-20.977419,-20.07494,-27.34091
-26.632584,-21.177027,-20.012009,-20.972553,-20.730762,-31.94651,-29.520103,-28.93266,-25.97279,-25.39798,-29.011734,-28.673485,-29.604769,-26.451418,-29.020582,-24.910904,-33.711967,-30.339924,-28.963192,-31.249104,-28.92228,-23.480545,-26.164824,-26.351208,-26.464073,-29.923805,-28.399841,-19.969158,-22.035578,-18.509678,-22.823544,-23.032562,-23.318188,-19.189075,-20.839111,-22.518463,-22.919846,-21.943665,-20.539705,-21.367863,-21.588905,-20.125256,-24.350243,-18.245821,-19.77055,-22.441181,-19.9379,-18.382751,-18.628166,-21.7546,-19.453289,-20.119257,-20.604618,-21.875717,-21.86419,-24.289307,-23.353537,-22.152536,-20.914314,-19.510569,-22.203966,-23.840864,-21.145084,-23.256464,-21.485237,-21.530025,-22.35234,-20.957453,-23.100624,-23.82014,-23.069849,-21.676453,-22.89637,-19.72018,-20.566212,-18.839111,-19.373318,-23.137716,-22.776379,-20.184418,-22.05394,-19.977978,-21.408558,-23.182137,-21.198164,-21.317942,-19.313951,-21.562603,-22.062956,-21.268414,-21.35936,-23.029434,-22.43658,-20.40926,-20.877441,-20.788734,-19.178158,-19.334719,-24.14233,-22.99095,-22.021332,-23.720444,-21.184765,-21.873817,-22.530756,-21.911186,-23.446678,-21.52372,-22.744259,-22.14249,-20.248508,-21.82473,-22.072334,-20.816828,-23.397888,-20.392788,-21.52224,-22.492233,-20.4103,-20.549673,-21.027128,-21.779245,-20.500278,-19.90268,-22.250198,-21.424,-22.342117,-23.867697,-21.954306,-21.272392,-20.707603,-19.829506,-22.04121,-20.339981,-22.343307,-21.793276,-20.391815,-22.173473,-23.193968,-22.677803,-20.772095,-19.634724,-20.801666,-22.234388,-20.856918,-22.976192,-21.873146,-22.810417,-22.96084,-21.356403,-20.7511,-25.190098
-24.603342,-19.394142,-18.723595,-22.459349,-21.244394,-30.1008,-30.745079,-28.801786,-28.125412,-28.451311,-28.249546,-28.41661,-30.252092,-30.459286,-28.560177,-26.527966,-31.855755,-28.291534,-28.523964,-31.108898,-26.45951,-27.890434,-24.101177,-26.433151,-24.648264,-28.305256,-28.166027,-20.063896,-24.920263,-21.449942,-21.791496,-20.88501,-21.172474,-20.101208,-19.927734,-23.311605,-20.318726,-23.365147,-22.561913,-21.563221,-21.39713,-19.214127,-21.994394,-21.617558,-21.540154,-20.735378,-18.073956,-17.794558,-20.120344,-24.15389,-20.065374,-20.31793,-21.563347,-21.097698,-19.767593,-24.413927,-24.2216,-23.522198,-21.861082,-22.617958,-19.64096,-23.32286,-18.844086,-20.169567,-23.261118,-21.65996,-21.981674,-21.206678,-22.12815,-21.835588,-20.741577,-20.33726,-22.354282,-21.297531,-20.463501,-20.251274,-20.42101,-21.458714,-22.62384,-21.386688,-22.532612,-22.162186,-23.092842,-20.26023,-21.247913,-21.969616,-20.499638,-19.375238,-20.484238,-21.160902,-22.436687,-23.145607,-19.539312,-19.259977,-23.86618,-20.115149,-20.832775,-21.644444,-21.768318,-23.374403,-22.661201,-21.587046,-19.740023,-22.531311,-21.613834,-21.209204,-26.326084,-20.831978,-22.638922,-23.002705,-21.383718,-21.478355,-23.745739,-21.04156,-21.381187,-20.462128,-19.824623,-21.855225,-21.281631,-21.184494,-21.80072,-20.229301,-21.715736,-21.224447,-19.435104,-21.593431,-22.761202,-21.37751,-21.289062,-20.494621,-22.660213,-21.074444,-21.326782,-19.684654,-20.844116,-21.463312,-20.756609,-22.159323,-21.813713,-24.135895,-18.181324,-18.998482,-24.538103,-21.343662,-21.080784,-21.003826,-20.335495,-22.611757,-18.246426,-20.067303,-22.228207,-24.492271
-23.374393,-21.054905,-20.787434,-22.122784,-24.633963,-29.536844,-29.796978,-27.905058,-28.476736,-27.012335,-27.088823,-27.783747,-30.162046,-31.72106,-25.317818,-29.07297,-30.955925,-27.138525,-29.047615,-25.03711,-24.699017,-26.649754,-25.223255,-24.940937,-26.090101,-26.762268,-27.316807,-23.613398,-21.579613,-21.994917,-22.463818,-22.028488,-20.441925,-19.745945,-19.490414,-22.902136,-21.444881,-21.783875,-24.207062,-21.375237,-24.949154,-22.710442,-20.27977,-21.123264,-21.604296,-20.508614,-22.488968,-22.61058,-21.04092,-20.878075,-21.389368,-20.571438,-19.515182,-20.704704,-19.166737,-23.676628,-24.550045,-21.643303,-22.16232,-22.078247,-22.003675,-22.754864,-18.54207,-21.115112,-21.151997,-22.882154,-21.265987,-22.006899,-21.49752,-18.819841,-20.6703,-17.953499,-20.805021,-19.948292,-22.140438,-18.466717,-19.953184,-22.017967,-22.26495,-22.913212,-20.920023,-21.921335,-20.539558,-19.821629,-21.62243,-22.858267,-21.35328,-18.260933,-23.210175,-21.85139,-22.719893,-21.575691,-17.836292,-21.5756,-23.08219,-20.265736,-21.356823,-21.527027,-22.467686,-23.198029,-19.459164,-18.610119,-22.11288,-18.819517,-20.367493,-20.71526,-23.059566,-19.875217,-24.990656,-22.80861,-22.2793,-22.711391,-22.40044,-20.680592,-23.835026,-20.3531,-20.944176,-22.857876,-20.907314,-20.986301,-22.395945,-22.164211,-20.68219,-21.690184,-23.724775,-22.28802,-23.199444,-19.610117,-23.289099,-20.253368,-20.98959,-21.302502,-23.090857,-23.624146,-21.62991,-21.729006,-22.59349,-22.167921,-21.58879,-22.272804,-19.75595,-21.437605,-22.548347,-21.097149,-21.31886,-20.68887,-17.836231,-19.779318,-19.340588,-22.445898,-23.873138,-22.354156
