-23.151474,-24.354658,-22.692291,-26.37374,-21.664486,-22.53371,-21.595165,-23.633324,-20.636063,-21.870365,-21.956444,-19.339996,-23.057627,-20.26771,-20.64471,-22.443123,-19.883905,-21.420082,-20.83731,-25.317507,-21.735283,-22.111315,-20.996233,-20.382387,-23.34515,-18.426195,-23.225895,-21.641068,-21.41542,-24.810406,-21.852684,-24.022526,-20.98324,-25.010395,-21.212212,-20.065351,-22.018745,-21.024654,-25.535265,-21.504852,-21.492405,-22.48407,-28.370262,-23.416515,-21.743382,-23.672834,-21.399752,-19.62599,-19.578314,-19.528252,-22.996948,-22.001604,-20.272263,-22.720661,-19.902657,-20.36237,-22.278282,-19.999058,-22.819248,-22.782085,-21.162169,-21.25349,-20.185186,-25.631224,-22.010895,-21.640606,-24.058336,-21.978445,-21.465668,-21.450233,-18.956135,-23.780495,-22.363974,-19.949778,-20.570763,-18.131964,-22.924477,-24.02425,-21.44936,-21.408112,-24.905413,-20.412285,-23.6254,-22.542547,-18.306332,-24.360573,-23.664083,-30.572975,-29.79367,-33.06352,-27.318014,-30.753012,-29.927544,-28.558022,-30.362717,-31.504915,-30.675104,-21.766869,-21.715034,-23.323294,-19.536354,-21.15975,-23.17556,-20.916431,-22.036757,-23.296732,-25.404259,-21.805943,-21.32151,-21.71148,-21.63357,-21.752003,-21.688837,-22.186993,-22.16254,-19.62837,-22.040741,-21.694902,-23.4108,-20.601961,-25.141346,-19.87004,-21.487297,-19.779575,-19.058645,-21.994673,-23.333828,-19.6483,-19.576784,-20.3884,-21.066902,-21.119167,-21.310713,-22.992002,-20.607964,-20.937487,-20.432579,-21.877022,-20.111593,-23.367188,-22.40635,-20.859362,-21.30502,-20.43552,-21.46996,-21.623573,-23.758787,-22.445158,-24.56578
-23.727722,-23.62373,-21.734941,-22.098919,-22.073614,-19.380163,-22.17931,-21.227169,-23.660648,-20.183784,-18.477001,-24.849148,-23.268585,-23.548555,-18.92414,-19.455276,-21.301254,-21.538334,-22.41473,-22.678152,-20.583027,-24.598312,-23.449604,-22.252905,-24.04271,-20.291626,-22.796528,-20.645502,-21.98927,-24.602224,-24.26645,-23.882988,-19.467026,-24.529743,-22.857155,-20.874767,-18.178123,-23.13015,-21.654705,-23.889118,-21.442142,-21.35513,-23.21489,-23.594248,-23.299656,-22.487999,-23.771683,-21.248951,-23.070099,-23.79836,-20.702436,-21.25141,-20.214132,-22.516615,-20.289845,-21.770409,-24.233536,-20.925827,-23.360857,-20.472326,-19.917923,-19.591784,-21.961939,-19.35678,-22.604198,-22.13952,-21.963787,-21.17737,-18.367037,-20.14273,-21.849731,-25.714752,-18.967703,-20.880575,-19.93183,-21.470161,-21.528534,-23.570827,-22.424007,-20.369125,-20.60696,-16.927498,-22.43412,-22.751015,-25.956102,-22.09357,-23.457962,-32.15244,-28.22104,-28.882538,-29.408867,-29.400412,-30.259365,-30.320007,-31.672142,-30.138952,-30.033007,-22.078882,-22.041077,-22.151848,-21.652403,-22.466476,-21.954926,-20.64863,-23.652515,-24.429962,-23.998985,-21.833225,-22.373783,-21.764992,-23.21782,-23.303175,-20.40164,-20.999676,-21.497139,-20.476555,-20.703962,-22.130959,-22.751614,-23.357376,-23.740297,-23.145756,-22.29086,-19.302162,-21.084776,-21.202873,-25.497332,-17.859943,-21.513895,-23.537327,-24.361103,-21.46539,-20.878872,-23.442284,-20.026413,-22.964443,-21.175344,-18.852495,-21.631996,-20.983837,-22.845898,-23.373333,-21.820292,-22.124332,-23.544025,-21.143654,-22.575352,-23.41305,-24.9139
-25.17527,-23.977558,-21.543743,-22.435175,-25.032349,-26.235638,-24.346233,-18.434656,-22.60442,-20.773579,-21.333685,-20.593357,-22.809856,-24.39021,-22.158413,-19.22949,-22.531878,-19.674904,-20.628712,-21.272602,-21.463287,-24.35021,-22.725079,-20.132383,-25.621016,-24.90538,-20.393072,-21.126501,-22.159492,-23.082348,-22.469858,-21.903114,-22.011616,-23.32256,-22.326954,-19.561462,-17.478046,-21.70455,-19.402206,-22.983725,-23.787819,-22.696901,-20.61205,-22.934843,-21.258991,-21.440918,-19.78123,-19.615337,-22.790686,-21.386593,-21.529106,-26.009554,-22.279236,-22.247795,-22.429737,-22.60466,-26.777369,-20.597591,-20.712284,-22.228996,-22.405424,-22.17823,-23.078257,-22.662178,-22.92688,-22.799568,-20.982092,-22.884188,-20.273134,-21.138412,-22.240337,-24.6902,-19.099838,-23.824738,-18.97751,-21.595856,-21.402458,-23.741537,-23.342997,-22.298216,-23.730757,-20.18056,-22.661247,-20.617868,-26.847021,-22.069786,-22.439127,-29.878073,-30.822067,-27.394169,-28.965052,-29.81599,-32.97886,-32.03848,-28.59797,-31.383114,-29.58443,-24.143847,-21.564636,-24.157116,-25.487913,-21.541632,-23.357754,-19.882431,-22.098309,-23.080414,-23.383589,-22.923428,-22.75447,-21.132395,-22.749836,-21.185833,-19.43103,-21.358732,-20.695772,-22.19693,-20.789799,-19.984314,-20.896832,-20.186287,-24.112087,-21.390743,-20.712715,-22.116127,-23.82993,-23.439291,-22.154793,-22.589552,-23.82895,-26.013712,-21.391945,-21.906672,-19.516888,-23.250202,-20.449558,-22.203953,-21.970545,-22.57441,-21.011236,-17.727215,-20.763336,-23.734074,-19.716234,-22.150011,-19.853794,-18.963396,-21.61336,-22.19447,-27.040756
-27.036049,-23.018738,-20.797178,-21.91757,-24.133415,-19.157627,-24.42892,-21.267036,-18.688244,-20.838097,-20.712605,-19.98798,-20.213442,-20.058662,-22.925333,-22.752998,-20.42154,-24.101442,-23.54782,-21.50806,-22.880854,-21.08131,-20.059269,-22.944962,-23.353134,-24.542908,-20.24622,-19.88913,-22.96958,-21.944332,-21.28193,-22.227047,-22.442966,-18.699556,-23.431454,-21.59375,-19.359106,-21.333654,-23.01189,-23.298466,-22.73881,-22.229198,-22.070354,-23.203981,-23.117382,-19.568182,-19.994087,-21.447376,-22.577488,-22.567924,-23.096619,-21.904053,-23.759993,-24.22357,-22.945408,-22.310217,-24.591076,-20.735777,-20.228924,-22.641548,-20.211842,-20.68243,-24.075474,-21.54446,-24.882332,-21.485962,-22.39011,-20.683596,-23.736263,-22.445812,-20.4258,-22.365072,-22.449453,-22.003433,-22.53889,-21.720013,-20.863811,-23.986462,-25.046467,-21.325413,-23.425411,-20.128395,-20.387867,-21.25177,-23.177698,-22.982216,-22.708977,-32.495102,-31.66152,-28.700659,-30.246397,-30.923653,-33.038857,-29.647253,-28.378902,-32.16339,-27.811302,-23.940762,-25.289335,-20.37202,-25.46921,-20.913412,-21.091644,-22.890375,-21.498756,-22.168001,-21.63633,-21.762882,-20.263302,-21.951681,-20.948427,-19.813873,-21.72641,-21.896374,-21.706629,-22.551497,-23.605072,-20.154655,-21.5786,-20.53292,-18.458368,-20.665466,-20.283047,-21.88522,-22.3541,-19.533867,-22.42361,-23.133238,-21.667889,-18.768553,-21.355537,-21.777555,-20.9066,-19.429758,-21.378397,-22.689762,-22.471706,-20.622696,-21.935848,-24.876112,-19.454891,-22.37912,-23.165623,-21.805668,-20.652248,-23.72398,-21.374775,-20.418682,-27.314564
-26.609932,-22.361916,-19.044178,-19.8713,-18.522882,-20.052635,-21.549011,-22.455473,-21.787708,-20.14003,-20.251652,-24.567595,-20.913157,-20.99255,-19.257078,-22.929611,-22.298124,-19.66813,-23.606302,-20.505756,-21.732098,-20.127676,-23.608885,-25.163197,-22.157644,-23.749104,-21.435596,-19.756977,-17.205086,-19.290344,-22.67046,-20.86218,-23.667912,-18.571348,-20.914482,-22.68055,-25.197979,-23.8787,-17.230278,-22.535345,-22.640562,-24.098064,-21.973495,-20.207941,-24.026102,-21.527294,-22.366453,-21.162739,-24.415754,-22.798876,-21.968636,-19.093475,-22.186619,-22.884752,-21.938997,-23.930374,-21.485615,-20.078075,-21.023712,-23.238728,-19.339825,-21.348751,-22.538664,-24.089064,-24.127613,-21.626007,-23.659454,-23.0159,-18.473946,-23.428265,-22.711802,-22.438648,-23.989395,-22.480684,-22.492935,-24.801659,-21.44466,-21.506088,-20.456516,-23.260166,-21.83208,-20.384113,-23.60594,-22.195095,-23.711246,-21.461082,-24.606766,-30.968111,-29.171846,-29.045277,-31.325924,-31.689566,-30.662907,-30.498959,-29.721062,-31.451248,-31.279705,-20.983847,-26.159323,-26.024635,-25.661865,-23.008995,-23.493864,-22.225807,-20.413727,-22.823254,-21.738964,-22.7947,-23.994583,-22.036566,-20.993841,-20.721766,-20.494194,-19.578121,-21.63633,-20.833866,-21.498306,-22.812424,-20.842995,-20.126799,-19.693857,-22.541262,-19.5313,-21.160995,-19.76004,-20.86421,-23.114815,-24.370031,-21.314678,-23.04505,-20.879593,-24.283844,-20.844957,-20.379524,-21.12376,-23.584265,-21.732105,-22.936756,-20.978481,-24.523092,-22.441875,-22.024422,-22.385738,-19.409073,-26.56717,-22.484589,-23.188528,-20.026768,-25.899836
-23.090767,-22.546684,-21.736256,-20.174536,-20.20794,-20.26865,-19.767397,-20.044807,-22.783726,-22.20319,-21.175114,-20.601688,-19.432747,-24.869192,-20.865774,-22.996704,-21.619131,-20.854183,-22.000107,-21.607533,-22.96709,-20.328964,-22.702545,-18.645788,-22.530127,-19.716614,-22.561823,-22.403122,-19.014647,-20.515759,-20.68412,-21.780407,-22.646404,-25.959082,-21.696215,-22.503864,-24.418465,-21.710373,-20.688684,-19.73165,-23.296688,-23.25156,-21.661652,-19.245716,-22.209932,-26.471643,-20.666843,-21.599522,-23.891127,-20.979012,-21.780626,-22.725098,-22.216692,-21.344486,-23.238892,-22.442852,-22.023876,-22.14947,-21.013218,-22.923523,-23.064753,-23.790586,-22.69091,-21.784912,-22.534512,-23.385452,-21.683044,-22.372522,-18.88438,-22.342089,-22.43587,-22.32552,-18.648392,-24.320692,-22.55127,-24.152542,-21.977882,-21.351274,-21.045082,-21.073244,-20.636902,-19.683712,-22.99445,-23.204567,-22.369286,-22.498318,-19.64497,-32.32145,-29.895319,-31.991234,-29.483608,-29.139458,-29.042128,-31.35333,-28.624928,-30.869608,-30.32732,-20.068916,-21.296627,-23.632566,-20.03815,-23.673859,-23.427353,-20.124348,-23.255753,-22.82392,-21.210886,-22.844679,-23.584461,-22.159695,-23.522186,-23.211983,-22.286396,-21.038464,-22.157524,-22.316559,-22.53489,-23.929798,-22.018032,-22.880682,-21.559067,-23.214739,-21.348644,-19.49182,-22.332195,-25.150042,-22.695873,-23.02116,-19.578714,-22.148731,-20.098568,-22.446661,-22.575489,-22.981937,-20.412495,-23.08077,-22.56546,-21.998644,-23.563812,-24.090366,-23.76616,-24.34958,-20.561636,-20.455166,-24.285578,-20.098415,-25.472008,-22.135677,-21.157215
-20.726011,-21.420038,-21.815912,-19.475266,-20.208014,-21.458023,-22.971483,-20.983448,-24.23323,-22.472807,-20.768692,-20.065086,-19.497925,-21.782072,-22.677929,-19.888504,-21.342567,-24.279526,-21.648766,-23.092525,-21.071861,-22.661045,-20.783455,-21.16362,-21.720558,-20.675789,-22.388638,-24.977533,-21.08883,-20.96793,-20.513031,-23.638042,-20.453701,-23.584867,-23.593235,-22.382284,-21.104908,-19.620537,-23.484238,-22.08814,-21.714897,-20.007612,-20.302774,-21.187983,-22.996056,-24.41653,-19.07118,-23.180786,-23.591522,-20.575678,-25.021658,-18.634789,-19.688755,-21.396786,-23.588284,-20.505383,-21.045097,-22.781994,-23.561405,-20.482365,-22.356302,-20.226568,-23.785938,-24.14465,-21.63472,-25.134792,-21.871695,-20.914215,-20.451756,-22.19046,-22.442484,-23.278372,-21.927124,-25.002235,-22.347355,-23.267166,-22.44902,-22.428978,-20.360313,-18.54095,-23.969238,-18.74685,-19.099976,-22.886257,-23.92434,-22.866951,-22.946396,-28.24537,-31.532703,-33.690563,-28.354021,-29.814112,-30.369534,-30.919018,-27.923292,-31.696102,-31.0869,-18.329865,-20.526031,-24.948929,-19.930637,-21.839533,-19.019829,-21.06667,-20.422033,-22.80172,-23.53955,-19.653471,-22.888563,-20.480713,-23.486021,-24.207386,-24.623741,-22.989775,-20.297337,-25.16852,-20.72198,-20.566444,-20.917791,-22.212639,-23.247412,-21.222496,-20.91073,-20.595974,-20.79005,-23.644909,-23.584263,-23.250698,-19.204144,-18.84588,-20.596264,-22.197073,-22.656994,-21.499384,-23.71627,-25.814322,-24.988003,-20.26972,-22.436821,-19.504494,-25.222124,-23.477879,-23.765953,-21.23555,-24.450258,-19.560871,-23.033176,-21.921757,-23.272419
-29.3148,-22.105423,-19.964108,-22.72538,-22.9907,-20.318136,-21.299532,-20.102222,-19.86095,-21.219225,-21.835085,-21.557928,-23.417707,-19.209068,-20.233643,-22.000132,-23.022873,-20.387291,-22.465485,-21.963041,-23.010906,-20.621822,-21.82368,-20.846863,-21.569504,-20.374516,-19.678925,-22.022196,-22.949081,-21.66025,-20.804014,-24.05554,-21.457232,-21.040276,-20.434227,-20.427368,-22.768593,-21.09766,-20.814304,-24.380344,-25.828878,-21.147728,-23.174978,-24.41984,-23.828999,-21.658148,-23.489132,-20.878603,-21.735886,-21.270985,-24.137522,-24.508423,-20.185986,-22.963848,-24.571917,-21.259472,-19.75317,-23.808329,-22.609877,-23.18001,-26.100569,-20.984621,-23.807487,-23.335283,-19.976013,-21.212967,-20.709103,-22.037207,-23.872223,-21.703272,-21.816257,-20.276924,-20.911991,-24.631676,-22.330072,-22.91269,-21.874666,-25.092773,-20.229752,-21.612064,-21.663166,-21.833847,-21.902557,-21.480524,-22.621422,-18.65178,-21.237976,-28.82156,-32.631733,-32.268238,-30.348324,-29.858654,-28.426422,-30.87854,-30.200386,-31.172638,-30.56546,-21.969463,-22.58062,-21.99072,-19.954134,-20.525745,-20.1528,-22.20506,-20.312416,-24.040693,-23.173426,-21.453972,-23.971704,-23.452835,-20.674347,-20.918531,-22.862574,-20.75594,-20.945631,-24.022835,-19.579693,-21.473427,-21.316004,-23.231577,-24.330126,-24.200897,-21.104303,-20.530163,-20.40624,-21.413649,-23.91625,-23.320658,-21.328909,-21.63182,-21.667122,-22.14825,-23.157272,-21.882767,-22.408169,-21.454523,-21.33089,-18.939669,-19.900652,-21.671728,-20.59164,-25.729881,-21.084618,-20.141054,-21.786795,-21.349237,-20.40694,-21.682453,-23.970074
-25.366253,-21.368092,-23.898273,-21.8805,-26.120682,-25.490137,-22.762768,-18.7232,-19.862434,-22.77893,-22.602945,-21.524097,-23.480446,-21.537685,-23.157581,-20.083702,-21.545673,-22.064922,-21.904524,-20.707298,-22.517323,-19.561203,-22.2118,-20.810555,-23.476896,-20.315594,-20.409538,-19.96318,-20.807854,-22.182995,-23.408356,-20.081156,-23.69472,-24.734629,-23.52611,-21.556797,-23.192745,-22.042238,-23.290134,-20.488369,-20.967443,-21.598537,-21.780226,-23.448635,-23.497807,-19.277704,-22.350105,-20.244347,-23.73339,-24.014793,-24.352541,-23.96906,-24.382725,-21.543541,-21.791264,-20.346748,-21.823223,-25.098764,-23.815504,-19.959713,-25.721344,-21.263472,-22.53646,-21.557316,-22.205324,-20.873104,-21.378199,-20.93127,-21.802141,-20.709038,-23.616734,-22.14587,-20.601572,-21.881586,-23.702787,-24.959637,-22.766033,-23.832233,-20.551413,-21.130173,-22.216461,-22.378588,-24.560371,-20.087208,-23.083683,-19.336262,-23.239155,-29.038792,-33.373302,-30.782873,-32.115025,-27.65605,-30.508905,-29.948366,-30.308641,-32.070026,-29.404749,-20.948946,-22.700497,-23.390749,-21.305859,-20.030556,-24.30431,-22.541975,-20.670612,-25.665052,-21.87753,-21.807823,-19.80782,-21.46909,-23.191217,-20.842464,-22.481133,-25.811031,-19.218607,-21.471455,-23.497375,-21.83431,-22.157455,-20.724003,-22.170189,-23.591206,-19.112118,-21.82088,-19.975779,-23.758688,-23.47786,-22.193096,-22.549171,-20.936844,-21.730145,-21.357296,-17.152393,-21.228497,-24.344723,-24.130978,-20.114277,-23.083893,-22.17028,-23.606396,-20.917336,-26.47938,-23.42187,-22.43171,-20.937387,-21.94349,-20.034134,-21.660107,-25.931667
-25.68428,-20.622684,-21.833597,-23.170897,-25.91099,-24.234348,-23.737804,-21.00497,-21.313713,-21.955626,-21.426943,-21.089666,-20.258389,-22.116804,-21.332623,-21.04839,-22.044786,-21.872606,-20.217457,-23.425983,-20.816284,-20.30357,-20.670937,-20.43763,-24.254345,-19.882263,-20.416878,-23.984999,-21.55755,-22.97785,-21.606743,-21.158636,-24.366985,-24.440357,-23.54254,-21.665842,-24.420341,-23.491253,-21.838482,-20.955605,-20.790432,-19.896437,-20.06827,-22.107574,-22.776604,-20.913357,-24.348331,-23.621899,-22.902315,-26.897503,-24.42334,-22.062584,-24.531326,-21.176487,-18.75003,-24.267492,-24.038649,-23.695429,-24.551865,-21.989132,-24.499626,-20.533985,-21.291039,-22.451302,-24.061136,-21.19532,-22.411793,-18.678648,-20.798798,-20.907219,-18.750364,-23.59284,-23.316914,-22.337337,-23.78112,-22.815649,-21.97918,-22.388784,-21.68877,-21.461458,-21.23022,-21.506453,-23.276382,-22.177265,-21.725157,-21.75409,-24.3,-31.239042,-32.789173,-32.74625,-28.046976,-28.58978,-30.111061,-31.45221,-28.749825,-31.486216,-29.264473,-23.292358,-22.871037,-24.481922,-24.763233,-22.220314,-21.066723,-19.696299,-23.570435,-22.95062,-23.244972,-20.499289,-22.44103,-21.191208,-21.574505,-24.856747,-23.896906,-24.808859,-20.95167,-22.57545,-21.757877,-22.770678,-23.951843,-22.775679,-19.853952,-21.994835,-20.709347,-22.971735,-22.207283,-20.865917,-21.266495,-22.495728,-24.089611,-23.035091,-24.058334,-23.485584,-18.395311,-20.470448,-21.897074,-23.36651,-20.481857,-22.352983,-22.942135,-22.659409,-20.206512,-26.163042,-22.394875,-22.42618,-20.92201,-22.64724,-22.330902,-19.185095,-22.316404
-27.62517,-18.986294,-21.635315,-21.23661,-25.288837,-22.914907,-24.140205,-21.621895,-21.575314,-23.673885,-23.142662,-19.476097,-19.902584,-20.569855,-20.854982,-23.284573,-21.383244,-23.253738,-22.660463,-22.921318,-22.918291,-21.212677,-20.418125,-21.028648,-22.095387,-21.347366,-19.358524,-25.638792,-21.66761,-22.969997,-21.23991,-20.764565,-22.9916,-20.049953,-20.688366,-24.810432,-20.942476,-20.69672,-23.936028,-20.133698,-20.564323,-18.778036,-21.159496,-19.67943,-21.846283,-22.815014,-20.425581,-21.90487,-20.27724,-22.171282,-22.96791,-19.346125,-22.08068,-21.429451,-21.257404,-22.140125,-24.295126,-22.65386,-23.070372,-22.1585,-21.705755,-25.627935,-20.977976,-23.047482,-22.685966,-21.10357,-21.030064,-21.910133,-21.277508,-19.767818,-21.559626,-23.509647,-23.583614,-22.693264,-22.803501,-24.489124,-21.32592,-23.558733,-22.811222,-23.034233,-23.172325,-23.66253,-21.40741,-22.121037,-21.58545,-22.010033,-23.79579,-29.915762,-32.036552,-32.49872,-31.007456,-29.939598,-30.130949,-33.605427,-30.226355,-30.724985,-32.041935,-23.382175,-22.96952,-20.938623,-24.787231,-23.426756,-21.775082,-21.27538,-25.740803,-19.815025,-23.17146,-22.502144,-21.77449,-21.60651,-21.648476,-22.805176,-22.591465,-22.780203,-21.684986,-23.232395,-19.914131,-21.73574,-20.891972,-22.039492,-22.45879,-22.23845,-21.054667,-20.730026,-21.532715,-21.719944,-21.74464,-19.577488,-22.44009,-24.135176,-23.1926,-20.24449,-22.794125,-21.024288,-19.867348,-22.759644,-22.720314,-24.262735,-19.208303,-21.451302,-23.416162,-21.553078,-19.62886,-22.063808,-24.295128,-19.822298,-23.001991,-18.569744,-24.939907
-28.546286,-20.493828,-20.875061,-21.75417,-23.525593,-20.956612,-21.561377,-20.975885,-23.616573,-24.211779,-22.693682,-21.87204,-24.474882,-21.104195,-23.60419,-25.321787,-20.80553,-22.30019,-23.075344,-21.044655,-24.366207,-22.033981,-21.707924,-21.439781,-21.14706,-20.082478,-20.119802,-22.167757,-21.47527,-22.029764,-21.239742,-22.943508,-22.067703,-20.43491,-21.89024,-20.728064,-19.504616,-18.493092,-21.41829,-21.48185,-20.088285,-22.90633,-22.110424,-22.71794,-22.255436,-23.807743,-20.41119,-19.494442,-19.265156,-20.461348,-22.036573,-19.422312,-25.669308,-23.669182,-20.628393,-23.065285,-20.32855,-23.334759,-24.784288,-21.449812,-20.485039,-25.473785,-21.350674,-24.548374,-22.199064,-21.525333,-23.685053,-20.72593,-19.175087,-21.818443,-22.077515,-20.675642,-23.816685,-22.110441,-21.94673,-20.981417,-23.559834,-26.05242,-22.961754,-21.404272,-22.532858,-23.495216,-21.71756,-22.453785,-18.105461,-23.828764,-22.861977,-30.947243,-29.860254,-30.582138,-33.347878,-30.461416,-32.178444,-29.512552,-29.900557,-30.56071,-30.896393,-21.546837,-25.281218,-21.688385,-25.152445,-21.647362,-20.140411,-22.969988,-24.363565,-19.439354,-22.132215,-20.339806,-22.705393,-22.360128,-22.30696,-21.75737,-20.427364,-21.53355,-21.793224,-22.856016,-20.2436,-21.298077,-22.441216,-23.214617,-21.210573,-21.719292,-22.27717,-25.021914,-23.6543,-21.811626,-21.717262,-21.449709,-21.890987,-20.734238,-23.836617,-20.991385,-21.511585,-18.512854,-21.324337,-22.513048,-22.195784,-23.559944,-21.106827,-22.026756,-23.881227,-22.600365,-22.294018,-21.237698,-21.599705,-22.662086,-21.582645,-22.216469,-23.61
-23.308472,-20.018734,-20.145664,-18.924074,-22.332752,-20.771479,-21.46844,-22.664371,-21.522997,-24.100288,-22.957172,-23.711357,-27.661219,-21.218487,-21.83625,-25.017624,-22.17704,-19.937069,-23.439646,-22.038078,-24.71114,-23.971586,-21.683891,-20.770515,-21.568,-22.079397,-22.024391,-21.672867,-22.08104,-23.2988,-19.638975,-22.233555,-21.717243,-22.094732,-22.961948,-18.210884,-23.235123,-21.355831,-22.453354,-24.62327,-22.404276,-18.889565,-22.06776,-23.577885,-21.477322,-22.584858,-20.007832,-20.997585,-22.380299,-18.372528,-23.294636,-21.291271,-22.285255,-23.078997,-22.538198,-22.704514,-19.752863,-22.372595,-22.036085,-21.489029,-22.71061,-21.747871,-21.841833,-23.012947,-21.624886,-22.6991,-22.455093,-19.553164,-20.96918,-20.972517,-24.56841,-21.137577,-24.484177,-25.72669,-20.567732,-20.1982,-22.179626,-22.49224,-22.806057,-20.62983,-22.873894,-21.788916,-23.107094,-19.18058,-21.114061,-21.515102,-23.905602,-31.17198,-28.275259,-32.535034,-28.587086,-31.01946,-30.408075,-27.910528,-31.331518,-31.61683,-31.08707,-19.549706,-23.116198,-21.219877,-22.941217,-21.029572,-19.791542,-22.181526,-23.551716,-21.274778,-21.995575,-24.3475,-21.62084,-24.564638,-20.500185,-22.05426,-20.4574,-23.28975,-19.773945,-22.203243,-18.85672,-20.774023,-20.514027,-23.27243,-21.266964,-21.92022,-20.335709,-23.482052,-20.595837,-23.181488,-20.492395,-23.837831,-22.5402,-21.308868,-22.557428,-22.096281,-21.891638,-22.852509,-22.627722,-20.762966,-24.3707,-24.254581,-22.203476,-22.910402,-20.309313,-21.573065,-20.550522,-20.567034,-21.806473,-23.689262,-19.469948,-23.29331,-23.56147
