-30.217726,-25.431486,-25.70549,-26.433475,-23.609783,-27.332432,-24.372187,-24.552685,-25.273296,-27.7168,-26.390465,-25.151064,-26.526058,-27.593887,-26.33685,-25.14699,-29.018856,-25.464169,-23.897903,-24.811064,-23.729177,-25.208126,-25.410088,-25.017063,-27.641356,-25.276379,-26.505842,-29.482584,-23.41455,-30.156368,-21.337812,-29.866413,-25.835936,-28.318216,-24.809813,-28.307095,-24.628529,-28.292782,-22.960766,-25.85659,-23.95768,-26.171844,-26.90065,-26.149803,-25.043652,-25.458523,-24.225506,-27.359081,-23.04079,-25.873173,-27.065924,-25.817055,-24.870453,-27.95003,-25.95097,-26.000149,-25.474314,-24.382284,-26.54522,-29.792854,-26.878902,-26.455482,-27.894493,-24.623264,-24.982681,-23.35385,-26.332577,-27.51509,-28.048714,-28.56718,-25.416721,-24.973309,-24.684547,-33.673115,-28.145096,-24.61385,-23.685383,-26.885618,-25.498108,-26.175217,-26.661957,-28.52321,-25.670952,-22.777596,-26.420088,-23.09834,-25.710152,-23.817013,-28.7291,-23.306614,-27.796608,-27.580704,-24.05833,-24.793533,-27.228163,-26.30781,-25.889875,-26.834625,-24.30959,-25.13479,-26.46446,-26.600048,-23.709496,-25.546886,-23.624512,-24.204561,-24.498354,-27.610775,-26.10904,-24.860703,-29.092615,-24.744583,-25.961788,-24.310585,-28.863794,-28.715456,-25.806358,-26.173126,-26.309246,-24.635609,-25.381447,-24.395344,-24.682907,-25.228569,-28.936153,-24.676659,-25.97468,-27.055801,-25.201992,-23.999233,-27.486103,-25.10809,-25.364956,-25.98235,-25.692648,-26.246372
-31.616697,-25.979757,-24.83657,-27.023613,-26.152712,-25.58738,-25.183704,-22.965244,-24.212952,-25.510767,-24.856052,-27.616959,-26.44954,-26.097576,-24.877699,-26.669413,-25.108498,-26.144726,-26.66137,-24.650879,-26.059362,-24.86388,-25.892197,-27.266102,-27.966928,-23.332884,-24.850098,-23.6551,-25.247158,-29.172552,-27.72263,-27.70427,-26.943382,-23.564667,-23.079098,-26.951227,-25.28472,-24.22945,-24.386627,-24.137491,-25.803284,-24.534208,-26.983425,-25.31492,-25.972336,-25.471312,-25.050003,-27.71463,-24.977581,-25.192757,-27.56002,-26.003513,-23.811832,-26.30795,-25.878689,-25.434696,-26.490799,-25.120514,-26.10019,-26.942675,-24.095123,-25.433704,-25.005087,-26.522238,-22.98962,-25.979069,-28.311275,-27.47882,-27.235416,-27.598284,-28.446697,-25.967733,-22.769596,-30.92557,-29.565552,-23.500366,-24.507607,-23.337296,-25.533178,-25.81694,-28.29076,-28.773842,-28.022612,-25.440403,-25.492151,-24.86285,-25.383038,-25.451164,-28.783895,-26.64875,-26.703665,-28.060726,-24.13217,-26.002174,-29.825418,-26.605862,-21.996975,-23.82165,-26.872585,-27.25058,-26.195248,-24.379944,-25.763363,-26.48722,-24.640057,-26.225544,-26.314238,-23.077538,-24.837978,-23.47041,-28.185814,-27.986856,-27.8581,-23.002535,-25.775759,-25.207756,-22.367815,-25.985035,-27.437296,-25.84403,-24.123314,-26.603035,-27.268784,-25.47471,-25.07455,-23.019287,-26.731146,-25.254095,-24.920063,-25.496971,-24.938307,-27.986101,-25.851135,-26.003714,-26.955338,-27.127611
-28.071236,-26.500498,-22.683762,-25.099098,-24.588657,-25.785965,-26.411728,-21.43424,-26.849659,-25.069674,-22.468403,-27.412483,-27.876257,-24.637146,-21.841219,-25.0046,-25.297523,-24.013653,-29.549583,-26.58081,-27.90493,-26.526783,-26.56414,-25.355122,-27.982986,-26.597115,-23.522635,-26.600103,-23.108973,-26.877342,-25.720142,-26.608421,-25.560646,-23.056156,-25.308903,-26.920189,-26.091986,-23.149902,-26.277445,-22.275723,-22.834587,-23.093073,-27.696907,-26.162872,-24.5307,-24.454746,-25.173016,-24.68076,-24.804619,-25.132103,-25.533463,-21.667477,-25.369658,-23.542889,-24.722763,-24.19836,-25.379711,-23.522835,-25.421803,-26.52963,-24.86643,-23.882591,-24.257748,-24.107128,-23.292706,-25.660055,-27.545109,-24.951988,-26.354713,-26.249287,-25.65398,-26.032198,-25.13427,-28.126781,-28.26257,-25.344748,-26.282429,-22.945972,-24.423962,-22.014952,-26.126648,-26.345547,-26.470242,-27.397724,-25.103611,-25.140184,-25.503511,-25.109688,-28.89131,-24.50503,-28.963858,-27.367256,-23.768288,-24.36314,-28.187483,-25.026993,-23.890884,-25.363949,-25.905466,-28.965452,-23.088179,-26.682775,-26.166252,-26.20482,-24.052948,-24.049467,-24.334095,-23.585487,-25.289726,-24.83033,-26.153545,-28.110441,-26.639086,-24.571796,-24.178646,-27.761295,-23.976597,-25.436756,-24.932491,-25.486046,-26.101284,-24.209885,-25.879112,-25.995628,-27.391676,-28.035212,-24.529167,-27.196926,-25.870779,-24.986149,-26.927933,-26.521101,-23.778717,-26.263172,-24.503613,-25.687222
-30.36941,-25.401215,-24.070076,-26.570923,-24.28474,-24.764406,-22.010294,-26.403416,-24.679989,-26.015757,-25.227242,-29.862103,-22.196644,-25.727074,-25.011583,-28.803375,-25.36342,-20.41923,-22.869116,-27.446014,-29.132896,-27.381668,-25.252634,-25.494316,-25.691494,-29.089931,-24.940924,-25.570417,-22.964882,-24.862053,-26.287235,-25.098682,-23.479877,-23.816566,-26.080635,-24.48994,-25.228426,-25.88248,-23.983034,-23.519386,-26.726322,-22.678722,-27.923637,-25.750008,-25.233429,-24.734535,-26.229462,-25.686485,-29.0855,-24.935308,-23.939575,-26.941631,-25.38187,-24.611046,-23.774246,-27.969568,-25.873743,-26.998253,-23.94516,-24.944826,-23.133795,-25.00679,-31.612862,-25.217764,-26.324286,-24.925499,-22.933231,-26.053495,-23.999912,-26.014938,-25.986996,-24.7995,-26.799353,-27.432674,-27.604383,-26.387579,-22.537113,-26.88768,-26.243486,-23.787695,-25.71651,-25.881401,-26.650976,-26.631777,-26.14405,-22.556957,-28.905174,-26.778524,-28.231728,-23.924217,-26.895493,-24.054256,-24.125435,-25.405243,-23.60404,-24.538551,-23.340532,-25.132246,-24.909575,-25.173552,-25.401878,-24.951035,-26.063429,-24.19321,-22.90181,-23.90821,-23.581202,-25.129032,-29.011328,-29.724945,-22.89578,-25.4863,-26.034195,-28.241947,-25.165033,-27.951523,-25.588995,-24.503984,-24.64236,-24.594028,-23.767162,-24.107584,-24.316338,-27.768839,-29.515099,-28.365973,-26.806295,-25.36012,-24.002117,-27.356339,-24.918612,-25.596535,-24.46593,-24.83745,-24.384958,-27.476637
-27.082956,-23.005104,-23.823166,-24.953562,-24.98241,-25.396828,-28.969007,-25.66856,-25.211954,-27.05175,-26.40525,-24.27757,-26.30823,-25.84716,-25.59135,-25.998947,-24.744833,-22.751396,-23.565693,-29.140795,-25.90182,-25.850986,-26.268564,-26.07928,-23.326305,-26.220715,-25.723396,-25.108631,-26.40009,-24.246101,-25.800377,-24.048977,-25.519712,-24.075134,-24.998232,-24.577913,-23.873192,-23.934261,-22.313044,-23.533073,-27.301847,-22.919477,-27.86744,-26.044567,-25.231968,-25.729403,-24.383488,-23.719784,-25.776184,-24.610195,-21.172083,-27.5772,-26.00689,-25.248669,-23.621466,-24.058939,-26.685024,-25.140318,-27.931898,-27.325243,-22.385277,-25.836752,-22.11177,-26.945074,-26.587234,-23.100151,-24.442589,-26.121159,-22.903185,-28.41901,-25.41879,-23.723583,-24.651897,-31.210308,-26.722061,-27.220194,-24.546139,-26.391493,-25.874025,-24.675188,-24.86647,-26.76693,-26.940226,-26.80083,-24.126362,-27.01224,-29.000404,-25.474758,-26.798088,-26.403557,-26.815155,-25.032936,-24.499458,-25.596863,-24.395752,-27.1378,-24.0433,-25.608488,-28.519283,-23.582813,-26.06763,-28.472942,-24.276564,-27.016642,-25.027473,-24.641102,-26.84788,-25.369404,-24.689056,-26.095863,-24.282482,-28.000313,-25.70694,-28.133125,-24.9567,-25.747864,-25.82159,-27.437605,-24.914814,-26.30772,-22.247929,-23.445044,-25.338018,-26.822405,-27.532927,-24.893702,-27.168049,-25.324287,-27.03308,-25.389961,-24.006721,-24.469772,-25.81607,-24.065536,-24.067204,-28.864609
-27.062233,-25.436031,-25.837494,-24.048363,-22.099174,-23.642454,-27.328997,-23.115376,-24.564997,-26.341434,-24.429348,-21.527557,-24.391687,-25.81508,-27.337313,-23.932838,-26.736963,-24.752956,-26.657894,-26.88939,-23.530382,-25.87223,-28.308525,-25.533817,-25.28262,-27.558056,-27.546642,-24.723331,-26.499432,-24.959496,-23.587233,-22.578133,-24.409056,-26.215206,-25.617813,-24.935696,-26.776703,-23.69777,-24.601936,-23.455692,-26.33952,-26.610106,-26.088066,-27.034279,-25.830944,-25.66542,-24.25859,-22.858845,-27.362514,-25.692812,-23.02909,-29.42056,-29.88293,-23.168028,-22.786196,-24.825745,-29.035595,-28.218409,-24.10557,-26.83873,-26.00106,-23.573742,-23.141039,-26.331438,-26.402365,-27.718323,-23.993946,-24.840197,-26.386307,-26.243256,-25.980494,-26.002071,-25.330954,-31.184654,-26.775173,-29.1656,-23.909819,-24.928581,-25.044273,-24.771318,-25.02711,-25.008245,-23.73608,-25.419003,-28.548391,-26.524265,-29.266033,-25.37447,-25.833347,-25.568317,-27.837593,-24.87741,-27.801321,-26.070953,-26.006264,-26.98926,-22.522766,-26.596329,-30.428152,-23.896393,-23.337322,-26.192879,-25.851137,-25.901838,-27.506718,-25.734825,-25.799265,-27.73981,-25.658674,-25.416443,-30.07262,-26.837,-25.318445,-25.573471,-26.531576,-24.272911,-24.162125,-24.973543,-26.894844,-25.202835,-26.020407,-25.25565,-23.88021,-24.452873,-26.241392,-26.972853,-23.916904,-26.046478,-27.55827,-27.831266,-24.155289,-26.03935,-25.837511,-25.978516,-25.322147,-26.11131
-28.148489,-28.07625,-24.45198,-24.314743,-25.030832,-25.018959,-25.85678,-23.922945,-25.545717,-24.90458,-27.369852,-26.949608,-23.727062,-25.846045,-27.405632,-23.483742,-24.739763,-25.871277,-26.311996,-24.996407,-23.37783,-24.292025,-26.840776,-24.35539,-24.532856,-26.240551,-24.401482,-24.957191,-26.71207,-30.211123,-23.49392,-23.410961,-27.255032,-26.455528,-25.558174,-27.48323,-25.318274,-22.98402,-23.616016,-25.923412,-26.01155,-25.232742,-25.856401,-25.304018,-24.514458,-23.088566,-27.320515,-25.564905,-26.885107,-25.368622,-21.98113,-27.806293,-27.135593,-22.773966,-23.237516,-29.652534,-25.499596,-27.022919,-26.023182,-23.725407,-26.241816,-24.512615,-24.0869,-24.823854,-25.131374,-23.698534,-26.573685,-26.119999,-24.656319,-23.206648,-27.27869,-26.93529,-26.142963,-30.048105,-24.505222,-25.201645,-24.70202,-25.370514,-26.33659,-25.259962,-27.85568,-23.525383,-24.468666,-23.532692,-27.189,-27.562286,-26.330406,-23.401657,-27.773483,-27.55137,-26.16375,-23.824793,-30.665394,-28.046598,-26.741959,-24.288496,-24.847889,-24.978014,-27.448841,-23.336674,-25.398289,-24.923365,-29.007526,-26.896309,-26.824226,-25.975365,-23.95227,-28.55637,-24.075657,-27.01315,-28.653206,-29.822306,-27.102966,-27.74651,-27.629078,-26.53432,-24.364422,-23.517113,-26.646778,-23.217556,-26.843607,-24.120968,-25.000458,-22.378956,-27.111927,-27.254324,-24.856932,-26.440197,-27.372551,-28.223103,-25.04433,-24.720066,-23.994118,-26.91535,-24.017267,-28.617538
-29.168364,-24.736946,-25.904676,-21.953308,-24.05325,-27.86346,-22.478458,-20.527426,-24.650883,-25.390226,-24.358055,-27.355042,-25.57006,-22.78253,-26.55072,-24.620953,-22.981155,-26.105167,-24.13546,-24.101261,-25.857702,-23.523968,-24.686775,-26.27879,-25.530828,-24.132061,-21.591103,-24.255299,-25.062294,-25.595963,-24.571424,-22.669123,-28.257502,-26.72839,-25.135143,-27.176521,-26.39572,-23.696884,-22.68227,-26.71796,-27.013733,-26.16677,-26.04507,-25.74612,-24.046991,-25.54235,-25.17437,-25.433195,-27.457485,-27.831375,-24.772583,-24.906883,-24.570772,-25.469519,-24.931702,-28.316912,-25.522285,-24.28403,-26.192085,-21.873384,-25.892765,-27.790844,-24.980396,-24.311466,-23.278908,-25.01511,-26.407738,-24.786427,-26.671097,-25.814281,-22.82171,-26.65011,-27.568344,-31.655506,-24.48667,-25.410402,-27.92992,-27.926977,-24.443619,-25.32431,-25.300566,-25.730236,-25.47515,-26.29874,-24.298105,-25.577488,-24.602262,-24.769817,-24.761023,-24.930061,-26.11432,-26.261837,-27.065388,-24.573277,-27.209858,-23.425135,-24.97986,-24.033041,-26.888187,-24.608257,-24.344206,-28.719229,-25.44716,-29.955307,-26.082336,-25.52952,-23.141146,-24.795132,-20.774479,-25.071978,-23.458813,-26.728844,-26.654888,-30.357752,-24.08556,-29.499634,-24.07393,-27.218311,-27.262579,-23.493172,-23.875263,-25.231373,-27.529512,-24.566395,-25.54245,-28.22235,-25.565979,-26.797386,-27.355392,-24.198853,-26.028698,-25.679802,-26.924465,-24.284143,-23.720753,-25.45485
-27.985806,-23.927467,-24.805908,-23.607937,-26.3596,-26.929573,-26.2623,-25.200722,-24.575962,-23.901636,-22.000002,-24.777184,-24.868979,-25.843983,-23.593643,-25.162237,-24.73404,-27.901653,-25.709522,-25.00576,-26.263855,-24.020885,-24.781382,-25.241558,-28.049496,-26.13157,-23.569479,-24.970945,-28.080868,-26.313595,-26.305819,-23.87838,-26.551125,-26.85038,-25.606888,-23.974787,-29.112984,-26.949118,-27.617926,-27.890884,-24.09773,-23.609196,-27.562756,-24.581774,-27.009365,-24.195145,-25.843924,-22.74873,-26.55095,-27.550797,-25.29346,-23.263458,-25.688122,-24.536427,-24.163038,-26.940811,-27.398062,-25.271868,-25.44903,-25.628029,-26.447718,-27.18995,-23.119177,-23.638964,-24.615595,-27.03604,-23.80036,-27.12159,-27.535456,-24.065145,-23.665066,-24.000954,-28.285103,-30.488874,-24.508152,-25.516281,-27.647316,-26.470573,-28.570126,-27.113361,-24.08625,-24.490757,-24.883514,-31.906643,-25.448797,-27.033669,-26.907879,-23.61071,-25.33281,-26.259525,-25.426235,-25.462366,-25.14005,-23.529099,-24.786179,-26.489594,-26.070927,-24.331163,-28.121256,-26.882895,-24.878242,-27.474506,-24.596638,-26.865334,-25.81316,-26.341822,-24.415592,-23.605125,-22.476398,-25.557976,-24.823002,-25.439724,-24.916258,-28.113255,-25.719234,-27.380995,-25.10839,-26.820864,-26.359463,-23.708591,-25.015926,-24.244877,-25.98838,-27.541475,-24.119751,-25.64565,-23.983414,-24.924568,-24.79773,-25.811956,-26.14154,-23.936945,-26.592724,-25.407066,-24.470951,-23.808514
-28.682617,-23.081856,-24.538319,-26.221426,-28.4731,-27.167088,-22.571539,-26.97504,-25.347351,-28.442501,-23.574265,-26.016838,-26.26677,-27.5632,-23.957264,-27.533669,-24.252317,-26.82036,-24.043015,-23.062895,-24.282839,-22.39198,-28.138443,-23.582005,-24.12209,-22.587269,-24.333557,-27.100824,-26.84031,-25.0728,-25.777678,-26.260382,-22.86239,-30.491096,-26.724852,-25.893438,-27.96885,-25.360497,-23.297672,-25.541178,-26.534405,-23.820972,-26.39135,-27.501053,-28.122414,-25.53873,-26.169636,-25.059364,-26.943985,-24.18742,-25.378044,-27.46254,-26.74565,-23.126978,-23.563084,-26.151152,-26.298807,-25.88204,-27.109615,-25.802883,-26.444553,-26.008224,-24.53276,-24.424694,-22.362469,-27.478588,-25.007687,-24.747498,-27.568443,-23.70748,-24.800457,-26.067368,-26.787731,-29.938461,-28.12539,-25.520927,-30.734926,-27.652527,-26.196949,-24.755722,-27.944466,-26.72575,-26.947361,-30.126028,-27.47795,-24.004223,-28.537548,-24.659216,-24.650967,-28.73917,-25.374166,-25.355177,-26.938578,-25.240025,-22.727982,-27.129925,-26.40057,-26.68495,-26.533695,-28.057014,-26.072845,-28.001482,-25.733294,-28.983597,-23.697464,-25.768347,-26.952139,-25.785912,-24.227943,-26.188599,-25.335281,-24.298174,-25.019068,-26.538164,-28.837181,-25.094963,-25.433758,-24.898361,-24.494072,-28.12043,-24.031063,-24.80767,-26.356964,-24.985188,-25.132288,-26.120075,-25.52216,-26.614357,-28.050137,-27.076721,-23.933035,-24.79438,-23.607338,-22.625881,-24.967846,-26.068655
-30.432957,-24.563782,-25.186916,-22.416,-26.251112,-25.719826,-27.515995,-27.573454,-25.381111,-27.354729,-24.598347,-27.44884,-25.047264,-27.121683,-27.433956,-26.308613,-27.269073,-27.275097,-25.152985,-25.146297,-26.452244,-25.875416,-28.211025,-27.262285,-26.071892,-23.007038,-26.115984,-26.974571,-25.631557,-24.461628,-25.731888,-26.74264,-23.94414,-23.973526,-23.843712,-24.213547,-26.152504,-27.442015,-25.396912,-24.328531,-25.942875,-27.192879,-28.418983,-26.533796,-24.978119,-25.31046,-25.43814,-27.418915,-24.90959,-28.107769,-25.293615,-25.613144,-25.384262,-25.223724,-25.345013,-26.670918,-24.402065,-21.954887,-25.607895,-24.413948,-27.405655,-25.643906,-25.808624,-24.66478,-27.495657,-27.185543,-26.874699,-25.462313,-23.794662,-24.873943,-24.221853,-28.327183,-27.110695,-31.840479,-28.655708,-25.23653,-28.046896,-27.383945,-24.253693,-25.972973,-25.522034,-26.002338,-26.276865,-29.018803,-24.198631,-24.401047,-23.626022,-26.433352,-25.303133,-27.727146,-22.119034,-27.159735,-22.224522,-28.339727,-21.089045,-24.530056,-24.713886,-23.540728,-25.428593,-25.582508,-25.104856,-27.699003,-26.160177,-24.620913,-26.308039,-26.556458,-24.501537,-24.093494,-23.810532,-24.095387,-28.313944,-23.536343,-29.417633,-23.423672,-26.11261,-24.153238,-23.507774,-24.297453,-25.503817,-30.336561,-25.579668,-27.596247,-24.153868,-25.757895,-26.696869,-26.103506,-25.75748,-27.23703,-23.607197,-26.064468,-22.64208,-26.84634,-25.63935,-25.233215,-28.877087,-25.84181
-28.926119,-26.351868,-25.897486,-23.587784,-26.418503,-25.654503,-28.409828,-23.966833,-25.343885,-28.36861,-24.558563,-26.699993,-24.558495,-25.376888,-25.862864,-23.333157,-25.880898,-26.507736,-26.043709,-25.24715,-24.021923,-28.032349,-26.929735,-28.714735,-25.114487,-26.405767,-26.175962,-23.259148,-23.487907,-22.709293,-28.143078,-25.315548,-24.942753,-24.297232,-24.582317,-24.664059,-25.05634,-24.517567,-23.97316,-23.449713,-25.985212,-23.93349,-25.700954,-28.337778,-24.245415,-25.936733,-25.45166,-25.27858,-25.224556,-29.155186,-25.74897,-27.28265,-26.738375,-26.547503,-23.92818,-25.155972,-23.73508,-23.553814,-28.477638,-26.405436,-26.020704,-26.14446,-25.739506,-25.662144,-25.853756,-25.321491,-28.762096,-27.683723,-26.71687,-25.598085,-24.85904,-25.066734,-26.008942,-32.961945,-28.088953,-25.558651,-25.845232,-26.004532,-23.60139,-24.180504,-24.790754,-24.709581,-25.85888,-25.58682,-22.251053,-25.478458,-25.215773,-25.814285,-22.648294,-26.305721,-24.502827,-22.925867,-25.422329,-24.178734,-23.917034,-26.609264,-26.94705,-24.795002,-27.154922,-25.6015,-26.205297,-23.734724,-25.179913,-24.836033,-25.954062,-25.971584,-26.51361,-22.491459,-26.942446,-24.790955,-27.749756,-24.104418,-26.313324,-25.801003,-25.453299,-24.896757,-24.742178,-28.399025,-26.408312,-28.46203,-28.196064,-27.734068,-23.994566,-25.299133,-22.704315,-23.685991,-26.99256,-25.09306,-24.085934,-28.683788,-23.96163,-25.962719,-27.110603,-26.741537,-25.484747,-26.573635
-29.280684,-25.002369,-25.92516,-23.589293,-28.702265,-24.978432,-25.198727,-26.427288,-27.17368,-25.50977,-24.876053,-27.251749,-25.294685,-22.891987,-24.88647,-24.102905,-25.016144,-25.404444,-25.88761,-26.17677,-25.200314,-28.747433,-24.33561,-24.12598,-26.90832,-27.552254,-22.89708,-23.245558,-30.694302,-23.095043,-27.54794,-25.318008,-25.491331,-28.39782,-27.930075,-23.61959,-24.689758,-27.319597,-22.825396,-27.222439,-22.794998,-25.02346,-25.621357,-26.828384,-24.936815,-25.74807,-26.080498,-27.058594,-29.095642,-31.175407,-25.402569,-29.310602,-23.149776,-29.057617,-23.234484,-27.861326,-23.21437,-23.766117,-23.64544,-24.994686,-27.468658,-24.23248,-25.835823,-24.957329,-26.388395,-29.19295,-27.40971,-27.140234,-26.842285,-25.29963,-26.825733,-24.479229,-25.642403,-31.307297,-28.584757,-28.549644,-25.242086,-25.126987,-23.36438,-24.51622,-24.355057,-25.08897,-26.116379,-23.665894,-26.04216,-23.30209,-25.529991,-24.895882,-24.147835,-27.445076,-25.216084,-24.90008,-25.741825,-23.785767,-26.002113,-26.562756,-25.465252,-27.937866,-26.915005,-25.7328,-25.372139,-25.334454,-25.393772,-26.14296,-28.443739,-24.46278,-25.523739,-26.120962,-26.65943,-23.860754,-26.968525,-25.201317,-24.362988,-25.63292,-26.696432,-25.337275,-28.44318,-25.307575,-25.534815,-25.178219,-24.595146,-26.081663,-25.331448,-24.79817,-25.471796,-26.393486,-27.70894,-25.60027,-25.538395,-27.139727,-25.703133,-23.198172,-26.35204,-27.036827,-24.689188,-26.058002
-29.384201,-25.90729,-24.115406,-25.405355,-22.431808,-27.204248,-24.210676,-27.03873,-25.883793,-25.766315,-27.1877,-24.084913,-26.145847,-22.933279,-25.929132,-26.0617,-23.782692,-26.227886,-25.287655,-25.59478,-26.625933,-25.22411,-27.678848,-23.10113,-26.543089,-26.196726,-23.26921,-22.545546,-27.566252,-25.824802,-24.148941,-25.4258,-26.151054,-25.852856,-27.268347,-21.516396,-26.026375,-27.350857,-22.967686,-28.394875,-22.350876,-26.870651,-24.728935,-25.76175,-26.447939,-27.923534,-25.570778,-23.694542,-27.87835,-24.281738,-23.025326,-28.129683,-24.260231,-26.573532,-24.708437,-22.118122,-23.263622,-27.01611,-24.128443,-28.137564,-26.169487,-23.888636,-27.790691,-25.100924,-26.180904,-28.339918,-25.908121,-27.136066,-26.81443,-23.943108,-24.871775,-25.09995,-23.84078,-31.86917,-28.240526,-25.958765,-26.023949,-22.877512,-24.49406,-25.425072,-24.407406,-23.194796,-25.088146,-24.468956,-28.397057,-27.748848,-22.875513,-25.94856,-29.714346,-26.736963,-23.672625,-24.078026,-23.585022,-23.503056,-25.231543,-28.353458,-24.420734,-28.783106,-26.019058,-23.15128,-25.762943,-25.189947,-26.123741,-26.196114,-26.027334,-24.184351,-30.33389,-24.486963,-27.339428,-25.62984,-25.777792,-27.37664,-24.945036,-26.448235,-25.826134,-26.607166,-25.796858,-23.923244,-24.500708,-23.900555,-24.784634,-25.510853,-25.938145,-29.247704,-25.910213,-24.450449,-22.939936,-26.496555,-26.00132,-25.453604,-22.949268,-23.348728,-25.507504,-26.608587,-26.24923,-27.607138
