-45.9561,-43.766697,-37.30275,-33.03484,-40.711372,-35.858406,-33.79438,-42.938293,-33.989227,-34.75267,-41.40749,-32.90105,-36.08985,-38.24064,-32.805977,-39.212948,-34.38369,-31.598751,-41.42066,-69.43744,-74.92879,-76.70198,-75.18084,-72.05832,-75.95376,-74.62247,-76.76236,-80.0,-79.4444,-77.71754,-77.683876,-77.68651,-76.23395,-78.49266,-80.0,-80.0,-77.889046,-76.59771,-74.2326,-74.835754,-76.93645,-76.289246,-76.46392,-80.0,-78.0403,-76.84677,-76.52231,-74.03577,-74.42929,-75.86905,-76.64251,-76.22776,-75.66716,-76.675766,-78.009636,-79.58134,-79.64273,-75.82084,-73.21653,-71.117195,-67.88532,-51.300724,-33.58301,-32.07483,-41.08161,-33.81545,-34.48226,-42.405823,-33.581856,-36.616756,-38.81021,-32.886993,-38.813713,-36.785503,-33.48896,-42.34436,-35.615532,-33.481552,-34.503384,-31.41649,-34.393433,-31.464909,-34.607697,-31.343645,-34.626698,-31.343718,-34.70809,-31.269407,-35.845245,-34.965057,-39.717186,-32.274563,-32.775932,-32.54082,-32.598804,-32.72599,-32.359016,-33.11827,-32.24586,-33.31838,-32.083626,-35.94249,-34.30427,-37.45413,-31.58793,-34.881096,-31.695652,-34.758057,-31.686352,-34.52243,-31.912577,-34.47611,-31.896473,-34.295895,-34.11573,-36.438602,-56.990177,-70.17461,-71.00101,-75.25281,-74.450966,-78.51477,-80.0,-80.0,-80.0
-45.49259,-43.35936,-39.696945,-35.88807,-44.171368,-38.07665,-36.488457,-45.86879,-36.560562,-37.76095,-43.781403,-35.605804,-39.223335,-40.46029,-35.404083,-42.3796,-36.545124,-34.25395,-45.019867,-69.294075,-74.76935,-78.69678,-77.29252,-75.68675,-76.30191,-77.95923,-80.0,-79.917404,-80.0,-80.0,-80.0,-80.0,-79.932655,-77.76221,-78.90785,-80.0,-79.945206,-77.241394,-74.90445,-78.249115,-80.0,-80.0,-78.24536,-80.0,-80.0,-80.0,-78.39053,-77.99838,-80.0,-80.0,-80.0,-79.33016,-80.0,-80.0,-80.0,-80.0,-80.0,-79.13986,-78.062256,-78.70184,-70.565735,-52.46691,-36.748974,-36.56033,-45.872505,-35.83581,-37.10903,-44.81946,-36.142452,-39.5952,-41.377007,-36.212666,-42.984974,-39.046326,-36.14887,-45.534077,-35.951546,-34.164715,-37.254723,-34.626404,-37.399574,-34.381603,-37.40693,-34.45359,-37.64269,-34.15301,-37.540874,-34.337044,-38.71785,-35.535027,-39.658966,-35.115746,-36.072353,-35.478035,-35.7155,-35.551216,-35.539,-35.896034,-35.198223,-36.08194,-35.10948,-36.880505,-33.80122,-38.90617,-34.56167,-38.069996,-34.522133,-37.601692,-34.46081,-37.589943,-34.386013,-37.059174,-34.45303,-37.229004,-37.436054,-40.060204,-63.291084,-71.04861,-75.867584,-79.75951,-80.0,-80.0,-80.0,-80.0,-80.0
-45.192772,-43.11849,-41.152157,-37.074272,-44.718544,-39.386265,-37.430695,-46.62823,-37.91471,-38.755104,-44.937874,-36.538887,-39.743336,-41.64313,-36.36228,-42.824883,-37.810158,-34.988316,-44.75051,-70.44112,-71.53905,-74.08566,-77.58038,-80.0,-80.0,-79.84748,-80.0,-80.0,-79.460236,-80.0,-80.0,-80.0,-80.0,-80.0,-79.840164,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.24016,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.73727,-55.626484,-39.33474,-38.197914,-46.50707,-38.210636,-38.938515,-46.212856,-37.234467,-40.279358,-42.830517,-36.800198,-42.162647,-40.3888,-37.249535,-45.568077,-35.899292,-34.150406,-38.414333,-36.06648,-38.695942,-35.647568,-38.628567,-35.912212,-39.008236,-35.59787,-38.70907,-35.816063,-39.510742,-34.92319,-37.850574,-36.60741,-37.144165,-36.89865,-36.784077,-37.127384,-36.85998,-37.414024,-36.449318,-37.525948,-36.421703,-40.38459,-37.317688,-40.55228,-36.08588,-39.203014,-35.920536,-38.708893,-36.108635,-38.779984,-35.80346,-37.9793,-36.052635,-38.574127,-39.674538,-41.951923,-61.845627,-74.12811,-78.75838,-79.89565,-80.0,-80.0,-80.0,-80.0,-80.0
-44.60478,-42.478954,-42.195015,-38.535572,-46.646774,-40.805557,-39.06777,-48.22343,-39.182194,-40.310852,-46.871506,-38.35273,-41.84498,-43.4293,-38.23289,-44.954502,-39.388905,-36.928677,-47.369495,-71.95241,-72.39362,-77.36858,-80.0,-80.0,-79.973785,-79.56431,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.58761,-80.0,-78.63026,-78.94864,-79.87584,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-59.150146,-45.64025,-42.242573,-44.212875,-39.483566,-40.87319,-47.53834,-38.894077,-42.35177,-44.223995,-38.9289,-45.514202,-41.841328,-38.94722,-47.752197,-37.960617,-37.076828,-41.01914,-38.216713,-40.76463,-37.79787,-40.78647,-37.90124,-41.015537,-37.672165,-40.945232,-37.82774,-42.913277,-40.552845,-43.130894,-38.53132,-39.28496,-38.874645,-39.062584,-39.118298,-38.998848,-39.41248,-38.687424,-39.68976,-38.697716,-47.45501,-46.021927,-43.653507,-37.903744,-41.264847,-37.930893,-41.087803,-38.538498,-41.307137,-38.09617,-40.686386,-38.521496,-41.41691,-43.172653,-45.88993,-66.76754,-76.83858,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-43.79856,-41.724487,-43.176624,-39.7567,-48.074856,-41.826515,-40.342094,-49.65309,-40.351128,-41.704544,-48.03035,-39.750137,-43.48552,-44.460983,-39.57496,-46.622337,-41.29811,-39.116993,-49.969017,-69.73809,-75.99462,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.59515,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.96411,-80.0,-80.0,-80.0,-80.0,-79.29813,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.287342,-40.03496,-37.271023,-42.776535,-42.00734,-43.481987,-48.782036,-40.15518,-43.791557,-45.287895,-40.23513,-47.209755,-42.84362,-40.229973,-48.865402,-40.590874,-41.478485,-42.596954,-39.75254,-42.544907,-39.658974,-42.42991,-39.55314,-42.80055,-39.383503,-42.5779,-39.365837,-45.04133,-44.89524,-46.78589,-40.135593,-41.157433,-40.54539,-40.897285,-40.600403,-40.722816,-41.122875,-40.52294,-41.160107,-40.3835,-44.125137,-40.780533,-44.04431,-39.540813,-43.16216,-39.824516,-43.019917,-40.14744,-43.368668,-40.111298,-42.915382,-40.33513,-43.601982,-46.198177,-48.98092,-69.09148,-78.30579,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-42.317947,-40.07811,-42.5524,-39.247974,-47.296127,-41.335854,-39.73178,-48.986027,-39.893658,-41.085903,-47.39647,-39.10842,-42.668266,-44.04413,-39.049294,-45.983925,-41.454315,-39.25241,-50.000793,-71.40133,-75.1806,-76.064026,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.27875,-79.34033,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.74077,-80.0,-78.95861,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.82346,-77.02965,-78.329025,-76.42012,-50.964703,-33.25901,-31.867424,-42.222954,-40.97345,-42.048355,-48.00751,-39.32069,-42.740906,-44.556965,-39.124184,-45.631413,-42.190033,-39.271584,-47.254997,-37.75423,-37.199127,-41.60702,-39.23961,-41.96472,-39.079365,-42.02928,-39.209286,-42.283333,-38.905304,-42.136093,-39.01855,-43.39726,-38.231953,-40.913326,-39.748066,-40.668907,-40.151123,-40.393105,-40.28927,-40.30364,-40.693623,-40.010845,-40.81826,-39.97003,-42.702503,-38.77956,-42.873695,-39.191273,-42.69781,-39.49765,-42.545994,-39.43205,-42.5409,-39.591805,-42.197197,-39.727764,-42.80568,-46.798218,-49.697517,-70.30917,-77.77469,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-41.191994,-38.962257,-40.957123,-37.336735,-45.10556,-39.682922,-37.7389,-46.958122,-38.00716,-38.919956,-46.270187,-37.553368,-40.772755,-42.566353,-37.211815,-43.716908,-40.916367,-38.266678,-48.32505,-73.148834,-76.58956,-76.28711,-80.0,-80.0,-80.0,-80.0,-79.64073,-80.0,-80.0,-80.0,-79.12308,-79.540085,-80.0,-80.0,-80.0,-78.42976,-79.40773,-80.0,-80.0,-80.0,-80.0,-80.0,-79.84899,-79.1299,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.12514,-79.88363,-79.77464,-74.02466,-49.583218,-31.056202,-29.534336,-40.437164,-37.95977,-39.290695,-46.6472,-37.618187,-40.754524,-42.798695,-37.142,-43.350555,-40.619072,-37.433678,-44.56599,-32.12015,-31.038202,-39.12568,-37.49789,-40.650944,-37.67865,-40.532806,-37.516705,-40.82947,-37.462032,-40.626442,-37.42794,-42.277756,-38.523846,-40.310783,-38.44171,-39.05622,-38.795517,-38.755653,-38.897697,-38.634754,-39.31615,-38.395218,-39.488068,-38.347164,-45.527203,-40.692574,-42.217896,-37.818775,-41.139828,-37.87271,-40.697784,-37.700203,-40.751102,-38.185493,-40.582497,-38.237972,-41.070126,-47.225082,-49.593903,-70.031166,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-39.894928,-37.87841,-39.421986,-35.71859,-43.622116,-38.046368,-36.03437,-45.00936,-36.433838,-37.40476,-44.819874,-36.05828,-39.38638,-41.113594,-35.786995,-42.473522,-40.911816,-38.372383,-48.735527,-72.59535,-79.329994,-77.078316,-80.0,-80.0,-80.0,-80.0,-78.26558,-78.13933,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.91866,-78.725555,-80.0,-80.0,-80.0,-80.0,-79.73007,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.86184,-80.0,-77.562965,-71.70119,-49.971405,-32.784893,-31.679647,-41.57254,-36.491547,-37.521767,-44.941826,-36.069298,-39.225517,-41.162292,-35.62328,-42.046135,-39.023373,-35.83974,-42.2095,-29.875765,-28.961014,-37.862663,-36.71532,-39.61255,-36.62107,-39.50549,-36.47589,-39.790108,-36.43465,-39.678505,-36.483273,-42.413624,-41.500595,-41.55086,-37.35807,-38.02732,-37.571358,-37.6198,-37.737083,-37.506645,-38.223892,-37.35552,-38.390762,-37.280834,-43.38055,-38.662254,-40.90222,-36.657253,-39.985165,-36.62869,-39.594597,-36.665367,-39.655968,-36.93808,-39.421497,-37.03293,-40.0121,-48.262352,-50.757683,-71.29956,-79.25366,-78.78203,-78.4242,-80.0,-80.0,-80.0,-80.0,-80.0
-36.840244,-34.61164,-36.548378,-33.072178,-40.792786,-35.3303,-33.06902,-41.470444,-33.796814,-34.664497,-42.34334,-33.490574,-36.690773,-38.891907,-33.368923,-39.84832,-40.607197,-37.923855,-47.97711,-69.83519,-79.79207,-77.63512,-78.530846,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.15396,-75.1831,-78.726845,-78.02476,-80.0,-80.0,-80.0,-79.402435,-80.0,-80.0,-80.0,-78.20114,-77.85687,-75.52814,-70.714645,-54.005665,-36.64124,-35.413635,-44.594788,-35.017982,-35.488014,-42.33561,-33.48455,-36.54596,-38.457462,-32.946304,-39.30852,-36.471382,-32.712673,-34.223564,-28.196095,-29.189013,-37.697475,-35.141914,-38.000114,-34.90872,-37.847675,-34.840942,-38.22182,-34.82789,-38.04167,-34.85148,-39.62279,-34.75577,-36.35801,-35.682323,-36.24889,-36.043884,-35.937958,-36.1615,-35.836143,-36.609173,-35.585903,-36.80291,-35.599895,-39.431812,-34.61711,-38.334496,-34.91822,-38.26812,-35.040977,-37.923904,-35.100048,-38.061222,-35.3485,-37.745895,-35.473618,-38.35051,-49.251877,-51.98044,-70.75429,-75.744995,-75.43202,-76.16335,-80.0,-80.0,-80.0,-80.0,-80.0
-30.85319,-28.140469,-30.74681,-28.697376,-36.43935,-30.311594,-27.928234,-34.95009,-29.155994,-30.028019,-38.82513,-29.878439,-32.967667,-34.956688,-29.461123,-35.926517,-40.46225,-37.91504,-48.13348,-70.55274,-75.14238,-78.328865,-79.15625,-78.78512,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.56137,-77.50653,-80.0,-79.14128,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.60065,-75.79874,-75.173,-69.46811,-66.9243,-57.284622,-33.909443,-30.500013,-35.7285,-29.843855,-30.662348,-37.769806,-28.703148,-31.299393,-33.04535,-28.064257,-34.477436,-31.439611,-23.80032,-16.290447,-14.940884,-20.637691,-35.034092,-32.939972,-35.49169,-32.329754,-35.398792,-32.423996,-35.707603,-32.35874,-35.588024,-32.36146,-37.4813,-32.369102,-33.65058,-33.32787,-33.8686,-33.585518,-33.483612,-33.783695,-33.395084,-34.151585,-33.127865,-34.351414,-33.11931,-38.369835,-33.06768,-36.15409,-32.584656,-35.883118,-32.615,-35.592842,-32.85731,-35.783043,-33.118652,-35.51236,-33.231583,-36.098938,-52.322445,-55.17351,-70.08285,-74.76541,-75.052605,-77.26532,-80.0,-80.0,-80.0,-80.0,-80.0
-22.635262,-14.301783,-13.762963,-18.100063,-31.89697,-22.260084,-14.356849,-13.604389,-14.984852,-21.900015,-33.699387,-19.449139,-15.786332,-15.619857,-18.477562,-30.439074,-41.42565,-38.958824,-49.335205,-69.27938,-70.581924,-72.036964,-73.24564,-72.66595,-76.09293,-78.281265,-79.02205,-78.793396,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.96016,-70.81561,-68.10378,-49.973026,-22.16455,-14.339584,-13.806433,-15.679873,-22.662582,-33.246323,-17.482853,-13.440838,-13.8213625,-16.986792,-29.38092,-23.501541,-13.992395,-11.645798,-12.984456,-19.773884,-30.687544,-28.451826,-30.847847,-27.91453,-31.067497,-27.908262,-31.115547,-27.8203,-31.256376,-27.839104,-33.47512,-29.221643,-30.193678,-28.699738,-29.30581,-28.960922,-29.127987,-29.220488,-28.908625,-29.485977,-28.723953,-29.834866,-28.614105,-33.801914,-28.667225,-31.788565,-27.877552,-31.216576,-27.936195,-31.254587,-28.571413,-31.46877,-28.677351,-31.416462,-28.811733,-31.807898,-53.224934,-56.05096,-68.61838,-70.23806,-72.85971,-75.41893,-79.86263,-80.0,-80.0,-80.0,-80.0
-23.982721,-15.668275,-13.272288,-16.632626,-30.75,-23.438322,-15.072736,-12.657595,-13.959109,-21.480953,-32.65779,-16.408337,-11.782797,-11.799837,-15.503773,-28.79376,-39.66046,-37.247772,-47.79061,-66.11296,-69.61148,-71.47043,-69.68814,-69.724045,-71.4602,-76.26266,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.973816,-70.06503,-68.38562,-49.104126,-22.873503,-15.309155,-12.819168,-13.893108,-21.608871,-33.043076,-18.027296,-13.687651,-13.1069355,-16.792965,-30.257475,-24.292841,-16.78263,-20.19102,-21.816454,-13.613732,-12.077164,-16.291323,-23.915833,-14.165309,-11.886021,-15.45269,-24.569492,-14.620737,-11.760326,-14.724181,-26.504187,-17.878761,-12.111317,-12.481302,-19.462282,-19.456577,-12.558699,-12.262339,-18.39763,-20.675087,-12.946491,-12.124622,-17.498344,-26.980793,-15.052933,-11.831083,-14.411353,-24.408316,-15.921873,-12.188263,-14.327578,-23.81529,-17.148012,-12.696688,-14.163284,-23.121902,-43.46683,-49.05017,-53.6944,-58.363197,-66.02881,-72.43779,-75.426895,-80.0,-80.0,-80.0,-80.0
-33.83041,-30.879644,-32.032303,-28.021812,-27.21632,-26.092129,-27.005577,-35.202915,-32.839947,-27.96608,-27.586998,-25.138153,-28.24566,-33.110447,-26.702152,-28.047546,-28.219004,-31.852587,-46.827885,-68.48453,-76.8421,-73.86929,-73.58978,-78.40422,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.88788,-78.24413,-79.74736,-80.0,-80.0,-80.0,-80.0,-80.0,-79.91478,-71.39415,-67.045395,-53.046543,-34.31825,-31.13706,-35.65545,-27.718473,-26.614168,-28.83758,-28.622732,-32.529476,-33.122055,-26.046207,-27.182161,-28.29358,-30.338877,-37.450394,-22.267925,-14.202557,-12.887852,-17.237133,-24.3973,-15.010248,-12.871622,-16.525345,-25.184774,-15.527404,-12.838585,-15.860067,-28.034632,-19.078953,-13.28144,-13.684442,-20.636925,-20.361107,-13.69347,-13.499822,-19.629791,-21.558125,-14.080082,-13.362755,-18.741665,-27.753208,-16.045252,-13.02741,-15.695704,-25.45497,-16.832853,-12.9651985,-14.887547,-24.523151,-17.399338,-13.066256,-14.610287,-23.885185,-44.92365,-48.915794,-54.17225,-58.774727,-65.33356,-72.78131,-76.0047,-80.0,-80.0,-80.0,-80.0
-38.673958,-36.021923,-40.036217,-34.9671,-34.111553,-32.062458,-32.659622,-43.366226,-36.86667,-33.662243,-31.248306,-28.861904,-34.5631,-43.13508,-33.7976,-30.782183,-32.075226,-37.891365,-52.38164,-71.13532,-80.0,-80.0,-77.67159,-79.06185,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.77898,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.294876,-72.87197,-58.6688,-42.076775,-39.465923,-44.55309,-32.301662,-30.007086,-31.44337,-33.871525,-40.954407,-39.579018,-33.00935,-32.381935,-32.47629,-36.517715,-43.742065,-35.61827,-33.47099,-31.547474,-27.069107,-28.895111,-30.930845,-32.272053,-27.024277,-28.556887,-30.54424,-32.959362,-27.101557,-28.253319,-27.924982,-31.28813,-32.885056,-29.708706,-27.380096,-29.202389,-33.43049,-29.927473,-27.626015,-28.717123,-33.93476,-30.141325,-29.705753,-29.165222,-32.53362,-27.742237,-28.62209,-30.512478,-34.094425,-27.728945,-28.308136,-29.720646,-33.823315,-28.211487,-28.454084,-32.69112,-41.497353,-60.591755,-64.882416,-72.29437,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-42.4289,-40.024406,-43.131042,-39.455624,-46.56279,-42.328716,-39.932106,-48.27831,-40.910614,-41.518856,-48.22381,-39.02028,-41.724197,-44.705837,-38.829304,-44.891026,-50.098976,-48.26962,-58.64086,-76.33002,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.4571,-70.84983,-56.491287,-38.984688,-37.6475,-46.909843,-40.721397,-41.490055,-48.498596,-39.91545,-42.826317,-45.50993,-40.09272,-46.451935,-43.269043,-40.18202,-46.180702,-33.388878,-31.74162,-36.56828,-32.41861,-34.14021,-36.968212,-37.971832,-32.38964,-33.81734,-36.425243,-38.731197,-32.555794,-33.697575,-36.019142,-39.11307,-38.176823,-34.947556,-32.53806,-34.521076,-38.702576,-35.03873,-32.72908,-33.979923,-39.201775,-35.303314,-33.739223,-33.133896,-38.13765,-33.388794,-34.080112,-36.38681,-39.891422,-33.000168,-33.00597,-36.038612,-40.58384,-33.761333,-33.032974,-35.40393,-42.435093,-64.47302,-68.555214,-74.302505,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-46.098206,-44.085003,-46.802193,-43.406677,-51.356857,-45.659454,-43.55462,-52.009018,-44.562244,-45.52594,-51.6988,-42.779747,-45.981857,-48.134136,-42.788406,-49.43541,-49.12326,-46.72911,-57.23619,-77.70251,-80.0,-80.0,-79.30591,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.43446,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.74823,-72.63935,-56.929718,-40.800163,-39.956722,-48.96302,-44.12301,-45.793793,-52.54126,-43.935875,-47.119854,-49.46255,-44.10678,-50.638832,-46.79264,-43.77965,-50.43538,-35.515682,-34.02654,-42.358273,-41.52234,-44.45568,-41.50622,-44.234905,-41.15942,-44.59037,-41.259277,-44.488396,-41.188393,-46.939808,-41.970467,-43.178608,-41.96411,-42.56426,-42.390556,-42.3303,-42.53526,-42.205315,-42.96598,-41.979984,-43.025406,-41.81613,-47.65319,-42.479668,-45.064644,-41.604485,-45.13668,-41.810688,-44.89605,-41.74211,-44.917767,-41.822388,-44.46604,-41.731354,-44.848007,-47.655243,-50.243965,-74.259995,-79.18571,-79.990135,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-47.811253,-45.47442,-48.637352,-45.280594,-52.910522,-48.252563,-46.22257,-55.128242,-46.700752,-47.494446,-54.089592,-45.13326,-47.77584,-50.044884,-45.112053,-51.492313,-48.713074,-45.97979,-55.85077,-79.46149,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.591225,-80.0,-80.0,-79.07993,-80.0,-80.0,-80.0,-80.0,-78.61696,-77.43585,-80.0,-80.0,-80.0,-79.57711,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.74802,-77.46866,-74.35874,-60.2651,-45.26528,-44.62241,-53.481308,-47.039803,-48.17604,-55.30896,-46.41008,-49.491955,-51.873184,-46.13818,-52.12841,-49.307396,-46.164852,-53.58854,-40.51725,-39.22908,-46.07926,-44.250927,-46.98721,-43.89666,-47.06131,-44.10006,-47.321007,-43.907776,-47.175278,-43.928204,-48.937263,-43.719566,-45.02512,-44.74348,-45.282455,-44.90249,-44.771523,-45.17945,-44.835835,-45.468258,-44.42192,-45.6852,-44.47242,-45.902744,-41.47587,-46.516315,-44.16289,-47.56398,-44.523804,-47.44364,-44.4969,-47.40968,-44.236237,-46.641876,-44.577766,-47.307426,-49.686497,-52.09489,-73.79902,-80.0,-80.0,-80.0,-78.64751,-80.0,-80.0,-80.0,-80.0
-49.573185,-47.217453,-50.673332,-47.307087,-55.035168,-50.208263,-48.202034,-57.16848,-48.234,-49.13749,-56.365383,-47.308434,-49.627815,-51.21104,-46.933655,-53.486877,-49.08077,-46.53085,-56.916332,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.86188,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.692566,-80.0,-80.0,-80.0,-80.0,-79.53508,-74.53726,-72.80731,-63.616516,-51.712273,-51.382874,-57.08506,-48.49364,-49.65059,-56.986526,-48.112373,-51.194073,-53.55886,-47.933823,-54.25305,-51.205368,-48.075287,-56.630894,-49.861515,-49.82247,-49.57056,-46.418736,-49.273033,-46.177647,-49.28942,-46.346584,-49.55619,-46.11135,-49.508965,-46.386757,-51.761894,-47.504826,-48.36386,-46.85418,-47.46604,-47.081955,-47.04164,-47.67691,-47.40369,-47.763596,-46.804287,-47.83132,-46.701904,-50.80669,-47.030243,-50.387054,-46.39125,-49.777214,-46.429417,-49.35887,-46.501373,-49.50248,-46.626442,-49.140137,-46.746178,-49.447304,-51.056473,-53.4522,-75.05856,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-51.786118,-49.629333,-52.174873,-48.403748,-55.897095,-51.283997,-48.987625,-57.499527,-49.39453,-50.061153,-57.733837,-48.71118,-50.77443,-53.23678,-48.669518,-54.79666,-49.093395,-46.195595,-55.88203,-76.1862,-79.00955,-80.0,-77.95744,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.883644,-73.32819,-65.54544,-49.36774,-47.698723,-56.049736,-50.859245,-51.481525,-58.138153,-49.08667,-51.78617,-54.579334,-48.702297,-54.52611,-52.08196,-48.627792,-56.869404,-50.77346,-49.55755,-50.922813,-47.556396,-50.439423,-47.332554,-50.508255,-47.577404,-50.93785,-47.476723,-50.646923,-47.566196,-52.719574,-49.025032,-49.85054,-48.343613,-48.756935,-48.785652,-48.525246,-48.944817,-48.47373,-49.456493,-48.266045,-49.412468,-47.97741,-52.786606,-48.992508,-51.82955,-47.604843,-50.772392,-47.326027,-49.87184,-47.10636,-49.9358,-47.41366,-49.64268,-47.65212,-50.00101,-51.337204,-53.38737,-73.836174,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
